caseid,task,start_timestamp,end_timestamp,resource
177,Send Invoice,2017-09-27 10:21:52.336,2017-09-27 10:21:52.336,Role 11
177,Release Supplier's Invoice,2017-09-27 10:21:52.336,2017-09-27 10:28:43.512,Role 16
177,Settle Dispute With Supplier,2017-09-27 10:28:43.512,2017-09-27 10:55:24.05,Role 16
177,Authorize Supplier's Invoice payment,2017-09-27 10:55:24.05,2017-09-27 10:55:24.05,Role 16
177,Pay Invoice,2017-09-27 10:55:24.05,2017-09-27 11:08:29.718,Role 16
178,Settle Conditions With Supplier,2017-09-27 05:24:57.273,2017-09-27 12:03:23.344,Role 3
178,Create Purchase Order,2017-09-27 12:03:23.344,2017-09-27 12:16:19.208,Role 3
178,Confirm Purchase Order,2017-09-27 12:16:19.208,2017-09-27 12:39:44.724,Role 11
176,Deliver Goods Services,2017-09-27 07:22:37.67,2017-09-27 14:02:18.032,Role 11
176,Release Purchase Order,2017-09-27 14:02:18.032,2017-09-27 14:03:18.032,Role 1
176,Approve Purchase Order for payment,2017-09-27 14:03:18.032,2017-09-27 14:04:18.032,Role 3
176,Send Invoice,2017-09-27 14:04:18.032,2017-09-27 14:04:18.032,Role 11
176,Release Supplier's Invoice,2017-09-27 14:04:18.032,2017-09-27 14:06:50.663,Role 16
176,Authorize Supplier's Invoice payment,2017-09-27 14:06:50.663,2017-09-27 14:06:50.663,Role 16
176,Pay Invoice,2017-09-27 14:06:50.663,2017-09-27 14:16:44.142,Role 16
179,Create Purchase Requisition,2017-09-27 14:25:47.368,2017-09-27 14:53:07.159,Role 1
174,Deliver Goods Services,2017-09-26 09:54:09.508,2017-09-27 14:56:44.875,Role 11
179,Analyze Purchase Requisition,2017-09-27 14:53:07.159,2017-09-27 14:57:10.764,Role 2
174,Release Purchase Order,2017-09-27 14:56:44.875,2017-09-27 14:57:44.875,Role 1
174,Approve Purchase Order for payment,2017-09-27 14:57:44.875,2017-09-27 14:58:44.875,Role 3
174,Send Invoice,2017-09-27 14:58:44.875,2017-09-27 14:58:44.875,Role 11
179,Create Request for Quotation,2017-09-27 14:57:10.764,2017-09-27 15:00:14.399,Role 2
174,Release Supplier's Invoice,2017-09-27 14:58:44.875,2017-09-27 15:02:55.636,Role 16
174,Authorize Supplier's Invoice payment,2017-09-27 15:02:55.636,2017-09-27 15:02:55.636,Role 16
179,Analyze Request for Quotation,2017-09-27 15:00:14.399,2017-09-27 15:04:16.869,Role 3
174,Pay Invoice,2017-09-27 15:02:55.636,2017-09-27 15:09:06.237,Role 16
179,Send Request for Quotation to Supplier,2017-09-27 15:04:16.869,2017-09-27 15:20:15.531,Role 3
179,Create Quotation comparison Map,2017-09-27 15:20:15.531,2017-09-27 16:04:58.604,Role 3
179,Analyze Quotation Comparison Map,2017-09-27 16:04:58.604,2017-09-27 16:19:20.878,Role 1
179,Choose best option,2017-09-27 16:19:20.878,2017-09-27 16:19:20.878,Role 1
180,Create Purchase Requisition,2017-09-27 16:59:05.062,2017-09-27 17:08:48.161,Role 1
180,Analyze Purchase Requisition,2017-09-27 17:08:48.161,2017-09-27 17:15:43.56,Role 2
180,Create Request for Quotation,2017-09-27 17:15:43.56,2017-09-27 17:17:22.34,Role 2
180,Analyze Request for Quotation,2017-09-27 17:17:22.34,2017-09-27 17:42:42.656,Role 3
180,Amend Request for Quotation,2017-09-27 17:42:42.656,2017-09-27 17:49:00.575,Role 1
180,Analyze Request for Quotation,2017-09-27 17:49:00.575,2017-09-27 18:08:49.631,Role 3
180,Amend Request for Quotation,2017-09-27 18:08:49.631,2017-09-27 18:24:43.679,Role 1
180,Analyze Request for Quotation,2017-09-27 18:24:43.679,2017-09-27 18:53:01.469,Role 3
180,Send Request for Quotation to Supplier,2017-09-27 18:53:01.469,2017-09-27 19:20:59.957,Role 3
175,Deliver Goods Services,2017-09-27 03:01:39.177,2017-09-27 20:08:40.832,Role 11
175,Release Purchase Order,2017-09-27 20:08:40.832,2017-09-27 20:09:40.832,Role 1
175,Approve Purchase Order for payment,2017-09-27 20:09:40.832,2017-09-27 20:10:40.832,Role 3
175,Send Invoice,2017-09-27 20:10:40.832,2017-09-27 20:10:40.832,Role 11
175,Release Supplier's Invoice,2017-09-27 20:10:40.832,2017-09-27 20:15:55.553,Role 16
175,Authorize Supplier's Invoice payment,2017-09-27 20:15:55.553,2017-09-27 20:15:55.553,Role 16
175,Pay Invoice,2017-09-27 20:15:55.553,2017-09-27 20:23:10.881,Role 16
180,Create Quotation comparison Map,2017-09-27 19:20:59.957,2017-09-27 20:40:54.487,Role 3
180,Analyze Quotation Comparison Map,2017-09-27 20:40:54.487,2017-09-27 21:12:52.087,Role 1
180,Choose best option,2017-09-27 21:12:52.087,2017-09-27 21:12:52.087,Role 1
179,Settle Conditions With Supplier,2017-09-27 16:19:20.878,2017-09-28 01:02:02.469,Role 3
179,Create Purchase Order,2017-09-28 01:02:02.469,2017-09-28 01:08:04.309,Role 3
179,Confirm Purchase Order,2017-09-28 01:08:04.309,2017-09-28 01:35:51.029,Role 11
172,Deliver Goods Services,2017-09-26 12:18:59.528,2017-09-28 03:20:41.733,Role 11
172,Release Purchase Order,2017-09-28 03:20:41.733,2017-09-28 03:21:41.733,Role 1
172,Approve Purchase Order for payment,2017-09-28 03:21:41.733,2017-09-28 03:22:41.733,Role 3
172,Send Invoice,2017-09-28 03:22:41.733,2017-09-28 03:22:41.733,Role 11
172,Release Supplier's Invoice,2017-09-28 03:22:41.733,2017-09-28 03:26:59.858,Role 16
172,Authorize Supplier's Invoice payment,2017-09-28 03:26:59.858,2017-09-28 03:26:59.858,Role 16
172,Pay Invoice,2017-09-28 03:26:59.858,2017-09-28 03:34:16.826,Role 16
180,Settle Conditions With Supplier,2017-09-27 21:12:52.087,2017-09-28 07:44:16.019,Role 3
180,Create Purchase Order,2017-09-28 07:44:16.019,2017-09-28 07:52:10.452,Role 3
180,Confirm Purchase Order,2017-09-28 07:52:10.452,2017-09-28 08:24:34.361,Role 11
179,Deliver Goods Services,2017-09-28 01:35:51.029,2017-09-28 11:09:26.627,Role 11
179,Release Purchase Order,2017-09-28 11:09:26.627,2017-09-28 11:10:26.627,Role 1
179,Approve Purchase Order for payment,2017-09-28 11:10:26.627,2017-09-28 11:11:26.627,Role 3
179,Send Invoice,2017-09-28 11:11:26.627,2017-09-28 11:11:26.627,Role 11
179,Release Supplier's Invoice,2017-09-28 11:11:26.627,2017-09-28 11:17:06.331,Role 16
179,Authorize Supplier's Invoice payment,2017-09-28 11:17:06.331,2017-09-28 11:17:06.331,Role 16
179,Pay Invoice,2017-09-28 11:17:06.331,2017-09-28 11:26:43.099,Role 16
181,Create Purchase Requisition,2017-09-28 18:23:43.757,2017-09-28 19:08:13.166,Role 1
181,Analyze Purchase Requisition,2017-09-28 19:08:13.166,2017-09-28 19:08:50.628,Role 2
181,Create Request for Quotation,2017-09-28 19:08:50.628,2017-09-28 19:10:20.767,Role 2
181,Analyze Request for Quotation,2017-09-28 19:10:20.767,2017-09-28 19:39:56.922,Role 3
181,Amend Request for Quotation,2017-09-28 19:39:56.922,2017-09-28 19:52:21.12,Role 1
181,Analyze Request for Quotation,2017-09-28 19:52:21.12,2017-09-28 20:14:53.127,Role 3
181,Amend Request for Quotation,2017-09-28 20:14:53.127,2017-09-28 20:21:00.835,Role 1
181,Analyze Request for Quotation,2017-09-28 20:21:00.835,2017-09-28 20:47:32.728,Role 3
181,Amend Request for Quotation,2017-09-28 20:47:32.728,2017-09-28 21:00:13.898,Role 1
181,Analyze Request for Quotation,2017-09-28 21:00:13.898,2017-09-28 21:23:45.074,Role 3
181,Amend Request for Quotation,2017-09-28 21:23:45.074,2017-09-28 21:37:26.035,Role 1
181,Analyze Request for Quotation,2017-09-28 21:37:26.035,2017-09-28 22:03:16.928,Role 3
181,Amend Request for Quotation,2017-09-28 22:03:16.928,2017-09-28 22:15:36.093,Role 1
181,Analyze Request for Quotation,2017-09-28 22:15:36.093,2017-09-28 22:36:51.269,Role 3
181,Amend Request for Quotation,2017-09-28 22:36:51.269,2017-09-28 22:54:08.993,Role 1
181,Analyze Request for Quotation,2017-09-28 22:54:08.993,2017-09-28 23:10:36.16,Role 3
181,Amend Request for Quotation,2017-09-28 23:10:36.16,2017-09-28 23:26:46.258,Role 1
181,Analyze Request for Quotation,2017-09-28 23:26:46.258,2017-09-28 23:59:08.671,Role 3
181,Amend Request for Quotation,2017-09-28 23:59:08.671,2017-09-29 00:04:36.943,Role 1
181,Analyze Request for Quotation,2017-09-29 00:04:36.943,2017-09-29 00:21:01.149,Role 3
181,Send Request for Quotation to Supplier,2017-09-29 00:21:01.149,2017-09-29 00:50:56.427,Role 3
178,Deliver Goods Services,2017-09-27 12:39:44.724,2017-09-29 00:57:58.57,Role 11
178,Release Purchase Order,2017-09-29 00:57:58.57,2017-09-29 00:58:58.57,Role 1
178,Approve Purchase Order for payment,2017-09-29 00:58:58.57,2017-09-29 00:59:58.57,Role 3
178,Send Invoice,2017-09-29 00:59:58.57,2017-09-29 00:59:58.57,Role 11
178,Release Supplier's Invoice,2017-09-29 00:59:58.57,2017-09-29 01:04:12.956,Role 16
178,Settle Dispute With Supplier,2017-09-29 01:04:12.956,2017-09-29 01:17:39.796,Role 16
178,Authorize Supplier's Invoice payment,2017-09-29 01:17:39.796,2017-09-29 01:17:39.796,Role 16
178,Pay Invoice,2017-09-29 01:17:39.796,2017-09-29 01:29:57.053,Role 16
182,Create Purchase Requisition,2017-09-29 01:40:39.45,2017-09-29 02:31:09.026,Role 1
182,Analyze Purchase Requisition,2017-09-29 02:31:09.026,2017-09-29 02:40:44.425,Role 2
182,Create Request for Quotation,2017-09-29 02:40:44.425,2017-09-29 02:42:29.272,Role 2
182,Analyze Request for Quotation,2017-09-29 02:42:29.272,2017-09-29 03:08:32.431,Role 3
182,Send Request for Quotation to Supplier,2017-09-29 03:08:32.431,2017-09-29 03:23:34.504,Role 3
181,Create Quotation comparison Map,2017-09-29 00:50:56.427,2017-09-29 03:50:59.064,Role 3
181,Analyze Quotation Comparison Map,2017-09-29 03:50:59.064,2017-09-29 04:20:10.927,Role 1
181,Choose best option,2017-09-29 04:20:10.927,2017-09-29 04:20:10.927,Role 1
183,Create Purchase Requisition,2017-09-29 04:42:05.834,2017-09-29 04:52:54.637,Role 1
183,Analyze Purchase Requisition,2017-09-29 04:52:54.637,2017-09-29 04:59:24.462,Role 2
183,Create Request for Quotation,2017-09-29 04:59:24.462,2017-09-29 05:01:19.152,Role 2
183,Analyze Request for Quotation,2017-09-29 05:01:19.152,2017-09-29 05:20:39.251,Role 3
183,Amend Request for Quotation,2017-09-29 05:20:39.251,2017-09-29 05:35:41.597,Role 1
183,Analyze Request for Quotation,2017-09-29 05:35:41.597,2017-09-29 06:11:46.616,Role 3
183,Amend Request for Quotation,2017-09-29 06:11:46.616,2017-09-29 06:24:52.612,Role 1
183,Analyze Request for Quotation,2017-09-29 06:24:52.612,2017-09-29 06:41:47.355,Role 3
184,Create Purchase Requisition,2017-09-29 06:34:10.057,2017-09-29 06:44:25.755,Role 1
184,Analyze Purchase Requisition,2017-09-29 06:44:25.755,2017-09-29 06:48:18.385,Role 2
184,Create Request for Quotation,2017-09-29 06:48:18.385,2017-09-29 06:50:50.787,Role 2
183,Amend Request for Quotation,2017-09-29 06:41:47.355,2017-09-29 06:54:42.466,Role 1
182,Create Quotation comparison Map,2017-09-29 03:23:34.504,2017-09-29 06:58:25.519,Role 3
184,Analyze Request for Quotation,2017-09-29 06:50:50.787,2017-09-29 07:15:41.778,Role 3
183,Analyze Request for Quotation,2017-09-29 06:58:25.519,2017-09-29 07:15:48.5,Role 3
184,Amend Request for Quotation,2017-09-29 07:15:41.778,2017-09-29 07:19:21.429,Role 1
182,Analyze Quotation Comparison Map,2017-09-29 06:58:25.519,2017-09-29 07:27:46.529,Role 1
182,Choose best option,2017-09-29 07:27:46.529,2017-09-29 07:27:46.529,Role 1
183,Send Request for Quotation to Supplier,2017-09-29 07:15:48.5,2017-09-29 07:43:56.096,Role 3
184,Analyze Request for Quotation,2017-09-29 07:19:21.429,2017-09-29 07:46:27.378,Role 3
184,Amend Request for Quotation,2017-09-29 07:46:27.378,2017-09-29 07:54:18.528,Role 1
183,Create Quotation comparison Map,2017-09-29 07:46:27.378,2017-09-29 09:21:09.292,Role 3
184,Analyze Request for Quotation,2017-09-29 09:21:09.292,2017-09-29 09:37:40.402,Role 3
183,Analyze Quotation Comparison Map,2017-09-29 09:21:09.292,2017-09-29 09:38:53.386,Role 1
183,Choose best option,2017-09-29 09:38:53.386,2017-09-29 09:38:53.386,Role 1
184,Amend Request for Quotation,2017-09-29 09:37:40.402,2017-09-29 09:45:58.964,Role 1
181,Settle Conditions With Supplier,2017-09-29 04:20:10.927,2017-09-29 12:12:09.2,Role 3
184,Analyze Request for Quotation,2017-09-29 12:12:09.2,2017-09-29 12:37:57.269,Role 3
181,Create Purchase Order,2017-09-29 12:37:57.269,2017-09-29 12:50:33.151,Role 3
181,Confirm Purchase Order,2017-09-29 12:50:33.151,2017-09-29 13:04:17.5,Role 11
184,Send Request for Quotation to Supplier,2017-09-29 12:50:33.151,2017-09-29 13:22:11.516,Role 3
185,Create Purchase Requisition,2017-09-29 14:50:05.49,2017-09-29 15:10:29.866,Role 1
185,Analyze Purchase Requisition,2017-09-29 15:10:29.866,2017-09-29 15:12:46.199,Role 2
185,Create Request for Quotation,2017-09-29 15:12:46.199,2017-09-29 15:14:50.899,Role 2
184,Create Quotation comparison Map,2017-09-29 13:22:11.516,2017-09-29 15:22:34.389,Role 3
185,Analyze Request for Quotation,2017-09-29 15:22:34.389,2017-09-29 15:42:06.759,Role 3
185,Send Request for Quotation to Supplier,2017-09-29 15:42:06.759,2017-09-29 15:51:02.313,Role 3
184,Analyze Quotation Comparison Map,2017-09-29 15:22:34.389,2017-09-29 15:52:29.983,Role 1
184,Choose best option,2017-09-29 15:52:29.983,2017-09-29 15:52:29.983,Role 1
185,Create Quotation comparison Map,2017-09-29 15:51:02.313,2017-09-29 18:25:59.364,Role 3
185,Analyze Quotation Comparison Map,2017-09-29 18:25:59.364,2017-09-29 18:42:03.24,Role 1
185,Choose best option,2017-09-29 18:42:03.24,2017-09-29 18:42:03.24,Role 1
182,Settle Conditions With Supplier,2017-09-29 07:43:56.096,2017-09-29 18:45:23.211,Role 3
186,Create Purchase Requisition,2017-09-29 21:35:54.367,2017-09-29 22:21:02.435,Role 1
186,Analyze Purchase Requisition,2017-09-29 22:21:02.435,2017-09-29 22:28:13.709,Role 2
186,Create Request for Quotation,2017-09-29 22:28:13.709,2017-09-29 22:30:18.641,Role 2
183,Settle Conditions With Supplier,2017-09-29 09:38:53.386,2017-09-29 23:15:44.163,Role 3
182,Create Purchase Order,2017-09-29 23:15:44.163,2017-09-29 23:26:27.857,Role 3
187,Create Purchase Requisition,2017-09-29 23:19:21.239,2017-09-29 23:26:43.99,Role 1
187,Analyze Purchase Requisition,2017-09-29 23:26:43.99,2017-09-29 23:28:38.986,Role 2
187,Create Request for Quotation,2017-09-29 23:28:38.986,2017-09-29 23:30:35.031,Role 2
182,Confirm Purchase Order,2017-09-29 23:26:27.857,2017-09-29 23:53:07.296,Role 11
186,Analyze Request for Quotation,2017-09-29 23:26:27.857,2017-09-29 23:59:02.438,Role 3
183,Create Purchase Order,2017-09-29 23:59:02.438,2017-09-30 00:07:39.213,Role 3
187,Analyze Request for Quotation,2017-09-30 00:07:39.213,2017-09-30 00:26:33.507,Role 3
187,Amend Request for Quotation,2017-09-30 00:26:33.507,2017-09-30 00:39:07.623,Role 1
183,Confirm Purchase Order,2017-09-30 00:07:39.213,2017-09-30 00:42:05.933,Role 11
186,Send Request for Quotation to Supplier,2017-09-30 00:26:33.507,2017-09-30 00:43:07.185,Role 3
187,Analyze Request for Quotation,2017-09-30 00:43:07.185,2017-09-30 01:14:16.857,Role 3
186,Create Quotation comparison Map,2017-09-30 01:14:16.857,2017-09-30 02:25:30.742,Role 3
184,Settle Conditions With Supplier,2017-09-29 18:25:59.364,2017-09-30 02:25:39.659,Role 3
184,Create Purchase Order,2017-09-30 02:25:39.659,2017-09-30 02:32:23.21,Role 3
186,Analyze Quotation Comparison Map,2017-09-30 02:25:30.742,2017-09-30 02:46:26.238,Role 1
186,Choose best option,2017-09-30 02:46:26.238,2017-09-30 02:46:26.238,Role 1
187,Send Request for Quotation to Supplier,2017-09-30 02:25:30.742,2017-09-30 02:47:02.686,Role 3
184,Confirm Purchase Order,2017-09-30 02:32:23.21,2017-09-30 02:58:06.961,Role 11
180,Deliver Goods Services,2017-09-28 08:24:34.361,2017-09-30 04:22:01.015,Role 11
180,Release Purchase Order,2017-09-30 04:22:01.015,2017-09-30 04:23:01.015,Role 1
185,Settle Conditions With Supplier,2017-09-29 18:45:23.211,2017-09-30 05:58:38.235,Role 3
180,Approve Purchase Order for payment,2017-09-30 05:58:38.235,2017-09-30 05:59:38.235,Role 3
180,Send Invoice,2017-09-30 05:59:38.235,2017-09-30 05:59:38.235,Role 11
180,Release Supplier's Invoice,2017-09-30 05:59:38.235,2017-09-30 06:02:53.979,Role 16
180,Authorize Supplier's Invoice payment,2017-09-30 06:02:53.979,2017-09-30 06:02:53.979,Role 16
185,Create Purchase Order,2017-09-30 05:59:38.235,2017-09-30 06:08:44.79,Role 3
180,Pay Invoice,2017-09-30 06:02:53.979,2017-09-30 06:16:10.464,Role 16
187,Create Quotation comparison Map,2017-09-30 02:47:02.686,2017-09-30 06:29:55.217,Role 3
185,Confirm Purchase Order,2017-09-30 06:08:44.79,2017-09-30 06:36:00.361,Role 11
187,Analyze Quotation Comparison Map,2017-09-30 06:29:55.217,2017-09-30 07:00:11.431,Role 1
187,Choose best option,2017-09-30 07:00:11.431,2017-09-30 07:00:11.431,Role 1
181,Deliver Goods Services,2017-09-29 13:04:17.5,2017-09-30 09:36:32.24,Role 11
181,Release Purchase Order,2017-09-30 09:36:32.24,2017-09-30 09:37:32.24,Role 1
181,Approve Purchase Order for payment,2017-09-30 09:37:32.24,2017-09-30 09:38:32.24,Role 3
181,Send Invoice,2017-09-30 09:38:32.24,2017-09-30 09:38:32.24,Role 11
181,Release Supplier's Invoice,2017-09-30 09:38:32.24,2017-09-30 09:42:38.106,Role 16
181,Authorize Supplier's Invoice payment,2017-09-30 09:42:38.106,2017-09-30 09:42:38.106,Role 16
181,Pay Invoice,2017-09-30 09:42:38.106,2017-09-30 09:53:47.315,Role 16
188,Create Purchase Requisition,2017-09-30 13:09:01.337,2017-09-30 13:41:16.862,Role 1
188,Analyze Purchase Requisition,2017-09-30 13:41:16.862,2017-09-30 13:46:22.483,Role 2
188,Create Request for Quotation,2017-09-30 13:46:22.483,2017-09-30 13:48:40.233,Role 2
189,Create Purchase Requisition,2017-09-30 13:32:00.235,2017-09-30 14:16:27.784,Role 1
189,Analyze Purchase Requisition,2017-09-30 14:16:27.784,2017-09-30 14:17:21.89,Role 2
189,Create Request for Quotation,2017-09-30 14:17:21.89,2017-09-30 14:18:46.551,Role 2
188,Analyze Request for Quotation,2017-09-30 13:48:40.233,2017-09-30 14:24:47.841,Role 3
189,Analyze Request for Quotation,2017-09-30 14:24:47.841,2017-09-30 14:55:24.478,Role 3
189,Amend Request for Quotation,2017-09-30 14:55:24.478,2017-09-30 15:07:37.745,Role 1
188,Send Request for Quotation to Supplier,2017-09-30 14:55:24.478,2017-09-30 15:19:27.531,Role 3
189,Analyze Request for Quotation,2017-09-30 15:19:27.531,2017-09-30 15:40:00.228,Role 3
186,Settle Conditions With Supplier,2017-09-30 02:46:26.238,2017-09-30 16:28:47.155,Role 3
189,Send Request for Quotation to Supplier,2017-09-30 16:28:47.155,2017-09-30 16:39:29.94,Role 3
186,Create Purchase Order,2017-09-30 16:39:29.94,2017-09-30 16:46:10.125,Role 3
186,Confirm Purchase Order,2017-09-30 16:46:10.125,2017-09-30 17:05:44.083,Role 11
185,Deliver Goods Services,2017-09-30 06:36:00.361,2017-09-30 17:17:14.748,Role 11
185,Release Purchase Order,2017-09-30 17:17:14.748,2017-09-30 17:18:14.748,Role 1
182,Deliver Goods Services,2017-09-29 23:53:07.296,2017-09-30 18:41:40.111,Role 11
182,Release Purchase Order,2017-09-30 18:41:40.111,2017-09-30 18:42:40.111,Role 1
187,Settle Conditions With Supplier,2017-09-30 07:00:11.431,2017-09-30 20:12:07.161,Role 3
185,Approve Purchase Order for payment,2017-09-30 20:12:07.161,2017-09-30 20:13:07.161,Role 3
185,Send Invoice,2017-09-30 20:13:07.161,2017-09-30 20:13:07.161,Role 11
182,Approve Purchase Order for payment,2017-09-30 20:13:07.161,2017-09-30 20:14:07.161,Role 3
182,Send Invoice,2017-09-30 20:14:07.161,2017-09-30 20:14:07.161,Role 11
185,Release Supplier's Invoice,2017-09-30 20:13:07.161,2017-09-30 20:17:39.813,Role 16
185,Authorize Supplier's Invoice payment,2017-09-30 20:17:39.813,2017-09-30 20:17:39.813,Role 16
182,Release Supplier's Invoice,2017-09-30 20:14:07.161,2017-09-30 20:18:19.297,Role 16
182,Authorize Supplier's Invoice payment,2017-09-30 20:18:19.297,2017-09-30 20:18:19.297,Role 16
187,Create Purchase Order,2017-09-30 20:14:07.161,2017-09-30 20:22:41.279,Role 3
185,Pay Invoice,2017-09-30 20:17:39.813,2017-09-30 20:28:00.802,Role 16
182,Pay Invoice,2017-09-30 20:18:19.297,2017-09-30 20:30:12.173,Role 16
187,Confirm Purchase Order,2017-09-30 20:22:41.279,2017-09-30 20:30:17.136,Role 11
188,Create Quotation comparison Map,2017-09-30 15:40:00.228,2017-09-30 20:51:51.002,Role 3
188,Analyze Quotation Comparison Map,2017-09-30 20:51:51.002,2017-09-30 21:09:38.634,Role 1
188,Choose best option,2017-09-30 21:09:38.634,2017-09-30 21:09:38.634,Role 1
189,Create Quotation comparison Map,2017-09-30 16:46:10.125,2017-09-30 22:04:24.576,Role 3
189,Analyze Quotation Comparison Map,2017-09-30 22:04:24.576,2017-09-30 22:17:12.459,Role 1
189,Choose best option,2017-09-30 22:17:12.459,2017-09-30 22:17:12.459,Role 1
188,Settle Conditions With Supplier,2017-09-30 21:09:38.634,2017-10-01 02:06:30.723,Role 3
188,Create Purchase Order,2017-10-01 02:06:30.723,2017-10-01 02:12:50.576,Role 3
188,Confirm Purchase Order,2017-10-01 02:12:50.576,2017-10-01 02:43:40.17,Role 11
189,Settle Conditions With Supplier,2017-09-30 22:17:12.459,2017-10-01 02:50:59.118,Role 3
189,Create Purchase Order,2017-10-01 02:50:59.118,2017-10-01 02:59:58.788,Role 3
191,Create Purchase Requisition,2017-10-01 04:50:23.79,2017-10-01 05:07:26.732,Role 1
191,Analyze Purchase Requisition,2017-10-01 05:07:26.732,2017-10-01 05:10:17.239,Role 2
191,Create Request for Quotation,2017-10-01 05:10:17.239,2017-10-01 05:12:23.535,Role 2
190,Create Purchase Requisition,2017-10-01 04:49:48.531,2017-10-01 05:16:44.276,Role 1
190,Analyze Purchase Requisition,2017-10-01 05:16:44.276,2017-10-01 05:19:08.175,Role 2
190,Create Request for Quotation,2017-10-01 05:19:08.175,2017-10-01 05:20:01.679,Role 2
191,Analyze Request for Quotation,2017-10-01 05:12:23.535,2017-10-01 05:35:14.107,Role 3
190,Analyze Request for Quotation,2017-10-01 05:20:01.679,2017-10-01 05:39:12.713,Role 3
190,Amend Request for Quotation,2017-10-01 05:39:12.713,2017-10-01 05:48:54.436,Role 1
191,Send Request for Quotation to Supplier,2017-10-01 05:35:14.107,2017-10-01 06:03:06.58,Role 3
190,Analyze Request for Quotation,2017-10-01 05:48:54.436,2017-10-01 06:17:07.272,Role 3
190,Amend Request for Quotation,2017-10-01 06:17:07.272,2017-10-01 06:24:35.673,Role 1
190,Analyze Request for Quotation,2017-10-01 06:24:35.673,2017-10-01 06:42:19.409,Role 3
190,Amend Request for Quotation,2017-10-01 06:42:19.409,2017-10-01 06:50:59.214,Role 1
190,Analyze Request for Quotation,2017-10-01 06:50:59.214,2017-10-01 07:14:46.014,Role 3
190,Send Request for Quotation to Supplier,2017-10-01 07:14:46.014,2017-10-01 07:36:02.325,Role 3
191,Create Quotation comparison Map,2017-10-01 06:03:06.58,2017-10-01 08:02:24.004,Role 3
191,Analyze Quotation Comparison Map,2017-10-01 08:02:24.004,2017-10-01 08:27:26.124,Role 1
191,Choose best option,2017-10-01 08:27:26.124,2017-10-01 08:27:26.124,Role 1
192,Create Purchase Requisition,2017-10-01 12:05:01.545,2017-10-01 12:13:47.304,Role 1
192,Analyze Purchase Requisition,2017-10-01 12:13:47.304,2017-10-01 12:17:29.268,Role 2
192,Create Request for Quotation,2017-10-01 12:17:29.268,2017-10-01 12:18:48.746,Role 2
183,Deliver Goods Services,2017-09-30 00:42:05.933,2017-10-01 12:45:20.275,Role 11
183,Release Purchase Order,2017-10-01 12:45:20.275,2017-10-01 12:46:20.275,Role 1
192,Analyze Request for Quotation,2017-10-01 12:18:48.746,2017-10-01 12:47:05.947,Role 3
183,Approve Purchase Order for payment,2017-10-01 12:47:05.947,2017-10-01 12:48:05.947,Role 3
190,Create Quotation comparison Map,2017-10-01 07:36:02.325,2017-10-01 12:54:11.694,Role 3
192,Amend Request for Quotation,2017-10-01 12:47:05.947,2017-10-01 12:54:54.768,Role 1
190,Analyze Quotation Comparison Map,2017-10-01 12:54:11.694,2017-10-01 13:05:46.674,Role 1
190,Choose best option,2017-10-01 13:05:46.674,2017-10-01 13:05:46.674,Role 1
192,Analyze Request for Quotation,2017-10-01 12:54:54.768,2017-10-01 13:09:47.126,Role 3
189,Confirm Purchase Order,2017-10-01 12:45:20.275,2017-10-01 13:14:52.938,Role 11
183,Send Invoice,2017-10-01 13:14:52.938,2017-10-01 13:14:52.938,Role 11
183,Release Supplier's Invoice,2017-10-01 13:14:52.938,2017-10-01 13:17:20.566,Role 16
183,Authorize Supplier's Invoice payment,2017-10-01 13:17:20.566,2017-10-01 13:17:20.566,Role 16
192,Send Request for Quotation to Supplier,2017-10-01 13:09:47.126,2017-10-01 13:23:50.476,Role 3
183,Pay Invoice,2017-10-01 13:17:20.566,2017-10-01 13:28:09.07,Role 16
186,Deliver Goods Services,2017-09-30 17:05:44.083,2017-10-01 16:23:38.588,Role 11
186,Release Purchase Order,2017-10-01 16:23:38.588,2017-10-01 16:24:38.588,Role 1
191,Settle Conditions With Supplier,2017-10-01 08:27:26.124,2017-10-01 17:11:24.567,Role 3
186,Approve Purchase Order for payment,2017-10-01 17:11:24.567,2017-10-01 17:12:24.567,Role 3
186,Send Invoice,2017-10-01 17:12:24.567,2017-10-01 17:12:24.567,Role 11
186,Release Supplier's Invoice,2017-10-01 17:12:24.567,2017-10-01 17:16:09.361,Role 16
191,Create Purchase Order,2017-10-01 17:12:24.567,2017-10-01 17:22:16.32,Role 3
191,Confirm Purchase Order,2017-10-01 17:22:16.32,2017-10-01 17:41:41.059,Role 11
186,Settle Dispute With Supplier,2017-10-01 17:16:09.361,2017-10-01 17:44:36.138,Role 16
186,Authorize Supplier's Invoice payment,2017-10-01 17:44:36.138,2017-10-01 17:44:36.138,Role 16
186,Pay Invoice,2017-10-01 17:44:36.138,2017-10-01 17:55:23.082,Role 16
192,Create Quotation comparison Map,2017-10-01 13:23:50.476,2017-10-01 19:09:51.454,Role 3
192,Analyze Quotation Comparison Map,2017-10-01 19:09:51.454,2017-10-01 19:37:30.516,Role 1
192,Choose best option,2017-10-01 19:37:30.516,2017-10-01 19:37:30.516,Role 1
190,Settle Conditions With Supplier,2017-10-01 13:05:46.674,2017-10-01 21:06:08.972,Role 3
190,Create Purchase Order,2017-10-01 21:06:08.972,2017-10-01 21:12:34.238,Role 3
193,Create Purchase Requisition,2017-10-01 21:31:12.873,2017-10-01 22:23:37.511,Role 1
