caseid,task,start_timestamp,end_timestamp,resource
194,Choose best option,2017-09-24 18:49:29.854,2017-09-24 18:49:29.854,Role 1
188,Create Purchase Order,2017-09-24 18:41:05.723,2017-09-24 18:50:42.992,Role 3
189,Amend Request for Quotation,2017-09-24 18:41:05.723,2017-09-24 18:55:19.881,Role 1
197,Analyze Request for Quotation,2017-09-24 18:34:58.189,2017-09-24 18:58:33.094,Role 3
192,Send Request for Quotation to Supplier,2017-09-24 18:50:42.992,2017-09-24 19:16:11.152,Role 3
193,Create Quotation comparison Map,2017-09-24 19:16:11.152,2017-09-24 20:22:38.728,Role 3
164,Deliver Goods Services,2017-09-23 10:21:39.579,2017-09-24 20:22:57.952,Role 11
164,Release Purchase Order,2017-09-24 20:22:57.952,2017-09-24 20:23:57.952,Role 1
193,Analyze Quotation Comparison Map,2017-09-24 20:22:38.728,2017-09-24 20:30:45.971,Role 1
193,Choose best option,2017-09-24 20:30:45.971,2017-09-24 20:30:45.971,Role 1
195,Send Request for Quotation to Supplier,2017-09-24 20:22:38.728,2017-09-24 20:41:14.757,Role 3
196,Analyze Request for Quotation,2017-09-24 20:41:14.757,2017-09-24 21:09:03.495,Role 3
190,Create Purchase Order,2017-09-24 21:09:03.495,2017-09-24 21:17:29.293,Role 3
196,Amend Request for Quotation,2017-09-24 21:09:03.495,2017-09-24 21:19:07.682,Role 1
186,Create Purchase Order,2017-09-24 21:17:29.293,2017-09-24 21:26:45.058,Role 3
198,Create Purchase Requisition,2017-09-24 20:41:12.279,2017-09-24 21:30:28.11,Role 1
184,Settle Conditions With Supplier,2017-09-24 14:38:28.574,2017-09-24 22:08:03.767,Role 3
198,Analyze Purchase Requisition,2017-09-24 21:30:28.11,2017-09-24 22:32:32.802,Role 2
198,Create Request for Quotation,2017-09-24 22:32:32.802,2017-09-24 22:34:28.129,Role 2
189,Analyze Request for Quotation,2017-09-24 22:08:03.767,2017-09-24 22:41:17.729,Role 3
197,Send Request for Quotation to Supplier,2017-09-24 22:41:17.729,2017-09-24 23:07:40.506,Role 3
192,Create Quotation comparison Map,2017-09-24 23:07:40.506,2017-09-25 03:11:46.217,Role 3
164,Approve Purchase Order for payment,2017-09-25 03:11:46.217,2017-09-25 03:12:46.217,Role 3
192,Analyze Quotation Comparison Map,2017-09-25 03:11:46.217,2017-09-25 03:33:58.696,Role 1
192,Choose best option,2017-09-25 03:33:58.696,2017-09-25 03:33:58.696,Role 1
194,Settle Conditions With Supplier,2017-09-24 21:26:45.058,2017-09-25 06:42:02.773,Role 3
199,Create Purchase Requisition,2017-09-25 09:05:20.888,2017-09-25 09:10:59.04,Role 1
199,Analyze Purchase Requisition,2017-09-25 09:10:59.04,2017-09-25 09:12:49.353,Role 2
199,Create Request for Quotation,2017-09-25 09:12:49.353,2017-09-25 09:14:17.113,Role 2
191,Settle Conditions With Supplier,2017-09-24 18:58:33.094,2017-09-25 09:31:25.369,Role 3
171,Deliver Goods Services,2017-09-24 03:02:17.822,2017-09-25 10:04:53.27,Role 11
171,Release Purchase Order,2017-09-25 10:04:53.27,2017-09-25 10:05:53.27,Role 1
196,Analyze Request for Quotation,2017-09-25 09:31:25.369,2017-09-25 10:12:54.04,Role 3
184,Create Purchase Order,2017-09-25 10:12:54.04,2017-09-25 10:20:01.99,Role 3
196,Amend Request for Quotation,2017-09-25 10:12:54.04,2017-09-25 10:28:11.079,Role 1
198,Analyze Request for Quotation,2017-09-25 10:20:01.99,2017-09-25 10:52:02.525,Role 3
198,Amend Request for Quotation,2017-09-25 10:52:02.525,2017-09-25 11:08:57.985,Role 1
189,Send Request for Quotation to Supplier,2017-09-25 10:52:02.525,2017-09-25 11:19:05.456,Role 3
200,Create Purchase Requisition,2017-09-25 10:45:35.505,2017-09-25 11:22:15.25,Role 1
200,Analyze Purchase Requisition,2017-09-25 11:22:15.25,2017-09-25 11:25:05.941,Role 2
200,Create Request for Quotation,2017-09-25 11:25:05.941,2017-09-25 11:27:45.368,Role 2
195,Create Quotation comparison Map,2017-09-25 06:42:02.773,2017-09-25 11:37:56.717,Role 3
195,Analyze Quotation Comparison Map,2017-09-25 11:37:56.717,2017-09-25 11:56:45.383,Role 1
195,Choose best option,2017-09-25 11:56:45.383,2017-09-25 11:56:45.383,Role 1
169,Deliver Goods Services,2017-09-23 17:39:10.636,2017-09-25 15:19:40.684,Role 11
169,Release Purchase Order,2017-09-25 15:19:40.684,2017-09-25 15:20:40.684,Role 1
197,Create Quotation comparison Map,2017-09-25 11:19:05.456,2017-09-25 15:24:18.806,Role 3
194,Create Purchase Order,2017-09-25 15:24:18.806,2017-09-25 15:34:50.686,Role 3
180,Confirm Purchase Order,2017-09-25 15:19:40.684,2017-09-25 15:41:22.467,Role 11
163,Send Invoice,2017-09-25 15:41:22.467,2017-09-25 15:41:22.467,Role 11
197,Analyze Quotation Comparison Map,2017-09-25 15:24:18.806,2017-09-25 15:43:58.933,Role 1
197,Choose best option,2017-09-25 15:43:58.933,2017-09-25 15:43:58.933,Role 1
168,Deliver Goods Services,2017-09-24 20:22:57.952,2017-09-25 15:44:54.948,Role 11
168,Release Purchase Order,2017-09-25 15:44:54.948,2017-09-25 15:45:54.948,Role 1
163,Release Supplier's Invoice,2017-09-25 15:41:22.467,2017-09-25 15:46:44.672,Role 16
163,Authorize Supplier's Invoice payment,2017-09-25 15:46:44.672,2017-09-25 15:46:44.672,Role 16
199,Analyze Request for Quotation,2017-09-25 15:34:50.686,2017-09-25 15:49:21.98,Role 3
201,Create Purchase Requisition,2017-09-25 15:16:09.11,2017-09-25 15:58:36.84,Role 1
163,Pay Invoice,2017-09-25 15:46:44.672,2017-09-25 15:59:23.231,Role 16
191,Create Purchase Order,2017-09-25 15:49:21.98,2017-09-25 15:59:51.96,Role 3
171,Approve Purchase Order for payment,2017-09-25 15:59:51.96,2017-09-25 16:00:51.96,Role 3
201,Analyze Purchase Requisition,2017-09-25 15:58:36.84,2017-09-25 16:03:09.037,Role 2
201,Create Request for Quotation,2017-09-25 16:03:09.037,2017-09-25 16:04:06.159,Role 2
170,Deliver Goods Services,2017-09-24 01:01:01.267,2017-09-25 16:09:49.209,Role 11
170,Release Purchase Order,2017-09-25 16:09:49.209,2017-09-25 16:10:49.209,Role 1
196,Analyze Request for Quotation,2017-09-25 16:00:51.96,2017-09-25 16:22:23.835,Role 3
196,Amend Request for Quotation,2017-09-25 16:22:23.835,2017-09-25 16:29:12.826,Role 1
198,Analyze Request for Quotation,2017-09-25 16:22:23.835,2017-09-25 16:40:17.201,Role 3
193,Settle Conditions With Supplier,2017-09-25 03:12:46.217,2017-09-25 17:33:09.978,Role 3
200,Analyze Request for Quotation,2017-09-25 17:33:09.978,2017-09-25 17:38:44.971,Role 3
200,Amend Request for Quotation,2017-09-25 17:38:44.971,2017-09-25 17:44:49.797,Role 1
202,Create Purchase Requisition,2017-09-25 18:47:05.333,2017-09-25 18:58:20.174,Role 1
202,Analyze Purchase Requisition,2017-09-25 18:58:20.174,2017-09-25 19:02:32.587,Role 2
202,Create Request for Quotation,2017-09-25 19:02:32.587,2017-09-25 19:04:13.543,Role 2
189,Create Quotation comparison Map,2017-09-25 16:40:17.201,2017-09-25 19:55:11.657,Role 3
169,Approve Purchase Order for payment,2017-09-25 19:55:11.657,2017-09-25 19:56:11.657,Role 3
189,Analyze Quotation Comparison Map,2017-09-25 19:55:11.657,2017-09-25 20:21:38.939,Role 1
189,Choose best option,2017-09-25 20:21:38.939,2017-09-25 20:21:38.939,Role 1
178,Deliver Goods Services,2017-09-25 16:09:49.209,2017-09-25 21:01:05.722,Role 11
178,Release Purchase Order,2017-09-25 21:01:05.722,2017-09-25 21:02:05.722,Role 1
172,Deliver Goods Services,2017-09-24 05:54:34.404,2017-09-25 22:40:07.283,Role 11
172,Release Purchase Order,2017-09-25 22:40:07.283,2017-09-25 22:41:07.283,Role 1
179,Confirm Purchase Order,2017-09-25 22:40:07.283,2017-09-25 22:57:44.035,Role 11
177,Confirm Purchase Order,2017-09-25 22:57:44.035,2017-09-25 23:28:04.409,Role 11
165,Send Invoice,2017-09-25 23:28:04.409,2017-09-25 23:28:04.409,Role 11
160,Send Invoice,2017-09-25 23:28:04.409,2017-09-25 23:28:04.409,Role 11
160,Release Supplier's Invoice,2017-09-25 23:28:04.409,2017-09-25 23:30:38.186,Role 16
165,Release Supplier's Invoice,2017-09-25 23:28:04.409,2017-09-25 23:33:42.67,Role 16
165,Authorize Supplier's Invoice payment,2017-09-25 23:33:42.67,2017-09-25 23:33:42.67,Role 16
183,Confirm Purchase Order,2017-09-25 23:28:04.409,2017-09-25 23:41:23.386,Role 11
165,Pay Invoice,2017-09-25 23:33:42.67,2017-09-25 23:43:42.846,Role 16
160,Settle Dispute With Supplier,2017-09-25 23:30:38.186,2017-09-25 23:57:28.62,Role 16
160,Authorize Supplier's Invoice payment,2017-09-25 23:57:28.62,2017-09-25 23:57:28.62,Role 16
181,Confirm Purchase Order,2017-09-25 23:41:23.386,2017-09-26 00:00:54.733,Role 11
161,Send Invoice,2017-09-26 00:00:54.733,2017-09-26 00:00:54.733,Role 11
160,Pay Invoice,2017-09-25 23:57:28.62,2017-09-26 00:02:59.434,Role 16
161,Release Supplier's Invoice,2017-09-26 00:00:54.733,2017-09-26 00:04:05.056,Role 16
161,Authorize Supplier's Invoice payment,2017-09-26 00:04:05.056,2017-09-26 00:04:05.056,Role 16
161,Pay Invoice,2017-09-26 00:04:05.056,2017-09-26 00:18:27.004,Role 16
182,Confirm Purchase Order,2017-09-26 00:00:54.733,2017-09-26 00:25:15.243,Role 11
162,Send Invoice,2017-09-26 00:25:15.243,2017-09-26 00:25:15.243,Role 11
162,Release Supplier's Invoice,2017-09-26 00:25:15.243,2017-09-26 00:28:19.853,Role 16
162,Authorize Supplier's Invoice payment,2017-09-26 00:28:19.853,2017-09-26 00:28:19.853,Role 16
162,Pay Invoice,2017-09-26 00:28:19.853,2017-09-26 00:38:32.554,Role 16
185,Confirm Purchase Order,2017-09-26 00:25:15.243,2017-09-26 00:42:55.842,Role 11
166,Send Invoice,2017-09-26 00:42:55.842,2017-09-26 00:42:55.842,Role 11
167,Send Invoice,2017-09-26 00:42:55.842,2017-09-26 00:42:55.842,Role 11
166,Release Supplier's Invoice,2017-09-26 00:42:55.842,2017-09-26 00:48:16.054,Role 16
166,Authorize Supplier's Invoice payment,2017-09-26 00:48:16.054,2017-09-26 00:48:16.054,Role 16
167,Release Supplier's Invoice,2017-09-26 00:42:55.842,2017-09-26 00:49:24.649,Role 16
167,Authorize Supplier's Invoice payment,2017-09-26 00:49:24.649,2017-09-26 00:49:24.649,Role 16
166,Pay Invoice,2017-09-26 00:48:16.054,2017-09-26 00:59:01.794,Role 16
167,Pay Invoice,2017-09-26 00:49:24.649,2017-09-26 00:59:57.962,Role 16
187,Confirm Purchase Order,2017-09-26 00:42:55.842,2017-09-26 01:05:25.448,Role 11
188,Confirm Purchase Order,2017-09-26 01:05:25.448,2017-09-26 01:18:39.379,Role 11
190,Confirm Purchase Order,2017-09-26 01:18:39.379,2017-09-26 01:41:08.447,Role 11
186,Confirm Purchase Order,2017-09-26 01:41:08.447,2017-09-26 01:50:52.729,Role 11
164,Send Invoice,2017-09-26 01:50:52.729,2017-09-26 01:50:52.729,Role 11
164,Release Supplier's Invoice,2017-09-26 01:50:52.729,2017-09-26 01:53:12.881,Role 16
164,Authorize Supplier's Invoice payment,2017-09-26 01:53:12.881,2017-09-26 01:53:12.881,Role 16
192,Settle Conditions With Supplier,2017-09-25 11:37:56.717,2017-09-26 01:54:39.16,Role 3
168,Approve Purchase Order for payment,2017-09-26 01:54:39.16,2017-09-26 01:55:39.16,Role 3
199,Send Request for Quotation to Supplier,2017-09-26 01:55:39.16,2017-09-26 02:05:03.041,Role 3
164,Pay Invoice,2017-09-26 01:53:12.881,2017-09-26 02:07:46.262,Role 16
201,Analyze Request for Quotation,2017-09-26 02:05:03.041,2017-09-26 02:21:04.456,Role 3
170,Approve Purchase Order for payment,2017-09-26 02:21:04.456,2017-09-26 02:22:04.456,Role 3
184,Confirm Purchase Order,2017-09-26 01:50:52.729,2017-09-26 02:24:18.021,Role 11
197,Settle Conditions With Supplier,2017-09-25 19:56:11.657,2017-09-26 02:32:41.136,Role 3
196,Analyze Request for Quotation,2017-09-26 02:22:04.456,2017-09-26 02:38:59.751,Role 3
193,Create Purchase Order,2017-09-26 02:38:59.751,2017-09-26 02:46:26.991,Role 3
198,Send Request for Quotation to Supplier,2017-09-26 02:32:41.136,2017-09-26 02:49:32.526,Role 3
200,Analyze Request for Quotation,2017-09-26 02:46:26.991,2017-09-26 02:54:31.998,Role 3
196,Amend Request for Quotation,2017-09-26 02:38:59.751,2017-09-26 02:55:10.062,Role 1
194,Confirm Purchase Order,2017-09-26 02:24:18.021,2017-09-26 02:55:58.385,Role 11
202,Analyze Request for Quotation,2017-09-26 02:49:32.526,2017-09-26 02:57:38.874,Role 3
178,Approve Purchase Order for payment,2017-09-26 02:57:38.874,2017-09-26 02:58:38.874,Role 3
200,Amend Request for Quotation,2017-09-26 02:54:31.998,2017-09-26 02:59:36.207,Role 1
172,Approve Purchase Order for payment,2017-09-26 02:58:38.874,2017-09-26 02:59:38.874,Role 3
192,Create Purchase Order,2017-09-26 02:59:38.874,2017-09-26 03:09:53.773,Role 3
175,Deliver Goods Services,2017-09-25 15:41:22.467,2017-09-26 05:48:34.973,Role 11
175,Release Purchase Order,2017-09-26 05:48:34.973,2017-09-26 05:49:34.973,Role 1
191,Confirm Purchase Order,2017-09-26 05:48:34.973,2017-09-26 06:04:42.18,Role 11
171,Send Invoice,2017-09-26 06:04:42.18,2017-09-26 06:04:42.18,Role 11
169,Send Invoice,2017-09-26 06:04:42.18,2017-09-26 06:04:42.18,Role 11
171,Release Supplier's Invoice,2017-09-26 06:04:42.18,2017-09-26 06:07:26.686,Role 16
171,Authorize Supplier's Invoice payment,2017-09-26 06:07:26.686,2017-09-26 06:07:26.686,Role 16
169,Release Supplier's Invoice,2017-09-26 06:04:42.18,2017-09-26 06:07:37.466,Role 16
169,Authorize Supplier's Invoice payment,2017-09-26 06:07:37.466,2017-09-26 06:07:37.466,Role 16
171,Pay Invoice,2017-09-26 06:07:26.686,2017-09-26 06:12:43.968,Role 16
169,Pay Invoice,2017-09-26 06:07:37.466,2017-09-26 06:13:46.241,Role 16
195,Settle Conditions With Supplier,2017-09-25 17:38:44.971,2017-09-26 07:17:47.557,Role 3
199,Create Quotation comparison Map,2017-09-26 03:09:53.773,2017-09-26 07:26:41.108,Role 3
201,Send Request for Quotation to Supplier,2017-09-26 07:17:47.557,2017-09-26 07:32:28.895,Role 3
204,Create Purchase Requisition,2017-09-26 07:11:58.727,2017-09-26 07:38:36.39,Role 1
197,Create Purchase Order,2017-09-26 07:26:41.108,2017-09-26 07:39:05.535,Role 3
204,Analyze Purchase Requisition,2017-09-26 07:38:36.39,2017-09-26 07:40:08.613,Role 2
204,Create Request for Quotation,2017-09-26 07:40:08.613,2017-09-26 07:41:26.77,Role 2
203,Create Purchase Requisition,2017-09-26 07:02:40.328,2017-09-26 07:43:53.995,Role 1
203,Analyze Purchase Requisition,2017-09-26 07:43:53.995,2017-09-26 07:45:50.529,Role 2
203,Create Request for Quotation,2017-09-26 07:45:50.529,2017-09-26 07:47:22.103,Role 2
199,Analyze Quotation Comparison Map,2017-09-26 07:26:41.108,2017-09-26 07:48:46.413,Role 1
199,Choose best option,2017-09-26 07:48:46.413,2017-09-26 07:48:46.413,Role 1
196,Analyze Request for Quotation,2017-09-26 07:39:05.535,2017-09-26 07:53:40.834,Role 3
202,Send Request for Quotation to Supplier,2017-09-26 07:53:40.834,2017-09-26 08:13:40.006,Role 3
200,Analyze Request for Quotation,2017-09-26 08:13:40.006,2017-09-26 08:47:27.686,Role 3
175,Approve Purchase Order for payment,2017-09-26 08:47:27.686,2017-09-26 08:48:27.686,Role 3
195,Create Purchase Order,2017-09-26 08:48:27.686,2017-09-26 09:00:20.447,Role 3
200,Amend Request for Quotation,2017-09-26 08:47:27.686,2017-09-26 09:00:55.574,Role 1
198,Create Quotation comparison Map,2017-09-26 07:32:28.895,2017-09-26 09:52:41.583,Role 3
198,Analyze Quotation Comparison Map,2017-09-26 09:52:41.583,2017-09-26 10:04:33.713,Role 1
198,Choose best option,2017-09-26 10:04:33.713,2017-09-26 10:04:33.713,Role 1
204,Analyze Request for Quotation,2017-09-26 09:52:41.583,2017-09-26 10:08:12.249,Role 3
204,Amend Request for Quotation,2017-09-26 10:08:12.249,2017-09-26 10:13:41.695,Role 1
203,Analyze Request for Quotation,2017-09-26 10:08:12.249,2017-09-26 10:31:20.477,Role 3
203,Amend Request for Quotation,2017-09-26 10:31:20.477,2017-09-26 10:38:49.616,Role 1
189,Settle Conditions With Supplier,2017-09-26 02:54:31.998,2017-09-26 11:09:28.12,Role 3
196,Send Request for Quotation to Supplier,2017-09-26 11:09:28.12,2017-09-26 11:22:52.166,Role 3
202,Create Quotation comparison Map,2017-09-26 11:22:52.166,2017-09-26 12:14:36.967,Role 3
202,Analyze Quotation Comparison Map,2017-09-26 12:14:36.967,2017-09-26 12:32:46.503,Role 1
202,Choose best option,2017-09-26 12:32:46.503,2017-09-26 12:32:46.503,Role 1
200,Analyze Request for Quotation,2017-09-26 12:14:36.967,2017-09-26 12:45:21.067,Role 3
200,Amend Request for Quotation,2017-09-26 12:45:21.067,2017-09-26 13:05:12.293,Role 1
201,Create Quotation comparison Map,2017-09-26 09:00:20.447,2017-09-26 14:16:08.993,Role 3
201,Analyze Quotation Comparison Map,2017-09-26 14:16:08.993,2017-09-26 14:38:14.704,Role 1
201,Choose best option,2017-09-26 14:38:14.704,2017-09-26 14:38:14.704,Role 1
204,Analyze Request for Quotation,2017-09-26 14:16:08.993,2017-09-26 14:52:20.778,Role 3
203,Analyze Request for Quotation,2017-09-26 14:52:20.778,2017-09-26 15:12:23.395,Role 3
189,Create Purchase Order,2017-09-26 15:12:23.395,2017-09-26 15:21:54.853,Role 3
203,Amend Request for Quotation,2017-09-26 15:12:23.395,2017-09-26 15:29:23.894,Role 1
179,Deliver Goods Services,2017-09-26 06:04:42.18,2017-09-26 16:39:49.641,Role 11
205,Create Purchase Requisition,2017-09-26 15:44:02.635,2017-09-26 16:40:22.428,Role 1
179,Release Purchase Order,2017-09-26 16:39:49.641,2017-09-26 16:40:49.641,Role 1
205,Analyze Purchase Requisition,2017-09-26 16:40:22.428,2017-09-26 16:46:22.402,Role 2
205,Create Request for Quotation,2017-09-26 16:46:22.402,2017-09-26 16:48:06.475,Role 2
206,Create Purchase Requisition,2017-09-26 18:04:14.315,2017-09-26 18:24:20.225,Role 1
206,Analyze Purchase Requisition,2017-09-26 18:24:20.225,2017-09-26 18:52:36.511,Role 2
206,Create Request for Quotation,2017-09-26 18:52:36.511,2017-09-26 18:54:34.246,Role 2
196,Create Quotation comparison Map,2017-09-26 15:21:54.853,2017-09-26 20:33:30.232,Role 3
196,Analyze Quotation Comparison Map,2017-09-26 20:33:30.232,2017-09-26 20:58:35.288,Role 1
196,Choose best option,2017-09-26 20:58:35.288,2017-09-26 20:58:35.288,Role 1
198,Settle Conditions With Supplier,2017-09-26 12:45:21.067,2017-09-26 21:33:13.427,Role 3
200,Analyze Request for Quotation,2017-09-26 21:33:13.427,2017-09-26 21:45:56.454,Role 3
200,Amend Request for Quotation,2017-09-26 21:45:56.454,2017-09-26 21:54:20.777,Role 1
199,Settle Conditions With Supplier,2017-09-26 10:31:20.477,2017-09-27 00:08:27.573,Role 3
204,Send Request for Quotation to Supplier,2017-09-27 00:08:27.573,2017-09-27 00:32:30.389,Role 3
203,Analyze Request for Quotation,2017-09-27 00:32:30.389,2017-09-27 00:55:55.915,Role 3
179,Approve Purchase Order for payment,2017-09-27 00:55:55.915,2017-09-27 00:56:55.915,Role 3
203,Amend Request for Quotation,2017-09-27 00:55:55.915,2017-09-27 01:06:31.439,Role 1
205,Analyze Request for Quotation,2017-09-27 00:56:55.915,2017-09-27 01:07:46.849,Role 3
205,Amend Request for Quotation,2017-09-27 01:07:46.849,2017-09-27 01:10:20.571,Role 1
206,Analyze Request for Quotation,2017-09-27 01:07:46.849,2017-09-27 01:39:42.071,Role 3
206,Amend Request for Quotation,2017-09-27 01:39:42.071,2017-09-27 01:48:39.016,Role 1
180,Deliver Goods Services,2017-09-26 02:55:58.385,2017-09-27 02:08:06.511,Role 11
180,Release Purchase Order,2017-09-27 02:08:06.511,2017-09-27 02:09:06.511,Role 1
176,Deliver Goods Services,2017-09-25 21:01:05.722,2017-09-27 03:10:18.989,Role 11
176,Release Purchase Order,2017-09-27 03:10:18.989,2017-09-27 03:11:18.989,Role 1
207,Create Purchase Requisition,2017-09-27 05:16:48.795,2017-09-27 05:54:18.826,Role 1
207,Analyze Purchase Requisition,2017-09-27 05:54:18.826,2017-09-27 06:15:50.103,Role 2
207,Create Request for Quotation,2017-09-27 06:15:50.103,2017-09-27 06:17:16.678,Role 2
173,Deliver Goods Services,2017-09-25 15:44:54.948,2017-09-27 06:48:47.285,Role 11
173,Release Purchase Order,2017-09-27 06:48:47.285,2017-09-27 06:49:47.285,Role 1
201,Settle Conditions With Supplier,2017-09-26 21:45:56.454,2017-09-27 06:58:18.555,Role 3
198,Create Purchase Order,2017-09-27 06:58:18.555,2017-09-27 07:10:39.7,Role 3
200,Analyze Request for Quotation,2017-09-27 07:10:39.7,2017-09-27 07:38:05.96,Role 3
199,Create Purchase Order,2017-09-27 07:38:05.96,2017-09-27 07:47:30.221,Role 3
200,Amend Request for Quotation,2017-09-27 07:38:05.96,2017-09-27 07:49:28.884,Role 1
174,Deliver Goods Services,2017-09-25 10:04:53.27,2017-09-27 08:18:04.841,Role 11
174,Release Purchase Order,2017-09-27 08:18:04.841,2017-09-27 08:19:04.841,Role 1
202,Settle Conditions With Supplier,2017-09-26 20:33:30.232,2017-09-27 09:56:50.202,Role 3
204,Create Quotation comparison Map,2017-09-27 07:47:30.221,2017-09-27 10:07:07.519,Role 3
204,Analyze Quotation Comparison Map,2017-09-27 10:07:07.519,2017-09-27 10:13:58.611,Role 1
204,Choose best option,2017-09-27 10:13:58.611,2017-09-27 10:13:58.611,Role 1
203,Analyze Request for Quotation,2017-09-27 09:56:50.202,2017-09-27 10:25:31.686,Role 3
205,Analyze Request for Quotation,2017-09-27 10:07:07.519,2017-09-27 10:29:02.772,Role 3
180,Approve Purchase Order for payment,2017-09-27 10:29:02.772,2017-09-27 10:30:02.772,Role 3
176,Approve Purchase Order for payment,2017-09-27 10:30:02.772,2017-09-27 10:31:02.772,Role 3
203,Amend Request for Quotation,2017-09-27 10:25:31.686,2017-09-27 10:33:08.647,Role 1
205,Amend Request for Quotation,2017-09-27 10:29:02.772,2017-09-27 10:42:12.663,Role 1
207,Analyze Request for Quotation,2017-09-27 10:31:02.772,2017-09-27 10:53:10.192,Role 3
206,Analyze Request for Quotation,2017-09-27 10:25:31.686,2017-09-27 10:54:09.976,Role 3
173,Approve Purchase Order for payment,2017-09-27 10:53:10.192,2017-09-27 10:54:10.192,Role 3
206,Amend Request for Quotation,2017-09-27 10:54:09.976,2017-09-27 11:02:35.172,Role 1
201,Create Purchase Order,2017-09-27 10:54:09.976,2017-09-27 11:02:42.188,Role 3
174,Approve Purchase Order for payment,2017-09-27 11:02:42.188,2017-09-27 11:03:42.188,Role 3
202,Create Purchase Order,2017-09-27 11:03:42.188,2017-09-27 11:15:36.431,Role 3
208,Create Purchase Requisition,2017-09-27 10:33:48.886,2017-09-27 11:22:32.834,Role 1
200,Analyze Request for Quotation,2017-09-27 10:54:10.192,2017-09-27 11:24:13.44,Role 3
208,Analyze Purchase Requisition,2017-09-27 11:22:32.834,2017-09-27 11:26:50.845,Role 2
208,Create Request for Quotation,2017-09-27 11:26:50.845,2017-09-27 11:29:46.429,Role 2
200,Amend Request for Quotation,2017-09-27 11:24:13.44,2017-09-27 11:33:18.34,Role 1
203,Analyze Request for Quotation,2017-09-27 11:24:13.44,2017-09-27 11:45:50.373,Role 3
203,Amend Request for Quotation,2017-09-27 11:45:50.373,2017-09-27 11:47:52.478,Role 1
205,Analyze Request for Quotation,2017-09-27 11:45:50.373,2017-09-27 12:08:23.633,Role 3
207,Send Request for Quotation to Supplier,2017-09-27 12:08:23.633,2017-09-27 12:37:55.548,Role 3
206,Analyze Request for Quotation,2017-09-27 12:37:55.548,2017-09-27 13:02:08.058,Role 3
206,Amend Request for Quotation,2017-09-27 13:02:08.058,2017-09-27 13:15:50.181,Role 1
208,Analyze Request for Quotation,2017-09-27 13:02:08.058,2017-09-27 13:20:13.933,Role 3
208,Amend Request for Quotation,2017-09-27 13:20:13.933,2017-09-27 13:33:13.111,Role 1
209,Create Purchase Requisition,2017-09-27 12:57:41.982,2017-09-27 13:46:26.319,Role 1
209,Analyze Purchase Requisition,2017-09-27 13:46:26.319,2017-09-27 13:50:40.541,Role 2
209,Create Request for Quotation,2017-09-27 13:50:40.541,2017-09-27 13:52:53.722,Role 2
200,Analyze Request for Quotation,2017-09-27 13:20:13.933,2017-09-27 13:53:47.446,Role 3
200,Amend Request for Quotation,2017-09-27 13:53:47.446,2017-09-27 14:05:14.342,Role 1
203,Analyze Request for Quotation,2017-09-27 13:53:47.446,2017-09-27 14:22:35.876,Role 3
205,Send Request for Quotation to Supplier,2017-09-27 14:22:35.876,2017-09-27 14:43:50.86,Role 3
196,Settle Conditions With Supplier,2017-09-27 01:39:42.071,2017-09-27 15:51:42.28,Role 3
206,Analyze Request for Quotation,2017-09-27 15:51:42.28,2017-09-27 16:07:11.04,Role 3
208,Analyze Request for Quotation,2017-09-27 16:07:11.04,2017-09-27 16:22:14.162,Role 3
208,Amend Request for Quotation,2017-09-27 16:22:14.162,2017-09-27 16:28:54.202,Role 1
209,Analyze Request for Quotation,2017-09-27 16:22:14.162,2017-09-27 16:45:07.038,Role 3
200,Analyze Request for Quotation,2017-09-27 16:45:07.038,2017-09-27 17:13:18.013,Role 3
203,Send Request for Quotation to Supplier,2017-09-27 17:13:18.013,2017-09-27 17:32:23.394,Role 3
210,Create Purchase Requisition,2017-09-27 16:59:11.747,2017-09-27 17:40:31.081,Role 1
210,Analyze Purchase Requisition,2017-09-27 17:40:31.081,2017-09-27 17:43:28.897,Role 2
210,Create Request for Quotation,2017-09-27 17:43:28.897,2017-09-27 17:44:57.112,Role 2
211,Create Purchase Requisition,2017-09-27 17:26:44.757,2017-09-27 17:57:11.822,Role 1
211,Analyze Purchase Requisition,2017-09-27 17:57:11.822,2017-09-27 18:04:27.35,Role 2
211,Create Request for Quotation,2017-09-27 18:04:27.35,2017-09-27 18:06:00.489,Role 2
207,Create Quotation comparison Map,2017-09-27 14:43:50.86,2017-09-27 19:09:50.05,Role 3
185,Deliver Goods Services,2017-09-27 08:18:04.841,2017-09-27 19:14:56.854,Role 11
185,Release Purchase Order,2017-09-27 19:14:56.854,2017-09-27 19:15:56.854,Role 1
212,Create Purchase Requisition,2017-09-27 18:41:44.966,2017-09-27 19:17:47.035,Role 1
196,Create Purchase Order,2017-09-27 19:09:50.05,2017-09-27 19:19:01.315,Role 3
212,Analyze Purchase Requisition,2017-09-27 19:17:47.035,2017-09-27 19:20:01.406,Role 2
212,Create Request for Quotation,2017-09-27 19:20:01.406,2017-09-27 19:21:54.23,Role 2
207,Analyze Quotation Comparison Map,2017-09-27 19:09:50.05,2017-09-27 19:33:44.409,Role 1
207,Choose best option,2017-09-27 19:33:44.409,2017-09-27 19:33:44.409,Role 1
206,Send Request for Quotation to Supplier,2017-09-27 19:19:01.315,2017-09-27 19:37:11.387,Role 3
213,Create Purchase Requisition,2017-09-27 19:13:11.616,2017-09-27 20:07:54.048,Role 1
