caseid,task,start_timestamp,end_timestamp,resource
150,Create Purchase Order,2017-09-14 07:05:21.818,2017-09-14 07:11:41.898,Role 3
158,Amend Request for Quotation,2017-09-14 07:03:21.818,2017-09-14 07:14:45.317,Role 1
159,Analyze Request for Quotation,2017-09-14 06:58:53.638,2017-09-14 07:19:15.089,Role 3
159,Amend Request for Quotation,2017-09-14 07:19:15.089,2017-09-14 07:25:10.158,Role 1
161,Analyze Request for Quotation,2017-09-14 07:11:41.898,2017-09-14 07:38:24.918,Role 3
155,Send Request for Quotation to Supplier,2017-09-14 07:19:15.089,2017-09-14 07:52:58.441,Role 3
160,Analyze Request for Quotation,2017-09-14 07:38:24.918,2017-09-14 08:11:53.279,Role 3
132,Approve Purchase Order for payment,2017-09-14 08:11:53.279,2017-09-14 08:12:53.279,Role 3
162,Analyze Request for Quotation,2017-09-14 07:52:58.441,2017-09-14 08:14:33.394,Role 3
139,Create Purchase Order,2017-09-14 08:12:53.279,2017-09-14 08:23:17.315,Role 3
160,Amend Request for Quotation,2017-09-14 08:11:53.279,2017-09-14 08:23:40.74,Role 1
162,Amend Request for Quotation,2017-09-14 08:14:33.394,2017-09-14 08:24:21.819,Role 1
153,Create Purchase Order,2017-09-14 08:23:17.315,2017-09-14 08:35:42.692,Role 3
156,Analyze Request for Quotation,2017-09-14 08:14:33.394,2017-09-14 08:36:06.38,Role 3
157,Create Quotation comparison Map,2017-09-14 03:44:21.083,2017-09-14 08:52:17.801,Role 3
159,Analyze Request for Quotation,2017-09-14 08:36:06.38,2017-09-14 08:57:00.825,Role 3
157,Analyze Quotation Comparison Map,2017-09-14 08:52:17.801,2017-09-14 08:59:24.435,Role 1
157,Choose best option,2017-09-14 08:59:24.435,2017-09-14 08:59:24.435,Role 1
158,Analyze Request for Quotation,2017-09-14 08:35:42.692,2017-09-14 09:00:21.468,Role 3
161,Send Request for Quotation to Supplier,2017-09-14 08:52:17.801,2017-09-14 09:08:08.048,Role 3
137,Deliver Goods Services,2017-09-14 00:40:02.973,2017-09-14 09:14:48.3,Role 11
137,Release Purchase Order,2017-09-14 09:14:48.3,2017-09-14 09:15:48.3,Role 1
160,Analyze Request for Quotation,2017-09-14 09:00:21.468,2017-09-14 09:19:49.149,Role 3
162,Analyze Request for Quotation,2017-09-14 09:08:08.048,2017-09-14 09:23:09.561,Role 3
156,Send Request for Quotation to Supplier,2017-09-14 09:19:49.149,2017-09-14 09:35:19.511,Role 3
162,Amend Request for Quotation,2017-09-14 09:23:09.561,2017-09-14 09:36:31.286,Role 1
160,Amend Request for Quotation,2017-09-14 09:19:49.149,2017-09-14 09:36:54.563,Role 1
159,Send Request for Quotation to Supplier,2017-09-14 09:23:09.561,2017-09-14 09:37:09.951,Role 3
143,Confirm Purchase Order,2017-09-14 09:14:48.3,2017-09-14 09:39:11.805,Role 11
118,Send Invoice,2017-09-14 09:39:11.805,2017-09-14 09:39:11.805,Role 11
118,Release Supplier's Invoice,2017-09-14 09:39:11.805,2017-09-14 09:45:27.928,Role 16
118,Authorize Supplier's Invoice payment,2017-09-14 09:45:27.928,2017-09-14 09:45:27.928,Role 16
118,Pay Invoice,2017-09-14 09:45:27.928,2017-09-14 09:51:14.906,Role 16
158,Send Request for Quotation to Supplier,2017-09-14 09:37:09.951,2017-09-14 09:53:28.978,Role 3
142,Confirm Purchase Order,2017-09-14 09:39:11.805,2017-09-14 10:07:23.65,Role 11
119,Send Invoice,2017-09-14 10:07:23.65,2017-09-14 10:07:23.65,Role 11
119,Release Supplier's Invoice,2017-09-14 10:07:23.65,2017-09-14 10:12:44.83,Role 16
119,Authorize Supplier's Invoice payment,2017-09-14 10:12:44.83,2017-09-14 10:12:44.83,Role 16
144,Confirm Purchase Order,2017-09-14 10:07:23.65,2017-09-14 10:18:20.053,Role 11
119,Pay Invoice,2017-09-14 10:12:44.83,2017-09-14 10:19:46.485,Role 16
155,Create Quotation comparison Map,2017-09-14 08:57:00.825,2017-09-14 10:35:44.753,Role 3
137,Approve Purchase Order for payment,2017-09-14 10:35:44.753,2017-09-14 10:36:44.753,Role 3
146,Confirm Purchase Order,2017-09-14 10:18:20.053,2017-09-14 10:43:28.733,Role 11
127,Send Invoice,2017-09-14 10:43:28.733,2017-09-14 10:43:28.733,Role 11
127,Release Supplier's Invoice,2017-09-14 10:43:28.733,2017-09-14 10:47:19.821,Role 16
127,Authorize Supplier's Invoice payment,2017-09-14 10:47:19.821,2017-09-14 10:47:19.821,Role 16
127,Pay Invoice,2017-09-14 10:47:19.821,2017-09-14 10:51:35.153,Role 16
140,Deliver Goods Services,2017-09-14 05:25:38.688,2017-09-14 10:53:40.34,Role 11
140,Release Purchase Order,2017-09-14 10:53:40.34,2017-09-14 10:54:40.34,Role 1
155,Analyze Quotation Comparison Map,2017-09-14 10:35:44.753,2017-09-14 11:04:59.261,Role 1
155,Choose best option,2017-09-14 11:04:59.261,2017-09-14 11:04:59.261,Role 1
145,Confirm Purchase Order,2017-09-14 10:53:40.34,2017-09-14 11:06:34.062,Role 11
152,Confirm Purchase Order,2017-09-14 11:06:34.062,2017-09-14 11:15:22.131,Role 11
130,Send Invoice,2017-09-14 11:15:22.131,2017-09-14 11:15:22.131,Role 11
149,Confirm Purchase Order,2017-09-14 11:15:22.131,2017-09-14 11:19:48.13,Role 11
126,Send Invoice,2017-09-14 11:19:48.13,2017-09-14 11:19:48.13,Role 11
133,Send Invoice,2017-09-14 11:19:48.13,2017-09-14 11:19:48.13,Role 11
128,Send Invoice,2017-09-14 11:19:48.13,2017-09-14 11:19:48.13,Role 11
130,Release Supplier's Invoice,2017-09-14 11:15:22.131,2017-09-14 11:20:32.268,Role 16
126,Release Supplier's Invoice,2017-09-14 11:19:48.13,2017-09-14 11:26:13.926,Role 16
133,Release Supplier's Invoice,2017-09-14 11:20:32.268,2017-09-14 11:26:22.59,Role 16
130,Authorize Supplier's Invoice payment,2017-09-14 11:26:22.59,2017-09-14 11:26:22.59,Role 16
126,Authorize Supplier's Invoice payment,2017-09-14 11:26:22.59,2017-09-14 11:26:22.59,Role 16
128,Release Supplier's Invoice,2017-09-14 11:26:13.926,2017-09-14 11:29:24.744,Role 16
130,Pay Invoice,2017-09-14 11:29:24.744,2017-09-14 11:35:02.361,Role 16
126,Pay Invoice,2017-09-14 11:35:02.361,2017-09-14 11:42:36.789,Role 16
128,Authorize Supplier's Invoice payment,2017-09-14 11:42:36.789,2017-09-14 11:42:36.789,Role 16
128,Pay Invoice,2017-09-14 11:42:36.789,2017-09-14 11:47:08.258,Role 16
147,Confirm Purchase Order,2017-09-14 11:19:48.13,2017-09-14 11:49:51.683,Role 11
133,Settle Dispute With Supplier,2017-09-14 11:26:22.59,2017-09-14 11:54:08.266,Role 16
133,Authorize Supplier's Invoice payment,2017-09-14 11:54:08.266,2017-09-14 11:54:08.266,Role 16
133,Pay Invoice,2017-09-14 11:54:08.266,2017-09-14 12:01:00.116,Role 16
154,Confirm Purchase Order,2017-09-14 11:49:51.683,2017-09-14 12:05:12.203,Role 11
134,Send Invoice,2017-09-14 12:05:12.203,2017-09-14 12:05:12.203,Role 11
134,Release Supplier's Invoice,2017-09-14 12:05:12.203,2017-09-14 12:09:06.025,Role 16
134,Authorize Supplier's Invoice payment,2017-09-14 12:09:06.025,2017-09-14 12:09:06.025,Role 16
134,Pay Invoice,2017-09-14 12:09:06.025,2017-09-14 12:17:34.162,Role 16
148,Confirm Purchase Order,2017-09-14 12:05:12.203,2017-09-14 12:20:22.304,Role 11
151,Confirm Purchase Order,2017-09-14 12:20:22.304,2017-09-14 12:31:07.733,Role 11
122,Send Invoice,2017-09-14 12:31:07.733,2017-09-14 12:31:07.733,Role 11
135,Send Invoice,2017-09-14 12:31:07.733,2017-09-14 12:31:07.733,Role 11
131,Send Invoice,2017-09-14 12:31:07.733,2017-09-14 12:31:07.733,Role 11
156,Create Quotation comparison Map,2017-09-14 10:36:44.753,2017-09-14 12:33:50.168,Role 3
122,Release Supplier's Invoice,2017-09-14 12:31:07.733,2017-09-14 12:35:56.132,Role 16
135,Release Supplier's Invoice,2017-09-14 12:31:07.733,2017-09-14 12:37:42.574,Role 16
150,Confirm Purchase Order,2017-09-14 12:31:07.733,2017-09-14 12:40:31.951,Role 11
132,Send Invoice,2017-09-14 12:40:31.951,2017-09-14 12:40:31.951,Role 11
131,Release Supplier's Invoice,2017-09-14 12:35:56.132,2017-09-14 12:42:22.516,Role 16
156,Analyze Quotation Comparison Map,2017-09-14 12:33:50.168,2017-09-14 12:56:35.798,Role 1
156,Choose best option,2017-09-14 12:56:35.798,2017-09-14 12:56:35.798,Role 1
122,Settle Dispute With Supplier,2017-09-14 12:37:42.574,2017-09-14 12:57:51.225,Role 16
135,Settle Dispute With Supplier,2017-09-14 12:42:22.516,2017-09-14 12:59:18.107,Role 16
131,Authorize Supplier's Invoice payment,2017-09-14 12:59:18.107,2017-09-14 12:59:18.107,Role 16
122,Authorize Supplier's Invoice payment,2017-09-14 12:59:18.107,2017-09-14 12:59:18.107,Role 16
135,Authorize Supplier's Invoice payment,2017-09-14 12:59:18.107,2017-09-14 12:59:18.107,Role 16
139,Confirm Purchase Order,2017-09-14 12:40:31.951,2017-09-14 13:00:28.73,Role 11
132,Release Supplier's Invoice,2017-09-14 12:57:51.225,2017-09-14 13:02:42.349,Role 16
162,Analyze Request for Quotation,2017-09-14 12:33:50.168,2017-09-14 13:03:14.699,Role 3
122,Pay Invoice,2017-09-14 13:02:42.349,2017-09-14 13:07:15.336,Role 16
131,Pay Invoice,2017-09-14 12:59:18.107,2017-09-14 13:08:32.06,Role 16
132,Authorize Supplier's Invoice payment,2017-09-14 13:08:32.06,2017-09-14 13:08:32.06,Role 16
153,Confirm Purchase Order,2017-09-14 13:00:28.73,2017-09-14 13:17:58.199,Role 11
132,Pay Invoice,2017-09-14 13:08:32.06,2017-09-14 13:18:24.938,Role 16
162,Amend Request for Quotation,2017-09-14 13:03:14.699,2017-09-14 13:19:37.378,Role 1
135,Pay Invoice,2017-09-14 13:07:15.336,2017-09-14 13:20:14.056,Role 16
160,Analyze Request for Quotation,2017-09-14 13:03:14.699,2017-09-14 13:20:14.204,Role 3
129,Deliver Goods Services,2017-09-12 18:04:34.437,2017-09-14 13:27:54.751,Role 11
129,Release Purchase Order,2017-09-14 13:27:54.751,2017-09-14 13:28:54.751,Role 1
160,Amend Request for Quotation,2017-09-14 13:20:14.204,2017-09-14 13:31:16.487,Role 1
157,Settle Conditions With Supplier,2017-09-14 09:35:19.511,2017-09-14 14:32:34.564,Role 3
161,Create Quotation comparison Map,2017-09-14 09:53:28.978,2017-09-14 15:56:14.996,Role 3
140,Approve Purchase Order for payment,2017-09-14 15:56:14.996,2017-09-14 15:57:14.996,Role 3
161,Analyze Quotation Comparison Map,2017-09-14 15:56:14.996,2017-09-14 16:29:29.349,Role 1
161,Choose best option,2017-09-14 16:29:29.349,2017-09-14 16:29:29.349,Role 1
159,Create Quotation comparison Map,2017-09-14 13:20:14.204,2017-09-14 17:04:34.322,Role 3
159,Analyze Quotation Comparison Map,2017-09-14 17:04:34.322,2017-09-14 17:27:33.86,Role 1
159,Choose best option,2017-09-14 17:27:33.86,2017-09-14 17:27:33.86,Role 1
138,Deliver Goods Services,2017-09-14 00:15:40.796,2017-09-14 19:19:49.309,Role 11
138,Release Purchase Order,2017-09-14 19:19:49.309,2017-09-14 19:20:49.309,Role 1
158,Create Quotation comparison Map,2017-09-14 14:32:34.564,2017-09-14 19:25:23.469,Role 3
158,Analyze Quotation Comparison Map,2017-09-14 19:25:23.469,2017-09-14 19:55:31.638,Role 1
158,Choose best option,2017-09-14 19:55:31.638,2017-09-14 19:55:31.638,Role 1
162,Analyze Request for Quotation,2017-09-14 19:25:23.469,2017-09-14 19:58:14.948,Role 3
129,Approve Purchase Order for payment,2017-09-14 19:58:14.948,2017-09-14 19:59:14.948,Role 3
160,Analyze Request for Quotation,2017-09-14 19:59:14.948,2017-09-14 20:14:54.128,Role 3
157,Create Purchase Order,2017-09-14 20:14:54.128,2017-09-14 20:22:04.506,Role 3
160,Amend Request for Quotation,2017-09-14 20:14:54.128,2017-09-14 20:24:32.46,Role 1
163,Create Purchase Requisition,2017-09-14 21:49:37.215,2017-09-14 22:14:20.986,Role 1
163,Analyze Purchase Requisition,2017-09-14 22:14:20.986,2017-09-14 22:19:03.309,Role 2
163,Create Request for Quotation,2017-09-14 22:19:03.309,2017-09-14 22:20:29.368,Role 2
141,Deliver Goods Services,2017-09-14 10:43:28.733,2017-09-15 00:36:59.528,Role 11
137,Send Invoice,2017-09-15 00:36:59.528,2017-09-15 00:36:59.528,Role 11
141,Release Purchase Order,2017-09-15 00:36:59.528,2017-09-15 00:37:59.528,Role 1
137,Release Supplier's Invoice,2017-09-15 00:36:59.528,2017-09-15 00:43:25.703,Role 16
137,Authorize Supplier's Invoice payment,2017-09-15 00:43:25.703,2017-09-15 00:43:25.703,Role 16
137,Pay Invoice,2017-09-15 00:43:25.703,2017-09-15 00:53:51.113,Role 16
155,Settle Conditions With Supplier,2017-09-14 15:57:14.996,2017-09-15 00:56:47.352,Role 3
156,Settle Conditions With Supplier,2017-09-14 17:04:34.322,2017-09-15 01:06:28.1,Role 3
138,Approve Purchase Order for payment,2017-09-15 01:06:28.1,2017-09-15 01:07:28.1,Role 3
164,Create Purchase Requisition,2017-09-15 04:57:56.46,2017-09-15 05:17:33.784,Role 1
164,Analyze Purchase Requisition,2017-09-15 05:17:33.784,2017-09-15 05:23:31.88,Role 2
164,Create Request for Quotation,2017-09-15 05:23:31.88,2017-09-15 05:25:44.386,Role 2
165,Create Purchase Requisition,2017-09-15 05:09:53.084,2017-09-15 05:56:10.731,Role 1
165,Analyze Purchase Requisition,2017-09-15 05:56:10.731,2017-09-15 06:23:15.374,Role 2
165,Create Request for Quotation,2017-09-15 06:23:15.374,2017-09-15 06:26:06.62,Role 2
158,Settle Conditions With Supplier,2017-09-15 01:07:28.1,2017-09-15 07:16:36.069,Role 3
162,Send Request for Quotation to Supplier,2017-09-15 07:16:36.069,2017-09-15 07:35:00.005,Role 3
160,Analyze Request for Quotation,2017-09-15 07:35:00.005,2017-09-15 07:48:13.365,Role 3
163,Analyze Request for Quotation,2017-09-15 07:48:13.365,2017-09-15 08:18:50.643,Role 3
141,Approve Purchase Order for payment,2017-09-15 08:18:50.643,2017-09-15 08:19:50.643,Role 3
155,Create Purchase Order,2017-09-15 08:19:50.643,2017-09-15 08:27:49.278,Role 3
156,Create Purchase Order,2017-09-15 08:27:49.278,2017-09-15 08:34:47.395,Role 3
164,Analyze Request for Quotation,2017-09-15 08:34:47.395,2017-09-15 09:03:43.197,Role 3
161,Settle Conditions With Supplier,2017-09-14 20:22:04.506,2017-09-15 09:17:59.578,Role 3
158,Create Purchase Order,2017-09-15 09:17:59.578,2017-09-15 09:28:44.934,Role 3
165,Analyze Request for Quotation,2017-09-15 09:03:43.197,2017-09-15 09:30:12.902,Role 3
160,Send Request for Quotation to Supplier,2017-09-15 09:30:12.902,2017-09-15 09:47:15.279,Role 3
159,Settle Conditions With Supplier,2017-09-15 00:56:47.352,2017-09-15 10:05:27.711,Role 3
163,Send Request for Quotation to Supplier,2017-09-15 09:47:15.279,2017-09-15 10:07:58.861,Role 3
164,Send Request for Quotation to Supplier,2017-09-15 10:05:27.711,2017-09-15 10:15:47.163,Role 3
161,Create Purchase Order,2017-09-15 10:07:58.861,2017-09-15 10:17:14.326,Role 3
165,Send Request for Quotation to Supplier,2017-09-15 10:15:47.163,2017-09-15 10:51:12.751,Role 3
144,Deliver Goods Services,2017-09-14 19:19:49.309,2017-09-15 10:53:52.792,Role 11
144,Release Purchase Order,2017-09-15 10:53:52.792,2017-09-15 10:54:52.792,Role 1
159,Create Purchase Order,2017-09-15 10:51:12.751,2017-09-15 11:02:13.838,Role 3
143,Deliver Goods Services,2017-09-14 13:17:58.199,2017-09-15 11:17:14.077,Role 11
143,Release Purchase Order,2017-09-15 11:17:14.077,2017-09-15 11:18:14.077,Role 1
136,Deliver Goods Services,2017-09-13 22:56:16.808,2017-09-15 11:30:43.128,Role 11
136,Release Purchase Order,2017-09-15 11:30:43.128,2017-09-15 11:31:43.128,Role 1
146,Deliver Goods Services,2017-09-15 00:36:59.528,2017-09-15 12:08:39.016,Role 11
146,Release Purchase Order,2017-09-15 12:08:39.016,2017-09-15 12:09:39.016,Role 1
162,Create Quotation comparison Map,2017-09-15 09:28:44.934,2017-09-15 12:50:58.988,Role 3
166,Create Purchase Requisition,2017-09-15 12:46:37.059,2017-09-15 13:20:15.597,Role 1
162,Analyze Quotation Comparison Map,2017-09-15 12:50:58.988,2017-09-15 13:23:42.529,Role 1
162,Choose best option,2017-09-15 13:23:42.529,2017-09-15 13:23:42.529,Role 1
166,Analyze Purchase Requisition,2017-09-15 13:20:15.597,2017-09-15 13:34:24.607,Role 2
166,Create Request for Quotation,2017-09-15 13:34:24.607,2017-09-15 13:37:25.19,Role 2
160,Create Quotation comparison Map,2017-09-15 10:17:14.326,2017-09-15 14:02:42.792,Role 3
160,Analyze Quotation Comparison Map,2017-09-15 14:02:42.792,2017-09-15 14:13:59.945,Role 1
160,Choose best option,2017-09-15 14:13:59.945,2017-09-15 14:13:59.945,Role 1
163,Create Quotation comparison Map,2017-09-15 11:02:13.838,2017-09-15 14:21:03.107,Role 3
144,Approve Purchase Order for payment,2017-09-15 14:21:03.107,2017-09-15 14:22:03.107,Role 3
143,Approve Purchase Order for payment,2017-09-15 14:22:03.107,2017-09-15 14:23:03.107,Role 3
136,Approve Purchase Order for payment,2017-09-15 14:23:03.107,2017-09-15 14:24:03.107,Role 3
146,Approve Purchase Order for payment,2017-09-15 14:24:03.107,2017-09-15 14:25:03.107,Role 3
163,Analyze Quotation Comparison Map,2017-09-15 14:21:03.107,2017-09-15 14:31:23.243,Role 1
163,Choose best option,2017-09-15 14:31:23.243,2017-09-15 14:31:23.243,Role 1
167,Create Purchase Requisition,2017-09-15 15:39:27.587,2017-09-15 15:50:38.211,Role 1
167,Analyze Purchase Requisition,2017-09-15 15:50:38.211,2017-09-15 15:56:01.516,Role 2
167,Create Request for Quotation,2017-09-15 15:56:01.516,2017-09-15 15:58:06.027,Role 2
168,Create Purchase Requisition,2017-09-15 15:39:27.758,2017-09-15 16:07:26.443,Role 1
168,Analyze Purchase Requisition,2017-09-15 16:07:26.443,2017-09-15 16:11:59.869,Role 2
168,Create Request for Quotation,2017-09-15 16:11:59.869,2017-09-15 16:13:39.229,Role 2
169,Create Purchase Requisition,2017-09-15 15:52:00.443,2017-09-15 16:20:13.003,Role 1
169,Analyze Purchase Requisition,2017-09-15 16:20:13.003,2017-09-15 16:21:46.523,Role 2
169,Create Request for Quotation,2017-09-15 16:21:46.523,2017-09-15 16:24:19.621,Role 2
145,Deliver Goods Services,2017-09-15 10:53:52.792,2017-09-15 16:47:48.502,Role 11
145,Release Purchase Order,2017-09-15 16:47:48.502,2017-09-15 16:48:48.502,Role 1
164,Create Quotation comparison Map,2017-09-15 12:50:58.988,2017-09-15 17:18:50.737,Role 3
166,Analyze Request for Quotation,2017-09-15 17:18:50.737,2017-09-15 17:49:12.011,Role 3
164,Analyze Quotation Comparison Map,2017-09-15 17:18:50.737,2017-09-15 17:51:46.237,Role 1
164,Choose best option,2017-09-15 17:51:46.237,2017-09-15 17:51:46.237,Role 1
165,Create Quotation comparison Map,2017-09-15 14:02:42.792,2017-09-15 18:21:25.227,Role 3
165,Analyze Quotation Comparison Map,2017-09-15 18:21:25.227,2017-09-15 18:36:47.992,Role 1
165,Choose best option,2017-09-15 18:36:47.992,2017-09-15 18:36:47.992,Role 1
170,Create Purchase Requisition,2017-09-15 19:51:23.612,2017-09-15 20:37:55.527,Role 1
170,Analyze Purchase Requisition,2017-09-15 20:37:55.527,2017-09-15 20:43:04.495,Role 2
170,Create Request for Quotation,2017-09-15 20:43:04.495,2017-09-15 20:44:20.214,Role 2
163,Settle Conditions With Supplier,2017-09-15 18:21:25.227,2017-09-16 00:18:24.44,Role 3
167,Analyze Request for Quotation,2017-09-16 00:18:24.44,2017-09-16 00:43:58.762,Role 3
168,Analyze Request for Quotation,2017-09-16 00:43:58.762,2017-09-16 01:07:18.047,Role 3
168,Amend Request for Quotation,2017-09-16 01:07:18.047,2017-09-16 01:09:51.966,Role 1
169,Analyze Request for Quotation,2017-09-16 01:07:18.047,2017-09-16 01:17:49.461,Role 3
145,Approve Purchase Order for payment,2017-09-16 01:17:49.461,2017-09-16 01:18:49.461,Role 3
166,Send Request for Quotation to Supplier,2017-09-16 01:18:49.461,2017-09-16 01:39:18.988,Role 3
162,Settle Conditions With Supplier,2017-09-15 14:25:03.107,2017-09-16 02:06:14.374,Role 3
171,Create Purchase Requisition,2017-09-16 01:56:41.553,2017-09-16 02:06:22.162,Role 1
171,Analyze Purchase Requisition,2017-09-16 02:06:22.162,2017-09-16 02:33:14.757,Role 2
171,Create Request for Quotation,2017-09-16 02:33:14.757,2017-09-16 02:36:07.143,Role 2
160,Settle Conditions With Supplier,2017-09-15 17:49:12.011,2017-09-16 04:31:15.259,Role 3
170,Analyze Request for Quotation,2017-09-16 04:31:15.259,2017-09-16 04:52:26.702,Role 3
142,Deliver Goods Services,2017-09-14 13:27:54.751,2017-09-16 05:02:09.318,Role 11
142,Release Purchase Order,2017-09-16 05:02:09.318,2017-09-16 05:03:09.318,Role 1
163,Create Purchase Order,2017-09-16 04:52:26.702,2017-09-16 05:04:54.125,Role 3
167,Send Request for Quotation to Supplier,2017-09-16 05:04:54.125,2017-09-16 05:28:41.586,Role 3
168,Analyze Request for Quotation,2017-09-16 05:28:41.586,2017-09-16 05:37:33.151,Role 3
168,Amend Request for Quotation,2017-09-16 05:37:33.151,2017-09-16 05:46:52.864,Role 1
164,Settle Conditions With Supplier,2017-09-16 01:39:18.988,2017-09-16 05:54:01.439,Role 3
169,Send Request for Quotation to Supplier,2017-09-16 05:37:33.151,2017-09-16 05:56:15.001,Role 3
162,Create Purchase Order,2017-09-16 05:56:15.001,2017-09-16 06:07:01.685,Role 3
171,Analyze Request for Quotation,2017-09-16 06:07:01.685,2017-09-16 06:16:22.964,Role 3
171,Amend Request for Quotation,2017-09-16 06:16:22.964,2017-09-16 06:19:25.525,Role 1
160,Create Purchase Order,2017-09-16 06:16:22.964,2017-09-16 06:22:39.173,Role 3
170,Send Request for Quotation to Supplier,2017-09-16 06:22:39.173,2017-09-16 06:51:02.398,Role 3
142,Approve Purchase Order for payment,2017-09-16 06:51:02.398,2017-09-16 06:52:02.398,Role 3
149,Deliver Goods Services,2017-09-15 11:30:43.128,2017-09-16 07:46:08.706,Role 11
149,Release Purchase Order,2017-09-16 07:46:08.706,2017-09-16 07:47:08.706,Role 1
166,Create Quotation comparison Map,2017-09-16 05:54:01.439,2017-09-16 07:57:43.844,Role 3
166,Analyze Quotation Comparison Map,2017-09-16 07:57:43.844,2017-09-16 08:20:01.602,Role 1
166,Choose best option,2017-09-16 08:20:01.602,2017-09-16 08:20:01.602,Role 1
168,Analyze Request for Quotation,2017-09-16 07:57:43.844,2017-09-16 08:21:52.3,Role 3
164,Create Purchase Order,2017-09-16 08:21:52.3,2017-09-16 08:34:11.453,Role 3
167,Create Quotation comparison Map,2017-09-16 06:52:02.398,2017-09-16 08:37:04.606,Role 3
168,Amend Request for Quotation,2017-09-16 08:21:52.3,2017-09-16 08:38:01.018,Role 1
167,Analyze Quotation Comparison Map,2017-09-16 08:37:04.606,2017-09-16 08:53:28.035,Role 1
167,Choose best option,2017-09-16 08:53:28.035,2017-09-16 08:53:28.035,Role 1
171,Analyze Request for Quotation,2017-09-16 08:37:04.606,2017-09-16 08:53:42.249,Role 3
171,Amend Request for Quotation,2017-09-16 08:53:42.249,2017-09-16 09:11:58.57,Role 1
165,Settle Conditions With Supplier,2017-09-16 02:06:14.374,2017-09-16 09:58:39.14,Role 3
149,Approve Purchase Order for payment,2017-09-16 09:58:39.14,2017-09-16 09:59:39.14,Role 3
169,Create Quotation comparison Map,2017-09-16 08:34:11.453,2017-09-16 11:22:24.094,Role 3
172,Create Purchase Requisition,2017-09-16 11:09:54.576,2017-09-16 11:26:15.21,Role 1
172,Analyze Purchase Requisition,2017-09-16 11:26:15.21,2017-09-16 11:35:37.834,Role 2
172,Create Request for Quotation,2017-09-16 11:35:37.834,2017-09-16 11:38:34.637,Role 2
169,Analyze Quotation Comparison Map,2017-09-16 11:22:24.094,2017-09-16 11:49:04.02,Role 1
169,Choose best option,2017-09-16 11:49:04.02,2017-09-16 11:49:04.02,Role 1
168,Analyze Request for Quotation,2017-09-16 11:22:24.094,2017-09-16 11:55:51.985,Role 3
168,Amend Request for Quotation,2017-09-16 11:55:51.985,2017-09-16 12:04:18.042,Role 1
173,Create Purchase Requisition,2017-09-16 12:31:27.002,2017-09-16 13:20:27.538,Role 1
173,Analyze Purchase Requisition,2017-09-16 13:20:27.538,2017-09-16 13:25:09.01,Role 2
173,Create Request for Quotation,2017-09-16 13:25:09.01,2017-09-16 13:26:51.621,Role 2
148,Deliver Goods Services,2017-09-16 05:02:09.318,2017-09-16 13:58:57.613,Role 11
148,Release Purchase Order,2017-09-16 13:58:57.613,2017-09-16 13:59:57.613,Role 1
170,Create Quotation comparison Map,2017-09-16 08:53:42.249,2017-09-16 14:02:25.63,Role 3
170,Analyze Quotation Comparison Map,2017-09-16 14:02:25.63,2017-09-16 14:24:32.925,Role 1
170,Choose best option,2017-09-16 14:24:32.925,2017-09-16 14:24:32.925,Role 1
171,Analyze Request for Quotation,2017-09-16 14:02:25.63,2017-09-16 14:24:47.031,Role 3
166,Settle Conditions With Supplier,2017-09-16 09:59:39.14,2017-09-16 14:31:30.707,Role 3
165,Create Purchase Order,2017-09-16 14:24:47.031,2017-09-16 14:35:30.505,Role 3
172,Analyze Request for Quotation,2017-09-16 14:31:30.707,2017-09-16 14:53:31.364,Role 3
168,Analyze Request for Quotation,2017-09-16 14:53:31.364,2017-09-16 15:19:27.883,Role 3
173,Analyze Request for Quotation,2017-09-16 15:19:27.883,2017-09-16 15:22:54.031,Role 3
148,Approve Purchase Order for payment,2017-09-16 15:22:54.031,2017-09-16 15:23:54.031,Role 3
173,Amend Request for Quotation,2017-09-16 15:22:54.031,2017-09-16 15:34:28.501,Role 1
167,Settle Conditions With Supplier,2017-09-16 11:55:51.985,2017-09-16 16:29:05.946,Role 3
171,Send Request for Quotation to Supplier,2017-09-16 16:29:05.946,2017-09-16 16:46:33.984,Role 3
166,Create Purchase Order,2017-09-16 16:46:33.984,2017-09-16 16:52:55.725,Role 3
172,Send Request for Quotation to Supplier,2017-09-16 16:52:55.725,2017-09-16 17:33:59.297,Role 3
168,Send Request for Quotation to Supplier,2017-09-16 17:33:59.297,2017-09-16 17:52:59.581,Role 3
173,Analyze Request for Quotation,2017-09-16 17:52:59.581,2017-09-16 18:13:24.694,Role 3
167,Create Purchase Order,2017-09-16 18:13:24.694,2017-09-16 18:20:24.604,Role 3
152,Deliver Goods Services,2017-09-15 11:17:14.077,2017-09-16 18:36:44.634,Role 11
152,Release Purchase Order,2017-09-16 18:36:44.634,2017-09-16 18:37:44.634,Role 1
170,Settle Conditions With Supplier,2017-09-16 15:23:54.031,2017-09-16 21:51:35.634,Role 3
171,Create Quotation comparison Map,2017-09-16 18:20:24.604,2017-09-16 23:38:49.161,Role 3
171,Analyze Quotation Comparison Map,2017-09-16 23:38:49.161,2017-09-17 00:06:28.706,Role 1
171,Choose best option,2017-09-17 00:06:28.706,2017-09-17 00:06:28.706,Role 1
172,Create Quotation comparison Map,2017-09-16 21:51:35.634,2017-09-17 02:32:04.405,Role 3
173,Send Request for Quotation to Supplier,2017-09-17 02:32:04.405,2017-09-17 02:57:01.383,Role 3
