caseid,task,start_timestamp,end_timestamp,resource
193,Analyze Purchase Requisition,2017-09-26 13:29:38.81,2017-09-26 13:54:43.745,Role 2
191,Analyze Quotation Comparison Map,2017-09-26 13:31:44.051,2017-09-26 13:55:43.195,Role 1
191,Choose best option,2017-09-26 13:55:43.195,2017-09-26 13:55:43.195,Role 1
193,Create Request for Quotation,2017-09-26 13:54:43.745,2017-09-26 13:56:59.841,Role 2
173,Deliver Goods Services,2017-09-25 06:41:26.156,2017-09-26 17:06:03.314,Role 11
173,Release Purchase Order,2017-09-26 17:06:03.314,2017-09-26 17:07:03.314,Role 1
187,Settle Conditions With Supplier,2017-09-26 03:06:44.558,2017-09-26 17:39:46.155,Role 3
194,Create Purchase Requisition,2017-09-26 18:12:40.049,2017-09-26 18:46:26.94,Role 1
194,Analyze Purchase Requisition,2017-09-26 18:46:26.94,2017-09-26 18:48:55.826,Role 2
194,Create Request for Quotation,2017-09-26 18:48:55.826,2017-09-26 18:50:50.921,Role 2
195,Create Purchase Requisition,2017-09-26 19:14:34.96,2017-09-26 19:52:34.683,Role 1
195,Analyze Purchase Requisition,2017-09-26 19:52:34.683,2017-09-26 19:57:21.563,Role 2
195,Create Request for Quotation,2017-09-26 19:57:21.563,2017-09-26 19:58:16.887,Role 2
196,Create Purchase Requisition,2017-09-26 20:28:06.562,2017-09-26 20:34:17.784,Role 1
196,Analyze Purchase Requisition,2017-09-26 20:34:17.784,2017-09-26 20:37:19.495,Role 2
196,Create Request for Quotation,2017-09-26 20:37:19.495,2017-09-26 20:41:31.244,Role 2
190,Settle Conditions With Supplier,2017-09-26 07:35:52.696,2017-09-26 20:51:04.318,Role 3
192,Analyze Request for Quotation,2017-09-26 20:51:04.318,2017-09-26 21:27:51.413,Role 3
185,Create Quotation comparison Map,2017-09-26 17:39:46.155,2017-09-26 22:23:42.197,Role 3
193,Analyze Request for Quotation,2017-09-26 22:23:42.197,2017-09-26 22:28:41.666,Role 3
173,Approve Purchase Order for payment,2017-09-26 22:28:41.666,2017-09-26 22:29:41.666,Role 3
193,Amend Request for Quotation,2017-09-26 22:28:41.666,2017-09-26 22:35:27.718,Role 1
187,Create Purchase Order,2017-09-26 22:29:41.666,2017-09-26 22:38:19.4,Role 3
185,Analyze Quotation Comparison Map,2017-09-26 22:23:42.197,2017-09-26 22:57:06.447,Role 1
185,Choose best option,2017-09-26 22:57:06.447,2017-09-26 22:57:06.447,Role 1
171,Deliver Goods Services,2017-09-24 23:07:51.19,2017-09-26 23:14:06.942,Role 11
194,Analyze Request for Quotation,2017-09-26 22:38:19.4,2017-09-26 23:14:32.046,Role 3
171,Release Purchase Order,2017-09-26 23:14:06.942,2017-09-26 23:15:06.942,Role 1
195,Analyze Request for Quotation,2017-09-26 23:14:32.046,2017-09-26 23:30:26.001,Role 3
194,Amend Request for Quotation,2017-09-26 23:14:32.046,2017-09-26 23:34:54.182,Role 1
195,Amend Request for Quotation,2017-09-26 23:30:26.001,2017-09-26 23:44:28.553,Role 1
196,Analyze Request for Quotation,2017-09-26 23:30:26.001,2017-09-26 23:51:27.239,Role 3
190,Create Purchase Order,2017-09-26 23:51:27.239,2017-09-26 23:58:34.64,Role 3
196,Amend Request for Quotation,2017-09-26 23:51:27.239,2017-09-27 00:01:45.459,Role 1
192,Send Request for Quotation to Supplier,2017-09-26 23:58:34.64,2017-09-27 00:09:27.526,Role 3
172,Deliver Goods Services,2017-09-26 04:43:23.721,2017-09-27 00:10:27.083,Role 11
172,Release Purchase Order,2017-09-27 00:10:27.083,2017-09-27 00:11:27.083,Role 1
197,Create Purchase Requisition,2017-09-26 23:36:53.732,2017-09-27 00:22:05.031,Role 1
197,Analyze Purchase Requisition,2017-09-27 00:22:05.031,2017-09-27 00:28:30.974,Role 2
197,Create Request for Quotation,2017-09-27 00:28:30.974,2017-09-27 00:31:01.531,Role 2
193,Analyze Request for Quotation,2017-09-27 00:09:27.526,2017-09-27 00:42:01.707,Role 3
193,Amend Request for Quotation,2017-09-27 00:42:01.707,2017-09-27 00:52:44.898,Role 1
189,Settle Conditions With Supplier,2017-09-26 13:31:44.051,2017-09-27 01:20:28.99,Role 3
171,Approve Purchase Order for payment,2017-09-27 01:20:28.99,2017-09-27 01:21:28.99,Role 3
194,Analyze Request for Quotation,2017-09-27 01:21:28.99,2017-09-27 01:45:23.208,Role 3
194,Amend Request for Quotation,2017-09-27 01:45:23.208,2017-09-27 01:55:52.458,Role 1
195,Analyze Request for Quotation,2017-09-27 01:45:23.208,2017-09-27 02:14:20.019,Role 3
195,Amend Request for Quotation,2017-09-27 02:14:20.019,2017-09-27 02:24:54.591,Role 1
196,Analyze Request for Quotation,2017-09-27 02:14:20.019,2017-09-27 02:50:56.13,Role 3
192,Create Quotation comparison Map,2017-09-27 02:50:56.13,2017-09-27 03:37:28.428,Role 3
172,Approve Purchase Order for payment,2017-09-27 03:37:28.428,2017-09-27 03:38:28.428,Role 3
197,Analyze Request for Quotation,2017-09-27 03:38:28.428,2017-09-27 03:58:24.252,Role 3
192,Analyze Quotation Comparison Map,2017-09-27 03:37:28.428,2017-09-27 04:10:46.189,Role 1
192,Choose best option,2017-09-27 04:10:46.189,2017-09-27 04:10:46.189,Role 1
193,Analyze Request for Quotation,2017-09-27 03:58:24.252,2017-09-27 04:23:24.139,Role 3
189,Create Purchase Order,2017-09-27 04:23:24.139,2017-09-27 04:31:25.712,Role 3
193,Amend Request for Quotation,2017-09-27 04:23:24.139,2017-09-27 04:34:32.624,Role 1
198,Create Purchase Requisition,2017-09-27 04:26:17.168,2017-09-27 04:37:25.361,Role 1
198,Analyze Purchase Requisition,2017-09-27 04:37:25.361,2017-09-27 04:39:28.611,Role 2
198,Create Request for Quotation,2017-09-27 04:39:28.611,2017-09-27 04:41:29.163,Role 2
194,Analyze Request for Quotation,2017-09-27 04:31:25.712,2017-09-27 04:54:57.187,Role 3
195,Analyze Request for Quotation,2017-09-27 04:54:57.187,2017-09-27 05:17:27.504,Role 3
195,Amend Request for Quotation,2017-09-27 05:17:27.504,2017-09-27 05:27:38.065,Role 1
196,Send Request for Quotation to Supplier,2017-09-27 05:17:27.504,2017-09-27 05:48:37.246,Role 3
197,Send Request for Quotation to Supplier,2017-09-27 05:48:37.246,2017-09-27 06:17:42.368,Role 3
174,Deliver Goods Services,2017-09-26 06:17:33.916,2017-09-27 06:37:47.101,Role 11
174,Release Purchase Order,2017-09-27 06:37:47.101,2017-09-27 06:38:47.101,Role 1
176,Deliver Goods Services,2017-09-26 08:57:04.483,2017-09-27 11:39:13.654,Role 11
176,Release Purchase Order,2017-09-27 11:39:13.654,2017-09-27 11:40:13.654,Role 1
191,Settle Conditions With Supplier,2017-09-26 21:27:51.413,2017-09-27 11:59:38.612,Role 3
193,Analyze Request for Quotation,2017-09-27 11:59:38.612,2017-09-27 12:22:36.58,Role 3
193,Amend Request for Quotation,2017-09-27 12:22:36.58,2017-09-27 12:35:11.073,Role 1
198,Analyze Request for Quotation,2017-09-27 12:22:36.58,2017-09-27 13:02:14.205,Role 3
198,Amend Request for Quotation,2017-09-27 13:02:14.205,2017-09-27 13:17:15.438,Role 1
185,Settle Conditions With Supplier,2017-09-27 00:42:01.707,2017-09-27 13:22:09.835,Role 3
194,Send Request for Quotation to Supplier,2017-09-27 13:02:14.205,2017-09-27 13:28:26.752,Role 3
195,Analyze Request for Quotation,2017-09-27 13:22:09.835,2017-09-27 13:33:27.782,Role 3
192,Settle Conditions With Supplier,2017-09-27 06:17:42.368,2017-09-27 17:54:04.437,Role 3
174,Approve Purchase Order for payment,2017-09-27 17:54:04.437,2017-09-27 17:55:04.437,Role 3
176,Approve Purchase Order for payment,2017-09-27 17:55:04.437,2017-09-27 17:56:04.437,Role 3
191,Create Purchase Order,2017-09-27 17:56:04.437,2017-09-27 18:05:35.27,Role 3
197,Create Quotation comparison Map,2017-09-27 13:33:27.782,2017-09-27 18:19:43.089,Role 3
193,Analyze Request for Quotation,2017-09-27 18:05:35.27,2017-09-27 18:24:02.836,Role 3
193,Amend Request for Quotation,2017-09-27 18:24:02.836,2017-09-27 18:26:23.607,Role 1
185,Create Purchase Order,2017-09-27 18:24:02.836,2017-09-27 18:35:30.993,Role 3
198,Analyze Request for Quotation,2017-09-27 18:19:43.089,2017-09-27 18:51:25.423,Role 3
197,Analyze Quotation Comparison Map,2017-09-27 18:19:43.089,2017-09-27 18:53:23.367,Role 1
197,Choose best option,2017-09-27 18:53:23.367,2017-09-27 18:53:23.367,Role 1
199,Create Purchase Requisition,2017-09-27 18:46:45.57,2017-09-27 19:23:06.666,Role 1
195,Send Request for Quotation to Supplier,2017-09-27 18:51:25.423,2017-09-27 19:27:53.804,Role 3
199,Analyze Purchase Requisition,2017-09-27 19:23:06.666,2017-09-27 19:30:22.34,Role 2
196,Create Quotation comparison Map,2017-09-27 13:28:26.752,2017-09-27 19:32:06.814,Role 3
199,Create Request for Quotation,2017-09-27 19:30:22.34,2017-09-27 19:33:37.81,Role 2
192,Create Purchase Order,2017-09-27 19:27:53.804,2017-09-27 19:35:21.958,Role 3
196,Analyze Quotation Comparison Map,2017-09-27 19:32:06.814,2017-09-27 19:41:35.293,Role 1
196,Choose best option,2017-09-27 19:41:35.293,2017-09-27 19:41:35.293,Role 1
193,Analyze Request for Quotation,2017-09-27 19:32:06.814,2017-09-27 19:54:30.952,Role 3
198,Send Request for Quotation to Supplier,2017-09-27 19:35:21.958,2017-09-27 19:57:12.955,Role 3
193,Amend Request for Quotation,2017-09-27 19:54:30.952,2017-09-27 20:03:04.436,Role 1
178,Deliver Goods Services,2017-09-27 00:10:27.083,2017-09-27 20:48:12.012,Role 11
178,Release Purchase Order,2017-09-27 20:48:12.012,2017-09-27 20:49:12.012,Role 1
200,Create Purchase Requisition,2017-09-27 20:43:29.01,2017-09-27 21:02:31.116,Role 1
200,Analyze Purchase Requisition,2017-09-27 21:02:31.116,2017-09-27 21:08:47.048,Role 2
200,Create Request for Quotation,2017-09-27 21:08:47.048,2017-09-27 21:10:22.501,Role 2
179,Deliver Goods Services,2017-09-27 06:37:47.101,2017-09-27 21:40:47.155,Role 11
179,Release Purchase Order,2017-09-27 21:40:47.155,2017-09-27 21:41:47.155,Role 1
195,Create Quotation comparison Map,2017-09-27 19:57:12.955,2017-09-27 22:49:03.456,Role 3
199,Analyze Request for Quotation,2017-09-27 22:49:03.456,2017-09-27 23:09:12.747,Role 3
195,Analyze Quotation Comparison Map,2017-09-27 22:49:03.456,2017-09-27 23:16:51.31,Role 1
195,Choose best option,2017-09-27 23:16:51.31,2017-09-27 23:16:51.31,Role 1
194,Create Quotation comparison Map,2017-09-27 18:35:30.993,2017-09-28 00:25:16.211,Role 3
194,Analyze Quotation Comparison Map,2017-09-28 00:25:16.211,2017-09-28 00:46:44.273,Role 1
194,Choose best option,2017-09-28 00:46:44.273,2017-09-28 00:46:44.273,Role 1
201,Create Purchase Requisition,2017-09-28 03:32:03.258,2017-09-28 04:27:23.774,Role 1
201,Analyze Purchase Requisition,2017-09-28 04:27:23.774,2017-09-28 04:39:09.909,Role 2
198,Create Quotation comparison Map,2017-09-28 00:25:16.211,2017-09-28 04:39:14.443,Role 3
201,Create Request for Quotation,2017-09-28 04:39:09.909,2017-09-28 04:42:13.753,Role 2
198,Analyze Quotation Comparison Map,2017-09-28 04:39:14.443,2017-09-28 04:50:57.996,Role 1
198,Choose best option,2017-09-28 04:50:57.996,2017-09-28 04:50:57.996,Role 1
193,Analyze Request for Quotation,2017-09-28 04:39:14.443,2017-09-28 05:08:34.994,Role 3
178,Approve Purchase Order for payment,2017-09-28 05:08:34.994,2017-09-28 05:09:34.994,Role 3
200,Analyze Request for Quotation,2017-09-28 05:09:34.994,2017-09-28 05:26:11.981,Role 3
179,Approve Purchase Order for payment,2017-09-28 05:26:11.981,2017-09-28 05:27:11.981,Role 3
200,Amend Request for Quotation,2017-09-28 05:26:11.981,2017-09-28 05:36:29.272,Role 1
199,Send Request for Quotation to Supplier,2017-09-28 05:27:11.981,2017-09-28 05:45:55.828,Role 3
196,Settle Conditions With Supplier,2017-09-27 23:09:12.747,2017-09-28 06:47:46.161,Role 3
180,Deliver Goods Services,2017-09-27 11:39:13.654,2017-09-28 07:20:13.881,Role 11
180,Release Purchase Order,2017-09-28 07:20:13.881,2017-09-28 07:21:13.881,Role 1
202,Create Purchase Requisition,2017-09-28 07:31:09.684,2017-09-28 08:09:30.784,Role 1
202,Analyze Purchase Requisition,2017-09-28 08:09:30.784,2017-09-28 08:12:35.69,Role 2
202,Create Request for Quotation,2017-09-28 08:12:35.69,2017-09-28 08:14:42.182,Role 2
203,Create Purchase Requisition,2017-09-28 08:30:19.977,2017-09-28 09:22:18.103,Role 1
197,Settle Conditions With Supplier,2017-09-27 19:54:30.952,2017-09-28 09:27:28.31,Role 3
203,Analyze Purchase Requisition,2017-09-28 09:22:18.103,2017-09-28 09:28:59.923,Role 2
203,Create Request for Quotation,2017-09-28 09:28:59.923,2017-09-28 09:31:29.623,Role 2
201,Analyze Request for Quotation,2017-09-28 09:27:28.31,2017-09-28 09:53:16.407,Role 3
201,Amend Request for Quotation,2017-09-28 09:53:16.407,2017-09-28 10:00:17.316,Role 1
175,Deliver Goods Services,2017-09-26 17:06:03.314,2017-09-28 10:30:37.256,Role 11
175,Release Purchase Order,2017-09-28 10:30:37.256,2017-09-28 10:31:37.256,Role 1
177,Deliver Goods Services,2017-09-26 23:14:06.942,2017-09-28 12:01:47.332,Role 11
167,Send Invoice,2017-09-28 12:01:47.332,2017-09-28 12:01:47.332,Role 11
177,Release Purchase Order,2017-09-28 12:01:47.332,2017-09-28 12:02:47.332,Role 1
167,Release Supplier's Invoice,2017-09-28 12:01:47.332,2017-09-28 12:08:28.374,Role 16
167,Authorize Supplier's Invoice payment,2017-09-28 12:08:28.374,2017-09-28 12:08:28.374,Role 16
186,Confirm Purchase Order,2017-09-28 12:01:47.332,2017-09-28 12:10:37.171,Role 11
168,Send Invoice,2017-09-28 12:10:37.171,2017-09-28 12:10:37.171,Role 11
170,Send Invoice,2017-09-28 12:10:37.171,2017-09-28 12:10:37.171,Role 11
167,Pay Invoice,2017-09-28 12:08:28.374,2017-09-28 12:12:29.4,Role 16
168,Release Supplier's Invoice,2017-09-28 12:10:37.171,2017-09-28 12:14:16.29,Role 16
168,Authorize Supplier's Invoice payment,2017-09-28 12:14:16.29,2017-09-28 12:14:16.29,Role 16
170,Release Supplier's Invoice,2017-09-28 12:12:29.4,2017-09-28 12:14:52.617,Role 16
168,Pay Invoice,2017-09-28 12:14:16.29,2017-09-28 12:23:40.88,Role 16
188,Confirm Purchase Order,2017-09-28 12:10:37.171,2017-09-28 12:41:28.755,Role 11
173,Send Invoice,2017-09-28 12:41:28.755,2017-09-28 12:41:28.755,Role 11
170,Settle Dispute With Supplier,2017-09-28 12:14:52.617,2017-09-28 12:42:48.139,Role 16
170,Authorize Supplier's Invoice payment,2017-09-28 12:42:48.139,2017-09-28 12:42:48.139,Role 16
173,Release Supplier's Invoice,2017-09-28 12:41:28.755,2017-09-28 12:46:19.366,Role 16
173,Authorize Supplier's Invoice payment,2017-09-28 12:46:19.366,2017-09-28 12:46:19.366,Role 16
173,Pay Invoice,2017-09-28 12:46:19.366,2017-09-28 12:51:36.303,Role 16
170,Pay Invoice,2017-09-28 12:42:48.139,2017-09-28 12:53:59.008,Role 16
195,Settle Conditions With Supplier,2017-09-28 05:45:55.828,2017-09-28 12:55:20.107,Role 3
187,Confirm Purchase Order,2017-09-28 12:41:28.755,2017-09-28 13:03:25.777,Role 11
193,Send Request for Quotation to Supplier,2017-09-28 12:55:20.107,2017-09-28 13:19:45.028,Role 3
204,Create Purchase Requisition,2017-09-28 13:03:33.432,2017-09-28 13:23:58.327,Role 1
204,Analyze Purchase Requisition,2017-09-28 13:23:58.327,2017-09-28 13:30:24.474,Role 2
190,Confirm Purchase Order,2017-09-28 13:03:25.777,2017-09-28 13:31:03.368,Role 11
171,Send Invoice,2017-09-28 13:31:03.368,2017-09-28 13:31:03.368,Role 11
172,Send Invoice,2017-09-28 13:31:03.368,2017-09-28 13:31:03.368,Role 11
204,Create Request for Quotation,2017-09-28 13:30:24.474,2017-09-28 13:32:32.958,Role 2
171,Release Supplier's Invoice,2017-09-28 13:31:03.368,2017-09-28 13:36:07.333,Role 16
171,Authorize Supplier's Invoice payment,2017-09-28 13:36:07.333,2017-09-28 13:36:07.333,Role 16
172,Release Supplier's Invoice,2017-09-28 13:31:03.368,2017-09-28 13:36:15.848,Role 16
172,Authorize Supplier's Invoice payment,2017-09-28 13:36:15.848,2017-09-28 13:36:15.848,Role 16
200,Analyze Request for Quotation,2017-09-28 13:19:45.028,2017-09-28 13:38:25.321,Role 3
172,Pay Invoice,2017-09-28 13:36:15.848,2017-09-28 13:40:46.329,Role 16
189,Confirm Purchase Order,2017-09-28 13:31:03.368,2017-09-28 13:47:01.013,Role 11
174,Send Invoice,2017-09-28 13:47:01.013,2017-09-28 13:47:01.013,Role 11
176,Send Invoice,2017-09-28 13:47:01.013,2017-09-28 13:47:01.013,Role 11
171,Pay Invoice,2017-09-28 13:36:07.333,2017-09-28 13:49:59.803,Role 16
200,Amend Request for Quotation,2017-09-28 13:38:25.321,2017-09-28 13:50:56.223,Role 1
174,Release Supplier's Invoice,2017-09-28 13:47:01.013,2017-09-28 13:52:40.862,Role 16
174,Authorize Supplier's Invoice payment,2017-09-28 13:52:40.862,2017-09-28 13:52:40.862,Role 16
191,Confirm Purchase Order,2017-09-28 13:47:01.013,2017-09-28 13:54:33.019,Role 11
176,Release Supplier's Invoice,2017-09-28 13:49:59.803,2017-09-28 13:55:03.331,Role 16
174,Pay Invoice,2017-09-28 13:52:40.862,2017-09-28 14:07:29.954,Role 16
185,Confirm Purchase Order,2017-09-28 13:54:33.019,2017-09-28 14:07:34.151,Role 11
176,Settle Dispute With Supplier,2017-09-28 13:55:03.331,2017-09-28 14:13:05.643,Role 16
176,Authorize Supplier's Invoice payment,2017-09-28 14:13:05.643,2017-09-28 14:13:05.643,Role 16
192,Confirm Purchase Order,2017-09-28 14:07:34.151,2017-09-28 14:23:07.885,Role 11
178,Send Invoice,2017-09-28 14:23:07.885,2017-09-28 14:23:07.885,Role 11
179,Send Invoice,2017-09-28 14:23:07.885,2017-09-28 14:23:07.885,Role 11
178,Release Supplier's Invoice,2017-09-28 14:23:07.885,2017-09-28 14:25:28.112,Role 16
176,Pay Invoice,2017-09-28 14:13:05.643,2017-09-28 14:26:44.225,Role 16
178,Authorize Supplier's Invoice payment,2017-09-28 14:26:44.225,2017-09-28 14:26:44.225,Role 16
179,Release Supplier's Invoice,2017-09-28 14:25:28.112,2017-09-28 14:28:56.054,Role 16
178,Pay Invoice,2017-09-28 14:26:44.225,2017-09-28 14:39:00.342,Role 16
194,Settle Conditions With Supplier,2017-09-28 06:47:46.161,2017-09-28 14:40:05.75,Role 3
196,Create Purchase Order,2017-09-28 14:40:05.75,2017-09-28 14:49:46.018,Role 3
180,Approve Purchase Order for payment,2017-09-28 14:49:46.018,2017-09-28 14:50:46.018,Role 3
179,Settle Dispute With Supplier,2017-09-28 14:28:56.054,2017-09-28 14:52:38.467,Role 16
179,Authorize Supplier's Invoice payment,2017-09-28 14:52:38.467,2017-09-28 14:52:38.467,Role 16
198,Settle Conditions With Supplier,2017-09-28 09:53:16.407,2017-09-28 14:54:16.578,Role 3
179,Pay Invoice,2017-09-28 14:52:38.467,2017-09-28 15:03:02.544,Role 16
197,Create Purchase Order,2017-09-28 14:54:16.578,2017-09-28 15:04:50.048,Role 3
202,Analyze Request for Quotation,2017-09-28 14:50:46.018,2017-09-28 15:26:10.287,Role 3
202,Amend Request for Quotation,2017-09-28 15:26:10.287,2017-09-28 15:38:34.098,Role 1
203,Analyze Request for Quotation,2017-09-28 15:04:50.048,2017-09-28 15:39:29.718,Role 3
175,Approve Purchase Order for payment,2017-09-28 15:39:29.718,2017-09-28 15:40:29.718,Role 3
177,Approve Purchase Order for payment,2017-09-28 15:40:29.718,2017-09-28 15:41:29.718,Role 3
201,Analyze Request for Quotation,2017-09-28 15:26:10.287,2017-09-28 15:50:37.352,Role 3
195,Create Purchase Order,2017-09-28 15:41:29.718,2017-09-28 15:53:20.0,Role 3
201,Amend Request for Quotation,2017-09-28 15:50:37.352,2017-09-28 16:04:26.663,Role 1
204,Analyze Request for Quotation,2017-09-28 15:53:20.0,2017-09-28 16:15:47.855,Role 3
204,Amend Request for Quotation,2017-09-28 16:15:47.855,2017-09-28 16:24:13.059,Role 1
200,Analyze Request for Quotation,2017-09-28 16:15:47.855,2017-09-28 16:26:23.701,Role 3
194,Create Purchase Order,2017-09-28 16:26:23.701,2017-09-28 16:37:07.529,Role 3
200,Amend Request for Quotation,2017-09-28 16:26:23.701,2017-09-28 16:39:42.225,Role 1
182,Deliver Goods Services,2017-09-27 20:48:12.012,2017-09-28 16:44:43.943,Role 11
182,Release Purchase Order,2017-09-28 16:44:43.943,2017-09-28 16:45:43.943,Role 1
198,Create Purchase Order,2017-09-28 16:37:07.529,2017-09-28 16:46:31.14,Role 3
199,Create Quotation comparison Map,2017-09-28 13:38:25.321,2017-09-28 17:01:14.577,Role 3
202,Analyze Request for Quotation,2017-09-28 16:46:31.14,2017-09-28 17:12:44.779,Role 3
203,Send Request for Quotation to Supplier,2017-09-28 17:01:14.577,2017-09-28 17:23:20.466,Role 3
201,Analyze Request for Quotation,2017-09-28 17:12:44.779,2017-09-28 17:30:28.202,Role 3
199,Analyze Quotation Comparison Map,2017-09-28 17:01:14.577,2017-09-28 17:34:09.1,Role 1
199,Choose best option,2017-09-28 17:34:09.1,2017-09-28 17:34:09.1,Role 1
201,Amend Request for Quotation,2017-09-28 17:30:28.202,2017-09-28 17:40:41.07,Role 1
204,Analyze Request for Quotation,2017-09-28 17:23:20.466,2017-09-28 17:46:00.654,Role 3
182,Approve Purchase Order for payment,2017-09-28 17:46:00.654,2017-09-28 17:47:00.654,Role 3
200,Analyze Request for Quotation,2017-09-28 17:30:28.202,2017-09-28 17:55:28.944,Role 3
202,Send Request for Quotation to Supplier,2017-09-28 17:47:00.654,2017-09-28 18:27:58.716,Role 3
183,Deliver Goods Services,2017-09-28 07:20:13.881,2017-09-28 19:46:47.895,Role 11
183,Release Purchase Order,2017-09-28 19:46:47.895,2017-09-28 19:47:47.895,Role 1
188,Deliver Goods Services,2017-09-28 16:44:43.943,2017-09-28 20:41:02.818,Role 11
188,Release Purchase Order,2017-09-28 20:41:02.818,2017-09-28 20:42:02.818,Role 1
193,Create Quotation comparison Map,2017-09-28 15:50:37.352,2017-09-28 21:33:19.473,Role 3
186,Deliver Goods Services,2017-09-28 14:23:07.885,2017-09-28 21:41:33.841,Role 11
186,Release Purchase Order,2017-09-28 21:41:33.841,2017-09-28 21:42:33.841,Role 1
203,Create Quotation comparison Map,2017-09-28 17:55:28.944,2017-09-28 21:43:04.052,Role 3
193,Analyze Quotation Comparison Map,2017-09-28 21:33:19.473,2017-09-28 21:49:15.85,Role 1
193,Choose best option,2017-09-28 21:49:15.85,2017-09-28 21:49:15.85,Role 1
201,Analyze Request for Quotation,2017-09-28 21:33:19.473,2017-09-28 21:57:32.715,Role 3
204,Send Request for Quotation to Supplier,2017-09-28 21:43:04.052,2017-09-28 22:02:26.862,Role 3
203,Analyze Quotation Comparison Map,2017-09-28 21:43:04.052,2017-09-28 22:03:36.464,Role 1
203,Choose best option,2017-09-28 22:03:36.464,2017-09-28 22:03:36.464,Role 1
201,Amend Request for Quotation,2017-09-28 21:57:32.715,2017-09-28 22:14:39.361,Role 1
200,Send Request for Quotation to Supplier,2017-09-28 21:57:32.715,2017-09-28 23:05:18.177,Role 3
183,Approve Purchase Order for payment,2017-09-28 23:05:18.177,2017-09-28 23:06:18.177,Role 3
188,Approve Purchase Order for payment,2017-09-28 23:06:18.177,2017-09-28 23:07:18.177,Role 3
186,Approve Purchase Order for payment,2017-09-28 23:07:18.177,2017-09-28 23:08:18.177,Role 3
202,Create Quotation comparison Map,2017-09-28 22:02:26.862,2017-09-29 00:42:16.171,Role 3
205,Create Purchase Requisition,2017-09-29 00:12:35.519,2017-09-29 01:03:19.046,Role 1
202,Analyze Quotation Comparison Map,2017-09-29 00:42:16.171,2017-09-29 01:07:49.586,Role 1
202,Choose best option,2017-09-29 01:07:49.586,2017-09-29 01:07:49.586,Role 1
205,Analyze Purchase Requisition,2017-09-29 01:03:19.046,2017-09-29 01:16:01.381,Role 2
205,Create Request for Quotation,2017-09-29 01:16:01.381,2017-09-29 01:17:42.409,Role 2
199,Settle Conditions With Supplier,2017-09-28 18:27:58.716,2017-09-29 03:41:55.863,Role 3
204,Create Quotation comparison Map,2017-09-29 00:42:16.171,2017-09-29 06:09:13.014,Role 3
201,Analyze Request for Quotation,2017-09-29 06:09:13.014,2017-09-29 06:30:34.859,Role 3
201,Amend Request for Quotation,2017-09-29 06:30:34.859,2017-09-29 06:36:33.75,Role 1
204,Analyze Quotation Comparison Map,2017-09-29 06:09:13.014,2017-09-29 06:40:16.224,Role 1
204,Choose best option,2017-09-29 06:40:16.224,2017-09-29 06:40:16.224,Role 1
200,Create Quotation comparison Map,2017-09-29 06:30:34.859,2017-09-29 07:32:52.629,Role 3
200,Analyze Quotation Comparison Map,2017-09-29 07:32:52.629,2017-09-29 07:39:12.666,Role 1
200,Choose best option,2017-09-29 07:39:12.666,2017-09-29 07:39:12.666,Role 1
206,Create Purchase Requisition,2017-09-29 08:04:59.864,2017-09-29 08:14:15.836,Role 1
206,Analyze Purchase Requisition,2017-09-29 08:14:15.836,2017-09-29 08:18:34.783,Role 2
206,Create Request for Quotation,2017-09-29 08:18:34.783,2017-09-29 08:19:39.482,Role 2
207,Create Purchase Requisition,2017-09-29 08:35:52.663,2017-09-29 09:31:59.699,Role 1
207,Analyze Purchase Requisition,2017-09-29 09:31:59.699,2017-09-29 09:42:52.382,Role 2
207,Create Request for Quotation,2017-09-29 09:42:52.382,2017-09-29 09:45:02.851,Role 2
203,Settle Conditions With Supplier,2017-09-29 03:41:55.863,2017-09-29 10:20:39.568,Role 3
193,Settle Conditions With Supplier,2017-09-28 23:08:18.177,2017-09-29 10:29:38.104,Role 3
199,Create Purchase Order,2017-09-29 10:29:38.104,2017-09-29 10:42:06.144,Role 3
205,Analyze Request for Quotation,2017-09-29 10:20:39.568,2017-09-29 10:57:28.086,Role 3
201,Analyze Request for Quotation,2017-09-29 10:42:06.144,2017-09-29 11:03:48.134,Role 3
205,Amend Request for Quotation,2017-09-29 10:57:28.086,2017-09-29 11:08:50.437,Role 1
201,Amend Request for Quotation,2017-09-29 11:03:48.134,2017-09-29 11:17:40.214,Role 1
208,Create Purchase Requisition,2017-09-29 11:00:30.333,2017-09-29 11:41:47.23,Role 1
208,Analyze Purchase Requisition,2017-09-29 11:41:47.23,2017-09-29 11:50:13.191,Role 2
208,Create Request for Quotation,2017-09-29 11:50:13.191,2017-09-29 11:52:55.721,Role 2
184,Deliver Goods Services,2017-09-28 10:30:37.256,2017-09-29 12:07:00.247,Role 11
184,Release Purchase Order,2017-09-29 12:07:00.247,2017-09-29 12:08:00.247,Role 1
202,Settle Conditions With Supplier,2017-09-29 07:32:52.629,2017-09-29 12:12:18.945,Role 3
206,Analyze Request for Quotation,2017-09-29 12:12:18.945,2017-09-29 12:47:51.35,Role 3
206,Amend Request for Quotation,2017-09-29 12:47:51.35,2017-09-29 12:59:44.936,Role 1
207,Analyze Request for Quotation,2017-09-29 12:47:51.35,2017-09-29 13:14:55.64,Role 3
209,Create Purchase Requisition,2017-09-29 12:25:08.455,2017-09-29 13:15:13.164,Role 1
209,Analyze Purchase Requisition,2017-09-29 13:15:13.164,2017-09-29 13:16:35.421,Role 2
