caseid,task,start_timestamp,end_timestamp,resource
200,Settle Conditions With Supplier,2017-09-30 09:53:38.733,2017-09-30 16:38:30.233,Role 3
194,Approve Purchase Order for payment,2017-09-30 16:38:30.233,2017-09-30 16:39:30.233,Role 3
200,Create Purchase Order,2017-09-30 16:39:30.233,2017-09-30 16:50:27.191,Role 3
202,Create Purchase Requisition,2017-09-30 16:39:15.246,2017-09-30 17:31:44.032,Role 1
202,Analyze Purchase Requisition,2017-09-30 17:31:44.032,2017-09-30 17:41:55.074,Role 2
202,Create Request for Quotation,2017-09-30 17:41:55.074,2017-09-30 17:43:15.035,Role 2
199,Settle Conditions With Supplier,2017-09-30 07:10:29.658,2017-09-30 17:50:02.874,Role 3
202,Analyze Request for Quotation,2017-09-30 17:43:15.035,2017-09-30 17:58:54.506,Role 3
199,Create Purchase Order,2017-09-30 17:50:02.874,2017-09-30 18:01:47.723,Role 3
202,Send Request for Quotation to Supplier,2017-09-30 17:58:54.506,2017-09-30 18:28:39.611,Role 3
202,Create Quotation comparison Map,2017-09-30 18:28:39.611,2017-09-30 19:22:46.716,Role 3
202,Analyze Quotation Comparison Map,2017-09-30 19:22:46.716,2017-09-30 19:47:24.122,Role 1
202,Choose best option,2017-09-30 19:47:24.122,2017-09-30 19:47:24.122,Role 1
201,Settle Conditions With Supplier,2017-09-30 07:29:08.703,2017-09-30 20:04:11.366,Role 3
203,Create Purchase Requisition,2017-09-30 19:45:27.087,2017-09-30 20:08:17.026,Role 1
201,Create Purchase Order,2017-09-30 20:04:11.366,2017-09-30 20:13:17.658,Role 3
203,Analyze Purchase Requisition,2017-09-30 20:08:17.026,2017-09-30 20:15:54.236,Role 2
203,Create Request for Quotation,2017-09-30 20:15:54.236,2017-09-30 20:17:17.832,Role 2
203,Analyze Request for Quotation,2017-09-30 20:17:17.832,2017-09-30 20:34:03.865,Role 3
203,Amend Request for Quotation,2017-09-30 20:34:03.865,2017-09-30 20:49:55.105,Role 1
203,Analyze Request for Quotation,2017-09-30 20:49:55.105,2017-09-30 21:02:14.648,Role 3
203,Send Request for Quotation to Supplier,2017-09-30 21:02:14.648,2017-09-30 21:35:59.57,Role 3
190,Deliver Goods Services,2017-09-29 20:22:07.788,2017-10-01 01:01:45.478,Role 11
190,Release Purchase Order,2017-10-01 01:01:45.478,2017-10-01 01:02:45.478,Role 1
190,Approve Purchase Order for payment,2017-10-01 01:02:45.478,2017-10-01 01:03:45.478,Role 3
203,Create Quotation comparison Map,2017-09-30 21:35:59.57,2017-10-01 01:04:16.836,Role 3
203,Analyze Quotation Comparison Map,2017-10-01 01:04:16.836,2017-10-01 01:27:05.195,Role 1
203,Choose best option,2017-10-01 01:27:05.195,2017-10-01 01:27:05.195,Role 1
193,Deliver Goods Services,2017-09-30 06:47:07.412,2017-10-01 03:22:58.556,Role 11
193,Release Purchase Order,2017-10-01 03:22:58.556,2017-10-01 03:23:58.556,Role 1
193,Approve Purchase Order for payment,2017-10-01 03:23:58.556,2017-10-01 03:24:58.556,Role 3
202,Settle Conditions With Supplier,2017-09-30 19:47:24.122,2017-10-01 03:31:40.73,Role 3
202,Create Purchase Order,2017-10-01 03:31:40.73,2017-10-01 03:38:36.109,Role 3
203,Settle Conditions With Supplier,2017-10-01 01:27:05.195,2017-10-01 06:16:16.968,Role 3
203,Create Purchase Order,2017-10-01 06:16:16.968,2017-10-01 06:22:41.26,Role 3
204,Create Purchase Requisition,2017-10-01 07:32:42.116,2017-10-01 07:53:40.302,Role 1
204,Analyze Purchase Requisition,2017-10-01 07:53:40.302,2017-10-01 07:57:35.422,Role 2
204,Create Request for Quotation,2017-10-01 07:57:35.422,2017-10-01 07:59:10.497,Role 2
204,Analyze Request for Quotation,2017-10-01 07:59:10.497,2017-10-01 08:22:59.663,Role 3
204,Amend Request for Quotation,2017-10-01 08:22:59.663,2017-10-01 08:26:32.038,Role 1
204,Analyze Request for Quotation,2017-10-01 08:26:32.038,2017-10-01 08:52:13.174,Role 3
196,Deliver Goods Services,2017-09-30 14:30:00.286,2017-10-01 08:54:04.132,Role 11
184,Send Invoice,2017-10-01 08:54:04.132,2017-10-01 08:54:04.132,Role 11
194,Send Invoice,2017-10-01 08:54:04.132,2017-10-01 08:54:04.132,Role 11
196,Release Purchase Order,2017-10-01 08:54:04.132,2017-10-01 08:55:04.132,Role 1
196,Approve Purchase Order for payment,2017-10-01 08:55:04.132,2017-10-01 08:56:04.132,Role 3
184,Release Supplier's Invoice,2017-10-01 08:54:04.132,2017-10-01 08:56:36.907,Role 16
184,Authorize Supplier's Invoice payment,2017-10-01 08:56:36.907,2017-10-01 08:56:36.907,Role 16
194,Release Supplier's Invoice,2017-10-01 08:54:04.132,2017-10-01 08:57:20.268,Role 16
194,Authorize Supplier's Invoice payment,2017-10-01 08:57:20.268,2017-10-01 08:57:20.268,Role 16
194,Pay Invoice,2017-10-01 08:57:20.268,2017-10-01 09:02:43.175,Role 16
184,Pay Invoice,2017-10-01 08:56:36.907,2017-10-01 09:08:39.278,Role 16
200,Confirm Purchase Order,2017-10-01 08:54:04.132,2017-10-01 09:10:48.231,Role 11
204,Send Request for Quotation to Supplier,2017-10-01 08:52:13.174,2017-10-01 09:12:25.098,Role 3
199,Confirm Purchase Order,2017-10-01 09:10:48.231,2017-10-01 09:20:09.709,Role 11
205,Create Purchase Requisition,2017-10-01 09:19:47.226,2017-10-01 09:32:48.422,Role 1
205,Analyze Purchase Requisition,2017-10-01 09:32:48.422,2017-10-01 09:35:09.052,Role 2
205,Create Request for Quotation,2017-10-01 09:35:09.052,2017-10-01 09:37:06.114,Role 2
201,Confirm Purchase Order,2017-10-01 09:20:09.709,2017-10-01 09:48:08.069,Role 11
190,Send Invoice,2017-10-01 09:48:08.069,2017-10-01 09:48:08.069,Role 11
193,Send Invoice,2017-10-01 09:48:08.069,2017-10-01 09:48:08.069,Role 11
190,Release Supplier's Invoice,2017-10-01 09:48:08.069,2017-10-01 09:50:37.143,Role 16
190,Authorize Supplier's Invoice payment,2017-10-01 09:50:37.143,2017-10-01 09:50:37.143,Role 16
193,Release Supplier's Invoice,2017-10-01 09:48:08.069,2017-10-01 09:50:39.272,Role 16
193,Authorize Supplier's Invoice payment,2017-10-01 09:50:39.272,2017-10-01 09:50:39.272,Role 16
190,Pay Invoice,2017-10-01 09:50:37.143,2017-10-01 09:54:39.3,Role 16
193,Pay Invoice,2017-10-01 09:50:39.272,2017-10-01 09:56:54.365,Role 16
205,Analyze Request for Quotation,2017-10-01 09:37:06.114,2017-10-01 09:58:11.252,Role 3
202,Confirm Purchase Order,2017-10-01 09:48:08.069,2017-10-01 10:02:32.795,Role 11
205,Send Request for Quotation to Supplier,2017-10-01 09:58:11.252,2017-10-01 10:29:26.998,Role 3
203,Confirm Purchase Order,2017-10-01 10:02:32.795,2017-10-01 10:36:26.989,Role 11
196,Send Invoice,2017-10-01 10:36:26.989,2017-10-01 10:36:26.989,Role 11
196,Release Supplier's Invoice,2017-10-01 10:36:26.989,2017-10-01 10:39:56.863,Role 16
196,Authorize Supplier's Invoice payment,2017-10-01 10:39:56.863,2017-10-01 10:39:56.863,Role 16
196,Pay Invoice,2017-10-01 10:39:56.863,2017-10-01 10:49:00.103,Role 16
206,Create Purchase Requisition,2017-10-01 12:34:47.521,2017-10-01 13:30:54.541,Role 1
206,Analyze Purchase Requisition,2017-10-01 13:30:54.541,2017-10-01 13:41:41.91,Role 2
206,Create Request for Quotation,2017-10-01 13:41:41.91,2017-10-01 13:43:45.552,Role 2
208,Create Purchase Requisition,2017-10-01 13:48:34.5,2017-10-01 14:01:54.633,Role 1
208,Analyze Purchase Requisition,2017-10-01 14:01:54.633,2017-10-01 14:04:52.276,Role 2
208,Create Request for Quotation,2017-10-01 14:04:52.276,2017-10-01 14:06:57.267,Role 2
206,Analyze Request for Quotation,2017-10-01 13:43:45.552,2017-10-01 14:07:47.499,Role 3
207,Create Purchase Requisition,2017-10-01 13:27:21.358,2017-10-01 14:12:56.695,Role 1
208,Analyze Request for Quotation,2017-10-01 14:07:47.499,2017-10-01 14:16:08.025,Role 3
206,Amend Request for Quotation,2017-10-01 14:07:47.499,2017-10-01 14:19:45.387,Role 1
207,Analyze Purchase Requisition,2017-10-01 14:12:56.695,2017-10-01 14:20:14.388,Role 2
208,Amend Request for Quotation,2017-10-01 14:16:08.025,2017-10-01 14:20:28.692,Role 1
207,Create Request for Quotation,2017-10-01 14:20:14.388,2017-10-01 14:22:24.977,Role 2
205,Create Quotation comparison Map,2017-10-01 10:29:26.998,2017-10-01 14:44:40.746,Role 3
206,Analyze Request for Quotation,2017-10-01 14:19:45.387,2017-10-01 14:45:42.101,Role 3
205,Analyze Quotation Comparison Map,2017-10-01 14:44:40.746,2017-10-01 14:51:58.471,Role 1
205,Choose best option,2017-10-01 14:51:58.471,2017-10-01 14:51:58.471,Role 1
206,Amend Request for Quotation,2017-10-01 14:45:42.101,2017-10-01 14:56:10.67,Role 1
207,Analyze Request for Quotation,2017-10-01 14:45:42.101,2017-10-01 15:05:20.677,Role 3
208,Analyze Request for Quotation,2017-10-01 14:44:40.746,2017-10-01 15:08:22.514,Role 3
204,Create Quotation comparison Map,2017-10-01 09:12:25.098,2017-10-01 15:12:55.669,Role 3
208,Amend Request for Quotation,2017-10-01 15:08:22.514,2017-10-01 15:18:17.995,Role 1
206,Analyze Request for Quotation,2017-10-01 15:08:22.514,2017-10-01 15:24:32.198,Role 3
207,Send Request for Quotation to Supplier,2017-10-01 15:12:55.669,2017-10-01 15:35:45.905,Role 3
206,Amend Request for Quotation,2017-10-01 15:24:32.198,2017-10-01 15:35:51.907,Role 1
204,Analyze Quotation Comparison Map,2017-10-01 15:12:55.669,2017-10-01 15:40:24.023,Role 1
204,Choose best option,2017-10-01 15:40:24.023,2017-10-01 15:40:24.023,Role 1
208,Analyze Request for Quotation,2017-10-01 15:24:32.198,2017-10-01 15:44:32.883,Role 3
208,Amend Request for Quotation,2017-10-01 15:44:32.883,2017-10-01 16:04:00.214,Role 1
197,Deliver Goods Services,2017-09-30 09:24:37.733,2017-10-01 16:11:02.942,Role 11
197,Release Purchase Order,2017-10-01 16:11:02.942,2017-10-01 16:12:02.942,Role 1
206,Analyze Request for Quotation,2017-10-01 15:44:32.883,2017-10-01 16:17:47.645,Role 3
192,Deliver Goods Services,2017-09-29 19:12:10.891,2017-10-01 16:25:52.491,Role 11
192,Release Purchase Order,2017-10-01 16:25:52.491,2017-10-01 16:26:52.491,Role 1
207,Create Quotation comparison Map,2017-10-01 15:35:45.905,2017-10-01 18:16:35.956,Role 3
207,Analyze Quotation Comparison Map,2017-10-01 18:16:35.956,2017-10-01 18:28:58.219,Role 1
207,Choose best option,2017-10-01 18:28:58.219,2017-10-01 18:28:58.219,Role 1
208,Analyze Request for Quotation,2017-10-01 18:16:35.956,2017-10-01 18:35:20.192,Role 3
197,Approve Purchase Order for payment,2017-10-01 18:35:20.192,2017-10-01 18:36:20.192,Role 3
206,Send Request for Quotation to Supplier,2017-10-01 18:36:20.192,2017-10-01 19:05:25.197,Role 3
192,Approve Purchase Order for payment,2017-10-01 19:05:25.197,2017-10-01 19:06:25.197,Role 3
195,Deliver Goods Services,2017-10-01 01:01:45.478,2017-10-01 20:27:27.95,Role 11
195,Release Purchase Order,2017-10-01 20:27:27.95,2017-10-01 20:28:27.95,Role 1
199,Deliver Goods Services,2017-10-01 16:11:02.942,2017-10-01 22:26:02.551,Role 11
199,Release Purchase Order,2017-10-01 22:26:02.551,2017-10-01 22:27:02.551,Role 1
209,Create Purchase Requisition,2017-10-01 23:02:45.288,2017-10-01 23:20:14.942,Role 1
209,Analyze Purchase Requisition,2017-10-01 23:20:14.942,2017-10-01 23:24:51.214,Role 2
209,Create Request for Quotation,2017-10-01 23:24:51.214,2017-10-01 23:27:11.252,Role 2
210,Create Purchase Requisition,2017-10-02 00:20:22.765,2017-10-02 00:38:57.875,Role 1
210,Analyze Purchase Requisition,2017-10-02 00:38:57.875,2017-10-02 00:40:29.589,Role 2
210,Create Request for Quotation,2017-10-02 00:40:29.589,2017-10-02 00:43:05.922,Role 2
211,Create Purchase Requisition,2017-10-02 00:34:00.819,2017-10-02 01:17:06.296,Role 1
211,Analyze Purchase Requisition,2017-10-02 01:17:06.296,2017-10-02 01:20:41.216,Role 2
211,Create Request for Quotation,2017-10-02 01:20:41.216,2017-10-02 01:22:07.773,Role 2
207,Settle Conditions With Supplier,2017-10-01 19:06:25.197,2017-10-02 03:57:18.65,Role 3
208,Send Request for Quotation to Supplier,2017-10-02 03:57:18.65,2017-10-02 04:25:30.42,Role 3
198,Deliver Goods Services,2017-10-01 03:22:58.556,2017-10-02 04:48:24.505,Role 11
197,Send Invoice,2017-10-02 04:48:24.505,2017-10-02 04:48:24.505,Role 11
192,Send Invoice,2017-10-02 04:48:24.505,2017-10-02 04:48:24.505,Role 11
198,Release Purchase Order,2017-10-02 04:48:24.505,2017-10-02 04:49:24.505,Role 1
197,Release Supplier's Invoice,2017-10-02 04:48:24.505,2017-10-02 04:53:39.495,Role 16
197,Authorize Supplier's Invoice payment,2017-10-02 04:53:39.495,2017-10-02 04:53:39.495,Role 16
192,Release Supplier's Invoice,2017-10-02 04:48:24.505,2017-10-02 04:55:01.292,Role 16
192,Authorize Supplier's Invoice payment,2017-10-02 04:55:01.292,2017-10-02 04:55:01.292,Role 16
205,Settle Conditions With Supplier,2017-10-01 15:05:20.677,2017-10-02 04:57:38.495,Role 3
195,Approve Purchase Order for payment,2017-10-02 04:57:38.495,2017-10-02 04:58:38.495,Role 3
195,Send Invoice,2017-10-02 04:58:38.495,2017-10-02 04:58:38.495,Role 11
199,Approve Purchase Order for payment,2017-10-02 04:58:38.495,2017-10-02 04:59:38.495,Role 3
199,Send Invoice,2017-10-02 04:59:38.495,2017-10-02 04:59:38.495,Role 11
197,Pay Invoice,2017-10-02 04:53:39.495,2017-10-02 05:04:16.358,Role 16
192,Pay Invoice,2017-10-02 04:55:01.292,2017-10-02 05:06:07.085,Role 16
195,Release Supplier's Invoice,2017-10-02 05:04:16.358,2017-10-02 05:11:00.097,Role 16
195,Authorize Supplier's Invoice payment,2017-10-02 05:11:00.097,2017-10-02 05:11:00.097,Role 16
199,Release Supplier's Invoice,2017-10-02 05:06:07.085,2017-10-02 05:12:02.967,Role 16
199,Authorize Supplier's Invoice payment,2017-10-02 05:12:02.967,2017-10-02 05:12:02.967,Role 16
199,Pay Invoice,2017-10-02 05:12:02.967,2017-10-02 05:24:26.328,Role 16
195,Pay Invoice,2017-10-02 05:11:00.097,2017-10-02 05:25:43.126,Role 16
209,Analyze Request for Quotation,2017-10-02 04:59:38.495,2017-10-02 05:36:05.358,Role 3
204,Settle Conditions With Supplier,2017-10-01 16:17:47.645,2017-10-02 06:02:55.949,Role 3
210,Analyze Request for Quotation,2017-10-02 05:36:05.358,2017-10-02 06:03:50.467,Role 3
207,Create Purchase Order,2017-10-02 06:03:50.467,2017-10-02 06:16:22.166,Role 3
207,Confirm Purchase Order,2017-10-02 06:16:22.166,2017-10-02 06:23:22.938,Role 11
211,Analyze Request for Quotation,2017-10-02 06:02:55.949,2017-10-02 06:26:07.336,Role 3
198,Approve Purchase Order for payment,2017-10-02 06:26:07.336,2017-10-02 06:27:07.336,Role 3
205,Create Purchase Order,2017-10-02 06:27:07.336,2017-10-02 06:39:39.303,Role 3
209,Send Request for Quotation to Supplier,2017-10-02 06:39:39.303,2017-10-02 07:14:08.369,Role 3
204,Create Purchase Order,2017-10-02 07:14:08.369,2017-10-02 07:26:06.27,Role 3
210,Send Request for Quotation to Supplier,2017-10-02 07:26:06.27,2017-10-02 07:49:32.79,Role 3
206,Create Quotation comparison Map,2017-10-02 04:25:30.42,2017-10-02 07:49:56.333,Role 3
206,Analyze Quotation Comparison Map,2017-10-02 07:49:56.333,2017-10-02 08:11:24.246,Role 1
206,Choose best option,2017-10-02 08:11:24.246,2017-10-02 08:11:24.246,Role 1
211,Send Request for Quotation to Supplier,2017-10-02 07:49:32.79,2017-10-02 08:42:53.642,Role 3
208,Create Quotation comparison Map,2017-10-02 06:16:22.166,2017-10-02 10:21:13.933,Role 3
208,Analyze Quotation Comparison Map,2017-10-02 10:21:13.933,2017-10-02 10:52:12.526,Role 1
208,Choose best option,2017-10-02 10:52:12.526,2017-10-02 10:52:12.526,Role 1
209,Create Quotation comparison Map,2017-10-02 07:49:56.333,2017-10-02 13:17:27.319,Role 3
210,Create Quotation comparison Map,2017-10-02 08:42:53.642,2017-10-02 13:23:54.978,Role 3
209,Analyze Quotation Comparison Map,2017-10-02 13:17:27.319,2017-10-02 13:28:15.249,Role 1
209,Choose best option,2017-10-02 13:28:15.249,2017-10-02 13:28:15.249,Role 1
210,Analyze Quotation Comparison Map,2017-10-02 13:23:54.978,2017-10-02 13:30:18.903,Role 1
210,Choose best option,2017-10-02 13:30:18.903,2017-10-02 13:30:18.903,Role 1
211,Create Quotation comparison Map,2017-10-02 13:17:27.319,2017-10-02 17:22:44.187,Role 3
211,Analyze Quotation Comparison Map,2017-10-02 17:22:44.187,2017-10-02 17:34:53.375,Role 1
211,Choose best option,2017-10-02 17:34:53.375,2017-10-02 17:34:53.375,Role 1
203,Deliver Goods Services,2017-10-01 22:26:02.551,2017-10-02 18:17:08.378,Role 11
198,Send Invoice,2017-10-02 18:17:08.378,2017-10-02 18:17:08.378,Role 11
203,Release Purchase Order,2017-10-02 18:17:08.378,2017-10-02 18:18:08.378,Role 1
198,Release Supplier's Invoice,2017-10-02 18:17:08.378,2017-10-02 18:19:35.106,Role 16
198,Authorize Supplier's Invoice payment,2017-10-02 18:19:35.106,2017-10-02 18:19:35.106,Role 16
198,Pay Invoice,2017-10-02 18:19:35.106,2017-10-02 18:24:08.812,Role 16
205,Confirm Purchase Order,2017-10-02 18:17:08.378,2017-10-02 18:25:58.808,Role 11
204,Confirm Purchase Order,2017-10-02 18:25:58.808,2017-10-02 18:48:22.966,Role 11
206,Settle Conditions With Supplier,2017-10-02 10:21:13.933,2017-10-02 19:43:28.277,Role 3
208,Settle Conditions With Supplier,2017-10-02 13:23:54.978,2017-10-02 22:35:21.613,Role 3
212,Create Purchase Requisition,2017-10-02 22:56:59.595,2017-10-02 23:32:56.576,Role 1
212,Analyze Purchase Requisition,2017-10-02 23:32:56.576,2017-10-02 23:35:32.596,Role 2
212,Create Request for Quotation,2017-10-02 23:35:32.596,2017-10-02 23:37:12.416,Role 2
210,Settle Conditions With Supplier,2017-10-02 19:43:28.277,2017-10-03 00:08:54.967,Role 3
203,Approve Purchase Order for payment,2017-10-03 00:08:54.967,2017-10-03 00:09:54.967,Role 3
206,Create Purchase Order,2017-10-03 00:09:54.967,2017-10-03 00:18:26.201,Role 3
208,Create Purchase Order,2017-10-03 00:18:26.201,2017-10-03 00:26:23.136,Role 3
212,Analyze Request for Quotation,2017-10-03 00:26:23.136,2017-10-03 00:37:31.51,Role 3
212,Amend Request for Quotation,2017-10-03 00:37:31.51,2017-10-03 00:44:27.62,Role 1
210,Create Purchase Order,2017-10-03 00:37:31.51,2017-10-03 00:47:06.925,Role 3
212,Analyze Request for Quotation,2017-10-03 00:47:06.925,2017-10-03 01:21:14.126,Role 3
212,Send Request for Quotation to Supplier,2017-10-03 01:21:14.126,2017-10-03 01:55:44.126,Role 3
213,Create Purchase Requisition,2017-10-03 04:01:29.689,2017-10-03 04:11:49.199,Role 1
214,Create Purchase Requisition,2017-10-03 04:02:22.174,2017-10-03 04:12:16.145,Role 1
213,Analyze Purchase Requisition,2017-10-03 04:11:49.199,2017-10-03 04:16:28.901,Role 2
214,Analyze Purchase Requisition,2017-10-03 04:12:16.145,2017-10-03 04:16:56.786,Role 2
212,Create Quotation comparison Map,2017-10-03 01:55:44.126,2017-10-03 04:17:51.568,Role 3
213,Create Request for Quotation,2017-10-03 04:16:28.901,2017-10-03 04:18:11.751,Role 2
214,Create Request for Quotation,2017-10-03 04:16:56.786,2017-10-03 04:18:36.261,Role 2
212,Analyze Quotation Comparison Map,2017-10-03 04:17:51.568,2017-10-03 04:32:32.835,Role 1
212,Choose best option,2017-10-03 04:32:32.835,2017-10-03 04:32:32.835,Role 1
213,Analyze Request for Quotation,2017-10-03 04:18:11.751,2017-10-03 04:34:55.303,Role 3
214,Analyze Request for Quotation,2017-10-03 04:34:55.303,2017-10-03 04:57:25.358,Role 3
202,Deliver Goods Services,2017-10-01 20:27:27.95,2017-10-03 06:16:20.586,Role 11
202,Release Purchase Order,2017-10-03 06:16:20.586,2017-10-03 06:17:20.586,Role 1
209,Settle Conditions With Supplier,2017-10-02 17:22:44.187,2017-10-03 06:41:34.635,Role 3
213,Send Request for Quotation to Supplier,2017-10-03 06:41:34.635,2017-10-03 06:57:31.139,Role 3
214,Send Request for Quotation to Supplier,2017-10-03 06:57:31.139,2017-10-03 07:11:27.581,Role 3
202,Approve Purchase Order for payment,2017-10-03 07:11:27.581,2017-10-03 07:12:27.581,Role 3
209,Create Purchase Order,2017-10-03 07:12:27.581,2017-10-03 07:20:29.754,Role 3
207,Deliver Goods Services,2017-10-02 06:23:22.938,2017-10-03 08:40:42.99,Role 11
203,Send Invoice,2017-10-03 08:40:42.99,2017-10-03 08:40:42.99,Role 11
207,Release Purchase Order,2017-10-03 08:40:42.99,2017-10-03 08:41:42.99,Role 1
206,Confirm Purchase Order,2017-10-03 08:40:42.99,2017-10-03 08:45:29.486,Role 11
203,Release Supplier's Invoice,2017-10-03 08:40:42.99,2017-10-03 08:47:23.806,Role 16
203,Authorize Supplier's Invoice payment,2017-10-03 08:47:23.806,2017-10-03 08:47:23.806,Role 16
200,Deliver Goods Services,2017-10-01 10:36:26.989,2017-10-03 08:52:47.621,Role 11
200,Release Purchase Order,2017-10-03 08:52:47.621,2017-10-03 08:53:47.621,Role 1
203,Pay Invoice,2017-10-03 08:47:23.806,2017-10-03 08:55:09.202,Role 16
208,Confirm Purchase Order,2017-10-03 08:45:29.486,2017-10-03 09:11:19.611,Role 11
202,Send Invoice,2017-10-03 09:11:19.611,2017-10-03 09:11:19.611,Role 11
202,Release Supplier's Invoice,2017-10-03 09:11:19.611,2017-10-03 09:15:01.031,Role 16
210,Confirm Purchase Order,2017-10-03 08:52:47.621,2017-10-03 09:21:39.407,Role 11
202,Settle Dispute With Supplier,2017-10-03 09:15:01.031,2017-10-03 09:28:23.838,Role 16
202,Authorize Supplier's Invoice payment,2017-10-03 09:28:23.838,2017-10-03 09:28:23.838,Role 16
209,Confirm Purchase Order,2017-10-03 09:11:19.611,2017-10-03 09:36:54.102,Role 11
202,Pay Invoice,2017-10-03 09:28:23.838,2017-10-03 09:40:12.564,Role 16
212,Settle Conditions With Supplier,2017-10-03 04:57:25.358,2017-10-03 11:08:34.464,Role 3
201,Deliver Goods Services,2017-10-01 16:25:52.491,2017-10-03 12:00:48.617,Role 11
201,Release Purchase Order,2017-10-03 12:00:48.617,2017-10-03 12:01:48.617,Role 1
211,Settle Conditions With Supplier,2017-10-02 22:35:21.613,2017-10-03 12:26:01.476,Role 3
207,Approve Purchase Order for payment,2017-10-03 12:26:01.476,2017-10-03 12:27:01.476,Role 3
200,Approve Purchase Order for payment,2017-10-03 12:27:01.476,2017-10-03 12:28:01.476,Role 3
212,Create Purchase Order,2017-10-03 12:28:01.476,2017-10-03 12:35:00.832,Role 3
201,Approve Purchase Order for payment,2017-10-03 12:35:00.832,2017-10-03 12:36:00.832,Role 3
211,Create Purchase Order,2017-10-03 12:36:00.832,2017-10-03 12:46:02.881,Role 3
213,Create Quotation comparison Map,2017-10-03 07:20:29.754,2017-10-03 13:13:26.286,Role 3
213,Analyze Quotation Comparison Map,2017-10-03 13:13:26.286,2017-10-03 13:31:24.871,Role 1
213,Choose best option,2017-10-03 13:31:24.871,2017-10-03 13:31:24.871,Role 1
215,Create Purchase Requisition,2017-10-03 12:45:03.527,2017-10-03 13:36:51.806,Role 1
215,Analyze Purchase Requisition,2017-10-03 13:36:51.806,2017-10-03 13:39:04.053,Role 2
215,Create Request for Quotation,2017-10-03 13:39:04.053,2017-10-03 13:40:58.549,Role 2
204,Deliver Goods Services,2017-10-03 06:16:20.586,2017-10-03 14:03:17.486,Role 11
204,Release Purchase Order,2017-10-03 14:03:17.486,2017-10-03 14:04:17.486,Role 1
215,Analyze Request for Quotation,2017-10-03 13:40:58.549,2017-10-03 14:06:45.479,Role 3
204,Approve Purchase Order for payment,2017-10-03 14:06:45.479,2017-10-03 14:07:45.479,Role 3
215,Amend Request for Quotation,2017-10-03 14:06:45.479,2017-10-03 14:16:46.511,Role 1
215,Analyze Request for Quotation,2017-10-03 14:16:46.511,2017-10-03 14:34:04.062,Role 3
214,Create Quotation comparison Map,2017-10-03 11:08:34.464,2017-10-03 14:57:31.239,Role 3
215,Send Request for Quotation to Supplier,2017-10-03 14:34:04.062,2017-10-03 14:57:44.32,Role 3
214,Analyze Quotation Comparison Map,2017-10-03 14:57:31.239,2017-10-03 15:25:15.562,Role 1
214,Choose best option,2017-10-03 15:25:15.562,2017-10-03 15:25:15.562,Role 1
205,Deliver Goods Services,2017-10-02 18:48:22.966,2017-10-03 16:44:23.447,Role 11
207,Send Invoice,2017-10-03 16:44:23.447,2017-10-03 16:44:23.447,Role 11
200,Send Invoice,2017-10-03 16:44:23.447,2017-10-03 16:44:23.447,Role 11
205,Release Purchase Order,2017-10-03 16:44:23.447,2017-10-03 16:45:23.447,Role 1
200,Release Supplier's Invoice,2017-10-03 16:44:23.447,2017-10-03 16:46:29.592,Role 16
200,Authorize Supplier's Invoice payment,2017-10-03 16:46:29.592,2017-10-03 16:46:29.592,Role 16
207,Release Supplier's Invoice,2017-10-03 16:44:23.447,2017-10-03 16:49:42.975,Role 16
207,Authorize Supplier's Invoice payment,2017-10-03 16:49:42.975,2017-10-03 16:49:42.975,Role 16
207,Pay Invoice,2017-10-03 16:49:42.975,2017-10-03 16:58:23.932,Role 16
200,Pay Invoice,2017-10-03 16:46:29.592,2017-10-03 17:00:26.771,Role 16
212,Confirm Purchase Order,2017-10-03 16:44:23.447,2017-10-03 17:11:00.567,Role 11
201,Send Invoice,2017-10-03 17:11:00.567,2017-10-03 17:11:00.567,Role 11
201,Release Supplier's Invoice,2017-10-03 17:11:00.567,2017-10-03 17:13:14.217,Role 16
211,Confirm Purchase Order,2017-10-03 17:11:00.567,2017-10-03 17:22:51.392,Role 11
204,Send Invoice,2017-10-03 17:22:51.392,2017-10-03 17:22:51.392,Role 11
204,Release Supplier's Invoice,2017-10-03 17:22:51.392,2017-10-03 17:29:08.071,Role 16
204,Authorize Supplier's Invoice payment,2017-10-03 17:29:08.071,2017-10-03 17:29:08.071,Role 16
201,Settle Dispute With Supplier,2017-10-03 17:13:14.217,2017-10-03 17:38:12.21,Role 16
201,Authorize Supplier's Invoice payment,2017-10-03 17:38:12.21,2017-10-03 17:38:12.21,Role 16
204,Pay Invoice,2017-10-03 17:29:08.071,2017-10-03 17:40:28.545,Role 16
201,Pay Invoice,2017-10-03 17:38:12.21,2017-10-03 17:52:40.953,Role 16
215,Create Quotation comparison Map,2017-10-03 14:57:44.32,2017-10-03 19:48:29.835,Role 3
205,Approve Purchase Order for payment,2017-10-03 19:48:29.835,2017-10-03 19:49:29.835,Role 3
215,Analyze Quotation Comparison Map,2017-10-03 19:48:29.835,2017-10-03 20:10:24.863,Role 1
215,Choose best option,2017-10-03 20:10:24.863,2017-10-03 20:10:24.863,Role 1
216,Create Purchase Requisition,2017-10-03 19:50:26.665,2017-10-03 20:40:49.905,Role 1
216,Analyze Purchase Requisition,2017-10-03 20:40:49.905,2017-10-03 20:44:17.512,Role 2
216,Create Request for Quotation,2017-10-03 20:44:17.512,2017-10-03 20:45:56.047,Role 2
