caseid,task,start_timestamp,end_timestamp,resource
178,Deliver Goods Services,2017-09-26 12:23:02.722,2017-09-26 16:53:49.515,Role 11
178,Release Purchase Order,2017-09-26 16:53:49.515,2017-09-26 16:54:49.515,Role 1
201,Settle Conditions With Supplier,2017-09-26 09:14:28.332,2017-09-26 17:51:36.632,Role 3
205,Create Purchase Requisition,2017-09-26 17:26:33.77,2017-09-26 18:14:19.693,Role 1
205,Analyze Purchase Requisition,2017-09-26 18:14:19.693,2017-09-26 18:19:23.699,Role 2
205,Create Request for Quotation,2017-09-26 18:19:23.699,2017-09-26 18:22:24.619,Role 2
204,Settle Conditions With Supplier,2017-09-26 09:51:55.332,2017-09-26 19:05:43.398,Role 3
175,Approve Purchase Order for payment,2017-09-26 19:05:43.398,2017-09-26 19:06:43.398,Role 3
168,Approve Purchase Order for payment,2017-09-26 19:06:43.398,2017-09-26 19:07:43.398,Role 3
178,Approve Purchase Order for payment,2017-09-26 19:07:43.398,2017-09-26 19:08:43.398,Role 3
201,Create Purchase Order,2017-09-26 19:08:43.398,2017-09-26 19:19:03.154,Role 3
205,Analyze Request for Quotation,2017-09-26 19:19:03.154,2017-09-26 19:34:16.392,Role 3
205,Amend Request for Quotation,2017-09-26 19:34:16.392,2017-09-26 19:41:12.17,Role 1
204,Create Purchase Order,2017-09-26 19:34:16.392,2017-09-26 19:42:55.422,Role 3
205,Analyze Request for Quotation,2017-09-26 19:42:55.422,2017-09-26 19:50:07.447,Role 3
205,Send Request for Quotation to Supplier,2017-09-26 19:50:07.447,2017-09-26 20:10:27.594,Role 3
202,Settle Conditions With Supplier,2017-09-26 11:20:11.567,2017-09-26 21:29:54.003,Role 3
205,Create Quotation comparison Map,2017-09-26 20:10:27.594,2017-09-26 21:38:10.783,Role 3
202,Create Purchase Order,2017-09-26 21:29:54.003,2017-09-26 21:40:25.966,Role 3
205,Analyze Quotation Comparison Map,2017-09-26 21:38:10.783,2017-09-26 21:54:54.597,Role 1
205,Choose best option,2017-09-26 21:54:54.597,2017-09-26 21:54:54.597,Role 1
206,Create Purchase Requisition,2017-09-26 22:19:29.112,2017-09-26 22:50:32.416,Role 1
206,Analyze Purchase Requisition,2017-09-26 22:50:32.416,2017-09-26 22:55:39.303,Role 2
206,Create Request for Quotation,2017-09-26 22:55:39.303,2017-09-26 22:58:13.062,Role 2
206,Analyze Request for Quotation,2017-09-26 22:58:13.062,2017-09-26 23:22:54.095,Role 3
206,Amend Request for Quotation,2017-09-26 23:22:54.095,2017-09-26 23:33:27.956,Role 1
203,Settle Conditions With Supplier,2017-09-26 17:51:36.632,2017-09-26 23:59:15.544,Role 3
203,Create Purchase Order,2017-09-26 23:59:15.544,2017-09-27 00:10:21.568,Role 3
206,Analyze Request for Quotation,2017-09-26 23:33:27.956,2017-09-27 00:12:53.791,Role 3
206,Amend Request for Quotation,2017-09-27 00:12:53.791,2017-09-27 00:20:38.606,Role 1
206,Analyze Request for Quotation,2017-09-27 00:20:38.606,2017-09-27 00:43:29.166,Role 3
206,Send Request for Quotation to Supplier,2017-09-27 00:43:29.166,2017-09-27 00:58:41.597,Role 3
179,Deliver Goods Services,2017-09-26 16:47:29.051,2017-09-27 04:40:57.999,Role 11
179,Release Purchase Order,2017-09-27 04:40:57.999,2017-09-27 04:41:57.999,Role 1
205,Settle Conditions With Supplier,2017-09-26 21:54:54.597,2017-09-27 04:42:08.364,Role 3
179,Approve Purchase Order for payment,2017-09-27 04:41:57.999,2017-09-27 04:42:57.999,Role 3
205,Create Purchase Order,2017-09-27 04:42:08.364,2017-09-27 04:52:11.113,Role 3
206,Create Quotation comparison Map,2017-09-27 00:58:41.597,2017-09-27 04:55:04.925,Role 3
206,Analyze Quotation Comparison Map,2017-09-27 04:55:04.925,2017-09-27 05:25:12.326,Role 1
206,Choose best option,2017-09-27 05:25:12.326,2017-09-27 05:25:12.326,Role 1
207,Create Purchase Requisition,2017-09-27 05:56:50.149,2017-09-27 06:24:29.623,Role 1
207,Analyze Purchase Requisition,2017-09-27 06:24:29.623,2017-09-27 06:25:19.368,Role 2
207,Create Request for Quotation,2017-09-27 06:25:19.368,2017-09-27 06:27:46.79,Role 2
207,Analyze Request for Quotation,2017-09-27 06:27:46.79,2017-09-27 06:51:14.649,Role 3
207,Send Request for Quotation to Supplier,2017-09-27 06:51:14.649,2017-09-27 07:47:07.325,Role 3
208,Create Purchase Requisition,2017-09-27 10:36:47.055,2017-09-27 11:15:57.174,Role 1
208,Analyze Purchase Requisition,2017-09-27 11:15:57.174,2017-09-27 11:18:55.676,Role 2
208,Create Request for Quotation,2017-09-27 11:18:55.676,2017-09-27 11:21:08.081,Role 2
208,Analyze Request for Quotation,2017-09-27 11:21:08.081,2017-09-27 11:43:11.451,Role 3
208,Send Request for Quotation to Supplier,2017-09-27 11:43:11.451,2017-09-27 12:01:31.46,Role 3
209,Create Purchase Requisition,2017-09-27 11:41:38.651,2017-09-27 12:21:41.789,Role 1
209,Analyze Purchase Requisition,2017-09-27 12:21:41.789,2017-09-27 12:24:32.801,Role 2
209,Create Request for Quotation,2017-09-27 12:24:32.801,2017-09-27 12:26:21.865,Role 2
208,Create Quotation comparison Map,2017-09-27 12:01:31.46,2017-09-27 13:12:22.277,Role 3
207,Create Quotation comparison Map,2017-09-27 07:47:07.325,2017-09-27 13:17:49.396,Role 3
209,Analyze Request for Quotation,2017-09-27 13:12:22.277,2017-09-27 13:24:28.878,Role 3
208,Analyze Quotation Comparison Map,2017-09-27 13:12:22.277,2017-09-27 13:27:27.43,Role 1
208,Choose best option,2017-09-27 13:27:27.43,2017-09-27 13:27:27.43,Role 1
207,Analyze Quotation Comparison Map,2017-09-27 13:17:49.396,2017-09-27 13:38:46.436,Role 1
207,Choose best option,2017-09-27 13:38:46.436,2017-09-27 13:38:46.436,Role 1
209,Amend Request for Quotation,2017-09-27 13:24:28.878,2017-09-27 13:41:17.425,Role 1
206,Settle Conditions With Supplier,2017-09-27 05:25:12.326,2017-09-27 15:38:20.821,Role 3
209,Analyze Request for Quotation,2017-09-27 15:38:20.821,2017-09-27 15:57:10.863,Role 3
210,Create Purchase Requisition,2017-09-27 15:34:31.256,2017-09-27 16:03:24.775,Role 1
206,Create Purchase Order,2017-09-27 15:57:10.863,2017-09-27 16:08:56.965,Role 3
210,Analyze Purchase Requisition,2017-09-27 16:03:24.775,2017-09-27 16:09:59.095,Role 2
210,Create Request for Quotation,2017-09-27 16:09:59.095,2017-09-27 16:12:03.939,Role 2
209,Send Request for Quotation to Supplier,2017-09-27 16:08:56.965,2017-09-27 16:24:39.211,Role 3
210,Analyze Request for Quotation,2017-09-27 16:24:39.211,2017-09-27 16:41:41.003,Role 3
210,Amend Request for Quotation,2017-09-27 16:41:41.003,2017-09-27 16:47:56.854,Role 1
211,Create Purchase Requisition,2017-09-27 16:52:52.384,2017-09-27 16:58:40.266,Role 1
211,Analyze Purchase Requisition,2017-09-27 16:58:40.266,2017-09-27 17:01:59.941,Role 2
211,Create Request for Quotation,2017-09-27 17:01:59.941,2017-09-27 17:04:41.625,Role 2
209,Create Quotation comparison Map,2017-09-27 16:41:41.003,2017-09-27 17:22:27.755,Role 3
209,Analyze Quotation Comparison Map,2017-09-27 17:22:27.755,2017-09-27 17:30:09.733,Role 1
209,Choose best option,2017-09-27 17:30:09.733,2017-09-27 17:30:09.733,Role 1
210,Analyze Request for Quotation,2017-09-27 17:22:27.755,2017-09-27 17:48:10.396,Role 3
173,Deliver Goods Services,2017-09-25 22:50:10.576,2017-09-27 17:58:56.498,Role 11
173,Release Purchase Order,2017-09-27 17:58:56.498,2017-09-27 17:59:56.498,Role 1
210,Amend Request for Quotation,2017-09-27 17:48:10.396,2017-09-27 18:00:28.423,Role 1
211,Analyze Request for Quotation,2017-09-27 17:48:10.396,2017-09-27 18:20:29.132,Role 3
208,Settle Conditions With Supplier,2017-09-27 13:27:27.43,2017-09-27 21:09:07.417,Role 3
173,Approve Purchase Order for payment,2017-09-27 21:09:07.417,2017-09-27 21:10:07.417,Role 3
210,Analyze Request for Quotation,2017-09-27 21:10:07.417,2017-09-27 21:28:08.645,Role 3
211,Send Request for Quotation to Supplier,2017-09-27 21:28:08.645,2017-09-27 21:49:52.726,Role 3
208,Create Purchase Order,2017-09-27 21:49:52.726,2017-09-27 21:58:35.634,Role 3
210,Send Request for Quotation to Supplier,2017-09-27 21:58:35.634,2017-09-27 22:22:09.686,Role 3
172,Deliver Goods Services,2017-09-26 08:49:29.422,2017-09-28 00:04:49.567,Role 11
172,Release Purchase Order,2017-09-28 00:04:49.567,2017-09-28 00:05:49.567,Role 1
211,Create Quotation comparison Map,2017-09-27 22:22:09.686,2017-09-28 00:07:26.487,Role 3
211,Analyze Quotation Comparison Map,2017-09-28 00:07:26.487,2017-09-28 00:26:51.671,Role 1
211,Choose best option,2017-09-28 00:26:51.671,2017-09-28 00:26:51.671,Role 1
207,Settle Conditions With Supplier,2017-09-27 13:38:46.436,2017-09-28 01:44:53.461,Role 3
172,Approve Purchase Order for payment,2017-09-28 01:44:53.461,2017-09-28 01:45:53.461,Role 3
177,Deliver Goods Services,2017-09-26 12:44:08.48,2017-09-28 02:48:54.767,Role 11
177,Release Purchase Order,2017-09-28 02:48:54.767,2017-09-28 02:49:54.767,Role 1
176,Deliver Goods Services,2017-09-26 16:53:49.515,2017-09-28 03:12:27.232,Role 11
176,Release Purchase Order,2017-09-28 03:12:27.232,2017-09-28 03:13:27.232,Role 1
209,Settle Conditions With Supplier,2017-09-27 18:20:29.132,2017-09-28 03:17:17.696,Role 3
207,Create Purchase Order,2017-09-28 03:17:17.696,2017-09-28 03:25:12.759,Role 3
177,Approve Purchase Order for payment,2017-09-28 03:25:12.759,2017-09-28 03:26:12.759,Role 3
176,Approve Purchase Order for payment,2017-09-28 03:26:12.759,2017-09-28 03:27:12.759,Role 3
209,Create Purchase Order,2017-09-28 03:27:12.759,2017-09-28 03:38:04.381,Role 3
210,Create Quotation comparison Map,2017-09-28 00:07:26.487,2017-09-28 03:51:25.395,Role 3
210,Analyze Quotation Comparison Map,2017-09-28 03:51:25.395,2017-09-28 04:14:33.754,Role 1
210,Choose best option,2017-09-28 04:14:33.754,2017-09-28 04:14:33.754,Role 1
180,Deliver Goods Services,2017-09-27 04:40:57.999,2017-09-28 09:04:56.537,Role 11
180,Release Purchase Order,2017-09-28 09:04:56.537,2017-09-28 09:05:56.537,Role 1
180,Approve Purchase Order for payment,2017-09-28 09:05:56.537,2017-09-28 09:06:56.537,Role 3
192,Confirm Purchase Order,2017-09-28 09:04:56.537,2017-09-28 09:35:23.705,Role 11
156,Send Invoice,2017-09-28 09:35:23.705,2017-09-28 09:35:23.705,Role 11
161,Send Invoice,2017-09-28 09:35:23.705,2017-09-28 09:35:23.705,Role 11
156,Release Supplier's Invoice,2017-09-28 09:35:23.705,2017-09-28 09:40:44.722,Role 16
156,Authorize Supplier's Invoice payment,2017-09-28 09:40:44.722,2017-09-28 09:40:44.722,Role 16
161,Release Supplier's Invoice,2017-09-28 09:35:23.705,2017-09-28 09:41:20.192,Role 16
161,Authorize Supplier's Invoice payment,2017-09-28 09:41:20.192,2017-09-28 09:41:20.192,Role 16
161,Pay Invoice,2017-09-28 09:41:20.192,2017-09-28 09:46:15.458,Role 16
156,Pay Invoice,2017-09-28 09:40:44.722,2017-09-28 09:49:06.629,Role 16
193,Confirm Purchase Order,2017-09-28 09:35:23.705,2017-09-28 09:52:31.35,Role 11
163,Send Invoice,2017-09-28 09:52:31.35,2017-09-28 09:52:31.35,Role 11
163,Release Supplier's Invoice,2017-09-28 09:52:31.35,2017-09-28 09:58:49.531,Role 16
163,Authorize Supplier's Invoice payment,2017-09-28 09:58:49.531,2017-09-28 09:58:49.531,Role 16
163,Pay Invoice,2017-09-28 09:58:49.531,2017-09-28 10:04:28.315,Role 16
194,Confirm Purchase Order,2017-09-28 09:52:31.35,2017-09-28 10:15:27.882,Role 11
162,Send Invoice,2017-09-28 10:15:27.882,2017-09-28 10:15:27.882,Role 11
162,Release Supplier's Invoice,2017-09-28 10:15:27.882,2017-09-28 10:18:00.209,Role 16
162,Authorize Supplier's Invoice payment,2017-09-28 10:18:00.209,2017-09-28 10:18:00.209,Role 16
162,Pay Invoice,2017-09-28 10:18:00.209,2017-09-28 10:24:56.236,Role 16
195,Confirm Purchase Order,2017-09-28 10:15:27.882,2017-09-28 10:50:16.507,Role 11
167,Send Invoice,2017-09-28 10:50:16.507,2017-09-28 10:50:16.507,Role 11
167,Release Supplier's Invoice,2017-09-28 10:50:16.507,2017-09-28 10:55:41.325,Role 16
167,Authorize Supplier's Invoice payment,2017-09-28 10:55:41.325,2017-09-28 10:55:41.325,Role 16
167,Pay Invoice,2017-09-28 10:55:41.325,2017-09-28 11:09:11.09,Role 16
198,Confirm Purchase Order,2017-09-28 10:50:16.507,2017-09-28 11:15:41.546,Role 11
211,Settle Conditions With Supplier,2017-09-28 01:45:53.461,2017-09-28 11:22:29.158,Role 3
211,Create Purchase Order,2017-09-28 11:22:29.158,2017-09-28 11:32:42.464,Role 3
212,Create Purchase Requisition,2017-09-28 11:22:09.415,2017-09-28 11:45:43.556,Role 1
196,Confirm Purchase Order,2017-09-28 11:15:41.546,2017-09-28 11:48:42.299,Role 11
212,Analyze Purchase Requisition,2017-09-28 11:45:43.556,2017-09-28 12:01:40.208,Role 2
212,Create Request for Quotation,2017-09-28 12:01:40.208,2017-09-28 12:05:00.193,Role 2
197,Confirm Purchase Order,2017-09-28 11:48:42.299,2017-09-28 12:11:58.791,Role 11
165,Send Invoice,2017-09-28 12:11:58.791,2017-09-28 12:11:58.791,Role 11
169,Send Invoice,2017-09-28 12:11:58.791,2017-09-28 12:11:58.791,Role 11
166,Send Invoice,2017-09-28 12:11:58.791,2017-09-28 12:11:58.791,Role 11
169,Release Supplier's Invoice,2017-09-28 12:11:58.791,2017-09-28 12:14:29.297,Role 16
199,Confirm Purchase Order,2017-09-28 12:11:58.791,2017-09-28 12:17:08.548,Role 11
165,Release Supplier's Invoice,2017-09-28 12:11:58.791,2017-09-28 12:18:00.813,Role 16
169,Authorize Supplier's Invoice payment,2017-09-28 12:18:00.813,2017-09-28 12:18:00.813,Role 16
165,Authorize Supplier's Invoice payment,2017-09-28 12:18:00.813,2017-09-28 12:18:00.813,Role 16
166,Release Supplier's Invoice,2017-09-28 12:14:29.297,2017-09-28 12:19:25.715,Role 16
212,Analyze Request for Quotation,2017-09-28 12:05:00.193,2017-09-28 12:26:27.429,Role 3
165,Pay Invoice,2017-09-28 12:19:25.715,2017-09-28 12:27:14.853,Role 16
166,Authorize Supplier's Invoice payment,2017-09-28 12:27:14.853,2017-09-28 12:27:14.853,Role 16
169,Pay Invoice,2017-09-28 12:18:00.813,2017-09-28 12:32:03.11,Role 16
200,Confirm Purchase Order,2017-09-28 12:17:08.548,2017-09-28 12:35:35.183,Role 11
174,Send Invoice,2017-09-28 12:35:35.183,2017-09-28 12:35:35.183,Role 11
166,Pay Invoice,2017-09-28 12:27:14.853,2017-09-28 12:39:02.878,Role 16
174,Release Supplier's Invoice,2017-09-28 12:35:35.183,2017-09-28 12:39:20.486,Role 16
212,Send Request for Quotation to Supplier,2017-09-28 12:26:27.429,2017-09-28 12:51:11.625,Role 3
174,Settle Dispute With Supplier,2017-09-28 12:39:20.486,2017-09-28 12:53:02.216,Role 16
174,Authorize Supplier's Invoice payment,2017-09-28 12:53:02.216,2017-09-28 12:53:02.216,Role 16
174,Pay Invoice,2017-09-28 12:53:02.216,2017-09-28 13:00:40.958,Role 16
213,Create Purchase Requisition,2017-09-28 14:37:52.969,2017-09-28 15:07:53.018,Role 1
213,Analyze Purchase Requisition,2017-09-28 15:07:53.018,2017-09-28 15:08:41.694,Role 2
213,Create Request for Quotation,2017-09-28 15:08:41.694,2017-09-28 15:13:03.089,Role 2
213,Analyze Request for Quotation,2017-09-28 15:13:03.089,2017-09-28 15:38:09.782,Role 3
213,Amend Request for Quotation,2017-09-28 15:38:09.782,2017-09-28 15:46:08.28,Role 1
213,Analyze Request for Quotation,2017-09-28 15:46:08.28,2017-09-28 16:03:49.142,Role 3
213,Send Request for Quotation to Supplier,2017-09-28 16:03:49.142,2017-09-28 16:16:34.528,Role 3
210,Settle Conditions With Supplier,2017-09-28 04:14:33.754,2017-09-28 16:43:46.779,Role 3
210,Create Purchase Order,2017-09-28 16:43:46.779,2017-09-28 16:53:04.979,Role 3
212,Create Quotation comparison Map,2017-09-28 12:51:11.625,2017-09-28 17:48:31.222,Role 3
212,Analyze Quotation Comparison Map,2017-09-28 17:48:31.222,2017-09-28 18:14:26.293,Role 1
212,Choose best option,2017-09-28 18:14:26.293,2017-09-28 18:14:26.293,Role 1
213,Create Quotation comparison Map,2017-09-28 16:16:34.528,2017-09-28 20:09:03.512,Role 3
213,Analyze Quotation Comparison Map,2017-09-28 20:09:03.512,2017-09-28 20:39:36.288,Role 1
213,Choose best option,2017-09-28 20:39:36.288,2017-09-28 20:39:36.288,Role 1
214,Create Purchase Requisition,2017-09-28 20:16:52.17,2017-09-28 20:53:56.089,Role 1
214,Analyze Purchase Requisition,2017-09-28 20:53:56.089,2017-09-28 20:59:37.882,Role 2
214,Create Request for Quotation,2017-09-28 20:59:37.882,2017-09-28 21:01:12.454,Role 2
214,Analyze Request for Quotation,2017-09-28 21:01:12.454,2017-09-28 21:11:21.782,Role 3
214,Send Request for Quotation to Supplier,2017-09-28 21:11:21.782,2017-09-28 21:57:03.821,Role 3
182,Deliver Goods Services,2017-09-28 02:48:54.767,2017-09-28 23:02:00.331,Role 11
182,Release Purchase Order,2017-09-28 23:02:00.331,2017-09-28 23:03:00.331,Role 1
214,Create Quotation comparison Map,2017-09-28 21:57:03.821,2017-09-29 01:51:24.655,Role 3
182,Approve Purchase Order for payment,2017-09-29 01:51:24.655,2017-09-29 01:52:24.655,Role 3
214,Analyze Quotation Comparison Map,2017-09-29 01:51:24.655,2017-09-29 02:03:08.954,Role 1
214,Choose best option,2017-09-29 02:03:08.954,2017-09-29 02:03:08.954,Role 1
215,Create Purchase Requisition,2017-09-29 05:07:07.01,2017-09-29 05:55:07.685,Role 1
215,Analyze Purchase Requisition,2017-09-29 05:55:07.685,2017-09-29 06:00:15.063,Role 2
215,Create Request for Quotation,2017-09-29 06:00:15.063,2017-09-29 06:01:29.966,Role 2
212,Settle Conditions With Supplier,2017-09-28 18:14:26.293,2017-09-29 06:11:05.942,Role 3
214,Settle Conditions With Supplier,2017-09-29 02:03:08.954,2017-09-29 06:31:16.263,Role 3
215,Analyze Request for Quotation,2017-09-29 06:11:05.942,2017-09-29 06:34:18.848,Role 3
171,Deliver Goods Services,2017-09-27 17:58:56.498,2017-09-29 06:37:40.351,Role 11
171,Release Purchase Order,2017-09-29 06:37:40.351,2017-09-29 06:38:40.351,Role 1
212,Create Purchase Order,2017-09-29 06:31:16.263,2017-09-29 06:40:18.894,Role 3
214,Create Purchase Order,2017-09-29 06:34:18.848,2017-09-29 06:45:08.902,Role 3
171,Approve Purchase Order for payment,2017-09-29 06:45:08.902,2017-09-29 06:46:08.902,Role 3
215,Send Request for Quotation to Supplier,2017-09-29 06:40:18.894,2017-09-29 06:56:47.511,Role 3
216,Create Purchase Requisition,2017-09-29 06:52:09.113,2017-09-29 07:31:21.973,Role 1
184,Deliver Goods Services,2017-09-28 23:02:00.331,2017-09-29 07:38:34.692,Role 11
170,Send Invoice,2017-09-29 07:38:34.692,2017-09-29 07:38:34.692,Role 11
184,Release Purchase Order,2017-09-29 07:38:34.692,2017-09-29 07:39:34.692,Role 1
184,Approve Purchase Order for payment,2017-09-29 07:39:34.692,2017-09-29 07:40:34.692,Role 3
170,Release Supplier's Invoice,2017-09-29 07:38:34.692,2017-09-29 07:43:23.599,Role 16
216,Analyze Purchase Requisition,2017-09-29 07:31:21.973,2017-09-29 07:45:41.155,Role 2
216,Create Request for Quotation,2017-09-29 07:45:41.155,2017-09-29 07:47:25.04,Role 2
170,Settle Dispute With Supplier,2017-09-29 07:43:23.599,2017-09-29 08:15:50.246,Role 16
170,Authorize Supplier's Invoice payment,2017-09-29 08:15:50.246,2017-09-29 08:15:50.246,Role 16
216,Analyze Request for Quotation,2017-09-29 07:47:25.04,2017-09-29 08:15:55.949,Role 3
170,Pay Invoice,2017-09-29 08:15:50.246,2017-09-29 08:24:42.472,Role 16
216,Amend Request for Quotation,2017-09-29 08:15:55.949,2017-09-29 08:40:00.887,Role 1
216,Analyze Request for Quotation,2017-09-29 08:40:00.887,2017-09-29 09:06:57.146,Role 3
213,Settle Conditions With Supplier,2017-09-28 20:39:36.288,2017-09-29 09:14:22.929,Role 3
213,Create Purchase Order,2017-09-29 09:14:22.929,2017-09-29 09:22:37.15,Role 3
216,Send Request for Quotation to Supplier,2017-09-29 09:06:57.146,2017-09-29 09:34:22.208,Role 3
217,Create Purchase Requisition,2017-09-29 10:36:02.75,2017-09-29 11:04:28.356,Role 1
217,Analyze Purchase Requisition,2017-09-29 11:04:28.356,2017-09-29 11:11:11.115,Role 2
217,Create Request for Quotation,2017-09-29 11:11:11.115,2017-09-29 11:12:47.238,Role 2
218,Create Purchase Requisition,2017-09-29 10:38:19.745,2017-09-29 11:26:23.909,Role 1
218,Analyze Purchase Requisition,2017-09-29 11:26:23.909,2017-09-29 11:29:52.637,Role 2
218,Create Request for Quotation,2017-09-29 11:29:52.637,2017-09-29 11:32:24.826,Role 2
217,Analyze Request for Quotation,2017-09-29 11:12:47.238,2017-09-29 11:36:01.9,Role 3
218,Analyze Request for Quotation,2017-09-29 11:36:01.9,2017-09-29 12:05:41.239,Role 3
217,Send Request for Quotation to Supplier,2017-09-29 12:05:41.239,2017-09-29 12:22:05.994,Role 3
218,Send Request for Quotation to Supplier,2017-09-29 12:22:05.994,2017-09-29 12:39:13.122,Role 3
215,Create Quotation comparison Map,2017-09-29 06:56:47.511,2017-09-29 12:41:02.767,Role 3
215,Analyze Quotation Comparison Map,2017-09-29 12:41:02.767,2017-09-29 13:14:10.916,Role 1
215,Choose best option,2017-09-29 13:14:10.916,2017-09-29 13:14:10.916,Role 1
216,Create Quotation comparison Map,2017-09-29 09:34:22.208,2017-09-29 13:45:43.795,Role 3
216,Analyze Quotation Comparison Map,2017-09-29 13:45:43.795,2017-09-29 14:01:55.893,Role 1
216,Choose best option,2017-09-29 14:01:55.893,2017-09-29 14:01:55.893,Role 1
186,Deliver Goods Services,2017-09-28 12:35:35.183,2017-09-29 15:26:15.42,Role 11
186,Release Purchase Order,2017-09-29 15:26:15.42,2017-09-29 15:27:15.42,Role 1
183,Deliver Goods Services,2017-09-28 03:12:27.232,2017-09-29 15:59:48.227,Role 11
183,Release Purchase Order,2017-09-29 15:59:48.227,2017-09-29 16:00:48.227,Role 1
218,Create Quotation comparison Map,2017-09-29 12:41:02.767,2017-09-29 17:56:11.675,Role 3
218,Analyze Quotation Comparison Map,2017-09-29 17:56:11.675,2017-09-29 18:19:48.459,Role 1
218,Choose best option,2017-09-29 18:19:48.459,2017-09-29 18:19:48.459,Role 1
217,Create Quotation comparison Map,2017-09-29 12:39:13.122,2017-09-29 18:30:39.182,Role 3
186,Approve Purchase Order for payment,2017-09-29 18:30:39.182,2017-09-29 18:31:39.182,Role 3
183,Approve Purchase Order for payment,2017-09-29 18:31:39.182,2017-09-29 18:32:39.182,Role 3
217,Analyze Quotation Comparison Map,2017-09-29 18:30:39.182,2017-09-29 18:52:16.525,Role 1
217,Choose best option,2017-09-29 18:52:16.525,2017-09-29 18:52:16.525,Role 1
181,Deliver Goods Services,2017-09-28 00:04:49.567,2017-09-29 19:05:08.546,Role 11
181,Release Purchase Order,2017-09-29 19:05:08.546,2017-09-29 19:06:08.546,Role 1
219,Create Purchase Requisition,2017-09-29 19:48:24.189,2017-09-29 20:36:47.756,Role 1
219,Analyze Purchase Requisition,2017-09-29 20:36:47.756,2017-09-29 20:45:24.527,Role 2
219,Create Request for Quotation,2017-09-29 20:45:24.527,2017-09-29 20:46:37.654,Role 2
188,Deliver Goods Services,2017-09-29 15:59:48.227,2017-09-29 21:52:06.73,Role 11
188,Release Purchase Order,2017-09-29 21:52:06.73,2017-09-29 21:53:06.73,Role 1
220,Create Purchase Requisition,2017-09-29 23:35:34.587,2017-09-30 00:16:59.24,Role 1
220,Analyze Purchase Requisition,2017-09-30 00:16:59.24,2017-09-30 00:24:36.871,Role 2
220,Create Request for Quotation,2017-09-30 00:24:36.871,2017-09-30 00:26:31.071,Role 2
187,Deliver Goods Services,2017-09-29 15:26:15.42,2017-09-30 01:30:25.718,Role 11
175,Send Invoice,2017-09-30 01:30:25.718,2017-09-30 01:30:25.718,Role 11
168,Send Invoice,2017-09-30 01:30:25.718,2017-09-30 01:30:25.718,Role 11
178,Send Invoice,2017-09-30 01:30:25.718,2017-09-30 01:30:25.718,Role 11
187,Release Purchase Order,2017-09-30 01:30:25.718,2017-09-30 01:31:25.718,Role 1
175,Release Supplier's Invoice,2017-09-30 01:30:25.718,2017-09-30 01:35:51.832,Role 16
168,Release Supplier's Invoice,2017-09-30 01:30:25.718,2017-09-30 01:36:29.326,Role 16
178,Release Supplier's Invoice,2017-09-30 01:35:51.832,2017-09-30 01:40:57.709,Role 16
201,Confirm Purchase Order,2017-09-30 01:30:25.718,2017-09-30 01:43:12.793,Role 11
175,Settle Dispute With Supplier,2017-09-30 01:36:29.326,2017-09-30 01:57:45.505,Role 16
168,Settle Dispute With Supplier,2017-09-30 01:40:57.709,2017-09-30 02:11:57.201,Role 16
175,Authorize Supplier's Invoice payment,2017-09-30 02:11:57.201,2017-09-30 02:11:57.201,Role 16
168,Authorize Supplier's Invoice payment,2017-09-30 02:11:57.201,2017-09-30 02:11:57.201,Role 16
204,Confirm Purchase Order,2017-09-30 01:43:12.793,2017-09-30 02:13:48.354,Role 11
175,Pay Invoice,2017-09-30 02:11:57.201,2017-09-30 02:21:34.791,Role 16
178,Settle Dispute With Supplier,2017-09-30 01:57:45.505,2017-09-30 02:21:39.781,Role 16
178,Authorize Supplier's Invoice payment,2017-09-30 02:21:39.781,2017-09-30 02:21:39.781,Role 16
178,Pay Invoice,2017-09-30 02:21:39.781,2017-09-30 02:26:04.36,Role 16
215,Settle Conditions With Supplier,2017-09-29 13:45:43.795,2017-09-30 02:31:11.461,Role 3
168,Pay Invoice,2017-09-30 02:21:34.791,2017-09-30 02:33:12.948,Role 16
202,Confirm Purchase Order,2017-09-30 02:13:48.354,2017-09-30 02:38:02.342,Role 11
189,Deliver Goods Services,2017-09-29 07:38:34.692,2017-09-30 02:59:17.21,Role 11
179,Send Invoice,2017-09-30 02:59:17.21,2017-09-30 02:59:17.21,Role 11
189,Release Purchase Order,2017-09-30 02:59:17.21,2017-09-30 03:00:17.21,Role 1
179,Release Supplier's Invoice,2017-09-30 02:59:17.21,2017-09-30 03:02:28.812,Role 16
179,Authorize Supplier's Invoice payment,2017-09-30 03:02:28.812,2017-09-30 03:02:28.812,Role 16
203,Confirm Purchase Order,2017-09-30 02:38:02.342,2017-09-30 03:06:18.386,Role 11
206,Confirm Purchase Order,2017-09-30 03:06:18.386,2017-09-30 03:12:43.539,Role 11
173,Send Invoice,2017-09-30 03:12:43.539,2017-09-30 03:12:43.539,Role 11
179,Pay Invoice,2017-09-30 03:02:28.812,2017-09-30 03:13:06.197,Role 16
205,Confirm Purchase Order,2017-09-30 02:59:17.21,2017-09-30 03:16:41.391,Role 11
172,Send Invoice,2017-09-30 03:16:41.391,2017-09-30 03:16:41.391,Role 11
173,Release Supplier's Invoice,2017-09-30 03:12:43.539,2017-09-30 03:19:06.705,Role 16
173,Authorize Supplier's Invoice payment,2017-09-30 03:19:06.705,2017-09-30 03:19:06.705,Role 16
