caseid,task,start_timestamp,end_timestamp,resource
159,Release Supplier's Invoice,2017-09-21 05:25:46.919,2017-09-21 05:29:29.606,Role 5
155,Pay Invoice,2017-09-21 05:23:22.381,2017-09-21 05:34:50.261,Role 5
164,Confirm Purchase Order,2017-09-21 05:25:46.919,2017-09-21 05:46:36.425,Role 2
159,Settle Dispute With Supplier,2017-09-21 05:29:29.606,2017-09-21 05:58:44.505,Role 5
159,Authorize Supplier's Invoice payment,2017-09-21 05:58:44.505,2017-09-21 05:58:44.505,Role 5
159,Pay Invoice,2017-09-21 05:58:44.505,2017-09-21 06:04:51.362,Role 5
168,Create Quotation comparison Map,2017-09-21 05:03:09.43,2017-09-21 06:12:17.099,Role 3
160,Approve Purchase Order for payment,2017-09-21 06:12:17.099,2017-09-21 06:13:17.099,Role 3
162,Confirm Purchase Order,2017-09-21 05:46:36.425,2017-09-21 06:18:28.821,Role 2
168,Analyze Quotation Comparison Map,2017-09-21 06:12:17.099,2017-09-21 06:25:26.389,Role 1
168,Choose best option,2017-09-21 06:25:26.389,2017-09-21 06:25:26.389,Role 1
167,Create Quotation comparison Map,2017-09-21 04:49:08.887,2017-09-21 06:52:55.623,Role 3
167,Analyze Quotation Comparison Map,2017-09-21 06:52:55.623,2017-09-21 07:07:38.313,Role 1
167,Choose best option,2017-09-21 07:07:38.313,2017-09-21 07:07:38.313,Role 1
169,Create Purchase Requisition,2017-09-21 08:31:43.657,2017-09-21 08:58:42.51,Role 1
169,Analyze Purchase Requisition,2017-09-21 08:58:42.51,2017-09-21 09:02:41.35,Role 4
169,Create Request for Quotation,2017-09-21 09:02:41.35,2017-09-21 09:05:22.289,Role 4
158,Deliver Goods Services,2017-09-20 07:56:19.697,2017-09-21 10:41:35.638,Role 2
158,Release Purchase Order,2017-09-21 10:41:35.638,2017-09-21 10:42:35.638,Role 1
168,Settle Conditions With Supplier,2017-09-21 06:25:26.389,2017-09-21 11:00:03.262,Role 3
169,Analyze Request for Quotation,2017-09-21 11:00:03.262,2017-09-21 11:25:08.722,Role 3
158,Approve Purchase Order for payment,2017-09-21 11:25:08.722,2017-09-21 11:26:08.722,Role 3
169,Amend Request for Quotation,2017-09-21 11:25:08.722,2017-09-21 11:34:01.665,Role 1
168,Create Purchase Order,2017-09-21 11:26:08.722,2017-09-21 11:34:59.761,Role 3
169,Analyze Request for Quotation,2017-09-21 11:34:59.761,2017-09-21 12:04:10.94,Role 3
169,Send Request for Quotation to Supplier,2017-09-21 12:04:10.94,2017-09-21 12:37:25.437,Role 3
169,Create Quotation comparison Map,2017-09-21 12:37:25.437,2017-09-21 14:14:00.265,Role 3
169,Analyze Quotation Comparison Map,2017-09-21 14:14:00.265,2017-09-21 14:25:03.422,Role 1
169,Choose best option,2017-09-21 14:25:03.422,2017-09-21 14:25:03.422,Role 1
166,Settle Conditions With Supplier,2017-09-21 01:50:49.237,2017-09-21 14:38:28.177,Role 3
156,Deliver Goods Services,2017-09-19 17:50:33.211,2017-09-21 14:47:29.228,Role 2
160,Send Invoice,2017-09-21 14:47:29.228,2017-09-21 14:47:29.228,Role 2
156,Release Purchase Order,2017-09-21 14:47:29.228,2017-09-21 14:48:29.228,Role 1
166,Create Purchase Order,2017-09-21 14:38:28.177,2017-09-21 14:48:36.365,Role 3
156,Approve Purchase Order for payment,2017-09-21 14:48:36.365,2017-09-21 14:49:36.365,Role 3
160,Release Supplier's Invoice,2017-09-21 14:47:29.228,2017-09-21 14:53:50.946,Role 5
160,Settle Dispute With Supplier,2017-09-21 14:53:50.946,2017-09-21 15:08:19.137,Role 5
160,Authorize Supplier's Invoice payment,2017-09-21 15:08:19.137,2017-09-21 15:08:19.137,Role 5
160,Pay Invoice,2017-09-21 15:08:19.137,2017-09-21 15:20:33.468,Role 5
170,Create Purchase Requisition,2017-09-21 16:15:53.285,2017-09-21 17:10:23.058,Role 1
170,Analyze Purchase Requisition,2017-09-21 17:10:23.058,2017-09-21 17:21:00.315,Role 4
170,Create Request for Quotation,2017-09-21 17:21:00.315,2017-09-21 17:22:16.407,Role 4
170,Analyze Request for Quotation,2017-09-21 17:22:16.407,2017-09-21 17:32:30.586,Role 3
170,Amend Request for Quotation,2017-09-21 17:32:30.586,2017-09-21 17:43:47.691,Role 1
170,Analyze Request for Quotation,2017-09-21 17:43:47.691,2017-09-21 18:11:35.285,Role 3
171,Create Purchase Requisition,2017-09-21 17:54:05.685,2017-09-21 18:15:13.292,Role 1
167,Settle Conditions With Supplier,2017-09-21 07:07:38.313,2017-09-21 18:22:03.658,Role 3
170,Send Request for Quotation to Supplier,2017-09-21 18:11:35.285,2017-09-21 18:27:56.703,Role 3
171,Analyze Purchase Requisition,2017-09-21 18:15:13.292,2017-09-21 18:32:40.755,Role 4
167,Create Purchase Order,2017-09-21 18:22:03.658,2017-09-21 18:34:09.792,Role 3
171,Create Request for Quotation,2017-09-21 18:32:40.755,2017-09-21 18:34:39.988,Role 4
171,Analyze Request for Quotation,2017-09-21 18:34:39.988,2017-09-21 18:51:49.509,Role 3
171,Amend Request for Quotation,2017-09-21 18:51:49.509,2017-09-21 19:01:23.495,Role 1
171,Analyze Request for Quotation,2017-09-21 19:01:23.495,2017-09-21 19:13:14.674,Role 3
171,Amend Request for Quotation,2017-09-21 19:13:14.674,2017-09-21 19:27:22.268,Role 1
171,Analyze Request for Quotation,2017-09-21 19:27:22.268,2017-09-21 19:50:35.846,Role 3
171,Amend Request for Quotation,2017-09-21 19:50:35.846,2017-09-21 20:04:38.861,Role 1
171,Analyze Request for Quotation,2017-09-21 20:04:38.861,2017-09-21 20:39:31.439,Role 3
172,Create Purchase Requisition,2017-09-21 19:55:05.81,2017-09-21 20:46:30.682,Role 1
172,Analyze Purchase Requisition,2017-09-21 20:46:30.682,2017-09-21 20:48:50.879,Role 4
171,Amend Request for Quotation,2017-09-21 20:39:31.439,2017-09-21 20:49:30.56,Role 1
172,Create Request for Quotation,2017-09-21 20:48:50.879,2017-09-21 20:50:34.396,Role 4
171,Analyze Request for Quotation,2017-09-21 20:49:30.56,2017-09-21 21:19:52.647,Role 3
173,Create Purchase Requisition,2017-09-21 20:46:05.562,2017-09-21 21:29:10.357,Role 1
171,Amend Request for Quotation,2017-09-21 21:19:52.647,2017-09-21 21:30:50.446,Role 1
173,Analyze Purchase Requisition,2017-09-21 21:29:10.357,2017-09-21 21:32:10.685,Role 4
173,Create Request for Quotation,2017-09-21 21:32:10.685,2017-09-21 21:34:26.31,Role 4
172,Analyze Request for Quotation,2017-09-21 21:19:52.647,2017-09-21 21:54:52.45,Role 3
170,Create Quotation comparison Map,2017-09-21 18:27:56.703,2017-09-21 22:03:15.607,Role 3
172,Amend Request for Quotation,2017-09-21 21:54:52.45,2017-09-21 22:04:04.323,Role 1
171,Analyze Request for Quotation,2017-09-21 21:54:52.45,2017-09-21 22:15:57.026,Role 3
173,Analyze Request for Quotation,2017-09-21 22:03:15.607,2017-09-21 22:23:47.272,Role 3
172,Analyze Request for Quotation,2017-09-21 22:15:57.026,2017-09-21 22:31:03.102,Role 3
170,Analyze Quotation Comparison Map,2017-09-21 22:03:15.607,2017-09-21 22:31:57.875,Role 1
170,Choose best option,2017-09-21 22:31:57.875,2017-09-21 22:31:57.875,Role 1
171,Send Request for Quotation to Supplier,2017-09-21 22:23:47.272,2017-09-21 22:48:49.976,Role 3
169,Settle Conditions With Supplier,2017-09-21 14:25:03.422,2017-09-21 22:48:50.31,Role 3
173,Send Request for Quotation to Supplier,2017-09-21 22:31:03.102,2017-09-21 22:57:59.236,Role 3
172,Send Request for Quotation to Supplier,2017-09-21 22:48:49.976,2017-09-21 23:04:01.672,Role 3
169,Create Purchase Order,2017-09-21 23:04:01.672,2017-09-21 23:11:26.439,Role 3
163,Deliver Goods Services,2017-09-21 02:40:32.204,2017-09-21 23:22:20.835,Role 2
158,Send Invoice,2017-09-21 23:22:20.835,2017-09-21 23:22:20.835,Role 2
163,Release Purchase Order,2017-09-21 23:22:20.835,2017-09-21 23:23:20.835,Role 1
158,Release Supplier's Invoice,2017-09-21 23:22:20.835,2017-09-21 23:24:36.126,Role 5
158,Authorize Supplier's Invoice payment,2017-09-21 23:24:36.126,2017-09-21 23:24:36.126,Role 5
158,Pay Invoice,2017-09-21 23:24:36.126,2017-09-21 23:36:45.985,Role 5
168,Confirm Purchase Order,2017-09-21 23:22:20.835,2017-09-21 23:55:58.513,Role 2
166,Confirm Purchase Order,2017-09-21 23:55:58.513,2017-09-22 00:23:18.216,Role 2
156,Send Invoice,2017-09-22 00:23:18.216,2017-09-22 00:23:18.216,Role 2
156,Release Supplier's Invoice,2017-09-22 00:23:18.216,2017-09-22 00:25:35.493,Role 5
156,Authorize Supplier's Invoice payment,2017-09-22 00:25:35.493,2017-09-22 00:25:35.493,Role 5
156,Pay Invoice,2017-09-22 00:25:35.493,2017-09-22 00:30:43.569,Role 5
167,Confirm Purchase Order,2017-09-22 00:23:18.216,2017-09-22 00:39:13.613,Role 2
169,Confirm Purchase Order,2017-09-22 00:39:13.613,2017-09-22 01:06:16.002,Role 2
173,Create Quotation comparison Map,2017-09-21 23:11:26.439,2017-09-22 01:24:20.225,Role 3
173,Analyze Quotation Comparison Map,2017-09-22 01:24:20.225,2017-09-22 01:43:58.403,Role 1
173,Choose best option,2017-09-22 01:43:58.403,2017-09-22 01:43:58.403,Role 1
162,Deliver Goods Services,2017-09-21 14:47:29.228,2017-09-22 01:50:46.72,Role 2
162,Release Purchase Order,2017-09-22 01:50:46.72,2017-09-22 01:51:46.72,Role 1
172,Create Quotation comparison Map,2017-09-22 01:24:20.225,2017-09-22 03:20:48.579,Role 3
163,Approve Purchase Order for payment,2017-09-22 03:20:48.579,2017-09-22 03:21:48.579,Role 3
172,Analyze Quotation Comparison Map,2017-09-22 03:20:48.579,2017-09-22 03:40:15.224,Role 1
172,Choose best option,2017-09-22 03:40:15.224,2017-09-22 03:40:15.224,Role 1
171,Create Quotation comparison Map,2017-09-21 22:57:59.236,2017-09-22 04:38:40.557,Role 3
162,Approve Purchase Order for payment,2017-09-22 04:38:40.557,2017-09-22 04:39:40.557,Role 3
171,Analyze Quotation Comparison Map,2017-09-22 04:38:40.557,2017-09-22 05:08:55.987,Role 1
171,Choose best option,2017-09-22 05:08:55.987,2017-09-22 05:08:55.987,Role 1
161,Deliver Goods Services,2017-09-20 20:02:04.927,2017-09-22 06:10:29.71,Role 2
161,Release Purchase Order,2017-09-22 06:10:29.71,2017-09-22 06:11:29.71,Role 1
170,Settle Conditions With Supplier,2017-09-21 22:48:50.31,2017-09-22 06:22:12.791,Role 3
172,Settle Conditions With Supplier,2017-09-22 04:39:40.557,2017-09-22 11:02:32.406,Role 3
161,Approve Purchase Order for payment,2017-09-22 11:02:32.406,2017-09-22 11:03:32.406,Role 3
170,Create Purchase Order,2017-09-22 11:03:32.406,2017-09-22 11:12:16.676,Role 3
172,Create Purchase Order,2017-09-22 11:12:16.676,2017-09-22 11:20:15.305,Role 3
174,Create Purchase Requisition,2017-09-22 11:46:47.531,2017-09-22 12:04:08.286,Role 1
171,Settle Conditions With Supplier,2017-09-22 06:22:12.791,2017-09-22 12:19:35.45,Role 3
171,Create Purchase Order,2017-09-22 12:19:35.45,2017-09-22 12:25:53.791,Role 3
174,Analyze Purchase Requisition,2017-09-22 12:04:08.286,2017-09-22 12:30:37.875,Role 4
174,Create Request for Quotation,2017-09-22 12:30:37.875,2017-09-22 12:32:07.938,Role 4
174,Analyze Request for Quotation,2017-09-22 12:32:07.938,2017-09-22 12:53:22.227,Role 3
174,Send Request for Quotation to Supplier,2017-09-22 12:53:22.227,2017-09-22 13:26:51.033,Role 3
175,Create Purchase Requisition,2017-09-22 13:29:00.132,2017-09-22 13:39:36.919,Role 1
175,Analyze Purchase Requisition,2017-09-22 13:39:36.919,2017-09-22 13:46:56.369,Role 4
175,Create Request for Quotation,2017-09-22 13:46:56.369,2017-09-22 13:48:29.331,Role 4
175,Analyze Request for Quotation,2017-09-22 13:48:29.331,2017-09-22 14:11:23.424,Role 3
175,Amend Request for Quotation,2017-09-22 14:11:23.424,2017-09-22 14:25:28.863,Role 1
175,Analyze Request for Quotation,2017-09-22 14:25:28.863,2017-09-22 14:48:30.07,Role 3
175,Send Request for Quotation to Supplier,2017-09-22 14:48:30.07,2017-09-22 15:04:48.185,Role 3
176,Create Purchase Requisition,2017-09-22 15:09:59.861,2017-09-22 15:37:50.316,Role 1
176,Analyze Purchase Requisition,2017-09-22 15:37:50.316,2017-09-22 15:39:01.957,Role 4
176,Create Request for Quotation,2017-09-22 15:39:01.957,2017-09-22 15:40:40.896,Role 4
173,Settle Conditions With Supplier,2017-09-22 03:21:48.579,2017-09-22 16:01:59.096,Role 3
176,Analyze Request for Quotation,2017-09-22 16:01:59.096,2017-09-22 16:14:47.897,Role 3
173,Create Purchase Order,2017-09-22 16:14:47.897,2017-09-22 16:21:47.448,Role 3
175,Create Quotation comparison Map,2017-09-22 15:04:48.185,2017-09-22 16:49:46.297,Role 3
176,Send Request for Quotation to Supplier,2017-09-22 16:21:47.448,2017-09-22 17:02:41.094,Role 3
175,Analyze Quotation Comparison Map,2017-09-22 16:49:46.297,2017-09-22 17:12:49.834,Role 1
175,Choose best option,2017-09-22 17:12:49.834,2017-09-22 17:12:49.834,Role 1
174,Create Quotation comparison Map,2017-09-22 13:26:51.033,2017-09-22 18:27:50.381,Role 3
174,Analyze Quotation Comparison Map,2017-09-22 18:27:50.381,2017-09-22 19:01:15.321,Role 1
174,Choose best option,2017-09-22 19:01:15.321,2017-09-22 19:01:15.321,Role 1
176,Create Quotation comparison Map,2017-09-22 17:02:41.094,2017-09-22 19:17:15.093,Role 3
176,Analyze Quotation Comparison Map,2017-09-22 19:17:15.093,2017-09-22 19:49:50.981,Role 1
176,Choose best option,2017-09-22 19:49:50.981,2017-09-22 19:49:50.981,Role 1
177,Create Purchase Requisition,2017-09-23 00:33:07.48,2017-09-23 00:55:35.025,Role 1
176,Settle Conditions With Supplier,2017-09-22 19:49:50.981,2017-09-23 01:01:25.492,Role 3
177,Analyze Purchase Requisition,2017-09-23 00:55:35.025,2017-09-23 01:06:28.778,Role 4
177,Create Request for Quotation,2017-09-23 01:06:28.778,2017-09-23 01:07:54.549,Role 4
176,Create Purchase Order,2017-09-23 01:01:25.492,2017-09-23 01:10:12.595,Role 3
177,Analyze Request for Quotation,2017-09-23 01:10:12.595,2017-09-23 01:32:41.913,Role 3
177,Amend Request for Quotation,2017-09-23 01:32:41.913,2017-09-23 01:36:08.534,Role 1
177,Analyze Request for Quotation,2017-09-23 01:36:08.534,2017-09-23 01:50:09.315,Role 3
175,Settle Conditions With Supplier,2017-09-22 17:12:49.834,2017-09-23 01:52:36.966,Role 3
168,Deliver Goods Services,2017-09-22 01:06:16.002,2017-09-23 01:55:18.413,Role 2
168,Release Purchase Order,2017-09-23 01:55:18.413,2017-09-23 01:56:18.413,Role 1
168,Approve Purchase Order for payment,2017-09-23 01:56:18.413,2017-09-23 01:57:18.413,Role 3
175,Create Purchase Order,2017-09-23 01:52:36.966,2017-09-23 02:00:46.103,Role 3
177,Amend Request for Quotation,2017-09-23 01:50:09.315,2017-09-23 02:02:57.051,Role 1
177,Analyze Request for Quotation,2017-09-23 02:02:57.051,2017-09-23 02:23:59.474,Role 3
177,Amend Request for Quotation,2017-09-23 02:23:59.474,2017-09-23 02:36:43.699,Role 1
177,Analyze Request for Quotation,2017-09-23 02:36:43.699,2017-09-23 02:52:16.689,Role 3
177,Send Request for Quotation to Supplier,2017-09-23 02:52:16.689,2017-09-23 03:35:37.903,Role 3
177,Create Quotation comparison Map,2017-09-23 03:35:37.903,2017-09-23 04:49:08.039,Role 3
174,Settle Conditions With Supplier,2017-09-22 19:01:15.321,2017-09-23 05:01:16.807,Role 3
174,Create Purchase Order,2017-09-23 05:01:16.807,2017-09-23 05:08:33.1,Role 3
178,Create Purchase Requisition,2017-09-23 04:39:51.877,2017-09-23 05:10:48.125,Role 1
177,Analyze Quotation Comparison Map,2017-09-23 04:49:08.039,2017-09-23 05:15:30.113,Role 1
177,Choose best option,2017-09-23 05:15:30.113,2017-09-23 05:15:30.113,Role 1
178,Analyze Purchase Requisition,2017-09-23 05:10:48.125,2017-09-23 05:16:15.278,Role 4
178,Create Request for Quotation,2017-09-23 05:16:15.278,2017-09-23 05:18:30.617,Role 4
178,Analyze Request for Quotation,2017-09-23 05:18:30.617,2017-09-23 05:41:56.31,Role 3
178,Amend Request for Quotation,2017-09-23 05:41:56.31,2017-09-23 05:52:32.212,Role 1
165,Deliver Goods Services,2017-09-21 06:18:28.821,2017-09-23 05:55:00.855,Role 2
163,Send Invoice,2017-09-23 05:55:00.855,2017-09-23 05:55:00.855,Role 2
162,Send Invoice,2017-09-23 05:55:00.855,2017-09-23 05:55:00.855,Role 2
161,Send Invoice,2017-09-23 05:55:00.855,2017-09-23 05:55:00.855,Role 2
165,Release Purchase Order,2017-09-23 05:55:00.855,2017-09-23 05:56:00.855,Role 1
165,Approve Purchase Order for payment,2017-09-23 05:56:00.855,2017-09-23 05:57:00.855,Role 3
163,Release Supplier's Invoice,2017-09-23 05:55:00.855,2017-09-23 05:57:54.072,Role 5
178,Analyze Request for Quotation,2017-09-23 05:52:32.212,2017-09-23 05:58:08.637,Role 3
166,Deliver Goods Services,2017-09-22 01:50:46.72,2017-09-23 05:58:40.796,Role 2
162,Release Supplier's Invoice,2017-09-23 05:55:00.855,2017-09-23 05:59:35.142,Role 5
163,Authorize Supplier's Invoice payment,2017-09-23 05:59:35.142,2017-09-23 05:59:35.142,Role 5
162,Authorize Supplier's Invoice payment,2017-09-23 05:59:35.142,2017-09-23 05:59:35.142,Role 5
166,Release Purchase Order,2017-09-23 05:58:40.796,2017-09-23 05:59:40.796,Role 1
166,Approve Purchase Order for payment,2017-09-23 05:59:40.796,2017-09-23 06:00:40.796,Role 3
161,Release Supplier's Invoice,2017-09-23 05:57:54.072,2017-09-23 06:03:55.501,Role 5
163,Pay Invoice,2017-09-23 05:59:35.142,2017-09-23 06:07:45.581,Role 5
178,Amend Request for Quotation,2017-09-23 05:58:08.637,2017-09-23 06:07:49.109,Role 1
172,Confirm Purchase Order,2017-09-23 05:58:40.796,2017-09-23 06:14:21.714,Role 2
162,Pay Invoice,2017-09-23 06:03:55.501,2017-09-23 06:18:01.53,Role 5
171,Confirm Purchase Order,2017-09-23 06:14:21.714,2017-09-23 06:19:25.699,Role 2
170,Confirm Purchase Order,2017-09-23 05:55:00.855,2017-09-23 06:21:28.079,Role 2
161,Settle Dispute With Supplier,2017-09-23 06:07:45.581,2017-09-23 06:29:26.197,Role 5
161,Authorize Supplier's Invoice payment,2017-09-23 06:29:26.197,2017-09-23 06:29:26.197,Role 5
178,Analyze Request for Quotation,2017-09-23 06:07:49.109,2017-09-23 06:31:30.976,Role 3
161,Pay Invoice,2017-09-23 06:29:26.197,2017-09-23 06:35:53.279,Role 5
176,Confirm Purchase Order,2017-09-23 06:21:28.079,2017-09-23 06:39:16.661,Role 2
168,Send Invoice,2017-09-23 06:39:16.661,2017-09-23 06:39:16.661,Role 2
173,Confirm Purchase Order,2017-09-23 06:19:25.699,2017-09-23 06:40:30.38,Role 2
168,Release Supplier's Invoice,2017-09-23 06:39:16.661,2017-09-23 06:42:07.243,Role 5
168,Authorize Supplier's Invoice payment,2017-09-23 06:42:07.243,2017-09-23 06:42:07.243,Role 5
175,Confirm Purchase Order,2017-09-23 06:39:16.661,2017-09-23 06:46:15.836,Role 2
165,Send Invoice,2017-09-23 06:46:15.836,2017-09-23 06:46:15.836,Role 2
166,Send Invoice,2017-09-23 06:46:15.836,2017-09-23 06:46:15.836,Role 2
174,Confirm Purchase Order,2017-09-23 06:40:30.38,2017-09-23 06:47:27.236,Role 2
168,Pay Invoice,2017-09-23 06:42:07.243,2017-09-23 06:47:36.438,Role 5
165,Release Supplier's Invoice,2017-09-23 06:46:15.836,2017-09-23 06:48:19.39,Role 5
165,Authorize Supplier's Invoice payment,2017-09-23 06:48:19.39,2017-09-23 06:48:19.39,Role 5
178,Send Request for Quotation to Supplier,2017-09-23 06:31:30.976,2017-09-23 06:51:52.822,Role 3
165,Pay Invoice,2017-09-23 06:48:19.39,2017-09-23 06:52:51.664,Role 5
166,Release Supplier's Invoice,2017-09-23 06:47:36.438,2017-09-23 06:54:18.213,Role 5
166,Settle Dispute With Supplier,2017-09-23 06:54:18.213,2017-09-23 07:10:26.931,Role 5
166,Authorize Supplier's Invoice payment,2017-09-23 07:10:26.931,2017-09-23 07:10:26.931,Role 5
166,Pay Invoice,2017-09-23 07:10:26.931,2017-09-23 07:16:17.169,Role 5
164,Deliver Goods Services,2017-09-21 10:41:35.638,2017-09-23 08:08:15.527,Role 2
164,Release Purchase Order,2017-09-23 08:08:15.527,2017-09-23 08:09:15.527,Role 1
164,Approve Purchase Order for payment,2017-09-23 08:09:15.527,2017-09-23 08:10:15.527,Role 3
167,Deliver Goods Services,2017-09-22 06:10:29.71,2017-09-23 08:24:13.609,Role 2
167,Release Purchase Order,2017-09-23 08:24:13.609,2017-09-23 08:25:13.609,Role 1
167,Approve Purchase Order for payment,2017-09-23 08:25:13.609,2017-09-23 08:26:13.609,Role 3
178,Create Quotation comparison Map,2017-09-23 06:51:52.822,2017-09-23 08:59:57.733,Role 3
178,Analyze Quotation Comparison Map,2017-09-23 08:59:57.733,2017-09-23 09:25:21.699,Role 1
178,Choose best option,2017-09-23 09:25:21.699,2017-09-23 09:25:21.699,Role 1
179,Create Purchase Requisition,2017-09-23 11:03:35.132,2017-09-23 11:11:55.784,Role 1
179,Analyze Purchase Requisition,2017-09-23 11:11:55.784,2017-09-23 11:15:02.89,Role 4
179,Create Request for Quotation,2017-09-23 11:15:02.89,2017-09-23 11:17:49.881,Role 4
177,Settle Conditions With Supplier,2017-09-23 05:15:30.113,2017-09-23 11:27:18.906,Role 3
179,Analyze Request for Quotation,2017-09-23 11:17:49.881,2017-09-23 11:36:40.508,Role 3
177,Create Purchase Order,2017-09-23 11:27:18.906,2017-09-23 11:37:51.523,Role 3
179,Amend Request for Quotation,2017-09-23 11:36:40.508,2017-09-23 11:48:51.105,Role 1
179,Analyze Request for Quotation,2017-09-23 11:48:51.105,2017-09-23 12:08:11.353,Role 3
179,Amend Request for Quotation,2017-09-23 12:08:11.353,2017-09-23 12:17:41.269,Role 1
179,Analyze Request for Quotation,2017-09-23 12:17:41.269,2017-09-23 12:34:19.415,Role 3
179,Amend Request for Quotation,2017-09-23 12:34:19.415,2017-09-23 12:43:41.19,Role 1
179,Analyze Request for Quotation,2017-09-23 12:43:41.19,2017-09-23 13:09:38.711,Role 3
179,Amend Request for Quotation,2017-09-23 13:09:38.711,2017-09-23 13:22:28.13,Role 1
179,Analyze Request for Quotation,2017-09-23 13:22:28.13,2017-09-23 13:47:21.74,Role 3
179,Send Request for Quotation to Supplier,2017-09-23 13:47:21.74,2017-09-23 14:09:14.073,Role 3
179,Create Quotation comparison Map,2017-09-23 14:09:14.073,2017-09-23 16:39:43.663,Role 3
179,Analyze Quotation Comparison Map,2017-09-23 16:39:43.663,2017-09-23 16:59:21.563,Role 1
179,Choose best option,2017-09-23 16:59:21.563,2017-09-23 16:59:21.563,Role 1
176,Deliver Goods Services,2017-09-23 08:24:13.609,2017-09-23 17:34:45.559,Role 2
176,Release Purchase Order,2017-09-23 17:34:45.559,2017-09-23 17:35:45.559,Role 1
176,Approve Purchase Order for payment,2017-09-23 17:35:45.559,2017-09-23 17:36:45.559,Role 3
180,Create Purchase Requisition,2017-09-23 19:01:40.946,2017-09-23 19:14:45.868,Role 1
180,Analyze Purchase Requisition,2017-09-23 19:14:45.868,2017-09-23 19:20:28.1,Role 4
180,Create Request for Quotation,2017-09-23 19:20:28.1,2017-09-23 19:22:59.041,Role 4
180,Analyze Request for Quotation,2017-09-23 19:22:59.041,2017-09-23 19:44:54.149,Role 3
180,Amend Request for Quotation,2017-09-23 19:44:54.149,2017-09-23 20:02:31.954,Role 1
180,Analyze Request for Quotation,2017-09-23 20:02:31.954,2017-09-23 20:23:07.203,Role 3
180,Amend Request for Quotation,2017-09-23 20:23:07.203,2017-09-23 20:32:49.102,Role 1
178,Settle Conditions With Supplier,2017-09-23 09:25:21.699,2017-09-23 20:33:13.277,Role 3
178,Create Purchase Order,2017-09-23 20:33:13.277,2017-09-23 20:40:03.097,Role 3
180,Analyze Request for Quotation,2017-09-23 20:32:49.102,2017-09-23 20:53:10.12,Role 3
180,Amend Request for Quotation,2017-09-23 20:53:10.12,2017-09-23 20:59:59.202,Role 1
180,Analyze Request for Quotation,2017-09-23 20:59:59.202,2017-09-23 21:20:31.368,Role 3
180,Send Request for Quotation to Supplier,2017-09-23 21:20:31.368,2017-09-23 21:52:57.082,Role 3
180,Create Quotation comparison Map,2017-09-23 21:52:57.082,2017-09-24 02:31:42.636,Role 3
180,Analyze Quotation Comparison Map,2017-09-24 02:31:42.636,2017-09-24 02:47:14.59,Role 1
180,Choose best option,2017-09-24 02:47:14.59,2017-09-24 02:47:14.59,Role 1
171,Deliver Goods Services,2017-09-23 06:47:27.236,2017-09-24 03:30:52.561,Role 2
171,Release Purchase Order,2017-09-24 03:30:52.561,2017-09-24 03:31:52.561,Role 1
171,Approve Purchase Order for payment,2017-09-24 03:31:52.561,2017-09-24 03:32:52.561,Role 3
179,Settle Conditions With Supplier,2017-09-23 16:59:21.563,2017-09-24 05:33:41.138,Role 3
179,Create Purchase Order,2017-09-24 05:33:41.138,2017-09-24 05:44:26.039,Role 3
181,Create Purchase Requisition,2017-09-24 05:49:11.953,2017-09-24 06:33:19.607,Role 1
181,Analyze Purchase Requisition,2017-09-24 06:33:19.607,2017-09-24 06:35:30.172,Role 4
181,Create Request for Quotation,2017-09-24 06:35:30.172,2017-09-24 06:37:06.459,Role 4
181,Analyze Request for Quotation,2017-09-24 06:37:06.459,2017-09-24 06:54:23.584,Role 3
181,Amend Request for Quotation,2017-09-24 06:54:23.584,2017-09-24 06:56:31.538,Role 1
181,Analyze Request for Quotation,2017-09-24 06:56:31.538,2017-09-24 07:06:23.371,Role 3
181,Amend Request for Quotation,2017-09-24 07:06:23.371,2017-09-24 07:18:25.643,Role 1
181,Analyze Request for Quotation,2017-09-24 07:18:25.643,2017-09-24 07:38:53.714,Role 3
181,Send Request for Quotation to Supplier,2017-09-24 07:38:53.714,2017-09-24 07:51:45.417,Role 3
181,Create Quotation comparison Map,2017-09-24 07:51:45.417,2017-09-24 09:45:39.201,Role 3
181,Analyze Quotation Comparison Map,2017-09-24 09:45:39.201,2017-09-24 10:01:42.289,Role 1
181,Choose best option,2017-09-24 10:01:42.289,2017-09-24 10:01:42.289,Role 1
175,Deliver Goods Services,2017-09-24 03:30:52.561,2017-09-24 11:29:33.021,Role 2
175,Release Purchase Order,2017-09-24 11:29:33.021,2017-09-24 11:30:33.021,Role 1
175,Approve Purchase Order for payment,2017-09-24 11:30:33.021,2017-09-24 11:31:33.021,Role 3
182,Create Purchase Requisition,2017-09-24 11:38:53.78,2017-09-24 12:21:32.365,Role 1
182,Analyze Purchase Requisition,2017-09-24 12:21:32.365,2017-09-24 12:27:39.757,Role 4
182,Create Request for Quotation,2017-09-24 12:27:39.757,2017-09-24 12:29:26.567,Role 4
180,Settle Conditions With Supplier,2017-09-24 02:47:14.59,2017-09-24 12:49:41.674,Role 3
180,Create Purchase Order,2017-09-24 12:49:41.674,2017-09-24 12:58:48.191,Role 3
169,Deliver Goods Services,2017-09-23 01:55:18.413,2017-09-24 13:01:22.171,Role 2
164,Send Invoice,2017-09-24 13:01:22.171,2017-09-24 13:01:22.171,Role 2
167,Send Invoice,2017-09-24 13:01:22.171,2017-09-24 13:01:22.171,Role 2
