caseid,task,start_timestamp,end_timestamp,resource
209,Settle Conditions With Supplier,2017-10-01 18:13:08.598,2017-10-01 23:46:04.461,Role 3
217,Analyze Request for Quotation,2017-10-01 23:46:04.461,2017-10-01 23:56:49.742,Role 3
190,Approve Purchase Order for payment,2017-10-01 23:56:49.742,2017-10-01 23:57:49.742,Role 3
217,Amend Request for Quotation,2017-10-01 23:56:49.742,2017-10-02 00:06:05.909,Role 1
216,Analyze Request for Quotation,2017-10-01 23:44:48.133,2017-10-02 00:09:59.632,Role 3
218,Create Purchase Requisition,2017-10-02 00:03:45.567,2017-10-02 00:14:16.655,Role 1
216,Amend Request for Quotation,2017-10-02 00:09:59.632,2017-10-02 00:17:24.331,Role 1
208,Send Request for Quotation to Supplier,2017-10-02 00:09:59.632,2017-10-02 00:28:43.827,Role 3
189,Deliver Goods Services,2017-09-30 07:54:50.721,2017-10-02 00:28:43.896,Role 11
194,Approve Purchase Order for payment,2017-10-02 00:28:43.827,2017-10-02 00:29:43.827,Role 3
189,Release Purchase Order,2017-10-02 00:28:43.896,2017-10-02 00:29:43.896,Role 1
218,Analyze Purchase Requisition,2017-10-02 00:14:16.655,2017-10-02 00:31:59.536,Role 2
218,Create Request for Quotation,2017-10-02 00:31:59.536,2017-10-02 00:33:56.229,Role 2
212,Send Request for Quotation to Supplier,2017-10-02 00:29:43.827,2017-10-02 00:50:38.881,Role 3
213,Analyze Request for Quotation,2017-10-02 00:50:38.881,2017-10-02 01:03:32.725,Role 3
213,Amend Request for Quotation,2017-10-02 01:03:32.725,2017-10-02 01:11:25.87,Role 1
206,Send Request for Quotation to Supplier,2017-10-02 01:03:32.725,2017-10-02 01:31:12.645,Role 3
214,Analyze Request for Quotation,2017-10-02 01:31:12.645,2017-10-02 01:51:25.006,Role 3
214,Amend Request for Quotation,2017-10-02 01:51:25.006,2017-10-02 02:01:02.447,Role 1
207,Analyze Request for Quotation,2017-10-02 01:51:25.006,2017-10-02 02:18:29.157,Role 3
207,Amend Request for Quotation,2017-10-02 02:18:29.157,2017-10-02 02:28:57.864,Role 1
198,Deliver Goods Services,2017-10-01 21:13:31.097,2017-10-02 03:06:17.449,Role 11
192,Deliver Goods Services,2017-09-30 12:28:33.655,2017-10-02 03:06:46.48,Role 11
198,Release Purchase Order,2017-10-02 03:06:17.449,2017-10-02 03:07:17.449,Role 1
192,Release Purchase Order,2017-10-02 03:06:46.48,2017-10-02 03:07:46.48,Role 1
203,Confirm Purchase Order,2017-10-02 03:06:46.48,2017-10-02 03:24:11.019,Role 11
210,Settle Conditions With Supplier,2017-10-01 18:46:34.474,2017-10-02 03:38:19.427,Role 3
209,Create Purchase Order,2017-10-02 03:38:19.427,2017-10-02 03:50:40.155,Role 3
217,Analyze Request for Quotation,2017-10-02 03:50:40.155,2017-10-02 04:23:14.266,Role 3
216,Analyze Request for Quotation,2017-10-02 04:23:14.266,2017-10-02 04:34:55.263,Role 3
215,Create Quotation comparison Map,2017-10-02 02:18:29.157,2017-10-02 04:43:05.847,Role 3
189,Approve Purchase Order for payment,2017-10-02 04:43:05.847,2017-10-02 04:44:05.847,Role 3
217,Amend Request for Quotation,2017-10-02 04:23:14.266,2017-10-02 04:44:06.076,Role 1
218,Analyze Request for Quotation,2017-10-02 04:44:05.847,2017-10-02 04:53:52.155,Role 3
215,Analyze Quotation Comparison Map,2017-10-02 04:43:05.847,2017-10-02 05:01:54.401,Role 1
215,Choose best option,2017-10-02 05:01:54.401,2017-10-02 05:01:54.401,Role 1
211,Settle Conditions With Supplier,2017-10-01 23:57:49.742,2017-10-02 05:24:31.536,Role 3
213,Analyze Request for Quotation,2017-10-02 05:24:31.536,2017-10-02 05:36:17.884,Role 3
208,Create Quotation comparison Map,2017-10-02 04:34:55.263,2017-10-02 08:52:14.03,Role 3
214,Analyze Request for Quotation,2017-10-02 08:52:14.03,2017-10-02 08:51:01.663,Role 3
207,Analyze Request for Quotation,2017-10-02 08:51:01.663,2017-10-02 09:12:54.73,Role 3
198,Approve Purchase Order for payment,2017-10-02 09:12:54.73,2017-10-02 09:13:54.73,Role 3
192,Approve Purchase Order for payment,2017-10-02 09:13:54.73,2017-10-02 09:14:54.73,Role 3
208,Analyze Quotation Comparison Map,2017-10-02 08:52:14.03,2017-10-02 09:19:45.738,Role 1
208,Choose best option,2017-10-02 09:19:45.738,2017-10-02 09:19:45.738,Role 1
210,Create Purchase Order,2017-10-02 09:14:54.73,2017-10-02 09:23:15.36,Role 3
212,Create Quotation comparison Map,2017-10-02 04:53:52.155,2017-10-02 09:33:57.324,Role 3
216,Send Request for Quotation to Supplier,2017-10-02 09:23:15.36,2017-10-02 09:42:26.149,Role 3
212,Analyze Quotation Comparison Map,2017-10-02 09:33:57.324,2017-10-02 09:51:08.416,Role 1
212,Choose best option,2017-10-02 09:51:08.416,2017-10-02 09:51:08.416,Role 1
217,Analyze Request for Quotation,2017-10-02 09:33:57.324,2017-10-02 09:57:04.825,Role 3
218,Send Request for Quotation to Supplier,2017-10-02 09:42:26.149,2017-10-02 10:10:19.06,Role 3
211,Create Purchase Order,2017-10-02 10:10:19.06,2017-10-02 10:17:27.479,Role 3
213,Send Request for Quotation to Supplier,2017-10-02 10:17:27.479,2017-10-02 10:33:58.899,Role 3
214,Send Request for Quotation to Supplier,2017-10-02 10:33:58.899,2017-10-02 10:53:18.191,Role 3
206,Create Quotation comparison Map,2017-10-02 05:36:17.884,2017-10-02 11:00:50.065,Role 3
207,Send Request for Quotation to Supplier,2017-10-02 10:53:18.191,2017-10-02 11:11:54.793,Role 3
206,Analyze Quotation Comparison Map,2017-10-02 11:00:50.065,2017-10-02 11:18:59.069,Role 1
206,Choose best option,2017-10-02 11:18:59.069,2017-10-02 11:18:59.069,Role 1
219,Create Purchase Requisition,2017-10-02 11:57:29.231,2017-10-02 12:47:56.029,Role 1
219,Analyze Purchase Requisition,2017-10-02 12:47:56.029,2017-10-02 12:52:39.25,Role 2
216,Create Quotation comparison Map,2017-10-02 11:11:54.793,2017-10-02 12:58:36.408,Role 3
216,Analyze Quotation Comparison Map,2017-10-02 12:58:36.408,2017-10-02 13:13:23.068,Role 1
216,Choose best option,2017-10-02 13:13:23.068,2017-10-02 13:13:23.068,Role 1
219,Amend Purchase Requisition,2017-10-02 12:52:39.25,2017-10-02 13:18:36.826,Role 1
219,Analyze Purchase Requisition,2017-10-02 13:18:36.826,2017-10-02 13:24:49.214,Role 2
219,Create Request for Quotation,2017-10-02 13:24:49.214,2017-10-02 13:26:58.475,Role 2
220,Create Purchase Requisition,2017-10-02 13:39:00.557,2017-10-02 14:33:05.391,Role 1
220,Analyze Purchase Requisition,2017-10-02 14:33:05.391,2017-10-02 14:34:34.611,Role 2
220,Create Request for Quotation,2017-10-02 14:34:34.611,2017-10-02 14:36:54.061,Role 2
215,Settle Conditions With Supplier,2017-10-02 09:57:04.825,2017-10-02 15:18:19.21,Role 3
217,Send Request for Quotation to Supplier,2017-10-02 15:18:19.21,2017-10-02 15:40:42.86,Role 3
221,Create Purchase Requisition,2017-10-02 17:10:27.218,2017-10-02 17:57:34.302,Role 1
221,Analyze Purchase Requisition,2017-10-02 17:57:34.302,2017-10-02 17:58:22.68,Role 2
221,Create Request for Quotation,2017-10-02 17:58:22.68,2017-10-02 18:00:02.857,Role 2
212,Settle Conditions With Supplier,2017-10-02 12:58:36.408,2017-10-02 18:52:19.703,Role 3
208,Settle Conditions With Supplier,2017-10-02 11:00:50.065,2017-10-02 20:23:33.976,Role 3
222,Create Purchase Requisition,2017-10-02 20:01:24.223,2017-10-02 20:44:30.924,Role 1
222,Analyze Purchase Requisition,2017-10-02 20:44:30.924,2017-10-02 20:51:12.342,Role 2
222,Create Request for Quotation,2017-10-02 20:51:12.342,2017-10-02 20:52:51.898,Role 2
214,Create Quotation comparison Map,2017-10-02 20:23:33.976,2017-10-02 21:18:35.896,Role 3
218,Create Quotation comparison Map,2017-10-02 15:40:42.86,2017-10-02 21:22:18.824,Role 3
214,Analyze Quotation Comparison Map,2017-10-02 21:18:35.896,2017-10-02 21:24:56.684,Role 1
214,Choose best option,2017-10-02 21:24:56.684,2017-10-02 21:24:56.684,Role 1
199,Deliver Goods Services,2017-10-02 00:28:43.896,2017-10-02 21:33:16.854,Role 11
196,Send Invoice,2017-10-02 21:33:16.854,2017-10-02 21:33:16.854,Role 11
218,Analyze Quotation Comparison Map,2017-10-02 21:22:18.824,2017-10-02 21:33:54.829,Role 1
218,Choose best option,2017-10-02 21:33:54.829,2017-10-02 21:33:54.829,Role 1
199,Release Purchase Order,2017-10-02 21:33:16.854,2017-10-02 21:34:16.854,Role 1
196,Release Supplier's Invoice,2017-10-02 21:33:16.854,2017-10-02 21:39:22.074,Role 16
202,Confirm Purchase Order,2017-10-02 21:33:16.854,2017-10-02 21:47:16.862,Role 11
213,Create Quotation comparison Map,2017-10-02 18:52:19.703,2017-10-02 21:49:44.342,Role 3
213,Analyze Quotation Comparison Map,2017-10-02 21:49:44.342,2017-10-02 22:03:15.877,Role 1
213,Choose best option,2017-10-02 22:03:15.877,2017-10-02 22:03:15.877,Role 1
196,Settle Dispute With Supplier,2017-10-02 21:39:22.074,2017-10-02 22:04:28.897,Role 16
196,Authorize Supplier's Invoice payment,2017-10-02 22:04:28.897,2017-10-02 22:04:28.897,Role 16
196,Pay Invoice,2017-10-02 22:04:28.897,2017-10-02 22:12:29.097,Role 16
204,Confirm Purchase Order,2017-10-02 21:47:16.862,2017-10-02 22:21:10.93,Role 11
207,Create Quotation comparison Map,2017-10-02 21:18:35.896,2017-10-02 22:42:42.745,Role 3
205,Confirm Purchase Order,2017-10-02 22:21:10.93,2017-10-02 22:53:17.099,Role 11
190,Send Invoice,2017-10-02 22:53:17.099,2017-10-02 22:53:17.099,Role 11
194,Send Invoice,2017-10-02 22:53:17.099,2017-10-02 22:53:17.099,Role 11
190,Release Supplier's Invoice,2017-10-02 22:53:17.099,2017-10-02 22:56:53.95,Role 16
190,Authorize Supplier's Invoice payment,2017-10-02 22:56:53.95,2017-10-02 22:56:53.95,Role 16
194,Release Supplier's Invoice,2017-10-02 22:53:17.099,2017-10-02 22:57:44.994,Role 16
194,Authorize Supplier's Invoice payment,2017-10-02 22:57:44.994,2017-10-02 22:57:44.994,Role 16
207,Analyze Quotation Comparison Map,2017-10-02 22:42:42.745,2017-10-02 23:04:30.845,Role 1
207,Choose best option,2017-10-02 23:04:30.845,2017-10-02 23:04:30.845,Role 1
223,Create Purchase Requisition,2017-10-02 22:38:54.31,2017-10-02 23:09:44.738,Role 1
190,Pay Invoice,2017-10-02 22:56:53.95,2017-10-02 23:11:28.941,Role 16
194,Pay Invoice,2017-10-02 22:57:44.994,2017-10-02 23:12:28.742,Role 16
219,Analyze Request for Quotation,2017-10-02 22:42:42.745,2017-10-02 23:22:10.14,Role 3
223,Analyze Purchase Requisition,2017-10-02 23:09:44.738,2017-10-02 23:23:08.439,Role 2
220,Analyze Request for Quotation,2017-10-02 23:22:10.14,2017-10-02 23:24:20.497,Role 3
223,Create Request for Quotation,2017-10-02 23:23:08.439,2017-10-02 23:26:28.048,Role 2
215,Create Purchase Order,2017-10-02 23:24:20.497,2017-10-02 23:35:08.333,Role 3
219,Amend Request for Quotation,2017-10-02 23:22:10.14,2017-10-02 23:36:47.805,Role 1
197,Deliver Goods Services,2017-10-01 21:49:48.474,2017-10-03 01:01:53.253,Role 11
197,Release Purchase Order,2017-10-03 01:01:53.253,2017-10-03 01:02:53.253,Role 1
209,Confirm Purchase Order,2017-10-03 01:01:53.253,2017-10-03 01:21:05.103,Role 11
189,Send Invoice,2017-10-03 01:21:05.103,2017-10-03 01:21:05.103,Role 11
198,Send Invoice,2017-10-03 01:21:05.103,2017-10-03 01:21:05.103,Role 11
192,Send Invoice,2017-10-03 01:21:05.103,2017-10-03 01:21:05.103,Role 11
198,Release Supplier's Invoice,2017-10-03 01:21:05.103,2017-10-03 01:23:38.519,Role 16
189,Release Supplier's Invoice,2017-10-03 01:21:05.103,2017-10-03 01:26:57.485,Role 16
198,Authorize Supplier's Invoice payment,2017-10-03 01:26:57.485,2017-10-03 01:26:57.485,Role 16
192,Release Supplier's Invoice,2017-10-03 01:23:38.519,2017-10-03 01:28:21.252,Role 16
198,Pay Invoice,2017-10-03 01:28:21.252,2017-10-03 01:39:03.865,Role 16
192,Authorize Supplier's Invoice payment,2017-10-03 01:39:03.865,2017-10-03 01:39:03.865,Role 16
210,Confirm Purchase Order,2017-10-03 01:21:05.103,2017-10-03 01:47:43.112,Role 11
192,Pay Invoice,2017-10-03 01:39:03.865,2017-10-03 01:48:45.322,Role 16
189,Settle Dispute With Supplier,2017-10-03 01:26:57.485,2017-10-03 01:50:29.255,Role 16
189,Authorize Supplier's Invoice payment,2017-10-03 01:50:29.255,2017-10-03 01:50:29.255,Role 16
189,Pay Invoice,2017-10-03 01:50:29.255,2017-10-03 01:55:18.184,Role 16
224,Create Purchase Requisition,2017-10-03 01:55:38.779,2017-10-03 02:00:39.186,Role 1
211,Confirm Purchase Order,2017-10-03 01:47:43.112,2017-10-03 02:15:32.022,Role 11
224,Analyze Purchase Requisition,2017-10-03 02:00:39.186,2017-10-03 02:52:07.615,Role 2
224,Create Request for Quotation,2017-10-03 02:52:07.615,2017-10-03 02:53:54.209,Role 2
206,Settle Conditions With Supplier,2017-10-02 21:22:18.824,2017-10-03 03:21:46.8,Role 3
217,Create Quotation comparison Map,2017-10-02 23:35:08.333,2017-10-03 03:38:40.884,Role 3
212,Create Purchase Order,2017-10-03 03:38:40.884,2017-10-03 03:50:04.119,Role 3
221,Analyze Request for Quotation,2017-10-03 03:21:46.8,2017-10-03 03:52:48.416,Role 3
217,Analyze Quotation Comparison Map,2017-10-03 03:38:40.884,2017-10-03 03:52:53.94,Role 1
217,Choose best option,2017-10-03 03:52:53.94,2017-10-03 03:52:53.94,Role 1
208,Create Purchase Order,2017-10-03 03:50:04.119,2017-10-03 03:59:07.298,Role 3
222,Analyze Request for Quotation,2017-10-03 03:52:48.416,2017-10-03 04:13:34.603,Role 3
200,Deliver Goods Services,2017-10-02 03:06:17.449,2017-10-03 05:41:14.735,Role 11
200,Release Purchase Order,2017-10-03 05:41:14.735,2017-10-03 05:42:14.735,Role 1
225,Create Purchase Requisition,2017-10-03 06:21:25.8,2017-10-03 06:37:41.555,Role 1
225,Analyze Purchase Requisition,2017-10-03 06:37:41.555,2017-10-03 06:38:56.264,Role 2
225,Create Request for Quotation,2017-10-03 06:38:56.264,2017-10-03 06:41:46.712,Role 2
216,Settle Conditions With Supplier,2017-10-02 21:49:44.342,2017-10-03 06:54:28.082,Role 3
199,Approve Purchase Order for payment,2017-10-03 06:54:28.082,2017-10-03 06:55:28.082,Role 3
195,Deliver Goods Services,2017-10-01 10:05:57.396,2017-10-03 08:37:54.357,Role 11
195,Release Purchase Order,2017-10-03 08:37:54.357,2017-10-03 08:38:54.357,Role 1
218,Settle Conditions With Supplier,2017-10-03 04:13:34.603,2017-10-03 09:09:46.397,Role 3
207,Settle Conditions With Supplier,2017-10-03 09:09:46.397,2017-10-03 14:19:09.534,Role 3
226,Create Purchase Requisition,2017-10-03 14:12:33.999,2017-10-03 14:20:48.4,Role 1
226,Analyze Purchase Requisition,2017-10-03 14:20:48.4,2017-10-03 14:29:08.284,Role 2
226,Create Request for Quotation,2017-10-03 14:29:08.284,2017-10-03 14:33:01.903,Role 2
220,Send Request for Quotation to Supplier,2017-10-03 14:19:09.534,2017-10-03 14:47:15.755,Role 3
223,Analyze Request for Quotation,2017-10-03 14:47:15.755,2017-10-03 15:05:50.578,Role 3
219,Analyze Request for Quotation,2017-10-03 15:05:50.578,2017-10-03 15:22:13.587,Role 3
197,Approve Purchase Order for payment,2017-10-03 15:22:13.587,2017-10-03 15:23:13.587,Role 3
224,Analyze Request for Quotation,2017-10-03 15:23:13.587,2017-10-03 15:42:15.841,Role 3
206,Create Purchase Order,2017-10-03 15:42:15.841,2017-10-03 15:49:37.9,Role 3
224,Amend Request for Quotation,2017-10-03 15:42:15.841,2017-10-03 15:57:40.491,Role 1
201,Deliver Goods Services,2017-10-02 03:24:11.019,2017-10-03 16:13:26.061,Role 11
201,Release Purchase Order,2017-10-03 16:13:26.061,2017-10-03 16:14:26.061,Role 1
215,Confirm Purchase Order,2017-10-03 16:13:26.061,2017-10-03 16:21:11.374,Role 11
221,Send Request for Quotation to Supplier,2017-10-03 15:49:37.9,2017-10-03 16:23:53.588,Role 3
214,Settle Conditions With Supplier,2017-10-03 03:59:07.298,2017-10-03 17:59:06.747,Role 3
222,Send Request for Quotation to Supplier,2017-10-03 17:59:06.747,2017-10-03 18:30:36.755,Role 3
200,Approve Purchase Order for payment,2017-10-03 18:30:36.755,2017-10-03 18:31:36.755,Role 3
213,Settle Conditions With Supplier,2017-10-03 06:55:28.082,2017-10-03 18:52:58.894,Role 3
225,Analyze Request for Quotation,2017-10-03 18:31:36.755,2017-10-03 18:58:09.01,Role 3
195,Approve Purchase Order for payment,2017-10-03 18:58:09.01,2017-10-03 18:59:09.01,Role 3
216,Create Purchase Order,2017-10-03 18:52:58.894,2017-10-03 19:00:58.907,Role 3
225,Amend Request for Quotation,2017-10-03 18:58:09.01,2017-10-03 19:07:42.649,Role 1
218,Create Purchase Order,2017-10-03 18:59:09.01,2017-10-03 19:09:01.162,Role 3
207,Create Purchase Order,2017-10-03 19:00:58.907,2017-10-03 19:09:34.098,Role 3
226,Analyze Request for Quotation,2017-10-03 19:09:01.162,2017-10-03 19:16:40.656,Role 3
226,Amend Request for Quotation,2017-10-03 19:16:40.656,2017-10-03 19:34:47.875,Role 1
223,Send Request for Quotation to Supplier,2017-10-03 19:16:40.656,2017-10-03 19:51:11.527,Role 3
219,Send Request for Quotation to Supplier,2017-10-03 19:51:11.527,2017-10-03 20:02:40.127,Role 3
224,Analyze Request for Quotation,2017-10-03 20:02:40.127,2017-10-03 20:12:30.399,Role 3
201,Approve Purchase Order for payment,2017-10-03 20:12:30.399,2017-10-03 20:13:30.399,Role 3
224,Amend Request for Quotation,2017-10-03 20:12:30.399,2017-10-03 20:21:31.94,Role 1
205,Deliver Goods Services,2017-10-03 08:37:54.357,2017-10-03 23:08:18.87,Role 11
205,Release Purchase Order,2017-10-03 23:08:18.87,2017-10-03 23:09:18.87,Role 1
227,Create Purchase Requisition,2017-10-03 23:10:07.238,2017-10-03 23:31:44.417,Role 1
220,Create Quotation comparison Map,2017-10-03 19:09:34.098,2017-10-03 23:32:50.232,Role 3
227,Analyze Purchase Requisition,2017-10-03 23:31:44.417,2017-10-03 23:33:23.866,Role 2
227,Create Request for Quotation,2017-10-03 23:33:23.866,2017-10-03 23:35:10.103,Role 2
220,Analyze Quotation Comparison Map,2017-10-03 23:32:50.232,2017-10-03 23:42:25.189,Role 1
220,Choose best option,2017-10-03 23:42:25.189,2017-10-03 23:42:25.189,Role 1
214,Create Purchase Order,2017-10-03 23:32:50.232,2017-10-03 23:43:25.903,Role 3
228,Create Purchase Requisition,2017-10-03 23:57:30.431,2017-10-04 00:03:41.057,Role 1
228,Analyze Purchase Requisition,2017-10-04 00:03:41.057,2017-10-04 00:07:57.72,Role 2
228,Create Request for Quotation,2017-10-04 00:07:57.72,2017-10-04 00:10:27.794,Role 2
229,Create Purchase Requisition,2017-10-04 00:52:25.879,2017-10-04 01:27:58.615,Role 1
229,Analyze Purchase Requisition,2017-10-04 01:27:58.615,2017-10-04 01:29:26.506,Role 2
229,Create Request for Quotation,2017-10-04 01:29:26.506,2017-10-04 01:31:34.927,Role 2
217,Settle Conditions With Supplier,2017-10-03 16:23:53.588,2017-10-04 01:44:46.95,Role 3
213,Create Purchase Order,2017-10-04 01:44:46.95,2017-10-04 01:51:47.999,Role 3
221,Create Quotation comparison Map,2017-10-03 20:13:30.399,2017-10-04 02:17:06.779,Role 3
225,Analyze Request for Quotation,2017-10-04 01:51:47.999,2017-10-04 02:25:58.691,Role 3
226,Analyze Request for Quotation,2017-10-04 02:17:06.779,2017-10-04 02:32:22.169,Role 3
226,Amend Request for Quotation,2017-10-04 02:32:22.169,2017-10-04 02:41:31.381,Role 1
221,Analyze Quotation Comparison Map,2017-10-04 02:17:06.779,2017-10-04 02:49:56.65,Role 1
221,Choose best option,2017-10-04 02:49:56.65,2017-10-04 02:49:56.65,Role 1
230,Create Purchase Requisition,2017-10-04 02:25:37.849,2017-10-04 03:17:03.916,Role 1
230,Analyze Purchase Requisition,2017-10-04 03:17:03.916,2017-10-04 03:18:57.759,Role 2
231,Create Purchase Requisition,2017-10-04 03:26:36.503,2017-10-04 03:36:00.965,Role 1
231,Analyze Purchase Requisition,2017-10-04 03:36:00.965,2017-10-04 03:43:16.891,Role 2
231,Create Request for Quotation,2017-10-04 03:43:16.891,2017-10-04 03:46:02.476,Role 2
230,Amend Purchase Requisition,2017-10-04 03:18:57.759,2017-10-04 03:47:38.396,Role 1
230,Analyze Purchase Requisition,2017-10-04 03:47:38.396,2017-10-04 03:52:11.077,Role 2
230,Create Request for Quotation,2017-10-04 03:52:11.077,2017-10-04 03:54:09.528,Role 2
222,Create Quotation comparison Map,2017-10-03 23:43:25.903,2017-10-04 05:33:17.311,Role 3
219,Create Quotation comparison Map,2017-10-04 02:32:22.169,2017-10-04 05:51:40.003,Role 3
205,Approve Purchase Order for payment,2017-10-04 05:51:40.003,2017-10-04 05:52:40.003,Role 3
224,Analyze Request for Quotation,2017-10-04 05:33:17.311,2017-10-04 05:53:59.374,Role 3
222,Analyze Quotation Comparison Map,2017-10-04 05:33:17.311,2017-10-04 06:00:27.311,Role 1
222,Choose best option,2017-10-04 06:00:27.311,2017-10-04 06:00:27.311,Role 1
219,Analyze Quotation Comparison Map,2017-10-04 05:51:40.003,2017-10-04 06:03:07.238,Role 1
219,Choose best option,2017-10-04 06:03:07.238,2017-10-04 06:03:07.238,Role 1
224,Amend Request for Quotation,2017-10-04 05:53:59.374,2017-10-04 06:14:07.675,Role 1
227,Analyze Request for Quotation,2017-10-04 05:52:40.003,2017-10-04 06:15:25.169,Role 3
227,Amend Request for Quotation,2017-10-04 06:15:25.169,2017-10-04 06:28:24.377,Role 1
228,Analyze Request for Quotation,2017-10-04 06:15:25.169,2017-10-04 06:43:59.246,Role 3
228,Amend Request for Quotation,2017-10-04 06:43:59.246,2017-10-04 07:00:17.476,Role 1
229,Analyze Request for Quotation,2017-10-04 06:43:59.246,2017-10-04 07:07:33.686,Role 3
217,Create Purchase Order,2017-10-04 07:07:33.686,2017-10-04 07:14:32.466,Role 3
225,Send Request for Quotation to Supplier,2017-10-04 07:14:32.466,2017-10-04 07:45:19.649,Role 3
223,Create Quotation comparison Map,2017-10-04 02:25:58.691,2017-10-04 08:08:15.66,Role 3
226,Analyze Request for Quotation,2017-10-04 07:45:19.649,2017-10-04 08:09:45.031,Role 3
223,Analyze Quotation Comparison Map,2017-10-04 08:08:15.66,2017-10-04 08:18:00.653,Role 1
223,Choose best option,2017-10-04 08:18:00.653,2017-10-04 08:18:00.653,Role 1
226,Amend Request for Quotation,2017-10-04 08:09:45.031,2017-10-04 08:24:13.507,Role 1
204,Deliver Goods Services,2017-10-03 05:41:14.735,2017-10-04 08:44:22.113,Role 11
204,Release Purchase Order,2017-10-04 08:44:22.113,2017-10-04 08:45:22.113,Role 1
231,Analyze Request for Quotation,2017-10-04 08:09:45.031,2017-10-04 08:45:47.789,Role 3
210,Deliver Goods Services,2017-10-03 23:08:18.87,2017-10-04 08:50:31.604,Role 11
210,Release Purchase Order,2017-10-04 08:50:31.604,2017-10-04 08:51:31.604,Role 1
231,Amend Request for Quotation,2017-10-04 08:45:47.789,2017-10-04 08:56:10.278,Role 1
212,Confirm Purchase Order,2017-10-04 08:50:31.604,2017-10-04 09:02:31.837,Role 11
230,Analyze Request for Quotation,2017-10-04 08:45:47.789,2017-10-04 09:15:27.84,Role 3
230,Amend Request for Quotation,2017-10-04 09:15:27.84,2017-10-04 09:22:49.754,Role 1
208,Confirm Purchase Order,2017-10-04 09:02:31.837,2017-10-04 09:23:51.708,Role 11
199,Send Invoice,2017-10-04 09:23:51.708,2017-10-04 09:23:51.708,Role 11
197,Send Invoice,2017-10-04 09:23:51.708,2017-10-04 09:23:51.708,Role 11
199,Release Supplier's Invoice,2017-10-04 09:23:51.708,2017-10-04 09:29:15.508,Role 16
197,Release Supplier's Invoice,2017-10-04 09:23:51.708,2017-10-04 09:29:40.775,Role 16
197,Authorize Supplier's Invoice payment,2017-10-04 09:29:40.775,2017-10-04 09:29:40.775,Role 16
197,Pay Invoice,2017-10-04 09:29:40.775,2017-10-04 09:38:49.296,Role 16
199,Settle Dispute With Supplier,2017-10-04 09:29:15.508,2017-10-04 09:51:10.961,Role 16
199,Authorize Supplier's Invoice payment,2017-10-04 09:51:10.961,2017-10-04 09:51:10.961,Role 16
206,Confirm Purchase Order,2017-10-04 09:23:51.708,2017-10-04 09:54:16.975,Role 11
199,Pay Invoice,2017-10-04 09:51:10.961,2017-10-04 10:02:18.264,Role 16
202,Deliver Goods Services,2017-10-03 02:15:32.022,2017-10-04 10:09:32.209,Role 11
200,Send Invoice,2017-10-04 10:09:32.209,2017-10-04 10:09:32.209,Role 11
195,Send Invoice,2017-10-04 10:09:32.209,2017-10-04 10:09:32.209,Role 11
202,Release Purchase Order,2017-10-04 10:09:32.209,2017-10-04 10:10:32.209,Role 1
195,Release Supplier's Invoice,2017-10-04 10:09:32.209,2017-10-04 10:15:39.039,Role 16
200,Release Supplier's Invoice,2017-10-04 10:09:32.209,2017-10-04 10:16:07.232,Role 16
200,Authorize Supplier's Invoice payment,2017-10-04 10:16:07.232,2017-10-04 10:16:07.232,Role 16
216,Confirm Purchase Order,2017-10-04 10:09:32.209,2017-10-04 10:24:18.063,Role 11
200,Pay Invoice,2017-10-04 10:16:07.232,2017-10-04 10:30:10.621,Role 16
195,Settle Dispute With Supplier,2017-10-04 10:15:39.039,2017-10-04 10:31:19.437,Role 16
195,Authorize Supplier's Invoice payment,2017-10-04 10:31:19.437,2017-10-04 10:31:19.437,Role 16
195,Pay Invoice,2017-10-04 10:31:19.437,2017-10-04 10:35:56.026,Role 16
218,Confirm Purchase Order,2017-10-04 10:24:18.063,2017-10-04 10:36:00.027,Role 11
207,Confirm Purchase Order,2017-10-04 10:36:00.027,2017-10-04 10:57:55.699,Role 11
201,Send Invoice,2017-10-04 10:57:55.699,2017-10-04 10:57:55.699,Role 11
201,Release Supplier's Invoice,2017-10-04 10:57:55.699,2017-10-04 11:00:34.676,Role 16
201,Authorize Supplier's Invoice payment,2017-10-04 11:00:34.676,2017-10-04 11:00:34.676,Role 16
201,Pay Invoice,2017-10-04 11:00:34.676,2017-10-04 11:06:16.39,Role 16
214,Confirm Purchase Order,2017-10-04 10:57:55.699,2017-10-04 11:22:19.576,Role 11
232,Create Purchase Requisition,2017-10-04 11:15:18.358,2017-10-04 11:28:21.302,Role 1
232,Analyze Purchase Requisition,2017-10-04 11:28:21.302,2017-10-04 11:30:02.055,Role 2
232,Create Request for Quotation,2017-10-04 11:30:02.055,2017-10-04 11:32:06.265,Role 2
213,Confirm Purchase Order,2017-10-04 11:22:19.576,2017-10-04 11:34:30.775,Role 11
205,Send Invoice,2017-10-04 11:34:30.775,2017-10-04 11:34:30.775,Role 11
205,Release Supplier's Invoice,2017-10-04 11:34:30.775,2017-10-04 11:38:26.66,Role 16
205,Settle Dispute With Supplier,2017-10-04 11:38:26.66,2017-10-04 12:05:41.182,Role 16
205,Authorize Supplier's Invoice payment,2017-10-04 12:05:41.182,2017-10-04 12:05:41.182,Role 16
217,Confirm Purchase Order,2017-10-04 11:34:30.775,2017-10-04 12:09:25.578,Role 11
205,Pay Invoice,2017-10-04 12:05:41.182,2017-10-04 12:20:20.821,Role 16
