caseid,task,start_timestamp,end_timestamp,resource
199,Create Quotation comparison Map,2017-09-29 19:36:18.143,2017-09-30 00:23:53.559,Role 4
199,Analyze Quotation Comparison Map,2017-09-30 00:23:53.559,2017-09-30 00:36:29.468,Role 1
199,Choose best option,2017-09-30 00:36:29.468,2017-09-30 00:36:29.468,Role 1
203,Analyze Request for Quotation,2017-09-30 00:23:53.559,2017-09-30 01:00:42.312,Role 4
201,Analyze Request for Quotation,2017-09-30 01:00:42.312,2017-09-30 01:19:42.791,Role 4
201,Amend Request for Quotation,2017-09-30 01:19:42.791,2017-09-30 01:34:26.317,Role 1
202,Analyze Request for Quotation,2017-09-30 01:19:42.791,2017-09-30 01:36:18.118,Role 4
202,Amend Request for Quotation,2017-09-30 01:36:18.118,2017-09-30 01:45:46.961,Role 1
200,Settle Conditions With Supplier,2017-09-29 20:59:41.686,2017-09-30 01:57:59.566,Role 4
196,Send Request for Quotation to Supplier,2017-09-30 01:36:18.118,2017-09-30 02:08:18.947,Role 4
183,Approve Purchase Order for payment,2017-09-30 02:08:18.947,2017-09-30 02:09:18.947,Role 4
204,Create Quotation comparison Map,2017-09-30 01:57:59.566,2017-09-30 04:40:12.402,Role 4
197,Settle Conditions With Supplier,2017-09-29 21:01:49.418,2017-09-30 05:03:18.334,Role 4
204,Analyze Quotation Comparison Map,2017-09-30 04:40:12.402,2017-09-30 05:13:33.503,Role 1
204,Choose best option,2017-09-30 05:13:33.503,2017-09-30 05:13:33.503,Role 1
194,Create Quotation comparison Map,2017-09-30 04:40:12.402,2017-09-30 07:04:10.393,Role 4
194,Analyze Quotation Comparison Map,2017-09-30 07:04:10.393,2017-09-30 07:11:01.825,Role 1
194,Choose best option,2017-09-30 07:11:01.825,2017-09-30 07:11:01.825,Role 1
205,Analyze Request for Quotation,2017-09-30 07:04:10.393,2017-09-30 07:23:30.094,Role 4
169,Approve Purchase Order for payment,2017-09-30 07:23:30.094,2017-09-30 07:24:30.094,Role 4
205,Amend Request for Quotation,2017-09-30 07:23:30.094,2017-09-30 07:40:19.471,Role 1
173,Deliver Goods Services,2017-09-29 13:15:18.876,2017-09-30 08:05:51.51,Role 2
173,Release Purchase Order,2017-09-30 08:05:51.51,2017-09-30 08:06:51.51,Role 1
171,Deliver Goods Services,2017-09-28 17:14:41.706,2017-09-30 11:11:35.641,Role 2
171,Release Purchase Order,2017-09-30 11:11:35.641,2017-09-30 11:12:35.641,Role 1
206,Create Purchase Requisition,2017-09-30 14:04:07.187,2017-09-30 14:13:11.303,Role 1
206,Analyze Purchase Requisition,2017-09-30 14:13:11.303,2017-09-30 14:16:15.005,Role 3
206,Create Request for Quotation,2017-09-30 14:16:15.005,2017-09-30 14:18:10.689,Role 3
195,Settle Conditions With Supplier,2017-09-30 02:09:18.947,2017-09-30 15:02:25.684,Role 4
203,Send Request for Quotation to Supplier,2017-09-30 15:02:25.684,2017-09-30 15:31:35.55,Role 4
201,Analyze Request for Quotation,2017-09-30 15:31:35.55,2017-09-30 15:48:03.587,Role 4
201,Amend Request for Quotation,2017-09-30 15:48:03.587,2017-09-30 15:56:12.704,Role 1
198,Settle Conditions With Supplier,2017-09-30 05:03:18.334,2017-09-30 16:11:57.595,Role 4
202,Analyze Request for Quotation,2017-09-30 15:48:03.587,2017-09-30 16:16:51.044,Role 4
200,Create Purchase Order,2017-09-30 16:11:57.595,2017-09-30 16:19:12.021,Role 4
197,Create Purchase Order,2017-09-30 16:19:12.021,2017-09-30 16:29:54.473,Role 4
199,Settle Conditions With Supplier,2017-09-30 07:24:30.094,2017-09-30 16:53:12.668,Role 4
196,Create Quotation comparison Map,2017-09-30 16:16:51.044,2017-09-30 17:58:43.682,Role 4
205,Analyze Request for Quotation,2017-09-30 17:58:43.682,2017-09-30 18:07:28.702,Role 4
173,Approve Purchase Order for payment,2017-09-30 18:07:28.702,2017-09-30 18:08:28.702,Role 4
171,Approve Purchase Order for payment,2017-09-30 18:08:28.702,2017-09-30 18:09:28.702,Role 4
196,Analyze Quotation Comparison Map,2017-09-30 17:58:43.682,2017-09-30 18:15:29.373,Role 1
196,Choose best option,2017-09-30 18:15:29.373,2017-09-30 18:15:29.373,Role 1
205,Amend Request for Quotation,2017-09-30 18:07:28.702,2017-09-30 18:20:29.547,Role 1
206,Analyze Request for Quotation,2017-09-30 18:09:28.702,2017-09-30 18:29:12.77,Role 4
195,Create Purchase Order,2017-09-30 18:29:12.77,2017-09-30 18:42:07.171,Role 4
203,Create Quotation comparison Map,2017-09-30 18:42:07.171,2017-09-30 20:15:18.372,Role 4
203,Analyze Quotation Comparison Map,2017-09-30 20:15:18.372,2017-09-30 20:32:26.605,Role 1
203,Choose best option,2017-09-30 20:32:26.605,2017-09-30 20:32:26.605,Role 1
201,Analyze Request for Quotation,2017-09-30 20:15:18.372,2017-09-30 20:41:16.269,Role 4
198,Create Purchase Order,2017-09-30 20:41:16.269,2017-09-30 20:48:46.813,Role 4
201,Amend Request for Quotation,2017-09-30 20:41:16.269,2017-09-30 20:49:00.296,Role 1
202,Send Request for Quotation to Supplier,2017-09-30 20:48:46.813,2017-09-30 21:54:07.787,Role 4
199,Create Purchase Order,2017-09-30 21:54:07.787,2017-09-30 22:03:40.119,Role 4
185,Deliver Goods Services,2017-09-29 09:35:48.301,2017-09-30 23:03:41.624,Role 2
185,Release Purchase Order,2017-09-30 23:03:41.624,2017-09-30 23:04:41.624,Role 1
189,Confirm Purchase Order,2017-09-30 23:03:41.624,2017-09-30 23:12:58.701,Role 2
172,Send Invoice,2017-09-30 23:12:58.701,2017-09-30 23:12:58.701,Role 2
179,Send Invoice,2017-09-30 23:12:58.701,2017-09-30 23:12:58.701,Role 2
172,Release Supplier's Invoice,2017-09-30 23:12:58.701,2017-09-30 23:19:12.576,Role 5
172,Authorize Supplier's Invoice payment,2017-09-30 23:19:12.576,2017-09-30 23:19:12.576,Role 5
179,Release Supplier's Invoice,2017-09-30 23:12:58.701,2017-09-30 23:19:19.718,Role 5
172,Pay Invoice,2017-09-30 23:19:12.576,2017-09-30 23:23:21.545,Role 5
207,Create Purchase Requisition,2017-09-30 23:23:31.62,2017-09-30 23:31:11.375,Role 1
207,Analyze Purchase Requisition,2017-09-30 23:31:11.375,2017-09-30 23:35:11.908,Role 3
179,Settle Dispute With Supplier,2017-09-30 23:19:19.718,2017-09-30 23:36:12.225,Role 5
179,Authorize Supplier's Invoice payment,2017-09-30 23:36:12.225,2017-09-30 23:36:12.225,Role 5
181,Confirm Purchase Order,2017-09-30 23:12:58.701,2017-09-30 23:37:53.783,Role 2
207,Create Request for Quotation,2017-09-30 23:35:11.908,2017-09-30 23:38:12.893,Role 3
179,Pay Invoice,2017-09-30 23:36:12.225,2017-09-30 23:49:25.084,Role 5
190,Confirm Purchase Order,2017-09-30 23:37:53.783,2017-10-01 00:01:05.41,Role 2
174,Send Invoice,2017-10-01 00:01:05.41,2017-10-01 00:01:05.41,Role 2
180,Send Invoice,2017-10-01 00:01:05.41,2017-10-01 00:01:05.41,Role 2
174,Release Supplier's Invoice,2017-10-01 00:01:05.41,2017-10-01 00:03:28.549,Role 5
174,Authorize Supplier's Invoice payment,2017-10-01 00:03:28.549,2017-10-01 00:03:28.549,Role 5
180,Release Supplier's Invoice,2017-10-01 00:01:05.41,2017-10-01 00:07:34.47,Role 5
180,Authorize Supplier's Invoice payment,2017-10-01 00:07:34.47,2017-10-01 00:07:34.47,Role 5
182,Confirm Purchase Order,2017-10-01 00:01:05.41,2017-10-01 00:09:36.159,Role 2
174,Pay Invoice,2017-10-01 00:03:28.549,2017-10-01 00:11:22.243,Role 5
180,Pay Invoice,2017-10-01 00:07:34.47,2017-10-01 00:15:44.368,Role 5
191,Confirm Purchase Order,2017-10-01 00:09:36.159,2017-10-01 00:20:50.814,Role 2
177,Send Invoice,2017-10-01 00:20:50.814,2017-10-01 00:20:50.814,Role 2
177,Release Supplier's Invoice,2017-10-01 00:20:50.814,2017-10-01 00:23:18.192,Role 5
192,Confirm Purchase Order,2017-10-01 00:20:50.814,2017-10-01 00:35:55.681,Role 2
177,Settle Dispute With Supplier,2017-10-01 00:23:18.192,2017-10-01 00:49:34.837,Role 5
177,Authorize Supplier's Invoice payment,2017-10-01 00:49:34.837,2017-10-01 00:49:34.837,Role 5
193,Confirm Purchase Order,2017-10-01 00:35:55.681,2017-10-01 00:56:03.256,Role 2
183,Send Invoice,2017-10-01 00:56:03.256,2017-10-01 00:56:03.256,Role 2
169,Send Invoice,2017-10-01 00:56:03.256,2017-10-01 00:56:03.256,Role 2
177,Pay Invoice,2017-10-01 00:49:34.837,2017-10-01 00:59:29.368,Role 5
183,Release Supplier's Invoice,2017-10-01 00:56:03.256,2017-10-01 01:02:52.39,Role 5
183,Authorize Supplier's Invoice payment,2017-10-01 01:02:52.39,2017-10-01 01:02:52.39,Role 5
169,Release Supplier's Invoice,2017-10-01 00:59:29.368,2017-10-01 01:03:14.913,Role 5
169,Authorize Supplier's Invoice payment,2017-10-01 01:03:14.913,2017-10-01 01:03:14.913,Role 5
200,Confirm Purchase Order,2017-10-01 00:56:03.256,2017-10-01 01:06:33.712,Role 2
183,Pay Invoice,2017-10-01 01:02:52.39,2017-10-01 01:07:08.116,Role 5
194,Settle Conditions With Supplier,2017-09-30 16:53:12.668,2017-10-01 01:09:49.36,Role 4
197,Confirm Purchase Order,2017-10-01 01:06:33.712,2017-10-01 01:16:40.617,Role 2
173,Send Invoice,2017-10-01 01:16:40.617,2017-10-01 01:16:40.617,Role 2
171,Send Invoice,2017-10-01 01:16:40.617,2017-10-01 01:16:40.617,Role 2
169,Pay Invoice,2017-10-01 01:03:14.913,2017-10-01 01:16:41.091,Role 5
171,Release Supplier's Invoice,2017-10-01 01:16:41.091,2017-10-01 01:19:10.796,Role 5
171,Authorize Supplier's Invoice payment,2017-10-01 01:19:10.796,2017-10-01 01:19:10.796,Role 5
173,Release Supplier's Invoice,2017-10-01 01:16:40.617,2017-10-01 01:21:03.224,Role 5
173,Authorize Supplier's Invoice payment,2017-10-01 01:21:03.224,2017-10-01 01:21:03.224,Role 5
173,Pay Invoice,2017-10-01 01:21:03.224,2017-10-01 01:25:04.197,Role 5
195,Confirm Purchase Order,2017-10-01 01:16:40.617,2017-10-01 01:26:46.473,Role 2
171,Pay Invoice,2017-10-01 01:19:10.796,2017-10-01 01:28:45.426,Role 5
204,Settle Conditions With Supplier,2017-09-30 16:29:54.473,2017-10-01 01:46:15.195,Role 4
205,Analyze Request for Quotation,2017-10-01 01:09:49.36,2017-10-01 01:53:44.874,Role 4
198,Confirm Purchase Order,2017-10-01 01:26:46.473,2017-10-01 02:00:26.232,Role 2
196,Settle Conditions With Supplier,2017-09-30 22:03:40.119,2017-10-01 02:22:01.465,Role 4
206,Send Request for Quotation to Supplier,2017-10-01 01:46:15.195,2017-10-01 02:28:26.428,Role 4
199,Confirm Purchase Order,2017-10-01 02:00:26.232,2017-10-01 02:32:57.403,Role 2
201,Analyze Request for Quotation,2017-10-01 02:22:01.465,2017-10-01 02:38:27.187,Role 4
185,Approve Purchase Order for payment,2017-10-01 02:38:27.187,2017-10-01 02:39:27.187,Role 4
201,Amend Request for Quotation,2017-10-01 02:38:27.187,2017-10-01 02:44:37.813,Role 1
207,Analyze Request for Quotation,2017-10-01 02:39:27.187,2017-10-01 02:58:54.903,Role 4
207,Amend Request for Quotation,2017-10-01 02:58:54.903,2017-10-01 03:01:55.162,Role 1
194,Create Purchase Order,2017-10-01 02:58:54.903,2017-10-01 03:11:31.887,Role 4
204,Create Purchase Order,2017-10-01 03:11:31.887,2017-10-01 03:24:24.6,Role 4
208,Create Purchase Requisition,2017-10-01 03:13:56.127,2017-10-01 03:47:21.947,Role 1
208,Analyze Purchase Requisition,2017-10-01 03:47:21.947,2017-10-01 03:53:15.302,Role 3
208,Create Request for Quotation,2017-10-01 03:53:15.302,2017-10-01 03:55:59.402,Role 3
205,Send Request for Quotation to Supplier,2017-10-01 03:24:24.6,2017-10-01 04:24:33.632,Role 4
196,Create Purchase Order,2017-10-01 04:24:33.632,2017-10-01 04:32:58.346,Role 4
203,Settle Conditions With Supplier,2017-10-01 01:53:44.874,2017-10-01 07:26:31.766,Role 4
202,Create Quotation comparison Map,2017-10-01 02:28:26.428,2017-10-01 07:31:21.298,Role 4
202,Analyze Quotation Comparison Map,2017-10-01 07:31:21.298,2017-10-01 07:50:03.017,Role 1
202,Choose best option,2017-10-01 07:50:03.017,2017-10-01 07:50:03.017,Role 1
206,Create Quotation comparison Map,2017-10-01 04:32:58.346,2017-10-01 07:50:53.694,Role 4
207,Analyze Request for Quotation,2017-10-01 07:31:21.298,2017-10-01 07:58:03.728,Role 4
201,Analyze Request for Quotation,2017-10-01 07:26:31.766,2017-10-01 08:05:09.083,Role 4
206,Analyze Quotation Comparison Map,2017-10-01 07:50:53.694,2017-10-01 08:10:40.717,Role 1
206,Choose best option,2017-10-01 08:10:40.717,2017-10-01 08:10:40.717,Role 1
208,Analyze Request for Quotation,2017-10-01 07:50:53.694,2017-10-01 08:12:12.719,Role 4
207,Amend Request for Quotation,2017-10-01 07:58:03.728,2017-10-01 08:12:32.179,Role 1
203,Create Purchase Order,2017-10-01 08:05:09.083,2017-10-01 08:14:14.398,Role 4
201,Amend Request for Quotation,2017-10-01 08:05:09.083,2017-10-01 08:15:05.319,Role 1
208,Amend Request for Quotation,2017-10-01 08:12:12.719,2017-10-01 08:17:33.782,Role 1
205,Create Quotation comparison Map,2017-10-01 07:58:03.728,2017-10-01 10:22:35.276,Role 4
207,Analyze Request for Quotation,2017-10-01 10:22:35.276,2017-10-01 10:30:05.555,Role 4
205,Analyze Quotation Comparison Map,2017-10-01 10:22:35.276,2017-10-01 10:48:39.304,Role 1
205,Choose best option,2017-10-01 10:48:39.304,2017-10-01 10:48:39.304,Role 1
201,Analyze Request for Quotation,2017-10-01 10:30:05.555,2017-10-01 10:56:11.723,Role 4
208,Analyze Request for Quotation,2017-10-01 10:56:11.723,2017-10-01 11:17:45.885,Role 4
207,Send Request for Quotation to Supplier,2017-10-01 11:17:45.885,2017-10-01 11:37:39.501,Role 4
202,Settle Conditions With Supplier,2017-10-01 08:12:12.719,2017-10-01 12:20:40.077,Role 4
209,Create Purchase Requisition,2017-10-01 11:40:20.693,2017-10-01 12:27:33.44,Role 1
209,Analyze Purchase Requisition,2017-10-01 12:27:33.44,2017-10-01 12:32:25.232,Role 3
209,Create Request for Quotation,2017-10-01 12:32:25.232,2017-10-01 12:33:13.367,Role 3
201,Send Request for Quotation to Supplier,2017-10-01 12:20:40.077,2017-10-01 12:36:23.306,Role 4
208,Send Request for Quotation to Supplier,2017-10-01 12:36:23.306,2017-10-01 13:19:49.828,Role 4
186,Deliver Goods Services,2017-09-30 08:05:51.51,2017-10-01 14:43:19.48,Role 2
186,Release Purchase Order,2017-10-01 14:43:19.48,2017-10-01 14:44:19.48,Role 1
207,Create Quotation comparison Map,2017-10-01 13:19:49.828,2017-10-01 16:57:26.555,Role 4
187,Deliver Goods Services,2017-09-29 22:44:26.565,2017-10-01 17:05:07.86,Role 2
187,Release Purchase Order,2017-10-01 17:05:07.86,2017-10-01 17:06:07.86,Role 1
202,Create Purchase Order,2017-10-01 16:57:26.555,2017-10-01 17:08:16.07,Role 4
207,Analyze Quotation Comparison Map,2017-10-01 16:57:26.555,2017-10-01 17:12:48.681,Role 1
207,Choose best option,2017-10-01 17:12:48.681,2017-10-01 17:12:48.681,Role 1
209,Analyze Request for Quotation,2017-10-01 17:08:16.07,2017-10-01 17:24:39.34,Role 4
189,Deliver Goods Services,2017-10-01 02:32:57.403,2017-10-01 18:11:30.837,Role 2
189,Release Purchase Order,2017-10-01 18:11:30.837,2017-10-01 18:12:30.837,Role 1
206,Settle Conditions With Supplier,2017-10-01 08:14:14.398,2017-10-01 18:20:44.836,Role 4
184,Deliver Goods Services,2017-09-29 19:52:33.874,2017-10-01 18:25:01.307,Role 2
184,Release Purchase Order,2017-10-01 18:25:01.307,2017-10-01 18:26:01.307,Role 1
201,Create Quotation comparison Map,2017-10-01 17:24:39.34,2017-10-01 19:10:09.887,Role 4
186,Approve Purchase Order for payment,2017-10-01 19:10:09.887,2017-10-01 19:11:09.887,Role 4
187,Approve Purchase Order for payment,2017-10-01 19:11:09.887,2017-10-01 19:12:09.887,Role 4
201,Analyze Quotation Comparison Map,2017-10-01 19:10:09.887,2017-10-01 19:28:47.639,Role 1
201,Choose best option,2017-10-01 19:28:47.639,2017-10-01 19:28:47.639,Role 1
181,Deliver Goods Services,2017-10-01 14:43:19.48,2017-10-01 20:38:46.161,Role 2
181,Release Purchase Order,2017-10-01 20:38:46.161,2017-10-01 20:39:46.161,Role 1
208,Create Quotation comparison Map,2017-10-01 18:20:44.836,2017-10-01 23:48:19.377,Role 4
209,Send Request for Quotation to Supplier,2017-10-01 23:48:19.377,2017-10-02 00:01:47.902,Role 4
189,Approve Purchase Order for payment,2017-10-02 00:01:47.902,2017-10-02 00:02:47.902,Role 4
208,Analyze Quotation Comparison Map,2017-10-01 23:48:19.377,2017-10-02 00:12:23.804,Role 1
208,Choose best option,2017-10-02 00:12:23.804,2017-10-02 00:12:23.804,Role 1
206,Create Purchase Order,2017-10-02 00:02:47.902,2017-10-02 00:13:36.404,Role 4
184,Approve Purchase Order for payment,2017-10-02 00:13:36.404,2017-10-02 00:14:36.404,Role 4
205,Settle Conditions With Supplier,2017-10-01 11:37:39.501,2017-10-02 01:36:18.763,Role 4
181,Approve Purchase Order for payment,2017-10-02 01:36:18.763,2017-10-02 01:37:18.763,Role 4
190,Deliver Goods Services,2017-10-01 17:05:07.86,2017-10-02 01:59:49.914,Role 2
190,Release Purchase Order,2017-10-02 01:59:49.914,2017-10-02 02:00:49.914,Role 1
210,Create Purchase Requisition,2017-10-02 01:58:53.46,2017-10-02 02:45:06.531,Role 1
210,Analyze Purchase Requisition,2017-10-02 02:45:06.531,2017-10-02 02:48:58.286,Role 3
210,Create Request for Quotation,2017-10-02 02:48:58.286,2017-10-02 02:51:20.728,Role 3
209,Create Quotation comparison Map,2017-10-02 01:37:18.763,2017-10-02 05:17:34.778,Role 4
209,Analyze Quotation Comparison Map,2017-10-02 05:17:34.778,2017-10-02 05:46:20.348,Role 1
209,Choose best option,2017-10-02 05:46:20.348,2017-10-02 05:46:20.348,Role 1
201,Settle Conditions With Supplier,2017-10-02 00:14:36.404,2017-10-02 06:04:05.978,Role 4
205,Create Purchase Order,2017-10-02 06:04:05.978,2017-10-02 06:14:51.767,Role 4
190,Approve Purchase Order for payment,2017-10-02 06:14:51.767,2017-10-02 06:15:51.767,Role 4
210,Analyze Request for Quotation,2017-10-02 06:15:51.767,2017-10-02 06:32:29.509,Role 4
207,Settle Conditions With Supplier,2017-10-01 19:12:09.887,2017-10-02 07:44:32.328,Role 4
201,Create Purchase Order,2017-10-02 07:44:32.328,2017-10-02 07:55:41.506,Role 4
210,Send Request for Quotation to Supplier,2017-10-02 07:55:41.506,2017-10-02 08:18:55.986,Role 4
207,Create Purchase Order,2017-10-02 08:18:55.986,2017-10-02 08:31:19.808,Role 4
208,Settle Conditions With Supplier,2017-10-02 05:17:34.778,2017-10-02 11:25:49.879,Role 4
208,Create Purchase Order,2017-10-02 11:25:49.879,2017-10-02 11:34:24.667,Role 4
188,Deliver Goods Services,2017-09-30 11:11:35.641,2017-10-02 11:55:13.498,Role 2
188,Release Purchase Order,2017-10-02 11:55:13.498,2017-10-02 11:56:13.498,Role 1
188,Approve Purchase Order for payment,2017-10-02 11:56:13.498,2017-10-02 11:57:13.498,Role 4
210,Create Quotation comparison Map,2017-10-02 08:31:19.808,2017-10-02 13:24:43.889,Role 4
191,Deliver Goods Services,2017-10-01 18:25:01.307,2017-10-02 13:25:58.335,Role 2
191,Release Purchase Order,2017-10-02 13:25:58.335,2017-10-02 13:26:58.335,Role 1
191,Approve Purchase Order for payment,2017-10-02 13:26:58.335,2017-10-02 13:27:58.335,Role 4
210,Analyze Quotation Comparison Map,2017-10-02 13:24:43.889,2017-10-02 13:48:39.9,Role 1
210,Choose best option,2017-10-02 13:48:39.9,2017-10-02 13:48:39.9,Role 1
211,Create Purchase Requisition,2017-10-02 15:56:41.004,2017-10-02 16:29:55.495,Role 1
211,Analyze Purchase Requisition,2017-10-02 16:29:55.495,2017-10-02 16:43:55.077,Role 3
211,Create Request for Quotation,2017-10-02 16:43:55.077,2017-10-02 16:46:45.283,Role 3
211,Analyze Request for Quotation,2017-10-02 16:46:45.283,2017-10-02 17:22:08.407,Role 4
211,Send Request for Quotation to Supplier,2017-10-02 17:22:08.407,2017-10-02 17:39:03.229,Role 4
209,Settle Conditions With Supplier,2017-10-02 06:32:29.509,2017-10-02 19:04:55.199,Role 4
209,Create Purchase Order,2017-10-02 19:04:55.199,2017-10-02 19:15:46.972,Role 4
211,Create Quotation comparison Map,2017-10-02 17:39:03.229,2017-10-02 19:46:57.27,Role 4
211,Analyze Quotation Comparison Map,2017-10-02 19:46:57.27,2017-10-02 20:02:05.708,Role 1
211,Choose best option,2017-10-02 20:02:05.708,2017-10-02 20:02:05.708,Role 1
210,Settle Conditions With Supplier,2017-10-02 13:48:39.9,2017-10-03 00:46:03.562,Role 4
210,Create Purchase Order,2017-10-03 00:46:03.562,2017-10-03 00:57:54.293,Role 4
211,Settle Conditions With Supplier,2017-10-02 20:02:05.708,2017-10-03 02:05:23.291,Role 4
211,Create Purchase Order,2017-10-03 02:05:23.291,2017-10-03 02:11:47.585,Role 4
182,Deliver Goods Services,2017-10-01 18:11:30.837,2017-10-03 04:49:43.249,Role 2
182,Release Purchase Order,2017-10-03 04:49:43.249,2017-10-03 04:50:43.249,Role 1
182,Approve Purchase Order for payment,2017-10-03 04:50:43.249,2017-10-03 04:51:43.249,Role 4
192,Deliver Goods Services,2017-10-01 20:38:46.161,2017-10-03 08:50:35.302,Role 2
192,Release Purchase Order,2017-10-03 08:50:35.302,2017-10-03 08:51:35.302,Role 1
192,Approve Purchase Order for payment,2017-10-03 08:51:35.302,2017-10-03 08:52:35.302,Role 4
212,Create Purchase Requisition,2017-10-03 09:44:29.402,2017-10-03 10:01:40.892,Role 1
212,Analyze Purchase Requisition,2017-10-03 10:01:40.892,2017-10-03 10:04:38.691,Role 3
212,Create Request for Quotation,2017-10-03 10:04:38.691,2017-10-03 10:06:20.177,Role 3
212,Analyze Request for Quotation,2017-10-03 10:06:20.177,2017-10-03 10:27:09.775,Role 4
212,Amend Request for Quotation,2017-10-03 10:27:09.775,2017-10-03 10:40:28.968,Role 1
212,Analyze Request for Quotation,2017-10-03 10:40:28.968,2017-10-03 11:03:52.315,Role 4
212,Amend Request for Quotation,2017-10-03 11:03:52.315,2017-10-03 11:15:12.412,Role 1
212,Analyze Request for Quotation,2017-10-03 11:15:12.412,2017-10-03 11:31:33.96,Role 4
212,Send Request for Quotation to Supplier,2017-10-03 11:31:33.96,2017-10-03 11:48:27.51,Role 4
213,Create Purchase Requisition,2017-10-03 14:54:55.253,2017-10-03 15:22:58.771,Role 1
212,Create Quotation comparison Map,2017-10-03 11:48:27.51,2017-10-03 15:24:11.665,Role 4
197,Deliver Goods Services,2017-10-02 13:25:58.335,2017-10-03 15:28:18.091,Role 2
197,Release Purchase Order,2017-10-03 15:28:18.091,2017-10-03 15:29:18.091,Role 1
197,Approve Purchase Order for payment,2017-10-03 15:29:18.091,2017-10-03 15:30:18.091,Role 4
213,Analyze Purchase Requisition,2017-10-03 15:22:58.771,2017-10-03 15:38:29.632,Role 3
214,Create Purchase Requisition,2017-10-03 14:58:50.003,2017-10-03 15:39:24.354,Role 1
193,Deliver Goods Services,2017-10-02 01:59:49.914,2017-10-03 15:44:26.054,Role 2
185,Send Invoice,2017-10-03 15:44:26.054,2017-10-03 15:44:26.054,Role 2
193,Release Purchase Order,2017-10-03 15:44:26.054,2017-10-03 15:45:26.054,Role 1
212,Analyze Quotation Comparison Map,2017-10-03 15:24:11.665,2017-10-03 15:45:26.926,Role 1
212,Choose best option,2017-10-03 15:45:26.926,2017-10-03 15:45:26.926,Role 1
193,Approve Purchase Order for payment,2017-10-03 15:45:26.054,2017-10-03 15:46:26.054,Role 4
185,Release Supplier's Invoice,2017-10-03 15:44:26.054,2017-10-03 15:49:30.294,Role 5
185,Authorize Supplier's Invoice payment,2017-10-03 15:49:30.294,2017-10-03 15:49:30.294,Role 5
200,Deliver Goods Services,2017-10-02 11:55:13.498,2017-10-03 15:51:33.319,Role 2
214,Analyze Purchase Requisition,2017-10-03 15:39:24.354,2017-10-03 15:51:48.426,Role 3
200,Release Purchase Order,2017-10-03 15:51:33.319,2017-10-03 15:52:33.319,Role 1
214,Create Request for Quotation,2017-10-03 15:51:48.426,2017-10-03 15:53:16.578,Role 3
200,Approve Purchase Order for payment,2017-10-03 15:52:33.319,2017-10-03 15:53:33.319,Role 4
185,Pay Invoice,2017-10-03 15:49:30.294,2017-10-03 15:55:07.427,Role 5
213,Amend Purchase Requisition,2017-10-03 15:38:29.632,2017-10-03 15:58:45.244,Role 1
213,Analyze Purchase Requisition,2017-10-03 15:58:45.244,2017-10-03 15:59:08.973,Role 3
213,Create Request for Quotation,2017-10-03 15:59:08.973,2017-10-03 16:01:03.354,Role 3
204,Confirm Purchase Order,2017-10-03 15:51:33.319,2017-10-03 16:05:48.27,Role 2
214,Analyze Request for Quotation,2017-10-03 15:53:16.578,2017-10-03 16:11:39.281,Role 4
194,Confirm Purchase Order,2017-10-03 15:44:26.054,2017-10-03 16:15:16.844,Role 2
213,Analyze Request for Quotation,2017-10-03 16:01:03.354,2017-10-03 16:23:37.162,Role 4
196,Confirm Purchase Order,2017-10-03 16:05:48.27,2017-10-03 16:27:25.252,Role 2
213,Amend Request for Quotation,2017-10-03 16:23:37.162,2017-10-03 16:34:15.62,Role 1
203,Confirm Purchase Order,2017-10-03 16:15:16.844,2017-10-03 16:43:26.993,Role 2
186,Send Invoice,2017-10-03 16:43:26.993,2017-10-03 16:43:26.993,Role 2
187,Send Invoice,2017-10-03 16:43:26.993,2017-10-03 16:43:26.993,Role 2
189,Send Invoice,2017-10-03 16:43:26.993,2017-10-03 16:43:26.993,Role 2
214,Send Request for Quotation to Supplier,2017-10-03 16:11:39.281,2017-10-03 16:45:40.488,Role 4
186,Release Supplier's Invoice,2017-10-03 16:43:26.993,2017-10-03 16:47:41.755,Role 5
187,Release Supplier's Invoice,2017-10-03 16:43:26.993,2017-10-03 16:49:51.187,Role 5
186,Authorize Supplier's Invoice payment,2017-10-03 16:49:51.187,2017-10-03 16:49:51.187,Role 5
187,Authorize Supplier's Invoice payment,2017-10-03 16:49:51.187,2017-10-03 16:49:51.187,Role 5
206,Confirm Purchase Order,2017-10-03 16:43:26.993,2017-10-03 16:50:18.776,Role 2
184,Send Invoice,2017-10-03 16:50:18.776,2017-10-03 16:50:18.776,Role 2
181,Send Invoice,2017-10-03 16:50:18.776,2017-10-03 16:50:18.776,Role 2
189,Release Supplier's Invoice,2017-10-03 16:47:41.755,2017-10-03 16:52:26.226,Role 5
213,Analyze Request for Quotation,2017-10-03 16:34:15.62,2017-10-03 16:52:59.162,Role 4
205,Confirm Purchase Order,2017-10-03 16:50:18.776,2017-10-03 16:57:09.722,Role 2
190,Send Invoice,2017-10-03 16:57:09.722,2017-10-03 16:57:09.722,Role 2
202,Confirm Purchase Order,2017-10-03 16:27:25.252,2017-10-03 16:59:39.412,Role 2
186,Pay Invoice,2017-10-03 16:49:51.187,2017-10-03 17:01:43.346,Role 5
187,Pay Invoice,2017-10-03 16:52:26.226,2017-10-03 17:03:28.874,Role 5
184,Release Supplier's Invoice,2017-10-03 17:01:43.346,2017-10-03 17:05:57.786,Role 5
