caseid,task,start_timestamp,end_timestamp,resource
219,Analyze Request for Quotation,2017-09-29 01:52:00.257,2017-09-29 02:13:26.0,Role 4
219,Amend Request for Quotation,2017-09-29 02:13:26.0,2017-09-29 02:19:57.245,Role 1
218,Analyze Request for Quotation,2017-09-29 02:13:26.0,2017-09-29 02:43:29.808,Role 4
219,Analyze Request for Quotation,2017-09-29 02:43:29.808,2017-09-29 02:55:08.243,Role 4
218,Amend Request for Quotation,2017-09-29 02:43:29.808,2017-09-29 02:59:21.527,Role 1
219,Send Request for Quotation to Supplier,2017-09-29 02:55:08.243,2017-09-29 03:06:19.325,Role 4
218,Analyze Request for Quotation,2017-09-29 03:06:19.325,2017-09-29 03:26:03.025,Role 4
219,Create Quotation comparison Map,2017-09-29 03:26:03.025,2017-09-29 04:31:36.004,Role 4
219,Analyze Quotation Comparison Map,2017-09-29 04:31:36.004,2017-09-29 05:02:25.314,Role 1
219,Choose best option,2017-09-29 05:02:25.314,2017-09-29 05:02:25.314,Role 1
218,Send Request for Quotation to Supplier,2017-09-29 04:31:36.004,2017-09-29 05:04:39.255,Role 4
216,Settle Conditions With Supplier,2017-09-28 21:22:50.39,2017-09-29 10:18:19.019,Role 4
193,Deliver Goods Services,2017-09-28 18:26:24.966,2017-09-29 10:42:39.477,Role 2
193,Release Purchase Order,2017-09-29 10:42:39.477,2017-09-29 10:43:39.477,Role 1
217,Settle Conditions With Supplier,2017-09-28 23:17:00.539,2017-09-29 11:02:50.703,Role 4
220,Create Purchase Requisition,2017-09-29 11:00:57.041,2017-09-29 11:06:55.981,Role 1
220,Analyze Purchase Requisition,2017-09-29 11:06:55.981,2017-09-29 11:10:07.674,Role 3
216,Create Purchase Order,2017-09-29 11:02:50.703,2017-09-29 11:14:37.898,Role 4
193,Approve Purchase Order for payment,2017-09-29 11:14:37.898,2017-09-29 11:15:37.898,Role 4
217,Create Purchase Order,2017-09-29 11:15:37.898,2017-09-29 11:22:06.976,Role 4
220,Amend Purchase Requisition,2017-09-29 11:10:07.674,2017-09-29 11:40:25.936,Role 1
220,Analyze Purchase Requisition,2017-09-29 11:40:25.936,2017-09-29 11:41:49.781,Role 3
220,Create Request for Quotation,2017-09-29 11:41:49.781,2017-09-29 11:44:09.793,Role 3
220,Analyze Request for Quotation,2017-09-29 11:44:09.793,2017-09-29 12:01:26.512,Role 4
220,Amend Request for Quotation,2017-09-29 12:01:26.512,2017-09-29 12:13:08.973,Role 1
220,Analyze Request for Quotation,2017-09-29 12:13:08.973,2017-09-29 12:45:36.647,Role 4
220,Amend Request for Quotation,2017-09-29 12:45:36.647,2017-09-29 12:57:29.633,Role 1
220,Analyze Request for Quotation,2017-09-29 12:57:29.633,2017-09-29 13:21:52.984,Role 4
220,Amend Request for Quotation,2017-09-29 13:21:52.984,2017-09-29 13:31:00.428,Role 1
220,Analyze Request for Quotation,2017-09-29 13:31:00.428,2017-09-29 13:53:05.534,Role 4
220,Amend Request for Quotation,2017-09-29 13:53:05.534,2017-09-29 14:02:34.772,Role 1
220,Analyze Request for Quotation,2017-09-29 14:02:34.772,2017-09-29 14:37:30.955,Role 4
220,Amend Request for Quotation,2017-09-29 14:37:30.955,2017-09-29 14:41:49.865,Role 1
220,Analyze Request for Quotation,2017-09-29 14:41:49.865,2017-09-29 15:03:01.644,Role 4
218,Create Quotation comparison Map,2017-09-29 10:18:19.019,2017-09-29 15:07:07.386,Role 4
219,Settle Conditions With Supplier,2017-09-29 05:04:39.255,2017-09-29 15:16:23.678,Role 4
218,Analyze Quotation Comparison Map,2017-09-29 15:07:07.386,2017-09-29 15:18:12.678,Role 1
218,Choose best option,2017-09-29 15:18:12.678,2017-09-29 15:18:12.678,Role 1
220,Send Request for Quotation to Supplier,2017-09-29 15:03:01.644,2017-09-29 15:18:18.641,Role 4
219,Create Purchase Order,2017-09-29 15:16:23.678,2017-09-29 15:24:24.335,Role 4
191,Deliver Goods Services,2017-09-28 01:35:34.88,2017-09-29 19:34:38.341,Role 2
191,Release Purchase Order,2017-09-29 19:34:38.341,2017-09-29 19:35:38.341,Role 1
191,Approve Purchase Order for payment,2017-09-29 19:35:38.341,2017-09-29 19:36:38.341,Role 4
221,Create Purchase Requisition,2017-09-29 20:11:08.372,2017-09-29 20:44:39.153,Role 1
221,Analyze Purchase Requisition,2017-09-29 20:44:39.153,2017-09-29 20:48:42.146,Role 3
221,Create Request for Quotation,2017-09-29 20:48:42.146,2017-09-29 20:50:05.312,Role 3
220,Create Quotation comparison Map,2017-09-29 15:18:18.641,2017-09-29 20:54:24.933,Role 4
221,Analyze Request for Quotation,2017-09-29 20:50:05.312,2017-09-29 21:08:25.292,Role 4
220,Analyze Quotation Comparison Map,2017-09-29 20:54:24.933,2017-09-29 21:15:35.666,Role 1
220,Choose best option,2017-09-29 21:15:35.666,2017-09-29 21:15:35.666,Role 1
221,Send Request for Quotation to Supplier,2017-09-29 21:08:25.292,2017-09-29 21:31:18.977,Role 4
195,Deliver Goods Services,2017-09-28 21:44:16.102,2017-09-29 21:53:26.758,Role 2
186,Send Invoice,2017-09-29 21:53:26.758,2017-09-29 21:53:26.758,Role 2
195,Release Purchase Order,2017-09-29 21:53:26.758,2017-09-29 21:54:26.758,Role 1
186,Release Supplier's Invoice,2017-09-29 21:53:26.758,2017-09-29 21:56:09.442,Role 5
186,Authorize Supplier's Invoice payment,2017-09-29 21:56:09.442,2017-09-29 21:56:09.442,Role 5
186,Pay Invoice,2017-09-29 21:56:09.442,2017-09-29 22:04:40.721,Role 5
218,Settle Conditions With Supplier,2017-09-29 15:18:12.678,2017-09-29 22:22:49.684,Role 4
195,Approve Purchase Order for payment,2017-09-29 22:22:49.684,2017-09-29 22:23:49.684,Role 4
194,Deliver Goods Services,2017-09-28 02:54:00.185,2017-09-29 22:25:56.67,Role 2
194,Release Purchase Order,2017-09-29 22:25:56.67,2017-09-29 22:26:56.67,Role 1
218,Create Purchase Order,2017-09-29 22:23:49.684,2017-09-29 22:36:40.961,Role 4
194,Approve Purchase Order for payment,2017-09-29 22:36:40.961,2017-09-29 22:37:40.961,Role 4
221,Create Quotation comparison Map,2017-09-29 21:31:18.977,2017-09-30 02:00:37.933,Role 4
199,Deliver Goods Services,2017-09-29 10:42:39.477,2017-09-30 02:16:46.014,Role 2
185,Send Invoice,2017-09-30 02:16:46.014,2017-09-30 02:16:46.014,Role 2
182,Send Invoice,2017-09-30 02:16:46.014,2017-09-30 02:16:46.014,Role 2
199,Release Purchase Order,2017-09-30 02:16:46.014,2017-09-30 02:17:46.014,Role 1
199,Approve Purchase Order for payment,2017-09-30 02:17:46.014,2017-09-30 02:18:46.014,Role 4
185,Release Supplier's Invoice,2017-09-30 02:16:46.014,2017-09-30 02:19:39.883,Role 5
185,Authorize Supplier's Invoice payment,2017-09-30 02:19:39.883,2017-09-30 02:19:39.883,Role 5
221,Analyze Quotation Comparison Map,2017-09-30 02:00:37.933,2017-09-30 02:21:22.403,Role 1
221,Choose best option,2017-09-30 02:21:22.403,2017-09-30 02:21:22.403,Role 1
182,Release Supplier's Invoice,2017-09-30 02:16:46.014,2017-09-30 02:21:47.365,Role 5
182,Authorize Supplier's Invoice payment,2017-09-30 02:21:47.365,2017-09-30 02:21:47.365,Role 5
182,Pay Invoice,2017-09-30 02:21:47.365,2017-09-30 02:26:56.865,Role 5
202,Confirm Purchase Order,2017-09-30 02:16:46.014,2017-09-30 02:28:15.849,Role 2
185,Pay Invoice,2017-09-30 02:19:39.883,2017-09-30 02:29:16.678,Role 5
204,Confirm Purchase Order,2017-09-30 02:28:15.849,2017-09-30 02:33:57.098,Role 2
206,Confirm Purchase Order,2017-09-30 02:33:57.098,2017-09-30 03:00:00.071,Role 2
207,Confirm Purchase Order,2017-09-30 03:00:00.071,2017-09-30 03:27:23.526,Role 2
205,Confirm Purchase Order,2017-09-30 03:27:23.526,2017-09-30 03:52:54.491,Role 2
208,Confirm Purchase Order,2017-09-30 03:52:54.491,2017-09-30 04:04:05.964,Role 2
209,Confirm Purchase Order,2017-09-30 04:04:05.964,2017-09-30 04:26:11.725,Role 2
203,Confirm Purchase Order,2017-09-30 04:26:11.725,2017-09-30 04:32:40.732,Role 2
181,Send Invoice,2017-09-30 04:32:40.732,2017-09-30 04:32:40.732,Role 2
183,Send Invoice,2017-09-30 04:32:40.732,2017-09-30 04:32:40.732,Role 2
187,Send Invoice,2017-09-30 04:32:40.732,2017-09-30 04:32:40.732,Role 2
188,Send Invoice,2017-09-30 04:32:40.732,2017-09-30 04:32:40.732,Role 2
183,Release Supplier's Invoice,2017-09-30 04:32:40.732,2017-09-30 04:35:43.103,Role 5
181,Release Supplier's Invoice,2017-09-30 04:32:40.732,2017-09-30 04:38:35.314,Role 5
188,Release Supplier's Invoice,2017-09-30 04:38:35.314,2017-09-30 04:41:17.939,Role 5
183,Authorize Supplier's Invoice payment,2017-09-30 04:41:17.939,2017-09-30 04:41:17.939,Role 5
181,Authorize Supplier's Invoice payment,2017-09-30 04:41:17.939,2017-09-30 04:41:17.939,Role 5
188,Authorize Supplier's Invoice payment,2017-09-30 04:41:17.939,2017-09-30 04:41:17.939,Role 5
187,Release Supplier's Invoice,2017-09-30 04:35:43.103,2017-09-30 04:42:18.266,Role 5
211,Confirm Purchase Order,2017-09-30 04:32:40.732,2017-09-30 04:49:16.708,Role 2
184,Send Invoice,2017-09-30 04:49:16.708,2017-09-30 04:49:16.708,Role 2
181,Pay Invoice,2017-09-30 04:42:18.266,2017-09-30 04:54:49.892,Role 5
183,Pay Invoice,2017-09-30 04:41:17.939,2017-09-30 04:55:01.28,Role 5
187,Authorize Supplier's Invoice payment,2017-09-30 04:55:01.28,2017-09-30 04:55:01.28,Role 5
184,Release Supplier's Invoice,2017-09-30 04:55:01.28,2017-09-30 04:58:34.551,Role 5
188,Pay Invoice,2017-09-30 04:54:49.892,2017-09-30 05:00:36.984,Role 5
184,Authorize Supplier's Invoice payment,2017-09-30 05:00:36.984,2017-09-30 05:00:36.984,Role 5
187,Pay Invoice,2017-09-30 04:58:34.551,2017-09-30 05:03:29.149,Role 5
184,Pay Invoice,2017-09-30 05:00:36.984,2017-09-30 05:07:56.862,Role 5
210,Confirm Purchase Order,2017-09-30 04:49:16.708,2017-09-30 05:23:56.28,Role 2
213,Confirm Purchase Order,2017-09-30 05:23:56.28,2017-09-30 05:46:06.155,Role 2
212,Confirm Purchase Order,2017-09-30 05:46:06.155,2017-09-30 05:55:39.924,Role 2
189,Send Invoice,2017-09-30 05:55:39.924,2017-09-30 05:55:39.924,Role 2
192,Send Invoice,2017-09-30 05:55:39.924,2017-09-30 05:55:39.924,Role 2
192,Release Supplier's Invoice,2017-09-30 05:55:39.924,2017-09-30 05:58:17.352,Role 5
192,Authorize Supplier's Invoice payment,2017-09-30 05:58:17.352,2017-09-30 05:58:17.352,Role 5
189,Release Supplier's Invoice,2017-09-30 05:55:39.924,2017-09-30 06:01:36.968,Role 5
189,Authorize Supplier's Invoice payment,2017-09-30 06:01:36.968,2017-09-30 06:01:36.968,Role 5
192,Pay Invoice,2017-09-30 05:58:17.352,2017-09-30 06:05:09.949,Role 5
214,Confirm Purchase Order,2017-09-30 05:55:39.924,2017-09-30 06:09:11.765,Role 2
190,Send Invoice,2017-09-30 06:09:11.765,2017-09-30 06:09:11.765,Role 2
189,Pay Invoice,2017-09-30 06:01:36.968,2017-09-30 06:10:04.892,Role 5
190,Release Supplier's Invoice,2017-09-30 06:09:11.765,2017-09-30 06:13:10.08,Role 5
190,Authorize Supplier's Invoice payment,2017-09-30 06:13:10.08,2017-09-30 06:13:10.08,Role 5
215,Confirm Purchase Order,2017-09-30 06:09:11.765,2017-09-30 06:15:03.835,Role 2
197,Send Invoice,2017-09-30 06:15:03.835,2017-09-30 06:15:03.835,Role 2
190,Pay Invoice,2017-09-30 06:13:10.08,2017-09-30 06:19:38.438,Role 5
197,Release Supplier's Invoice,2017-09-30 06:15:03.835,2017-09-30 06:21:10.076,Role 5
197,Authorize Supplier's Invoice payment,2017-09-30 06:21:10.076,2017-09-30 06:21:10.076,Role 5
216,Confirm Purchase Order,2017-09-30 06:15:03.835,2017-09-30 06:22:59.37,Role 2
193,Send Invoice,2017-09-30 06:22:59.37,2017-09-30 06:22:59.37,Role 2
197,Pay Invoice,2017-09-30 06:21:10.076,2017-09-30 06:28:37.365,Role 5
193,Release Supplier's Invoice,2017-09-30 06:22:59.37,2017-09-30 06:28:57.645,Role 5
193,Authorize Supplier's Invoice payment,2017-09-30 06:28:57.645,2017-09-30 06:28:57.645,Role 5
193,Pay Invoice,2017-09-30 06:28:57.645,2017-09-30 06:34:59.888,Role 5
217,Confirm Purchase Order,2017-09-30 06:22:59.37,2017-09-30 06:36:54.308,Role 2
219,Confirm Purchase Order,2017-09-30 06:36:54.308,2017-09-30 06:41:40.389,Role 2
191,Send Invoice,2017-09-30 06:41:40.389,2017-09-30 06:41:40.389,Role 2
195,Send Invoice,2017-09-30 06:41:40.389,2017-09-30 06:41:40.389,Role 2
195,Release Supplier's Invoice,2017-09-30 06:41:40.389,2017-09-30 06:45:50.432,Role 5
191,Release Supplier's Invoice,2017-09-30 06:41:40.389,2017-09-30 06:47:27.586,Role 5
191,Authorize Supplier's Invoice payment,2017-09-30 06:47:27.586,2017-09-30 06:47:27.586,Role 5
191,Pay Invoice,2017-09-30 06:47:27.586,2017-09-30 06:54:07.77,Role 5
195,Settle Dispute With Supplier,2017-09-30 06:45:50.432,2017-09-30 07:01:36.142,Role 5
195,Authorize Supplier's Invoice payment,2017-09-30 07:01:36.142,2017-09-30 07:01:36.142,Role 5
195,Pay Invoice,2017-09-30 07:01:36.142,2017-09-30 07:07:18.378,Role 5
218,Confirm Purchase Order,2017-09-30 06:41:40.389,2017-09-30 07:15:56.4,Role 2
194,Send Invoice,2017-09-30 07:15:56.4,2017-09-30 07:15:56.4,Role 2
199,Send Invoice,2017-09-30 07:15:56.4,2017-09-30 07:15:56.4,Role 2
194,Release Supplier's Invoice,2017-09-30 07:15:56.4,2017-09-30 07:19:24.548,Role 5
194,Authorize Supplier's Invoice payment,2017-09-30 07:19:24.548,2017-09-30 07:19:24.548,Role 5
199,Release Supplier's Invoice,2017-09-30 07:15:56.4,2017-09-30 07:19:30.667,Role 5
194,Pay Invoice,2017-09-30 07:19:24.548,2017-09-30 07:27:35.074,Role 5
199,Settle Dispute With Supplier,2017-09-30 07:19:30.667,2017-09-30 07:46:53.53,Role 5
199,Authorize Supplier's Invoice payment,2017-09-30 07:46:53.53,2017-09-30 07:46:53.53,Role 5
199,Pay Invoice,2017-09-30 07:46:53.53,2017-09-30 07:55:15.086,Role 5
220,Settle Conditions With Supplier,2017-09-29 21:15:35.666,2017-09-30 08:57:07.204,Role 4
201,Deliver Goods Services,2017-09-29 22:25:56.67,2017-09-30 08:59:13.127,Role 2
201,Release Purchase Order,2017-09-30 08:59:13.127,2017-09-30 09:00:13.127,Role 1
201,Approve Purchase Order for payment,2017-09-30 09:00:13.127,2017-09-30 09:01:13.127,Role 4
220,Create Purchase Order,2017-09-30 08:57:07.204,2017-09-30 09:03:11.23,Role 4
221,Settle Conditions With Supplier,2017-09-30 02:21:22.403,2017-09-30 14:51:56.837,Role 4
221,Create Purchase Order,2017-09-30 14:51:56.837,2017-09-30 15:00:12.765,Role 4
222,Create Purchase Requisition,2017-09-30 14:16:22.868,2017-09-30 15:07:29.379,Role 1
222,Analyze Purchase Requisition,2017-09-30 15:07:29.379,2017-09-30 15:18:28.871,Role 3
222,Create Request for Quotation,2017-09-30 15:18:28.871,2017-09-30 15:19:45.048,Role 3
222,Analyze Request for Quotation,2017-09-30 15:19:45.048,2017-09-30 15:34:43.284,Role 4
222,Send Request for Quotation to Supplier,2017-09-30 15:34:43.284,2017-09-30 16:11:22.991,Role 4
223,Create Purchase Requisition,2017-09-30 17:49:40.692,2017-09-30 18:10:58.076,Role 1
223,Analyze Purchase Requisition,2017-09-30 18:10:58.076,2017-09-30 18:17:01.496,Role 3
223,Create Request for Quotation,2017-09-30 18:17:01.496,2017-09-30 18:18:14.735,Role 3
196,Deliver Goods Services,2017-09-28 23:50:56.493,2017-09-30 18:18:51.691,Role 2
196,Release Purchase Order,2017-09-30 18:18:51.691,2017-09-30 18:19:51.691,Role 1
196,Approve Purchase Order for payment,2017-09-30 18:19:51.691,2017-09-30 18:20:51.691,Role 4
223,Analyze Request for Quotation,2017-09-30 18:18:14.735,2017-09-30 18:44:44.636,Role 4
223,Amend Request for Quotation,2017-09-30 18:44:44.636,2017-09-30 18:53:14.523,Role 1
223,Analyze Request for Quotation,2017-09-30 18:53:14.523,2017-09-30 19:07:17.754,Role 4
223,Amend Request for Quotation,2017-09-30 19:07:17.754,2017-09-30 19:19:18.01,Role 1
223,Analyze Request for Quotation,2017-09-30 19:19:18.01,2017-09-30 19:27:58.859,Role 4
223,Send Request for Quotation to Supplier,2017-09-30 19:27:58.859,2017-09-30 20:02:34.86,Role 4
222,Create Quotation comparison Map,2017-09-30 16:11:22.991,2017-09-30 21:52:41.295,Role 4
222,Analyze Quotation Comparison Map,2017-09-30 21:52:41.295,2017-09-30 22:20:20.896,Role 1
222,Choose best option,2017-09-30 22:20:20.896,2017-09-30 22:20:20.896,Role 1
223,Create Quotation comparison Map,2017-09-30 20:02:34.86,2017-10-01 00:32:01.678,Role 4
204,Deliver Goods Services,2017-09-30 08:59:13.127,2017-10-01 01:00:46.152,Role 2
204,Release Purchase Order,2017-10-01 01:00:46.152,2017-10-01 01:01:46.152,Role 1
204,Approve Purchase Order for payment,2017-10-01 01:01:46.152,2017-10-01 01:02:46.152,Role 4
223,Analyze Quotation Comparison Map,2017-10-01 00:32:01.678,2017-10-01 01:05:59.385,Role 1
223,Choose best option,2017-10-01 01:05:59.385,2017-10-01 01:05:59.385,Role 1
198,Deliver Goods Services,2017-09-29 19:34:38.341,2017-10-01 06:25:07.717,Role 2
198,Release Purchase Order,2017-10-01 06:25:07.717,2017-10-01 06:26:07.717,Role 1
198,Approve Purchase Order for payment,2017-10-01 06:26:07.717,2017-10-01 06:27:07.717,Role 4
200,Deliver Goods Services,2017-09-29 21:53:26.758,2017-10-01 06:27:25.303,Role 2
224,Create Purchase Requisition,2017-10-01 06:08:17.486,2017-10-01 06:28:17.736,Role 1
200,Release Purchase Order,2017-10-01 06:27:25.303,2017-10-01 06:28:25.303,Role 1
224,Analyze Purchase Requisition,2017-10-01 06:28:17.736,2017-10-01 06:29:04.358,Role 3
200,Approve Purchase Order for payment,2017-10-01 06:28:25.303,2017-10-01 06:29:25.303,Role 4
224,Create Request for Quotation,2017-10-01 06:29:04.358,2017-10-01 06:30:17.176,Role 3
224,Analyze Request for Quotation,2017-10-01 06:30:17.176,2017-10-01 06:40:24.437,Role 4
224,Send Request for Quotation to Supplier,2017-10-01 06:40:24.437,2017-10-01 07:09:18.451,Role 4
222,Settle Conditions With Supplier,2017-09-30 22:20:20.896,2017-10-01 08:03:49.577,Role 4
222,Create Purchase Order,2017-10-01 08:03:49.577,2017-10-01 08:12:37.868,Role 4
223,Settle Conditions With Supplier,2017-10-01 01:05:59.385,2017-10-01 11:24:07.295,Role 4
223,Create Purchase Order,2017-10-01 11:24:07.295,2017-10-01 11:34:22.701,Role 4
224,Create Quotation comparison Map,2017-10-01 07:09:18.451,2017-10-01 12:17:15.018,Role 4
224,Analyze Quotation Comparison Map,2017-10-01 12:17:15.018,2017-10-01 12:41:30.574,Role 1
224,Choose best option,2017-10-01 12:41:30.574,2017-10-01 12:41:30.574,Role 1
225,Create Purchase Requisition,2017-10-01 16:22:55.608,2017-10-01 16:51:05.439,Role 1
225,Analyze Purchase Requisition,2017-10-01 16:51:05.439,2017-10-01 16:53:59.161,Role 3
225,Create Request for Quotation,2017-10-01 16:53:59.161,2017-10-01 16:56:46.617,Role 3
225,Analyze Request for Quotation,2017-10-01 16:56:46.617,2017-10-01 17:30:55.23,Role 4
225,Amend Request for Quotation,2017-10-01 17:30:55.23,2017-10-01 17:37:38.888,Role 1
225,Analyze Request for Quotation,2017-10-01 17:37:38.888,2017-10-01 17:57:29.078,Role 4
225,Send Request for Quotation to Supplier,2017-10-01 17:57:29.078,2017-10-01 18:11:22.513,Role 4
225,Create Quotation comparison Map,2017-10-01 18:11:22.513,2017-10-01 22:44:40.245,Role 4
225,Analyze Quotation Comparison Map,2017-10-01 22:44:40.245,2017-10-01 22:51:48.327,Role 1
225,Choose best option,2017-10-01 22:51:48.327,2017-10-01 22:51:48.327,Role 1
206,Deliver Goods Services,2017-09-30 18:18:51.691,2017-10-01 23:39:35.528,Role 2
206,Release Purchase Order,2017-10-01 23:39:35.528,2017-10-01 23:40:35.528,Role 1
206,Approve Purchase Order for payment,2017-10-01 23:40:35.528,2017-10-01 23:41:35.528,Role 4
226,Create Purchase Requisition,2017-10-02 00:39:51.468,2017-10-02 00:58:36.715,Role 1
226,Analyze Purchase Requisition,2017-10-02 00:58:36.715,2017-10-02 01:01:07.949,Role 3
226,Create Request for Quotation,2017-10-02 01:01:07.949,2017-10-02 01:01:46.11,Role 3
226,Analyze Request for Quotation,2017-10-02 01:01:46.11,2017-10-02 01:22:55.483,Role 4
224,Settle Conditions With Supplier,2017-10-01 12:41:30.574,2017-10-02 02:08:09.625,Role 4
226,Send Request for Quotation to Supplier,2017-10-02 01:22:55.483,2017-10-02 02:09:37.752,Role 4
224,Create Purchase Order,2017-10-02 02:08:09.625,2017-10-02 02:17:05.002,Role 4
227,Create Purchase Requisition,2017-10-02 02:47:30.927,2017-10-02 02:59:24.523,Role 1
227,Analyze Purchase Requisition,2017-10-02 02:59:24.523,2017-10-02 03:03:27.351,Role 3
227,Create Request for Quotation,2017-10-02 03:03:27.351,2017-10-02 03:05:06.007,Role 3
227,Analyze Request for Quotation,2017-10-02 03:05:06.007,2017-10-02 03:21:59.989,Role 4
227,Send Request for Quotation to Supplier,2017-10-02 03:21:59.989,2017-10-02 03:39:00.309,Role 4
202,Deliver Goods Services,2017-09-30 07:15:56.4,2017-10-02 04:20:58.362,Role 2
202,Release Purchase Order,2017-10-02 04:20:58.362,2017-10-02 04:21:58.362,Role 1
226,Create Quotation comparison Map,2017-10-02 02:09:37.752,2017-10-02 05:20:29.014,Role 4
202,Approve Purchase Order for payment,2017-10-02 05:20:29.014,2017-10-02 05:21:29.014,Role 4
226,Analyze Quotation Comparison Map,2017-10-02 05:20:29.014,2017-10-02 05:46:12.899,Role 1
226,Choose best option,2017-10-02 05:46:12.899,2017-10-02 05:46:12.899,Role 1
228,Create Purchase Requisition,2017-10-02 07:44:36.358,2017-10-02 07:50:12.741,Role 1
228,Analyze Purchase Requisition,2017-10-02 07:50:12.741,2017-10-02 07:53:35.104,Role 3
228,Create Request for Quotation,2017-10-02 07:53:35.104,2017-10-02 07:56:06.758,Role 3
227,Create Quotation comparison Map,2017-10-02 03:39:00.309,2017-10-02 08:15:46.434,Role 4
225,Settle Conditions With Supplier,2017-10-01 22:51:48.327,2017-10-02 08:31:47.985,Role 4
227,Analyze Quotation Comparison Map,2017-10-02 08:15:46.434,2017-10-02 08:37:25.114,Role 1
227,Choose best option,2017-10-02 08:37:25.114,2017-10-02 08:37:25.114,Role 1
229,Create Purchase Requisition,2017-10-02 07:51:36.776,2017-10-02 08:42:06.554,Role 1
225,Create Purchase Order,2017-10-02 08:31:47.985,2017-10-02 08:44:17.056,Role 4
229,Analyze Purchase Requisition,2017-10-02 08:42:06.554,2017-10-02 08:45:11.116,Role 3
229,Create Request for Quotation,2017-10-02 08:45:11.116,2017-10-02 08:47:05.011,Role 3
228,Analyze Request for Quotation,2017-10-02 08:15:46.434,2017-10-02 08:48:37.891,Role 4
228,Amend Request for Quotation,2017-10-02 08:48:37.891,2017-10-02 09:03:43.627,Role 1
229,Analyze Request for Quotation,2017-10-02 08:48:37.891,2017-10-02 09:10:29.911,Role 4
229,Amend Request for Quotation,2017-10-02 09:10:29.911,2017-10-02 09:23:29.317,Role 1
228,Analyze Request for Quotation,2017-10-02 09:10:29.911,2017-10-02 09:32:09.936,Role 4
229,Analyze Request for Quotation,2017-10-02 09:32:09.936,2017-10-02 09:52:55.697,Role 4
229,Amend Request for Quotation,2017-10-02 09:52:55.697,2017-10-02 10:02:16.807,Role 1
205,Deliver Goods Services,2017-10-01 06:25:07.717,2017-10-02 10:15:26.811,Role 2
205,Release Purchase Order,2017-10-02 10:15:26.811,2017-10-02 10:16:26.811,Role 1
230,Create Purchase Requisition,2017-10-02 09:48:19.842,2017-10-02 10:23:58.66,Role 1
230,Analyze Purchase Requisition,2017-10-02 10:23:58.66,2017-10-02 10:25:34.07,Role 3
228,Send Request for Quotation to Supplier,2017-10-02 09:52:55.697,2017-10-02 10:25:49.569,Role 4
230,Create Request for Quotation,2017-10-02 10:25:34.07,2017-10-02 10:28:09.334,Role 3
229,Analyze Request for Quotation,2017-10-02 10:25:49.569,2017-10-02 10:39:51.014,Role 4
205,Approve Purchase Order for payment,2017-10-02 10:39:51.014,2017-10-02 10:40:51.014,Role 4
231,Create Purchase Requisition,2017-10-02 11:33:48.135,2017-10-02 12:09:08.216,Role 1
231,Analyze Purchase Requisition,2017-10-02 12:09:08.216,2017-10-02 12:13:10.91,Role 3
231,Create Request for Quotation,2017-10-02 12:13:10.91,2017-10-02 12:14:44.398,Role 3
209,Deliver Goods Services,2017-10-01 23:39:35.528,2017-10-02 14:48:19.794,Role 2
209,Release Purchase Order,2017-10-02 14:48:19.794,2017-10-02 14:49:19.794,Role 1
228,Create Quotation comparison Map,2017-10-02 10:40:51.014,2017-10-02 14:54:34.887,Role 4
226,Settle Conditions With Supplier,2017-10-02 05:46:12.899,2017-10-02 14:57:48.386,Role 4
229,Send Request for Quotation to Supplier,2017-10-02 14:57:48.386,2017-10-02 15:11:57.191,Role 4
230,Analyze Request for Quotation,2017-10-02 14:54:34.887,2017-10-02 15:12:24.239,Role 4
209,Approve Purchase Order for payment,2017-10-02 15:12:24.239,2017-10-02 15:13:24.239,Role 4
226,Create Purchase Order,2017-10-02 15:13:24.239,2017-10-02 15:25:35.836,Role 4
228,Analyze Quotation Comparison Map,2017-10-02 14:54:34.887,2017-10-02 15:27:22.779,Role 1
228,Choose best option,2017-10-02 15:27:22.779,2017-10-02 15:27:22.779,Role 1
231,Analyze Request for Quotation,2017-10-02 15:11:57.191,2017-10-02 15:33:00.528,Role 4
231,Amend Request for Quotation,2017-10-02 15:33:00.528,2017-10-02 15:39:10.115,Role 1
230,Send Request for Quotation to Supplier,2017-10-02 15:33:00.528,2017-10-02 15:45:05.975,Role 4
232,Create Purchase Requisition,2017-10-02 17:05:51.604,2017-10-02 17:15:32.648,Role 1
232,Analyze Purchase Requisition,2017-10-02 17:15:32.648,2017-10-02 17:18:11.064,Role 3
232,Create Request for Quotation,2017-10-02 17:18:11.064,2017-10-02 17:19:21.023,Role 3
229,Create Quotation comparison Map,2017-10-02 15:25:35.836,2017-10-02 19:03:28.546,Role 4
227,Settle Conditions With Supplier,2017-10-02 08:44:17.056,2017-10-02 19:04:56.463,Role 4
231,Analyze Request for Quotation,2017-10-02 19:03:28.546,2017-10-02 19:23:29.696,Role 4
229,Analyze Quotation Comparison Map,2017-10-02 19:03:28.546,2017-10-02 19:30:14.355,Role 1
229,Choose best option,2017-10-02 19:30:14.355,2017-10-02 19:30:14.355,Role 1
231,Amend Request for Quotation,2017-10-02 19:23:29.696,2017-10-02 19:40:33.066,Role 1
232,Analyze Request for Quotation,2017-10-02 19:23:29.696,2017-10-02 19:46:13.102,Role 4
227,Create Purchase Order,2017-10-02 19:46:13.102,2017-10-02 19:54:54.621,Role 4
230,Create Quotation comparison Map,2017-10-02 19:04:56.463,2017-10-02 20:20:37.255,Role 4
