caseid,task,start_timestamp,end_timestamp,resource
211,Create Request for Quotation,2017-10-02 21:44:10.951,2017-10-02 21:46:23.613,Role 2
211,Analyze Request for Quotation,2017-10-02 21:46:23.613,2017-10-02 22:13:03.53,Role 3
211,Amend Request for Quotation,2017-10-02 22:13:03.53,2017-10-02 22:25:32.734,Role 1
210,Create Quotation comparison Map,2017-10-02 20:36:46.243,2017-10-02 22:27:29.165,Role 3
211,Analyze Request for Quotation,2017-10-02 22:25:32.734,2017-10-02 22:52:13.97,Role 3
211,Amend Request for Quotation,2017-10-02 22:52:13.97,2017-10-02 22:58:01.472,Role 1
210,Analyze Quotation Comparison Map,2017-10-02 22:27:29.165,2017-10-02 23:01:25.262,Role 1
210,Choose best option,2017-10-02 23:01:25.262,2017-10-02 23:01:25.262,Role 1
211,Analyze Request for Quotation,2017-10-02 22:58:01.472,2017-10-02 23:17:44.024,Role 3
211,Send Request for Quotation to Supplier,2017-10-02 23:17:44.024,2017-10-02 23:27:30.302,Role 3
212,Create Purchase Requisition,2017-10-03 01:21:06.935,2017-10-03 02:00:13.944,Role 1
212,Analyze Purchase Requisition,2017-10-03 02:00:13.944,2017-10-03 02:07:39.013,Role 2
212,Create Request for Quotation,2017-10-03 02:07:39.013,2017-10-03 02:09:53.314,Role 2
209,Settle Conditions With Supplier,2017-10-02 17:53:13.282,2017-10-03 02:39:53.346,Role 3
212,Analyze Request for Quotation,2017-10-03 02:39:53.346,2017-10-03 03:16:50.965,Role 3
212,Amend Request for Quotation,2017-10-03 03:16:50.965,2017-10-03 03:25:19.877,Role 1
209,Create Purchase Order,2017-10-03 03:16:50.965,2017-10-03 03:29:39.44,Role 3
211,Create Quotation comparison Map,2017-10-02 23:27:30.302,2017-10-03 03:42:43.293,Role 3
211,Analyze Quotation Comparison Map,2017-10-03 03:42:43.293,2017-10-03 03:50:17.389,Role 1
211,Choose best option,2017-10-03 03:50:17.389,2017-10-03 03:50:17.389,Role 1
212,Analyze Request for Quotation,2017-10-03 03:29:39.44,2017-10-03 03:53:36.808,Role 3
213,Create Purchase Requisition,2017-10-03 03:09:35.408,2017-10-03 03:59:12.335,Role 1
213,Analyze Purchase Requisition,2017-10-03 03:59:12.335,2017-10-03 04:01:18.651,Role 2
213,Create Request for Quotation,2017-10-03 04:01:18.651,2017-10-03 04:03:45.969,Role 2
212,Amend Request for Quotation,2017-10-03 03:53:36.808,2017-10-03 04:07:46.35,Role 1
200,Deliver Goods Services,2017-10-01 19:38:49.777,2017-10-03 04:13:16.167,Role 11
200,Release Purchase Order,2017-10-03 04:13:16.167,2017-10-03 04:14:16.167,Role 1
213,Analyze Request for Quotation,2017-10-03 04:03:45.969,2017-10-03 04:26:46.591,Role 3
213,Amend Request for Quotation,2017-10-03 04:26:46.591,2017-10-03 04:36:28.151,Role 1
212,Analyze Request for Quotation,2017-10-03 04:26:46.591,2017-10-03 04:57:06.529,Role 3
200,Approve Purchase Order for payment,2017-10-03 04:57:06.529,2017-10-03 04:58:06.529,Role 3
212,Amend Request for Quotation,2017-10-03 04:57:06.529,2017-10-03 05:09:20.749,Role 1
213,Analyze Request for Quotation,2017-10-03 04:58:06.529,2017-10-03 05:21:32.42,Role 3
197,Deliver Goods Services,2017-10-01 04:44:16.197,2017-10-03 05:28:11.174,Role 11
197,Release Purchase Order,2017-10-03 05:28:11.174,2017-10-03 05:29:11.174,Role 1
212,Analyze Request for Quotation,2017-10-03 05:21:32.42,2017-10-03 05:41:44.572,Role 3
212,Amend Request for Quotation,2017-10-03 05:41:44.572,2017-10-03 05:56:46.902,Role 1
213,Send Request for Quotation to Supplier,2017-10-03 05:41:44.572,2017-10-03 05:57:27.477,Role 3
197,Approve Purchase Order for payment,2017-10-03 05:57:27.477,2017-10-03 05:58:27.477,Role 3
212,Analyze Request for Quotation,2017-10-03 05:58:27.477,2017-10-03 06:17:03.111,Role 3
214,Create Purchase Requisition,2017-10-03 06:39:49.122,2017-10-03 06:45:59.019,Role 1
214,Analyze Purchase Requisition,2017-10-03 06:45:59.019,2017-10-03 06:49:26.045,Role 2
214,Create Request for Quotation,2017-10-03 06:49:26.045,2017-10-03 06:53:23.677,Role 2
213,Create Quotation comparison Map,2017-10-03 06:17:03.111,2017-10-03 07:12:27.295,Role 3
213,Analyze Quotation Comparison Map,2017-10-03 07:12:27.295,2017-10-03 07:25:43.481,Role 1
213,Choose best option,2017-10-03 07:25:43.481,2017-10-03 07:25:43.481,Role 1
212,Send Request for Quotation to Supplier,2017-10-03 07:12:27.295,2017-10-03 07:55:18.483,Role 3
211,Settle Conditions With Supplier,2017-10-03 03:50:17.389,2017-10-03 07:57:14.38,Role 3
214,Analyze Request for Quotation,2017-10-03 07:55:18.483,2017-10-03 08:10:26.943,Role 3
198,Deliver Goods Services,2017-10-01 11:08:58.9,2017-10-03 09:59:36.974,Role 11
196,Send Invoice,2017-10-03 09:59:36.974,2017-10-03 09:59:36.974,Role 11
198,Release Purchase Order,2017-10-03 09:59:36.974,2017-10-03 10:00:36.974,Role 1
196,Release Supplier's Invoice,2017-10-03 09:59:36.974,2017-10-03 10:04:31.112,Role 16
196,Authorize Supplier's Invoice payment,2017-10-03 10:04:31.112,2017-10-03 10:04:31.112,Role 16
205,Deliver Goods Services,2017-10-03 05:28:11.174,2017-10-03 10:11:47.583,Role 11
205,Release Purchase Order,2017-10-03 10:11:47.583,2017-10-03 10:12:47.583,Role 1
196,Pay Invoice,2017-10-03 10:04:31.112,2017-10-03 10:19:00.712,Role 16
206,Confirm Purchase Order,2017-10-03 09:59:36.974,2017-10-03 10:21:34.542,Role 11
199,Send Invoice,2017-10-03 10:21:34.542,2017-10-03 10:21:34.542,Role 11
203,Send Invoice,2017-10-03 10:21:34.542,2017-10-03 10:21:34.542,Role 11
203,Release Supplier's Invoice,2017-10-03 10:21:34.542,2017-10-03 10:23:36.759,Role 16
203,Authorize Supplier's Invoice payment,2017-10-03 10:23:36.759,2017-10-03 10:23:36.759,Role 16
199,Release Supplier's Invoice,2017-10-03 10:21:34.542,2017-10-03 10:26:52.77,Role 16
199,Authorize Supplier's Invoice payment,2017-10-03 10:26:52.77,2017-10-03 10:26:52.77,Role 16
203,Pay Invoice,2017-10-03 10:23:36.759,2017-10-03 10:29:31.29,Role 16
199,Pay Invoice,2017-10-03 10:26:52.77,2017-10-03 10:38:02.262,Role 16
208,Confirm Purchase Order,2017-10-03 10:11:47.583,2017-10-03 10:41:42.108,Role 11
209,Confirm Purchase Order,2017-10-03 10:41:42.108,2017-10-03 10:48:25.497,Role 11
200,Send Invoice,2017-10-03 10:48:25.497,2017-10-03 10:48:25.497,Role 11
197,Send Invoice,2017-10-03 10:48:25.497,2017-10-03 10:48:25.497,Role 11
207,Confirm Purchase Order,2017-10-03 10:21:34.542,2017-10-03 10:50:11.335,Role 11
197,Release Supplier's Invoice,2017-10-03 10:48:25.497,2017-10-03 10:53:58.703,Role 16
197,Authorize Supplier's Invoice payment,2017-10-03 10:53:58.703,2017-10-03 10:53:58.703,Role 16
200,Release Supplier's Invoice,2017-10-03 10:48:25.497,2017-10-03 10:54:41.053,Role 16
200,Authorize Supplier's Invoice payment,2017-10-03 10:54:41.053,2017-10-03 10:54:41.053,Role 16
200,Pay Invoice,2017-10-03 10:54:41.053,2017-10-03 11:01:28.928,Role 16
197,Pay Invoice,2017-10-03 10:53:58.703,2017-10-03 11:07:32.042,Role 16
210,Settle Conditions With Supplier,2017-10-02 23:01:25.262,2017-10-03 11:48:31.81,Role 3
211,Create Purchase Order,2017-10-03 11:48:31.81,2017-10-03 11:56:56.221,Role 3
214,Send Request for Quotation to Supplier,2017-10-03 11:56:56.221,2017-10-03 12:35:06.712,Role 3
198,Approve Purchase Order for payment,2017-10-03 12:35:06.712,2017-10-03 12:36:06.712,Role 3
205,Approve Purchase Order for payment,2017-10-03 12:36:06.712,2017-10-03 12:37:06.712,Role 3
210,Create Purchase Order,2017-10-03 12:37:06.712,2017-10-03 12:47:35.536,Role 3
215,Create Purchase Requisition,2017-10-03 12:23:24.914,2017-10-03 12:50:44.614,Role 1
215,Analyze Purchase Requisition,2017-10-03 12:50:44.614,2017-10-03 12:54:07.004,Role 2
215,Create Request for Quotation,2017-10-03 12:54:07.004,2017-10-03 12:56:09.344,Role 2
212,Create Quotation comparison Map,2017-10-03 08:10:26.943,2017-10-03 13:58:59.73,Role 3
212,Analyze Quotation Comparison Map,2017-10-03 13:58:59.73,2017-10-03 14:30:58.434,Role 1
212,Choose best option,2017-10-03 14:30:58.434,2017-10-03 14:30:58.434,Role 1
215,Analyze Request for Quotation,2017-10-03 13:58:59.73,2017-10-03 14:33:19.79,Role 3
215,Amend Request for Quotation,2017-10-03 14:33:19.79,2017-10-03 14:46:38.539,Role 1
216,Create Purchase Requisition,2017-10-03 14:57:37.189,2017-10-03 15:02:45.108,Role 1
216,Analyze Purchase Requisition,2017-10-03 15:02:45.108,2017-10-03 15:05:30.12,Role 2
216,Create Request for Quotation,2017-10-03 15:05:30.12,2017-10-03 15:07:14.817,Role 2
202,Deliver Goods Services,2017-10-02 12:42:42.34,2017-10-03 15:20:35.468,Role 11
202,Release Purchase Order,2017-10-03 15:20:35.468,2017-10-03 15:21:35.468,Role 1
214,Create Quotation comparison Map,2017-10-03 12:47:35.536,2017-10-03 16:26:38.177,Role 3
215,Analyze Request for Quotation,2017-10-03 16:26:38.177,2017-10-03 16:49:03.139,Role 3
214,Analyze Quotation Comparison Map,2017-10-03 16:26:38.177,2017-10-03 16:53:04.479,Role 1
214,Choose best option,2017-10-03 16:53:04.479,2017-10-03 16:53:04.479,Role 1
213,Settle Conditions With Supplier,2017-10-03 07:57:14.38,2017-10-03 17:05:42.894,Role 3
202,Approve Purchase Order for payment,2017-10-03 17:05:42.894,2017-10-03 17:06:42.894,Role 3
216,Analyze Request for Quotation,2017-10-03 16:49:03.139,2017-10-03 17:15:02.875,Role 3
215,Send Request for Quotation to Supplier,2017-10-03 17:06:42.894,2017-10-03 17:38:12.539,Role 3
213,Create Purchase Order,2017-10-03 17:38:12.539,2017-10-03 17:44:30.428,Role 3
216,Send Request for Quotation to Supplier,2017-10-03 17:44:30.428,2017-10-03 18:03:59.299,Role 3
215,Create Quotation comparison Map,2017-10-03 18:03:59.299,2017-10-03 20:27:15.846,Role 3
215,Analyze Quotation Comparison Map,2017-10-03 20:27:15.846,2017-10-03 20:35:41.387,Role 1
215,Choose best option,2017-10-03 20:35:41.387,2017-10-03 20:35:41.387,Role 1
212,Settle Conditions With Supplier,2017-10-03 14:33:19.79,2017-10-03 20:38:55.183,Role 3
216,Create Quotation comparison Map,2017-10-03 20:27:15.846,2017-10-04 00:27:08.888,Role 3
212,Create Purchase Order,2017-10-04 00:27:08.888,2017-10-04 00:33:56.29,Role 3
217,Create Purchase Requisition,2017-10-04 00:24:25.319,2017-10-04 00:46:11.836,Role 1
217,Analyze Purchase Requisition,2017-10-04 00:46:11.836,2017-10-04 00:48:23.779,Role 2
216,Analyze Quotation Comparison Map,2017-10-04 00:27:08.888,2017-10-04 00:55:08.577,Role 1
216,Choose best option,2017-10-04 00:55:08.577,2017-10-04 00:55:08.577,Role 1
217,Amend Purchase Requisition,2017-10-04 00:48:23.779,2017-10-04 01:13:48.778,Role 1
217,Analyze Purchase Requisition,2017-10-04 01:13:48.778,2017-10-04 01:15:55.643,Role 2
217,Create Request for Quotation,2017-10-04 01:15:55.643,2017-10-04 01:17:43.758,Role 2
214,Settle Conditions With Supplier,2017-10-03 17:15:02.875,2017-10-04 02:12:35.134,Role 3
217,Analyze Request for Quotation,2017-10-04 02:12:35.134,2017-10-04 02:47:00.39,Role 3
214,Create Purchase Order,2017-10-04 02:47:00.39,2017-10-04 02:53:55.508,Role 3
217,Amend Request for Quotation,2017-10-04 02:47:00.39,2017-10-04 02:55:02.445,Role 1
217,Analyze Request for Quotation,2017-10-04 02:55:02.445,2017-10-04 03:01:32.433,Role 3
218,Create Purchase Requisition,2017-10-04 02:56:03.085,2017-10-04 03:10:05.326,Role 1
218,Analyze Purchase Requisition,2017-10-04 03:10:05.326,2017-10-04 03:16:41.171,Role 2
218,Create Request for Quotation,2017-10-04 03:16:41.171,2017-10-04 03:19:14.861,Role 2
217,Send Request for Quotation to Supplier,2017-10-04 03:01:32.433,2017-10-04 03:21:30.488,Role 3
218,Analyze Request for Quotation,2017-10-04 03:21:30.488,2017-10-04 03:37:45.75,Role 3
218,Amend Request for Quotation,2017-10-04 03:37:45.75,2017-10-04 03:42:55.281,Role 1
215,Settle Conditions With Supplier,2017-10-03 20:38:55.183,2017-10-04 04:47:38.334,Role 3
218,Analyze Request for Quotation,2017-10-04 04:47:38.334,2017-10-04 05:05:33.246,Role 3
218,Amend Request for Quotation,2017-10-04 05:05:33.246,2017-10-04 05:13:22.563,Role 1
215,Create Purchase Order,2017-10-04 05:05:33.246,2017-10-04 05:16:33.869,Role 3
218,Analyze Request for Quotation,2017-10-04 05:16:33.869,2017-10-04 05:41:07.157,Role 3
219,Create Purchase Requisition,2017-10-04 05:13:44.57,2017-10-04 05:58:33.252,Role 1
218,Amend Request for Quotation,2017-10-04 05:41:07.157,2017-10-04 05:58:56.14,Role 1
219,Analyze Purchase Requisition,2017-10-04 05:58:33.252,2017-10-04 06:03:24.686,Role 2
219,Create Request for Quotation,2017-10-04 06:03:24.686,2017-10-04 06:04:54.377,Role 2
218,Analyze Request for Quotation,2017-10-04 05:58:56.14,2017-10-04 06:05:30.419,Role 3
218,Amend Request for Quotation,2017-10-04 06:05:30.419,2017-10-04 06:14:36.832,Role 1
219,Analyze Request for Quotation,2017-10-04 06:05:30.419,2017-10-04 06:29:58.946,Role 3
219,Amend Request for Quotation,2017-10-04 06:29:58.946,2017-10-04 06:32:11.114,Role 1
217,Create Quotation comparison Map,2017-10-04 03:37:45.75,2017-10-04 06:48:19.571,Role 3
218,Analyze Request for Quotation,2017-10-04 06:29:58.946,2017-10-04 06:51:33.54,Role 3
201,Deliver Goods Services,2017-10-02 14:38:16.945,2017-10-04 07:05:01.408,Role 11
217,Analyze Quotation Comparison Map,2017-10-04 06:48:19.571,2017-10-04 07:05:12.838,Role 1
217,Choose best option,2017-10-04 07:05:12.838,2017-10-04 07:05:12.838,Role 1
201,Release Purchase Order,2017-10-04 07:05:01.408,2017-10-04 07:06:01.408,Role 1
218,Send Request for Quotation to Supplier,2017-10-04 06:51:33.54,2017-10-04 07:14:28.656,Role 3
219,Analyze Request for Quotation,2017-10-04 06:48:19.571,2017-10-04 07:30:38.999,Role 3
201,Approve Purchase Order for payment,2017-10-04 07:30:38.999,2017-10-04 07:31:38.999,Role 3
204,Deliver Goods Services,2017-10-03 04:13:16.167,2017-10-04 08:24:53.954,Role 11
204,Release Purchase Order,2017-10-04 08:24:53.954,2017-10-04 08:25:53.954,Role 1
218,Create Quotation comparison Map,2017-10-04 07:31:38.999,2017-10-04 08:26:05.485,Role 3
211,Confirm Purchase Order,2017-10-04 08:24:53.954,2017-10-04 08:38:45.38,Role 11
198,Send Invoice,2017-10-04 08:38:45.38,2017-10-04 08:38:45.38,Role 11
205,Send Invoice,2017-10-04 08:38:45.38,2017-10-04 08:38:45.38,Role 11
205,Release Supplier's Invoice,2017-10-04 08:38:45.38,2017-10-04 08:41:35.955,Role 16
205,Authorize Supplier's Invoice payment,2017-10-04 08:41:35.955,2017-10-04 08:41:35.955,Role 16
219,Send Request for Quotation to Supplier,2017-10-04 08:26:05.485,2017-10-04 08:43:58.278,Role 3
204,Approve Purchase Order for payment,2017-10-04 08:43:58.278,2017-10-04 08:44:58.278,Role 3
198,Release Supplier's Invoice,2017-10-04 08:38:45.38,2017-10-04 08:45:43.402,Role 16
198,Authorize Supplier's Invoice payment,2017-10-04 08:45:43.402,2017-10-04 08:45:43.402,Role 16
205,Pay Invoice,2017-10-04 08:41:35.955,2017-10-04 08:46:38.293,Role 16
218,Analyze Quotation Comparison Map,2017-10-04 08:26:05.485,2017-10-04 08:48:16.03,Role 1
218,Choose best option,2017-10-04 08:48:16.03,2017-10-04 08:48:16.03,Role 1
210,Confirm Purchase Order,2017-10-04 08:38:45.38,2017-10-04 08:55:16.766,Role 11
202,Send Invoice,2017-10-04 08:55:16.766,2017-10-04 08:55:16.766,Role 11
198,Pay Invoice,2017-10-04 08:45:43.402,2017-10-04 08:58:50.66,Role 16
202,Release Supplier's Invoice,2017-10-04 08:55:16.766,2017-10-04 08:59:34.342,Role 16
202,Authorize Supplier's Invoice payment,2017-10-04 08:59:34.342,2017-10-04 08:59:34.342,Role 16
202,Pay Invoice,2017-10-04 08:59:34.342,2017-10-04 09:09:32.33,Role 16
213,Confirm Purchase Order,2017-10-04 08:55:16.766,2017-10-04 09:18:23.145,Role 11
212,Confirm Purchase Order,2017-10-04 09:18:23.145,2017-10-04 09:51:11.104,Role 11
214,Confirm Purchase Order,2017-10-04 09:51:11.104,2017-10-04 10:00:11.892,Role 11
215,Confirm Purchase Order,2017-10-04 10:00:11.892,2017-10-04 10:30:57.736,Role 11
201,Send Invoice,2017-10-04 10:30:57.736,2017-10-04 10:30:57.736,Role 11
201,Release Supplier's Invoice,2017-10-04 10:30:57.736,2017-10-04 10:35:08.829,Role 16
201,Authorize Supplier's Invoice payment,2017-10-04 10:35:08.829,2017-10-04 10:35:08.829,Role 16
201,Pay Invoice,2017-10-04 10:35:08.829,2017-10-04 10:47:23.682,Role 16
219,Create Quotation comparison Map,2017-10-04 08:44:58.278,2017-10-04 13:11:26.384,Role 3
216,Settle Conditions With Supplier,2017-10-04 00:55:08.577,2017-10-04 13:12:20.742,Role 3
216,Create Purchase Order,2017-10-04 13:12:20.742,2017-10-04 13:20:32.163,Role 3
219,Analyze Quotation Comparison Map,2017-10-04 13:11:26.384,2017-10-04 13:39:11.094,Role 1
219,Choose best option,2017-10-04 13:39:11.094,2017-10-04 13:39:11.094,Role 1
217,Settle Conditions With Supplier,2017-10-04 07:14:28.656,2017-10-04 15:15:39.177,Role 3
206,Deliver Goods Services,2017-10-03 10:48:25.497,2017-10-04 15:17:55.143,Role 11
204,Send Invoice,2017-10-04 15:17:55.143,2017-10-04 15:17:55.143,Role 11
206,Release Purchase Order,2017-10-04 15:17:55.143,2017-10-04 15:18:55.143,Role 1
217,Create Purchase Order,2017-10-04 15:15:39.177,2017-10-04 15:21:54.853,Role 3
206,Approve Purchase Order for payment,2017-10-04 15:21:54.853,2017-10-04 15:22:54.853,Role 3
204,Release Supplier's Invoice,2017-10-04 15:17:55.143,2017-10-04 15:24:18.265,Role 16
204,Authorize Supplier's Invoice payment,2017-10-04 15:24:18.265,2017-10-04 15:24:18.265,Role 16
204,Pay Invoice,2017-10-04 15:24:18.265,2017-10-04 15:37:03.816,Role 16
220,Create Purchase Requisition,2017-10-04 17:38:26.533,2017-10-04 17:56:01.567,Role 1
220,Analyze Purchase Requisition,2017-10-04 17:56:01.567,2017-10-04 17:59:19.406,Role 2
220,Create Request for Quotation,2017-10-04 17:59:19.406,2017-10-04 18:01:10.802,Role 2
220,Analyze Request for Quotation,2017-10-04 18:01:10.802,2017-10-04 18:25:41.472,Role 3
220,Amend Request for Quotation,2017-10-04 18:25:41.472,2017-10-04 18:38:59.635,Role 1
220,Analyze Request for Quotation,2017-10-04 18:38:59.635,2017-10-04 18:52:00.421,Role 3
220,Amend Request for Quotation,2017-10-04 18:52:00.421,2017-10-04 19:05:01.137,Role 1
220,Analyze Request for Quotation,2017-10-04 19:05:01.137,2017-10-04 19:19:20.717,Role 3
220,Send Request for Quotation to Supplier,2017-10-04 19:19:20.717,2017-10-04 19:44:56.592,Role 3
221,Create Purchase Requisition,2017-10-04 22:41:39.704,2017-10-04 23:07:20.848,Role 1
221,Analyze Purchase Requisition,2017-10-04 23:07:20.848,2017-10-04 23:10:43.533,Role 2
221,Create Request for Quotation,2017-10-04 23:10:43.533,2017-10-04 23:11:57.16,Role 2
222,Create Purchase Requisition,2017-10-05 00:12:01.398,2017-10-05 00:39:49.322,Role 1
222,Analyze Purchase Requisition,2017-10-05 00:39:49.322,2017-10-05 00:46:17.372,Role 2
222,Create Request for Quotation,2017-10-05 00:46:17.372,2017-10-05 00:48:03.865,Role 2
218,Settle Conditions With Supplier,2017-10-04 13:11:26.384,2017-10-05 01:23:47.385,Role 3
221,Analyze Request for Quotation,2017-10-05 01:23:47.385,2017-10-05 01:29:20.263,Role 3
220,Create Quotation comparison Map,2017-10-04 19:44:56.592,2017-10-05 01:42:34.301,Role 3
218,Create Purchase Order,2017-10-05 01:42:34.301,2017-10-05 01:48:50.306,Role 3
220,Analyze Quotation Comparison Map,2017-10-05 01:42:34.301,2017-10-05 01:50:50.22,Role 1
220,Choose best option,2017-10-05 01:50:50.22,2017-10-05 01:50:50.22,Role 1
222,Analyze Request for Quotation,2017-10-05 01:29:20.263,2017-10-05 02:01:50.112,Role 3
221,Send Request for Quotation to Supplier,2017-10-05 01:48:50.306,2017-10-05 02:08:58.769,Role 3
222,Send Request for Quotation to Supplier,2017-10-05 02:08:58.769,2017-10-05 02:24:11.802,Role 3
223,Create Purchase Requisition,2017-10-05 02:36:24.188,2017-10-05 02:43:06.15,Role 1
223,Analyze Purchase Requisition,2017-10-05 02:43:06.15,2017-10-05 03:00:21.837,Role 2
223,Create Request for Quotation,2017-10-05 03:00:21.837,2017-10-05 03:01:42.417,Role 2
210,Deliver Goods Services,2017-10-04 15:17:55.143,2017-10-05 03:06:08.921,Role 11
210,Release Purchase Order,2017-10-05 03:06:08.921,2017-10-05 03:07:08.921,Role 1
219,Settle Conditions With Supplier,2017-10-04 13:39:11.094,2017-10-05 03:13:04.996,Role 3
224,Create Purchase Requisition,2017-10-05 02:50:42.009,2017-10-05 03:37:50.67,Role 1
224,Analyze Purchase Requisition,2017-10-05 03:37:50.67,2017-10-05 03:40:42.923,Role 2
224,Create Request for Quotation,2017-10-05 03:40:42.923,2017-10-05 03:42:50.411,Role 2
221,Create Quotation comparison Map,2017-10-05 02:24:11.802,2017-10-05 03:54:58.412,Role 3
223,Analyze Request for Quotation,2017-10-05 03:54:58.412,2017-10-05 04:01:37.256,Role 3
210,Approve Purchase Order for payment,2017-10-05 04:01:37.256,2017-10-05 04:02:37.256,Role 3
225,Create Purchase Requisition,2017-10-05 03:26:38.35,2017-10-05 04:03:55.321,Role 1
225,Analyze Purchase Requisition,2017-10-05 04:03:55.321,2017-10-05 04:05:33.562,Role 2
225,Create Request for Quotation,2017-10-05 04:05:33.562,2017-10-05 04:07:03.296,Role 2
219,Create Purchase Order,2017-10-05 04:02:37.256,2017-10-05 04:13:32.73,Role 3
223,Amend Request for Quotation,2017-10-05 04:01:37.256,2017-10-05 04:15:23.916,Role 1
226,Create Purchase Requisition,2017-10-05 04:05:36.72,2017-10-05 04:16:48.19,Role 1
226,Analyze Purchase Requisition,2017-10-05 04:16:48.19,2017-10-05 04:18:22.768,Role 2
226,Create Request for Quotation,2017-10-05 04:18:22.768,2017-10-05 04:19:34.125,Role 2
221,Analyze Quotation Comparison Map,2017-10-05 03:54:58.412,2017-10-05 04:26:44.001,Role 1
221,Choose best option,2017-10-05 04:26:44.001,2017-10-05 04:26:44.001,Role 1
224,Analyze Request for Quotation,2017-10-05 04:13:32.73,2017-10-05 04:33:57.396,Role 3
227,Create Purchase Requisition,2017-10-05 04:30:05.889,2017-10-05 04:41:30.385,Role 1
227,Analyze Purchase Requisition,2017-10-05 04:41:30.385,2017-10-05 04:47:22.163,Role 2
224,Amend Request for Quotation,2017-10-05 04:33:57.396,2017-10-05 04:48:12.776,Role 1
227,Create Request for Quotation,2017-10-05 04:47:22.163,2017-10-05 04:49:08.338,Role 2
222,Create Quotation comparison Map,2017-10-05 03:13:04.996,2017-10-05 05:07:44.954,Role 3
225,Analyze Request for Quotation,2017-10-05 04:33:57.396,2017-10-05 05:08:18.867,Role 3
222,Analyze Quotation Comparison Map,2017-10-05 05:07:44.954,2017-10-05 05:23:21.276,Role 1
222,Choose best option,2017-10-05 05:23:21.276,2017-10-05 05:23:21.276,Role 1
226,Analyze Request for Quotation,2017-10-05 05:08:18.867,2017-10-05 05:24:00.16,Role 3
226,Amend Request for Quotation,2017-10-05 05:24:00.16,2017-10-05 05:36:29.851,Role 1
223,Analyze Request for Quotation,2017-10-05 05:07:44.954,2017-10-05 05:42:54.733,Role 3
224,Analyze Request for Quotation,2017-10-05 05:42:54.733,2017-10-05 05:58:12.716,Role 3
224,Amend Request for Quotation,2017-10-05 05:58:12.716,2017-10-05 06:13:53.122,Role 1
227,Analyze Request for Quotation,2017-10-05 05:58:12.716,2017-10-05 06:22:30.115,Role 3
227,Amend Request for Quotation,2017-10-05 06:22:30.115,2017-10-05 06:32:34.405,Role 1
225,Send Request for Quotation to Supplier,2017-10-05 06:22:30.115,2017-10-05 06:37:15.843,Role 3
220,Settle Conditions With Supplier,2017-10-05 02:01:50.112,2017-10-05 07:20:55.121,Role 3
226,Analyze Request for Quotation,2017-10-05 07:20:55.121,2017-10-05 07:48:13.096,Role 3
223,Send Request for Quotation to Supplier,2017-10-05 07:48:13.096,2017-10-05 07:59:54.913,Role 3
226,Amend Request for Quotation,2017-10-05 07:48:13.096,2017-10-05 08:01:31.101,Role 1
224,Analyze Request for Quotation,2017-10-05 07:59:54.913,2017-10-05 08:15:38.595,Role 3
224,Amend Request for Quotation,2017-10-05 08:15:38.595,2017-10-05 08:20:28.636,Role 1
207,Deliver Goods Services,2017-10-04 07:05:01.408,2017-10-05 08:25:49.359,Role 11
207,Release Purchase Order,2017-10-05 08:25:49.359,2017-10-05 08:26:49.359,Role 1
227,Analyze Request for Quotation,2017-10-05 08:15:38.595,2017-10-05 08:45:23.322,Role 3
227,Amend Request for Quotation,2017-10-05 08:45:23.322,2017-10-05 08:59:17.098,Role 1
228,Create Purchase Requisition,2017-10-05 09:29:28.205,2017-10-05 09:38:01.887,Role 1
228,Analyze Purchase Requisition,2017-10-05 09:38:01.887,2017-10-05 09:41:25.728,Role 2
208,Deliver Goods Services,2017-10-03 10:50:11.335,2017-10-05 10:05:56.473,Role 11
208,Release Purchase Order,2017-10-05 10:05:56.473,2017-10-05 10:06:56.473,Role 1
225,Create Quotation comparison Map,2017-10-05 08:45:23.322,2017-10-05 10:08:43.961,Role 3
228,Amend Purchase Requisition,2017-10-05 09:41:25.728,2017-10-05 10:13:41.832,Role 1
220,Create Purchase Order,2017-10-05 10:08:43.961,2017-10-05 10:16:37.106,Role 3
228,Analyze Purchase Requisition,2017-10-05 10:13:41.832,2017-10-05 10:22:52.469,Role 2
228,Create Request for Quotation,2017-10-05 10:22:52.469,2017-10-05 10:24:11.685,Role 2
225,Analyze Quotation Comparison Map,2017-10-05 10:08:43.961,2017-10-05 10:31:59.572,Role 1
225,Choose best option,2017-10-05 10:31:59.572,2017-10-05 10:31:59.572,Role 1
223,Create Quotation comparison Map,2017-10-05 10:16:37.106,2017-10-05 12:43:55.566,Role 3
226,Analyze Request for Quotation,2017-10-05 12:43:55.566,2017-10-05 13:08:47.452,Role 3
223,Analyze Quotation Comparison Map,2017-10-05 12:43:55.566,2017-10-05 13:11:54.658,Role 1
223,Choose best option,2017-10-05 13:11:54.658,2017-10-05 13:11:54.658,Role 1
226,Amend Request for Quotation,2017-10-05 13:08:47.452,2017-10-05 13:13:23.074,Role 1
224,Analyze Request for Quotation,2017-10-05 13:08:47.452,2017-10-05 13:26:32.88,Role 3
207,Approve Purchase Order for payment,2017-10-05 13:26:32.88,2017-10-05 13:27:32.88,Role 3
224,Amend Request for Quotation,2017-10-05 13:26:32.88,2017-10-05 13:35:43.409,Role 1
227,Analyze Request for Quotation,2017-10-05 13:27:32.88,2017-10-05 13:46:50.744,Role 3
208,Approve Purchase Order for payment,2017-10-05 13:46:50.744,2017-10-05 13:47:50.744,Role 3
