caseid,task,start_timestamp,end_timestamp,resource
192,Amend Request for Quotation,2017-09-21 13:01:18.339,2017-09-21 13:14:36.038,Role 1
190,Create Purchase Order,2017-09-21 13:09:46.268,2017-09-21 13:18:44.376,Role 3
193,Create Quotation comparison Map,2017-09-21 08:59:11.576,2017-09-21 13:22:06.506,Role 3
192,Analyze Request for Quotation,2017-09-21 13:14:36.038,2017-09-21 13:32:00.11,Role 3
194,Amend Request for Quotation,2017-09-21 13:13:02.164,2017-09-21 13:32:23.493,Role 1
193,Analyze Quotation Comparison Map,2017-09-21 13:22:06.506,2017-09-21 13:38:10.18,Role 1
193,Choose best option,2017-09-21 13:38:10.18,2017-09-21 13:38:10.18,Role 1
192,Amend Request for Quotation,2017-09-21 13:32:00.11,2017-09-21 13:40:32.074,Role 1
192,Analyze Request for Quotation,2017-09-21 13:40:32.074,2017-09-21 14:05:42.214,Role 3
194,Analyze Request for Quotation,2017-09-21 13:32:23.493,2017-09-21 14:14:14.563,Role 3
192,Amend Request for Quotation,2017-09-21 14:05:42.214,2017-09-21 14:20:52.219,Role 1
194,Amend Request for Quotation,2017-09-21 14:14:14.563,2017-09-21 14:21:57.765,Role 1
192,Analyze Request for Quotation,2017-09-21 14:20:52.219,2017-09-21 14:47:03.953,Role 3
194,Analyze Request for Quotation,2017-09-21 14:21:57.765,2017-09-21 14:51:56.142,Role 3
194,Amend Request for Quotation,2017-09-21 14:51:56.142,2017-09-21 15:00:59.483,Role 1
192,Send Request for Quotation to Supplier,2017-09-21 14:47:03.953,2017-09-21 15:13:17.762,Role 3
194,Analyze Request for Quotation,2017-09-21 15:00:59.483,2017-09-21 15:17:30.634,Role 3
192,Create Quotation comparison Map,2017-09-21 15:13:17.762,2017-09-21 15:52:57.55,Role 3
194,Send Request for Quotation to Supplier,2017-09-21 15:17:30.634,2017-09-21 15:53:27.193,Role 3
192,Analyze Quotation Comparison Map,2017-09-21 15:52:57.55,2017-09-21 16:11:01.49,Role 1
192,Choose best option,2017-09-21 16:11:01.49,2017-09-21 16:11:01.49,Role 1
194,Create Quotation comparison Map,2017-09-21 15:53:27.193,2017-09-21 18:20:31.461,Role 3
194,Analyze Quotation Comparison Map,2017-09-21 18:20:31.461,2017-09-21 18:30:31.177,Role 1
194,Choose best option,2017-09-21 18:30:31.177,2017-09-21 18:30:31.177,Role 1
170,Deliver Goods Services,2017-09-21 01:28:34.119,2017-09-21 21:08:01.371,Role 11
170,Release Purchase Order,2017-09-21 21:08:01.371,2017-09-21 21:09:01.371,Role 1
193,Settle Conditions With Supplier,2017-09-21 13:38:10.18,2017-09-21 22:06:02.013,Role 3
170,Approve Purchase Order for payment,2017-09-21 22:06:02.013,2017-09-21 22:07:02.013,Role 3
193,Create Purchase Order,2017-09-21 22:07:02.013,2017-09-21 22:16:06.261,Role 3
171,Deliver Goods Services,2017-09-21 11:05:30.823,2017-09-21 22:50:41.072,Role 11
171,Release Purchase Order,2017-09-21 22:50:41.072,2017-09-21 22:51:41.072,Role 1
171,Approve Purchase Order for payment,2017-09-21 22:51:41.072,2017-09-21 22:52:41.072,Role 3
192,Settle Conditions With Supplier,2017-09-21 16:11:01.49,2017-09-21 23:02:31.8,Role 3
192,Create Purchase Order,2017-09-21 23:02:31.8,2017-09-21 23:09:45.675,Role 3
194,Settle Conditions With Supplier,2017-09-21 18:30:31.177,2017-09-21 23:40:25.861,Role 3
194,Create Purchase Order,2017-09-21 23:40:25.861,2017-09-21 23:47:43.57,Role 3
172,Deliver Goods Services,2017-09-20 21:16:20.675,2017-09-22 00:02:56.684,Role 11
172,Release Purchase Order,2017-09-22 00:02:56.684,2017-09-22 00:03:56.684,Role 1
172,Approve Purchase Order for payment,2017-09-22 00:03:56.684,2017-09-22 00:04:56.684,Role 3
157,Deliver Goods Services,2017-09-20 11:54:55.463,2017-09-22 01:10:02.518,Role 11
157,Release Purchase Order,2017-09-22 01:10:02.518,2017-09-22 01:11:02.518,Role 1
157,Approve Purchase Order for payment,2017-09-22 01:11:02.518,2017-09-22 01:12:02.518,Role 3
195,Create Purchase Requisition,2017-09-22 08:45:52.792,2017-09-22 09:25:32.386,Role 1
195,Analyze Purchase Requisition,2017-09-22 09:25:32.386,2017-09-22 09:31:34.968,Role 2
195,Create Request for Quotation,2017-09-22 09:31:34.968,2017-09-22 09:34:02.931,Role 2
195,Analyze Request for Quotation,2017-09-22 09:34:02.931,2017-09-22 09:52:56.602,Role 3
168,Deliver Goods Services,2017-09-20 18:31:48.342,2017-09-22 09:58:30.763,Role 11
195,Amend Request for Quotation,2017-09-22 09:52:56.602,2017-09-22 09:59:15.223,Role 1
168,Release Purchase Order,2017-09-22 09:58:30.763,2017-09-22 09:59:30.763,Role 1
168,Approve Purchase Order for payment,2017-09-22 09:59:30.763,2017-09-22 10:00:30.763,Role 3
195,Analyze Request for Quotation,2017-09-22 09:59:15.223,2017-09-22 10:33:18.561,Role 3
176,Deliver Goods Services,2017-09-22 01:10:02.518,2017-09-22 10:34:33.289,Role 11
176,Release Purchase Order,2017-09-22 10:34:33.289,2017-09-22 10:35:33.289,Role 1
176,Approve Purchase Order for payment,2017-09-22 10:35:33.289,2017-09-22 10:36:33.289,Role 3
195,Send Request for Quotation to Supplier,2017-09-22 10:33:18.561,2017-09-22 10:58:26.831,Role 3
196,Create Purchase Requisition,2017-09-22 13:28:16.133,2017-09-22 14:17:37.882,Role 1
196,Analyze Purchase Requisition,2017-09-22 14:17:37.882,2017-09-22 14:23:38.587,Role 2
196,Create Request for Quotation,2017-09-22 14:23:38.587,2017-09-22 14:26:31.24,Role 2
196,Analyze Request for Quotation,2017-09-22 14:26:31.24,2017-09-22 14:47:29.422,Role 3
195,Create Quotation comparison Map,2017-09-22 10:58:26.831,2017-09-22 14:59:22.204,Role 3
196,Send Request for Quotation to Supplier,2017-09-22 14:47:29.422,2017-09-22 15:05:52.284,Role 3
195,Analyze Quotation Comparison Map,2017-09-22 14:59:22.204,2017-09-22 15:24:18.472,Role 1
195,Choose best option,2017-09-22 15:24:18.472,2017-09-22 15:24:18.472,Role 1
196,Create Quotation comparison Map,2017-09-22 15:05:52.284,2017-09-22 18:16:28.168,Role 3
196,Analyze Quotation Comparison Map,2017-09-22 18:16:28.168,2017-09-22 18:42:52.877,Role 1
196,Choose best option,2017-09-22 18:42:52.877,2017-09-22 18:42:52.877,Role 1
197,Create Purchase Requisition,2017-09-22 20:29:48.076,2017-09-22 20:35:25.766,Role 1
197,Analyze Purchase Requisition,2017-09-22 20:35:25.766,2017-09-22 20:37:26.966,Role 2
197,Create Request for Quotation,2017-09-22 20:37:26.966,2017-09-22 20:38:45.08,Role 2
197,Analyze Request for Quotation,2017-09-22 20:38:45.08,2017-09-22 21:01:55.239,Role 3
197,Send Request for Quotation to Supplier,2017-09-22 21:01:55.239,2017-09-22 21:16:38.31,Role 3
198,Create Purchase Requisition,2017-09-22 23:07:15.08,2017-09-22 23:14:27.866,Role 1
198,Analyze Purchase Requisition,2017-09-22 23:14:27.866,2017-09-22 23:18:47.293,Role 2
198,Create Request for Quotation,2017-09-22 23:18:47.293,2017-09-22 23:20:14.523,Role 2
165,Deliver Goods Services,2017-09-21 21:08:01.371,2017-09-23 00:08:17.232,Role 11
165,Release Purchase Order,2017-09-23 00:08:17.232,2017-09-23 00:09:17.232,Role 1
164,Deliver Goods Services,2017-09-21 22:50:41.072,2017-09-23 00:59:25.246,Role 11
164,Release Purchase Order,2017-09-23 00:59:25.246,2017-09-23 01:00:25.246,Role 1
195,Settle Conditions With Supplier,2017-09-22 15:24:18.472,2017-09-23 01:58:05.247,Role 3
198,Analyze Request for Quotation,2017-09-23 01:58:05.247,2017-09-23 02:23:27.839,Role 3
165,Approve Purchase Order for payment,2017-09-23 02:23:27.839,2017-09-23 02:24:27.839,Role 3
164,Approve Purchase Order for payment,2017-09-23 02:24:27.839,2017-09-23 02:25:27.839,Role 3
198,Amend Request for Quotation,2017-09-23 02:23:27.839,2017-09-23 02:35:16.714,Role 1
195,Create Purchase Order,2017-09-23 02:25:27.839,2017-09-23 02:35:17.095,Role 3
198,Analyze Request for Quotation,2017-09-23 02:35:17.095,2017-09-23 03:01:27.277,Role 3
197,Create Quotation comparison Map,2017-09-22 21:16:38.31,2017-09-23 03:19:39.35,Role 3
198,Send Request for Quotation to Supplier,2017-09-23 03:01:27.277,2017-09-23 03:23:40.38,Role 3
197,Analyze Quotation Comparison Map,2017-09-23 03:19:39.35,2017-09-23 03:41:26.409,Role 1
197,Choose best option,2017-09-23 03:41:26.409,2017-09-23 03:41:26.409,Role 1
199,Create Purchase Requisition,2017-09-23 06:12:59.123,2017-09-23 07:04:25.693,Role 1
200,Create Purchase Requisition,2017-09-23 06:27:23.223,2017-09-23 07:08:28.505,Role 1
199,Analyze Purchase Requisition,2017-09-23 07:04:25.693,2017-09-23 07:09:13.235,Role 2
199,Create Request for Quotation,2017-09-23 07:09:13.235,2017-09-23 07:11:03.429,Role 2
200,Analyze Purchase Requisition,2017-09-23 07:08:28.505,2017-09-23 07:13:50.422,Role 2
200,Create Request for Quotation,2017-09-23 07:13:50.422,2017-09-23 07:14:51.703,Role 2
198,Create Quotation comparison Map,2017-09-23 03:23:40.38,2017-09-23 08:30:29.038,Role 3
198,Analyze Quotation Comparison Map,2017-09-23 08:30:29.038,2017-09-23 08:45:29.789,Role 1
198,Choose best option,2017-09-23 08:45:29.789,2017-09-23 08:45:29.789,Role 1
196,Settle Conditions With Supplier,2017-09-22 18:42:52.877,2017-09-23 08:45:48.232,Role 3
167,Deliver Goods Services,2017-09-22 09:58:30.763,2017-09-23 08:50:37.073,Role 11
167,Release Purchase Order,2017-09-23 08:50:37.073,2017-09-23 08:51:37.073,Role 1
199,Analyze Request for Quotation,2017-09-23 08:30:29.038,2017-09-23 08:52:32.283,Role 3
200,Analyze Request for Quotation,2017-09-23 08:45:48.232,2017-09-23 09:04:28.724,Role 3
200,Amend Request for Quotation,2017-09-23 09:04:28.724,2017-09-23 09:05:42.321,Role 1
196,Create Purchase Order,2017-09-23 09:04:28.724,2017-09-23 09:10:53.486,Role 3
167,Approve Purchase Order for payment,2017-09-23 09:10:53.486,2017-09-23 09:11:53.486,Role 3
197,Settle Conditions With Supplier,2017-09-23 03:41:26.409,2017-09-23 09:17:05.252,Role 3
199,Send Request for Quotation to Supplier,2017-09-23 09:11:53.486,2017-09-23 09:27:24.417,Role 3
197,Create Purchase Order,2017-09-23 09:27:24.417,2017-09-23 09:36:40.036,Role 3
200,Analyze Request for Quotation,2017-09-23 09:17:05.252,2017-09-23 09:40:55.244,Role 3
200,Amend Request for Quotation,2017-09-23 09:40:55.244,2017-09-23 09:58:56.508,Role 1
200,Analyze Request for Quotation,2017-09-23 09:58:56.508,2017-09-23 10:15:16.812,Role 3
200,Amend Request for Quotation,2017-09-23 10:15:16.812,2017-09-23 10:22:45.205,Role 1
201,Create Purchase Requisition,2017-09-23 09:42:14.479,2017-09-23 10:37:35.377,Role 1
175,Deliver Goods Services,2017-09-22 10:34:33.289,2017-09-23 10:40:41.475,Role 11
158,Send Invoice,2017-09-23 10:40:41.475,2017-09-23 10:40:41.475,Role 11
175,Release Purchase Order,2017-09-23 10:40:41.475,2017-09-23 10:41:41.475,Role 1
158,Release Supplier's Invoice,2017-09-23 10:40:41.475,2017-09-23 10:45:12.109,Role 16
158,Authorize Supplier's Invoice payment,2017-09-23 10:45:12.109,2017-09-23 10:45:12.109,Role 16
158,Pay Invoice,2017-09-23 10:45:12.109,2017-09-23 10:50:52.647,Role 16
201,Analyze Purchase Requisition,2017-09-23 10:37:35.377,2017-09-23 10:53:45.477,Role 2
200,Analyze Request for Quotation,2017-09-23 10:22:45.205,2017-09-23 10:53:59.076,Role 3
201,Create Request for Quotation,2017-09-23 10:53:45.477,2017-09-23 10:54:46.468,Role 2
175,Approve Purchase Order for payment,2017-09-23 10:53:59.076,2017-09-23 10:54:59.076,Role 3
200,Send Request for Quotation to Supplier,2017-09-23 10:54:59.076,2017-09-23 11:01:28.787,Role 3
199,Create Quotation comparison Map,2017-09-23 09:36:40.036,2017-09-23 11:04:48.412,Role 3
202,Create Purchase Requisition,2017-09-23 11:10:43.3,2017-09-23 11:25:02.689,Role 1
202,Analyze Purchase Requisition,2017-09-23 11:25:02.689,2017-09-23 11:27:36.307,Role 2
201,Analyze Request for Quotation,2017-09-23 11:01:28.787,2017-09-23 11:28:36.23,Role 3
202,Create Request for Quotation,2017-09-23 11:27:36.307,2017-09-23 11:29:28.249,Role 2
199,Analyze Quotation Comparison Map,2017-09-23 11:04:48.412,2017-09-23 11:34:13.445,Role 1
199,Choose best option,2017-09-23 11:34:13.445,2017-09-23 11:34:13.445,Role 1
201,Send Request for Quotation to Supplier,2017-09-23 11:28:36.23,2017-09-23 11:46:53.152,Role 3
202,Analyze Request for Quotation,2017-09-23 11:46:53.152,2017-09-23 12:27:59.649,Role 3
202,Amend Request for Quotation,2017-09-23 12:27:59.649,2017-09-23 12:38:12.134,Role 1
200,Create Quotation comparison Map,2017-09-23 11:04:48.412,2017-09-23 14:17:11.824,Role 3
200,Analyze Quotation Comparison Map,2017-09-23 14:17:11.824,2017-09-23 14:35:29.238,Role 1
200,Choose best option,2017-09-23 14:35:29.238,2017-09-23 14:35:29.238,Role 1
198,Settle Conditions With Supplier,2017-09-23 08:52:32.283,2017-09-23 18:13:24.637,Role 3
202,Analyze Request for Quotation,2017-09-23 18:13:24.637,2017-09-23 18:31:52.618,Role 3
201,Create Quotation comparison Map,2017-09-23 14:17:11.824,2017-09-23 18:49:00.217,Role 3
198,Create Purchase Order,2017-09-23 18:49:00.217,2017-09-23 19:01:07.707,Role 3
201,Analyze Quotation Comparison Map,2017-09-23 18:49:00.217,2017-09-23 19:05:11.932,Role 1
201,Choose best option,2017-09-23 19:05:11.932,2017-09-23 19:05:11.932,Role 1
202,Send Request for Quotation to Supplier,2017-09-23 19:01:07.707,2017-09-23 19:35:33.691,Role 3
203,Create Purchase Requisition,2017-09-23 21:28:58.692,2017-09-23 21:38:47.077,Role 1
203,Analyze Purchase Requisition,2017-09-23 21:38:47.077,2017-09-23 21:39:47.677,Role 2
203,Create Request for Quotation,2017-09-23 21:39:47.677,2017-09-23 21:42:27.945,Role 2
169,Deliver Goods Services,2017-09-23 00:08:17.232,2017-09-24 00:01:56.048,Role 11
169,Release Purchase Order,2017-09-24 00:01:56.048,2017-09-24 00:02:56.048,Role 1
166,Deliver Goods Services,2017-09-22 00:02:56.684,2017-09-24 00:06:04.251,Role 11
199,Settle Conditions With Supplier,2017-09-23 12:27:59.649,2017-09-24 00:06:59.106,Role 3
166,Release Purchase Order,2017-09-24 00:06:04.251,2017-09-24 00:07:04.251,Role 1
201,Settle Conditions With Supplier,2017-09-23 19:35:33.691,2017-09-24 02:59:54.375,Role 3
200,Settle Conditions With Supplier,2017-09-23 18:31:52.618,2017-09-24 03:01:34.996,Role 3
169,Approve Purchase Order for payment,2017-09-24 03:01:34.996,2017-09-24 03:02:34.996,Role 3
199,Create Purchase Order,2017-09-24 03:02:34.996,2017-09-24 03:10:43.83,Role 3
166,Approve Purchase Order for payment,2017-09-24 03:10:43.83,2017-09-24 03:11:43.83,Role 3
202,Create Quotation comparison Map,2017-09-24 00:06:59.106,2017-09-24 03:14:28.604,Role 3
202,Analyze Quotation Comparison Map,2017-09-24 03:14:28.604,2017-09-24 03:21:41.148,Role 1
202,Choose best option,2017-09-24 03:21:41.148,2017-09-24 03:21:41.148,Role 1
201,Create Purchase Order,2017-09-24 03:11:43.83,2017-09-24 03:24:35.998,Role 3
200,Create Purchase Order,2017-09-24 03:14:28.604,2017-09-24 03:25:30.359,Role 3
203,Analyze Request for Quotation,2017-09-24 02:59:54.375,2017-09-24 03:38:22.127,Role 3
203,Send Request for Quotation to Supplier,2017-09-24 03:38:22.127,2017-09-24 03:55:13.843,Role 3
204,Create Purchase Requisition,2017-09-24 06:51:08.478,2017-09-24 06:57:04.948,Role 1
204,Analyze Purchase Requisition,2017-09-24 06:57:04.948,2017-09-24 07:09:24.196,Role 2
204,Create Request for Quotation,2017-09-24 07:09:24.196,2017-09-24 07:11:45.813,Role 2
204,Analyze Request for Quotation,2017-09-24 07:11:45.813,2017-09-24 07:17:58.109,Role 3
204,Send Request for Quotation to Supplier,2017-09-24 07:17:58.109,2017-09-24 07:34:32.223,Role 3
203,Create Quotation comparison Map,2017-09-24 03:55:13.843,2017-09-24 09:32:13.563,Role 3
203,Analyze Quotation Comparison Map,2017-09-24 09:32:13.563,2017-09-24 10:03:10.257,Role 1
203,Choose best option,2017-09-24 10:03:10.257,2017-09-24 10:03:10.257,Role 1
204,Create Quotation comparison Map,2017-09-24 07:34:32.223,2017-09-24 10:44:49.151,Role 3
204,Analyze Quotation Comparison Map,2017-09-24 10:44:49.151,2017-09-24 11:16:28.885,Role 1
204,Choose best option,2017-09-24 11:16:28.885,2017-09-24 11:16:28.885,Role 1
205,Create Purchase Requisition,2017-09-24 13:40:53.834,2017-09-24 14:34:15.936,Role 1
205,Analyze Purchase Requisition,2017-09-24 14:34:15.936,2017-09-24 14:40:38.337,Role 2
205,Create Request for Quotation,2017-09-24 14:40:38.337,2017-09-24 14:42:31.923,Role 2
202,Settle Conditions With Supplier,2017-09-24 03:24:35.998,2017-09-24 17:04:28.913,Role 3
205,Analyze Request for Quotation,2017-09-24 17:04:28.913,2017-09-24 17:35:12.759,Role 3
205,Amend Request for Quotation,2017-09-24 17:35:12.759,2017-09-24 17:46:27.351,Role 1
202,Create Purchase Order,2017-09-24 17:35:12.759,2017-09-24 17:46:53.987,Role 3
204,Settle Conditions With Supplier,2017-09-24 11:16:28.885,2017-09-24 17:50:25.517,Role 3
204,Create Purchase Order,2017-09-24 17:50:25.517,2017-09-24 18:02:58.324,Role 3
205,Analyze Request for Quotation,2017-09-24 17:46:53.987,2017-09-24 18:10:28.694,Role 3
205,Send Request for Quotation to Supplier,2017-09-24 18:10:28.694,2017-09-24 18:29:58.111,Role 3
205,Create Quotation comparison Map,2017-09-24 18:29:58.111,2017-09-24 19:38:25.505,Role 3
205,Analyze Quotation Comparison Map,2017-09-24 19:38:25.505,2017-09-24 19:59:06.691,Role 1
205,Choose best option,2017-09-24 19:59:06.691,2017-09-24 19:59:06.691,Role 1
203,Settle Conditions With Supplier,2017-09-24 10:03:10.257,2017-09-24 21:45:41.497,Role 3
203,Create Purchase Order,2017-09-24 21:45:41.497,2017-09-24 21:58:24.304,Role 3
179,Deliver Goods Services,2017-09-23 00:59:25.246,2017-09-25 00:32:43.164,Role 11
179,Release Purchase Order,2017-09-25 00:32:43.164,2017-09-25 00:33:43.164,Role 1
179,Approve Purchase Order for payment,2017-09-25 00:33:43.164,2017-09-25 00:34:43.164,Role 3
206,Create Purchase Requisition,2017-09-25 00:20:52.734,2017-09-25 00:39:32.431,Role 1
206,Analyze Purchase Requisition,2017-09-25 00:39:32.431,2017-09-25 00:41:25.493,Role 2
206,Create Request for Quotation,2017-09-25 00:41:25.493,2017-09-25 00:43:28.851,Role 2
206,Analyze Request for Quotation,2017-09-25 00:43:28.851,2017-09-25 01:04:18.284,Role 3
206,Amend Request for Quotation,2017-09-25 01:04:18.284,2017-09-25 01:12:13.664,Role 1
206,Analyze Request for Quotation,2017-09-25 01:12:13.664,2017-09-25 01:28:20.213,Role 3
206,Amend Request for Quotation,2017-09-25 01:28:20.213,2017-09-25 01:35:44.687,Role 1
206,Analyze Request for Quotation,2017-09-25 01:35:44.687,2017-09-25 02:08:12.421,Role 3
206,Send Request for Quotation to Supplier,2017-09-25 02:08:12.421,2017-09-25 02:20:02.301,Role 3
177,Deliver Goods Services,2017-09-24 00:06:04.251,2017-09-25 02:56:39.475,Role 11
177,Release Purchase Order,2017-09-25 02:56:39.475,2017-09-25 02:57:39.475,Role 1
177,Approve Purchase Order for payment,2017-09-25 02:57:39.475,2017-09-25 02:58:39.475,Role 3
173,Deliver Goods Services,2017-09-23 10:40:41.475,2017-09-25 03:01:08.552,Role 11
173,Release Purchase Order,2017-09-25 03:01:08.552,2017-09-25 03:02:08.552,Role 1
173,Approve Purchase Order for payment,2017-09-25 03:02:08.552,2017-09-25 03:03:08.552,Role 3
178,Deliver Goods Services,2017-09-23 08:50:37.073,2017-09-25 04:13:08.897,Role 11
178,Release Purchase Order,2017-09-25 04:13:08.897,2017-09-25 04:14:08.897,Role 1
178,Approve Purchase Order for payment,2017-09-25 04:14:08.897,2017-09-25 04:15:08.897,Role 3
205,Settle Conditions With Supplier,2017-09-24 19:59:06.691,2017-09-25 05:01:24.385,Role 3
207,Create Purchase Requisition,2017-09-25 04:16:46.645,2017-09-25 05:03:33.795,Role 1
207,Analyze Purchase Requisition,2017-09-25 05:03:33.795,2017-09-25 05:05:38.778,Role 2
205,Create Purchase Order,2017-09-25 05:01:24.385,2017-09-25 05:07:46.575,Role 3
207,Create Request for Quotation,2017-09-25 05:05:38.778,2017-09-25 05:08:10.733,Role 2
207,Analyze Request for Quotation,2017-09-25 05:08:10.733,2017-09-25 05:38:53.105,Role 3
207,Amend Request for Quotation,2017-09-25 05:38:53.105,2017-09-25 05:49:39.133,Role 1
208,Create Purchase Requisition,2017-09-25 05:35:45.497,2017-09-25 05:58:42.7,Role 1
208,Analyze Purchase Requisition,2017-09-25 05:58:42.7,2017-09-25 06:02:35.941,Role 2
208,Create Request for Quotation,2017-09-25 06:02:35.941,2017-09-25 06:03:28.602,Role 2
207,Analyze Request for Quotation,2017-09-25 05:49:39.133,2017-09-25 06:09:14.686,Role 3
206,Create Quotation comparison Map,2017-09-25 02:20:02.301,2017-09-25 06:10:00.459,Role 3
207,Amend Request for Quotation,2017-09-25 06:09:14.686,2017-09-25 06:15:50.696,Role 1
208,Analyze Request for Quotation,2017-09-25 06:03:28.602,2017-09-25 06:30:25.795,Role 3
207,Analyze Request for Quotation,2017-09-25 06:15:50.696,2017-09-25 06:35:06.75,Role 3
209,Create Purchase Requisition,2017-09-25 05:52:44.396,2017-09-25 06:37:40.756,Role 1
209,Analyze Purchase Requisition,2017-09-25 06:37:40.756,2017-09-25 06:39:52.368,Role 2
208,Amend Request for Quotation,2017-09-25 06:30:25.795,2017-09-25 06:40:36.641,Role 1
209,Create Request for Quotation,2017-09-25 06:39:52.368,2017-09-25 06:41:16.098,Role 2
206,Analyze Quotation Comparison Map,2017-09-25 06:10:00.459,2017-09-25 06:43:24.818,Role 1
206,Choose best option,2017-09-25 06:43:24.818,2017-09-25 06:43:24.818,Role 1
207,Send Request for Quotation to Supplier,2017-09-25 06:35:06.75,2017-09-25 06:53:20.058,Role 3
209,Analyze Request for Quotation,2017-09-25 06:41:16.098,2017-09-25 06:58:57.289,Role 3
208,Analyze Request for Quotation,2017-09-25 06:40:36.641,2017-09-25 06:59:18.443,Role 3
209,Amend Request for Quotation,2017-09-25 06:58:57.289,2017-09-25 07:12:00.851,Role 1
208,Send Request for Quotation to Supplier,2017-09-25 06:59:18.443,2017-09-25 07:21:46.442,Role 3
209,Analyze Request for Quotation,2017-09-25 07:21:46.442,2017-09-25 07:34:13.828,Role 3
209,Amend Request for Quotation,2017-09-25 07:34:13.828,2017-09-25 07:43:40.585,Role 1
210,Create Purchase Requisition,2017-09-25 09:39:49.158,2017-09-25 10:00:57.869,Role 1
181,Deliver Goods Services,2017-09-25 04:13:08.897,2017-09-25 10:05:51.626,Role 11
181,Release Purchase Order,2017-09-25 10:05:51.626,2017-09-25 10:06:51.626,Role 1
210,Analyze Purchase Requisition,2017-09-25 10:00:57.869,2017-09-25 10:16:52.526,Role 2
210,Create Request for Quotation,2017-09-25 10:16:52.526,2017-09-25 10:19:07.893,Role 2
207,Create Quotation comparison Map,2017-09-25 06:58:57.289,2017-09-25 10:28:24.237,Role 3
207,Analyze Quotation Comparison Map,2017-09-25 10:28:24.237,2017-09-25 10:35:40.631,Role 1
207,Choose best option,2017-09-25 10:35:40.631,2017-09-25 10:35:40.631,Role 1
209,Analyze Request for Quotation,2017-09-25 10:28:24.237,2017-09-25 10:56:45.26,Role 3
208,Create Quotation comparison Map,2017-09-25 07:34:13.828,2017-09-25 10:57:30.404,Role 3
181,Approve Purchase Order for payment,2017-09-25 10:56:45.26,2017-09-25 10:57:45.26,Role 3
208,Analyze Quotation Comparison Map,2017-09-25 10:57:30.404,2017-09-25 11:07:57.228,Role 1
208,Choose best option,2017-09-25 11:07:57.228,2017-09-25 11:07:57.228,Role 1
210,Analyze Request for Quotation,2017-09-25 10:57:30.404,2017-09-25 11:22:45.764,Role 3
210,Amend Request for Quotation,2017-09-25 11:22:45.764,2017-09-25 11:30:25.798,Role 1
209,Send Request for Quotation to Supplier,2017-09-25 11:22:45.764,2017-09-25 11:47:32.834,Role 3
180,Deliver Goods Services,2017-09-25 00:32:43.164,2017-09-25 13:30:19.7,Role 11
180,Release Purchase Order,2017-09-25 13:30:19.7,2017-09-25 13:31:19.7,Role 1
185,Confirm Purchase Order,2017-09-25 13:30:19.7,2017-09-25 13:48:28.161,Role 11
149,Send Invoice,2017-09-25 13:48:28.161,2017-09-25 13:48:28.161,Role 11
149,Release Supplier's Invoice,2017-09-25 13:48:28.161,2017-09-25 13:50:58.799,Role 16
149,Authorize Supplier's Invoice payment,2017-09-25 13:50:58.799,2017-09-25 13:50:58.799,Role 16
149,Pay Invoice,2017-09-25 13:50:58.799,2017-09-25 13:57:34.799,Role 16
186,Confirm Purchase Order,2017-09-25 13:48:28.161,2017-09-25 14:04:57.88,Role 11
151,Send Invoice,2017-09-25 14:04:57.88,2017-09-25 14:04:57.88,Role 11
156,Send Invoice,2017-09-25 14:04:57.88,2017-09-25 14:04:57.88,Role 11
160,Send Invoice,2017-09-25 14:04:57.88,2017-09-25 14:04:57.88,Role 11
151,Release Supplier's Invoice,2017-09-25 14:04:57.88,2017-09-25 14:07:12.122,Role 16
156,Release Supplier's Invoice,2017-09-25 14:04:57.88,2017-09-25 14:10:54.978,Role 16
151,Authorize Supplier's Invoice payment,2017-09-25 14:10:54.978,2017-09-25 14:10:54.978,Role 16
156,Authorize Supplier's Invoice payment,2017-09-25 14:10:54.978,2017-09-25 14:10:54.978,Role 16
160,Release Supplier's Invoice,2017-09-25 14:07:12.122,2017-09-25 14:11:07.79,Role 16
151,Pay Invoice,2017-09-25 14:10:54.978,2017-09-25 14:15:18.595,Role 16
160,Authorize Supplier's Invoice payment,2017-09-25 14:15:18.595,2017-09-25 14:15:18.595,Role 16
156,Pay Invoice,2017-09-25 14:11:07.79,2017-09-25 14:17:44.504,Role 16
189,Confirm Purchase Order,2017-09-25 14:04:57.88,2017-09-25 14:17:58.092,Role 11
160,Pay Invoice,2017-09-25 14:15:18.595,2017-09-25 14:30:07.719,Role 16
188,Confirm Purchase Order,2017-09-25 14:17:58.092,2017-09-25 14:33:18.622,Role 11
187,Confirm Purchase Order,2017-09-25 14:33:18.622,2017-09-25 15:04:54.713,Role 11
159,Send Invoice,2017-09-25 15:04:54.713,2017-09-25 15:04:54.713,Role 11
145,Send Invoice,2017-09-25 15:04:54.713,2017-09-25 15:04:54.713,Role 11
162,Send Invoice,2017-09-25 15:04:54.713,2017-09-25 15:04:54.713,Role 11
145,Release Supplier's Invoice,2017-09-25 15:04:54.713,2017-09-25 15:06:59.155,Role 16
159,Release Supplier's Invoice,2017-09-25 15:04:54.713,2017-09-25 15:11:29.17,Role 16
145,Authorize Supplier's Invoice payment,2017-09-25 15:11:29.17,2017-09-25 15:11:29.17,Role 16
159,Authorize Supplier's Invoice payment,2017-09-25 15:11:29.17,2017-09-25 15:11:29.17,Role 16
162,Release Supplier's Invoice,2017-09-25 15:06:59.155,2017-09-25 15:13:56.171,Role 16
191,Confirm Purchase Order,2017-09-25 15:04:54.713,2017-09-25 15:18:16.136,Role 11
