caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
335,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1415.129, 124.234, 100.507, 1218.665, 340.357, 661.541, -278.79, 1585.317, 2185.504, 14903.165, 1886.129, 0.0, 24999.461, 735.131, 2046.87, 22399.954, 60.0, 60.0, 0.0, 343.464, 0.0, 839.173]","[0.0, 0.0, 0.0, 10648.977, 0.0, 0.0, 30009.607, 11000.697, 53071.467, 24110.57, 0.0, 0.0, 49590.22, 20690.783, 151604.582, 472044.875, 0.0, 0.0, 119737.329, 310.544, 37.248, 272.757]",3437.5368636363637,42869.529818181814,1018755.467,2017-10-20 00:54:57.716000
336,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3091.413, 76.656, 133.041, 1990.513, 1328.109, 15678.88, 1347.378, 0.0, 29567.211, 361.412, 871.107, 135032.517, 60.0, 60.0, 0.0, 413.315, 0.0, 737.193]","[0.0, 0.0, 0.0, 18738.469, 21424.398, 12516.638, 0.0, 0.0, 49408.491, 45806.645, 190434.786, 344655.716, 0.0, 0.0, 142137.283, 277.941, 272.757, 839.173]",10597.1525,45917.349833333334,1017261.042,2017-10-20 01:32:09.334000
337,"['Role 1', 'Role 2', 'Role 4', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2473.54, 27.945, 1326.394, 1054.157, 155.274, 715.494, 536.77, 1693.003, 666.467, 299.482, 1328.92, 13161.799, 550.003, 0.0, 31843.062, 677.622, 1043.025, 45981.999, 60.0, 60.0, 0.0, 123.437, 0.0, 265.9]","[0.0, 0.0, 0.0, 0.0, 0.0, 28944.055, 0.0, 13657.381, 0.0, 35813.618, 40481.593, 56375.606, 0.0, 0.0, 38825.349, 23972.357, 103391.108, 495502.946, 0.0, 0.0, 204576.053, 0.0, 1056.035, 2609.596]",4335.1788750000005,43550.237375000004,1149249.99,2017-10-20 02:12:05.678000
338,"['Role 1', 'Role 2', 'Role 4', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1620.458, 155.837, 1461.932, 165.329, 100.365, 1036.293, 1192.122, 17529.546, 1320.346, 0.0, 22561.656, 553.077, 1806.165, 58705.854, 60.0, 60.0, 0.0, 214.074, 0.0, 660.875]","[0.0, 0.0, 0.0, 0.0, 0.0, 25750.294, 12564.237, 55081.588, 0.0, 0.0, 34500.497, 38327.786, 166760.931, 375890.82, 0.0, 0.0, 146956.088, 0.0, 0.0, 0.0]",5460.1964499999995,42791.612049999996,965036.1699999999,2017-10-20 04:53:42.187000
339,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2000.199, 535.704, 171.246, 1170.392, 1337.389, 6936.398, 664.406, 0.0, 39207.425, 570.589, 576.098, 141075.374, 60.0, 60.0, 0.0, 336.038, 0.0, 479.759]","[0.0, 0.0, 0.0, 21136.066, 12507.358, 61069.079, 0.0, 0.0, 28771.485, 34777.218, 163285.475, 383990.206, 0.0, 0.0, 118256.036, 0.0, 20.758, 0.0]",10843.389833333333,45767.42672222222,1018994.698,2017-10-20 07:12:50.217000
340,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1153.564, 145.023, 172.616, 1747.144, 98.742, 2001.968, 583.325, 1490.663, 779.799, 812.69, 1208.942, 1299.019, 608.985, 1245.21, 845.498, 2857.703, 1894.319, 0.0, 30830.601, 588.057, 2049.98, 132870.703, 60.0, 60.0, 0.0, 314.639, 0.0, 393.172]","[0.0, 0.0, 0.0, 19840.23, 0.0, 24958.948, 0.0, 49820.517, 0.0, 56112.037, 0.0, 38128.389, 0.0, 17575.675, 24313.993, 23804.481, 0.0, 0.0, 52590.233, 15512.235, 493613.951, 117807.349, 0.0, 0.0, 0.0, 899.324, 2721.005, 760.738]",6646.8700714285715,33516.39660714286,1124571.467,2017-10-20 09:22:38.111000
341,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3401.831, 299.796, 45.66, 1613.386, 433.347, 357.361, 515.439, 1832.038, 2895.505, 4120.107, 2018.917, 0.0, 36992.818, 423.495, 1735.8, 106158.163, 60.0, 60.0, 0.0, 181.023, 0.0, 277.852]","[0.0, 0.0, 0.0, 31736.092, 0.0, 62270.86, 0.0, 34475.007, 15367.015, 29327.923, 0.0, 0.0, 30468.33, 40136.006, 382533.825, 163747.697, 0.0, 0.0, 98417.89, 762.778, 2023.399, 1552.249]",7428.297181818182,40582.68504545454,1056241.609,2017-10-21 04:14:36.392000
342,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1067.534, 497.459, 68.356, 1439.408, -27.296, 1436.861, 1593.186, 4024.57, 505.275, 0.0, 44596.255, 638.548, 320.702, 76584.667, 60.0, 60.0, 0.0, 405.414, 1163.336, 0.0, 438.694]","[0.0, 0.0, 0.0, 28536.193, 0.0, 44755.945, 38740.756, 8150.338, 0.0, 0.0, 26264.773, 58367.823, 214290.597, 337737.058, 0.0, 0.0, 132750.703, 357.364, 1862.954, 1008.233, 741.222]",6422.522333333332,42550.66471428572,1028436.9280000001,2017-10-21 12:17:40.989000
343,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1641.994, 673.244, 118.794, 1269.158, 584.341, 1398.242, 934.277, 863.58, 1193.699, 1234.133, 1336.671, 11895.2, 419.13, 0.0, 47967.118, 717.196, 2059.143, 169661.453, 60.0, 60.0, 0.0, 349.612, 959.287, 0.0, 822.405]","[0.0, 0.0, 0.0, 37921.677, 0.0, 18362.643, 0.0, 30264.84, 0.0, 24541.489, 71350.018, 16625.653, 0.0, 0.0, 72.037, 0.0, 471296.766, 166480.953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",9848.747080000001,33476.64304,1083134.753,2017-10-22 05:06:27.841000
344,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2416.174, 193.65, 116.77, 2142.855, 866.29, 6432.123, 883.727, 0.0, 14941.507, 577.309, 972.182, 151463.205, 60.0, 60.0, 0.0, 139.12, 1378.237, 0.0, 703.294]","[0.0, 0.0, 0.0, 37119.855, 16903.352, 24676.864, 0.0, 0.0, 19346.334, 64571.862, 182517.545, 366985.207, 0.0, 0.0, 65608.611, 880.204, 1947.876, 840.334, 504.797]",9649.812789473684,41152.78110526316,965249.284,2017-10-22 05:57:45.278000
345,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2645.576, 125.296, 261.142, 1207.475, 903.753, 266.149, 1027.021, 5039.671, 925.145, 0.0, 33914.097, 624.605, 318.793, 117481.325, 60.0, 60.0, 0.0, 404.617, 0.0, 455.973]","[0.0, 0.0, 0.0, 33969.033, 0.0, 14184.432, 30001.613, 19668.496, 0.0, 0.0, 70603.695, 0.0, 515801.269, 121439.387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8286.0319,40283.39625,971388.563,2017-10-22 08:00:56.162000
346,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3040.527, 84.379, 89.671, 498.47, 922.316, 1180.597, 536.956, 1967.915, 1910.042, 14469.88, 860.314, 0.0, 21233.979, 462.882, 726.318, 116770.894, 60.0, 60.0, 0.0, 277.461, 0.0, 366.874]","[0.0, 0.0, 0.0, 28597.235, 0.0, 10754.122, 0.0, 26010.308, 30304.889, 62598.944, 0.0, 0.0, 5994.573, 0.0, 504667.845, 153522.348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",7523.6125,37384.1029090909,987969.7389999998,2017-10-22 12:15:57.579000
347,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2230.9, 275.428, 63.922, 1125.651, 1315.599, 14756.33, 536.455, 0.0, 51229.368, 447.32, 751.531, 168842.254, 60.0, 60.0, 0.0, 169.173, 0.0, 595.694]","[0.0, 0.0, 0.0, 26146.691, 11671.384, 26987.264, 0.0, 0.0, 26590.058, 17515.004, 434661.125, 166248.975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",13469.979166666666,39434.47227777778,952280.126,2017-10-22 13:16:50.920000
348,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2097.375, 604.742, 179.55, 1306.18, 1166.059, 11127.872, 751.741, 0.0, 50847.802, 587.649, 1456.099, 62344.952, 60.0, 60.0, 0.0, 272.816, 0.0, 470.269]","[0.0, 0.0, 0.0, 23210.403, 11680.803, 26033.521, 0.0, 0.0, 29057.169, 18042.666, 433652.346, 145619.989, 0.0, 0.0, 108872.34, 607.388, 2086.996, 1378.237]",7407.394777777778,44457.881,933574.964,2017-10-22 14:19:21.442000
349,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2079.534, 70.264, 109.532, 1411.272, 2581.136, 19386.905, 882.113, 0.0, 14873.687, 431.167, 671.176, 58281.477, 60.0, 60.0, 0.0, 235.671, 0.0, 388.47]","[0.0, 0.0, 0.0, 16680.407, 30180.342, 24475.605, 0.0, 0.0, 58858.003, 7266.834, 518264.793, 111303.73, 0.0, 0.0, 50590.863, 943.801, 2609.596, 1008.233]",5640.133555555555,45676.78927777778,923704.611,2017-10-22 17:10:01.860000
0,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1050.664, 204.105, 85.792, 2040.09, 832.312, 1629.914, 1072.606, 16217.678, 432.303, 0.0, 16093.801, 733.495, 948.39, 117747.539, 60.0, 60.0, 0.0, 339.831, 0.0, 485.648]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2690.612, 0.0, 0.0, 0.0, 0.0]",8001.7084,134.5306,162724.78,2017-08-14 08:00:00
1,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1948.634, 434.836, 111.397, 1543.92, 962.716, 1423.523, 940.915, 11081.246, 962.871, 0.0, 41703.789, 699.962, 1089.91, 20931.537, 60.0, 60.0, 0.0, 140.89, 0.0, 571.986]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4495.581, 0.0, 0.0, 0.0, 2177.131, 0.0, 0.0, 0.0, 0.0]",4233.4066,333.63559999999995,91340.844,2017-08-14 16:12:04.157000
2,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2889.783, 240.52, 174.932, 1480.801, 737.756, 1101.058, 1235.541, 10329.909, 836.115, 0.0, 43009.614, 757.977, 1828.631, 62856.966, 60.0, 60.0, 0.0, 326.046, 0.0, 783.37]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2400.553, 0.0, 0.0, 0.0, 20903.245, 0.0, 0.0, 0.0, 0.0]",6435.4509499999995,1165.1898999999999,152012.81699999998,2017-08-14 17:14:34.414000
3,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[386.17, 67.281, 111.368, 1414.27, 703.792, 1838.116, 509.985, 1886.823, 886.527, 1427.828, 413.606, 1140.633, 1022.417, 2052.816, 1019.009, 1468.937, 1346.188, 6194.937, 1570.487, 0.0, 18865.585, 697.581, 1912.118, 16800.606, 60.0, 60.0, 0.0, 255.002, 0.0, 676.569]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1987.669, 0.0, 0.0, 0.0, 16276.689, 0.0, 0.0, 0.0, 0.0]",2159.6217,608.8119333333333,83053.009,2017-08-15 00:08:22.976000
4,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[3224.472, 558.815, 82.237, 1264.49, 637.467, 2400.553, 1246.572, 775.016, 882.466, 1987.669, 835.567, 1202.947, 1695.022, 7921.945, 1407.386, 0.0, 27129.687, 549.369, 1732.542, 64041.88, 60.0, 60.0, 0.0, 231.337, 1564.606, 0.0, 488.927]","[0.0, 0.0, 0.0, 2453.216, 0.0, 2770.482, 0.0, 1144.233, 0.0, 670.468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1215.677, 0.0, 0.0, 0.0, 3578.532, 0.0, 0.0, 0.0, 0.0, 0.0]",4517.813777777777,438.2447407407407,133813.58,2017-08-15 07:25:19.264000
5,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[776.783, 214.577, 89.108, 1735.95, 1114.001, 7264.134, 826.462, 0.0, 31539.964, 660.278, 372.756, 37694.169, 60.0, 60.0, 0.0, 296.392, 0.0, 832.121]","[0.0, 0.0, 0.0, 3695.677, 2195.103, 1521.425, 0.0, 0.0, 0.0, 2778.216, 0.0, 0.0, 0.0, 9152.226, 0.0, 0.0, 0.0, 0.0]",4640.9275,1074.5915,102879.34199999999,2017-08-15 08:12:06.349000
6,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1838.586, 135.05, 57.673, 1495.141, 3154.253, 19215.308, 483.228, 0.0, 32474.665, 373.694, 270.289, 143676.117, 60.0, 60.0, 0.0, 318.03, 0.0, 373.394]","[0.0, 0.0, 0.0, 3048.237, 1813.963, 775.016, 0.0, 0.0, 0.0, 1876.957, 0.0, 0.0, 0.0, 21484.268, 11261.917, 0.0, 0.0, 0.0]",11332.523777777777,2236.6865555555555,244245.786,2017-08-15 08:35:58.898000
7,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3205.808, 372.654, 132.936, 2064.881, 698.568, 1987.263, 160.206, 1000.279, 160.24, 827.457, 788.306, 502.172, 429.806, 1094.231, 898.744, 1497.986, 565.008, 1467.506, 1123.731, 12447.569, 1749.585, 0.0, 20932.666, 678.848, 593.522, 16623.016, 60.0, 60.0, 0.0, 377.051, 0.0, 471.818]","[0.0, 0.0, 0.0, 16583.032, 0.0, 675.045, 0.0, 1139.876, 0.0, 2552.991, 0.0, 759.48, 0.0, 1203.915, 0.0, 257.676, 0.0, 904.328, 2163.804, 18333.569, 0.0, 0.0, 1886.875, 11317.607, 0.0, 0.0, 0.0, 27942.69, 0.0, 0.0, 0.0, 0.0]",2280.37053125,2678.77775,158692.745,2017-08-15 16:43:25.103000
8,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2875.925, 100.607, 141.651, 653.335, 1300.082, 3036.601, 725.776, 0.0, 30540.922, 683.812, 2057.965, 151748.833, 60.0, 60.0, 0.0, 296.546, 0.0, 794.602]","[0.0, 0.0, 0.0, 12867.657, 2647.541, 1348.662, 0.0, 0.0, 879.268, 7520.577, 0.0, 0.0, 0.0, 19194.667, 0.0, 0.0, 0.0, 0.0]",10837.592055555557,2469.909555555556,239535.02900000004,2017-08-15 18:30:38.574000
9,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2645.746, 160.275, 81.051, 1564.06, 898.919, 1703.49, 873.715, 7695.052, 544.559, 0.0, 30515.565, 469.41, 746.736, 45660.53, 60.0, 60.0, 0.0, 153.852, 0.0, 655.218]","[0.0, 0.0, 0.0, 1320.355, 0.0, 2137.682, 502.172, 1854.237, 0.0, 0.0, 768.008, 3303.787, 0.0, 0.0, 0.0, 31621.083, 0.0, 0.0, 0.0, 0.0]",4724.408899999999,2075.3662,135995.50199999998,2017-08-15 23:00:02.547000
10,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1988.239, 509.778, 71.678, 2163.862, 719.661, 1449.34, 410.189, 2636.963, 293.585, 1009.203, 1540.884, 21094.783, 497.114, 0.0, 26226.984, 709.306, 1853.836, 118283.367, 60.0, 60.0, 0.0, 371.467, 0.0, 405.737]","[0.0, 0.0, 0.0, 1046.821, 0.0, 107.796, 0.0, 1064.144, 0.0, 1578.095, 1927.639, 1746.651, 0.0, 0.0, 4946.061, 10381.562, 0.0, 0.0, 0.0, 17653.288, 0.0, 0.0, 0.0, 0.0]",7598.165666666667,1685.502375,222808.033,2017-08-15 23:39:18.504000
11,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[900.974, 787.871, 133.143, 460.133, 668.802, 1875.487, 621.981, 1138.746, 656.281, 2232.781, 801.042, 1545.775, 676.306, 867.308, 717.943, 1495.751, 548.812, 1038.331, 512.273, 1207.002, 457.118, 1349.153, 483.503, 1899.23, 876.796, 2135.498, 2390.862, 7008.186, 642.169, 0.0, 36897.734, 586.321, 288.219, 171252.216, 60.0, 60.0, 0.0, 310.17, 0.0, 545.377]","[0.0, 0.0, 0.0, 1077.434, 0.0, 2339.588, 0.0, 20403.966, 0.0, 7694.591, 0.0, 13928.818, 0.0, 2995.819, 0.0, 9445.617, 0.0, 5058.001, 0.0, 33617.688, 0.0, 13242.013, 0.0, 5752.496, 0.0, 24238.836, 27169.668, 15228.98, 0.0, 0.0, 13334.247, 15248.243, 3523.69, 0.0, 0.0, 25700.982, 91354.506, 0.0, 19.172, 0.0]",6153.23235,8284.358875,577503.649,2017-08-16 03:01:48.436000
12,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1397.371, 439.685, 94.729, 1182.165, 580.329, 13516.002, 398.249, 0.0, 52568.244, 765.012, 1000.547, 50503.453, 60.0, 60.0, 0.0, 356.582, 845.687, 0.0, 597.117]","[0.0, 0.0, 0.0, 21525.469, 7305.444, 2729.573, 0.0, 0.0, 4242.116, 12005.565, 0.0, 0.0, 0.0, 30389.195, 0.0, 0.0, 0.0, 0.0, 0.0]",6545.535368421053,4115.6506315789475,202562.53399999999,2017-08-16 04:57:39.307000
13,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[442.246, 117.824, 106.165, 1748.424, 730.159, 1654.739, 759.349, 1318.659, 697.081, 1026.373, 1316.31, 6166.908, 1899.851, 0.0, 48258.11, 687.627, 1900.627, 111946.88, 60.0, 60.0, 0.0, 222.861, 0.0, 463.25]","[0.0, 0.0, 0.0, 17800.222, 0.0, 5407.19, 0.0, 15377.262, 0.0, 2523.693, 10632.938, 5328.834, 0.0, 0.0, 27688.89, 10892.102, 2663.984, 8189.952, 0.0, 16578.796, 39785.344, 0.0, 0.0, 0.0]",7565.976791666667,6786.216958333333,344452.65,2017-08-16 06:40:32.269000
14,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[787.09, 701.931, 155.071, 570.028, 679.962, 1213.858, 1002.399, 13454.068, 743.421, 0.0, 32688.503, 778.192, 675.634, 84542.396, 60.0, 60.0, 0.0, 288.144, 0.0, 475.523]","[0.0, 0.0, 0.0, 15803.183, 0.0, 6403.074, 17153.968, 3102.857, 0.0, 0.0, 10269.691, 9876.005, 13063.899, 0.0, 0.0, 26293.865, 0.0, 0.0, 0.0, 0.0]",6943.811,5098.3271,240842.762,2017-08-16 07:26:39.875000
15,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2747.378, 799.42, 74.955, 931.982, 773.532, 8427.881, 1567.899, 0.0, 38215.298, 474.386, 1034.264, 94255.715, 60.0, 60.0, 0.0, 302.25, 0.0, 622.43]","[0.0, 0.0, 0.0, 4050.436, 16523.288, 3473.615, 0.0, 0.0, 3196.965, 11459.562, 0.0, 0.0, 0.0, 33285.694, 0.0, 0.0, 0.0, 0.0]",8352.632777777777,3999.42,222336.94999999998,2017-08-16 12:19:27.049000
16,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[379.554, 54.371, 114.849, 564.649, 1653.831, 16676.637, 1461.917, 0.0, 21182.463, 463.024, 1163.949, 69384.088, 60.0, 60.0, 0.0, 197.833, 0.0, 350.944]","[0.0, 0.0, 0.0, 5326.392, 10252.245, 27516.224, 0.0, 0.0, 7347.946, 5243.059, 9381.514, 1900.627, 0.0, 7693.038, 0.0, 0.0, 0.0, 0.0]",6320.4505,4147.8358333333335,188429.15399999998,2017-08-16 22:21:34.585000
