caseid,task,start_timestamp,end_timestamp,resource
262,Amend Request for Quotation,2017-10-17 22:38:55.883,2017-10-17 22:50:25.803,Role 3
55,Deliver Goods Services,2017-10-16 11:37:16.33,2017-10-18 01:45:02.899,Role 11
240,Create Quotation comparison Map,2017-10-17 22:50:25.803,2017-10-18 03:11:02.418,Role 3
216,Create Purchase Order,2017-10-18 03:11:02.418,2017-10-18 03:19:25.436,Role 3
226,Settle Conditions With Supplier,2017-10-17 22:18:14.77,2017-10-18 07:32:52.349,Role 3
234,Amend Request for Quotation,2017-10-18 07:32:52.349,2017-10-18 07:45:47.964,Role 3
229,Settle Conditions With Supplier,2017-10-18 03:19:25.436,2017-10-18 10:22:19.458,Role 3
203,Analyze Request for Quotation,2017-10-18 10:22:19.458,2017-10-18 10:44:59.118,Role 3
286,Create Purchase Requisition,2017-10-18 11:05:43.608,2017-10-18 11:32:58.871,Role 16
286,Analyze Purchase Requisition,2017-10-18 11:32:58.871,2017-10-18 11:36:20.51,Role 2
286,Create Request for Quotation,2017-10-18 11:36:20.51,2017-10-18 11:38:57.302,Role 2
179,Create Quotation comparison Map,2017-10-18 10:44:59.118,2017-10-18 14:51:09.352,Role 3
204,Create Quotation comparison Map,2017-10-18 14:51:09.352,2017-10-18 15:34:33.935,Role 3
227,Settle Conditions With Supplier,2017-10-18 07:45:47.964,2017-10-18 15:53:02.53,Role 3
275,Analyze Request for Quotation,2017-10-18 15:34:33.935,2017-10-18 16:02:05.159,Role 3
135,Analyze Quotation Comparison Map,2017-10-18 15:53:02.53,2017-10-18 16:17:12.31,Role 3
135,Choose best option,2017-10-18 16:17:12.31,2017-10-18 16:17:12.31,Role 8
235,Amend Request for Quotation,2017-10-18 16:17:12.31,2017-10-18 16:35:22.758,Role 3
241,Analyze Request for Quotation,2017-10-18 16:35:22.758,2017-10-18 17:03:35.238,Role 3
170,Create Purchase Order,2017-10-18 17:03:35.238,2017-10-18 17:16:14.557,Role 3
133,Deliver Goods Services,2017-10-18 01:45:02.899,2017-10-18 19:02:21.253,Role 11
287,Create Purchase Requisition,2017-10-18 18:44:45.702,2017-10-18 19:22:54.647,Role 16
287,Analyze Purchase Requisition,2017-10-18 19:22:54.647,2017-10-18 19:26:08.643,Role 2
287,Create Request for Quotation,2017-10-18 19:26:08.643,2017-10-18 19:27:59.485,Role 2
288,Create Purchase Requisition,2017-10-18 20:56:10.166,2017-10-18 21:04:04.898,Role 16
288,Analyze Purchase Requisition,2017-10-18 21:04:04.898,2017-10-18 21:06:03.701,Role 2
205,Create Quotation comparison Map,2017-10-18 16:02:05.159,2017-10-18 21:06:58.446,Role 3
288,Create Request for Quotation,2017-10-18 21:06:03.701,2017-10-18 21:08:52.467,Role 2
263,Amend Request for Quotation,2017-10-18 21:06:58.446,2017-10-18 21:17:20.343,Role 3
206,Settle Conditions With Supplier,2017-10-18 17:16:14.557,2017-10-18 21:43:06.34,Role 3
180,Create Quotation comparison Map,2017-10-18 21:17:20.343,2017-10-18 22:05:14.839,Role 3
276,Analyze Request for Quotation,2017-10-18 21:43:06.34,2017-10-18 22:16:22.093,Role 3
188,Amend Request for Quotation,2017-10-18 22:16:22.093,2017-10-18 22:32:18.89,Role 3
185,Analyze Quotation Comparison Map,2017-10-18 22:05:14.839,2017-10-18 22:36:38.469,Role 3
185,Choose best option,2017-10-18 22:36:38.469,2017-10-18 22:36:38.469,Role 8
186,Create Purchase Order,2017-10-18 22:32:18.89,2017-10-18 22:40:33.83,Role 3
242,Analyze Request for Quotation,2017-10-18 22:36:38.469,2017-10-18 23:03:23.474,Role 3
243,Analyze Request for Quotation,2017-10-18 23:03:23.474,2017-10-18 23:16:47.793,Role 3
264,Send Request for Quotation to Supplier,2017-10-18 22:40:33.83,2017-10-18 23:23:17.465,Role 3
265,Amend Request for Quotation,2017-10-18 23:23:17.465,2017-10-18 23:34:29.898,Role 3
189,Analyze Quotation Comparison Map,2017-10-18 23:34:29.898,2017-10-19 00:02:59.407,Role 3
189,Choose best option,2017-10-19 00:02:59.407,2017-10-19 00:02:59.407,Role 8
244,Create Quotation comparison Map,2017-10-18 23:16:47.793,2017-10-19 00:19:08.83,Role 3
266,Amend Request for Quotation,2017-10-19 00:19:08.83,2017-10-19 00:34:24.638,Role 3
289,Create Purchase Requisition,2017-10-19 00:24:36.937,2017-10-19 00:49:48.624,Role 16
289,Analyze Purchase Requisition,2017-10-19 00:49:48.624,2017-10-19 01:04:07.833,Role 2
289,Create Request for Quotation,2017-10-19 01:04:07.833,2017-10-19 01:05:28.111,Role 2
105,Deliver Goods Services,2017-10-17 13:35:19.42,2017-10-19 01:14:14.221,Role 11
245,Create Quotation comparison Map,2017-10-19 00:02:59.407,2017-10-19 01:51:05.373,Role 3
247,Create Quotation comparison Map,2017-10-19 01:51:05.373,2017-10-19 03:00:04.714,Role 3
277,Analyze Request for Quotation,2017-10-19 03:00:04.714,2017-10-19 03:17:28.709,Role 3
278,Analyze Request for Quotation,2017-10-19 03:17:28.709,2017-10-19 03:37:06.955,Role 3
218,Create Purchase Order,2017-10-19 03:37:06.955,2017-10-19 03:47:22.166,Role 3
290,Create Purchase Requisition,2017-10-19 03:06:24.312,2017-10-19 03:53:26.647,Role 16
246,Analyze Request for Quotation,2017-10-19 03:47:22.166,2017-10-19 04:10:41.73,Role 3
291,Create Purchase Requisition,2017-10-19 03:50:34.496,2017-10-19 04:13:54.029,Role 16
291,Analyze Purchase Requisition,2017-10-19 04:13:54.029,2017-10-19 04:14:45.615,Role 2
291,Create Request for Quotation,2017-10-19 04:14:45.615,2017-10-19 04:16:39.964,Role 2
290,Analyze Purchase Requisition,2017-10-19 03:53:26.647,2017-10-19 04:24:55.308,Role 2
290,Create Request for Quotation,2017-10-19 04:24:55.308,2017-10-19 04:27:01.275,Role 2
279,Analyze Request for Quotation,2017-10-19 04:10:41.73,2017-10-19 04:39:52.602,Role 3
217,Create Purchase Order,2017-10-19 04:39:52.602,2017-10-19 04:48:39.263,Role 3
219,Create Purchase Order,2017-10-19 04:48:39.263,2017-10-19 04:58:45.528,Role 3
171,Create Purchase Order,2017-10-19 04:58:45.528,2017-10-19 05:11:24.492,Role 3
248,Analyze Request for Quotation,2017-10-19 05:11:24.492,2017-10-19 05:32:37.114,Role 3
220,Analyze Quotation Comparison Map,2017-10-19 05:32:37.114,2017-10-19 05:51:55.618,Role 3
220,Choose best option,2017-10-19 05:51:55.618,2017-10-19 05:51:55.618,Role 8
193,Analyze Quotation Comparison Map,2017-10-19 05:51:55.618,2017-10-19 06:22:53.731,Role 3
193,Choose best option,2017-10-19 06:22:53.731,2017-10-19 06:22:53.731,Role 8
250,Create Quotation comparison Map,2017-10-19 06:22:53.731,2017-10-19 09:53:06.476,Role 3
249,Create Quotation comparison Map,2017-10-19 09:53:06.476,2017-10-19 10:33:12.468,Role 3
267,Amend Request for Quotation,2017-10-19 10:33:12.468,2017-10-19 10:46:18.284,Role 3
292,Create Purchase Requisition,2017-10-19 11:09:48.252,2017-10-19 11:23:57.32,Role 16
207,Settle Conditions With Supplier,2017-10-19 00:34:24.638,2017-10-19 11:45:19.492,Role 3
292,Analyze Purchase Requisition,2017-10-19 11:23:57.32,2017-10-19 11:52:34.282,Role 2
292,Create Request for Quotation,2017-10-19 11:52:34.282,2017-10-19 11:53:59.683,Role 2
252,Analyze Request for Quotation,2017-10-19 11:45:19.492,2017-10-19 12:19:13.662,Role 3
253,Analyze Request for Quotation,2017-10-19 12:19:13.662,2017-10-19 12:37:12.287,Role 3
280,Analyze Request for Quotation,2017-10-19 12:37:12.287,2017-10-19 12:53:21.792,Role 3
190,Create Purchase Order,2017-10-19 12:53:21.792,2017-10-19 13:01:59.201,Role 3
254,Analyze Request for Quotation,2017-10-19 13:01:59.201,2017-10-19 13:27:47.258,Role 3
222,Amend Request for Quotation,2017-10-19 13:27:47.258,2017-10-19 13:33:57.891,Role 3
251,Create Quotation comparison Map,2017-10-19 10:46:18.284,2017-10-19 13:47:34.714,Role 3
169,Analyze Request for Quotation,2017-10-19 13:33:57.891,2017-10-19 14:01:25.191,Role 3
293,Create Purchase Requisition,2017-10-19 13:59:23.542,2017-10-19 14:04:28.33,Role 16
293,Analyze Purchase Requisition,2017-10-19 14:04:28.33,2017-10-19 14:06:32.422,Role 2
293,Create Request for Quotation,2017-10-19 14:06:32.422,2017-10-19 14:07:58.089,Role 2
255,Analyze Request for Quotation,2017-10-19 13:47:34.714,2017-10-19 14:10:27.447,Role 3
294,Create Purchase Requisition,2017-10-19 17:12:20.453,2017-10-19 18:03:50.1,Role 16
294,Analyze Purchase Requisition,2017-10-19 18:03:50.1,2017-10-19 18:06:25.021,Role 2
294,Create Request for Quotation,2017-10-19 18:06:25.021,2017-10-19 18:08:47.724,Role 2
256,Create Quotation comparison Map,2017-10-19 14:01:25.191,2017-10-19 19:08:11.645,Role 3
221,Create Purchase Order,2017-10-19 19:08:11.645,2017-10-19 19:16:01.628,Role 3
172,Amend Request for Quotation,2017-10-19 19:16:01.628,2017-10-19 19:22:11.316,Role 3
231,Create Quotation comparison Map,2017-10-19 14:10:27.447,2017-10-19 19:29:57.351,Role 3
295,Create Purchase Requisition,2017-10-19 18:55:54.024,2017-10-19 19:30:11.36,Role 16
196,Create Purchase Order,2017-10-19 19:22:11.316,2017-10-19 19:34:45.049,Role 3
295,Analyze Purchase Requisition,2017-10-19 19:30:11.36,2017-10-19 19:41:21.112,Role 2
295,Create Request for Quotation,2017-10-19 19:41:21.112,2017-10-19 19:45:19.114,Role 2
281,Analyze Request for Quotation,2017-10-19 19:29:57.351,2017-10-19 19:50:00.065,Role 3
198,Analyze Quotation Comparison Map,2017-10-19 19:34:45.049,2017-10-19 19:54:40.594,Role 3
198,Choose best option,2017-10-19 19:54:40.594,2017-10-19 19:54:40.594,Role 8
199,Analyze Quotation Comparison Map,2017-10-19 19:54:40.594,2017-10-19 20:04:06.523,Role 3
199,Choose best option,2017-10-19 20:04:06.523,2017-10-19 20:04:06.523,Role 8
236,Send Request for Quotation to Supplier,2017-10-19 20:04:06.523,2017-10-19 20:20:22.969,Role 3
257,Analyze Request for Quotation,2017-10-19 19:50:00.065,2017-10-19 20:25:46.513,Role 3
237,Amend Request for Quotation,2017-10-19 20:25:46.513,2017-10-19 20:34:24.382,Role 3
282,Analyze Request for Quotation,2017-10-19 20:20:22.969,2017-10-19 20:35:52.886,Role 3
258,Analyze Request for Quotation,2017-10-19 20:35:52.886,2017-10-19 20:58:23.533,Role 3
283,Analyze Request for Quotation,2017-10-19 20:58:23.533,2017-10-19 21:06:21.295,Role 3
284,Analyze Request for Quotation,2017-10-19 21:06:21.295,2017-10-19 21:42:22.432,Role 3
223,Create Purchase Order,2017-10-19 21:42:22.432,2017-10-19 21:52:54.721,Role 3
238,Analyze Quotation Comparison Map,2017-10-19 21:52:54.721,2017-10-19 22:01:45.613,Role 3
238,Choose best option,2017-10-19 22:01:45.613,2017-10-19 22:01:45.613,Role 8
259,Analyze Request for Quotation,2017-10-19 22:01:45.613,2017-10-19 22:35:42.969,Role 3
197,Create Purchase Order,2017-10-19 22:35:42.969,2017-10-19 22:48:31.482,Role 3
239,Send Request for Quotation to Supplier,2017-10-19 22:48:31.482,2017-10-19 23:08:39.444,Role 3
201,Analyze Quotation Comparison Map,2017-10-19 23:08:39.444,2017-10-19 23:25:44.525,Role 3
201,Choose best option,2017-10-19 23:25:44.525,2017-10-19 23:25:44.525,Role 8
225,Amend Request for Quotation,2017-10-19 23:25:44.525,2017-10-19 23:39:56.195,Role 3
123,Deliver Goods Services,2017-10-18 19:02:21.253,2017-10-20 03:49:29.609,Role 11
230,Settle Conditions With Supplier,2017-10-19 20:34:24.382,2017-10-20 05:18:43.718,Role 3
161,Send Request for Quotation to Supplier,2017-10-20 05:18:43.718,2017-10-20 05:59:26.331,Role 3
285,Analyze Request for Quotation,2017-10-20 05:59:26.331,2017-10-20 06:33:14.6,Role 3
224,Create Purchase Order,2017-10-20 06:33:14.6,2017-10-20 06:40:52.88,Role 3
212,Analyze Request for Quotation,2017-10-20 06:40:52.88,2017-10-20 07:16:19.493,Role 3
213,Analyze Request for Quotation,2017-10-20 07:16:19.493,2017-10-20 07:31:24.571,Role 3
296,Create Purchase Requisition,2017-10-20 08:41:02.045,2017-10-20 09:00:25.252,Role 16
296,Analyze Purchase Requisition,2017-10-20 09:00:25.252,2017-10-20 09:04:39.597,Role 2
296,Create Request for Quotation,2017-10-20 09:04:39.597,2017-10-20 09:06:15.895,Role 2
109,Deliver Goods Services,2017-10-20 03:49:29.609,2017-10-20 12:36:23.589,Role 11
158,Settle Conditions With Supplier,2017-10-19 23:39:56.195,2017-10-20 12:47:33.125,Role 3
297,Create Purchase Requisition,2017-10-20 13:20:18.727,2017-10-20 13:27:18.821,Role 16
297,Analyze Purchase Requisition,2017-10-20 13:27:18.821,2017-10-20 13:28:45.583,Role 2
297,Create Request for Quotation,2017-10-20 13:28:45.583,2017-10-20 13:30:04.952,Role 2
298,Create Purchase Requisition,2017-10-20 13:37:03.28,2017-10-20 13:48:23.15,Role 16
298,Analyze Purchase Requisition,2017-10-20 13:48:23.15,2017-10-20 13:50:42.068,Role 2
298,Create Request for Quotation,2017-10-20 13:50:42.068,2017-10-20 13:52:14.369,Role 2
299,Create Purchase Requisition,2017-10-20 14:28:11.974,2017-10-20 14:43:02.283,Role 16
299,Analyze Purchase Requisition,2017-10-20 14:43:02.283,2017-10-20 14:50:27.82,Role 2
299,Create Request for Quotation,2017-10-20 14:50:27.82,2017-10-20 14:52:10.902,Role 2
233,Create Quotation comparison Map,2017-10-20 12:47:33.125,2017-10-20 17:29:49.479,Role 3
268,Amend Request for Quotation,2017-10-20 17:29:49.479,2017-10-20 17:33:50.489,Role 3
269,Amend Request for Quotation,2017-10-20 17:33:50.489,2017-10-20 17:46:11.043,Role 3
137,Deliver Goods Services,2017-10-19 01:14:14.221,2017-10-20 19:01:11.707,Role 11
139,Confirm Purchase Order,2017-10-20 19:01:11.707,2017-10-20 19:25:47.336,Role 11
69,Release Purchase Order,2017-10-20 19:25:47.336,2017-10-20 19:26:47.336,Role 11
63,Release Purchase Order,2017-10-20 19:26:47.336,2017-10-20 19:27:47.336,Role 11
52,Release Purchase Order,2017-10-20 19:27:47.336,2017-10-20 19:28:47.336,Role 11
129,Confirm Purchase Order,2017-10-20 19:28:47.336,2017-10-20 19:51:48.02,Role 11
143,Confirm Purchase Order,2017-10-20 19:51:48.02,2017-10-20 19:56:01.194,Role 11
53,Send Invoice,2017-10-20 19:56:01.194,2017-10-20 19:56:01.194,Role 11
84,Release Purchase Order,2017-10-20 19:56:01.194,2017-10-20 19:57:01.194,Role 11
53,Release Supplier's Invoice,2017-10-20 19:56:01.194,2017-10-20 19:59:29.102,Role 16
53,Authorize Supplier's Invoice payment,2017-10-20 19:59:29.102,2017-10-20 19:59:29.102,Role 16
300,Create Purchase Requisition,2017-10-20 19:46:47.883,2017-10-20 19:59:55.716,Role 16
300,Analyze Purchase Requisition,2017-10-20 19:59:55.716,2017-10-20 20:04:07.885,Role 2
300,Create Request for Quotation,2017-10-20 20:04:07.885,2017-10-20 20:05:48.66,Role 2
53,Pay Invoice,2017-10-20 19:59:29.102,2017-10-20 20:08:25.865,Role 16
144,Confirm Purchase Order,2017-10-20 19:57:01.194,2017-10-20 20:26:16.749,Role 11
61,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
48,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
54,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
34,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
62,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
56,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
38,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
44,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
49,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
64,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
59,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
66,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
67,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
68,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
60,Send Invoice,2017-10-20 20:26:16.749,2017-10-20 20:26:16.749,Role 11
61,Release Supplier's Invoice,2017-10-20 20:26:16.749,2017-10-20 20:29:15.76,Role 16
48,Release Supplier's Invoice,2017-10-20 20:26:16.749,2017-10-20 20:31:11.812,Role 16
54,Release Supplier's Invoice,2017-10-20 20:29:15.76,2017-10-20 20:31:54.815,Role 16
62,Release Supplier's Invoice,2017-10-20 20:31:54.815,2017-10-20 20:34:30.963,Role 16
34,Release Supplier's Invoice,2017-10-20 20:31:11.812,2017-10-20 20:34:41.041,Role 16
38,Release Supplier's Invoice,2017-10-20 20:34:41.041,2017-10-20 20:37:05.504,Role 16
56,Release Supplier's Invoice,2017-10-20 20:34:30.963,2017-10-20 20:38:43.009,Role 16
49,Release Supplier's Invoice,2017-10-20 20:38:43.009,2017-10-20 20:40:50.306,Role 16
44,Release Supplier's Invoice,2017-10-20 20:37:05.504,2017-10-20 20:43:25.383,Role 16
64,Release Supplier's Invoice,2017-10-20 20:40:50.306,2017-10-20 20:46:10.919,Role 16
59,Release Supplier's Invoice,2017-10-20 20:43:25.383,2017-10-20 20:48:45.665,Role 16
66,Release Supplier's Invoice,2017-10-20 20:46:10.919,2017-10-20 20:51:08.16,Role 16
67,Release Supplier's Invoice,2017-10-20 20:48:45.665,2017-10-20 20:51:13.041,Role 16
68,Release Supplier's Invoice,2017-10-20 20:51:08.16,2017-10-20 20:53:44.452,Role 16
61,Authorize Supplier's Invoice payment,2017-10-20 20:53:44.452,2017-10-20 20:53:44.452,Role 16
48,Authorize Supplier's Invoice payment,2017-10-20 20:53:44.452,2017-10-20 20:53:44.452,Role 16
54,Authorize Supplier's Invoice payment,2017-10-20 20:53:44.452,2017-10-20 20:53:44.452,Role 16
62,Authorize Supplier's Invoice payment,2017-10-20 20:53:44.452,2017-10-20 20:53:44.452,Role 16
34,Authorize Supplier's Invoice payment,2017-10-20 20:53:44.452,2017-10-20 20:53:44.452,Role 16
38,Authorize Supplier's Invoice payment,2017-10-20 20:53:44.452,2017-10-20 20:53:44.452,Role 16
56,Authorize Supplier's Invoice payment,2017-10-20 20:53:44.452,2017-10-20 20:53:44.452,Role 16
146,Confirm Purchase Order,2017-10-20 20:26:16.749,2017-10-20 20:57:08.657,Role 11
70,Send Invoice,2017-10-20 20:57:08.657,2017-10-20 20:57:08.657,Role 11
77,Send Invoice,2017-10-20 20:57:08.657,2017-10-20 20:57:08.657,Role 11
42,Send Invoice,2017-10-20 20:57:08.657,2017-10-20 20:57:08.657,Role 11
71,Send Invoice,2017-10-20 20:57:08.657,2017-10-20 20:57:08.657,Role 11
80,Send Invoice,2017-10-20 20:57:08.657,2017-10-20 20:57:08.657,Role 11
82,Send Invoice,2017-10-20 20:57:08.657,2017-10-20 20:57:08.657,Role 11
75,Send Invoice,2017-10-20 20:57:08.657,2017-10-20 20:57:08.657,Role 11
60,Release Supplier's Invoice,2017-10-20 20:51:13.041,2017-10-20 20:58:05.505,Role 16
44,Authorize Supplier's Invoice payment,2017-10-20 20:58:05.505,2017-10-20 20:58:05.505,Role 16
64,Authorize Supplier's Invoice payment,2017-10-20 20:58:05.505,2017-10-20 20:58:05.505,Role 16
59,Authorize Supplier's Invoice payment,2017-10-20 20:58:05.505,2017-10-20 20:58:05.505,Role 16
66,Authorize Supplier's Invoice payment,2017-10-20 20:58:05.505,2017-10-20 20:58:05.505,Role 16
67,Authorize Supplier's Invoice payment,2017-10-20 20:58:05.505,2017-10-20 20:58:05.505,Role 16
232,Settle Conditions With Supplier,2017-10-20 07:31:24.571,2017-10-20 21:13:42.65,Role 3
49,Settle Dispute With Supplier,2017-10-20 20:53:44.452,2017-10-20 21:16:38.77,Role 16
68,Settle Dispute With Supplier,2017-10-20 20:58:05.505,2017-10-20 21:18:48.104,Role 16
107,Confirm Purchase Order,2017-10-20 20:57:08.657,2017-10-20 21:23:10.933,Role 11
61,Pay Invoice,2017-10-20 21:16:38.77,2017-10-20 21:30:02.695,Role 16
48,Pay Invoice,2017-10-20 21:18:48.104,2017-10-20 21:30:03.068,Role 16
54,Pay Invoice,2017-10-20 21:30:02.695,2017-10-20 21:35:42.275,Role 16
62,Pay Invoice,2017-10-20 21:30:03.068,2017-10-20 21:36:20.146,Role 16
34,Pay Invoice,2017-10-20 21:35:42.275,2017-10-20 21:42:52.791,Role 16
38,Pay Invoice,2017-10-20 21:36:20.146,2017-10-20 21:45:50.201,Role 16
70,Release Supplier's Invoice,2017-10-20 21:45:50.201,2017-10-20 21:49:34.6,Role 16
56,Pay Invoice,2017-10-20 21:42:52.791,2017-10-20 21:52:28.574,Role 16
77,Release Supplier's Invoice,2017-10-20 21:49:34.6,2017-10-20 21:53:37.069,Role 16
42,Release Supplier's Invoice,2017-10-20 21:52:28.574,2017-10-20 21:55:42.605,Role 16
71,Release Supplier's Invoice,2017-10-20 21:53:37.069,2017-10-20 21:56:46.469,Role 16
78,Confirm Purchase Order,2017-10-20 21:23:10.933,2017-10-20 21:57:52.348,Role 11
80,Release Supplier's Invoice,2017-10-20 21:55:42.605,2017-10-20 21:59:56.412,Role 16
82,Release Supplier's Invoice,2017-10-20 21:56:46.469,2017-10-20 22:00:16.607,Role 16
60,Authorize Supplier's Invoice payment,2017-10-20 22:00:16.607,2017-10-20 22:00:16.607,Role 16
75,Release Supplier's Invoice,2017-10-20 21:59:56.412,2017-10-20 22:06:04.567,Role 16
148,Confirm Purchase Order,2017-10-20 21:57:52.348,2017-10-20 22:14:56.029,Role 11
44,Pay Invoice,2017-10-20 22:00:16.607,2017-10-20 22:15:13.042,Role 16
64,Pay Invoice,2017-10-20 22:06:04.567,2017-10-20 22:20:38.006,Role 16
59,Pay Invoice,2017-10-20 22:15:13.042,2017-10-20 22:20:38.707,Role 16
66,Pay Invoice,2017-10-20 22:20:38.006,2017-10-20 22:27:16.977,Role 16
49,Authorize Supplier's Invoice payment,2017-10-20 22:27:16.977,2017-10-20 22:27:16.977,Role 16
68,Authorize Supplier's Invoice payment,2017-10-20 22:27:16.977,2017-10-20 22:27:16.977,Role 16
67,Pay Invoice,2017-10-20 22:20:38.707,2017-10-20 22:30:27.873,Role 16
77,Authorize Supplier's Invoice payment,2017-10-20 22:30:27.873,2017-10-20 22:30:27.873,Role 16
42,Authorize Supplier's Invoice payment,2017-10-20 22:30:27.873,2017-10-20 22:30:27.873,Role 16
71,Authorize Supplier's Invoice payment,2017-10-20 22:30:27.873,2017-10-20 22:30:27.873,Role 16
80,Authorize Supplier's Invoice payment,2017-10-20 22:30:27.873,2017-10-20 22:30:27.873,Role 16
82,Authorize Supplier's Invoice payment,2017-10-20 22:30:27.873,2017-10-20 22:30:27.873,Role 16
132,Confirm Purchase Order,2017-10-20 22:14:56.029,2017-10-20 22:35:19.044,Role 11
60,Pay Invoice,2017-10-20 22:30:27.873,2017-10-20 22:39:47.684,Role 16
75,Authorize Supplier's Invoice payment,2017-10-20 22:39:47.684,2017-10-20 22:39:47.684,Role 16
49,Pay Invoice,2017-10-20 22:39:47.684,2017-10-20 22:46:44.434,Role 16
151,Confirm Purchase Order,2017-10-20 22:35:19.044,2017-10-20 22:52:16.102,Role 11
68,Pay Invoice,2017-10-20 22:46:44.434,2017-10-20 22:58:16.109,Role 16
70,Settle Dispute With Supplier,2017-10-20 22:27:16.977,2017-10-20 23:00:40.135,Role 16
149,Confirm Purchase Order,2017-10-20 22:52:16.102,2017-10-20 23:01:08.43,Role 11
87,Release Purchase Order,2017-10-20 23:01:08.43,2017-10-20 23:02:08.43,Role 11
77,Pay Invoice,2017-10-20 22:58:16.109,2017-10-20 23:02:29.934,Role 16
71,Pay Invoice,2017-10-20 23:02:29.934,2017-10-20 23:08:03.607,Role 16
184,Create Quotation comparison Map,2017-10-20 17:46:11.043,2017-10-20 23:08:44.203,Role 3
42,Pay Invoice,2017-10-20 23:00:40.135,2017-10-20 23:09:08.459,Role 16
82,Pay Invoice,2017-10-20 23:09:08.459,2017-10-20 23:18:16.199,Role 16
80,Pay Invoice,2017-10-20 23:08:03.607,2017-10-20 23:20:06.766,Role 16
70,Authorize Supplier's Invoice payment,2017-10-20 23:20:06.766,2017-10-20 23:20:06.766,Role 16
70,Pay Invoice,2017-10-20 23:20:06.766,2017-10-20 23:25:22.795,Role 16
75,Pay Invoice,2017-10-20 23:18:16.199,2017-10-20 23:32:31.075,Role 16
301,Create Purchase Requisition,2017-10-20 23:31:54.08,2017-10-20 23:44:32.791,Role 16
301,Analyze Purchase Requisition,2017-10-20 23:44:32.791,2017-10-20 23:47:47.706,Role 2
301,Create Request for Quotation,2017-10-20 23:47:47.706,2017-10-20 23:49:11.202,Role 2
215,Create Quotation comparison Map,2017-10-20 21:13:42.65,2017-10-21 03:02:25.974,Role 3
261,Analyze Request for Quotation,2017-10-21 03:02:25.974,2017-10-21 03:42:02.536,Role 3
260,Create Quotation comparison Map,2017-10-20 23:08:44.203,2017-10-21 03:52:33.467,Role 3
270,Send Request for Quotation to Supplier,2017-10-21 03:42:02.536,2017-10-21 04:00:37.387,Role 3
271,Send Request for Quotation to Supplier,2017-10-21 03:52:33.467,2017-10-21 04:16:23.239,Role 3
272,Send Request for Quotation to Supplier,2017-10-21 04:00:37.387,2017-10-21 04:26:23.053,Role 3
273,Amend Request for Quotation,2017-10-21 04:16:23.239,2017-10-21 04:26:39.617,Role 3
274,Amend Request for Quotation,2017-10-21 04:26:23.053,2017-10-21 04:31:14.944,Role 3
174,Create Purchase Order,2017-10-21 04:31:14.944,2017-10-21 04:38:05.308,Role 3
228,Amend Request for Quotation,2017-10-21 04:38:05.308,2017-10-21 04:47:09.432,Role 3
177,Amend Request for Quotation,2017-10-21 04:47:09.432,2017-10-21 05:02:29.26,Role 3
262,Analyze Request for Quotation,2017-10-21 05:02:29.26,2017-10-21 05:40:09.997,Role 3
240,Analyze Quotation Comparison Map,2017-10-21 05:40:09.997,2017-10-21 05:51:56.002,Role 3
240,Choose best option,2017-10-21 05:51:56.002,2017-10-21 05:51:56.002,Role 8
226,Create Purchase Order,2017-10-21 05:51:56.002,2017-10-21 05:59:11.263,Role 3
234,Analyze Request for Quotation,2017-10-21 05:59:11.263,2017-10-21 06:18:35.063,Role 3
229,Create Purchase Order,2017-10-21 06:18:35.063,2017-10-21 06:30:06.631,Role 3
203,Amend Request for Quotation,2017-10-21 06:30:06.631,2017-10-21 06:42:50.529,Role 3
286,Analyze Request for Quotation,2017-10-21 06:42:50.529,2017-10-21 07:20:50.965,Role 3
179,Analyze Quotation Comparison Map,2017-10-21 07:20:50.965,2017-10-21 07:49:08.735,Role 3
179,Choose best option,2017-10-21 07:49:08.735,2017-10-21 07:49:08.735,Role 8
204,Analyze Quotation Comparison Map,2017-10-21 07:49:08.735,2017-10-21 08:14:13.55,Role 3
204,Choose best option,2017-10-21 08:14:13.55,2017-10-21 08:14:13.55,Role 8
227,Create Purchase Order,2017-10-21 08:14:13.55,2017-10-21 08:20:35.52,Role 3
275,Send Request for Quotation to Supplier,2017-10-21 08:20:35.52,2017-10-21 08:41:38.49,Role 3
302,Create Purchase Requisition,2017-10-21 10:40:14.664,2017-10-21 11:32:44.446,Role 16
