caseid,task,start_timestamp,end_timestamp,resource
192,Create Request for Quotation,2017-09-27 21:05:04.383,2017-09-27 21:08:30.313,Role 2
144,Deliver Goods Services,2017-09-26 13:30:20.9,2017-09-27 21:13:35.128,Role 11
131,Send Invoice,2017-09-27 21:13:35.128,2017-09-27 21:13:35.128,Role 11
144,Release Purchase Order,2017-09-27 21:13:35.128,2017-09-27 21:14:35.128,Role 8
175,Confirm Purchase Order,2017-09-27 20:42:04.051,2017-09-27 21:15:05.981,Role 11
132,Send Invoice,2017-09-27 21:15:05.981,2017-09-27 21:15:05.981,Role 11
134,Send Invoice,2017-09-27 21:15:05.981,2017-09-27 21:15:05.981,Role 11
131,Release Supplier's Invoice,2017-09-27 21:13:35.128,2017-09-27 21:16:58.668,Role 16
132,Release Supplier's Invoice,2017-09-27 21:15:05.981,2017-09-27 21:19:30.894,Role 16
131,Authorize Supplier's Invoice payment,2017-09-27 21:19:30.894,2017-09-27 21:19:30.894,Role 16
132,Authorize Supplier's Invoice payment,2017-09-27 21:19:30.894,2017-09-27 21:19:30.894,Role 16
187,Settle Conditions With Supplier,2017-09-27 06:57:35.505,2017-09-27 21:21:24.136,Role 4
134,Release Supplier's Invoice,2017-09-27 21:16:58.668,2017-09-27 21:22:14.242,Role 16
177,Confirm Purchase Order,2017-09-27 21:13:35.128,2017-09-27 21:29:10.363,Role 11
131,Pay Invoice,2017-09-27 21:19:30.894,2017-09-27 21:34:15.757,Role 16
134,Authorize Supplier's Invoice payment,2017-09-27 21:34:15.757,2017-09-27 21:34:15.757,Role 16
132,Pay Invoice,2017-09-27 21:22:14.242,2017-09-27 21:36:23.16,Role 16
178,Confirm Purchase Order,2017-09-27 21:29:10.363,2017-09-27 21:39:19.708,Role 11
138,Send Invoice,2017-09-27 21:39:19.708,2017-09-27 21:39:19.708,Role 11
135,Send Invoice,2017-09-27 21:39:19.708,2017-09-27 21:39:19.708,Role 11
138,Release Supplier's Invoice,2017-09-27 21:39:19.708,2017-09-27 21:43:49.151,Role 16
179,Confirm Purchase Order,2017-09-27 21:15:05.981,2017-09-27 21:44:39.425,Role 11
134,Pay Invoice,2017-09-27 21:34:15.757,2017-09-27 21:44:59.226,Role 16
138,Authorize Supplier's Invoice payment,2017-09-27 21:44:59.226,2017-09-27 21:44:59.226,Role 16
135,Release Supplier's Invoice,2017-09-27 21:43:49.151,2017-09-27 21:49:31.527,Role 16
138,Pay Invoice,2017-09-27 21:44:59.226,2017-09-27 21:52:27.702,Role 16
193,Create Purchase Requisition,2017-09-27 21:52:29.98,2017-09-27 22:03:44.514,Role 1
193,Analyze Purchase Requisition,2017-09-27 22:03:44.514,2017-09-27 22:06:05.957,Role 2
193,Create Request for Quotation,2017-09-27 22:06:05.957,2017-09-27 22:08:14.817,Role 2
135,Settle Dispute With Supplier,2017-09-27 21:49:31.527,2017-09-27 22:23:05.836,Role 16
135,Authorize Supplier's Invoice payment,2017-09-27 22:23:05.836,2017-09-27 22:23:05.836,Role 16
191,Settle Conditions With Supplier,2017-09-27 17:11:43.116,2017-09-27 22:35:22.0,Role 4
135,Pay Invoice,2017-09-27 22:23:05.836,2017-09-27 22:36:44.096,Role 16
186,Create Purchase Order,2017-09-27 22:35:22.0,2017-09-27 22:44:13.895,Role 4
137,Approve Purchase Order for payment,2017-09-27 22:44:13.895,2017-09-27 22:45:13.895,Role 4
188,Create Quotation comparison Map,2017-09-27 19:21:56.654,2017-09-27 23:54:36.567,Role 4
188,Analyze Quotation Comparison Map,2017-09-27 23:54:36.567,2017-09-28 00:25:58.343,Role 1
188,Choose best option,2017-09-28 00:25:58.343,2017-09-28 00:25:58.343,Role 8
192,Analyze Request for Quotation,2017-09-27 23:54:36.567,2017-09-28 00:29:02.186,Role 4
144,Approve Purchase Order for payment,2017-09-28 00:29:02.186,2017-09-28 00:30:02.186,Role 4
187,Create Purchase Order,2017-09-28 00:30:02.186,2017-09-28 00:39:33.415,Role 4
192,Amend Request for Quotation,2017-09-28 00:29:02.186,2017-09-28 00:40:16.064,Role 8
193,Analyze Request for Quotation,2017-09-28 00:39:33.415,2017-09-28 01:03:37.523,Role 4
193,Amend Request for Quotation,2017-09-28 01:03:37.523,2017-09-28 01:09:51.626,Role 8
191,Create Purchase Order,2017-09-28 01:03:37.523,2017-09-28 01:14:18.075,Role 4
194,Create Purchase Requisition,2017-09-28 09:29:22.02,2017-09-28 09:38:38.509,Role 1
194,Analyze Purchase Requisition,2017-09-28 09:38:38.509,2017-09-28 09:40:08.98,Role 2
194,Create Request for Quotation,2017-09-28 09:40:08.98,2017-09-28 09:41:23.123,Role 2
190,Settle Conditions With Supplier,2017-09-27 22:45:13.895,2017-09-28 10:19:26.521,Role 4
192,Analyze Request for Quotation,2017-09-28 10:19:26.521,2017-09-28 10:41:08.443,Role 4
192,Amend Request for Quotation,2017-09-28 10:41:08.443,2017-09-28 10:47:45.226,Role 8
195,Create Purchase Requisition,2017-09-28 10:33:25.496,2017-09-28 11:03:56.444,Role 1
195,Analyze Purchase Requisition,2017-09-28 11:03:56.444,2017-09-28 11:05:30.122,Role 2
195,Create Request for Quotation,2017-09-28 11:05:30.122,2017-09-28 11:07:23.13,Role 2
193,Analyze Request for Quotation,2017-09-28 10:41:08.443,2017-09-28 11:08:59.115,Role 4
193,Amend Request for Quotation,2017-09-28 11:08:59.115,2017-09-28 11:21:58.089,Role 8
194,Analyze Request for Quotation,2017-09-28 11:08:59.115,2017-09-28 11:36:08.807,Role 4
189,Settle Conditions With Supplier,2017-09-27 21:21:24.136,2017-09-28 11:38:48.96,Role 4
190,Create Purchase Order,2017-09-28 11:36:08.807,2017-09-28 11:42:40.509,Role 4
194,Amend Request for Quotation,2017-09-28 11:36:08.807,2017-09-28 11:47:59.401,Role 8
192,Analyze Request for Quotation,2017-09-28 11:38:48.96,2017-09-28 12:06:43.591,Role 4
192,Amend Request for Quotation,2017-09-28 12:06:43.591,2017-09-28 12:16:01.03,Role 8
195,Analyze Request for Quotation,2017-09-28 11:42:40.509,2017-09-28 12:16:40.894,Role 4
193,Analyze Request for Quotation,2017-09-28 12:06:43.591,2017-09-28 12:19:49.201,Role 4
195,Amend Request for Quotation,2017-09-28 12:16:40.894,2017-09-28 12:20:26.262,Role 8
189,Create Purchase Order,2017-09-28 12:16:40.894,2017-09-28 12:26:20.854,Role 4
193,Amend Request for Quotation,2017-09-28 12:19:49.201,2017-09-28 12:31:16.258,Role 8
196,Create Purchase Requisition,2017-09-28 11:51:01.167,2017-09-28 12:36:56.502,Role 1
194,Analyze Request for Quotation,2017-09-28 12:19:49.201,2017-09-28 12:40:27.174,Role 4
196,Analyze Purchase Requisition,2017-09-28 12:36:56.502,2017-09-28 12:42:38.15,Role 2
196,Create Request for Quotation,2017-09-28 12:42:38.15,2017-09-28 12:43:26.526,Role 2
192,Analyze Request for Quotation,2017-09-28 12:26:20.854,2017-09-28 12:47:42.523,Role 4
195,Analyze Request for Quotation,2017-09-28 12:40:27.174,2017-09-28 13:09:02.02,Role 4
193,Analyze Request for Quotation,2017-09-28 12:47:42.523,2017-09-28 13:17:01.117,Role 4
193,Amend Request for Quotation,2017-09-28 13:17:01.117,2017-09-28 13:27:45.108,Role 8
194,Send Request for Quotation to Supplier,2017-09-28 13:09:02.02,2017-09-28 13:32:33.742,Role 4
196,Analyze Request for Quotation,2017-09-28 13:17:01.117,2017-09-28 13:45:40.661,Role 4
192,Send Request for Quotation to Supplier,2017-09-28 13:32:33.742,2017-09-28 13:46:37.781,Role 4
196,Amend Request for Quotation,2017-09-28 13:45:40.661,2017-09-28 13:51:35.664,Role 8
193,Analyze Request for Quotation,2017-09-28 13:46:37.781,2017-09-28 14:02:42.388,Role 4
193,Amend Request for Quotation,2017-09-28 14:02:42.388,2017-09-28 14:10:31.038,Role 8
195,Send Request for Quotation to Supplier,2017-09-28 13:45:40.661,2017-09-28 14:15:23.468,Role 4
188,Settle Conditions With Supplier,2017-09-28 01:14:18.075,2017-09-28 15:27:29.79,Role 4
194,Create Quotation comparison Map,2017-09-28 14:02:42.388,2017-09-28 15:27:43.521,Role 4
193,Analyze Request for Quotation,2017-09-28 15:27:43.521,2017-09-28 15:28:38.019,Role 4
192,Create Quotation comparison Map,2017-09-28 14:15:23.468,2017-09-28 15:42:19.896,Role 4
194,Analyze Quotation Comparison Map,2017-09-28 15:27:43.521,2017-09-28 15:44:52.158,Role 1
194,Choose best option,2017-09-28 15:44:52.158,2017-09-28 15:44:52.158,Role 8
196,Analyze Request for Quotation,2017-09-28 15:27:29.79,2017-09-28 15:46:33.676,Role 4
193,Amend Request for Quotation,2017-09-28 15:28:38.019,2017-09-28 15:47:36.216,Role 8
196,Amend Request for Quotation,2017-09-28 15:46:33.676,2017-09-28 15:50:20.906,Role 8
188,Create Purchase Order,2017-09-28 15:42:19.896,2017-09-28 15:53:34.078,Role 4
192,Analyze Quotation Comparison Map,2017-09-28 15:42:19.896,2017-09-28 15:58:09.395,Role 1
192,Choose best option,2017-09-28 15:58:09.395,2017-09-28 15:58:09.395,Role 8
193,Analyze Request for Quotation,2017-09-28 15:53:34.078,2017-09-28 16:08:08.822,Role 4
197,Create Purchase Requisition,2017-09-28 16:02:13.133,2017-09-28 16:13:31.804,Role 1
193,Amend Request for Quotation,2017-09-28 16:08:08.822,2017-09-28 16:15:57.663,Role 8
197,Analyze Purchase Requisition,2017-09-28 16:13:31.804,2017-09-28 16:18:14.104,Role 2
197,Create Request for Quotation,2017-09-28 16:18:14.104,2017-09-28 16:19:40.771,Role 2
196,Analyze Request for Quotation,2017-09-28 16:08:08.822,2017-09-28 16:31:08.86,Role 4
195,Create Quotation comparison Map,2017-09-28 15:28:38.019,2017-09-28 16:43:32.214,Role 4
193,Analyze Request for Quotation,2017-09-28 16:43:32.214,2017-09-28 16:59:21.307,Role 4
198,Create Purchase Requisition,2017-09-28 16:55:26.87,2017-09-28 17:00:58.588,Role 1
198,Analyze Purchase Requisition,2017-09-28 17:00:58.588,2017-09-28 17:09:32.4,Role 2
198,Create Request for Quotation,2017-09-28 17:09:32.4,2017-09-28 17:11:23.528,Role 2
195,Analyze Quotation Comparison Map,2017-09-28 16:43:32.214,2017-09-28 17:12:02.75,Role 1
195,Choose best option,2017-09-28 17:12:02.75,2017-09-28 17:12:02.75,Role 8
197,Analyze Request for Quotation,2017-09-28 16:59:21.307,2017-09-28 17:14:02.952,Role 4
197,Amend Request for Quotation,2017-09-28 17:14:02.952,2017-09-28 17:32:41.389,Role 8
196,Send Request for Quotation to Supplier,2017-09-28 17:14:02.952,2017-09-28 17:33:05.237,Role 4
193,Send Request for Quotation to Supplier,2017-09-28 17:33:05.237,2017-09-28 17:56:03.331,Role 4
198,Analyze Request for Quotation,2017-09-28 17:56:03.331,2017-09-28 18:23:39.432,Role 4
148,Deliver Goods Services,2017-09-27 21:39:19.708,2017-09-28 22:30:11.299,Role 11
148,Release Purchase Order,2017-09-28 22:30:11.299,2017-09-28 22:31:11.299,Role 8
145,Deliver Goods Services,2017-09-27 02:23:14.535,2017-09-28 22:31:12.568,Role 11
145,Release Purchase Order,2017-09-28 22:31:12.568,2017-09-28 22:32:12.568,Role 8
192,Settle Conditions With Supplier,2017-09-28 16:31:08.86,2017-09-29 01:05:21.727,Role 4
197,Analyze Request for Quotation,2017-09-29 01:05:21.727,2017-09-29 01:13:01.045,Role 4
199,Create Purchase Requisition,2017-09-29 03:07:24.168,2017-09-29 03:43:22.539,Role 1
199,Analyze Purchase Requisition,2017-09-29 03:43:22.539,2017-09-29 03:45:06.244,Role 2
199,Create Request for Quotation,2017-09-29 03:45:06.244,2017-09-29 03:47:37.7,Role 2
147,Deliver Goods Services,2017-09-27 09:42:29.294,2017-09-29 03:54:38.737,Role 11
147,Release Purchase Order,2017-09-29 03:54:38.737,2017-09-29 03:55:38.737,Role 8
200,Create Purchase Requisition,2017-09-29 03:24:02.881,2017-09-29 04:12:14.192,Role 1
200,Analyze Purchase Requisition,2017-09-29 04:12:14.192,2017-09-29 04:26:56.451,Role 2
200,Create Request for Quotation,2017-09-29 04:26:56.451,2017-09-29 04:28:10.272,Role 2
196,Create Quotation comparison Map,2017-09-29 01:13:01.045,2017-09-29 05:10:19.897,Role 4
196,Analyze Quotation Comparison Map,2017-09-29 05:10:19.897,2017-09-29 05:39:39.676,Role 1
196,Choose best option,2017-09-29 05:39:39.676,2017-09-29 05:39:39.676,Role 8
146,Deliver Goods Services,2017-09-28 22:30:11.299,2017-09-29 06:09:24.457,Role 11
146,Release Purchase Order,2017-09-29 06:09:24.457,2017-09-29 06:10:24.457,Role 8
195,Settle Conditions With Supplier,2017-09-28 18:23:39.432,2017-09-29 06:20:21.872,Role 4
194,Settle Conditions With Supplier,2017-09-28 15:46:33.676,2017-09-29 06:21:22.613,Role 4
148,Approve Purchase Order for payment,2017-09-29 06:21:22.613,2017-09-29 06:22:22.613,Role 4
145,Approve Purchase Order for payment,2017-09-29 06:22:22.613,2017-09-29 06:23:22.613,Role 4
192,Create Purchase Order,2017-09-29 06:23:22.613,2017-09-29 06:29:34.821,Role 4
197,Send Request for Quotation to Supplier,2017-09-29 06:29:34.821,2017-09-29 06:47:47.724,Role 4
198,Send Request for Quotation to Supplier,2017-09-29 06:20:21.872,2017-09-29 06:57:14.616,Role 4
201,Create Purchase Requisition,2017-09-29 06:28:37.304,2017-09-29 06:57:20.68,Role 1
147,Approve Purchase Order for payment,2017-09-29 06:57:14.616,2017-09-29 06:58:14.616,Role 4
201,Analyze Purchase Requisition,2017-09-29 06:57:20.68,2017-09-29 07:03:20.63,Role 2
199,Analyze Request for Quotation,2017-09-29 06:47:47.724,2017-09-29 07:04:58.311,Role 4
201,Create Request for Quotation,2017-09-29 07:03:20.63,2017-09-29 07:05:41.131,Role 2
200,Analyze Request for Quotation,2017-09-29 06:58:14.616,2017-09-29 07:09:48.788,Role 4
199,Amend Request for Quotation,2017-09-29 07:04:58.311,2017-09-29 07:10:39.482,Role 8
146,Approve Purchase Order for payment,2017-09-29 07:09:48.788,2017-09-29 07:10:48.788,Role 4
200,Amend Request for Quotation,2017-09-29 07:09:48.788,2017-09-29 07:18:29.034,Role 8
195,Create Purchase Order,2017-09-29 07:10:48.788,2017-09-29 07:21:26.773,Role 4
194,Create Purchase Order,2017-09-29 07:21:26.773,2017-09-29 07:32:01.17,Role 4
202,Create Purchase Requisition,2017-09-29 07:17:22.729,2017-09-29 08:03:26.169,Role 1
202,Analyze Purchase Requisition,2017-09-29 08:03:26.169,2017-09-29 08:08:11.963,Role 2
202,Create Request for Quotation,2017-09-29 08:08:11.963,2017-09-29 08:08:51.795,Role 2
193,Create Quotation comparison Map,2017-09-29 05:10:19.897,2017-09-29 10:07:56.872,Role 4
193,Analyze Quotation Comparison Map,2017-09-29 10:07:56.872,2017-09-29 10:24:40.828,Role 1
193,Choose best option,2017-09-29 10:24:40.828,2017-09-29 10:24:40.828,Role 8
196,Settle Conditions With Supplier,2017-09-29 07:04:58.311,2017-09-29 12:16:07.153,Role 4
201,Analyze Request for Quotation,2017-09-29 12:16:07.153,2017-09-29 12:45:48.508,Role 4
201,Amend Request for Quotation,2017-09-29 12:45:48.508,2017-09-29 12:49:01.286,Role 8
199,Analyze Request for Quotation,2017-09-29 12:45:48.508,2017-09-29 13:06:46.997,Role 4
197,Create Quotation comparison Map,2017-09-29 07:32:01.17,2017-09-29 13:11:05.519,Role 4
199,Amend Request for Quotation,2017-09-29 13:06:46.997,2017-09-29 13:14:06.318,Role 8
197,Analyze Quotation Comparison Map,2017-09-29 13:11:05.519,2017-09-29 13:17:59.511,Role 1
197,Choose best option,2017-09-29 13:17:59.511,2017-09-29 13:17:59.511,Role 8
202,Analyze Request for Quotation,2017-09-29 13:11:05.519,2017-09-29 13:31:50.288,Role 4
200,Analyze Request for Quotation,2017-09-29 13:06:46.997,2017-09-29 13:33:46.749,Role 4
200,Amend Request for Quotation,2017-09-29 13:33:46.749,2017-09-29 13:39:56.395,Role 8
196,Create Purchase Order,2017-09-29 13:33:46.749,2017-09-29 13:44:54.839,Role 4
149,Deliver Goods Services,2017-09-27 21:44:39.425,2017-09-29 13:47:58.311,Role 11
149,Release Purchase Order,2017-09-29 13:47:58.311,2017-09-29 13:48:58.311,Role 8
203,Create Purchase Requisition,2017-09-29 13:06:21.198,2017-09-29 13:56:14.136,Role 1
203,Analyze Purchase Requisition,2017-09-29 13:56:14.136,2017-09-29 13:58:57.74,Role 2
203,Create Request for Quotation,2017-09-29 13:58:57.74,2017-09-29 14:00:33.033,Role 2
201,Analyze Request for Quotation,2017-09-29 13:44:54.839,2017-09-29 14:08:02.156,Role 4
199,Analyze Request for Quotation,2017-09-29 14:08:02.156,2017-09-29 14:29:10.821,Role 4
199,Amend Request for Quotation,2017-09-29 14:29:10.821,2017-09-29 14:43:55.298,Role 8
198,Create Quotation comparison Map,2017-09-29 10:07:56.872,2017-09-29 15:43:13.59,Role 4
202,Send Request for Quotation to Supplier,2017-09-29 15:43:13.59,2017-09-29 16:00:37.431,Role 4
198,Analyze Quotation Comparison Map,2017-09-29 15:43:13.59,2017-09-29 16:08:47.555,Role 1
198,Choose best option,2017-09-29 16:08:47.555,2017-09-29 16:08:47.555,Role 8
200,Analyze Request for Quotation,2017-09-29 16:00:37.431,2017-09-29 16:23:14.486,Role 4
149,Approve Purchase Order for payment,2017-09-29 16:23:14.486,2017-09-29 16:24:14.486,Role 4
203,Analyze Request for Quotation,2017-09-29 16:24:14.486,2017-09-29 16:28:20.6,Role 4
200,Amend Request for Quotation,2017-09-29 16:23:14.486,2017-09-29 16:33:15.101,Role 8
203,Amend Request for Quotation,2017-09-29 16:28:20.6,2017-09-29 16:34:48.497,Role 8
151,Deliver Goods Services,2017-09-29 06:09:24.457,2017-09-29 16:41:35.056,Role 11
142,Send Invoice,2017-09-29 16:41:35.056,2017-09-29 16:41:35.056,Role 11
151,Release Purchase Order,2017-09-29 16:41:35.056,2017-09-29 16:42:35.056,Role 8
142,Release Supplier's Invoice,2017-09-29 16:41:35.056,2017-09-29 16:47:56.543,Role 16
142,Authorize Supplier's Invoice payment,2017-09-29 16:47:56.543,2017-09-29 16:47:56.543,Role 16
142,Pay Invoice,2017-09-29 16:47:56.543,2017-09-29 16:54:56.59,Role 16
201,Send Request for Quotation to Supplier,2017-09-29 16:28:20.6,2017-09-29 16:58:35.272,Role 4
199,Analyze Request for Quotation,2017-09-29 16:58:35.272,2017-09-29 17:22:56.926,Role 4
199,Amend Request for Quotation,2017-09-29 17:22:56.926,2017-09-29 17:33:03.076,Role 8
202,Create Quotation comparison Map,2017-09-29 17:22:56.926,2017-09-29 20:40:22.769,Role 4
204,Create Purchase Requisition,2017-09-29 20:13:15.089,2017-09-29 20:58:14.619,Role 1
202,Analyze Quotation Comparison Map,2017-09-29 20:40:22.769,2017-09-29 21:00:07.373,Role 1
202,Choose best option,2017-09-29 21:00:07.373,2017-09-29 21:00:07.373,Role 8
204,Analyze Purchase Requisition,2017-09-29 20:58:14.619,2017-09-29 21:05:22.267,Role 2
204,Create Request for Quotation,2017-09-29 21:05:22.267,2017-09-29 21:07:08.223,Role 2
154,Deliver Goods Services,2017-09-29 16:41:35.056,2017-09-29 22:17:59.161,Role 11
154,Release Purchase Order,2017-09-29 22:17:59.161,2017-09-29 22:18:59.161,Role 8
197,Settle Conditions With Supplier,2017-09-29 14:29:10.821,2017-09-30 00:26:26.699,Role 4
200,Analyze Request for Quotation,2017-09-30 00:26:26.699,2017-09-30 00:56:33.288,Role 4
203,Analyze Request for Quotation,2017-09-30 00:56:33.288,2017-09-30 01:16:32.873,Role 4
151,Approve Purchase Order for payment,2017-09-30 01:16:32.873,2017-09-30 01:17:32.873,Role 4
203,Amend Request for Quotation,2017-09-30 01:16:32.873,2017-09-30 01:30:09.194,Role 8
193,Settle Conditions With Supplier,2017-09-29 13:31:50.288,2017-09-30 01:58:33.421,Role 4
199,Analyze Request for Quotation,2017-09-30 01:58:33.421,2017-09-30 02:31:21.17,Role 4
201,Create Quotation comparison Map,2017-09-30 01:17:32.873,2017-09-30 03:13:52.26,Role 4
204,Analyze Request for Quotation,2017-09-30 03:13:52.26,2017-09-30 03:40:34.385,Role 4
154,Approve Purchase Order for payment,2017-09-30 03:40:34.385,2017-09-30 03:41:34.385,Role 4
201,Analyze Quotation Comparison Map,2017-09-30 03:13:52.26,2017-09-30 03:44:53.251,Role 1
201,Choose best option,2017-09-30 03:44:53.251,2017-09-30 03:44:53.251,Role 8
197,Create Purchase Order,2017-09-30 03:41:34.385,2017-09-30 03:54:11.245,Role 4
200,Send Request for Quotation to Supplier,2017-09-30 03:54:11.245,2017-09-30 04:14:58.102,Role 4
203,Analyze Request for Quotation,2017-09-30 04:14:58.102,2017-09-30 04:34:19.449,Role 4
193,Create Purchase Order,2017-09-30 04:34:19.449,2017-09-30 04:45:50.325,Role 4
199,Send Request for Quotation to Supplier,2017-09-30 04:45:50.325,2017-09-30 05:06:15.96,Role 4
204,Send Request for Quotation to Supplier,2017-09-30 05:06:15.96,2017-09-30 06:23:32.911,Role 4
202,Settle Conditions With Supplier,2017-09-30 02:31:21.17,2017-09-30 10:33:39.674,Role 4
198,Settle Conditions With Supplier,2017-09-29 20:40:22.769,2017-09-30 10:59:59.001,Role 4
203,Send Request for Quotation to Supplier,2017-09-30 10:59:59.001,2017-09-30 11:20:17.362,Role 4
200,Create Quotation comparison Map,2017-09-30 10:33:39.674,2017-09-30 11:32:07.49,Role 4
200,Analyze Quotation Comparison Map,2017-09-30 11:32:07.49,2017-09-30 11:57:19.219,Role 1
200,Choose best option,2017-09-30 11:57:19.219,2017-09-30 11:57:19.219,Role 8
205,Create Purchase Requisition,2017-09-30 11:15:49.458,2017-09-30 12:11:11.686,Role 1
205,Analyze Purchase Requisition,2017-09-30 12:11:11.686,2017-09-30 12:15:35.463,Role 2
205,Create Request for Quotation,2017-09-30 12:15:35.463,2017-09-30 12:17:03.189,Role 2
201,Settle Conditions With Supplier,2017-09-30 06:23:32.911,2017-09-30 12:32:01.692,Role 4
202,Create Purchase Order,2017-09-30 12:32:01.692,2017-09-30 12:41:34.119,Role 4
198,Create Purchase Order,2017-09-30 12:41:34.119,2017-09-30 12:54:04.749,Role 4
199,Create Quotation comparison Map,2017-09-30 11:20:17.362,2017-09-30 13:12:50.921,Role 4
199,Analyze Quotation Comparison Map,2017-09-30 13:12:50.921,2017-09-30 13:23:16.186,Role 1
199,Choose best option,2017-09-30 13:23:16.186,2017-09-30 13:23:16.186,Role 8
156,Deliver Goods Services,2017-09-29 22:17:59.161,2017-09-30 13:40:58.678,Role 11
156,Release Purchase Order,2017-09-30 13:40:58.678,2017-09-30 13:41:58.678,Role 8
204,Create Quotation comparison Map,2017-09-30 11:32:07.49,2017-09-30 14:22:49.554,Role 4
205,Analyze Request for Quotation,2017-09-30 14:22:49.554,2017-09-30 14:43:21.796,Role 4
201,Create Purchase Order,2017-09-30 14:43:21.796,2017-09-30 14:52:54.692,Role 4
204,Analyze Quotation Comparison Map,2017-09-30 14:22:49.554,2017-09-30 14:56:43.08,Role 1
204,Choose best option,2017-09-30 14:56:43.08,2017-09-30 14:56:43.08,Role 8
205,Amend Request for Quotation,2017-09-30 14:43:21.796,2017-09-30 14:56:45.404,Role 8
206,Create Purchase Requisition,2017-09-30 14:43:45.066,2017-09-30 15:00:12.755,Role 1
206,Analyze Purchase Requisition,2017-09-30 15:00:12.755,2017-09-30 15:11:29.883,Role 2
206,Create Request for Quotation,2017-09-30 15:11:29.883,2017-09-30 15:13:51.326,Role 2
203,Create Quotation comparison Map,2017-09-30 12:54:04.749,2017-09-30 17:00:54.406,Role 4
156,Approve Purchase Order for payment,2017-09-30 17:00:54.406,2017-09-30 17:01:54.406,Role 4
203,Analyze Quotation Comparison Map,2017-09-30 17:00:54.406,2017-09-30 17:06:59.165,Role 1
203,Choose best option,2017-09-30 17:06:59.165,2017-09-30 17:06:59.165,Role 8
200,Settle Conditions With Supplier,2017-09-30 13:12:50.921,2017-09-30 17:19:19.486,Role 4
205,Analyze Request for Quotation,2017-09-30 17:19:19.486,2017-09-30 17:30:58.256,Role 4
205,Amend Request for Quotation,2017-09-30 17:30:58.256,2017-09-30 17:45:45.743,Role 8
206,Analyze Request for Quotation,2017-09-30 17:30:58.256,2017-09-30 17:56:49.331,Role 4
206,Amend Request for Quotation,2017-09-30 17:56:49.331,2017-09-30 18:11:01.604,Role 8
207,Create Purchase Requisition,2017-09-30 18:32:00.601,2017-09-30 19:00:28.011,Role 1
207,Analyze Purchase Requisition,2017-09-30 19:00:28.011,2017-09-30 19:01:35.865,Role 2
207,Create Request for Quotation,2017-09-30 19:01:35.865,2017-09-30 19:03:59.741,Role 2
208,Create Purchase Requisition,2017-09-30 20:28:14.631,2017-09-30 20:50:09.025,Role 1
208,Analyze Purchase Requisition,2017-09-30 20:50:09.025,2017-09-30 20:51:16.45,Role 2
208,Create Request for Quotation,2017-09-30 20:51:16.45,2017-09-30 20:52:23.916,Role 2
203,Settle Conditions With Supplier,2017-09-30 17:56:49.331,2017-09-30 22:00:12.383,Role 4
150,Deliver Goods Services,2017-09-28 22:31:12.568,2017-09-30 22:09:52.855,Role 11
150,Release Purchase Order,2017-09-30 22:09:52.855,2017-09-30 22:10:52.855,Role 8
200,Create Purchase Order,2017-09-30 22:00:12.383,2017-09-30 22:12:51.838,Role 4
205,Analyze Request for Quotation,2017-09-30 22:12:51.838,2017-09-30 22:36:51.953,Role 4
205,Amend Request for Quotation,2017-09-30 22:36:51.953,2017-09-30 22:46:04.372,Role 8
153,Deliver Goods Services,2017-09-29 03:54:38.737,2017-09-30 22:55:28.391,Role 11
153,Release Purchase Order,2017-09-30 22:55:28.391,2017-09-30 22:56:28.391,Role 8
206,Analyze Request for Quotation,2017-09-30 22:36:51.953,2017-09-30 23:08:52.106,Role 4
207,Analyze Request for Quotation,2017-09-30 23:08:52.106,2017-09-30 23:26:23.978,Role 4
210,Create Purchase Requisition,2017-09-30 23:28:22.294,2017-09-30 23:33:58.932,Role 1
210,Analyze Purchase Requisition,2017-09-30 23:33:58.932,2017-09-30 23:36:42.877,Role 2
210,Create Request for Quotation,2017-09-30 23:36:42.877,2017-09-30 23:39:05.468,Role 2
209,Create Purchase Requisition,2017-09-30 23:21:27.394,2017-09-30 23:45:44.543,Role 1
209,Analyze Purchase Requisition,2017-09-30 23:45:44.543,2017-09-30 23:50:17.811,Role 2
209,Create Request for Quotation,2017-09-30 23:50:17.811,2017-09-30 23:51:17.409,Role 2
208,Analyze Request for Quotation,2017-09-30 23:26:23.978,2017-10-01 00:00:35.187,Role 4
208,Amend Request for Quotation,2017-10-01 00:00:35.187,2017-10-01 00:08:55.265,Role 8
203,Create Purchase Order,2017-10-01 00:00:35.187,2017-10-01 00:10:23.266,Role 4
150,Approve Purchase Order for payment,2017-10-01 00:10:23.266,2017-10-01 00:11:23.266,Role 4
205,Analyze Request for Quotation,2017-10-01 00:11:23.266,2017-10-01 00:25:25.36,Role 4
153,Approve Purchase Order for payment,2017-10-01 00:25:25.36,2017-10-01 00:26:25.36,Role 4
205,Amend Request for Quotation,2017-10-01 00:25:25.36,2017-10-01 00:42:58.887,Role 8
206,Send Request for Quotation to Supplier,2017-10-01 00:26:25.36,2017-10-01 01:00:22.136,Role 4
207,Send Request for Quotation to Supplier,2017-10-01 01:00:22.136,2017-10-01 01:16:08.676,Role 4
210,Analyze Request for Quotation,2017-10-01 01:16:08.676,2017-10-01 01:44:27.287,Role 4
209,Analyze Request for Quotation,2017-10-01 01:44:27.287,2017-10-01 02:03:26.733,Role 4
209,Amend Request for Quotation,2017-10-01 02:03:26.733,2017-10-01 02:05:57.439,Role 8
