caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
3,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3369.627, 128.056, 172.657, 2143.961, 1567.98, 11876.808, 1453.492, 0.0, 49722.837, 683.786, 1606.29, 169326.766, 60.0, 60.0, 0.0, 353.083, 0.0, 461.195]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17017.447, 0.0, 0.0, 0.0]",13499.252111111111,945.4137222222222,260003.985,2017-08-15 08:46:55.332000
4,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3002.113, 457.968, 118.395, 913.145, 1057.47, 1095.206, 405.177, 778.538, 629.58, 662.374, 1340.232, 12158.019, 1474.518, 0.0, 27427.307, 595.605, 339.966, 165822.664, 60.0, 60.0, 0.0, 224.298, 0.0, 829.222]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1407.295, 0.0, 0.0, 0.0, 0.0, 14004.201, 0.0, 0.0, 0.0]",9143.824874999998,642.1456666666667,234863.29299999995,2017-08-15 16:01:07.943000
5,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2292.6, 243.099, 159.112, 715.364, 160.614, 1419.381, 851.289, 1983.809, 3141.689, 19836.806, 467.091, 0.0, 36303.948, 593.699, 370.064, 115953.675, 60.0, 60.0, 0.0, 129.519, 0.0, 300.326]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9751.174, 0.0, 0.0, 0.0, 13545.983, 141.601, 0.0, 0.0]",8411.003863636362,1065.3980909090908,208480.843,2017-08-15 23:12:48.319000
6,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2635.888, 31.04, 158.212, 830.187, 715.52, 7232.615, 1084.027, 0.0, 26203.108, 531.996, 1020.993, 115908.721, 60.0, 60.0, 0.0, 137.491, 0.0, 390.519]","[0.0, 0.0, 0.0, 444.32, 0.0, 0.0, 0.0, 0.0, 0.0, 10919.016, 0.0, 0.0, 0.0, 2990.037, 7062.759, 0.0, 0.0, 0.0]",8722.239833333333,1189.785111111111,178416.44900000002,2017-08-16 03:37:45.076000
7,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2950.097, 387.341, 168.714, 1407.295, 754.843, 19702.982, 1719.651, 0.0, 49351.145, 616.296, 670.221, 120288.327, 60.0, 60.0, 0.0, 307.482, 0.0, 585.266]","[0.0, 0.0, 0.0, 1521.689, 595.605, 0.0, 0.0, 0.0, 880.199, 0.0, 82964.718, 3844.788, 0.0, 12168.687, 19198.218, 135.381, 176.156, 0.0]",11057.203333333333,6749.1911666666665,320515.101,2017-08-16 04:56:00.144000
8,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2003.264, 270.285, 174.424, 1125.006, 1474.844, 10919.016, 1261.631, 0.0, 18487.184, 737.47, 744.719, 119855.026, 60.0, 60.0, 0.0, 414.542, 0.0, 388.898]","[0.0, 0.0, 0.0, 454.371, 0.0, 4551.433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1440.276, 19707.818, 0.0, 0.0, 0.0]",8776.46161111111,1452.994333333333,184130.20699999997,2017-08-16 11:45:46.366000
9,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2334.372, 215.619, 89.623, 1364.975, 921.492, 1791.017, 1862.83, 13013.877, 567.012, 0.0, 33439.007, 618.0, 1229.583, 38405.541, 60.0, 60.0, 0.0, 281.935, 1575.576, 0.0, 574.414]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35777.622, 4587.069, 0.0, 5284.418, 38533.876, 0.0, 0.0, 0.0, 0.0]",4685.946333333333,4008.7135714285714,182587.858,2017-08-17 00:50:55.494000
10,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2200.64, 1131.207, 120.361, 1538.6, 308.177, 1038.838, 755.096, 2081.737, 1221.137, 2654.629, 1499.183, 0.0, 39480.294, 497.34, 1563.328, 113888.773, 60.0, 60.0, 0.0, 135.381, 0.0, 444.539]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29778.525, 6709.664, 0.0, 12850.454, 19258.218, 0.0, 39.099, 0.0]",7758.148181818181,3119.816363636364,239315.21999999997,2017-08-17 03:19:34.759000
11,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2923.711, 288.652, 95.017, 1287.068, 495.917, 805.947, 485.544, 646.865, 614.045, 893.926, 248.373, 1628.107, 973.785, 13628.156, 1186.866, 0.0, 15234.29, 450.43, 1051.877, 145659.227, 60.0, 60.0, 0.0, 351.565, 0.0, 281.149]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 543.503, 1026.045, 1436.376, 0.0, 0.0, 0.0, 0.0, 22568.98, 6116.005, 0.0, 1806.832, 101.664, 0.0, 0.0, 0.0]",7282.712192307692,1292.2848076923076,222949.922,2017-08-17 08:26:22.248000
12,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2309.935, 103.787, 136.891, 791.876, 380.293, 1026.045, 1436.376, 7297.012, 1439.451, 0.0, 35899.804, 430.609, 672.677, 93375.989, 60.0, 60.0, 0.0, 174.48, 0.0, 345.988]","[0.0, 0.0, 0.0, 143.615, 0.0, 1247.814, 973.785, 13628.156, 0.0, 0.0, 0.0, 0.0, 14534.878, 0.0, 0.0, 18072.62, 20424.635, 0.0, 0.0, 268.383]",7297.060650000001,3464.6943,215235.09900000002,2017-08-17 10:03:44.712000
13,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1580.165, 267.774, 159.377, 2332.258, 1095.982, 932.63, 415.268, 1613.004, 404.94, 1051.389, 253.477, 1781.492, 997.76, 1907.401, 293.938, 1494.763, 694.19, 1513.711, 1311.867, 9071.424, 1460.144, 0.0, 42139.708, 525.635, 466.389, 161253.867, 60.0, 61.0, 0.0, 376.985, 0.0, 575.935]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3646.943, 38008.241, 571.625, 0.0, 0.0, 63861.632, 0.0, 0.0, 0.0]",7377.88978125,3315.2637812499997,342180.914,2017-08-17 18:57:37.946000
14,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2412.633, 201.78, 71.256, 1396.623, 707.54, 14114.345, 1602.35, 0.0, 16670.555, 730.253, 1154.378, 42783.916, 60.0, 60.0, 0.0, 126.675, 0.0, 735.179]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1260.371, 19000.901, 0.0, 0.0, 2981.95, 32128.911, 0.0, 0.0, 0.0]",4601.526833333333,3076.2296111111114,138199.616,2017-08-17 22:31:44.526000
15,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3041.517, 401.009, 113.251, 1726.714, 515.349, 824.995, 229.1, 802.514, 923.386, 1606.339, 1223.707, 17076.354, 705.681, 0.0, 35131.902, 360.368, 571.625, 126105.921, 60.0, 60.0, 0.0, 164.121, 0.0, 459.21]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 696.248, 1105.434, 60.0, 0.0, 0.0, 153.333, 2787.061, 7897.802, 27804.264, 0.0, 0.0, 2391.788, 0.0, 0.0, 0.0]",8004.294291666665,1787.3304166666667,234998.99299999996,2017-08-18 05:31:35.752000
16,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2134.142, 203.677, 82.117, 1619.634, 2365.805, 12150.474, 862.265, 0.0, 52304.061, 578.873, 560.271, 32597.72, 60.0, 60.0, 0.0, 210.099, 0.0, 811.239]","[0.0, 0.0, 0.0, 300.742, 1606.339, 730.253, 0.0, 0.0, 664.345, 2884.109, 28725.929, 181.496, 0.0, 1531.754, 4867.218, 0.0, 0.0, 0.0]",5922.243166666666,2305.1213888888888,148092.56199999998,2017-08-18 06:53:49.523000
17,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2965.497, 120.716, 84.245, 1526.61, 859.014, 3586.943, 1806.054, 0.0, 42713.881, 521.206, 1065.894, 37785.845, 60.0, 60.0, 0.0, 131.768, 0.0, 601.986]","[0.0, 0.0, 0.0, 3713.391, 2692.353, 3529.925, 0.0, 0.0, 0.0, 2106.752, 27237.115, 0.0, 0.0, 851.98, 79333.348, 0.0, 0.0, 0.0]",5216.092166666666,6636.936888888889,213354.523,2017-08-18 10:52:18.857000
18,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1754.007, 165.282, 84.005, 563.068, 1460.003, 4275.194, 1071.683, 0.0, 42971.896, 498.97, 2028.496, 166761.581, 60.0, 60.0, 0.0, 185.803, 0.0, 667.486]","[0.0, 0.0, 0.0, 20134.997, 2584.361, 1680.104, 0.0, 0.0, 2046.379, 2187.469, 18699.248, 0.0, 0.0, 0.0, 20423.514, 0.0, 0.0, 0.0]",12367.081888888888,3764.2262222222216,290363.546,2017-08-18 17:48:14.294000
19,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[506.864, 345.346, 102.407, 2223.993, 676.717, 1680.104, 897.239, 1447.635, 492.029, 1032.798, 574.471, 1286.365, 542.489, 771.944, 899.042, 1637.692, 901.052, 19192.406, 719.803, 0.0, 30920.1, 673.435, 695.149, 38322.904, 60.0, 60.0, 0.0, 238.582, 0.0, 378.126]","[0.0, 0.0, 0.0, 13670.237, 0.0, 1143.654, 0.0, 4470.775, 0.0, 2610.357, 0.0, 1320.019, 0.0, 13218.349, 0.0, 1896.681, 17267.267, 3159.061, 0.0, 0.0, 118.747, 0.0, 53493.567, 2243.786, 0.0, 0.0, 33310.065, 0.0, 0.0, 0.0]",3575.9564,4930.752166666667,255201.25699999998,2017-08-18 20:02:50.799000
20,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3346.556, 449.165, 119.332, 1092.82, 1184.882, 20509.36, 1585.834, 0.0, 38047.372, 778.55, 446.449, 83101.632, 60.0, 60.0, 0.0, 264.3, 0.0, 820.59]","[0.0, 0.0, 0.0, 4295.886, 3365.139, 1032.798, 0.0, 0.0, 1524.46, 1059.812, 4477.956, 0.0, 0.0, 0.0, 67963.561, 0.0, 0.0, 0.0]",8437.046777777778,4651.089555555556,235586.45400000003,2017-08-19 00:36:24.376000
21,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1948.642, 206.212, 141.09, 1917.504, 1527.879, 13760.838, 737.821, 0.0, 28166.256, 388.334, 424.258, 154078.972, 60.0, 60.0, 0.0, 303.423, 0.0, 318.274]","[0.0, 0.0, 0.0, 3562.153, 2063.085, 1807.571, 0.0, 0.0, 780.454, 2916.397, 11979.866, 0.0, 0.0, 0.0, 7263.179, 0.0, 0.0, 0.0]",11335.527944444444,1687.3725,234412.20799999998,2017-08-19 01:57:57.673000
22,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2053.81, 545.393, 54.893, 746.331, 362.53, 1472.602, 553.715, 1106.417, 380.641, 1448.538, 1075.286, 1951.966, 875.827, 1547.08, 519.096, 1835.549, 355.304, 343.657, 1118.39, 1566.671, 660.291, 1589.718, 1541.623, 3951.792, 460.543, 0.0, 38271.664, 749.959, 368.461, 87834.026, 60.0, 60.0, 0.0, 369.126, 1995.532, 0.0, 745.906]","[0.0, 0.0, 0.0, 7404.156, 0.0, 3324.554, 0.0, 16202.002, 0.0, 4763.795, 0.0, 780.907, 0.0, 4880.482, 0.0, 1961.62, 0.0, 0.0, 0.0, 1033.498, 0.0, 374.938, 6721.749, 633.249, 0.0, 0.0, 0.0, 0.0, 26412.018, 5976.254, 0.0, 8560.413, 0.0, 0.0, 0.0, 0.0, 0.0]",4285.738837837837,2406.2063513513513,247601.97199999995,2017-08-19 06:52:06.339000
23,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2255.424, 138.983, 129.568, 1373.674, 709.766, 1467.859, 759.086, 4997.223, 1094.083, 0.0, 18080.481, 633.249, 303.818, 68814.526, 60.0, 60.0, 0.0, 189.855, 0.0, 798.239]","[0.0, 0.0, 0.0, 2423.78, 0.0, 3890.564, 2340.3, 0.0, 0.0, 0.0, 452.997, 1541.623, 68847.009, 2207.97, 0.0, 0.0, 4062.244, 103.872, 0.0, 0.0]",5093.2917,4293.51795,187736.193,2017-08-19 15:03:43.957000
24,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2981.62, 224.419, 215.663, 2036.258, 975.229, 11530.622, 1542.235, 0.0, 48759.673, 469.611, 288.224, 80956.207, 60.0, 60.0, 0.0, 242.67, 0.0, 709.025]","[0.0, 0.0, 0.0, 0.0, 1566.671, 1649.718, 0.0, 0.0, 0.0, 0.0, 16808.917, 39910.005, 0.0, 3081.241, 0.0, 0.0, 0.0, 0.0]",8391.747555555554,3500.9195555555552,214068.00799999997,2017-08-19 21:39:26.418000
25,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[324.557, 215.634, 64.085, 1383.385, 783.749, 1702.011, 1133.023, 14876.513, 854.009, 0.0, 17747.634, 606.515, 856.136, 33719.546, 60.0, 60.0, 0.0, 136.717, 0.0, 461.942]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 371.031, 0.0, 8715.607, 65613.591, 0.0, 1953.196, 0.0, 0.0, 0.0, 0.0]",3749.2728,3832.6712500000003,151638.881,2017-08-20 08:50:37.525000
26,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1571.53, 75.002, 96.762, 1225.04, 516.74, 1490.221, 1160.984, 10860.306, 1544.858, 0.0, 47879.814, 634.34, 1704.473, 168340.976, 60.0, 60.0, 0.0, 176.049, 0.0, 852.916]","[0.0, 0.0, 0.0, 10912.979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 34618.09, 6305.689, 0.0, 14769.465, 0.0, 0.0, 0.0, 0.0]",11912.500549999999,3330.31115,304856.23399999994,2017-08-20 11:01:04.209000
27,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[448.327, 172.575, 87.795, 2142.347, 298.721, 1425.948, 2242.23, 12244.169, 726.281, 0.0, 23093.278, 605.771, 1964.935, 84327.756, 60.0, 60.0, 0.0, 224.102, 937.366, 0.0, 290.57]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40389.729, 2217.309, 0.0, 4959.862, 0.0, 0.0, 0.0, 0.0, 0.0]",6254.865285714286,2265.0904761904762,178919.071,2017-08-20 18:26:48.769000
28,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2663.801, 61.697, 112.822, 1572.969, 629.551, 580.176, 953.427, 1777.112, 646.921, 2131.659, 1378.308, 5212.405, 1402.487, 0.0, 26012.435, 757.58, 512.836, 25055.85, 60.0, 60.0, 0.0, 240.754, 0.0, 569.632]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.32, 0.0, 18371.259, 19669.15, 0.0, 5309.547, 0.0, 0.0, 0.0, 0.0]",3016.3509166666663,1810.7198333333333,115849.69799999999,2017-08-21 00:53:03.419000
29,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[939.417, 400.186, 94.46, 1509.807, 762.279, 1478.875, 719.619, 1523.685, 22.861, 1272.445, 3327.249, 21673.391, 1684.178, 0.0, 39574.682, 384.712, 430.506, 25400.394, 60.0, 60.0, 0.0, 395.444, 0.0, 463.648]","[0.0, 0.0, 0.0, 4839.062, 0.0, 319.858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1704.551, 0.0, 0.0, 0.0, 3627.635, 0.0, 0.0, 0.0, 0.0]",4257.4099166666665,437.12941666666666,112668.94399999999,2017-08-21 04:03:51.142000
30,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1570.098, 292.321, 155.595, 1596.902, 433.113, 1796.262, 750.928, 5936.466, 976.276, 0.0, 24172.523, 757.154, 558.908, 34346.121, 60.0, 60.0, 0.0, 272.013, 0.0, 422.827]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 504.712, 15173.571, 0.0, 0.0, 9000.497, 0.0, 0.0, 0.0, 0.0]",3707.8753500000007,1233.9389999999999,98836.28700000001,2017-08-21 16:17:57.263000
31,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3333.197, 303.401, 122.089, 1449.366, 1551.49, 20508.474, 1423.919, 0.0, 47399.111, 597.092, 1318.654, 114692.303, 60.0, 60.0, 0.0, 122.937, 0.0, 877.163]","[0.0, 0.0, 0.0, 0.0, 0.0, 988.528, 0.0, 0.0, 0.0, 6717.983, 0.0, 0.0, 0.0, 0.0, 2218.12, 0.0, 0.0, 0.0]",10767.73311111111,551.368388888889,203743.827,2017-08-21 20:17:01.152000
32,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2229.279, 606.9, 116.244, 988.528, 1208.113, 983.246, 736.226, 1477.336, 956.368, 1747.122, 783.434, 1515.248, 673.587, 1429.641, 1165.84, 18960.561, 1352.459, 0.0, 41177.847, 530.992, 2042.141, 57648.277, 60.0, 60.0, 0.0, 215.359, 0.0, 826.741]","[0.0, 0.0, 0.0, 76.434, 0.0, 12795.86, 0.0, 556.358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17816.148, 6454.187, 0.0, 0.0, 0.0, 4251.264, 0.0, 0.0, 0.0, 0.0]",4981.838892857144,1498.2232500000002,181441.74000000005,2017-08-21 21:19:11.838000
33,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1283.618, 99.565, 87.346, 1292.584, 223.445, 1086.346, 799.199, 823.9, 259.156, 1265.538, 851.604, 1838.129, 391.834, 1805.568, 1769.567, 9652.277, 493.731, 0.0, 35926.544, 689.326, 997.762, 26401.048, 60.0, 60.0, 0.0, 385.337, 0.0, 516.061]","[0.0, 0.0, 0.0, 8263.577, 0.0, 347.142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 993.133, 6943.843, 0.0, 0.0, 0.0, 3249.526, 0.0, 0.0, 0.0, 0.0]",3180.695892857143,707.043607142857,108856.706,2017-08-21 23:53:42.336000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2966.105, 58.453, 172.183, 1366.864, 498.427, 622.831, 601.567, 16249.374, 1882.164, 0.0, 26017.01, 427.378, 940.396, 120053.437, 60.0, 60.0, 0.0, 166.757, 0.0, 520.098]","[0.0, 0.0, 0.0, 328.763, 0.0, 5610.141, 60.0, 1634.835, 0.0, 0.0, 8767.205, 6248.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8633.1522,1132.4847,195312.738,2017-08-22 07:52:37.227000
