caseid,task,start_timestamp,end_timestamp,resource
143,Analyze Quotation Comparison Map,2017-09-14 05:19:11.854,2017-09-14 05:32:25.207,Role 1
143,Choose best option,2017-09-14 05:32:25.207,2017-09-14 05:32:25.207,Role 1
142,Analyze Request for Quotation,2017-09-14 05:19:11.854,2017-09-14 05:40:20.972,Role 3
142,Amend Request for Quotation,2017-09-14 05:40:20.972,2017-09-14 05:56:48.988,Role 1
141,Create Quotation comparison Map,2017-09-14 04:38:25.019,2017-09-14 09:45:16.409,Role 3
141,Analyze Quotation Comparison Map,2017-09-14 09:45:16.409,2017-09-14 10:03:01.439,Role 1
141,Choose best option,2017-09-14 10:03:01.439,2017-09-14 10:03:01.439,Role 1
142,Analyze Request for Quotation,2017-09-14 09:45:16.409,2017-09-14 10:15:41.693,Role 3
142,Amend Request for Quotation,2017-09-14 10:15:41.693,2017-09-14 10:27:50.634,Role 1
124,Deliver Goods Services,2017-09-13 21:12:30.567,2017-09-14 11:28:35.644,Role 11
124,Release Purchase Order,2017-09-14 11:28:35.644,2017-09-14 11:29:35.644,Role 1
144,Create Purchase Requisition,2017-09-14 11:34:50.616,2017-09-14 11:52:00.836,Role 1
144,Analyze Purchase Requisition,2017-09-14 11:52:00.836,2017-09-14 12:22:53.765,Role 2
144,Create Request for Quotation,2017-09-14 12:22:53.765,2017-09-14 12:24:48.257,Role 2
143,Settle Conditions With Supplier,2017-09-14 05:40:20.972,2017-09-14 13:02:00.426,Role 3
142,Analyze Request for Quotation,2017-09-14 13:02:00.426,2017-09-14 13:14:12.759,Role 3
124,Approve Purchase Order for payment,2017-09-14 13:14:12.759,2017-09-14 13:15:12.759,Role 3
144,Analyze Request for Quotation,2017-09-14 13:15:12.759,2017-09-14 13:33:01.354,Role 3
143,Create Purchase Order,2017-09-14 13:33:01.354,2017-09-14 13:41:51.549,Role 3
142,Send Request for Quotation to Supplier,2017-09-14 13:41:51.549,2017-09-14 14:05:29.293,Role 3
144,Send Request for Quotation to Supplier,2017-09-14 14:05:29.293,2017-09-14 14:19:31.044,Role 3
140,Settle Conditions With Supplier,2017-09-14 02:49:17.635,2017-09-14 14:27:14.608,Role 3
144,Create Quotation comparison Map,2017-09-14 14:27:14.608,2017-09-14 15:28:22.887,Role 3
140,Create Purchase Order,2017-09-14 15:28:22.887,2017-09-14 15:40:55.146,Role 3
144,Analyze Quotation Comparison Map,2017-09-14 15:28:22.887,2017-09-14 15:59:03.685,Role 1
144,Choose best option,2017-09-14 15:59:03.685,2017-09-14 15:59:03.685,Role 1
142,Create Quotation comparison Map,2017-09-14 14:19:31.044,2017-09-14 16:28:35.198,Role 3
142,Analyze Quotation Comparison Map,2017-09-14 16:28:35.198,2017-09-14 16:51:15.381,Role 1
142,Choose best option,2017-09-14 16:51:15.381,2017-09-14 16:51:15.381,Role 1
145,Create Purchase Requisition,2017-09-14 17:39:44.331,2017-09-14 18:13:49.169,Role 1
145,Analyze Purchase Requisition,2017-09-14 18:13:49.169,2017-09-14 18:25:00.887,Role 2
145,Create Request for Quotation,2017-09-14 18:25:00.887,2017-09-14 18:26:40.653,Role 2
122,Deliver Goods Services,2017-09-12 22:57:13.652,2017-09-14 18:59:08.727,Role 11
122,Release Purchase Order,2017-09-14 18:59:08.727,2017-09-14 19:00:08.727,Role 1
141,Settle Conditions With Supplier,2017-09-14 10:15:41.693,2017-09-14 19:12:11.48,Role 3
145,Analyze Request for Quotation,2017-09-14 19:12:11.48,2017-09-14 19:32:05.809,Role 3
122,Approve Purchase Order for payment,2017-09-14 19:32:05.809,2017-09-14 19:33:05.809,Role 3
141,Create Purchase Order,2017-09-14 19:33:05.809,2017-09-14 19:42:49.561,Role 3
145,Send Request for Quotation to Supplier,2017-09-14 19:42:49.561,2017-09-14 20:02:48.487,Role 3
146,Create Purchase Requisition,2017-09-14 20:15:24.867,2017-09-14 20:34:08.482,Role 1
146,Analyze Purchase Requisition,2017-09-14 20:34:08.482,2017-09-14 20:41:50.829,Role 2
146,Create Request for Quotation,2017-09-14 20:41:50.829,2017-09-14 20:44:06.736,Role 2
145,Create Quotation comparison Map,2017-09-14 20:02:48.487,2017-09-14 21:55:32.945,Role 3
146,Analyze Request for Quotation,2017-09-14 21:55:32.945,2017-09-14 22:13:03.161,Role 3
145,Analyze Quotation Comparison Map,2017-09-14 21:55:32.945,2017-09-14 22:20:43.875,Role 1
145,Choose best option,2017-09-14 22:20:43.875,2017-09-14 22:20:43.875,Role 1
146,Send Request for Quotation to Supplier,2017-09-14 22:13:03.161,2017-09-14 22:25:50.06,Role 3
147,Create Purchase Requisition,2017-09-14 22:02:40.914,2017-09-14 22:42:58.946,Role 1
147,Analyze Purchase Requisition,2017-09-14 22:42:58.946,2017-09-14 22:55:53.785,Role 2
147,Create Request for Quotation,2017-09-14 22:55:53.785,2017-09-14 22:58:48.042,Role 2
127,Deliver Goods Services,2017-09-14 02:46:33.492,2017-09-14 23:43:19.613,Role 11
127,Release Purchase Order,2017-09-14 23:43:19.613,2017-09-14 23:44:19.613,Role 1
148,Create Purchase Requisition,2017-09-14 23:44:50.983,2017-09-15 00:21:38.099,Role 1
148,Analyze Purchase Requisition,2017-09-15 00:21:38.099,2017-09-15 00:39:23.394,Role 2
148,Create Request for Quotation,2017-09-15 00:39:23.394,2017-09-15 00:41:27.206,Role 2
128,Deliver Goods Services,2017-09-14 11:28:35.644,2017-09-15 01:08:12.621,Role 11
128,Release Purchase Order,2017-09-15 01:08:12.621,2017-09-15 01:09:12.621,Role 1
142,Settle Conditions With Supplier,2017-09-14 16:51:15.381,2017-09-15 03:22:16.91,Role 3
145,Settle Conditions With Supplier,2017-09-14 22:25:50.06,2017-09-15 03:46:21.943,Role 3
149,Create Purchase Requisition,2017-09-15 03:23:03.602,2017-09-15 03:50:07.385,Role 1
149,Analyze Purchase Requisition,2017-09-15 03:50:07.385,2017-09-15 03:59:34.496,Role 2
147,Analyze Request for Quotation,2017-09-15 03:46:21.943,2017-09-15 04:00:46.923,Role 3
149,Create Request for Quotation,2017-09-15 03:59:34.496,2017-09-15 04:01:27.914,Role 2
127,Approve Purchase Order for payment,2017-09-15 04:00:46.923,2017-09-15 04:01:46.923,Role 3
150,Create Purchase Requisition,2017-09-15 03:51:41.86,2017-09-15 04:15:44.152,Role 1
147,Amend Request for Quotation,2017-09-15 04:00:46.923,2017-09-15 04:17:05.169,Role 1
150,Analyze Purchase Requisition,2017-09-15 04:15:44.152,2017-09-15 04:18:34.142,Role 2
150,Create Request for Quotation,2017-09-15 04:18:34.142,2017-09-15 04:19:38.19,Role 2
148,Analyze Request for Quotation,2017-09-15 04:01:46.923,2017-09-15 04:21:47.435,Role 3
128,Approve Purchase Order for payment,2017-09-15 04:21:47.435,2017-09-15 04:22:47.435,Role 3
148,Amend Request for Quotation,2017-09-15 04:21:47.435,2017-09-15 04:33:04.886,Role 1
142,Create Purchase Order,2017-09-15 04:22:47.435,2017-09-15 04:35:38.006,Role 3
145,Create Purchase Order,2017-09-15 04:35:38.006,2017-09-15 04:46:45.071,Role 3
149,Analyze Request for Quotation,2017-09-15 04:46:45.071,2017-09-15 05:04:08.596,Role 3
149,Amend Request for Quotation,2017-09-15 05:04:08.596,2017-09-15 05:11:07.913,Role 1
147,Analyze Request for Quotation,2017-09-15 05:04:08.596,2017-09-15 05:21:13.502,Role 3
150,Analyze Request for Quotation,2017-09-15 05:21:13.502,2017-09-15 05:45:07.952,Role 3
146,Create Quotation comparison Map,2017-09-15 03:22:16.91,2017-09-15 05:53:51.212,Role 3
148,Analyze Request for Quotation,2017-09-15 05:45:07.952,2017-09-15 05:56:16.643,Role 3
144,Settle Conditions With Supplier,2017-09-14 15:59:03.685,2017-09-15 06:00:38.55,Role 3
150,Amend Request for Quotation,2017-09-15 05:45:07.952,2017-09-15 06:02:28.314,Role 1
149,Analyze Request for Quotation,2017-09-15 05:53:51.212,2017-09-15 06:02:46.272,Role 3
144,Create Purchase Order,2017-09-15 06:02:46.272,2017-09-15 06:11:18.094,Role 3
147,Send Request for Quotation to Supplier,2017-09-15 05:56:16.643,2017-09-15 06:11:51.895,Role 3
149,Amend Request for Quotation,2017-09-15 06:02:46.272,2017-09-15 06:15:52.558,Role 1
146,Analyze Quotation Comparison Map,2017-09-15 05:53:51.212,2017-09-15 06:22:22.689,Role 1
146,Choose best option,2017-09-15 06:22:22.689,2017-09-15 06:22:22.689,Role 1
150,Analyze Request for Quotation,2017-09-15 06:11:18.094,2017-09-15 06:22:49.93,Role 3
123,Deliver Goods Services,2017-09-13 20:56:23.711,2017-09-15 06:42:57.13,Role 11
148,Send Request for Quotation to Supplier,2017-09-15 06:00:38.55,2017-09-15 06:43:14.213,Role 3
123,Release Purchase Order,2017-09-15 06:42:57.13,2017-09-15 06:43:57.13,Role 1
149,Analyze Request for Quotation,2017-09-15 06:22:49.93,2017-09-15 06:47:55.92,Role 3
149,Amend Request for Quotation,2017-09-15 06:47:55.92,2017-09-15 06:54:34.912,Role 1
150,Send Request for Quotation to Supplier,2017-09-15 06:47:55.92,2017-09-15 07:24:50.926,Role 3
151,Create Purchase Requisition,2017-09-15 07:36:15.641,2017-09-15 07:52:14.168,Role 1
151,Analyze Purchase Requisition,2017-09-15 07:52:14.168,2017-09-15 07:54:54.026,Role 2
151,Create Request for Quotation,2017-09-15 07:54:54.026,2017-09-15 07:56:30.459,Role 2
148,Create Quotation comparison Map,2017-09-15 07:24:50.926,2017-09-15 08:44:43.991,Role 3
123,Approve Purchase Order for payment,2017-09-15 08:44:43.991,2017-09-15 08:45:43.991,Role 3
148,Analyze Quotation Comparison Map,2017-09-15 08:44:43.991,2017-09-15 09:02:54.589,Role 1
148,Choose best option,2017-09-15 09:02:54.589,2017-09-15 09:02:54.589,Role 1
149,Analyze Request for Quotation,2017-09-15 08:45:43.991,2017-09-15 09:05:52.685,Role 3
149,Amend Request for Quotation,2017-09-15 09:05:52.685,2017-09-15 09:09:17.748,Role 1
147,Create Quotation comparison Map,2017-09-15 06:11:51.895,2017-09-15 09:35:21.923,Role 3
125,Deliver Goods Services,2017-09-14 00:32:46.59,2017-09-15 09:52:52.619,Role 11
125,Release Purchase Order,2017-09-15 09:52:52.619,2017-09-15 09:53:52.619,Role 1
151,Analyze Request for Quotation,2017-09-15 09:35:21.923,2017-09-15 10:00:23.031,Role 3
147,Analyze Quotation Comparison Map,2017-09-15 09:35:21.923,2017-09-15 10:03:20.323,Role 1
147,Choose best option,2017-09-15 10:03:20.323,2017-09-15 10:03:20.323,Role 1
150,Create Quotation comparison Map,2017-09-15 09:05:52.685,2017-09-15 10:03:48.841,Role 3
151,Amend Request for Quotation,2017-09-15 10:00:23.031,2017-09-15 10:07:28.659,Role 1
149,Analyze Request for Quotation,2017-09-15 10:03:48.841,2017-09-15 10:11:39.03,Role 3
125,Approve Purchase Order for payment,2017-09-15 10:11:39.03,2017-09-15 10:12:39.03,Role 3
150,Analyze Quotation Comparison Map,2017-09-15 10:03:48.841,2017-09-15 10:20:24.719,Role 1
150,Choose best option,2017-09-15 10:20:24.719,2017-09-15 10:20:24.719,Role 1
146,Settle Conditions With Supplier,2017-09-15 06:43:14.213,2017-09-15 15:11:23.232,Role 3
151,Analyze Request for Quotation,2017-09-15 15:11:23.232,2017-09-15 15:32:02.298,Role 3
151,Amend Request for Quotation,2017-09-15 15:32:02.298,2017-09-15 15:51:31.707,Role 1
149,Send Request for Quotation to Supplier,2017-09-15 15:32:02.298,2017-09-15 15:52:02.455,Role 3
148,Settle Conditions With Supplier,2017-09-15 10:00:23.031,2017-09-15 16:18:17.725,Role 3
146,Create Purchase Order,2017-09-15 16:18:17.725,2017-09-15 16:25:16.01,Role 3
151,Analyze Request for Quotation,2017-09-15 16:25:16.01,2017-09-15 16:51:46.209,Role 3
151,Amend Request for Quotation,2017-09-15 16:51:46.209,2017-09-15 16:57:58.457,Role 1
126,Deliver Goods Services,2017-09-14 18:59:08.727,2017-09-15 17:36:21.797,Role 11
152,Create Purchase Requisition,2017-09-15 16:51:22.927,2017-09-15 17:36:44.647,Role 1
126,Release Purchase Order,2017-09-15 17:36:21.797,2017-09-15 17:37:21.797,Role 1
152,Analyze Purchase Requisition,2017-09-15 17:36:44.647,2017-09-15 17:42:08.349,Role 2
152,Create Request for Quotation,2017-09-15 17:42:08.349,2017-09-15 17:44:55.699,Role 2
153,Create Purchase Requisition,2017-09-15 18:38:55.91,2017-09-15 19:23:09.444,Role 1
153,Analyze Purchase Requisition,2017-09-15 19:23:09.444,2017-09-15 19:26:23.253,Role 2
153,Create Request for Quotation,2017-09-15 19:26:23.253,2017-09-15 19:28:45.746,Role 2
149,Create Quotation comparison Map,2017-09-15 16:51:46.209,2017-09-15 19:37:48.933,Role 3
148,Create Purchase Order,2017-09-15 19:37:48.933,2017-09-15 19:49:53.145,Role 3
149,Analyze Quotation Comparison Map,2017-09-15 19:37:48.933,2017-09-15 19:49:53.433,Role 1
149,Choose best option,2017-09-15 19:49:53.433,2017-09-15 19:49:53.433,Role 1
151,Analyze Request for Quotation,2017-09-15 19:49:53.145,2017-09-15 20:19:51.133,Role 3
126,Approve Purchase Order for payment,2017-09-15 20:19:51.133,2017-09-15 20:20:51.133,Role 3
129,Deliver Goods Services,2017-09-14 23:43:19.613,2017-09-15 20:36:47.273,Role 11
129,Release Purchase Order,2017-09-15 20:36:47.273,2017-09-15 20:37:47.273,Role 1
152,Analyze Request for Quotation,2017-09-15 20:20:51.133,2017-09-15 20:45:42.926,Role 3
153,Analyze Request for Quotation,2017-09-15 20:45:42.926,2017-09-15 21:00:02.308,Role 3
152,Amend Request for Quotation,2017-09-15 20:45:42.926,2017-09-15 21:00:02.654,Role 1
153,Amend Request for Quotation,2017-09-15 21:00:02.308,2017-09-15 21:07:41.597,Role 1
147,Settle Conditions With Supplier,2017-09-15 10:12:39.03,2017-09-15 22:16:51.822,Role 3
151,Send Request for Quotation to Supplier,2017-09-15 22:16:51.822,2017-09-15 22:33:07.818,Role 3
129,Approve Purchase Order for payment,2017-09-15 22:33:07.818,2017-09-15 22:34:07.818,Role 3
152,Analyze Request for Quotation,2017-09-15 22:34:07.818,2017-09-15 22:53:13.238,Role 3
152,Amend Request for Quotation,2017-09-15 22:53:13.238,2017-09-15 23:05:15.933,Role 1
153,Analyze Request for Quotation,2017-09-15 22:53:13.238,2017-09-15 23:15:54.962,Role 3
153,Amend Request for Quotation,2017-09-15 23:15:54.962,2017-09-15 23:26:16.461,Role 1
147,Create Purchase Order,2017-09-15 23:15:54.962,2017-09-15 23:27:17.252,Role 3
134,Deliver Goods Services,2017-09-15 20:36:47.273,2017-09-16 01:03:19.654,Role 11
120,Send Invoice,2017-09-16 01:03:19.654,2017-09-16 01:03:19.654,Role 11
116,Send Invoice,2017-09-16 01:03:19.654,2017-09-16 01:03:19.654,Role 11
134,Release Purchase Order,2017-09-16 01:03:19.654,2017-09-16 01:04:19.654,Role 1
120,Release Supplier's Invoice,2017-09-16 01:03:19.654,2017-09-16 01:06:54.886,Role 16
120,Authorize Supplier's Invoice payment,2017-09-16 01:06:54.886,2017-09-16 01:06:54.886,Role 16
116,Release Supplier's Invoice,2017-09-16 01:03:19.654,2017-09-16 01:08:04.956,Role 16
116,Authorize Supplier's Invoice payment,2017-09-16 01:08:04.956,2017-09-16 01:08:04.956,Role 16
120,Pay Invoice,2017-09-16 01:06:54.886,2017-09-16 01:12:58.542,Role 16
116,Pay Invoice,2017-09-16 01:08:04.956,2017-09-16 01:17:15.588,Role 16
138,Confirm Purchase Order,2017-09-16 01:03:19.654,2017-09-16 01:21:38.7,Role 11
137,Confirm Purchase Order,2017-09-16 01:21:38.7,2017-09-16 01:36:59.361,Role 11
118,Send Invoice,2017-09-16 01:36:59.361,2017-09-16 01:36:59.361,Role 11
118,Release Supplier's Invoice,2017-09-16 01:36:59.361,2017-09-16 01:41:05.044,Role 16
118,Authorize Supplier's Invoice payment,2017-09-16 01:41:05.044,2017-09-16 01:41:05.044,Role 16
118,Pay Invoice,2017-09-16 01:41:05.044,2017-09-16 01:50:49.956,Role 16
133,Deliver Goods Services,2017-09-15 09:52:52.619,2017-09-16 03:35:05.165,Role 11
133,Release Purchase Order,2017-09-16 03:35:05.165,2017-09-16 03:36:05.165,Role 1
139,Confirm Purchase Order,2017-09-16 03:35:05.165,2017-09-16 03:57:17.392,Role 11
121,Send Invoice,2017-09-16 03:57:17.392,2017-09-16 03:57:17.392,Role 11
121,Release Supplier's Invoice,2017-09-16 03:57:17.392,2017-09-16 04:02:03.457,Role 16
121,Authorize Supplier's Invoice payment,2017-09-16 04:02:03.457,2017-09-16 04:02:03.457,Role 16
151,Create Quotation comparison Map,2017-09-15 23:27:17.252,2017-09-16 04:03:14.589,Role 3
149,Settle Conditions With Supplier,2017-09-15 21:00:02.308,2017-09-16 04:08:49.271,Role 3
121,Pay Invoice,2017-09-16 04:02:03.457,2017-09-16 04:10:42.18,Role 16
136,Confirm Purchase Order,2017-09-16 03:57:17.392,2017-09-16 04:16:46.547,Role 11
124,Send Invoice,2017-09-16 04:16:46.547,2017-09-16 04:16:46.547,Role 11
124,Release Supplier's Invoice,2017-09-16 04:16:46.547,2017-09-16 04:19:41.894,Role 16
153,Analyze Request for Quotation,2017-09-16 04:08:49.271,2017-09-16 04:20:52.31,Role 3
151,Analyze Quotation Comparison Map,2017-09-16 04:03:14.589,2017-09-16 04:21:15.451,Role 1
151,Choose best option,2017-09-16 04:21:15.451,2017-09-16 04:21:15.451,Role 1
134,Approve Purchase Order for payment,2017-09-16 04:20:52.31,2017-09-16 04:21:52.31,Role 3
152,Analyze Request for Quotation,2017-09-16 04:03:14.589,2017-09-16 04:22:07.582,Role 3
133,Approve Purchase Order for payment,2017-09-16 04:21:52.31,2017-09-16 04:22:52.31,Role 3
149,Create Purchase Order,2017-09-16 04:22:07.582,2017-09-16 04:29:25.529,Role 3
153,Amend Request for Quotation,2017-09-16 04:20:52.31,2017-09-16 04:36:15.955,Role 1
143,Confirm Purchase Order,2017-09-16 04:16:46.547,2017-09-16 04:38:49.151,Role 11
124,Settle Dispute With Supplier,2017-09-16 04:19:41.894,2017-09-16 04:49:46.963,Role 16
124,Authorize Supplier's Invoice payment,2017-09-16 04:49:46.963,2017-09-16 04:49:46.963,Role 16
152,Send Request for Quotation to Supplier,2017-09-16 04:29:25.529,2017-09-16 04:52:48.772,Role 3
124,Pay Invoice,2017-09-16 04:49:46.963,2017-09-16 04:56:49.975,Role 16
140,Confirm Purchase Order,2017-09-16 04:38:49.151,2017-09-16 05:06:34.044,Role 11
122,Send Invoice,2017-09-16 05:06:34.044,2017-09-16 05:06:34.044,Role 11
122,Release Supplier's Invoice,2017-09-16 05:06:34.044,2017-09-16 05:12:25.24,Role 16
122,Authorize Supplier's Invoice payment,2017-09-16 05:12:25.24,2017-09-16 05:12:25.24,Role 16
122,Pay Invoice,2017-09-16 05:12:25.24,2017-09-16 05:17:32.355,Role 16
153,Analyze Request for Quotation,2017-09-16 04:52:48.772,2017-09-16 05:21:07.481,Role 3
141,Confirm Purchase Order,2017-09-16 05:06:34.044,2017-09-16 05:31:42.031,Role 11
127,Send Invoice,2017-09-16 05:31:42.031,2017-09-16 05:31:42.031,Role 11
128,Send Invoice,2017-09-16 05:31:42.031,2017-09-16 05:31:42.031,Role 11
128,Release Supplier's Invoice,2017-09-16 05:31:42.031,2017-09-16 05:34:31.535,Role 16
128,Authorize Supplier's Invoice payment,2017-09-16 05:34:31.535,2017-09-16 05:34:31.535,Role 16
127,Release Supplier's Invoice,2017-09-16 05:31:42.031,2017-09-16 05:34:50.701,Role 16
127,Authorize Supplier's Invoice payment,2017-09-16 05:34:50.701,2017-09-16 05:34:50.701,Role 16
128,Pay Invoice,2017-09-16 05:34:31.535,2017-09-16 05:44:07.26,Role 16
127,Pay Invoice,2017-09-16 05:34:50.701,2017-09-16 05:44:13.67,Role 16
142,Confirm Purchase Order,2017-09-16 05:31:42.031,2017-09-16 06:02:32.401,Role 11
150,Settle Conditions With Supplier,2017-09-15 15:52:02.455,2017-09-16 06:03:04.841,Role 3
145,Confirm Purchase Order,2017-09-16 06:02:32.401,2017-09-16 06:19:27.606,Role 11
153,Send Request for Quotation to Supplier,2017-09-16 06:03:04.841,2017-09-16 06:26:11.386,Role 3
150,Create Purchase Order,2017-09-16 06:26:11.386,2017-09-16 06:34:18.361,Role 3
144,Confirm Purchase Order,2017-09-16 06:19:27.606,2017-09-16 06:50:21.027,Role 11
123,Send Invoice,2017-09-16 06:50:21.027,2017-09-16 06:50:21.027,Role 11
125,Send Invoice,2017-09-16 06:50:21.027,2017-09-16 06:50:21.027,Role 11
123,Release Supplier's Invoice,2017-09-16 06:50:21.027,2017-09-16 06:52:32.039,Role 16
123,Authorize Supplier's Invoice payment,2017-09-16 06:52:32.039,2017-09-16 06:52:32.039,Role 16
125,Release Supplier's Invoice,2017-09-16 06:50:21.027,2017-09-16 06:55:18.097,Role 16
125,Authorize Supplier's Invoice payment,2017-09-16 06:55:18.097,2017-09-16 06:55:18.097,Role 16
123,Pay Invoice,2017-09-16 06:52:32.039,2017-09-16 07:06:19.858,Role 16
125,Pay Invoice,2017-09-16 06:55:18.097,2017-09-16 07:07:30.085,Role 16
146,Confirm Purchase Order,2017-09-16 06:50:21.027,2017-09-16 07:23:31.951,Role 11
148,Confirm Purchase Order,2017-09-16 07:23:31.951,2017-09-16 07:42:06.029,Role 11
126,Send Invoice,2017-09-16 07:42:06.029,2017-09-16 07:42:06.029,Role 11
129,Send Invoice,2017-09-16 07:42:06.029,2017-09-16 07:42:06.029,Role 11
126,Release Supplier's Invoice,2017-09-16 07:42:06.029,2017-09-16 07:44:40.919,Role 16
126,Authorize Supplier's Invoice payment,2017-09-16 07:44:40.919,2017-09-16 07:44:40.919,Role 16
129,Release Supplier's Invoice,2017-09-16 07:42:06.029,2017-09-16 07:47:25.5,Role 16
129,Authorize Supplier's Invoice payment,2017-09-16 07:47:25.5,2017-09-16 07:47:25.5,Role 16
126,Pay Invoice,2017-09-16 07:44:40.919,2017-09-16 07:57:43.814,Role 16
129,Pay Invoice,2017-09-16 07:47:25.5,2017-09-16 07:58:14.068,Role 16
147,Confirm Purchase Order,2017-09-16 07:42:06.029,2017-09-16 08:12:16.585,Role 11
130,Deliver Goods Services,2017-09-15 06:42:57.13,2017-09-16 09:03:37.847,Role 11
130,Release Purchase Order,2017-09-16 09:03:37.847,2017-09-16 09:04:37.847,Role 1
153,Create Quotation comparison Map,2017-09-16 06:34:18.361,2017-09-16 09:13:21.151,Role 3
130,Approve Purchase Order for payment,2017-09-16 09:13:21.151,2017-09-16 09:14:21.151,Role 3
154,Create Purchase Requisition,2017-09-16 08:49:02.055,2017-09-16 09:14:36.964,Role 1
154,Analyze Purchase Requisition,2017-09-16 09:14:36.964,2017-09-16 09:24:12.341,Role 2
154,Create Request for Quotation,2017-09-16 09:24:12.341,2017-09-16 09:25:49.681,Role 2
153,Analyze Quotation Comparison Map,2017-09-16 09:13:21.151,2017-09-16 09:26:36.953,Role 1
153,Choose best option,2017-09-16 09:26:36.953,2017-09-16 09:26:36.953,Role 1
154,Analyze Request for Quotation,2017-09-16 09:25:49.681,2017-09-16 09:45:13.968,Role 3
154,Amend Request for Quotation,2017-09-16 09:45:13.968,2017-09-16 09:56:02.072,Role 1
152,Create Quotation comparison Map,2017-09-16 05:21:07.481,2017-09-16 10:10:22.137,Role 3
152,Analyze Quotation Comparison Map,2017-09-16 10:10:22.137,2017-09-16 10:19:15.242,Role 1
152,Choose best option,2017-09-16 10:19:15.242,2017-09-16 10:19:15.242,Role 1
154,Analyze Request for Quotation,2017-09-16 10:10:22.137,2017-09-16 10:48:27.241,Role 3
154,Amend Request for Quotation,2017-09-16 10:48:27.241,2017-09-16 10:55:04.466,Role 1
155,Create Purchase Requisition,2017-09-16 11:02:40.767,2017-09-16 11:31:11.02,Role 1
155,Analyze Purchase Requisition,2017-09-16 11:31:11.02,2017-09-16 11:47:12.244,Role 2
155,Create Request for Quotation,2017-09-16 11:47:12.244,2017-09-16 11:48:37.482,Role 2
135,Deliver Goods Services,2017-09-16 01:36:59.361,2017-09-16 12:11:15.011,Role 11
135,Release Purchase Order,2017-09-16 12:11:15.011,2017-09-16 12:12:15.011,Role 1
152,Settle Conditions With Supplier,2017-09-16 10:48:27.241,2017-09-16 15:25:33.823,Role 3
156,Create Purchase Requisition,2017-09-16 15:07:31.0,2017-09-16 15:36:11.099,Role 1
156,Analyze Purchase Requisition,2017-09-16 15:36:11.099,2017-09-16 15:43:25.429,Role 2
154,Analyze Request for Quotation,2017-09-16 15:25:33.823,2017-09-16 15:44:40.505,Role 3
156,Create Request for Quotation,2017-09-16 15:43:25.429,2017-09-16 15:45:01.559,Role 2
154,Amend Request for Quotation,2017-09-16 15:44:40.505,2017-09-16 15:58:56.925,Role 1
155,Analyze Request for Quotation,2017-09-16 15:44:40.505,2017-09-16 16:03:28.484,Role 3
135,Approve Purchase Order for payment,2017-09-16 16:03:28.484,2017-09-16 16:04:28.484,Role 3
152,Create Purchase Order,2017-09-16 16:04:28.484,2017-09-16 16:14:14.95,Role 3
155,Amend Request for Quotation,2017-09-16 16:03:28.484,2017-09-16 16:18:32.25,Role 1
156,Analyze Request for Quotation,2017-09-16 16:14:14.95,2017-09-16 16:48:19.808,Role 3
154,Analyze Request for Quotation,2017-09-16 16:48:19.808,2017-09-16 17:16:36.864,Role 3
155,Analyze Request for Quotation,2017-09-16 17:16:36.864,2017-09-16 17:28:51.173,Role 3
156,Send Request for Quotation to Supplier,2017-09-16 17:28:51.173,2017-09-16 17:44:52.501,Role 3
154,Send Request for Quotation to Supplier,2017-09-16 17:44:52.501,2017-09-16 18:08:19.826,Role 3
157,Create Purchase Requisition,2017-09-16 17:22:44.159,2017-09-16 18:13:07.779,Role 1
151,Settle Conditions With Supplier,2017-09-16 04:22:52.31,2017-09-16 18:14:02.979,Role 3
157,Analyze Purchase Requisition,2017-09-16 18:13:07.779,2017-09-16 18:16:20.121,Role 2
157,Create Request for Quotation,2017-09-16 18:16:20.121,2017-09-16 18:17:29.948,Role 2
155,Send Request for Quotation to Supplier,2017-09-16 18:08:19.826,2017-09-16 18:29:18.784,Role 3
156,Create Quotation comparison Map,2017-09-16 18:14:02.979,2017-09-16 19:43:37.432,Role 3
151,Create Purchase Order,2017-09-16 19:43:37.432,2017-09-16 19:54:46.519,Role 3
157,Analyze Request for Quotation,2017-09-16 19:54:46.519,2017-09-16 20:00:22.423,Role 3
156,Analyze Quotation Comparison Map,2017-09-16 19:43:37.432,2017-09-16 20:10:41.249,Role 1
156,Choose best option,2017-09-16 20:10:41.249,2017-09-16 20:10:41.249,Role 1
154,Create Quotation comparison Map,2017-09-16 18:29:18.784,2017-09-16 20:50:12.521,Role 3
155,Create Quotation comparison Map,2017-09-16 20:00:22.423,2017-09-16 20:51:01.461,Role 3
157,Send Request for Quotation to Supplier,2017-09-16 20:50:12.521,2017-09-16 21:02:02.68,Role 3
154,Analyze Quotation Comparison Map,2017-09-16 20:50:12.521,2017-09-16 21:03:19.433,Role 1
154,Choose best option,2017-09-16 21:03:19.433,2017-09-16 21:03:19.433,Role 1
155,Analyze Quotation Comparison Map,2017-09-16 20:51:01.461,2017-09-16 21:14:17.178,Role 1
155,Choose best option,2017-09-16 21:14:17.178,2017-09-16 21:14:17.178,Role 1
131,Deliver Goods Services,2017-09-15 01:08:12.621,2017-09-16 22:40:23.684,Role 11
131,Release Purchase Order,2017-09-16 22:40:23.684,2017-09-16 22:41:23.684,Role 1
153,Settle Conditions With Supplier,2017-09-16 09:45:13.968,2017-09-16 23:14:24.097,Role 3
157,Create Quotation comparison Map,2017-09-16 21:02:02.68,2017-09-17 00:14:14.399,Role 3
