caseid,task,start_timestamp,end_timestamp,resource
191,Analyze Purchase Requisition,2017-09-26 15:19:09.478,2017-09-26 15:24:59.011,Role 2
191,Create Request for Quotation,2017-09-26 15:24:59.011,2017-09-26 15:26:49.598,Role 2
187,Create Purchase Order,2017-09-26 15:23:55.291,2017-09-26 15:32:58.551,Role 3
190,Amend Request for Quotation,2017-09-26 15:23:55.291,2017-09-26 15:41:51.966,Role 4
191,Analyze Request for Quotation,2017-09-26 15:32:58.551,2017-09-26 16:01:55.909,Role 3
189,Settle Conditions With Supplier,2017-09-26 09:34:00.548,2017-09-26 16:11:32.768,Role 3
191,Amend Request for Quotation,2017-09-26 16:01:55.909,2017-09-26 16:15:51.568,Role 4
189,Create Purchase Order,2017-09-26 16:11:32.768,2017-09-26 16:23:42.303,Role 3
190,Analyze Request for Quotation,2017-09-26 16:01:55.909,2017-09-26 16:23:52.169,Role 3
190,Send Request for Quotation to Supplier,2017-09-26 16:23:52.169,2017-09-26 16:37:32.249,Role 3
191,Analyze Request for Quotation,2017-09-26 16:23:42.303,2017-09-26 17:11:12.938,Role 3
147,Deliver Goods Services,2017-09-26 08:22:51.577,2017-09-26 17:16:34.948,Role 11
147,Release Purchase Order,2017-09-26 17:16:34.948,2017-09-26 17:17:34.948,Role 4
147,Approve Purchase Order for payment,2017-09-26 17:17:34.948,2017-09-26 17:18:34.948,Role 3
191,Amend Request for Quotation,2017-09-26 17:11:12.938,2017-09-26 17:30:10.394,Role 4
191,Analyze Request for Quotation,2017-09-26 17:30:10.394,2017-09-26 17:59:00.576,Role 3
191,Amend Request for Quotation,2017-09-26 17:59:00.576,2017-09-26 18:10:20.37,Role 4
191,Analyze Request for Quotation,2017-09-26 18:10:20.37,2017-09-26 18:46:11.742,Role 3
190,Create Quotation comparison Map,2017-09-26 16:37:32.249,2017-09-26 18:53:09.969,Role 3
191,Amend Request for Quotation,2017-09-26 18:46:11.742,2017-09-26 19:03:16.425,Role 4
191,Analyze Request for Quotation,2017-09-26 19:03:16.425,2017-09-26 18:58:33.505,Role 3
191,Amend Request for Quotation,2017-09-26 18:58:33.505,2017-09-26 19:07:59.159,Role 4
190,Analyze Quotation Comparison Map,2017-09-26 18:53:09.969,2017-09-26 19:09:38.668,Role 1
190,Choose best option,2017-09-26 19:09:38.668,2017-09-26 19:09:38.668,Role 1
191,Analyze Request for Quotation,2017-09-26 19:07:59.159,2017-09-26 19:45:11.615,Role 3
191,Amend Request for Quotation,2017-09-26 19:45:11.615,2017-09-26 19:58:42.57,Role 4
188,Settle Conditions With Supplier,2017-09-26 07:52:44.07,2017-09-26 20:04:36.528,Role 3
188,Create Purchase Order,2017-09-26 20:04:36.528,2017-09-26 20:15:47.35,Role 3
191,Analyze Request for Quotation,2017-09-26 19:58:42.57,2017-09-26 20:40:42.081,Role 3
191,Amend Request for Quotation,2017-09-26 20:40:42.081,2017-09-26 20:44:35.118,Role 4
191,Analyze Request for Quotation,2017-09-26 20:44:35.118,2017-09-26 21:00:17.524,Role 3
191,Send Request for Quotation to Supplier,2017-09-26 21:00:17.524,2017-09-26 21:31:44.321,Role 3
192,Create Purchase Requisition,2017-09-26 23:15:07.007,2017-09-26 23:31:44.47,Role 1
192,Analyze Purchase Requisition,2017-09-26 23:31:44.47,2017-09-26 23:33:11.308,Role 2
192,Create Request for Quotation,2017-09-26 23:33:11.308,2017-09-26 23:35:12.578,Role 2
192,Analyze Request for Quotation,2017-09-26 23:35:12.578,2017-09-26 23:48:29.484,Role 3
192,Amend Request for Quotation,2017-09-26 23:48:29.484,2017-09-26 23:52:07.901,Role 4
192,Analyze Request for Quotation,2017-09-26 23:52:07.901,2017-09-27 00:27:55.924,Role 3
192,Amend Request for Quotation,2017-09-27 00:27:55.924,2017-09-27 00:37:17.769,Role 4
192,Analyze Request for Quotation,2017-09-27 00:37:17.769,2017-09-27 00:59:50.968,Role 3
191,Create Quotation comparison Map,2017-09-26 21:31:44.321,2017-09-27 01:17:06.865,Role 3
192,Send Request for Quotation to Supplier,2017-09-27 00:59:50.968,2017-09-27 01:22:46.695,Role 3
191,Analyze Quotation Comparison Map,2017-09-27 01:17:06.865,2017-09-27 01:25:00.925,Role 1
191,Choose best option,2017-09-27 01:25:00.925,2017-09-27 01:25:00.925,Role 1
190,Settle Conditions With Supplier,2017-09-26 19:09:38.668,2017-09-27 02:49:58.307,Role 3
190,Create Purchase Order,2017-09-27 02:49:58.307,2017-09-27 02:59:58.658,Role 3
192,Create Quotation comparison Map,2017-09-27 01:22:46.695,2017-09-27 03:23:35.587,Role 3
192,Analyze Quotation Comparison Map,2017-09-27 03:23:35.587,2017-09-27 03:56:50.58,Role 1
192,Choose best option,2017-09-27 03:56:50.58,2017-09-27 03:56:50.58,Role 1
151,Deliver Goods Services,2017-09-26 06:40:46.063,2017-09-27 07:33:33.638,Role 11
151,Release Purchase Order,2017-09-27 07:33:33.638,2017-09-27 07:34:33.638,Role 4
151,Approve Purchase Order for payment,2017-09-27 07:34:33.638,2017-09-27 07:35:33.638,Role 3
192,Settle Conditions With Supplier,2017-09-27 03:56:50.58,2017-09-27 08:28:46.251,Role 3
192,Create Purchase Order,2017-09-27 08:28:46.251,2017-09-27 08:40:23.632,Role 3
150,Deliver Goods Services,2017-09-26 02:34:51.066,2017-09-27 09:49:18.078,Role 11
150,Release Purchase Order,2017-09-27 09:49:18.078,2017-09-27 09:50:18.078,Role 4
150,Approve Purchase Order for payment,2017-09-27 09:50:18.078,2017-09-27 09:51:18.078,Role 3
193,Create Purchase Requisition,2017-09-27 10:01:09.506,2017-09-27 10:23:09.86,Role 1
193,Analyze Purchase Requisition,2017-09-27 10:23:09.86,2017-09-27 10:30:02.167,Role 2
193,Create Request for Quotation,2017-09-27 10:30:02.167,2017-09-27 10:32:13.791,Role 2
193,Analyze Request for Quotation,2017-09-27 10:32:13.791,2017-09-27 10:58:42.585,Role 3
193,Send Request for Quotation to Supplier,2017-09-27 10:58:42.585,2017-09-27 11:18:17.642,Role 3
194,Create Purchase Requisition,2017-09-27 11:38:10.557,2017-09-27 12:04:02.044,Role 1
194,Analyze Purchase Requisition,2017-09-27 12:04:02.044,2017-09-27 12:05:00.125,Role 2
194,Create Request for Quotation,2017-09-27 12:05:00.125,2017-09-27 12:07:19.286,Role 2
194,Analyze Request for Quotation,2017-09-27 12:07:19.286,2017-09-27 12:29:14.848,Role 3
194,Send Request for Quotation to Supplier,2017-09-27 12:29:14.848,2017-09-27 12:43:18.671,Role 3
194,Create Quotation comparison Map,2017-09-27 12:43:18.671,2017-09-27 13:51:49.634,Role 3
146,Deliver Goods Services,2017-09-25 14:46:09.43,2017-09-27 14:07:08.123,Role 11
146,Release Purchase Order,2017-09-27 14:07:08.123,2017-09-27 14:08:08.123,Role 4
146,Approve Purchase Order for payment,2017-09-27 14:08:08.123,2017-09-27 14:09:08.123,Role 3
191,Settle Conditions With Supplier,2017-09-27 01:25:00.925,2017-09-27 14:13:41.718,Role 3
194,Analyze Quotation Comparison Map,2017-09-27 13:51:49.634,2017-09-27 14:17:51.564,Role 1
194,Choose best option,2017-09-27 14:17:51.564,2017-09-27 14:17:51.564,Role 1
163,Confirm Purchase Order,2017-09-27 14:07:08.123,2017-09-27 14:21:49.416,Role 11
121,Send Invoice,2017-09-27 14:21:49.416,2017-09-27 14:21:49.416,Role 11
124,Send Invoice,2017-09-27 14:21:49.416,2017-09-27 14:21:49.416,Role 11
191,Create Purchase Order,2017-09-27 14:13:41.718,2017-09-27 14:22:50.769,Role 3
121,Release Supplier's Invoice,2017-09-27 14:21:49.416,2017-09-27 14:23:53.104,Role 16
121,Authorize Supplier's Invoice payment,2017-09-27 14:23:53.104,2017-09-27 14:23:53.104,Role 16
124,Release Supplier's Invoice,2017-09-27 14:21:49.416,2017-09-27 14:25:30.583,Role 16
124,Authorize Supplier's Invoice payment,2017-09-27 14:25:30.583,2017-09-27 14:25:30.583,Role 16
121,Pay Invoice,2017-09-27 14:23:53.104,2017-09-27 14:36:00.871,Role 16
124,Pay Invoice,2017-09-27 14:25:30.583,2017-09-27 14:38:58.548,Role 16
161,Confirm Purchase Order,2017-09-27 14:21:49.416,2017-09-27 14:39:48.815,Role 11
125,Send Invoice,2017-09-27 14:39:48.815,2017-09-27 14:39:48.815,Role 11
123,Send Invoice,2017-09-27 14:39:48.815,2017-09-27 14:39:48.815,Role 11
123,Release Supplier's Invoice,2017-09-27 14:39:48.815,2017-09-27 14:43:02.518,Role 16
123,Authorize Supplier's Invoice payment,2017-09-27 14:43:02.518,2017-09-27 14:43:02.518,Role 16
125,Release Supplier's Invoice,2017-09-27 14:39:48.815,2017-09-27 14:45:36.806,Role 16
125,Authorize Supplier's Invoice payment,2017-09-27 14:45:36.806,2017-09-27 14:45:36.806,Role 16
123,Pay Invoice,2017-09-27 14:43:02.518,2017-09-27 14:47:04.313,Role 16
125,Pay Invoice,2017-09-27 14:45:36.806,2017-09-27 14:52:15.4,Role 16
165,Confirm Purchase Order,2017-09-27 14:39:48.815,2017-09-27 15:05:17.46,Role 11
162,Confirm Purchase Order,2017-09-27 15:05:17.46,2017-09-27 15:17:19.846,Role 11
166,Confirm Purchase Order,2017-09-27 15:17:19.846,2017-09-27 15:30:23.991,Role 11
193,Create Quotation comparison Map,2017-09-27 11:18:17.642,2017-09-27 15:32:24.701,Role 3
193,Analyze Quotation Comparison Map,2017-09-27 15:32:24.701,2017-09-27 15:42:10.878,Role 1
193,Choose best option,2017-09-27 15:42:10.878,2017-09-27 15:42:10.878,Role 1
164,Confirm Purchase Order,2017-09-27 15:30:23.991,2017-09-27 15:45:39.018,Role 11
126,Send Invoice,2017-09-27 15:45:39.018,2017-09-27 15:45:39.018,Role 11
126,Release Supplier's Invoice,2017-09-27 15:45:39.018,2017-09-27 15:48:22.102,Role 16
167,Confirm Purchase Order,2017-09-27 15:45:39.018,2017-09-27 16:05:35.868,Role 11
126,Settle Dispute With Supplier,2017-09-27 15:48:22.102,2017-09-27 16:21:58.439,Role 16
126,Authorize Supplier's Invoice payment,2017-09-27 16:21:58.439,2017-09-27 16:21:58.439,Role 16
169,Confirm Purchase Order,2017-09-27 16:05:35.868,2017-09-27 16:30:02.477,Role 11
126,Pay Invoice,2017-09-27 16:21:58.439,2017-09-27 16:35:35.88,Role 16
168,Confirm Purchase Order,2017-09-27 16:30:02.477,2017-09-27 17:04:10.059,Role 11
171,Confirm Purchase Order,2017-09-27 17:04:10.059,2017-09-27 17:22:34.394,Role 11
170,Confirm Purchase Order,2017-09-27 17:22:34.394,2017-09-27 17:29:17.139,Role 11
128,Send Invoice,2017-09-27 17:29:17.139,2017-09-27 17:29:17.139,Role 11
128,Release Supplier's Invoice,2017-09-27 17:29:17.139,2017-09-27 17:32:33.423,Role 16
128,Authorize Supplier's Invoice payment,2017-09-27 17:32:33.423,2017-09-27 17:32:33.423,Role 16
128,Pay Invoice,2017-09-27 17:32:33.423,2017-09-27 17:37:06.225,Role 16
173,Confirm Purchase Order,2017-09-27 17:29:17.139,2017-09-27 17:42:13.505,Role 11
174,Confirm Purchase Order,2017-09-27 17:42:13.505,2017-09-27 18:09:42.984,Role 11
129,Send Invoice,2017-09-27 18:09:42.984,2017-09-27 18:09:42.984,Role 11
129,Release Supplier's Invoice,2017-09-27 18:09:42.984,2017-09-27 18:16:39.523,Role 16
129,Authorize Supplier's Invoice payment,2017-09-27 18:16:39.523,2017-09-27 18:16:39.523,Role 16
176,Confirm Purchase Order,2017-09-27 18:09:42.984,2017-09-27 18:18:01.034,Role 11
129,Pay Invoice,2017-09-27 18:16:39.523,2017-09-27 18:29:50.952,Role 16
172,Confirm Purchase Order,2017-09-27 18:18:01.034,2017-09-27 18:35:04.434,Role 11
130,Send Invoice,2017-09-27 18:35:04.434,2017-09-27 18:35:04.434,Role 11
127,Send Invoice,2017-09-27 18:35:04.434,2017-09-27 18:35:04.434,Role 11
130,Release Supplier's Invoice,2017-09-27 18:35:04.434,2017-09-27 18:37:46.245,Role 16
127,Release Supplier's Invoice,2017-09-27 18:35:04.434,2017-09-27 18:41:57.317,Role 16
127,Authorize Supplier's Invoice payment,2017-09-27 18:41:57.317,2017-09-27 18:41:57.317,Role 16
194,Settle Conditions With Supplier,2017-09-27 14:17:51.564,2017-09-27 18:51:35.424,Role 3
130,Settle Dispute With Supplier,2017-09-27 18:37:46.245,2017-09-27 18:51:42.033,Role 16
130,Authorize Supplier's Invoice payment,2017-09-27 18:51:42.033,2017-09-27 18:51:42.033,Role 16
127,Pay Invoice,2017-09-27 18:41:57.317,2017-09-27 18:55:12.226,Role 16
195,Create Purchase Requisition,2017-09-27 18:17:13.664,2017-09-27 18:55:44.418,Role 1
195,Analyze Purchase Requisition,2017-09-27 18:55:44.418,2017-09-27 18:57:12.249,Role 2
195,Create Request for Quotation,2017-09-27 18:57:12.249,2017-09-27 18:58:58.96,Role 2
194,Create Purchase Order,2017-09-27 18:51:35.424,2017-09-27 18:59:11.955,Role 3
130,Pay Invoice,2017-09-27 18:51:42.033,2017-09-27 19:04:43.483,Role 16
175,Confirm Purchase Order,2017-09-27 18:35:04.434,2017-09-27 19:04:43.808,Role 11
131,Send Invoice,2017-09-27 19:04:43.808,2017-09-27 19:04:43.808,Role 11
131,Release Supplier's Invoice,2017-09-27 19:04:43.808,2017-09-27 19:08:59.566,Role 16
131,Authorize Supplier's Invoice payment,2017-09-27 19:08:59.566,2017-09-27 19:08:59.566,Role 16
195,Analyze Request for Quotation,2017-09-27 18:58:58.96,2017-09-27 19:09:37.839,Role 3
195,Amend Request for Quotation,2017-09-27 19:09:37.839,2017-09-27 19:17:00.27,Role 4
131,Pay Invoice,2017-09-27 19:08:59.566,2017-09-27 19:21:54.589,Role 16
178,Confirm Purchase Order,2017-09-27 19:04:43.808,2017-09-27 19:30:58.274,Role 11
195,Analyze Request for Quotation,2017-09-27 19:17:00.27,2017-09-27 19:38:05.459,Role 3
195,Amend Request for Quotation,2017-09-27 19:38:05.459,2017-09-27 19:45:40.335,Role 4
195,Analyze Request for Quotation,2017-09-27 19:45:40.335,2017-09-27 19:57:55.426,Role 3
177,Confirm Purchase Order,2017-09-27 19:30:58.274,2017-09-27 20:01:18.954,Role 11
195,Send Request for Quotation to Supplier,2017-09-27 19:57:55.426,2017-09-27 20:04:47.3,Role 3
179,Confirm Purchase Order,2017-09-27 20:01:18.954,2017-09-27 20:32:19.972,Role 11
180,Confirm Purchase Order,2017-09-27 20:32:19.972,2017-09-27 20:38:03.019,Role 11
181,Confirm Purchase Order,2017-09-27 20:38:03.019,2017-09-27 21:00:59.006,Role 11
132,Send Invoice,2017-09-27 21:00:59.006,2017-09-27 21:00:59.006,Role 11
132,Release Supplier's Invoice,2017-09-27 21:00:59.006,2017-09-27 21:07:37.97,Role 16
182,Confirm Purchase Order,2017-09-27 21:00:59.006,2017-09-27 21:15:01.577,Role 11
136,Send Invoice,2017-09-27 21:15:01.577,2017-09-27 21:15:01.577,Role 11
135,Send Invoice,2017-09-27 21:15:01.577,2017-09-27 21:15:01.577,Role 11
133,Send Invoice,2017-09-27 21:15:01.577,2017-09-27 21:15:01.577,Role 11
136,Release Supplier's Invoice,2017-09-27 21:15:01.577,2017-09-27 21:17:46.896,Role 16
135,Release Supplier's Invoice,2017-09-27 21:17:46.896,2017-09-27 21:20:04.916,Role 16
133,Release Supplier's Invoice,2017-09-27 21:20:04.916,2017-09-27 21:23:10.273,Role 16
136,Authorize Supplier's Invoice payment,2017-09-27 21:23:10.273,2017-09-27 21:23:10.273,Role 16
135,Authorize Supplier's Invoice payment,2017-09-27 21:23:10.273,2017-09-27 21:23:10.273,Role 16
133,Authorize Supplier's Invoice payment,2017-09-27 21:23:10.273,2017-09-27 21:23:10.273,Role 16
136,Pay Invoice,2017-09-27 21:23:10.273,2017-09-27 21:29:07.485,Role 16
132,Settle Dispute With Supplier,2017-09-27 21:07:37.97,2017-09-27 21:33:26.526,Role 16
135,Pay Invoice,2017-09-27 21:29:07.485,2017-09-27 21:37:20.434,Role 16
132,Authorize Supplier's Invoice payment,2017-09-27 21:37:20.434,2017-09-27 21:37:20.434,Role 16
132,Pay Invoice,2017-09-27 21:37:20.434,2017-09-27 21:44:39.137,Role 16
133,Pay Invoice,2017-09-27 21:33:26.526,2017-09-27 21:47:46.186,Role 16
193,Settle Conditions With Supplier,2017-09-27 15:42:10.878,2017-09-27 22:42:50.301,Role 3
193,Create Purchase Order,2017-09-27 22:42:50.301,2017-09-27 22:51:06.813,Role 3
195,Create Quotation comparison Map,2017-09-27 20:04:47.3,2017-09-28 00:48:04.279,Role 3
196,Create Purchase Requisition,2017-09-28 00:00:59.36,2017-09-28 00:56:08.393,Role 1
196,Analyze Purchase Requisition,2017-09-28 00:56:08.393,2017-09-28 00:59:02.915,Role 2
196,Create Request for Quotation,2017-09-28 00:59:02.915,2017-09-28 01:01:19.683,Role 2
195,Analyze Quotation Comparison Map,2017-09-28 00:48:04.279,2017-09-28 01:02:39.099,Role 1
195,Choose best option,2017-09-28 01:02:39.099,2017-09-28 01:02:39.099,Role 1
196,Analyze Request for Quotation,2017-09-28 01:01:19.683,2017-09-28 01:28:44.843,Role 3
196,Amend Request for Quotation,2017-09-28 01:28:44.843,2017-09-28 01:32:31.332,Role 4
196,Analyze Request for Quotation,2017-09-28 01:32:31.332,2017-09-28 01:53:13.548,Role 3
196,Amend Request for Quotation,2017-09-28 01:53:13.548,2017-09-28 02:09:14.253,Role 4
196,Analyze Request for Quotation,2017-09-28 02:09:14.253,2017-09-28 02:41:22.657,Role 3
196,Amend Request for Quotation,2017-09-28 02:41:22.657,2017-09-28 02:57:53.126,Role 4
196,Analyze Request for Quotation,2017-09-28 02:57:53.126,2017-09-28 03:21:24.582,Role 3
196,Send Request for Quotation to Supplier,2017-09-28 03:21:24.582,2017-09-28 03:48:35.532,Role 3
197,Create Purchase Requisition,2017-09-28 06:43:37.707,2017-09-28 06:52:23.06,Role 1
197,Analyze Purchase Requisition,2017-09-28 06:52:23.06,2017-09-28 06:53:07.354,Role 2
197,Create Request for Quotation,2017-09-28 06:53:07.354,2017-09-28 06:55:33.826,Role 2
196,Create Quotation comparison Map,2017-09-28 03:48:35.532,2017-09-28 07:06:39.861,Role 3
197,Analyze Request for Quotation,2017-09-28 06:55:33.826,2017-09-28 07:29:03.309,Role 3
196,Analyze Quotation Comparison Map,2017-09-28 07:06:39.861,2017-09-28 07:30:38.405,Role 1
196,Choose best option,2017-09-28 07:30:38.405,2017-09-28 07:30:38.405,Role 1
197,Amend Request for Quotation,2017-09-28 07:29:03.309,2017-09-28 07:39:16.194,Role 4
197,Analyze Request for Quotation,2017-09-28 07:39:16.194,2017-09-28 08:12:14.933,Role 3
197,Send Request for Quotation to Supplier,2017-09-28 08:12:14.933,2017-09-28 08:30:33.83,Role 3
196,Settle Conditions With Supplier,2017-09-28 07:30:38.405,2017-09-28 12:30:56.841,Role 3
196,Create Purchase Order,2017-09-28 12:30:56.841,2017-09-28 12:40:50.093,Role 3
197,Create Quotation comparison Map,2017-09-28 08:30:33.83,2017-09-28 13:21:52.637,Role 3
195,Settle Conditions With Supplier,2017-09-28 01:02:39.099,2017-09-28 13:37:14.888,Role 3
197,Analyze Quotation Comparison Map,2017-09-28 13:21:52.637,2017-09-28 13:41:48.408,Role 1
197,Choose best option,2017-09-28 13:41:48.408,2017-09-28 13:41:48.408,Role 1
195,Create Purchase Order,2017-09-28 13:37:14.888,2017-09-28 13:44:42.66,Role 3
153,Deliver Goods Services,2017-09-27 09:49:18.078,2017-09-28 15:25:58.296,Role 11
153,Release Purchase Order,2017-09-28 15:25:58.296,2017-09-28 15:26:58.296,Role 4
153,Approve Purchase Order for payment,2017-09-28 15:26:58.296,2017-09-28 15:27:58.296,Role 3
154,Deliver Goods Services,2017-09-26 17:16:34.948,2017-09-28 17:26:54.443,Role 11
154,Release Purchase Order,2017-09-28 17:26:54.443,2017-09-28 17:27:54.443,Role 4
154,Approve Purchase Order for payment,2017-09-28 17:27:54.443,2017-09-28 17:28:54.443,Role 3
156,Deliver Goods Services,2017-09-28 17:26:54.443,2017-09-28 22:18:44.81,Role 11
156,Release Purchase Order,2017-09-28 22:18:44.81,2017-09-28 22:19:44.81,Role 4
156,Approve Purchase Order for payment,2017-09-28 22:19:44.81,2017-09-28 22:20:44.81,Role 3
197,Settle Conditions With Supplier,2017-09-28 13:41:48.408,2017-09-28 22:48:31.654,Role 3
197,Create Purchase Order,2017-09-28 22:48:31.654,2017-09-28 23:00:16.302,Role 3
198,Create Purchase Requisition,2017-09-28 23:16:55.225,2017-09-28 23:38:28.057,Role 1
198,Analyze Purchase Requisition,2017-09-28 23:38:28.057,2017-09-28 23:54:31.729,Role 2
198,Create Request for Quotation,2017-09-28 23:54:31.729,2017-09-28 23:55:53.63,Role 2
198,Analyze Request for Quotation,2017-09-28 23:55:53.63,2017-09-29 00:08:30.305,Role 3
198,Amend Request for Quotation,2017-09-29 00:08:30.305,2017-09-29 00:18:39.056,Role 4
198,Analyze Request for Quotation,2017-09-29 00:18:39.056,2017-09-29 01:04:28.846,Role 3
198,Amend Request for Quotation,2017-09-29 01:04:28.846,2017-09-29 01:04:08.462,Role 4
198,Analyze Request for Quotation,2017-09-29 01:04:08.462,2017-09-29 01:28:17.794,Role 3
198,Send Request for Quotation to Supplier,2017-09-29 01:28:17.794,2017-09-29 01:45:56.765,Role 3
199,Create Purchase Requisition,2017-09-29 01:47:18.529,2017-09-29 02:29:53.678,Role 1
199,Analyze Purchase Requisition,2017-09-29 02:29:53.678,2017-09-29 02:51:25.225,Role 2
199,Create Request for Quotation,2017-09-29 02:51:25.225,2017-09-29 02:52:58.675,Role 2
157,Deliver Goods Services,2017-09-28 15:25:58.296,2017-09-29 03:06:01.711,Role 11
137,Send Invoice,2017-09-29 03:06:01.711,2017-09-29 03:06:01.711,Role 11
157,Release Purchase Order,2017-09-29 03:06:01.711,2017-09-29 03:07:01.711,Role 4
199,Analyze Request for Quotation,2017-09-29 02:52:58.675,2017-09-29 03:07:41.676,Role 3
157,Approve Purchase Order for payment,2017-09-29 03:07:01.711,2017-09-29 03:08:01.711,Role 3
137,Release Supplier's Invoice,2017-09-29 03:06:01.711,2017-09-29 03:08:30.989,Role 16
137,Authorize Supplier's Invoice payment,2017-09-29 03:08:30.989,2017-09-29 03:08:30.989,Role 16
137,Pay Invoice,2017-09-29 03:08:30.989,2017-09-29 03:15:05.314,Role 16
199,Send Request for Quotation to Supplier,2017-09-29 03:07:41.676,2017-09-29 03:54:02.905,Role 3
200,Create Purchase Requisition,2017-09-29 04:10:06.872,2017-09-29 04:44:11.314,Role 1
200,Analyze Purchase Requisition,2017-09-29 04:44:11.314,2017-09-29 04:46:07.21,Role 2
200,Create Request for Quotation,2017-09-29 04:46:07.21,2017-09-29 04:48:19.08,Role 2
200,Analyze Request for Quotation,2017-09-29 04:48:19.08,2017-09-29 05:08:04.465,Role 3
198,Create Quotation comparison Map,2017-09-29 01:45:56.765,2017-09-29 05:09:36.334,Role 3
200,Amend Request for Quotation,2017-09-29 05:08:04.465,2017-09-29 05:19:05.647,Role 4
198,Analyze Quotation Comparison Map,2017-09-29 05:09:36.334,2017-09-29 05:35:16.441,Role 1
198,Choose best option,2017-09-29 05:35:16.441,2017-09-29 05:35:16.441,Role 1
200,Analyze Request for Quotation,2017-09-29 05:19:05.647,2017-09-29 05:54:09.92,Role 3
200,Amend Request for Quotation,2017-09-29 05:54:09.92,2017-09-29 05:58:45.779,Role 4
200,Analyze Request for Quotation,2017-09-29 05:58:45.779,2017-09-29 06:31:23.125,Role 3
200,Amend Request for Quotation,2017-09-29 06:31:23.125,2017-09-29 06:43:51.294,Role 4
200,Analyze Request for Quotation,2017-09-29 06:43:51.294,2017-09-29 07:02:57.411,Role 3
200,Send Request for Quotation to Supplier,2017-09-29 07:02:57.411,2017-09-29 07:17:22.541,Role 3
152,Deliver Goods Services,2017-09-27 07:33:33.638,2017-09-29 08:13:21.68,Role 11
152,Release Purchase Order,2017-09-29 08:13:21.68,2017-09-29 08:14:21.68,Role 4
200,Create Quotation comparison Map,2017-09-29 07:17:22.541,2017-09-29 08:16:01.63,Role 3
152,Approve Purchase Order for payment,2017-09-29 08:16:01.63,2017-09-29 08:17:01.63,Role 3
199,Create Quotation comparison Map,2017-09-29 03:54:02.905,2017-09-29 08:25:08.471,Role 3
200,Analyze Quotation Comparison Map,2017-09-29 08:16:01.63,2017-09-29 08:26:30.313,Role 1
200,Choose best option,2017-09-29 08:26:30.313,2017-09-29 08:26:30.313,Role 1
199,Analyze Quotation Comparison Map,2017-09-29 08:25:08.471,2017-09-29 08:52:22.623,Role 1
199,Choose best option,2017-09-29 08:52:22.623,2017-09-29 08:52:22.623,Role 1
155,Deliver Goods Services,2017-09-27 21:15:01.577,2017-09-29 10:45:21.582,Role 11
155,Release Purchase Order,2017-09-29 10:45:21.582,2017-09-29 10:46:21.582,Role 4
183,Confirm Purchase Order,2017-09-29 10:45:21.582,2017-09-29 11:19:31.207,Role 11
184,Confirm Purchase Order,2017-09-29 11:19:31.207,2017-09-29 11:33:25.132,Role 11
134,Send Invoice,2017-09-29 11:33:25.132,2017-09-29 11:33:25.132,Role 11
138,Send Invoice,2017-09-29 11:33:25.132,2017-09-29 11:33:25.132,Role 11
143,Send Invoice,2017-09-29 11:33:25.132,2017-09-29 11:33:25.132,Role 11
138,Release Supplier's Invoice,2017-09-29 11:33:25.132,2017-09-29 11:37:45.887,Role 16
134,Release Supplier's Invoice,2017-09-29 11:33:25.132,2017-09-29 11:39:33.09,Role 16
138,Authorize Supplier's Invoice payment,2017-09-29 11:39:33.09,2017-09-29 11:39:33.09,Role 16
134,Authorize Supplier's Invoice payment,2017-09-29 11:39:33.09,2017-09-29 11:39:33.09,Role 16
143,Release Supplier's Invoice,2017-09-29 11:37:45.887,2017-09-29 11:41:19.232,Role 16
185,Confirm Purchase Order,2017-09-29 11:33:25.132,2017-09-29 11:46:57.517,Role 11
134,Pay Invoice,2017-09-29 11:41:19.232,2017-09-29 11:52:46.758,Role 16
143,Authorize Supplier's Invoice payment,2017-09-29 11:52:46.758,2017-09-29 11:52:46.758,Role 16
138,Pay Invoice,2017-09-29 11:39:33.09,2017-09-29 11:53:59.531,Role 16
143,Pay Invoice,2017-09-29 11:52:46.758,2017-09-29 11:58:07.471,Role 16
186,Confirm Purchase Order,2017-09-29 11:46:57.517,2017-09-29 12:01:03.037,Role 11
144,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
141,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
139,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
145,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
149,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
142,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
140,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
148,Send Invoice,2017-09-29 12:01:03.037,2017-09-29 12:01:03.037,Role 11
144,Release Supplier's Invoice,2017-09-29 12:01:03.037,2017-09-29 12:05:36.393,Role 16
141,Release Supplier's Invoice,2017-09-29 12:01:03.037,2017-09-29 12:06:34.996,Role 16
187,Confirm Purchase Order,2017-09-29 12:01:03.037,2017-09-29 12:09:49.344,Role 11
139,Release Supplier's Invoice,2017-09-29 12:05:36.393,2017-09-29 12:09:57.548,Role 16
145,Release Supplier's Invoice,2017-09-29 12:06:34.996,2017-09-29 12:12:27.942,Role 16
149,Release Supplier's Invoice,2017-09-29 12:09:57.548,2017-09-29 12:14:27.954,Role 16
