caseid,task,start_timestamp,end_timestamp,resource
158,Create Purchase Order,2017-09-17 11:35:43.495,2017-09-17 11:42:30.076,Role 3
161,Create Purchase Requisition,2017-09-17 13:18:48.535,2017-09-17 14:06:10.507,Role 1
161,Analyze Purchase Requisition,2017-09-17 14:06:10.507,2017-09-17 14:09:15.268,Role 2
161,Create Request for Quotation,2017-09-17 14:09:15.268,2017-09-17 14:10:55.58,Role 2
161,Analyze Request for Quotation,2017-09-17 14:10:55.58,2017-09-17 14:29:05.424,Role 3
160,Settle Conditions With Supplier,2017-09-17 10:32:06.477,2017-09-17 14:40:35.653,Role 3
160,Create Purchase Order,2017-09-17 14:40:35.653,2017-09-17 14:49:31.861,Role 3
161,Send Request for Quotation to Supplier,2017-09-17 14:29:05.424,2017-09-17 15:01:30.667,Role 3
118,Deliver Goods Services,2017-09-16 11:57:34.901,2017-09-17 15:39:13.755,Role 11
118,Release Purchase Order,2017-09-17 15:39:13.755,2017-09-17 15:40:13.755,Role 4
118,Approve Purchase Order for payment,2017-09-17 15:40:13.755,2017-09-17 15:41:13.755,Role 3
115,Deliver Goods Services,2017-09-16 19:09:44.914,2017-09-17 16:28:00.567,Role 11
115,Release Purchase Order,2017-09-17 16:28:00.567,2017-09-17 16:29:00.567,Role 4
115,Approve Purchase Order for payment,2017-09-17 16:29:00.567,2017-09-17 16:30:00.567,Role 3
161,Create Quotation comparison Map,2017-09-17 15:01:30.667,2017-09-17 18:05:00.669,Role 3
161,Analyze Quotation Comparison Map,2017-09-17 18:05:00.669,2017-09-17 18:28:04.086,Role 1
161,Choose best option,2017-09-17 18:28:04.086,2017-09-17 18:28:04.086,Role 1
162,Create Purchase Requisition,2017-09-17 21:22:17.056,2017-09-17 21:49:54.242,Role 1
162,Analyze Purchase Requisition,2017-09-17 21:49:54.242,2017-09-17 21:55:43.28,Role 2
162,Create Request for Quotation,2017-09-17 21:55:43.28,2017-09-17 21:57:04.403,Role 2
162,Analyze Request for Quotation,2017-09-17 21:57:04.403,2017-09-17 22:19:16.858,Role 3
162,Send Request for Quotation to Supplier,2017-09-17 22:19:16.858,2017-09-17 22:42:16.193,Role 3
163,Create Purchase Requisition,2017-09-18 01:07:29.391,2017-09-18 01:52:44.751,Role 1
163,Analyze Purchase Requisition,2017-09-18 01:52:44.751,2017-09-18 01:55:31.73,Role 2
163,Create Request for Quotation,2017-09-18 01:55:31.73,2017-09-18 01:57:32.516,Role 2
163,Analyze Request for Quotation,2017-09-18 01:57:32.516,2017-09-18 02:14:39.314,Role 3
162,Create Quotation comparison Map,2017-09-17 22:42:16.193,2017-09-18 02:22:58.089,Role 3
163,Send Request for Quotation to Supplier,2017-09-18 02:14:39.314,2017-09-18 02:28:43.796,Role 3
162,Analyze Quotation Comparison Map,2017-09-18 02:22:58.089,2017-09-18 02:35:52.482,Role 1
162,Choose best option,2017-09-18 02:35:52.482,2017-09-18 02:35:52.482,Role 1
161,Settle Conditions With Supplier,2017-09-17 18:28:04.086,2017-09-18 03:30:46.03,Role 3
161,Create Purchase Order,2017-09-18 03:30:46.03,2017-09-18 03:42:57.214,Role 3
120,Deliver Goods Services,2017-09-16 18:32:41.2,2017-09-18 04:32:34.869,Role 11
120,Release Purchase Order,2017-09-18 04:32:34.869,2017-09-18 04:33:34.869,Role 4
120,Approve Purchase Order for payment,2017-09-18 04:33:34.869,2017-09-18 04:34:34.869,Role 3
163,Create Quotation comparison Map,2017-09-18 02:28:43.796,2017-09-18 08:28:43.868,Role 3
163,Analyze Quotation Comparison Map,2017-09-18 08:28:43.868,2017-09-18 08:59:59.263,Role 1
163,Choose best option,2017-09-18 08:59:59.263,2017-09-18 08:59:59.263,Role 1
119,Deliver Goods Services,2017-09-16 14:49:20.675,2017-09-18 13:27:43.195,Role 11
119,Release Purchase Order,2017-09-18 13:27:43.195,2017-09-18 13:28:43.195,Role 4
119,Approve Purchase Order for payment,2017-09-18 13:28:43.195,2017-09-18 13:29:43.195,Role 3
162,Settle Conditions With Supplier,2017-09-18 02:35:52.482,2017-09-18 14:41:08.95,Role 3
162,Create Purchase Order,2017-09-18 14:41:08.95,2017-09-18 14:50:24.03,Role 3
163,Settle Conditions With Supplier,2017-09-18 08:59:59.263,2017-09-18 18:40:54.732,Role 3
163,Create Purchase Order,2017-09-18 18:40:54.732,2017-09-18 18:48:27.087,Role 3
164,Create Purchase Requisition,2017-09-18 19:18:50.534,2017-09-18 20:01:38.299,Role 1
164,Analyze Purchase Requisition,2017-09-18 20:01:38.299,2017-09-18 20:09:56.837,Role 2
164,Create Request for Quotation,2017-09-18 20:09:56.837,2017-09-18 20:11:45.176,Role 2
164,Analyze Request for Quotation,2017-09-18 20:11:45.176,2017-09-18 20:33:24.215,Role 3
164,Amend Request for Quotation,2017-09-18 20:33:24.215,2017-09-18 20:44:35.185,Role 4
164,Analyze Request for Quotation,2017-09-18 20:44:35.185,2017-09-18 21:02:15.159,Role 3
164,Amend Request for Quotation,2017-09-18 21:02:15.159,2017-09-18 21:05:27.166,Role 4
165,Create Purchase Requisition,2017-09-18 20:28:13.616,2017-09-18 21:11:36.826,Role 1
165,Analyze Purchase Requisition,2017-09-18 21:11:36.826,2017-09-18 21:13:01.219,Role 2
164,Analyze Request for Quotation,2017-09-18 21:05:27.166,2017-09-18 21:27:16.107,Role 3
164,Send Request for Quotation to Supplier,2017-09-18 21:27:16.107,2017-09-18 21:38:27.266,Role 3
165,Amend Purchase Requisition,2017-09-18 21:13:01.219,2017-09-18 21:38:34.339,Role 7
165,Analyze Purchase Requisition,2017-09-18 21:38:34.339,2017-09-18 21:44:45.101,Role 2
165,Create Request for Quotation,2017-09-18 21:44:45.101,2017-09-18 21:46:18.062,Role 2
165,Analyze Request for Quotation,2017-09-18 21:46:18.062,2017-09-18 22:09:20.434,Role 3
165,Amend Request for Quotation,2017-09-18 22:09:20.434,2017-09-18 22:20:29.826,Role 4
166,Create Purchase Requisition,2017-09-18 22:14:59.056,2017-09-18 22:25:42.974,Role 1
166,Analyze Purchase Requisition,2017-09-18 22:25:42.974,2017-09-18 22:28:39.913,Role 2
166,Create Request for Quotation,2017-09-18 22:28:39.913,2017-09-18 22:30:25.506,Role 2
165,Analyze Request for Quotation,2017-09-18 22:20:29.826,2017-09-18 22:42:40.739,Role 3
166,Analyze Request for Quotation,2017-09-18 22:30:25.506,2017-09-18 22:48:28.171,Role 3
165,Amend Request for Quotation,2017-09-18 22:42:40.739,2017-09-18 22:50:07.911,Role 4
166,Send Request for Quotation to Supplier,2017-09-18 22:48:28.171,2017-09-18 22:58:21.306,Role 3
165,Analyze Request for Quotation,2017-09-18 22:50:07.911,2017-09-18 23:12:32.432,Role 3
165,Amend Request for Quotation,2017-09-18 23:12:32.432,2017-09-18 23:28:54.453,Role 4
165,Analyze Request for Quotation,2017-09-18 23:28:54.453,2017-09-19 00:01:03.958,Role 3
165,Amend Request for Quotation,2017-09-19 00:01:03.958,2017-09-19 00:09:41.525,Role 4
165,Analyze Request for Quotation,2017-09-19 00:09:41.525,2017-09-19 00:24:25.841,Role 3
165,Amend Request for Quotation,2017-09-19 00:24:25.841,2017-09-19 00:34:59.769,Role 4
164,Create Quotation comparison Map,2017-09-18 21:38:27.266,2017-09-19 00:46:46.146,Role 3
165,Analyze Request for Quotation,2017-09-19 00:34:59.769,2017-09-19 00:58:46.808,Role 3
164,Analyze Quotation Comparison Map,2017-09-19 00:46:46.146,2017-09-19 01:15:28.026,Role 1
164,Choose best option,2017-09-19 01:15:28.026,2017-09-19 01:15:28.026,Role 1
165,Send Request for Quotation to Supplier,2017-09-19 00:58:46.808,2017-09-19 01:33:40.156,Role 3
167,Create Purchase Requisition,2017-09-19 01:26:42.609,2017-09-19 01:56:20.275,Role 1
167,Analyze Purchase Requisition,2017-09-19 01:56:20.275,2017-09-19 02:02:26.032,Role 2
167,Create Request for Quotation,2017-09-19 02:02:26.032,2017-09-19 02:04:58.47,Role 2
166,Create Quotation comparison Map,2017-09-18 22:58:21.306,2017-09-19 02:48:25.921,Role 3
166,Analyze Quotation Comparison Map,2017-09-19 02:48:25.921,2017-09-19 03:09:04.881,Role 1
166,Choose best option,2017-09-19 03:09:04.881,2017-09-19 03:09:04.881,Role 1
165,Create Quotation comparison Map,2017-09-19 01:33:40.156,2017-09-19 03:10:37.761,Role 3
167,Analyze Request for Quotation,2017-09-19 02:48:25.921,2017-09-19 03:20:57.443,Role 3
165,Analyze Quotation Comparison Map,2017-09-19 03:10:37.761,2017-09-19 03:28:04.391,Role 1
165,Choose best option,2017-09-19 03:28:04.391,2017-09-19 03:28:04.391,Role 1
167,Send Request for Quotation to Supplier,2017-09-19 03:20:57.443,2017-09-19 03:34:41.124,Role 3
168,Create Purchase Requisition,2017-09-19 05:09:18.756,2017-09-19 05:14:33.338,Role 1
168,Analyze Purchase Requisition,2017-09-19 05:14:33.338,2017-09-19 05:32:54.651,Role 2
168,Create Request for Quotation,2017-09-19 05:32:54.651,2017-09-19 05:34:38.648,Role 2
169,Create Purchase Requisition,2017-09-19 08:52:03.664,2017-09-19 09:45:45.054,Role 1
166,Settle Conditions With Supplier,2017-09-19 03:10:37.761,2017-09-19 09:53:41.915,Role 3
169,Analyze Purchase Requisition,2017-09-19 09:45:45.054,2017-09-19 09:54:50.55,Role 2
169,Create Request for Quotation,2017-09-19 09:54:50.55,2017-09-19 09:56:41.593,Role 2
167,Create Quotation comparison Map,2017-09-19 09:53:41.915,2017-09-19 11:20:34.591,Role 3
168,Analyze Request for Quotation,2017-09-19 11:20:34.591,2017-09-19 11:33:16.19,Role 3
166,Create Purchase Order,2017-09-19 11:33:16.19,2017-09-19 11:40:25.12,Role 3
167,Analyze Quotation Comparison Map,2017-09-19 11:20:34.591,2017-09-19 11:45:35.004,Role 1
167,Choose best option,2017-09-19 11:45:35.004,2017-09-19 11:45:35.004,Role 1
170,Create Purchase Requisition,2017-09-19 11:37:48.781,2017-09-19 11:49:51.373,Role 1
170,Analyze Purchase Requisition,2017-09-19 11:49:51.373,2017-09-19 11:57:43.78,Role 2
170,Create Request for Quotation,2017-09-19 11:57:43.78,2017-09-19 11:59:40.71,Role 2
169,Analyze Request for Quotation,2017-09-19 11:40:25.12,2017-09-19 12:12:57.24,Role 3
169,Amend Request for Quotation,2017-09-19 12:12:57.24,2017-09-19 12:15:08.35,Role 4
168,Send Request for Quotation to Supplier,2017-09-19 12:12:57.24,2017-09-19 12:33:03.822,Role 3
164,Settle Conditions With Supplier,2017-09-19 01:15:28.026,2017-09-19 13:39:25.66,Role 3
170,Analyze Request for Quotation,2017-09-19 13:39:25.66,2017-09-19 13:54:03.634,Role 3
169,Analyze Request for Quotation,2017-09-19 13:54:03.634,2017-09-19 14:15:40.446,Role 3
169,Amend Request for Quotation,2017-09-19 14:15:40.446,2017-09-19 14:20:37.751,Role 4
121,Deliver Goods Services,2017-09-17 16:28:00.567,2017-09-19 14:42:07.204,Role 11
121,Release Purchase Order,2017-09-19 14:42:07.204,2017-09-19 14:43:07.204,Role 4
116,Deliver Goods Services,2017-09-17 15:39:13.755,2017-09-19 16:14:50.648,Role 11
116,Release Purchase Order,2017-09-19 16:14:50.648,2017-09-19 16:15:50.648,Role 4
165,Settle Conditions With Supplier,2017-09-19 03:34:41.124,2017-09-19 16:31:35.344,Role 3
164,Create Purchase Order,2017-09-19 16:31:35.344,2017-09-19 16:44:32.724,Role 3
170,Send Request for Quotation to Supplier,2017-09-19 16:44:32.724,2017-09-19 17:09:10.159,Role 3
169,Analyze Request for Quotation,2017-09-19 17:09:10.159,2017-09-19 17:30:10.458,Role 3
121,Approve Purchase Order for payment,2017-09-19 17:30:10.458,2017-09-19 17:31:10.458,Role 3
116,Approve Purchase Order for payment,2017-09-19 17:31:10.458,2017-09-19 17:32:10.458,Role 3
165,Create Purchase Order,2017-09-19 17:32:10.458,2017-09-19 17:44:26.437,Role 3
168,Create Quotation comparison Map,2017-09-19 14:15:40.446,2017-09-19 17:54:12.547,Role 3
168,Analyze Quotation Comparison Map,2017-09-19 17:54:12.547,2017-09-19 18:15:22.367,Role 1
168,Choose best option,2017-09-19 18:15:22.367,2017-09-19 18:15:22.367,Role 1
169,Send Request for Quotation to Supplier,2017-09-19 17:54:12.547,2017-09-19 18:36:03.568,Role 3
123,Deliver Goods Services,2017-09-18 04:32:34.869,2017-09-19 22:23:13.74,Role 11
95,Send Invoice,2017-09-19 22:23:13.74,2017-09-19 22:23:13.74,Role 11
94,Send Invoice,2017-09-19 22:23:13.74,2017-09-19 22:23:13.74,Role 11
123,Release Purchase Order,2017-09-19 22:23:13.74,2017-09-19 22:24:13.74,Role 4
95,Release Supplier's Invoice,2017-09-19 22:23:13.74,2017-09-19 22:25:58.72,Role 16
95,Authorize Supplier's Invoice payment,2017-09-19 22:25:58.72,2017-09-19 22:25:58.72,Role 16
94,Release Supplier's Invoice,2017-09-19 22:23:13.74,2017-09-19 22:29:02.85,Role 16
94,Authorize Supplier's Invoice payment,2017-09-19 22:29:02.85,2017-09-19 22:29:02.85,Role 16
95,Pay Invoice,2017-09-19 22:25:58.72,2017-09-19 22:33:03.828,Role 16
94,Pay Invoice,2017-09-19 22:29:02.85,2017-09-19 22:43:07.014,Role 16
133,Confirm Purchase Order,2017-09-19 22:23:13.74,2017-09-19 22:55:31.343,Role 11
170,Create Quotation comparison Map,2017-09-19 17:44:26.437,2017-09-19 23:13:46.516,Role 3
132,Confirm Purchase Order,2017-09-19 22:55:31.343,2017-09-19 23:15:24.134,Role 11
170,Analyze Quotation Comparison Map,2017-09-19 23:13:46.516,2017-09-19 23:39:50.896,Role 1
170,Choose best option,2017-09-19 23:39:50.896,2017-09-19 23:39:50.896,Role 1
135,Confirm Purchase Order,2017-09-19 23:15:24.134,2017-09-19 23:41:46.166,Role 11
168,Settle Conditions With Supplier,2017-09-19 18:36:03.568,2017-09-20 01:13:02.418,Role 3
123,Approve Purchase Order for payment,2017-09-20 01:13:02.418,2017-09-20 01:14:02.418,Role 3
169,Create Quotation comparison Map,2017-09-19 23:13:46.516,2017-09-20 02:02:23.031,Role 3
168,Create Purchase Order,2017-09-20 02:02:23.031,2017-09-20 02:14:46.486,Role 3
169,Analyze Quotation Comparison Map,2017-09-20 02:02:23.031,2017-09-20 02:28:54.05,Role 1
169,Choose best option,2017-09-20 02:28:54.05,2017-09-20 02:28:54.05,Role 1
167,Settle Conditions With Supplier,2017-09-19 12:33:03.822,2017-09-20 02:33:07.255,Role 3
167,Create Purchase Order,2017-09-20 02:33:07.255,2017-09-20 02:39:41.801,Role 3
171,Create Purchase Requisition,2017-09-20 07:09:13.271,2017-09-20 07:20:46.444,Role 1
171,Analyze Purchase Requisition,2017-09-20 07:20:46.444,2017-09-20 07:22:28.554,Role 2
171,Create Request for Quotation,2017-09-20 07:22:28.554,2017-09-20 07:24:51.277,Role 2
172,Create Purchase Requisition,2017-09-20 07:21:39.613,2017-09-20 07:55:48.939,Role 1
172,Analyze Purchase Requisition,2017-09-20 07:55:48.939,2017-09-20 07:58:47.146,Role 2
171,Analyze Request for Quotation,2017-09-20 07:24:51.277,2017-09-20 07:59:22.578,Role 3
172,Create Request for Quotation,2017-09-20 07:58:47.146,2017-09-20 08:00:14.746,Role 2
171,Amend Request for Quotation,2017-09-20 07:59:22.578,2017-09-20 08:17:02.156,Role 4
172,Analyze Request for Quotation,2017-09-20 08:00:14.746,2017-09-20 08:19:50.233,Role 3
172,Amend Request for Quotation,2017-09-20 08:19:50.233,2017-09-20 08:36:02.756,Role 4
171,Analyze Request for Quotation,2017-09-20 08:19:50.233,2017-09-20 08:48:42.523,Role 3
171,Amend Request for Quotation,2017-09-20 08:48:42.523,2017-09-20 09:01:03.62,Role 4
122,Deliver Goods Services,2017-09-18 13:27:43.195,2017-09-20 09:23:00.387,Role 11
122,Release Purchase Order,2017-09-20 09:23:00.387,2017-09-20 09:24:00.387,Role 4
172,Analyze Request for Quotation,2017-09-20 08:48:42.523,2017-09-20 09:24:10.302,Role 3
172,Amend Request for Quotation,2017-09-20 09:24:10.302,2017-09-20 09:30:57.741,Role 4
171,Analyze Request for Quotation,2017-09-20 09:24:10.302,2017-09-20 09:35:43.908,Role 3
122,Approve Purchase Order for payment,2017-09-20 09:35:43.908,2017-09-20 09:36:43.908,Role 3
172,Analyze Request for Quotation,2017-09-20 09:36:43.908,2017-09-20 09:39:17.832,Role 3
172,Amend Request for Quotation,2017-09-20 09:39:17.832,2017-09-20 09:49:31.421,Role 4
171,Send Request for Quotation to Supplier,2017-09-20 09:39:17.832,2017-09-20 10:00:42.744,Role 3
172,Analyze Request for Quotation,2017-09-20 10:00:42.744,2017-09-20 10:22:07.84,Role 3
170,Settle Conditions With Supplier,2017-09-20 01:14:02.418,2017-09-20 11:22:37.976,Role 3
173,Create Purchase Requisition,2017-09-20 11:21:38.973,2017-09-20 11:35:49.532,Role 1
173,Analyze Purchase Requisition,2017-09-20 11:35:49.532,2017-09-20 11:37:34.733,Role 2
169,Settle Conditions With Supplier,2017-09-20 02:28:54.05,2017-09-20 11:38:04.161,Role 3
172,Send Request for Quotation to Supplier,2017-09-20 11:22:37.976,2017-09-20 11:38:40.465,Role 3
173,Create Request for Quotation,2017-09-20 11:37:34.733,2017-09-20 11:40:11.193,Role 2
169,Create Purchase Order,2017-09-20 11:38:40.465,2017-09-20 11:45:52.514,Role 3
170,Create Purchase Order,2017-09-20 11:38:04.161,2017-09-20 11:46:00.192,Role 3
173,Analyze Request for Quotation,2017-09-20 11:46:00.192,2017-09-20 12:11:48.641,Role 3
173,Send Request for Quotation to Supplier,2017-09-20 12:11:48.641,2017-09-20 12:31:23.402,Role 3
125,Deliver Goods Services,2017-09-19 16:14:50.648,2017-09-20 13:40:51.33,Role 11
125,Release Purchase Order,2017-09-20 13:40:51.33,2017-09-20 13:41:51.33,Role 4
172,Create Quotation comparison Map,2017-09-20 11:45:52.514,2017-09-20 13:45:37.484,Role 3
125,Approve Purchase Order for payment,2017-09-20 13:45:37.484,2017-09-20 13:46:37.484,Role 3
172,Analyze Quotation Comparison Map,2017-09-20 13:45:37.484,2017-09-20 14:08:26.862,Role 1
172,Choose best option,2017-09-20 14:08:26.862,2017-09-20 14:08:26.862,Role 1
174,Create Purchase Requisition,2017-09-20 14:22:12.416,2017-09-20 14:44:24.46,Role 1
171,Create Quotation comparison Map,2017-09-20 10:22:07.84,2017-09-20 14:56:31.398,Role 3
174,Analyze Purchase Requisition,2017-09-20 14:44:24.46,2017-09-20 15:03:10.059,Role 2
174,Create Request for Quotation,2017-09-20 15:03:10.059,2017-09-20 15:05:13.431,Role 2
171,Analyze Quotation Comparison Map,2017-09-20 14:56:31.398,2017-09-20 15:18:50.424,Role 1
171,Choose best option,2017-09-20 15:18:50.424,2017-09-20 15:18:50.424,Role 1
174,Analyze Request for Quotation,2017-09-20 15:05:13.431,2017-09-20 15:24:16.922,Role 3
173,Create Quotation comparison Map,2017-09-20 12:31:23.402,2017-09-20 17:20:49.474,Role 3
173,Analyze Quotation Comparison Map,2017-09-20 17:20:49.474,2017-09-20 17:29:57.723,Role 1
173,Choose best option,2017-09-20 17:29:57.723,2017-09-20 17:29:57.723,Role 1
174,Send Request for Quotation to Supplier,2017-09-20 17:20:49.474,2017-09-20 17:36:20.223,Role 3
175,Create Purchase Requisition,2017-09-20 18:35:00.98,2017-09-20 18:55:42.129,Role 1
175,Analyze Purchase Requisition,2017-09-20 18:55:42.129,2017-09-20 18:59:29.252,Role 2
175,Create Request for Quotation,2017-09-20 18:59:29.252,2017-09-20 19:01:31.101,Role 2
171,Settle Conditions With Supplier,2017-09-20 15:24:16.922,2017-09-20 20:44:54.019,Role 3
174,Create Quotation comparison Map,2017-09-20 20:44:54.019,2017-09-20 22:14:17.081,Role 3
172,Settle Conditions With Supplier,2017-09-20 14:08:26.862,2017-09-20 22:30:32.827,Role 3
175,Analyze Request for Quotation,2017-09-20 22:14:17.081,2017-09-20 22:35:45.484,Role 3
174,Analyze Quotation Comparison Map,2017-09-20 22:14:17.081,2017-09-20 22:36:34.31,Role 1
174,Choose best option,2017-09-20 22:36:34.31,2017-09-20 22:36:34.31,Role 1
126,Deliver Goods Services,2017-09-19 23:41:46.166,2017-09-20 22:43:15.512,Role 11
171,Create Purchase Order,2017-09-20 22:30:32.827,2017-09-20 22:43:24.471,Role 3
172,Create Purchase Order,2017-09-20 22:35:45.484,2017-09-20 22:44:14.802,Role 3
126,Release Purchase Order,2017-09-20 22:43:15.512,2017-09-20 22:44:15.512,Role 4
175,Send Request for Quotation to Supplier,2017-09-20 22:43:24.471,2017-09-20 22:55:40.28,Role 3
126,Approve Purchase Order for payment,2017-09-20 22:55:40.28,2017-09-20 22:56:40.28,Role 3
176,Create Purchase Requisition,2017-09-20 22:40:09.535,2017-09-20 23:12:30.018,Role 1
176,Analyze Purchase Requisition,2017-09-20 23:12:30.018,2017-09-20 23:22:24.098,Role 2
176,Create Request for Quotation,2017-09-20 23:22:24.098,2017-09-20 23:25:33.457,Role 2
173,Settle Conditions With Supplier,2017-09-20 17:36:20.223,2017-09-20 23:50:57.213,Role 3
176,Analyze Request for Quotation,2017-09-20 23:50:57.213,2017-09-21 00:18:44.188,Role 3
173,Create Purchase Order,2017-09-21 00:18:44.188,2017-09-21 00:25:58.74,Role 3
176,Amend Request for Quotation,2017-09-21 00:18:44.188,2017-09-21 00:31:17.734,Role 4
176,Analyze Request for Quotation,2017-09-21 00:31:17.734,2017-09-21 00:41:37.941,Role 3
176,Amend Request for Quotation,2017-09-21 00:41:37.941,2017-09-21 01:03:52.241,Role 4
175,Create Quotation comparison Map,2017-09-20 22:56:40.28,2017-09-21 01:11:55.82,Role 3
175,Analyze Quotation Comparison Map,2017-09-21 01:11:55.82,2017-09-21 01:35:23.635,Role 1
175,Choose best option,2017-09-21 01:35:23.635,2017-09-21 01:35:23.635,Role 1
176,Analyze Request for Quotation,2017-09-21 01:03:52.241,2017-09-21 01:35:28.286,Role 3
176,Amend Request for Quotation,2017-09-21 01:35:28.286,2017-09-21 01:48:53.935,Role 4
177,Create Purchase Requisition,2017-09-21 01:32:25.344,2017-09-21 02:10:56.491,Role 1
177,Analyze Purchase Requisition,2017-09-21 02:10:56.491,2017-09-21 02:14:10.565,Role 2
177,Create Request for Quotation,2017-09-21 02:14:10.565,2017-09-21 02:15:31.54,Role 2
176,Analyze Request for Quotation,2017-09-21 01:48:53.935,2017-09-21 02:16:11.637,Role 3
176,Amend Request for Quotation,2017-09-21 02:16:11.637,2017-09-21 02:32:47.736,Role 4
177,Analyze Request for Quotation,2017-09-21 02:16:11.637,2017-09-21 02:38:05.78,Role 3
176,Analyze Request for Quotation,2017-09-21 02:38:05.78,2017-09-21 03:07:40.821,Role 3
177,Send Request for Quotation to Supplier,2017-09-21 03:07:40.821,2017-09-21 03:19:32.083,Role 3
176,Send Request for Quotation to Supplier,2017-09-21 03:19:32.083,2017-09-21 03:32:55.106,Role 3
124,Deliver Goods Services,2017-09-19 14:42:07.204,2017-09-21 04:08:42.462,Role 11
124,Release Purchase Order,2017-09-21 04:08:42.462,2017-09-21 04:09:42.462,Role 4
177,Create Quotation comparison Map,2017-09-21 03:32:55.106,2017-09-21 07:13:28.785,Role 3
177,Analyze Quotation Comparison Map,2017-09-21 07:13:28.785,2017-09-21 07:25:44.607,Role 1
177,Choose best option,2017-09-21 07:25:44.607,2017-09-21 07:25:44.607,Role 1
128,Deliver Goods Services,2017-09-21 04:08:42.462,2017-09-21 08:39:54.533,Role 11
100,Send Invoice,2017-09-21 08:39:54.533,2017-09-21 08:39:54.533,Role 11
104,Send Invoice,2017-09-21 08:39:54.533,2017-09-21 08:39:54.533,Role 11
128,Release Purchase Order,2017-09-21 08:39:54.533,2017-09-21 08:40:54.533,Role 4
100,Release Supplier's Invoice,2017-09-21 08:39:54.533,2017-09-21 08:46:27.95,Role 16
100,Authorize Supplier's Invoice payment,2017-09-21 08:46:27.95,2017-09-21 08:46:27.95,Role 16
104,Release Supplier's Invoice,2017-09-21 08:39:54.533,2017-09-21 08:46:51.321,Role 16
104,Authorize Supplier's Invoice payment,2017-09-21 08:46:51.321,2017-09-21 08:46:51.321,Role 16
134,Confirm Purchase Order,2017-09-21 08:39:54.533,2017-09-21 08:48:19.948,Role 11
104,Pay Invoice,2017-09-21 08:46:51.321,2017-09-21 08:51:14.516,Role 16
100,Pay Invoice,2017-09-21 08:46:27.95,2017-09-21 08:55:55.163,Role 16
136,Confirm Purchase Order,2017-09-21 08:48:19.948,2017-09-21 09:15:08.459,Role 11
137,Confirm Purchase Order,2017-09-21 09:15:08.459,2017-09-21 09:28:05.716,Role 11
102,Send Invoice,2017-09-21 09:28:05.716,2017-09-21 09:28:05.716,Role 11
106,Send Invoice,2017-09-21 09:28:05.716,2017-09-21 09:28:05.716,Role 11
102,Release Supplier's Invoice,2017-09-21 09:28:05.716,2017-09-21 09:30:49.974,Role 16
102,Authorize Supplier's Invoice payment,2017-09-21 09:30:49.974,2017-09-21 09:30:49.974,Role 16
106,Release Supplier's Invoice,2017-09-21 09:28:05.716,2017-09-21 09:34:19.49,Role 16
106,Authorize Supplier's Invoice payment,2017-09-21 09:34:19.49,2017-09-21 09:34:19.49,Role 16
106,Pay Invoice,2017-09-21 09:34:19.49,2017-09-21 09:41:28.983,Role 16
102,Pay Invoice,2017-09-21 09:30:49.974,2017-09-21 09:44:28.653,Role 16
139,Confirm Purchase Order,2017-09-21 09:28:05.716,2017-09-21 09:49:14.141,Role 11
105,Send Invoice,2017-09-21 09:49:14.141,2017-09-21 09:49:14.141,Role 11
107,Send Invoice,2017-09-21 09:49:14.141,2017-09-21 09:49:14.141,Role 11
107,Release Supplier's Invoice,2017-09-21 09:49:14.141,2017-09-21 09:52:22.644,Role 16
107,Authorize Supplier's Invoice payment,2017-09-21 09:52:22.644,2017-09-21 09:52:22.644,Role 16
105,Release Supplier's Invoice,2017-09-21 09:49:14.141,2017-09-21 09:55:45.915,Role 16
105,Authorize Supplier's Invoice payment,2017-09-21 09:55:45.915,2017-09-21 09:55:45.915,Role 16
107,Pay Invoice,2017-09-21 09:52:22.644,2017-09-21 10:06:38.758,Role 16
105,Pay Invoice,2017-09-21 09:55:45.915,2017-09-21 10:09:40.513,Role 16
138,Confirm Purchase Order,2017-09-21 09:49:14.141,2017-09-21 10:22:49.124,Role 11
101,Send Invoice,2017-09-21 10:22:49.124,2017-09-21 10:22:49.124,Role 11
101,Release Supplier's Invoice,2017-09-21 10:22:49.124,2017-09-21 10:25:29.127,Role 16
101,Authorize Supplier's Invoice payment,2017-09-21 10:25:29.127,2017-09-21 10:25:29.127,Role 16
101,Pay Invoice,2017-09-21 10:25:29.127,2017-09-21 10:39:13.927,Role 16
174,Settle Conditions With Supplier,2017-09-20 22:44:14.802,2017-09-21 10:44:08.815,Role 3
124,Approve Purchase Order for payment,2017-09-21 10:44:08.815,2017-09-21 10:45:08.815,Role 3
141,Confirm Purchase Order,2017-09-21 10:22:49.124,2017-09-21 10:53:01.191,Role 11
140,Confirm Purchase Order,2017-09-21 10:53:01.191,2017-09-21 11:13:31.27,Role 11
175,Settle Conditions With Supplier,2017-09-21 01:35:23.635,2017-09-21 11:35:03.055,Role 3
128,Approve Purchase Order for payment,2017-09-21 11:35:03.055,2017-09-21 11:36:03.055,Role 3
143,Confirm Purchase Order,2017-09-21 11:13:31.27,2017-09-21 11:44:01.674,Role 11
174,Create Purchase Order,2017-09-21 11:36:03.055,2017-09-21 11:44:56.443,Role 3
144,Confirm Purchase Order,2017-09-21 11:44:01.674,2017-09-21 11:51:21.031,Role 11
175,Create Purchase Order,2017-09-21 11:44:56.443,2017-09-21 11:54:59.723,Role 3
142,Confirm Purchase Order,2017-09-21 11:51:21.031,2017-09-21 11:58:44.398,Role 11
