caseid,task,start_timestamp,end_timestamp,resource
165,Analyze Purchase Requisition,2017-09-15 04:20:03.11,2017-09-15 04:21:35.179,Role 2
165,Create Request for Quotation,2017-09-15 04:21:35.179,2017-09-15 04:23:58.258,Role 2
158,Settle Conditions With Supplier,2017-09-14 14:38:51.999,2017-09-15 04:40:44.82,Role 3
156,Create Purchase Order,2017-09-15 04:40:44.82,2017-09-15 04:53:42.583,Role 3
137,Approve Purchase Order for payment,2017-09-15 04:53:42.583,2017-09-15 04:54:42.583,Role 3
162,Analyze Request for Quotation,2017-09-15 04:54:42.583,2017-09-15 05:33:17.998,Role 3
162,Amend Request for Quotation,2017-09-15 05:33:17.998,2017-09-15 05:44:38.763,Role 1
163,Analyze Request for Quotation,2017-09-15 05:33:17.998,2017-09-15 05:50:07.125,Role 3
164,Analyze Request for Quotation,2017-09-15 05:50:07.125,2017-09-15 06:14:13.977,Role 3
143,Approve Purchase Order for payment,2017-09-15 06:14:13.977,2017-09-15 06:15:13.977,Role 3
166,Create Purchase Requisition,2017-09-15 05:43:34.356,2017-09-15 06:16:55.843,Role 1
166,Analyze Purchase Requisition,2017-09-15 06:16:55.843,2017-09-15 06:20:54.102,Role 2
166,Create Request for Quotation,2017-09-15 06:20:54.102,2017-09-15 06:23:21.021,Role 2
167,Create Purchase Requisition,2017-09-15 06:12:17.731,2017-09-15 06:43:21.398,Role 1
165,Analyze Request for Quotation,2017-09-15 06:15:13.977,2017-09-15 06:43:40.999,Role 3
167,Analyze Purchase Requisition,2017-09-15 06:43:21.398,2017-09-15 06:49:53.469,Role 2
165,Amend Request for Quotation,2017-09-15 06:43:40.999,2017-09-15 06:50:41.911,Role 1
167,Create Request for Quotation,2017-09-15 06:49:53.469,2017-09-15 06:51:59.591,Role 2
158,Create Purchase Order,2017-09-15 06:43:40.999,2017-09-15 06:56:14.421,Role 3
162,Analyze Request for Quotation,2017-09-15 06:56:14.421,2017-09-15 07:10:30.382,Role 3
163,Send Request for Quotation to Supplier,2017-09-15 07:10:30.382,2017-09-15 08:00:18.152,Role 3
164,Send Request for Quotation to Supplier,2017-09-15 08:00:18.152,2017-09-15 08:15:14.616,Role 3
161,Settle Conditions With Supplier,2017-09-14 23:05:20.909,2017-09-15 08:26:06.312,Role 3
166,Analyze Request for Quotation,2017-09-15 08:15:14.616,2017-09-15 08:27:56.76,Role 3
167,Analyze Request for Quotation,2017-09-15 08:27:56.76,2017-09-15 08:22:50.277,Role 3
165,Analyze Request for Quotation,2017-09-15 08:26:06.312,2017-09-15 08:40:29.79,Role 3
165,Amend Request for Quotation,2017-09-15 08:40:29.79,2017-09-15 08:47:22.377,Role 1
162,Send Request for Quotation to Supplier,2017-09-15 08:22:50.277,2017-09-15 08:53:58.711,Role 3
168,Create Purchase Requisition,2017-09-15 10:03:59.056,2017-09-15 10:33:27.523,Role 1
168,Analyze Purchase Requisition,2017-09-15 10:33:27.523,2017-09-15 10:34:35.418,Role 2
168,Create Request for Quotation,2017-09-15 10:34:35.418,2017-09-15 10:38:27.269,Role 2
135,Deliver Goods Services,2017-09-14 00:32:39.607,2017-09-15 11:49:57.505,Role 11
135,Release Purchase Order,2017-09-15 11:49:57.505,2017-09-15 11:50:57.505,Role 1
163,Create Quotation comparison Map,2017-09-15 08:40:29.79,2017-09-15 12:42:40.554,Role 3
161,Create Purchase Order,2017-09-15 12:42:40.554,2017-09-15 12:54:17.086,Role 3
166,Send Request for Quotation to Supplier,2017-09-15 12:54:17.086,2017-09-15 13:02:03.39,Role 3
163,Analyze Quotation Comparison Map,2017-09-15 12:42:40.554,2017-09-15 13:16:10.412,Role 1
163,Choose best option,2017-09-15 13:16:10.412,2017-09-15 13:16:10.412,Role 1
155,Settle Conditions With Supplier,2017-09-15 03:08:07.401,2017-09-15 13:17:55.599,Role 3
167,Send Request for Quotation to Supplier,2017-09-15 13:02:03.39,2017-09-15 13:19:56.774,Role 3
165,Analyze Request for Quotation,2017-09-15 13:17:55.599,2017-09-15 13:34:42.197,Role 3
168,Analyze Request for Quotation,2017-09-15 13:34:42.197,2017-09-15 13:39:49.812,Role 3
135,Approve Purchase Order for payment,2017-09-15 13:39:49.812,2017-09-15 13:40:49.812,Role 3
165,Amend Request for Quotation,2017-09-15 13:34:42.197,2017-09-15 13:43:27.801,Role 1
168,Amend Request for Quotation,2017-09-15 13:39:49.812,2017-09-15 13:47:09.805,Role 1
164,Create Quotation comparison Map,2017-09-15 08:53:58.711,2017-09-15 14:13:23.796,Role 3
164,Analyze Quotation Comparison Map,2017-09-15 14:13:23.796,2017-09-15 14:41:20.527,Role 1
164,Choose best option,2017-09-15 14:41:20.527,2017-09-15 14:41:20.527,Role 1
166,Create Quotation comparison Map,2017-09-15 13:40:49.812,2017-09-15 17:32:54.128,Role 3
155,Create Purchase Order,2017-09-15 17:32:54.128,2017-09-15 17:39:00.594,Role 3
162,Create Quotation comparison Map,2017-09-15 13:19:56.774,2017-09-15 17:45:56.566,Role 3
166,Analyze Quotation Comparison Map,2017-09-15 17:32:54.128,2017-09-15 17:54:11.066,Role 1
166,Choose best option,2017-09-15 17:54:11.066,2017-09-15 17:54:11.066,Role 1
162,Analyze Quotation Comparison Map,2017-09-15 17:45:56.566,2017-09-15 17:59:54.296,Role 1
162,Choose best option,2017-09-15 17:59:54.296,2017-09-15 17:59:54.296,Role 1
165,Analyze Request for Quotation,2017-09-15 17:45:56.566,2017-09-15 18:07:58.8,Role 3
168,Analyze Request for Quotation,2017-09-15 18:07:58.8,2017-09-15 18:22:01.088,Role 3
165,Amend Request for Quotation,2017-09-15 18:07:58.8,2017-09-15 18:23:06.603,Role 1
146,Deliver Goods Services,2017-09-15 11:49:57.505,2017-09-15 18:34:14.559,Role 11
140,Send Invoice,2017-09-15 18:34:14.559,2017-09-15 18:34:14.559,Role 11
146,Release Purchase Order,2017-09-15 18:34:14.559,2017-09-15 18:35:14.559,Role 1
152,Confirm Purchase Order,2017-09-15 18:34:14.559,2017-09-15 18:39:45.511,Role 11
140,Release Supplier's Invoice,2017-09-15 18:34:14.559,2017-09-15 18:39:50.376,Role 16
140,Authorize Supplier's Invoice payment,2017-09-15 18:39:50.376,2017-09-15 18:39:50.376,Role 16
140,Pay Invoice,2017-09-15 18:39:50.376,2017-09-15 18:51:09.137,Role 16
138,Deliver Goods Services,2017-09-14 14:58:53.682,2017-09-15 20:58:02.758,Role 11
138,Release Purchase Order,2017-09-15 20:58:02.758,2017-09-15 20:59:02.758,Role 1
167,Create Quotation comparison Map,2017-09-15 17:39:00.594,2017-09-15 22:11:22.372,Role 3
167,Analyze Quotation Comparison Map,2017-09-15 22:11:22.372,2017-09-15 22:25:18.047,Role 1
167,Choose best option,2017-09-15 22:25:18.047,2017-09-15 22:25:18.047,Role 1
163,Settle Conditions With Supplier,2017-09-15 14:13:23.796,2017-09-15 22:26:14.275,Role 3
147,Deliver Goods Services,2017-09-15 18:39:45.511,2017-09-16 00:53:38.825,Role 11
147,Release Purchase Order,2017-09-16 00:53:38.825,2017-09-16 00:54:38.825,Role 1
169,Create Purchase Requisition,2017-09-16 01:13:12.21,2017-09-16 01:54:27.694,Role 1
164,Settle Conditions With Supplier,2017-09-15 18:22:01.088,2017-09-16 01:57:59.882,Role 3
169,Analyze Purchase Requisition,2017-09-16 01:54:27.694,2017-09-16 02:01:02.514,Role 2
169,Create Request for Quotation,2017-09-16 02:01:02.514,2017-09-16 02:02:12.775,Role 2
142,Deliver Goods Services,2017-09-14 21:57:52.305,2017-09-16 02:29:09.136,Role 11
142,Release Purchase Order,2017-09-16 02:29:09.136,2017-09-16 02:30:09.136,Role 1
168,Send Request for Quotation to Supplier,2017-09-16 01:57:59.882,2017-09-16 03:21:46.512,Role 3
165,Analyze Request for Quotation,2017-09-16 03:21:46.512,2017-09-16 04:01:44.869,Role 3
146,Approve Purchase Order for payment,2017-09-16 04:01:44.869,2017-09-16 04:02:44.869,Role 3
138,Approve Purchase Order for payment,2017-09-16 04:02:44.869,2017-09-16 04:03:44.869,Role 3
166,Settle Conditions With Supplier,2017-09-15 22:11:22.372,2017-09-16 08:23:03.335,Role 3
163,Create Purchase Order,2017-09-16 08:23:03.335,2017-09-16 08:35:18.878,Role 3
147,Approve Purchase Order for payment,2017-09-16 08:35:18.878,2017-09-16 08:36:18.878,Role 3
164,Create Purchase Order,2017-09-16 08:36:18.878,2017-09-16 08:44:01.446,Role 3
169,Analyze Request for Quotation,2017-09-16 08:44:01.446,2017-09-16 08:54:41.262,Role 3
142,Approve Purchase Order for payment,2017-09-16 08:54:41.262,2017-09-16 08:55:41.262,Role 3
162,Settle Conditions With Supplier,2017-09-15 22:26:14.275,2017-09-16 09:24:00.506,Role 3
165,Send Request for Quotation to Supplier,2017-09-16 09:24:00.506,2017-09-16 09:40:02.044,Role 3
166,Create Purchase Order,2017-09-16 09:40:02.044,2017-09-16 09:46:30.436,Role 3
169,Send Request for Quotation to Supplier,2017-09-16 09:46:30.436,2017-09-16 10:06:00.08,Role 3
162,Create Purchase Order,2017-09-16 10:06:00.08,2017-09-16 10:14:43.704,Role 3
167,Settle Conditions With Supplier,2017-09-16 04:03:44.869,2017-09-16 10:23:33.61,Role 3
165,Create Quotation comparison Map,2017-09-16 10:14:43.704,2017-09-16 10:53:21.883,Role 3
167,Create Purchase Order,2017-09-16 10:53:21.883,2017-09-16 11:01:39.559,Role 3
165,Analyze Quotation Comparison Map,2017-09-16 10:53:21.883,2017-09-16 11:11:18.808,Role 1
165,Choose best option,2017-09-16 11:11:18.808,2017-09-16 11:11:18.808,Role 1
168,Create Quotation comparison Map,2017-09-16 08:55:41.262,2017-09-16 11:20:18.521,Role 3
168,Analyze Quotation Comparison Map,2017-09-16 11:20:18.521,2017-09-16 11:42:59.497,Role 1
168,Choose best option,2017-09-16 11:42:59.497,2017-09-16 11:42:59.497,Role 1
170,Create Purchase Requisition,2017-09-16 11:13:59.762,2017-09-16 12:04:48.401,Role 1
170,Analyze Purchase Requisition,2017-09-16 12:04:48.401,2017-09-16 12:12:01.361,Role 2
170,Create Request for Quotation,2017-09-16 12:12:01.361,2017-09-16 12:13:54.955,Role 2
144,Deliver Goods Services,2017-09-15 03:53:30.956,2017-09-16 14:20:23.855,Role 11
144,Release Purchase Order,2017-09-16 14:20:23.855,2017-09-16 14:21:23.855,Role 1
169,Create Quotation comparison Map,2017-09-16 10:23:33.61,2017-09-16 15:45:31.804,Role 3
151,Deliver Goods Services,2017-09-16 02:29:09.136,2017-09-16 15:56:34.213,Role 11
136,Send Invoice,2017-09-16 15:56:34.213,2017-09-16 15:56:34.213,Role 11
151,Release Purchase Order,2017-09-16 15:56:34.213,2017-09-16 15:57:34.213,Role 1
169,Analyze Quotation Comparison Map,2017-09-16 15:45:31.804,2017-09-16 16:01:13.054,Role 1
169,Choose best option,2017-09-16 16:01:13.054,2017-09-16 16:01:13.054,Role 1
136,Release Supplier's Invoice,2017-09-16 15:56:34.213,2017-09-16 16:02:02.625,Role 16
136,Authorize Supplier's Invoice payment,2017-09-16 16:02:02.625,2017-09-16 16:02:02.625,Role 16
170,Analyze Request for Quotation,2017-09-16 15:45:31.804,2017-09-16 16:08:32.115,Role 3
144,Approve Purchase Order for payment,2017-09-16 16:08:32.115,2017-09-16 16:09:32.115,Role 3
151,Approve Purchase Order for payment,2017-09-16 16:09:32.115,2017-09-16 16:10:32.115,Role 3
136,Pay Invoice,2017-09-16 16:02:02.625,2017-09-16 16:11:13.953,Role 16
170,Amend Request for Quotation,2017-09-16 16:08:32.115,2017-09-16 16:12:23.827,Role 1
172,Create Purchase Requisition,2017-09-16 17:44:43.781,2017-09-16 18:01:05.426,Role 1
172,Analyze Purchase Requisition,2017-09-16 18:01:05.426,2017-09-16 18:03:44.286,Role 2
172,Create Request for Quotation,2017-09-16 18:03:44.286,2017-09-16 18:04:59.472,Role 2
171,Create Purchase Requisition,2017-09-16 17:27:20.487,2017-09-16 18:14:51.845,Role 1
171,Analyze Purchase Requisition,2017-09-16 18:14:51.845,2017-09-16 18:18:29.075,Role 2
171,Create Request for Quotation,2017-09-16 18:18:29.075,2017-09-16 18:20:44.919,Role 2
173,Create Purchase Requisition,2017-09-16 19:12:10.908,2017-09-16 19:25:06.608,Role 1
173,Analyze Purchase Requisition,2017-09-16 19:25:06.608,2017-09-16 19:26:49.756,Role 2
173,Create Request for Quotation,2017-09-16 19:26:49.756,2017-09-16 19:28:24.469,Role 2
145,Deliver Goods Services,2017-09-15 01:41:21.918,2017-09-16 19:40:01.508,Role 11
131,Send Invoice,2017-09-16 19:40:01.508,2017-09-16 19:40:01.508,Role 11
145,Release Purchase Order,2017-09-16 19:40:01.508,2017-09-16 19:41:01.508,Role 1
131,Release Supplier's Invoice,2017-09-16 19:40:01.508,2017-09-16 19:46:14.694,Role 16
131,Authorize Supplier's Invoice payment,2017-09-16 19:46:14.694,2017-09-16 19:46:14.694,Role 16
131,Pay Invoice,2017-09-16 19:46:14.694,2017-09-16 19:56:42.428,Role 16
174,Create Purchase Requisition,2017-09-16 23:33:32.594,2017-09-16 23:50:36.494,Role 1
174,Analyze Purchase Requisition,2017-09-16 23:50:36.494,2017-09-17 00:06:32.823,Role 2
174,Create Request for Quotation,2017-09-17 00:06:32.823,2017-09-17 00:08:39.992,Role 2
150,Deliver Goods Services,2017-09-16 19:40:01.508,2017-09-17 00:36:49.53,Role 11
150,Release Purchase Order,2017-09-17 00:36:49.53,2017-09-17 00:37:49.53,Role 1
157,Confirm Purchase Order,2017-09-17 00:36:49.53,2017-09-17 00:43:09.806,Role 11
139,Send Invoice,2017-09-17 00:43:09.806,2017-09-17 00:43:09.806,Role 11
139,Release Supplier's Invoice,2017-09-17 00:43:09.806,2017-09-17 00:48:07.614,Role 16
139,Authorize Supplier's Invoice payment,2017-09-17 00:48:07.614,2017-09-17 00:48:07.614,Role 16
159,Confirm Purchase Order,2017-09-17 00:43:09.806,2017-09-17 00:51:27.744,Role 11
160,Confirm Purchase Order,2017-09-17 00:51:27.744,2017-09-17 00:58:53.374,Role 11
141,Send Invoice,2017-09-17 00:58:53.374,2017-09-17 00:58:53.374,Role 11
139,Pay Invoice,2017-09-17 00:48:07.614,2017-09-17 00:59:01.049,Role 16
141,Release Supplier's Invoice,2017-09-17 00:58:53.374,2017-09-17 01:05:42.981,Role 16
141,Authorize Supplier's Invoice payment,2017-09-17 01:05:42.981,2017-09-17 01:05:42.981,Role 16
168,Settle Conditions With Supplier,2017-09-16 11:42:59.497,2017-09-17 01:08:23.505,Role 3
141,Pay Invoice,2017-09-17 01:05:42.981,2017-09-17 01:15:26.01,Role 16
165,Settle Conditions With Supplier,2017-09-16 11:11:18.808,2017-09-17 01:19:18.615,Role 3
149,Deliver Goods Services,2017-09-15 20:58:02.758,2017-09-17 01:29:54.048,Role 11
137,Send Invoice,2017-09-17 01:29:54.048,2017-09-17 01:29:54.048,Role 11
143,Send Invoice,2017-09-17 01:29:54.048,2017-09-17 01:29:54.048,Role 11
149,Release Purchase Order,2017-09-17 01:29:54.048,2017-09-17 01:30:54.048,Role 1
143,Release Supplier's Invoice,2017-09-17 01:29:54.048,2017-09-17 01:32:13.88,Role 16
143,Authorize Supplier's Invoice payment,2017-09-17 01:32:13.88,2017-09-17 01:32:13.88,Role 16
156,Confirm Purchase Order,2017-09-17 00:58:53.374,2017-09-17 01:33:26.729,Role 11
137,Release Supplier's Invoice,2017-09-17 01:29:54.048,2017-09-17 01:36:32.176,Role 16
170,Analyze Request for Quotation,2017-09-17 01:08:23.505,2017-09-17 01:42:27.19,Role 3
158,Confirm Purchase Order,2017-09-17 01:29:54.048,2017-09-17 01:46:03.67,Role 11
135,Send Invoice,2017-09-17 01:46:03.67,2017-09-17 01:46:03.67,Role 11
143,Pay Invoice,2017-09-17 01:32:13.88,2017-09-17 01:47:05.039,Role 16
135,Release Supplier's Invoice,2017-09-17 01:47:05.039,2017-09-17 01:49:26.603,Role 16
135,Authorize Supplier's Invoice payment,2017-09-17 01:49:26.603,2017-09-17 01:49:26.603,Role 16
172,Analyze Request for Quotation,2017-09-17 01:19:18.615,2017-09-17 01:54:50.783,Role 3
135,Pay Invoice,2017-09-17 01:49:26.603,2017-09-17 01:57:21.585,Role 16
161,Confirm Purchase Order,2017-09-17 01:33:26.729,2017-09-17 02:03:04.823,Role 11
137,Settle Dispute With Supplier,2017-09-17 01:36:32.176,2017-09-17 02:03:37.333,Role 16
137,Authorize Supplier's Invoice payment,2017-09-17 02:03:37.333,2017-09-17 02:03:37.333,Role 16
172,Amend Request for Quotation,2017-09-17 01:54:50.783,2017-09-17 02:10:01.931,Role 1
171,Analyze Request for Quotation,2017-09-17 01:42:27.19,2017-09-17 02:10:53.451,Role 3
145,Approve Purchase Order for payment,2017-09-17 02:10:53.451,2017-09-17 02:11:53.451,Role 3
137,Pay Invoice,2017-09-17 02:03:37.333,2017-09-17 02:14:57.758,Role 16
155,Confirm Purchase Order,2017-09-17 01:46:03.67,2017-09-17 02:15:38.035,Role 11
146,Send Invoice,2017-09-17 02:15:38.035,2017-09-17 02:15:38.035,Role 11
138,Send Invoice,2017-09-17 02:15:38.035,2017-09-17 02:15:38.035,Role 11
146,Release Supplier's Invoice,2017-09-17 02:15:38.035,2017-09-17 02:20:53.874,Role 16
146,Authorize Supplier's Invoice payment,2017-09-17 02:20:53.874,2017-09-17 02:20:53.874,Role 16
173,Analyze Request for Quotation,2017-09-17 01:54:50.783,2017-09-17 02:21:41.877,Role 3
138,Release Supplier's Invoice,2017-09-17 02:15:38.035,2017-09-17 02:22:14.511,Role 16
138,Authorize Supplier's Invoice payment,2017-09-17 02:22:14.511,2017-09-17 02:22:14.511,Role 16
171,Amend Request for Quotation,2017-09-17 02:10:53.451,2017-09-17 02:22:41.677,Role 1
150,Approve Purchase Order for payment,2017-09-17 02:21:41.877,2017-09-17 02:22:41.877,Role 3
146,Pay Invoice,2017-09-17 02:20:53.874,2017-09-17 02:30:15.287,Role 16
138,Pay Invoice,2017-09-17 02:22:14.511,2017-09-17 02:34:39.519,Role 16
174,Analyze Request for Quotation,2017-09-17 02:11:53.451,2017-09-17 02:35:05.527,Role 3
168,Create Purchase Order,2017-09-17 02:22:41.877,2017-09-17 02:35:35.005,Role 3
149,Approve Purchase Order for payment,2017-09-17 02:35:35.005,2017-09-17 02:36:35.005,Role 3
163,Confirm Purchase Order,2017-09-17 02:15:38.035,2017-09-17 02:41:33.156,Role 11
147,Send Invoice,2017-09-17 02:41:33.156,2017-09-17 02:41:33.156,Role 11
165,Create Purchase Order,2017-09-17 02:35:05.527,2017-09-17 02:46:42.162,Role 3
170,Send Request for Quotation to Supplier,2017-09-17 02:36:35.005,2017-09-17 02:47:05.485,Role 3
147,Release Supplier's Invoice,2017-09-17 02:41:33.156,2017-09-17 02:47:26.121,Role 16
147,Authorize Supplier's Invoice payment,2017-09-17 02:47:26.121,2017-09-17 02:47:26.121,Role 16
147,Pay Invoice,2017-09-17 02:47:26.121,2017-09-17 02:51:31.891,Role 16
164,Confirm Purchase Order,2017-09-17 02:41:33.156,2017-09-17 02:54:37.858,Role 11
142,Send Invoice,2017-09-17 02:54:37.858,2017-09-17 02:54:37.858,Role 11
142,Release Supplier's Invoice,2017-09-17 02:54:37.858,2017-09-17 02:57:59.035,Role 16
142,Authorize Supplier's Invoice payment,2017-09-17 02:57:59.035,2017-09-17 02:57:59.035,Role 16
172,Analyze Request for Quotation,2017-09-17 02:46:42.162,2017-09-17 02:59:31.11,Role 3
142,Pay Invoice,2017-09-17 02:57:59.035,2017-09-17 03:02:09.174,Role 16
173,Send Request for Quotation to Supplier,2017-09-17 02:47:05.485,2017-09-17 03:04:11.512,Role 3
172,Amend Request for Quotation,2017-09-17 02:59:31.11,2017-09-17 03:07:36.038,Role 1
174,Send Request for Quotation to Supplier,2017-09-17 03:04:11.512,2017-09-17 03:21:13.977,Role 3
166,Confirm Purchase Order,2017-09-17 02:54:37.858,2017-09-17 03:23:30.609,Role 11
171,Analyze Request for Quotation,2017-09-17 02:59:31.11,2017-09-17 03:24:15.181,Role 3
171,Amend Request for Quotation,2017-09-17 03:24:15.181,2017-09-17 03:33:50.611,Role 1
162,Confirm Purchase Order,2017-09-17 03:23:30.609,2017-09-17 03:47:29.144,Role 11
169,Settle Conditions With Supplier,2017-09-16 16:10:32.115,2017-09-17 04:01:12.142,Role 3
167,Confirm Purchase Order,2017-09-17 03:47:29.144,2017-09-17 04:08:26.372,Role 11
144,Send Invoice,2017-09-17 04:08:26.372,2017-09-17 04:08:26.372,Role 11
151,Send Invoice,2017-09-17 04:08:26.372,2017-09-17 04:08:26.372,Role 11
144,Release Supplier's Invoice,2017-09-17 04:08:26.372,2017-09-17 04:10:50.147,Role 16
144,Authorize Supplier's Invoice payment,2017-09-17 04:10:50.147,2017-09-17 04:10:50.147,Role 16
151,Release Supplier's Invoice,2017-09-17 04:08:26.372,2017-09-17 04:14:56.321,Role 16
151,Authorize Supplier's Invoice payment,2017-09-17 04:14:56.321,2017-09-17 04:14:56.321,Role 16
144,Pay Invoice,2017-09-17 04:10:50.147,2017-09-17 04:21:56.277,Role 16
151,Pay Invoice,2017-09-17 04:14:56.321,2017-09-17 04:26:03.344,Role 16
172,Analyze Request for Quotation,2017-09-17 04:01:12.142,2017-09-17 04:27:37.889,Role 3
172,Amend Request for Quotation,2017-09-17 04:27:37.889,2017-09-17 04:32:36.816,Role 1
173,Create Quotation comparison Map,2017-09-17 03:24:15.181,2017-09-17 05:57:06.007,Role 3
170,Create Quotation comparison Map,2017-09-17 03:21:13.977,2017-09-17 06:10:36.429,Role 3
175,Create Purchase Requisition,2017-09-17 05:51:35.845,2017-09-17 06:10:42.175,Role 1
175,Analyze Purchase Requisition,2017-09-17 06:10:42.175,2017-09-17 06:13:37.005,Role 2
175,Create Request for Quotation,2017-09-17 06:13:37.005,2017-09-17 06:15:55.601,Role 2
169,Create Purchase Order,2017-09-17 06:10:36.429,2017-09-17 06:19:09.37,Role 3
171,Analyze Request for Quotation,2017-09-17 05:57:06.007,2017-09-17 06:21:46.227,Role 3
173,Analyze Quotation Comparison Map,2017-09-17 05:57:06.007,2017-09-17 06:22:44.042,Role 1
173,Choose best option,2017-09-17 06:22:44.042,2017-09-17 06:22:44.042,Role 1
170,Analyze Quotation Comparison Map,2017-09-17 06:10:36.429,2017-09-17 06:34:33.637,Role 1
170,Choose best option,2017-09-17 06:34:33.637,2017-09-17 06:34:33.637,Role 1
172,Analyze Request for Quotation,2017-09-17 06:19:09.37,2017-09-17 06:43:40.53,Role 3
175,Analyze Request for Quotation,2017-09-17 06:21:46.227,2017-09-17 06:49:24.699,Role 3
172,Amend Request for Quotation,2017-09-17 06:43:40.53,2017-09-17 06:52:03.155,Role 1
171,Send Request for Quotation to Supplier,2017-09-17 06:43:40.53,2017-09-17 06:59:37.571,Role 3
174,Create Quotation comparison Map,2017-09-17 04:27:37.889,2017-09-17 08:49:45.597,Role 3
174,Analyze Quotation Comparison Map,2017-09-17 08:49:45.597,2017-09-17 09:03:27.192,Role 1
174,Choose best option,2017-09-17 09:03:27.192,2017-09-17 09:03:27.192,Role 1
175,Send Request for Quotation to Supplier,2017-09-17 08:49:45.597,2017-09-17 09:15:13.865,Role 3
176,Create Purchase Requisition,2017-09-17 08:38:50.013,2017-09-17 09:30:04.313,Role 1
176,Analyze Purchase Requisition,2017-09-17 09:30:04.313,2017-09-17 09:32:21.04,Role 2
176,Create Request for Quotation,2017-09-17 09:32:21.04,2017-09-17 09:34:16.875,Role 2
172,Analyze Request for Quotation,2017-09-17 09:15:13.865,2017-09-17 09:41:02.419,Role 3
173,Settle Conditions With Supplier,2017-09-17 06:49:24.699,2017-09-17 13:17:12.405,Role 3
171,Create Quotation comparison Map,2017-09-17 09:41:02.419,2017-09-17 15:30:24.302,Role 3
171,Analyze Quotation Comparison Map,2017-09-17 15:30:24.302,2017-09-17 15:59:50.313,Role 1
171,Choose best option,2017-09-17 15:59:50.313,2017-09-17 15:59:50.313,Role 1
154,Deliver Goods Services,2017-09-16 15:56:34.213,2017-09-17 16:25:35.464,Role 11
154,Release Purchase Order,2017-09-17 16:25:35.464,2017-09-17 16:26:35.464,Role 1
177,Create Purchase Requisition,2017-09-17 17:48:38.306,2017-09-17 18:13:22.685,Role 1
177,Analyze Purchase Requisition,2017-09-17 18:13:22.685,2017-09-17 18:20:59.135,Role 2
177,Create Request for Quotation,2017-09-17 18:20:59.135,2017-09-17 18:23:10.216,Role 2
175,Create Quotation comparison Map,2017-09-17 15:30:24.302,2017-09-17 19:23:33.85,Role 3
170,Settle Conditions With Supplier,2017-09-17 06:59:37.571,2017-09-17 19:45:15.909,Role 3
175,Analyze Quotation Comparison Map,2017-09-17 19:23:33.85,2017-09-17 19:55:09.004,Role 1
175,Choose best option,2017-09-17 19:55:09.004,2017-09-17 19:55:09.004,Role 1
176,Analyze Request for Quotation,2017-09-17 19:23:33.85,2017-09-17 19:58:22.652,Role 3
173,Create Purchase Order,2017-09-17 19:58:22.652,2017-09-17 20:07:07.845,Role 3
172,Send Request for Quotation to Supplier,2017-09-17 19:45:15.909,2017-09-17 20:07:39.703,Role 3
154,Approve Purchase Order for payment,2017-09-17 20:07:39.703,2017-09-17 20:08:39.703,Role 3
177,Analyze Request for Quotation,2017-09-17 20:08:39.703,2017-09-17 20:40:14.356,Role 3
153,Deliver Goods Services,2017-09-16 00:53:38.825,2017-09-17 20:44:44.466,Role 11
153,Release Purchase Order,2017-09-17 20:44:44.466,2017-09-17 20:45:44.466,Role 1
170,Create Purchase Order,2017-09-17 20:40:14.356,2017-09-17 20:47:10.153,Role 3
178,Create Purchase Requisition,2017-09-17 20:33:27.889,2017-09-17 20:47:26.288,Role 1
178,Analyze Purchase Requisition,2017-09-17 20:47:26.288,2017-09-17 20:49:35.68,Role 2
178,Create Request for Quotation,2017-09-17 20:49:35.68,2017-09-17 20:52:16.076,Role 2
179,Create Purchase Requisition,2017-09-17 21:32:54.993,2017-09-17 22:00:43.112,Role 1
174,Settle Conditions With Supplier,2017-09-17 13:17:12.405,2017-09-17 22:03:23.505,Role 3
179,Analyze Purchase Requisition,2017-09-17 22:00:43.112,2017-09-17 22:09:11.662,Role 2
179,Create Request for Quotation,2017-09-17 22:09:11.662,2017-09-17 22:10:33.619,Role 2
176,Send Request for Quotation to Supplier,2017-09-17 22:03:23.505,2017-09-17 23:01:15.232,Role 3
180,Create Purchase Requisition,2017-09-17 22:55:48.596,2017-09-17 23:34:46.836,Role 1
180,Analyze Purchase Requisition,2017-09-17 23:34:46.836,2017-09-17 23:55:31.127,Role 2
180,Create Request for Quotation,2017-09-17 23:55:31.127,2017-09-17 23:56:57.676,Role 2
157,Deliver Goods Services,2017-09-17 04:08:26.372,2017-09-18 00:30:58.389,Role 11
157,Release Purchase Order,2017-09-18 00:30:58.389,2017-09-18 00:31:58.389,Role 1
181,Create Purchase Requisition,2017-09-18 00:29:39.044,2017-09-18 01:05:54.803,Role 1
181,Analyze Purchase Requisition,2017-09-18 01:05:54.803,2017-09-18 01:12:53.42,Role 2
181,Create Request for Quotation,2017-09-18 01:12:53.42,2017-09-18 01:14:32.217,Role 2
172,Create Quotation comparison Map,2017-09-17 23:01:15.232,2017-09-18 03:22:19.39,Role 3
182,Create Purchase Requisition,2017-09-18 02:45:45.842,2017-09-18 03:38:27.265,Role 1
182,Analyze Purchase Requisition,2017-09-18 03:38:27.265,2017-09-18 03:40:47.553,Role 2
171,Settle Conditions With Supplier,2017-09-17 20:07:07.845,2017-09-18 03:41:18.909,Role 3
153,Approve Purchase Order for payment,2017-09-18 03:41:18.909,2017-09-18 03:42:18.909,Role 3
182,Create Request for Quotation,2017-09-18 03:40:47.553,2017-09-18 03:42:29.69,Role 2
