caseid,task,start_timestamp,end_timestamp,resource
165,Deliver Goods Services,2017-09-24 05:12:12.791,2017-09-25 20:25:01.379,Role 11
165,Release Purchase Order,2017-09-25 20:25:01.379,2017-09-25 20:26:01.379,Role 1
165,Approve Purchase Order for payment,2017-09-25 20:26:01.379,2017-09-25 20:27:01.379,Role 3
172,Confirm Purchase Order,2017-09-25 20:25:01.379,2017-09-25 20:58:48.062,Role 11
160,Send Invoice,2017-09-25 20:58:48.062,2017-09-25 20:58:48.062,Role 11
173,Confirm Purchase Order,2017-09-25 20:58:48.062,2017-09-25 21:03:50.371,Role 11
160,Release Supplier's Invoice,2017-09-25 20:58:48.062,2017-09-25 21:05:32.356,Role 16
160,Authorize Supplier's Invoice payment,2017-09-25 21:05:32.356,2017-09-25 21:05:32.356,Role 16
160,Pay Invoice,2017-09-25 21:05:32.356,2017-09-25 21:13:38.484,Role 16
174,Confirm Purchase Order,2017-09-25 21:03:50.371,2017-09-25 21:20:55.564,Role 11
175,Confirm Purchase Order,2017-09-25 21:20:55.564,2017-09-25 21:42:44.207,Role 11
161,Send Invoice,2017-09-25 21:42:44.207,2017-09-25 21:42:44.207,Role 11
161,Release Supplier's Invoice,2017-09-25 21:42:44.207,2017-09-25 21:47:39.228,Role 16
161,Authorize Supplier's Invoice payment,2017-09-25 21:47:39.228,2017-09-25 21:47:39.228,Role 16
176,Confirm Purchase Order,2017-09-25 21:42:44.207,2017-09-25 21:57:32.739,Role 11
164,Send Invoice,2017-09-25 21:57:32.739,2017-09-25 21:57:32.739,Role 11
167,Send Invoice,2017-09-25 21:57:32.739,2017-09-25 21:57:32.739,Role 11
165,Send Invoice,2017-09-25 21:57:32.739,2017-09-25 21:57:32.739,Role 11
161,Pay Invoice,2017-09-25 21:47:39.228,2017-09-25 21:59:07.439,Role 16
164,Release Supplier's Invoice,2017-09-25 21:57:32.739,2017-09-25 22:01:24.029,Role 16
167,Release Supplier's Invoice,2017-09-25 21:59:07.439,2017-09-25 22:02:00.043,Role 16
165,Release Supplier's Invoice,2017-09-25 22:01:24.029,2017-09-25 22:06:55.091,Role 16
167,Authorize Supplier's Invoice payment,2017-09-25 22:06:55.091,2017-09-25 22:06:55.091,Role 16
165,Authorize Supplier's Invoice payment,2017-09-25 22:06:55.091,2017-09-25 22:06:55.091,Role 16
167,Pay Invoice,2017-09-25 22:06:55.091,2017-09-25 22:16:19.161,Role 16
165,Pay Invoice,2017-09-25 22:16:19.161,2017-09-25 22:22:28.164,Role 16
164,Settle Dispute With Supplier,2017-09-25 22:02:00.043,2017-09-25 22:28:58.016,Role 16
164,Authorize Supplier's Invoice payment,2017-09-25 22:28:58.016,2017-09-25 22:28:58.016,Role 16
164,Pay Invoice,2017-09-25 22:28:58.016,2017-09-25 22:35:32.43,Role 16
179,Create Purchase Requisition,2017-09-25 23:14:12.034,2017-09-25 23:54:55.082,Role 1
179,Analyze Purchase Requisition,2017-09-25 23:54:55.082,2017-09-26 00:03:53.612,Role 2
179,Create Request for Quotation,2017-09-26 00:03:53.612,2017-09-26 00:04:57.608,Role 2
179,Analyze Request for Quotation,2017-09-26 00:04:57.608,2017-09-26 00:20:45.053,Role 3
179,Amend Request for Quotation,2017-09-26 00:20:45.053,2017-09-26 00:22:41.447,Role 1
179,Analyze Request for Quotation,2017-09-26 00:22:41.447,2017-09-26 00:51:31.52,Role 3
179,Amend Request for Quotation,2017-09-26 00:51:31.52,2017-09-26 01:01:29.092,Role 1
179,Analyze Request for Quotation,2017-09-26 01:01:29.092,2017-09-26 01:30:15.652,Role 3
172,Deliver Goods Services,2017-09-25 21:57:32.739,2017-09-26 01:32:40.614,Role 11
172,Release Purchase Order,2017-09-26 01:32:40.614,2017-09-26 01:33:40.614,Role 1
172,Approve Purchase Order for payment,2017-09-26 01:33:40.614,2017-09-26 01:34:40.614,Role 3
179,Amend Request for Quotation,2017-09-26 01:30:15.652,2017-09-26 01:43:42.09,Role 1
179,Analyze Request for Quotation,2017-09-26 01:43:42.09,2017-09-26 02:17:14.567,Role 3
179,Amend Request for Quotation,2017-09-26 02:17:14.567,2017-09-26 02:33:40.689,Role 1
170,Deliver Goods Services,2017-09-25 17:40:17.287,2017-09-26 02:34:34.584,Role 11
170,Release Purchase Order,2017-09-26 02:34:34.584,2017-09-26 02:35:34.584,Role 1
179,Analyze Request for Quotation,2017-09-26 02:33:40.689,2017-09-26 02:58:10.012,Role 3
170,Approve Purchase Order for payment,2017-09-26 02:58:10.012,2017-09-26 02:59:10.012,Role 3
179,Send Request for Quotation to Supplier,2017-09-26 02:59:10.012,2017-09-26 03:12:57.37,Role 3
177,Settle Conditions With Supplier,2017-09-25 15:09:10.972,2017-09-26 03:43:39.089,Role 3
177,Create Purchase Order,2017-09-26 03:43:39.089,2017-09-26 03:53:15.863,Role 3
171,Deliver Goods Services,2017-09-25 02:19:24.504,2017-09-26 04:19:38.887,Role 11
171,Release Purchase Order,2017-09-26 04:19:38.887,2017-09-26 04:20:38.887,Role 1
171,Approve Purchase Order for payment,2017-09-26 04:20:38.887,2017-09-26 04:21:38.887,Role 3
178,Settle Conditions With Supplier,2017-09-25 17:43:57.812,2017-09-26 06:35:44.14,Role 3
178,Create Purchase Order,2017-09-26 06:35:44.14,2017-09-26 06:45:57.057,Role 3
175,Deliver Goods Services,2017-09-26 04:19:38.887,2017-09-26 08:25:48.718,Role 11
175,Release Purchase Order,2017-09-26 08:25:48.718,2017-09-26 08:26:48.718,Role 1
175,Approve Purchase Order for payment,2017-09-26 08:26:48.718,2017-09-26 08:27:48.718,Role 3
179,Create Quotation comparison Map,2017-09-26 03:12:57.37,2017-09-26 08:31:45.698,Role 3
179,Analyze Quotation Comparison Map,2017-09-26 08:31:45.698,2017-09-26 08:59:18.009,Role 1
179,Choose best option,2017-09-26 08:59:18.009,2017-09-26 08:59:18.009,Role 1
168,Deliver Goods Services,2017-09-24 12:46:43.035,2017-09-26 10:06:47.976,Role 11
172,Send Invoice,2017-09-26 10:06:47.976,2017-09-26 10:06:47.976,Role 11
170,Send Invoice,2017-09-26 10:06:47.976,2017-09-26 10:06:47.976,Role 11
168,Release Purchase Order,2017-09-26 10:06:47.976,2017-09-26 10:07:47.976,Role 1
168,Approve Purchase Order for payment,2017-09-26 10:07:47.976,2017-09-26 10:08:47.976,Role 3
170,Release Supplier's Invoice,2017-09-26 10:06:47.976,2017-09-26 10:09:25.765,Role 16
170,Authorize Supplier's Invoice payment,2017-09-26 10:09:25.765,2017-09-26 10:09:25.765,Role 16
172,Release Supplier's Invoice,2017-09-26 10:06:47.976,2017-09-26 10:10:39.408,Role 16
172,Authorize Supplier's Invoice payment,2017-09-26 10:10:39.408,2017-09-26 10:10:39.408,Role 16
177,Confirm Purchase Order,2017-09-26 10:06:47.976,2017-09-26 10:17:36.656,Role 11
171,Send Invoice,2017-09-26 10:17:36.656,2017-09-26 10:17:36.656,Role 11
170,Pay Invoice,2017-09-26 10:09:25.765,2017-09-26 10:20:31.733,Role 16
172,Pay Invoice,2017-09-26 10:10:39.408,2017-09-26 10:22:09.021,Role 16
178,Confirm Purchase Order,2017-09-26 10:17:36.656,2017-09-26 10:23:05.504,Role 11
175,Send Invoice,2017-09-26 10:23:05.504,2017-09-26 10:23:05.504,Role 11
168,Send Invoice,2017-09-26 10:23:05.504,2017-09-26 10:23:05.504,Role 11
171,Release Supplier's Invoice,2017-09-26 10:20:31.733,2017-09-26 10:25:33.483,Role 16
175,Release Supplier's Invoice,2017-09-26 10:23:05.504,2017-09-26 10:25:58.539,Role 16
171,Authorize Supplier's Invoice payment,2017-09-26 10:25:58.539,2017-09-26 10:25:58.539,Role 16
175,Authorize Supplier's Invoice payment,2017-09-26 10:25:58.539,2017-09-26 10:25:58.539,Role 16
168,Release Supplier's Invoice,2017-09-26 10:25:33.483,2017-09-26 10:28:55.016,Role 16
175,Pay Invoice,2017-09-26 10:28:55.016,2017-09-26 10:37:40.23,Role 16
168,Authorize Supplier's Invoice payment,2017-09-26 10:37:40.23,2017-09-26 10:37:40.23,Role 16
171,Pay Invoice,2017-09-26 10:25:58.539,2017-09-26 10:39:21.2,Role 16
168,Pay Invoice,2017-09-26 10:37:40.23,2017-09-26 10:42:57.945,Role 16
180,Create Purchase Requisition,2017-09-26 14:21:28.771,2017-09-26 14:48:10.784,Role 1
180,Analyze Purchase Requisition,2017-09-26 14:48:10.784,2017-09-26 14:49:40.626,Role 2
180,Create Request for Quotation,2017-09-26 14:49:40.626,2017-09-26 14:51:07.724,Role 2
177,Deliver Goods Services,2017-09-26 10:23:05.504,2017-09-26 14:52:23.336,Role 11
177,Release Purchase Order,2017-09-26 14:52:23.336,2017-09-26 14:53:23.336,Role 1
177,Approve Purchase Order for payment,2017-09-26 14:53:23.336,2017-09-26 14:54:23.336,Role 3
180,Analyze Request for Quotation,2017-09-26 14:51:07.724,2017-09-26 15:19:58.805,Role 3
180,Send Request for Quotation to Supplier,2017-09-26 15:19:58.805,2017-09-26 15:37:07.431,Role 3
169,Deliver Goods Services,2017-09-24 23:12:25.072,2017-09-26 15:45:04.652,Role 11
177,Send Invoice,2017-09-26 15:45:04.652,2017-09-26 15:45:04.652,Role 11
169,Release Purchase Order,2017-09-26 15:45:04.652,2017-09-26 15:46:04.652,Role 1
169,Approve Purchase Order for payment,2017-09-26 15:46:04.652,2017-09-26 15:47:04.652,Role 3
169,Send Invoice,2017-09-26 15:47:04.652,2017-09-26 15:47:04.652,Role 11
169,Release Supplier's Invoice,2017-09-26 15:47:04.652,2017-09-26 15:49:31.71,Role 16
169,Authorize Supplier's Invoice payment,2017-09-26 15:49:31.71,2017-09-26 15:49:31.71,Role 16
177,Release Supplier's Invoice,2017-09-26 15:45:04.652,2017-09-26 15:50:29.551,Role 16
169,Pay Invoice,2017-09-26 15:49:31.71,2017-09-26 15:57:05.441,Role 16
177,Settle Dispute With Supplier,2017-09-26 15:50:29.551,2017-09-26 16:24:25.014,Role 16
177,Authorize Supplier's Invoice payment,2017-09-26 16:24:25.014,2017-09-26 16:24:25.014,Role 16
177,Pay Invoice,2017-09-26 16:24:25.014,2017-09-26 16:28:52.805,Role 16
179,Settle Conditions With Supplier,2017-09-26 08:59:18.009,2017-09-26 17:58:37.512,Role 3
179,Create Purchase Order,2017-09-26 17:58:37.512,2017-09-26 18:06:28.773,Role 3
179,Confirm Purchase Order,2017-09-26 18:06:28.773,2017-09-26 18:16:23.615,Role 11
181,Create Purchase Requisition,2017-09-26 19:11:31.985,2017-09-26 19:24:54.689,Role 1
181,Analyze Purchase Requisition,2017-09-26 19:24:54.689,2017-09-26 19:26:29.242,Role 2
180,Create Quotation comparison Map,2017-09-26 15:37:07.431,2017-09-26 19:44:52.957,Role 3
181,Amend Purchase Requisition,2017-09-26 19:26:29.242,2017-09-26 19:54:27.633,Role 1
181,Analyze Purchase Requisition,2017-09-26 19:54:27.633,2017-09-26 19:59:42.012,Role 2
180,Analyze Quotation Comparison Map,2017-09-26 19:44:52.957,2017-09-26 19:59:58.974,Role 1
180,Choose best option,2017-09-26 19:59:58.974,2017-09-26 19:59:58.974,Role 1
181,Create Request for Quotation,2017-09-26 19:59:42.012,2017-09-26 20:03:22.897,Role 2
182,Create Purchase Requisition,2017-09-26 19:43:30.631,2017-09-26 20:08:21.19,Role 1
181,Analyze Request for Quotation,2017-09-26 20:03:22.897,2017-09-26 20:10:20.291,Role 3
182,Analyze Purchase Requisition,2017-09-26 20:08:21.19,2017-09-26 20:10:41.901,Role 2
182,Create Request for Quotation,2017-09-26 20:10:41.901,2017-09-26 20:12:11.023,Role 2
182,Analyze Request for Quotation,2017-09-26 20:12:11.023,2017-09-26 20:34:03.12,Role 3
181,Send Request for Quotation to Supplier,2017-09-26 20:10:20.291,2017-09-26 20:38:28.1,Role 3
182,Send Request for Quotation to Supplier,2017-09-26 20:34:03.12,2017-09-26 20:55:10.692,Role 3
181,Create Quotation comparison Map,2017-09-26 20:38:28.1,2017-09-26 21:28:11.211,Role 3
181,Analyze Quotation Comparison Map,2017-09-26 21:28:11.211,2017-09-26 21:48:00.138,Role 1
181,Choose best option,2017-09-26 21:48:00.138,2017-09-26 21:48:00.138,Role 1
178,Deliver Goods Services,2017-09-26 14:52:23.336,2017-09-26 22:22:07.116,Role 11
178,Release Purchase Order,2017-09-26 22:22:07.116,2017-09-26 22:23:07.116,Role 1
182,Create Quotation comparison Map,2017-09-26 20:55:10.692,2017-09-27 00:41:47.059,Role 3
178,Approve Purchase Order for payment,2017-09-27 00:41:47.059,2017-09-27 00:42:47.059,Role 3
178,Send Invoice,2017-09-27 00:42:47.059,2017-09-27 00:42:47.059,Role 11
178,Release Supplier's Invoice,2017-09-27 00:42:47.059,2017-09-27 00:47:47.717,Role 16
178,Authorize Supplier's Invoice payment,2017-09-27 00:47:47.717,2017-09-27 00:47:47.717,Role 16
183,Create Purchase Requisition,2017-09-27 00:31:40.982,2017-09-27 00:51:53.084,Role 1
183,Analyze Purchase Requisition,2017-09-27 00:51:53.084,2017-09-27 00:55:43.129,Role 2
183,Create Request for Quotation,2017-09-27 00:55:43.129,2017-09-27 00:57:16.483,Role 2
178,Pay Invoice,2017-09-27 00:47:47.717,2017-09-27 01:00:35.465,Role 16
182,Analyze Quotation Comparison Map,2017-09-27 00:41:47.059,2017-09-27 01:12:32.519,Role 1
182,Choose best option,2017-09-27 01:12:32.519,2017-09-27 01:12:32.519,Role 1
184,Create Purchase Requisition,2017-09-27 00:57:46.633,2017-09-27 01:23:11.283,Role 1
184,Analyze Purchase Requisition,2017-09-27 01:23:11.283,2017-09-27 01:26:22.895,Role 2
183,Analyze Request for Quotation,2017-09-27 00:57:16.483,2017-09-27 01:28:59.605,Role 3
183,Amend Request for Quotation,2017-09-27 01:28:59.605,2017-09-27 01:37:57.664,Role 1
184,Amend Purchase Requisition,2017-09-27 01:26:22.895,2017-09-27 01:53:56.536,Role 1
184,Analyze Purchase Requisition,2017-09-27 01:53:56.536,2017-09-27 01:55:35.636,Role 2
184,Create Request for Quotation,2017-09-27 01:55:35.636,2017-09-27 01:59:01.838,Role 2
180,Settle Conditions With Supplier,2017-09-26 19:59:58.974,2017-09-27 02:27:32.555,Role 3
183,Analyze Request for Quotation,2017-09-27 02:27:32.555,2017-09-27 02:48:01.04,Role 3
183,Amend Request for Quotation,2017-09-27 02:48:01.04,2017-09-27 03:00:01.752,Role 1
184,Analyze Request for Quotation,2017-09-27 02:48:01.04,2017-09-27 03:29:10.009,Role 3
180,Create Purchase Order,2017-09-27 03:29:10.009,2017-09-27 03:41:44.742,Role 3
184,Amend Request for Quotation,2017-09-27 03:29:10.009,2017-09-27 03:43:06.935,Role 1
183,Analyze Request for Quotation,2017-09-27 03:41:44.742,2017-09-27 04:09:50.659,Role 3
180,Confirm Purchase Order,2017-09-27 03:41:44.742,2017-09-27 04:14:14.992,Role 11
184,Analyze Request for Quotation,2017-09-27 04:09:50.659,2017-09-27 04:34:50.786,Role 3
184,Amend Request for Quotation,2017-09-27 04:34:50.786,2017-09-27 04:48:50.619,Role 1
183,Send Request for Quotation to Supplier,2017-09-27 04:34:50.786,2017-09-27 05:04:01.532,Role 3
173,Deliver Goods Services,2017-09-26 01:32:40.614,2017-09-27 05:27:31.343,Role 11
173,Release Purchase Order,2017-09-27 05:27:31.343,2017-09-27 05:28:31.343,Role 1
184,Analyze Request for Quotation,2017-09-27 05:04:01.532,2017-09-27 05:29:25.114,Role 3
185,Create Purchase Requisition,2017-09-27 05:26:09.87,2017-09-27 05:32:00.804,Role 1
185,Analyze Purchase Requisition,2017-09-27 05:32:00.804,2017-09-27 05:39:41.685,Role 2
184,Amend Request for Quotation,2017-09-27 05:29:25.114,2017-09-27 05:41:44.977,Role 1
185,Create Request for Quotation,2017-09-27 05:39:41.685,2017-09-27 05:41:47.866,Role 2
176,Deliver Goods Services,2017-09-26 08:25:48.718,2017-09-27 06:10:49.462,Role 11
176,Release Purchase Order,2017-09-27 06:10:49.462,2017-09-27 06:11:49.462,Role 1
183,Create Quotation comparison Map,2017-09-27 05:29:25.114,2017-09-27 06:47:39.765,Role 3
173,Approve Purchase Order for payment,2017-09-27 06:47:39.765,2017-09-27 06:48:39.765,Role 3
173,Send Invoice,2017-09-27 06:48:39.765,2017-09-27 06:48:39.765,Role 11
173,Release Supplier's Invoice,2017-09-27 06:48:39.765,2017-09-27 06:51:19.782,Role 16
173,Authorize Supplier's Invoice payment,2017-09-27 06:51:19.782,2017-09-27 06:51:19.782,Role 16
173,Pay Invoice,2017-09-27 06:51:19.782,2017-09-27 07:01:45.379,Role 16
183,Analyze Quotation Comparison Map,2017-09-27 06:47:39.765,2017-09-27 07:15:23.493,Role 1
183,Choose best option,2017-09-27 07:15:23.493,2017-09-27 07:15:23.493,Role 1
184,Analyze Request for Quotation,2017-09-27 06:48:39.765,2017-09-27 07:17:51.222,Role 3
185,Analyze Request for Quotation,2017-09-27 07:17:51.222,2017-09-27 07:29:58.799,Role 3
184,Amend Request for Quotation,2017-09-27 07:17:51.222,2017-09-27 07:30:28.096,Role 1
176,Approve Purchase Order for payment,2017-09-27 07:29:58.799,2017-09-27 07:30:58.799,Role 3
176,Send Invoice,2017-09-27 07:30:58.799,2017-09-27 07:30:58.799,Role 11
176,Release Supplier's Invoice,2017-09-27 07:30:58.799,2017-09-27 07:36:50.894,Role 16
176,Authorize Supplier's Invoice payment,2017-09-27 07:36:50.894,2017-09-27 07:36:50.894,Role 16
176,Pay Invoice,2017-09-27 07:36:50.894,2017-09-27 07:42:51.758,Role 16
185,Amend Request for Quotation,2017-09-27 07:29:58.799,2017-09-27 07:47:02.506,Role 1
186,Create Purchase Requisition,2017-09-27 09:18:36.592,2017-09-27 09:38:19.063,Role 1
186,Analyze Purchase Requisition,2017-09-27 09:38:19.063,2017-09-27 09:48:07.981,Role 2
186,Create Request for Quotation,2017-09-27 09:48:07.981,2017-09-27 09:50:28.806,Role 2
187,Create Purchase Requisition,2017-09-27 11:55:13.029,2017-09-27 12:08:30.357,Role 1
182,Settle Conditions With Supplier,2017-09-27 01:28:59.605,2017-09-27 12:13:52.084,Role 3
181,Settle Conditions With Supplier,2017-09-26 21:48:00.138,2017-09-27 12:14:04.414,Role 3
187,Analyze Purchase Requisition,2017-09-27 12:08:30.357,2017-09-27 12:15:16.585,Role 2
187,Create Request for Quotation,2017-09-27 12:15:16.585,2017-09-27 12:16:28.442,Role 2
185,Analyze Request for Quotation,2017-09-27 12:14:04.414,2017-09-27 12:31:26.433,Role 3
184,Analyze Request for Quotation,2017-09-27 12:13:52.084,2017-09-27 12:32:08.895,Role 3
182,Create Purchase Order,2017-09-27 12:32:08.895,2017-09-27 12:39:49.887,Role 3
184,Amend Request for Quotation,2017-09-27 12:32:08.895,2017-09-27 12:42:15.468,Role 1
185,Amend Request for Quotation,2017-09-27 12:31:26.433,2017-09-27 12:46:07.791,Role 1
181,Create Purchase Order,2017-09-27 12:39:49.887,2017-09-27 12:46:47.031,Role 3
186,Analyze Request for Quotation,2017-09-27 12:31:26.433,2017-09-27 12:50:02.871,Role 3
182,Confirm Purchase Order,2017-09-27 12:39:49.887,2017-09-27 12:59:48.588,Role 11
187,Analyze Request for Quotation,2017-09-27 12:46:47.031,2017-09-27 13:08:04.07,Role 3
184,Analyze Request for Quotation,2017-09-27 12:50:02.871,2017-09-27 13:19:22.249,Role 3
181,Confirm Purchase Order,2017-09-27 12:46:47.031,2017-09-27 13:20:28.888,Role 11
186,Send Request for Quotation to Supplier,2017-09-27 13:19:22.249,2017-09-27 13:29:56.322,Role 3
185,Analyze Request for Quotation,2017-09-27 13:08:04.07,2017-09-27 13:49:29.276,Role 3
187,Send Request for Quotation to Supplier,2017-09-27 13:29:56.322,2017-09-27 13:50:41.347,Role 3
185,Amend Request for Quotation,2017-09-27 13:49:29.276,2017-09-27 13:54:01.101,Role 1
184,Send Request for Quotation to Supplier,2017-09-27 13:49:29.276,2017-09-27 14:07:11.671,Role 3
183,Settle Conditions With Supplier,2017-09-27 07:30:58.799,2017-09-27 15:48:50.679,Role 3
185,Analyze Request for Quotation,2017-09-27 15:48:50.679,2017-09-27 16:16:52.541,Role 3
185,Amend Request for Quotation,2017-09-27 16:16:52.541,2017-09-27 16:29:30.146,Role 1
188,Create Purchase Requisition,2017-09-27 16:59:48.835,2017-09-27 17:24:43.566,Role 1
188,Analyze Purchase Requisition,2017-09-27 17:24:43.566,2017-09-27 17:28:10.596,Role 2
188,Create Request for Quotation,2017-09-27 17:28:10.596,2017-09-27 17:29:32.448,Role 2
186,Create Quotation comparison Map,2017-09-27 13:50:41.347,2017-09-27 18:34:10.648,Role 3
183,Create Purchase Order,2017-09-27 18:34:10.648,2017-09-27 18:45:55.644,Role 3
186,Analyze Quotation Comparison Map,2017-09-27 18:34:10.648,2017-09-27 18:55:52.016,Role 1
186,Choose best option,2017-09-27 18:55:52.016,2017-09-27 18:55:52.016,Role 1
184,Create Quotation comparison Map,2017-09-27 16:16:52.541,2017-09-27 18:58:11.111,Role 3
185,Analyze Request for Quotation,2017-09-27 18:45:55.644,2017-09-27 19:10:12.334,Role 3
184,Analyze Quotation Comparison Map,2017-09-27 18:58:11.111,2017-09-27 19:12:22.405,Role 1
184,Choose best option,2017-09-27 19:12:22.405,2017-09-27 19:12:22.405,Role 1
188,Analyze Request for Quotation,2017-09-27 18:58:11.111,2017-09-27 19:19:18.984,Role 3
188,Amend Request for Quotation,2017-09-27 19:19:18.984,2017-09-27 19:27:28.657,Role 1
187,Create Quotation comparison Map,2017-09-27 14:07:11.671,2017-09-27 19:48:40.177,Role 3
185,Send Request for Quotation to Supplier,2017-09-27 19:19:18.984,2017-09-27 19:56:41.056,Role 3
187,Analyze Quotation Comparison Map,2017-09-27 19:48:40.177,2017-09-27 20:00:09.235,Role 1
187,Choose best option,2017-09-27 20:00:09.235,2017-09-27 20:00:09.235,Role 1
188,Analyze Request for Quotation,2017-09-27 19:56:41.056,2017-09-27 20:01:15.954,Role 3
189,Create Purchase Requisition,2017-09-27 19:20:08.322,2017-09-27 20:15:32.885,Role 1
189,Analyze Purchase Requisition,2017-09-27 20:15:32.885,2017-09-27 20:17:37.825,Role 2
188,Amend Request for Quotation,2017-09-27 20:01:15.954,2017-09-27 20:18:43.536,Role 1
189,Create Request for Quotation,2017-09-27 20:17:37.825,2017-09-27 20:20:29.099,Role 2
174,Deliver Goods Services,2017-09-26 02:34:34.584,2017-09-27 20:29:29.097,Role 11
174,Release Purchase Order,2017-09-27 20:29:29.097,2017-09-27 20:30:29.097,Role 1
183,Confirm Purchase Order,2017-09-27 20:29:29.097,2017-09-27 20:50:46.599,Role 11
185,Create Quotation comparison Map,2017-09-27 20:01:15.954,2017-09-28 00:37:55.004,Role 3
185,Analyze Quotation Comparison Map,2017-09-28 00:37:55.004,2017-09-28 00:44:18.407,Role 1
185,Choose best option,2017-09-28 00:44:18.407,2017-09-28 00:44:18.407,Role 1
181,Deliver Goods Services,2017-09-27 13:20:28.888,2017-09-28 01:48:34.88,Role 11
181,Release Purchase Order,2017-09-28 01:48:34.88,2017-09-28 01:49:34.88,Role 1
184,Settle Conditions With Supplier,2017-09-27 19:48:40.177,2017-09-28 02:04:53.645,Role 3
188,Analyze Request for Quotation,2017-09-28 02:04:53.645,2017-09-28 02:29:28.342,Role 3
189,Analyze Request for Quotation,2017-09-28 02:29:28.342,2017-09-28 02:48:41.419,Role 3
174,Approve Purchase Order for payment,2017-09-28 02:48:41.419,2017-09-28 02:49:41.419,Role 3
174,Send Invoice,2017-09-28 02:49:41.419,2017-09-28 02:49:41.419,Role 11
174,Release Supplier's Invoice,2017-09-28 02:49:41.419,2017-09-28 02:52:38.326,Role 16
174,Authorize Supplier's Invoice payment,2017-09-28 02:52:38.326,2017-09-28 02:52:38.326,Role 16
189,Amend Request for Quotation,2017-09-28 02:48:41.419,2017-09-28 02:56:14.779,Role 1
174,Pay Invoice,2017-09-28 02:52:38.326,2017-09-28 03:06:18.561,Role 16
190,Create Purchase Requisition,2017-09-28 04:20:24.632,2017-09-28 04:56:37.715,Role 1
190,Analyze Purchase Requisition,2017-09-28 04:56:37.715,2017-09-28 05:00:32.028,Role 2
190,Create Request for Quotation,2017-09-28 05:00:32.028,2017-09-28 05:03:10.909,Role 2
186,Settle Conditions With Supplier,2017-09-27 19:10:12.334,2017-09-28 08:22:36.952,Role 3
181,Approve Purchase Order for payment,2017-09-28 08:22:36.952,2017-09-28 08:23:36.952,Role 3
181,Send Invoice,2017-09-28 08:23:36.952,2017-09-28 08:23:36.952,Role 11
181,Release Supplier's Invoice,2017-09-28 08:23:36.952,2017-09-28 08:26:32.948,Role 16
181,Authorize Supplier's Invoice payment,2017-09-28 08:26:32.948,2017-09-28 08:26:32.948,Role 16
184,Create Purchase Order,2017-09-28 08:23:36.952,2017-09-28 08:31:32.988,Role 3
181,Pay Invoice,2017-09-28 08:26:32.948,2017-09-28 08:38:30.763,Role 16
188,Send Request for Quotation to Supplier,2017-09-28 08:31:32.988,2017-09-28 08:57:00.268,Role 3
184,Confirm Purchase Order,2017-09-28 08:31:32.988,2017-09-28 08:57:53.299,Role 11
189,Analyze Request for Quotation,2017-09-28 08:57:00.268,2017-09-28 09:19:35.439,Role 3
189,Amend Request for Quotation,2017-09-28 09:19:35.439,2017-09-28 09:32:52.411,Role 1
190,Analyze Request for Quotation,2017-09-28 09:19:35.439,2017-09-28 09:42:07.79,Role 3
186,Create Purchase Order,2017-09-28 09:42:07.79,2017-09-28 09:54:53.278,Role 3
187,Settle Conditions With Supplier,2017-09-28 00:37:55.004,2017-09-28 11:49:22.633,Role 3
189,Analyze Request for Quotation,2017-09-28 11:49:22.633,2017-09-28 12:02:03.928,Role 3
189,Amend Request for Quotation,2017-09-28 12:02:03.928,2017-09-28 12:04:47.757,Role 1
190,Send Request for Quotation to Supplier,2017-09-28 12:02:03.928,2017-09-28 12:25:55.794,Role 3
187,Create Purchase Order,2017-09-28 12:25:55.794,2017-09-28 12:37:06.724,Role 3
189,Analyze Request for Quotation,2017-09-28 12:37:06.724,2017-09-28 13:13:23.083,Role 3
189,Amend Request for Quotation,2017-09-28 13:13:23.083,2017-09-28 13:29:22.041,Role 1
191,Create Purchase Requisition,2017-09-28 13:21:35.458,2017-09-28 13:32:19.539,Role 1
191,Analyze Purchase Requisition,2017-09-28 13:32:19.539,2017-09-28 13:36:07.826,Role 2
191,Create Request for Quotation,2017-09-28 13:36:07.826,2017-09-28 13:37:40.086,Role 2
188,Create Quotation comparison Map,2017-09-28 09:54:53.278,2017-09-28 14:14:27.724,Role 3
190,Create Quotation comparison Map,2017-09-28 13:13:23.083,2017-09-28 14:20:50.742,Role 3
188,Analyze Quotation Comparison Map,2017-09-28 14:14:27.724,2017-09-28 14:31:19.786,Role 1
188,Choose best option,2017-09-28 14:31:19.786,2017-09-28 14:31:19.786,Role 1
189,Analyze Request for Quotation,2017-09-28 14:14:27.724,2017-09-28 14:35:04.695,Role 3
189,Amend Request for Quotation,2017-09-28 14:35:04.695,2017-09-28 14:47:18.454,Role 1
191,Analyze Request for Quotation,2017-09-28 14:20:50.742,2017-09-28 14:47:32.756,Role 3
190,Analyze Quotation Comparison Map,2017-09-28 14:20:50.742,2017-09-28 14:52:15.327,Role 1
190,Choose best option,2017-09-28 14:52:15.327,2017-09-28 14:52:15.327,Role 1
191,Amend Request for Quotation,2017-09-28 14:47:32.756,2017-09-28 14:56:52.916,Role 1
189,Analyze Request for Quotation,2017-09-28 14:47:32.756,2017-09-28 15:02:18.703,Role 3
189,Amend Request for Quotation,2017-09-28 15:02:18.703,2017-09-28 15:19:37.645,Role 1
185,Settle Conditions With Supplier,2017-09-28 02:49:41.419,2017-09-28 15:32:53.429,Role 3
