caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
314,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1153.094, 353.563, 84.422, 1650.82, 320.637, 1183.228, 448.063, 1026.987, 921.093, 1439.429, 1138.43, 2786.629, 799.878, 0.0, 33419.267, 576.962, 1663.654, 57135.65, 60.0, 60.0, 0.0, 408.107, 1831.333, 0.0, 709.166]","[0.0, 0.0, 0.0, 25344.649, 0.0, 5351.506, 0.0, 20830.679, 0.0, 12824.566, 39493.458, 39258.379, 0.0, 0.0, 30614.908, 18544.673, 301249.309, 198753.947, 0.0, 9003.542, 299148.838, 0.0, 252.012, 408.557, 0.0]",4366.8164799999995,40043.160919999995,1110249.4349999998,2017-10-20 18:03:43.287000
315,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1449.556, 241.419, 80.68, 813.209, 974.312, 11165.15, 1173.84, 0.0, 38392.33, 623.283, 885.617, 107235.269, 60.0, 60.0, 0.0, 283.397, 0.0, 484.244]","[0.0, 0.0, 0.0, 23349.853, 4902.907, 14846.3, 0.0, 0.0, 12100.422, 39773.526, 268625.015, 137196.727, 0.0, 0.0, 389820.692, 0.0, 0.0, 0.0]",9106.794777777779,49478.63566666667,1054537.7480000001,2017-10-20 18:52:39.503000
316,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2188.226, 231.549, 1906.576, 1070.923, 63.99, 2167.676, 718.454, 1011.653, 685.675, 1588.268, 744.73, 2093.476, 1314.755, 4187.635, 972.305, 0.0, 42238.749, 392.947, 1333.767, 109380.503, 60.0, 60.0, 0.0, 279.88, 0.0, 861.788]","[0.0, 0.0, 0.0, 0.0, 0.0, 6236.029, 0.0, 11415.659, 0.0, 15247.739, 0.0, 15001.083, 36028.475, 38079.243, 0.0, 0.0, 28923.403, 8676.852, 301476.76, 198927.493, 0.0, 0.0, 257313.019, 696.37, 782.822, 1446.657]",6752.058653846155,35394.29246153846,1095805.1290000002,2017-10-20 23:00:38.740000
317,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1596.182, 243.968, 136.983, 1200.679, 873.8, 16320.112, 1222.113, 0.0, 36880.3, 390.106, 1663.015, 117722.937, 60.0, 60.0, 0.0, 306.728, 0.0, 569.195]","[0.0, 0.0, 0.0, 6830.336, 12956.404, 17025.363, 0.0, 0.0, 36251.496, 32223.623, 235759.397, 198448.049, 0.0, 12864.782, 349869.347, 0.0, 0.0, 74.78]",9958.117666666667,50127.976500000004,1081549.695,2017-10-21 00:24:56.240000
318,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[872.441, 334.524, 92.201, 1011.317, 1388.798, 18534.509, 1531.432, 0.0, 39515.088, 654.889, 1074.257, 138874.387, 60.0, 60.0, 0.0, 294.345, 0.0, 430.343]","[0.0, 0.0, 0.0, 12316.556, 16510.365, 16320.112, 0.0, 0.0, 26111.759, 47824.404, 236629.634, 209807.97, 0.0, 6816.313, 299088.838, 0.0, 365.774, 115.165]",11373.807277777778,48439.271666666675,1076635.421,2017-10-21 02:43:53.753000
319,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1310.077, 366.436, 82.023, 1209.713, 1779.234, 16074.017, 1037.834, 0.0, 17243.237, 775.505, 1225.9, 168277.022, 60.0, 60.0, 0.0, 367.177, 1694.382, 0.0, 696.091]","[0.0, 0.0, 0.0, 19490.761, 30022.521, 33263.776, 0.0, 0.0, 15063.418, 31838.121, 236266.321, 213606.979, 0.0, 5607.309, 265870.298, 408.107, 430.343, 0.0, 465.82]",11171.507789473684,44859.672315789474,1064592.422,2017-10-21 06:52:13.045000
320,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3212.107, 368.435, 185.491, 1162.652, 760.233, 1378.184, 859.22, 10166.763, 549.039, 0.0, 33321.357, 651.095, 1184.737, 95412.014, 60.0, 60.0, 0.0, 334.967, 0.0, 287.954]","[0.0, 0.0, 0.0, 44539.89, 0.0, 31421.604, 31235.442, 15477.111, 0.0, 0.0, 14771.66, 10835.855, 248852.478, 248279.363, 0.0, 0.0, 213405.942, 1149.115, 399.039, 1881.813]",7497.712399999999,43112.4656,1012203.56,2017-10-21 22:13:45.680000
321,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1386.892, 1377.485, 120.397, 1328.752, 1663.688, 20130.698, 685.812, 0.0, 31333.458, 539.614, 1993.244, 47042.468, 60.0, 60.0, 0.0, 365.774, 0.0, 874.377]","[0.0, 0.0, 0.0, 45429.791, 32770.904, 32223.348, 0.0, 0.0, 5105.424, 14818.529, 257225.903, 216017.076, 0.0, 26840.076, 265930.298, 294.345, 115.165, 1716.168]",6053.481055555555,49915.945944444444,1007449.686,2017-10-21 22:32:59.690000
322,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2595.065, 708.989, 131.748, 1507.797, 920.367, 10228.575, 1533.953, 0.0, 37226.613, 688.736, 2048.204, 145577.141, 60.0, 60.0, 0.0, 147.786, 0.0, 802.385]","[0.0, 0.0, 0.0, 33296.609, 50913.263, 8260.215, 0.0, 0.0, 10602.947, 13006.239, 254041.555, 247216.871, 0.0, 0.0, 165488.044, 1484.082, 251.253, 2169.767]",11346.519944444444,43707.269166666665,990968.2039999999,2017-10-22 04:21:03.421000
323,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1350.388, 157.142, 82.402, 539.635, 2332.009, 12138.381, 587.889, 0.0, 47073.043, 755.023, 1794.939, 118458.405, 60.0, 60.0, 0.0, 127.204, 1482.783, 0.0, 718.121]","[0.0, 0.0, 0.0, 32444.056, 31555.027, 13723.553, 0.0, 0.0, 31243.253, 6429.842, 222733.07, 279706.0, 0.0, 0.0, 155932.007, 1631.868, 124.049, 701.613, 787.756]",9879.861263157894,40895.37336842105,964729.4580000001,2017-10-22 11:50:20.288000
324,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1986.462, 86.451, 206.436, 662.065, 649.489, 15021.82, 1639.763, 0.0, 16371.418, 588.25, 1205.968, 109192.002, 60.0, 60.0, 0.0, 414.173, 0.0, 546.892]","[0.0, 0.0, 0.0, 39897.063, 17040.798, 8420.31, 0.0, 0.0, 27612.912, 17555.787, 232544.273, 260208.172, 0.0, 0.0, 186491.177, 1468.948, 1482.783, 701.613]",8260.62161111111,44079.102,942115.025,2017-10-22 17:51:15.736000
325,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[428.372, 69.107, 78.579, 1043.256, 476.084, 546.567, 786.003, 19282.483, 1422.236, 0.0, 48354.743, 444.93, 287.17, 160679.2, 60.0, 60.0, 0.0, 152.498, 0.0, 313.495]","[0.0, 0.0, 0.0, 13898.846, 0.0, 15858.997, 26999.791, 14644.722, 0.0, 0.0, 2998.32, 1303.104, 183463.42, 338549.977, 0.0, 0.0, 139604.266, 0.0, 0.0, 0.0]",11724.23615,36866.07215,971806.166,2017-10-23 08:35:13.703000
326,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1241.968, 119.904, 100.931, 1910.137, 880.247, 437.684, 563.748, 1014.356, 841.425, 2140.366, 192.001, 1174.639, 901.354, 9607.958, 1720.397, 0.0, 26704.055, 579.906, 683.918, 50209.176, 60.0, 60.0, 0.0, 130.742, 0.0, 484.436]","[0.0, 0.0, 0.0, 9382.657, 0.0, 31153.143, 0.0, 14356.711, 0.0, 8971.555, 0.0, 15160.575, 7306.17, 3130.11, 0.0, 0.0, 1868.848, 1521.552, 183170.684, 350732.051, 0.0, 0.0, 233364.898, 0.0, 0.0, 0.0]",3913.821076923077,33081.498230769226,961878.3019999999,2017-10-23 10:19:07.352000
327,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2898.495, 462.032, 108.402, 920.314, 3123.74, 4859.49, 538.339, 0.0, 36996.842, 421.483, 285.347, 14133.921, 60.0, 60.0, 0.0, 176.943, 1446.657, 0.0, 465.611]","[0.0, 0.0, 0.0, 16216.269, 24422.618, 10571.235, 0.0, 0.0, 4621.331, 3002.214, 209835.704, 296498.046, 0.0, 0.0, 243179.098, 976.25, 605.879, 861.788, 546.892]",3524.0850526315794,42701.964421052624,878294.94,2017-10-23 11:42:41.432000
328,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2830.77, 482.505, 135.289, 1826.963, 521.513, 6288.774, 1985.736, 0.0, 19768.804, 375.366, 1567.976, 42639.148, 60.0, 60.0, 0.0, 315.755, 0.0, 399.03]","[0.0, 0.0, 0.0, 12841.386, 10126.383, 17023.098, 0.0, 0.0, 11819.234, 10132.466, 183268.112, 309063.991, 0.0, 0.0, 200539.95, 1153.193, 414.173, 1482.783]",4403.201611111112,42103.59827777777,837122.3979999998,2017-10-23 22:46:58.888000
329,"['Role 1', 'Role 2', 'Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[324.325, 87.095, 1586.793, 128.74, 177.066, 1017.396, -24.712, 879.985, 69.125, 2077.734, 814.773, 1140.592, 772.004, 1076.622, 1612.485, 5449.573, 658.304, 0.0, 15900.278, 484.546, 986.769, 150372.598, 60.0, 60.0, 0.0, 363.392, 0.0, 683.932]","[0.0, 0.0, 0.0, 0.0, 0.0, 16029.618, 0.0, 7214.84, 0.0, 11788.958, 0.0, 17041.845, 0.0, 8446.352, 940.969, 0.0, 0.0, 0.0, 0.0, 757.213, 159076.07, 363794.055, 0.0, 0.0, 136902.402, 0.0, 11.454, 0.0]",6669.979107142857,25785.84914285714,908763.191,2017-10-24 06:07:35.762000
330,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2291.87, 690.005, 107.042, 1495.102, 970.028, 16679.24, 1662.139, 0.0, 17212.421, 365.328, 382.529, 162111.633, 60.0, 60.0, 0.0, 381.512, 0.0, 870.664]","[0.0, 0.0, 0.0, 7070.177, 11685.692, 18027.182, 0.0, 0.0, 0.0, 1748.452, 158493.605, 384414.659, 0.0, 0.0, 124146.698, 0.0, 0.0, 0.0]",11407.750722222221,39199.24805555556,910925.9780000001,2017-10-24 11:07:52.837000
331,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1929.893, 49.853, 89.202, 1868.707, 199.146, 1549.071, 940.467, 11152.065, 2023.922, 0.0, 45459.73, 468.959, 1723.688, 144369.654, 60.0, 60.0, 0.0, 318.095, 0.0, 560.885]","[0.0, 0.0, 0.0, 6728.615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2589.708, 60.0, 220768.028, 297944.912, 0.0, 0.0, 106744.943, 363.392, 377.291, 0.0]",10641.166850000001,31778.844449999997,848400.226,2017-10-24 23:02:59.612000
332,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[621.075, 679.848, 249.004, 1541.34, 1308.074, 20304.376, 637.198, 0.0, 44774.811, 409.58, 1113.63, 123232.448, 60.0, 60.0, 0.0, 344.639, 0.0, 436.043]","[0.0, 0.0, 0.0, 3976.452, 1764.216, 5839.153, 0.0, 0.0, 0.0, 0.0, 275275.934, 318321.389, 0.0, 0.0, 159706.604, 0.0, 1212.766, 2012.951]",10876.22588888889,42672.74805555555,963881.531,2017-10-25 04:19:20.252000
333,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[837.603, 490.209, 115.145, 1704.216, 303.273, 672.892, 1203.906, 13074.762, 1750.395, 0.0, 34696.781, 461.547, 583.343, 101757.768, 60.0, 60.0, 0.0, 374.846, 0.0, 403.453]","[0.0, 0.0, 0.0, 3789.805, 0.0, 6171.062, 568.867, 365.328, 0.0, 0.0, 0.0, 0.0, 210519.666, 297554.753, 0.0, 0.0, 149163.645, 0.0, 0.0, 306.641]",7927.50695,33421.98835,826989.906,2017-10-25 04:50:55.209000
334,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1744.335, 64.785, 121.187, 1682.147, 839.795, 3061.638, 1430.388, 0.0, 42279.296, 393.97, 614.414, 131533.946, 60.0, 60.0, 0.0, 154.156, 1689.596, 0.0, 556.574]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 232564.446, 319821.013, 0.0, 0.0, 149704.908, 320.944, 1082.305, 1533.996, 2049.789]",9804.538263157894,37214.600052631584,893363.628,2017-10-26 00:50:59.116000
335,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2048.847, 602.482, 118.437, 1709.354, 598.383, 16004.739, 692.979, 0.0, 39753.375, 418.424, 1707.887, 157008.866, 60.0, 60.0, 0.0, 228.964, 0.0, 619.803]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 201548.255, 330574.943, 0.0, 0.0, 111968.745, 877.585, 2140.452, 2294.76]",12312.91888888889,36078.04111111112,871037.2800000001,2017-10-26 06:42:39.668000
336,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2605.112, 443.004, 133.824, 354.767, 624.843, 1914.114, 666.625, 1449.819, 1333.526, -46.032, 161.356, 574.651, 1221.288, 9163.018, 1641.039, 0.0, 50760.754, 413.302, 1622.22, 97974.565, 60.0, 60.0, 0.0, 402.485, 1913.872, 0.0, 835.314]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 354903.33, 153999.175, 0.0, 0.0, 134653.49, 475.1, 778.899, 3260.43, 487.68]",6529.01725925926,24022.892740740743,824901.5700000001,2017-10-26 20:04:47.594000
337,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1071.792, 98.929, 100.597, 488.809, 3473.683, 2879.02, 1490.42, 0.0, 36044.327, 671.0, 541.589, 69123.719, 60.0, 60.0, 0.0, 320.944, 0.0, 857.128]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2464.606, 365844.703, 155510.418, 0.0, 0.0, 163615.313, 0.0, 1236.461, 1689.596]",6515.664277777777,38353.394277777785,807643.054,2017-10-26 23:44:56.459000
338,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1561.292, 819.628, 88.649, 1570.555, 765.897, 860.784, 923.389, 18789.065, 695.37, 0.0, 46450.304, 739.378, 1144.812, 13845.096, 60.0, 60.0, 0.0, 240.223, 0.0, 676.868]","[0.0, 0.0, 0.0, 0.0, 0.0, 1572.536, 670.302, 12487.163, 0.0, 0.0, 0.0, 0.0, 305140.974, 225104.841, 0.0, 0.0, 145861.508, 344.639, 1071.622, 2447.645]",4464.565499999999,34735.061499999996,783992.5399999999,2017-10-27 06:30:23.841000
339,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1496.911, 385.36, 154.215, 1739.069, 670.302, 14951.769, 1368.578, 0.0, 41268.18, 393.824, 670.973, 81218.899, 60.0, 60.0, 0.0, 204.058, 0.0, 896.34]","[0.0, 0.0, 0.0, 0.0, 860.784, 923.389, 0.0, 0.0, 0.0, 1062.889, 324586.041, 222340.944, 0.0, 0.0, 82396.414, 891.911, 2151.032, 1983.609]",8085.4710000000005,35399.834055555555,782735.491,2017-10-27 07:13:46.843000
340,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1878.658, 363.786, 113.746, 1315.435, 274.166, 2185.91, 1679.699, 8633.688, 1763.81, 0.0, 28867.79, 596.389, 1814.823, 17749.699, 60.0, 60.0, 0.0, 307.049, 0.0, 449.613]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1152.946, 0.0, 301047.631, 233291.714, 0.0, 0.0, 131955.209, 584.862, 2355.09, 1533.996]",3405.71305,33596.0724,740035.709,2017-10-27 18:50:30.285000
341,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1725.778, 103.241, 192.001, 1440.29, 1062.889, 6751.828, 1406.812, 0.0, 43291.881, 662.897, 1513.967, 139586.978, 60.0, 60.0, 0.0, 336.043, 1535.362, 0.0, 719.874]","[0.0, 0.0, 0.0, 0.0, 2653.271, 393.824, 0.0, 0.0, 0.0, 0.0, 373514.079, 138210.299, 0.0, 0.0, 6274.53, 1320.441, 2349.915, 1776.705, 68.894]",10549.991631578947,27713.787263157894,727011.799,2017-10-27 23:15:30.819000
342,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1384.036, 252.474, 141.03, 1200.807, 863.288, 2814.921, 940.08, 1139.58, 427.531, 939.071, 600.743, 1219.843, 750.179, 645.582, 503.026, 11629.422, 1485.433, 0.0, 27143.528, 586.793, 1132.755, 72390.98, 60.0, 60.0, 0.0, 213.892, 0.0, 526.687]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5983.312, 319482.638, 148285.562, 0.0, 0.0, 62262.51, 1106.549, 1926.56, 2914.563]",4608.988607142857,19355.774785714282,671013.3749999999,2017-10-28 14:25:10.260000
343,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3298.494, 277.574, 125.769, 1013.871, 195.149, 1096.876, 560.85, 1440.761, 662.388, 1128.878, 1301.524, 15035.087, 882.747, 0.0, 36503.864, 501.33, 1847.852, 38538.705, 60.0, 60.0, 0.0, 158.88, 0.0, 324.911]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 463.812, 4032.232, 324257.564, 123683.092, 0.0, 0.0, 73430.04, 1095.969, 1992.152, 2879.949]",4375.646250000001,22159.783750000002,636850.3200000001,2017-10-28 23:50:36.925000
344,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[610.781, 400.376, 196.535, 1659.56, 708.691, 362.041, 298.724, 1384.029, 773.493, 356.104, 864.779, 4323.86, 1559.357, 0.0, 52645.45, 592.019, 1384.543, 82516.414, 60.0, 60.0, 0.0, 141.821, 0.0, 630.215]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1109.317, 2451.834, 322979.287, 152454.486, 0.0, 0.0, 0.0, 1295.584, 1689.596, 3441.25]",6313.699666666666,20225.889750000002,636950.1460000001,2017-10-29 00:03:23.704000
345,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1745.601, 648.133, 78.62, 803.577, 1168.45, 19234.66, 1339.712, 0.0, 17275.789, 563.533, 1320.463, 173059.335, 60.0, 60.0, 0.0, 132.794, 0.0, 705.992]","[0.0, 0.0, 0.0, 0.0, 0.0, 4779.483, 0.0, 0.0, 2072.798, 7741.663, 323076.243, 105544.48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",12122.036611111113,24623.037055555556,661411.326,2017-10-29 02:52:46.970000
346,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2015.514, 167.385, 107.966, 759.766, 2080.391, 15947.191, 1229.679, 0.0, 39916.147, 671.471, 1633.75, 17133.28, 60.0, 60.0, 0.0, 160.735, 0.0, 378.925]","[0.0, 0.0, 0.0, 6166.141, 11904.789, 18607.908, 0.0, 0.0, 11466.439, 861.881, 265257.883, 170954.64, 0.0, 0.0, 45129.23, 1254.849, 1831.417, 3204.86]",4573.455555555555,29813.33538888889,618962.237,2017-10-29 04:55:03.933000
347,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2179.988, 122.014, 115.427, 1212.119, 1716.779, 20338.113, 1332.534, 0.0, 28310.098, 741.881, 1971.034, 129772.053, 60.0, 60.0, 0.0, 152.801, 0.0, 247.166]","[0.0, 0.0, 0.0, 3566.487, 21186.565, 2677.641, 0.0, 0.0, 5485.073, 4908.442, 265128.417, 160250.763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",10462.889277777778,25733.52155555556,651535.395,2017-10-29 09:44:01.969000
