caseid,task,start_timestamp,end_timestamp,resource
347,Amend Request for Quotation,2017-11-19 03:06:59.178,2017-11-19 03:16:04.79,Role 17
348,Analyze Request for Quotation,2017-11-19 03:06:59.178,2017-11-19 03:36:59.218,Role 3
348,Amend Request for Quotation,2017-11-19 03:36:59.218,2017-11-19 03:46:23.656,Role 17
210,Analyze Request for Quotation,2017-11-19 03:36:59.218,2017-11-19 04:00:39.26,Role 3
210,Send Request for Quotation to Supplier,2017-11-19 04:00:39.26,2017-11-19 04:19:07.017,Role 22
209,Create Quotation comparison Map,2017-11-19 04:00:39.26,2017-11-19 07:26:43.886,Role 3
209,Analyze Quotation Comparison Map,2017-11-19 07:26:43.886,2017-11-19 07:53:54.199,Role 23
209,Choose best option,2017-11-19 07:53:54.199,2017-11-19 07:53:54.199,Role 17
349,Analyze Request for Quotation,2017-11-19 07:26:43.886,2017-11-19 07:59:19.657,Role 3
349,Amend Request for Quotation,2017-11-19 07:59:19.657,2017-11-19 08:10:25.859,Role 17
211,Settle Conditions With Supplier,2017-11-19 07:59:19.657,2017-11-19 17:09:25.28,Role 3
211,Create Purchase Order,2017-11-19 17:09:25.28,2017-11-19 17:20:56.354,Role 22
108,Deliver Goods Services,2017-11-17 22:55:57.04,2017-11-19 21:27:50.804,Role 24
108,Release Purchase Order,2017-11-19 21:27:50.804,2017-11-19 21:28:50.804,Role 17
108,Approve Purchase Order for payment,2017-11-19 21:28:50.804,2017-11-19 21:29:50.804,Role 22
212,Settle Conditions With Supplier,2017-11-19 17:09:25.28,2017-11-20 02:48:33.017,Role 3
212,Create Purchase Order,2017-11-20 02:48:33.017,2017-11-20 02:56:24.741,Role 22
213,Create Quotation comparison Map,2017-11-20 02:48:33.017,2017-11-20 06:10:24.375,Role 3
213,Analyze Quotation Comparison Map,2017-11-20 06:10:24.375,2017-11-20 06:19:28.652,Role 23
213,Choose best option,2017-11-20 06:19:28.652,2017-11-20 06:19:28.652,Role 17
214,Create Quotation comparison Map,2017-11-20 06:10:24.375,2017-11-20 10:46:50.962,Role 3
214,Analyze Quotation Comparison Map,2017-11-20 10:46:50.962,2017-11-20 10:56:16.287,Role 23
214,Choose best option,2017-11-20 10:56:16.287,2017-11-20 10:56:16.287,Role 17
215,Create Quotation comparison Map,2017-11-20 10:46:50.962,2017-11-20 15:06:58.343,Role 3
215,Analyze Quotation Comparison Map,2017-11-20 15:06:58.343,2017-11-20 15:27:18.116,Role 23
215,Choose best option,2017-11-20 15:27:18.116,2017-11-20 15:27:18.116,Role 17
216,Settle Conditions With Supplier,2017-11-20 15:06:58.343,2017-11-20 20:27:40.958,Role 3
216,Create Purchase Order,2017-11-20 20:27:40.958,2017-11-20 20:34:07.767,Role 22
218,Analyze Request for Quotation,2017-11-20 20:27:40.958,2017-11-20 20:48:50.792,Role 3
218,Send Request for Quotation to Supplier,2017-11-20 20:48:50.792,2017-11-20 20:55:10.528,Role 22
79,Deliver Goods Services,2017-11-19 21:27:50.804,2017-11-21 02:40:29.011,Role 24
79,Release Purchase Order,2017-11-21 02:40:29.011,2017-11-21 02:41:29.011,Role 17
79,Approve Purchase Order for payment,2017-11-21 02:41:29.011,2017-11-21 02:42:29.011,Role 22
217,Settle Conditions With Supplier,2017-11-20 20:48:50.792,2017-11-21 07:32:54.261,Role 3
217,Create Purchase Order,2017-11-21 07:32:54.261,2017-11-21 07:40:22.918,Role 22
219,Settle Conditions With Supplier,2017-11-21 07:32:54.261,2017-11-21 18:51:47.233,Role 3
219,Create Purchase Order,2017-11-21 18:51:47.233,2017-11-21 19:03:18.568,Role 22
220,Create Quotation comparison Map,2017-11-21 18:51:47.233,2017-11-21 22:33:48.366,Role 3
220,Analyze Quotation Comparison Map,2017-11-21 22:33:48.366,2017-11-21 22:40:24.394,Role 23
220,Choose best option,2017-11-21 22:40:24.394,2017-11-21 22:40:24.394,Role 17
221,Create Quotation comparison Map,2017-11-21 22:33:48.366,2017-11-22 03:29:19.709,Role 3
221,Analyze Quotation Comparison Map,2017-11-22 03:29:19.709,2017-11-22 03:44:12.178,Role 23
221,Choose best option,2017-11-22 03:44:12.178,2017-11-22 03:44:12.178,Role 17
222,Analyze Request for Quotation,2017-11-22 03:29:19.709,2017-11-22 03:59:46.431,Role 3
222,Send Request for Quotation to Supplier,2017-11-22 03:59:46.431,2017-11-22 04:28:59.741,Role 22
223,Create Quotation comparison Map,2017-11-22 03:59:46.431,2017-11-22 08:44:44.06,Role 3
223,Analyze Quotation Comparison Map,2017-11-22 08:44:44.06,2017-11-22 09:01:02.945,Role 23
223,Choose best option,2017-11-22 09:01:02.945,2017-11-22 09:01:02.945,Role 17
281,Create Quotation comparison Map,2017-11-22 08:44:44.06,2017-11-22 11:15:16.279,Role 3
281,Analyze Quotation Comparison Map,2017-11-22 11:15:16.279,2017-11-22 11:47:30.096,Role 23
281,Choose best option,2017-11-22 11:47:30.096,2017-11-22 11:47:30.096,Role 17
123,Create Quotation comparison Map,2017-11-22 11:15:16.279,2017-11-22 12:50:19.488,Role 3
123,Analyze Quotation Comparison Map,2017-11-22 12:50:19.488,2017-11-22 13:08:05.867,Role 23
123,Choose best option,2017-11-22 13:08:05.867,2017-11-22 13:08:05.867,Role 17
124,Analyze Request for Quotation,2017-11-22 12:50:19.488,2017-11-22 13:09:41.041,Role 3
124,Send Request for Quotation to Supplier,2017-11-22 13:09:41.041,2017-11-22 13:20:01.746,Role 22
224,Create Quotation comparison Map,2017-11-22 13:09:41.041,2017-11-22 15:52:23.474,Role 3
224,Analyze Quotation Comparison Map,2017-11-22 15:52:23.474,2017-11-22 16:06:01.621,Role 23
224,Choose best option,2017-11-22 16:06:01.621,2017-11-22 16:06:01.621,Role 17
112,Deliver Goods Services,2017-11-21 02:40:29.011,2017-11-22 18:46:57.862,Role 24
112,Release Purchase Order,2017-11-22 18:46:57.862,2017-11-22 18:47:57.862,Role 17
112,Approve Purchase Order for payment,2017-11-22 18:47:57.862,2017-11-22 18:48:57.862,Role 22
125,Settle Conditions With Supplier,2017-11-22 15:52:23.474,2017-11-22 23:21:35.663,Role 3
125,Create Purchase Order,2017-11-22 23:21:35.663,2017-11-22 23:33:04.114,Role 22
98,Settle Conditions With Supplier,2017-11-22 23:21:35.663,2017-11-23 09:38:11.956,Role 3
98,Create Purchase Order,2017-11-23 09:38:11.956,2017-11-23 09:46:05.969,Role 22
225,Analyze Request for Quotation,2017-11-23 09:38:11.956,2017-11-23 09:58:05.641,Role 3
225,Amend Request for Quotation,2017-11-23 09:58:05.641,2017-11-23 10:07:52.085,Role 17
127,Settle Conditions With Supplier,2017-11-23 09:58:05.641,2017-11-23 17:07:37.209,Role 3
127,Create Purchase Order,2017-11-23 17:07:37.209,2017-11-23 17:16:09.483,Role 22
282,Analyze Request for Quotation,2017-11-23 17:07:37.209,2017-11-23 17:29:31.702,Role 3
282,Amend Request for Quotation,2017-11-23 17:29:31.702,2017-11-23 17:40:14.239,Role 17
226,Create Quotation comparison Map,2017-11-23 17:29:31.702,2017-11-23 20:56:52.808,Role 3
226,Analyze Quotation Comparison Map,2017-11-23 20:56:52.808,2017-11-23 21:03:22.108,Role 23
226,Choose best option,2017-11-23 21:03:22.108,2017-11-23 21:03:22.108,Role 17
283,Analyze Request for Quotation,2017-11-23 20:56:52.808,2017-11-23 21:11:32.748,Role 3
283,Amend Request for Quotation,2017-11-23 21:11:32.748,2017-11-23 21:21:41.376,Role 17
173,Analyze Request for Quotation,2017-11-23 21:11:32.748,2017-11-23 21:32:18.78,Role 3
173,Send Request for Quotation to Supplier,2017-11-23 21:32:18.78,2017-11-23 22:02:20.619,Role 22
113,Deliver Goods Services,2017-11-22 18:46:57.862,2017-11-24 02:57:41.682,Role 24
113,Release Purchase Order,2017-11-24 02:57:41.682,2017-11-24 02:58:41.682,Role 17
113,Approve Purchase Order for payment,2017-11-24 02:58:41.682,2017-11-24 02:59:41.682,Role 22
227,Settle Conditions With Supplier,2017-11-23 21:32:18.78,2017-11-24 04:29:07.391,Role 3
227,Create Purchase Order,2017-11-24 04:29:07.391,2017-11-24 04:41:53.441,Role 22
284,Analyze Request for Quotation,2017-11-24 04:29:07.391,2017-11-24 04:50:44.8,Role 3
284,Send Request for Quotation to Supplier,2017-11-24 04:50:44.8,2017-11-24 05:13:04.41,Role 22
285,Create Quotation comparison Map,2017-11-24 04:50:44.8,2017-11-24 08:53:03.573,Role 3
285,Analyze Quotation Comparison Map,2017-11-24 08:53:03.573,2017-11-24 09:23:04.89,Role 23
285,Choose best option,2017-11-24 09:23:04.89,2017-11-24 09:23:04.89,Role 17
286,Analyze Request for Quotation,2017-11-24 08:53:03.573,2017-11-24 09:32:10.415,Role 3
228,Analyze Request for Quotation,2017-11-24 09:32:10.415,2017-11-24 09:51:42.962,Role 3
286,Send Request for Quotation to Supplier,2017-11-24 09:32:10.415,2017-11-24 09:53:44.709,Role 22
228,Send Request for Quotation to Supplier,2017-11-24 09:53:44.709,2017-11-24 10:19:03.888,Role 22
229,Analyze Request for Quotation,2017-11-24 09:51:42.962,2017-11-24 10:19:55.606,Role 3
229,Amend Request for Quotation,2017-11-24 10:19:55.606,2017-11-24 10:26:58.456,Role 17
287,Analyze Request for Quotation,2017-11-24 10:19:55.606,2017-11-24 10:46:02.936,Role 3
287,Amend Request for Quotation,2017-11-24 10:46:02.936,2017-11-24 11:01:39.235,Role 17
230,Create Quotation comparison Map,2017-11-24 10:46:02.936,2017-11-24 12:49:54.992,Role 3
288,Analyze Request for Quotation,2017-11-24 12:49:54.992,2017-11-24 13:06:32.239,Role 3
288,Send Request for Quotation to Supplier,2017-11-24 13:06:32.239,2017-11-24 13:13:09.734,Role 22
230,Analyze Quotation Comparison Map,2017-11-24 12:49:54.992,2017-11-24 13:19:38.43,Role 23
230,Choose best option,2017-11-24 13:19:38.43,2017-11-24 13:19:38.43,Role 17
176,Create Quotation comparison Map,2017-11-24 13:06:32.239,2017-11-24 13:54:34.886,Role 3
176,Analyze Quotation Comparison Map,2017-11-24 13:54:34.886,2017-11-24 14:09:58.553,Role 23
176,Choose best option,2017-11-24 14:09:58.553,2017-11-24 14:09:58.553,Role 17
289,Create Quotation comparison Map,2017-11-24 13:54:34.886,2017-11-24 18:44:35.651,Role 3
290,Analyze Request for Quotation,2017-11-24 18:44:35.651,2017-11-24 19:04:31.855,Role 3
290,Amend Request for Quotation,2017-11-24 19:04:31.855,2017-11-24 19:08:54.664,Role 17
289,Analyze Quotation Comparison Map,2017-11-24 18:44:35.651,2017-11-24 19:12:06.034,Role 23
289,Choose best option,2017-11-24 19:12:06.034,2017-11-24 19:12:06.034,Role 17
291,Analyze Request for Quotation,2017-11-24 19:04:31.855,2017-11-24 19:27:31.166,Role 3
291,Send Request for Quotation to Supplier,2017-11-24 19:27:31.166,2017-11-24 19:40:07.688,Role 22
178,Create Quotation comparison Map,2017-11-24 19:27:31.166,2017-11-24 23:33:01.82,Role 3
178,Analyze Quotation Comparison Map,2017-11-24 23:33:01.82,2017-11-24 23:59:36.792,Role 23
178,Choose best option,2017-11-24 23:59:36.792,2017-11-24 23:59:36.792,Role 17
179,Settle Conditions With Supplier,2017-11-24 23:33:01.82,2017-11-25 07:18:41.537,Role 3
179,Create Purchase Order,2017-11-25 07:18:41.537,2017-11-25 07:31:39.069,Role 22
181,Analyze Request for Quotation,2017-11-25 07:18:41.537,2017-11-25 07:47:54.989,Role 3
181,Send Request for Quotation to Supplier,2017-11-25 07:47:54.989,2017-11-25 08:02:49.206,Role 22
180,Settle Conditions With Supplier,2017-11-25 07:47:54.989,2017-11-25 21:49:35.724,Role 3
180,Create Purchase Order,2017-11-25 21:49:35.724,2017-11-25 21:56:13.057,Role 22
115,Deliver Goods Services,2017-11-24 02:57:41.682,2017-11-26 00:42:01.699,Role 24
115,Release Purchase Order,2017-11-26 00:42:01.699,2017-11-26 00:43:01.699,Role 17
115,Approve Purchase Order for payment,2017-11-26 00:43:01.699,2017-11-26 00:44:01.699,Role 22
231,Settle Conditions With Supplier,2017-11-25 21:49:35.724,2017-11-26 08:30:19.727,Role 3
231,Create Purchase Order,2017-11-26 08:30:19.727,2017-11-26 08:40:38.371,Role 22
232,Create Quotation comparison Map,2017-11-26 08:30:19.727,2017-11-26 12:02:49.443,Role 3
292,Analyze Request for Quotation,2017-11-26 12:02:49.443,2017-11-26 12:30:50.84,Role 3
232,Analyze Quotation Comparison Map,2017-11-26 12:02:49.443,2017-11-26 12:35:49.868,Role 23
292,Amend Request for Quotation,2017-11-26 12:30:50.84,2017-11-26 12:40:35.269,Role 17
232,Choose best option,2017-11-26 12:40:35.269,2017-11-26 12:40:35.269,Role 17
293,Analyze Request for Quotation,2017-11-26 12:30:50.84,2017-11-26 12:48:03.91,Role 3
293,Amend Request for Quotation,2017-11-26 12:48:03.91,2017-11-26 12:50:23.868,Role 17
295,Analyze Request for Quotation,2017-11-26 12:48:03.91,2017-11-26 13:30:18.582,Role 3
295,Amend Request for Quotation,2017-11-26 13:30:18.582,2017-11-26 13:44:15.82,Role 17
294,Create Quotation comparison Map,2017-11-26 13:30:18.582,2017-11-26 16:56:56.77,Role 3
294,Analyze Quotation Comparison Map,2017-11-26 16:56:56.77,2017-11-26 17:30:55.457,Role 23
294,Choose best option,2017-11-26 17:30:55.457,2017-11-26 17:30:55.457,Role 17
116,Deliver Goods Services,2017-11-26 00:42:01.699,2017-11-26 19:02:38.423,Role 24
116,Release Purchase Order,2017-11-26 19:02:38.423,2017-11-26 19:03:38.423,Role 17
116,Approve Purchase Order for payment,2017-11-26 19:03:38.423,2017-11-26 19:04:38.423,Role 22
233,Create Quotation comparison Map,2017-11-26 16:56:56.77,2017-11-26 20:02:16.188,Role 3
233,Analyze Quotation Comparison Map,2017-11-26 20:02:16.188,2017-11-26 20:15:06.995,Role 23
233,Choose best option,2017-11-26 20:15:06.995,2017-11-26 20:15:06.995,Role 17
296,Analyze Request for Quotation,2017-11-26 20:02:16.188,2017-11-26 20:28:34.971,Role 3
296,Amend Request for Quotation,2017-11-26 20:28:34.971,2017-11-26 20:38:00.048,Role 17
297,Create Quotation comparison Map,2017-11-26 20:28:34.971,2017-11-27 00:26:49.255,Role 3
297,Analyze Quotation Comparison Map,2017-11-27 00:26:49.255,2017-11-27 00:37:39.376,Role 23
297,Choose best option,2017-11-27 00:37:39.376,2017-11-27 00:37:39.376,Role 17
298,Analyze Request for Quotation,2017-11-27 00:26:49.255,2017-11-27 00:39:04.978,Role 3
298,Amend Request for Quotation,2017-11-27 00:39:04.978,2017-11-27 00:49:39.522,Role 17
299,Create Quotation comparison Map,2017-11-27 00:39:04.978,2017-11-27 06:06:55.876,Role 3
299,Analyze Quotation Comparison Map,2017-11-27 06:06:55.876,2017-11-27 06:17:30.786,Role 23
299,Choose best option,2017-11-27 06:17:30.786,2017-11-27 06:17:30.786,Role 17
182,Settle Conditions With Supplier,2017-11-27 06:06:55.876,2017-11-27 14:31:53.768,Role 3
182,Create Purchase Order,2017-11-27 14:31:53.768,2017-11-27 14:42:19.042,Role 22
184,Settle Conditions With Supplier,2017-11-27 14:31:53.768,2017-11-27 21:08:37.98,Role 3
184,Create Purchase Order,2017-11-27 21:08:37.98,2017-11-27 21:19:37.974,Role 22
300,Analyze Request for Quotation,2017-11-27 21:08:37.98,2017-11-27 21:38:22.363,Role 3
300,Send Request for Quotation to Supplier,2017-11-27 21:38:22.363,2017-11-27 21:54:43.222,Role 22
185,Analyze Request for Quotation,2017-11-27 21:38:22.363,2017-11-27 22:07:33.076,Role 3
234,Analyze Request for Quotation,2017-11-27 22:07:33.076,2017-11-27 22:38:56.937,Role 3
234,Amend Request for Quotation,2017-11-27 22:38:56.937,2017-11-27 22:47:31.082,Role 17
185,Send Request for Quotation to Supplier,2017-11-27 22:07:33.076,2017-11-27 22:49:07.712,Role 22
82,Deliver Goods Services,2017-11-26 19:02:38.423,2017-11-28 10:21:48.269,Role 24
82,Release Purchase Order,2017-11-28 10:21:48.269,2017-11-28 10:22:48.269,Role 17
82,Approve Purchase Order for payment,2017-11-28 10:22:48.269,2017-11-28 10:23:48.269,Role 22
235,Settle Conditions With Supplier,2017-11-27 22:38:56.937,2017-11-28 12:11:21.772,Role 3
235,Create Purchase Order,2017-11-28 12:11:21.772,2017-11-28 12:21:58.602,Role 22
301,Create Quotation comparison Map,2017-11-28 12:11:21.772,2017-11-28 17:16:31.87,Role 3
301,Analyze Quotation Comparison Map,2017-11-28 17:16:31.87,2017-11-28 17:47:21.602,Role 23
301,Choose best option,2017-11-28 17:47:21.602,2017-11-28 17:47:21.602,Role 17
102,Settle Conditions With Supplier,2017-11-28 17:16:31.87,2017-11-29 00:35:29.266,Role 3
102,Create Purchase Order,2017-11-29 00:35:29.266,2017-11-29 00:43:07.196,Role 22
302,Create Quotation comparison Map,2017-11-29 00:35:29.266,2017-11-29 02:57:33.778,Role 3
302,Analyze Quotation Comparison Map,2017-11-29 02:57:33.778,2017-11-29 03:14:20.298,Role 23
302,Choose best option,2017-11-29 03:14:20.298,2017-11-29 03:14:20.298,Role 17
303,Analyze Request for Quotation,2017-11-29 02:57:33.778,2017-11-29 03:28:20.967,Role 3
303,Send Request for Quotation to Supplier,2017-11-29 03:28:20.967,2017-11-29 03:54:42.045,Role 22
236,Settle Conditions With Supplier,2017-11-29 03:28:20.967,2017-11-29 11:24:07.663,Role 3
236,Create Purchase Order,2017-11-29 11:24:07.663,2017-11-29 11:34:16.772,Role 22
304,Create Quotation comparison Map,2017-11-29 11:24:07.663,2017-11-29 16:43:59.528,Role 3
119,Deliver Goods Services,2017-11-28 10:21:48.269,2017-11-29 17:00:30.073,Role 24
119,Release Purchase Order,2017-11-29 17:00:30.073,2017-11-29 17:01:30.073,Role 17
119,Approve Purchase Order for payment,2017-11-29 17:01:30.073,2017-11-29 17:02:30.073,Role 22
304,Analyze Quotation Comparison Map,2017-11-29 16:43:59.528,2017-11-29 17:17:16.233,Role 23
304,Choose best option,2017-11-29 17:17:16.233,2017-11-29 17:17:16.233,Role 17
305,Create Quotation comparison Map,2017-11-29 16:43:59.528,2017-11-29 20:36:11.889,Role 3
305,Analyze Quotation Comparison Map,2017-11-29 20:36:11.889,2017-11-29 21:01:29.925,Role 23
305,Choose best option,2017-11-29 21:01:29.925,2017-11-29 21:01:29.925,Role 17
306,Analyze Request for Quotation,2017-11-29 20:36:11.889,2017-11-29 21:15:18.762,Role 3
306,Send Request for Quotation to Supplier,2017-11-29 21:15:18.762,2017-11-29 21:35:56.819,Role 22
237,Settle Conditions With Supplier,2017-11-29 21:15:18.762,2017-11-30 10:06:21.498,Role 3
237,Create Purchase Order,2017-11-30 10:06:21.498,2017-11-30 10:14:58.786,Role 22
89,Deliver Goods Services,2017-11-29 17:00:30.073,2017-11-30 17:10:40.958,Role 24
89,Release Purchase Order,2017-11-30 17:10:40.958,2017-11-30 17:11:40.958,Role 17
89,Approve Purchase Order for payment,2017-11-30 17:11:40.958,2017-11-30 17:12:40.958,Role 22
187,Settle Conditions With Supplier,2017-11-30 10:06:21.498,2017-11-30 23:26:04.065,Role 3
187,Create Purchase Order,2017-11-30 23:26:04.065,2017-11-30 23:37:59.837,Role 22
307,Create Quotation comparison Map,2017-11-30 23:26:04.065,2017-12-01 00:59:21.964,Role 3
307,Analyze Quotation Comparison Map,2017-12-01 00:59:21.964,2017-12-01 01:23:20.149,Role 23
307,Choose best option,2017-12-01 01:23:20.149,2017-12-01 01:23:20.149,Role 17
308,Create Quotation comparison Map,2017-12-01 00:59:21.964,2017-12-01 06:57:01.985,Role 3
308,Analyze Quotation Comparison Map,2017-12-01 06:57:01.985,2017-12-01 07:20:57.356,Role 23
308,Choose best option,2017-12-01 07:20:57.356,2017-12-01 07:20:57.356,Role 17
136,Settle Conditions With Supplier,2017-12-01 06:57:01.985,2017-12-01 11:12:58.103,Role 3
136,Create Purchase Order,2017-12-01 11:12:58.103,2017-12-01 11:23:57.078,Role 22
309,Analyze Request for Quotation,2017-12-01 11:12:58.103,2017-12-01 11:33:36.862,Role 3
309,Amend Request for Quotation,2017-12-01 11:33:36.862,2017-12-01 11:46:29.857,Role 17
238,Create Quotation comparison Map,2017-12-01 11:33:36.862,2017-12-01 14:48:49.424,Role 3
238,Analyze Quotation Comparison Map,2017-12-01 14:48:49.424,2017-12-01 15:22:12.585,Role 23
238,Choose best option,2017-12-01 15:22:12.585,2017-12-01 15:22:12.585,Role 17
240,Settle Conditions With Supplier,2017-12-01 14:48:49.424,2017-12-02 02:35:29.309,Role 3
240,Create Purchase Order,2017-12-02 02:35:29.309,2017-12-02 02:41:36.595,Role 22
310,Analyze Request for Quotation,2017-12-02 02:35:29.309,2017-12-02 03:12:44.766,Role 3
310,Amend Request for Quotation,2017-12-02 03:12:44.766,2017-12-02 03:29:00.531,Role 17
90,Deliver Goods Services,2017-11-30 17:10:40.958,2017-12-02 04:27:10.275,Role 24
90,Release Purchase Order,2017-12-02 04:27:10.275,2017-12-02 04:28:10.275,Role 17
90,Approve Purchase Order for payment,2017-12-02 04:28:10.275,2017-12-02 04:29:10.275,Role 22
239,Settle Conditions With Supplier,2017-12-02 03:12:44.766,2017-12-02 17:13:03.7,Role 3
239,Create Purchase Order,2017-12-02 17:13:03.7,2017-12-02 17:20:31.561,Role 22
311,Analyze Request for Quotation,2017-12-02 17:13:03.7,2017-12-02 17:42:07.219,Role 3
311,Send Request for Quotation to Supplier,2017-12-02 17:42:07.219,2017-12-02 17:58:10.397,Role 22
312,Create Quotation comparison Map,2017-12-02 17:42:07.219,2017-12-02 18:49:53.652,Role 3
312,Analyze Quotation Comparison Map,2017-12-02 18:49:53.652,2017-12-02 19:16:24.105,Role 23
312,Choose best option,2017-12-02 19:16:24.105,2017-12-02 19:16:24.105,Role 17
188,Settle Conditions With Supplier,2017-12-02 18:49:53.652,2017-12-03 07:55:11.358,Role 3
188,Create Purchase Order,2017-12-03 07:55:11.358,2017-12-03 08:06:55.406,Role 22
313,Analyze Request for Quotation,2017-12-03 07:55:11.358,2017-12-03 08:12:44.355,Role 3
313,Send Request for Quotation to Supplier,2017-12-03 08:12:44.355,2017-12-03 08:37:12.898,Role 22
139,Settle Conditions With Supplier,2017-12-03 08:12:44.355,2017-12-03 17:47:13.383,Role 3
139,Create Purchase Order,2017-12-03 17:47:13.383,2017-12-03 17:58:40.544,Role 22
121,Deliver Goods Services,2017-12-02 04:27:10.275,2017-12-03 18:24:56.032,Role 24
121,Release Purchase Order,2017-12-03 18:24:56.032,2017-12-03 18:25:56.032,Role 17
121,Approve Purchase Order for payment,2017-12-03 18:25:56.032,2017-12-03 18:26:56.032,Role 22
314,Create Quotation comparison Map,2017-12-03 17:47:13.383,2017-12-03 19:52:10.511,Role 3
314,Analyze Quotation Comparison Map,2017-12-03 19:52:10.511,2017-12-03 20:16:18.562,Role 23
314,Choose best option,2017-12-03 20:16:18.562,2017-12-03 20:16:18.562,Role 17
189,Settle Conditions With Supplier,2017-12-03 19:52:10.511,2017-12-04 02:40:20.427,Role 3
189,Create Purchase Order,2017-12-04 02:40:20.427,2017-12-04 02:50:10.436,Role 22
190,Settle Conditions With Supplier,2017-12-04 02:40:20.427,2017-12-04 12:01:50.112,Role 3
190,Create Purchase Order,2017-12-04 12:01:50.112,2017-12-04 12:08:30.119,Role 22
191,Settle Conditions With Supplier,2017-12-04 12:01:50.112,2017-12-04 19:04:52.719,Role 3
191,Create Purchase Order,2017-12-04 19:04:52.719,2017-12-04 19:15:38.417,Role 22
122,Deliver Goods Services,2017-12-03 18:24:56.032,2017-12-04 19:55:33.313,Role 24
122,Release Purchase Order,2017-12-04 19:55:33.313,2017-12-04 19:56:33.313,Role 17
122,Approve Purchase Order for payment,2017-12-04 19:56:33.313,2017-12-04 19:57:33.313,Role 22
241,Create Quotation comparison Map,2017-12-04 19:04:52.719,2017-12-05 00:46:24.497,Role 3
241,Analyze Quotation Comparison Map,2017-12-05 00:46:24.497,2017-12-05 01:06:48.393,Role 23
241,Choose best option,2017-12-05 01:06:48.393,2017-12-05 01:06:48.393,Role 17
92,Deliver Goods Services,2017-12-04 19:55:33.313,2017-12-05 13:10:46.176,Role 24
92,Release Purchase Order,2017-12-05 13:10:46.176,2017-12-05 13:11:46.176,Role 17
92,Approve Purchase Order for payment,2017-12-05 13:11:46.176,2017-12-05 13:12:46.176,Role 22
242,Settle Conditions With Supplier,2017-12-05 00:46:24.497,2017-12-05 15:04:04.177,Role 3
242,Create Purchase Order,2017-12-05 15:04:04.177,2017-12-05 15:13:47.146,Role 22
243,Analyze Request for Quotation,2017-12-05 15:04:04.177,2017-12-05 15:40:36.355,Role 3
243,Send Request for Quotation to Supplier,2017-12-05 15:40:36.355,2017-12-05 16:02:36.218,Role 22
141,Settle Conditions With Supplier,2017-12-05 15:40:36.355,2017-12-06 03:28:50.544,Role 3
141,Create Purchase Order,2017-12-06 03:28:50.544,2017-12-06 03:36:44.411,Role 22
142,Analyze Request for Quotation,2017-12-06 03:28:50.544,2017-12-06 03:40:58.814,Role 3
142,Amend Request for Quotation,2017-12-06 03:40:58.814,2017-12-06 03:53:44.303,Role 17
128,Deliver Goods Services,2017-12-05 13:10:46.176,2017-12-06 07:46:31.093,Role 24
128,Release Purchase Order,2017-12-06 07:46:31.093,2017-12-06 07:47:31.093,Role 17
128,Approve Purchase Order for payment,2017-12-06 07:47:31.093,2017-12-06 07:48:31.093,Role 22
244,Settle Conditions With Supplier,2017-12-06 03:40:58.814,2017-12-06 07:52:52.324,Role 3
244,Create Purchase Order,2017-12-06 07:52:52.324,2017-12-06 08:00:33.389,Role 22
129,Deliver Goods Services,2017-12-06 07:46:31.093,2017-12-06 15:05:48.193,Role 24
129,Release Purchase Order,2017-12-06 15:05:48.193,2017-12-06 15:06:48.193,Role 17
129,Approve Purchase Order for payment,2017-12-06 15:06:48.193,2017-12-06 15:07:48.193,Role 22
143,Settle Conditions With Supplier,2017-12-06 07:52:52.324,2017-12-06 18:09:04.996,Role 3
143,Create Purchase Order,2017-12-06 18:09:04.996,2017-12-06 18:15:19.938,Role 22
315,Analyze Request for Quotation,2017-12-06 18:09:04.996,2017-12-06 18:35:44.359,Role 3
315,Amend Request for Quotation,2017-12-06 18:35:44.359,2017-12-06 18:47:20.551,Role 17
316,Analyze Request for Quotation,2017-12-06 18:35:44.359,2017-12-06 19:02:13.382,Role 3
316,Amend Request for Quotation,2017-12-06 19:02:13.382,2017-12-06 19:11:05.332,Role 17
318,Analyze Request for Quotation,2017-12-06 19:02:13.382,2017-12-06 19:28:23.032,Role 3
318,Send Request for Quotation to Supplier,2017-12-06 19:28:23.032,2017-12-06 19:46:02.3,Role 22
317,Create Quotation comparison Map,2017-12-06 19:28:23.032,2017-12-06 21:46:16.763,Role 3
317,Analyze Quotation Comparison Map,2017-12-06 21:46:16.763,2017-12-06 21:58:33.931,Role 23
317,Choose best option,2017-12-06 21:58:33.931,2017-12-06 21:58:33.931,Role 17
319,Analyze Request for Quotation,2017-12-06 21:46:16.763,2017-12-06 22:18:37.223,Role 3
319,Send Request for Quotation to Supplier,2017-12-06 22:18:37.223,2017-12-06 22:36:06.156,Role 22
320,Create Quotation comparison Map,2017-12-06 22:18:37.223,2017-12-07 01:08:57.075,Role 3
320,Analyze Quotation Comparison Map,2017-12-07 01:08:57.075,2017-12-07 01:28:49.458,Role 23
320,Choose best option,2017-12-07 01:28:49.458,2017-12-07 01:28:49.458,Role 17
78,Settle Conditions With Supplier,2017-12-07 01:08:57.075,2017-12-07 15:27:39.331,Role 3
78,Create Purchase Order,2017-12-07 15:27:39.331,2017-12-07 15:38:38.458,Role 22
61,Settle Conditions With Supplier,2017-12-07 15:27:39.331,2017-12-07 22:39:42.991,Role 3
61,Create Purchase Order,2017-12-07 22:39:42.991,2017-12-07 22:49:06.023,Role 22
