caseid,task,start_timestamp,end_timestamp,resource
79,Approve Purchase Order for payment,2017-12-05 21:27:55.113,2017-12-05 21:28:55.113,Role 22
192,Settle Conditions With Supplier,2017-12-05 17:55:26.551,2017-12-06 03:40:20.317,Role 3
192,Create Purchase Order,2017-12-06 03:40:20.317,2017-12-06 03:49:06.47,Role 22
193,Create Quotation comparison Map,2017-12-06 03:40:20.317,2017-12-06 07:04:15.418,Role 3
193,Analyze Quotation Comparison Map,2017-12-06 07:04:15.418,2017-12-06 07:23:57.258,Role 23
193,Choose best option,2017-12-06 07:23:57.258,2017-12-06 07:23:57.258,Role 17
314,Create Quotation comparison Map,2017-12-06 07:04:15.418,2017-12-06 11:09:16.883,Role 3
314,Analyze Quotation Comparison Map,2017-12-06 11:09:16.883,2017-12-06 11:15:25.503,Role 23
314,Choose best option,2017-12-06 11:15:25.503,2017-12-06 11:15:25.503,Role 17
254,Analyze Request for Quotation,2017-12-06 11:09:16.883,2017-12-06 11:31:57.477,Role 3
254,Amend Request for Quotation,2017-12-06 11:31:57.477,2017-12-06 11:48:57.991,Role 17
39,Deliver Goods Services,2017-12-05 21:26:55.113,2017-12-06 17:13:57.33,Role 24
39,Release Purchase Order,2017-12-06 17:13:57.33,2017-12-06 17:14:57.33,Role 17
39,Approve Purchase Order for payment,2017-12-06 17:14:57.33,2017-12-06 17:15:57.33,Role 22
255,Settle Conditions With Supplier,2017-12-06 11:31:57.477,2017-12-06 17:37:44.08,Role 3
255,Create Purchase Order,2017-12-06 17:37:44.08,2017-12-06 17:47:34.75,Role 22
256,Settle Conditions With Supplier,2017-12-06 17:37:44.08,2017-12-07 00:48:37.161,Role 3
256,Create Purchase Order,2017-12-07 00:48:37.161,2017-12-07 00:57:50.725,Role 22
315,Analyze Request for Quotation,2017-12-07 00:48:37.161,2017-12-07 01:08:25.052,Role 3
315,Send Request for Quotation to Supplier,2017-12-07 01:08:25.052,2017-12-07 01:58:45.319,Role 22
316,Create Quotation comparison Map,2017-12-07 01:08:25.052,2017-12-07 05:51:21.641,Role 3
316,Analyze Quotation Comparison Map,2017-12-07 05:51:21.641,2017-12-07 06:20:30.694,Role 23
316,Choose best option,2017-12-07 06:20:30.694,2017-12-07 06:20:30.694,Role 17
317,Analyze Request for Quotation,2017-12-07 05:51:21.641,2017-12-07 06:24:18.227,Role 3
317,Amend Request for Quotation,2017-12-07 06:24:18.227,2017-12-07 06:32:08.086,Role 17
318,Analyze Request for Quotation,2017-12-07 06:24:18.227,2017-12-07 06:43:31.118,Role 3
318,Amend Request for Quotation,2017-12-07 06:43:31.118,2017-12-07 06:59:37.694,Role 17
319,Analyze Request for Quotation,2017-12-07 06:43:31.118,2017-12-07 07:12:06.003,Role 3
319,Send Request for Quotation to Supplier,2017-12-07 07:12:06.003,2017-12-07 07:23:28.051,Role 22
257,Create Quotation comparison Map,2017-12-07 07:12:06.003,2017-12-07 12:29:53.628,Role 3
259,Analyze Request for Quotation,2017-12-07 12:29:53.628,2017-12-07 12:52:34.236,Role 3
257,Analyze Quotation Comparison Map,2017-12-07 12:29:53.628,2017-12-07 12:54:41.084,Role 23
259,Amend Request for Quotation,2017-12-07 12:52:34.236,2017-12-07 13:09:13.036,Role 17
257,Choose best option,2017-12-07 13:09:13.036,2017-12-07 13:09:13.036,Role 17
258,Settle Conditions With Supplier,2017-12-07 12:52:34.236,2017-12-07 17:09:27.491,Role 3
258,Create Purchase Order,2017-12-07 17:09:27.491,2017-12-07 17:19:16.652,Role 22
153,Create Quotation comparison Map,2017-12-07 17:09:27.491,2017-12-07 18:24:39.694,Role 3
153,Analyze Quotation Comparison Map,2017-12-07 18:24:39.694,2017-12-07 18:42:26.723,Role 23
153,Choose best option,2017-12-07 18:42:26.723,2017-12-07 18:42:26.723,Role 17
148,Deliver Goods Services,2017-12-06 17:13:57.33,2017-12-07 22:13:40.726,Role 24
148,Release Purchase Order,2017-12-07 22:13:40.726,2017-12-07 22:14:40.726,Role 17
148,Approve Purchase Order for payment,2017-12-07 22:14:40.726,2017-12-07 22:15:40.726,Role 22
320,Create Quotation comparison Map,2017-12-07 18:24:39.694,2017-12-07 23:37:40.401,Role 3
321,Analyze Request for Quotation,2017-12-07 23:37:40.401,2017-12-07 23:54:48.017,Role 3
320,Analyze Quotation Comparison Map,2017-12-07 23:37:40.401,2017-12-08 00:09:45.06,Role 23
321,Amend Request for Quotation,2017-12-07 23:54:48.017,2017-12-08 00:21:32.165,Role 17
320,Choose best option,2017-12-08 00:21:32.165,2017-12-08 00:21:32.165,Role 17
156,Create Quotation comparison Map,2017-12-07 23:54:48.017,2017-12-08 01:55:56.477,Role 3
156,Analyze Quotation Comparison Map,2017-12-08 01:55:56.477,2017-12-08 02:16:15.961,Role 23
156,Choose best option,2017-12-08 02:16:15.961,2017-12-08 02:16:15.961,Role 17
322,Analyze Request for Quotation,2017-12-08 01:55:56.477,2017-12-08 02:34:02.245,Role 3
322,Amend Request for Quotation,2017-12-08 02:34:02.245,2017-12-08 02:45:19.208,Role 17
260,Analyze Request for Quotation,2017-12-08 02:34:02.245,2017-12-08 02:56:25.556,Role 3
260,Amend Request for Quotation,2017-12-08 02:56:25.556,2017-12-08 03:05:36.539,Role 17
150,Deliver Goods Services,2017-12-07 22:13:40.726,2017-12-08 11:25:29.746,Role 24
150,Release Purchase Order,2017-12-08 11:25:29.746,2017-12-08 11:26:29.746,Role 17
150,Approve Purchase Order for payment,2017-12-08 11:26:29.746,2017-12-08 11:27:29.746,Role 22
157,Settle Conditions With Supplier,2017-12-08 02:56:25.556,2017-12-08 15:28:02.813,Role 3
157,Create Purchase Order,2017-12-08 15:28:02.813,2017-12-08 15:36:55.36,Role 22
323,Analyze Request for Quotation,2017-12-08 15:28:02.813,2017-12-08 15:49:05.537,Role 3
323,Amend Request for Quotation,2017-12-08 15:49:05.537,2017-12-08 16:02:07.219,Role 17
261,Analyze Request for Quotation,2017-12-08 15:49:05.537,2017-12-08 16:08:49.055,Role 3
261,Amend Request for Quotation,2017-12-08 16:08:49.055,2017-12-08 16:26:35.851,Role 17
324,Analyze Request for Quotation,2017-12-08 16:08:49.055,2017-12-08 16:37:20.976,Role 3
324,Amend Request for Quotation,2017-12-08 16:37:20.976,2017-12-08 16:47:34.07,Role 17
325,Analyze Request for Quotation,2017-12-08 16:37:20.976,2017-12-08 16:57:35.64,Role 3
325,Send Request for Quotation to Supplier,2017-12-08 16:57:35.64,2017-12-08 17:17:11.47,Role 22
326,Analyze Request for Quotation,2017-12-08 16:57:35.64,2017-12-08 17:22:59.296,Role 3
326,Send Request for Quotation to Supplier,2017-12-08 17:22:59.296,2017-12-08 18:23:26.313,Role 22
196,Create Quotation comparison Map,2017-12-08 17:22:59.296,2017-12-08 18:36:13.554,Role 3
196,Analyze Quotation Comparison Map,2017-12-08 18:36:13.554,2017-12-08 18:46:44.048,Role 23
196,Choose best option,2017-12-08 18:46:44.048,2017-12-08 18:46:44.048,Role 17
327,Create Quotation comparison Map,2017-12-08 18:36:13.554,2017-12-08 23:20:26.989,Role 3
327,Analyze Quotation Comparison Map,2017-12-08 23:20:26.989,2017-12-08 23:28:06.252,Role 23
327,Choose best option,2017-12-08 23:28:06.252,2017-12-08 23:28:06.252,Role 17
328,Analyze Request for Quotation,2017-12-08 23:20:26.989,2017-12-08 23:39:18.63,Role 3
328,Amend Request for Quotation,2017-12-08 23:39:18.63,2017-12-08 23:56:07.21,Role 17
262,Analyze Request for Quotation,2017-12-08 23:39:18.63,2017-12-09 00:14:42.532,Role 3
262,Send Request for Quotation to Supplier,2017-12-09 00:14:42.532,2017-12-09 00:29:40.135,Role 22
263,Analyze Request for Quotation,2017-12-09 00:14:42.532,2017-12-09 00:30:11.127,Role 3
263,Amend Request for Quotation,2017-12-09 00:30:11.127,2017-12-09 00:37:26.959,Role 17
264,Create Quotation comparison Map,2017-12-09 00:30:11.127,2017-12-09 05:46:13.855,Role 3
264,Analyze Quotation Comparison Map,2017-12-09 05:46:13.855,2017-12-09 06:18:03.281,Role 23
264,Choose best option,2017-12-09 06:18:03.281,2017-12-09 06:18:03.281,Role 17
265,Create Quotation comparison Map,2017-12-09 05:46:13.855,2017-12-09 08:02:30.691,Role 3
265,Analyze Quotation Comparison Map,2017-12-09 08:02:30.691,2017-12-09 08:31:29.146,Role 23
265,Choose best option,2017-12-09 08:31:29.146,2017-12-09 08:31:29.146,Role 17
114,Create Quotation comparison Map,2017-12-09 08:02:30.691,2017-12-09 10:44:47.472,Role 3
114,Analyze Quotation Comparison Map,2017-12-09 10:44:47.472,2017-12-09 10:57:00.542,Role 23
114,Choose best option,2017-12-09 10:57:00.542,2017-12-09 10:57:00.542,Role 17
197,Settle Conditions With Supplier,2017-12-09 10:44:47.472,2017-12-09 23:19:59.203,Role 3
197,Create Purchase Order,2017-12-09 23:19:59.203,2017-12-09 23:29:30.392,Role 22
151,Deliver Goods Services,2017-12-08 11:25:29.746,2017-12-10 00:09:37.569,Role 24
151,Release Purchase Order,2017-12-10 00:09:37.569,2017-12-10 00:10:37.569,Role 17
151,Approve Purchase Order for payment,2017-12-10 00:10:37.569,2017-12-10 00:11:37.569,Role 22
161,Create Quotation comparison Map,2017-12-09 23:19:59.203,2017-12-10 02:33:31.202,Role 3
161,Analyze Quotation Comparison Map,2017-12-10 02:33:31.202,2017-12-10 02:40:40.008,Role 23
161,Choose best option,2017-12-10 02:40:40.008,2017-12-10 02:40:40.008,Role 17
198,Settle Conditions With Supplier,2017-12-10 02:33:31.202,2017-12-10 15:28:41.271,Role 3
198,Create Purchase Order,2017-12-10 15:28:41.271,2017-12-10 15:37:31.98,Role 22
329,Create Quotation comparison Map,2017-12-10 15:28:41.271,2017-12-10 18:57:49.161,Role 3
329,Analyze Quotation Comparison Map,2017-12-10 18:57:49.161,2017-12-10 19:21:39.22,Role 23
329,Choose best option,2017-12-10 19:21:39.22,2017-12-10 19:21:39.22,Role 17
266,Settle Conditions With Supplier,2017-12-10 18:57:49.161,2017-12-11 03:34:57.531,Role 3
266,Create Purchase Order,2017-12-11 03:34:57.531,2017-12-11 03:44:34.002,Role 22
200,Analyze Request for Quotation,2017-12-11 03:34:57.531,2017-12-11 03:58:24.104,Role 3
330,Analyze Request for Quotation,2017-12-11 03:58:24.104,2017-12-11 04:18:58.932,Role 3
330,Amend Request for Quotation,2017-12-11 04:18:58.932,2017-12-11 04:32:17.522,Role 17
200,Send Request for Quotation to Supplier,2017-12-11 03:58:24.104,2017-12-11 04:41:12.547,Role 22
331,Create Quotation comparison Map,2017-12-11 04:18:58.932,2017-12-11 07:04:16.297,Role 3
331,Analyze Quotation Comparison Map,2017-12-11 07:04:16.297,2017-12-11 07:24:42.595,Role 23
331,Choose best option,2017-12-11 07:24:42.595,2017-12-11 07:24:42.595,Role 17
201,Create Quotation comparison Map,2017-12-11 07:04:16.297,2017-12-11 11:16:15.106,Role 3
201,Analyze Quotation Comparison Map,2017-12-11 11:16:15.106,2017-12-11 11:24:10.675,Role 23
201,Choose best option,2017-12-11 11:24:10.675,2017-12-11 11:24:10.675,Role 17
268,Analyze Request for Quotation,2017-12-11 11:16:15.106,2017-12-11 11:33:39.314,Role 3
268,Amend Request for Quotation,2017-12-11 11:33:39.314,2017-12-11 11:48:06.077,Role 17
267,Settle Conditions With Supplier,2017-12-11 11:33:39.314,2017-12-11 18:04:03.24,Role 3
267,Create Purchase Order,2017-12-11 18:04:03.24,2017-12-11 18:10:04.279,Role 22
162,Create Quotation comparison Map,2017-12-11 18:04:03.24,2017-12-11 20:18:42.6,Role 3
162,Analyze Quotation Comparison Map,2017-12-11 20:18:42.6,2017-12-11 20:40:30.896,Role 23
162,Choose best option,2017-12-11 20:40:30.896,2017-12-11 20:40:30.896,Role 17
87,Deliver Goods Services,2017-12-10 00:09:37.569,2017-12-11 21:38:40.695,Role 24
87,Release Purchase Order,2017-12-11 21:38:40.695,2017-12-11 21:39:40.695,Role 17
87,Approve Purchase Order for payment,2017-12-11 21:39:40.695,2017-12-11 21:40:40.695,Role 22
117,Create Quotation comparison Map,2017-12-11 20:18:42.6,2017-12-11 21:41:07.853,Role 3
175,Confirm Purchase Order,2017-12-11 21:38:40.695,2017-12-11 21:44:49.671,Role 24
127,Send Invoice,2017-12-11 21:44:49.671,2017-12-11 21:44:49.671,Role 24
127,Release Supplier's Invoice,2017-12-11 21:44:49.671,2017-12-11 21:51:35.493,Role 9
127,Authorize Supplier's Invoice payment,2017-12-11 21:51:35.493,2017-12-11 21:51:35.493,Role 26
119,Analyze Request for Quotation,2017-12-11 21:41:07.853,2017-12-11 22:01:25.484,Role 3
127,Pay Invoice,2017-12-11 21:51:35.493,2017-12-11 22:05:33.04,Role 26
117,Analyze Quotation Comparison Map,2017-12-11 21:41:07.853,2017-12-11 22:11:36.194,Role 23
176,Confirm Purchase Order,2017-12-11 21:44:49.671,2017-12-11 22:15:34.449,Role 24
119,Amend Request for Quotation,2017-12-11 22:01:25.484,2017-12-11 22:16:44.108,Role 17
117,Choose best option,2017-12-11 22:16:44.108,2017-12-11 22:16:44.108,Role 17
177,Confirm Purchase Order,2017-12-11 22:15:34.449,2017-12-11 22:48:21.685,Role 24
97,Send Invoice,2017-12-11 22:48:21.685,2017-12-11 22:48:21.685,Role 24
97,Release Supplier's Invoice,2017-12-11 22:48:21.685,2017-12-11 22:54:30.794,Role 9
97,Authorize Supplier's Invoice payment,2017-12-11 22:54:30.794,2017-12-11 22:54:30.794,Role 26
97,Pay Invoice,2017-12-11 22:54:30.794,2017-12-11 23:05:28.905,Role 26
202,Settle Conditions With Supplier,2017-12-11 22:01:25.484,2017-12-12 11:10:01.685,Role 3
202,Create Purchase Order,2017-12-12 11:10:01.685,2017-12-12 11:22:04.794,Role 22
44,Settle Conditions With Supplier,2017-12-12 11:10:01.685,2017-12-13 00:01:57.51,Role 3
44,Create Purchase Order,2017-12-13 00:01:57.51,2017-12-13 00:12:05.341,Role 22
269,Analyze Request for Quotation,2017-12-13 00:01:57.51,2017-12-13 00:15:40.349,Role 3
269,Send Request for Quotation to Supplier,2017-12-13 00:15:40.349,2017-12-13 00:28:25.14,Role 22
332,Create Quotation comparison Map,2017-12-13 00:15:40.349,2017-12-13 04:53:05.317,Role 3
333,Analyze Request for Quotation,2017-12-13 04:53:05.317,2017-12-13 05:01:24.3,Role 3
333,Amend Request for Quotation,2017-12-13 05:01:24.3,2017-12-13 05:14:54.027,Role 17
332,Analyze Quotation Comparison Map,2017-12-13 04:53:05.317,2017-12-13 05:18:57.041,Role 23
332,Choose best option,2017-12-13 05:18:57.041,2017-12-13 05:18:57.041,Role 17
334,Analyze Request for Quotation,2017-12-13 05:01:24.3,2017-12-13 05:39:25.029,Role 3
334,Amend Request for Quotation,2017-12-13 05:39:25.029,2017-12-13 05:51:55.199,Role 17
207,Analyze Request for Quotation,2017-12-13 05:39:25.029,2017-12-13 05:57:28.73,Role 3
207,Send Request for Quotation to Supplier,2017-12-13 05:57:28.73,2017-12-13 06:12:27.633,Role 22
91,Deliver Goods Services,2017-12-11 22:48:21.685,2017-12-13 06:55:15.389,Role 24
91,Release Purchase Order,2017-12-13 06:55:15.389,2017-12-13 06:56:15.389,Role 17
91,Approve Purchase Order for payment,2017-12-13 06:56:15.389,2017-12-13 06:57:15.389,Role 22
208,Settle Conditions With Supplier,2017-12-13 05:57:28.73,2017-12-13 11:24:12.04,Role 3
208,Create Purchase Order,2017-12-13 11:24:12.04,2017-12-13 11:33:15.694,Role 22
210,Settle Conditions With Supplier,2017-12-13 11:24:12.04,2017-12-13 23:03:34.5,Role 3
210,Create Purchase Order,2017-12-13 23:03:34.5,2017-12-13 23:15:50.191,Role 22
270,Settle Conditions With Supplier,2017-12-13 23:03:34.5,2017-12-14 08:17:21.593,Role 3
270,Create Purchase Order,2017-12-14 08:17:21.593,2017-12-14 08:29:39.861,Role 22
211,Settle Conditions With Supplier,2017-12-14 08:17:21.593,2017-12-14 18:44:45.81,Role 3
211,Create Purchase Order,2017-12-14 18:44:45.81,2017-12-14 18:54:33.843,Role 22
212,Analyze Request for Quotation,2017-12-14 18:44:45.81,2017-12-14 19:17:45.298,Role 3
212,Amend Request for Quotation,2017-12-14 19:17:45.298,2017-12-14 19:34:44.064,Role 17
335,Analyze Request for Quotation,2017-12-14 19:17:45.298,2017-12-14 19:47:28.623,Role 3
335,Amend Request for Quotation,2017-12-14 19:47:28.623,2017-12-14 19:57:52.38,Role 17
336,Create Quotation comparison Map,2017-12-14 19:47:28.623,2017-12-14 20:56:03.694,Role 3
336,Analyze Quotation Comparison Map,2017-12-14 20:56:03.694,2017-12-14 21:14:09.241,Role 23
336,Choose best option,2017-12-14 21:14:09.241,2017-12-14 21:14:09.241,Role 17
125,Settle Conditions With Supplier,2017-12-14 20:56:03.694,2017-12-15 01:16:32.524,Role 3
125,Create Purchase Order,2017-12-15 01:16:32.524,2017-12-15 01:29:28.167,Role 22
92,Create Quotation comparison Map,2017-12-15 01:16:32.524,2017-12-15 04:53:23.509,Role 3
92,Analyze Quotation Comparison Map,2017-12-15 04:53:23.509,2017-12-15 05:23:11.446,Role 23
92,Choose best option,2017-12-15 05:23:11.446,2017-12-15 05:23:11.446,Role 17
93,Deliver Goods Services,2017-12-13 06:55:15.389,2017-12-15 07:00:23.616,Role 24
93,Release Purchase Order,2017-12-15 07:00:23.616,2017-12-15 07:01:23.616,Role 17
93,Approve Purchase Order for payment,2017-12-15 07:01:23.616,2017-12-15 07:02:23.616,Role 22
271,Settle Conditions With Supplier,2017-12-15 04:53:23.509,2017-12-15 17:08:12.969,Role 3
271,Create Purchase Order,2017-12-15 17:08:12.969,2017-12-15 17:16:28.802,Role 22
337,Analyze Request for Quotation,2017-12-15 17:08:12.969,2017-12-15 17:46:16.62,Role 3
337,Amend Request for Quotation,2017-12-15 17:46:16.62,2017-12-15 17:52:32.086,Role 17
94,Create Quotation comparison Map,2017-12-15 17:46:16.62,2017-12-15 18:34:52.194,Role 3
94,Analyze Quotation Comparison Map,2017-12-15 18:34:52.194,2017-12-15 18:55:10.352,Role 23
94,Choose best option,2017-12-15 18:55:10.352,2017-12-15 18:55:10.352,Role 17
272,Create Quotation comparison Map,2017-12-15 18:34:52.194,2017-12-15 23:51:34.937,Role 3
272,Analyze Quotation Comparison Map,2017-12-15 23:51:34.937,2017-12-16 00:14:26.5,Role 23
272,Choose best option,2017-12-16 00:14:26.5,2017-12-16 00:14:26.5,Role 17
338,Analyze Request for Quotation,2017-12-15 23:51:34.937,2017-12-16 00:18:58.149,Role 3
338,Send Request for Quotation to Supplier,2017-12-16 00:18:58.149,2017-12-16 00:39:30.158,Role 22
163,Settle Conditions With Supplier,2017-12-16 00:18:58.149,2017-12-16 13:20:46.388,Role 3
163,Create Purchase Order,2017-12-16 13:20:46.388,2017-12-16 13:33:16.553,Role 22
213,Settle Conditions With Supplier,2017-12-16 13:20:46.388,2017-12-17 03:32:21.313,Role 3
213,Create Purchase Order,2017-12-17 03:32:21.313,2017-12-17 03:44:59.181,Role 22
126,Deliver Goods Services,2017-12-15 07:00:23.616,2017-12-17 06:50:03.28,Role 24
126,Release Purchase Order,2017-12-17 06:50:03.28,2017-12-17 06:51:03.28,Role 17
126,Approve Purchase Order for payment,2017-12-17 06:51:03.28,2017-12-17 06:52:03.28,Role 22
274,Create Quotation comparison Map,2017-12-17 03:32:21.313,2017-12-17 07:35:39.378,Role 3
274,Analyze Quotation Comparison Map,2017-12-17 07:35:39.378,2017-12-17 08:08:11.905,Role 23
274,Choose best option,2017-12-17 08:08:11.905,2017-12-17 08:08:11.905,Role 17
273,Settle Conditions With Supplier,2017-12-17 07:35:39.378,2017-12-17 15:34:49.474,Role 3
273,Create Purchase Order,2017-12-17 15:34:49.474,2017-12-17 15:43:30.594,Role 22
275,Create Quotation comparison Map,2017-12-17 15:34:49.474,2017-12-17 16:41:04.284,Role 3
275,Analyze Quotation Comparison Map,2017-12-17 16:41:04.284,2017-12-17 16:49:20.715,Role 23
275,Choose best option,2017-12-17 16:49:20.715,2017-12-17 16:49:20.715,Role 17
276,Analyze Request for Quotation,2017-12-17 16:41:04.284,2017-12-17 17:13:00.037,Role 3
276,Amend Request for Quotation,2017-12-17 17:13:00.037,2017-12-17 17:20:02.878,Role 17
165,Create Quotation comparison Map,2017-12-17 17:13:00.037,2017-12-17 21:46:39.481,Role 3
339,Analyze Request for Quotation,2017-12-17 21:46:39.481,2017-12-17 22:00:22.183,Role 3
165,Analyze Quotation Comparison Map,2017-12-17 21:46:39.481,2017-12-17 22:03:34.524,Role 23
339,Amend Request for Quotation,2017-12-17 22:00:22.183,2017-12-17 22:14:19.307,Role 17
165,Choose best option,2017-12-17 22:14:19.307,2017-12-17 22:14:19.307,Role 17
214,Analyze Request for Quotation,2017-12-17 22:00:22.183,2017-12-17 22:16:58.201,Role 3
214,Amend Request for Quotation,2017-12-17 22:16:58.201,2017-12-17 22:33:33.021,Role 17
340,Analyze Request for Quotation,2017-12-17 22:16:58.201,2017-12-17 22:35:34.161,Role 3
341,Analyze Request for Quotation,2017-12-17 22:35:34.161,2017-12-17 22:54:09.783,Role 3
340,Send Request for Quotation to Supplier,2017-12-17 22:35:34.161,2017-12-17 23:02:36.969,Role 22
342,Analyze Request for Quotation,2017-12-17 22:54:09.783,2017-12-17 23:12:06.603,Role 3
341,Send Request for Quotation to Supplier,2017-12-17 23:02:36.969,2017-12-17 23:12:48.477,Role 22
342,Send Request for Quotation to Supplier,2017-12-17 23:12:48.477,2017-12-17 23:33:26.279,Role 22
343,Analyze Request for Quotation,2017-12-17 23:12:06.603,2017-12-17 23:41:41.669,Role 3
343,Amend Request for Quotation,2017-12-17 23:41:41.669,2017-12-17 23:56:02.897,Role 17
277,Create Quotation comparison Map,2017-12-17 23:41:41.669,2017-12-18 04:53:23.403,Role 3
277,Analyze Quotation Comparison Map,2017-12-18 04:53:23.403,2017-12-18 05:16:42.348,Role 23
277,Choose best option,2017-12-18 05:16:42.348,2017-12-18 05:16:42.348,Role 17
344,Create Quotation comparison Map,2017-12-18 04:53:23.403,2017-12-18 10:21:07.691,Role 3
344,Analyze Quotation Comparison Map,2017-12-18 10:21:07.691,2017-12-18 10:49:41.115,Role 23
344,Choose best option,2017-12-18 10:49:41.115,2017-12-18 10:49:41.115,Role 17
345,Analyze Request for Quotation,2017-12-18 10:21:07.691,2017-12-18 10:56:13.482,Role 3
345,Amend Request for Quotation,2017-12-18 10:56:13.482,2017-12-18 11:10:16.611,Role 17
346,Create Quotation comparison Map,2017-12-18 10:56:13.482,2017-12-18 11:40:33.93,Role 3
346,Analyze Quotation Comparison Map,2017-12-18 11:40:33.93,2017-12-18 11:54:28.723,Role 23
346,Choose best option,2017-12-18 11:54:28.723,2017-12-18 11:54:28.723,Role 17
164,Deliver Goods Services,2017-12-17 06:50:03.28,2017-12-18 14:52:01.72,Role 24
164,Release Purchase Order,2017-12-18 14:52:01.72,2017-12-18 14:53:01.72,Role 17
164,Approve Purchase Order for payment,2017-12-18 14:53:01.72,2017-12-18 14:54:01.72,Role 22
347,Create Quotation comparison Map,2017-12-18 11:40:33.93,2017-12-18 15:26:40.064,Role 3
347,Analyze Quotation Comparison Map,2017-12-18 15:26:40.064,2017-12-18 15:42:52.239,Role 23
347,Choose best option,2017-12-18 15:42:52.239,2017-12-18 15:42:52.239,Role 17
169,Analyze Request for Quotation,2017-12-18 15:26:40.064,2017-12-18 15:48:45.388,Role 3
169,Amend Request for Quotation,2017-12-18 15:48:45.388,2017-12-18 15:57:16.96,Role 17
348,Create Quotation comparison Map,2017-12-18 15:48:45.388,2017-12-18 20:06:25.178,Role 3
348,Analyze Quotation Comparison Map,2017-12-18 20:06:25.178,2017-12-18 20:25:37.125,Role 23
348,Choose best option,2017-12-18 20:25:37.125,2017-12-18 20:25:37.125,Role 17
278,Analyze Request for Quotation,2017-12-18 20:06:25.178,2017-12-18 20:32:32.119,Role 3
278,Send Request for Quotation to Supplier,2017-12-18 20:32:32.119,2017-12-18 21:02:12.136,Role 22
279,Create Quotation comparison Map,2017-12-18 20:32:32.119,2017-12-18 21:42:21.777,Role 3
170,Analyze Request for Quotation,2017-12-18 21:42:21.777,2017-12-18 21:54:24.433,Role 3
279,Analyze Quotation Comparison Map,2017-12-18 21:42:21.777,2017-12-18 22:03:15.162,Role 23
170,Amend Request for Quotation,2017-12-18 21:54:24.433,2017-12-18 22:04:56.325,Role 17
279,Choose best option,2017-12-18 22:04:56.325,2017-12-18 22:04:56.325,Role 17
349,Create Quotation comparison Map,2017-12-18 21:54:24.433,2017-12-18 23:09:59.689,Role 3
349,Analyze Quotation Comparison Map,2017-12-18 23:09:59.689,2017-12-18 23:30:44.996,Role 23
349,Choose best option,2017-12-18 23:30:44.996,2017-12-18 23:30:44.996,Role 17
166,Deliver Goods Services,2017-12-18 14:52:01.72,2017-12-19 05:40:16.169,Role 24
166,Release Purchase Order,2017-12-19 05:40:16.169,2017-12-19 05:41:16.169,Role 17
166,Approve Purchase Order for payment,2017-12-19 05:41:16.169,2017-12-19 05:42:16.169,Role 22
216,Settle Conditions With Supplier,2017-12-18 23:09:59.689,2017-12-19 06:00:03.006,Role 3
216,Create Purchase Order,2017-12-19 06:00:03.006,2017-12-19 06:10:09.88,Role 22
217,Create Quotation comparison Map,2017-12-19 06:00:03.006,2017-12-19 06:45:30.573,Role 3
217,Analyze Quotation Comparison Map,2017-12-19 06:45:30.573,2017-12-19 06:55:24.688,Role 23
217,Choose best option,2017-12-19 06:55:24.688,2017-12-19 06:55:24.688,Role 17
280,Analyze Request for Quotation,2017-12-19 06:45:30.573,2017-12-19 07:03:30.467,Role 3
280,Send Request for Quotation to Supplier,2017-12-19 07:03:30.467,2017-12-19 07:15:28.781,Role 22
281,Analyze Request for Quotation,2017-12-19 07:03:30.467,2017-12-19 07:26:56.834,Role 3
281,Amend Request for Quotation,2017-12-19 07:26:56.834,2017-12-19 07:40:09.464,Role 17
130,Analyze Request for Quotation,2017-12-19 07:26:56.834,2017-12-19 07:56:30.116,Role 3
130,Amend Request for Quotation,2017-12-19 07:56:30.116,2017-12-19 08:05:15.85,Role 17
282,Create Quotation comparison Map,2017-12-19 07:56:30.116,2017-12-19 09:15:58.264,Role 3
282,Analyze Quotation Comparison Map,2017-12-19 09:15:58.264,2017-12-19 09:37:20.103,Role 23
282,Choose best option,2017-12-19 09:37:20.103,2017-12-19 09:37:20.103,Role 17
283,Create Quotation comparison Map,2017-12-19 09:15:58.264,2017-12-19 10:20:11.152,Role 3
285,Analyze Request for Quotation,2017-12-19 10:20:11.152,2017-12-19 10:35:12.371,Role 3
283,Analyze Quotation Comparison Map,2017-12-19 10:20:11.152,2017-12-19 10:44:22.501,Role 23
283,Choose best option,2017-12-19 10:44:22.501,2017-12-19 10:44:22.501,Role 17
285,Send Request for Quotation to Supplier,2017-12-19 10:35:12.371,2017-12-19 10:48:38.771,Role 22
284,Settle Conditions With Supplier,2017-12-19 10:35:12.371,2017-12-19 21:14:53.047,Role 3
284,Create Purchase Order,2017-12-19 21:14:53.047,2017-12-19 21:25:04.958,Role 22
286,Settle Conditions With Supplier,2017-12-19 21:14:53.047,2017-12-20 02:54:56.261,Role 3
286,Create Purchase Order,2017-12-20 02:54:56.261,2017-12-20 03:04:30.037,Role 22
287,Analyze Request for Quotation,2017-12-20 02:54:56.261,2017-12-20 03:20:46.772,Role 3
287,Amend Request for Quotation,2017-12-20 03:20:46.772,2017-12-20 03:27:18.539,Role 17
219,Settle Conditions With Supplier,2017-12-20 03:20:46.772,2017-12-20 15:02:23.658,Role 3
219,Create Purchase Order,2017-12-20 15:02:23.658,2017-12-20 15:12:55.516,Role 22
128,Deliver Goods Services,2017-12-19 05:40:16.169,2017-12-20 18:15:50.76,Role 24
