caseid,task,start_timestamp,end_timestamp,resource
199,Analyze Request for Quotation,2017-09-25 21:03:47.26,2017-09-25 21:32:41.713,Role 3
199,Amend Request for Quotation,2017-09-25 21:32:41.713,2017-09-25 21:37:49.853,Role 1
195,Analyze Request for Quotation,2017-09-25 21:32:41.713,2017-09-25 21:55:14.028,Role 3
195,Amend Request for Quotation,2017-09-25 21:55:14.028,2017-09-25 22:08:44.209,Role 1
196,Send Request for Quotation to Supplier,2017-09-25 21:55:14.028,2017-09-25 22:23:20.797,Role 3
181,Approve Purchase Order for payment,2017-09-25 22:23:20.797,2017-09-25 22:24:20.797,Role 3
200,Analyze Request for Quotation,2017-09-25 22:24:20.797,2017-09-25 22:41:17.187,Role 3
189,Create Purchase Order,2017-09-25 22:41:17.187,2017-09-25 22:49:43.7,Role 3
193,Create Quotation comparison Map,2017-09-25 20:33:25.328,2017-09-26 00:48:01.571,Role 3
194,Analyze Request for Quotation,2017-09-26 00:48:01.571,2017-09-26 01:04:12.67,Role 3
194,Amend Request for Quotation,2017-09-26 01:04:12.67,2017-09-26 01:10:18.128,Role 1
193,Analyze Quotation Comparison Map,2017-09-26 00:48:01.571,2017-09-26 01:12:52.648,Role 1
193,Choose best option,2017-09-26 01:12:52.648,2017-09-26 01:12:52.648,Role 1
186,Analyze Request for Quotation,2017-09-26 01:04:12.67,2017-09-26 01:21:04.356,Role 3
197,Analyze Request for Quotation,2017-09-26 01:21:04.356,2017-09-26 01:41:52.947,Role 3
198,Analyze Request for Quotation,2017-09-26 01:41:52.947,2017-09-26 02:04:21.596,Role 3
198,Amend Request for Quotation,2017-09-26 02:04:21.596,2017-09-26 02:13:05.709,Role 1
191,Create Purchase Order,2017-09-26 02:04:21.596,2017-09-26 02:15:13.38,Role 3
199,Analyze Request for Quotation,2017-09-26 02:15:13.38,2017-09-26 02:39:04.528,Role 3
199,Amend Request for Quotation,2017-09-26 02:39:04.528,2017-09-26 02:51:18.719,Role 1
195,Analyze Request for Quotation,2017-09-26 02:39:04.528,2017-09-26 03:16:35.863,Role 3
188,Settle Conditions With Supplier,2017-09-25 18:31:16.241,2017-09-26 05:31:17.449,Role 3
201,Create Purchase Requisition,2017-09-26 04:55:44.142,2017-09-26 05:52:04.445,Role 1
201,Analyze Purchase Requisition,2017-09-26 05:52:04.445,2017-09-26 05:58:15.364,Role 2
201,Create Request for Quotation,2017-09-26 05:58:15.364,2017-09-26 06:00:23.649,Role 2
200,Send Request for Quotation to Supplier,2017-09-26 05:31:17.449,2017-09-26 06:06:11.687,Role 3
194,Analyze Request for Quotation,2017-09-26 06:06:11.687,2017-09-26 06:30:20.128,Role 3
196,Create Quotation comparison Map,2017-09-26 03:16:35.863,2017-09-26 08:12:31.8,Role 3
196,Analyze Quotation Comparison Map,2017-09-26 08:12:31.8,2017-09-26 08:25:07.316,Role 1
196,Choose best option,2017-09-26 08:25:07.316,2017-09-26 08:25:07.316,Role 1
192,Settle Conditions With Supplier,2017-09-25 22:49:43.7,2017-09-26 08:40:51.444,Role 3
197,Send Request for Quotation to Supplier,2017-09-26 08:40:51.444,2017-09-26 08:51:32.777,Role 3
186,Send Request for Quotation to Supplier,2017-09-26 08:12:31.8,2017-09-26 08:53:58.122,Role 3
198,Analyze Request for Quotation,2017-09-26 08:51:32.777,2017-09-26 09:14:01.045,Role 3
199,Analyze Request for Quotation,2017-09-26 08:53:58.122,2017-09-26 09:21:46.565,Role 3
188,Create Purchase Order,2017-09-26 09:21:46.565,2017-09-26 09:29:12.625,Role 3
199,Amend Request for Quotation,2017-09-26 09:21:46.565,2017-09-26 09:34:16.693,Role 1
195,Send Request for Quotation to Supplier,2017-09-26 09:14:01.045,2017-09-26 09:41:03.308,Role 3
201,Analyze Request for Quotation,2017-09-26 09:29:12.625,2017-09-26 10:04:57.359,Role 3
201,Amend Request for Quotation,2017-09-26 10:04:57.359,2017-09-26 10:16:07.189,Role 1
194,Send Request for Quotation to Supplier,2017-09-26 10:04:57.359,2017-09-26 10:30:01.942,Role 3
200,Create Quotation comparison Map,2017-09-26 09:41:03.308,2017-09-26 11:08:53.698,Role 3
192,Create Purchase Order,2017-09-26 11:08:53.698,2017-09-26 11:17:25.43,Role 3
200,Analyze Quotation Comparison Map,2017-09-26 11:08:53.698,2017-09-26 11:34:43.145,Role 1
200,Choose best option,2017-09-26 11:34:43.145,2017-09-26 11:34:43.145,Role 1
182,Deliver Goods Services,2017-09-24 23:04:02.199,2017-09-26 12:29:18.947,Role 11
178,Send Invoice,2017-09-26 12:29:18.947,2017-09-26 12:29:18.947,Role 11
179,Send Invoice,2017-09-26 12:29:18.947,2017-09-26 12:29:18.947,Role 11
182,Release Purchase Order,2017-09-26 12:29:18.947,2017-09-26 12:30:18.947,Role 1
179,Release Supplier's Invoice,2017-09-26 12:29:18.947,2017-09-26 12:32:14.525,Role 16
178,Release Supplier's Invoice,2017-09-26 12:29:18.947,2017-09-26 12:35:53.572,Role 16
178,Authorize Supplier's Invoice payment,2017-09-26 12:35:53.572,2017-09-26 12:35:53.572,Role 16
190,Confirm Purchase Order,2017-09-26 12:29:18.947,2017-09-26 12:38:24.759,Role 11
181,Send Invoice,2017-09-26 12:38:24.759,2017-09-26 12:38:24.759,Role 11
178,Pay Invoice,2017-09-26 12:35:53.572,2017-09-26 12:42:21.391,Role 16
181,Release Supplier's Invoice,2017-09-26 12:42:21.391,2017-09-26 12:44:46.342,Role 16
181,Authorize Supplier's Invoice payment,2017-09-26 12:44:46.342,2017-09-26 12:44:46.342,Role 16
179,Settle Dispute With Supplier,2017-09-26 12:32:14.525,2017-09-26 12:48:33.827,Role 16
179,Authorize Supplier's Invoice payment,2017-09-26 12:48:33.827,2017-09-26 12:48:33.827,Role 16
189,Confirm Purchase Order,2017-09-26 12:38:24.759,2017-09-26 12:58:01.453,Role 11
181,Pay Invoice,2017-09-26 12:44:46.342,2017-09-26 12:58:09.235,Role 16
179,Pay Invoice,2017-09-26 12:48:33.827,2017-09-26 13:02:43.487,Role 16
197,Create Quotation comparison Map,2017-09-26 11:17:25.43,2017-09-26 13:11:15.809,Role 3
197,Analyze Quotation Comparison Map,2017-09-26 13:11:15.809,2017-09-26 13:21:57.298,Role 1
197,Choose best option,2017-09-26 13:21:57.298,2017-09-26 13:21:57.298,Role 1
191,Confirm Purchase Order,2017-09-26 12:58:01.453,2017-09-26 13:24:53.06,Role 11
188,Confirm Purchase Order,2017-09-26 13:24:53.06,2017-09-26 13:36:13.112,Role 11
192,Confirm Purchase Order,2017-09-26 13:36:13.112,2017-09-26 13:44:21.137,Role 11
186,Create Quotation comparison Map,2017-09-26 13:11:15.809,2017-09-26 14:29:08.304,Role 3
198,Send Request for Quotation to Supplier,2017-09-26 14:29:08.304,2017-09-26 14:37:14.537,Role 3
186,Analyze Quotation Comparison Map,2017-09-26 14:29:08.304,2017-09-26 15:02:29.642,Role 1
186,Choose best option,2017-09-26 15:02:29.642,2017-09-26 15:02:29.642,Role 1
199,Analyze Request for Quotation,2017-09-26 14:37:14.537,2017-09-26 15:06:09.981,Role 3
202,Create Purchase Requisition,2017-09-26 15:04:03.536,2017-09-26 15:11:06.698,Role 1
202,Analyze Purchase Requisition,2017-09-26 15:11:06.698,2017-09-26 15:38:41.104,Role 2
202,Create Request for Quotation,2017-09-26 15:38:41.104,2017-09-26 15:40:47.905,Role 2
193,Settle Conditions With Supplier,2017-09-26 06:30:20.128,2017-09-26 15:46:09.079,Role 3
201,Analyze Request for Quotation,2017-09-26 15:46:09.079,2017-09-26 16:02:04.08,Role 3
201,Amend Request for Quotation,2017-09-26 16:02:04.08,2017-09-26 16:07:43.065,Role 1
203,Create Purchase Requisition,2017-09-26 15:38:57.362,2017-09-26 16:14:08.307,Role 1
203,Analyze Purchase Requisition,2017-09-26 16:14:08.307,2017-09-26 16:20:19.494,Role 2
203,Create Request for Quotation,2017-09-26 16:20:19.494,2017-09-26 16:22:17.716,Role 2
195,Create Quotation comparison Map,2017-09-26 15:06:09.981,2017-09-26 16:46:38.863,Role 3
183,Deliver Goods Services,2017-09-25 11:33:41.243,2017-09-26 16:54:45.87,Role 11
183,Release Purchase Order,2017-09-26 16:54:45.87,2017-09-26 16:55:45.87,Role 1
195,Analyze Quotation Comparison Map,2017-09-26 16:46:38.863,2017-09-26 17:05:23.506,Role 1
195,Choose best option,2017-09-26 17:05:23.506,2017-09-26 17:05:23.506,Role 1
204,Create Purchase Requisition,2017-09-26 16:48:29.472,2017-09-26 17:21:38.776,Role 1
204,Analyze Purchase Requisition,2017-09-26 17:21:38.776,2017-09-26 17:26:44.229,Role 2
204,Create Request for Quotation,2017-09-26 17:26:44.229,2017-09-26 17:27:59.933,Role 2
196,Settle Conditions With Supplier,2017-09-26 10:30:01.942,2017-09-26 17:41:15.227,Role 3
182,Approve Purchase Order for payment,2017-09-26 17:41:15.227,2017-09-26 17:42:15.227,Role 3
194,Create Quotation comparison Map,2017-09-26 16:02:04.08,2017-09-26 18:11:25.695,Role 3
184,Deliver Goods Services,2017-09-24 18:17:42.612,2017-09-26 18:13:29.703,Role 11
184,Release Purchase Order,2017-09-26 18:13:29.703,2017-09-26 18:14:29.703,Role 1
194,Analyze Quotation Comparison Map,2017-09-26 18:11:25.695,2017-09-26 18:23:48.748,Role 1
194,Choose best option,2017-09-26 18:23:48.748,2017-09-26 18:23:48.748,Role 1
198,Create Quotation comparison Map,2017-09-26 18:11:25.695,2017-09-26 19:53:25.709,Role 3
198,Analyze Quotation Comparison Map,2017-09-26 19:53:25.709,2017-09-26 20:25:32.476,Role 1
198,Choose best option,2017-09-26 20:25:32.476,2017-09-26 20:25:32.476,Role 1
185,Deliver Goods Services,2017-09-25 02:18:48.094,2017-09-26 21:18:02.076,Role 11
185,Release Purchase Order,2017-09-26 21:18:02.076,2017-09-26 21:19:02.076,Role 1
197,Settle Conditions With Supplier,2017-09-26 17:42:15.227,2017-09-26 23:57:29.196,Role 3
199,Send Request for Quotation to Supplier,2017-09-26 23:57:29.196,2017-09-27 00:22:43.254,Role 3
202,Analyze Request for Quotation,2017-09-27 00:22:43.254,2017-09-27 00:44:13.308,Role 3
193,Create Purchase Order,2017-09-27 00:44:13.308,2017-09-27 00:56:03.952,Role 3
201,Analyze Request for Quotation,2017-09-27 00:56:03.952,2017-09-27 01:10:16.961,Role 3
203,Analyze Request for Quotation,2017-09-27 01:10:16.961,2017-09-27 01:39:08.642,Role 3
183,Approve Purchase Order for payment,2017-09-27 01:39:08.642,2017-09-27 01:40:08.642,Role 3
200,Settle Conditions With Supplier,2017-09-26 16:46:38.863,2017-09-27 01:59:40.079,Role 3
204,Analyze Request for Quotation,2017-09-27 01:59:40.079,2017-09-27 02:07:06.455,Role 3
196,Create Purchase Order,2017-09-27 02:07:06.455,2017-09-27 02:18:53.196,Role 3
204,Amend Request for Quotation,2017-09-27 02:07:06.455,2017-09-27 02:19:23.825,Role 1
184,Approve Purchase Order for payment,2017-09-27 02:18:53.196,2017-09-27 02:19:53.196,Role 3
189,Deliver Goods Services,2017-09-26 16:54:45.87,2017-09-27 06:28:12.869,Role 11
189,Release Purchase Order,2017-09-27 06:28:12.869,2017-09-27 06:29:12.869,Role 1
194,Settle Conditions With Supplier,2017-09-27 02:19:53.196,2017-09-27 06:52:51.101,Role 3
186,Settle Conditions With Supplier,2017-09-26 19:53:25.709,2017-09-27 07:24:59.936,Role 3
185,Approve Purchase Order for payment,2017-09-27 07:24:59.936,2017-09-27 07:25:59.936,Role 3
197,Create Purchase Order,2017-09-27 07:25:59.936,2017-09-27 07:33:10.426,Role 3
205,Create Purchase Requisition,2017-09-27 08:29:46.049,2017-09-27 09:00:06.84,Role 1
205,Analyze Purchase Requisition,2017-09-27 09:00:06.84,2017-09-27 09:01:15.478,Role 2
205,Create Request for Quotation,2017-09-27 09:01:15.478,2017-09-27 09:03:31.645,Role 2
195,Settle Conditions With Supplier,2017-09-27 01:40:08.642,2017-09-27 10:31:26.791,Role 3
202,Send Request for Quotation to Supplier,2017-09-27 10:31:26.791,2017-09-27 11:17:08.909,Role 3
190,Deliver Goods Services,2017-09-26 13:44:21.137,2017-09-27 11:27:56.527,Role 11
182,Send Invoice,2017-09-27 11:27:56.527,2017-09-27 11:27:56.527,Role 11
190,Release Purchase Order,2017-09-27 11:27:56.527,2017-09-27 11:28:56.527,Role 1
201,Send Request for Quotation to Supplier,2017-09-27 11:17:08.909,2017-09-27 11:29:22.614,Role 3
199,Create Quotation comparison Map,2017-09-27 07:33:10.426,2017-09-27 11:29:57.344,Role 3
182,Release Supplier's Invoice,2017-09-27 11:27:56.527,2017-09-27 11:33:08.804,Role 16
182,Authorize Supplier's Invoice payment,2017-09-27 11:33:08.804,2017-09-27 11:33:08.804,Role 16
200,Create Purchase Order,2017-09-27 11:29:57.344,2017-09-27 11:39:00.366,Role 3
182,Pay Invoice,2017-09-27 11:33:08.804,2017-09-27 11:41:07.865,Role 16
193,Confirm Purchase Order,2017-09-27 11:27:56.527,2017-09-27 11:52:24.151,Role 11
183,Send Invoice,2017-09-27 11:52:24.151,2017-09-27 11:52:24.151,Role 11
199,Analyze Quotation Comparison Map,2017-09-27 11:29:57.344,2017-09-27 11:53:19.9,Role 1
199,Choose best option,2017-09-27 11:53:19.9,2017-09-27 11:53:19.9,Role 1
204,Analyze Request for Quotation,2017-09-27 11:39:00.366,2017-09-27 11:55:49.603,Role 3
183,Release Supplier's Invoice,2017-09-27 11:52:24.151,2017-09-27 11:55:56.848,Role 16
183,Authorize Supplier's Invoice payment,2017-09-27 11:55:56.848,2017-09-27 11:55:56.848,Role 16
189,Approve Purchase Order for payment,2017-09-27 11:55:49.603,2017-09-27 11:56:49.603,Role 3
183,Pay Invoice,2017-09-27 11:55:56.848,2017-09-27 12:01:12.508,Role 16
203,Send Request for Quotation to Supplier,2017-09-27 11:29:22.614,2017-09-27 12:01:45.028,Role 3
194,Create Purchase Order,2017-09-27 11:56:49.603,2017-09-27 12:04:22.679,Role 3
204,Amend Request for Quotation,2017-09-27 11:55:49.603,2017-09-27 12:07:59.058,Role 1
196,Confirm Purchase Order,2017-09-27 11:52:24.151,2017-09-27 12:10:16.211,Role 11
184,Send Invoice,2017-09-27 12:10:16.211,2017-09-27 12:10:16.211,Role 11
185,Send Invoice,2017-09-27 12:10:16.211,2017-09-27 12:10:16.211,Role 11
186,Create Purchase Order,2017-09-27 12:01:45.028,2017-09-27 12:12:28.879,Role 3
184,Release Supplier's Invoice,2017-09-27 12:10:16.211,2017-09-27 12:12:48.095,Role 16
184,Authorize Supplier's Invoice payment,2017-09-27 12:12:48.095,2017-09-27 12:12:48.095,Role 16
185,Release Supplier's Invoice,2017-09-27 12:10:16.211,2017-09-27 12:14:52.43,Role 16
185,Authorize Supplier's Invoice payment,2017-09-27 12:14:52.43,2017-09-27 12:14:52.43,Role 16
205,Analyze Request for Quotation,2017-09-27 12:04:22.679,2017-09-27 12:20:46.97,Role 3
185,Pay Invoice,2017-09-27 12:14:52.43,2017-09-27 12:21:37.714,Role 16
195,Create Purchase Order,2017-09-27 12:12:28.879,2017-09-27 12:23:15.298,Role 3
190,Approve Purchase Order for payment,2017-09-27 12:23:15.298,2017-09-27 12:24:15.298,Role 3
184,Pay Invoice,2017-09-27 12:12:48.095,2017-09-27 12:27:14.562,Role 16
197,Confirm Purchase Order,2017-09-27 12:10:16.211,2017-09-27 12:37:11.025,Role 11
205,Amend Request for Quotation,2017-09-27 12:20:46.97,2017-09-27 12:37:26.079,Role 1
191,Deliver Goods Services,2017-09-26 18:13:29.703,2017-09-27 12:49:10.741,Role 11
191,Release Purchase Order,2017-09-27 12:49:10.741,2017-09-27 12:50:10.741,Role 1
200,Confirm Purchase Order,2017-09-27 12:37:11.025,2017-09-27 12:53:05.58,Role 11
189,Send Invoice,2017-09-27 12:53:05.58,2017-09-27 12:53:05.58,Role 11
189,Release Supplier's Invoice,2017-09-27 12:53:05.58,2017-09-27 12:57:17.554,Role 16
194,Confirm Purchase Order,2017-09-27 12:53:05.58,2017-09-27 12:59:07.531,Role 11
189,Settle Dispute With Supplier,2017-09-27 12:57:17.554,2017-09-27 13:24:11.673,Role 16
189,Authorize Supplier's Invoice payment,2017-09-27 13:24:11.673,2017-09-27 13:24:11.673,Role 16
189,Pay Invoice,2017-09-27 13:24:11.673,2017-09-27 13:36:00.176,Role 16
187,Deliver Goods Services,2017-09-25 16:28:57.225,2017-09-27 14:45:16.997,Role 11
187,Release Purchase Order,2017-09-27 14:45:16.997,2017-09-27 14:46:16.997,Role 1
186,Confirm Purchase Order,2017-09-27 14:45:16.997,2017-09-27 15:06:56.361,Role 11
202,Create Quotation comparison Map,2017-09-27 12:20:46.97,2017-09-27 15:07:25.721,Role 3
195,Confirm Purchase Order,2017-09-27 15:06:56.361,2017-09-27 15:20:36.038,Role 11
190,Send Invoice,2017-09-27 15:20:36.038,2017-09-27 15:20:36.038,Role 11
190,Release Supplier's Invoice,2017-09-27 15:20:36.038,2017-09-27 15:24:50.674,Role 16
190,Authorize Supplier's Invoice payment,2017-09-27 15:24:50.674,2017-09-27 15:24:50.674,Role 16
190,Pay Invoice,2017-09-27 15:24:50.674,2017-09-27 15:33:54.671,Role 16
202,Analyze Quotation Comparison Map,2017-09-27 15:07:25.721,2017-09-27 15:38:40.918,Role 1
202,Choose best option,2017-09-27 15:38:40.918,2017-09-27 15:38:40.918,Role 1
201,Create Quotation comparison Map,2017-09-27 12:24:15.298,2017-09-27 17:40:47.962,Role 3
201,Analyze Quotation Comparison Map,2017-09-27 17:40:47.962,2017-09-27 18:13:06.041,Role 1
201,Choose best option,2017-09-27 18:13:06.041,2017-09-27 18:13:06.041,Role 1
203,Create Quotation comparison Map,2017-09-27 17:40:47.962,2017-09-27 19:52:01.213,Role 3
203,Analyze Quotation Comparison Map,2017-09-27 19:52:01.213,2017-09-27 20:11:23.131,Role 1
203,Choose best option,2017-09-27 20:11:23.131,2017-09-27 20:11:23.131,Role 1
204,Analyze Request for Quotation,2017-09-27 19:52:01.213,2017-09-27 20:17:52.185,Role 3
205,Analyze Request for Quotation,2017-09-27 20:17:52.185,2017-09-27 20:44:25.398,Role 3
191,Approve Purchase Order for payment,2017-09-27 20:44:25.398,2017-09-27 20:45:25.398,Role 3
187,Approve Purchase Order for payment,2017-09-27 20:45:25.398,2017-09-27 20:46:25.398,Role 3
198,Settle Conditions With Supplier,2017-09-27 06:52:51.101,2017-09-27 20:56:49.293,Role 3
205,Amend Request for Quotation,2017-09-27 20:44:25.398,2017-09-27 20:58:49.664,Role 1
193,Deliver Goods Services,2017-09-27 12:49:10.741,2017-09-28 02:43:44.109,Role 11
193,Release Purchase Order,2017-09-28 02:43:44.109,2017-09-28 02:44:44.109,Role 1
199,Settle Conditions With Supplier,2017-09-27 15:07:25.721,2017-09-28 03:04:16.49,Role 3
202,Settle Conditions With Supplier,2017-09-27 20:46:25.398,2017-09-28 03:40:08.177,Role 3
204,Send Request for Quotation to Supplier,2017-09-28 03:40:08.177,2017-09-28 04:09:37.066,Role 3
198,Create Purchase Order,2017-09-28 04:09:37.066,2017-09-28 04:21:27.428,Role 3
205,Analyze Request for Quotation,2017-09-28 04:21:27.428,2017-09-28 04:45:44.254,Role 3
193,Approve Purchase Order for payment,2017-09-28 04:45:44.254,2017-09-28 04:46:44.254,Role 3
199,Create Purchase Order,2017-09-28 04:46:44.254,2017-09-28 04:54:18.169,Role 3
202,Create Purchase Order,2017-09-28 04:54:18.169,2017-09-28 05:00:55.752,Role 3
204,Create Quotation comparison Map,2017-09-28 05:00:55.752,2017-09-28 05:53:41.292,Role 3
205,Send Request for Quotation to Supplier,2017-09-28 05:53:41.292,2017-09-28 06:16:07.418,Role 3
204,Analyze Quotation Comparison Map,2017-09-28 05:53:41.292,2017-09-28 06:22:28.703,Role 1
204,Choose best option,2017-09-28 06:22:28.703,2017-09-28 06:22:28.703,Role 1
206,Create Purchase Requisition,2017-09-28 06:08:44.969,2017-09-28 06:36:16.325,Role 1
207,Create Purchase Requisition,2017-09-28 06:46:29.341,2017-09-28 07:11:11.39,Role 1
188,Deliver Goods Services,2017-09-26 21:18:02.076,2017-09-28 07:13:04.019,Role 11
188,Release Purchase Order,2017-09-28 07:13:04.019,2017-09-28 07:14:04.019,Role 1
207,Analyze Purchase Requisition,2017-09-28 07:11:11.39,2017-09-28 07:27:29.658,Role 2
207,Create Request for Quotation,2017-09-28 07:27:29.658,2017-09-28 07:29:48.485,Role 2
205,Create Quotation comparison Map,2017-09-28 06:16:07.418,2017-09-28 08:02:52.215,Role 3
206,Analyze Purchase Requisition,2017-09-28 06:36:16.325,2017-09-28 08:02:59.63,Role 2
206,Create Request for Quotation,2017-09-28 08:02:59.63,2017-09-28 08:04:56.249,Role 2
205,Analyze Quotation Comparison Map,2017-09-28 08:02:52.215,2017-09-28 08:32:32.293,Role 1
205,Choose best option,2017-09-28 08:32:32.293,2017-09-28 08:32:32.293,Role 1
197,Deliver Goods Services,2017-09-27 15:20:36.038,2017-09-28 10:07:28.43,Role 11
197,Release Purchase Order,2017-09-28 10:07:28.43,2017-09-28 10:08:28.43,Role 1
196,Deliver Goods Services,2017-09-27 12:59:07.531,2017-09-28 11:03:43.564,Role 11
196,Release Purchase Order,2017-09-28 11:03:43.564,2017-09-28 11:04:43.564,Role 1
201,Settle Conditions With Supplier,2017-09-27 20:56:49.293,2017-09-28 11:31:09.173,Role 3
188,Approve Purchase Order for payment,2017-09-28 11:31:09.173,2017-09-28 11:32:09.173,Role 3
207,Analyze Request for Quotation,2017-09-28 11:32:09.173,2017-09-28 11:58:07.564,Role 3
207,Amend Request for Quotation,2017-09-28 11:58:07.564,2017-09-28 12:03:31.892,Role 1
206,Analyze Request for Quotation,2017-09-28 11:58:07.564,2017-09-28 12:12:11.274,Role 3
203,Settle Conditions With Supplier,2017-09-28 03:04:16.49,2017-09-28 12:56:42.58,Role 3
197,Approve Purchase Order for payment,2017-09-28 12:56:42.58,2017-09-28 12:57:42.58,Role 3
196,Approve Purchase Order for payment,2017-09-28 12:57:42.58,2017-09-28 12:58:42.58,Role 3
201,Create Purchase Order,2017-09-28 12:58:42.58,2017-09-28 13:10:06.224,Role 3
207,Analyze Request for Quotation,2017-09-28 13:10:06.224,2017-09-28 13:46:58.514,Role 3
206,Send Request for Quotation to Supplier,2017-09-28 13:46:58.514,2017-09-28 14:11:26.346,Role 3
203,Create Purchase Order,2017-09-28 14:11:26.346,2017-09-28 14:18:25.702,Role 3
207,Send Request for Quotation to Supplier,2017-09-28 14:18:25.702,2017-09-28 14:42:46.737,Role 3
208,Create Purchase Requisition,2017-09-28 15:18:09.791,2017-09-28 15:36:17.781,Role 1
208,Analyze Purchase Requisition,2017-09-28 15:36:17.781,2017-09-28 15:37:13.525,Role 2
208,Create Request for Quotation,2017-09-28 15:37:13.525,2017-09-28 15:38:36.328,Role 2
209,Create Purchase Requisition,2017-09-28 16:39:45.923,2017-09-28 16:51:46.794,Role 1
209,Analyze Purchase Requisition,2017-09-28 16:51:46.794,2017-09-28 16:53:59.753,Role 2
209,Create Request for Quotation,2017-09-28 16:53:59.753,2017-09-28 16:56:16.731,Role 2
206,Create Quotation comparison Map,2017-09-28 14:42:46.737,2017-09-28 18:34:07.782,Role 3
206,Analyze Quotation Comparison Map,2017-09-28 18:34:07.782,2017-09-28 18:49:10.645,Role 1
206,Choose best option,2017-09-28 18:49:10.645,2017-09-28 18:49:10.645,Role 1
204,Settle Conditions With Supplier,2017-09-28 08:02:52.215,2017-09-28 22:21:52.646,Role 3
208,Analyze Request for Quotation,2017-09-28 22:21:52.646,2017-09-28 22:50:51.827,Role 3
209,Analyze Request for Quotation,2017-09-28 22:50:51.827,2017-09-28 23:12:36.649,Role 3
207,Create Quotation comparison Map,2017-09-28 18:34:07.782,2017-09-28 23:47:10.379,Role 3
204,Create Purchase Order,2017-09-28 23:47:10.379,2017-09-28 23:54:16.567,Role 3
207,Analyze Quotation Comparison Map,2017-09-28 23:47:10.379,2017-09-29 00:00:47.322,Role 1
207,Choose best option,2017-09-29 00:00:47.322,2017-09-29 00:00:47.322,Role 1
208,Send Request for Quotation to Supplier,2017-09-28 23:54:16.567,2017-09-29 00:10:42.98,Role 3
209,Send Request for Quotation to Supplier,2017-09-29 00:10:42.98,2017-09-29 00:30:09.859,Role 3
205,Settle Conditions With Supplier,2017-09-28 12:12:11.274,2017-09-29 02:27:59.616,Role 3
208,Create Quotation comparison Map,2017-09-29 02:27:59.616,2017-09-29 04:21:06.074,Role 3
208,Analyze Quotation Comparison Map,2017-09-29 04:21:06.074,2017-09-29 04:35:46.045,Role 1
208,Choose best option,2017-09-29 04:35:46.045,2017-09-29 04:35:46.045,Role 1
192,Deliver Goods Services,2017-09-27 06:28:12.869,2017-09-29 05:28:20.958,Role 11
191,Send Invoice,2017-09-29 05:28:20.958,2017-09-29 05:28:20.958,Role 11
187,Send Invoice,2017-09-29 05:28:20.958,2017-09-29 05:28:20.958,Role 11
192,Release Purchase Order,2017-09-29 05:28:20.958,2017-09-29 05:29:20.958,Role 1
191,Release Supplier's Invoice,2017-09-29 05:28:20.958,2017-09-29 05:30:23.661,Role 16
191,Authorize Supplier's Invoice payment,2017-09-29 05:30:23.661,2017-09-29 05:30:23.661,Role 16
207,Settle Conditions With Supplier,2017-09-29 00:30:09.859,2017-09-29 05:31:15.595,Role 3
187,Release Supplier's Invoice,2017-09-29 05:28:20.958,2017-09-29 05:32:36.478,Role 16
187,Authorize Supplier's Invoice payment,2017-09-29 05:32:36.478,2017-09-29 05:32:36.478,Role 16
191,Pay Invoice,2017-09-29 05:30:23.661,2017-09-29 05:34:56.33,Role 16
198,Confirm Purchase Order,2017-09-29 05:28:20.958,2017-09-29 05:41:34.651,Role 11
193,Send Invoice,2017-09-29 05:41:34.651,2017-09-29 05:41:34.651,Role 11
205,Create Purchase Order,2017-09-29 05:31:15.595,2017-09-29 05:44:14.375,Role 3
187,Pay Invoice,2017-09-29 05:32:36.478,2017-09-29 05:46:50.57,Role 16
193,Release Supplier's Invoice,2017-09-29 05:41:34.651,2017-09-29 05:47:40.494,Role 16
193,Authorize Supplier's Invoice payment,2017-09-29 05:47:40.494,2017-09-29 05:47:40.494,Role 16
193,Pay Invoice,2017-09-29 05:47:40.494,2017-09-29 05:53:39.517,Role 16
199,Confirm Purchase Order,2017-09-29 05:41:34.651,2017-09-29 06:03:02.525,Role 11
209,Create Quotation comparison Map,2017-09-29 04:21:06.074,2017-09-29 06:06:22.996,Role 3
192,Approve Purchase Order for payment,2017-09-29 06:06:22.996,2017-09-29 06:07:22.996,Role 3
207,Create Purchase Order,2017-09-29 06:07:22.996,2017-09-29 06:19:26.3,Role 3
209,Analyze Quotation Comparison Map,2017-09-29 06:06:22.996,2017-09-29 06:21:11.207,Role 1
209,Choose best option,2017-09-29 06:21:11.207,2017-09-29 06:21:11.207,Role 1
202,Confirm Purchase Order,2017-09-29 06:03:02.525,2017-09-29 06:23:45.742,Role 11
188,Send Invoice,2017-09-29 06:23:45.742,2017-09-29 06:23:45.742,Role 11
197,Send Invoice,2017-09-29 06:23:45.742,2017-09-29 06:23:45.742,Role 11
196,Send Invoice,2017-09-29 06:23:45.742,2017-09-29 06:23:45.742,Role 11
197,Release Supplier's Invoice,2017-09-29 06:23:45.742,2017-09-29 06:26:35.902,Role 16
188,Release Supplier's Invoice,2017-09-29 06:23:45.742,2017-09-29 06:27:46.468,Role 16
197,Authorize Supplier's Invoice payment,2017-09-29 06:27:46.468,2017-09-29 06:27:46.468,Role 16
196,Release Supplier's Invoice,2017-09-29 06:26:35.902,2017-09-29 06:32:27.606,Role 16
197,Pay Invoice,2017-09-29 06:32:27.606,2017-09-29 06:38:02.021,Role 16
