caseid,task,start_timestamp,end_timestamp,resource
152,Amend Request for Quotation,2017-09-21 10:56:23.181,2017-09-21 11:03:32.58,Role 1
154,Create Purchase Requisition,2017-09-21 10:54:11.018,2017-09-21 11:06:50.311,Role 1
154,Analyze Purchase Requisition,2017-09-21 11:06:50.311,2017-09-21 11:11:40.962,Role 2
154,Create Request for Quotation,2017-09-21 11:11:40.962,2017-09-21 11:14:08.162,Role 2
153,Analyze Request for Quotation,2017-09-21 10:56:23.181,2017-09-21 11:20:51.341,Role 3
149,Create Purchase Order,2017-09-21 11:20:51.341,2017-09-21 11:33:41.121,Role 3
141,Approve Purchase Order for payment,2017-09-21 11:33:41.121,2017-09-21 11:34:41.121,Role 3
152,Analyze Request for Quotation,2017-09-21 11:34:41.121,2017-09-21 11:44:32.871,Role 3
152,Amend Request for Quotation,2017-09-21 11:44:32.871,2017-09-21 11:55:33.702,Role 1
154,Analyze Request for Quotation,2017-09-21 11:44:32.871,2017-09-21 12:03:35.735,Role 3
154,Amend Request for Quotation,2017-09-21 12:03:35.735,2017-09-21 12:11:34.916,Role 1
138,Deliver Goods Services,2017-09-20 12:57:09.536,2017-09-21 12:16:30.058,Role 11
138,Release Purchase Order,2017-09-21 12:16:30.058,2017-09-21 12:17:30.058,Role 1
153,Send Request for Quotation to Supplier,2017-09-21 12:03:35.735,2017-09-21 12:51:36.218,Role 3
152,Analyze Request for Quotation,2017-09-21 12:51:36.218,2017-09-21 13:23:50.384,Role 3
154,Analyze Request for Quotation,2017-09-21 13:23:50.384,2017-09-21 13:55:38.715,Role 3
138,Approve Purchase Order for payment,2017-09-21 13:55:38.715,2017-09-21 13:56:38.715,Role 3
154,Amend Request for Quotation,2017-09-21 13:55:38.715,2017-09-21 14:06:47.705,Role 1
151,Settle Conditions With Supplier,2017-09-21 05:52:39.627,2017-09-21 14:09:02.815,Role 3
152,Send Request for Quotation to Supplier,2017-09-21 14:09:02.815,2017-09-21 14:21:41.601,Role 3
150,Settle Conditions With Supplier,2017-09-21 01:42:23.839,2017-09-21 14:35:12.838,Role 3
154,Analyze Request for Quotation,2017-09-21 14:21:41.601,2017-09-21 14:41:33.996,Role 3
151,Create Purchase Order,2017-09-21 14:35:12.838,2017-09-21 14:44:49.986,Role 3
150,Create Purchase Order,2017-09-21 14:44:49.986,2017-09-21 14:53:42.234,Role 3
155,Create Purchase Requisition,2017-09-21 14:43:33.658,2017-09-21 15:29:18.327,Role 1
154,Send Request for Quotation to Supplier,2017-09-21 14:53:42.234,2017-09-21 15:36:13.387,Role 3
155,Analyze Purchase Requisition,2017-09-21 15:29:18.327,2017-09-21 15:50:31.686,Role 2
155,Create Request for Quotation,2017-09-21 15:50:31.686,2017-09-21 15:52:54.16,Role 2
136,Deliver Goods Services,2017-09-19 23:03:22.151,2017-09-21 16:21:39.401,Role 11
134,Send Invoice,2017-09-21 16:21:39.401,2017-09-21 16:21:39.401,Role 11
136,Release Purchase Order,2017-09-21 16:21:39.401,2017-09-21 16:22:39.401,Role 1
134,Release Supplier's Invoice,2017-09-21 16:21:39.401,2017-09-21 16:23:48.149,Role 16
140,Deliver Goods Services,2017-09-21 04:24:29.824,2017-09-21 16:29:10.265,Role 11
133,Send Invoice,2017-09-21 16:29:10.265,2017-09-21 16:29:10.265,Role 11
140,Release Purchase Order,2017-09-21 16:29:10.265,2017-09-21 16:30:10.265,Role 1
133,Release Supplier's Invoice,2017-09-21 16:29:10.265,2017-09-21 16:31:17.603,Role 16
133,Authorize Supplier's Invoice payment,2017-09-21 16:31:17.603,2017-09-21 16:31:17.603,Role 16
133,Pay Invoice,2017-09-21 16:31:17.603,2017-09-21 16:43:05.011,Role 16
156,Create Purchase Requisition,2017-09-21 15:58:43.046,2017-09-21 16:44:03.027,Role 1
157,Create Purchase Requisition,2017-09-21 16:38:04.242,2017-09-21 16:47:26.131,Role 1
156,Analyze Purchase Requisition,2017-09-21 16:44:03.027,2017-09-21 16:47:53.828,Role 2
157,Analyze Purchase Requisition,2017-09-21 16:47:26.131,2017-09-21 16:49:26.578,Role 2
156,Create Request for Quotation,2017-09-21 16:47:53.828,2017-09-21 16:49:48.938,Role 2
134,Settle Dispute With Supplier,2017-09-21 16:23:48.149,2017-09-21 16:50:07.825,Role 16
134,Authorize Supplier's Invoice payment,2017-09-21 16:50:07.825,2017-09-21 16:50:07.825,Role 16
157,Create Request for Quotation,2017-09-21 16:49:26.578,2017-09-21 16:50:35.588,Role 2
146,Confirm Purchase Order,2017-09-21 16:21:39.401,2017-09-21 16:52:35.164,Role 11
153,Create Quotation comparison Map,2017-09-21 13:56:38.715,2017-09-21 16:53:39.22,Role 3
147,Confirm Purchase Order,2017-09-21 16:29:10.265,2017-09-21 16:56:26.197,Role 11
134,Pay Invoice,2017-09-21 16:50:07.825,2017-09-21 17:02:03.274,Role 16
155,Analyze Request for Quotation,2017-09-21 16:53:39.22,2017-09-21 17:19:30.743,Role 3
136,Approve Purchase Order for payment,2017-09-21 17:19:30.743,2017-09-21 17:20:30.743,Role 3
140,Approve Purchase Order for payment,2017-09-21 17:20:30.743,2017-09-21 17:21:30.743,Role 3
153,Analyze Quotation Comparison Map,2017-09-21 16:53:39.22,2017-09-21 17:23:59.352,Role 1
153,Choose best option,2017-09-21 17:23:59.352,2017-09-21 17:23:59.352,Role 1
155,Amend Request for Quotation,2017-09-21 17:19:30.743,2017-09-21 17:29:15.484,Role 1
156,Analyze Request for Quotation,2017-09-21 17:21:30.743,2017-09-21 17:50:02.429,Role 3
156,Amend Request for Quotation,2017-09-21 17:50:02.429,2017-09-21 17:58:38.014,Role 1
135,Deliver Goods Services,2017-09-20 01:09:12.149,2017-09-21 18:04:55.392,Role 11
139,Send Invoice,2017-09-21 18:04:55.392,2017-09-21 18:04:55.392,Role 11
135,Release Purchase Order,2017-09-21 18:04:55.392,2017-09-21 18:05:55.392,Role 1
139,Release Supplier's Invoice,2017-09-21 18:04:55.392,2017-09-21 18:11:48.692,Role 16
139,Authorize Supplier's Invoice payment,2017-09-21 18:11:48.692,2017-09-21 18:11:48.692,Role 16
139,Pay Invoice,2017-09-21 18:11:48.692,2017-09-21 18:17:44.762,Role 16
148,Confirm Purchase Order,2017-09-21 18:04:55.392,2017-09-21 18:20:50.454,Role 11
137,Send Invoice,2017-09-21 18:20:50.454,2017-09-21 18:20:50.454,Role 11
137,Release Supplier's Invoice,2017-09-21 18:20:50.454,2017-09-21 18:23:16.866,Role 16
137,Authorize Supplier's Invoice payment,2017-09-21 18:23:16.866,2017-09-21 18:23:16.866,Role 16
157,Analyze Request for Quotation,2017-09-21 17:50:02.429,2017-09-21 18:24:15.958,Role 3
137,Pay Invoice,2017-09-21 18:23:16.866,2017-09-21 18:35:20.014,Role 16
149,Confirm Purchase Order,2017-09-21 18:20:50.454,2017-09-21 18:55:04.359,Role 11
141,Send Invoice,2017-09-21 18:55:04.359,2017-09-21 18:55:04.359,Role 11
138,Send Invoice,2017-09-21 18:55:04.359,2017-09-21 18:55:04.359,Role 11
138,Release Supplier's Invoice,2017-09-21 18:55:04.359,2017-09-21 18:58:17.018,Role 16
138,Authorize Supplier's Invoice payment,2017-09-21 18:58:17.018,2017-09-21 18:58:17.018,Role 16
141,Release Supplier's Invoice,2017-09-21 18:55:04.359,2017-09-21 18:59:43.785,Role 16
141,Authorize Supplier's Invoice payment,2017-09-21 18:59:43.785,2017-09-21 18:59:43.785,Role 16
138,Pay Invoice,2017-09-21 18:58:17.018,2017-09-21 19:06:01.093,Role 16
141,Pay Invoice,2017-09-21 18:59:43.785,2017-09-21 19:12:42.115,Role 16
151,Confirm Purchase Order,2017-09-21 18:55:04.359,2017-09-21 19:26:25.702,Role 11
150,Confirm Purchase Order,2017-09-21 19:26:25.702,2017-09-21 19:59:46.377,Role 11
152,Create Quotation comparison Map,2017-09-21 14:41:33.996,2017-09-21 20:18:40.578,Role 3
155,Analyze Request for Quotation,2017-09-21 20:18:40.578,2017-09-21 20:32:12.025,Role 3
155,Amend Request for Quotation,2017-09-21 20:32:12.025,2017-09-21 20:45:56.361,Role 1
152,Analyze Quotation Comparison Map,2017-09-21 20:18:40.578,2017-09-21 20:51:02.592,Role 1
152,Choose best option,2017-09-21 20:51:02.592,2017-09-21 20:51:02.592,Role 1
156,Analyze Request for Quotation,2017-09-21 20:32:12.025,2017-09-21 20:55:28.601,Role 3
135,Approve Purchase Order for payment,2017-09-21 20:55:28.601,2017-09-21 20:56:28.601,Role 3
156,Amend Request for Quotation,2017-09-21 20:55:28.601,2017-09-21 21:08:50.675,Role 1
157,Send Request for Quotation to Supplier,2017-09-21 20:56:28.601,2017-09-21 21:17:29.378,Role 3
154,Create Quotation comparison Map,2017-09-21 15:36:13.387,2017-09-21 21:34:08.695,Role 3
155,Analyze Request for Quotation,2017-09-21 21:17:29.378,2017-09-21 21:35:35.791,Role 3
154,Analyze Quotation Comparison Map,2017-09-21 21:34:08.695,2017-09-21 21:53:30.698,Role 1
154,Choose best option,2017-09-21 21:53:30.698,2017-09-21 21:53:30.698,Role 1
156,Analyze Request for Quotation,2017-09-21 21:35:35.791,2017-09-21 22:02:11.192,Role 3
157,Create Quotation comparison Map,2017-09-21 22:02:11.192,2017-09-21 23:20:16.877,Role 3
157,Analyze Quotation Comparison Map,2017-09-21 23:20:16.877,2017-09-21 23:26:51.034,Role 1
157,Choose best option,2017-09-21 23:26:51.034,2017-09-21 23:26:51.034,Role 1
155,Send Request for Quotation to Supplier,2017-09-21 23:20:16.877,2017-09-21 23:37:54.481,Role 3
158,Create Purchase Requisition,2017-09-21 23:47:13.94,2017-09-22 00:03:42.783,Role 1
158,Analyze Purchase Requisition,2017-09-22 00:03:42.783,2017-09-22 00:18:37.572,Role 2
158,Create Request for Quotation,2017-09-22 00:18:37.572,2017-09-22 00:21:21.612,Role 2
153,Settle Conditions With Supplier,2017-09-21 18:24:15.958,2017-09-22 03:47:28.062,Role 3
156,Send Request for Quotation to Supplier,2017-09-22 03:47:28.062,2017-09-22 04:11:10.689,Role 3
152,Settle Conditions With Supplier,2017-09-21 21:34:08.695,2017-09-22 06:45:00.898,Role 3
155,Create Quotation comparison Map,2017-09-22 06:45:00.898,2017-09-22 07:27:54.722,Role 3
155,Analyze Quotation Comparison Map,2017-09-22 07:27:54.722,2017-09-22 07:37:12.987,Role 1
155,Choose best option,2017-09-22 07:37:12.987,2017-09-22 07:37:12.987,Role 1
158,Analyze Request for Quotation,2017-09-22 07:27:54.722,2017-09-22 07:47:15.591,Role 3
153,Create Purchase Order,2017-09-22 07:47:15.591,2017-09-22 07:54:42.156,Role 3
158,Amend Request for Quotation,2017-09-22 07:47:15.591,2017-09-22 07:56:09.131,Role 1
143,Deliver Goods Services,2017-09-21 12:16:30.058,2017-09-22 09:19:51.883,Role 11
143,Release Purchase Order,2017-09-22 09:19:51.883,2017-09-22 09:20:51.883,Role 1
154,Settle Conditions With Supplier,2017-09-21 23:37:54.481,2017-09-22 11:29:56.64,Role 3
156,Create Quotation comparison Map,2017-09-22 07:54:42.156,2017-09-22 11:31:16.981,Role 3
156,Analyze Quotation Comparison Map,2017-09-22 11:31:16.981,2017-09-22 11:37:17.689,Role 1
156,Choose best option,2017-09-22 11:37:17.689,2017-09-22 11:37:17.689,Role 1
152,Create Purchase Order,2017-09-22 11:29:56.64,2017-09-22 11:39:25.891,Role 3
158,Analyze Request for Quotation,2017-09-22 11:39:25.891,2017-09-22 11:48:29.623,Role 3
143,Approve Purchase Order for payment,2017-09-22 11:48:29.623,2017-09-22 11:49:29.623,Role 3
158,Amend Request for Quotation,2017-09-22 11:48:29.623,2017-09-22 11:57:18.074,Role 1
154,Create Purchase Order,2017-09-22 11:49:29.623,2017-09-22 11:59:42.555,Role 3
157,Settle Conditions With Supplier,2017-09-22 04:11:10.689,2017-09-22 14:19:33.335,Role 3
158,Analyze Request for Quotation,2017-09-22 14:19:33.335,2017-09-22 14:40:59.031,Role 3
157,Create Purchase Order,2017-09-22 14:40:59.031,2017-09-22 14:50:01.935,Role 3
158,Amend Request for Quotation,2017-09-22 14:40:59.031,2017-09-22 14:53:15.062,Role 1
142,Deliver Goods Services,2017-09-21 10:54:21.339,2017-09-22 15:13:16.128,Role 11
136,Send Invoice,2017-09-22 15:13:16.128,2017-09-22 15:13:16.128,Role 11
140,Send Invoice,2017-09-22 15:13:16.128,2017-09-22 15:13:16.128,Role 11
142,Release Purchase Order,2017-09-22 15:13:16.128,2017-09-22 15:14:16.128,Role 1
158,Analyze Request for Quotation,2017-09-22 14:53:15.062,2017-09-22 15:14:39.763,Role 3
142,Approve Purchase Order for payment,2017-09-22 15:14:39.763,2017-09-22 15:15:39.763,Role 3
136,Release Supplier's Invoice,2017-09-22 15:13:16.128,2017-09-22 15:17:10.305,Role 16
136,Authorize Supplier's Invoice payment,2017-09-22 15:17:10.305,2017-09-22 15:17:10.305,Role 16
140,Release Supplier's Invoice,2017-09-22 15:13:16.128,2017-09-22 15:18:03.418,Role 16
140,Authorize Supplier's Invoice payment,2017-09-22 15:18:03.418,2017-09-22 15:18:03.418,Role 16
136,Pay Invoice,2017-09-22 15:17:10.305,2017-09-22 15:21:56.433,Role 16
140,Pay Invoice,2017-09-22 15:18:03.418,2017-09-22 15:22:39.747,Role 16
158,Send Request for Quotation to Supplier,2017-09-22 15:15:39.763,2017-09-22 16:06:31.197,Role 3
159,Create Purchase Requisition,2017-09-22 17:07:30.963,2017-09-22 17:30:58.416,Role 1
159,Analyze Purchase Requisition,2017-09-22 17:30:58.416,2017-09-22 17:33:33.346,Role 2
159,Create Request for Quotation,2017-09-22 17:33:33.346,2017-09-22 17:35:27.499,Role 2
158,Create Quotation comparison Map,2017-09-22 16:06:31.197,2017-09-22 18:02:50.939,Role 3
160,Create Purchase Requisition,2017-09-22 17:56:50.075,2017-09-22 18:14:33.58,Role 1
160,Analyze Purchase Requisition,2017-09-22 18:14:33.58,2017-09-22 18:16:29.703,Role 2
159,Analyze Request for Quotation,2017-09-22 18:02:50.939,2017-09-22 18:19:16.859,Role 3
160,Create Request for Quotation,2017-09-22 18:16:29.703,2017-09-22 18:19:36.532,Role 2
158,Analyze Quotation Comparison Map,2017-09-22 18:02:50.939,2017-09-22 18:22:57.368,Role 1
158,Choose best option,2017-09-22 18:22:57.368,2017-09-22 18:22:57.368,Role 1
159,Amend Request for Quotation,2017-09-22 18:19:16.859,2017-09-22 18:34:28.287,Role 1
160,Analyze Request for Quotation,2017-09-22 18:19:36.532,2017-09-22 18:53:53.353,Role 3
160,Amend Request for Quotation,2017-09-22 18:53:53.353,2017-09-22 19:09:48.621,Role 1
155,Settle Conditions With Supplier,2017-09-22 11:31:16.981,2017-09-22 19:14:32.911,Role 3
159,Analyze Request for Quotation,2017-09-22 19:14:32.911,2017-09-22 19:39:57.457,Role 3
159,Amend Request for Quotation,2017-09-22 19:39:57.457,2017-09-22 19:50:56.985,Role 1
160,Analyze Request for Quotation,2017-09-22 19:39:57.457,2017-09-22 20:02:08.802,Role 3
155,Create Purchase Order,2017-09-22 20:02:08.802,2017-09-22 20:09:00.181,Role 3
144,Deliver Goods Services,2017-09-21 16:52:35.164,2017-09-22 20:35:34.627,Role 11
144,Release Purchase Order,2017-09-22 20:35:34.627,2017-09-22 20:36:34.627,Role 1
159,Analyze Request for Quotation,2017-09-22 20:09:00.181,2017-09-22 20:37:55.647,Role 3
160,Send Request for Quotation to Supplier,2017-09-22 20:37:55.647,2017-09-22 20:57:59.132,Role 3
144,Approve Purchase Order for payment,2017-09-22 20:57:59.132,2017-09-22 20:58:59.132,Role 3
159,Send Request for Quotation to Supplier,2017-09-22 20:58:59.132,2017-09-22 21:07:46.849,Role 3
161,Create Purchase Requisition,2017-09-22 21:43:58.229,2017-09-22 22:16:12.381,Role 1
161,Analyze Purchase Requisition,2017-09-22 22:16:12.381,2017-09-22 22:18:15.315,Role 2
161,Create Request for Quotation,2017-09-22 22:18:15.315,2017-09-22 22:20:07.825,Role 2
147,Deliver Goods Services,2017-09-22 09:19:51.883,2017-09-22 23:05:01.761,Role 11
147,Release Purchase Order,2017-09-22 23:05:01.761,2017-09-22 23:06:01.761,Role 1
156,Settle Conditions With Supplier,2017-09-22 11:59:42.555,2017-09-22 23:41:33.099,Role 3
160,Create Quotation comparison Map,2017-09-22 21:07:46.849,2017-09-22 23:54:16.098,Role 3
160,Analyze Quotation Comparison Map,2017-09-22 23:54:16.098,2017-09-23 00:20:15.42,Role 1
160,Choose best option,2017-09-23 00:20:15.42,2017-09-23 00:20:15.42,Role 1
161,Analyze Request for Quotation,2017-09-22 23:54:16.098,2017-09-23 00:26:38.002,Role 3
147,Approve Purchase Order for payment,2017-09-23 00:26:38.002,2017-09-23 00:27:38.002,Role 3
156,Create Purchase Order,2017-09-23 00:27:38.002,2017-09-23 00:37:43.969,Role 3
161,Amend Request for Quotation,2017-09-23 00:26:38.002,2017-09-23 00:48:27.164,Role 1
159,Create Quotation comparison Map,2017-09-22 23:41:33.099,2017-09-23 01:46:39.743,Role 3
161,Analyze Request for Quotation,2017-09-23 01:46:39.743,2017-09-23 02:10:51.918,Role 3
159,Analyze Quotation Comparison Map,2017-09-23 01:46:39.743,2017-09-23 02:12:25.839,Role 1
159,Choose best option,2017-09-23 02:12:25.839,2017-09-23 02:12:25.839,Role 1
161,Amend Request for Quotation,2017-09-23 02:10:51.918,2017-09-23 02:16:28.273,Role 1
158,Settle Conditions With Supplier,2017-09-22 18:53:53.353,2017-09-23 03:11:06.457,Role 3
148,Deliver Goods Services,2017-09-22 15:13:16.128,2017-09-23 03:25:47.907,Role 11
148,Release Purchase Order,2017-09-23 03:25:47.907,2017-09-23 03:26:47.907,Role 1
161,Analyze Request for Quotation,2017-09-23 03:11:06.457,2017-09-23 03:32:55.93,Role 3
161,Amend Request for Quotation,2017-09-23 03:32:55.93,2017-09-23 03:40:44.206,Role 1
158,Create Purchase Order,2017-09-23 03:32:55.93,2017-09-23 03:43:02.91,Role 3
148,Approve Purchase Order for payment,2017-09-23 03:43:02.91,2017-09-23 03:44:02.91,Role 3
161,Analyze Request for Quotation,2017-09-23 03:44:02.91,2017-09-23 03:53:55.989,Role 3
161,Amend Request for Quotation,2017-09-23 03:53:55.989,2017-09-23 04:07:20.041,Role 1
161,Analyze Request for Quotation,2017-09-23 04:07:20.041,2017-09-23 04:36:41.507,Role 3
161,Amend Request for Quotation,2017-09-23 04:36:41.507,2017-09-23 04:40:18.226,Role 1
161,Analyze Request for Quotation,2017-09-23 04:40:18.226,2017-09-23 05:07:11.142,Role 3
161,Amend Request for Quotation,2017-09-23 05:07:11.142,2017-09-23 05:20:32.618,Role 1
146,Deliver Goods Services,2017-09-21 19:59:46.377,2017-09-23 05:42:42.471,Role 11
135,Send Invoice,2017-09-23 05:42:42.471,2017-09-23 05:42:42.471,Role 11
146,Release Purchase Order,2017-09-23 05:42:42.471,2017-09-23 05:43:42.471,Role 1
135,Release Supplier's Invoice,2017-09-23 05:42:42.471,2017-09-23 05:48:17.612,Role 16
135,Authorize Supplier's Invoice payment,2017-09-23 05:48:17.612,2017-09-23 05:48:17.612,Role 16
135,Pay Invoice,2017-09-23 05:48:17.612,2017-09-23 05:55:56.558,Role 16
161,Analyze Request for Quotation,2017-09-23 05:20:32.618,2017-09-23 05:56:13.746,Role 3
146,Approve Purchase Order for payment,2017-09-23 05:56:13.746,2017-09-23 05:57:13.746,Role 3
161,Amend Request for Quotation,2017-09-23 05:56:13.746,2017-09-23 06:08:36.355,Role 1
153,Confirm Purchase Order,2017-09-23 05:42:42.471,2017-09-23 06:08:48.608,Role 11
159,Settle Conditions With Supplier,2017-09-23 02:12:25.839,2017-09-23 06:11:11.211,Role 3
159,Create Purchase Order,2017-09-23 06:11:11.211,2017-09-23 06:18:43.657,Role 3
152,Confirm Purchase Order,2017-09-23 06:08:48.608,2017-09-23 06:28:56.452,Role 11
143,Send Invoice,2017-09-23 06:28:56.452,2017-09-23 06:28:56.452,Role 11
143,Release Supplier's Invoice,2017-09-23 06:28:56.452,2017-09-23 06:32:12.213,Role 16
143,Authorize Supplier's Invoice payment,2017-09-23 06:32:12.213,2017-09-23 06:32:12.213,Role 16
143,Pay Invoice,2017-09-23 06:32:12.213,2017-09-23 06:37:54.612,Role 16
161,Analyze Request for Quotation,2017-09-23 06:08:36.355,2017-09-23 06:43:20.458,Role 3
161,Amend Request for Quotation,2017-09-23 06:43:20.458,2017-09-23 06:52:05.041,Role 1
154,Confirm Purchase Order,2017-09-23 06:28:56.452,2017-09-23 06:55:57.483,Role 11
160,Settle Conditions With Supplier,2017-09-23 00:37:43.969,2017-09-23 07:01:44.001,Role 3
162,Create Purchase Requisition,2017-09-23 06:50:10.799,2017-09-23 07:03:28.995,Role 1
161,Analyze Request for Quotation,2017-09-23 06:52:05.041,2017-09-23 07:04:35.816,Role 3
160,Create Purchase Order,2017-09-23 07:01:44.001,2017-09-23 07:13:22.568,Role 3
162,Analyze Purchase Requisition,2017-09-23 07:03:28.995,2017-09-23 07:13:52.165,Role 2
161,Amend Request for Quotation,2017-09-23 07:04:35.816,2017-09-23 07:14:40.303,Role 1
162,Create Request for Quotation,2017-09-23 07:13:52.165,2017-09-23 07:15:13.367,Role 2
157,Confirm Purchase Order,2017-09-23 06:55:57.483,2017-09-23 07:23:05.817,Role 11
142,Send Invoice,2017-09-23 07:23:05.817,2017-09-23 07:23:05.817,Role 11
142,Release Supplier's Invoice,2017-09-23 07:23:05.817,2017-09-23 07:26:58.978,Role 16
142,Authorize Supplier's Invoice payment,2017-09-23 07:26:58.978,2017-09-23 07:26:58.978,Role 16
162,Analyze Request for Quotation,2017-09-23 07:15:13.367,2017-09-23 07:30:53.447,Role 3
161,Analyze Request for Quotation,2017-09-23 07:14:40.303,2017-09-23 07:32:21.603,Role 3
161,Amend Request for Quotation,2017-09-23 07:32:21.603,2017-09-23 07:37:36.33,Role 1
162,Amend Request for Quotation,2017-09-23 07:30:53.447,2017-09-23 07:38:44.029,Role 1
142,Pay Invoice,2017-09-23 07:26:58.978,2017-09-23 07:41:19.031,Role 16
155,Confirm Purchase Order,2017-09-23 07:23:05.817,2017-09-23 07:49:50.006,Role 11
144,Send Invoice,2017-09-23 07:49:50.006,2017-09-23 07:49:50.006,Role 11
147,Send Invoice,2017-09-23 07:49:50.006,2017-09-23 07:49:50.006,Role 11
147,Release Supplier's Invoice,2017-09-23 07:49:50.006,2017-09-23 07:53:49.801,Role 16
147,Authorize Supplier's Invoice payment,2017-09-23 07:53:49.801,2017-09-23 07:53:49.801,Role 16
144,Release Supplier's Invoice,2017-09-23 07:49:50.006,2017-09-23 07:55:50.66,Role 16
144,Authorize Supplier's Invoice payment,2017-09-23 07:55:50.66,2017-09-23 07:55:50.66,Role 16
161,Analyze Request for Quotation,2017-09-23 07:37:36.33,2017-09-23 07:56:58.47,Role 3
144,Pay Invoice,2017-09-23 07:55:50.66,2017-09-23 08:00:41.158,Role 16
162,Analyze Request for Quotation,2017-09-23 07:38:44.029,2017-09-23 08:05:18.803,Role 3
147,Pay Invoice,2017-09-23 07:53:49.801,2017-09-23 08:07:54.286,Role 16
161,Send Request for Quotation to Supplier,2017-09-23 07:56:58.47,2017-09-23 08:11:22.143,Role 3
156,Confirm Purchase Order,2017-09-23 07:49:50.006,2017-09-23 08:17:36.235,Role 11
162,Amend Request for Quotation,2017-09-23 08:05:18.803,2017-09-23 08:22:12.557,Role 1
162,Analyze Request for Quotation,2017-09-23 08:22:12.557,2017-09-23 08:34:42.884,Role 3
162,Amend Request for Quotation,2017-09-23 08:34:42.884,2017-09-23 08:43:22.836,Role 1
162,Analyze Request for Quotation,2017-09-23 08:43:22.836,2017-09-23 08:46:22.727,Role 3
158,Confirm Purchase Order,2017-09-23 08:17:36.235,2017-09-23 08:52:05.649,Role 11
148,Send Invoice,2017-09-23 08:52:05.649,2017-09-23 08:52:05.649,Role 11
146,Send Invoice,2017-09-23 08:52:05.649,2017-09-23 08:52:05.649,Role 11
162,Amend Request for Quotation,2017-09-23 08:46:22.727,2017-09-23 08:55:41.517,Role 1
146,Release Supplier's Invoice,2017-09-23 08:52:05.649,2017-09-23 08:56:09.546,Role 16
146,Authorize Supplier's Invoice payment,2017-09-23 08:56:09.546,2017-09-23 08:56:09.546,Role 16
148,Release Supplier's Invoice,2017-09-23 08:52:05.649,2017-09-23 08:56:30.489,Role 16
148,Authorize Supplier's Invoice payment,2017-09-23 08:56:30.489,2017-09-23 08:56:30.489,Role 16
148,Pay Invoice,2017-09-23 08:56:30.489,2017-09-23 09:03:30.334,Role 16
146,Pay Invoice,2017-09-23 08:56:09.546,2017-09-23 09:06:00.515,Role 16
162,Analyze Request for Quotation,2017-09-23 08:55:41.517,2017-09-23 09:21:35.344,Role 3
162,Send Request for Quotation to Supplier,2017-09-23 09:21:35.344,2017-09-23 09:50:42.01,Role 3
163,Create Purchase Requisition,2017-09-23 12:11:13.04,2017-09-23 13:06:19.89,Role 1
163,Analyze Purchase Requisition,2017-09-23 13:06:19.89,2017-09-23 13:36:04.253,Role 2
163,Create Request for Quotation,2017-09-23 13:36:04.253,2017-09-23 13:37:24.231,Role 2
150,Deliver Goods Services,2017-09-23 03:25:47.907,2017-09-23 13:51:51.185,Role 11
150,Release Purchase Order,2017-09-23 13:51:51.185,2017-09-23 13:52:51.185,Role 1
163,Analyze Request for Quotation,2017-09-23 13:37:24.231,2017-09-23 14:04:49.077,Role 3
150,Approve Purchase Order for payment,2017-09-23 14:04:49.077,2017-09-23 14:05:49.077,Role 3
161,Create Quotation comparison Map,2017-09-23 08:11:22.143,2017-09-23 14:14:52.514,Role 3
159,Confirm Purchase Order,2017-09-23 13:51:51.185,2017-09-23 14:17:57.934,Role 11
163,Send Request for Quotation to Supplier,2017-09-23 14:05:49.077,2017-09-23 14:25:29.428,Role 3
161,Analyze Quotation Comparison Map,2017-09-23 14:14:52.514,2017-09-23 14:39:09.981,Role 1
161,Choose best option,2017-09-23 14:39:09.981,2017-09-23 14:39:09.981,Role 1
162,Create Quotation comparison Map,2017-09-23 09:50:42.01,2017-09-23 14:48:54.852,Role 3
162,Analyze Quotation Comparison Map,2017-09-23 14:48:54.852,2017-09-23 15:00:04.98,Role 1
162,Choose best option,2017-09-23 15:00:04.98,2017-09-23 15:00:04.98,Role 1
163,Create Quotation comparison Map,2017-09-23 14:25:29.428,2017-09-23 15:42:25.419,Role 3
163,Analyze Quotation Comparison Map,2017-09-23 15:42:25.419,2017-09-23 15:53:36.197,Role 1
163,Choose best option,2017-09-23 15:53:36.197,2017-09-23 15:53:36.197,Role 1
145,Deliver Goods Services,2017-09-21 16:56:26.197,2017-09-23 16:18:32.993,Role 11
145,Release Purchase Order,2017-09-23 16:18:32.993,2017-09-23 16:19:32.993,Role 1
164,Create Purchase Requisition,2017-09-23 15:28:46.514,2017-09-23 16:23:57.154,Role 1
164,Analyze Purchase Requisition,2017-09-23 16:23:57.154,2017-09-23 16:27:47.451,Role 2
164,Create Request for Quotation,2017-09-23 16:27:47.451,2017-09-23 16:28:49.08,Role 2
165,Create Purchase Requisition,2017-09-23 18:50:50.771,2017-09-23 19:30:11.072,Role 1
165,Analyze Purchase Requisition,2017-09-23 19:30:11.072,2017-09-23 20:00:43.038,Role 2
165,Create Request for Quotation,2017-09-23 20:00:43.038,2017-09-23 20:03:01.666,Role 2
163,Settle Conditions With Supplier,2017-09-23 15:53:36.197,2017-09-23 20:41:02.559,Role 3
145,Approve Purchase Order for payment,2017-09-23 20:41:02.559,2017-09-23 20:42:02.559,Role 3
162,Settle Conditions With Supplier,2017-09-23 15:00:04.98,2017-09-23 20:44:47.351,Role 3
164,Analyze Request for Quotation,2017-09-23 20:42:02.559,2017-09-23 21:02:23.604,Role 3
