caseid,task,start_timestamp,end_timestamp,resource
123,Send Invoice,2017-09-13 18:09:27.813,2017-09-13 18:09:27.813,Role 11
122,Send Invoice,2017-09-13 18:09:27.813,2017-09-13 18:09:27.813,Role 11
123,Release Supplier's Invoice,2017-09-13 18:09:27.813,2017-09-13 18:13:32.459,Role 16
124,Release Supplier's Invoice,2017-09-13 18:09:27.813,2017-09-13 18:14:44.759,Role 16
123,Authorize Supplier's Invoice payment,2017-09-13 18:14:44.759,2017-09-13 18:14:44.759,Role 16
124,Authorize Supplier's Invoice payment,2017-09-13 18:14:44.759,2017-09-13 18:14:44.759,Role 16
122,Release Supplier's Invoice,2017-09-13 18:13:32.459,2017-09-13 18:17:25.138,Role 16
124,Pay Invoice,2017-09-13 18:17:25.138,2017-09-13 18:22:55.736,Role 16
122,Authorize Supplier's Invoice payment,2017-09-13 18:22:55.736,2017-09-13 18:22:55.736,Role 16
123,Pay Invoice,2017-09-13 18:14:44.759,2017-09-13 18:24:54.838,Role 16
122,Pay Invoice,2017-09-13 18:22:55.736,2017-09-13 18:32:43.875,Role 16
154,Create Quotation comparison Map,2017-09-13 13:42:18.404,2017-09-13 18:52:50.877,Role 3
154,Analyze Quotation Comparison Map,2017-09-13 18:52:50.877,2017-09-13 19:05:51.855,Role 1
154,Choose best option,2017-09-13 19:05:51.855,2017-09-13 19:05:51.855,Role 1
160,Create Purchase Requisition,2017-09-13 19:07:00.702,2017-09-13 19:39:44.894,Role 1
160,Analyze Purchase Requisition,2017-09-13 19:39:44.894,2017-09-13 19:43:46.579,Role 2
160,Create Request for Quotation,2017-09-13 19:43:46.579,2017-09-13 19:45:25.619,Role 2
149,Settle Conditions With Supplier,2017-09-13 06:40:15.995,2017-09-13 19:59:05.409,Role 3
146,Create Purchase Order,2017-09-13 19:59:05.409,2017-09-13 20:11:31.185,Role 3
130,Deliver Goods Services,2017-09-12 12:04:00.776,2017-09-13 23:45:00.676,Role 11
130,Release Purchase Order,2017-09-13 23:45:00.676,2017-09-13 23:46:00.676,Role 1
135,Confirm Purchase Order,2017-09-13 23:45:00.676,2017-09-13 23:58:00.65,Role 11
129,Send Invoice,2017-09-13 23:58:00.65,2017-09-13 23:58:00.65,Role 11
129,Release Supplier's Invoice,2017-09-13 23:58:00.65,2017-09-14 00:00:10.148,Role 16
129,Authorize Supplier's Invoice payment,2017-09-14 00:00:10.148,2017-09-14 00:00:10.148,Role 16
129,Pay Invoice,2017-09-14 00:00:10.148,2017-09-14 00:05:00.535,Role 16
125,Deliver Goods Services,2017-09-12 21:18:57.973,2017-09-14 00:06:53.034,Role 11
125,Release Purchase Order,2017-09-14 00:06:53.034,2017-09-14 00:07:53.034,Role 1
144,Confirm Purchase Order,2017-09-13 23:58:00.65,2017-09-14 00:28:49.499,Role 11
155,Create Quotation comparison Map,2017-09-13 20:11:31.185,2017-09-14 01:22:31.15,Role 3
157,Analyze Request for Quotation,2017-09-14 01:22:31.15,2017-09-14 01:41:52.125,Role 3
157,Amend Request for Quotation,2017-09-14 01:41:52.125,2017-09-14 01:50:49.163,Role 1
155,Analyze Quotation Comparison Map,2017-09-14 01:22:31.15,2017-09-14 01:51:42.184,Role 1
155,Choose best option,2017-09-14 01:51:42.184,2017-09-14 01:51:42.184,Role 1
158,Analyze Request for Quotation,2017-09-14 01:41:52.125,2017-09-14 02:02:01.639,Role 3
121,Deliver Goods Services,2017-09-12 13:57:07.276,2017-09-14 02:17:01.191,Role 11
121,Release Purchase Order,2017-09-14 02:17:01.191,2017-09-14 02:18:01.191,Role 1
147,Settle Conditions With Supplier,2017-09-13 13:52:23.729,2017-09-14 04:21:00.961,Role 3
159,Analyze Request for Quotation,2017-09-14 04:21:00.961,2017-09-14 04:49:18.682,Role 3
159,Amend Request for Quotation,2017-09-14 04:49:18.682,2017-09-14 05:02:08.631,Role 1
156,Send Request for Quotation to Supplier,2017-09-14 04:49:18.682,2017-09-14 05:24:25.547,Role 3
136,Deliver Goods Services,2017-09-14 00:06:53.034,2017-09-14 07:32:05.136,Role 11
136,Release Purchase Order,2017-09-14 07:32:05.136,2017-09-14 07:33:05.136,Role 1
161,Create Purchase Requisition,2017-09-14 07:40:01.781,2017-09-14 07:59:31.442,Role 1
161,Analyze Purchase Requisition,2017-09-14 07:59:31.442,2017-09-14 08:01:14.541,Role 2
161,Amend Purchase Requisition,2017-09-14 08:01:14.541,2017-09-14 08:23:43.506,Role 1
161,Analyze Purchase Requisition,2017-09-14 08:23:43.506,2017-09-14 08:27:24.028,Role 2
161,Create Request for Quotation,2017-09-14 08:27:24.028,2017-09-14 08:29:38.016,Role 2
152,Settle Conditions With Supplier,2017-09-13 18:52:50.877,2017-09-14 09:01:51.53,Role 3
145,Create Purchase Order,2017-09-14 09:01:51.53,2017-09-14 09:10:14.248,Role 3
148,Create Quotation comparison Map,2017-09-14 05:24:25.547,2017-09-14 11:14:21.985,Role 3
151,Create Quotation comparison Map,2017-09-14 09:10:14.248,2017-09-14 11:19:32.504,Role 3
126,Approve Purchase Order for payment,2017-09-14 11:19:32.504,2017-09-14 11:20:32.504,Role 3
127,Approve Purchase Order for payment,2017-09-14 11:20:32.504,2017-09-14 11:21:32.504,Role 3
148,Analyze Quotation Comparison Map,2017-09-14 11:14:21.985,2017-09-14 11:21:50.989,Role 1
148,Choose best option,2017-09-14 11:21:50.989,2017-09-14 11:21:50.989,Role 1
153,Settle Conditions With Supplier,2017-09-14 02:02:01.639,2017-09-14 11:36:42.978,Role 3
151,Analyze Quotation Comparison Map,2017-09-14 11:19:32.504,2017-09-14 11:52:32.383,Role 1
151,Choose best option,2017-09-14 11:52:32.383,2017-09-14 11:52:32.383,Role 1
160,Analyze Request for Quotation,2017-09-14 11:36:42.978,2017-09-14 12:06:23.175,Role 3
160,Amend Request for Quotation,2017-09-14 12:06:23.175,2017-09-14 12:12:14.868,Role 1
149,Create Purchase Order,2017-09-14 12:06:23.175,2017-09-14 12:15:26.675,Role 3
130,Approve Purchase Order for payment,2017-09-14 12:15:26.675,2017-09-14 12:16:26.675,Role 3
125,Approve Purchase Order for payment,2017-09-14 12:16:26.675,2017-09-14 12:17:26.675,Role 3
157,Analyze Request for Quotation,2017-09-14 12:17:26.675,2017-09-14 12:44:16.332,Role 3
162,Create Purchase Requisition,2017-09-14 14:18:56.333,2017-09-14 14:44:28.348,Role 1
162,Analyze Purchase Requisition,2017-09-14 14:44:28.348,2017-09-14 14:49:39.091,Role 2
162,Create Request for Quotation,2017-09-14 14:49:39.091,2017-09-14 14:50:37.601,Role 2
128,Deliver Goods Services,2017-09-13 14:40:46.535,2017-09-14 15:41:58.195,Role 11
128,Release Purchase Order,2017-09-14 15:41:58.195,2017-09-14 15:42:58.195,Role 1
163,Create Purchase Requisition,2017-09-14 18:27:06.743,2017-09-14 18:42:44.764,Role 1
163,Analyze Purchase Requisition,2017-09-14 18:42:44.764,2017-09-14 18:48:10.857,Role 2
163,Create Request for Quotation,2017-09-14 18:48:10.857,2017-09-14 18:51:55.011,Role 2
164,Create Purchase Requisition,2017-09-14 19:02:03.75,2017-09-14 19:15:17.987,Role 1
164,Analyze Purchase Requisition,2017-09-14 19:15:17.987,2017-09-14 19:17:55.525,Role 2
164,Create Request for Quotation,2017-09-14 19:17:55.525,2017-09-14 19:19:18.655,Role 2
154,Settle Conditions With Supplier,2017-09-14 11:21:32.504,2017-09-14 20:46:49.981,Role 3
158,Send Request for Quotation to Supplier,2017-09-14 20:46:49.981,2017-09-14 20:55:42.378,Role 3
121,Approve Purchase Order for payment,2017-09-14 20:55:42.378,2017-09-14 20:56:42.378,Role 3
147,Create Purchase Order,2017-09-14 20:56:42.378,2017-09-14 21:02:43.083,Role 3
159,Analyze Request for Quotation,2017-09-14 21:02:43.083,2017-09-14 21:20:31.763,Role 3
159,Amend Request for Quotation,2017-09-14 21:20:31.763,2017-09-14 21:23:59.925,Role 1
131,Deliver Goods Services,2017-09-13 18:09:27.813,2017-09-14 21:49:08.149,Role 11
131,Release Purchase Order,2017-09-14 21:49:08.149,2017-09-14 21:50:08.149,Role 1
150,Settle Conditions With Supplier,2017-09-14 11:14:21.985,2017-09-14 23:18:51.096,Role 3
136,Approve Purchase Order for payment,2017-09-14 23:18:51.096,2017-09-14 23:19:51.096,Role 3
161,Analyze Request for Quotation,2017-09-14 23:19:51.096,2017-09-14 23:42:24.976,Role 3
161,Amend Request for Quotation,2017-09-14 23:42:24.976,2017-09-14 23:53:48.702,Role 1
152,Create Purchase Order,2017-09-14 23:42:24.976,2017-09-14 23:54:22.116,Role 3
156,Create Quotation comparison Map,2017-09-14 21:20:31.763,2017-09-15 01:10:06.909,Role 3
153,Create Purchase Order,2017-09-15 01:10:06.909,2017-09-15 01:16:15.924,Role 3
156,Analyze Quotation Comparison Map,2017-09-15 01:10:06.909,2017-09-15 01:41:16.479,Role 1
156,Choose best option,2017-09-15 01:41:16.479,2017-09-15 01:41:16.479,Role 1
155,Settle Conditions With Supplier,2017-09-14 12:44:16.332,2017-09-15 02:41:21.555,Role 3
160,Analyze Request for Quotation,2017-09-15 02:41:21.555,2017-09-15 03:04:22.417,Role 3
157,Send Request for Quotation to Supplier,2017-09-15 03:04:22.417,2017-09-15 03:37:14.377,Role 3
162,Analyze Request for Quotation,2017-09-15 03:37:14.377,2017-09-15 04:13:16.025,Role 3
128,Approve Purchase Order for payment,2017-09-15 04:13:16.025,2017-09-15 04:14:16.025,Role 3
163,Analyze Request for Quotation,2017-09-15 04:14:16.025,2017-09-15 04:43:50.961,Role 3
132,Deliver Goods Services,2017-09-14 15:41:58.195,2017-09-15 04:47:21.339,Role 11
132,Release Purchase Order,2017-09-15 04:47:21.339,2017-09-15 04:48:21.339,Role 1
163,Amend Request for Quotation,2017-09-15 04:43:50.961,2017-09-15 04:52:31.129,Role 1
164,Analyze Request for Quotation,2017-09-15 04:43:50.961,2017-09-15 05:12:45.939,Role 3
154,Create Purchase Order,2017-09-15 05:12:45.939,2017-09-15 05:25:21.083,Role 3
137,Deliver Goods Services,2017-09-14 00:28:49.499,2017-09-15 08:45:03.958,Role 11
137,Release Purchase Order,2017-09-15 08:45:03.958,2017-09-15 08:46:03.958,Role 1
151,Settle Conditions With Supplier,2017-09-15 01:16:15.924,2017-09-15 09:20:02.468,Role 3
159,Analyze Request for Quotation,2017-09-15 09:20:02.468,2017-09-15 09:49:14.754,Role 3
158,Create Quotation comparison Map,2017-09-15 05:25:21.083,2017-09-15 09:49:33.434,Role 3
131,Approve Purchase Order for payment,2017-09-15 09:49:14.754,2017-09-15 09:50:14.754,Role 3
150,Create Purchase Order,2017-09-15 09:49:33.434,2017-09-15 09:56:29.768,Role 3
159,Amend Request for Quotation,2017-09-15 09:49:14.754,2017-09-15 10:03:07.173,Role 1
161,Analyze Request for Quotation,2017-09-15 09:50:14.754,2017-09-15 10:08:43.629,Role 3
161,Amend Request for Quotation,2017-09-15 10:08:43.629,2017-09-15 10:16:47.917,Role 1
158,Analyze Quotation Comparison Map,2017-09-15 09:49:33.434,2017-09-15 10:16:51.776,Role 1
158,Choose best option,2017-09-15 10:16:51.776,2017-09-15 10:16:51.776,Role 1
155,Create Purchase Order,2017-09-15 10:08:43.629,2017-09-15 10:21:24.386,Role 3
160,Send Request for Quotation to Supplier,2017-09-15 10:21:24.386,2017-09-15 10:35:06.888,Role 3
148,Settle Conditions With Supplier,2017-09-14 23:54:22.116,2017-09-15 10:53:24.478,Role 3
162,Send Request for Quotation to Supplier,2017-09-15 10:53:24.478,2017-09-15 11:07:44.101,Role 3
132,Approve Purchase Order for payment,2017-09-15 11:07:44.101,2017-09-15 11:08:44.101,Role 3
163,Analyze Request for Quotation,2017-09-15 11:08:44.101,2017-09-15 11:11:49.294,Role 3
164,Send Request for Quotation to Supplier,2017-09-15 11:11:49.294,2017-09-15 11:23:23.677,Role 3
163,Amend Request for Quotation,2017-09-15 11:11:49.294,2017-09-15 11:24:22.07,Role 1
137,Approve Purchase Order for payment,2017-09-15 11:23:23.677,2017-09-15 11:24:23.677,Role 3
151,Create Purchase Order,2017-09-15 11:24:23.677,2017-09-15 11:31:25.783,Role 3
159,Analyze Request for Quotation,2017-09-15 11:31:25.783,2017-09-15 11:46:37.203,Role 3
159,Amend Request for Quotation,2017-09-15 11:46:37.203,2017-09-15 11:53:14.419,Role 1
161,Analyze Request for Quotation,2017-09-15 11:46:37.203,2017-09-15 12:03:57.621,Role 3
161,Amend Request for Quotation,2017-09-15 12:03:57.621,2017-09-15 12:20:25.549,Role 1
157,Create Quotation comparison Map,2017-09-15 10:35:06.888,2017-09-15 14:56:44.635,Role 3
157,Analyze Quotation Comparison Map,2017-09-15 14:56:44.635,2017-09-15 15:15:36.723,Role 1
157,Choose best option,2017-09-15 15:15:36.723,2017-09-15 15:15:36.723,Role 1
165,Create Purchase Requisition,2017-09-15 15:09:56.412,2017-09-15 15:51:23.243,Role 1
165,Analyze Purchase Requisition,2017-09-15 15:51:23.243,2017-09-15 15:54:16.934,Role 2
165,Create Request for Quotation,2017-09-15 15:54:16.934,2017-09-15 15:55:58.688,Role 2
141,Deliver Goods Services,2017-09-15 08:45:03.958,2017-09-15 16:26:37.378,Role 11
141,Release Purchase Order,2017-09-15 16:26:37.378,2017-09-15 16:27:37.378,Role 1
160,Create Quotation comparison Map,2017-09-15 14:56:44.635,2017-09-15 16:31:18.951,Role 3
148,Create Purchase Order,2017-09-15 16:31:18.951,2017-09-15 16:41:00.265,Role 3
160,Analyze Quotation Comparison Map,2017-09-15 16:31:18.951,2017-09-15 17:02:02.255,Role 1
160,Choose best option,2017-09-15 17:02:02.255,2017-09-15 17:02:02.255,Role 1
158,Settle Conditions With Supplier,2017-09-15 12:03:57.621,2017-09-15 17:17:25.561,Role 3
133,Deliver Goods Services,2017-09-14 02:17:01.191,2017-09-15 18:16:05.129,Role 11
133,Release Purchase Order,2017-09-15 18:16:05.129,2017-09-15 18:17:05.129,Role 1
156,Settle Conditions With Supplier,2017-09-15 09:56:29.768,2017-09-15 20:18:22.888,Role 3
134,Deliver Goods Services,2017-09-15 04:47:21.339,2017-09-15 20:25:26.764,Role 11
134,Release Purchase Order,2017-09-15 20:25:26.764,2017-09-15 20:26:26.764,Role 1
162,Create Quotation comparison Map,2017-09-15 16:41:00.265,2017-09-15 20:41:16.336,Role 3
163,Analyze Request for Quotation,2017-09-15 20:18:22.888,2017-09-15 20:47:42.759,Role 3
162,Analyze Quotation Comparison Map,2017-09-15 20:41:16.336,2017-09-15 20:52:32.545,Role 1
162,Choose best option,2017-09-15 20:52:32.545,2017-09-15 20:52:32.545,Role 1
159,Analyze Request for Quotation,2017-09-15 20:41:16.336,2017-09-15 20:54:15.12,Role 3
161,Analyze Request for Quotation,2017-09-15 20:47:42.759,2017-09-15 21:23:52.476,Role 3
161,Amend Request for Quotation,2017-09-15 21:23:52.476,2017-09-15 21:33:30.116,Role 1
165,Analyze Request for Quotation,2017-09-15 21:23:52.476,2017-09-15 21:46:51.377,Role 3
141,Approve Purchase Order for payment,2017-09-15 21:46:51.377,2017-09-15 21:47:51.377,Role 3
143,Deliver Goods Services,2017-09-15 16:26:37.378,2017-09-15 22:19:49.949,Role 11
143,Release Purchase Order,2017-09-15 22:19:49.949,2017-09-15 22:20:49.949,Role 1
146,Confirm Purchase Order,2017-09-15 22:19:49.949,2017-09-15 22:26:44.527,Role 11
139,Deliver Goods Services,2017-09-14 21:49:08.149,2017-09-15 22:36:51.122,Role 11
139,Release Purchase Order,2017-09-15 22:36:51.122,2017-09-15 22:37:51.122,Role 1
164,Create Quotation comparison Map,2017-09-15 17:17:25.561,2017-09-15 22:52:59.857,Role 3
166,Create Purchase Requisition,2017-09-15 22:29:17.375,2017-09-15 22:59:40.06,Role 1
158,Create Purchase Order,2017-09-15 22:52:59.857,2017-09-15 23:01:32.462,Role 3
133,Approve Purchase Order for payment,2017-09-15 23:01:32.462,2017-09-15 23:02:32.462,Role 3
166,Analyze Purchase Requisition,2017-09-15 22:59:40.06,2017-09-15 23:06:44.505,Role 2
166,Create Request for Quotation,2017-09-15 23:06:44.505,2017-09-15 23:08:14.888,Role 2
156,Create Purchase Order,2017-09-15 23:02:32.462,2017-09-15 23:14:30.581,Role 3
164,Analyze Quotation Comparison Map,2017-09-15 22:52:59.857,2017-09-15 23:15:13.35,Role 1
164,Choose best option,2017-09-15 23:15:13.35,2017-09-15 23:15:13.35,Role 1
134,Approve Purchase Order for payment,2017-09-15 23:14:30.581,2017-09-15 23:15:30.581,Role 3
163,Send Request for Quotation to Supplier,2017-09-15 23:15:30.581,2017-09-15 23:25:19.303,Role 3
140,Deliver Goods Services,2017-09-14 07:32:05.136,2017-09-16 01:06:11.492,Role 11
140,Release Purchase Order,2017-09-16 01:06:11.492,2017-09-16 01:07:11.492,Role 1
145,Confirm Purchase Order,2017-09-16 01:06:11.492,2017-09-16 01:30:06.722,Role 11
126,Send Invoice,2017-09-16 01:30:06.722,2017-09-16 01:30:06.722,Role 11
127,Send Invoice,2017-09-16 01:30:06.722,2017-09-16 01:30:06.722,Role 11
126,Release Supplier's Invoice,2017-09-16 01:30:06.722,2017-09-16 01:33:40.28,Role 16
126,Authorize Supplier's Invoice payment,2017-09-16 01:33:40.28,2017-09-16 01:33:40.28,Role 16
127,Release Supplier's Invoice,2017-09-16 01:30:06.722,2017-09-16 01:33:44.142,Role 16
127,Authorize Supplier's Invoice payment,2017-09-16 01:33:44.142,2017-09-16 01:33:44.142,Role 16
126,Pay Invoice,2017-09-16 01:33:40.28,2017-09-16 01:42:21.677,Role 16
149,Confirm Purchase Order,2017-09-16 01:30:06.722,2017-09-16 01:45:34.242,Role 11
130,Send Invoice,2017-09-16 01:45:34.242,2017-09-16 01:45:34.242,Role 11
125,Send Invoice,2017-09-16 01:45:34.242,2017-09-16 01:45:34.242,Role 11
121,Send Invoice,2017-09-16 01:45:34.242,2017-09-16 01:45:34.242,Role 11
127,Pay Invoice,2017-09-16 01:33:44.142,2017-09-16 01:45:38.584,Role 16
130,Release Supplier's Invoice,2017-09-16 01:45:34.242,2017-09-16 01:48:45.555,Role 16
125,Release Supplier's Invoice,2017-09-16 01:45:38.584,2017-09-16 01:51:22.631,Role 16
130,Authorize Supplier's Invoice payment,2017-09-16 01:51:22.631,2017-09-16 01:51:22.631,Role 16
125,Authorize Supplier's Invoice payment,2017-09-16 01:51:22.631,2017-09-16 01:51:22.631,Role 16
121,Release Supplier's Invoice,2017-09-16 01:48:45.555,2017-09-16 01:51:46.144,Role 16
125,Pay Invoice,2017-09-16 01:51:46.144,2017-09-16 01:59:15.686,Role 16
121,Authorize Supplier's Invoice payment,2017-09-16 01:59:15.686,2017-09-16 01:59:15.686,Role 16
130,Pay Invoice,2017-09-16 01:51:22.631,2017-09-16 02:03:44.356,Role 16
147,Confirm Purchase Order,2017-09-16 01:45:34.242,2017-09-16 02:09:16.816,Role 11
136,Send Invoice,2017-09-16 02:09:16.816,2017-09-16 02:09:16.816,Role 11
121,Pay Invoice,2017-09-16 01:59:15.686,2017-09-16 02:10:11.479,Role 16
136,Release Supplier's Invoice,2017-09-16 02:09:16.816,2017-09-16 02:12:56.995,Role 16
136,Authorize Supplier's Invoice payment,2017-09-16 02:12:56.995,2017-09-16 02:12:56.995,Role 16
152,Confirm Purchase Order,2017-09-16 02:09:16.816,2017-09-16 02:19:40.817,Role 11
136,Pay Invoice,2017-09-16 02:12:56.995,2017-09-16 02:22:58.294,Role 16
157,Settle Conditions With Supplier,2017-09-15 20:54:15.12,2017-09-16 02:31:57.919,Role 3
153,Confirm Purchase Order,2017-09-16 02:19:40.817,2017-09-16 02:45:23.642,Role 11
128,Send Invoice,2017-09-16 02:45:23.642,2017-09-16 02:45:23.642,Role 11
159,Send Request for Quotation to Supplier,2017-09-16 02:31:57.919,2017-09-16 02:46:14.019,Role 3
128,Release Supplier's Invoice,2017-09-16 02:45:23.642,2017-09-16 02:48:14.842,Role 16
128,Authorize Supplier's Invoice payment,2017-09-16 02:48:14.842,2017-09-16 02:48:14.842,Role 16
154,Confirm Purchase Order,2017-09-16 02:45:23.642,2017-09-16 02:52:20.919,Role 11
131,Send Invoice,2017-09-16 02:52:20.919,2017-09-16 02:52:20.919,Role 11
128,Pay Invoice,2017-09-16 02:48:14.842,2017-09-16 02:52:34.989,Role 16
142,Deliver Goods Services,2017-09-15 18:16:05.129,2017-09-16 02:54:48.679,Role 11
142,Release Purchase Order,2017-09-16 02:54:48.679,2017-09-16 02:55:48.679,Role 1
131,Release Supplier's Invoice,2017-09-16 02:52:20.919,2017-09-16 02:59:19.117,Role 16
131,Authorize Supplier's Invoice payment,2017-09-16 02:59:19.117,2017-09-16 02:59:19.117,Role 16
150,Confirm Purchase Order,2017-09-16 02:52:20.919,2017-09-16 03:11:14.623,Role 11
132,Send Invoice,2017-09-16 03:11:14.623,2017-09-16 03:11:14.623,Role 11
137,Send Invoice,2017-09-16 03:11:14.623,2017-09-16 03:11:14.623,Role 11
131,Pay Invoice,2017-09-16 02:59:19.117,2017-09-16 03:12:28.086,Role 16
155,Confirm Purchase Order,2017-09-16 02:54:48.679,2017-09-16 03:12:31.198,Role 11
161,Analyze Request for Quotation,2017-09-16 02:46:14.019,2017-09-16 03:16:32.236,Role 3
137,Release Supplier's Invoice,2017-09-16 03:12:28.086,2017-09-16 03:17:16.325,Role 16
137,Authorize Supplier's Invoice payment,2017-09-16 03:17:16.325,2017-09-16 03:17:16.325,Role 16
132,Release Supplier's Invoice,2017-09-16 03:11:14.623,2017-09-16 03:17:47.189,Role 16
132,Authorize Supplier's Invoice payment,2017-09-16 03:17:47.189,2017-09-16 03:17:47.189,Role 16
151,Confirm Purchase Order,2017-09-16 03:11:14.623,2017-09-16 03:23:20.148,Role 11
141,Send Invoice,2017-09-16 03:23:20.148,2017-09-16 03:23:20.148,Role 11
137,Pay Invoice,2017-09-16 03:17:16.325,2017-09-16 03:25:17.668,Role 16
132,Pay Invoice,2017-09-16 03:17:47.189,2017-09-16 03:28:52.447,Role 16
141,Release Supplier's Invoice,2017-09-16 03:25:17.668,2017-09-16 03:28:58.033,Role 16
141,Authorize Supplier's Invoice payment,2017-09-16 03:28:58.033,2017-09-16 03:28:58.033,Role 16
148,Confirm Purchase Order,2017-09-16 03:12:31.198,2017-09-16 03:30:42.076,Role 11
165,Send Request for Quotation to Supplier,2017-09-16 03:16:32.236,2017-09-16 03:35:24.676,Role 3
143,Approve Purchase Order for payment,2017-09-16 03:35:24.676,2017-09-16 03:36:24.676,Role 3
139,Approve Purchase Order for payment,2017-09-16 03:36:24.676,2017-09-16 03:37:24.676,Role 3
141,Pay Invoice,2017-09-16 03:28:58.033,2017-09-16 03:37:37.276,Role 16
158,Confirm Purchase Order,2017-09-16 03:30:42.076,2017-09-16 04:04:45.586,Role 11
133,Send Invoice,2017-09-16 04:04:45.586,2017-09-16 04:04:45.586,Role 11
166,Analyze Request for Quotation,2017-09-16 03:37:24.676,2017-09-16 04:05:24.765,Role 3
133,Release Supplier's Invoice,2017-09-16 04:04:45.586,2017-09-16 04:08:36.979,Role 16
133,Authorize Supplier's Invoice payment,2017-09-16 04:08:36.979,2017-09-16 04:08:36.979,Role 16
133,Pay Invoice,2017-09-16 04:08:36.979,2017-09-16 04:20:44.99,Role 16
156,Confirm Purchase Order,2017-09-16 04:04:45.586,2017-09-16 04:21:35.612,Role 11
134,Send Invoice,2017-09-16 04:21:35.612,2017-09-16 04:21:35.612,Role 11
166,Amend Request for Quotation,2017-09-16 04:05:24.765,2017-09-16 04:23:18.051,Role 1
134,Release Supplier's Invoice,2017-09-16 04:21:35.612,2017-09-16 04:24:11.09,Role 16
134,Settle Dispute With Supplier,2017-09-16 04:24:11.09,2017-09-16 04:51:03.022,Role 16
134,Authorize Supplier's Invoice payment,2017-09-16 04:51:03.022,2017-09-16 04:51:03.022,Role 16
134,Pay Invoice,2017-09-16 04:51:03.022,2017-09-16 05:01:40.549,Role 16
167,Create Purchase Requisition,2017-09-16 04:38:40.499,2017-09-16 05:30:03.34,Role 1
167,Analyze Purchase Requisition,2017-09-16 05:30:03.34,2017-09-16 05:41:52.817,Role 2
167,Create Request for Quotation,2017-09-16 05:41:52.817,2017-09-16 05:43:58.184,Role 2
168,Create Purchase Requisition,2017-09-16 05:19:10.785,2017-09-16 05:46:17.387,Role 1
168,Analyze Purchase Requisition,2017-09-16 05:46:17.387,2017-09-16 05:48:14.569,Role 2
168,Create Request for Quotation,2017-09-16 05:48:14.569,2017-09-16 05:49:57.472,Role 2
160,Settle Conditions With Supplier,2017-09-15 21:47:51.377,2017-09-16 07:49:24.076,Role 3
164,Settle Conditions With Supplier,2017-09-16 04:05:24.765,2017-09-16 08:19:00.166,Role 3
140,Approve Purchase Order for payment,2017-09-16 08:19:00.166,2017-09-16 08:20:00.166,Role 3
157,Create Purchase Order,2017-09-16 08:20:00.166,2017-09-16 08:28:09.171,Role 3
162,Settle Conditions With Supplier,2017-09-15 23:25:19.303,2017-09-16 09:47:27.818,Role 3
142,Approve Purchase Order for payment,2017-09-16 09:47:27.818,2017-09-16 09:48:27.818,Role 3
161,Send Request for Quotation to Supplier,2017-09-16 09:48:27.818,2017-09-16 10:03:43.878,Role 3
165,Create Quotation comparison Map,2017-09-16 10:03:43.878,2017-09-16 11:01:31.657,Role 3
166,Analyze Request for Quotation,2017-09-16 11:01:31.657,2017-09-16 11:24:45.412,Role 3
165,Analyze Quotation Comparison Map,2017-09-16 11:01:31.657,2017-09-16 11:31:57.669,Role 1
165,Choose best option,2017-09-16 11:31:57.669,2017-09-16 11:31:57.669,Role 1
167,Analyze Request for Quotation,2017-09-16 11:24:45.412,2017-09-16 11:53:54.923,Role 3
167,Amend Request for Quotation,2017-09-16 11:53:54.923,2017-09-16 12:01:28.177,Role 1
163,Create Quotation comparison Map,2017-09-16 07:49:24.076,2017-09-16 12:16:19.176,Role 3
160,Create Purchase Order,2017-09-16 12:16:19.176,2017-09-16 12:24:22.005,Role 3
163,Analyze Quotation Comparison Map,2017-09-16 12:16:19.176,2017-09-16 12:26:36.556,Role 1
163,Choose best option,2017-09-16 12:26:36.556,2017-09-16 12:26:36.556,Role 1
168,Analyze Request for Quotation,2017-09-16 11:53:54.923,2017-09-16 12:29:13.893,Role 3
164,Create Purchase Order,2017-09-16 12:24:22.005,2017-09-16 12:32:02.202,Role 3
162,Create Purchase Order,2017-09-16 12:29:13.893,2017-09-16 12:37:06.18,Role 3
168,Amend Request for Quotation,2017-09-16 12:29:13.893,2017-09-16 12:43:10.724,Role 1
166,Send Request for Quotation to Supplier,2017-09-16 12:37:06.18,2017-09-16 12:48:56.697,Role 3
159,Create Quotation comparison Map,2017-09-16 08:28:09.171,2017-09-16 12:59:53.338,Role 3
169,Create Purchase Requisition,2017-09-16 12:19:02.141,2017-09-16 13:14:09.535,Role 1
169,Analyze Purchase Requisition,2017-09-16 13:14:09.535,2017-09-16 13:18:50.818,Role 2
169,Create Request for Quotation,2017-09-16 13:18:50.818,2017-09-16 13:20:23.452,Role 2
167,Analyze Request for Quotation,2017-09-16 12:59:53.338,2017-09-16 13:25:05.249,Role 3
159,Analyze Quotation Comparison Map,2017-09-16 12:59:53.338,2017-09-16 13:29:34.316,Role 1
159,Choose best option,2017-09-16 13:29:34.316,2017-09-16 13:29:34.316,Role 1
170,Create Purchase Requisition,2017-09-16 15:00:23.91,2017-09-16 15:14:15.895,Role 1
170,Analyze Purchase Requisition,2017-09-16 15:14:15.895,2017-09-16 15:16:39.232,Role 2
170,Create Request for Quotation,2017-09-16 15:16:39.232,2017-09-16 15:17:35.48,Role 2
161,Create Quotation comparison Map,2017-09-16 12:32:02.202,2017-09-16 15:35:41.638,Role 3
