caseid,task,start_timestamp,end_timestamp,resource
197,Deliver Goods Services,2017-09-28 21:59:28.991,2017-09-30 17:26:37.194,Role 11
197,Release Purchase Order,2017-09-30 17:26:37.194,2017-09-30 17:27:37.194,Role 1
197,Approve Purchase Order for payment,2017-09-30 17:27:37.194,2017-09-30 17:28:37.194,Role 3
199,Deliver Goods Services,2017-09-29 06:43:45.506,2017-09-30 18:52:03.814,Role 11
189,Send Invoice,2017-09-30 18:52:03.814,2017-09-30 18:52:03.814,Role 11
188,Send Invoice,2017-09-30 18:52:03.814,2017-09-30 18:52:03.814,Role 11
190,Send Invoice,2017-09-30 18:52:03.814,2017-09-30 18:52:03.814,Role 11
199,Release Purchase Order,2017-09-30 18:52:03.814,2017-09-30 18:53:03.814,Role 1
199,Approve Purchase Order for payment,2017-09-30 18:53:03.814,2017-09-30 18:54:03.814,Role 3
189,Release Supplier's Invoice,2017-09-30 18:52:03.814,2017-09-30 18:56:22.675,Role 16
188,Release Supplier's Invoice,2017-09-30 18:52:03.814,2017-09-30 18:58:02.532,Role 16
190,Release Supplier's Invoice,2017-09-30 18:56:22.675,2017-09-30 19:02:00.418,Role 16
188,Authorize Supplier's Invoice payment,2017-09-30 19:02:00.418,2017-09-30 19:02:00.418,Role 16
190,Authorize Supplier's Invoice payment,2017-09-30 19:02:00.418,2017-09-30 19:02:00.418,Role 16
207,Confirm Purchase Order,2017-09-30 18:52:03.814,2017-09-30 19:03:02.616,Role 11
188,Pay Invoice,2017-09-30 19:02:00.418,2017-09-30 19:10:37.061,Role 16
189,Settle Dispute With Supplier,2017-09-30 18:58:02.532,2017-09-30 19:14:04.651,Role 16
189,Authorize Supplier's Invoice payment,2017-09-30 19:14:04.651,2017-09-30 19:14:04.651,Role 16
190,Pay Invoice,2017-09-30 19:10:37.061,2017-09-30 19:18:10.728,Role 16
189,Pay Invoice,2017-09-30 19:14:04.651,2017-09-30 19:25:27.724,Role 16
221,Create Purchase Requisition,2017-09-30 19:41:30.415,2017-09-30 20:25:03.873,Role 1
221,Analyze Purchase Requisition,2017-09-30 20:25:03.873,2017-09-30 20:28:32.292,Role 2
221,Amend Purchase Requisition,2017-09-30 20:28:32.292,2017-09-30 20:55:54.195,Role 1
201,Deliver Goods Services,2017-09-30 05:56:07.68,2017-09-30 21:08:17.43,Role 11
187,Send Invoice,2017-09-30 21:08:17.43,2017-09-30 21:08:17.43,Role 11
201,Release Purchase Order,2017-09-30 21:08:17.43,2017-09-30 21:09:17.43,Role 1
201,Approve Purchase Order for payment,2017-09-30 21:09:17.43,2017-09-30 21:10:17.43,Role 3
187,Release Supplier's Invoice,2017-09-30 21:08:17.43,2017-09-30 21:11:49.739,Role 16
187,Authorize Supplier's Invoice payment,2017-09-30 21:11:49.739,2017-09-30 21:11:49.739,Role 16
187,Pay Invoice,2017-09-30 21:11:49.739,2017-09-30 21:16:02.687,Role 16
210,Confirm Purchase Order,2017-09-30 21:08:17.43,2017-09-30 21:17:33.223,Role 11
221,Analyze Purchase Requisition,2017-09-30 20:55:54.195,2017-09-30 21:23:31.985,Role 2
221,Create Request for Quotation,2017-09-30 21:23:31.985,2017-09-30 21:25:02.708,Role 2
221,Analyze Request for Quotation,2017-09-30 21:25:02.708,2017-09-30 21:46:45.597,Role 3
218,Settle Conditions With Supplier,2017-09-30 08:43:35.691,2017-09-30 22:02:32.379,Role 3
221,Send Request for Quotation to Supplier,2017-09-30 21:46:45.597,2017-09-30 22:06:02.997,Role 3
218,Create Purchase Order,2017-09-30 22:02:32.379,2017-09-30 22:12:38.316,Role 3
222,Create Purchase Requisition,2017-09-30 22:49:36.265,2017-09-30 23:11:23.066,Role 1
222,Analyze Purchase Requisition,2017-09-30 23:11:23.066,2017-09-30 23:15:28.399,Role 2
222,Create Request for Quotation,2017-09-30 23:15:28.399,2017-09-30 23:17:00.458,Role 2
222,Analyze Request for Quotation,2017-09-30 23:17:00.458,2017-09-30 23:27:35.677,Role 3
222,Amend Request for Quotation,2017-09-30 23:27:35.677,2017-09-30 23:35:32.137,Role 1
222,Analyze Request for Quotation,2017-09-30 23:35:32.137,2017-09-30 23:58:52.597,Role 3
222,Send Request for Quotation to Supplier,2017-09-30 23:58:52.597,2017-10-01 00:18:02.976,Role 3
222,Create Quotation comparison Map,2017-10-01 00:18:02.976,2017-10-01 01:02:32.698,Role 3
222,Analyze Quotation Comparison Map,2017-10-01 01:02:32.698,2017-10-01 01:30:10.81,Role 1
222,Choose best option,2017-10-01 01:30:10.81,2017-10-01 01:30:10.81,Role 1
221,Create Quotation comparison Map,2017-09-30 22:06:02.997,2017-10-01 01:54:45.14,Role 3
221,Analyze Quotation Comparison Map,2017-10-01 01:54:45.14,2017-10-01 02:27:46.857,Role 1
221,Choose best option,2017-10-01 02:27:46.857,2017-10-01 02:27:46.857,Role 1
220,Settle Conditions With Supplier,2017-09-30 16:29:55.97,2017-10-01 04:46:22.687,Role 3
220,Create Purchase Order,2017-10-01 04:46:22.687,2017-10-01 04:55:19.301,Role 3
223,Create Purchase Requisition,2017-10-01 04:38:04.368,2017-10-01 05:28:13.64,Role 1
223,Analyze Purchase Requisition,2017-10-01 05:28:13.64,2017-10-01 05:33:06.504,Role 2
223,Create Request for Quotation,2017-10-01 05:33:06.504,2017-10-01 05:34:46.08,Role 2
223,Analyze Request for Quotation,2017-10-01 05:34:46.08,2017-10-01 05:57:28.061,Role 3
200,Deliver Goods Services,2017-09-29 10:27:11.347,2017-10-01 06:03:48.884,Role 11
200,Release Purchase Order,2017-10-01 06:03:48.884,2017-10-01 06:04:48.884,Role 1
200,Approve Purchase Order for payment,2017-10-01 06:04:48.884,2017-10-01 06:05:48.884,Role 3
223,Amend Request for Quotation,2017-10-01 05:57:28.061,2017-10-01 06:10:37.148,Role 1
223,Analyze Request for Quotation,2017-10-01 06:10:37.148,2017-10-01 06:54:14.695,Role 3
223,Amend Request for Quotation,2017-10-01 06:54:14.695,2017-10-01 07:06:18.328,Role 1
221,Settle Conditions With Supplier,2017-10-01 02:27:46.857,2017-10-01 07:21:23.845,Role 3
223,Analyze Request for Quotation,2017-10-01 07:06:18.328,2017-10-01 07:23:35.752,Role 3
221,Create Purchase Order,2017-10-01 07:21:23.845,2017-10-01 07:30:37.376,Role 3
223,Amend Request for Quotation,2017-10-01 07:23:35.752,2017-10-01 07:30:56.857,Role 1
223,Analyze Request for Quotation,2017-10-01 07:30:56.857,2017-10-01 07:52:08.974,Role 3
223,Send Request for Quotation to Supplier,2017-10-01 07:52:08.974,2017-10-01 08:03:38.156,Role 3
223,Create Quotation comparison Map,2017-10-01 08:03:38.156,2017-10-01 10:44:14.814,Role 3
222,Settle Conditions With Supplier,2017-10-01 01:30:10.81,2017-10-01 10:45:56.048,Role 3
222,Create Purchase Order,2017-10-01 10:45:56.048,2017-10-01 10:57:17.272,Role 3
223,Analyze Quotation Comparison Map,2017-10-01 10:44:14.814,2017-10-01 11:08:45.244,Role 1
223,Choose best option,2017-10-01 11:08:45.244,2017-10-01 11:08:45.244,Role 1
224,Create Purchase Requisition,2017-10-01 11:10:33.338,2017-10-01 11:40:40.591,Role 1
224,Analyze Purchase Requisition,2017-10-01 11:40:40.591,2017-10-01 11:45:04.424,Role 2
224,Create Request for Quotation,2017-10-01 11:45:04.424,2017-10-01 11:46:42.77,Role 2
224,Analyze Request for Quotation,2017-10-01 11:46:42.77,2017-10-01 12:05:49.551,Role 3
224,Send Request for Quotation to Supplier,2017-10-01 12:05:49.551,2017-10-01 12:25:26.741,Role 3
204,Deliver Goods Services,2017-09-30 13:06:06.558,2017-10-01 12:57:21.229,Role 11
204,Release Purchase Order,2017-10-01 12:57:21.229,2017-10-01 12:58:21.229,Role 1
204,Approve Purchase Order for payment,2017-10-01 12:58:21.229,2017-10-01 12:59:21.229,Role 3
224,Create Quotation comparison Map,2017-10-01 12:25:26.741,2017-10-01 13:32:01.798,Role 3
224,Analyze Quotation Comparison Map,2017-10-01 13:32:01.798,2017-10-01 13:49:53.901,Role 1
224,Choose best option,2017-10-01 13:49:53.901,2017-10-01 13:49:53.901,Role 1
206,Deliver Goods Services,2017-10-01 06:03:48.884,2017-10-01 15:17:24.883,Role 11
206,Release Purchase Order,2017-10-01 15:17:24.883,2017-10-01 15:18:24.883,Role 1
206,Approve Purchase Order for payment,2017-10-01 15:18:24.883,2017-10-01 15:19:24.883,Role 3
225,Create Purchase Requisition,2017-10-01 14:46:02.809,2017-10-01 15:39:30.531,Role 1
225,Analyze Purchase Requisition,2017-10-01 15:39:30.531,2017-10-01 15:42:37.535,Role 2
225,Create Request for Quotation,2017-10-01 15:42:37.535,2017-10-01 15:44:15.675,Role 2
225,Analyze Request for Quotation,2017-10-01 15:44:15.675,2017-10-01 16:10:46.48,Role 3
225,Amend Request for Quotation,2017-10-01 16:10:46.48,2017-10-01 16:17:12.02,Role 1
225,Analyze Request for Quotation,2017-10-01 16:17:12.02,2017-10-01 16:39:44.759,Role 3
225,Amend Request for Quotation,2017-10-01 16:39:44.759,2017-10-01 16:57:00.801,Role 1
225,Analyze Request for Quotation,2017-10-01 16:57:00.801,2017-10-01 17:21:07.286,Role 3
225,Send Request for Quotation to Supplier,2017-10-01 17:21:07.286,2017-10-01 17:43:22.724,Role 3
224,Settle Conditions With Supplier,2017-10-01 13:49:53.901,2017-10-01 21:25:25.453,Role 3
224,Create Purchase Order,2017-10-01 21:25:25.453,2017-10-01 21:37:49.418,Role 3
225,Create Quotation comparison Map,2017-10-01 17:43:22.724,2017-10-01 22:55:24.633,Role 3
205,Deliver Goods Services,2017-09-30 21:17:33.223,2017-10-01 23:20:42.429,Role 11
193,Send Invoice,2017-10-01 23:20:42.429,2017-10-01 23:20:42.429,Role 11
205,Release Purchase Order,2017-10-01 23:20:42.429,2017-10-01 23:21:42.429,Role 1
225,Analyze Quotation Comparison Map,2017-10-01 22:55:24.633,2017-10-01 23:22:18.727,Role 1
225,Choose best option,2017-10-01 23:22:18.727,2017-10-01 23:22:18.727,Role 1
205,Approve Purchase Order for payment,2017-10-01 23:21:42.429,2017-10-01 23:22:42.429,Role 3
193,Release Supplier's Invoice,2017-10-01 23:20:42.429,2017-10-01 23:25:22.2,Role 16
193,Authorize Supplier's Invoice payment,2017-10-01 23:25:22.2,2017-10-01 23:25:22.2,Role 16
193,Pay Invoice,2017-10-01 23:25:22.2,2017-10-01 23:29:50.57,Role 16
211,Confirm Purchase Order,2017-10-01 23:20:42.429,2017-10-01 23:33:20.16,Role 11
194,Send Invoice,2017-10-01 23:33:20.16,2017-10-01 23:33:20.16,Role 11
196,Send Invoice,2017-10-01 23:33:20.16,2017-10-01 23:33:20.16,Role 11
194,Release Supplier's Invoice,2017-10-01 23:33:20.16,2017-10-01 23:37:13.329,Role 16
194,Authorize Supplier's Invoice payment,2017-10-01 23:37:13.329,2017-10-01 23:37:13.329,Role 16
196,Release Supplier's Invoice,2017-10-01 23:33:20.16,2017-10-01 23:38:28.201,Role 16
196,Authorize Supplier's Invoice payment,2017-10-01 23:38:28.201,2017-10-01 23:38:28.201,Role 16
196,Pay Invoice,2017-10-01 23:38:28.201,2017-10-01 23:46:37.806,Role 16
194,Pay Invoice,2017-10-01 23:37:13.329,2017-10-01 23:47:18.523,Role 16
212,Confirm Purchase Order,2017-10-01 23:33:20.16,2017-10-02 00:04:40.427,Role 11
213,Confirm Purchase Order,2017-10-02 00:04:40.427,2017-10-02 00:15:55.253,Role 11
214,Confirm Purchase Order,2017-10-02 00:15:55.253,2017-10-02 00:38:47.361,Role 11
215,Confirm Purchase Order,2017-10-02 00:38:47.361,2017-10-02 00:48:07.741,Role 11
216,Confirm Purchase Order,2017-10-02 00:48:07.741,2017-10-02 01:00:55.149,Role 11
198,Send Invoice,2017-10-02 01:00:55.149,2017-10-02 01:00:55.149,Role 11
198,Release Supplier's Invoice,2017-10-02 01:00:55.149,2017-10-02 01:07:05.29,Role 16
198,Authorize Supplier's Invoice payment,2017-10-02 01:07:05.29,2017-10-02 01:07:05.29,Role 16
217,Confirm Purchase Order,2017-10-02 01:00:55.149,2017-10-02 01:07:35.831,Role 11
195,Send Invoice,2017-10-02 01:07:35.831,2017-10-02 01:07:35.831,Role 11
195,Release Supplier's Invoice,2017-10-02 01:07:35.831,2017-10-02 01:13:29.779,Role 16
198,Pay Invoice,2017-10-02 01:07:05.29,2017-10-02 01:17:55.521,Role 16
219,Confirm Purchase Order,2017-10-02 01:07:35.831,2017-10-02 01:28:36.281,Role 11
197,Send Invoice,2017-10-02 01:28:36.281,2017-10-02 01:28:36.281,Role 11
199,Send Invoice,2017-10-02 01:28:36.281,2017-10-02 01:28:36.281,Role 11
195,Settle Dispute With Supplier,2017-10-02 01:13:29.779,2017-10-02 01:33:14.152,Role 16
223,Settle Conditions With Supplier,2017-10-01 11:08:45.244,2017-10-02 01:33:28.748,Role 3
197,Release Supplier's Invoice,2017-10-02 01:28:36.281,2017-10-02 01:34:49.54,Role 16
195,Authorize Supplier's Invoice payment,2017-10-02 01:34:49.54,2017-10-02 01:34:49.54,Role 16
199,Release Supplier's Invoice,2017-10-02 01:33:14.152,2017-10-02 01:39:56.44,Role 16
223,Create Purchase Order,2017-10-02 01:33:28.748,2017-10-02 01:46:05.746,Role 3
195,Pay Invoice,2017-10-02 01:39:56.44,2017-10-02 01:50:01.128,Role 16
199,Authorize Supplier's Invoice payment,2017-10-02 01:50:01.128,2017-10-02 01:50:01.128,Role 16
197,Settle Dispute With Supplier,2017-10-02 01:34:49.54,2017-10-02 01:53:11.921,Role 16
197,Authorize Supplier's Invoice payment,2017-10-02 01:53:11.921,2017-10-02 01:53:11.921,Role 16
199,Pay Invoice,2017-10-02 01:50:01.128,2017-10-02 01:54:25.945,Role 16
197,Pay Invoice,2017-10-02 01:53:11.921,2017-10-02 02:02:49.584,Role 16
203,Deliver Goods Services,2017-09-30 19:03:02.616,2017-10-02 02:44:31.048,Role 11
201,Send Invoice,2017-10-02 02:44:31.048,2017-10-02 02:44:31.048,Role 11
203,Release Purchase Order,2017-10-02 02:44:31.048,2017-10-02 02:45:31.048,Role 1
203,Approve Purchase Order for payment,2017-10-02 02:45:31.048,2017-10-02 02:46:31.048,Role 3
201,Release Supplier's Invoice,2017-10-02 02:44:31.048,2017-10-02 02:47:20.522,Role 16
201,Authorize Supplier's Invoice payment,2017-10-02 02:47:20.522,2017-10-02 02:47:20.522,Role 16
201,Pay Invoice,2017-10-02 02:47:20.522,2017-10-02 02:55:51.658,Role 16
226,Create Purchase Requisition,2017-10-02 05:20:29.89,2017-10-02 05:35:47.451,Role 1
226,Analyze Purchase Requisition,2017-10-02 05:35:47.451,2017-10-02 05:38:30.341,Role 2
226,Create Request for Quotation,2017-10-02 05:38:30.341,2017-10-02 05:40:28.449,Role 2
226,Analyze Request for Quotation,2017-10-02 05:40:28.449,2017-10-02 06:14:28.899,Role 3
226,Amend Request for Quotation,2017-10-02 06:14:28.899,2017-10-02 06:24:18.096,Role 1
226,Analyze Request for Quotation,2017-10-02 06:24:18.096,2017-10-02 06:57:27.605,Role 3
226,Send Request for Quotation to Supplier,2017-10-02 06:57:27.605,2017-10-02 07:08:54.918,Role 3
227,Create Purchase Requisition,2017-10-02 09:08:56.834,2017-10-02 09:43:31.835,Role 1
225,Settle Conditions With Supplier,2017-10-01 23:22:18.727,2017-10-02 09:45:10.571,Role 3
225,Create Purchase Order,2017-10-02 09:45:10.571,2017-10-02 09:51:32.127,Role 3
227,Analyze Purchase Requisition,2017-10-02 09:43:31.835,2017-10-02 09:59:56.781,Role 2
227,Create Request for Quotation,2017-10-02 09:59:56.781,2017-10-02 10:01:22.061,Role 2
227,Analyze Request for Quotation,2017-10-02 10:01:22.061,2017-10-02 10:27:39.496,Role 3
227,Send Request for Quotation to Supplier,2017-10-02 10:27:39.496,2017-10-02 10:57:26.079,Role 3
228,Create Purchase Requisition,2017-10-02 10:53:43.788,2017-10-02 11:01:31.657,Role 1
228,Analyze Purchase Requisition,2017-10-02 11:01:31.657,2017-10-02 11:05:00.475,Role 2
228,Create Request for Quotation,2017-10-02 11:05:00.475,2017-10-02 11:07:38.239,Role 2
226,Create Quotation comparison Map,2017-10-02 07:08:54.918,2017-10-02 11:15:38.125,Role 3
228,Analyze Request for Quotation,2017-10-02 11:07:38.239,2017-10-02 11:31:16.711,Role 3
226,Analyze Quotation Comparison Map,2017-10-02 11:15:38.125,2017-10-02 11:40:10.904,Role 1
226,Choose best option,2017-10-02 11:40:10.904,2017-10-02 11:40:10.904,Role 1
228,Amend Request for Quotation,2017-10-02 11:31:16.711,2017-10-02 11:42:04.075,Role 1
229,Create Purchase Requisition,2017-10-02 11:20:34.301,2017-10-02 12:06:52.177,Role 1
229,Analyze Purchase Requisition,2017-10-02 12:06:52.177,2017-10-02 12:11:13.08,Role 2
229,Create Request for Quotation,2017-10-02 12:11:13.08,2017-10-02 12:13:17.769,Role 2
228,Analyze Request for Quotation,2017-10-02 11:42:04.075,2017-10-02 12:16:32.153,Role 3
229,Analyze Request for Quotation,2017-10-02 12:16:32.153,2017-10-02 12:44:15.534,Role 3
228,Send Request for Quotation to Supplier,2017-10-02 12:44:15.534,2017-10-02 12:58:56.39,Role 3
229,Send Request for Quotation to Supplier,2017-10-02 12:58:56.39,2017-10-02 13:24:30.848,Role 3
227,Create Quotation comparison Map,2017-10-02 10:57:26.079,2017-10-02 15:05:34.305,Role 3
227,Analyze Quotation Comparison Map,2017-10-02 15:05:34.305,2017-10-02 15:12:45.1,Role 1
227,Choose best option,2017-10-02 15:12:45.1,2017-10-02 15:12:45.1,Role 1
230,Create Purchase Requisition,2017-10-02 16:18:58.413,2017-10-02 16:43:10.745,Role 1
202,Deliver Goods Services,2017-09-30 17:26:37.194,2017-10-02 16:44:52.194,Role 11
230,Analyze Purchase Requisition,2017-10-02 16:43:10.745,2017-10-02 16:44:57.521,Role 2
202,Release Purchase Order,2017-10-02 16:44:52.194,2017-10-02 16:45:52.194,Role 1
230,Create Request for Quotation,2017-10-02 16:44:57.521,2017-10-02 16:46:12.516,Role 2
218,Confirm Purchase Order,2017-10-02 16:44:52.194,2017-10-02 16:53:27.625,Role 11
220,Confirm Purchase Order,2017-10-02 16:53:27.625,2017-10-02 17:07:04.812,Role 11
200,Send Invoice,2017-10-02 17:07:04.812,2017-10-02 17:07:04.812,Role 11
200,Release Supplier's Invoice,2017-10-02 17:07:04.812,2017-10-02 17:09:36.762,Role 16
200,Authorize Supplier's Invoice payment,2017-10-02 17:09:36.762,2017-10-02 17:09:36.762,Role 16
221,Confirm Purchase Order,2017-10-02 17:07:04.812,2017-10-02 17:17:55.962,Role 11
200,Pay Invoice,2017-10-02 17:09:36.762,2017-10-02 17:21:08.875,Role 16
222,Confirm Purchase Order,2017-10-02 17:17:55.962,2017-10-02 17:45:21.085,Role 11
204,Send Invoice,2017-10-02 17:45:21.085,2017-10-02 17:45:21.085,Role 11
206,Send Invoice,2017-10-02 17:45:21.085,2017-10-02 17:45:21.085,Role 11
204,Release Supplier's Invoice,2017-10-02 17:45:21.085,2017-10-02 17:49:55.468,Role 16
204,Authorize Supplier's Invoice payment,2017-10-02 17:49:55.468,2017-10-02 17:49:55.468,Role 16
206,Release Supplier's Invoice,2017-10-02 17:45:21.085,2017-10-02 17:50:52.316,Role 16
206,Authorize Supplier's Invoice payment,2017-10-02 17:50:52.316,2017-10-02 17:50:52.316,Role 16
228,Create Quotation comparison Map,2017-10-02 13:24:30.848,2017-10-02 17:55:42.276,Role 3
206,Pay Invoice,2017-10-02 17:50:52.316,2017-10-02 17:56:50.393,Role 16
204,Pay Invoice,2017-10-02 17:49:55.468,2017-10-02 17:59:34.044,Role 16
224,Confirm Purchase Order,2017-10-02 17:45:21.085,2017-10-02 18:04:01.201,Role 11
205,Send Invoice,2017-10-02 18:04:01.201,2017-10-02 18:04:01.201,Role 11
205,Release Supplier's Invoice,2017-10-02 18:04:01.201,2017-10-02 18:07:40.42,Role 16
205,Authorize Supplier's Invoice payment,2017-10-02 18:07:40.42,2017-10-02 18:07:40.42,Role 16
205,Pay Invoice,2017-10-02 18:07:40.42,2017-10-02 18:13:03.713,Role 16
228,Analyze Quotation Comparison Map,2017-10-02 17:55:42.276,2017-10-02 18:26:18.62,Role 1
228,Choose best option,2017-10-02 18:26:18.62,2017-10-02 18:26:18.62,Role 1
209,Deliver Goods Services,2017-10-01 15:17:24.883,2017-10-02 18:41:46.165,Role 11
209,Release Purchase Order,2017-10-02 18:41:46.165,2017-10-02 18:42:46.165,Role 1
229,Create Quotation comparison Map,2017-10-02 15:05:34.305,2017-10-02 18:58:53.878,Role 3
202,Approve Purchase Order for payment,2017-10-02 18:58:53.878,2017-10-02 18:59:53.878,Role 3
230,Analyze Request for Quotation,2017-10-02 18:59:53.878,2017-10-02 19:19:41.687,Role 3
229,Analyze Quotation Comparison Map,2017-10-02 18:58:53.878,2017-10-02 19:24:06.335,Role 1
229,Choose best option,2017-10-02 19:24:06.335,2017-10-02 19:24:06.335,Role 1
230,Amend Request for Quotation,2017-10-02 19:19:41.687,2017-10-02 19:25:53.716,Role 1
231,Create Purchase Requisition,2017-10-02 20:27:14.817,2017-10-02 20:41:06.421,Role 1
231,Analyze Purchase Requisition,2017-10-02 20:41:06.421,2017-10-02 20:47:35.877,Role 2
231,Create Request for Quotation,2017-10-02 20:47:35.877,2017-10-02 20:50:12.23,Role 2
226,Settle Conditions With Supplier,2017-10-02 11:40:10.904,2017-10-02 21:29:51.121,Role 3
209,Approve Purchase Order for payment,2017-10-02 21:29:51.121,2017-10-02 21:30:51.121,Role 3
208,Deliver Goods Services,2017-10-01 12:57:21.229,2017-10-02 23:13:17.311,Role 11
208,Release Purchase Order,2017-10-02 23:13:17.311,2017-10-02 23:14:17.311,Role 1
233,Create Purchase Requisition,2017-10-03 01:55:46.797,2017-10-03 02:03:09.97,Role 1
233,Analyze Purchase Requisition,2017-10-03 02:03:09.97,2017-10-03 02:07:24.504,Role 2
233,Create Request for Quotation,2017-10-03 02:07:24.504,2017-10-03 02:09:34.4,Role 2
232,Create Purchase Requisition,2017-10-03 01:36:03.71,2017-10-03 02:30:38.72,Role 1
227,Settle Conditions With Supplier,2017-10-02 17:55:42.276,2017-10-03 02:32:04.439,Role 3
232,Analyze Purchase Requisition,2017-10-03 02:30:38.72,2017-10-03 02:43:26.86,Role 2
232,Create Request for Quotation,2017-10-03 02:43:26.86,2017-10-03 02:44:54.614,Role 2
230,Analyze Request for Quotation,2017-10-03 02:32:04.439,2017-10-03 02:54:15.765,Role 3
230,Amend Request for Quotation,2017-10-03 02:54:15.765,2017-10-03 03:03:58.816,Role 1
231,Analyze Request for Quotation,2017-10-03 02:54:15.765,2017-10-03 03:23:40.518,Role 3
226,Create Purchase Order,2017-10-03 03:23:40.518,2017-10-03 03:30:19.884,Role 3
208,Approve Purchase Order for payment,2017-10-03 03:30:19.884,2017-10-03 03:31:19.884,Role 3
231,Amend Request for Quotation,2017-10-03 03:23:40.518,2017-10-03 03:39:08.951,Role 1
233,Analyze Request for Quotation,2017-10-03 03:31:19.884,2017-10-03 03:55:04.059,Role 3
227,Create Purchase Order,2017-10-03 03:55:04.059,2017-10-03 04:03:32.717,Role 3
233,Amend Request for Quotation,2017-10-03 03:55:04.059,2017-10-03 04:06:29.988,Role 1
232,Analyze Request for Quotation,2017-10-03 04:03:32.717,2017-10-03 04:24:22.319,Role 3
232,Amend Request for Quotation,2017-10-03 04:24:22.319,2017-10-03 04:30:17.188,Role 1
213,Deliver Goods Services,2017-10-02 23:13:17.311,2017-10-03 04:35:18.604,Role 11
213,Release Purchase Order,2017-10-03 04:35:18.604,2017-10-03 04:36:18.604,Role 1
230,Analyze Request for Quotation,2017-10-03 04:24:22.319,2017-10-03 04:59:28.361,Role 3
231,Analyze Request for Quotation,2017-10-03 04:59:28.361,2017-10-03 05:29:26.767,Role 3
229,Settle Conditions With Supplier,2017-10-02 21:30:51.121,2017-10-03 05:32:46.296,Role 3
228,Settle Conditions With Supplier,2017-10-02 19:19:41.687,2017-10-03 05:42:52.863,Role 3
213,Approve Purchase Order for payment,2017-10-03 05:42:52.863,2017-10-03 05:43:52.863,Role 3
231,Amend Request for Quotation,2017-10-03 05:29:26.767,2017-10-03 05:47:53.262,Role 1
233,Analyze Request for Quotation,2017-10-03 05:29:26.767,2017-10-03 05:51:06.642,Role 3
212,Deliver Goods Services,2017-10-02 18:41:46.165,2017-10-03 05:58:26.911,Role 11
229,Create Purchase Order,2017-10-03 05:51:06.642,2017-10-03 05:58:36.305,Role 3
212,Release Purchase Order,2017-10-03 05:58:26.911,2017-10-03 05:59:26.911,Role 1
230,Send Request for Quotation to Supplier,2017-10-03 05:43:52.863,2017-10-03 06:01:59.559,Role 3
232,Analyze Request for Quotation,2017-10-03 05:32:46.296,2017-10-03 06:06:54.384,Role 3
228,Create Purchase Order,2017-10-03 05:58:36.305,2017-10-03 06:10:42.705,Role 3
212,Approve Purchase Order for payment,2017-10-03 06:10:42.705,2017-10-03 06:11:42.705,Role 3
231,Analyze Request for Quotation,2017-10-03 06:01:59.559,2017-10-03 06:16:16.677,Role 3
233,Send Request for Quotation to Supplier,2017-10-03 06:06:54.384,2017-10-03 06:19:37.104,Role 3
232,Amend Request for Quotation,2017-10-03 06:06:54.384,2017-10-03 06:20:01.31,Role 1
231,Send Request for Quotation to Supplier,2017-10-03 06:16:16.677,2017-10-03 07:05:06.098,Role 3
232,Analyze Request for Quotation,2017-10-03 07:05:06.098,2017-10-03 07:26:47.038,Role 3
232,Amend Request for Quotation,2017-10-03 07:26:47.038,2017-10-03 07:37:53.083,Role 1
230,Create Quotation comparison Map,2017-10-03 06:11:42.705,2017-10-03 08:55:08.318,Role 3
232,Analyze Request for Quotation,2017-10-03 08:55:08.318,2017-10-03 09:14:42.787,Role 3
230,Analyze Quotation Comparison Map,2017-10-03 08:55:08.318,2017-10-03 09:16:58.479,Role 1
230,Choose best option,2017-10-03 09:16:58.479,2017-10-03 09:16:58.479,Role 1
233,Create Quotation comparison Map,2017-10-03 06:19:37.104,2017-10-03 09:17:15.35,Role 3
233,Analyze Quotation Comparison Map,2017-10-03 09:17:15.35,2017-10-03 09:28:48.23,Role 1
233,Choose best option,2017-10-03 09:28:48.23,2017-10-03 09:28:48.23,Role 1
232,Send Request for Quotation to Supplier,2017-10-03 09:14:42.787,2017-10-03 09:36:17.339,Role 3
207,Deliver Goods Services,2017-10-02 01:28:36.281,2017-10-03 10:51:27.608,Role 11
207,Release Purchase Order,2017-10-03 10:51:27.608,2017-10-03 10:52:27.608,Role 1
234,Create Purchase Requisition,2017-10-03 11:26:15.704,2017-10-03 11:45:28.942,Role 1
234,Analyze Purchase Requisition,2017-10-03 11:45:28.942,2017-10-03 11:57:36.997,Role 2
234,Create Request for Quotation,2017-10-03 11:57:36.997,2017-10-03 11:59:16.387,Role 2
235,Create Purchase Requisition,2017-10-03 11:41:50.956,2017-10-03 12:25:09.842,Role 1
235,Analyze Purchase Requisition,2017-10-03 12:25:09.842,2017-10-03 12:27:48.852,Role 2
235,Create Request for Quotation,2017-10-03 12:27:48.852,2017-10-03 12:29:42.953,Role 2
236,Create Purchase Requisition,2017-10-03 12:07:08.579,2017-10-03 12:37:18.308,Role 1
236,Analyze Purchase Requisition,2017-10-03 12:37:18.308,2017-10-03 12:39:06.228,Role 2
236,Create Request for Quotation,2017-10-03 12:39:06.228,2017-10-03 12:42:13.463,Role 2
231,Create Quotation comparison Map,2017-10-03 07:26:47.038,2017-10-03 12:43:39.761,Role 3
231,Analyze Quotation Comparison Map,2017-10-03 12:43:39.761,2017-10-03 13:05:32.622,Role 1
231,Choose best option,2017-10-03 13:05:32.622,2017-10-03 13:05:32.622,Role 1
