caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
42,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[560.139, 195.448, 110.819, 1553.911, 860.729, 18356.009, 788.442, 0.0, 31399.383, 684.755, 1423.331, 121526.55, 60.0, 60.0, 0.0, 410.139, 1307.279, 0.0, 780.197]","[0.0, 0.0, 0.0, 4969.431, 3607.35, 10018.039, 0.0, 0.0, 371.778, 3868.706, 131825.529, 7005.678, 0.0, 313.668, 14711.594, 0.0, 0.0, 0.0, 0.0]",9477.743736842105,9299.567,356768.904,2017-08-23 22:38:12.408000
43,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1947.017, 116.247, 109.071, 1340.216, 540.508, 1866.083, 592.719, 590.021, 1041.339, 1385.915, 586.852, 1655.436, 838.249, 20966.048, 1409.568, 0.0, 28222.431, 654.926, 1689.339, 86214.74, 60.0, 60.0, 0.0, 237.601, 1870.011, 0.0, 411.922]","[0.0, 0.0, 0.0, 3325.703, 0.0, 2587.355, 0.0, 25915.246, 0.0, 6007.321, 0.0, 1803.659, 3781.49, 1968.855, 0.0, 0.0, 18265.43, 0.0, 86500.723, 104392.979, 0.0, 0.0, 44466.453, 0.0, 0.0, 0.0, 0.0]",5718.750333333333,11074.637555555555,453421.473,2017-08-23 23:09:44.118000
44,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[720.813, 244.611, 102.35, 1812.294, 692.47, 933.499, 1625.363, 11716.82, 1148.114, 0.0, 23738.288, 757.048, 1912.776, 151039.003, 60.0, 60.0, 0.0, 136.273, 0.0, 340.969]","[0.0, 0.0, 0.0, 3304.07, 0.0, 3564.966, 1662.457, 1591.412, 0.0, 0.0, 2789.904, 13960.002, 95344.691, 5180.8, 0.0, 0.0, 81033.802, 0.0, 0.0, 0.0]",9852.03455,10421.6052,405472.79500000004,2017-08-24 11:06:17.035000
45,"['Role 1', 'Role 4', 'Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[557.661, 463.502, 1926.854, 172.301, 88.102, 1963.783, 762.114, 2199.664, 493.37, 3684.432, 694.815, 0.0, 40377.586, 674.528, 1666.644, 93405.592, 60.0, 60.0, 0.0, 259.832, 0.0, 382.627]","[0.0, 0.0, 0.0, 0.0, 0.0, 3446.071, 0.0, 1207.957, 1149.626, 11716.82, 0.0, 0.0, 109.94, 0.0, 95846.441, 12676.726, 0.0, 3872.056, 26265.277, 0.0, 0.0, 0.0]",6813.336681818182,7104.1324545454545,306184.321,2017-08-24 11:36:40.335000
46,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2024.09, 287.123, 117.409, 1036.572, 1098.042, 4002.292, 615.26, 0.0, 33635.0, 419.682, 1736.919, 129853.206, 60.0, 60.0, 0.0, 386.474, 0.0, 879.371]","[0.0, 0.0, 0.0, 4252.841, 2251.248, 12145.916, 0.0, 0.0, 3448.03, 757.048, 96837.785, 3481.899, 0.0, 0.0, 6572.69, 0.0, 0.0, 0.0]",9789.524444444445,7208.192055555555,305958.897,2017-08-24 12:24:30.645000
47,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2282.941, 1463.815, 118.499, 1741.598, 1285.482, 4402.369, 931.627, 0.0, 37983.407, 499.843, 1340.992, 140157.923, 60.0, 60.0, 0.0, 234.983, 0.0, 282.919]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 52941.942, 13349.706, 0.0, 834.538, 78115.695, 0.0, 0.0, 0.0]",10713.68877777778,8068.993388888888,338088.279,2017-08-25 05:50:02.211000
48,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[1821.417, 234.133, 106.481, 701.11, 1830.926, 14142.802, 490.526, 0.0, 30724.504, 460.03, 423.075, 170316.697, 60.0, 60.0, 0.0, 202.583, 1401.929, 0.0, 837.754]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6887.097, 121400.634, 0.0, 0.0, 1682.391, 463.286, 0.0, 0.0, 0.0]",11779.68247368421,6864.916210526316,354247.375,2017-08-25 19:03:15.700000
49,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1120.705, 122.549, 131.45, 1729.958, 564.68, 1342.924, 1448.938, 21589.127, 466.748, 0.0, 41388.255, 539.786, 1642.157, 61636.714, 60.0, 60.0, 0.0, 305.182, 0.0, 493.038]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8650.466, 97773.788, 5050.533, 0.0, 0.0, 38299.616, 0.0, 0.0, 0.0]",6732.11055,7488.720149999999,284416.614,2017-08-25 22:03:21.633000
50,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3169.363, 90.142, 182.988, 1515.33, 719.356, 2054.942, 779.419, 617.062, 1200.097, 11329.804, 1319.138, 0.0, 28003.721, 624.19, 1120.403, 111713.642, 60.0, 60.0, 0.0, 293.406, 0.0, 645.561]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3341.506, 88406.247, 18385.219, 0.0, 0.0, 30082.357, 0.0, 0.0, 0.0]",7522.661999999999,6373.424045454545,305713.893,2017-08-26 07:49:19.859000
51,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1919.817, 243.496, 134.064, 829.098, 677.945, 1461.96, 1091.933, 2749.85, 523.749, 973.739, 1469.396, 7571.717, 1488.493, 0.0, 48159.4, 596.476, 430.534, 15713.186, 60.0, 60.0, 0.0, 121.641, 0.0, 409.089]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 498.356, 0.0, 64130.165, 20038.254, 0.0, 0.0, 66150.516, 0.0, 0.0, 0.0]",3611.899291666666,6284.053791666666,237502.87399999998,2017-08-26 10:35:13.913000
52,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2100.993, 458.022, 64.008, 662.007, 1264.842, 8650.466, 950.325, 0.0, 48867.379, 398.316, 1478.096, 162954.149, 60.0, 60.0, 0.0, 414.046, 0.0, 850.395]","[0.0, 0.0, 0.0, 3617.411, 0.0, 3159.441, 0.0, 0.0, 1822.115, 559.863, 48908.67, 34273.344, 0.0, 0.0, 1161.26, 0.0, 0.0, 0.0]",12735.169111111112,5194.561333333333,322735.14800000004,2017-08-26 14:19:40.243000
53,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[835.32, 497.653, 82.607, 2068.119, 1067.299, 1783.591, 440.638, 977.762, 803.367, 1828.447, 687.108, 11418.795, 983.475, 0.0, 38796.867, 632.106, 411.951, 66977.03, 60.0, 60.0, 0.0, 330.005, 1065.653, 0.0, 622.018]","[0.0, 0.0, 0.0, 7469.177, 0.0, 5466.499, 0.0, 1622.298, 0.0, 20342.832, 5.331, 0.0, 0.0, 0.0, 288.119, 482.231, 14359.643, 61636.714, 0.0, 0.0, 27637.344, 0.0, 0.0, 328.163, 0.0]",5297.192440000001,5585.53404,272068.162,2017-08-26 17:33:32.462000
54,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[504.504, 93.364, 73.965, 164.535, 492.551, 1557.915, 1438.746, 21146.199, 1293.073, 0.0, 39718.849, 482.231, 1609.549, 41672.984, 60.0, 60.0, 0.0, 324.723, 0.0, 298.841]","[0.0, 0.0, 0.0, 7775.39, 0.0, 4318.797, 2407.781, 977.762, 0.0, 0.0, 535.374, 12460.846, 13382.2, 54347.858, 0.0, 0.0, 5632.397, 0.0, 0.0, 0.0]",5549.60145,5091.92025,212830.434,2017-08-26 18:15:18.115000
55,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2280.183, 671.176, 104.619, 1271.594, 649.993, 559.863, 21.778, 1372.011, 236.587, 1730.658, 2718.6, 11773.31, 1316.512, 0.0, 51002.621, 769.6, 2061.17, 68693.065, 60.0, 60.0, 0.0, 199.686, 1340.413, 0.0, 256.89]","[0.0, 0.0, 0.0, 9207.813, 0.0, 666.36, 0.0, 376.538, 0.0, 1057.251, 1511.851, 1937.937, 0.0, 0.0, 466.772, 0.0, 72123.447, 3691.227, 0.0, 0.0, 25031.64, 0.0, 0.0, 0.0, 0.0]",5966.013160000001,4642.833439999999,265221.16500000004,2017-08-27 06:05:45.514000
56,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2828.004, 267.279, 251.186, 1293.838, 1155.254, 1511.851, 1937.937, 20162.028, 1152.931, 0.0, 39951.558, 460.38, 852.299, 18738.216, 60.0, 60.0, 0.0, 127.057, 0.0, 328.163]","[0.0, 0.0, 0.0, 1637.419, 0.0, 575.404, 2718.6, 11773.31, 0.0, 0.0, 0.0, 0.0, 66013.225, 27646.371, 0.0, 0.0, 11946.879, 336.229, 202.583, 127.051]",4556.89905,6148.853550000001,214115.05200000003,2017-08-27 09:29:03.554000
57,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3323.999, 244.089, 106.334, 761.785, 191.505, 1771.032, 1565.59, 10911.684, 1768.888, 0.0, 24109.756, 398.511, 1533.97, 115980.833, 60.0, 60.0, 0.0, 187.934, 0.0, 630.05]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42274.735, 28557.414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",8180.298,3544.6074500000004,234498.109,2017-08-28 04:06:38.149000
58,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1157.434, 41.998, 153.954, 896.954, 1384.47, 5280.277, 653.156, 0.0, 29806.265, 368.701, 1304.958, 147543.683, 60.0, 60.0, 0.0, 312.313, 0.0, 281.711]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9530.055, 43545.659, 0.0, 2606.707, 0.0, 0.0, 0.0, 0.0]",10516.993,3093.4678333333336,244988.295,2017-08-28 15:09:06.763000
59,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1820.999, 240.893, 168.365, 1367.634, 370.864, 1986.792, 899.042, 4277.708, 1942.298, 0.0, 27734.603, 757.887, 1199.653, 87690.279, 60.0, 60.0, 0.0, 266.556, 0.0, 265.41]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37255.049, 602.738, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",6555.44915,1892.88935,168966.77000000002,2017-08-28 22:15:12.998000
60,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1417.38, 515.558, 148.512, 2228.737, 718.773, 15659.391, 1711.051, 0.0, 16902.125, 624.439, 602.738, 106375.109, 60.0, 60.0, 0.0, 223.915, 0.0, 642.552]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13946.346, 13080.527, 0.0, 3690.161, 0.0, 0.0, 0.0, 0.0]",8216.126666666667,1706.501888888889,178607.314,2017-08-29 05:31:02.473000
61,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2233.497, 493.377, 168.034, 928.256, 1298.068, 7531.771, 1579.423, 0.0, 31802.261, 487.899, 1281.26, 46509.032, 60.0, 60.0, 0.0, 316.383, 0.0, 515.543]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2782.837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",5292.489111111112,154.60205555555555,98047.64100000002,2017-08-29 17:34:24.267000
62,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[934.689, 191.728, 173.646, 1439.166, 519.432, 1578.195, 1402.815, 19867.586, 1921.424, 0.0, 39171.156, 755.565, 532.074, 151160.697, 60.0, 60.0, 0.0, 274.82, 0.0, 663.157]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4381.593, 0.0, 0.0, 0.0, 7402.423, 0.0, 0.0, 0.0, 0.0]",11035.3075,589.2008,232490.16600000003,2017-08-30 18:47:20.423000
63,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2079.864, 99.458, 120.584, 1446.699, 2809.589, 8372.501, 458.081, 0.0, 28082.119, 518.405, 1908.23, 61952.555, 60.0, 60.0, 0.0, 337.045, 985.931, 0.0, 805.618]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3820.847, 0.0, 0.0, 0.0, 6582.512, 0.0, 0.0, 0.0, 0.0, 0.0]",5794.562052631579,547.5452105263158,120500.038,2017-08-30 22:56:52.139000
64,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1581.949, 234.238, 79.931, 1637.347, 723.048, 1848.885, 493.366, 2081.984, 579.221, 2246.269, 574.382, 1431.364, 739.114, 1657.625, 511.239, 1707.899, 921.856, 4130.465, 653.764, 0.0, 16192.535, 648.161, 649.579, 63741.249, 60.0, 60.0, 0.0, 268.875, 0.0, 780.007]","[0.0, 0.0, 0.0, 0.0, 0.0, 1880.854, 0.0, 1884.807, 0.0, 2893.043, 0.0, 2510.303, 0.0, 3148.557, 0.0, 737.449, 2571.353, 2412.106, 0.0, 0.0, 1438.941, 330.375, 0.0, 0.0, 0.0, 130.723, 176.559, 0.0, 0.0, 0.0]",3541.1450666666665,670.5023333333335,126349.422,2017-08-31 02:51:06.059000
65,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1245.044, 356.242, 136.145, 2243.764, 627.859, 755.692, 836.448, 1381.412, 568.368, 1257.453, 1489.61, 8255.579, 380.207, 0.0, 29784.396, 649.072, 1124.803, 170347.683, 60.0, 60.0, 0.0, 217.457, 0.0, 795.462]","[0.0, 0.0, 0.0, 0.0, 0.0, 2843.507, 0.0, 3336.388, 0.0, 3505.133, 3829.425, 2263.948, 0.0, 0.0, 705.805, 0.0, 0.0, 0.0, 0.0, 254.353, 2090.31, 0.0, 0.0, 0.0]",9273.862333333333,784.5362083333333,241401.565,2017-08-31 03:27:02.231000
66,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[2155.446, 169.016, 71.752, 1622.481, 950.564, 2030.852, 629.46, 1827.232, 962.588, 2398.061, 927.695, 606.323, 2052.948, 15564.332, 1719.298, 0.0, 50806.597, 637.231, 871.276, 27307.79, 60.0, 60.0, 0.0, 345.276, 1856.249, 0.0, 269.148]","[0.0, 0.0, 0.0, 2728.851, 0.0, 1887.112, 0.0, 3058.221, 0.0, 1726.229, 0.0, 2219.54, 2350.264, 1440.261, 0.0, 0.0, 0.0, 3329.584, 0.0, 0.0, 0.0, 970.124, 0.0, 0.0, 0.0, 0.0, 0.0]",4292.652407407407,730.006888888889,135611.80099999998,2017-08-31 03:38:47.246000
67,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[1564.006, 381.433, 72.564, 1337.14, 155.53, 1403.004, 490.95, 330.375, 839.071, 855.131, 739.032, 1260.86, 627.748, 1425.152, 393.445, 1567.74, 439.783, 338.891, 721.244, 1242.518, 615.839, 1214.235, 1127.237, 5127.195, 2019.542, 0.0, 33038.141, 673.989, 991.084, 67094.365, 60.0, 60.0, 0.0, 128.796, 0.0, 251.362]","[0.0, 0.0, 0.0, 3616.696, 0.0, 7529.091, 0.0, 7369.525, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 828.527, 0.0, 0.0, 0.0, 2034.245, 751.576, 0.0, 0.0, 0.0]",3571.872277777778,614.7127777777779,150717.062,2017-08-31 12:44:10.014000
68,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[3313.807, 764.165, 93.993, 1408.642, 276.19, 1308.348, 1016.396, 4576.874, 428.563, 0.0, 39638.426, 456.289, 427.282, 50142.236, 60.0, 60.0, 0.0, 290.19, 0.0, 509.102]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1005.403, 3545.954, 0.0, 0.0, 8938.812, 0.0, 0.0, 0.0, 0.0]",5238.5251499999995,674.50845,118260.67199999998,2017-08-31 21:28:26.267000
69,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[2163.767, 149.585, 95.719, 1491.214, 377.767, 1926.308, 777.819, 828.527, 410.143, 16022.104, 526.819, 0.0, 50791.833, 607.695, 811.576, 156593.199, 60.0, 60.0, 0.0, 171.139, 0.0, 816.279]","[0.0, 0.0, 0.0, 7057.73, 0.0, 2097.834, 0.0, 3989.821, 673.989, 0.0, 0.0, 0.0, 0.0, 1821.1, 0.0, 0.0, 0.0, 14504.839, 0.0, 0.0, 0.0, 0.0]",10667.34059090909,1370.2414999999999,264826.806,2017-09-01 04:46:05.568000
70,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[920.044, 1445.568, 195.632, 1778.37, 688.558, 5255.788, 1496.257, 0.0, 44024.376, 442.347, 1568.173, 139715.229, 60.0, 60.0, 0.0, 405.347, 1119.596, 0.0, 752.357]","[0.0, 0.0, 0.0, 1680.403, 2563.539, 0.0, 0.0, 0.0, 0.0, 0.0, 14876.017, 0.0, 0.0, 0.0, 19580.431, 0.0, 0.0, 0.0, 0.0]",10522.507473684209,2036.8626315789472,238628.03199999995,2017-09-01 06:39:01.936000
71,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[391.157, 77.64, 156.429, 1480.761, 1034.655, 1005.403, 396.418, 1871.464, 1865.213, 10818.334, 757.906, 0.0, 18632.735, 631.865, 1212.818, 103125.825, 60.0, 60.0, 0.0, 341.369, 0.0, 716.501]","[0.0, 0.0, 0.0, 569.031, 0.0, 2746.417, 0.0, 59.871, 0.0, 60.0, 0.0, 0.0, 1414.556, 1861.105, 0.0, 0.0, 0.0, 458.291, 7682.972, 0.0, 0.0, 0.0]",6574.386045454545,675.1019545454545,159488.73599999998,2017-09-01 10:21:15.581000
72,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5', 'Role 5']","[574.433, 218.123, 80.423, 2112.462, 1036.968, 1861.105, 369.981, 76.99, 794.268, 1354.511, 863.133, 627.045, 2651.39, 20489.391, 1303.226, 0.0, 20101.899, 730.76, 752.764, 60618.955, 60.0, 60.0, 0.0, 195.426, 957.318, 0.0, 704.328]","[0.0, 0.0, 0.0, 560.297, 0.0, 17595.767, 0.0, 261.884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 603.048, 0.0, 0.0, 0.0, 0.0, 1512.526, 0.0, 0.0, 0.0, 0.0]",4392.403666666666,760.5008148148148,139128.421,2017-09-01 16:13:55.098000
73,"['Role 1', 'Role 4', 'Role 4', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 2', 'Role 2', 'Role 1', 'Role 3', 'Role 2', 'Role 5', 'Role 5', 'Role 5']","[903.084, 148.743, 198.909, 1443.5, 1132.058, 20311.828, 1309.074, 0.0, 26570.997, 779.529, 539.962, 126300.558, 60.0, 60.0, 0.0, 202.967, 0.0, 655.481]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26300.028, 1924.701, 0.0, 14721.873, 0.0, 0.0, 0.0, 0.0]",10034.260555555556,2385.9223333333334,223563.29200000002,2017-09-01 23:34:08.464000
