caseid,task,start_timestamp,end_timestamp,resource
158,Analyze Quotation Comparison Map,2017-09-19 05:30:40.22,2017-09-19 05:40:42.295,Role 1
158,Choose best option,2017-09-19 05:40:42.295,2017-09-19 05:40:42.295,Role 1
161,Analyze Purchase Requisition,2017-09-19 05:33:08.695,2017-09-19 05:44:28.191,Role 4
161,Create Request for Quotation,2017-09-19 05:44:28.191,2017-09-19 05:45:37.134,Role 4
160,Analyze Request for Quotation,2017-09-19 05:30:40.22,2017-09-19 05:50:03.278,Role 3
162,Create Purchase Requisition,2017-09-19 05:04:18.854,2017-09-19 05:52:49.919,Role 1
162,Analyze Purchase Requisition,2017-09-19 05:52:49.919,2017-09-19 05:56:28.814,Role 4
162,Create Request for Quotation,2017-09-19 05:56:28.814,2017-09-19 05:57:53.009,Role 4
160,Amend Request for Quotation,2017-09-19 05:50:03.278,2017-09-19 06:01:33.895,Role 1
157,Settle Conditions With Supplier,2017-09-18 18:15:48.143,2017-09-19 06:20:48.523,Role 3
138,Approve Purchase Order for payment,2017-09-19 06:20:48.523,2017-09-19 06:21:48.523,Role 3
159,Analyze Request for Quotation,2017-09-19 05:50:03.278,2017-09-19 06:22:16.664,Role 3
159,Amend Request for Quotation,2017-09-19 06:22:16.664,2017-09-19 06:32:44.757,Role 1
161,Analyze Request for Quotation,2017-09-19 06:22:16.664,2017-09-19 06:56:01.171,Role 3
163,Create Purchase Requisition,2017-09-19 07:06:59.236,2017-09-19 07:13:47.521,Role 1
163,Analyze Purchase Requisition,2017-09-19 07:13:47.521,2017-09-19 07:19:27.176,Role 4
162,Analyze Request for Quotation,2017-09-19 06:56:01.171,2017-09-19 07:19:52.908,Role 3
163,Create Request for Quotation,2017-09-19 07:19:27.176,2017-09-19 07:21:45.939,Role 4
160,Analyze Request for Quotation,2017-09-19 07:19:52.908,2017-09-19 07:46:45.693,Role 3
157,Create Purchase Order,2017-09-19 07:46:45.693,2017-09-19 07:57:38.874,Role 3
159,Analyze Request for Quotation,2017-09-19 07:57:38.874,2017-09-19 08:13:56.445,Role 3
161,Send Request for Quotation to Supplier,2017-09-19 08:13:56.445,2017-09-19 08:47:38.218,Role 3
156,Settle Conditions With Supplier,2017-09-19 02:36:33.169,2017-09-19 08:49:41.192,Role 3
163,Analyze Request for Quotation,2017-09-19 08:49:41.192,2017-09-19 09:10:46.243,Role 3
162,Send Request for Quotation to Supplier,2017-09-19 08:47:38.218,2017-09-19 09:13:00.321,Role 3
163,Amend Request for Quotation,2017-09-19 09:10:46.243,2017-09-19 09:18:02.01,Role 1
160,Send Request for Quotation to Supplier,2017-09-19 09:10:46.243,2017-09-19 09:24:35.576,Role 3
159,Send Request for Quotation to Supplier,2017-09-19 09:13:00.321,2017-09-19 10:07:01.405,Role 3
156,Create Purchase Order,2017-09-19 10:07:01.405,2017-09-19 10:18:35.775,Role 3
144,Deliver Goods Services,2017-09-18 05:49:34.281,2017-09-19 11:59:44.87,Role 2
144,Release Purchase Order,2017-09-19 11:59:44.87,2017-09-19 12:00:44.87,Role 1
146,Confirm Purchase Order,2017-09-19 11:59:44.87,2017-09-19 12:25:08.08,Role 2
148,Confirm Purchase Order,2017-09-19 12:25:08.08,2017-09-19 12:35:54.745,Role 2
132,Send Invoice,2017-09-19 12:35:54.745,2017-09-19 12:35:54.745,Role 2
132,Release Supplier's Invoice,2017-09-19 12:35:54.745,2017-09-19 12:40:07.988,Role 5
132,Settle Dispute With Supplier,2017-09-19 12:40:07.988,2017-09-19 12:53:13.757,Role 5
132,Authorize Supplier's Invoice payment,2017-09-19 12:53:13.757,2017-09-19 12:53:13.757,Role 5
147,Confirm Purchase Order,2017-09-19 12:35:54.745,2017-09-19 13:04:00.529,Role 2
135,Send Invoice,2017-09-19 13:04:00.529,2017-09-19 13:04:00.529,Role 2
136,Send Invoice,2017-09-19 13:04:00.529,2017-09-19 13:04:00.529,Role 2
132,Pay Invoice,2017-09-19 12:53:13.757,2017-09-19 13:04:58.093,Role 5
136,Release Supplier's Invoice,2017-09-19 13:04:58.093,2017-09-19 13:08:55.894,Role 5
136,Authorize Supplier's Invoice payment,2017-09-19 13:08:55.894,2017-09-19 13:08:55.894,Role 5
135,Release Supplier's Invoice,2017-09-19 13:04:00.529,2017-09-19 13:09:47.944,Role 5
135,Authorize Supplier's Invoice payment,2017-09-19 13:09:47.944,2017-09-19 13:09:47.944,Role 5
135,Pay Invoice,2017-09-19 13:09:47.944,2017-09-19 13:19:49.401,Role 5
136,Pay Invoice,2017-09-19 13:08:55.894,2017-09-19 13:21:12.588,Role 5
150,Confirm Purchase Order,2017-09-19 13:04:00.529,2017-09-19 13:22:57.496,Role 2
164,Create Purchase Requisition,2017-09-19 13:13:46.1,2017-09-19 13:43:57.34,Role 1
149,Confirm Purchase Order,2017-09-19 13:22:57.496,2017-09-19 13:47:35.549,Role 2
134,Send Invoice,2017-09-19 13:47:35.549,2017-09-19 13:47:35.549,Role 2
137,Send Invoice,2017-09-19 13:47:35.549,2017-09-19 13:47:35.549,Role 2
164,Analyze Purchase Requisition,2017-09-19 13:43:57.34,2017-09-19 13:48:40.489,Role 4
164,Create Request for Quotation,2017-09-19 13:48:40.489,2017-09-19 13:50:40.795,Role 4
137,Release Supplier's Invoice,2017-09-19 13:47:35.549,2017-09-19 13:52:18.111,Role 5
137,Authorize Supplier's Invoice payment,2017-09-19 13:52:18.111,2017-09-19 13:52:18.111,Role 5
134,Release Supplier's Invoice,2017-09-19 13:47:35.549,2017-09-19 13:53:04.625,Role 5
134,Authorize Supplier's Invoice payment,2017-09-19 13:53:04.625,2017-09-19 13:53:04.625,Role 5
134,Pay Invoice,2017-09-19 13:53:04.625,2017-09-19 13:57:52.321,Role 5
137,Pay Invoice,2017-09-19 13:52:18.111,2017-09-19 13:58:36.151,Role 5
151,Confirm Purchase Order,2017-09-19 13:47:35.549,2017-09-19 13:59:19.393,Role 2
139,Send Invoice,2017-09-19 13:59:19.393,2017-09-19 13:59:19.393,Role 2
139,Release Supplier's Invoice,2017-09-19 13:59:19.393,2017-09-19 14:04:46.622,Role 5
139,Authorize Supplier's Invoice payment,2017-09-19 14:04:46.622,2017-09-19 14:04:46.622,Role 5
153,Confirm Purchase Order,2017-09-19 13:59:19.393,2017-09-19 14:12:09.114,Role 2
162,Create Quotation comparison Map,2017-09-19 10:18:35.775,2017-09-19 14:12:11.067,Role 3
139,Pay Invoice,2017-09-19 14:04:46.622,2017-09-19 14:14:28.652,Role 5
163,Analyze Request for Quotation,2017-09-19 14:12:11.067,2017-09-19 14:24:52.567,Role 3
152,Confirm Purchase Order,2017-09-19 14:12:09.114,2017-09-19 14:42:23.637,Role 2
162,Analyze Quotation Comparison Map,2017-09-19 14:12:11.067,2017-09-19 14:43:27.658,Role 1
162,Choose best option,2017-09-19 14:43:27.658,2017-09-19 14:43:27.658,Role 1
155,Confirm Purchase Order,2017-09-19 14:42:23.637,2017-09-19 15:00:27.046,Role 2
141,Send Invoice,2017-09-19 15:00:27.046,2017-09-19 15:00:27.046,Role 2
141,Release Supplier's Invoice,2017-09-19 15:00:27.046,2017-09-19 15:06:09.712,Role 5
141,Authorize Supplier's Invoice payment,2017-09-19 15:06:09.712,2017-09-19 15:06:09.712,Role 5
141,Pay Invoice,2017-09-19 15:06:09.712,2017-09-19 15:14:57.483,Role 5
161,Create Quotation comparison Map,2017-09-19 09:24:35.576,2017-09-19 15:26:28.834,Role 3
154,Confirm Purchase Order,2017-09-19 15:00:27.046,2017-09-19 15:29:38.571,Role 2
138,Send Invoice,2017-09-19 15:29:38.571,2017-09-19 15:29:38.571,Role 2
138,Release Supplier's Invoice,2017-09-19 15:29:38.571,2017-09-19 15:32:33.854,Role 5
161,Analyze Quotation Comparison Map,2017-09-19 15:26:28.834,2017-09-19 15:36:38.789,Role 1
161,Choose best option,2017-09-19 15:36:38.789,2017-09-19 15:36:38.789,Role 1
157,Confirm Purchase Order,2017-09-19 15:29:38.571,2017-09-19 15:44:26.41,Role 2
138,Settle Dispute With Supplier,2017-09-19 15:32:33.854,2017-09-19 15:47:05.208,Role 5
138,Authorize Supplier's Invoice payment,2017-09-19 15:47:05.208,2017-09-19 15:47:05.208,Role 5
156,Confirm Purchase Order,2017-09-19 15:44:26.41,2017-09-19 15:55:27.753,Role 2
138,Pay Invoice,2017-09-19 15:47:05.208,2017-09-19 15:58:38.719,Role 5
158,Settle Conditions With Supplier,2017-09-19 06:21:48.523,2017-09-19 18:52:49.695,Role 3
144,Approve Purchase Order for payment,2017-09-19 18:52:49.695,2017-09-19 18:53:49.695,Role 3
164,Analyze Request for Quotation,2017-09-19 18:53:49.695,2017-09-19 19:18:14.69,Role 3
164,Amend Request for Quotation,2017-09-19 19:18:14.69,2017-09-19 19:32:40.777,Role 1
142,Deliver Goods Services,2017-09-18 02:24:34.062,2017-09-19 19:32:51.44,Role 2
142,Release Purchase Order,2017-09-19 19:32:51.44,2017-09-19 19:33:51.44,Role 1
163,Send Request for Quotation to Supplier,2017-09-19 19:18:14.69,2017-09-19 19:57:45.089,Role 3
160,Create Quotation comparison Map,2017-09-19 14:24:52.567,2017-09-19 20:08:34.838,Role 3
159,Create Quotation comparison Map,2017-09-19 15:26:28.834,2017-09-19 20:39:30.46,Role 3
160,Analyze Quotation Comparison Map,2017-09-19 20:08:34.838,2017-09-19 20:41:17.173,Role 1
160,Choose best option,2017-09-19 20:41:17.173,2017-09-19 20:41:17.173,Role 1
158,Create Purchase Order,2017-09-19 20:39:30.46,2017-09-19 20:46:40.957,Role 3
159,Analyze Quotation Comparison Map,2017-09-19 20:39:30.46,2017-09-19 20:59:31.983,Role 1
159,Choose best option,2017-09-19 20:59:31.983,2017-09-19 20:59:31.983,Role 1
164,Analyze Request for Quotation,2017-09-19 20:46:40.957,2017-09-19 21:09:19.141,Role 3
142,Approve Purchase Order for payment,2017-09-19 21:09:19.141,2017-09-19 21:10:19.141,Role 3
164,Amend Request for Quotation,2017-09-19 21:09:19.141,2017-09-19 21:21:51.231,Role 1
163,Create Quotation comparison Map,2017-09-19 21:10:19.141,2017-09-19 23:48:01.456,Role 3
163,Analyze Quotation Comparison Map,2017-09-19 23:48:01.456,2017-09-20 00:08:50.074,Role 1
163,Choose best option,2017-09-20 00:08:50.074,2017-09-20 00:08:50.074,Role 1
140,Deliver Goods Services,2017-09-18 00:57:51.285,2017-09-20 01:27:29.815,Role 2
140,Release Purchase Order,2017-09-20 01:27:29.815,2017-09-20 01:28:29.815,Role 1
162,Settle Conditions With Supplier,2017-09-19 19:57:45.089,2017-09-20 01:50:09.994,Role 3
165,Create Purchase Requisition,2017-09-20 03:32:47.511,2017-09-20 03:42:43.627,Role 1
165,Analyze Purchase Requisition,2017-09-20 03:42:43.627,2017-09-20 03:45:22.575,Role 4
165,Create Request for Quotation,2017-09-20 03:45:22.575,2017-09-20 03:46:45.221,Role 4
166,Create Purchase Requisition,2017-09-20 04:35:40.831,2017-09-20 05:20:47.248,Role 1
166,Analyze Purchase Requisition,2017-09-20 05:20:47.248,2017-09-20 05:41:26.441,Role 4
166,Create Request for Quotation,2017-09-20 05:41:26.441,2017-09-20 05:43:16.086,Role 4
161,Settle Conditions With Supplier,2017-09-19 20:08:34.838,2017-09-20 09:26:09.69,Role 3
164,Analyze Request for Quotation,2017-09-20 09:26:09.69,2017-09-20 09:44:23.27,Role 3
167,Create Purchase Requisition,2017-09-20 09:35:39.07,2017-09-20 10:00:23.843,Role 1
167,Analyze Purchase Requisition,2017-09-20 10:00:23.843,2017-09-20 10:17:14.073,Role 4
167,Create Request for Quotation,2017-09-20 10:17:14.073,2017-09-20 10:19:09.025,Role 4
160,Settle Conditions With Supplier,2017-09-19 23:48:01.456,2017-09-20 10:54:48.311,Role 3
140,Approve Purchase Order for payment,2017-09-20 10:54:48.311,2017-09-20 10:55:48.311,Role 3
162,Create Purchase Order,2017-09-20 10:55:48.311,2017-09-20 11:04:01.268,Role 3
165,Analyze Request for Quotation,2017-09-20 11:04:01.268,2017-09-20 11:25:03.552,Role 3
143,Deliver Goods Services,2017-09-19 05:24:40.677,2017-09-20 11:29:25.411,Role 2
143,Release Purchase Order,2017-09-20 11:29:25.411,2017-09-20 11:30:25.411,Role 1
166,Analyze Request for Quotation,2017-09-20 11:25:03.552,2017-09-20 11:34:21.274,Role 3
159,Settle Conditions With Supplier,2017-09-20 01:50:09.994,2017-09-20 11:44:45.564,Role 3
161,Create Purchase Order,2017-09-20 11:34:21.274,2017-09-20 11:46:54.282,Role 3
167,Analyze Request for Quotation,2017-09-20 11:46:54.282,2017-09-20 12:06:00.117,Role 3
164,Send Request for Quotation to Supplier,2017-09-20 11:44:45.564,2017-09-20 12:07:17.896,Role 3
160,Create Purchase Order,2017-09-20 12:06:00.117,2017-09-20 12:13:52.727,Role 3
143,Approve Purchase Order for payment,2017-09-20 12:13:52.727,2017-09-20 12:14:52.727,Role 3
165,Send Request for Quotation to Supplier,2017-09-20 12:07:17.896,2017-09-20 12:35:20.029,Role 3
166,Send Request for Quotation to Supplier,2017-09-20 12:14:52.727,2017-09-20 12:39:26.054,Role 3
159,Create Purchase Order,2017-09-20 12:35:20.029,2017-09-20 12:48:01.833,Role 3
167,Send Request for Quotation to Supplier,2017-09-20 12:39:26.054,2017-09-20 13:01:25.031,Role 3
168,Create Purchase Requisition,2017-09-20 15:44:28.884,2017-09-20 16:16:43.293,Role 1
168,Analyze Purchase Requisition,2017-09-20 16:16:43.293,2017-09-20 16:17:46.182,Role 4
163,Settle Conditions With Supplier,2017-09-20 09:44:23.27,2017-09-20 16:21:30.034,Role 3
168,Create Request for Quotation,2017-09-20 16:17:46.182,2017-09-20 16:23:01.901,Role 4
164,Create Quotation comparison Map,2017-09-20 12:48:01.833,2017-09-20 16:51:47.705,Role 3
164,Analyze Quotation Comparison Map,2017-09-20 16:51:47.705,2017-09-20 17:06:27.735,Role 1
164,Choose best option,2017-09-20 17:06:27.735,2017-09-20 17:06:27.735,Role 1
166,Create Quotation comparison Map,2017-09-20 16:21:30.034,2017-09-20 17:18:34.656,Role 3
163,Create Purchase Order,2017-09-20 17:18:34.656,2017-09-20 17:25:55.989,Role 3
165,Create Quotation comparison Map,2017-09-20 13:01:25.031,2017-09-20 17:32:00.618,Role 3
168,Analyze Request for Quotation,2017-09-20 17:25:55.989,2017-09-20 17:44:28.945,Role 3
166,Analyze Quotation Comparison Map,2017-09-20 17:18:34.656,2017-09-20 17:45:14.528,Role 1
166,Choose best option,2017-09-20 17:45:14.528,2017-09-20 17:45:14.528,Role 1
167,Create Quotation comparison Map,2017-09-20 16:51:47.705,2017-09-20 17:50:58.923,Role 3
165,Analyze Quotation Comparison Map,2017-09-20 17:32:00.618,2017-09-20 18:01:47.044,Role 1
165,Choose best option,2017-09-20 18:01:47.044,2017-09-20 18:01:47.044,Role 1
167,Analyze Quotation Comparison Map,2017-09-20 17:50:58.923,2017-09-20 18:09:41.027,Role 1
167,Choose best option,2017-09-20 18:09:41.027,2017-09-20 18:09:41.027,Role 1
168,Send Request for Quotation to Supplier,2017-09-20 17:44:28.945,2017-09-20 18:14:01.622,Role 3
146,Deliver Goods Services,2017-09-19 15:55:27.753,2017-09-20 20:45:47.898,Role 2
146,Release Purchase Order,2017-09-20 20:45:47.898,2017-09-20 20:46:47.898,Role 1
145,Deliver Goods Services,2017-09-19 00:55:24.126,2017-09-20 23:57:33.47,Role 2
145,Release Purchase Order,2017-09-20 23:57:33.47,2017-09-20 23:58:33.47,Role 1
164,Settle Conditions With Supplier,2017-09-20 17:32:00.618,2017-09-21 00:02:15.425,Role 3
148,Deliver Goods Services,2017-09-19 19:32:51.44,2017-09-21 00:22:19.914,Role 2
148,Release Purchase Order,2017-09-21 00:22:19.914,2017-09-21 00:23:19.914,Role 1
169,Create Purchase Requisition,2017-09-21 01:15:11.476,2017-09-21 01:39:39.18,Role 1
169,Analyze Purchase Requisition,2017-09-21 01:39:39.18,2017-09-21 01:41:42.386,Role 4
169,Create Request for Quotation,2017-09-21 01:41:42.386,2017-09-21 01:42:50.436,Role 4
166,Settle Conditions With Supplier,2017-09-20 17:50:58.923,2017-09-21 03:16:41.934,Role 3
165,Settle Conditions With Supplier,2017-09-20 18:14:01.622,2017-09-21 03:29:16.789,Role 3
146,Approve Purchase Order for payment,2017-09-21 03:29:16.789,2017-09-21 03:30:16.789,Role 3
145,Approve Purchase Order for payment,2017-09-21 03:30:16.789,2017-09-21 03:31:16.789,Role 3
164,Create Purchase Order,2017-09-21 03:31:16.789,2017-09-21 03:39:33.744,Role 3
148,Approve Purchase Order for payment,2017-09-21 03:39:33.744,2017-09-21 03:40:33.744,Role 3
167,Settle Conditions With Supplier,2017-09-21 00:02:15.425,2017-09-21 04:00:29.227,Role 3
169,Analyze Request for Quotation,2017-09-21 03:40:33.744,2017-09-21 04:01:41.202,Role 3
166,Create Purchase Order,2017-09-21 04:00:29.227,2017-09-21 04:08:00.391,Role 3
165,Create Purchase Order,2017-09-21 04:01:41.202,2017-09-21 04:08:16.721,Role 3
167,Create Purchase Order,2017-09-21 04:08:00.391,2017-09-21 04:17:57.799,Role 3
169,Send Request for Quotation to Supplier,2017-09-21 04:08:16.721,2017-09-21 04:38:59.727,Role 3
168,Create Quotation comparison Map,2017-09-21 03:16:41.934,2017-09-21 05:47:12.607,Role 3
170,Create Purchase Requisition,2017-09-21 06:03:45.061,2017-09-21 06:12:44.864,Role 1
170,Analyze Purchase Requisition,2017-09-21 06:12:44.864,2017-09-21 06:17:39.366,Role 4
170,Create Request for Quotation,2017-09-21 06:17:39.366,2017-09-21 06:18:42.023,Role 4
168,Analyze Quotation Comparison Map,2017-09-21 05:47:12.607,2017-09-21 06:20:18.474,Role 1
168,Choose best option,2017-09-21 06:20:18.474,2017-09-21 06:20:18.474,Role 1
170,Analyze Request for Quotation,2017-09-21 06:18:42.023,2017-09-21 06:53:13.848,Role 3
169,Create Quotation comparison Map,2017-09-21 04:38:59.727,2017-09-21 07:04:13.345,Role 3
170,Send Request for Quotation to Supplier,2017-09-21 06:53:13.848,2017-09-21 07:07:37.459,Role 3
169,Analyze Quotation Comparison Map,2017-09-21 07:04:13.345,2017-09-21 07:10:43.499,Role 1
169,Choose best option,2017-09-21 07:10:43.499,2017-09-21 07:10:43.499,Role 1
153,Deliver Goods Services,2017-09-21 00:22:19.914,2017-09-21 10:16:41.583,Role 2
153,Release Purchase Order,2017-09-21 10:16:41.583,2017-09-21 10:17:41.583,Role 1
168,Settle Conditions With Supplier,2017-09-21 06:20:18.474,2017-09-21 11:05:11.668,Role 3
153,Approve Purchase Order for payment,2017-09-21 11:05:11.668,2017-09-21 11:06:11.668,Role 3
168,Create Purchase Order,2017-09-21 11:06:11.668,2017-09-21 11:14:30.696,Role 3
170,Create Quotation comparison Map,2017-09-21 07:07:37.459,2017-09-21 11:23:26.449,Role 3
170,Analyze Quotation Comparison Map,2017-09-21 11:23:26.449,2017-09-21 11:42:06.744,Role 1
170,Choose best option,2017-09-21 11:42:06.744,2017-09-21 11:42:06.744,Role 1
172,Create Purchase Requisition,2017-09-21 12:44:46.627,2017-09-21 12:52:14.964,Role 1
172,Analyze Purchase Requisition,2017-09-21 12:52:14.964,2017-09-21 13:04:48.916,Role 4
172,Create Request for Quotation,2017-09-21 13:04:48.916,2017-09-21 13:06:15.406,Role 4
172,Analyze Request for Quotation,2017-09-21 13:06:15.406,2017-09-21 13:04:47.031,Role 3
172,Amend Request for Quotation,2017-09-21 13:04:47.031,2017-09-21 13:14:51.177,Role 1
171,Create Purchase Requisition,2017-09-21 12:43:17.425,2017-09-21 13:20:27.32,Role 1
171,Analyze Purchase Requisition,2017-09-21 13:20:27.32,2017-09-21 13:21:54.567,Role 4
171,Create Request for Quotation,2017-09-21 13:21:54.567,2017-09-21 13:27:48.927,Role 4
172,Analyze Request for Quotation,2017-09-21 13:14:51.177,2017-09-21 13:49:52.098,Role 3
172,Amend Request for Quotation,2017-09-21 13:49:52.098,2017-09-21 14:07:05.138,Role 1
171,Analyze Request for Quotation,2017-09-21 13:49:52.098,2017-09-21 14:21:45.424,Role 3
172,Analyze Request for Quotation,2017-09-21 14:21:45.424,2017-09-21 14:53:12.35,Role 3
172,Amend Request for Quotation,2017-09-21 14:53:12.35,2017-09-21 14:58:57.358,Role 1
171,Send Request for Quotation to Supplier,2017-09-21 14:53:12.35,2017-09-21 15:11:57.202,Role 3
172,Analyze Request for Quotation,2017-09-21 15:11:57.202,2017-09-21 15:34:28.724,Role 3
172,Amend Request for Quotation,2017-09-21 15:34:28.724,2017-09-21 15:46:45.767,Role 1
169,Settle Conditions With Supplier,2017-09-21 07:10:43.499,2017-09-21 16:02:58.833,Role 3
173,Create Purchase Requisition,2017-09-21 15:55:08.486,2017-09-21 16:10:52.134,Role 1
173,Analyze Purchase Requisition,2017-09-21 16:10:52.134,2017-09-21 16:15:03.333,Role 4
173,Create Request for Quotation,2017-09-21 16:15:03.333,2017-09-21 16:16:54.887,Role 4
172,Analyze Request for Quotation,2017-09-21 16:02:58.833,2017-09-21 16:25:04.272,Role 3
169,Create Purchase Order,2017-09-21 16:25:04.272,2017-09-21 16:34:08.063,Role 3
172,Amend Request for Quotation,2017-09-21 16:25:04.272,2017-09-21 16:40:57.961,Role 1
173,Analyze Request for Quotation,2017-09-21 16:34:08.063,2017-09-21 17:11:22.625,Role 3
172,Analyze Request for Quotation,2017-09-21 17:11:22.625,2017-09-21 17:27:21.896,Role 3
173,Amend Request for Quotation,2017-09-21 17:11:22.625,2017-09-21 17:28:31.856,Role 1
172,Amend Request for Quotation,2017-09-21 17:27:21.896,2017-09-21 17:40:43.706,Role 1
173,Analyze Request for Quotation,2017-09-21 17:28:31.856,2017-09-21 18:09:24.659,Role 3
172,Analyze Request for Quotation,2017-09-21 18:09:24.659,2017-09-21 18:33:01.854,Role 3
173,Send Request for Quotation to Supplier,2017-09-21 18:33:01.854,2017-09-21 18:50:19.523,Role 3
171,Create Quotation comparison Map,2017-09-21 15:34:28.724,2017-09-21 19:14:23.552,Role 3
170,Settle Conditions With Supplier,2017-09-21 11:42:06.744,2017-09-21 19:18:23.721,Role 3
172,Send Request for Quotation to Supplier,2017-09-21 18:50:19.523,2017-09-21 19:24:23.443,Role 3
170,Create Purchase Order,2017-09-21 19:18:23.721,2017-09-21 19:26:44.71,Role 3
171,Analyze Quotation Comparison Map,2017-09-21 19:14:23.552,2017-09-21 19:38:58.274,Role 1
171,Choose best option,2017-09-21 19:38:58.274,2017-09-21 19:38:58.274,Role 1
174,Create Purchase Requisition,2017-09-21 19:52:49.802,2017-09-21 20:40:12.768,Role 1
174,Analyze Purchase Requisition,2017-09-21 20:40:12.768,2017-09-21 20:43:06.345,Role 4
174,Create Request for Quotation,2017-09-21 20:43:06.345,2017-09-21 20:44:33.265,Role 4
172,Create Quotation comparison Map,2017-09-21 19:24:23.443,2017-09-21 20:51:12.916,Role 3
174,Analyze Request for Quotation,2017-09-21 20:51:12.916,2017-09-21 21:07:39.718,Role 3
174,Amend Request for Quotation,2017-09-21 21:07:39.718,2017-09-21 21:10:05.802,Role 1
174,Analyze Request for Quotation,2017-09-21 21:10:05.802,2017-09-21 21:15:28.513,Role 3
172,Analyze Quotation Comparison Map,2017-09-21 20:51:12.916,2017-09-21 21:22:41.514,Role 1
172,Choose best option,2017-09-21 21:22:41.514,2017-09-21 21:22:41.514,Role 1
174,Amend Request for Quotation,2017-09-21 21:15:28.513,2017-09-21 21:26:06.584,Role 1
173,Create Quotation comparison Map,2017-09-21 19:14:23.552,2017-09-22 00:01:11.206,Role 3
174,Analyze Request for Quotation,2017-09-22 00:01:11.206,2017-09-22 00:22:54.136,Role 3
173,Analyze Quotation Comparison Map,2017-09-22 00:01:11.206,2017-09-22 00:28:16.215,Role 1
173,Choose best option,2017-09-22 00:28:16.215,2017-09-22 00:28:16.215,Role 1
174,Send Request for Quotation to Supplier,2017-09-22 00:22:54.136,2017-09-22 00:35:43.305,Role 3
152,Deliver Goods Services,2017-09-21 10:16:41.583,2017-09-22 01:09:09.462,Role 2
152,Release Purchase Order,2017-09-22 01:09:09.462,2017-09-22 01:10:09.462,Role 1
147,Deliver Goods Services,2017-09-20 01:27:29.815,2017-09-22 01:50:18.514,Role 2
147,Release Purchase Order,2017-09-22 01:50:18.514,2017-09-22 01:51:18.514,Role 1
149,Deliver Goods Services,2017-09-20 20:45:47.898,2017-09-22 04:23:28.694,Role 2
149,Release Purchase Order,2017-09-22 04:23:28.694,2017-09-22 04:24:28.694,Role 1
150,Deliver Goods Services,2017-09-20 11:29:25.411,2017-09-22 05:57:12.254,Role 2
150,Release Purchase Order,2017-09-22 05:57:12.254,2017-09-22 05:58:12.254,Role 1
175,Create Purchase Requisition,2017-09-22 05:43:08.32,2017-09-22 06:29:34.545,Role 1
176,Create Purchase Requisition,2017-09-22 06:37:43.646,2017-09-22 06:48:58.03,Role 1
176,Analyze Purchase Requisition,2017-09-22 06:48:58.03,2017-09-22 06:53:14.483,Role 4
176,Create Request for Quotation,2017-09-22 06:53:14.483,2017-09-22 06:54:36.804,Role 4
175,Analyze Purchase Requisition,2017-09-22 06:29:34.545,2017-09-22 07:08:54.873,Role 4
175,Create Request for Quotation,2017-09-22 07:08:54.873,2017-09-22 07:11:46.964,Role 4
171,Settle Conditions With Supplier,2017-09-21 19:38:58.274,2017-09-22 07:14:19.903,Role 3
172,Settle Conditions With Supplier,2017-09-21 21:22:41.514,2017-09-22 09:26:13.858,Role 3
152,Approve Purchase Order for payment,2017-09-22 09:26:13.858,2017-09-22 09:27:13.858,Role 3
147,Approve Purchase Order for payment,2017-09-22 09:27:13.858,2017-09-22 09:28:13.858,Role 3
149,Approve Purchase Order for payment,2017-09-22 09:28:13.858,2017-09-22 09:29:13.858,Role 3
150,Approve Purchase Order for payment,2017-09-22 09:29:13.858,2017-09-22 09:30:13.858,Role 3
176,Analyze Request for Quotation,2017-09-22 09:30:13.858,2017-09-22 10:08:24.353,Role 3
174,Create Quotation comparison Map,2017-09-22 07:14:19.903,2017-09-22 10:16:23.597,Role 3
176,Amend Request for Quotation,2017-09-22 10:08:24.353,2017-09-22 10:17:57.719,Role 1
171,Create Purchase Order,2017-09-22 10:16:23.597,2017-09-22 10:24:39.362,Role 3
175,Analyze Request for Quotation,2017-09-22 10:08:24.353,2017-09-22 10:26:46.849,Role 3
172,Create Purchase Order,2017-09-22 10:24:39.362,2017-09-22 10:33:35.944,Role 3
174,Analyze Quotation Comparison Map,2017-09-22 10:16:23.597,2017-09-22 10:35:22.954,Role 1
174,Choose best option,2017-09-22 10:35:22.954,2017-09-22 10:35:22.954,Role 1
175,Send Request for Quotation to Supplier,2017-09-22 10:33:35.944,2017-09-22 10:51:32.499,Role 3
176,Analyze Request for Quotation,2017-09-22 10:26:46.849,2017-09-22 10:56:07.979,Role 3
176,Amend Request for Quotation,2017-09-22 10:56:07.979,2017-09-22 11:05:49.276,Role 1
173,Settle Conditions With Supplier,2017-09-22 00:35:43.305,2017-09-22 12:07:33.893,Role 3
178,Create Purchase Requisition,2017-09-22 12:02:51.84,2017-09-22 12:14:15.215,Role 1
178,Analyze Purchase Requisition,2017-09-22 12:14:15.215,2017-09-22 12:21:23.07,Role 4
176,Analyze Request for Quotation,2017-09-22 12:07:33.893,2017-09-22 12:23:13.241,Role 3
178,Create Request for Quotation,2017-09-22 12:21:23.07,2017-09-22 12:23:59.329,Role 4
173,Create Purchase Order,2017-09-22 12:23:13.241,2017-09-22 12:29:46.841,Role 3
177,Create Purchase Requisition,2017-09-22 12:00:02.4,2017-09-22 12:43:13.714,Role 1
177,Analyze Purchase Requisition,2017-09-22 12:43:13.714,2017-09-22 12:47:34.053,Role 4
177,Create Request for Quotation,2017-09-22 12:47:34.053,2017-09-22 12:50:30.427,Role 4
