caseid,task,start_timestamp,end_timestamp,resource
203,Analyze Request for Quotation,2017-10-01 21:40:41.503,2017-10-01 21:59:37.558,Role 3
204,Analyze Request for Quotation,2017-10-01 21:32:11.589,2017-10-01 22:05:12.418,Role 3
203,Amend Request for Quotation,2017-10-01 21:59:37.558,2017-10-01 22:08:26.684,Role 1
204,Amend Request for Quotation,2017-10-01 22:05:12.418,2017-10-01 22:13:02.399,Role 1
204,Analyze Request for Quotation,2017-10-01 22:13:02.399,2017-10-01 22:24:38.528,Role 3
204,Amend Request for Quotation,2017-10-01 22:24:38.528,2017-10-01 22:34:42.257,Role 1
203,Analyze Request for Quotation,2017-10-01 22:08:26.684,2017-10-01 22:37:31.865,Role 3
203,Amend Request for Quotation,2017-10-01 22:37:31.865,2017-10-01 22:45:15.713,Role 1
204,Analyze Request for Quotation,2017-10-01 22:34:42.257,2017-10-01 22:56:59.002,Role 3
203,Analyze Request for Quotation,2017-10-01 22:45:15.713,2017-10-01 23:00:10.645,Role 3
203,Amend Request for Quotation,2017-10-01 23:00:10.645,2017-10-01 23:09:55.197,Role 1
204,Send Request for Quotation to Supplier,2017-10-01 22:56:59.002,2017-10-01 23:27:53.801,Role 3
203,Analyze Request for Quotation,2017-10-01 23:09:55.197,2017-10-01 23:41:37.676,Role 3
203,Send Request for Quotation to Supplier,2017-10-01 23:41:37.676,2017-10-02 00:07:19.943,Role 3
204,Create Quotation comparison Map,2017-10-01 23:27:53.801,2017-10-02 00:08:07.34,Role 3
204,Analyze Quotation Comparison Map,2017-10-02 00:08:07.34,2017-10-02 00:41:32.754,Role 1
204,Choose best option,2017-10-02 00:41:32.754,2017-10-02 00:41:32.754,Role 1
205,Create Purchase Requisition,2017-10-02 00:34:38.778,2017-10-02 01:28:43.498,Role 1
205,Analyze Purchase Requisition,2017-10-02 01:28:43.498,2017-10-02 01:36:29.563,Role 4
205,Create Request for Quotation,2017-10-02 01:36:29.563,2017-10-02 01:38:37.44,Role 4
205,Analyze Request for Quotation,2017-10-02 01:38:37.44,2017-10-02 02:15:03.825,Role 3
200,Deliver Goods Services,2017-10-01 12:42:54.648,2017-10-02 02:23:04.548,Role 2
194,Send Invoice,2017-10-02 02:23:04.548,2017-10-02 02:23:04.548,Role 2
200,Release Purchase Order,2017-10-02 02:23:04.548,2017-10-02 02:24:04.548,Role 1
194,Release Supplier's Invoice,2017-10-02 02:23:04.548,2017-10-02 02:25:55.904,Role 5
194,Authorize Supplier's Invoice payment,2017-10-02 02:25:55.904,2017-10-02 02:25:55.904,Role 5
205,Send Request for Quotation to Supplier,2017-10-02 02:15:03.825,2017-10-02 02:35:18.485,Role 3
200,Approve Purchase Order for payment,2017-10-02 02:35:18.485,2017-10-02 02:36:18.485,Role 3
194,Pay Invoice,2017-10-02 02:25:55.904,2017-10-02 02:40:00.359,Role 5
202,Confirm Purchase Order,2017-10-02 02:23:04.548,2017-10-02 02:44:14.247,Role 2
192,Send Invoice,2017-10-02 02:44:14.247,2017-10-02 02:44:14.247,Role 2
196,Send Invoice,2017-10-02 02:44:14.247,2017-10-02 02:44:14.247,Role 2
200,Send Invoice,2017-10-02 02:44:14.247,2017-10-02 02:44:14.247,Role 2
196,Release Supplier's Invoice,2017-10-02 02:44:14.247,2017-10-02 02:49:52.226,Role 5
192,Release Supplier's Invoice,2017-10-02 02:44:14.247,2017-10-02 02:50:05.188,Role 5
196,Authorize Supplier's Invoice payment,2017-10-02 02:50:05.188,2017-10-02 02:50:05.188,Role 5
200,Release Supplier's Invoice,2017-10-02 02:49:52.226,2017-10-02 02:52:33.515,Role 5
196,Pay Invoice,2017-10-02 02:52:33.515,2017-10-02 03:04:56.171,Role 5
200,Authorize Supplier's Invoice payment,2017-10-02 03:04:56.171,2017-10-02 03:04:56.171,Role 5
200,Pay Invoice,2017-10-02 03:04:56.171,2017-10-02 03:17:14.991,Role 5
192,Settle Dispute With Supplier,2017-10-02 02:50:05.188,2017-10-02 03:22:03.011,Role 5
192,Authorize Supplier's Invoice payment,2017-10-02 03:22:03.011,2017-10-02 03:22:03.011,Role 5
192,Pay Invoice,2017-10-02 03:22:03.011,2017-10-02 03:35:29.502,Role 5
206,Create Purchase Requisition,2017-10-02 04:39:55.362,2017-10-02 05:19:41.901,Role 1
203,Create Quotation comparison Map,2017-10-02 00:07:19.943,2017-10-02 05:22:08.052,Role 3
206,Analyze Purchase Requisition,2017-10-02 05:19:41.901,2017-10-02 05:25:43.365,Role 4
206,Create Request for Quotation,2017-10-02 05:25:43.365,2017-10-02 05:27:03.192,Role 4
197,Deliver Goods Services,2017-09-30 16:04:11.197,2017-10-02 05:29:08.545,Role 2
197,Release Purchase Order,2017-10-02 05:29:08.545,2017-10-02 05:30:08.545,Role 1
203,Analyze Quotation Comparison Map,2017-10-02 05:22:08.052,2017-10-02 05:41:24.226,Role 1
203,Choose best option,2017-10-02 05:41:24.226,2017-10-02 05:41:24.226,Role 1
206,Analyze Request for Quotation,2017-10-02 05:27:03.192,2017-10-02 05:43:24.605,Role 3
197,Approve Purchase Order for payment,2017-10-02 05:43:24.605,2017-10-02 05:44:24.605,Role 3
197,Send Invoice,2017-10-02 05:44:24.605,2017-10-02 05:44:24.605,Role 2
197,Release Supplier's Invoice,2017-10-02 05:44:24.605,2017-10-02 05:47:08.782,Role 5
197,Authorize Supplier's Invoice payment,2017-10-02 05:47:08.782,2017-10-02 05:47:08.782,Role 5
197,Pay Invoice,2017-10-02 05:47:08.782,2017-10-02 05:57:07.027,Role 5
205,Create Quotation comparison Map,2017-10-02 02:36:18.485,2017-10-02 05:59:10.6,Role 3
206,Send Request for Quotation to Supplier,2017-10-02 05:59:10.6,2017-10-02 06:12:59.026,Role 3
205,Analyze Quotation Comparison Map,2017-10-02 05:59:10.6,2017-10-02 06:15:36.075,Role 1
205,Choose best option,2017-10-02 06:15:36.075,2017-10-02 06:15:36.075,Role 1
206,Create Quotation comparison Map,2017-10-02 06:12:59.026,2017-10-02 07:20:56.303,Role 3
206,Analyze Quotation Comparison Map,2017-10-02 07:20:56.303,2017-10-02 07:38:07.587,Role 1
206,Choose best option,2017-10-02 07:38:07.587,2017-10-02 07:38:07.587,Role 1
198,Deliver Goods Services,2017-10-01 10:31:39.333,2017-10-02 07:44:48.406,Role 2
198,Release Purchase Order,2017-10-02 07:44:48.406,2017-10-02 07:45:48.406,Role 1
204,Settle Conditions With Supplier,2017-10-02 00:41:32.754,2017-10-02 09:12:39.995,Role 3
207,Create Purchase Requisition,2017-10-02 12:11:15.774,2017-10-02 12:20:58.889,Role 1
207,Analyze Purchase Requisition,2017-10-02 12:20:58.889,2017-10-02 12:23:25.164,Role 4
207,Create Request for Quotation,2017-10-02 12:23:25.164,2017-10-02 12:25:23.52,Role 4
203,Settle Conditions With Supplier,2017-10-02 05:44:24.605,2017-10-02 14:25:10.233,Role 3
198,Approve Purchase Order for payment,2017-10-02 14:25:10.233,2017-10-02 14:26:10.233,Role 3
198,Send Invoice,2017-10-02 14:26:10.233,2017-10-02 14:26:10.233,Role 2
198,Release Supplier's Invoice,2017-10-02 14:26:10.233,2017-10-02 14:28:18.665,Role 5
198,Authorize Supplier's Invoice payment,2017-10-02 14:28:18.665,2017-10-02 14:28:18.665,Role 5
198,Pay Invoice,2017-10-02 14:28:18.665,2017-10-02 14:38:03.001,Role 5
204,Create Purchase Order,2017-10-02 14:26:10.233,2017-10-02 14:38:52.857,Role 3
205,Settle Conditions With Supplier,2017-10-02 07:20:56.303,2017-10-02 14:57:09.34,Role 3
204,Confirm Purchase Order,2017-10-02 14:38:52.857,2017-10-02 14:57:18.627,Role 2
207,Analyze Request for Quotation,2017-10-02 14:38:52.857,2017-10-02 15:05:22.482,Role 3
203,Create Purchase Order,2017-10-02 14:57:09.34,2017-10-02 15:10:05.71,Role 3
205,Create Purchase Order,2017-10-02 15:05:22.482,2017-10-02 15:13:27.5,Role 3
207,Amend Request for Quotation,2017-10-02 15:05:22.482,2017-10-02 15:14:26.084,Role 1
203,Confirm Purchase Order,2017-10-02 15:10:05.71,2017-10-02 15:27:36.846,Role 2
205,Confirm Purchase Order,2017-10-02 15:27:36.846,2017-10-02 15:33:49.1,Role 2
207,Analyze Request for Quotation,2017-10-02 15:14:26.084,2017-10-02 15:55:10.051,Role 3
207,Amend Request for Quotation,2017-10-02 15:55:10.051,2017-10-02 16:03:27.774,Role 1
207,Analyze Request for Quotation,2017-10-02 16:03:27.774,2017-10-02 16:41:34.164,Role 3
207,Amend Request for Quotation,2017-10-02 16:41:34.164,2017-10-02 16:58:49.906,Role 1
208,Create Purchase Requisition,2017-10-02 16:39:42.896,2017-10-02 17:01:01.903,Role 1
208,Analyze Purchase Requisition,2017-10-02 17:01:01.903,2017-10-02 17:05:37.509,Role 4
208,Create Request for Quotation,2017-10-02 17:05:37.509,2017-10-02 17:08:53.636,Role 4
207,Analyze Request for Quotation,2017-10-02 16:58:49.906,2017-10-02 17:22:18.982,Role 3
207,Amend Request for Quotation,2017-10-02 17:22:18.982,2017-10-02 17:35:50.077,Role 1
208,Analyze Request for Quotation,2017-10-02 17:08:53.636,2017-10-02 17:40:21.824,Role 3
208,Amend Request for Quotation,2017-10-02 17:40:21.824,2017-10-02 17:54:08.169,Role 1
207,Analyze Request for Quotation,2017-10-02 17:35:50.077,2017-10-02 18:00:15.797,Role 3
207,Amend Request for Quotation,2017-10-02 18:00:15.797,2017-10-02 18:12:17.927,Role 1
208,Analyze Request for Quotation,2017-10-02 17:54:08.169,2017-10-02 18:21:13.595,Role 3
208,Send Request for Quotation to Supplier,2017-10-02 18:21:13.595,2017-10-02 18:31:41.751,Role 3
207,Analyze Request for Quotation,2017-10-02 18:12:17.927,2017-10-02 18:40:25.342,Role 3
207,Amend Request for Quotation,2017-10-02 18:40:25.342,2017-10-02 18:54:56.035,Role 1
207,Analyze Request for Quotation,2017-10-02 18:54:56.035,2017-10-02 19:11:20.758,Role 3
207,Amend Request for Quotation,2017-10-02 19:11:20.758,2017-10-02 19:19:45.828,Role 1
207,Analyze Request for Quotation,2017-10-02 19:19:45.828,2017-10-02 19:47:51.254,Role 3
207,Send Request for Quotation to Supplier,2017-10-02 19:47:51.254,2017-10-02 20:02:27.536,Role 3
206,Settle Conditions With Supplier,2017-10-02 09:12:39.995,2017-10-02 21:09:49.605,Role 3
208,Create Quotation comparison Map,2017-10-02 18:31:41.751,2017-10-02 21:13:42.877,Role 3
206,Create Purchase Order,2017-10-02 21:09:49.605,2017-10-02 21:18:53.147,Role 3
208,Analyze Quotation Comparison Map,2017-10-02 21:13:42.877,2017-10-02 21:20:24.788,Role 1
208,Choose best option,2017-10-02 21:20:24.788,2017-10-02 21:20:24.788,Role 1
201,Deliver Goods Services,2017-10-01 16:41:14.524,2017-10-02 22:20:56.98,Role 2
201,Release Purchase Order,2017-10-02 22:20:56.98,2017-10-02 22:21:56.98,Role 1
201,Approve Purchase Order for payment,2017-10-02 22:21:56.98,2017-10-02 22:22:56.98,Role 3
203,Deliver Goods Services,2017-10-02 15:33:49.1,2017-10-02 23:03:03.092,Role 2
203,Release Purchase Order,2017-10-02 23:03:03.092,2017-10-02 23:04:03.092,Role 1
203,Approve Purchase Order for payment,2017-10-02 23:04:03.092,2017-10-02 23:05:03.092,Role 3
206,Confirm Purchase Order,2017-10-02 23:03:03.092,2017-10-02 23:11:16.198,Role 2
201,Send Invoice,2017-10-02 23:11:16.198,2017-10-02 23:11:16.198,Role 2
203,Send Invoice,2017-10-02 23:11:16.198,2017-10-02 23:11:16.198,Role 2
203,Release Supplier's Invoice,2017-10-02 23:11:16.198,2017-10-02 23:14:06.352,Role 5
203,Authorize Supplier's Invoice payment,2017-10-02 23:14:06.352,2017-10-02 23:14:06.352,Role 5
201,Release Supplier's Invoice,2017-10-02 23:11:16.198,2017-10-02 23:16:46.223,Role 5
201,Authorize Supplier's Invoice payment,2017-10-02 23:16:46.223,2017-10-02 23:16:46.223,Role 5
203,Pay Invoice,2017-10-02 23:14:06.352,2017-10-02 23:22:53.983,Role 5
201,Pay Invoice,2017-10-02 23:16:46.223,2017-10-02 23:29:19.063,Role 5
207,Create Quotation comparison Map,2017-10-02 20:02:27.536,2017-10-03 01:27:58.252,Role 3
207,Analyze Quotation Comparison Map,2017-10-03 01:27:58.252,2017-10-03 02:01:24.232,Role 1
207,Choose best option,2017-10-03 02:01:24.232,2017-10-03 02:01:24.232,Role 1
205,Deliver Goods Services,2017-10-02 22:20:56.98,2017-10-03 02:31:04.759,Role 2
205,Release Purchase Order,2017-10-03 02:31:04.759,2017-10-03 02:32:04.759,Role 1
205,Approve Purchase Order for payment,2017-10-03 02:32:04.759,2017-10-03 02:33:04.759,Role 3
205,Send Invoice,2017-10-03 02:33:04.759,2017-10-03 02:33:04.759,Role 2
205,Release Supplier's Invoice,2017-10-03 02:33:04.759,2017-10-03 02:35:51.188,Role 5
205,Authorize Supplier's Invoice payment,2017-10-03 02:35:51.188,2017-10-03 02:35:51.188,Role 5
205,Pay Invoice,2017-10-03 02:35:51.188,2017-10-03 02:49:38.677,Role 5
199,Deliver Goods Services,2017-10-01 09:03:41.471,2017-10-03 05:16:08.364,Role 2
199,Release Purchase Order,2017-10-03 05:16:08.364,2017-10-03 05:17:08.364,Role 1
199,Approve Purchase Order for payment,2017-10-03 05:17:08.364,2017-10-03 05:18:08.364,Role 3
199,Send Invoice,2017-10-03 05:18:08.364,2017-10-03 05:18:08.364,Role 2
199,Release Supplier's Invoice,2017-10-03 05:18:08.364,2017-10-03 05:24:32.974,Role 5
199,Authorize Supplier's Invoice payment,2017-10-03 05:24:32.974,2017-10-03 05:24:32.974,Role 5
199,Pay Invoice,2017-10-03 05:24:32.974,2017-10-03 05:36:21.683,Role 5
209,Create Purchase Requisition,2017-10-03 05:29:53.262,2017-10-03 06:08:34.616,Role 1
209,Analyze Purchase Requisition,2017-10-03 06:08:34.616,2017-10-03 06:13:30.051,Role 4
209,Create Request for Quotation,2017-10-03 06:13:30.051,2017-10-03 06:16:31.835,Role 4
209,Analyze Request for Quotation,2017-10-03 06:16:31.835,2017-10-03 06:26:34.565,Role 3
209,Amend Request for Quotation,2017-10-03 06:26:34.565,2017-10-03 06:35:55.335,Role 1
209,Analyze Request for Quotation,2017-10-03 06:35:55.335,2017-10-03 06:58:43.039,Role 3
209,Amend Request for Quotation,2017-10-03 06:58:43.039,2017-10-03 07:10:26.933,Role 1
208,Settle Conditions With Supplier,2017-10-02 21:20:24.788,2017-10-03 07:26:11.297,Role 3
209,Analyze Request for Quotation,2017-10-03 07:10:26.933,2017-10-03 07:28:01.667,Role 3
209,Amend Request for Quotation,2017-10-03 07:28:01.667,2017-10-03 07:30:19.939,Role 1
208,Create Purchase Order,2017-10-03 07:26:11.297,2017-10-03 07:34:26.703,Role 3
208,Confirm Purchase Order,2017-10-03 07:34:26.703,2017-10-03 07:41:29.13,Role 2
209,Analyze Request for Quotation,2017-10-03 07:30:19.939,2017-10-03 07:55:47.109,Role 3
209,Send Request for Quotation to Supplier,2017-10-03 07:55:47.109,2017-10-03 08:08:45.749,Role 3
210,Create Purchase Requisition,2017-10-03 08:10:25.171,2017-10-03 08:17:05.794,Role 1
210,Analyze Purchase Requisition,2017-10-03 08:17:05.794,2017-10-03 08:23:48.042,Role 4
210,Create Request for Quotation,2017-10-03 08:23:48.042,2017-10-03 08:26:23.021,Role 4
210,Analyze Request for Quotation,2017-10-03 08:26:23.021,2017-10-03 08:35:48.576,Role 3
210,Amend Request for Quotation,2017-10-03 08:35:48.576,2017-10-03 08:49:51.719,Role 1
209,Create Quotation comparison Map,2017-10-03 08:08:45.749,2017-10-03 08:58:08.179,Role 3
209,Analyze Quotation Comparison Map,2017-10-03 08:58:08.179,2017-10-03 09:05:19.035,Role 1
209,Choose best option,2017-10-03 09:05:19.035,2017-10-03 09:05:19.035,Role 1
210,Analyze Request for Quotation,2017-10-03 08:49:51.719,2017-10-03 09:23:13.269,Role 3
210,Amend Request for Quotation,2017-10-03 09:23:13.269,2017-10-03 09:37:58.755,Role 1
210,Analyze Request for Quotation,2017-10-03 09:37:58.755,2017-10-03 09:48:03.314,Role 3
210,Amend Request for Quotation,2017-10-03 09:48:03.314,2017-10-03 09:57:07.99,Role 1
210,Analyze Request for Quotation,2017-10-03 09:57:07.99,2017-10-03 10:09:54.713,Role 3
210,Amend Request for Quotation,2017-10-03 10:09:54.713,2017-10-03 10:16:41.005,Role 1
210,Analyze Request for Quotation,2017-10-03 10:16:41.005,2017-10-03 10:35:47.855,Role 3
210,Send Request for Quotation to Supplier,2017-10-03 10:35:47.855,2017-10-03 11:01:53.306,Role 3
202,Deliver Goods Services,2017-10-02 02:44:14.247,2017-10-03 12:26:40.54,Role 2
202,Release Purchase Order,2017-10-03 12:26:40.54,2017-10-03 12:27:40.54,Role 1
210,Create Quotation comparison Map,2017-10-03 11:01:53.306,2017-10-03 12:42:09.855,Role 3
202,Approve Purchase Order for payment,2017-10-03 12:42:09.855,2017-10-03 12:43:09.855,Role 3
202,Send Invoice,2017-10-03 12:43:09.855,2017-10-03 12:43:09.855,Role 2
202,Release Supplier's Invoice,2017-10-03 12:43:09.855,2017-10-03 12:49:49.201,Role 5
202,Authorize Supplier's Invoice payment,2017-10-03 12:49:49.201,2017-10-03 12:49:49.201,Role 5
202,Pay Invoice,2017-10-03 12:49:49.201,2017-10-03 12:54:26.982,Role 5
210,Analyze Quotation Comparison Map,2017-10-03 12:42:09.855,2017-10-03 13:00:52.137,Role 1
210,Choose best option,2017-10-03 13:00:52.137,2017-10-03 13:00:52.137,Role 1
212,Create Purchase Requisition,2017-10-03 12:54:24.782,2017-10-03 13:10:26.328,Role 1
212,Analyze Purchase Requisition,2017-10-03 13:10:26.328,2017-10-03 13:12:26.19,Role 4
212,Create Request for Quotation,2017-10-03 13:12:26.19,2017-10-03 13:14:30.375,Role 4
211,Create Purchase Requisition,2017-10-03 12:39:40.628,2017-10-03 13:35:51.531,Role 1
211,Analyze Purchase Requisition,2017-10-03 13:35:51.531,2017-10-03 13:37:33.904,Role 4
211,Create Request for Quotation,2017-10-03 13:37:33.904,2017-10-03 13:39:33.409,Role 4
204,Deliver Goods Services,2017-10-02 14:57:18.627,2017-10-03 13:45:32.562,Role 2
204,Release Purchase Order,2017-10-03 13:45:32.562,2017-10-03 13:46:32.562,Role 1
207,Settle Conditions With Supplier,2017-10-03 02:01:24.232,2017-10-03 14:25:51.389,Role 3
212,Analyze Request for Quotation,2017-10-03 14:25:51.389,2017-10-03 14:37:47.316,Role 3
211,Analyze Request for Quotation,2017-10-03 14:37:47.316,2017-10-03 14:49:36.093,Role 3
204,Approve Purchase Order for payment,2017-10-03 14:49:36.093,2017-10-03 14:50:36.093,Role 3
204,Send Invoice,2017-10-03 14:50:36.093,2017-10-03 14:50:36.093,Role 2
204,Release Supplier's Invoice,2017-10-03 14:50:36.093,2017-10-03 14:55:44.482,Role 5
204,Authorize Supplier's Invoice payment,2017-10-03 14:55:44.482,2017-10-03 14:55:44.482,Role 5
211,Amend Request for Quotation,2017-10-03 14:49:36.093,2017-10-03 14:56:30.404,Role 1
207,Create Purchase Order,2017-10-03 14:50:36.093,2017-10-03 15:01:53.314,Role 3
212,Send Request for Quotation to Supplier,2017-10-03 15:01:53.314,2017-10-03 15:08:43.236,Role 3
204,Pay Invoice,2017-10-03 14:55:44.482,2017-10-03 15:09:01.834,Role 5
211,Analyze Request for Quotation,2017-10-03 15:08:43.236,2017-10-03 15:25:49.012,Role 3
207,Confirm Purchase Order,2017-10-03 15:01:53.314,2017-10-03 15:34:50.809,Role 2
206,Deliver Goods Services,2017-10-02 23:11:16.198,2017-10-03 18:35:13.459,Role 2
206,Release Purchase Order,2017-10-03 18:35:13.459,2017-10-03 18:36:13.459,Role 1
209,Settle Conditions With Supplier,2017-10-03 09:05:19.035,2017-10-03 18:44:18.131,Role 3
211,Send Request for Quotation to Supplier,2017-10-03 18:44:18.131,2017-10-03 18:57:04.671,Role 3
206,Approve Purchase Order for payment,2017-10-03 18:57:04.671,2017-10-03 18:58:04.671,Role 3
206,Send Invoice,2017-10-03 18:58:04.671,2017-10-03 18:58:04.671,Role 2
209,Create Purchase Order,2017-10-03 18:58:04.671,2017-10-03 19:04:52.821,Role 3
206,Release Supplier's Invoice,2017-10-03 18:58:04.671,2017-10-03 19:04:58.526,Role 5
206,Authorize Supplier's Invoice payment,2017-10-03 19:04:58.526,2017-10-03 19:04:58.526,Role 5
206,Pay Invoice,2017-10-03 19:04:58.526,2017-10-03 19:14:46.29,Role 5
210,Settle Conditions With Supplier,2017-10-03 13:00:52.137,2017-10-03 19:22:21.098,Role 3
210,Create Purchase Order,2017-10-03 19:22:21.098,2017-10-03 19:34:58.547,Role 3
209,Confirm Purchase Order,2017-10-03 19:04:52.821,2017-10-03 19:38:58.851,Role 2
210,Confirm Purchase Order,2017-10-03 19:34:58.547,2017-10-03 19:45:41.85,Role 2
212,Create Quotation comparison Map,2017-10-03 15:25:49.012,2017-10-03 20:21:04.464,Role 3
212,Analyze Quotation Comparison Map,2017-10-03 20:21:04.464,2017-10-03 20:42:08.135,Role 1
212,Choose best option,2017-10-03 20:42:08.135,2017-10-03 20:42:08.135,Role 1
211,Create Quotation comparison Map,2017-10-03 19:04:52.821,2017-10-03 21:43:18.344,Role 3
211,Analyze Quotation Comparison Map,2017-10-03 21:43:18.344,2017-10-03 22:17:10.822,Role 1
211,Choose best option,2017-10-03 22:17:10.822,2017-10-03 22:17:10.822,Role 1
213,Create Purchase Requisition,2017-10-04 00:46:25.577,2017-10-04 01:34:12.607,Role 1
213,Analyze Purchase Requisition,2017-10-04 01:34:12.607,2017-10-04 01:54:37.147,Role 4
213,Amend Purchase Requisition,2017-10-04 01:54:37.147,2017-10-04 02:22:14.449,Role 1
213,Analyze Purchase Requisition,2017-10-04 02:22:14.449,2017-10-04 02:29:36.127,Role 4
213,Create Request for Quotation,2017-10-04 02:29:36.127,2017-10-04 02:31:20.62,Role 4
213,Analyze Request for Quotation,2017-10-04 02:31:20.62,2017-10-04 02:49:35.131,Role 3
213,Send Request for Quotation to Supplier,2017-10-04 02:49:35.131,2017-10-04 03:10:46.119,Role 3
213,Create Quotation comparison Map,2017-10-04 03:10:46.119,2017-10-04 06:34:15.273,Role 3
213,Analyze Quotation Comparison Map,2017-10-04 06:34:15.273,2017-10-04 07:02:05.557,Role 1
213,Choose best option,2017-10-04 07:02:05.557,2017-10-04 07:02:05.557,Role 1
214,Create Purchase Requisition,2017-10-04 06:25:20.17,2017-10-04 07:18:29.62,Role 1
214,Analyze Purchase Requisition,2017-10-04 07:18:29.62,2017-10-04 07:41:05.011,Role 4
214,Create Request for Quotation,2017-10-04 07:41:05.011,2017-10-04 07:42:26.12,Role 4
211,Settle Conditions With Supplier,2017-10-03 22:17:10.822,2017-10-04 08:51:46.105,Role 3
214,Analyze Request for Quotation,2017-10-04 08:51:46.105,2017-10-04 09:23:39.683,Role 3
211,Create Purchase Order,2017-10-04 09:23:39.683,2017-10-04 09:31:13.274,Role 3
211,Confirm Purchase Order,2017-10-04 09:31:13.274,2017-10-04 09:42:25.064,Role 2
214,Send Request for Quotation to Supplier,2017-10-04 09:31:13.274,2017-10-04 09:52:20.179,Role 3
212,Settle Conditions With Supplier,2017-10-03 20:42:08.135,2017-10-04 11:03:54.158,Role 3
214,Create Quotation comparison Map,2017-10-04 09:52:20.179,2017-10-04 11:10:23.316,Role 3
212,Create Purchase Order,2017-10-04 11:03:54.158,2017-10-04 11:14:30.379,Role 3
214,Analyze Quotation Comparison Map,2017-10-04 11:10:23.316,2017-10-04 11:28:58.42,Role 1
214,Choose best option,2017-10-04 11:28:58.42,2017-10-04 11:28:58.42,Role 1
213,Settle Conditions With Supplier,2017-10-04 07:02:05.557,2017-10-04 13:09:43.607,Role 3
213,Create Purchase Order,2017-10-04 13:09:43.607,2017-10-04 13:18:08.342,Role 3
208,Deliver Goods Services,2017-10-03 07:41:29.13,2017-10-04 14:24:01.692,Role 2
208,Release Purchase Order,2017-10-04 14:24:01.692,2017-10-04 14:25:01.692,Role 1
208,Approve Purchase Order for payment,2017-10-04 14:25:01.692,2017-10-04 14:26:01.692,Role 3
212,Confirm Purchase Order,2017-10-04 14:24:01.692,2017-10-04 14:31:46.449,Role 2
215,Create Purchase Requisition,2017-10-04 13:53:43.194,2017-10-04 14:39:20.991,Role 1
213,Confirm Purchase Order,2017-10-04 14:31:46.449,2017-10-04 14:41:45.365,Role 2
208,Send Invoice,2017-10-04 14:41:45.365,2017-10-04 14:41:45.365,Role 2
208,Release Supplier's Invoice,2017-10-04 14:41:45.365,2017-10-04 14:46:43.72,Role 5
208,Authorize Supplier's Invoice payment,2017-10-04 14:46:43.72,2017-10-04 14:46:43.72,Role 5
215,Analyze Purchase Requisition,2017-10-04 14:39:20.991,2017-10-04 14:48:10.39,Role 4
215,Create Request for Quotation,2017-10-04 14:48:10.39,2017-10-04 14:51:23.629,Role 4
215,Analyze Request for Quotation,2017-10-04 14:51:23.629,2017-10-04 14:59:33.902,Role 3
208,Pay Invoice,2017-10-04 14:46:43.72,2017-10-04 15:01:35.102,Role 5
215,Amend Request for Quotation,2017-10-04 14:59:33.902,2017-10-04 15:07:04.344,Role 1
215,Analyze Request for Quotation,2017-10-04 15:07:04.344,2017-10-04 15:35:38.276,Role 3
215,Send Request for Quotation to Supplier,2017-10-04 15:35:38.276,2017-10-04 15:55:11.114,Role 3
216,Create Purchase Requisition,2017-10-04 15:57:02.341,2017-10-04 16:18:12.771,Role 1
216,Analyze Purchase Requisition,2017-10-04 16:18:12.771,2017-10-04 16:34:38.743,Role 4
217,Create Purchase Requisition,2017-10-04 16:11:35.363,2017-10-04 16:43:14.518,Role 1
217,Analyze Purchase Requisition,2017-10-04 16:43:14.518,2017-10-04 16:44:58.1,Role 4
217,Create Request for Quotation,2017-10-04 16:44:58.1,2017-10-04 16:45:40.415,Role 4
218,Create Purchase Requisition,2017-10-04 16:31:32.921,2017-10-04 16:57:22.839,Role 1
216,Amend Purchase Requisition,2017-10-04 16:34:38.743,2017-10-04 16:57:56.593,Role 1
216,Analyze Purchase Requisition,2017-10-04 16:57:56.593,2017-10-04 17:03:24.583,Role 4
217,Analyze Request for Quotation,2017-10-04 16:45:40.415,2017-10-04 17:05:21.0,Role 3
216,Create Request for Quotation,2017-10-04 17:03:24.583,2017-10-04 17:06:21.116,Role 4
217,Amend Request for Quotation,2017-10-04 17:05:21.0,2017-10-04 17:19:21.444,Role 1
218,Analyze Purchase Requisition,2017-10-04 16:57:22.839,2017-10-04 17:30:46.944,Role 4
218,Create Request for Quotation,2017-10-04 17:30:46.944,2017-10-04 17:32:38.291,Role 4
216,Analyze Request for Quotation,2017-10-04 17:06:21.116,2017-10-04 17:40:14.995,Role 3
216,Amend Request for Quotation,2017-10-04 17:40:14.995,2017-10-04 17:49:04.096,Role 1
217,Analyze Request for Quotation,2017-10-04 17:40:14.995,2017-10-04 18:03:07.4,Role 3
218,Analyze Request for Quotation,2017-10-04 18:03:07.4,2017-10-04 18:27:17.247,Role 3
218,Amend Request for Quotation,2017-10-04 18:27:17.247,2017-10-04 18:38:23.259,Role 1
216,Analyze Request for Quotation,2017-10-04 18:27:17.247,2017-10-04 18:49:39.696,Role 3
216,Amend Request for Quotation,2017-10-04 18:49:39.696,2017-10-04 19:07:47.945,Role 1
217,Send Request for Quotation to Supplier,2017-10-04 18:49:39.696,2017-10-04 19:13:20.372,Role 3
214,Settle Conditions With Supplier,2017-10-04 11:28:58.42,2017-10-04 19:20:24.931,Role 3
218,Analyze Request for Quotation,2017-10-04 19:13:20.372,2017-10-04 19:37:53.101,Role 3
216,Analyze Request for Quotation,2017-10-04 19:20:24.931,2017-10-04 19:47:30.985,Role 3
