caseid,resource,processing,waiting,avg_process_time,avg_waiting_time,cycle_time,start_time
9,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1139.753, 313.584, 102.02, 1188.918, 301.597, 990.617, 733.658, 1271.156, 689.579, 1450.889, 3677.531, 8229.087, 1371.301, 0.0, 32491.426, 592.141, 1039.764, 123470.823, 60.0, 60.0, 0.0, 336.455, 0.0, 454.228]","[0.0, 0.0, 0.0, 4962.727, 0.0, 352.483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9450.863, 0.0, 0.0, 0.0, 24418.29, 0.0, 0.0, 0.0, 0.0]",7498.521958333334,1632.6817916666666,219148.89,2017-08-16 21:01:40.114000
10,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3419.33, 338.27, 133.573, 1237.171, 52.855, 1360.004, 345.112, 759.064, 563.388, 948.461, 683.676, 1112.191, 635.967, 481.567, 876.793, 12203.08, 1175.648, 0.0, 49428.233, 684.548, 348.75, 129615.749, 60.0, 60.0, 0.0, 193.021, 0.0, 544.876]","[0.0, 0.0, 0.0, 547.602, 0.0, 3803.075, 0.0, 565.425, 0.0, 640.818, 0.0, 747.466, 0.0, 2013.727, 110.74, 11018.843, 0.0, 0.0, 0.0, 17576.668, 0.0, 0.0, 0.0, 26548.486, 35636.065, 0.0, 0.0, 0.0]",7402.19025,3543.175535714286,306470.24199999997,2017-08-17 04:29:31.322000
11,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[350.695, 1304.985, 78.184, 2443.321, 639.895, 835.181, 356.734, 1888.554, 245.238, 398.597, 1934.047, 3258.98, 1230.003, 0.0, 19446.923, 730.051, 1225.869, 32482.064, 60.0, 60.0, 0.0, 323.091, 0.0, 567.242]","[0.0, 0.0, 0.0, 1446.229, 0.0, 1818.397, 0.0, 76.575, 0.0, 0.0, 275.71, 0.0, 0.0, 0.0, 1201.88, 2812.217, 0.0, 0.0, 0.0, 14234.829, 0.0, 0.0, 0.0, 0.0]",2910.818916666667,911.0765416666667,91725.49100000001,2017-08-17 05:12:07.175000
12,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[599.265, 182.655, 162.333, 715.914, 779.911, 1352.609, 817.313, 850.537, 308.629, 1204.206, 595.24, 1706.852, 659.378, 2207.87, 745.284, 15300.648, 433.375, 0.0, 19488.427, 561.409, 1912.737, 78523.061, 60.0, 60.0, 0.0, 180.701, 0.0, 518.865]","[0.0, 0.0, 0.0, 0.0, 0.0, 2960.581, 0.0, 542.691, 0.0, 510.435, 0.0, 77.511, 0.0, 452.813, 923.391, 242.249, 0.0, 0.0, 5327.824, 4303.615, 0.0, 0.0, 0.0, 11934.444, 28479.889, 0.0, 0.0, 0.0]",4640.257821428571,1991.2658214285714,185682.662,2017-08-17 05:15:49.930000
13,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[482.09, 331.174, 96.561, 1034.131, 1205.032, 9538.892, 2008.207, 0.0, 26842.017, 615.312, 1888.523, 157501.808, 60.0, 60.0, 0.0, 198.7, 0.0, 818.69]","[0.0, 0.0, 0.0, 2175.044, 634.544, 14337.865, 0.0, 0.0, 0.0, 17649.66, 0.0, 0.0, 0.0, 17314.938, 35576.065, 0.0, 0.0, 0.0]",11260.063166666667,4871.562000000001,290369.253,2017-08-17 09:02:31.804000
14,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[574.446, 558.705, 151.359, 1356.351, 709.98, 1198.009, 671.646, 18735.92, 1508.066, 0.0, 41111.205, 654.316, 2099.233, 35994.198, 60.0, 60.0, 0.0, 207.561, 0.0, 817.236]","[0.0, 0.0, 0.0, 265.594, 0.0, 13644.403, 3727.015, 5130.839, 0.0, 0.0, 3032.585, 2755.66, 6775.561, 2440.902, 0.0, 7128.909, 872.522, 0.0, 0.0, 0.0]",5323.41155,2288.6994999999997,152242.221,2017-08-17 16:53:57.033000
15,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2711.566, 249.254, 97.406, 1164.262, 2302.395, 15389.83, 1432.058, 0.0, 43933.879, 609.203, 2082.918, 161670.572, 60.0, 60.0, 0.0, 147.096, 0.0, 340.222]","[0.0, 0.0, 0.0, 11013.133, 3234.399, 5240.425, 0.0, 0.0, 3314.152, 2330.258, 7251.185, 1572.028, 0.0, 2133.66, 125687.843, 0.0, 0.0, 0.0]",12902.814499999999,8987.615722222221,394027.74399999995,2017-08-17 18:07:04.521000
16,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[854.016, 481.825, 106.839, 1941.344, 933.078, 1818.513, 694.662, 2218.593, 341.677, 1122.544, 751.099, 21703.496, 1042.261, 0.0, 24658.68, 731.457, 1394.061, 172024.813, 60.0, 60.0, 0.0, 185.067, 0.0, 634.374]","[0.0, 0.0, 0.0, 6237.278, 0.0, 3672.303, 0.0, 18164.218, 0.0, 15702.384, 27247.284, 1555.291, 0.0, 0.0, 2386.22, 4768.146, 141.065, 46150.598, 0.0, 6261.368, 23232.934, 169.35, 22.819, 181.856]",9739.933291666666,6495.546416666667,389651.513,2017-08-17 20:13:00.184000
17,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1278.647, 344.058, 211.832, 1009.931, 1057.069, 14083.606, 1048.467, 0.0, 24891.783, 508.901, 357.984, 137834.477, 60.0, 60.0, 0.0, 229.043, 1225.085, 0.0, 555.687]","[0.0, 0.0, 0.0, 5341.148, 19620.324, 3054.284, 0.0, 0.0, 4716.707, 2767.634, 8825.202, 15181.203, 0.0, 1824.604, 104919.046, 0.0, 0.0, 0.0, 0.0]",9724.03,8750.008,351006.722,2017-08-17 21:53:41.251000
18,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1725.977, 420.08, 132.243, 1325.721, 625.731, 1124.764, 535.822, 1103.586, 1048.985, 18212.682, 975.194, 0.0, 20155.412, 622.297, 970.327, 113655.391, 60.0, 60.0, 0.0, 169.35, 0.0, 499.562]","[0.0, 0.0, 0.0, 20529.221, 0.0, 15309.398, 0.0, 26730.42, 2271.811, 3642.455, 0.0, 0.0, 17617.273, 3505.452, 47482.427, 43501.377, 0.0, 0.0, 33140.406, 0.0, 207.886, 0.0]",7428.32381818182,9724.460272727272,377361.25,2017-08-17 23:32:33.779000
19,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2589.809, 118.348, 124.146, 1176.211, 1880.611, 16834.199, 915.044, 0.0, 31648.548, 446.81, 958.066, 164961.336, 60.0, 60.0, 0.0, 204.675, 0.0, 358.497]","[0.0, 0.0, 0.0, 14048.32, 16330.914, 26117.772, 0.0, 0.0, 5509.544, 3478.318, 54992.36, 970.327, 0.0, 2162.904, 23172.934, 354.417, 634.374, 0.0]",12352.01666666667,8209.565777777778,370108.48400000005,2017-08-18 01:44:41.710000
20,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[959.667, 344.111, 87.868, 2199.098, 611.81, 952.707, 541.702, 1281.273, 824.182, 2844.966, 1950.016, 0.0, 16918.71, 611.342, 1684.992, 100873.916, 60.0, 60.0, 0.0, 214.525, 0.0, 858.621]","[0.0, 0.0, 0.0, 10251.448, 0.0, 16920.856, 0.0, 24178.254, 2167.089, 12322.216, 0.0, 0.0, 2795.653, 13346.738, 0.0, 1394.061, 0.0, 4992.927, 6988.355, 0.0, 0.0, 0.0]",6085.432090909092,4334.436227272727,229237.103,2017-08-18 03:17:39.759000
21,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2899.83, 257.612, 88.022, 489.709, 685.0, 1700.169, 776.218, 646.131, 181.89, 1591.052, 1083.219, 14907.39, 585.61, 0.0, 41966.912, 758.906, 457.985, 163743.898, 60.0, 60.0, 0.0, 157.812, 0.0, 691.587]","[0.0, 0.0, 0.0, 23866.303, 0.0, 2926.008, 0.0, 12690.795, 0.0, 2942.746, 16893.098, 12284.323, 0.0, 0.0, 3485.794, 15012.431, 34817.159, 8461.792, 0.0, 1468.159, 119021.332, 0.0, 0.0, 0.0]",9741.206333333332,10577.914166666667,487658.892,2017-08-18 11:39:27.340000
22,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1688.592, 527.159, 87.385, 1827.972, 403.286, 1646.284, 883.397, 1184.532, 247.419, 1540.102, 599.872, 1369.83, 653.856, 1177.293, 1678.227, 11904.363, 1761.605, 0.0, 31306.814, 637.26, 1584.758, 109005.941, 60.0, 60.0, 0.0, 275.648, 0.0, 320.926]","[0.0, 0.0, 0.0, 10494.455, 0.0, 2424.43, 0.0, 23775.283, 0.0, 4067.652, 0.0, 4187.188, 0.0, 2638.496, 3976.076, 3071.331, 0.0, 0.0, 33272.23, 1179.669, 11971.354, 105200.213, 0.0, 4895.345, 72410.645, 0.0, 0.0, 0.0]",6158.304321428572,10127.298821428572,455996.88800000004,2017-08-18 21:10:55.546000
23,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2515.959, 52.547, 141.466, 1176.664, 894.116, 590.538, 1146.759, 12369.733, 1958.938, 0.0, 23172.148, 490.262, 949.159, 100256.957, 60.0, 60.0, 0.0, 377.236, 0.0, 541.115]","[0.0, 0.0, 0.0, 5380.068, 0.0, 16999.496, 12973.253, 5357.885, 0.0, 0.0, 5038.042, 26698.659, 34746.906, 5657.534, 0.0, 0.0, 33300.073, 0.0, 0.0, 499.562]",7337.679849999999,7332.5739,293405.07499999995,2017-08-18 23:00:51.069000
24,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1074.0, 57.729, 123.902, 2099.802, 482.088, 1125.863, 971.106, 1008.222, 320.439, 1657.797, 498.706, 2960.943, 1018.105, 0.0, 30498.158, 654.439, 1045.55, 30787.122, 60.0, 60.0, 0.0, 162.912, 0.0, 340.268]","[0.0, 0.0, 0.0, 21848.062, 0.0, 3660.093, 0.0, 3613.111, 0.0, 3140.984, 3111.727, 1688.567, 0.0, 0.0, 24002.807, 2765.535, 30856.595, 103138.867, 0.0, 0.0, 4512.847, 0.0, 0.0, 0.0]",3208.631291666667,8430.799791666666,279346.346,2017-08-19 03:15:54.628000
25,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2147.732, 988.076, 127.602, 1453.653, 1127.4, 7528.808, 1953.8, 0.0, 33426.005, 659.205, 1431.756, 77417.924, 60.0, 60.0, 0.0, 178.139, 0.0, 518.794]","[0.0, 0.0, 0.0, 4258.144, 4138.786, 3530.849, 0.0, 0.0, 11558.393, 9772.978, 32185.608, 104024.75, 0.0, 0.0, 110932.386, 0.0, 0.0, 0.0]",7171.049666666666,15577.883000000002,409480.788,2017-08-19 09:38:24.613000
26,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2174.113, 654.51, 129.2, 534.433, 774.688, 2318.279, 809.05, 1302.494, 1607.83, 10712.904, 1071.021, 0.0, 29530.768, 399.407, 1137.485, 152356.572, 60.0, 60.0, 0.0, 197.558, 1988.297, 0.0, 838.498]","[0.0, 0.0, 0.0, 3920.941, 0.0, 2060.402, 0.0, 869.177, 13673.2, 28686.58, 0.0, 0.0, 3056.232, 1512.518, 5136.43, 108221.192, 0.0, 0.0, 32996.481, 0.0, 6.831, 0.0, 0.0]",9072.048130434781,8701.738434782608,408797.09099999996,2017-08-19 11:51:29.539000
27,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3300.931, 2144.334, 138.748, 1848.764, 619.672, 1505.95, -39.72, 1053.495, 1014.088, 2106.33, 890.291, 1850.234, 1122.826, 20521.963, 888.73, 0.0, 35765.452, 432.409, 884.689, 47012.617, 60.0, 60.0, 0.0, 204.389, 0.0, 618.037]","[0.0, 0.0, 0.0, 4215.721, 0.0, 34848.966, 0.0, 14305.107, 0.0, 1021.953, 0.0, 17336.77, 507.935, 679.899, 0.0, 0.0, 10611.444, 0.0, 77463.215, 79391.639, 0.0, 0.0, 33492.959, 0.0, 309.287, 0.0]",4769.393423076922,10545.572884615385,398189.124,2017-08-19 14:16:38.035000
28,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3117.961, 130.367, 94.098, 2183.315, 1704.59, 17572.622, 1247.02, 0.0, 39960.793, 744.423, 733.234, 127923.268, 60.0, 60.0, 0.0, 316.118, 0.0, 662.568]","[0.0, 0.0, 0.0, 33959.577, 13135.567, 3092.22, 0.0, 0.0, 603.214, 544.512, 105155.55, 3899.613, 0.0, 0.0, 29814.384, 197.558, 0.0, 618.037]",10917.243166666667,10612.235111111111,387530.609,2017-08-19 17:25:19.118000
29,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[628.55, 131.535, 86.463, 1179.669, 577.103, 679.899, 243.858, 1452.518, 1551.826, 9352.795, 1462.771, 0.0, 18648.471, 669.543, 531.224, 146707.387, 60.0, 60.0, 0.0, 312.771, 0.0, 253.232]","[0.0, 0.0, 0.0, 3724.136, 0.0, 1182.983, 0.0, 4521.174, 399.407, 60.0, 0.0, 0.0, 501.825, 744.423, 105219.241, 34537.937, 0.0, 0.0, 83538.037, 0.0, 0.0, 0.0]",8390.437045454544,10655.871045454545,419018.778,2017-08-20 13:07:59.991000
30,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[2788.945, 841.471, 108.61, 765.197, 1139.399, 11500.174, 538.253, 0.0, 27269.666, 628.621, 324.137, 109940.751, 60.0, 60.0, 0.0, 147.452, 0.0, 269.586]","[0.0, 0.0, 0.0, 3710.363, 60.0, 975.789, 0.0, 0.0, 5089.743, 0.0, 79810.656, 44882.54, 0.0, 5142.845, 71442.096, 0.0, 0.0, 0.0]",8687.903444444446,11728.557333333334,367496.294,2017-08-20 18:13:22.518000
31,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3120.519, 920.282, 63.324, 950.174, 410.435, 1271.496, 883.895, 1995.886, 560.761, 13636.721, 403.701, 0.0, 47643.455, 482.371, 981.594, 100231.765, 60.0, 60.0, 0.0, 369.675, 0.0, 458.23]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 358.273, 8772.781, 125197.014, 0.0, 185.001, 37380.724, 0.0, 0.0, 0.0]",7932.012909090909,7813.3542272727245,346398.07699999993,2017-08-21 09:41:26.283000
32,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1293.397, 714.199, 172.263, 1733.82, 1745.07, 20265.476, 1458.31, 0.0, 14231.431, 643.046, 722.126, 163897.635, 60.0, 60.0, 0.0, 263.952, 0.0, 725.213]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17555.006, 125682.13, 0.0, 0.0, 49095.149, 0.0, 0.0, 0.0]",11554.774333333333,10685.126944444444,400318.223,2017-08-21 15:30:26.213000
33,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1285.023, 281.151, 113.441, 1779.379, 677.395, 1376.172, 217.752, 1601.758, 831.214, 13227.474, 1129.01, 0.0, 15449.1, 378.957, 455.843, 131740.814, 60.0, 60.0, 0.0, 145.385, 0.0, 826.819]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8039.587, 127923.268, 0.0, 8016.599, 62467.361, 0.0, 0.0, 0.0]",7801.667590909093,9383.946136363636,378083.50200000004,2017-08-21 19:42:34.538000
34,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[750.885, 906.161, 113.82, 2132.523, 1335.204, 9817.596, 1148.895, 0.0, 36493.18, 504.155, 1111.635, 70626.328, 60.0, 60.0, 0.0, 381.264, 0.0, 523.934]","[0.0, 0.0, 0.0, 0.0, 835.547, 482.371, 0.0, 0.0, 0.0, 0.0, 114025.431, 4966.978, 0.0, 235.742, 33818.939, 0.0, 0.0, 0.0]",6998.087777777778,8575.833777777778,280330.588,2017-08-22 04:03:51.065000
35,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[425.129, 515.875, 104.057, 835.547, 873.182, 20949.593, 1371.868, 0.0, 31225.809, 444.75, 1767.392, 70376.266, 60.0, 60.0, 0.0, 144.615, 0.0, 610.448]","[0.0, 0.0, 0.0, 168.759, 976.931, 0.0, 0.0, 0.0, 0.0, 0.0, 109076.334, 23218.869, 0.0, 10287.331, 24103.149, 0.0, 0.0, 0.0]",7209.140611111112,9323.965166666667,297595.904,2017-08-22 04:48:40.634000
36,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[3181.241, 80.036, 218.997, 1350.124, 582.451, 1553.325, 738.68, 1587.855, 2061.769, 8684.887, 909.823, 0.0, 39835.004, 588.558, 1428.908, 56424.087, 60.0, 60.0, 0.0, 259.865, 0.0, 839.107]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0, 0.0, 60.0, 71822.087, 68885.962, 0.0, 567.99, 51142.34, 0.0, 0.0, 0.0]",5474.759863636364,8751.744499999999,312983.096,2017-08-22 14:39:01.023000
37,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1837.036, 537.285, 98.416, 1792.5, 1062.498, 12163.506, 738.826, 0.0, 33202.995, 633.007, 1450.593, 65203.652, 60.0, 60.0, 0.0, 271.148, 0.0, 501.225]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 58633.714, 72248.92, 0.0, 910.593, 41336.745, 0.0, 0.0, 0.0]",6645.1492777777785,9618.331777777777,292742.65900000004,2017-08-22 21:19:44.985000
38,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[1902.772, 235.368, 53.619, 1834.412, 131.418, 997.337, 872.026, 1054.93, 545.415, 2277.242, 1300.25, 16961.277, 1081.866, 0.0, 22864.981, 605.96, 320.085, 82014.841, 60.0, 60.0, 0.0, 275.71, 1613.344, 0.0, 569.256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 38731.437, 90395.549, 0.0, 6473.339, 23584.387, 0.0, 0.0, 0.0, 0.0]",5505.28436,6367.38848,296816.821,2017-08-23 03:04:45.051000
39,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16']","[1455.254, 285.787, 106.692, 1363.722, 1874.331, 17217.567, 557.337, 0.0, 43109.502, 489.873, 1302.507, 94790.675, 60.0, 60.0, 0.0, 363.055, 0.0, 419.329]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 70952.223, 33880.827, 0.0, 0.0, 24087.821, 355.797, 0.0, 0.0]",9080.868388888888,7185.370444444444,292792.299,2017-08-23 10:00:09.486000
40,"['Role 1', 'Role 2', 'Role 2', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 1', 'Role 3', 'Role 3', 'Role 3', 'Role 1', 'Role 1', 'Role 3', 'Role 3', 'Role 11', 'Role 11', 'Role 1', 'Role 3', 'Role 11', 'Role 16', 'Role 16', 'Role 16', 'Role 16']","[2602.982, 251.737, 91.55, 1656.973, 360.972, 1877.68, 829.154, 1644.99, 537.132, 1094.649, 1888.656, 8621.195, 1563.541, 0.0, 44541.786, 764.301, 1870.89, 97790.679, 60.0, 60.0, 0.0, 127.115, 1628.901, 0.0, 337.624]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90683.862, 21228.709, 0.0, 7002.745, 56833.162, 0.0, 0.0, 0.0, 0.0]",6808.100280000001,7029.93912,345950.985,2017-08-23 12:40:50.716000
