caseid,task,start_timestamp,end_timestamp,resource
157,Approve Purchase Order for payment,2017-09-23 01:24:15.059,2017-09-23 01:25:15.059,Role 3
183,Analyze Request for Quotation,2017-09-23 01:25:15.059,2017-09-23 02:08:15.974,Role 3
146,Deliver Goods Services,2017-09-21 03:58:11.123,2017-09-23 02:15:51.189,Role 11
146,Release Purchase Order,2017-09-23 02:15:51.189,2017-09-23 02:16:51.189,Role 1
183,Amend Request for Quotation,2017-09-23 02:08:15.974,2017-09-23 02:18:27.548,Role 1
180,Create Quotation comparison Map,2017-09-22 22:43:27.468,2017-09-23 03:03:17.27,Role 3
195,Create Purchase Requisition,2017-09-23 02:48:50.95,2017-09-23 03:04:59.86,Role 1
169,Create Purchase Order,2017-09-23 03:03:17.27,2017-09-23 03:09:19.686,Role 3
195,Analyze Purchase Requisition,2017-09-23 03:04:59.86,2017-09-23 03:12:25.298,Role 2
195,Create Request for Quotation,2017-09-23 03:12:25.298,2017-09-23 03:15:22.054,Role 2
196,Create Purchase Requisition,2017-09-23 02:57:01.641,2017-09-23 03:17:26.203,Role 1
196,Analyze Purchase Requisition,2017-09-23 03:17:26.203,2017-09-23 03:20:28.72,Role 2
196,Create Request for Quotation,2017-09-23 03:20:28.72,2017-09-23 03:22:15.052,Role 2
180,Analyze Quotation Comparison Map,2017-09-23 03:03:17.27,2017-09-23 03:32:50.574,Role 1
180,Choose best option,2017-09-23 03:32:50.574,2017-09-23 03:32:50.574,Role 1
184,Send Request for Quotation to Supplier,2017-09-23 03:09:19.686,2017-09-23 03:49:55.579,Role 3
176,Create Quotation comparison Map,2017-09-23 02:08:15.974,2017-09-23 04:14:37.19,Role 3
190,Analyze Request for Quotation,2017-09-23 04:14:37.19,2017-09-23 04:31:40.395,Role 3
176,Analyze Quotation Comparison Map,2017-09-23 04:14:37.19,2017-09-23 04:33:56.34,Role 1
176,Choose best option,2017-09-23 04:33:56.34,2017-09-23 04:33:56.34,Role 1
190,Amend Request for Quotation,2017-09-23 04:31:40.395,2017-09-23 04:43:45.14,Role 1
186,Send Request for Quotation to Supplier,2017-09-23 04:31:40.395,2017-09-23 04:47:23.239,Role 3
189,Send Request for Quotation to Supplier,2017-09-23 04:47:23.239,2017-09-23 05:06:22.991,Role 3
160,Deliver Goods Services,2017-09-21 14:27:27.555,2017-09-23 05:51:24.254,Role 11
160,Release Purchase Order,2017-09-23 05:51:24.254,2017-09-23 05:52:24.254,Role 1
178,Settle Conditions With Supplier,2017-09-22 21:38:57.117,2017-09-23 09:37:52.283,Role 3
197,Create Purchase Requisition,2017-09-23 09:02:26.168,2017-09-23 09:45:45.093,Role 1
158,Deliver Goods Services,2017-09-22 03:08:19.98,2017-09-23 09:47:56.596,Role 11
158,Release Purchase Order,2017-09-23 09:47:56.596,2017-09-23 09:48:56.596,Role 1
197,Analyze Purchase Requisition,2017-09-23 09:45:45.093,2017-09-23 09:52:00.902,Role 2
197,Create Request for Quotation,2017-09-23 09:52:00.902,2017-09-23 09:53:10.435,Role 2
191,Analyze Request for Quotation,2017-09-23 09:37:52.283,2017-09-23 10:10:04.392,Role 3
191,Amend Request for Quotation,2017-09-23 10:10:04.392,2017-09-23 10:24:38.307,Role 1
192,Analyze Request for Quotation,2017-09-23 10:10:04.392,2017-09-23 10:25:21.722,Role 3
192,Amend Request for Quotation,2017-09-23 10:25:21.722,2017-09-23 10:39:48.547,Role 1
187,Create Quotation comparison Map,2017-09-23 05:06:22.991,2017-09-23 10:53:44.209,Role 3
187,Analyze Quotation Comparison Map,2017-09-23 10:53:44.209,2017-09-23 11:24:48.343,Role 1
187,Choose best option,2017-09-23 11:24:48.343,2017-09-23 11:24:48.343,Role 1
179,Settle Conditions With Supplier,2017-09-23 03:49:55.579,2017-09-23 12:24:02.391,Role 3
181,Analyze Request for Quotation,2017-09-23 12:24:02.391,2017-09-23 12:43:42.62,Role 3
181,Amend Request for Quotation,2017-09-23 12:43:42.62,2017-09-23 12:54:05.897,Role 1
163,Deliver Goods Services,2017-09-23 02:15:51.189,2017-09-23 13:50:25.802,Role 11
163,Release Purchase Order,2017-09-23 13:50:25.802,2017-09-23 13:51:25.802,Role 1
185,Settle Conditions With Supplier,2017-09-23 10:25:21.722,2017-09-23 15:23:26.203,Role 3
193,Analyze Request for Quotation,2017-09-23 15:23:26.203,2017-09-23 15:51:39.213,Role 3
193,Amend Request for Quotation,2017-09-23 15:51:39.213,2017-09-23 16:05:33.062,Role 1
198,Create Purchase Requisition,2017-09-23 15:20:49.03,2017-09-23 16:16:21.583,Role 1
194,Analyze Request for Quotation,2017-09-23 15:51:39.213,2017-09-23 16:19:01.113,Role 3
198,Analyze Purchase Requisition,2017-09-23 16:16:21.583,2017-09-23 16:23:39.474,Role 2
198,Create Request for Quotation,2017-09-23 16:23:39.474,2017-09-23 16:25:52.108,Role 2
177,Create Purchase Order,2017-09-23 16:19:01.113,2017-09-23 16:27:23.779,Role 3
194,Amend Request for Quotation,2017-09-23 16:19:01.113,2017-09-23 16:27:56.915,Role 1
182,Create Quotation comparison Map,2017-09-23 12:43:42.62,2017-09-23 16:32:41.681,Role 3
146,Approve Purchase Order for payment,2017-09-23 16:32:41.681,2017-09-23 16:33:41.681,Role 3
182,Analyze Quotation Comparison Map,2017-09-23 16:32:41.681,2017-09-23 16:49:30.207,Role 1
182,Choose best option,2017-09-23 16:49:30.207,2017-09-23 16:49:30.207,Role 1
188,Send Request for Quotation to Supplier,2017-09-23 16:27:23.779,2017-09-23 16:49:45.897,Role 3
183,Analyze Request for Quotation,2017-09-23 16:33:41.681,2017-09-23 16:52:30.525,Role 3
183,Amend Request for Quotation,2017-09-23 16:52:30.525,2017-09-23 17:02:24.46,Role 1
195,Analyze Request for Quotation,2017-09-23 16:49:45.897,2017-09-23 17:02:51.096,Role 3
199,Create Purchase Requisition,2017-09-23 16:37:37.287,2017-09-23 17:10:41.554,Role 1
196,Analyze Request for Quotation,2017-09-23 16:52:30.525,2017-09-23 17:18:48.727,Role 3
199,Analyze Purchase Requisition,2017-09-23 17:10:41.554,2017-09-23 17:19:49.334,Role 2
145,Deliver Goods Services,2017-09-22 14:00:58.303,2017-09-23 17:21:31.051,Role 11
145,Release Purchase Order,2017-09-23 17:21:31.051,2017-09-23 17:22:31.051,Role 1
199,Create Request for Quotation,2017-09-23 17:19:49.334,2017-09-23 17:23:11.399,Role 2
196,Amend Request for Quotation,2017-09-23 17:18:48.727,2017-09-23 17:33:28.844,Role 1
200,Create Purchase Requisition,2017-09-23 17:27:01.015,2017-09-23 17:47:37.87,Role 1
200,Analyze Purchase Requisition,2017-09-23 17:47:37.87,2017-09-23 18:12:20.275,Role 2
200,Create Request for Quotation,2017-09-23 18:12:20.275,2017-09-23 18:14:16.419,Role 2
184,Create Quotation comparison Map,2017-09-23 17:18:48.727,2017-09-23 21:15:29.305,Role 3
184,Analyze Quotation Comparison Map,2017-09-23 21:15:29.305,2017-09-23 21:26:25.124,Role 1
184,Choose best option,2017-09-23 21:26:25.124,2017-09-23 21:26:25.124,Role 1
201,Create Purchase Requisition,2017-09-23 21:18:50.125,2017-09-23 22:05:31.805,Role 1
201,Analyze Purchase Requisition,2017-09-23 22:05:31.805,2017-09-23 22:33:01.934,Role 2
201,Create Request for Quotation,2017-09-23 22:33:01.934,2017-09-23 22:34:33.86,Role 2
172,Settle Conditions With Supplier,2017-09-23 10:53:44.209,2017-09-23 23:24:04.717,Role 3
190,Analyze Request for Quotation,2017-09-23 23:24:04.717,2017-09-24 00:02:40.789,Role 3
190,Amend Request for Quotation,2017-09-24 00:02:40.789,2017-09-24 00:14:25.421,Role 1
186,Create Quotation comparison Map,2017-09-24 00:02:40.789,2017-09-24 02:33:44.106,Role 3
186,Analyze Quotation Comparison Map,2017-09-24 02:33:44.106,2017-09-24 02:50:27.655,Role 1
186,Choose best option,2017-09-24 02:50:27.655,2017-09-24 02:50:27.655,Role 1
165,Deliver Goods Services,2017-09-23 09:47:56.596,2017-09-24 03:06:13.274,Role 11
165,Release Purchase Order,2017-09-24 03:06:13.274,2017-09-24 03:07:13.274,Role 1
180,Settle Conditions With Supplier,2017-09-23 17:02:51.096,2017-09-24 03:27:19.844,Role 3
160,Approve Purchase Order for payment,2017-09-24 03:27:19.844,2017-09-24 03:28:19.844,Role 3
178,Create Purchase Order,2017-09-24 03:28:19.844,2017-09-24 03:39:10.174,Role 3
158,Approve Purchase Order for payment,2017-09-24 03:39:10.174,2017-09-24 03:40:10.174,Role 3
202,Create Purchase Requisition,2017-09-24 02:58:00.489,2017-09-24 03:48:44.857,Role 1
197,Analyze Request for Quotation,2017-09-24 03:40:10.174,2017-09-24 04:02:48.45,Role 3
202,Analyze Purchase Requisition,2017-09-24 03:48:44.857,2017-09-24 04:07:47.281,Role 2
202,Create Request for Quotation,2017-09-24 04:07:47.281,2017-09-24 04:08:36.073,Role 2
197,Amend Request for Quotation,2017-09-24 04:02:48.45,2017-09-24 04:15:28.453,Role 1
191,Analyze Request for Quotation,2017-09-24 04:02:48.45,2017-09-24 04:31:26.08,Role 3
191,Amend Request for Quotation,2017-09-24 04:31:26.08,2017-09-24 04:45:53.886,Role 1
192,Analyze Request for Quotation,2017-09-24 04:31:26.08,2017-09-24 04:56:26.656,Role 3
176,Settle Conditions With Supplier,2017-09-23 21:15:29.305,2017-09-24 04:58:50.521,Role 3
192,Amend Request for Quotation,2017-09-24 04:56:26.656,2017-09-24 05:05:48.225,Role 1
179,Create Purchase Order,2017-09-24 04:58:50.521,2017-09-24 05:06:53.049,Role 3
181,Analyze Request for Quotation,2017-09-24 05:06:53.049,2017-09-24 05:33:44.614,Role 3
163,Approve Purchase Order for payment,2017-09-24 05:33:44.614,2017-09-24 05:34:44.614,Role 3
181,Amend Request for Quotation,2017-09-24 05:33:44.614,2017-09-24 05:40:41.436,Role 1
185,Create Purchase Order,2017-09-24 05:34:44.614,2017-09-24 05:42:19.41,Role 3
193,Analyze Request for Quotation,2017-09-24 05:42:19.41,2017-09-24 06:08:31.669,Role 3
193,Amend Request for Quotation,2017-09-24 06:08:31.669,2017-09-24 06:20:31.954,Role 1
189,Create Quotation comparison Map,2017-09-24 02:33:44.106,2017-09-24 06:35:24.1,Role 3
198,Analyze Request for Quotation,2017-09-24 06:08:31.669,2017-09-24 06:35:53.329,Role 3
198,Amend Request for Quotation,2017-09-24 06:35:53.329,2017-09-24 06:48:02.559,Role 1
194,Analyze Request for Quotation,2017-09-24 06:35:24.1,2017-09-24 06:55:56.267,Role 3
189,Analyze Quotation Comparison Map,2017-09-24 06:35:24.1,2017-09-24 06:59:17.937,Role 1
189,Choose best option,2017-09-24 06:59:17.937,2017-09-24 06:59:17.937,Role 1
188,Create Quotation comparison Map,2017-09-24 06:55:56.267,2017-09-24 09:43:48.029,Role 3
188,Analyze Quotation Comparison Map,2017-09-24 09:43:48.029,2017-09-24 10:01:53.323,Role 1
188,Choose best option,2017-09-24 10:01:53.323,2017-09-24 10:01:53.323,Role 1
183,Analyze Request for Quotation,2017-09-24 09:43:48.029,2017-09-24 10:12:16.257,Role 3
183,Amend Request for Quotation,2017-09-24 10:12:16.257,2017-09-24 10:24:11.528,Role 1
195,Send Request for Quotation to Supplier,2017-09-24 10:12:16.257,2017-09-24 10:32:57.119,Role 3
145,Approve Purchase Order for payment,2017-09-24 10:32:57.119,2017-09-24 10:33:57.119,Role 3
199,Analyze Request for Quotation,2017-09-24 10:33:57.119,2017-09-24 10:53:50.189,Role 3
159,Deliver Goods Services,2017-09-22 16:27:17.012,2017-09-24 11:07:33.051,Role 11
149,Send Invoice,2017-09-24 11:07:33.051,2017-09-24 11:07:33.051,Role 11
152,Send Invoice,2017-09-24 11:07:33.051,2017-09-24 11:07:33.051,Role 11
159,Release Purchase Order,2017-09-24 11:07:33.051,2017-09-24 11:08:33.051,Role 1
199,Amend Request for Quotation,2017-09-24 10:53:50.189,2017-09-24 11:08:52.458,Role 1
152,Release Supplier's Invoice,2017-09-24 11:07:33.051,2017-09-24 11:13:36.056,Role 16
152,Authorize Supplier's Invoice payment,2017-09-24 11:13:36.056,2017-09-24 11:13:36.056,Role 16
149,Release Supplier's Invoice,2017-09-24 11:07:33.051,2017-09-24 11:14:07.267,Role 16
196,Analyze Request for Quotation,2017-09-24 10:53:50.189,2017-09-24 11:20:01.149,Role 3
170,Confirm Purchase Order,2017-09-24 11:07:33.051,2017-09-24 11:23:11.796,Role 11
144,Send Invoice,2017-09-24 11:23:11.796,2017-09-24 11:23:11.796,Role 11
151,Send Invoice,2017-09-24 11:23:11.796,2017-09-24 11:23:11.796,Role 11
156,Send Invoice,2017-09-24 11:23:11.796,2017-09-24 11:23:11.796,Role 11
152,Pay Invoice,2017-09-24 11:13:36.056,2017-09-24 11:26:17.271,Role 16
144,Release Supplier's Invoice,2017-09-24 11:26:17.271,2017-09-24 11:28:28.318,Role 16
151,Release Supplier's Invoice,2017-09-24 11:28:28.318,2017-09-24 11:34:07.871,Role 16
156,Release Supplier's Invoice,2017-09-24 11:34:07.871,2017-09-24 11:37:45.343,Role 16
144,Authorize Supplier's Invoice payment,2017-09-24 11:37:45.343,2017-09-24 11:37:45.343,Role 16
151,Authorize Supplier's Invoice payment,2017-09-24 11:37:45.343,2017-09-24 11:37:45.343,Role 16
156,Authorize Supplier's Invoice payment,2017-09-24 11:37:45.343,2017-09-24 11:37:45.343,Role 16
164,Confirm Purchase Order,2017-09-24 11:23:11.796,2017-09-24 11:39:45.492,Role 11
149,Settle Dispute With Supplier,2017-09-24 11:14:07.267,2017-09-24 11:41:10.133,Role 16
151,Pay Invoice,2017-09-24 11:41:10.133,2017-09-24 11:49:23.947,Role 16
200,Analyze Request for Quotation,2017-09-24 11:20:01.149,2017-09-24 11:50:50.132,Role 3
173,Confirm Purchase Order,2017-09-24 11:39:45.492,2017-09-24 11:51:23.78,Role 11
144,Pay Invoice,2017-09-24 11:37:45.343,2017-09-24 11:52:32.31,Role 16
149,Authorize Supplier's Invoice payment,2017-09-24 11:52:32.31,2017-09-24 11:52:32.31,Role 16
156,Pay Invoice,2017-09-24 11:49:23.947,2017-09-24 12:00:38.837,Role 16
200,Amend Request for Quotation,2017-09-24 11:50:50.132,2017-09-24 12:01:57.661,Role 1
149,Pay Invoice,2017-09-24 11:52:32.31,2017-09-24 12:06:02.909,Role 16
187,Settle Conditions With Supplier,2017-09-24 04:56:26.656,2017-09-24 12:15:40.368,Role 3
171,Confirm Purchase Order,2017-09-24 11:51:23.78,2017-09-24 12:26:10.934,Role 11
153,Send Invoice,2017-09-24 12:26:10.934,2017-09-24 12:26:10.934,Role 11
153,Release Supplier's Invoice,2017-09-24 12:26:10.934,2017-09-24 12:32:32.547,Role 16
153,Authorize Supplier's Invoice payment,2017-09-24 12:32:32.547,2017-09-24 12:32:32.547,Role 16
201,Analyze Request for Quotation,2017-09-24 12:15:40.368,2017-09-24 12:33:42.441,Role 3
153,Pay Invoice,2017-09-24 12:32:32.547,2017-09-24 12:40:43.11,Role 16
174,Confirm Purchase Order,2017-09-24 12:26:10.934,2017-09-24 12:41:42.293,Role 11
172,Create Purchase Order,2017-09-24 12:33:42.441,2017-09-24 12:43:14.175,Role 3
190,Analyze Request for Quotation,2017-09-24 12:43:14.175,2017-09-24 13:03:31.349,Role 3
175,Confirm Purchase Order,2017-09-24 12:41:42.293,2017-09-24 13:06:15.638,Role 11
190,Amend Request for Quotation,2017-09-24 13:03:31.349,2017-09-24 13:12:57.423,Role 1
168,Confirm Purchase Order,2017-09-24 13:06:15.638,2017-09-24 13:24:36.728,Role 11
150,Send Invoice,2017-09-24 13:24:36.728,2017-09-24 13:24:36.728,Role 11
157,Send Invoice,2017-09-24 13:24:36.728,2017-09-24 13:24:36.728,Role 11
150,Release Supplier's Invoice,2017-09-24 13:24:36.728,2017-09-24 13:27:14.32,Role 16
150,Authorize Supplier's Invoice payment,2017-09-24 13:27:14.32,2017-09-24 13:27:14.32,Role 16
157,Release Supplier's Invoice,2017-09-24 13:24:36.728,2017-09-24 13:31:08.921,Role 16
150,Pay Invoice,2017-09-24 13:27:14.32,2017-09-24 13:33:25.61,Role 16
157,Settle Dispute With Supplier,2017-09-24 13:31:08.921,2017-09-24 13:44:31.601,Role 16
157,Authorize Supplier's Invoice payment,2017-09-24 13:44:31.601,2017-09-24 13:44:31.601,Role 16
157,Pay Invoice,2017-09-24 13:44:31.601,2017-09-24 13:52:04.976,Role 16
169,Confirm Purchase Order,2017-09-24 13:24:36.728,2017-09-24 13:57:05.55,Role 11
177,Confirm Purchase Order,2017-09-24 13:57:05.55,2017-09-24 14:13:34.809,Role 11
146,Send Invoice,2017-09-24 14:13:34.809,2017-09-24 14:13:34.809,Role 11
160,Send Invoice,2017-09-24 14:13:34.809,2017-09-24 14:13:34.809,Role 11
146,Release Supplier's Invoice,2017-09-24 14:13:34.809,2017-09-24 14:18:48.33,Role 16
146,Authorize Supplier's Invoice payment,2017-09-24 14:18:48.33,2017-09-24 14:18:48.33,Role 16
160,Release Supplier's Invoice,2017-09-24 14:13:34.809,2017-09-24 14:20:20.682,Role 16
160,Authorize Supplier's Invoice payment,2017-09-24 14:20:20.682,2017-09-24 14:20:20.682,Role 16
160,Pay Invoice,2017-09-24 14:20:20.682,2017-09-24 14:26:54.466,Role 16
146,Pay Invoice,2017-09-24 14:18:48.33,2017-09-24 14:30:40.513,Role 16
178,Confirm Purchase Order,2017-09-24 14:13:34.809,2017-09-24 14:46:35.158,Role 11
158,Send Invoice,2017-09-24 14:46:35.158,2017-09-24 14:46:35.158,Role 11
158,Release Supplier's Invoice,2017-09-24 14:46:35.158,2017-09-24 14:49:32.16,Role 16
158,Authorize Supplier's Invoice payment,2017-09-24 14:49:32.16,2017-09-24 14:49:32.16,Role 16
158,Pay Invoice,2017-09-24 14:49:32.16,2017-09-24 14:55:34.388,Role 16
182,Settle Conditions With Supplier,2017-09-24 06:35:53.329,2017-09-24 14:59:28.123,Role 3
165,Approve Purchase Order for payment,2017-09-24 14:59:28.123,2017-09-24 15:00:28.123,Role 3
179,Confirm Purchase Order,2017-09-24 14:46:35.158,2017-09-24 15:05:05.659,Role 11
163,Send Invoice,2017-09-24 15:05:05.659,2017-09-24 15:05:05.659,Role 11
163,Release Supplier's Invoice,2017-09-24 15:05:05.659,2017-09-24 15:08:24.248,Role 16
185,Confirm Purchase Order,2017-09-24 15:05:05.659,2017-09-24 15:09:09.252,Role 11
145,Send Invoice,2017-09-24 15:09:09.252,2017-09-24 15:09:09.252,Role 11
180,Create Purchase Order,2017-09-24 15:00:28.123,2017-09-24 15:09:53.871,Role 3
145,Release Supplier's Invoice,2017-09-24 15:09:09.252,2017-09-24 15:15:23.567,Role 16
145,Authorize Supplier's Invoice payment,2017-09-24 15:15:23.567,2017-09-24 15:15:23.567,Role 16
145,Pay Invoice,2017-09-24 15:15:23.567,2017-09-24 15:23:02.271,Role 16
163,Settle Dispute With Supplier,2017-09-24 15:08:24.248,2017-09-24 15:33:57.848,Role 16
163,Authorize Supplier's Invoice payment,2017-09-24 15:33:57.848,2017-09-24 15:33:57.848,Role 16
202,Analyze Request for Quotation,2017-09-24 15:09:53.871,2017-09-24 15:36:43.295,Role 3
163,Pay Invoice,2017-09-24 15:33:57.848,2017-09-24 15:45:51.811,Role 16
197,Analyze Request for Quotation,2017-09-24 15:36:43.295,2017-09-24 16:00:22.228,Role 3
197,Amend Request for Quotation,2017-09-24 16:00:22.228,2017-09-24 16:07:30.531,Role 1
191,Analyze Request for Quotation,2017-09-24 16:00:22.228,2017-09-24 16:20:12.93,Role 3
191,Amend Request for Quotation,2017-09-24 16:20:12.93,2017-09-24 16:30:08.091,Role 1
176,Create Purchase Order,2017-09-24 16:20:12.93,2017-09-24 16:30:10.883,Role 3
192,Analyze Request for Quotation,2017-09-24 16:30:10.883,2017-09-24 17:02:43.153,Role 3
192,Amend Request for Quotation,2017-09-24 17:02:43.153,2017-09-24 17:15:03.024,Role 1
181,Analyze Request for Quotation,2017-09-24 17:02:43.153,2017-09-24 17:29:22.151,Role 3
181,Amend Request for Quotation,2017-09-24 17:29:22.151,2017-09-24 17:38:44.009,Role 1
193,Analyze Request for Quotation,2017-09-24 17:29:22.151,2017-09-24 17:55:38.535,Role 3
198,Analyze Request for Quotation,2017-09-24 17:55:38.535,2017-09-24 18:12:21.3,Role 3
186,Settle Conditions With Supplier,2017-09-24 13:03:31.349,2017-09-24 18:17:11.499,Role 3
198,Amend Request for Quotation,2017-09-24 18:12:21.3,2017-09-24 18:20:35.642,Role 1
194,Send Request for Quotation to Supplier,2017-09-24 18:12:21.3,2017-09-24 18:25:09.933,Role 3
166,Deliver Goods Services,2017-09-23 17:21:31.051,2017-09-24 20:29:59.398,Role 11
166,Release Purchase Order,2017-09-24 20:29:59.398,2017-09-24 20:30:59.398,Role 1
184,Settle Conditions With Supplier,2017-09-24 11:50:50.132,2017-09-24 22:01:16.135,Role 3
183,Analyze Request for Quotation,2017-09-24 22:01:16.135,2017-09-24 22:39:07.282,Role 3
170,Deliver Goods Services,2017-09-24 15:09:09.252,2017-09-25 01:36:24.502,Role 11
170,Release Purchase Order,2017-09-25 01:36:24.502,2017-09-25 01:37:24.502,Role 1
188,Settle Conditions With Supplier,2017-09-24 18:25:09.933,2017-09-25 02:16:29.847,Role 3
159,Approve Purchase Order for payment,2017-09-25 02:16:29.847,2017-09-25 02:17:29.847,Role 3
195,Create Quotation comparison Map,2017-09-24 22:39:07.282,2017-09-25 02:18:18.4,Role 3
195,Analyze Quotation Comparison Map,2017-09-25 02:18:18.4,2017-09-25 02:32:15.449,Role 1
195,Choose best option,2017-09-25 02:32:15.449,2017-09-25 02:32:15.449,Role 1
199,Analyze Request for Quotation,2017-09-25 02:17:29.847,2017-09-25 02:44:46.109,Role 3
199,Amend Request for Quotation,2017-09-25 02:44:46.109,2017-09-25 02:49:33.689,Role 1
196,Send Request for Quotation to Supplier,2017-09-25 02:18:18.4,2017-09-25 02:56:37.594,Role 3
187,Create Purchase Order,2017-09-25 02:56:37.594,2017-09-25 03:08:12.325,Role 3
200,Analyze Request for Quotation,2017-09-25 02:44:46.109,2017-09-25 03:12:31.792,Role 3
200,Amend Request for Quotation,2017-09-25 03:12:31.792,2017-09-25 03:22:00.361,Role 1
201,Send Request for Quotation to Supplier,2017-09-25 03:08:12.325,2017-09-25 03:29:40.089,Role 3
190,Analyze Request for Quotation,2017-09-25 03:12:31.792,2017-09-25 03:34:12.325,Role 3
182,Create Purchase Order,2017-09-25 03:29:40.089,2017-09-25 03:37:15.752,Role 3
197,Analyze Request for Quotation,2017-09-25 03:37:15.752,2017-09-25 03:53:32.276,Role 3
190,Amend Request for Quotation,2017-09-25 03:34:12.325,2017-09-25 03:53:53.618,Role 1
202,Send Request for Quotation to Supplier,2017-09-25 03:34:12.325,2017-09-25 04:00:01.48,Role 3
197,Amend Request for Quotation,2017-09-25 03:53:32.276,2017-09-25 04:06:18.545,Role 1
191,Analyze Request for Quotation,2017-09-25 03:53:32.276,2017-09-25 04:11:46.623,Role 3
191,Amend Request for Quotation,2017-09-25 04:11:46.623,2017-09-25 04:18:42.411,Role 1
192,Analyze Request for Quotation,2017-09-25 04:00:01.48,2017-09-25 04:23:22.787,Role 3
192,Amend Request for Quotation,2017-09-25 04:23:22.787,2017-09-25 04:35:04.808,Role 1
181,Analyze Request for Quotation,2017-09-25 04:11:46.623,2017-09-25 04:41:22.809,Role 3
193,Send Request for Quotation to Supplier,2017-09-25 04:23:22.787,2017-09-25 04:48:20.338,Role 3
186,Create Purchase Order,2017-09-25 04:41:22.809,2017-09-25 04:48:53.102,Role 3
181,Amend Request for Quotation,2017-09-25 04:41:22.809,2017-09-25 04:50:20.249,Role 1
198,Analyze Request for Quotation,2017-09-25 04:48:20.338,2017-09-25 05:01:41.213,Role 3
166,Approve Purchase Order for payment,2017-09-25 05:01:41.213,2017-09-25 05:02:41.213,Role 3
184,Create Purchase Order,2017-09-25 05:02:41.213,2017-09-25 05:08:42.725,Role 3
167,Deliver Goods Services,2017-09-23 05:51:24.254,2017-09-25 05:11:11.236,Role 11
198,Amend Request for Quotation,2017-09-25 05:01:41.213,2017-09-25 05:11:32.127,Role 1
167,Release Purchase Order,2017-09-25 05:11:11.236,2017-09-25 05:12:11.236,Role 1
183,Send Request for Quotation to Supplier,2017-09-25 05:08:42.725,2017-09-25 05:33:20.653,Role 3
170,Approve Purchase Order for payment,2017-09-25 05:33:20.653,2017-09-25 05:34:20.653,Role 3
188,Create Purchase Order,2017-09-25 05:34:20.653,2017-09-25 05:41:40.839,Role 3
203,Create Purchase Requisition,2017-09-25 06:07:36.333,2017-09-25 06:25:22.907,Role 1
203,Analyze Purchase Requisition,2017-09-25 06:25:22.907,2017-09-25 06:38:02.202,Role 2
203,Create Request for Quotation,2017-09-25 06:38:02.202,2017-09-25 06:41:09.392,Role 2
161,Deliver Goods Services,2017-09-23 13:50:25.802,2017-09-25 06:42:20.736,Role 11
161,Release Purchase Order,2017-09-25 06:42:20.736,2017-09-25 06:43:20.736,Role 1
189,Settle Conditions With Supplier,2017-09-24 18:17:11.499,2017-09-25 07:26:08.576,Role 3
199,Analyze Request for Quotation,2017-09-25 07:26:08.576,2017-09-25 07:49:12.806,Role 3
199,Amend Request for Quotation,2017-09-25 07:49:12.806,2017-09-25 07:54:13.916,Role 1
204,Create Purchase Requisition,2017-09-25 07:35:16.078,2017-09-25 08:05:20.602,Role 1
204,Analyze Purchase Requisition,2017-09-25 08:05:20.602,2017-09-25 08:07:33.519,Role 2
204,Create Request for Quotation,2017-09-25 08:07:33.519,2017-09-25 08:09:51.679,Role 2
194,Create Quotation comparison Map,2017-09-25 04:48:53.102,2017-09-25 08:29:35.239,Role 3
200,Analyze Request for Quotation,2017-09-25 08:29:35.239,2017-09-25 08:37:42.722,Role 3
194,Analyze Quotation Comparison Map,2017-09-25 08:29:35.239,2017-09-25 08:45:40.577,Role 1
194,Choose best option,2017-09-25 08:45:40.577,2017-09-25 08:45:40.577,Role 1
200,Amend Request for Quotation,2017-09-25 08:37:42.722,2017-09-25 08:50:41.201,Role 1
201,Create Quotation comparison Map,2017-09-25 08:37:42.722,2017-09-25 10:26:08.459,Role 3
201,Analyze Quotation Comparison Map,2017-09-25 10:26:08.459,2017-09-25 10:51:53.315,Role 1
201,Choose best option,2017-09-25 10:51:53.315,2017-09-25 10:51:53.315,Role 1
190,Analyze Request for Quotation,2017-09-25 10:26:08.459,2017-09-25 10:57:48.168,Role 3
190,Amend Request for Quotation,2017-09-25 10:57:48.168,2017-09-25 11:04:11.467,Role 1
196,Create Quotation comparison Map,2017-09-25 07:49:12.806,2017-09-25 12:28:02.078,Role 3
196,Analyze Quotation Comparison Map,2017-09-25 12:28:02.078,2017-09-25 12:49:50.291,Role 1
196,Choose best option,2017-09-25 12:49:50.291,2017-09-25 12:49:50.291,Role 1
197,Analyze Request for Quotation,2017-09-25 12:28:02.078,2017-09-25 12:59:14.271,Role 3
202,Create Quotation comparison Map,2017-09-25 10:57:48.168,2017-09-25 13:14:21.236,Role 3
202,Analyze Quotation Comparison Map,2017-09-25 13:14:21.236,2017-09-25 13:23:28.725,Role 1
202,Choose best option,2017-09-25 13:23:28.725,2017-09-25 13:23:28.725,Role 1
191,Analyze Request for Quotation,2017-09-25 12:59:14.271,2017-09-25 13:23:36.086,Role 3
192,Analyze Request for Quotation,2017-09-25 13:14:21.236,2017-09-25 13:38:34.737,Role 3
181,Analyze Request for Quotation,2017-09-25 13:38:34.737,2017-09-25 13:51:21.878,Role 3
181,Amend Request for Quotation,2017-09-25 13:51:21.878,2017-09-25 14:02:01.53,Role 1
195,Settle Conditions With Supplier,2017-09-25 05:41:40.839,2017-09-25 14:08:00.314,Role 3
