caseid,task,start_timestamp,end_timestamp,resource
111,Settle Conditions With Supplier,2017-11-07 08:52:06.726,2017-11-07 13:11:32.739,Role 3
217,Analyze Request for Quotation,2017-11-07 13:11:32.739,2017-11-07 13:30:40.658,Role 3
322,Analyze Request for Quotation,2017-11-07 13:30:40.658,2017-11-07 13:41:49.697,Role 3
217,Send Request for Quotation to Supplier,2017-11-07 13:30:40.658,2017-11-07 13:48:01.044,Role 5
136,Create Purchase Order,2017-11-07 13:41:49.697,2017-11-07 13:49:28.742,Role 3
322,Send Request for Quotation to Supplier,2017-11-07 13:48:01.044,2017-11-07 14:05:53.242,Role 5
272,Create Quotation comparison Map,2017-11-07 13:49:28.742,2017-11-07 19:34:40.366,Role 3
323,Analyze Request for Quotation,2017-11-07 19:34:40.366,2017-11-07 20:02:23.814,Role 3
218,Analyze Quotation Comparison Map,2017-11-07 20:02:23.814,2017-11-07 20:20:24.048,Role 3
324,Analyze Request for Quotation,2017-11-07 20:20:24.048,2017-11-07 20:34:32.728,Role 3
323,Send Request for Quotation to Supplier,2017-11-07 20:02:23.814,2017-11-07 20:37:51.956,Role 5
218,Choose best option,2017-11-07 20:37:51.956,2017-11-07 20:37:51.956,Role 5
324,Send Request for Quotation to Supplier,2017-11-07 20:37:51.956,2017-11-07 20:58:05.81,Role 5
325,Analyze Request for Quotation,2017-11-07 20:34:32.728,2017-11-07 21:08:42.147,Role 3
137,Create Purchase Order,2017-11-07 21:08:42.147,2017-11-07 21:17:59.917,Role 3
138,Create Purchase Order,2017-11-07 21:17:59.917,2017-11-07 21:24:06.652,Role 3
219,Analyze Request for Quotation,2017-11-07 21:24:06.652,2017-11-07 21:44:35.844,Role 3
326,Analyze Request for Quotation,2017-11-07 21:44:35.844,2017-11-07 22:03:19.897,Role 3
219,Send Request for Quotation to Supplier,2017-11-07 21:44:35.844,2017-11-07 22:04:04.301,Role 5
139,Create Purchase Order,2017-11-07 22:03:19.897,2017-11-07 22:10:08.39,Role 3
68,Analyze Request for Quotation,2017-11-07 22:10:08.39,2017-11-07 22:35:48.562,Role 3
220,Analyze Request for Quotation,2017-11-07 22:35:48.562,2017-11-07 23:03:50.83,Role 3
273,Amend Request for Quotation,2017-11-07 23:03:50.83,2017-11-07 23:10:28.848,Role 3
327,Analyze Request for Quotation,2017-11-07 23:10:28.848,2017-11-07 23:14:46.518,Role 3
328,Analyze Request for Quotation,2017-11-07 23:14:46.518,2017-11-07 23:23:40.633,Role 3
220,Send Request for Quotation to Supplier,2017-11-07 23:03:50.83,2017-11-07 23:36:54.209,Role 5
329,Analyze Request for Quotation,2017-11-07 23:23:40.633,2017-11-07 23:57:31.599,Role 3
327,Send Request for Quotation to Supplier,2017-11-07 23:36:54.209,2017-11-08 00:00:42.129,Role 5
221,Analyze Quotation Comparison Map,2017-11-07 23:57:31.599,2017-11-08 00:06:26.13,Role 3
97,Create Purchase Order,2017-11-08 00:06:26.13,2017-11-08 00:14:01.4,Role 3
328,Send Request for Quotation to Supplier,2017-11-08 00:00:42.129,2017-11-08 00:32:02.784,Role 5
330,Analyze Request for Quotation,2017-11-08 00:14:01.4,2017-11-08 00:35:32.551,Role 3
189,Amend Request for Quotation,2017-11-08 00:35:32.551,2017-11-08 00:46:41.545,Role 3
329,Send Request for Quotation to Supplier,2017-11-08 00:32:02.784,2017-11-08 01:05:31.036,Role 5
221,Choose best option,2017-11-08 01:05:31.036,2017-11-08 01:05:31.036,Role 5
140,Analyze Request for Quotation,2017-11-08 00:46:41.545,2017-11-08 01:10:52.052,Role 3
141,Analyze Request for Quotation,2017-11-08 01:10:52.052,2017-11-08 01:29:28.316,Role 3
222,Analyze Request for Quotation,2017-11-08 01:29:28.316,2017-11-08 01:54:28.387,Role 3
109,Deliver Goods Services,2017-11-06 12:54:20.511,2017-11-08 01:57:59.742,Role 11
99,Release Purchase Order,2017-11-08 01:57:59.742,2017-11-08 01:58:59.742,Role 11
60,Send Invoice,2017-11-08 01:58:59.742,2017-11-08 01:58:59.742,Role 11
90,Send Invoice,2017-11-08 01:58:59.742,2017-11-08 01:58:59.742,Role 11
60,Release Supplier's Invoice,2017-11-08 01:58:59.742,2017-11-08 02:03:05.279,Role 16
90,Release Supplier's Invoice,2017-11-08 02:03:05.279,2017-11-08 02:05:33.562,Role 16
60,Authorize Supplier's Invoice payment,2017-11-08 02:05:33.562,2017-11-08 02:05:33.562,Role 16
222,Send Request for Quotation to Supplier,2017-11-08 01:54:28.387,2017-11-08 02:10:27.278,Role 5
99,Approve Purchase Order for payment,2017-11-08 02:10:27.278,2017-11-08 02:11:27.278,Role 5
90,Settle Dispute With Supplier,2017-11-08 02:05:33.562,2017-11-08 02:24:22.463,Role 16
223,Analyze Request for Quotation,2017-11-08 01:54:28.387,2017-11-08 02:24:31.21,Role 3
60,Pay Invoice,2017-11-08 02:24:22.463,2017-11-08 02:35:19.088,Role 16
90,Authorize Supplier's Invoice payment,2017-11-08 02:35:19.088,2017-11-08 02:35:19.088,Role 16
223,Send Request for Quotation to Supplier,2017-11-08 02:24:31.21,2017-11-08 02:41:28.133,Role 5
90,Pay Invoice,2017-11-08 02:35:19.088,2017-11-08 02:48:57.049,Role 16
224,Analyze Request for Quotation,2017-11-08 02:24:31.21,2017-11-08 02:50:19.713,Role 3
331,Analyze Request for Quotation,2017-11-08 02:50:19.713,2017-11-08 03:28:24.122,Role 3
224,Send Request for Quotation to Supplier,2017-11-08 02:50:19.713,2017-11-08 03:31:00.024,Role 5
71,Analyze Quotation Comparison Map,2017-11-08 03:28:24.122,2017-11-08 03:45:54.01,Role 3
71,Choose best option,2017-11-08 03:45:54.01,2017-11-08 03:45:54.01,Role 5
142,Analyze Quotation Comparison Map,2017-11-08 03:45:54.01,2017-11-08 03:57:18.842,Role 3
142,Choose best option,2017-11-08 03:57:18.842,2017-11-08 03:57:18.842,Role 5
274,Create Quotation comparison Map,2017-11-08 03:57:18.842,2017-11-08 09:51:01.725,Role 3
143,Analyze Quotation Comparison Map,2017-11-08 09:51:01.725,2017-11-08 10:00:17.552,Role 3
143,Choose best option,2017-11-08 10:00:17.552,2017-11-08 10:00:17.552,Role 5
145,Analyze Request for Quotation,2017-11-08 10:00:17.552,2017-11-08 10:32:31.571,Role 3
146,Analyze Request for Quotation,2017-11-08 10:32:31.571,2017-11-08 10:43:02.399,Role 3
275,Amend Request for Quotation,2017-11-08 10:43:02.399,2017-11-08 10:47:55.129,Role 3
226,Analyze Request for Quotation,2017-11-08 10:47:55.129,2017-11-08 10:59:09.054,Role 3
332,Analyze Request for Quotation,2017-11-08 10:59:09.054,2017-11-08 11:09:13.21,Role 3
333,Analyze Request for Quotation,2017-11-08 11:09:13.21,2017-11-08 11:19:52.521,Role 3
225,Analyze Quotation Comparison Map,2017-11-08 11:19:52.521,2017-11-08 11:29:49.106,Role 3
332,Send Request for Quotation to Supplier,2017-11-08 11:09:13.21,2017-11-08 11:37:58.381,Role 5
225,Choose best option,2017-11-08 11:37:58.381,2017-11-08 11:37:58.381,Role 5
144,Create Purchase Order,2017-11-08 11:29:49.106,2017-11-08 11:39:12.039,Role 3
334,Analyze Request for Quotation,2017-11-08 11:39:12.039,2017-11-08 12:09:36.456,Role 3
335,Analyze Request for Quotation,2017-11-08 12:09:36.456,2017-11-08 12:44:34.326,Role 3
334,Send Request for Quotation to Supplier,2017-11-08 12:09:36.456,2017-11-08 12:55:10.325,Role 5
336,Analyze Request for Quotation,2017-11-08 12:44:34.326,2017-11-08 13:00:15.803,Role 3
44,Create Purchase Order,2017-11-08 13:00:15.803,2017-11-08 13:10:47.129,Role 3
335,Send Request for Quotation to Supplier,2017-11-08 12:55:10.325,2017-11-08 13:14:55.478,Role 5
337,Analyze Request for Quotation,2017-11-08 13:10:47.129,2017-11-08 13:31:36.793,Role 3
227,Analyze Quotation Comparison Map,2017-11-08 13:31:36.793,2017-11-08 13:50:01.207,Role 3
227,Choose best option,2017-11-08 13:50:01.207,2017-11-08 13:50:01.207,Role 5
228,Analyze Request for Quotation,2017-11-08 13:50:01.207,2017-11-08 14:23:44.375,Role 3
228,Send Request for Quotation to Supplier,2017-11-08 14:23:44.375,2017-11-08 14:38:45.107,Role 5
229,Analyze Request for Quotation,2017-11-08 14:23:44.375,2017-11-08 14:48:21.212,Role 3
338,Analyze Request for Quotation,2017-11-08 14:48:21.212,2017-11-08 15:11:37.14,Role 3
339,Analyze Request for Quotation,2017-11-08 15:11:37.14,2017-11-08 15:30:14.056,Role 3
338,Send Request for Quotation to Supplier,2017-11-08 15:11:37.14,2017-11-08 15:32:55.946,Role 5
230,Analyze Quotation Comparison Map,2017-11-08 15:30:14.056,2017-11-08 15:45:17.8,Role 3
230,Choose best option,2017-11-08 15:45:17.8,2017-11-08 15:45:17.8,Role 5
340,Analyze Request for Quotation,2017-11-08 15:45:17.8,2017-11-08 15:58:37.63,Role 3
340,Send Request for Quotation to Supplier,2017-11-08 15:58:37.63,2017-11-08 16:24:52.529,Role 5
341,Analyze Request for Quotation,2017-11-08 15:58:37.63,2017-11-08 16:26:29.012,Role 3
147,Create Purchase Order,2017-11-08 16:26:29.012,2017-11-08 16:34:07.678,Role 3
148,Create Purchase Order,2017-11-08 16:34:07.678,2017-11-08 16:41:23.929,Role 3
110,Deliver Goods Services,2017-11-08 01:58:59.742,2017-11-08 18:54:08.888,Role 11
102,Release Purchase Order,2017-11-08 18:54:08.888,2017-11-08 18:55:08.888,Role 11
92,Send Invoice,2017-11-08 18:55:08.888,2017-11-08 18:55:08.888,Role 11
102,Approve Purchase Order for payment,2017-11-08 18:55:08.888,2017-11-08 18:56:08.888,Role 5
92,Release Supplier's Invoice,2017-11-08 18:55:08.888,2017-11-08 19:00:38.702,Role 16
92,Authorize Supplier's Invoice payment,2017-11-08 19:00:38.702,2017-11-08 19:00:38.702,Role 16
92,Pay Invoice,2017-11-08 19:00:38.702,2017-11-08 19:12:31.627,Role 16
84,Create Quotation comparison Map,2017-11-08 16:41:23.929,2017-11-08 20:04:55.524,Role 3
78,Analyze Quotation Comparison Map,2017-11-08 20:04:55.524,2017-11-08 20:29:52.677,Role 3
78,Choose best option,2017-11-08 20:29:52.677,2017-11-08 20:29:52.677,Role 5
100,Analyze Quotation Comparison Map,2017-11-08 20:29:52.677,2017-11-08 20:59:13.197,Role 3
100,Choose best option,2017-11-08 20:59:13.197,2017-11-08 20:59:13.197,Role 5
150,Analyze Request for Quotation,2017-11-08 20:59:13.197,2017-11-08 21:18:16.316,Role 3
231,Analyze Quotation Comparison Map,2017-11-08 21:18:16.316,2017-11-08 21:32:03.227,Role 3
231,Choose best option,2017-11-08 21:32:03.227,2017-11-08 21:32:03.227,Role 5
342,Analyze Request for Quotation,2017-11-08 21:32:03.227,2017-11-08 22:02:25.518,Role 3
343,Analyze Request for Quotation,2017-11-08 22:02:25.518,2017-11-08 22:12:58.41,Role 3
342,Send Request for Quotation to Supplier,2017-11-08 22:02:25.518,2017-11-08 22:17:07.214,Role 5
344,Analyze Request for Quotation,2017-11-08 22:12:58.41,2017-11-08 22:43:19.151,Role 3
149,Create Purchase Order,2017-11-08 22:43:19.151,2017-11-08 22:52:05.639,Role 3
151,Analyze Request for Quotation,2017-11-08 22:52:05.639,2017-11-08 23:04:56.792,Role 3
112,Settle Conditions With Supplier,2017-11-08 23:04:56.792,2017-11-09 03:20:09.41,Role 3
152,Analyze Request for Quotation,2017-11-09 03:20:09.41,2017-11-09 03:40:15.626,Role 3
346,Analyze Request for Quotation,2017-11-09 03:40:15.626,2017-11-09 03:46:47.172,Role 3
152,Send Request for Quotation to Supplier,2017-11-09 03:40:15.626,2017-11-09 04:00:00.884,Role 5
345,Analyze Request for Quotation,2017-11-09 03:46:47.172,2017-11-09 04:03:43.042,Role 3
101,Create Purchase Order,2017-11-09 04:03:43.042,2017-11-09 04:09:48.477,Role 3
347,Analyze Request for Quotation,2017-11-09 04:09:48.477,2017-11-09 04:42:27.587,Role 3
348,Analyze Request for Quotation,2017-11-09 04:42:27.587,2017-11-09 05:09:21.897,Role 3
347,Send Request for Quotation to Supplier,2017-11-09 04:42:27.587,2017-11-09 05:14:27.915,Role 5
349,Analyze Request for Quotation,2017-11-09 05:09:21.897,2017-11-09 05:26:06.606,Role 3
348,Send Request for Quotation to Supplier,2017-11-09 05:14:27.915,2017-11-09 05:43:01.208,Role 5
46,Analyze Quotation Comparison Map,2017-11-09 05:26:06.606,2017-11-09 05:52:06.577,Role 3
46,Choose best option,2017-11-09 05:52:06.577,2017-11-09 05:52:06.577,Role 5
276,Amend Request for Quotation,2017-11-09 05:52:06.577,2017-11-09 05:58:59.684,Role 3
190,Settle Conditions With Supplier,2017-11-09 05:58:59.684,2017-11-09 15:49:59.044,Role 3
8,Create Purchase Order,2017-11-09 15:49:59.044,2017-11-09 15:56:27.634,Role 3
191,Settle Conditions With Supplier,2017-11-09 15:56:27.634,2017-11-09 20:22:21.707,Role 3
232,Analyze Quotation Comparison Map,2017-11-09 20:22:21.707,2017-11-09 20:30:12.753,Role 3
232,Choose best option,2017-11-09 20:30:12.753,2017-11-09 20:30:12.753,Role 5
277,Amend Request for Quotation,2017-11-09 20:30:12.753,2017-11-09 20:33:34.729,Role 3
192,Settle Conditions With Supplier,2017-11-09 20:33:34.729,2017-11-10 03:12:56.678,Role 3
153,Create Purchase Order,2017-11-10 03:12:56.678,2017-11-10 03:25:48.696,Role 3
233,Analyze Request for Quotation,2017-11-10 03:25:48.696,2017-11-10 04:00:44.031,Role 3
234,Analyze Request for Quotation,2017-11-10 04:00:44.031,2017-11-10 04:12:37.989,Role 3
154,Create Purchase Order,2017-11-10 04:12:37.989,2017-11-10 04:19:01.321,Role 3
47,Analyze Request for Quotation,2017-11-10 04:19:01.321,2017-11-10 04:25:40.378,Role 3
234,Send Request for Quotation to Supplier,2017-11-10 04:12:37.989,2017-11-10 04:33:07.305,Role 5
235,Analyze Request for Quotation,2017-11-10 04:25:40.378,2017-11-10 04:36:59.182,Role 3
155,Analyze Quotation Comparison Map,2017-11-10 04:36:59.182,2017-11-10 05:05:05.032,Role 3
155,Choose best option,2017-11-10 05:05:05.032,2017-11-10 05:05:05.032,Role 5
156,Analyze Quotation Comparison Map,2017-11-10 05:05:05.032,2017-11-10 05:11:48.925,Role 3
156,Choose best option,2017-11-10 05:11:48.925,2017-11-10 05:11:48.925,Role 5
158,Analyze Request for Quotation,2017-11-10 05:11:48.925,2017-11-10 05:27:18.704,Role 3
158,Send Request for Quotation to Supplier,2017-11-10 05:27:18.704,2017-11-10 05:50:24.494,Role 5
157,Analyze Quotation Comparison Map,2017-11-10 05:27:18.704,2017-11-10 05:51:52.701,Role 3
157,Choose best option,2017-11-10 05:51:52.701,2017-11-10 05:51:52.701,Role 5
193,Settle Conditions With Supplier,2017-11-10 05:51:52.701,2017-11-10 13:27:29.784,Role 3
160,Analyze Quotation Comparison Map,2017-11-10 13:27:29.784,2017-11-10 13:53:55.935,Role 3
160,Choose best option,2017-11-10 13:53:55.935,2017-11-10 13:53:55.935,Role 5
236,Analyze Quotation Comparison Map,2017-11-10 13:53:55.935,2017-11-10 14:10:58.188,Role 3
236,Choose best option,2017-11-10 14:10:58.188,2017-11-10 14:10:58.188,Role 5
159,Create Purchase Order,2017-11-10 14:10:58.188,2017-11-10 14:17:39.645,Role 3
278,Amend Request for Quotation,2017-11-10 14:17:39.645,2017-11-10 14:27:42.811,Role 3
279,Amend Request for Quotation,2017-11-10 14:27:42.811,2017-11-10 14:34:19.705,Role 3
113,Confirm Purchase Order,2017-11-10 14:34:19.705,2017-11-10 14:49:23.838,Role 3
161,Analyze Request for Quotation,2017-11-10 14:49:23.838,2017-11-10 15:14:19.055,Role 3
162,Analyze Request for Quotation,2017-11-10 15:14:19.055,2017-11-10 15:11:32.287,Role 3
237,Analyze Request for Quotation,2017-11-10 15:11:32.287,2017-11-10 15:22:08.279,Role 3
162,Send Request for Quotation to Supplier,2017-11-10 15:11:32.287,2017-11-10 15:32:50.938,Role 5
280,Amend Request for Quotation,2017-11-10 15:22:08.279,2017-11-10 15:34:20.99,Role 3
237,Send Request for Quotation to Supplier,2017-11-10 15:32:50.938,2017-11-10 15:50:02.773,Role 5
238,Analyze Request for Quotation,2017-11-10 15:34:20.99,2017-11-10 15:56:44.21,Role 3
239,Analyze Quotation Comparison Map,2017-11-10 15:56:44.21,2017-11-10 16:10:53.43,Role 3
239,Choose best option,2017-11-10 16:10:53.43,2017-11-10 16:10:53.43,Role 5
240,Analyze Request for Quotation,2017-11-10 16:10:53.43,2017-11-10 16:45:51.166,Role 3
104,Analyze Request for Quotation,2017-11-10 16:45:51.166,2017-11-10 17:21:58.499,Role 3
105,Analyze Request for Quotation,2017-11-10 17:21:58.499,2017-11-10 17:48:00.964,Role 3
105,Send Request for Quotation to Supplier,2017-11-10 17:48:00.964,2017-11-10 18:10:10.433,Role 5
241,Analyze Quotation Comparison Map,2017-11-10 17:48:00.964,2017-11-10 18:19:22.666,Role 3
241,Choose best option,2017-11-10 18:19:22.666,2017-11-10 18:19:22.666,Role 5
163,Create Purchase Order,2017-11-10 18:19:22.666,2017-11-10 18:31:44.219,Role 3
164,Analyze Request for Quotation,2017-11-10 18:31:44.219,2017-11-10 19:03:24.177,Role 3
165,Create Purchase Order,2017-11-10 19:03:24.177,2017-11-10 19:16:18.997,Role 3
166,Analyze Quotation Comparison Map,2017-11-10 19:16:18.997,2017-11-10 19:27:19.06,Role 3
166,Choose best option,2017-11-10 19:27:19.06,2017-11-10 19:27:19.06,Role 5
31,Deliver Goods Services,2017-11-08 18:55:08.888,2017-11-10 19:39:30.404,Role 11
103,Release Purchase Order,2017-11-10 19:39:30.404,2017-11-10 19:40:30.404,Role 11
43,Send Invoice,2017-11-10 19:40:30.404,2017-11-10 19:40:30.404,Role 11
98,Send Invoice,2017-11-10 19:40:30.404,2017-11-10 19:40:30.404,Role 11
103,Approve Purchase Order for payment,2017-11-10 19:40:30.404,2017-11-10 19:41:30.404,Role 5
243,Analyze Request for Quotation,2017-11-10 19:27:19.06,2017-11-10 19:42:05.917,Role 3
43,Release Supplier's Invoice,2017-11-10 19:40:30.404,2017-11-10 19:42:33.278,Role 16
98,Release Supplier's Invoice,2017-11-10 19:42:33.278,2017-11-10 19:45:37.512,Role 16
43,Authorize Supplier's Invoice payment,2017-11-10 19:45:37.512,2017-11-10 19:45:37.512,Role 16
243,Send Request for Quotation to Supplier,2017-11-10 19:42:05.917,2017-11-10 19:52:34.107,Role 5
98,Settle Dispute With Supplier,2017-11-10 19:45:37.512,2017-11-10 19:59:55.111,Role 16
244,Analyze Request for Quotation,2017-11-10 19:42:05.917,2017-11-10 20:04:52.368,Role 3
43,Pay Invoice,2017-11-10 19:59:55.111,2017-11-10 20:11:24.986,Role 16
98,Authorize Supplier's Invoice payment,2017-11-10 20:11:24.986,2017-11-10 20:11:24.986,Role 16
98,Pay Invoice,2017-11-10 20:11:24.986,2017-11-10 20:25:32.641,Role 16
242,Analyze Quotation Comparison Map,2017-11-10 20:04:52.368,2017-11-10 20:30:14.504,Role 3
242,Choose best option,2017-11-10 20:30:14.504,2017-11-10 20:30:14.504,Role 5
245,Analyze Request for Quotation,2017-11-10 20:30:14.504,2017-11-10 20:47:40.903,Role 3
246,Analyze Quotation Comparison Map,2017-11-10 20:47:40.903,2017-11-10 21:14:59.003,Role 3
246,Choose best option,2017-11-10 21:14:59.003,2017-11-10 21:14:59.003,Role 5
167,Analyze Request for Quotation,2017-11-10 21:14:59.003,2017-11-10 21:53:33.868,Role 3
247,Analyze Request for Quotation,2017-11-10 21:53:33.868,2017-11-10 22:11:48.908,Role 3
168,Analyze Quotation Comparison Map,2017-11-10 22:11:48.908,2017-11-10 22:20:00.874,Role 3
168,Choose best option,2017-11-10 22:20:00.874,2017-11-10 22:20:00.874,Role 5
248,Analyze Quotation Comparison Map,2017-11-10 22:20:00.874,2017-11-10 22:29:31.144,Role 3
248,Choose best option,2017-11-10 22:29:31.144,2017-11-10 22:29:31.144,Role 5
169,Analyze Quotation Comparison Map,2017-11-10 22:29:31.144,2017-11-10 22:56:16.261,Role 3
169,Choose best option,2017-11-10 22:56:16.261,2017-11-10 22:56:16.261,Role 5
115,Settle Conditions With Supplier,2017-11-10 22:56:16.261,2017-11-11 06:23:34.702,Role 3
249,Analyze Request for Quotation,2017-11-11 06:23:34.702,2017-11-11 06:49:55.485,Role 3
249,Send Request for Quotation to Supplier,2017-11-11 06:49:55.485,2017-11-11 07:02:57.757,Role 5
281,Create Quotation comparison Map,2017-11-11 06:49:55.485,2017-11-11 11:33:16.5,Role 3
282,Amend Request for Quotation,2017-11-11 11:33:16.5,2017-11-11 11:45:40.887,Role 3
194,Settle Conditions With Supplier,2017-11-11 11:45:40.887,2017-11-11 20:52:55.173,Role 3
283,Amend Request for Quotation,2017-11-11 20:52:55.173,2017-11-11 21:02:41.432,Role 3
284,Create Quotation comparison Map,2017-11-11 21:02:41.432,2017-11-12 02:47:49.444,Role 3
285,Amend Request for Quotation,2017-11-12 02:47:49.444,2017-11-12 03:03:37.893,Role 3
114,Confirm Purchase Order,2017-11-12 03:03:37.893,2017-11-12 03:37:06.633,Role 3
116,Amend Request for Quotation,2017-11-12 03:37:06.633,2017-11-12 03:42:52.589,Role 3
107,Create Purchase Order,2017-11-12 03:42:52.589,2017-11-12 03:50:31.311,Role 3
108,Create Purchase Order,2017-11-12 03:50:31.311,2017-11-12 04:01:05.185,Role 3
250,Analyze Quotation Comparison Map,2017-11-12 04:01:05.185,2017-11-12 04:14:34.128,Role 3
250,Choose best option,2017-11-12 04:14:34.128,2017-11-12 04:14:34.128,Role 5
251,Analyze Request for Quotation,2017-11-12 04:14:34.128,2017-11-12 04:24:09.081,Role 3
32,Deliver Goods Services,2017-11-10 19:40:30.404,2017-11-12 07:10:27.723,Role 11
48,Release Purchase Order,2017-11-12 07:10:27.723,2017-11-12 07:11:27.723,Role 11
70,Send Invoice,2017-11-12 07:11:27.723,2017-11-12 07:11:27.723,Role 11
48,Approve Purchase Order for payment,2017-11-12 07:11:27.723,2017-11-12 07:12:27.723,Role 5
106,Release Purchase Order,2017-11-12 07:11:27.723,2017-11-12 07:12:27.723,Role 11
45,Send Invoice,2017-11-12 07:12:27.723,2017-11-12 07:12:27.723,Role 11
106,Approve Purchase Order for payment,2017-11-12 07:12:27.723,2017-11-12 07:13:27.723,Role 5
109,Release Purchase Order,2017-11-12 07:12:27.723,2017-11-12 07:13:27.723,Role 11
99,Send Invoice,2017-11-12 07:13:27.723,2017-11-12 07:13:27.723,Role 11
109,Approve Purchase Order for payment,2017-11-12 07:13:27.723,2017-11-12 07:14:27.723,Role 5
110,Release Purchase Order,2017-11-12 07:13:27.723,2017-11-12 07:14:27.723,Role 11
102,Send Invoice,2017-11-12 07:14:27.723,2017-11-12 07:14:27.723,Role 11
110,Approve Purchase Order for payment,2017-11-12 07:14:27.723,2017-11-12 07:15:27.723,Role 5
70,Release Supplier's Invoice,2017-11-12 07:11:27.723,2017-11-12 07:15:47.448,Role 16
45,Release Supplier's Invoice,2017-11-12 07:15:47.448,2017-11-12 07:18:16.452,Role 16
99,Release Supplier's Invoice,2017-11-12 07:18:16.452,2017-11-12 07:20:57.155,Role 16
102,Release Supplier's Invoice,2017-11-12 07:20:57.155,2017-11-12 07:27:24.131,Role 16
70,Authorize Supplier's Invoice payment,2017-11-12 07:27:24.131,2017-11-12 07:27:24.131,Role 16
45,Authorize Supplier's Invoice payment,2017-11-12 07:27:24.131,2017-11-12 07:27:24.131,Role 16
99,Authorize Supplier's Invoice payment,2017-11-12 07:27:24.131,2017-11-12 07:27:24.131,Role 16
102,Authorize Supplier's Invoice payment,2017-11-12 07:27:24.131,2017-11-12 07:27:24.131,Role 16
70,Pay Invoice,2017-11-12 07:27:24.131,2017-11-12 07:31:50.93,Role 16
45,Pay Invoice,2017-11-12 07:31:50.93,2017-11-12 07:37:22.697,Role 16
99,Pay Invoice,2017-11-12 07:37:22.697,2017-11-12 07:49:06.591,Role 16
102,Pay Invoice,2017-11-12 07:49:06.591,2017-11-12 07:55:48.615,Role 16
117,Create Quotation comparison Map,2017-11-12 04:24:09.081,2017-11-12 09:37:46.992,Role 3
252,Analyze Quotation Comparison Map,2017-11-12 09:37:46.992,2017-11-12 09:49:09.905,Role 3
252,Choose best option,2017-11-12 09:49:09.905,2017-11-12 09:49:09.905,Role 5
170,Create Purchase Order,2017-11-12 09:49:09.905,2017-11-12 09:58:27.17,Role 3
253,Analyze Quotation Comparison Map,2017-11-12 09:58:27.17,2017-11-12 10:31:48.087,Role 3
253,Choose best option,2017-11-12 10:31:48.087,2017-11-12 10:31:48.087,Role 5
171,Create Purchase Order,2017-11-12 10:31:48.087,2017-11-12 10:43:41.69,Role 3
286,Amend Request for Quotation,2017-11-12 10:43:41.69,2017-11-12 10:53:11.274,Role 3
254,Analyze Quotation Comparison Map,2017-11-12 10:53:11.274,2017-11-12 11:02:08.925,Role 3
254,Choose best option,2017-11-12 11:02:08.925,2017-11-12 11:02:08.925,Role 5
172,Analyze Request for Quotation,2017-11-12 11:02:08.925,2017-11-12 11:27:55.58,Role 3
173,Analyze Request for Quotation,2017-11-12 11:27:55.58,2017-11-12 11:48:13.124,Role 3
173,Send Request for Quotation to Supplier,2017-11-12 11:48:13.124,2017-11-12 12:01:58.126,Role 5
118,Settle Conditions With Supplier,2017-11-12 11:48:13.124,2017-11-12 20:44:28.994,Role 3
287,Create Quotation comparison Map,2017-11-12 20:44:28.994,2017-11-13 00:02:05.376,Role 3
113,Deliver Goods Services,2017-11-12 07:14:27.723,2017-11-13 06:05:20.932,Role 11
31,Release Purchase Order,2017-11-13 06:05:20.932,2017-11-13 06:06:20.932,Role 11
103,Send Invoice,2017-11-13 06:06:20.932,2017-11-13 06:06:20.932,Role 11
31,Approve Purchase Order for payment,2017-11-13 06:06:20.932,2017-11-13 06:07:20.932,Role 5
103,Release Supplier's Invoice,2017-11-13 06:06:20.932,2017-11-13 06:10:39.018,Role 16
103,Authorize Supplier's Invoice payment,2017-11-13 06:10:39.018,2017-11-13 06:10:39.018,Role 16
103,Pay Invoice,2017-11-13 06:10:39.018,2017-11-13 06:24:41.17,Role 16
119,Settle Conditions With Supplier,2017-11-13 00:02:05.376,2017-11-13 12:36:00.454,Role 3
55,Amend Request for Quotation,2017-11-13 12:36:00.454,2017-11-13 12:47:44.817,Role 3
195,Settle Conditions With Supplier,2017-11-13 12:47:44.817,2017-11-14 02:13:28.515,Role 3
288,Amend Request for Quotation,2017-11-14 02:13:28.515,2017-11-14 02:29:30.761,Role 3
120,Confirm Purchase Order,2017-11-14 02:29:30.761,2017-11-14 02:38:13.056,Role 3
255,Analyze Request for Quotation,2017-11-14 02:38:13.056,2017-11-14 03:11:06.724,Role 3
255,Send Request for Quotation to Supplier,2017-11-14 03:11:06.724,2017-11-14 03:27:56.913,Role 5
256,Analyze Request for Quotation,2017-11-14 03:11:06.724,2017-11-14 03:45:25.381,Role 3
174,Create Purchase Order,2017-11-14 03:45:25.381,2017-11-14 03:53:21.278,Role 3
175,Analyze Request for Quotation,2017-11-14 03:53:21.278,2017-11-14 04:13:03.418,Role 3
176,Analyze Request for Quotation,2017-11-14 04:13:03.418,2017-11-14 04:49:00.565,Role 3
123,Amend Request for Quotation,2017-11-14 04:49:00.565,2017-11-14 04:59:02.135,Role 3
176,Send Request for Quotation to Supplier,2017-11-14 04:49:00.565,2017-11-14 05:08:23.95,Role 5
289,Amend Request for Quotation,2017-11-14 04:59:02.135,2017-11-14 05:11:34.386,Role 3
121,Settle Conditions With Supplier,2017-11-14 05:11:34.386,2017-11-14 11:17:01.746,Role 3
122,Confirm Purchase Order,2017-11-14 11:17:01.746,2017-11-14 11:28:58.877,Role 3
