caseid,task,start_timestamp,end_timestamp,resource
210,Approve Purchase Order for payment,2017-10-02 20:49:09.342,2017-10-02 20:50:09.342,Role 3
218,Analyze Request for Quotation,2017-10-02 20:50:09.342,2017-10-02 21:10:37.691,Role 3
205,Approve Purchase Order for payment,2017-10-02 21:10:37.691,2017-10-02 21:11:37.691,Role 3
216,Settle Conditions With Supplier,2017-10-02 15:11:16.469,2017-10-02 21:20:23.173,Role 3
218,Amend Request for Quotation,2017-10-02 21:10:37.691,2017-10-02 21:21:45.296,Role 1
219,Analyze Request for Quotation,2017-10-02 21:11:37.691,2017-10-02 21:24:14.325,Role 3
216,Create Purchase Order,2017-10-02 21:24:14.325,2017-10-02 21:30:14.878,Role 3
214,Create Purchase Order,2017-10-02 21:20:23.173,2017-10-02 21:32:42.356,Role 3
219,Amend Request for Quotation,2017-10-02 21:24:14.325,2017-10-02 21:35:27.931,Role 1
219,Analyze Request for Quotation,2017-10-02 21:35:27.931,2017-10-02 21:52:34.672,Role 3
218,Analyze Request for Quotation,2017-10-02 21:30:14.878,2017-10-02 22:00:28.118,Role 3
218,Amend Request for Quotation,2017-10-02 22:00:28.118,2017-10-02 22:04:41.659,Role 1
217,Settle Conditions With Supplier,2017-10-02 11:59:07.282,2017-10-02 22:06:18.073,Role 3
220,Create Purchase Requisition,2017-10-02 21:32:01.154,2017-10-02 22:12:38.199,Role 1
217,Create Purchase Order,2017-10-02 22:06:18.073,2017-10-02 22:15:34.197,Role 3
219,Send Request for Quotation to Supplier,2017-10-02 21:52:34.672,2017-10-02 22:16:13.623,Role 3
218,Analyze Request for Quotation,2017-10-02 22:04:41.659,2017-10-02 22:21:18.752,Role 3
218,Amend Request for Quotation,2017-10-02 22:21:18.752,2017-10-02 22:35:11.092,Role 1
218,Analyze Request for Quotation,2017-10-02 22:35:11.092,2017-10-02 22:59:36.822,Role 3
220,Analyze Purchase Requisition,2017-10-02 22:12:38.199,2017-10-02 23:00:54.775,Role 2
220,Create Request for Quotation,2017-10-02 23:00:54.775,2017-10-02 23:02:21.231,Role 2
218,Amend Request for Quotation,2017-10-02 22:59:36.822,2017-10-02 23:05:28.047,Role 1
212,Deliver Goods Services,2017-10-02 15:44:58.157,2017-10-02 23:28:26.249,Role 11
212,Release Purchase Order,2017-10-02 23:28:26.249,2017-10-02 23:29:26.249,Role 1
218,Analyze Request for Quotation,2017-10-02 23:05:28.047,2017-10-02 23:32:54.376,Role 3
212,Approve Purchase Order for payment,2017-10-02 23:32:54.376,2017-10-02 23:33:54.376,Role 3
220,Analyze Request for Quotation,2017-10-02 23:02:21.231,2017-10-02 23:35:22.243,Role 3
218,Amend Request for Quotation,2017-10-02 23:32:54.376,2017-10-02 23:43:44.794,Role 1
220,Send Request for Quotation to Supplier,2017-10-02 23:35:22.243,2017-10-02 23:59:16.549,Role 3
218,Analyze Request for Quotation,2017-10-02 23:43:44.794,2017-10-03 00:16:02.817,Role 3
218,Amend Request for Quotation,2017-10-03 00:16:02.817,2017-10-03 00:27:46.462,Role 1
218,Analyze Request for Quotation,2017-10-03 00:27:46.462,2017-10-03 00:45:08.855,Role 3
206,Deliver Goods Services,2017-10-01 11:01:06.334,2017-10-03 00:48:16.56,Role 11
206,Release Purchase Order,2017-10-03 00:48:16.56,2017-10-03 00:49:16.56,Role 1
218,Send Request for Quotation to Supplier,2017-10-03 00:45:08.855,2017-10-03 01:11:21.859,Role 3
206,Approve Purchase Order for payment,2017-10-03 01:11:21.859,2017-10-03 01:12:21.859,Role 3
219,Create Quotation comparison Map,2017-10-02 22:16:13.623,2017-10-03 01:54:28.488,Role 3
221,Create Purchase Requisition,2017-10-03 01:15:36.665,2017-10-03 02:09:00.448,Role 1
221,Analyze Purchase Requisition,2017-10-03 02:09:00.448,2017-10-03 02:11:42.116,Role 2
221,Create Request for Quotation,2017-10-03 02:11:42.116,2017-10-03 02:13:34.569,Role 2
219,Analyze Quotation Comparison Map,2017-10-03 01:54:28.488,2017-10-03 02:14:15.748,Role 1
219,Choose best option,2017-10-03 02:14:15.748,2017-10-03 02:14:15.748,Role 1
220,Create Quotation comparison Map,2017-10-02 23:59:16.549,2017-10-03 02:32:22.818,Role 3
221,Analyze Request for Quotation,2017-10-03 02:13:34.569,2017-10-03 02:33:52.733,Role 3
221,Amend Request for Quotation,2017-10-03 02:33:52.733,2017-10-03 02:39:00.769,Role 1
220,Analyze Quotation Comparison Map,2017-10-03 02:32:22.818,2017-10-03 02:39:48.406,Role 1
220,Choose best option,2017-10-03 02:39:48.406,2017-10-03 02:39:48.406,Role 1
221,Analyze Request for Quotation,2017-10-03 02:39:00.769,2017-10-03 02:56:36.069,Role 3
221,Amend Request for Quotation,2017-10-03 02:56:36.069,2017-10-03 02:59:41.61,Role 1
207,Deliver Goods Services,2017-10-02 01:31:16.811,2017-10-03 03:19:14.731,Role 11
210,Send Invoice,2017-10-03 03:19:14.731,2017-10-03 03:19:14.731,Role 11
205,Send Invoice,2017-10-03 03:19:14.731,2017-10-03 03:19:14.731,Role 11
207,Release Purchase Order,2017-10-03 03:19:14.731,2017-10-03 03:20:14.731,Role 1
205,Release Supplier's Invoice,2017-10-03 03:19:14.731,2017-10-03 03:22:40.04,Role 16
205,Authorize Supplier's Invoice payment,2017-10-03 03:22:40.04,2017-10-03 03:22:40.04,Role 16
216,Confirm Purchase Order,2017-10-03 03:19:14.731,2017-10-03 03:25:04.958,Role 11
210,Release Supplier's Invoice,2017-10-03 03:19:14.731,2017-10-03 03:25:12.775,Role 16
210,Authorize Supplier's Invoice payment,2017-10-03 03:25:12.775,2017-10-03 03:25:12.775,Role 16
205,Pay Invoice,2017-10-03 03:22:40.04,2017-10-03 03:31:18.749,Role 16
210,Pay Invoice,2017-10-03 03:25:12.775,2017-10-03 03:34:13.43,Role 16
222,Create Purchase Requisition,2017-10-03 02:50:59.954,2017-10-03 03:40:51.99,Role 1
222,Analyze Purchase Requisition,2017-10-03 03:40:51.99,2017-10-03 03:44:31.474,Role 2
222,Create Request for Quotation,2017-10-03 03:44:31.474,2017-10-03 03:46:33.53,Role 2
214,Confirm Purchase Order,2017-10-03 03:25:04.958,2017-10-03 03:54:02.2,Role 11
217,Confirm Purchase Order,2017-10-03 03:54:02.2,2017-10-03 04:16:46.659,Role 11
212,Send Invoice,2017-10-03 04:16:46.659,2017-10-03 04:16:46.659,Role 11
206,Send Invoice,2017-10-03 04:16:46.659,2017-10-03 04:16:46.659,Role 11
206,Release Supplier's Invoice,2017-10-03 04:16:46.659,2017-10-03 04:20:24.197,Role 16
206,Authorize Supplier's Invoice payment,2017-10-03 04:20:24.197,2017-10-03 04:20:24.197,Role 16
212,Release Supplier's Invoice,2017-10-03 04:16:46.659,2017-10-03 04:20:46.174,Role 16
212,Authorize Supplier's Invoice payment,2017-10-03 04:20:46.174,2017-10-03 04:20:46.174,Role 16
212,Pay Invoice,2017-10-03 04:20:46.174,2017-10-03 04:29:25.671,Role 16
206,Pay Invoice,2017-10-03 04:20:24.197,2017-10-03 04:35:07.172,Role 16
218,Create Quotation comparison Map,2017-10-03 01:12:21.859,2017-10-03 05:53:06.433,Role 3
221,Analyze Request for Quotation,2017-10-03 05:53:06.433,2017-10-03 05:59:52.613,Role 3
207,Approve Purchase Order for payment,2017-10-03 05:59:52.613,2017-10-03 06:00:52.613,Role 3
222,Analyze Request for Quotation,2017-10-03 06:00:52.613,2017-10-03 06:19:55.584,Role 3
218,Analyze Quotation Comparison Map,2017-10-03 05:53:06.433,2017-10-03 06:22:15.797,Role 1
218,Choose best option,2017-10-03 06:22:15.797,2017-10-03 06:22:15.797,Role 1
221,Send Request for Quotation to Supplier,2017-10-03 06:19:55.584,2017-10-03 06:36:41.38,Role 3
222,Send Request for Quotation to Supplier,2017-10-03 06:36:41.38,2017-10-03 06:48:32.89,Role 3
208,Deliver Goods Services,2017-10-01 13:14:50.102,2017-10-03 09:32:34.337,Role 11
208,Release Purchase Order,2017-10-03 09:32:34.337,2017-10-03 09:33:34.337,Role 1
223,Create Purchase Requisition,2017-10-03 09:11:31.704,2017-10-03 09:53:40.767,Role 1
223,Analyze Purchase Requisition,2017-10-03 09:53:40.767,2017-10-03 09:59:12.045,Role 2
223,Create Request for Quotation,2017-10-03 09:59:12.045,2017-10-03 10:00:19.109,Role 2
220,Settle Conditions With Supplier,2017-10-03 02:56:36.069,2017-10-03 12:19:56.377,Role 3
219,Settle Conditions With Supplier,2017-10-03 02:32:22.818,2017-10-03 12:36:20.45,Role 3
224,Create Purchase Requisition,2017-10-03 14:09:53.51,2017-10-03 14:35:03.098,Role 1
224,Analyze Purchase Requisition,2017-10-03 14:35:03.098,2017-10-03 14:37:59.032,Role 2
224,Create Request for Quotation,2017-10-03 14:37:59.032,2017-10-03 14:40:49.342,Role 2
221,Create Quotation comparison Map,2017-10-03 12:19:56.377,2017-10-03 15:30:49.187,Role 3
208,Approve Purchase Order for payment,2017-10-03 15:30:49.187,2017-10-03 15:31:49.187,Role 3
225,Create Purchase Requisition,2017-10-03 14:50:53.047,2017-10-03 15:46:25.113,Role 1
225,Analyze Purchase Requisition,2017-10-03 15:46:25.113,2017-10-03 15:50:21.759,Role 2
225,Create Request for Quotation,2017-10-03 15:50:21.759,2017-10-03 15:51:45.333,Role 2
221,Analyze Quotation Comparison Map,2017-10-03 15:30:49.187,2017-10-03 15:52:17.372,Role 1
221,Choose best option,2017-10-03 15:52:17.372,2017-10-03 15:52:17.372,Role 1
222,Create Quotation comparison Map,2017-10-03 12:36:20.45,2017-10-03 15:55:33.048,Role 3
223,Analyze Request for Quotation,2017-10-03 15:31:49.187,2017-10-03 16:02:00.097,Role 3
220,Create Purchase Order,2017-10-03 15:55:33.048,2017-10-03 16:06:11.332,Role 3
222,Analyze Quotation Comparison Map,2017-10-03 15:55:33.048,2017-10-03 16:06:43.502,Role 1
222,Choose best option,2017-10-03 16:06:43.502,2017-10-03 16:06:43.502,Role 1
223,Amend Request for Quotation,2017-10-03 16:02:00.097,2017-10-03 16:09:10.935,Role 1
219,Create Purchase Order,2017-10-03 16:02:00.097,2017-10-03 16:09:31.96,Role 3
224,Analyze Request for Quotation,2017-10-03 16:06:11.332,2017-10-03 16:19:09.374,Role 3
225,Analyze Request for Quotation,2017-10-03 16:09:31.96,2017-10-03 16:40:57.459,Role 3
225,Amend Request for Quotation,2017-10-03 16:40:57.459,2017-10-03 16:52:16.523,Role 1
218,Settle Conditions With Supplier,2017-10-03 06:48:32.89,2017-10-03 17:45:55.82,Role 3
223,Analyze Request for Quotation,2017-10-03 17:45:55.82,2017-10-03 18:02:36.768,Role 3
223,Amend Request for Quotation,2017-10-03 18:02:36.768,2017-10-03 18:13:17.87,Role 1
224,Send Request for Quotation to Supplier,2017-10-03 18:02:36.768,2017-10-03 18:25:50.762,Role 3
225,Analyze Request for Quotation,2017-10-03 18:25:50.762,2017-10-03 18:44:45.018,Role 3
218,Create Purchase Order,2017-10-03 18:44:45.018,2017-10-03 18:55:56.09,Role 3
223,Analyze Request for Quotation,2017-10-03 18:55:56.09,2017-10-03 19:18:59.198,Role 3
223,Amend Request for Quotation,2017-10-03 19:18:59.198,2017-10-03 19:23:41.15,Role 1
226,Create Purchase Requisition,2017-10-03 19:54:50.456,2017-10-03 20:46:28.442,Role 1
226,Analyze Purchase Requisition,2017-10-03 20:46:28.442,2017-10-03 20:57:01.398,Role 2
226,Create Request for Quotation,2017-10-03 20:57:01.398,2017-10-03 20:58:06.022,Role 2
221,Settle Conditions With Supplier,2017-10-03 16:19:09.374,2017-10-03 21:37:10.627,Role 3
225,Send Request for Quotation to Supplier,2017-10-03 21:37:10.627,2017-10-03 21:54:47.832,Role 3
223,Analyze Request for Quotation,2017-10-03 21:54:47.832,2017-10-03 22:21:12.175,Role 3
226,Analyze Request for Quotation,2017-10-03 22:21:12.175,2017-10-03 22:56:12.251,Role 3
221,Create Purchase Order,2017-10-03 22:56:12.251,2017-10-03 23:06:17.912,Role 3
224,Create Quotation comparison Map,2017-10-03 19:18:59.198,2017-10-03 23:19:56.563,Role 3
211,Deliver Goods Services,2017-10-02 23:28:26.249,2017-10-03 23:27:15.914,Role 11
211,Release Purchase Order,2017-10-03 23:27:15.914,2017-10-03 23:28:15.914,Role 1
224,Analyze Quotation Comparison Map,2017-10-03 23:19:56.563,2017-10-03 23:49:43.531,Role 1
224,Choose best option,2017-10-03 23:49:43.531,2017-10-03 23:49:43.531,Role 1
223,Send Request for Quotation to Supplier,2017-10-03 23:19:56.563,2017-10-03 23:55:30.349,Role 3
226,Send Request for Quotation to Supplier,2017-10-03 23:55:30.349,2017-10-04 00:02:16.11,Role 3
211,Approve Purchase Order for payment,2017-10-04 00:02:16.11,2017-10-04 00:03:16.11,Role 3
222,Settle Conditions With Supplier,2017-10-03 16:40:57.459,2017-10-04 00:53:46.875,Role 3
227,Create Purchase Requisition,2017-10-04 03:04:53.365,2017-10-04 03:58:34.133,Role 1
227,Analyze Purchase Requisition,2017-10-04 03:58:34.133,2017-10-04 04:01:17.783,Role 2
227,Create Request for Quotation,2017-10-04 04:01:17.783,2017-10-04 04:04:28.2,Role 2
225,Create Quotation comparison Map,2017-10-03 23:06:17.912,2017-10-04 04:30:03.123,Role 3
225,Analyze Quotation Comparison Map,2017-10-04 04:30:03.123,2017-10-04 04:51:31.296,Role 1
225,Choose best option,2017-10-04 04:51:31.296,2017-10-04 04:51:31.296,Role 1
223,Create Quotation comparison Map,2017-10-04 00:53:46.875,2017-10-04 05:51:44.999,Role 3
222,Create Purchase Order,2017-10-04 05:51:44.999,2017-10-04 06:02:13.958,Role 3
227,Analyze Request for Quotation,2017-10-04 06:02:13.958,2017-10-04 06:06:28.097,Role 3
227,Amend Request for Quotation,2017-10-04 06:06:28.097,2017-10-04 06:16:07.716,Role 1
228,Create Purchase Requisition,2017-10-04 05:34:15.945,2017-10-04 06:18:29.817,Role 1
228,Analyze Purchase Requisition,2017-10-04 06:18:29.817,2017-10-04 06:22:14.991,Role 2
223,Analyze Quotation Comparison Map,2017-10-04 05:51:44.999,2017-10-04 06:24:32.455,Role 1
223,Choose best option,2017-10-04 06:24:32.455,2017-10-04 06:24:32.455,Role 1
228,Create Request for Quotation,2017-10-04 06:22:14.991,2017-10-04 06:24:39.057,Role 2
229,Create Purchase Requisition,2017-10-04 06:50:58.918,2017-10-04 07:04:37.505,Role 1
229,Analyze Purchase Requisition,2017-10-04 07:04:37.505,2017-10-04 07:17:45.957,Role 2
229,Create Request for Quotation,2017-10-04 07:17:45.957,2017-10-04 07:19:01.55,Role 2
226,Create Quotation comparison Map,2017-10-04 04:30:03.123,2017-10-04 07:28:42.62,Role 3
216,Deliver Goods Services,2017-10-03 04:16:46.659,2017-10-04 07:35:18.648,Role 11
207,Send Invoice,2017-10-04 07:35:18.648,2017-10-04 07:35:18.648,Role 11
208,Send Invoice,2017-10-04 07:35:18.648,2017-10-04 07:35:18.648,Role 11
216,Release Purchase Order,2017-10-04 07:35:18.648,2017-10-04 07:36:18.648,Role 1
207,Release Supplier's Invoice,2017-10-04 07:35:18.648,2017-10-04 07:38:35.197,Role 16
207,Authorize Supplier's Invoice payment,2017-10-04 07:38:35.197,2017-10-04 07:38:35.197,Role 16
208,Release Supplier's Invoice,2017-10-04 07:35:18.648,2017-10-04 07:40:19.639,Role 16
208,Authorize Supplier's Invoice payment,2017-10-04 07:40:19.639,2017-10-04 07:40:19.639,Role 16
226,Analyze Quotation Comparison Map,2017-10-04 07:28:42.62,2017-10-04 07:42:10.661,Role 1
226,Choose best option,2017-10-04 07:42:10.661,2017-10-04 07:42:10.661,Role 1
207,Pay Invoice,2017-10-04 07:38:35.197,2017-10-04 07:45:56.409,Role 16
224,Settle Conditions With Supplier,2017-10-04 00:03:16.11,2017-10-04 07:47:59.208,Role 3
227,Analyze Request for Quotation,2017-10-04 07:28:42.62,2017-10-04 07:48:18.017,Role 3
208,Pay Invoice,2017-10-04 07:40:19.639,2017-10-04 07:50:54.337,Role 16
227,Amend Request for Quotation,2017-10-04 07:48:18.017,2017-10-04 07:56:43.977,Role 1
220,Confirm Purchase Order,2017-10-04 07:35:18.648,2017-10-04 08:03:49.352,Role 11
228,Analyze Request for Quotation,2017-10-04 07:48:18.017,2017-10-04 08:05:24.857,Role 3
228,Amend Request for Quotation,2017-10-04 08:05:24.857,2017-10-04 08:18:20.685,Role 1
219,Confirm Purchase Order,2017-10-04 08:03:49.352,2017-10-04 08:26:23.675,Role 11
218,Confirm Purchase Order,2017-10-04 08:26:23.675,2017-10-04 08:33:44.141,Role 11
229,Analyze Request for Quotation,2017-10-04 08:05:24.857,2017-10-04 08:37:32.378,Role 3
216,Approve Purchase Order for payment,2017-10-04 08:37:32.378,2017-10-04 08:38:32.378,Role 3
229,Amend Request for Quotation,2017-10-04 08:37:32.378,2017-10-04 08:52:02.288,Role 1
221,Confirm Purchase Order,2017-10-04 08:33:44.141,2017-10-04 08:54:44.651,Role 11
211,Send Invoice,2017-10-04 08:54:44.651,2017-10-04 08:54:44.651,Role 11
211,Release Supplier's Invoice,2017-10-04 08:54:44.651,2017-10-04 09:00:22.159,Role 16
211,Authorize Supplier's Invoice payment,2017-10-04 09:00:22.159,2017-10-04 09:00:22.159,Role 16
222,Confirm Purchase Order,2017-10-04 08:54:44.651,2017-10-04 09:01:10.596,Role 11
211,Pay Invoice,2017-10-04 09:00:22.159,2017-10-04 09:11:29.376,Role 16
213,Deliver Goods Services,2017-10-03 00:48:16.56,2017-10-04 09:46:38.118,Role 11
213,Release Purchase Order,2017-10-04 09:46:38.118,2017-10-04 09:47:38.118,Role 1
225,Settle Conditions With Supplier,2017-10-04 06:06:28.097,2017-10-04 11:15:25.212,Role 3
224,Create Purchase Order,2017-10-04 11:15:25.212,2017-10-04 11:22:23.164,Role 3
227,Analyze Request for Quotation,2017-10-04 11:22:23.164,2017-10-04 11:42:05.596,Role 3
227,Amend Request for Quotation,2017-10-04 11:42:05.596,2017-10-04 11:51:14.372,Role 1
228,Analyze Request for Quotation,2017-10-04 11:42:05.596,2017-10-04 12:15:47.365,Role 3
229,Analyze Request for Quotation,2017-10-04 12:15:47.365,2017-10-04 12:44:51.152,Role 3
213,Approve Purchase Order for payment,2017-10-04 12:44:51.152,2017-10-04 12:45:51.152,Role 3
225,Create Purchase Order,2017-10-04 12:45:51.152,2017-10-04 12:58:38.188,Role 3
229,Amend Request for Quotation,2017-10-04 12:44:51.152,2017-10-04 12:58:43.096,Role 1
230,Create Purchase Requisition,2017-10-04 12:23:04.219,2017-10-04 13:03:27.647,Role 1
223,Settle Conditions With Supplier,2017-10-04 07:47:59.208,2017-10-04 13:04:53.955,Role 3
230,Analyze Purchase Requisition,2017-10-04 13:03:27.647,2017-10-04 13:06:03.329,Role 2
230,Create Request for Quotation,2017-10-04 13:06:03.329,2017-10-04 13:08:02.654,Role 2
227,Analyze Request for Quotation,2017-10-04 12:58:38.188,2017-10-04 13:20:22.477,Role 3
228,Send Request for Quotation to Supplier,2017-10-04 13:04:53.955,2017-10-04 13:34:51.462,Role 3
229,Analyze Request for Quotation,2017-10-04 13:20:22.477,2017-10-04 13:35:32.496,Role 3
223,Create Purchase Order,2017-10-04 13:34:51.462,2017-10-04 13:45:26.634,Role 3
229,Amend Request for Quotation,2017-10-04 13:35:32.496,2017-10-04 13:46:20.815,Role 1
230,Analyze Request for Quotation,2017-10-04 13:35:32.496,2017-10-04 14:04:56.486,Role 3
230,Amend Request for Quotation,2017-10-04 14:04:56.486,2017-10-04 14:15:43.6,Role 1
227,Send Request for Quotation to Supplier,2017-10-04 13:45:26.634,2017-10-04 14:44:12.146,Role 3
229,Analyze Request for Quotation,2017-10-04 14:44:12.146,2017-10-04 15:05:19.596,Role 3
229,Amend Request for Quotation,2017-10-04 15:05:19.596,2017-10-04 15:15:50.43,Role 1
230,Analyze Request for Quotation,2017-10-04 15:05:19.596,2017-10-04 15:19:52.006,Role 3
231,Create Purchase Requisition,2017-10-04 14:41:55.146,2017-10-04 15:22:46.894,Role 1
231,Analyze Purchase Requisition,2017-10-04 15:22:46.894,2017-10-04 15:28:11.557,Role 2
231,Create Request for Quotation,2017-10-04 15:28:11.557,2017-10-04 15:30:35.643,Role 2
230,Amend Request for Quotation,2017-10-04 15:19:52.006,2017-10-04 15:36:11.596,Role 1
228,Create Quotation comparison Map,2017-10-04 14:04:56.486,2017-10-04 17:04:04.306,Role 3
215,Deliver Goods Services,2017-10-02 16:37:17.882,2017-10-04 17:07:07.423,Role 11
215,Release Purchase Order,2017-10-04 17:07:07.423,2017-10-04 17:08:07.423,Role 1
229,Analyze Request for Quotation,2017-10-04 17:04:04.306,2017-10-04 17:13:46.206,Role 3
229,Amend Request for Quotation,2017-10-04 17:13:46.206,2017-10-04 17:23:07.906,Role 1
228,Analyze Quotation Comparison Map,2017-10-04 17:04:04.306,2017-10-04 17:27:08.297,Role 1
228,Choose best option,2017-10-04 17:27:08.297,2017-10-04 17:27:08.297,Role 1
231,Analyze Request for Quotation,2017-10-04 17:13:46.206,2017-10-04 17:31:58.441,Role 3
231,Amend Request for Quotation,2017-10-04 17:31:58.441,2017-10-04 17:42:35.413,Role 1
230,Analyze Request for Quotation,2017-10-04 17:31:58.441,2017-10-04 18:05:38.346,Role 3
215,Approve Purchase Order for payment,2017-10-04 18:05:38.346,2017-10-04 18:06:38.346,Role 3
230,Amend Request for Quotation,2017-10-04 18:05:38.346,2017-10-04 18:11:52.614,Role 1
229,Analyze Request for Quotation,2017-10-04 18:06:38.346,2017-10-04 18:50:58.816,Role 3
227,Create Quotation comparison Map,2017-10-04 15:19:52.006,2017-10-04 20:05:30.393,Role 3
227,Analyze Quotation Comparison Map,2017-10-04 20:05:30.393,2017-10-04 20:19:53.137,Role 1
227,Choose best option,2017-10-04 20:19:53.137,2017-10-04 20:19:53.137,Role 1
231,Analyze Request for Quotation,2017-10-04 20:05:30.393,2017-10-04 20:28:40.331,Role 3
230,Analyze Request for Quotation,2017-10-04 20:28:40.331,2017-10-04 20:38:25.929,Role 3
230,Amend Request for Quotation,2017-10-04 20:38:25.929,2017-10-04 20:46:27.509,Role 1
229,Send Request for Quotation to Supplier,2017-10-04 20:38:25.929,2017-10-04 20:54:09.907,Role 3
217,Deliver Goods Services,2017-10-03 23:27:15.914,2017-10-04 21:37:07.941,Role 11
216,Send Invoice,2017-10-04 21:37:07.941,2017-10-04 21:37:07.941,Role 11
217,Release Purchase Order,2017-10-04 21:37:07.941,2017-10-04 21:38:07.941,Role 1
226,Settle Conditions With Supplier,2017-10-04 08:38:32.378,2017-10-04 21:39:18.84,Role 3
216,Release Supplier's Invoice,2017-10-04 21:37:07.941,2017-10-04 21:39:39.506,Role 16
216,Authorize Supplier's Invoice payment,2017-10-04 21:39:39.506,2017-10-04 21:39:39.506,Role 16
216,Pay Invoice,2017-10-04 21:39:39.506,2017-10-04 21:50:20.433,Role 16
231,Send Request for Quotation to Supplier,2017-10-04 21:39:18.84,2017-10-04 22:07:01.339,Role 3
214,Deliver Goods Services,2017-10-03 09:32:34.337,2017-10-04 22:12:33.268,Role 11
214,Release Purchase Order,2017-10-04 22:12:33.268,2017-10-04 22:13:33.268,Role 1
230,Analyze Request for Quotation,2017-10-04 22:07:01.339,2017-10-04 22:40:26.434,Role 3
230,Amend Request for Quotation,2017-10-04 22:40:26.434,2017-10-04 22:55:01.127,Role 1
232,Create Purchase Requisition,2017-10-05 00:31:04.176,2017-10-05 00:39:14.231,Role 1
232,Analyze Purchase Requisition,2017-10-05 00:39:14.231,2017-10-05 00:44:10.204,Role 2
232,Create Request for Quotation,2017-10-05 00:44:10.204,2017-10-05 00:46:09.405,Role 2
227,Settle Conditions With Supplier,2017-10-04 20:54:09.907,2017-10-05 01:25:49.916,Role 3
217,Approve Purchase Order for payment,2017-10-05 01:25:49.916,2017-10-05 01:26:49.916,Role 3
226,Create Purchase Order,2017-10-05 01:26:49.916,2017-10-05 01:34:18.468,Role 3
229,Create Quotation comparison Map,2017-10-04 22:40:26.434,2017-10-05 01:35:07.307,Role 3
214,Approve Purchase Order for payment,2017-10-05 01:35:07.307,2017-10-05 01:36:07.307,Role 3
229,Analyze Quotation Comparison Map,2017-10-05 01:35:07.307,2017-10-05 01:58:50.616,Role 1
229,Choose best option,2017-10-05 01:58:50.616,2017-10-05 01:58:50.616,Role 1
230,Analyze Request for Quotation,2017-10-05 01:36:07.307,2017-10-05 02:11:34.43,Role 3
231,Create Quotation comparison Map,2017-10-05 01:34:18.468,2017-10-05 02:18:10.124,Role 3
230,Amend Request for Quotation,2017-10-05 02:11:34.43,2017-10-05 02:23:27.388,Role 1
227,Create Purchase Order,2017-10-05 02:18:10.124,2017-10-05 02:30:00.758,Role 3
232,Analyze Request for Quotation,2017-10-05 02:11:34.43,2017-10-05 02:36:07.029,Role 3
231,Analyze Quotation Comparison Map,2017-10-05 02:18:10.124,2017-10-05 02:45:16.792,Role 1
231,Choose best option,2017-10-05 02:45:16.792,2017-10-05 02:45:16.792,Role 1
232,Amend Request for Quotation,2017-10-05 02:36:07.029,2017-10-05 02:45:32.176,Role 1
230,Analyze Request for Quotation,2017-10-05 02:36:07.029,2017-10-05 02:57:38.072,Role 3
230,Amend Request for Quotation,2017-10-05 02:57:38.072,2017-10-05 03:14:23.438,Role 1
233,Create Purchase Requisition,2017-10-05 03:44:16.494,2017-10-05 04:34:08.447,Role 1
233,Analyze Purchase Requisition,2017-10-05 04:34:08.447,2017-10-05 04:42:45.799,Role 2
233,Create Request for Quotation,2017-10-05 04:42:45.799,2017-10-05 04:44:26.677,Role 2
234,Create Purchase Requisition,2017-10-05 06:38:24.011,2017-10-05 06:44:27.94,Role 1
234,Analyze Purchase Requisition,2017-10-05 06:44:27.94,2017-10-05 06:51:01.43,Role 2
234,Create Request for Quotation,2017-10-05 06:51:01.43,2017-10-05 06:52:27.858,Role 2
220,Deliver Goods Services,2017-10-04 09:01:10.596,2017-10-05 07:10:40.653,Role 11
228,Settle Conditions With Supplier,2017-10-04 18:50:58.816,2017-10-05 07:11:19.183,Role 3
220,Release Purchase Order,2017-10-05 07:10:40.653,2017-10-05 07:11:40.653,Role 1
231,Settle Conditions With Supplier,2017-10-05 02:57:38.072,2017-10-05 07:28:21.515,Role 3
224,Confirm Purchase Order,2017-10-05 07:10:40.653,2017-10-05 07:35:22.072,Role 11
213,Send Invoice,2017-10-05 07:35:22.072,2017-10-05 07:35:22.072,Role 11
232,Analyze Request for Quotation,2017-10-05 07:11:19.183,2017-10-05 07:37:30.659,Role 3
213,Release Supplier's Invoice,2017-10-05 07:35:22.072,2017-10-05 07:39:14.32,Role 16
213,Authorize Supplier's Invoice payment,2017-10-05 07:39:14.32,2017-10-05 07:39:14.32,Role 16
213,Pay Invoice,2017-10-05 07:39:14.32,2017-10-05 07:43:44.422,Role 16
230,Analyze Request for Quotation,2017-10-05 07:28:21.515,2017-10-05 07:44:02.29,Role 3
232,Amend Request for Quotation,2017-10-05 07:37:30.659,2017-10-05 07:49:37.997,Role 1
234,Analyze Request for Quotation,2017-10-05 07:44:02.29,2017-10-05 07:54:27.581,Role 3
225,Confirm Purchase Order,2017-10-05 07:35:22.072,2017-10-05 07:56:38.017,Role 11
233,Analyze Request for Quotation,2017-10-05 07:37:30.659,2017-10-05 07:59:24.639,Role 3
220,Approve Purchase Order for payment,2017-10-05 07:59:24.639,2017-10-05 08:00:24.639,Role 3
234,Amend Request for Quotation,2017-10-05 07:54:27.581,2017-10-05 08:02:35.885,Role 1
228,Create Purchase Order,2017-10-05 07:54:27.581,2017-10-05 08:04:06.671,Role 3
223,Confirm Purchase Order,2017-10-05 07:56:38.017,2017-10-05 08:07:58.015,Role 11
215,Send Invoice,2017-10-05 08:07:58.015,2017-10-05 08:07:58.015,Role 11
