caseid,task,start_timestamp,end_timestamp,resource
204,Create Purchase Requisition,2017-10-06 14:57:48.7,2017-10-06 15:19:05.717,Role 1
204,Analyze Purchase Requisition,2017-10-06 15:19:05.717,2017-10-06 15:22:42.455,Role 2
204,Create Request for Quotation,2017-10-06 15:22:42.455,2017-10-06 15:24:48.634,Role 2
204,Analyze Request for Quotation,2017-10-06 15:24:48.634,2017-10-06 15:53:18.859,Role 3
204,Amend Request for Quotation,2017-10-06 15:53:18.859,2017-10-06 15:57:26.14,Role 1
204,Analyze Request for Quotation,2017-10-06 15:57:26.14,2017-10-06 16:21:20.057,Role 3
204,Amend Request for Quotation,2017-10-06 16:21:20.057,2017-10-06 16:32:36.077,Role 1
204,Analyze Request for Quotation,2017-10-06 16:32:36.077,2017-10-06 16:54:38.138,Role 3
204,Amend Request for Quotation,2017-10-06 16:54:38.138,2017-10-06 17:00:14.731,Role 1
204,Analyze Request for Quotation,2017-10-06 17:00:14.731,2017-10-06 17:06:18.462,Role 3
204,Amend Request for Quotation,2017-10-06 17:06:18.462,2017-10-06 17:17:05.083,Role 1
204,Analyze Request for Quotation,2017-10-06 17:17:05.083,2017-10-06 17:33:36.291,Role 3
204,Amend Request for Quotation,2017-10-06 17:33:36.291,2017-10-06 17:38:40.675,Role 1
204,Analyze Request for Quotation,2017-10-06 17:38:40.675,2017-10-06 17:50:54.477,Role 3
204,Amend Request for Quotation,2017-10-06 17:50:54.477,2017-10-06 17:57:05.099,Role 1
204,Analyze Request for Quotation,2017-10-06 17:57:05.099,2017-10-06 18:11:56.599,Role 3
204,Amend Request for Quotation,2017-10-06 18:11:56.599,2017-10-06 18:29:53.448,Role 1
202,Settle Conditions With Supplier,2017-10-06 06:10:18.019,2017-10-06 18:38:09.37,Role 3
202,Create Purchase Order,2017-10-06 18:38:09.37,2017-10-06 18:49:06.1,Role 3
204,Analyze Request for Quotation,2017-10-06 18:29:53.448,2017-10-06 18:58:08.529,Role 3
197,Deliver Goods Services,2017-10-05 16:44:13.637,2017-10-06 19:07:43.885,Role 11
197,Release Purchase Order,2017-10-06 19:07:43.885,2017-10-06 19:08:43.885,Role 1
197,Approve Purchase Order for payment,2017-10-06 19:08:43.885,2017-10-06 19:09:43.885,Role 3
204,Send Request for Quotation to Supplier,2017-10-06 18:58:08.529,2017-10-06 19:14:39.3,Role 3
205,Create Purchase Requisition,2017-10-06 20:05:20.172,2017-10-06 20:26:08.951,Role 1
205,Analyze Purchase Requisition,2017-10-06 20:26:08.951,2017-10-06 20:27:26.918,Role 2
205,Create Request for Quotation,2017-10-06 20:27:26.918,2017-10-06 20:28:54.685,Role 2
205,Analyze Request for Quotation,2017-10-06 20:28:54.685,2017-10-06 20:56:10.895,Role 3
205,Amend Request for Quotation,2017-10-06 20:56:10.895,2017-10-06 21:08:10.792,Role 1
203,Settle Conditions With Supplier,2017-10-06 07:15:12.144,2017-10-06 21:09:19.103,Role 3
203,Create Purchase Order,2017-10-06 21:09:19.103,2017-10-06 21:17:40.636,Role 3
205,Analyze Request for Quotation,2017-10-06 21:08:10.792,2017-10-06 21:36:34.349,Role 3
205,Amend Request for Quotation,2017-10-06 21:36:34.349,2017-10-06 21:52:02.607,Role 1
205,Analyze Request for Quotation,2017-10-06 21:52:02.607,2017-10-06 22:15:13.675,Role 3
205,Amend Request for Quotation,2017-10-06 22:15:13.675,2017-10-06 22:23:32.867,Role 1
204,Create Quotation comparison Map,2017-10-06 19:14:39.3,2017-10-06 22:35:03.197,Role 3
199,Deliver Goods Services,2017-10-06 13:03:08.176,2017-10-06 22:41:55.551,Role 11
196,Send Invoice,2017-10-06 22:41:55.551,2017-10-06 22:41:55.551,Role 11
199,Release Purchase Order,2017-10-06 22:41:55.551,2017-10-06 22:42:55.551,Role 1
199,Approve Purchase Order for payment,2017-10-06 22:42:55.551,2017-10-06 22:43:55.551,Role 3
202,Confirm Purchase Order,2017-10-06 22:41:55.551,2017-10-06 22:47:20.34,Role 11
197,Send Invoice,2017-10-06 22:47:20.34,2017-10-06 22:47:20.34,Role 11
196,Release Supplier's Invoice,2017-10-06 22:41:55.551,2017-10-06 22:48:26.283,Role 16
196,Authorize Supplier's Invoice payment,2017-10-06 22:48:26.283,2017-10-06 22:48:26.283,Role 16
197,Release Supplier's Invoice,2017-10-06 22:47:20.34,2017-10-06 22:51:59.719,Role 16
197,Authorize Supplier's Invoice payment,2017-10-06 22:51:59.719,2017-10-06 22:51:59.719,Role 16
203,Confirm Purchase Order,2017-10-06 22:47:20.34,2017-10-06 22:54:24.697,Role 11
199,Send Invoice,2017-10-06 22:54:24.697,2017-10-06 22:54:24.697,Role 11
196,Pay Invoice,2017-10-06 22:48:26.283,2017-10-06 22:55:34.537,Role 16
199,Release Supplier's Invoice,2017-10-06 22:55:34.537,2017-10-06 23:01:25.606,Role 16
205,Analyze Request for Quotation,2017-10-06 22:23:32.867,2017-10-06 23:01:40.701,Role 3
197,Pay Invoice,2017-10-06 22:51:59.719,2017-10-06 23:06:32.911,Role 16
204,Analyze Quotation Comparison Map,2017-10-06 22:35:03.197,2017-10-06 23:07:43.682,Role 1
204,Choose best option,2017-10-06 23:07:43.682,2017-10-06 23:07:43.682,Role 1
205,Amend Request for Quotation,2017-10-06 23:01:40.701,2017-10-06 23:14:58.395,Role 1
199,Settle Dispute With Supplier,2017-10-06 23:01:25.606,2017-10-06 23:16:39.406,Role 16
199,Authorize Supplier's Invoice payment,2017-10-06 23:16:39.406,2017-10-06 23:16:39.406,Role 16
199,Pay Invoice,2017-10-06 23:16:39.406,2017-10-06 23:26:57.648,Role 16
205,Analyze Request for Quotation,2017-10-06 23:14:58.395,2017-10-06 23:32:02.432,Role 3
205,Amend Request for Quotation,2017-10-06 23:32:02.432,2017-10-06 23:44:40.631,Role 1
205,Analyze Request for Quotation,2017-10-06 23:44:40.631,2017-10-07 00:09:19.823,Role 3
205,Amend Request for Quotation,2017-10-07 00:09:19.823,2017-10-07 00:21:34.032,Role 1
205,Analyze Request for Quotation,2017-10-07 00:21:34.032,2017-10-07 00:36:30.237,Role 3
194,Deliver Goods Services,2017-10-05 03:38:30.065,2017-10-07 00:50:34.316,Role 11
194,Release Purchase Order,2017-10-07 00:50:34.316,2017-10-07 00:51:34.316,Role 1
205,Send Request for Quotation to Supplier,2017-10-07 00:36:30.237,2017-10-07 00:52:17.969,Role 3
194,Approve Purchase Order for payment,2017-10-07 00:51:34.316,2017-10-07 00:52:34.316,Role 3
201,Deliver Goods Services,2017-10-06 19:07:43.885,2017-10-07 02:35:00.965,Role 11
194,Send Invoice,2017-10-07 02:35:00.965,2017-10-07 02:35:00.965,Role 11
201,Release Purchase Order,2017-10-07 02:35:00.965,2017-10-07 02:36:00.965,Role 1
201,Approve Purchase Order for payment,2017-10-07 02:36:00.965,2017-10-07 02:37:00.965,Role 3
201,Send Invoice,2017-10-07 02:37:00.965,2017-10-07 02:37:00.965,Role 11
194,Release Supplier's Invoice,2017-10-07 02:35:00.965,2017-10-07 02:38:15.184,Role 16
194,Authorize Supplier's Invoice payment,2017-10-07 02:38:15.184,2017-10-07 02:38:15.184,Role 16
201,Release Supplier's Invoice,2017-10-07 02:37:00.965,2017-10-07 02:42:53.92,Role 16
201,Authorize Supplier's Invoice payment,2017-10-07 02:42:53.92,2017-10-07 02:42:53.92,Role 16
201,Pay Invoice,2017-10-07 02:42:53.92,2017-10-07 02:51:11.964,Role 16
194,Pay Invoice,2017-10-07 02:38:15.184,2017-10-07 02:51:14.039,Role 16
205,Create Quotation comparison Map,2017-10-07 00:52:17.969,2017-10-07 04:18:50.986,Role 3
205,Analyze Quotation Comparison Map,2017-10-07 04:18:50.986,2017-10-07 04:52:41.604,Role 1
205,Choose best option,2017-10-07 04:52:41.604,2017-10-07 04:52:41.604,Role 1
198,Deliver Goods Services,2017-10-05 21:26:48.751,2017-10-07 08:07:56.226,Role 11
198,Release Purchase Order,2017-10-07 08:07:56.226,2017-10-07 08:08:56.226,Role 1
198,Approve Purchase Order for payment,2017-10-07 08:08:56.226,2017-10-07 08:09:56.226,Role 3
198,Send Invoice,2017-10-07 08:09:56.226,2017-10-07 08:09:56.226,Role 11
198,Release Supplier's Invoice,2017-10-07 08:09:56.226,2017-10-07 08:14:55.149,Role 16
198,Authorize Supplier's Invoice payment,2017-10-07 08:14:55.149,2017-10-07 08:14:55.149,Role 16
198,Pay Invoice,2017-10-07 08:14:55.149,2017-10-07 08:24:10.515,Role 16
204,Settle Conditions With Supplier,2017-10-06 23:07:43.682,2017-10-07 10:24:36.229,Role 3
204,Create Purchase Order,2017-10-07 10:24:36.229,2017-10-07 10:31:01.652,Role 3
204,Confirm Purchase Order,2017-10-07 10:31:01.652,2017-10-07 10:38:41.665,Role 11
202,Deliver Goods Services,2017-10-06 22:54:24.697,2017-10-07 11:36:18.578,Role 11
202,Release Purchase Order,2017-10-07 11:36:18.578,2017-10-07 11:37:18.578,Role 1
202,Approve Purchase Order for payment,2017-10-07 11:37:18.578,2017-10-07 11:38:18.578,Role 3
202,Send Invoice,2017-10-07 11:38:18.578,2017-10-07 11:38:18.578,Role 11
205,Settle Conditions With Supplier,2017-10-07 04:52:41.604,2017-10-07 11:41:22.063,Role 3
202,Release Supplier's Invoice,2017-10-07 11:38:18.578,2017-10-07 11:44:52.185,Role 16
202,Authorize Supplier's Invoice payment,2017-10-07 11:44:52.185,2017-10-07 11:44:52.185,Role 16
205,Create Purchase Order,2017-10-07 11:41:22.063,2017-10-07 11:51:17.28,Role 3
202,Pay Invoice,2017-10-07 11:44:52.185,2017-10-07 11:55:42.334,Role 16
205,Confirm Purchase Order,2017-10-07 11:51:17.28,2017-10-07 12:25:37.36,Role 11
206,Create Purchase Requisition,2017-10-07 13:54:22.268,2017-10-07 14:20:22.429,Role 1
206,Analyze Purchase Requisition,2017-10-07 14:20:22.429,2017-10-07 14:24:52.673,Role 2
206,Create Request for Quotation,2017-10-07 14:24:52.673,2017-10-07 14:26:33.484,Role 2
206,Analyze Request for Quotation,2017-10-07 14:26:33.484,2017-10-07 14:38:23.086,Role 3
206,Amend Request for Quotation,2017-10-07 14:38:23.086,2017-10-07 14:45:53.559,Role 1
206,Analyze Request for Quotation,2017-10-07 14:45:53.559,2017-10-07 15:29:35.287,Role 3
206,Amend Request for Quotation,2017-10-07 15:29:35.287,2017-10-07 15:47:40.872,Role 1
206,Analyze Request for Quotation,2017-10-07 15:47:40.872,2017-10-07 16:12:20.065,Role 3
206,Amend Request for Quotation,2017-10-07 16:12:20.065,2017-10-07 16:28:48.107,Role 1
206,Analyze Request for Quotation,2017-10-07 16:28:48.107,2017-10-07 16:43:55.75,Role 3
206,Send Request for Quotation to Supplier,2017-10-07 16:43:55.75,2017-10-07 17:02:14.713,Role 3
207,Create Purchase Requisition,2017-10-07 17:04:13.664,2017-10-07 17:12:35.239,Role 1
207,Analyze Purchase Requisition,2017-10-07 17:12:35.239,2017-10-07 17:22:25.359,Role 2
207,Create Request for Quotation,2017-10-07 17:22:25.359,2017-10-07 17:23:42.824,Role 2
204,Deliver Goods Services,2017-10-07 10:38:41.665,2017-10-07 17:45:32.108,Role 11
204,Release Purchase Order,2017-10-07 17:45:32.108,2017-10-07 17:46:32.108,Role 1
204,Approve Purchase Order for payment,2017-10-07 17:46:32.108,2017-10-07 17:47:32.108,Role 3
204,Send Invoice,2017-10-07 17:47:32.108,2017-10-07 17:47:32.108,Role 11
207,Analyze Request for Quotation,2017-10-07 17:23:42.824,2017-10-07 17:53:48.919,Role 3
204,Release Supplier's Invoice,2017-10-07 17:47:32.108,2017-10-07 17:54:17.16,Role 16
204,Authorize Supplier's Invoice payment,2017-10-07 17:54:17.16,2017-10-07 17:54:17.16,Role 16
207,Amend Request for Quotation,2017-10-07 17:53:48.919,2017-10-07 18:00:40.499,Role 1
204,Pay Invoice,2017-10-07 17:54:17.16,2017-10-07 18:01:52.452,Role 16
207,Analyze Request for Quotation,2017-10-07 18:00:40.499,2017-10-07 18:15:23.217,Role 3
207,Send Request for Quotation to Supplier,2017-10-07 18:15:23.217,2017-10-07 18:40:36.395,Role 3
206,Create Quotation comparison Map,2017-10-07 17:02:14.713,2017-10-07 19:57:33.931,Role 3
200,Deliver Goods Services,2017-10-06 12:46:49.907,2017-10-07 20:08:18.386,Role 11
200,Release Purchase Order,2017-10-07 20:08:18.386,2017-10-07 20:09:18.386,Role 1
200,Approve Purchase Order for payment,2017-10-07 20:09:18.386,2017-10-07 20:10:18.386,Role 3
200,Send Invoice,2017-10-07 20:10:18.386,2017-10-07 20:10:18.386,Role 11
200,Release Supplier's Invoice,2017-10-07 20:10:18.386,2017-10-07 20:16:49.501,Role 16
200,Authorize Supplier's Invoice payment,2017-10-07 20:16:49.501,2017-10-07 20:16:49.501,Role 16
200,Pay Invoice,2017-10-07 20:16:49.501,2017-10-07 20:21:33.35,Role 16
206,Analyze Quotation Comparison Map,2017-10-07 19:57:33.931,2017-10-07 20:29:22.695,Role 1
206,Choose best option,2017-10-07 20:29:22.695,2017-10-07 20:29:22.695,Role 1
208,Create Purchase Requisition,2017-10-07 20:44:50.532,2017-10-07 20:51:20.569,Role 1
208,Analyze Purchase Requisition,2017-10-07 20:51:20.569,2017-10-07 20:55:06.953,Role 2
208,Create Request for Quotation,2017-10-07 20:55:06.953,2017-10-07 20:57:07.063,Role 2
207,Create Quotation comparison Map,2017-10-07 18:40:36.395,2017-10-07 21:05:07.847,Role 3
207,Analyze Quotation Comparison Map,2017-10-07 21:05:07.847,2017-10-07 21:23:45.933,Role 1
207,Choose best option,2017-10-07 21:23:45.933,2017-10-07 21:23:45.933,Role 1
208,Analyze Request for Quotation,2017-10-07 20:57:07.063,2017-10-07 21:31:00.037,Role 3
208,Amend Request for Quotation,2017-10-07 21:31:00.037,2017-10-07 21:38:34.38,Role 1
208,Analyze Request for Quotation,2017-10-07 21:38:34.38,2017-10-07 22:00:59.08,Role 3
209,Create Purchase Requisition,2017-10-07 21:07:01.25,2017-10-07 22:01:04.746,Role 1
209,Analyze Purchase Requisition,2017-10-07 22:01:04.746,2017-10-07 22:04:35.995,Role 2
209,Create Request for Quotation,2017-10-07 22:04:35.995,2017-10-07 22:06:33.754,Role 2
203,Deliver Goods Services,2017-10-07 00:50:34.316,2017-10-07 22:17:21.973,Role 11
203,Release Purchase Order,2017-10-07 22:17:21.973,2017-10-07 22:18:21.973,Role 1
208,Send Request for Quotation to Supplier,2017-10-07 22:00:59.08,2017-10-07 22:51:16.029,Role 3
209,Analyze Request for Quotation,2017-10-07 22:51:16.029,2017-10-07 23:27:19.623,Role 3
203,Approve Purchase Order for payment,2017-10-07 23:27:19.623,2017-10-07 23:28:19.623,Role 3
203,Send Invoice,2017-10-07 23:28:19.623,2017-10-07 23:28:19.623,Role 11
203,Release Supplier's Invoice,2017-10-07 23:28:19.623,2017-10-07 23:31:47.535,Role 16
203,Authorize Supplier's Invoice payment,2017-10-07 23:31:47.535,2017-10-07 23:31:47.535,Role 16
203,Pay Invoice,2017-10-07 23:31:47.535,2017-10-07 23:45:01.07,Role 16
210,Create Purchase Requisition,2017-10-07 23:45:34.714,2017-10-08 00:20:53.069,Role 1
210,Analyze Purchase Requisition,2017-10-08 00:20:53.069,2017-10-08 00:22:32.702,Role 2
210,Create Request for Quotation,2017-10-08 00:22:32.702,2017-10-08 00:23:54.633,Role 2
211,Create Purchase Requisition,2017-10-08 00:41:15.028,2017-10-08 01:10:18.572,Role 1
211,Analyze Purchase Requisition,2017-10-08 01:10:18.572,2017-10-08 01:13:33.805,Role 2
211,Create Request for Quotation,2017-10-08 01:13:33.805,2017-10-08 01:15:16.921,Role 2
208,Create Quotation comparison Map,2017-10-07 23:28:19.623,2017-10-08 03:29:29.3,Role 3
208,Analyze Quotation Comparison Map,2017-10-08 03:29:29.3,2017-10-08 03:47:39.811,Role 1
208,Choose best option,2017-10-08 03:47:39.811,2017-10-08 03:47:39.811,Role 1
209,Send Request for Quotation to Supplier,2017-10-08 03:29:29.3,2017-10-08 03:50:47.049,Role 3
212,Create Purchase Requisition,2017-10-08 03:26:02.687,2017-10-08 04:16:13.36,Role 1
212,Analyze Purchase Requisition,2017-10-08 04:16:13.36,2017-10-08 04:18:11.708,Role 2
212,Create Request for Quotation,2017-10-08 04:18:11.708,2017-10-08 04:20:22.055,Role 2
210,Analyze Request for Quotation,2017-10-08 03:50:47.049,2017-10-08 04:25:51.343,Role 3
210,Amend Request for Quotation,2017-10-08 04:25:51.343,2017-10-08 04:37:30.033,Role 1
211,Analyze Request for Quotation,2017-10-08 04:25:51.343,2017-10-08 04:42:14.508,Role 3
211,Amend Request for Quotation,2017-10-08 04:42:14.508,2017-10-08 04:53:23.76,Role 1
213,Create Purchase Requisition,2017-10-08 08:01:12.491,2017-10-08 08:07:18.528,Role 1
213,Analyze Purchase Requisition,2017-10-08 08:07:18.528,2017-10-08 08:09:16.665,Role 2
213,Create Request for Quotation,2017-10-08 08:09:16.665,2017-10-08 08:10:39.064,Role 2
214,Create Purchase Requisition,2017-10-08 08:31:05.721,2017-10-08 08:53:11.312,Role 1
214,Analyze Purchase Requisition,2017-10-08 08:53:11.312,2017-10-08 09:05:47.45,Role 2
214,Create Request for Quotation,2017-10-08 09:05:47.45,2017-10-08 09:08:46.763,Role 2
206,Settle Conditions With Supplier,2017-10-07 20:29:22.695,2017-10-08 10:38:46.721,Role 3
207,Settle Conditions With Supplier,2017-10-07 21:23:45.933,2017-10-08 11:14:12.093,Role 3
212,Analyze Request for Quotation,2017-10-08 11:14:12.093,2017-10-08 11:31:52.65,Role 3
212,Amend Request for Quotation,2017-10-08 11:31:52.65,2017-10-08 11:41:11.603,Role 1
210,Analyze Request for Quotation,2017-10-08 11:31:52.65,2017-10-08 11:59:59.01,Role 3
210,Amend Request for Quotation,2017-10-08 11:59:59.01,2017-10-08 12:08:56.244,Role 1
209,Create Quotation comparison Map,2017-10-08 10:38:46.721,2017-10-08 12:12:57.446,Role 3
209,Analyze Quotation Comparison Map,2017-10-08 12:12:57.446,2017-10-08 12:21:52.902,Role 1
209,Choose best option,2017-10-08 12:21:52.902,2017-10-08 12:21:52.902,Role 1
211,Analyze Request for Quotation,2017-10-08 11:59:59.01,2017-10-08 12:30:12.592,Role 3
214,Analyze Request for Quotation,2017-10-08 12:30:12.592,2017-10-08 12:43:23.014,Role 3
213,Analyze Request for Quotation,2017-10-08 12:12:57.446,2017-10-08 12:45:30.512,Role 3
211,Amend Request for Quotation,2017-10-08 12:30:12.592,2017-10-08 12:47:14.001,Role 1
215,Create Purchase Requisition,2017-10-08 11:55:42.541,2017-10-08 12:50:13.606,Role 1
206,Create Purchase Order,2017-10-08 12:43:23.014,2017-10-08 12:52:09.607,Role 3
207,Create Purchase Order,2017-10-08 12:45:30.512,2017-10-08 12:52:13.177,Role 3
214,Amend Request for Quotation,2017-10-08 12:43:23.014,2017-10-08 12:53:36.907,Role 1
215,Analyze Purchase Requisition,2017-10-08 12:50:13.606,2017-10-08 12:56:22.015,Role 2
215,Create Request for Quotation,2017-10-08 12:56:22.015,2017-10-08 12:58:40.328,Role 2
212,Analyze Request for Quotation,2017-10-08 12:52:09.607,2017-10-08 13:04:16.999,Role 3
207,Confirm Purchase Order,2017-10-08 12:52:13.177,2017-10-08 13:08:02.31,Role 11
210,Analyze Request for Quotation,2017-10-08 12:52:13.177,2017-10-08 13:19:49.839,Role 3
206,Confirm Purchase Order,2017-10-08 12:52:09.607,2017-10-08 13:27:08.433,Role 11
213,Send Request for Quotation to Supplier,2017-10-08 13:19:49.839,2017-10-08 13:34:25.508,Role 3
211,Analyze Request for Quotation,2017-10-08 13:34:25.508,2017-10-08 13:55:17.244,Role 3
214,Analyze Request for Quotation,2017-10-08 13:55:17.244,2017-10-08 14:22:55.921,Role 3
216,Create Purchase Requisition,2017-10-08 14:10:31.691,2017-10-08 14:23:49.669,Role 1
216,Analyze Purchase Requisition,2017-10-08 14:23:49.669,2017-10-08 14:32:39.166,Role 2
216,Create Request for Quotation,2017-10-08 14:32:39.166,2017-10-08 14:34:43.211,Role 2
215,Analyze Request for Quotation,2017-10-08 14:22:55.921,2017-10-08 14:38:39.598,Role 3
214,Amend Request for Quotation,2017-10-08 14:22:55.921,2017-10-08 14:39:57.347,Role 1
215,Amend Request for Quotation,2017-10-08 14:38:39.598,2017-10-08 14:46:20.607,Role 1
212,Send Request for Quotation to Supplier,2017-10-08 14:38:39.598,2017-10-08 14:56:42.507,Role 3
217,Create Purchase Requisition,2017-10-08 15:01:06.72,2017-10-08 15:21:23.642,Role 1
210,Send Request for Quotation to Supplier,2017-10-08 14:56:42.507,2017-10-08 15:27:39.685,Role 3
217,Analyze Purchase Requisition,2017-10-08 15:21:23.642,2017-10-08 15:35:18.366,Role 2
217,Create Request for Quotation,2017-10-08 15:35:18.366,2017-10-08 15:39:11.326,Role 2
218,Create Purchase Requisition,2017-10-08 15:46:40.312,2017-10-08 16:37:39.342,Role 1
218,Analyze Purchase Requisition,2017-10-08 16:37:39.342,2017-10-08 16:45:34.724,Role 2
218,Create Request for Quotation,2017-10-08 16:45:34.724,2017-10-08 16:47:04.963,Role 2
219,Create Purchase Requisition,2017-10-08 17:21:13.203,2017-10-08 18:05:28.628,Role 1
219,Analyze Purchase Requisition,2017-10-08 18:05:28.628,2017-10-08 18:07:58.384,Role 2
219,Create Request for Quotation,2017-10-08 18:07:58.384,2017-10-08 18:09:36.314,Role 2
208,Settle Conditions With Supplier,2017-10-08 04:42:14.508,2017-10-08 18:27:08.566,Role 3
211,Send Request for Quotation to Supplier,2017-10-08 18:27:08.566,2017-10-08 19:04:25.086,Role 3
216,Analyze Request for Quotation,2017-10-08 19:04:25.086,2017-10-08 19:33:49.508,Role 3
220,Create Purchase Requisition,2017-10-08 18:52:13.279,2017-10-08 19:37:41.536,Role 1
221,Create Purchase Requisition,2017-10-08 19:33:45.761,2017-10-08 19:40:38.116,Role 1
220,Analyze Purchase Requisition,2017-10-08 19:37:41.536,2017-10-08 19:43:15.067,Role 2
214,Analyze Request for Quotation,2017-10-08 19:33:49.508,2017-10-08 19:44:02.656,Role 3
220,Create Request for Quotation,2017-10-08 19:43:15.067,2017-10-08 19:45:21.021,Role 2
221,Analyze Purchase Requisition,2017-10-08 19:40:38.116,2017-10-08 19:45:38.713,Role 2
221,Create Request for Quotation,2017-10-08 19:45:38.713,2017-10-08 19:47:42.745,Role 2
215,Analyze Request for Quotation,2017-10-08 19:44:02.656,2017-10-08 19:54:24.305,Role 3
215,Amend Request for Quotation,2017-10-08 19:54:24.305,2017-10-08 20:02:29.781,Role 1
213,Create Quotation comparison Map,2017-10-08 15:27:39.685,2017-10-08 20:23:14.788,Role 3
213,Analyze Quotation Comparison Map,2017-10-08 20:23:14.788,2017-10-08 20:54:40.262,Role 1
213,Choose best option,2017-10-08 20:54:40.262,2017-10-08 20:54:40.262,Role 1
210,Create Quotation comparison Map,2017-10-08 20:23:14.788,2017-10-08 22:06:27.449,Role 3
217,Analyze Request for Quotation,2017-10-08 22:06:27.449,2017-10-08 22:20:10.312,Role 3
210,Analyze Quotation Comparison Map,2017-10-08 22:06:27.449,2017-10-08 22:20:40.018,Role 1
210,Choose best option,2017-10-08 22:20:40.018,2017-10-08 22:20:40.018,Role 1
206,Deliver Goods Services,2017-10-08 13:27:08.433,2017-10-08 22:44:02.31,Role 11
206,Release Purchase Order,2017-10-08 22:44:02.31,2017-10-08 22:45:02.31,Role 1
218,Analyze Request for Quotation,2017-10-08 22:20:10.312,2017-10-08 22:45:58.781,Role 3
219,Analyze Request for Quotation,2017-10-08 22:45:58.781,2017-10-08 23:01:54.485,Role 3
208,Create Purchase Order,2017-10-08 23:01:54.485,2017-10-08 23:08:38.272,Role 3
219,Amend Request for Quotation,2017-10-08 23:01:54.485,2017-10-08 23:10:37.08,Role 1
208,Confirm Purchase Order,2017-10-08 23:08:38.272,2017-10-08 23:21:46.468,Role 11
209,Settle Conditions With Supplier,2017-10-08 13:04:16.999,2017-10-09 00:05:21.315,Role 3
212,Create Quotation comparison Map,2017-10-08 19:54:24.305,2017-10-09 00:23:37.13,Role 3
216,Send Request for Quotation to Supplier,2017-10-09 00:05:21.315,2017-10-09 00:30:24.955,Role 3
212,Analyze Quotation Comparison Map,2017-10-09 00:23:37.13,2017-10-09 00:34:56.886,Role 1
212,Choose best option,2017-10-09 00:34:56.886,2017-10-09 00:34:56.886,Role 1
214,Send Request for Quotation to Supplier,2017-10-09 00:23:37.13,2017-10-09 00:47:40.072,Role 3
220,Analyze Request for Quotation,2017-10-09 00:30:24.955,2017-10-09 00:51:55.093,Role 3
215,Analyze Request for Quotation,2017-10-09 00:51:55.093,2017-10-09 01:13:14.781,Role 3
221,Analyze Request for Quotation,2017-10-09 00:47:40.072,2017-10-09 01:25:21.678,Role 3
221,Amend Request for Quotation,2017-10-09 01:25:21.678,2017-10-09 01:30:58.675,Role 1
217,Send Request for Quotation to Supplier,2017-10-09 01:25:21.678,2017-10-09 01:45:46.409,Role 3
211,Create Quotation comparison Map,2017-10-08 23:08:38.272,2017-10-09 01:48:55.5,Role 3
206,Approve Purchase Order for payment,2017-10-09 01:48:55.5,2017-10-09 01:49:55.5,Role 3
206,Send Invoice,2017-10-09 01:49:55.5,2017-10-09 01:49:55.5,Role 11
206,Release Supplier's Invoice,2017-10-09 01:49:55.5,2017-10-09 01:56:09.312,Role 16
206,Authorize Supplier's Invoice payment,2017-10-09 01:56:09.312,2017-10-09 01:56:09.312,Role 16
206,Pay Invoice,2017-10-09 01:56:09.312,2017-10-09 02:02:01.118,Role 16
218,Send Request for Quotation to Supplier,2017-10-09 01:49:55.5,2017-10-09 02:04:08.785,Role 3
219,Analyze Request for Quotation,2017-10-09 02:04:08.785,2017-10-09 02:08:14.186,Role 3
211,Analyze Quotation Comparison Map,2017-10-09 01:48:55.5,2017-10-09 02:13:10.022,Role 1
211,Choose best option,2017-10-09 02:13:10.022,2017-10-09 02:13:10.022,Role 1
209,Create Purchase Order,2017-10-09 02:08:14.186,2017-10-09 02:14:54.082,Role 3
209,Confirm Purchase Order,2017-10-09 02:14:54.082,2017-10-09 02:29:03.089,Role 11
216,Create Quotation comparison Map,2017-10-09 02:14:54.082,2017-10-09 03:12:31.282,Role 3
216,Analyze Quotation Comparison Map,2017-10-09 03:12:31.282,2017-10-09 03:37:15.544,Role 1
216,Choose best option,2017-10-09 03:37:15.544,2017-10-09 03:37:15.544,Role 1
205,Deliver Goods Services,2017-10-07 12:25:37.36,2017-10-09 06:03:59.145,Role 11
222,Create Purchase Requisition,2017-10-09 05:39:47.534,2017-10-09 06:04:48.86,Role 1
205,Release Purchase Order,2017-10-09 06:03:59.145,2017-10-09 06:04:59.145,Role 1
222,Analyze Purchase Requisition,2017-10-09 06:04:48.86,2017-10-09 06:12:19.877,Role 2
222,Create Request for Quotation,2017-10-09 06:12:19.877,2017-10-09 06:14:27.864,Role 2
210,Settle Conditions With Supplier,2017-10-09 01:45:46.409,2017-10-09 07:08:19.829,Role 3
213,Settle Conditions With Supplier,2017-10-09 01:13:14.781,2017-10-09 07:16:02.995,Role 3
220,Send Request for Quotation to Supplier,2017-10-09 07:16:02.995,2017-10-09 07:32:34.398,Role 3
215,Send Request for Quotation to Supplier,2017-10-09 07:32:34.398,2017-10-09 07:47:05.99,Role 3
221,Analyze Request for Quotation,2017-10-09 07:47:05.99,2017-10-09 07:55:44.285,Role 3
221,Amend Request for Quotation,2017-10-09 07:55:44.285,2017-10-09 08:01:25.953,Role 1
214,Create Quotation comparison Map,2017-10-09 07:08:19.829,2017-10-09 08:04:36.224,Role 3
214,Analyze Quotation Comparison Map,2017-10-09 08:04:36.224,2017-10-09 08:19:37.149,Role 1
