caseid,task,start_timestamp,end_timestamp,resource
162,Pay Invoice,2017-09-23 02:49:29.852,2017-09-23 03:01:27.384,Role 5
172,Confirm Purchase Order,2017-09-23 02:50:12.521,2017-09-23 03:03:37.151,Role 2
176,Analyze Request for Quotation,2017-09-23 02:40:55.74,2017-09-23 03:06:03.791,Role 3
168,Pay Invoice,2017-09-23 03:00:05.823,2017-09-23 03:12:14.544,Role 5
175,Analyze Request for Quotation,2017-09-23 02:50:12.521,2017-09-23 03:15:23.438,Role 3
173,Create Purchase Order,2017-09-23 03:06:03.791,2017-09-23 03:18:09.33,Role 3
171,Create Purchase Order,2017-09-23 03:15:23.438,2017-09-23 03:22:19.212,Role 3
176,Amend Request for Quotation,2017-09-23 03:06:03.791,2017-09-23 03:22:22.047,Role 1
175,Amend Request for Quotation,2017-09-23 03:15:23.438,2017-09-23 03:26:14.949,Role 1
175,Analyze Request for Quotation,2017-09-23 03:26:14.949,2017-09-23 03:39:20.301,Role 3
175,Amend Request for Quotation,2017-09-23 03:39:20.301,2017-09-23 03:44:00.331,Role 1
173,Confirm Purchase Order,2017-09-23 03:18:09.33,2017-09-23 03:44:08.462,Role 2
176,Analyze Request for Quotation,2017-09-23 03:22:22.047,2017-09-23 03:46:47.866,Role 3
171,Confirm Purchase Order,2017-09-23 03:44:08.462,2017-09-23 03:59:17.892,Role 2
174,Create Quotation comparison Map,2017-09-23 00:59:26.604,2017-09-23 04:02:25.249,Role 3
175,Analyze Request for Quotation,2017-09-23 03:44:00.331,2017-09-23 04:10:05.307,Role 3
174,Analyze Quotation Comparison Map,2017-09-23 04:02:25.249,2017-09-23 04:11:24.709,Role 1
174,Choose best option,2017-09-23 04:11:24.709,2017-09-23 04:11:24.709,Role 1
176,Send Request for Quotation to Supplier,2017-09-23 03:46:47.866,2017-09-23 04:19:45.028,Role 3
175,Amend Request for Quotation,2017-09-23 04:10:05.307,2017-09-23 04:22:25.057,Role 1
175,Analyze Request for Quotation,2017-09-23 04:22:25.057,2017-09-23 04:45:44.323,Role 3
175,Amend Request for Quotation,2017-09-23 04:45:44.323,2017-09-23 04:57:10.686,Role 1
175,Analyze Request for Quotation,2017-09-23 04:57:10.686,2017-09-23 05:08:48.454,Role 3
175,Amend Request for Quotation,2017-09-23 05:08:48.454,2017-09-23 05:21:51.042,Role 1
175,Analyze Request for Quotation,2017-09-23 05:21:51.042,2017-09-23 05:22:49.907,Role 3
175,Amend Request for Quotation,2017-09-23 05:22:49.907,2017-09-23 05:34:57.552,Role 1
175,Analyze Request for Quotation,2017-09-23 05:34:57.552,2017-09-23 06:14:41.478,Role 3
175,Amend Request for Quotation,2017-09-23 06:14:41.478,2017-09-23 06:30:57.771,Role 1
176,Create Quotation comparison Map,2017-09-23 04:19:45.028,2017-09-23 06:41:44.871,Role 3
175,Analyze Request for Quotation,2017-09-23 06:30:57.771,2017-09-23 06:45:45.846,Role 3
175,Amend Request for Quotation,2017-09-23 06:45:45.846,2017-09-23 06:46:10.26,Role 1
176,Analyze Quotation Comparison Map,2017-09-23 06:41:44.871,2017-09-23 07:13:13.537,Role 1
176,Choose best option,2017-09-23 07:13:13.537,2017-09-23 07:13:13.537,Role 1
175,Analyze Request for Quotation,2017-09-23 06:46:10.26,2017-09-23 07:14:32.643,Role 3
175,Amend Request for Quotation,2017-09-23 07:14:32.643,2017-09-23 07:28:21.532,Role 1
175,Analyze Request for Quotation,2017-09-23 07:28:21.532,2017-09-23 07:42:25.475,Role 3
175,Amend Request for Quotation,2017-09-23 07:42:25.475,2017-09-23 07:53:15.864,Role 1
175,Analyze Request for Quotation,2017-09-23 07:53:15.864,2017-09-23 08:08:55.302,Role 3
175,Send Request for Quotation to Supplier,2017-09-23 08:08:55.302,2017-09-23 08:21:59.966,Role 3
177,Create Purchase Requisition,2017-09-23 09:20:32.853,2017-09-23 09:25:36.35,Role 1
177,Analyze Purchase Requisition,2017-09-23 09:25:36.35,2017-09-23 09:27:55.55,Role 4
177,Create Request for Quotation,2017-09-23 09:27:55.55,2017-09-23 09:30:32.703,Role 4
178,Create Purchase Requisition,2017-09-23 10:35:42.158,2017-09-23 11:31:08.162,Role 1
178,Analyze Purchase Requisition,2017-09-23 11:31:08.162,2017-09-23 11:36:37.732,Role 4
178,Create Request for Quotation,2017-09-23 11:36:37.732,2017-09-23 11:37:56.599,Role 4
175,Create Quotation comparison Map,2017-09-23 08:21:59.966,2017-09-23 11:43:03.319,Role 3
175,Analyze Quotation Comparison Map,2017-09-23 11:43:03.319,2017-09-23 11:49:43.138,Role 1
175,Choose best option,2017-09-23 11:49:43.138,2017-09-23 11:49:43.138,Role 1
176,Settle Conditions With Supplier,2017-09-23 07:13:13.537,2017-09-23 11:58:05.642,Role 3
177,Analyze Request for Quotation,2017-09-23 11:43:03.319,2017-09-23 11:58:10.527,Role 3
178,Analyze Request for Quotation,2017-09-23 11:58:05.642,2017-09-23 12:18:28.603,Role 3
176,Create Purchase Order,2017-09-23 12:18:28.603,2017-09-23 12:25:23.26,Role 3
178,Amend Request for Quotation,2017-09-23 12:18:28.603,2017-09-23 12:28:07.313,Role 1
177,Send Request for Quotation to Supplier,2017-09-23 12:25:23.26,2017-09-23 12:53:23.02,Role 3
178,Analyze Request for Quotation,2017-09-23 12:53:23.02,2017-09-23 13:04:11.737,Role 3
174,Settle Conditions With Supplier,2017-09-23 04:11:24.709,2017-09-23 14:03:50.686,Role 3
178,Send Request for Quotation to Supplier,2017-09-23 14:03:50.686,2017-09-23 14:12:45.646,Role 3
174,Create Purchase Order,2017-09-23 14:12:45.646,2017-09-23 14:20:37.172,Role 3
170,Deliver Goods Services,2017-09-22 12:47:29.831,2017-09-23 14:25:15.608,Role 2
170,Release Purchase Order,2017-09-23 14:25:15.608,2017-09-23 14:26:15.608,Role 1
177,Create Quotation comparison Map,2017-09-23 13:04:11.737,2017-09-23 17:33:16.239,Role 3
170,Approve Purchase Order for payment,2017-09-23 17:33:16.239,2017-09-23 17:34:16.239,Role 3
177,Analyze Quotation Comparison Map,2017-09-23 17:33:16.239,2017-09-23 17:54:42.699,Role 1
177,Choose best option,2017-09-23 17:54:42.699,2017-09-23 17:54:42.699,Role 1
173,Deliver Goods Services,2017-09-23 03:59:17.892,2017-09-23 18:37:16.48,Role 2
173,Release Purchase Order,2017-09-23 18:37:16.48,2017-09-23 18:38:16.48,Role 1
176,Confirm Purchase Order,2017-09-23 18:37:16.48,2017-09-23 19:09:37.195,Role 2
174,Confirm Purchase Order,2017-09-23 19:09:37.195,2017-09-23 19:19:43.86,Role 2
170,Send Invoice,2017-09-23 19:19:43.86,2017-09-23 19:19:43.86,Role 2
170,Release Supplier's Invoice,2017-09-23 19:19:43.86,2017-09-23 19:24:48.494,Role 5
170,Authorize Supplier's Invoice payment,2017-09-23 19:24:48.494,2017-09-23 19:24:48.494,Role 5
170,Pay Invoice,2017-09-23 19:24:48.494,2017-09-23 19:33:42.57,Role 5
178,Create Quotation comparison Map,2017-09-23 14:20:37.172,2017-09-23 19:58:30.277,Role 3
173,Approve Purchase Order for payment,2017-09-23 19:58:30.277,2017-09-23 19:59:30.277,Role 3
178,Analyze Quotation Comparison Map,2017-09-23 19:58:30.277,2017-09-23 20:23:11.835,Role 1
178,Choose best option,2017-09-23 20:23:11.835,2017-09-23 20:23:11.835,Role 1
179,Create Purchase Requisition,2017-09-23 22:01:01.432,2017-09-23 22:10:52.92,Role 1
179,Analyze Purchase Requisition,2017-09-23 22:10:52.92,2017-09-23 22:26:16.831,Role 4
179,Create Request for Quotation,2017-09-23 22:26:16.831,2017-09-23 22:27:55.036,Role 4
166,Deliver Goods Services,2017-09-22 05:29:37.01,2017-09-24 00:23:53.717,Role 2
166,Release Purchase Order,2017-09-24 00:23:53.717,2017-09-24 00:24:53.717,Role 1
175,Settle Conditions With Supplier,2017-09-23 11:58:10.527,2017-09-24 02:04:10.498,Role 3
179,Analyze Request for Quotation,2017-09-24 02:04:10.498,2017-09-24 02:29:31.407,Role 3
166,Approve Purchase Order for payment,2017-09-24 02:29:31.407,2017-09-24 02:30:31.407,Role 3
179,Amend Request for Quotation,2017-09-24 02:29:31.407,2017-09-24 02:39:46.164,Role 1
175,Create Purchase Order,2017-09-24 02:30:31.407,2017-09-24 02:41:10.757,Role 3
179,Analyze Request for Quotation,2017-09-24 02:41:10.757,2017-09-24 03:12:22.439,Role 3
179,Amend Request for Quotation,2017-09-24 03:12:22.439,2017-09-24 03:16:50.171,Role 1
179,Analyze Request for Quotation,2017-09-24 03:16:50.171,2017-09-24 03:42:42.183,Role 3
179,Send Request for Quotation to Supplier,2017-09-24 03:42:42.183,2017-09-24 04:06:00.959,Role 3
177,Settle Conditions With Supplier,2017-09-23 17:54:42.699,2017-09-24 04:37:00.594,Role 3
177,Create Purchase Order,2017-09-24 04:37:00.594,2017-09-24 04:45:55.697,Role 3
179,Create Quotation comparison Map,2017-09-24 04:06:00.959,2017-09-24 05:06:47.503,Role 3
179,Analyze Quotation Comparison Map,2017-09-24 05:06:47.503,2017-09-24 05:32:27.11,Role 1
179,Choose best option,2017-09-24 05:32:27.11,2017-09-24 05:32:27.11,Role 1
180,Create Purchase Requisition,2017-09-24 08:40:00.406,2017-09-24 08:49:03.67,Role 1
180,Analyze Purchase Requisition,2017-09-24 08:49:03.67,2017-09-24 08:51:32.785,Role 4
180,Create Request for Quotation,2017-09-24 08:51:32.785,2017-09-24 08:52:54.623,Role 4
180,Analyze Request for Quotation,2017-09-24 08:52:54.623,2017-09-24 09:11:00.547,Role 3
180,Send Request for Quotation to Supplier,2017-09-24 09:11:00.547,2017-09-24 09:28:47.606,Role 3
169,Deliver Goods Services,2017-09-22 16:52:27.396,2017-09-24 09:51:16.203,Role 2
173,Send Invoice,2017-09-24 09:51:16.203,2017-09-24 09:51:16.203,Role 2
166,Send Invoice,2017-09-24 09:51:16.203,2017-09-24 09:51:16.203,Role 2
169,Release Purchase Order,2017-09-24 09:51:16.203,2017-09-24 09:52:16.203,Role 1
178,Settle Conditions With Supplier,2017-09-23 20:23:11.835,2017-09-24 09:53:49.886,Role 3
169,Approve Purchase Order for payment,2017-09-24 09:53:49.886,2017-09-24 09:54:49.886,Role 3
173,Release Supplier's Invoice,2017-09-24 09:51:16.203,2017-09-24 09:57:35.565,Role 5
166,Release Supplier's Invoice,2017-09-24 09:51:16.203,2017-09-24 09:57:49.033,Role 5
166,Authorize Supplier's Invoice payment,2017-09-24 09:57:49.033,2017-09-24 09:57:49.033,Role 5
178,Create Purchase Order,2017-09-24 09:54:49.886,2017-09-24 10:05:46.768,Role 3
175,Confirm Purchase Order,2017-09-24 09:51:16.203,2017-09-24 10:07:42.707,Role 2
166,Pay Invoice,2017-09-24 09:57:49.033,2017-09-24 10:11:38.637,Role 5
173,Settle Dispute With Supplier,2017-09-24 09:57:35.565,2017-09-24 10:14:05.626,Role 5
173,Authorize Supplier's Invoice payment,2017-09-24 10:14:05.626,2017-09-24 10:14:05.626,Role 5
173,Pay Invoice,2017-09-24 10:14:05.626,2017-09-24 10:21:32.626,Role 5
177,Confirm Purchase Order,2017-09-24 10:07:42.707,2017-09-24 10:33:59.302,Role 2
169,Send Invoice,2017-09-24 10:33:59.302,2017-09-24 10:33:59.302,Role 2
169,Release Supplier's Invoice,2017-09-24 10:33:59.302,2017-09-24 10:40:03.328,Role 5
169,Authorize Supplier's Invoice payment,2017-09-24 10:40:03.328,2017-09-24 10:40:03.328,Role 5
178,Confirm Purchase Order,2017-09-24 10:33:59.302,2017-09-24 10:50:58.989,Role 2
169,Pay Invoice,2017-09-24 10:40:03.328,2017-09-24 10:54:02.584,Role 5
181,Create Purchase Requisition,2017-09-24 13:14:44.784,2017-09-24 13:22:34.474,Role 1
181,Analyze Purchase Requisition,2017-09-24 13:22:34.474,2017-09-24 13:47:00.192,Role 4
181,Create Request for Quotation,2017-09-24 13:47:00.192,2017-09-24 13:48:52.062,Role 4
181,Analyze Request for Quotation,2017-09-24 13:48:52.062,2017-09-24 14:21:48.249,Role 3
180,Create Quotation comparison Map,2017-09-24 09:28:47.606,2017-09-24 14:24:30.091,Role 3
180,Analyze Quotation Comparison Map,2017-09-24 14:24:30.091,2017-09-24 14:39:35.966,Role 1
180,Choose best option,2017-09-24 14:39:35.966,2017-09-24 14:39:35.966,Role 1
181,Send Request for Quotation to Supplier,2017-09-24 14:21:48.249,2017-09-24 14:44:17.24,Role 3
176,Deliver Goods Services,2017-09-23 19:19:43.86,2017-09-24 17:19:38.673,Role 2
176,Release Purchase Order,2017-09-24 17:19:38.673,2017-09-24 17:20:38.673,Role 1
179,Settle Conditions With Supplier,2017-09-24 05:32:27.11,2017-09-24 18:11:44.482,Role 3
176,Approve Purchase Order for payment,2017-09-24 18:11:44.482,2017-09-24 18:12:44.482,Role 3
179,Create Purchase Order,2017-09-24 18:12:44.482,2017-09-24 18:25:13.582,Role 3
181,Create Quotation comparison Map,2017-09-24 14:44:17.24,2017-09-24 19:40:58.452,Role 3
181,Analyze Quotation Comparison Map,2017-09-24 19:40:58.452,2017-09-24 20:08:16.893,Role 1
181,Choose best option,2017-09-24 20:08:16.893,2017-09-24 20:08:16.893,Role 1
182,Create Purchase Requisition,2017-09-24 22:30:20.055,2017-09-24 22:58:30.953,Role 1
183,Create Purchase Requisition,2017-09-24 22:51:56.046,2017-09-24 23:03:26.161,Role 1
183,Analyze Purchase Requisition,2017-09-24 23:03:26.161,2017-09-24 23:04:37.914,Role 4
182,Analyze Purchase Requisition,2017-09-24 22:58:30.953,2017-09-24 23:05:20.946,Role 4
182,Create Request for Quotation,2017-09-24 23:05:20.946,2017-09-24 23:06:54.329,Role 4
184,Create Purchase Requisition,2017-09-24 22:52:28.945,2017-09-24 23:07:09.011,Role 1
183,Create Request for Quotation,2017-09-24 23:04:37.914,2017-09-24 23:07:13.835,Role 4
184,Analyze Purchase Requisition,2017-09-24 23:07:09.011,2017-09-24 23:13:08.72,Role 4
184,Create Request for Quotation,2017-09-24 23:13:08.72,2017-09-24 23:15:05.484,Role 4
182,Analyze Request for Quotation,2017-09-24 23:06:54.329,2017-09-24 23:42:39.3,Role 3
182,Amend Request for Quotation,2017-09-24 23:42:39.3,2017-09-24 23:51:07.745,Role 1
183,Analyze Request for Quotation,2017-09-24 23:42:39.3,2017-09-25 00:06:20.47,Role 3
184,Analyze Request for Quotation,2017-09-25 00:06:20.47,2017-09-25 00:38:37.488,Role 3
185,Create Purchase Requisition,2017-09-25 00:31:03.418,2017-09-25 00:43:59.818,Role 1
185,Analyze Purchase Requisition,2017-09-25 00:43:59.818,2017-09-25 00:46:15.912,Role 4
185,Create Request for Quotation,2017-09-25 00:46:15.912,2017-09-25 00:49:23.977,Role 4
182,Analyze Request for Quotation,2017-09-25 00:38:37.488,2017-09-25 00:51:51.187,Role 3
184,Amend Request for Quotation,2017-09-25 00:38:37.488,2017-09-25 00:52:19.841,Role 1
183,Send Request for Quotation to Supplier,2017-09-25 00:51:51.187,2017-09-25 01:22:39.118,Role 3
185,Analyze Request for Quotation,2017-09-25 01:22:39.118,2017-09-25 01:35:57.202,Role 3
185,Amend Request for Quotation,2017-09-25 01:35:57.202,2017-09-25 01:46:55.228,Role 1
172,Deliver Goods Services,2017-09-23 03:03:37.151,2017-09-25 01:55:11.058,Role 2
172,Release Purchase Order,2017-09-25 01:55:11.058,2017-09-25 01:56:11.058,Role 1
182,Send Request for Quotation to Supplier,2017-09-25 01:35:57.202,2017-09-25 02:07:54.598,Role 3
186,Create Purchase Requisition,2017-09-25 01:56:05.553,2017-09-25 02:27:54.345,Role 1
184,Analyze Request for Quotation,2017-09-25 02:07:54.598,2017-09-25 02:30:31.578,Role 3
186,Analyze Purchase Requisition,2017-09-25 02:27:54.345,2017-09-25 02:32:05.272,Role 4
186,Create Request for Quotation,2017-09-25 02:32:05.272,2017-09-25 02:33:47.867,Role 4
181,Settle Conditions With Supplier,2017-09-24 20:08:16.893,2017-09-25 04:34:31.16,Role 3
171,Deliver Goods Services,2017-09-23 14:25:15.608,2017-09-25 04:38:03.966,Role 2
176,Send Invoice,2017-09-25 04:38:03.966,2017-09-25 04:38:03.966,Role 2
171,Release Purchase Order,2017-09-25 04:38:03.966,2017-09-25 04:39:03.966,Role 1
176,Release Supplier's Invoice,2017-09-25 04:38:03.966,2017-09-25 04:44:01.186,Role 5
176,Authorize Supplier's Invoice payment,2017-09-25 04:44:01.186,2017-09-25 04:44:01.186,Role 5
183,Create Quotation comparison Map,2017-09-25 02:30:31.578,2017-09-25 04:51:10.566,Role 3
172,Approve Purchase Order for payment,2017-09-25 04:51:10.566,2017-09-25 04:52:10.566,Role 3
176,Pay Invoice,2017-09-25 04:44:01.186,2017-09-25 04:58:04.63,Role 5
185,Analyze Request for Quotation,2017-09-25 04:34:31.16,2017-09-25 04:59:05.439,Role 3
179,Confirm Purchase Order,2017-09-25 04:38:03.966,2017-09-25 05:00:49.381,Role 2
172,Send Invoice,2017-09-25 05:00:49.381,2017-09-25 05:00:49.381,Role 2
180,Settle Conditions With Supplier,2017-09-24 14:39:35.966,2017-09-25 05:01:22.966,Role 3
172,Release Supplier's Invoice,2017-09-25 05:00:49.381,2017-09-25 05:03:02.203,Role 5
172,Authorize Supplier's Invoice payment,2017-09-25 05:03:02.203,2017-09-25 05:03:02.203,Role 5
172,Pay Invoice,2017-09-25 05:03:02.203,2017-09-25 05:10:30.62,Role 5
186,Analyze Request for Quotation,2017-09-25 05:01:22.966,2017-09-25 05:11:57.107,Role 3
184,Send Request for Quotation to Supplier,2017-09-25 04:59:05.439,2017-09-25 05:14:03.788,Role 3
171,Approve Purchase Order for payment,2017-09-25 05:14:03.788,2017-09-25 05:15:03.788,Role 3
181,Create Purchase Order,2017-09-25 05:11:57.107,2017-09-25 05:18:54.689,Role 3
183,Analyze Quotation Comparison Map,2017-09-25 04:51:10.566,2017-09-25 05:21:32.231,Role 1
183,Choose best option,2017-09-25 05:21:32.231,2017-09-25 05:21:32.231,Role 1
180,Create Purchase Order,2017-09-25 05:18:54.689,2017-09-25 05:27:20.479,Role 3
185,Send Request for Quotation to Supplier,2017-09-25 05:15:03.788,2017-09-25 05:28:21.559,Role 3
186,Send Request for Quotation to Supplier,2017-09-25 05:27:20.479,2017-09-25 05:50:39.881,Role 3
184,Create Quotation comparison Map,2017-09-25 05:28:21.559,2017-09-25 07:25:51.572,Role 3
184,Analyze Quotation Comparison Map,2017-09-25 07:25:51.572,2017-09-25 07:56:54.809,Role 1
184,Choose best option,2017-09-25 07:56:54.809,2017-09-25 07:56:54.809,Role 1
182,Create Quotation comparison Map,2017-09-25 04:52:10.566,2017-09-25 08:08:04.988,Role 3
182,Analyze Quotation Comparison Map,2017-09-25 08:08:04.988,2017-09-25 08:23:27.724,Role 1
182,Choose best option,2017-09-25 08:23:27.724,2017-09-25 08:23:27.724,Role 1
183,Settle Conditions With Supplier,2017-09-25 05:50:39.881,2017-09-25 10:54:45.382,Role 3
185,Create Quotation comparison Map,2017-09-25 07:25:51.572,2017-09-25 11:32:09.858,Role 3
179,Deliver Goods Services,2017-09-25 05:00:49.381,2017-09-25 11:42:39.844,Role 2
171,Send Invoice,2017-09-25 11:42:39.844,2017-09-25 11:42:39.844,Role 2
179,Release Purchase Order,2017-09-25 11:42:39.844,2017-09-25 11:43:39.844,Role 1
186,Create Quotation comparison Map,2017-09-25 08:08:04.988,2017-09-25 11:44:34.232,Role 3
181,Confirm Purchase Order,2017-09-25 11:42:39.844,2017-09-25 11:47:00.672,Role 2
171,Release Supplier's Invoice,2017-09-25 11:42:39.844,2017-09-25 11:47:59.523,Role 5
171,Authorize Supplier's Invoice payment,2017-09-25 11:47:59.523,2017-09-25 11:47:59.523,Role 5
185,Analyze Quotation Comparison Map,2017-09-25 11:32:09.858,2017-09-25 11:54:13.375,Role 1
185,Choose best option,2017-09-25 11:54:13.375,2017-09-25 11:54:13.375,Role 1
186,Analyze Quotation Comparison Map,2017-09-25 11:44:34.232,2017-09-25 11:54:14.96,Role 1
186,Choose best option,2017-09-25 11:54:14.96,2017-09-25 11:54:14.96,Role 1
183,Create Purchase Order,2017-09-25 11:44:34.232,2017-09-25 11:54:37.612,Role 3
179,Approve Purchase Order for payment,2017-09-25 11:54:37.612,2017-09-25 11:55:37.612,Role 3
171,Pay Invoice,2017-09-25 11:47:59.523,2017-09-25 11:59:39.039,Role 5
180,Confirm Purchase Order,2017-09-25 11:47:00.672,2017-09-25 12:12:35.542,Role 2
187,Create Purchase Requisition,2017-09-25 14:05:41.353,2017-09-25 14:33:41.968,Role 1
187,Analyze Purchase Requisition,2017-09-25 14:33:41.968,2017-09-25 14:39:34.299,Role 4
187,Create Request for Quotation,2017-09-25 14:39:34.299,2017-09-25 14:42:11.687,Role 4
188,Create Purchase Requisition,2017-09-25 15:10:27.636,2017-09-25 16:04:05.255,Role 1
188,Analyze Purchase Requisition,2017-09-25 16:04:05.255,2017-09-25 16:08:28.872,Role 4
188,Create Request for Quotation,2017-09-25 16:08:28.872,2017-09-25 16:09:51.188,Role 4
184,Settle Conditions With Supplier,2017-09-25 10:54:45.382,2017-09-25 18:19:09.591,Role 3
174,Deliver Goods Services,2017-09-24 00:23:53.717,2017-09-25 23:13:16.347,Role 2
174,Release Purchase Order,2017-09-25 23:13:16.347,2017-09-25 23:14:16.347,Role 1
183,Confirm Purchase Order,2017-09-25 23:13:16.347,2017-09-25 23:40:24.304,Role 2
179,Send Invoice,2017-09-25 23:40:24.304,2017-09-25 23:40:24.304,Role 2
179,Release Supplier's Invoice,2017-09-25 23:40:24.304,2017-09-25 23:46:02.947,Role 5
182,Settle Conditions With Supplier,2017-09-25 11:32:09.858,2017-09-26 00:00:41.193,Role 3
177,Deliver Goods Services,2017-09-24 17:19:38.673,2017-09-26 00:02:05.711,Role 2
177,Release Purchase Order,2017-09-26 00:02:05.711,2017-09-26 00:03:05.711,Role 1
179,Settle Dispute With Supplier,2017-09-25 23:46:02.947,2017-09-26 00:08:15.486,Role 5
179,Authorize Supplier's Invoice payment,2017-09-26 00:08:15.486,2017-09-26 00:08:15.486,Role 5
179,Pay Invoice,2017-09-26 00:08:15.486,2017-09-26 00:19:35.47,Role 5
187,Analyze Request for Quotation,2017-09-26 00:00:41.193,2017-09-26 00:34:10.256,Role 3
185,Settle Conditions With Supplier,2017-09-25 11:55:37.612,2017-09-26 00:41:12.252,Role 3
187,Amend Request for Quotation,2017-09-26 00:34:10.256,2017-09-26 00:41:36.491,Role 1
184,Create Purchase Order,2017-09-26 00:41:12.252,2017-09-26 00:50:42.502,Role 3
188,Analyze Request for Quotation,2017-09-26 00:34:10.256,2017-09-26 00:51:17.228,Role 3
174,Approve Purchase Order for payment,2017-09-26 00:50:42.502,2017-09-26 00:51:42.502,Role 3
177,Approve Purchase Order for payment,2017-09-26 00:51:42.502,2017-09-26 00:52:42.502,Role 3
182,Create Purchase Order,2017-09-26 00:51:17.228,2017-09-26 00:59:48.579,Role 3
185,Create Purchase Order,2017-09-26 00:52:42.502,2017-09-26 01:05:01.908,Role 3
188,Amend Request for Quotation,2017-09-26 00:51:17.228,2017-09-26 01:05:08.206,Role 1
187,Analyze Request for Quotation,2017-09-26 00:59:48.579,2017-09-26 01:23:56.919,Role 3
188,Analyze Request for Quotation,2017-09-26 01:05:08.206,2017-09-26 01:24:19.703,Role 3
187,Amend Request for Quotation,2017-09-26 01:23:56.919,2017-09-26 01:31:05.848,Role 1
188,Amend Request for Quotation,2017-09-26 01:24:19.703,2017-09-26 01:35:43.741,Role 1
188,Analyze Request for Quotation,2017-09-26 01:35:43.741,2017-09-26 01:52:33.462,Role 3
187,Analyze Request for Quotation,2017-09-26 01:31:05.848,2017-09-26 01:53:20.04,Role 3
187,Send Request for Quotation to Supplier,2017-09-26 01:53:20.04,2017-09-26 02:04:04.371,Role 3
188,Send Request for Quotation to Supplier,2017-09-26 01:52:33.462,2017-09-26 02:08:39.699,Role 3
186,Settle Conditions With Supplier,2017-09-25 18:19:09.591,2017-09-26 02:43:40.85,Role 3
186,Create Purchase Order,2017-09-26 02:43:40.85,2017-09-26 02:51:10.183,Role 3
189,Create Purchase Requisition,2017-09-26 03:55:50.02,2017-09-26 04:30:05.407,Role 1
189,Analyze Purchase Requisition,2017-09-26 04:30:05.407,2017-09-26 04:34:19.314,Role 4
189,Create Request for Quotation,2017-09-26 04:34:19.314,2017-09-26 04:35:49.297,Role 4
189,Analyze Request for Quotation,2017-09-26 04:35:49.297,2017-09-26 04:49:46.783,Role 3
189,Amend Request for Quotation,2017-09-26 04:49:46.783,2017-09-26 04:55:46.737,Role 1
189,Analyze Request for Quotation,2017-09-26 04:55:46.737,2017-09-26 05:30:18.558,Role 3
187,Create Quotation comparison Map,2017-09-26 02:04:04.371,2017-09-26 05:36:55.018,Role 3
188,Create Quotation comparison Map,2017-09-26 02:08:39.699,2017-09-26 05:44:35.992,Role 3
189,Send Request for Quotation to Supplier,2017-09-26 05:30:18.558,2017-09-26 05:47:59.717,Role 3
187,Analyze Quotation Comparison Map,2017-09-26 05:36:55.018,2017-09-26 05:49:13.652,Role 1
187,Choose best option,2017-09-26 05:49:13.652,2017-09-26 05:49:13.652,Role 1
188,Analyze Quotation Comparison Map,2017-09-26 05:44:35.992,2017-09-26 05:52:10.316,Role 1
188,Choose best option,2017-09-26 05:52:10.316,2017-09-26 05:52:10.316,Role 1
190,Create Purchase Requisition,2017-09-26 06:58:58.085,2017-09-26 07:23:54.856,Role 1
190,Analyze Purchase Requisition,2017-09-26 07:23:54.856,2017-09-26 07:25:19.231,Role 4
190,Create Request for Quotation,2017-09-26 07:25:19.231,2017-09-26 07:26:54.709,Role 4
175,Deliver Goods Services,2017-09-24 10:50:58.989,2017-09-26 09:20:50.868,Role 2
175,Release Purchase Order,2017-09-26 09:20:50.868,2017-09-26 09:21:50.868,Role 1
184,Confirm Purchase Order,2017-09-26 09:20:50.868,2017-09-26 09:38:04.673,Role 2
174,Send Invoice,2017-09-26 09:38:04.673,2017-09-26 09:38:04.673,Role 2
177,Send Invoice,2017-09-26 09:38:04.673,2017-09-26 09:38:04.673,Role 2
189,Create Quotation comparison Map,2017-09-26 05:47:59.717,2017-09-26 09:38:34.794,Role 3
177,Release Supplier's Invoice,2017-09-26 09:38:04.673,2017-09-26 09:43:00.281,Role 5
177,Authorize Supplier's Invoice payment,2017-09-26 09:43:00.281,2017-09-26 09:43:00.281,Role 5
174,Release Supplier's Invoice,2017-09-26 09:38:04.673,2017-09-26 09:45:03.053,Role 5
177,Pay Invoice,2017-09-26 09:43:00.281,2017-09-26 09:57:58.015,Role 5
183,Deliver Goods Services,2017-09-26 00:02:05.711,2017-09-26 10:00:33.196,Role 2
183,Release Purchase Order,2017-09-26 10:00:33.196,2017-09-26 10:01:33.196,Role 1
182,Confirm Purchase Order,2017-09-26 09:38:04.673,2017-09-26 10:03:25.574,Role 2
190,Analyze Request for Quotation,2017-09-26 09:38:34.794,2017-09-26 10:09:14.471,Role 3
175,Approve Purchase Order for payment,2017-09-26 10:09:14.471,2017-09-26 10:10:14.471,Role 3
189,Analyze Quotation Comparison Map,2017-09-26 09:38:34.794,2017-09-26 10:10:23.24,Role 1
189,Choose best option,2017-09-26 10:10:23.24,2017-09-26 10:10:23.24,Role 1
183,Approve Purchase Order for payment,2017-09-26 10:10:14.471,2017-09-26 10:11:14.471,Role 3
174,Settle Dispute With Supplier,2017-09-26 09:45:03.053,2017-09-26 10:11:16.419,Role 5
174,Authorize Supplier's Invoice payment,2017-09-26 10:11:16.419,2017-09-26 10:11:16.419,Role 5
186,Confirm Purchase Order,2017-09-26 10:03:25.574,2017-09-26 10:11:43.248,Role 2
174,Pay Invoice,2017-09-26 10:11:16.419,2017-09-26 10:15:50.369,Role 5
