caseid,task,start_timestamp,end_timestamp,resource
210,Amend Request for Quotation,2017-09-27 13:53:33.117,2017-09-27 13:58:36.297,Role 1
204,Create Purchase Order,2017-09-27 13:53:33.117,2017-09-27 14:04:01.424,Role 3
211,Analyze Request for Quotation,2017-09-27 14:04:01.424,2017-09-27 14:23:43.655,Role 3
207,Settle Conditions With Supplier,2017-09-27 07:43:17.937,2017-09-27 17:21:05.157,Role 3
209,Analyze Request for Quotation,2017-09-27 17:21:05.157,2017-09-27 17:47:03.708,Role 3
210,Analyze Request for Quotation,2017-09-27 17:47:03.708,2017-09-27 18:06:47.39,Role 3
210,Amend Request for Quotation,2017-09-27 18:06:47.39,2017-09-27 18:03:00.415,Role 1
208,Settle Conditions With Supplier,2017-09-27 11:21:21.619,2017-09-27 18:08:53.341,Role 3
207,Create Purchase Order,2017-09-27 18:08:53.341,2017-09-27 18:17:17.383,Role 3
211,Send Request for Quotation to Supplier,2017-09-27 18:06:47.39,2017-09-27 18:27:24.83,Role 3
209,Send Request for Quotation to Supplier,2017-09-27 18:17:17.383,2017-09-27 18:37:14.992,Role 3
208,Create Purchase Order,2017-09-27 18:37:14.992,2017-09-27 18:47:50.124,Role 3
210,Analyze Request for Quotation,2017-09-27 18:27:24.83,2017-09-27 19:02:14.449,Role 3
210,Amend Request for Quotation,2017-09-27 19:02:14.449,2017-09-27 19:09:56.82,Role 1
211,Create Quotation comparison Map,2017-09-27 18:47:50.124,2017-09-27 21:21:12.81,Role 3
209,Create Quotation comparison Map,2017-09-27 19:02:14.449,2017-09-27 21:31:29.875,Role 3
211,Analyze Quotation Comparison Map,2017-09-27 21:21:12.81,2017-09-27 21:32:27.858,Role 1
211,Choose best option,2017-09-27 21:32:27.858,2017-09-27 21:32:27.858,Role 1
212,Create Purchase Requisition,2017-09-27 21:30:57.929,2017-09-27 21:37:31.751,Role 1
210,Analyze Request for Quotation,2017-09-27 21:21:12.81,2017-09-27 21:41:51.864,Role 3
212,Analyze Purchase Requisition,2017-09-27 21:37:31.751,2017-09-27 21:45:02.053,Role 4
209,Analyze Quotation Comparison Map,2017-09-27 21:31:29.875,2017-09-27 21:46:33.995,Role 1
209,Choose best option,2017-09-27 21:46:33.995,2017-09-27 21:46:33.995,Role 1
212,Create Request for Quotation,2017-09-27 21:45:02.053,2017-09-27 21:47:42.125,Role 4
213,Create Purchase Requisition,2017-09-27 21:37:59.054,2017-09-27 21:51:59.921,Role 1
210,Amend Request for Quotation,2017-09-27 21:41:51.864,2017-09-27 21:53:01.041,Role 1
213,Analyze Purchase Requisition,2017-09-27 21:51:59.921,2017-09-27 21:55:16.521,Role 4
213,Create Request for Quotation,2017-09-27 21:55:16.521,2017-09-27 21:57:11.561,Role 4
190,Deliver Goods Services,2017-09-26 06:05:29.487,2017-09-28 02:00:20.565,Role 2
190,Release Purchase Order,2017-09-28 02:00:20.565,2017-09-28 02:01:20.565,Role 1
206,Settle Conditions With Supplier,2017-09-27 14:23:43.655,2017-09-28 02:41:27.662,Role 3
214,Create Purchase Requisition,2017-09-28 02:03:22.037,2017-09-28 02:47:27.266,Role 1
214,Analyze Purchase Requisition,2017-09-28 02:47:27.266,2017-09-28 02:54:27.741,Role 4
214,Create Request for Quotation,2017-09-28 02:54:27.741,2017-09-28 02:56:11.21,Role 4
212,Analyze Request for Quotation,2017-09-28 02:41:27.662,2017-09-28 03:13:25.467,Role 3
212,Amend Request for Quotation,2017-09-28 03:13:25.467,2017-09-28 03:24:41.785,Role 1
210,Analyze Request for Quotation,2017-09-28 03:13:25.467,2017-09-28 03:30:52.945,Role 3
211,Settle Conditions With Supplier,2017-09-27 21:32:27.858,2017-09-28 03:36:33.932,Role 3
190,Approve Purchase Order for payment,2017-09-28 03:36:33.932,2017-09-28 03:37:33.932,Role 3
206,Create Purchase Order,2017-09-28 03:37:33.932,2017-09-28 03:44:16.324,Role 3
213,Analyze Request for Quotation,2017-09-28 03:30:52.945,2017-09-28 03:53:34.698,Role 3
213,Amend Request for Quotation,2017-09-28 03:53:34.698,2017-09-28 04:04:09.483,Role 1
214,Analyze Request for Quotation,2017-09-28 03:44:16.324,2017-09-28 04:10:31.621,Role 3
212,Analyze Request for Quotation,2017-09-28 03:53:34.698,2017-09-28 04:12:45.202,Role 3
210,Send Request for Quotation to Supplier,2017-09-28 04:10:31.621,2017-09-28 04:17:13.222,Role 3
211,Create Purchase Order,2017-09-28 04:12:45.202,2017-09-28 04:23:43.814,Role 3
214,Amend Request for Quotation,2017-09-28 04:10:31.621,2017-09-28 04:30:42.435,Role 1
213,Analyze Request for Quotation,2017-09-28 04:17:13.222,2017-09-28 04:33:57.051,Role 3
212,Send Request for Quotation to Supplier,2017-09-28 04:23:43.814,2017-09-28 04:42:13.316,Role 3
213,Amend Request for Quotation,2017-09-28 04:33:57.051,2017-09-28 04:43:50.879,Role 1
214,Analyze Request for Quotation,2017-09-28 04:42:13.316,2017-09-28 05:05:29.357,Role 3
214,Amend Request for Quotation,2017-09-28 05:05:29.357,2017-09-28 05:21:11.368,Role 1
194,Deliver Goods Services,2017-09-26 11:00:04.189,2017-09-28 05:57:40.627,Role 2
181,Send Invoice,2017-09-28 05:57:40.627,2017-09-28 05:57:40.627,Role 2
185,Send Invoice,2017-09-28 05:57:40.627,2017-09-28 05:57:40.627,Role 2
194,Release Purchase Order,2017-09-28 05:57:40.627,2017-09-28 05:58:40.627,Role 1
185,Release Supplier's Invoice,2017-09-28 05:57:40.627,2017-09-28 06:03:52.172,Role 5
185,Authorize Supplier's Invoice payment,2017-09-28 06:03:52.172,2017-09-28 06:03:52.172,Role 5
181,Release Supplier's Invoice,2017-09-28 05:57:40.627,2017-09-28 06:04:28.418,Role 5
181,Authorize Supplier's Invoice payment,2017-09-28 06:04:28.418,2017-09-28 06:04:28.418,Role 5
193,Deliver Goods Services,2017-09-27 01:38:50.525,2017-09-28 06:08:07.319,Role 2
193,Release Purchase Order,2017-09-28 06:08:07.319,2017-09-28 06:09:07.319,Role 1
181,Pay Invoice,2017-09-28 06:04:28.418,2017-09-28 06:10:27.076,Role 5
185,Pay Invoice,2017-09-28 06:03:52.172,2017-09-28 06:11:54.573,Role 5
198,Confirm Purchase Order,2017-09-28 05:57:40.627,2017-09-28 06:26:01.5,Role 2
191,Confirm Purchase Order,2017-09-28 06:26:01.5,2017-09-28 06:35:28.364,Role 2
200,Confirm Purchase Order,2017-09-28 06:35:28.364,2017-09-28 06:42:31.592,Role 2
182,Send Invoice,2017-09-28 06:42:31.592,2017-09-28 06:42:31.592,Role 2
183,Send Invoice,2017-09-28 06:42:31.592,2017-09-28 06:42:31.592,Role 2
199,Confirm Purchase Order,2017-09-28 06:08:07.319,2017-09-28 06:42:47.738,Role 2
186,Send Invoice,2017-09-28 06:42:47.738,2017-09-28 06:42:47.738,Role 2
182,Release Supplier's Invoice,2017-09-28 06:42:31.592,2017-09-28 06:47:53.111,Role 5
183,Release Supplier's Invoice,2017-09-28 06:42:31.592,2017-09-28 06:48:41.978,Role 5
182,Authorize Supplier's Invoice payment,2017-09-28 06:48:41.978,2017-09-28 06:48:41.978,Role 5
183,Authorize Supplier's Invoice payment,2017-09-28 06:48:41.978,2017-09-28 06:48:41.978,Role 5
186,Release Supplier's Invoice,2017-09-28 06:47:53.111,2017-09-28 06:51:38.845,Role 5
182,Pay Invoice,2017-09-28 06:48:41.978,2017-09-28 06:55:18.975,Role 5
186,Authorize Supplier's Invoice payment,2017-09-28 06:55:18.975,2017-09-28 06:55:18.975,Role 5
201,Confirm Purchase Order,2017-09-28 06:42:47.738,2017-09-28 07:03:40.867,Role 2
183,Pay Invoice,2017-09-28 06:51:38.845,2017-09-28 07:05:11.497,Role 5
186,Pay Invoice,2017-09-28 06:55:18.975,2017-09-28 07:06:26.293,Role 5
202,Confirm Purchase Order,2017-09-28 06:42:31.592,2017-09-28 07:11:56.234,Role 2
215,Create Purchase Requisition,2017-09-28 06:26:55.171,2017-09-28 07:19:41.553,Role 1
215,Analyze Purchase Requisition,2017-09-28 07:19:41.553,2017-09-28 07:21:13.037,Role 4
215,Create Request for Quotation,2017-09-28 07:21:13.037,2017-09-28 07:23:33.63,Role 4
197,Confirm Purchase Order,2017-09-28 07:03:40.867,2017-09-28 07:29:30.909,Role 2
188,Send Invoice,2017-09-28 07:29:30.909,2017-09-28 07:29:30.909,Role 2
188,Release Supplier's Invoice,2017-09-28 07:29:30.909,2017-09-28 07:35:37.06,Role 5
188,Authorize Supplier's Invoice payment,2017-09-28 07:35:37.06,2017-09-28 07:35:37.06,Role 5
203,Confirm Purchase Order,2017-09-28 07:11:56.234,2017-09-28 07:36:54.047,Role 2
187,Send Invoice,2017-09-28 07:36:54.047,2017-09-28 07:36:54.047,Role 2
192,Send Invoice,2017-09-28 07:36:54.047,2017-09-28 07:36:54.047,Role 2
204,Confirm Purchase Order,2017-09-28 07:36:54.047,2017-09-28 07:42:21.154,Role 2
187,Release Supplier's Invoice,2017-09-28 07:36:54.047,2017-09-28 07:42:48.603,Role 5
188,Pay Invoice,2017-09-28 07:35:37.06,2017-09-28 07:43:24.689,Role 5
192,Release Supplier's Invoice,2017-09-28 07:42:48.603,2017-09-28 07:46:51.27,Role 5
192,Authorize Supplier's Invoice payment,2017-09-28 07:46:51.27,2017-09-28 07:46:51.27,Role 5
205,Confirm Purchase Order,2017-09-28 07:29:30.909,2017-09-28 07:53:27.52,Role 2
192,Pay Invoice,2017-09-28 07:46:51.27,2017-09-28 07:59:21.165,Role 5
187,Settle Dispute With Supplier,2017-09-28 07:43:24.689,2017-09-28 08:03:01.624,Role 5
187,Authorize Supplier's Invoice payment,2017-09-28 08:03:01.624,2017-09-28 08:03:01.624,Role 5
210,Create Quotation comparison Map,2017-09-28 04:33:57.051,2017-09-28 08:05:40.433,Role 3
208,Confirm Purchase Order,2017-09-28 07:53:27.52,2017-09-28 08:06:07.711,Role 2
190,Send Invoice,2017-09-28 08:06:07.711,2017-09-28 08:06:07.711,Role 2
207,Confirm Purchase Order,2017-09-28 07:42:21.154,2017-09-28 08:11:12.628,Role 2
190,Release Supplier's Invoice,2017-09-28 08:06:07.711,2017-09-28 08:12:51.39,Role 5
190,Authorize Supplier's Invoice payment,2017-09-28 08:12:51.39,2017-09-28 08:12:51.39,Role 5
187,Pay Invoice,2017-09-28 08:03:01.624,2017-09-28 08:14:47.474,Role 5
213,Analyze Request for Quotation,2017-09-28 08:05:40.433,2017-09-28 08:18:10.474,Role 3
190,Pay Invoice,2017-09-28 08:12:51.39,2017-09-28 08:25:06.618,Role 5
210,Analyze Quotation Comparison Map,2017-09-28 08:05:40.433,2017-09-28 08:26:13.949,Role 1
210,Choose best option,2017-09-28 08:26:13.949,2017-09-28 08:26:13.949,Role 1
211,Confirm Purchase Order,2017-09-28 08:11:12.628,2017-09-28 08:34:52.067,Role 2
206,Confirm Purchase Order,2017-09-28 08:06:07.711,2017-09-28 08:40:17.231,Role 2
214,Analyze Request for Quotation,2017-09-28 08:18:10.474,2017-09-28 08:44:35.767,Role 3
194,Approve Purchase Order for payment,2017-09-28 08:44:35.767,2017-09-28 08:45:35.767,Role 3
193,Approve Purchase Order for payment,2017-09-28 08:45:35.767,2017-09-28 08:46:35.767,Role 3
212,Create Quotation comparison Map,2017-09-28 05:05:29.357,2017-09-28 09:08:49.232,Role 3
209,Settle Conditions With Supplier,2017-09-27 21:46:33.995,2017-09-28 09:11:02.184,Role 3
212,Analyze Quotation Comparison Map,2017-09-28 09:08:49.232,2017-09-28 09:17:21.95,Role 1
212,Choose best option,2017-09-28 09:17:21.95,2017-09-28 09:17:21.95,Role 1
215,Analyze Request for Quotation,2017-09-28 08:46:35.767,2017-09-28 09:24:09.138,Role 3
215,Amend Request for Quotation,2017-09-28 09:24:09.138,2017-09-28 09:33:30.644,Role 1
214,Send Request for Quotation to Supplier,2017-09-28 09:24:09.138,2017-09-28 09:34:42.006,Role 3
209,Create Purchase Order,2017-09-28 09:34:42.006,2017-09-28 09:43:11.451,Role 3
213,Send Request for Quotation to Supplier,2017-09-28 09:08:49.232,2017-09-28 09:47:43.858,Role 3
215,Analyze Request for Quotation,2017-09-28 09:47:43.858,2017-09-28 10:18:20.009,Role 3
214,Create Quotation comparison Map,2017-09-28 10:18:20.009,2017-09-28 13:37:37.555,Role 3
214,Analyze Quotation Comparison Map,2017-09-28 13:37:37.555,2017-09-28 13:52:45.587,Role 1
214,Choose best option,2017-09-28 13:52:45.587,2017-09-28 13:52:45.587,Role 1
216,Create Purchase Requisition,2017-09-28 14:53:15.958,2017-09-28 15:15:23.206,Role 1
216,Analyze Purchase Requisition,2017-09-28 15:15:23.206,2017-09-28 15:39:00.291,Role 4
216,Create Request for Quotation,2017-09-28 15:39:00.291,2017-09-28 15:41:07.434,Role 4
210,Settle Conditions With Supplier,2017-09-28 09:11:02.184,2017-09-28 16:59:45.892,Role 3
215,Send Request for Quotation to Supplier,2017-09-28 16:59:45.892,2017-09-28 17:12:59.576,Role 3
198,Deliver Goods Services,2017-09-28 08:34:52.067,2017-09-28 17:27:42.186,Role 2
198,Release Purchase Order,2017-09-28 17:27:42.186,2017-09-28 17:28:42.186,Role 1
196,Deliver Goods Services,2017-09-27 04:56:17.997,2017-09-28 18:04:14.597,Role 2
213,Create Quotation comparison Map,2017-09-28 13:37:37.555,2017-09-28 18:05:13.596,Role 3
196,Release Purchase Order,2017-09-28 18:04:14.597,2017-09-28 18:05:14.597,Role 1
213,Analyze Quotation Comparison Map,2017-09-28 18:05:13.596,2017-09-28 18:21:51.132,Role 1
213,Choose best option,2017-09-28 18:21:51.132,2017-09-28 18:21:51.132,Role 1
216,Analyze Request for Quotation,2017-09-28 18:05:13.596,2017-09-28 18:28:10.206,Role 3
210,Create Purchase Order,2017-09-28 18:28:10.206,2017-09-28 18:34:24.822,Role 3
216,Amend Request for Quotation,2017-09-28 18:28:10.206,2017-09-28 18:50:45.845,Role 1
217,Create Purchase Requisition,2017-09-28 19:01:13.821,2017-09-28 19:16:06.12,Role 1
195,Deliver Goods Services,2017-09-28 02:00:20.565,2017-09-28 19:16:32.752,Role 2
195,Release Purchase Order,2017-09-28 19:16:32.752,2017-09-28 19:17:32.752,Role 1
217,Analyze Purchase Requisition,2017-09-28 19:16:06.12,2017-09-28 19:20:11.633,Role 4
217,Create Request for Quotation,2017-09-28 19:20:11.633,2017-09-28 19:21:28.593,Role 4
218,Create Purchase Requisition,2017-09-28 20:15:52.729,2017-09-28 20:47:36.824,Role 1
218,Analyze Purchase Requisition,2017-09-28 20:47:36.824,2017-09-28 21:10:46.138,Role 4
218,Create Request for Quotation,2017-09-28 21:10:46.138,2017-09-28 21:11:42.045,Role 4
189,Deliver Goods Services,2017-09-27 06:03:19.988,2017-09-28 21:38:46.508,Role 2
189,Release Purchase Order,2017-09-28 21:38:46.508,2017-09-28 21:39:46.508,Role 1
215,Create Quotation comparison Map,2017-09-28 18:34:24.822,2017-09-28 22:41:46.507,Role 3
198,Approve Purchase Order for payment,2017-09-28 22:41:46.507,2017-09-28 22:42:46.507,Role 3
196,Approve Purchase Order for payment,2017-09-28 22:42:46.507,2017-09-28 22:43:46.507,Role 3
215,Analyze Quotation Comparison Map,2017-09-28 22:41:46.507,2017-09-28 23:12:04.413,Role 1
215,Choose best option,2017-09-28 23:12:04.413,2017-09-28 23:12:04.413,Role 1
212,Settle Conditions With Supplier,2017-09-28 09:43:11.451,2017-09-29 00:03:53.446,Role 3
216,Analyze Request for Quotation,2017-09-29 00:03:53.446,2017-09-29 00:32:52.639,Role 3
195,Approve Purchase Order for payment,2017-09-29 00:32:52.639,2017-09-29 00:33:52.639,Role 3
217,Analyze Request for Quotation,2017-09-29 00:33:52.639,2017-09-29 00:58:45.513,Role 3
218,Analyze Request for Quotation,2017-09-29 00:58:45.513,2017-09-29 01:35:17.2,Role 3
189,Approve Purchase Order for payment,2017-09-29 01:35:17.2,2017-09-29 01:36:17.2,Role 3
219,Create Purchase Requisition,2017-09-29 01:39:46.542,2017-09-29 02:18:54.986,Role 1
219,Analyze Purchase Requisition,2017-09-29 02:18:54.986,2017-09-29 02:22:22.729,Role 4
219,Create Request for Quotation,2017-09-29 02:22:22.729,2017-09-29 02:24:15.09,Role 4
214,Settle Conditions With Supplier,2017-09-28 17:12:59.576,2017-09-29 03:13:11.095,Role 3
212,Create Purchase Order,2017-09-29 03:13:11.095,2017-09-29 03:20:13.206,Role 3
216,Send Request for Quotation to Supplier,2017-09-29 03:20:13.206,2017-09-29 03:36:33.206,Role 3
213,Settle Conditions With Supplier,2017-09-28 22:43:46.507,2017-09-29 03:38:56.933,Role 3
218,Send Request for Quotation to Supplier,2017-09-29 03:38:56.933,2017-09-29 03:47:35.461,Role 3
217,Send Request for Quotation to Supplier,2017-09-29 03:36:33.206,2017-09-29 03:53:12.043,Role 3
214,Create Purchase Order,2017-09-29 03:53:12.043,2017-09-29 04:01:49.393,Role 3
219,Analyze Request for Quotation,2017-09-29 03:47:35.461,2017-09-29 04:14:22.853,Role 3
213,Create Purchase Order,2017-09-29 04:14:22.853,2017-09-29 04:24:44.051,Role 3
216,Create Quotation comparison Map,2017-09-29 04:01:49.393,2017-09-29 04:42:44.958,Role 3
220,Create Purchase Requisition,2017-09-29 04:32:42.246,2017-09-29 04:51:21.106,Role 1
220,Analyze Purchase Requisition,2017-09-29 04:51:21.106,2017-09-29 05:03:05.574,Role 4
220,Create Request for Quotation,2017-09-29 05:03:05.574,2017-09-29 05:04:10.512,Role 4
216,Analyze Quotation Comparison Map,2017-09-29 04:42:44.958,2017-09-29 05:13:22.61,Role 1
216,Choose best option,2017-09-29 05:13:22.61,2017-09-29 05:13:22.61,Role 1
201,Deliver Goods Services,2017-09-28 19:16:32.752,2017-09-29 05:18:44.305,Role 2
201,Release Purchase Order,2017-09-29 05:18:44.305,2017-09-29 05:19:44.305,Role 1
215,Settle Conditions With Supplier,2017-09-29 01:36:17.2,2017-09-29 05:55:19.142,Role 3
219,Send Request for Quotation to Supplier,2017-09-29 05:55:19.142,2017-09-29 06:31:41.318,Role 3
220,Analyze Request for Quotation,2017-09-29 06:31:41.318,2017-09-29 06:44:43.401,Role 3
191,Deliver Goods Services,2017-09-28 08:40:17.231,2017-09-29 06:55:48.154,Role 2
191,Release Purchase Order,2017-09-29 06:55:48.154,2017-09-29 06:56:48.154,Role 1
220,Amend Request for Quotation,2017-09-29 06:44:43.401,2017-09-29 07:02:43.474,Role 1
218,Create Quotation comparison Map,2017-09-29 04:24:44.051,2017-09-29 08:53:35.743,Role 3
201,Approve Purchase Order for payment,2017-09-29 08:53:35.743,2017-09-29 08:54:35.743,Role 3
215,Create Purchase Order,2017-09-29 08:54:35.743,2017-09-29 09:02:12.959,Role 3
218,Analyze Quotation Comparison Map,2017-09-29 08:53:35.743,2017-09-29 09:26:35.02,Role 1
218,Choose best option,2017-09-29 09:26:35.02,2017-09-29 09:26:35.02,Role 1
217,Create Quotation comparison Map,2017-09-29 04:42:44.958,2017-09-29 09:42:07.818,Role 3
191,Approve Purchase Order for payment,2017-09-29 09:42:07.818,2017-09-29 09:43:07.818,Role 3
220,Analyze Request for Quotation,2017-09-29 09:43:07.818,2017-09-29 10:05:00.753,Role 3
217,Analyze Quotation Comparison Map,2017-09-29 09:42:07.818,2017-09-29 10:05:40.412,Role 1
217,Choose best option,2017-09-29 10:05:40.412,2017-09-29 10:05:40.412,Role 1
200,Deliver Goods Services,2017-09-28 17:27:42.186,2017-09-29 14:09:31.893,Role 2
200,Release Purchase Order,2017-09-29 14:09:31.893,2017-09-29 14:10:31.893,Role 1
203,Deliver Goods Services,2017-09-29 06:55:48.154,2017-09-29 14:22:46.1,Role 2
203,Release Purchase Order,2017-09-29 14:22:46.1,2017-09-29 14:23:46.1,Role 1
219,Create Quotation comparison Map,2017-09-29 09:02:12.959,2017-09-29 14:48:13.479,Role 3
219,Analyze Quotation Comparison Map,2017-09-29 14:48:13.479,2017-09-29 15:00:17.842,Role 1
219,Choose best option,2017-09-29 15:00:17.842,2017-09-29 15:00:17.842,Role 1
220,Send Request for Quotation to Supplier,2017-09-29 14:48:13.479,2017-09-29 15:11:29.181,Role 3
218,Settle Conditions With Supplier,2017-09-29 10:05:00.753,2017-09-29 15:41:09.521,Role 3
200,Approve Purchase Order for payment,2017-09-29 15:41:09.521,2017-09-29 15:42:09.521,Role 3
203,Approve Purchase Order for payment,2017-09-29 15:42:09.521,2017-09-29 15:43:09.521,Role 3
216,Settle Conditions With Supplier,2017-09-29 06:44:43.401,2017-09-29 18:01:37.221,Role 3
220,Create Quotation comparison Map,2017-09-29 18:01:37.221,2017-09-29 19:21:27.829,Role 3
218,Create Purchase Order,2017-09-29 19:21:27.829,2017-09-29 19:34:07.341,Role 3
216,Create Purchase Order,2017-09-29 19:34:07.341,2017-09-29 19:44:42.438,Role 3
220,Analyze Quotation Comparison Map,2017-09-29 19:21:27.829,2017-09-29 19:52:30.316,Role 1
220,Choose best option,2017-09-29 19:52:30.316,2017-09-29 19:52:30.316,Role 1
202,Deliver Goods Services,2017-09-28 21:38:46.508,2017-09-29 20:32:19.99,Role 2
202,Release Purchase Order,2017-09-29 20:32:19.99,2017-09-29 20:33:19.99,Role 1
219,Settle Conditions With Supplier,2017-09-29 15:43:09.521,2017-09-29 20:52:10.026,Role 3
202,Approve Purchase Order for payment,2017-09-29 20:52:10.026,2017-09-29 20:53:10.026,Role 3
221,Create Purchase Requisition,2017-09-29 20:17:25.633,2017-09-29 20:55:53.664,Role 1
217,Settle Conditions With Supplier,2017-09-29 15:11:29.181,2017-09-29 20:58:22.116,Role 3
219,Create Purchase Order,2017-09-29 20:53:10.026,2017-09-29 20:59:46.331,Role 3
217,Create Purchase Order,2017-09-29 20:58:22.116,2017-09-29 21:07:25.209,Role 3
221,Analyze Purchase Requisition,2017-09-29 20:55:53.664,2017-09-29 21:14:45.048,Role 4
221,Create Request for Quotation,2017-09-29 21:14:45.048,2017-09-29 21:17:09.398,Role 4
221,Analyze Request for Quotation,2017-09-29 21:17:09.398,2017-09-29 21:44:20.355,Role 3
221,Send Request for Quotation to Supplier,2017-09-29 21:44:20.355,2017-09-29 22:18:25.323,Role 3
222,Create Purchase Requisition,2017-09-29 23:44:27.248,2017-09-30 00:25:42.926,Role 1
222,Analyze Purchase Requisition,2017-09-30 00:25:42.926,2017-09-30 00:30:55.645,Role 4
222,Create Request for Quotation,2017-09-30 00:30:55.645,2017-09-30 00:32:53.083,Role 4
222,Analyze Request for Quotation,2017-09-30 00:32:53.083,2017-09-30 01:04:51.605,Role 3
221,Create Quotation comparison Map,2017-09-29 22:18:25.323,2017-09-30 01:15:18.63,Role 3
222,Send Request for Quotation to Supplier,2017-09-30 01:04:51.605,2017-09-30 01:18:12.157,Role 3
221,Analyze Quotation Comparison Map,2017-09-30 01:15:18.63,2017-09-30 01:26:40.594,Role 1
221,Choose best option,2017-09-30 01:26:40.594,2017-09-30 01:26:40.594,Role 1
223,Create Purchase Requisition,2017-09-30 03:08:33.357,2017-09-30 04:00:15.891,Role 1
223,Analyze Purchase Requisition,2017-09-30 04:00:15.891,2017-09-30 04:13:25.246,Role 4
223,Create Request for Quotation,2017-09-30 04:13:25.246,2017-09-30 04:17:15.493,Role 4
222,Create Quotation comparison Map,2017-09-30 01:18:12.157,2017-09-30 06:23:34.06,Role 3
222,Analyze Quotation Comparison Map,2017-09-30 06:23:34.06,2017-09-30 06:37:23.922,Role 1
222,Choose best option,2017-09-30 06:37:23.922,2017-09-30 06:37:23.922,Role 1
225,Create Purchase Requisition,2017-09-30 06:38:32.954,2017-09-30 06:56:20.956,Role 1
223,Analyze Request for Quotation,2017-09-30 06:23:34.06,2017-09-30 06:57:18.476,Role 3
225,Analyze Purchase Requisition,2017-09-30 06:56:20.956,2017-09-30 06:59:05.512,Role 4
224,Create Purchase Requisition,2017-09-30 06:35:26.964,2017-09-30 07:14:14.992,Role 1
224,Analyze Purchase Requisition,2017-09-30 07:14:14.992,2017-09-30 07:18:28.385,Role 4
224,Create Request for Quotation,2017-09-30 07:18:28.385,2017-09-30 07:20:04.086,Role 4
220,Settle Conditions With Supplier,2017-09-29 19:52:30.316,2017-09-30 07:21:40.562,Role 3
225,Amend Purchase Requisition,2017-09-30 06:59:05.512,2017-09-30 07:24:47.359,Role 1
225,Analyze Purchase Requisition,2017-09-30 07:24:47.359,2017-09-30 07:30:22.363,Role 4
225,Create Request for Quotation,2017-09-30 07:30:22.363,2017-09-30 07:31:45.537,Role 4
223,Send Request for Quotation to Supplier,2017-09-30 07:21:40.562,2017-09-30 07:34:54.173,Role 3
224,Analyze Request for Quotation,2017-09-30 07:34:54.173,2017-09-30 08:10:48.457,Role 3
220,Create Purchase Order,2017-09-30 08:10:48.457,2017-09-30 08:18:18.044,Role 3
224,Amend Request for Quotation,2017-09-30 08:10:48.457,2017-09-30 08:20:19.831,Role 1
225,Analyze Request for Quotation,2017-09-30 08:18:18.044,2017-09-30 08:54:12.226,Role 3
225,Amend Request for Quotation,2017-09-30 08:54:12.226,2017-09-30 09:08:36.418,Role 1
199,Deliver Goods Services,2017-09-28 18:04:14.597,2017-09-30 09:13:17.731,Role 2
199,Release Purchase Order,2017-09-30 09:13:17.731,2017-09-30 09:14:17.731,Role 1
223,Create Quotation comparison Map,2017-09-30 08:54:12.226,2017-09-30 09:34:59.028,Role 3
221,Settle Conditions With Supplier,2017-09-30 01:26:40.594,2017-09-30 09:55:30.533,Role 3
223,Analyze Quotation Comparison Map,2017-09-30 09:34:59.028,2017-09-30 09:58:55.071,Role 1
223,Choose best option,2017-09-30 09:58:55.071,2017-09-30 09:58:55.071,Role 1
224,Analyze Request for Quotation,2017-09-30 09:34:59.028,2017-09-30 10:01:50.297,Role 3
199,Approve Purchase Order for payment,2017-09-30 10:01:50.297,2017-09-30 10:02:50.297,Role 3
224,Amend Request for Quotation,2017-09-30 10:01:50.297,2017-09-30 10:11:48.909,Role 1
221,Create Purchase Order,2017-09-30 10:02:50.297,2017-09-30 10:14:10.938,Role 3
225,Analyze Request for Quotation,2017-09-30 09:55:30.533,2017-09-30 10:16:25.569,Role 3
224,Analyze Request for Quotation,2017-09-30 10:16:25.569,2017-09-30 10:46:08.296,Role 3
226,Create Purchase Requisition,2017-09-30 10:21:00.09,2017-09-30 10:53:45.319,Role 1
226,Analyze Purchase Requisition,2017-09-30 10:53:45.319,2017-09-30 10:57:03.111,Role 4
225,Send Request for Quotation to Supplier,2017-09-30 10:46:08.296,2017-09-30 10:57:45.395,Role 3
226,Create Request for Quotation,2017-09-30 10:57:03.111,2017-09-30 10:58:43.647,Role 4
224,Send Request for Quotation to Supplier,2017-09-30 10:57:45.395,2017-09-30 11:11:57.916,Role 3
197,Deliver Goods Services,2017-09-29 05:18:44.305,2017-09-30 11:15:29.898,Role 2
197,Release Purchase Order,2017-09-30 11:15:29.898,2017-09-30 11:16:29.898,Role 1
227,Create Purchase Requisition,2017-09-30 11:33:26.868,2017-09-30 11:47:22.25,Role 1
227,Analyze Purchase Requisition,2017-09-30 11:47:22.25,2017-09-30 11:51:24.449,Role 4
227,Create Request for Quotation,2017-09-30 11:51:24.449,2017-09-30 11:53:15.864,Role 4
222,Settle Conditions With Supplier,2017-09-30 06:57:18.476,2017-09-30 14:30:11.942,Role 3
226,Analyze Request for Quotation,2017-09-30 14:30:11.942,2017-09-30 14:54:36.477,Role 3
226,Amend Request for Quotation,2017-09-30 14:54:36.477,2017-09-30 15:03:06.037,Role 1
225,Create Quotation comparison Map,2017-09-30 11:11:57.916,2017-09-30 15:11:44.784,Role 3
197,Approve Purchase Order for payment,2017-09-30 15:11:44.784,2017-09-30 15:12:44.784,Role 3
227,Analyze Request for Quotation,2017-09-30 15:12:44.784,2017-09-30 15:28:54.391,Role 3
