caseid,task,start_timestamp,end_timestamp,resource
154,Release Purchase Order,2017-09-18 04:42:50.928,2017-09-18 04:43:50.928,Role 1
177,Amend Request for Quotation,2017-09-18 04:40:54.338,2017-09-18 04:58:14.161,Role 1
148,Deliver Goods Services,2017-09-17 07:43:20.899,2017-09-18 06:18:49.812,Role 11
148,Release Purchase Order,2017-09-18 06:18:49.812,2017-09-18 06:19:49.812,Role 1
149,Confirm Purchase Order,2017-09-18 06:18:49.812,2017-09-18 06:51:28.9,Role 11
138,Send Invoice,2017-09-18 06:51:28.9,2017-09-18 06:51:28.9,Role 11
138,Release Supplier's Invoice,2017-09-18 06:51:28.9,2017-09-18 06:56:38.027,Role 16
169,Settle Conditions With Supplier,2017-09-18 02:16:07.645,2017-09-18 06:57:58.421,Role 3
158,Confirm Purchase Order,2017-09-18 06:51:28.9,2017-09-18 07:08:01.95,Role 11
141,Send Invoice,2017-09-18 07:08:01.95,2017-09-18 07:08:01.95,Role 11
141,Release Supplier's Invoice,2017-09-18 07:08:01.95,2017-09-18 07:11:05.382,Role 16
141,Authorize Supplier's Invoice payment,2017-09-18 07:11:05.382,2017-09-18 07:11:05.382,Role 16
138,Settle Dispute With Supplier,2017-09-18 06:56:38.027,2017-09-18 07:14:05.912,Role 16
138,Authorize Supplier's Invoice payment,2017-09-18 07:14:05.912,2017-09-18 07:14:05.912,Role 16
162,Confirm Purchase Order,2017-09-18 07:08:01.95,2017-09-18 07:19:07.629,Role 11
142,Send Invoice,2017-09-18 07:19:07.629,2017-09-18 07:19:07.629,Role 11
138,Pay Invoice,2017-09-18 07:14:05.912,2017-09-18 07:20:17.302,Role 16
141,Pay Invoice,2017-09-18 07:11:05.382,2017-09-18 07:25:47.208,Role 16
142,Release Supplier's Invoice,2017-09-18 07:20:17.302,2017-09-18 07:25:59.785,Role 16
142,Authorize Supplier's Invoice payment,2017-09-18 07:25:59.785,2017-09-18 07:25:59.785,Role 16
172,Analyze Request for Quotation,2017-09-18 06:57:58.421,2017-09-18 07:26:41.55,Role 3
161,Confirm Purchase Order,2017-09-18 07:19:07.629,2017-09-18 07:32:07.709,Role 11
145,Send Invoice,2017-09-18 07:32:07.709,2017-09-18 07:32:07.709,Role 11
143,Send Invoice,2017-09-18 07:32:07.709,2017-09-18 07:32:07.709,Role 11
144,Send Invoice,2017-09-18 07:32:07.709,2017-09-18 07:32:07.709,Role 11
142,Pay Invoice,2017-09-18 07:25:59.785,2017-09-18 07:33:53.166,Role 16
167,Create Purchase Order,2017-09-18 07:26:41.55,2017-09-18 07:36:01.75,Role 3
145,Release Supplier's Invoice,2017-09-18 07:32:07.709,2017-09-18 07:38:47.142,Role 16
143,Release Supplier's Invoice,2017-09-18 07:33:53.166,2017-09-18 07:39:34.885,Role 16
145,Authorize Supplier's Invoice payment,2017-09-18 07:39:34.885,2017-09-18 07:39:34.885,Role 16
143,Authorize Supplier's Invoice payment,2017-09-18 07:39:34.885,2017-09-18 07:39:34.885,Role 16
144,Release Supplier's Invoice,2017-09-18 07:38:47.142,2017-09-18 07:41:07.745,Role 16
145,Pay Invoice,2017-09-18 07:39:34.885,2017-09-18 07:48:14.992,Role 16
144,Authorize Supplier's Invoice payment,2017-09-18 07:48:14.992,2017-09-18 07:48:14.992,Role 16
143,Pay Invoice,2017-09-18 07:41:07.745,2017-09-18 07:49:18.753,Role 16
144,Pay Invoice,2017-09-18 07:48:14.992,2017-09-18 07:58:31.66,Role 16
160,Confirm Purchase Order,2017-09-18 07:32:07.709,2017-09-18 08:02:16.27,Role 11
164,Confirm Purchase Order,2017-09-18 08:02:16.27,2017-09-18 08:16:58.222,Role 11
136,Send Invoice,2017-09-18 08:16:58.222,2017-09-18 08:16:58.222,Role 11
151,Send Invoice,2017-09-18 08:16:58.222,2017-09-18 08:16:58.222,Role 11
151,Release Supplier's Invoice,2017-09-18 08:16:58.222,2017-09-18 08:19:00.73,Role 16
136,Release Supplier's Invoice,2017-09-18 08:16:58.222,2017-09-18 08:20:07.968,Role 16
136,Authorize Supplier's Invoice payment,2017-09-18 08:20:07.968,2017-09-18 08:20:07.968,Role 16
136,Pay Invoice,2017-09-18 08:20:07.968,2017-09-18 08:34:16.404,Role 16
151,Settle Dispute With Supplier,2017-09-18 08:19:00.73,2017-09-18 08:37:53.593,Role 16
151,Authorize Supplier's Invoice payment,2017-09-18 08:37:53.593,2017-09-18 08:37:53.593,Role 16
163,Confirm Purchase Order,2017-09-18 08:16:58.222,2017-09-18 08:40:27.249,Role 11
147,Send Invoice,2017-09-18 08:40:27.249,2017-09-18 08:40:27.249,Role 11
153,Send Invoice,2017-09-18 08:40:27.249,2017-09-18 08:40:27.249,Role 11
146,Send Invoice,2017-09-18 08:40:27.249,2017-09-18 08:40:27.249,Role 11
147,Release Supplier's Invoice,2017-09-18 08:40:27.249,2017-09-18 08:44:05.134,Role 16
153,Release Supplier's Invoice,2017-09-18 08:44:05.134,2017-09-18 08:47:19.089,Role 16
168,Confirm Purchase Order,2017-09-18 08:40:27.249,2017-09-18 08:50:03.804,Role 11
152,Send Invoice,2017-09-18 08:50:03.804,2017-09-18 08:50:03.804,Role 11
146,Release Supplier's Invoice,2017-09-18 08:47:19.089,2017-09-18 08:50:24.133,Role 16
151,Pay Invoice,2017-09-18 08:37:53.593,2017-09-18 08:51:56.916,Role 16
153,Authorize Supplier's Invoice payment,2017-09-18 08:51:56.916,2017-09-18 08:51:56.916,Role 16
152,Release Supplier's Invoice,2017-09-18 08:51:56.916,2017-09-18 08:56:41.049,Role 16
146,Authorize Supplier's Invoice payment,2017-09-18 08:56:41.049,2017-09-18 08:56:41.049,Role 16
153,Pay Invoice,2017-09-18 08:56:41.049,2017-09-18 09:11:38.156,Role 16
147,Settle Dispute With Supplier,2017-09-18 08:50:24.133,2017-09-18 09:13:45.028,Role 16
146,Pay Invoice,2017-09-18 09:13:45.028,2017-09-18 09:24:07.102,Role 16
147,Authorize Supplier's Invoice payment,2017-09-18 09:24:07.102,2017-09-18 09:24:07.102,Role 16
147,Pay Invoice,2017-09-18 09:24:07.102,2017-09-18 09:35:33.792,Role 16
152,Settle Dispute With Supplier,2017-09-18 09:11:38.156,2017-09-18 09:41:22.096,Role 16
152,Authorize Supplier's Invoice payment,2017-09-18 09:41:22.096,2017-09-18 09:41:22.096,Role 16
152,Pay Invoice,2017-09-18 09:41:22.096,2017-09-18 09:56:06.274,Role 16
165,Settle Conditions With Supplier,2017-09-18 00:31:46.64,2017-09-18 11:43:55.568,Role 3
171,Create Quotation comparison Map,2017-09-18 07:36:01.75,2017-09-18 11:44:07.389,Role 3
166,Create Purchase Order,2017-09-18 11:44:07.389,2017-09-18 11:50:35.633,Role 3
171,Analyze Quotation Comparison Map,2017-09-18 11:44:07.389,2017-09-18 12:11:52.627,Role 1
171,Choose best option,2017-09-18 12:11:52.627,2017-09-18 12:11:52.627,Role 1
175,Analyze Request for Quotation,2017-09-18 11:43:55.568,2017-09-18 12:12:11.86,Role 3
178,Analyze Request for Quotation,2017-09-18 11:50:35.633,2017-09-18 12:15:45.646,Role 3
150,Approve Purchase Order for payment,2017-09-18 12:15:45.646,2017-09-18 12:16:45.646,Role 3
176,Send Request for Quotation to Supplier,2017-09-18 12:12:11.86,2017-09-18 12:30:30.147,Role 3
174,Analyze Request for Quotation,2017-09-18 12:16:45.646,2017-09-18 12:33:09.358,Role 3
174,Amend Request for Quotation,2017-09-18 12:33:09.358,2017-09-18 12:50:08.24,Role 1
179,Analyze Request for Quotation,2017-09-18 12:33:09.358,2017-09-18 12:51:01.074,Role 3
154,Approve Purchase Order for payment,2017-09-18 12:51:01.074,2017-09-18 12:52:01.074,Role 3
177,Analyze Request for Quotation,2017-09-18 12:52:01.074,2017-09-18 13:11:30.647,Role 3
148,Approve Purchase Order for payment,2017-09-18 13:11:30.647,2017-09-18 13:12:30.647,Role 3
177,Amend Request for Quotation,2017-09-18 13:11:30.647,2017-09-18 13:21:14.742,Role 1
169,Create Purchase Order,2017-09-18 13:12:30.647,2017-09-18 13:22:41.695,Role 3
172,Send Request for Quotation to Supplier,2017-09-18 13:22:41.695,2017-09-18 13:41:34.344,Role 3
165,Create Purchase Order,2017-09-18 13:41:34.344,2017-09-18 13:49:29.125,Role 3
173,Create Quotation comparison Map,2017-09-18 12:30:30.147,2017-09-18 14:12:01.53,Role 3
173,Analyze Quotation Comparison Map,2017-09-18 14:12:01.53,2017-09-18 14:23:48.894,Role 1
173,Choose best option,2017-09-18 14:23:48.894,2017-09-18 14:23:48.894,Role 1
180,Create Purchase Requisition,2017-09-18 14:14:23.211,2017-09-18 14:49:38.889,Role 1
180,Analyze Purchase Requisition,2017-09-18 14:49:38.889,2017-09-18 14:53:57.925,Role 2
180,Create Request for Quotation,2017-09-18 14:53:57.925,2017-09-18 14:55:44.785,Role 2
175,Send Request for Quotation to Supplier,2017-09-18 14:12:01.53,2017-09-18 15:03:24.26,Role 3
178,Send Request for Quotation to Supplier,2017-09-18 15:03:24.26,2017-09-18 15:47:47.479,Role 3
170,Settle Conditions With Supplier,2017-09-18 04:40:54.338,2017-09-18 16:37:07.133,Role 3
174,Analyze Request for Quotation,2017-09-18 16:37:07.133,2017-09-18 17:04:57.538,Role 3
174,Amend Request for Quotation,2017-09-18 17:04:57.538,2017-09-18 17:11:12.762,Role 1
179,Send Request for Quotation to Supplier,2017-09-18 17:04:57.538,2017-09-18 17:19:59.756,Role 3
177,Analyze Request for Quotation,2017-09-18 17:19:59.756,2017-09-18 17:33:00.046,Role 3
177,Amend Request for Quotation,2017-09-18 17:33:00.046,2017-09-18 17:49:04.239,Role 1
155,Deliver Goods Services,2017-09-17 19:35:52.556,2017-09-18 18:48:52.168,Role 11
155,Release Purchase Order,2017-09-18 18:48:52.168,2017-09-18 18:49:52.168,Role 1
159,Deliver Goods Services,2017-09-18 04:42:50.928,2017-09-18 18:52:05.279,Role 11
159,Release Purchase Order,2017-09-18 18:52:05.279,2017-09-18 18:53:05.279,Role 1
181,Create Purchase Requisition,2017-09-18 19:11:07.602,2017-09-18 19:33:26.91,Role 1
181,Analyze Purchase Requisition,2017-09-18 19:33:26.91,2017-09-18 19:36:09.207,Role 2
181,Create Request for Quotation,2017-09-18 19:36:09.207,2017-09-18 19:38:55.417,Role 2
172,Create Quotation comparison Map,2017-09-18 17:33:00.046,2017-09-18 20:10:52.345,Role 3
172,Analyze Quotation Comparison Map,2017-09-18 20:10:52.345,2017-09-18 20:43:48.569,Role 1
172,Choose best option,2017-09-18 20:43:48.569,2017-09-18 20:43:48.569,Role 1
176,Create Quotation comparison Map,2017-09-18 15:47:47.479,2017-09-18 21:40:32.749,Role 3
176,Analyze Quotation Comparison Map,2017-09-18 21:40:32.749,2017-09-18 22:05:32.18,Role 1
176,Choose best option,2017-09-18 22:05:32.18,2017-09-18 22:05:32.18,Role 1
180,Analyze Request for Quotation,2017-09-18 21:40:32.749,2017-09-18 22:25:42.275,Role 3
171,Settle Conditions With Supplier,2017-09-18 13:49:29.125,2017-09-18 22:44:26.204,Role 3
173,Settle Conditions With Supplier,2017-09-18 20:10:52.345,2017-09-19 02:14:13.86,Role 3
170,Create Purchase Order,2017-09-19 02:14:13.86,2017-09-19 02:25:50.786,Role 3
174,Analyze Request for Quotation,2017-09-19 02:25:50.786,2017-09-19 02:43:56.461,Role 3
175,Create Quotation comparison Map,2017-09-18 22:25:42.275,2017-09-19 03:05:02.338,Role 3
175,Analyze Quotation Comparison Map,2017-09-19 03:05:02.338,2017-09-19 03:18:38.623,Role 1
175,Choose best option,2017-09-19 03:18:38.623,2017-09-19 03:18:38.623,Role 1
179,Create Quotation comparison Map,2017-09-19 02:43:56.461,2017-09-19 03:27:26.035,Role 3
155,Approve Purchase Order for payment,2017-09-19 03:27:26.035,2017-09-19 03:28:26.035,Role 3
159,Approve Purchase Order for payment,2017-09-19 03:28:26.035,2017-09-19 03:29:26.035,Role 3
179,Analyze Quotation Comparison Map,2017-09-19 03:27:26.035,2017-09-19 03:34:26.043,Role 1
179,Choose best option,2017-09-19 03:34:26.043,2017-09-19 03:34:26.043,Role 1
177,Analyze Request for Quotation,2017-09-19 03:05:02.338,2017-09-19 03:35:33.356,Role 3
181,Analyze Request for Quotation,2017-09-19 03:29:26.035,2017-09-19 03:41:36.488,Role 3
177,Amend Request for Quotation,2017-09-19 03:35:33.356,2017-09-19 03:43:06.712,Role 1
178,Create Quotation comparison Map,2017-09-18 22:44:26.204,2017-09-19 03:47:47.121,Role 3
181,Amend Request for Quotation,2017-09-19 03:41:36.488,2017-09-19 03:56:11.26,Role 1
178,Analyze Quotation Comparison Map,2017-09-19 03:47:47.121,2017-09-19 04:19:06.787,Role 1
178,Choose best option,2017-09-19 04:19:06.787,2017-09-19 04:19:06.787,Role 1
180,Send Request for Quotation to Supplier,2017-09-19 03:47:47.121,2017-09-19 04:22:59.814,Role 3
171,Create Purchase Order,2017-09-19 04:22:59.814,2017-09-19 04:29:24.605,Role 3
173,Create Purchase Order,2017-09-19 04:29:24.605,2017-09-19 04:38:51.677,Role 3
174,Send Request for Quotation to Supplier,2017-09-19 04:38:51.677,2017-09-19 05:26:37.789,Role 3
182,Create Purchase Requisition,2017-09-19 08:24:25.522,2017-09-19 08:47:47.406,Role 1
182,Analyze Purchase Requisition,2017-09-19 08:47:47.406,2017-09-19 09:01:52.617,Role 2
182,Create Request for Quotation,2017-09-19 09:01:52.617,2017-09-19 09:04:36.149,Role 2
157,Deliver Goods Services,2017-09-17 21:03:01.704,2017-09-19 09:57:41.292,Role 11
157,Release Purchase Order,2017-09-19 09:57:41.292,2017-09-19 09:58:41.292,Role 1
183,Create Purchase Requisition,2017-09-19 09:22:53.706,2017-09-19 10:04:20.424,Role 1
183,Analyze Purchase Requisition,2017-09-19 10:04:20.424,2017-09-19 10:11:44.717,Role 2
183,Create Request for Quotation,2017-09-19 10:11:44.717,2017-09-19 10:13:54.285,Role 2
184,Create Purchase Requisition,2017-09-19 10:15:44.167,2017-09-19 11:10:27.903,Role 1
184,Analyze Purchase Requisition,2017-09-19 11:10:27.903,2017-09-19 11:12:58.786,Role 2
184,Create Request for Quotation,2017-09-19 11:12:58.786,2017-09-19 11:13:56.37,Role 2
175,Settle Conditions With Supplier,2017-09-19 05:26:37.789,2017-09-19 12:52:02.121,Role 3
176,Settle Conditions With Supplier,2017-09-19 03:41:36.488,2017-09-19 13:46:42.773,Role 3
177,Analyze Request for Quotation,2017-09-19 13:46:42.773,2017-09-19 14:16:08.584,Role 3
177,Amend Request for Quotation,2017-09-19 14:16:08.584,2017-09-19 14:28:40.448,Role 1
181,Analyze Request for Quotation,2017-09-19 14:16:08.584,2017-09-19 14:39:14.078,Role 3
172,Settle Conditions With Supplier,2017-09-19 03:35:33.356,2017-09-19 16:06:10.981,Role 3
179,Settle Conditions With Supplier,2017-09-19 12:52:02.121,2017-09-19 18:56:05.157,Role 3
180,Create Quotation comparison Map,2017-09-19 16:06:10.981,2017-09-19 19:10:57.017,Role 3
182,Analyze Request for Quotation,2017-09-19 19:10:57.017,2017-09-19 19:13:13.542,Role 3
157,Approve Purchase Order for payment,2017-09-19 19:13:13.542,2017-09-19 19:14:13.542,Role 3
180,Analyze Quotation Comparison Map,2017-09-19 19:10:57.017,2017-09-19 19:18:20.146,Role 1
180,Choose best option,2017-09-19 19:18:20.146,2017-09-19 19:18:20.146,Role 1
182,Amend Request for Quotation,2017-09-19 19:13:13.542,2017-09-19 19:19:34.067,Role 1
183,Analyze Request for Quotation,2017-09-19 19:14:13.542,2017-09-19 19:41:15.554,Role 3
178,Settle Conditions With Supplier,2017-09-19 14:39:14.078,2017-09-19 19:56:58.886,Role 3
175,Create Purchase Order,2017-09-19 19:56:58.886,2017-09-19 20:03:16.038,Role 3
185,Create Purchase Requisition,2017-09-19 19:32:01.039,2017-09-19 20:03:18.676,Role 1
185,Analyze Purchase Requisition,2017-09-19 20:03:18.676,2017-09-19 20:05:17.961,Role 2
186,Create Purchase Requisition,2017-09-19 19:35:58.338,2017-09-19 20:05:45.154,Role 1
185,Create Request for Quotation,2017-09-19 20:05:17.961,2017-09-19 20:06:27.293,Role 2
186,Analyze Purchase Requisition,2017-09-19 20:05:45.154,2017-09-19 20:08:13.876,Role 2
176,Create Purchase Order,2017-09-19 20:03:16.038,2017-09-19 20:09:50.284,Role 3
186,Create Request for Quotation,2017-09-19 20:08:13.876,2017-09-19 20:10:06.732,Role 2
184,Analyze Request for Quotation,2017-09-19 19:41:15.554,2017-09-19 20:13:03.885,Role 3
177,Analyze Request for Quotation,2017-09-19 20:09:50.284,2017-09-19 20:29:22.699,Role 3
172,Create Purchase Order,2017-09-19 20:29:22.699,2017-09-19 20:35:58.975,Role 3
181,Send Request for Quotation to Supplier,2017-09-19 20:13:03.885,2017-09-19 20:40:51.167,Role 3
179,Create Purchase Order,2017-09-19 20:35:58.975,2017-09-19 20:43:52.443,Role 3
182,Analyze Request for Quotation,2017-09-19 20:43:52.443,2017-09-19 20:57:42.897,Role 3
182,Amend Request for Quotation,2017-09-19 20:57:42.897,2017-09-19 21:04:20.526,Role 1
162,Deliver Goods Services,2017-09-18 18:52:05.279,2017-09-19 21:04:51.149,Role 11
162,Release Purchase Order,2017-09-19 21:04:51.149,2017-09-19 21:05:51.149,Role 1
183,Send Request for Quotation to Supplier,2017-09-19 20:57:42.897,2017-09-19 21:18:11.402,Role 3
167,Confirm Purchase Order,2017-09-19 21:04:51.149,2017-09-19 21:27:57.588,Role 11
178,Create Purchase Order,2017-09-19 21:18:11.402,2017-09-19 21:29:33.557,Role 3
185,Analyze Request for Quotation,2017-09-19 21:29:33.557,2017-09-19 21:50:40.337,Role 3
174,Create Quotation comparison Map,2017-09-19 18:56:05.157,2017-09-19 22:13:33.036,Role 3
186,Analyze Request for Quotation,2017-09-19 21:50:40.337,2017-09-19 22:21:22.614,Role 3
174,Analyze Quotation Comparison Map,2017-09-19 22:13:33.036,2017-09-19 22:29:42.505,Role 1
174,Choose best option,2017-09-19 22:29:42.505,2017-09-19 22:29:42.505,Role 1
186,Amend Request for Quotation,2017-09-19 22:21:22.614,2017-09-19 22:33:34.04,Role 1
184,Send Request for Quotation to Supplier,2017-09-19 22:13:33.036,2017-09-19 22:37:32.658,Role 3
177,Send Request for Quotation to Supplier,2017-09-19 22:21:22.614,2017-09-19 23:02:28.643,Role 3
182,Analyze Request for Quotation,2017-09-19 23:02:28.643,2017-09-19 23:19:57.294,Role 3
162,Approve Purchase Order for payment,2017-09-19 23:19:57.294,2017-09-19 23:20:57.294,Role 3
182,Amend Request for Quotation,2017-09-19 23:19:57.294,2017-09-19 23:28:03.952,Role 1
187,Create Purchase Requisition,2017-09-19 23:02:57.113,2017-09-19 23:30:05.491,Role 1
187,Analyze Purchase Requisition,2017-09-19 23:30:05.491,2017-09-19 23:34:10.656,Role 2
187,Create Request for Quotation,2017-09-19 23:34:10.656,2017-09-19 23:36:13.104,Role 2
158,Deliver Goods Services,2017-09-18 18:48:52.168,2017-09-19 23:46:08.51,Role 11
158,Release Purchase Order,2017-09-19 23:46:08.51,2017-09-19 23:47:08.51,Role 1
181,Create Quotation comparison Map,2017-09-19 22:37:32.658,2017-09-20 00:30:46.808,Role 3
181,Analyze Quotation Comparison Map,2017-09-20 00:30:46.808,2017-09-20 00:42:12.291,Role 1
181,Choose best option,2017-09-20 00:42:12.291,2017-09-20 00:42:12.291,Role 1
185,Send Request for Quotation to Supplier,2017-09-20 00:30:46.808,2017-09-20 00:50:34.298,Role 3
156,Deliver Goods Services,2017-09-18 03:28:21.726,2017-09-20 01:13:19.825,Role 11
156,Release Purchase Order,2017-09-20 01:13:19.825,2017-09-20 01:14:19.825,Role 1
183,Create Quotation comparison Map,2017-09-19 23:20:57.294,2017-09-20 03:37:57.809,Role 3
186,Analyze Request for Quotation,2017-09-20 03:37:57.809,2017-09-20 03:54:28.198,Role 3
186,Amend Request for Quotation,2017-09-20 03:54:28.198,2017-09-20 03:56:07.408,Role 1
183,Analyze Quotation Comparison Map,2017-09-20 03:37:57.809,2017-09-20 04:06:20.208,Role 1
183,Choose best option,2017-09-20 04:06:20.208,2017-09-20 04:06:20.208,Role 1
149,Deliver Goods Services,2017-09-18 08:50:03.804,2017-09-20 04:57:47.092,Role 11
149,Release Purchase Order,2017-09-20 04:57:47.092,2017-09-20 04:58:47.092,Role 1
188,Create Purchase Requisition,2017-09-20 05:01:30.376,2017-09-20 05:12:16.504,Role 1
184,Create Quotation comparison Map,2017-09-20 03:54:28.198,2017-09-20 05:19:15.169,Role 3
188,Analyze Purchase Requisition,2017-09-20 05:12:16.504,2017-09-20 05:24:14.751,Role 2
188,Create Request for Quotation,2017-09-20 05:24:14.751,2017-09-20 05:26:52.648,Role 2
184,Analyze Quotation Comparison Map,2017-09-20 05:19:15.169,2017-09-20 05:37:41.912,Role 1
184,Choose best option,2017-09-20 05:37:41.912,2017-09-20 05:37:41.912,Role 1
180,Settle Conditions With Supplier,2017-09-19 20:40:51.167,2017-09-20 05:40:18.193,Role 3
182,Analyze Request for Quotation,2017-09-20 05:40:18.193,2017-09-20 06:05:32.147,Role 3
187,Analyze Request for Quotation,2017-09-20 06:05:32.147,2017-09-20 06:23:35.288,Role 3
158,Approve Purchase Order for payment,2017-09-20 06:23:35.288,2017-09-20 06:24:35.288,Role 3
177,Create Quotation comparison Map,2017-09-20 05:19:15.169,2017-09-20 06:34:18.212,Role 3
177,Analyze Quotation Comparison Map,2017-09-20 06:34:18.212,2017-09-20 06:46:35.616,Role 1
177,Choose best option,2017-09-20 06:46:35.616,2017-09-20 06:46:35.616,Role 1
189,Create Purchase Requisition,2017-09-20 07:27:20.841,2017-09-20 07:54:03.917,Role 1
189,Analyze Purchase Requisition,2017-09-20 07:54:03.917,2017-09-20 08:05:47.91,Role 2
189,Create Request for Quotation,2017-09-20 08:05:47.91,2017-09-20 08:09:08.224,Role 2
185,Create Quotation comparison Map,2017-09-20 06:34:18.212,2017-09-20 10:45:18.266,Role 3
156,Approve Purchase Order for payment,2017-09-20 10:45:18.266,2017-09-20 10:46:18.266,Role 3
185,Analyze Quotation Comparison Map,2017-09-20 10:45:18.266,2017-09-20 10:58:24.693,Role 1
185,Choose best option,2017-09-20 10:58:24.693,2017-09-20 10:58:24.693,Role 1
186,Analyze Request for Quotation,2017-09-20 10:46:18.266,2017-09-20 11:01:37.631,Role 3
186,Amend Request for Quotation,2017-09-20 11:01:37.631,2017-09-20 11:15:04.988,Role 1
174,Settle Conditions With Supplier,2017-09-20 00:50:34.298,2017-09-20 14:38:30.352,Role 3
149,Approve Purchase Order for payment,2017-09-20 14:38:30.352,2017-09-20 14:39:30.352,Role 3
188,Analyze Request for Quotation,2017-09-20 14:39:30.352,2017-09-20 15:13:42.2,Role 3
188,Amend Request for Quotation,2017-09-20 15:13:42.2,2017-09-20 15:20:00.601,Role 1
183,Settle Conditions With Supplier,2017-09-20 11:01:37.631,2017-09-20 17:50:32.549,Role 3
180,Create Purchase Order,2017-09-20 17:50:32.549,2017-09-20 18:03:19.373,Role 3
182,Send Request for Quotation to Supplier,2017-09-20 18:03:19.373,2017-09-20 18:19:46.248,Role 3
187,Send Request for Quotation to Supplier,2017-09-20 18:19:46.248,2017-09-20 18:37:02.984,Role 3
181,Settle Conditions With Supplier,2017-09-20 06:24:35.288,2017-09-20 19:02:07.327,Role 3
189,Analyze Request for Quotation,2017-09-20 19:02:07.327,2017-09-20 19:35:43.574,Role 3
189,Amend Request for Quotation,2017-09-20 19:35:43.574,2017-09-20 19:49:20.549,Role 1
184,Settle Conditions With Supplier,2017-09-20 15:13:42.2,2017-09-20 20:32:16.63,Role 3
186,Analyze Request for Quotation,2017-09-20 20:32:16.63,2017-09-20 20:34:28.869,Role 3
186,Amend Request for Quotation,2017-09-20 20:34:28.869,2017-09-20 20:44:49.729,Role 1
174,Create Purchase Order,2017-09-20 20:34:28.869,2017-09-20 20:44:55.086,Role 3
160,Deliver Goods Services,2017-09-19 21:27:57.588,2017-09-20 20:59:09.758,Role 11
160,Release Purchase Order,2017-09-20 20:59:09.758,2017-09-20 21:00:09.758,Role 1
188,Analyze Request for Quotation,2017-09-20 20:44:55.086,2017-09-20 21:00:43.584,Role 3
183,Create Purchase Order,2017-09-20 21:00:43.584,2017-09-20 21:11:21.577,Role 3
166,Confirm Purchase Order,2017-09-20 20:59:09.758,2017-09-20 21:13:16.935,Role 11
150,Send Invoice,2017-09-20 21:13:16.935,2017-09-20 21:13:16.935,Role 11
154,Send Invoice,2017-09-20 21:13:16.935,2017-09-20 21:13:16.935,Role 11
148,Send Invoice,2017-09-20 21:13:16.935,2017-09-20 21:13:16.935,Role 11
150,Release Supplier's Invoice,2017-09-20 21:13:16.935,2017-09-20 21:15:55.546,Role 16
154,Release Supplier's Invoice,2017-09-20 21:13:16.935,2017-09-20 21:17:06.577,Role 16
150,Authorize Supplier's Invoice payment,2017-09-20 21:17:06.577,2017-09-20 21:17:06.577,Role 16
154,Authorize Supplier's Invoice payment,2017-09-20 21:17:06.577,2017-09-20 21:17:06.577,Role 16
148,Release Supplier's Invoice,2017-09-20 21:15:55.546,2017-09-20 21:19:52.051,Role 16
169,Confirm Purchase Order,2017-09-20 21:13:16.935,2017-09-20 21:22:24.184,Role 11
154,Pay Invoice,2017-09-20 21:19:52.051,2017-09-20 21:29:08.418,Role 16
148,Authorize Supplier's Invoice payment,2017-09-20 21:29:08.418,2017-09-20 21:29:08.418,Role 16
150,Pay Invoice,2017-09-20 21:17:06.577,2017-09-20 21:29:26.635,Role 16
148,Pay Invoice,2017-09-20 21:29:08.418,2017-09-20 21:34:41.212,Role 16
165,Confirm Purchase Order,2017-09-20 21:22:24.184,2017-09-20 21:37:59.684,Role 11
170,Confirm Purchase Order,2017-09-20 21:37:59.684,2017-09-20 21:51:09.007,Role 11
155,Send Invoice,2017-09-20 21:51:09.007,2017-09-20 21:51:09.007,Role 11
159,Send Invoice,2017-09-20 21:51:09.007,2017-09-20 21:51:09.007,Role 11
155,Release Supplier's Invoice,2017-09-20 21:51:09.007,2017-09-20 21:54:18.024,Role 16
155,Authorize Supplier's Invoice payment,2017-09-20 21:54:18.024,2017-09-20 21:54:18.024,Role 16
159,Release Supplier's Invoice,2017-09-20 21:51:09.007,2017-09-20 21:55:38.047,Role 16
159,Authorize Supplier's Invoice payment,2017-09-20 21:55:38.047,2017-09-20 21:55:38.047,Role 16
171,Confirm Purchase Order,2017-09-20 21:51:09.007,2017-09-20 22:03:07.619,Role 11
155,Pay Invoice,2017-09-20 21:54:18.024,2017-09-20 22:08:05.027,Role 16
159,Pay Invoice,2017-09-20 21:55:38.047,2017-09-20 22:08:07.648,Role 16
173,Confirm Purchase Order,2017-09-20 22:03:07.619,2017-09-20 22:20:51.996,Role 11
157,Send Invoice,2017-09-20 22:20:51.996,2017-09-20 22:20:51.996,Role 11
157,Release Supplier's Invoice,2017-09-20 22:20:51.996,2017-09-20 22:25:30.435,Role 16
157,Authorize Supplier's Invoice payment,2017-09-20 22:25:30.435,2017-09-20 22:25:30.435,Role 16
177,Settle Conditions With Supplier,2017-09-20 18:37:02.984,2017-09-20 22:35:30.206,Role 3
157,Pay Invoice,2017-09-20 22:25:30.435,2017-09-20 22:38:25.913,Role 16
175,Confirm Purchase Order,2017-09-20 22:20:51.996,2017-09-20 22:53:31.78,Role 11
190,Create Purchase Requisition,2017-09-20 22:30:36.321,2017-09-20 23:13:10.999,Role 1
176,Confirm Purchase Order,2017-09-20 22:53:31.78,2017-09-20 23:17:26.852,Role 11
190,Analyze Purchase Requisition,2017-09-20 23:13:10.999,2017-09-20 23:17:39.897,Role 2
190,Create Request for Quotation,2017-09-20 23:17:39.897,2017-09-20 23:19:55.596,Role 2
