caseid,task,start_timestamp,end_timestamp,resource
115,Approve Purchase Order for payment,2017-09-13 22:14:43.164,2017-09-13 22:15:43.164,Role 3
126,Approve Purchase Order for payment,2017-09-13 22:15:43.164,2017-09-13 22:16:43.164,Role 3
157,Amend Request for Quotation,2017-09-13 22:14:43.164,2017-09-13 22:32:16.865,Role 1
143,Confirm Purchase Order,2017-09-13 22:10:14.856,2017-09-13 22:32:53.902,Role 2
125,Send Invoice,2017-09-13 22:32:53.902,2017-09-13 22:32:53.902,Role 2
122,Send Invoice,2017-09-13 22:32:53.902,2017-09-13 22:32:53.902,Role 2
142,Settle Conditions With Supplier,2017-09-13 08:28:12.0,2017-09-13 22:35:40.645,Role 3
125,Release Supplier's Invoice,2017-09-13 22:32:53.902,2017-09-13 22:35:46.05,Role 5
125,Authorize Supplier's Invoice payment,2017-09-13 22:35:46.05,2017-09-13 22:35:46.05,Role 5
122,Release Supplier's Invoice,2017-09-13 22:32:53.902,2017-09-13 22:36:52.146,Role 5
122,Authorize Supplier's Invoice payment,2017-09-13 22:36:52.146,2017-09-13 22:36:52.146,Role 5
122,Pay Invoice,2017-09-13 22:36:52.146,2017-09-13 22:45:43.738,Role 5
125,Pay Invoice,2017-09-13 22:35:46.05,2017-09-13 22:46:07.66,Role 5
154,Analyze Request for Quotation,2017-09-13 22:35:40.645,2017-09-13 23:04:20.569,Role 3
144,Create Quotation comparison Map,2017-09-13 22:16:43.164,2017-09-14 01:45:27.166,Role 3
144,Analyze Quotation Comparison Map,2017-09-14 01:45:27.166,2017-09-14 01:51:56.429,Role 1
144,Choose best option,2017-09-14 01:51:56.429,2017-09-14 01:51:56.429,Role 1
136,Create Purchase Order,2017-09-14 01:45:27.166,2017-09-14 01:52:09.772,Role 3
146,Settle Conditions With Supplier,2017-09-13 20:07:23.372,2017-09-14 05:09:00.096,Role 3
140,Create Quotation comparison Map,2017-09-14 01:52:09.772,2017-09-14 05:43:02.938,Role 3
140,Analyze Quotation Comparison Map,2017-09-14 05:43:02.938,2017-09-14 05:50:29.107,Role 1
140,Choose best option,2017-09-14 05:50:29.107,2017-09-14 05:50:29.107,Role 1
149,Settle Conditions With Supplier,2017-09-13 23:04:20.569,2017-09-14 06:30:38.363,Role 3
158,Analyze Request for Quotation,2017-09-14 06:30:38.363,2017-09-14 06:59:34.556,Role 3
158,Amend Request for Quotation,2017-09-14 06:59:34.556,2017-09-14 07:04:35.335,Role 1
107,Create Quotation comparison Map,2017-09-14 05:09:00.096,2017-09-14 07:15:49.953,Role 3
155,Analyze Request for Quotation,2017-09-14 06:59:34.556,2017-09-14 07:22:56.645,Role 3
107,Analyze Quotation Comparison Map,2017-09-14 07:15:49.953,2017-09-14 07:23:20.128,Role 1
107,Choose best option,2017-09-14 07:23:20.128,2017-09-14 07:23:20.128,Role 1
145,Create Quotation comparison Map,2017-09-14 07:22:56.645,2017-09-14 10:04:10.294,Role 3
145,Analyze Quotation Comparison Map,2017-09-14 10:04:10.294,2017-09-14 10:15:14.628,Role 1
145,Choose best option,2017-09-14 10:15:14.628,2017-09-14 10:15:14.628,Role 1
151,Analyze Request for Quotation,2017-09-14 10:04:10.294,2017-09-14 10:35:40.16,Role 3
151,Amend Request for Quotation,2017-09-14 10:35:40.16,2017-09-14 10:41:24.396,Role 1
137,Analyze Request for Quotation,2017-09-14 10:35:40.16,2017-09-14 10:49:09.797,Role 3
132,Approve Purchase Order for payment,2017-09-14 10:49:09.797,2017-09-14 10:50:09.797,Role 3
137,Amend Request for Quotation,2017-09-14 10:49:09.797,2017-09-14 10:58:52.756,Role 1
159,Analyze Request for Quotation,2017-09-14 10:50:09.797,2017-09-14 11:19:42.539,Role 3
156,Create Quotation comparison Map,2017-09-14 07:15:49.953,2017-09-14 11:32:22.716,Role 3
159,Amend Request for Quotation,2017-09-14 11:19:42.539,2017-09-14 11:35:35.64,Role 1
135,Create Purchase Order,2017-09-14 11:32:22.716,2017-09-14 11:39:14.496,Role 3
130,Approve Purchase Order for payment,2017-09-14 11:39:14.496,2017-09-14 11:40:14.496,Role 3
160,Analyze Request for Quotation,2017-09-14 11:19:42.539,2017-09-14 11:46:20.032,Role 3
138,Create Purchase Order,2017-09-14 11:40:14.496,2017-09-14 11:49:50.163,Role 3
156,Analyze Quotation Comparison Map,2017-09-14 11:32:22.716,2017-09-14 11:50:28.779,Role 1
156,Choose best option,2017-09-14 11:50:28.779,2017-09-14 11:50:28.779,Role 1
160,Amend Request for Quotation,2017-09-14 11:46:20.032,2017-09-14 11:56:21.874,Role 1
161,Analyze Request for Quotation,2017-09-14 11:49:50.163,2017-09-14 12:02:42.537,Role 3
128,Approve Purchase Order for payment,2017-09-14 12:02:42.537,2017-09-14 12:03:42.537,Role 3
148,Create Purchase Order,2017-09-14 12:03:42.537,2017-09-14 12:14:49.619,Role 3
152,Create Quotation comparison Map,2017-09-14 11:46:20.032,2017-09-14 14:59:16.576,Role 3
152,Analyze Quotation Comparison Map,2017-09-14 14:59:16.576,2017-09-14 15:25:08.068,Role 1
152,Choose best option,2017-09-14 15:25:08.068,2017-09-14 15:25:08.068,Role 1
150,Settle Conditions With Supplier,2017-09-14 05:43:02.938,2017-09-14 15:44:19.658,Role 3
123,Create Purchase Order,2017-09-14 15:44:19.658,2017-09-14 15:50:21.713,Role 3
153,Create Quotation comparison Map,2017-09-14 12:14:49.619,2017-09-14 17:46:00.453,Role 3
114,Approve Purchase Order for payment,2017-09-14 17:46:00.453,2017-09-14 17:47:00.453,Role 3
157,Analyze Request for Quotation,2017-09-14 17:47:00.453,2017-09-14 18:01:32.861,Role 3
153,Analyze Quotation Comparison Map,2017-09-14 17:46:00.453,2017-09-14 18:06:03.12,Role 1
153,Choose best option,2017-09-14 18:06:03.12,2017-09-14 18:06:03.12,Role 1
142,Create Purchase Order,2017-09-14 18:01:32.861,2017-09-14 18:08:58.182,Role 3
154,Send Request for Quotation to Supplier,2017-09-14 18:08:58.182,2017-09-14 18:28:01.157,Role 3
131,Deliver Goods Services,2017-09-13 09:04:04.9,2017-09-14 19:41:30.11,Role 2
131,Release Purchase Order,2017-09-14 19:41:30.11,2017-09-14 19:42:30.11,Role 1
133,Create Quotation comparison Map,2017-09-14 15:50:21.713,2017-09-14 21:43:04.56,Role 3
133,Analyze Quotation Comparison Map,2017-09-14 21:43:04.56,2017-09-14 21:54:50.927,Role 1
133,Choose best option,2017-09-14 21:54:50.927,2017-09-14 21:54:50.927,Role 1
146,Create Purchase Order,2017-09-14 21:43:04.56,2017-09-14 21:55:09.103,Role 3
147,Settle Conditions With Supplier,2017-09-14 14:59:16.576,2017-09-14 23:00:00.139,Role 3
149,Create Purchase Order,2017-09-14 23:00:00.139,2017-09-14 23:07:03.944,Role 3
158,Analyze Request for Quotation,2017-09-14 23:07:03.944,2017-09-14 23:32:35.158,Role 3
129,Deliver Goods Services,2017-09-12 23:01:59.19,2017-09-14 23:41:58.457,Role 2
129,Release Purchase Order,2017-09-14 23:41:58.457,2017-09-14 23:42:58.457,Role 1
162,Create Purchase Requisition,2017-09-14 23:07:01.06,2017-09-14 23:51:32.031,Role 1
155,Send Request for Quotation to Supplier,2017-09-14 23:32:35.158,2017-09-14 23:52:42.436,Role 3
162,Analyze Purchase Requisition,2017-09-14 23:51:32.031,2017-09-15 00:09:39.512,Role 4
162,Create Request for Quotation,2017-09-15 00:09:39.512,2017-09-15 00:12:53.18,Role 4
144,Settle Conditions With Supplier,2017-09-14 18:28:01.157,2017-09-15 02:13:15.758,Role 3
134,Deliver Goods Services,2017-09-13 13:10:43.549,2017-09-15 04:07:57.794,Role 2
115,Send Invoice,2017-09-15 04:07:57.794,2017-09-15 04:07:57.794,Role 2
126,Send Invoice,2017-09-15 04:07:57.794,2017-09-15 04:07:57.794,Role 2
134,Release Purchase Order,2017-09-15 04:07:57.794,2017-09-15 04:08:57.794,Role 1
126,Release Supplier's Invoice,2017-09-15 04:07:57.794,2017-09-15 04:14:42.752,Role 5
126,Authorize Supplier's Invoice payment,2017-09-15 04:14:42.752,2017-09-15 04:14:42.752,Role 5
115,Release Supplier's Invoice,2017-09-15 04:07:57.794,2017-09-15 04:14:55.505,Role 5
115,Authorize Supplier's Invoice payment,2017-09-15 04:14:55.505,2017-09-15 04:14:55.505,Role 5
115,Pay Invoice,2017-09-15 04:14:55.505,2017-09-15 04:20:40.812,Role 5
126,Pay Invoice,2017-09-15 04:14:42.752,2017-09-15 04:21:11.499,Role 5
145,Settle Conditions With Supplier,2017-09-15 02:13:15.758,2017-09-15 07:42:27.965,Role 3
118,Deliver Goods Services,2017-09-13 18:15:31.682,2017-09-15 07:44:11.578,Role 2
118,Release Purchase Order,2017-09-15 07:44:11.578,2017-09-15 07:45:11.578,Role 1
136,Confirm Purchase Order,2017-09-15 07:44:11.578,2017-09-15 07:52:30.004,Role 2
132,Send Invoice,2017-09-15 07:52:30.004,2017-09-15 07:52:30.004,Role 2
132,Release Supplier's Invoice,2017-09-15 07:52:30.004,2017-09-15 07:55:20.963,Role 5
132,Authorize Supplier's Invoice payment,2017-09-15 07:55:20.963,2017-09-15 07:55:20.963,Role 5
135,Confirm Purchase Order,2017-09-15 07:52:30.004,2017-09-15 07:57:08.717,Role 2
130,Send Invoice,2017-09-15 07:57:08.717,2017-09-15 07:57:08.717,Role 2
130,Release Supplier's Invoice,2017-09-15 07:57:08.717,2017-09-15 08:01:28.11,Role 5
130,Authorize Supplier's Invoice payment,2017-09-15 08:01:28.11,2017-09-15 08:01:28.11,Role 5
151,Analyze Request for Quotation,2017-09-15 07:42:27.965,2017-09-15 08:04:50.092,Role 3
132,Pay Invoice,2017-09-15 07:55:20.963,2017-09-15 08:04:58.512,Role 5
130,Pay Invoice,2017-09-15 08:01:28.11,2017-09-15 08:11:29.736,Role 5
151,Amend Request for Quotation,2017-09-15 08:04:50.092,2017-09-15 08:16:08.991,Role 1
137,Analyze Request for Quotation,2017-09-15 08:04:50.092,2017-09-15 08:24:56.219,Role 3
138,Confirm Purchase Order,2017-09-15 07:57:08.717,2017-09-15 08:29:21.77,Role 2
128,Send Invoice,2017-09-15 08:29:21.77,2017-09-15 08:29:21.77,Role 2
137,Amend Request for Quotation,2017-09-15 08:24:56.219,2017-09-15 08:31:44.101,Role 1
128,Release Supplier's Invoice,2017-09-15 08:29:21.77,2017-09-15 08:34:54.585,Role 5
128,Authorize Supplier's Invoice payment,2017-09-15 08:34:54.585,2017-09-15 08:34:54.585,Role 5
159,Analyze Request for Quotation,2017-09-15 08:24:56.219,2017-09-15 08:36:07.937,Role 3
128,Pay Invoice,2017-09-15 08:34:54.585,2017-09-15 08:44:22.282,Role 5
159,Amend Request for Quotation,2017-09-15 08:36:07.937,2017-09-15 08:48:28.911,Role 1
148,Confirm Purchase Order,2017-09-15 08:29:21.77,2017-09-15 09:00:41.418,Role 2
123,Confirm Purchase Order,2017-09-15 09:00:41.418,2017-09-15 09:18:54.282,Role 2
114,Send Invoice,2017-09-15 09:18:54.282,2017-09-15 09:18:54.282,Role 2
114,Release Supplier's Invoice,2017-09-15 09:18:54.282,2017-09-15 09:21:51.603,Role 5
114,Authorize Supplier's Invoice payment,2017-09-15 09:21:51.603,2017-09-15 09:21:51.603,Role 5
114,Pay Invoice,2017-09-15 09:21:51.603,2017-09-15 09:34:52.748,Role 5
142,Confirm Purchase Order,2017-09-15 09:18:54.282,2017-09-15 09:44:06.457,Role 2
146,Confirm Purchase Order,2017-09-15 09:44:06.457,2017-09-15 10:11:23.993,Role 2
149,Confirm Purchase Order,2017-09-15 10:11:23.993,2017-09-15 10:17:08.698,Role 2
140,Settle Conditions With Supplier,2017-09-14 21:55:09.103,2017-09-15 10:52:25.295,Role 3
160,Analyze Request for Quotation,2017-09-15 10:52:25.295,2017-09-15 11:11:35.668,Role 3
107,Settle Conditions With Supplier,2017-09-14 23:52:42.436,2017-09-15 11:12:10.101,Role 3
161,Send Request for Quotation to Supplier,2017-09-15 11:11:35.668,2017-09-15 11:48:40.704,Role 3
150,Create Purchase Order,2017-09-15 11:48:40.704,2017-09-15 11:57:04.61,Role 3
157,Send Request for Quotation to Supplier,2017-09-15 11:57:04.61,2017-09-15 12:19:03.423,Role 3
139,Deliver Goods Services,2017-09-13 22:32:53.902,2017-09-15 13:42:25.251,Role 2
139,Release Purchase Order,2017-09-15 13:42:25.251,2017-09-15 13:43:25.251,Role 1
163,Create Purchase Requisition,2017-09-15 13:34:55.659,2017-09-15 13:49:51.633,Role 1
163,Analyze Purchase Requisition,2017-09-15 13:49:51.633,2017-09-15 13:59:15.32,Role 4
163,Create Request for Quotation,2017-09-15 13:59:15.32,2017-09-15 14:00:28.494,Role 4
164,Create Purchase Requisition,2017-09-15 13:58:51.351,2017-09-15 14:30:51.864,Role 1
164,Analyze Purchase Requisition,2017-09-15 14:30:51.864,2017-09-15 14:36:16.282,Role 4
164,Create Request for Quotation,2017-09-15 14:36:16.282,2017-09-15 14:37:54.007,Role 4
135,Deliver Goods Services,2017-09-15 13:42:25.251,2017-09-15 19:15:59.528,Role 2
135,Release Purchase Order,2017-09-15 19:15:59.528,2017-09-15 19:16:59.528,Role 1
156,Settle Conditions With Supplier,2017-09-15 08:36:07.937,2017-09-15 19:35:29.26,Role 3
165,Create Purchase Requisition,2017-09-15 21:07:06.801,2017-09-15 21:58:29.747,Role 1
165,Analyze Purchase Requisition,2017-09-15 21:58:29.747,2017-09-15 22:04:05.698,Role 4
165,Create Request for Quotation,2017-09-15 22:04:05.698,2017-09-15 22:06:25.344,Role 4
153,Settle Conditions With Supplier,2017-09-15 12:19:03.423,2017-09-15 22:31:19.887,Role 3
131,Approve Purchase Order for payment,2017-09-15 22:31:19.887,2017-09-15 22:32:19.887,Role 3
154,Create Quotation comparison Map,2017-09-15 19:35:29.26,2017-09-16 00:33:10.405,Role 3
147,Create Purchase Order,2017-09-16 00:33:10.405,2017-09-16 00:42:00.532,Role 3
154,Analyze Quotation Comparison Map,2017-09-16 00:33:10.405,2017-09-16 01:06:25.388,Role 1
154,Choose best option,2017-09-16 01:06:25.388,2017-09-16 01:06:25.388,Role 1
158,Send Request for Quotation to Supplier,2017-09-16 00:42:00.532,2017-09-16 01:09:54.696,Role 3
129,Approve Purchase Order for payment,2017-09-16 01:09:54.696,2017-09-16 01:10:54.696,Role 3
152,Settle Conditions With Supplier,2017-09-15 11:12:10.101,2017-09-16 01:48:53.002,Role 3
162,Analyze Request for Quotation,2017-09-16 01:48:53.002,2017-09-16 02:27:26.516,Role 3
144,Create Purchase Order,2017-09-16 02:27:26.516,2017-09-16 02:39:39.678,Role 3
162,Amend Request for Quotation,2017-09-16 02:27:26.516,2017-09-16 02:39:48.301,Role 1
134,Approve Purchase Order for payment,2017-09-16 02:39:39.678,2017-09-16 02:40:39.678,Role 3
145,Create Purchase Order,2017-09-16 02:40:39.678,2017-09-16 02:51:05.483,Role 3
118,Approve Purchase Order for payment,2017-09-16 02:51:05.483,2017-09-16 02:52:05.483,Role 3
167,Create Purchase Requisition,2017-09-16 03:15:39.194,2017-09-16 03:27:27.584,Role 1
151,Analyze Request for Quotation,2017-09-16 02:52:05.483,2017-09-16 03:28:39.6,Role 3
167,Analyze Purchase Requisition,2017-09-16 03:27:27.584,2017-09-16 03:33:29.077,Role 4
167,Create Request for Quotation,2017-09-16 03:33:29.077,2017-09-16 03:35:33.001,Role 4
137,Analyze Request for Quotation,2017-09-16 03:28:39.6,2017-09-16 03:51:52.918,Role 3
137,Amend Request for Quotation,2017-09-16 03:51:52.918,2017-09-16 03:57:33.152,Role 1
166,Create Purchase Requisition,2017-09-16 03:13:50.193,2017-09-16 04:08:56.163,Role 1
166,Analyze Purchase Requisition,2017-09-16 04:08:56.163,2017-09-16 04:10:50.802,Role 4
166,Create Request for Quotation,2017-09-16 04:10:50.802,2017-09-16 04:12:52.191,Role 4
159,Analyze Request for Quotation,2017-09-16 03:51:52.918,2017-09-16 04:31:21.657,Role 3
155,Create Quotation comparison Map,2017-09-16 01:10:54.696,2017-09-16 04:36:35.968,Role 3
140,Create Purchase Order,2017-09-16 04:31:21.657,2017-09-16 04:44:20.194,Role 3
107,Create Purchase Order,2017-09-16 04:44:20.194,2017-09-16 04:50:49.513,Role 3
155,Analyze Quotation Comparison Map,2017-09-16 04:36:35.968,2017-09-16 04:56:19.026,Role 1
155,Choose best option,2017-09-16 04:56:19.026,2017-09-16 04:56:19.026,Role 1
160,Send Request for Quotation to Supplier,2017-09-16 04:36:35.968,2017-09-16 04:56:28.664,Role 3
157,Create Quotation comparison Map,2017-09-16 04:56:28.664,2017-09-16 06:56:26.288,Role 3
139,Approve Purchase Order for payment,2017-09-16 06:56:26.288,2017-09-16 06:57:26.288,Role 3
157,Analyze Quotation Comparison Map,2017-09-16 06:56:26.288,2017-09-16 07:19:00.127,Role 1
157,Choose best option,2017-09-16 07:19:00.127,2017-09-16 07:19:00.127,Role 1
163,Analyze Request for Quotation,2017-09-16 06:57:26.288,2017-09-16 07:22:58.31,Role 3
163,Amend Request for Quotation,2017-09-16 07:22:58.31,2017-09-16 07:36:52.611,Role 1
164,Analyze Request for Quotation,2017-09-16 07:22:58.31,2017-09-16 07:40:37.445,Role 3
135,Approve Purchase Order for payment,2017-09-16 07:40:37.445,2017-09-16 07:41:37.445,Role 3
156,Create Purchase Order,2017-09-16 07:41:37.445,2017-09-16 07:51:29.362,Role 3
165,Analyze Request for Quotation,2017-09-16 07:51:29.362,2017-09-16 08:21:45.565,Role 3
165,Amend Request for Quotation,2017-09-16 08:21:45.565,2017-09-16 08:31:19.108,Role 1
153,Create Purchase Order,2017-09-16 08:21:45.565,2017-09-16 08:32:09.863,Role 3
161,Create Quotation comparison Map,2017-09-16 04:50:49.513,2017-09-16 10:43:25.534,Role 3
161,Analyze Quotation Comparison Map,2017-09-16 10:43:25.534,2017-09-16 10:55:57.288,Role 1
161,Choose best option,2017-09-16 10:55:57.288,2017-09-16 10:55:57.288,Role 1
168,Create Purchase Requisition,2017-09-16 10:15:11.615,2017-09-16 11:08:37.338,Role 1
168,Analyze Purchase Requisition,2017-09-16 11:08:37.338,2017-09-16 11:11:32.566,Role 4
169,Create Purchase Requisition,2017-09-16 10:20:53.995,2017-09-16 11:13:11.891,Role 1
168,Create Request for Quotation,2017-09-16 11:11:32.566,2017-09-16 11:13:52.433,Role 4
158,Create Quotation comparison Map,2017-09-16 10:43:25.534,2017-09-16 11:22:07.005,Role 3
158,Analyze Quotation Comparison Map,2017-09-16 11:22:07.005,2017-09-16 11:28:52.207,Role 1
158,Choose best option,2017-09-16 11:28:52.207,2017-09-16 11:28:52.207,Role 1
152,Create Purchase Order,2017-09-16 11:22:07.005,2017-09-16 11:30:32.447,Role 3
169,Analyze Purchase Requisition,2017-09-16 11:13:11.891,2017-09-16 11:40:13.303,Role 4
133,Settle Conditions With Supplier,2017-09-15 22:32:19.887,2017-09-16 11:40:16.046,Role 3
169,Create Request for Quotation,2017-09-16 11:40:13.303,2017-09-16 11:42:08.512,Role 4
162,Analyze Request for Quotation,2017-09-16 11:30:32.447,2017-09-16 12:00:44.21,Role 3
151,Send Request for Quotation to Supplier,2017-09-16 11:40:16.046,2017-09-16 12:15:14.33,Role 3
162,Amend Request for Quotation,2017-09-16 12:00:44.21,2017-09-16 12:15:15.659,Role 1
167,Analyze Request for Quotation,2017-09-16 12:00:44.21,2017-09-16 12:23:15.149,Role 3
167,Amend Request for Quotation,2017-09-16 12:23:15.149,2017-09-16 12:35:40.368,Role 1
137,Analyze Request for Quotation,2017-09-16 12:15:14.33,2017-09-16 12:36:54.68,Role 3
166,Analyze Request for Quotation,2017-09-16 12:23:15.149,2017-09-16 12:37:54.95,Role 3
166,Amend Request for Quotation,2017-09-16 12:37:54.95,2017-09-16 12:45:37.451,Role 1
137,Amend Request for Quotation,2017-09-16 12:36:54.68,2017-09-16 12:47:56.165,Role 1
159,Send Request for Quotation to Supplier,2017-09-16 12:36:54.68,2017-09-16 12:55:34.128,Role 3
170,Create Purchase Requisition,2017-09-16 13:32:43.906,2017-09-16 13:46:19.146,Role 1
170,Analyze Purchase Requisition,2017-09-16 13:46:19.146,2017-09-16 13:52:10.39,Role 4
170,Create Request for Quotation,2017-09-16 13:52:10.39,2017-09-16 13:53:58.124,Role 4
160,Create Quotation comparison Map,2017-09-16 12:55:34.128,2017-09-16 14:23:59.876,Role 3
160,Analyze Quotation Comparison Map,2017-09-16 14:23:59.876,2017-09-16 14:33:30.856,Role 1
160,Choose best option,2017-09-16 14:33:30.856,2017-09-16 14:33:30.856,Role 1
155,Settle Conditions With Supplier,2017-09-16 12:37:54.95,2017-09-16 16:58:30.919,Role 3
163,Analyze Request for Quotation,2017-09-16 16:58:30.919,2017-09-16 17:25:48.96,Role 3
136,Deliver Goods Services,2017-09-15 10:17:08.698,2017-09-16 17:51:46.588,Role 2
136,Release Purchase Order,2017-09-16 17:51:46.588,2017-09-16 17:52:46.588,Role 1
171,Create Purchase Requisition,2017-09-16 17:45:23.173,2017-09-16 17:56:11.543,Role 1
171,Analyze Purchase Requisition,2017-09-16 17:56:11.543,2017-09-16 17:58:25.907,Role 4
171,Create Request for Quotation,2017-09-16 17:58:25.907,2017-09-16 18:00:07.638,Role 4
164,Send Request for Quotation to Supplier,2017-09-16 17:25:48.96,2017-09-16 18:10:41.367,Role 3
143,Deliver Goods Services,2017-09-15 04:07:57.794,2017-09-16 18:16:54.086,Role 2
143,Release Purchase Order,2017-09-16 18:16:54.086,2017-09-16 18:17:54.086,Role 1
165,Analyze Request for Quotation,2017-09-16 18:10:41.367,2017-09-16 18:24:00.048,Role 3
127,Deliver Goods Services,2017-09-14 19:41:30.11,2017-09-16 19:36:28.396,Role 2
127,Release Purchase Order,2017-09-16 19:36:28.396,2017-09-16 19:37:28.396,Role 1
157,Settle Conditions With Supplier,2017-09-16 14:23:59.876,2017-09-16 19:51:47.278,Role 3
172,Create Purchase Requisition,2017-09-16 19:48:41.389,2017-09-16 20:04:15.576,Role 1
172,Analyze Purchase Requisition,2017-09-16 20:04:15.576,2017-09-16 20:08:12.512,Role 4
172,Create Request for Quotation,2017-09-16 20:08:12.512,2017-09-16 20:09:15.586,Role 4
168,Analyze Request for Quotation,2017-09-16 19:51:47.278,2017-09-16 20:13:35.193,Role 3
168,Amend Request for Quotation,2017-09-16 20:13:35.193,2017-09-16 20:20:16.683,Role 1
154,Settle Conditions With Supplier,2017-09-16 08:32:09.863,2017-09-16 21:04:47.15,Role 3
133,Create Purchase Order,2017-09-16 21:04:47.15,2017-09-16 21:16:30.172,Role 3
169,Analyze Request for Quotation,2017-09-16 21:16:30.172,2017-09-16 21:41:08.753,Role 3
123,Deliver Goods Services,2017-09-16 18:16:54.086,2017-09-17 00:05:50.042,Role 2
123,Release Purchase Order,2017-09-17 00:05:50.042,2017-09-17 00:06:50.042,Role 1
141,Deliver Goods Services,2017-09-14 23:41:58.457,2017-09-17 00:14:52.984,Role 2
141,Release Purchase Order,2017-09-17 00:14:52.984,2017-09-17 00:15:52.984,Role 1
151,Create Quotation comparison Map,2017-09-16 21:41:08.753,2017-09-17 01:57:04.266,Role 3
173,Create Purchase Requisition,2017-09-17 01:58:06.652,2017-09-17 02:09:12.452,Role 1
173,Analyze Purchase Requisition,2017-09-17 02:09:12.452,2017-09-17 02:10:48.309,Role 4
162,Analyze Request for Quotation,2017-09-17 01:57:04.266,2017-09-17 02:11:39.396,Role 3
173,Create Request for Quotation,2017-09-17 02:10:48.309,2017-09-17 02:12:01.057,Role 4
151,Analyze Quotation Comparison Map,2017-09-17 01:57:04.266,2017-09-17 02:14:46.478,Role 1
151,Choose best option,2017-09-17 02:14:46.478,2017-09-17 02:14:46.478,Role 1
167,Analyze Request for Quotation,2017-09-17 02:11:39.396,2017-09-17 02:27:31.53,Role 3
166,Analyze Request for Quotation,2017-09-17 02:27:31.53,2017-09-17 02:55:03.393,Role 3
137,Analyze Request for Quotation,2017-09-17 02:55:03.393,2017-09-17 03:20:12.241,Role 3
137,Amend Request for Quotation,2017-09-17 03:20:12.241,2017-09-17 03:38:31.673,Role 1
138,Deliver Goods Services,2017-09-15 19:15:59.528,2017-09-17 03:51:36.97,Role 2
138,Release Purchase Order,2017-09-17 03:51:36.97,2017-09-17 03:52:36.97,Role 1
150,Confirm Purchase Order,2017-09-17 03:51:36.97,2017-09-17 04:14:21.331,Role 2
131,Send Invoice,2017-09-17 04:14:21.331,2017-09-17 04:14:21.331,Role 2
131,Release Supplier's Invoice,2017-09-17 04:14:21.331,2017-09-17 04:17:53.347,Role 5
131,Authorize Supplier's Invoice payment,2017-09-17 04:17:53.347,2017-09-17 04:17:53.347,Role 5
131,Pay Invoice,2017-09-17 04:17:53.347,2017-09-17 04:22:39.354,Role 5
147,Confirm Purchase Order,2017-09-17 04:14:21.331,2017-09-17 04:44:23.745,Role 2
129,Send Invoice,2017-09-17 04:44:23.745,2017-09-17 04:44:23.745,Role 2
129,Release Supplier's Invoice,2017-09-17 04:44:23.745,2017-09-17 04:48:20.228,Role 5
129,Authorize Supplier's Invoice payment,2017-09-17 04:48:20.228,2017-09-17 04:48:20.228,Role 5
144,Confirm Purchase Order,2017-09-17 04:44:23.745,2017-09-17 05:01:34.237,Role 2
134,Send Invoice,2017-09-17 05:01:34.237,2017-09-17 05:01:34.237,Role 2
129,Pay Invoice,2017-09-17 04:48:20.228,2017-09-17 05:02:59.583,Role 5
134,Release Supplier's Invoice,2017-09-17 05:01:34.237,2017-09-17 05:04:14.357,Role 5
134,Authorize Supplier's Invoice payment,2017-09-17 05:04:14.357,2017-09-17 05:04:14.357,Role 5
161,Settle Conditions With Supplier,2017-09-16 18:24:00.048,2017-09-17 05:12:09.419,Role 3
134,Pay Invoice,2017-09-17 05:04:14.357,2017-09-17 05:12:42.151,Role 5
145,Confirm Purchase Order,2017-09-17 05:01:34.237,2017-09-17 05:16:28.939,Role 2
118,Send Invoice,2017-09-17 05:16:28.939,2017-09-17 05:16:28.939,Role 2
174,Create Purchase Requisition,2017-09-17 04:26:18.498,2017-09-17 05:21:28.845,Role 1
118,Release Supplier's Invoice,2017-09-17 05:16:28.939,2017-09-17 05:21:49.26,Role 5
118,Authorize Supplier's Invoice payment,2017-09-17 05:21:49.26,2017-09-17 05:21:49.26,Role 5
174,Analyze Purchase Requisition,2017-09-17 05:21:28.845,2017-09-17 05:26:27.665,Role 4
140,Confirm Purchase Order,2017-09-17 05:16:28.939,2017-09-17 05:28:08.309,Role 2
174,Create Request for Quotation,2017-09-17 05:26:27.665,2017-09-17 05:28:10.836,Role 4
170,Analyze Request for Quotation,2017-09-17 05:12:09.419,2017-09-17 05:28:48.824,Role 3
118,Pay Invoice,2017-09-17 05:21:49.26,2017-09-17 05:32:56.091,Role 5
170,Amend Request for Quotation,2017-09-17 05:28:48.824,2017-09-17 05:37:30.45,Role 1
107,Confirm Purchase Order,2017-09-17 05:28:08.309,2017-09-17 05:56:00.629,Role 2
139,Send Invoice,2017-09-17 05:56:00.629,2017-09-17 05:56:00.629,Role 2
135,Send Invoice,2017-09-17 05:56:00.629,2017-09-17 05:56:00.629,Role 2
135,Release Supplier's Invoice,2017-09-17 05:56:00.629,2017-09-17 06:00:48.96,Role 5
135,Authorize Supplier's Invoice payment,2017-09-17 06:00:48.96,2017-09-17 06:00:48.96,Role 5
139,Release Supplier's Invoice,2017-09-17 05:56:00.629,2017-09-17 06:00:59.981,Role 5
139,Authorize Supplier's Invoice payment,2017-09-17 06:00:59.981,2017-09-17 06:00:59.981,Role 5
156,Confirm Purchase Order,2017-09-17 05:56:00.629,2017-09-17 06:10:30.606,Role 2
135,Pay Invoice,2017-09-17 06:00:48.96,2017-09-17 06:10:41.946,Role 5
139,Pay Invoice,2017-09-17 06:00:59.981,2017-09-17 06:11:14.18,Role 5
