caseid,task,start_timestamp,end_timestamp,resource
139,Approve Purchase Order for payment,2017-09-19 05:25:26.213,2017-09-19 05:26:26.213,Role 4
139,Send Invoice,2017-09-19 05:26:26.213,2017-09-19 05:26:26.213,Role 2
146,Approve Purchase Order for payment,2017-09-19 05:26:26.213,2017-09-19 05:27:26.213,Role 4
146,Send Invoice,2017-09-19 05:27:26.213,2017-09-19 05:27:26.213,Role 2
146,Release Supplier's Invoice,2017-09-19 05:27:26.213,2017-09-19 05:29:29.839,Role 5
146,Authorize Supplier's Invoice payment,2017-09-19 05:29:29.839,2017-09-19 05:29:29.839,Role 5
139,Release Supplier's Invoice,2017-09-19 05:26:26.213,2017-09-19 05:30:54.044,Role 5
139,Authorize Supplier's Invoice payment,2017-09-19 05:30:54.044,2017-09-19 05:30:54.044,Role 5
146,Pay Invoice,2017-09-19 05:29:29.839,2017-09-19 05:34:42.251,Role 5
147,Create Purchase Order,2017-09-19 05:27:26.213,2017-09-19 05:35:12.027,Role 4
139,Pay Invoice,2017-09-19 05:30:54.044,2017-09-19 05:39:15.574,Role 5
152,Create Purchase Order,2017-09-19 05:35:12.027,2017-09-19 05:42:14.976,Role 4
147,Confirm Purchase Order,2017-09-19 05:35:12.027,2017-09-19 05:56:57.259,Role 2
163,Send Request for Quotation to Supplier,2017-09-19 05:42:14.976,2017-09-19 06:06:00.094,Role 4
152,Confirm Purchase Order,2017-09-19 05:56:57.259,2017-09-19 06:17:52.234,Role 2
170,Create Purchase Requisition,2017-09-19 06:18:01.43,2017-09-19 06:39:42.581,Role 1
170,Analyze Purchase Requisition,2017-09-19 06:39:42.581,2017-09-19 06:43:19.715,Role 3
170,Create Request for Quotation,2017-09-19 06:43:19.715,2017-09-19 06:44:06.453,Role 3
153,Settle Conditions With Supplier,2017-09-18 18:02:44.981,2017-09-19 07:09:35.276,Role 4
168,Analyze Request for Quotation,2017-09-19 07:09:35.276,2017-09-19 07:34:22.13,Role 4
171,Create Purchase Requisition,2017-09-19 06:46:33.826,2017-09-19 07:38:51.603,Role 1
171,Analyze Purchase Requisition,2017-09-19 07:38:51.603,2017-09-19 07:46:21.452,Role 3
171,Create Request for Quotation,2017-09-19 07:46:21.452,2017-09-19 07:47:34.597,Role 3
154,Settle Conditions With Supplier,2017-09-19 00:15:22.749,2017-09-19 08:07:29.979,Role 4
158,Send Request for Quotation to Supplier,2017-09-19 07:34:22.13,2017-09-19 08:14:52.537,Role 4
165,Send Request for Quotation to Supplier,2017-09-19 08:14:52.537,2017-09-19 08:43:43.472,Role 4
155,Settle Conditions With Supplier,2017-09-19 06:06:00.094,2017-09-19 11:39:52.422,Role 4
159,Send Request for Quotation to Supplier,2017-09-19 11:39:52.422,2017-09-19 11:48:19.043,Role 4
169,Analyze Request for Quotation,2017-09-19 11:48:19.043,2017-09-19 12:15:25.152,Role 4
169,Amend Request for Quotation,2017-09-19 12:15:25.152,2017-09-19 12:27:30.022,Role 1
160,Create Quotation comparison Map,2017-09-19 12:15:25.152,2017-09-19 13:30:08.587,Role 4
164,Send Request for Quotation to Supplier,2017-09-19 13:30:08.587,2017-09-19 13:39:46.933,Role 4
161,Send Request for Quotation to Supplier,2017-09-19 13:39:46.933,2017-09-19 13:59:10.638,Role 4
160,Analyze Quotation Comparison Map,2017-09-19 13:30:08.587,2017-09-19 14:00:21.556,Role 1
160,Choose best option,2017-09-19 14:00:21.556,2017-09-19 14:00:21.556,Role 1
166,Send Request for Quotation to Supplier,2017-09-19 13:59:10.638,2017-09-19 14:15:09.779,Role 4
167,Analyze Request for Quotation,2017-09-19 14:15:09.779,2017-09-19 14:37:57.68,Role 4
167,Amend Request for Quotation,2017-09-19 14:37:57.68,2017-09-19 14:49:56.891,Role 1
172,Create Purchase Requisition,2017-09-19 16:49:55.319,2017-09-19 17:41:13.527,Role 1
172,Analyze Purchase Requisition,2017-09-19 17:41:13.527,2017-09-19 17:41:38.351,Role 3
172,Create Request for Quotation,2017-09-19 17:41:38.351,2017-09-19 17:43:29.788,Role 3
157,Settle Conditions With Supplier,2017-09-19 08:07:29.979,2017-09-19 21:17:44.472,Role 4
148,Approve Purchase Order for payment,2017-09-19 21:17:44.472,2017-09-19 21:18:44.472,Role 4
162,Send Request for Quotation to Supplier,2017-09-19 21:18:44.472,2017-09-19 21:31:19.101,Role 4
156,Settle Conditions With Supplier,2017-09-19 08:43:43.472,2017-09-19 22:06:50.98,Role 4
151,Settle Conditions With Supplier,2017-09-19 14:37:57.68,2017-09-19 22:14:49.436,Role 4
153,Create Purchase Order,2017-09-19 22:14:49.436,2017-09-19 22:25:47.948,Role 4
170,Analyze Request for Quotation,2017-09-19 22:06:50.98,2017-09-19 22:26:43.497,Role 4
171,Analyze Request for Quotation,2017-09-19 22:26:43.497,2017-09-19 23:05:14.38,Role 4
168,Send Request for Quotation to Supplier,2017-09-19 22:25:47.948,2017-09-19 23:11:18.646,Role 4
154,Create Purchase Order,2017-09-19 23:05:14.38,2017-09-19 23:14:33.288,Role 4
145,Deliver Goods Services,2017-09-18 01:24:59.218,2017-09-19 23:57:23.586,Role 2
145,Release Purchase Order,2017-09-19 23:57:23.586,2017-09-19 23:58:23.586,Role 1
173,Create Purchase Requisition,2017-09-20 00:12:17.634,2017-09-20 01:05:03.605,Role 1
173,Analyze Purchase Requisition,2017-09-20 01:05:03.605,2017-09-20 01:09:42.301,Role 3
173,Amend Purchase Requisition,2017-09-20 01:09:42.301,2017-09-20 01:35:56.211,Role 1
173,Analyze Purchase Requisition,2017-09-20 01:35:56.211,2017-09-20 01:40:31.466,Role 3
173,Create Request for Quotation,2017-09-20 01:40:31.466,2017-09-20 01:42:03.799,Role 3
163,Create Quotation comparison Map,2017-09-19 21:31:19.101,2017-09-20 02:31:40.247,Role 4
155,Create Purchase Order,2017-09-20 02:31:40.247,2017-09-20 02:40:17.459,Role 4
163,Analyze Quotation Comparison Map,2017-09-20 02:31:40.247,2017-09-20 02:54:45.931,Role 1
163,Choose best option,2017-09-20 02:54:45.931,2017-09-20 02:54:45.931,Role 1
158,Create Quotation comparison Map,2017-09-19 23:11:18.646,2017-09-20 03:28:29.613,Role 4
159,Create Quotation comparison Map,2017-09-20 02:40:17.459,2017-09-20 03:44:02.611,Role 4
158,Analyze Quotation Comparison Map,2017-09-20 03:28:29.613,2017-09-20 03:56:10.186,Role 1
158,Choose best option,2017-09-20 03:56:10.186,2017-09-20 03:56:10.186,Role 1
159,Analyze Quotation Comparison Map,2017-09-20 03:44:02.611,2017-09-20 03:59:47.478,Role 1
159,Choose best option,2017-09-20 03:59:47.478,2017-09-20 03:59:47.478,Role 1
169,Analyze Request for Quotation,2017-09-20 03:28:29.613,2017-09-20 04:09:33.163,Role 4
169,Amend Request for Quotation,2017-09-20 04:09:33.163,2017-09-20 04:13:41.375,Role 1
165,Create Quotation comparison Map,2017-09-19 23:14:33.288,2017-09-20 04:41:28.935,Role 4
165,Analyze Quotation Comparison Map,2017-09-20 04:41:28.935,2017-09-20 05:02:50.598,Role 1
165,Choose best option,2017-09-20 05:02:50.598,2017-09-20 05:02:50.598,Role 1
150,Deliver Goods Services,2017-09-18 07:57:01.778,2017-09-20 05:28:20.769,Role 2
148,Send Invoice,2017-09-20 05:28:20.769,2017-09-20 05:28:20.769,Role 2
150,Release Purchase Order,2017-09-20 05:28:20.769,2017-09-20 05:29:20.769,Role 1
148,Release Supplier's Invoice,2017-09-20 05:28:20.769,2017-09-20 05:33:09.136,Role 5
148,Authorize Supplier's Invoice payment,2017-09-20 05:33:09.136,2017-09-20 05:33:09.136,Role 5
148,Pay Invoice,2017-09-20 05:33:09.136,2017-09-20 05:43:43.89,Role 5
153,Confirm Purchase Order,2017-09-20 05:28:20.769,2017-09-20 05:57:40.243,Role 2
154,Confirm Purchase Order,2017-09-20 05:57:40.243,2017-09-20 06:13:23.399,Role 2
155,Confirm Purchase Order,2017-09-20 06:13:23.399,2017-09-20 06:28:37.229,Role 2
161,Create Quotation comparison Map,2017-09-20 04:09:33.163,2017-09-20 08:04:30.171,Role 4
164,Create Quotation comparison Map,2017-09-20 03:44:02.611,2017-09-20 08:11:36.966,Role 4
164,Analyze Quotation Comparison Map,2017-09-20 08:11:36.966,2017-09-20 08:17:50.089,Role 1
164,Choose best option,2017-09-20 08:17:50.089,2017-09-20 08:17:50.089,Role 1
161,Analyze Quotation Comparison Map,2017-09-20 08:04:30.171,2017-09-20 08:21:40.377,Role 1
161,Choose best option,2017-09-20 08:21:40.377,2017-09-20 08:21:40.377,Role 1
167,Analyze Request for Quotation,2017-09-20 08:11:36.966,2017-09-20 08:28:26.474,Role 4
167,Amend Request for Quotation,2017-09-20 08:28:26.474,2017-09-20 08:36:40.593,Role 1
166,Create Quotation comparison Map,2017-09-20 08:04:30.171,2017-09-20 08:45:09.928,Role 4
172,Analyze Request for Quotation,2017-09-20 08:28:26.474,2017-09-20 08:51:39.246,Role 4
174,Create Purchase Requisition,2017-09-20 08:14:13.023,2017-09-20 08:56:35.068,Role 1
157,Create Purchase Order,2017-09-20 08:45:09.928,2017-09-20 08:57:19.863,Role 4
174,Analyze Purchase Requisition,2017-09-20 08:56:35.068,2017-09-20 09:00:47.406,Role 3
174,Create Request for Quotation,2017-09-20 09:00:47.406,2017-09-20 09:02:30.987,Role 3
166,Analyze Quotation Comparison Map,2017-09-20 08:45:09.928,2017-09-20 09:06:19.236,Role 1
166,Choose best option,2017-09-20 09:06:19.236,2017-09-20 09:06:19.236,Role 1
156,Create Purchase Order,2017-09-20 08:57:19.863,2017-09-20 09:06:36.198,Role 4
151,Create Purchase Order,2017-09-20 09:06:36.198,2017-09-20 09:18:33.148,Role 4
170,Send Request for Quotation to Supplier,2017-09-20 09:18:33.148,2017-09-20 09:50:11.106,Role 4
142,Deliver Goods Services,2017-09-18 18:26:24.333,2017-09-20 09:56:36.913,Role 2
142,Release Purchase Order,2017-09-20 09:56:36.913,2017-09-20 09:57:36.913,Role 1
171,Send Request for Quotation to Supplier,2017-09-20 09:50:11.106,2017-09-20 10:24:53.367,Role 4
162,Create Quotation comparison Map,2017-09-20 08:51:39.246,2017-09-20 13:32:07.11,Role 4
145,Approve Purchase Order for payment,2017-09-20 13:32:07.11,2017-09-20 13:33:07.11,Role 4
162,Analyze Quotation Comparison Map,2017-09-20 13:32:07.11,2017-09-20 14:02:24.738,Role 1
162,Choose best option,2017-09-20 14:02:24.738,2017-09-20 14:02:24.738,Role 1
173,Analyze Request for Quotation,2017-09-20 13:33:07.11,2017-09-20 14:04:02.745,Role 4
168,Create Quotation comparison Map,2017-09-20 10:24:53.367,2017-09-20 14:05:19.558,Role 4
168,Analyze Quotation Comparison Map,2017-09-20 14:05:19.558,2017-09-20 14:16:38.821,Role 1
168,Choose best option,2017-09-20 14:16:38.821,2017-09-20 14:16:38.821,Role 1
173,Amend Request for Quotation,2017-09-20 14:04:02.745,2017-09-20 14:17:10.814,Role 1
160,Settle Conditions With Supplier,2017-09-20 04:41:28.935,2017-09-20 18:01:30.64,Role 4
175,Create Purchase Requisition,2017-09-20 17:26:49.732,2017-09-20 18:02:21.003,Role 1
175,Analyze Purchase Requisition,2017-09-20 18:02:21.003,2017-09-20 18:06:16.144,Role 3
175,Create Request for Quotation,2017-09-20 18:06:16.144,2017-09-20 18:09:11.156,Role 3
149,Deliver Goods Services,2017-09-19 03:55:35.407,2017-09-20 20:47:18.055,Role 2
149,Release Purchase Order,2017-09-20 20:47:18.055,2017-09-20 20:48:18.055,Role 1
176,Create Purchase Requisition,2017-09-20 20:48:01.764,2017-09-20 21:09:51.235,Role 1
176,Analyze Purchase Requisition,2017-09-20 21:09:51.235,2017-09-20 21:12:14.865,Role 3
176,Create Request for Quotation,2017-09-20 21:12:14.865,2017-09-20 21:13:41.121,Role 3
159,Settle Conditions With Supplier,2017-09-20 18:01:30.64,2017-09-20 23:41:01.186,Role 4
169,Analyze Request for Quotation,2017-09-20 23:41:01.186,2017-09-21 00:12:35.033,Role 4
177,Create Purchase Requisition,2017-09-21 00:28:45.341,2017-09-21 00:34:10.923,Role 1
177,Analyze Purchase Requisition,2017-09-21 00:34:10.923,2017-09-21 00:42:30.366,Role 3
177,Create Request for Quotation,2017-09-21 00:42:30.366,2017-09-21 00:45:56.231,Role 3
147,Deliver Goods Services,2017-09-19 06:17:52.234,2017-09-21 01:02:35.064,Role 2
147,Release Purchase Order,2017-09-21 01:02:35.064,2017-09-21 01:03:35.064,Role 1
157,Confirm Purchase Order,2017-09-21 01:02:35.064,2017-09-21 01:16:51.572,Role 2
156,Confirm Purchase Order,2017-09-21 01:16:51.572,2017-09-21 01:49:13.515,Role 2
151,Confirm Purchase Order,2017-09-21 01:49:13.515,2017-09-21 01:59:20.169,Role 2
145,Send Invoice,2017-09-21 01:59:20.169,2017-09-21 01:59:20.169,Role 2
145,Release Supplier's Invoice,2017-09-21 01:59:20.169,2017-09-21 02:05:45.594,Role 5
145,Authorize Supplier's Invoice payment,2017-09-21 02:05:45.594,2017-09-21 02:05:45.594,Role 5
145,Pay Invoice,2017-09-21 02:05:45.594,2017-09-21 02:16:41.085,Role 5
163,Settle Conditions With Supplier,2017-09-20 14:04:02.745,2017-09-21 03:47:09.453,Role 4
150,Approve Purchase Order for payment,2017-09-21 03:47:09.453,2017-09-21 03:48:09.453,Role 4
152,Deliver Goods Services,2017-09-19 23:57:23.586,2017-09-21 04:12:14.064,Role 2
152,Release Purchase Order,2017-09-21 04:12:14.064,2017-09-21 04:13:14.064,Role 1
158,Settle Conditions With Supplier,2017-09-20 14:05:19.558,2017-09-21 04:15:53.776,Role 4
165,Settle Conditions With Supplier,2017-09-21 00:12:35.033,2017-09-21 06:52:23.013,Role 4
167,Analyze Request for Quotation,2017-09-21 06:52:23.013,2017-09-21 07:24:02.244,Role 4
172,Send Request for Quotation to Supplier,2017-09-21 07:24:02.244,2017-09-21 07:44:10.473,Role 4
174,Analyze Request for Quotation,2017-09-21 07:44:10.473,2017-09-21 08:20:45.686,Role 4
178,Create Purchase Requisition,2017-09-21 13:12:51.247,2017-09-21 13:29:24.884,Role 1
178,Analyze Purchase Requisition,2017-09-21 13:29:24.884,2017-09-21 13:33:54.354,Role 3
178,Create Request for Quotation,2017-09-21 13:33:54.354,2017-09-21 13:36:36.422,Role 3
164,Settle Conditions With Supplier,2017-09-21 03:48:09.453,2017-09-21 15:54:12.18,Role 4
166,Settle Conditions With Supplier,2017-09-21 08:20:45.686,2017-09-21 15:54:17.302,Role 4
142,Approve Purchase Order for payment,2017-09-21 15:54:17.302,2017-09-21 15:55:17.302,Role 4
161,Settle Conditions With Supplier,2017-09-21 04:15:53.776,2017-09-21 16:27:19.971,Role 4
179,Create Purchase Requisition,2017-09-21 16:13:13.009,2017-09-21 16:33:41.874,Role 1
179,Analyze Purchase Requisition,2017-09-21 16:33:41.874,2017-09-21 16:38:55.753,Role 3
179,Create Request for Quotation,2017-09-21 16:38:55.753,2017-09-21 16:41:20.734,Role 3
153,Deliver Goods Services,2017-09-20 06:28:37.229,2017-09-21 19:07:54.161,Role 2
153,Release Purchase Order,2017-09-21 19:07:54.161,2017-09-21 19:08:54.161,Role 1
171,Create Quotation comparison Map,2017-09-21 15:55:17.302,2017-09-21 19:46:53.985,Role 4
171,Analyze Quotation Comparison Map,2017-09-21 19:46:53.985,2017-09-21 19:54:19.629,Role 1
171,Choose best option,2017-09-21 19:54:19.629,2017-09-21 19:54:19.629,Role 1
170,Create Quotation comparison Map,2017-09-21 15:54:12.18,2017-09-21 20:35:13.444,Role 4
170,Analyze Quotation Comparison Map,2017-09-21 20:35:13.444,2017-09-21 20:56:02.795,Role 1
170,Choose best option,2017-09-21 20:56:02.795,2017-09-21 20:56:02.795,Role 1
173,Analyze Request for Quotation,2017-09-21 20:35:13.444,2017-09-21 21:00:20.718,Role 4
160,Create Purchase Order,2017-09-21 21:00:20.718,2017-09-21 21:11:17.888,Role 4
162,Settle Conditions With Supplier,2017-09-21 16:27:19.971,2017-09-21 21:42:12.905,Role 4
149,Approve Purchase Order for payment,2017-09-21 21:42:12.905,2017-09-21 21:43:12.905,Role 4
180,Create Purchase Requisition,2017-09-21 20:51:47.277,2017-09-21 21:43:30.832,Role 1
175,Analyze Request for Quotation,2017-09-21 21:11:17.888,2017-09-21 21:46:14.27,Role 4
159,Create Purchase Order,2017-09-21 21:46:14.27,2017-09-21 21:52:18.656,Role 4
180,Analyze Purchase Requisition,2017-09-21 21:43:30.832,2017-09-21 21:55:32.569,Role 3
176,Analyze Request for Quotation,2017-09-21 21:43:12.905,2017-09-21 21:57:21.692,Role 4
180,Create Request for Quotation,2017-09-21 21:55:32.569,2017-09-21 21:57:28.714,Role 3
175,Amend Request for Quotation,2017-09-21 21:46:14.27,2017-09-21 22:05:31.113,Role 1
177,Analyze Request for Quotation,2017-09-21 21:57:21.692,2017-09-21 22:06:20.106,Role 4
147,Approve Purchase Order for payment,2017-09-21 22:06:20.106,2017-09-21 22:07:20.106,Role 4
169,Send Request for Quotation to Supplier,2017-09-21 21:52:18.656,2017-09-21 22:10:37.085,Role 4
152,Approve Purchase Order for payment,2017-09-21 22:10:37.085,2017-09-21 22:11:37.085,Role 4
158,Create Purchase Order,2017-09-21 22:11:37.085,2017-09-21 22:17:39.404,Role 4
163,Create Purchase Order,2017-09-21 22:07:20.106,2017-09-21 22:18:38.61,Role 4
165,Create Purchase Order,2017-09-21 22:17:39.404,2017-09-21 22:23:55.094,Role 4
167,Send Request for Quotation to Supplier,2017-09-21 22:18:38.61,2017-09-21 23:12:09.542,Role 4
174,Send Request for Quotation to Supplier,2017-09-21 23:12:09.542,2017-09-21 23:40:40.511,Role 4
172,Create Quotation comparison Map,2017-09-21 22:23:55.094,2017-09-22 00:10:02.42,Role 4
178,Analyze Request for Quotation,2017-09-21 23:40:40.511,2017-09-22 00:14:16.622,Role 4
164,Create Purchase Order,2017-09-22 00:10:02.42,2017-09-22 00:19:17.109,Role 4
178,Amend Request for Quotation,2017-09-22 00:14:16.622,2017-09-22 00:20:37.174,Role 1
166,Create Purchase Order,2017-09-22 00:14:16.622,2017-09-22 00:24:33.933,Role 4
161,Create Purchase Order,2017-09-22 00:19:17.109,2017-09-22 00:29:23.944,Role 4
153,Approve Purchase Order for payment,2017-09-22 00:29:23.944,2017-09-22 00:30:23.944,Role 4
179,Analyze Request for Quotation,2017-09-22 00:24:33.933,2017-09-22 00:39:23.988,Role 4
172,Analyze Quotation Comparison Map,2017-09-22 00:10:02.42,2017-09-22 00:40:27.886,Role 1
172,Choose best option,2017-09-22 00:40:27.886,2017-09-22 00:40:27.886,Role 1
179,Amend Request for Quotation,2017-09-22 00:39:23.988,2017-09-22 00:52:00.423,Role 1
154,Deliver Goods Services,2017-09-20 09:56:36.913,2017-09-22 01:52:13.813,Role 2
150,Send Invoice,2017-09-22 01:52:13.813,2017-09-22 01:52:13.813,Role 2
142,Send Invoice,2017-09-22 01:52:13.813,2017-09-22 01:52:13.813,Role 2
154,Release Purchase Order,2017-09-22 01:52:13.813,2017-09-22 01:53:13.813,Role 1
142,Release Supplier's Invoice,2017-09-22 01:52:13.813,2017-09-22 01:55:00.305,Role 5
142,Authorize Supplier's Invoice payment,2017-09-22 01:55:00.305,2017-09-22 01:55:00.305,Role 5
150,Release Supplier's Invoice,2017-09-22 01:52:13.813,2017-09-22 01:57:15.703,Role 5
150,Authorize Supplier's Invoice payment,2017-09-22 01:57:15.703,2017-09-22 01:57:15.703,Role 5
142,Pay Invoice,2017-09-22 01:55:00.305,2017-09-22 02:00:10.943,Role 5
160,Confirm Purchase Order,2017-09-22 01:52:13.813,2017-09-22 02:05:01.661,Role 2
149,Send Invoice,2017-09-22 02:05:01.661,2017-09-22 02:05:01.661,Role 2
149,Release Supplier's Invoice,2017-09-22 02:05:01.661,2017-09-22 02:07:34.265,Role 5
149,Authorize Supplier's Invoice payment,2017-09-22 02:07:34.265,2017-09-22 02:07:34.265,Role 5
150,Pay Invoice,2017-09-22 01:57:15.703,2017-09-22 02:07:35.475,Role 5
149,Pay Invoice,2017-09-22 02:07:34.265,2017-09-22 02:15:03.467,Role 5
159,Confirm Purchase Order,2017-09-22 02:05:01.661,2017-09-22 02:38:08.885,Role 2
147,Send Invoice,2017-09-22 02:38:08.885,2017-09-22 02:38:08.885,Role 2
152,Send Invoice,2017-09-22 02:38:08.885,2017-09-22 02:38:08.885,Role 2
152,Release Supplier's Invoice,2017-09-22 02:38:08.885,2017-09-22 02:42:12.28,Role 5
147,Release Supplier's Invoice,2017-09-22 02:38:08.885,2017-09-22 02:42:33.322,Role 5
158,Confirm Purchase Order,2017-09-22 02:38:08.885,2017-09-22 02:58:58.803,Role 2
163,Confirm Purchase Order,2017-09-22 02:58:58.803,2017-09-22 03:03:23.807,Role 2
147,Settle Dispute With Supplier,2017-09-22 02:42:33.322,2017-09-22 03:04:58.871,Role 5
147,Authorize Supplier's Invoice payment,2017-09-22 03:04:58.871,2017-09-22 03:04:58.871,Role 5
152,Settle Dispute With Supplier,2017-09-22 02:42:12.28,2017-09-22 03:14:35.91,Role 5
152,Authorize Supplier's Invoice payment,2017-09-22 03:14:35.91,2017-09-22 03:14:35.91,Role 5
165,Confirm Purchase Order,2017-09-22 03:03:23.807,2017-09-22 03:16:20.832,Role 2
147,Pay Invoice,2017-09-22 03:04:58.871,2017-09-22 03:19:51.483,Role 5
152,Pay Invoice,2017-09-22 03:14:35.91,2017-09-22 03:28:33.291,Role 5
164,Confirm Purchase Order,2017-09-22 03:16:20.832,2017-09-22 03:43:29.528,Role 2
166,Confirm Purchase Order,2017-09-22 03:43:29.528,2017-09-22 03:53:36.082,Role 2
161,Confirm Purchase Order,2017-09-22 03:53:36.082,2017-09-22 04:16:50.562,Role 2
153,Send Invoice,2017-09-22 04:16:50.562,2017-09-22 04:16:50.562,Role 2
153,Release Supplier's Invoice,2017-09-22 04:16:50.562,2017-09-22 04:21:57.626,Role 5
153,Authorize Supplier's Invoice payment,2017-09-22 04:21:57.626,2017-09-22 04:21:57.626,Role 5
153,Pay Invoice,2017-09-22 04:21:57.626,2017-09-22 04:27:50.54,Role 5
168,Settle Conditions With Supplier,2017-09-21 19:46:53.985,2017-09-22 06:06:09.111,Role 4
170,Settle Conditions With Supplier,2017-09-22 00:39:23.988,2017-09-22 06:10:32.623,Role 4
162,Create Purchase Order,2017-09-22 06:10:32.623,2017-09-22 06:17:15.337,Role 4
173,Send Request for Quotation to Supplier,2017-09-22 06:06:09.111,2017-09-22 06:28:17.807,Role 4
176,Send Request for Quotation to Supplier,2017-09-22 06:17:15.337,2017-09-22 06:42:44.522,Role 4
175,Analyze Request for Quotation,2017-09-22 06:42:44.522,2017-09-22 06:49:37.822,Role 4
175,Amend Request for Quotation,2017-09-22 06:49:37.822,2017-09-22 06:57:24.789,Role 1
180,Analyze Request for Quotation,2017-09-22 06:28:17.807,2017-09-22 06:57:28.171,Role 4
155,Deliver Goods Services,2017-09-20 20:47:18.055,2017-09-22 07:16:55.923,Role 2
155,Release Purchase Order,2017-09-22 07:16:55.923,2017-09-22 07:17:55.923,Role 1
177,Send Request for Quotation to Supplier,2017-09-22 06:49:37.822,2017-09-22 07:22:07.252,Role 4
181,Create Purchase Requisition,2017-09-22 09:43:43.553,2017-09-22 10:04:40.314,Role 1
181,Analyze Purchase Requisition,2017-09-22 10:04:40.314,2017-09-22 10:05:34.371,Role 3
181,Create Request for Quotation,2017-09-22 10:05:34.371,2017-09-22 10:07:26.526,Role 3
167,Create Quotation comparison Map,2017-09-22 07:22:07.252,2017-09-22 10:24:08.107,Role 4
167,Analyze Quotation Comparison Map,2017-09-22 10:24:08.107,2017-09-22 10:44:08.657,Role 1
167,Choose best option,2017-09-22 10:44:08.657,2017-09-22 10:44:08.657,Role 1
159,Deliver Goods Services,2017-09-22 07:16:55.923,2017-09-22 10:56:14.871,Role 2
159,Release Purchase Order,2017-09-22 10:56:14.871,2017-09-22 10:57:14.871,Role 1
171,Settle Conditions With Supplier,2017-09-22 00:30:23.944,2017-09-22 11:12:47.521,Role 4
178,Analyze Request for Quotation,2017-09-22 11:12:47.521,2017-09-22 11:12:13.581,Role 4
169,Create Quotation comparison Map,2017-09-22 06:57:28.171,2017-09-22 11:20:36.914,Role 4
179,Analyze Request for Quotation,2017-09-22 11:20:36.914,2017-09-22 11:40:50.346,Role 4
154,Approve Purchase Order for payment,2017-09-22 11:40:50.346,2017-09-22 11:41:50.346,Role 4
179,Amend Request for Quotation,2017-09-22 11:40:50.346,2017-09-22 11:48:17.454,Role 1
168,Create Purchase Order,2017-09-22 11:41:50.346,2017-09-22 11:48:39.11,Role 4
169,Analyze Quotation Comparison Map,2017-09-22 11:20:36.914,2017-09-22 11:52:30.013,Role 1
169,Choose best option,2017-09-22 11:52:30.013,2017-09-22 11:52:30.013,Role 1
170,Create Purchase Order,2017-09-22 11:48:39.11,2017-09-22 11:59:27.394,Role 4
174,Create Quotation comparison Map,2017-09-22 10:24:08.107,2017-09-22 13:20:27.525,Role 4
174,Analyze Quotation Comparison Map,2017-09-22 13:20:27.525,2017-09-22 13:45:15.707,Role 1
174,Choose best option,2017-09-22 13:45:15.707,2017-09-22 13:45:15.707,Role 1
182,Create Purchase Requisition,2017-09-22 14:24:56.507,2017-09-22 14:40:13.517,Role 1
182,Analyze Purchase Requisition,2017-09-22 14:40:13.517,2017-09-22 14:43:53.808,Role 3
182,Create Request for Quotation,2017-09-22 14:43:53.808,2017-09-22 14:44:59.404,Role 3
183,Create Purchase Requisition,2017-09-22 15:05:32.449,2017-09-22 15:30:11.267,Role 1
183,Analyze Purchase Requisition,2017-09-22 15:30:11.267,2017-09-22 15:33:22.209,Role 3
183,Create Request for Quotation,2017-09-22 15:33:22.209,2017-09-22 15:35:12.302,Role 3
173,Create Quotation comparison Map,2017-09-22 11:59:27.394,2017-09-22 17:30:03.634,Role 4
173,Analyze Quotation Comparison Map,2017-09-22 17:30:03.634,2017-09-22 17:49:15.687,Role 1
173,Choose best option,2017-09-22 17:49:15.687,2017-09-22 17:49:15.687,Role 1
172,Settle Conditions With Supplier,2017-09-22 11:12:13.581,2017-09-22 17:57:05.867,Role 4
175,Analyze Request for Quotation,2017-09-22 17:30:03.634,2017-09-22 18:11:09.811,Role 4
155,Approve Purchase Order for payment,2017-09-22 18:11:09.811,2017-09-22 18:12:09.811,Role 4
176,Create Quotation comparison Map,2017-09-22 13:20:27.525,2017-09-22 18:29:58.61,Role 4
180,Send Request for Quotation to Supplier,2017-09-22 17:57:05.867,2017-09-22 18:40:42.132,Role 4
181,Analyze Request for Quotation,2017-09-22 18:29:58.61,2017-09-22 18:48:21.776,Role 4
159,Approve Purchase Order for payment,2017-09-22 18:48:21.776,2017-09-22 18:49:21.776,Role 4
176,Analyze Quotation Comparison Map,2017-09-22 18:29:58.61,2017-09-22 18:56:57.224,Role 1
176,Choose best option,2017-09-22 18:56:57.224,2017-09-22 18:56:57.224,Role 1
181,Amend Request for Quotation,2017-09-22 18:48:21.776,2017-09-22 18:58:51.118,Role 1
171,Create Purchase Order,2017-09-22 18:49:21.776,2017-09-22 18:58:56.669,Role 4
178,Send Request for Quotation to Supplier,2017-09-22 18:58:56.669,2017-09-22 19:18:37.88,Role 4
179,Analyze Request for Quotation,2017-09-22 19:18:37.88,2017-09-22 19:38:34.725,Role 4
156,Deliver Goods Services,2017-09-21 04:12:14.064,2017-09-22 19:41:21.166,Role 2
156,Release Purchase Order,2017-09-22 19:41:21.166,2017-09-22 19:42:21.166,Role 1
179,Amend Request for Quotation,2017-09-22 19:38:34.725,2017-09-22 19:51:36.267,Role 1
177,Create Quotation comparison Map,2017-09-22 18:12:09.811,2017-09-22 21:19:20.967,Role 4
