caseid,task,start_timestamp,end_timestamp,resource
155,Send Invoice,2017-09-22 00:02:36.117,2017-09-22 00:02:36.117,Role 11
190,Create Request for Quotation,2017-09-22 00:01:42.747,2017-09-22 00:03:42.496,Role 2
158,Release Supplier's Invoice,2017-09-22 00:02:36.117,2017-09-22 00:07:09.04,Role 16
172,Confirm Purchase Order,2017-09-22 00:02:36.117,2017-09-22 00:08:09.699,Role 11
157,Send Invoice,2017-09-22 00:08:09.699,2017-09-22 00:08:09.699,Role 11
153,Release Supplier's Invoice,2017-09-22 00:02:36.117,2017-09-22 00:09:01.976,Role 16
155,Release Supplier's Invoice,2017-09-22 00:07:09.04,2017-09-22 00:14:01.843,Role 16
157,Release Supplier's Invoice,2017-09-22 00:14:01.843,2017-09-22 00:16:48.362,Role 16
153,Authorize Supplier's Invoice payment,2017-09-22 00:16:48.362,2017-09-22 00:16:48.362,Role 16
155,Authorize Supplier's Invoice payment,2017-09-22 00:16:48.362,2017-09-22 00:16:48.362,Role 16
157,Authorize Supplier's Invoice payment,2017-09-22 00:16:48.362,2017-09-22 00:16:48.362,Role 16
153,Pay Invoice,2017-09-22 00:16:48.362,2017-09-22 00:21:40.537,Role 16
158,Settle Dispute With Supplier,2017-09-22 00:09:01.976,2017-09-22 00:27:23.794,Role 16
155,Pay Invoice,2017-09-22 00:21:40.537,2017-09-22 00:28:01.004,Role 16
158,Authorize Supplier's Invoice payment,2017-09-22 00:28:01.004,2017-09-22 00:28:01.004,Role 16
191,Create Purchase Requisition,2017-09-21 23:48:37.57,2017-09-22 00:29:53.838,Role 1
191,Analyze Purchase Requisition,2017-09-22 00:29:53.838,2017-09-22 00:30:45.793,Role 2
158,Pay Invoice,2017-09-22 00:28:01.004,2017-09-22 00:32:57.07,Role 16
157,Pay Invoice,2017-09-22 00:27:23.794,2017-09-22 00:33:02.908,Role 16
191,Create Request for Quotation,2017-09-22 00:30:45.793,2017-09-22 00:33:39.826,Role 2
175,Confirm Purchase Order,2017-09-22 00:08:09.699,2017-09-22 00:41:31.219,Role 11
154,Send Invoice,2017-09-22 00:41:31.219,2017-09-22 00:41:31.219,Role 11
154,Release Supplier's Invoice,2017-09-22 00:41:31.219,2017-09-22 00:45:04.368,Role 16
154,Authorize Supplier's Invoice payment,2017-09-22 00:45:04.368,2017-09-22 00:45:04.368,Role 16
178,Confirm Purchase Order,2017-09-22 00:41:31.219,2017-09-22 00:54:16.734,Role 11
159,Send Invoice,2017-09-22 00:54:16.734,2017-09-22 00:54:16.734,Role 11
154,Pay Invoice,2017-09-22 00:45:04.368,2017-09-22 00:56:02.579,Role 16
159,Release Supplier's Invoice,2017-09-22 00:54:16.734,2017-09-22 01:00:44.576,Role 16
159,Authorize Supplier's Invoice payment,2017-09-22 01:00:44.576,2017-09-22 01:00:44.576,Role 16
159,Pay Invoice,2017-09-22 01:00:44.576,2017-09-22 01:14:32.382,Role 16
176,Confirm Purchase Order,2017-09-22 00:54:16.734,2017-09-22 01:18:06.461,Role 11
177,Confirm Purchase Order,2017-09-22 01:18:06.461,2017-09-22 01:22:18.943,Role 11
160,Send Invoice,2017-09-22 01:22:18.943,2017-09-22 01:22:18.943,Role 11
160,Release Supplier's Invoice,2017-09-22 01:22:18.943,2017-09-22 01:28:38.142,Role 16
160,Authorize Supplier's Invoice payment,2017-09-22 01:28:38.142,2017-09-22 01:28:38.142,Role 16
160,Pay Invoice,2017-09-22 01:28:38.142,2017-09-22 01:37:46.763,Role 16
179,Confirm Purchase Order,2017-09-22 01:22:18.943,2017-09-22 01:49:05.569,Role 11
161,Send Invoice,2017-09-22 01:49:05.569,2017-09-22 01:49:05.569,Role 11
161,Release Supplier's Invoice,2017-09-22 01:49:05.569,2017-09-22 01:55:23.004,Role 16
161,Authorize Supplier's Invoice payment,2017-09-22 01:55:23.004,2017-09-22 01:55:23.004,Role 16
161,Pay Invoice,2017-09-22 01:55:23.004,2017-09-22 02:02:49.144,Role 16
181,Confirm Purchase Order,2017-09-22 01:49:05.569,2017-09-22 02:23:50.518,Role 11
180,Confirm Purchase Order,2017-09-22 02:23:50.518,2017-09-22 02:40:10.402,Role 11
182,Confirm Purchase Order,2017-09-22 02:40:10.402,2017-09-22 03:13:16.769,Role 11
187,Create Quotation comparison Map,2017-09-22 00:02:34.635,2017-09-22 04:50:05.689,Role 3
187,Analyze Quotation Comparison Map,2017-09-22 04:50:05.689,2017-09-22 05:01:48.335,Role 1
187,Choose best option,2017-09-22 05:01:48.335,2017-09-22 05:01:48.335,Role 1
189,Analyze Request for Quotation,2017-09-22 04:50:05.689,2017-09-22 05:07:21.489,Role 3
156,Approve Purchase Order for payment,2017-09-22 05:07:21.489,2017-09-22 05:08:21.489,Role 3
184,Create Purchase Order,2017-09-22 05:08:21.489,2017-09-22 05:18:22.679,Role 3
183,Settle Conditions With Supplier,2017-09-21 19:20:48.604,2017-09-22 06:47:05.823,Role 3
163,Approve Purchase Order for payment,2017-09-22 06:47:05.823,2017-09-22 06:48:05.823,Role 3
185,Create Purchase Order,2017-09-22 06:48:05.823,2017-09-22 06:55:59.586,Role 3
190,Analyze Request for Quotation,2017-09-22 06:55:59.586,2017-09-22 07:28:32.448,Role 3
191,Analyze Request for Quotation,2017-09-22 07:28:32.448,2017-09-22 07:49:52.662,Role 3
191,Amend Request for Quotation,2017-09-22 07:49:52.662,2017-09-22 08:02:05.111,Role 1
188,Create Quotation comparison Map,2017-09-22 05:18:22.679,2017-09-22 08:04:14.82,Role 3
192,Create Purchase Requisition,2017-09-22 07:48:08.957,2017-09-22 08:18:33.424,Role 1
188,Analyze Quotation Comparison Map,2017-09-22 08:04:14.82,2017-09-22 08:21:42.97,Role 1
188,Choose best option,2017-09-22 08:21:42.97,2017-09-22 08:21:42.97,Role 1
162,Deliver Goods Services,2017-09-20 16:28:26.252,2017-09-22 08:22:49.969,Role 11
162,Release Purchase Order,2017-09-22 08:22:49.969,2017-09-22 08:23:49.969,Role 1
192,Analyze Purchase Requisition,2017-09-22 08:18:33.424,2017-09-22 08:24:48.261,Role 2
192,Create Request for Quotation,2017-09-22 08:24:48.261,2017-09-22 08:26:44.424,Role 2
189,Send Request for Quotation to Supplier,2017-09-22 08:04:14.82,2017-09-22 08:28:39.071,Role 3
183,Create Purchase Order,2017-09-22 08:28:39.071,2017-09-22 08:35:10.652,Role 3
186,Settle Conditions With Supplier,2017-09-21 20:33:45.499,2017-09-22 08:44:54.882,Role 3
190,Send Request for Quotation to Supplier,2017-09-22 08:35:10.652,2017-09-22 08:53:41.232,Role 3
191,Analyze Request for Quotation,2017-09-22 08:44:54.882,2017-09-22 09:00:27.45,Role 3
162,Approve Purchase Order for payment,2017-09-22 09:00:27.45,2017-09-22 09:01:27.45,Role 3
191,Amend Request for Quotation,2017-09-22 09:00:27.45,2017-09-22 09:04:01.25,Role 1
192,Analyze Request for Quotation,2017-09-22 09:01:27.45,2017-09-22 09:31:45.776,Role 3
192,Amend Request for Quotation,2017-09-22 09:31:45.776,2017-09-22 09:37:28.462,Role 1
189,Create Quotation comparison Map,2017-09-22 09:31:45.776,2017-09-22 10:29:22.284,Role 3
186,Create Purchase Order,2017-09-22 10:29:22.284,2017-09-22 10:37:51.259,Role 3
189,Analyze Quotation Comparison Map,2017-09-22 10:29:22.284,2017-09-22 10:47:49.992,Role 1
189,Choose best option,2017-09-22 10:47:49.992,2017-09-22 10:47:49.992,Role 1
190,Create Quotation comparison Map,2017-09-22 10:37:51.259,2017-09-22 11:48:47.078,Role 3
190,Analyze Quotation Comparison Map,2017-09-22 11:48:47.078,2017-09-22 12:13:11.108,Role 1
190,Choose best option,2017-09-22 12:13:11.108,2017-09-22 12:13:11.108,Role 1
191,Analyze Request for Quotation,2017-09-22 11:48:47.078,2017-09-22 12:14:23.97,Role 3
191,Amend Request for Quotation,2017-09-22 12:14:23.97,2017-09-22 12:25:24.612,Role 1
192,Analyze Request for Quotation,2017-09-22 12:14:23.97,2017-09-22 12:38:02.608,Role 3
188,Settle Conditions With Supplier,2017-09-22 08:53:41.232,2017-09-22 16:25:55.741,Role 3
164,Deliver Goods Services,2017-09-21 08:47:22.689,2017-09-22 17:09:41.166,Role 11
164,Release Purchase Order,2017-09-22 17:09:41.166,2017-09-22 17:10:41.166,Role 1
189,Settle Conditions With Supplier,2017-09-22 12:38:02.608,2017-09-22 18:38:01.038,Role 3
166,Deliver Goods Services,2017-09-21 04:23:13.034,2017-09-22 18:44:39.009,Role 11
166,Release Purchase Order,2017-09-22 18:44:39.009,2017-09-22 18:45:39.009,Role 1
187,Settle Conditions With Supplier,2017-09-22 07:49:52.662,2017-09-22 19:08:13.55,Role 3
191,Analyze Request for Quotation,2017-09-22 18:38:01.038,2017-09-22 19:15:31.997,Role 3
188,Create Purchase Order,2017-09-22 19:15:31.997,2017-09-22 19:28:11.192,Role 3
164,Approve Purchase Order for payment,2017-09-22 19:28:11.192,2017-09-22 19:29:11.192,Role 3
189,Create Purchase Order,2017-09-22 19:29:11.192,2017-09-22 19:39:41.137,Role 3
166,Approve Purchase Order for payment,2017-09-22 19:39:41.137,2017-09-22 19:40:41.137,Role 3
192,Send Request for Quotation to Supplier,2017-09-22 19:08:13.55,2017-09-22 19:40:49.781,Role 3
187,Create Purchase Order,2017-09-22 19:40:41.137,2017-09-22 19:50:53.54,Role 3
191,Send Request for Quotation to Supplier,2017-09-22 19:40:49.781,2017-09-22 19:58:29.279,Role 3
169,Deliver Goods Services,2017-09-22 17:09:41.166,2017-09-22 20:50:48.502,Role 11
169,Release Purchase Order,2017-09-22 20:50:48.502,2017-09-22 20:51:48.502,Role 1
192,Create Quotation comparison Map,2017-09-22 19:50:53.54,2017-09-22 22:10:22.071,Role 3
169,Approve Purchase Order for payment,2017-09-22 22:10:22.071,2017-09-22 22:11:22.071,Role 3
192,Analyze Quotation Comparison Map,2017-09-22 22:10:22.071,2017-09-22 22:41:08.598,Role 1
192,Choose best option,2017-09-22 22:41:08.598,2017-09-22 22:41:08.598,Role 1
191,Create Quotation comparison Map,2017-09-22 19:58:29.279,2017-09-22 23:24:28.319,Role 3
191,Analyze Quotation Comparison Map,2017-09-22 23:24:28.319,2017-09-22 23:48:08.29,Role 1
191,Choose best option,2017-09-22 23:48:08.29,2017-09-22 23:48:08.29,Role 1
165,Deliver Goods Services,2017-09-21 20:17:26.143,2017-09-23 03:26:55.873,Role 11
165,Release Purchase Order,2017-09-23 03:26:55.873,2017-09-23 03:27:55.873,Role 1
191,Settle Conditions With Supplier,2017-09-22 23:48:08.29,2017-09-23 03:49:57.793,Role 3
165,Approve Purchase Order for payment,2017-09-23 03:49:57.793,2017-09-23 03:50:57.793,Role 3
191,Create Purchase Order,2017-09-23 03:50:57.793,2017-09-23 04:02:27.425,Role 3
190,Settle Conditions With Supplier,2017-09-22 16:25:55.741,2017-09-23 04:26:12.071,Role 3
190,Create Purchase Order,2017-09-23 04:26:12.071,2017-09-23 04:32:26.731,Role 3
167,Deliver Goods Services,2017-09-22 03:13:16.769,2017-09-23 04:36:42.934,Role 11
167,Release Purchase Order,2017-09-23 04:36:42.934,2017-09-23 04:37:42.934,Role 1
167,Approve Purchase Order for payment,2017-09-23 04:37:42.934,2017-09-23 04:38:42.934,Role 3
174,Deliver Goods Services,2017-09-22 20:50:48.502,2017-09-23 07:27:43.865,Role 11
174,Release Purchase Order,2017-09-23 07:27:43.865,2017-09-23 07:28:43.865,Role 1
174,Approve Purchase Order for payment,2017-09-23 07:28:43.865,2017-09-23 07:29:43.865,Role 3
192,Settle Conditions With Supplier,2017-09-22 22:41:08.598,2017-09-23 07:31:38.197,Role 3
192,Create Purchase Order,2017-09-23 07:31:38.197,2017-09-23 07:41:48.611,Role 3
193,Create Purchase Requisition,2017-09-23 09:34:58.523,2017-09-23 09:41:14.677,Role 1
193,Analyze Purchase Requisition,2017-09-23 09:41:14.677,2017-09-23 09:52:21.098,Role 2
193,Create Request for Quotation,2017-09-23 09:52:21.098,2017-09-23 09:54:19.853,Role 2
193,Analyze Request for Quotation,2017-09-23 09:54:19.853,2017-09-23 10:24:17.907,Role 3
193,Amend Request for Quotation,2017-09-23 10:24:17.907,2017-09-23 10:37:21.438,Role 1
168,Deliver Goods Services,2017-09-22 08:22:49.969,2017-09-23 10:52:46.932,Role 11
168,Release Purchase Order,2017-09-23 10:52:46.932,2017-09-23 10:53:46.932,Role 1
168,Approve Purchase Order for payment,2017-09-23 10:53:46.932,2017-09-23 10:54:46.932,Role 3
193,Analyze Request for Quotation,2017-09-23 10:37:21.438,2017-09-23 10:57:33.98,Role 3
193,Send Request for Quotation to Supplier,2017-09-23 10:57:33.98,2017-09-23 11:19:17.254,Role 3
193,Create Quotation comparison Map,2017-09-23 11:19:17.254,2017-09-23 17:20:14.258,Role 3
193,Analyze Quotation Comparison Map,2017-09-23 17:20:14.258,2017-09-23 17:51:45.052,Role 1
193,Choose best option,2017-09-23 17:51:45.052,2017-09-23 17:51:45.052,Role 1
170,Deliver Goods Services,2017-09-22 18:44:39.009,2017-09-23 17:57:34.296,Role 11
170,Release Purchase Order,2017-09-23 17:57:34.296,2017-09-23 17:58:34.296,Role 1
170,Approve Purchase Order for payment,2017-09-23 17:58:34.296,2017-09-23 17:59:34.296,Role 3
194,Create Purchase Requisition,2017-09-23 21:21:08.466,2017-09-23 21:46:49.566,Role 1
194,Analyze Purchase Requisition,2017-09-23 21:46:49.566,2017-09-23 21:49:48.874,Role 2
194,Create Request for Quotation,2017-09-23 21:49:48.874,2017-09-23 21:51:45.339,Role 2
194,Analyze Request for Quotation,2017-09-23 21:51:45.339,2017-09-23 22:09:31.365,Role 3
195,Create Purchase Requisition,2017-09-23 22:30:01.628,2017-09-23 22:41:43.375,Role 1
195,Analyze Purchase Requisition,2017-09-23 22:41:43.375,2017-09-23 22:44:01.247,Role 2
195,Create Request for Quotation,2017-09-23 22:44:01.247,2017-09-23 22:46:36.675,Role 2
194,Send Request for Quotation to Supplier,2017-09-23 22:09:31.365,2017-09-23 22:55:49.202,Role 3
195,Analyze Request for Quotation,2017-09-23 22:46:36.675,2017-09-23 23:06:43.577,Role 3
195,Send Request for Quotation to Supplier,2017-09-23 23:06:43.577,2017-09-23 23:37:47.909,Role 3
193,Settle Conditions With Supplier,2017-09-23 17:51:45.052,2017-09-24 00:48:10.255,Role 3
193,Create Purchase Order,2017-09-24 00:48:10.255,2017-09-24 01:00:20.784,Role 3
195,Create Quotation comparison Map,2017-09-23 23:37:47.909,2017-09-24 01:03:44.78,Role 3
194,Create Quotation comparison Map,2017-09-23 22:55:49.202,2017-09-24 01:05:31.601,Role 3
194,Analyze Quotation Comparison Map,2017-09-24 01:05:31.601,2017-09-24 01:26:08.963,Role 1
194,Choose best option,2017-09-24 01:26:08.963,2017-09-24 01:26:08.963,Role 1
195,Analyze Quotation Comparison Map,2017-09-24 01:03:44.78,2017-09-24 01:34:32.191,Role 1
195,Choose best option,2017-09-24 01:34:32.191,2017-09-24 01:34:32.191,Role 1
196,Create Purchase Requisition,2017-09-24 01:43:29.589,2017-09-24 01:58:04.126,Role 1
196,Analyze Purchase Requisition,2017-09-24 01:58:04.126,2017-09-24 02:10:32.379,Role 2
196,Create Request for Quotation,2017-09-24 02:10:32.379,2017-09-24 02:13:33.529,Role 2
196,Analyze Request for Quotation,2017-09-24 02:13:33.529,2017-09-24 02:37:14.418,Role 3
196,Amend Request for Quotation,2017-09-24 02:37:14.418,2017-09-24 02:47:35.317,Role 1
196,Analyze Request for Quotation,2017-09-24 02:47:35.317,2017-09-24 03:13:23.056,Role 3
196,Amend Request for Quotation,2017-09-24 03:13:23.056,2017-09-24 03:25:08.39,Role 1
197,Create Purchase Requisition,2017-09-24 03:09:25.587,2017-09-24 03:29:05.007,Role 1
197,Analyze Purchase Requisition,2017-09-24 03:29:05.007,2017-09-24 03:31:24.102,Role 2
196,Analyze Request for Quotation,2017-09-24 03:25:08.39,2017-09-24 03:41:10.755,Role 3
171,Deliver Goods Services,2017-09-23 03:26:55.873,2017-09-24 03:46:31.079,Role 11
171,Release Purchase Order,2017-09-24 03:46:31.079,2017-09-24 03:47:31.079,Role 1
171,Approve Purchase Order for payment,2017-09-24 03:47:31.079,2017-09-24 03:48:31.079,Role 3
196,Amend Request for Quotation,2017-09-24 03:41:10.755,2017-09-24 03:53:05.138,Role 1
197,Amend Purchase Requisition,2017-09-24 03:31:24.102,2017-09-24 03:58:02.371,Role 1
196,Analyze Request for Quotation,2017-09-24 03:53:05.138,2017-09-24 04:07:45.503,Role 3
197,Analyze Purchase Requisition,2017-09-24 03:58:02.371,2017-09-24 04:16:02.251,Role 2
197,Create Request for Quotation,2017-09-24 04:16:02.251,2017-09-24 04:18:23.783,Role 2
196,Amend Request for Quotation,2017-09-24 04:07:45.503,2017-09-24 04:18:49.661,Role 1
197,Analyze Request for Quotation,2017-09-24 04:18:23.783,2017-09-24 04:38:23.279,Role 3
197,Amend Request for Quotation,2017-09-24 04:38:23.279,2017-09-24 04:45:43.315,Role 1
198,Create Purchase Requisition,2017-09-24 04:15:11.468,2017-09-24 04:47:30.549,Role 1
198,Analyze Purchase Requisition,2017-09-24 04:47:30.549,2017-09-24 04:53:14.164,Role 2
198,Create Request for Quotation,2017-09-24 04:53:14.164,2017-09-24 04:54:49.923,Role 2
196,Analyze Request for Quotation,2017-09-24 04:38:23.279,2017-09-24 05:10:19.89,Role 3
197,Analyze Request for Quotation,2017-09-24 05:10:19.89,2017-09-24 05:36:24.244,Role 3
199,Create Purchase Requisition,2017-09-24 05:16:31.88,2017-09-24 05:51:13.728,Role 1
199,Analyze Purchase Requisition,2017-09-24 05:51:13.728,2017-09-24 05:52:38.562,Role 2
199,Create Request for Quotation,2017-09-24 05:52:38.562,2017-09-24 05:55:03.648,Role 2
198,Analyze Request for Quotation,2017-09-24 05:36:24.244,2017-09-24 06:04:34.738,Role 3
198,Amend Request for Quotation,2017-09-24 06:04:34.738,2017-09-24 06:09:39.247,Role 1
195,Settle Conditions With Supplier,2017-09-24 01:34:32.191,2017-09-24 06:15:11.069,Role 3
196,Send Request for Quotation to Supplier,2017-09-24 06:04:34.738,2017-09-24 06:21:12.152,Role 3
197,Send Request for Quotation to Supplier,2017-09-24 06:15:11.069,2017-09-24 06:39:22.995,Role 3
199,Analyze Request for Quotation,2017-09-24 06:21:12.152,2017-09-24 06:54:30.821,Role 3
198,Analyze Request for Quotation,2017-09-24 06:39:22.995,2017-09-24 06:56:54.095,Role 3
195,Create Purchase Order,2017-09-24 06:54:30.821,2017-09-24 07:06:59.346,Role 3
198,Amend Request for Quotation,2017-09-24 06:56:54.095,2017-09-24 07:12:24.543,Role 1
194,Settle Conditions With Supplier,2017-09-24 01:26:08.963,2017-09-24 08:13:32.128,Role 3
199,Send Request for Quotation to Supplier,2017-09-24 08:13:32.128,2017-09-24 08:54:48.208,Role 3
176,Deliver Goods Services,2017-09-24 03:46:31.079,2017-09-24 09:04:32.591,Role 11
176,Release Purchase Order,2017-09-24 09:04:32.591,2017-09-24 09:05:32.591,Role 1
198,Analyze Request for Quotation,2017-09-24 08:54:48.208,2017-09-24 09:31:53.436,Role 3
194,Create Purchase Order,2017-09-24 09:31:53.436,2017-09-24 09:44:32.238,Role 3
198,Amend Request for Quotation,2017-09-24 09:31:53.436,2017-09-24 09:47:21.21,Role 1
197,Create Quotation comparison Map,2017-09-24 07:06:59.346,2017-09-24 12:14:05.554,Role 3
176,Approve Purchase Order for payment,2017-09-24 12:14:05.554,2017-09-24 12:15:05.554,Role 3
196,Create Quotation comparison Map,2017-09-24 06:56:54.095,2017-09-24 12:20:23.387,Role 3
197,Analyze Quotation Comparison Map,2017-09-24 12:14:05.554,2017-09-24 12:29:43.098,Role 1
197,Choose best option,2017-09-24 12:29:43.098,2017-09-24 12:29:43.098,Role 1
198,Analyze Request for Quotation,2017-09-24 12:15:05.554,2017-09-24 12:41:18.699,Role 3
196,Analyze Quotation Comparison Map,2017-09-24 12:20:23.387,2017-09-24 12:48:55.641,Role 1
196,Choose best option,2017-09-24 12:48:55.641,2017-09-24 12:48:55.641,Role 1
200,Create Purchase Requisition,2017-09-24 12:01:39.438,2017-09-24 12:50:28.862,Role 1
200,Analyze Purchase Requisition,2017-09-24 12:50:28.862,2017-09-24 12:54:49.855,Role 2
200,Create Request for Quotation,2017-09-24 12:54:49.855,2017-09-24 12:56:23.234,Role 2
198,Send Request for Quotation to Supplier,2017-09-24 12:41:18.699,2017-09-24 13:11:30.627,Role 3
172,Deliver Goods Services,2017-09-23 07:27:43.865,2017-09-24 14:28:03.071,Role 11
172,Release Purchase Order,2017-09-24 14:28:03.071,2017-09-24 14:29:03.071,Role 1
175,Deliver Goods Services,2017-09-23 10:52:46.932,2017-09-24 15:26:51.893,Role 11
175,Release Purchase Order,2017-09-24 15:26:51.893,2017-09-24 15:27:51.893,Role 1
199,Create Quotation comparison Map,2017-09-24 09:44:32.238,2017-09-24 15:34:39.167,Role 3
201,Create Purchase Requisition,2017-09-24 15:07:25.175,2017-09-24 15:42:18.523,Role 1
199,Analyze Quotation Comparison Map,2017-09-24 15:34:39.167,2017-09-24 15:51:36.687,Role 1
199,Choose best option,2017-09-24 15:51:36.687,2017-09-24 15:51:36.687,Role 1
201,Analyze Purchase Requisition,2017-09-24 15:42:18.523,2017-09-24 15:53:22.216,Role 2
201,Create Request for Quotation,2017-09-24 15:53:22.216,2017-09-24 15:55:02.044,Role 2
200,Analyze Request for Quotation,2017-09-24 15:34:39.167,2017-09-24 15:59:02.03,Role 3
200,Amend Request for Quotation,2017-09-24 15:59:02.03,2017-09-24 16:12:06.151,Role 1
198,Create Quotation comparison Map,2017-09-24 15:59:02.03,2017-09-24 21:43:15.123,Role 3
172,Approve Purchase Order for payment,2017-09-24 21:43:15.123,2017-09-24 21:44:15.123,Role 3
175,Approve Purchase Order for payment,2017-09-24 21:44:15.123,2017-09-24 21:45:15.123,Role 3
178,Deliver Goods Services,2017-09-23 17:57:34.296,2017-09-24 22:10:55.581,Role 11
178,Release Purchase Order,2017-09-24 22:10:55.581,2017-09-24 22:11:55.581,Role 1
198,Analyze Quotation Comparison Map,2017-09-24 21:43:15.123,2017-09-24 22:15:18.551,Role 1
198,Choose best option,2017-09-24 22:15:18.551,2017-09-24 22:15:18.551,Role 1
196,Settle Conditions With Supplier,2017-09-24 13:11:30.627,2017-09-25 00:06:51.587,Role 3
197,Settle Conditions With Supplier,2017-09-24 12:29:43.098,2017-09-25 00:21:38.412,Role 3
201,Analyze Request for Quotation,2017-09-25 00:06:51.587,2017-09-25 00:31:27.726,Role 3
178,Approve Purchase Order for payment,2017-09-25 00:31:27.726,2017-09-25 00:32:27.726,Role 3
202,Create Purchase Requisition,2017-09-24 23:53:22.803,2017-09-25 00:36:24.197,Role 1
200,Analyze Request for Quotation,2017-09-25 00:21:38.412,2017-09-25 00:38:12.096,Role 3
202,Analyze Purchase Requisition,2017-09-25 00:36:24.197,2017-09-25 00:40:36.934,Role 2
202,Create Request for Quotation,2017-09-25 00:40:36.934,2017-09-25 00:42:25.962,Role 2
201,Amend Request for Quotation,2017-09-25 00:31:27.726,2017-09-25 00:45:16.275,Role 1
200,Amend Request for Quotation,2017-09-25 00:38:12.096,2017-09-25 00:49:25.799,Role 1
196,Create Purchase Order,2017-09-25 00:38:12.096,2017-09-25 00:50:51.789,Role 3
197,Create Purchase Order,2017-09-25 00:50:51.789,2017-09-25 01:00:33.168,Role 3
202,Analyze Request for Quotation,2017-09-25 01:00:33.168,2017-09-25 01:20:00.728,Role 3
201,Analyze Request for Quotation,2017-09-25 01:20:00.728,2017-09-25 01:26:27.37,Role 3
202,Amend Request for Quotation,2017-09-25 01:20:00.728,2017-09-25 01:35:31.584,Role 1
200,Analyze Request for Quotation,2017-09-25 01:26:27.37,2017-09-25 01:50:55.698,Role 3
201,Send Request for Quotation to Supplier,2017-09-25 01:50:55.698,2017-09-25 02:12:03.109,Role 3
202,Analyze Request for Quotation,2017-09-25 02:12:03.109,2017-09-25 02:25:15.736,Role 3
200,Send Request for Quotation to Supplier,2017-09-25 02:25:15.736,2017-09-25 02:42:45.072,Role 3
173,Deliver Goods Services,2017-09-23 04:36:42.934,2017-09-25 05:02:33.21,Role 11
173,Release Purchase Order,2017-09-25 05:02:33.21,2017-09-25 05:03:33.21,Role 1
203,Create Purchase Requisition,2017-09-25 05:12:50.301,2017-09-25 05:37:59.155,Role 1
203,Analyze Purchase Requisition,2017-09-25 05:37:59.155,2017-09-25 05:42:34.962,Role 2
203,Create Request for Quotation,2017-09-25 05:42:34.962,2017-09-25 05:44:20.191,Role 2
201,Create Quotation comparison Map,2017-09-25 02:42:45.072,2017-09-25 07:03:32.004,Role 3
180,Deliver Goods Services,2017-09-24 22:10:55.581,2017-09-25 07:25:33.079,Role 11
156,Send Invoice,2017-09-25 07:25:33.079,2017-09-25 07:25:33.079,Role 11
180,Release Purchase Order,2017-09-25 07:25:33.079,2017-09-25 07:26:33.079,Role 1
202,Send Request for Quotation to Supplier,2017-09-25 07:03:32.004,2017-09-25 07:27:11.647,Role 3
156,Release Supplier's Invoice,2017-09-25 07:25:33.079,2017-09-25 07:27:44.06,Role 16
156,Authorize Supplier's Invoice payment,2017-09-25 07:27:44.06,2017-09-25 07:27:44.06,Role 16
184,Confirm Purchase Order,2017-09-25 07:25:33.079,2017-09-25 07:32:04.205,Role 11
163,Send Invoice,2017-09-25 07:32:04.205,2017-09-25 07:32:04.205,Role 11
201,Analyze Quotation Comparison Map,2017-09-25 07:03:32.004,2017-09-25 07:36:04.974,Role 1
201,Choose best option,2017-09-25 07:36:04.974,2017-09-25 07:36:04.974,Role 1
163,Release Supplier's Invoice,2017-09-25 07:32:04.205,2017-09-25 07:38:21.986,Role 16
163,Authorize Supplier's Invoice payment,2017-09-25 07:38:21.986,2017-09-25 07:38:21.986,Role 16
156,Pay Invoice,2017-09-25 07:27:44.06,2017-09-25 07:38:33.423,Role 16
179,Deliver Goods Services,2017-09-24 14:28:03.071,2017-09-25 07:48:19.187,Role 11
179,Release Purchase Order,2017-09-25 07:48:19.187,2017-09-25 07:49:19.187,Role 1
163,Pay Invoice,2017-09-25 07:38:21.986,2017-09-25 07:50:41.325,Role 16
185,Confirm Purchase Order,2017-09-25 07:32:04.205,2017-09-25 08:03:58.109,Role 11
162,Send Invoice,2017-09-25 08:03:58.109,2017-09-25 08:03:58.109,Role 11
183,Confirm Purchase Order,2017-09-25 07:48:19.187,2017-09-25 08:08:22.692,Role 11
162,Release Supplier's Invoice,2017-09-25 08:03:58.109,2017-09-25 08:09:42.485,Role 16
162,Authorize Supplier's Invoice payment,2017-09-25 08:09:42.485,2017-09-25 08:09:42.485,Role 16
162,Pay Invoice,2017-09-25 08:09:42.485,2017-09-25 08:15:12.438,Role 16
188,Confirm Purchase Order,2017-09-25 08:08:22.692,2017-09-25 08:16:51.664,Role 11
164,Send Invoice,2017-09-25 08:16:51.664,2017-09-25 08:16:51.664,Role 11
164,Release Supplier's Invoice,2017-09-25 08:16:51.664,2017-09-25 08:22:51.987,Role 16
164,Authorize Supplier's Invoice payment,2017-09-25 08:22:51.987,2017-09-25 08:22:51.987,Role 16
189,Confirm Purchase Order,2017-09-25 08:16:51.664,2017-09-25 08:24:12.934,Role 11
166,Send Invoice,2017-09-25 08:24:12.934,2017-09-25 08:24:12.934,Role 11
186,Confirm Purchase Order,2017-09-25 08:03:58.109,2017-09-25 08:27:10.591,Role 11
169,Send Invoice,2017-09-25 08:27:10.591,2017-09-25 08:27:10.591,Role 11
165,Send Invoice,2017-09-25 08:27:10.591,2017-09-25 08:27:10.591,Role 11
166,Release Supplier's Invoice,2017-09-25 08:24:12.934,2017-09-25 08:27:31.082,Role 16
