caseid,task,start_timestamp,end_timestamp,resource
198,Pay Invoice,2017-09-30 14:48:40.354,2017-09-30 15:00:16.536,Role 16
201,Authorize Supplier's Invoice payment,2017-09-30 15:00:16.536,2017-09-30 15:00:16.536,Role 16
196,Pay Invoice,2017-09-30 14:53:55.545,2017-09-30 15:03:16.726,Role 16
201,Pay Invoice,2017-09-30 15:00:16.536,2017-09-30 15:10:54.614,Role 16
211,Confirm Purchase Order,2017-09-30 14:46:10.077,2017-09-30 15:17:38.168,Role 11
203,Send Invoice,2017-09-30 15:17:38.168,2017-09-30 15:17:38.168,Role 11
202,Send Invoice,2017-09-30 15:17:38.168,2017-09-30 15:17:38.168,Role 11
203,Release Supplier's Invoice,2017-09-30 15:17:38.168,2017-09-30 15:21:59.787,Role 16
203,Authorize Supplier's Invoice payment,2017-09-30 15:21:59.787,2017-09-30 15:21:59.787,Role 16
202,Release Supplier's Invoice,2017-09-30 15:17:38.168,2017-09-30 15:22:20.216,Role 16
202,Authorize Supplier's Invoice payment,2017-09-30 15:22:20.216,2017-09-30 15:22:20.216,Role 16
202,Pay Invoice,2017-09-30 15:22:20.216,2017-09-30 15:27:31.056,Role 16
213,Confirm Purchase Order,2017-09-30 15:17:38.168,2017-09-30 15:30:14.305,Role 11
203,Pay Invoice,2017-09-30 15:21:59.787,2017-09-30 15:32:12.824,Role 16
212,Confirm Purchase Order,2017-09-30 15:30:14.305,2017-09-30 15:38:49.005,Role 11
210,Deliver Goods Services,2017-09-30 02:16:20.694,2017-09-30 15:47:01.997,Role 11
208,Send Invoice,2017-09-30 15:47:01.997,2017-09-30 15:47:01.997,Role 11
210,Release Purchase Order,2017-09-30 15:47:01.997,2017-09-30 15:48:01.997,Role 1
214,Confirm Purchase Order,2017-09-30 15:38:49.005,2017-09-30 15:48:09.283,Role 11
210,Approve Purchase Order for payment,2017-09-30 15:48:01.997,2017-09-30 15:49:01.997,Role 3
208,Release Supplier's Invoice,2017-09-30 15:47:01.997,2017-09-30 15:52:12.58,Role 16
208,Authorize Supplier's Invoice payment,2017-09-30 15:52:12.58,2017-09-30 15:52:12.58,Role 16
208,Pay Invoice,2017-09-30 15:52:12.58,2017-09-30 16:00:25.695,Role 16
216,Confirm Purchase Order,2017-09-30 15:48:09.283,2017-09-30 16:07:49.353,Role 11
215,Confirm Purchase Order,2017-09-30 15:47:01.997,2017-09-30 16:19:40.805,Role 11
204,Send Invoice,2017-09-30 16:19:40.805,2017-09-30 16:19:40.805,Role 11
204,Release Supplier's Invoice,2017-09-30 16:19:40.805,2017-09-30 16:24:05.294,Role 16
217,Confirm Purchase Order,2017-09-30 16:07:49.353,2017-09-30 16:39:46.432,Role 11
204,Settle Dispute With Supplier,2017-09-30 16:24:05.294,2017-09-30 16:50:13.465,Role 16
204,Authorize Supplier's Invoice payment,2017-09-30 16:50:13.465,2017-09-30 16:50:13.465,Role 16
204,Pay Invoice,2017-09-30 16:50:13.465,2017-09-30 16:55:02.722,Role 16
205,Deliver Goods Services,2017-09-28 19:54:15.585,2017-09-30 18:54:30.706,Role 11
205,Release Purchase Order,2017-09-30 18:54:30.706,2017-09-30 18:55:30.706,Role 1
205,Approve Purchase Order for payment,2017-09-30 18:55:30.706,2017-09-30 18:56:30.706,Role 3
219,Create Purchase Requisition,2017-09-30 19:15:02.254,2017-09-30 19:31:28.46,Role 1
219,Analyze Purchase Requisition,2017-09-30 19:31:28.46,2017-09-30 19:33:07.969,Role 2
219,Create Request for Quotation,2017-09-30 19:33:07.969,2017-09-30 19:36:06.997,Role 2
219,Analyze Request for Quotation,2017-09-30 19:36:06.997,2017-09-30 19:52:31.766,Role 3
219,Send Request for Quotation to Supplier,2017-09-30 19:52:31.766,2017-09-30 20:28:42.963,Role 3
206,Deliver Goods Services,2017-09-28 20:23:40.515,2017-09-30 20:54:36.274,Role 11
206,Release Purchase Order,2017-09-30 20:54:36.274,2017-09-30 20:55:36.274,Role 1
206,Approve Purchase Order for payment,2017-09-30 20:55:36.274,2017-09-30 20:56:36.274,Role 3
209,Deliver Goods Services,2017-09-30 16:19:40.805,2017-09-30 21:24:35.226,Role 11
209,Release Purchase Order,2017-09-30 21:24:35.226,2017-09-30 21:25:35.226,Role 1
209,Approve Purchase Order for payment,2017-09-30 21:25:35.226,2017-09-30 21:26:35.226,Role 3
219,Create Quotation comparison Map,2017-09-30 20:28:42.963,2017-09-30 22:10:31.799,Role 3
219,Analyze Quotation Comparison Map,2017-09-30 22:10:31.799,2017-09-30 22:17:56.681,Role 1
219,Choose best option,2017-09-30 22:17:56.681,2017-09-30 22:17:56.681,Role 1
220,Create Purchase Requisition,2017-09-30 22:43:03.564,2017-09-30 23:35:00.58,Role 1
220,Analyze Purchase Requisition,2017-09-30 23:35:00.58,2017-09-30 23:50:13.56,Role 2
220,Create Request for Quotation,2017-09-30 23:50:13.56,2017-09-30 23:52:31.429,Role 2
220,Analyze Request for Quotation,2017-09-30 23:52:31.429,2017-10-01 00:23:49.2,Role 3
220,Amend Request for Quotation,2017-10-01 00:23:49.2,2017-10-01 00:39:40.391,Role 4
220,Analyze Request for Quotation,2017-10-01 00:39:40.391,2017-10-01 00:58:12.403,Role 3
220,Amend Request for Quotation,2017-10-01 00:58:12.403,2017-10-01 01:06:50.25,Role 4
220,Analyze Request for Quotation,2017-10-01 01:06:50.25,2017-10-01 01:24:08.691,Role 3
220,Amend Request for Quotation,2017-10-01 01:24:08.691,2017-10-01 01:36:10.956,Role 4
220,Analyze Request for Quotation,2017-10-01 01:36:10.956,2017-10-01 01:55:42.412,Role 3
220,Amend Request for Quotation,2017-10-01 01:55:42.412,2017-10-01 02:05:16.469,Role 4
218,Settle Conditions With Supplier,2017-09-30 13:00:12.357,2017-10-01 02:09:50.991,Role 3
218,Create Purchase Order,2017-10-01 02:09:50.991,2017-10-01 02:17:50.901,Role 3
220,Analyze Request for Quotation,2017-10-01 02:05:16.469,2017-10-01 02:32:27.014,Role 3
220,Send Request for Quotation to Supplier,2017-10-01 02:32:27.014,2017-10-01 02:44:37.53,Role 3
207,Deliver Goods Services,2017-09-29 08:31:38.001,2017-10-01 06:52:40.507,Role 11
210,Send Invoice,2017-10-01 06:52:40.507,2017-10-01 06:52:40.507,Role 11
207,Release Purchase Order,2017-10-01 06:52:40.507,2017-10-01 06:53:40.507,Role 1
207,Approve Purchase Order for payment,2017-10-01 06:53:40.507,2017-10-01 06:54:40.507,Role 3
210,Release Supplier's Invoice,2017-10-01 06:52:40.507,2017-10-01 06:54:42.984,Role 16
210,Authorize Supplier's Invoice payment,2017-10-01 06:54:42.984,2017-10-01 06:54:42.984,Role 16
210,Pay Invoice,2017-10-01 06:54:42.984,2017-10-01 07:06:16.382,Role 16
220,Create Quotation comparison Map,2017-10-01 02:44:37.53,2017-10-01 07:40:21.768,Role 3
220,Analyze Quotation Comparison Map,2017-10-01 07:40:21.768,2017-10-01 07:58:24.155,Role 1
220,Choose best option,2017-10-01 07:58:24.155,2017-10-01 07:58:24.155,Role 1
219,Settle Conditions With Supplier,2017-09-30 22:17:56.681,2017-10-01 11:26:24.108,Role 3
219,Create Purchase Order,2017-10-01 11:26:24.108,2017-10-01 11:34:32.285,Role 3
214,Deliver Goods Services,2017-09-30 21:24:35.226,2017-10-01 11:43:33.392,Role 11
214,Release Purchase Order,2017-10-01 11:43:33.392,2017-10-01 11:44:33.392,Role 1
214,Approve Purchase Order for payment,2017-10-01 11:44:33.392,2017-10-01 11:45:33.392,Role 3
211,Deliver Goods Services,2017-09-30 16:39:46.432,2017-10-01 12:45:22.145,Role 11
211,Release Purchase Order,2017-10-01 12:45:22.145,2017-10-01 12:46:22.145,Role 1
211,Approve Purchase Order for payment,2017-10-01 12:46:22.145,2017-10-01 12:47:22.145,Role 3
213,Deliver Goods Services,2017-09-30 18:54:30.706,2017-10-01 14:37:38.004,Role 11
205,Send Invoice,2017-10-01 14:37:38.004,2017-10-01 14:37:38.004,Role 11
206,Send Invoice,2017-10-01 14:37:38.004,2017-10-01 14:37:38.004,Role 11
209,Send Invoice,2017-10-01 14:37:38.004,2017-10-01 14:37:38.004,Role 11
213,Release Purchase Order,2017-10-01 14:37:38.004,2017-10-01 14:38:38.004,Role 1
213,Approve Purchase Order for payment,2017-10-01 14:38:38.004,2017-10-01 14:39:38.004,Role 3
205,Release Supplier's Invoice,2017-10-01 14:37:38.004,2017-10-01 14:42:56.608,Role 16
218,Confirm Purchase Order,2017-10-01 14:37:38.004,2017-10-01 14:43:06.91,Role 11
207,Send Invoice,2017-10-01 14:43:06.91,2017-10-01 14:43:06.91,Role 11
206,Release Supplier's Invoice,2017-10-01 14:37:38.004,2017-10-01 14:44:16.69,Role 16
205,Authorize Supplier's Invoice payment,2017-10-01 14:44:16.69,2017-10-01 14:44:16.69,Role 16
209,Release Supplier's Invoice,2017-10-01 14:42:56.608,2017-10-01 14:46:01.274,Role 16
206,Authorize Supplier's Invoice payment,2017-10-01 14:46:01.274,2017-10-01 14:46:01.274,Role 16
207,Release Supplier's Invoice,2017-10-01 14:44:16.69,2017-10-01 14:50:03.257,Role 16
209,Authorize Supplier's Invoice payment,2017-10-01 14:50:03.257,2017-10-01 14:50:03.257,Role 16
219,Confirm Purchase Order,2017-10-01 14:43:06.91,2017-10-01 14:51:55.414,Role 11
214,Send Invoice,2017-10-01 14:51:55.414,2017-10-01 14:51:55.414,Role 11
211,Send Invoice,2017-10-01 14:51:55.414,2017-10-01 14:51:55.414,Role 11
213,Send Invoice,2017-10-01 14:51:55.414,2017-10-01 14:51:55.414,Role 11
205,Pay Invoice,2017-10-01 14:46:01.274,2017-10-01 14:54:27.538,Role 16
207,Authorize Supplier's Invoice payment,2017-10-01 14:54:27.538,2017-10-01 14:54:27.538,Role 16
209,Pay Invoice,2017-10-01 14:54:27.538,2017-10-01 14:59:31.742,Role 16
206,Pay Invoice,2017-10-01 14:50:03.257,2017-10-01 14:59:55.992,Role 16
211,Release Supplier's Invoice,2017-10-01 14:59:55.992,2017-10-01 15:03:45.782,Role 16
214,Release Supplier's Invoice,2017-10-01 14:59:31.742,2017-10-01 15:04:47.984,Role 16
213,Release Supplier's Invoice,2017-10-01 15:03:45.782,2017-10-01 15:10:16.309,Role 16
211,Authorize Supplier's Invoice payment,2017-10-01 15:10:16.309,2017-10-01 15:10:16.309,Role 16
214,Authorize Supplier's Invoice payment,2017-10-01 15:10:16.309,2017-10-01 15:10:16.309,Role 16
213,Authorize Supplier's Invoice payment,2017-10-01 15:10:16.309,2017-10-01 15:10:16.309,Role 16
207,Pay Invoice,2017-10-01 15:04:47.984,2017-10-01 15:15:37.674,Role 16
211,Pay Invoice,2017-10-01 15:10:16.309,2017-10-01 15:18:07.226,Role 16
214,Pay Invoice,2017-10-01 15:15:37.674,2017-10-01 15:28:30.467,Role 16
213,Pay Invoice,2017-10-01 15:18:07.226,2017-10-01 15:30:56.266,Role 16
220,Settle Conditions With Supplier,2017-10-01 07:58:24.155,2017-10-01 16:14:32.435,Role 3
220,Create Purchase Order,2017-10-01 16:14:32.435,2017-10-01 16:23:10.704,Role 3
221,Create Purchase Requisition,2017-10-01 15:44:00.061,2017-10-01 16:25:28.509,Role 1
221,Analyze Purchase Requisition,2017-10-01 16:25:28.509,2017-10-01 16:27:38.831,Role 2
221,Create Request for Quotation,2017-10-01 16:27:38.831,2017-10-01 16:29:08.907,Role 2
222,Create Purchase Requisition,2017-10-01 16:34:23.853,2017-10-01 16:42:21.737,Role 1
222,Analyze Purchase Requisition,2017-10-01 16:42:21.737,2017-10-01 16:49:34.486,Role 2
222,Create Request for Quotation,2017-10-01 16:49:34.486,2017-10-01 16:50:54.615,Role 2
221,Analyze Request for Quotation,2017-10-01 16:29:08.907,2017-10-01 16:51:51.787,Role 3
222,Analyze Request for Quotation,2017-10-01 16:50:54.615,2017-10-01 17:02:51.007,Role 3
221,Amend Request for Quotation,2017-10-01 16:51:51.787,2017-10-01 17:04:22.359,Role 4
222,Amend Request for Quotation,2017-10-01 17:02:51.007,2017-10-01 17:16:59.723,Role 4
221,Analyze Request for Quotation,2017-10-01 17:04:22.359,2017-10-01 17:30:20.822,Role 3
221,Amend Request for Quotation,2017-10-01 17:30:20.822,2017-10-01 17:31:56.071,Role 4
222,Analyze Request for Quotation,2017-10-01 17:16:59.723,2017-10-01 17:37:55.452,Role 3
221,Analyze Request for Quotation,2017-10-01 17:31:56.071,2017-10-01 17:45:35.267,Role 3
221,Amend Request for Quotation,2017-10-01 17:45:35.267,2017-10-01 18:00:48.839,Role 4
222,Send Request for Quotation to Supplier,2017-10-01 17:37:55.452,2017-10-01 18:01:43.306,Role 3
221,Analyze Request for Quotation,2017-10-01 18:00:48.839,2017-10-01 18:19:20.251,Role 3
221,Send Request for Quotation to Supplier,2017-10-01 18:19:20.251,2017-10-01 18:41:09.327,Role 3
222,Create Quotation comparison Map,2017-10-01 18:01:43.306,2017-10-01 21:40:47.938,Role 3
221,Create Quotation comparison Map,2017-10-01 18:41:09.327,2017-10-01 21:44:57.508,Role 3
222,Analyze Quotation Comparison Map,2017-10-01 21:40:47.938,2017-10-01 21:50:42.086,Role 1
222,Choose best option,2017-10-01 21:50:42.086,2017-10-01 21:50:42.086,Role 1
221,Analyze Quotation Comparison Map,2017-10-01 21:44:57.508,2017-10-01 22:10:30.589,Role 1
221,Choose best option,2017-10-01 22:10:30.589,2017-10-01 22:10:30.589,Role 1
222,Settle Conditions With Supplier,2017-10-01 21:50:42.086,2017-10-02 02:56:22.555,Role 3
222,Create Purchase Order,2017-10-02 02:56:22.555,2017-10-02 03:04:59.772,Role 3
221,Settle Conditions With Supplier,2017-10-01 22:10:30.589,2017-10-02 03:42:31.599,Role 3
221,Create Purchase Order,2017-10-02 03:42:31.599,2017-10-02 03:55:01.357,Role 3
223,Create Purchase Requisition,2017-10-02 04:25:22.34,2017-10-02 04:42:29.121,Role 1
223,Analyze Purchase Requisition,2017-10-02 04:42:29.121,2017-10-02 04:50:56.266,Role 2
223,Amend Purchase Requisition,2017-10-02 04:50:56.266,2017-10-02 05:22:50.78,Role 4
223,Analyze Purchase Requisition,2017-10-02 05:22:50.78,2017-10-02 05:25:43.992,Role 2
223,Create Request for Quotation,2017-10-02 05:25:43.992,2017-10-02 05:27:51.174,Role 2
223,Analyze Request for Quotation,2017-10-02 05:27:51.174,2017-10-02 05:59:13.929,Role 3
223,Amend Request for Quotation,2017-10-02 05:59:13.929,2017-10-02 06:12:48.078,Role 4
223,Analyze Request for Quotation,2017-10-02 06:12:48.078,2017-10-02 06:39:24.635,Role 3
223,Send Request for Quotation to Supplier,2017-10-02 06:39:24.635,2017-10-02 07:05:44.0,Role 3
223,Create Quotation comparison Map,2017-10-02 07:05:44.0,2017-10-02 10:11:57.484,Role 3
223,Analyze Quotation Comparison Map,2017-10-02 10:11:57.484,2017-10-02 10:40:23.865,Role 1
223,Choose best option,2017-10-02 10:40:23.865,2017-10-02 10:40:23.865,Role 1
217,Deliver Goods Services,2017-10-01 12:45:22.145,2017-10-02 10:50:15.471,Role 11
217,Release Purchase Order,2017-10-02 10:50:15.471,2017-10-02 10:51:15.471,Role 1
217,Approve Purchase Order for payment,2017-10-02 10:51:15.471,2017-10-02 10:52:15.471,Role 3
224,Create Purchase Requisition,2017-10-02 17:25:23.613,2017-10-02 18:08:38.949,Role 1
224,Analyze Purchase Requisition,2017-10-02 18:08:38.949,2017-10-02 18:31:12.259,Role 2
224,Create Request for Quotation,2017-10-02 18:31:12.259,2017-10-02 18:33:44.414,Role 2
224,Analyze Request for Quotation,2017-10-02 18:33:44.414,2017-10-02 19:01:55.35,Role 3
224,Amend Request for Quotation,2017-10-02 19:01:55.35,2017-10-02 19:12:10.01,Role 4
224,Analyze Request for Quotation,2017-10-02 19:12:10.01,2017-10-02 19:29:13.582,Role 3
224,Send Request for Quotation to Supplier,2017-10-02 19:29:13.582,2017-10-02 19:47:47.249,Role 3
223,Settle Conditions With Supplier,2017-10-02 10:40:23.865,2017-10-02 20:37:26.727,Role 3
223,Create Purchase Order,2017-10-02 20:37:26.727,2017-10-02 20:46:36.978,Role 3
225,Create Purchase Requisition,2017-10-02 20:27:52.136,2017-10-02 20:52:56.259,Role 1
225,Analyze Purchase Requisition,2017-10-02 20:52:56.259,2017-10-02 20:53:58.839,Role 2
225,Create Request for Quotation,2017-10-02 20:53:58.839,2017-10-02 20:56:08.697,Role 2
212,Deliver Goods Services,2017-09-30 20:54:36.274,2017-10-02 21:20:27.191,Role 11
212,Release Purchase Order,2017-10-02 21:20:27.191,2017-10-02 21:21:27.191,Role 1
212,Approve Purchase Order for payment,2017-10-02 21:21:27.191,2017-10-02 21:22:27.191,Role 3
220,Confirm Purchase Order,2017-10-02 21:20:27.191,2017-10-02 21:27:28.056,Role 11
225,Analyze Request for Quotation,2017-10-02 20:56:08.697,2017-10-02 21:35:52.625,Role 3
225,Amend Request for Quotation,2017-10-02 21:35:52.625,2017-10-02 21:42:28.048,Role 4
222,Confirm Purchase Order,2017-10-02 21:27:28.056,2017-10-02 21:50:59.811,Role 11
221,Confirm Purchase Order,2017-10-02 21:50:59.811,2017-10-02 22:06:34.755,Role 11
217,Send Invoice,2017-10-02 22:06:34.755,2017-10-02 22:06:34.755,Role 11
217,Release Supplier's Invoice,2017-10-02 22:06:34.755,2017-10-02 22:08:52.51,Role 16
225,Analyze Request for Quotation,2017-10-02 21:42:28.048,2017-10-02 22:11:11.835,Role 3
225,Amend Request for Quotation,2017-10-02 22:11:11.835,2017-10-02 22:19:41.346,Role 4
223,Confirm Purchase Order,2017-10-02 22:06:34.755,2017-10-02 22:36:24.227,Role 11
212,Send Invoice,2017-10-02 22:36:24.227,2017-10-02 22:36:24.227,Role 11
217,Settle Dispute With Supplier,2017-10-02 22:08:52.51,2017-10-02 22:37:20.313,Role 16
217,Authorize Supplier's Invoice payment,2017-10-02 22:37:20.313,2017-10-02 22:37:20.313,Role 16
212,Release Supplier's Invoice,2017-10-02 22:36:24.227,2017-10-02 22:38:55.026,Role 16
212,Authorize Supplier's Invoice payment,2017-10-02 22:38:55.026,2017-10-02 22:38:55.026,Role 16
217,Pay Invoice,2017-10-02 22:37:20.313,2017-10-02 22:43:19.031,Role 16
225,Analyze Request for Quotation,2017-10-02 22:19:41.346,2017-10-02 22:43:44.406,Role 3
212,Pay Invoice,2017-10-02 22:38:55.026,2017-10-02 22:44:40.819,Role 16
218,Deliver Goods Services,2017-10-01 14:51:55.414,2017-10-02 22:49:41.851,Role 11
218,Release Purchase Order,2017-10-02 22:49:41.851,2017-10-02 22:50:41.851,Role 1
225,Amend Request for Quotation,2017-10-02 22:43:44.406,2017-10-02 22:51:22.213,Role 4
218,Approve Purchase Order for payment,2017-10-02 22:50:41.851,2017-10-02 22:51:41.851,Role 3
225,Analyze Request for Quotation,2017-10-02 22:51:22.213,2017-10-02 23:18:39.293,Role 3
225,Amend Request for Quotation,2017-10-02 23:18:39.293,2017-10-02 23:32:11.233,Role 4
225,Analyze Request for Quotation,2017-10-02 23:32:11.233,2017-10-02 23:49:15.699,Role 3
225,Send Request for Quotation to Supplier,2017-10-02 23:49:15.699,2017-10-03 00:09:41.126,Role 3
224,Create Quotation comparison Map,2017-10-02 19:47:47.249,2017-10-03 00:10:05.542,Role 3
226,Create Purchase Requisition,2017-10-02 23:41:37.456,2017-10-03 00:28:57.329,Role 1
224,Analyze Quotation Comparison Map,2017-10-03 00:10:05.542,2017-10-03 00:38:17.258,Role 1
224,Choose best option,2017-10-03 00:38:17.258,2017-10-03 00:38:17.258,Role 1
226,Analyze Purchase Requisition,2017-10-03 00:28:57.329,2017-10-03 00:41:38.452,Role 2
226,Create Request for Quotation,2017-10-03 00:41:38.452,2017-10-03 00:43:09.888,Role 2
225,Create Quotation comparison Map,2017-10-03 00:09:41.126,2017-10-03 00:58:09.481,Role 3
226,Analyze Request for Quotation,2017-10-03 00:43:09.888,2017-10-03 01:09:05.003,Role 3
226,Amend Request for Quotation,2017-10-03 01:09:05.003,2017-10-03 01:19:20.194,Role 4
226,Analyze Request for Quotation,2017-10-03 01:19:20.194,2017-10-03 01:24:15.337,Role 3
225,Analyze Quotation Comparison Map,2017-10-03 00:58:09.481,2017-10-03 01:28:19.739,Role 1
225,Choose best option,2017-10-03 01:28:19.739,2017-10-03 01:28:19.739,Role 1
226,Amend Request for Quotation,2017-10-03 01:24:15.337,2017-10-03 01:41:40.909,Role 4
226,Analyze Request for Quotation,2017-10-03 01:41:40.909,2017-10-03 02:06:56.229,Role 3
226,Amend Request for Quotation,2017-10-03 02:06:56.229,2017-10-03 02:11:20.903,Role 4
215,Deliver Goods Services,2017-10-01 11:43:33.392,2017-10-03 02:18:18.141,Role 11
215,Release Purchase Order,2017-10-03 02:18:18.141,2017-10-03 02:19:18.141,Role 1
226,Analyze Request for Quotation,2017-10-03 02:11:20.903,2017-10-03 02:39:49.582,Role 3
215,Approve Purchase Order for payment,2017-10-03 02:39:49.582,2017-10-03 02:40:49.582,Role 3
226,Send Request for Quotation to Supplier,2017-10-03 02:40:49.582,2017-10-03 03:11:31.556,Role 3
226,Create Quotation comparison Map,2017-10-03 03:11:31.556,2017-10-03 04:15:12.904,Role 3
224,Settle Conditions With Supplier,2017-10-03 00:38:17.258,2017-10-03 04:37:12.74,Role 3
226,Analyze Quotation Comparison Map,2017-10-03 04:15:12.904,2017-10-03 04:38:01.856,Role 1
226,Choose best option,2017-10-03 04:38:01.856,2017-10-03 04:38:01.856,Role 1
224,Create Purchase Order,2017-10-03 04:37:12.74,2017-10-03 04:48:19.662,Role 3
225,Settle Conditions With Supplier,2017-10-03 01:28:19.739,2017-10-03 06:56:31.338,Role 3
225,Create Purchase Order,2017-10-03 06:56:31.338,2017-10-03 07:04:51.108,Role 3
220,Deliver Goods Services,2017-10-02 22:36:24.227,2017-10-03 07:24:34.667,Role 11
220,Release Purchase Order,2017-10-03 07:24:34.667,2017-10-03 07:25:34.667,Role 1
220,Approve Purchase Order for payment,2017-10-03 07:25:34.667,2017-10-03 07:26:34.667,Role 3
216,Deliver Goods Services,2017-10-01 06:52:40.507,2017-10-03 07:27:58.26,Role 11
218,Send Invoice,2017-10-03 07:27:58.26,2017-10-03 07:27:58.26,Role 11
215,Send Invoice,2017-10-03 07:27:58.26,2017-10-03 07:27:58.26,Role 11
216,Release Purchase Order,2017-10-03 07:27:58.26,2017-10-03 07:28:58.26,Role 1
216,Approve Purchase Order for payment,2017-10-03 07:28:58.26,2017-10-03 07:29:58.26,Role 3
215,Release Supplier's Invoice,2017-10-03 07:27:58.26,2017-10-03 07:32:03.502,Role 16
218,Release Supplier's Invoice,2017-10-03 07:27:58.26,2017-10-03 07:32:56.72,Role 16
218,Authorize Supplier's Invoice payment,2017-10-03 07:32:56.72,2017-10-03 07:32:56.72,Role 16
224,Confirm Purchase Order,2017-10-03 07:27:58.26,2017-10-03 07:35:33.943,Role 11
218,Pay Invoice,2017-10-03 07:32:56.72,2017-10-03 07:43:03.01,Role 16
225,Confirm Purchase Order,2017-10-03 07:35:33.943,2017-10-03 07:43:25.374,Role 11
220,Send Invoice,2017-10-03 07:43:25.374,2017-10-03 07:43:25.374,Role 11
216,Send Invoice,2017-10-03 07:43:25.374,2017-10-03 07:43:25.374,Role 11
220,Release Supplier's Invoice,2017-10-03 07:43:25.374,2017-10-03 07:46:36.688,Role 16
216,Release Supplier's Invoice,2017-10-03 07:46:36.688,2017-10-03 07:51:14.904,Role 16
215,Settle Dispute With Supplier,2017-10-03 07:32:03.502,2017-10-03 07:54:33.392,Role 16
216,Authorize Supplier's Invoice payment,2017-10-03 07:54:33.392,2017-10-03 07:54:33.392,Role 16
215,Authorize Supplier's Invoice payment,2017-10-03 07:54:33.392,2017-10-03 07:54:33.392,Role 16
216,Pay Invoice,2017-10-03 07:54:33.392,2017-10-03 08:05:24.818,Role 16
215,Pay Invoice,2017-10-03 08:05:24.818,2017-10-03 08:09:33.764,Role 16
220,Settle Dispute With Supplier,2017-10-03 07:51:14.904,2017-10-03 08:20:52.783,Role 16
220,Authorize Supplier's Invoice payment,2017-10-03 08:20:52.783,2017-10-03 08:20:52.783,Role 16
220,Pay Invoice,2017-10-03 08:20:52.783,2017-10-03 08:35:08.546,Role 16
226,Settle Conditions With Supplier,2017-10-03 04:38:01.856,2017-10-03 09:29:55.925,Role 3
226,Create Purchase Order,2017-10-03 09:29:55.925,2017-10-03 09:38:06.181,Role 3
224,Deliver Goods Services,2017-10-03 07:43:25.374,2017-10-03 15:06:05.508,Role 11
224,Release Purchase Order,2017-10-03 15:06:05.508,2017-10-03 15:07:05.508,Role 1
224,Approve Purchase Order for payment,2017-10-03 15:07:05.508,2017-10-03 15:08:05.508,Role 3
227,Create Purchase Requisition,2017-10-03 18:51:46.226,2017-10-03 19:08:52.768,Role 1
227,Analyze Purchase Requisition,2017-10-03 19:08:52.768,2017-10-03 19:10:18.083,Role 2
227,Create Request for Quotation,2017-10-03 19:10:18.083,2017-10-03 19:11:43.874,Role 2
227,Analyze Request for Quotation,2017-10-03 19:11:43.874,2017-10-03 19:26:18.801,Role 3
227,Amend Request for Quotation,2017-10-03 19:26:18.801,2017-10-03 19:40:19.209,Role 4
222,Deliver Goods Services,2017-10-02 22:49:41.851,2017-10-03 19:47:09.496,Role 11
222,Release Purchase Order,2017-10-03 19:47:09.496,2017-10-03 19:48:09.496,Role 1
222,Approve Purchase Order for payment,2017-10-03 19:48:09.496,2017-10-03 19:49:09.496,Role 3
226,Confirm Purchase Order,2017-10-03 19:47:09.496,2017-10-03 20:02:31.121,Role 11
224,Send Invoice,2017-10-03 20:02:31.121,2017-10-03 20:02:31.121,Role 11
222,Send Invoice,2017-10-03 20:02:31.121,2017-10-03 20:02:31.121,Role 11
227,Analyze Request for Quotation,2017-10-03 19:40:19.209,2017-10-03 20:03:15.722,Role 3
219,Deliver Goods Services,2017-10-02 10:50:15.471,2017-10-03 20:04:35.468,Role 11
219,Release Purchase Order,2017-10-03 20:04:35.468,2017-10-03 20:05:35.468,Role 1
222,Release Supplier's Invoice,2017-10-03 20:02:31.121,2017-10-03 20:06:23.364,Role 16
222,Authorize Supplier's Invoice payment,2017-10-03 20:06:23.364,2017-10-03 20:06:23.364,Role 16
219,Approve Purchase Order for payment,2017-10-03 20:05:35.468,2017-10-03 20:06:35.468,Role 3
219,Send Invoice,2017-10-03 20:06:35.468,2017-10-03 20:06:35.468,Role 11
224,Release Supplier's Invoice,2017-10-03 20:02:31.121,2017-10-03 20:08:59.344,Role 16
222,Pay Invoice,2017-10-03 20:06:23.364,2017-10-03 20:12:46.748,Role 16
224,Authorize Supplier's Invoice payment,2017-10-03 20:12:46.748,2017-10-03 20:12:46.748,Role 16
227,Amend Request for Quotation,2017-10-03 20:03:15.722,2017-10-03 20:14:03.226,Role 4
219,Release Supplier's Invoice,2017-10-03 20:08:59.344,2017-10-03 20:15:08.815,Role 16
224,Pay Invoice,2017-10-03 20:12:46.748,2017-10-03 20:23:34.488,Role 16
219,Settle Dispute With Supplier,2017-10-03 20:15:08.815,2017-10-03 20:29:31.993,Role 16
219,Authorize Supplier's Invoice payment,2017-10-03 20:29:31.993,2017-10-03 20:29:31.993,Role 16
227,Analyze Request for Quotation,2017-10-03 20:14:03.226,2017-10-03 20:34:55.165,Role 3
221,Deliver Goods Services,2017-10-03 02:18:18.141,2017-10-03 20:40:47.322,Role 11
221,Release Purchase Order,2017-10-03 20:40:47.322,2017-10-03 20:41:47.322,Role 1
221,Approve Purchase Order for payment,2017-10-03 20:41:47.322,2017-10-03 20:42:47.322,Role 3
221,Send Invoice,2017-10-03 20:42:47.322,2017-10-03 20:42:47.322,Role 11
219,Pay Invoice,2017-10-03 20:29:31.993,2017-10-03 20:44:27.384,Role 16
