caseid,task,start_timestamp,end_timestamp,resource
160,Release Supplier's Invoice,2017-09-18 04:37:06.223,2017-09-18 04:41:14.559,Role 5
160,Authorize Supplier's Invoice payment,2017-09-18 04:41:14.559,2017-09-18 04:41:14.559,Role 5
162,Create Purchase Order,2017-09-18 04:37:06.223,2017-09-18 04:44:09.152,Role 3
160,Pay Invoice,2017-09-18 04:41:14.559,2017-09-18 04:49:02.03,Role 5
162,Confirm Purchase Order,2017-09-18 04:44:09.152,2017-09-18 04:59:52.269,Role 2
179,Create Purchase Requisition,2017-09-18 04:49:04.82,2017-09-18 05:29:42.022,Role 1
179,Analyze Purchase Requisition,2017-09-18 05:29:42.022,2017-09-18 05:48:07.983,Role 4
179,Create Request for Quotation,2017-09-18 05:48:07.983,2017-09-18 05:49:50.385,Role 4
172,Create Quotation comparison Map,2017-09-18 03:26:17.728,2017-09-18 08:19:02.476,Role 3
176,Analyze Request for Quotation,2017-09-18 08:19:02.476,2017-09-18 08:38:14.501,Role 3
172,Analyze Quotation Comparison Map,2017-09-18 08:19:02.476,2017-09-18 08:43:39.886,Role 1
172,Choose best option,2017-09-18 08:43:39.886,2017-09-18 08:43:39.886,Role 1
176,Amend Request for Quotation,2017-09-18 08:38:14.501,2017-09-18 08:49:08.327,Role 1
173,Send Request for Quotation to Supplier,2017-09-18 08:38:14.501,2017-09-18 08:58:00.522,Role 3
163,Deliver Goods Services,2017-09-17 14:05:15.313,2017-09-18 09:05:04.107,Role 2
163,Release Purchase Order,2017-09-18 09:05:04.107,2017-09-18 09:06:04.107,Role 1
180,Create Purchase Requisition,2017-09-18 08:55:48.837,2017-09-18 09:44:12.39,Role 1
180,Analyze Purchase Requisition,2017-09-18 09:44:12.39,2017-09-18 09:50:38.488,Role 4
180,Create Request for Quotation,2017-09-18 09:50:38.488,2017-09-18 09:53:29.822,Role 4
171,Settle Conditions With Supplier,2017-09-18 04:44:09.152,2017-09-18 11:11:56.434,Role 3
178,Analyze Request for Quotation,2017-09-18 11:11:56.434,2017-09-18 11:30:35.865,Role 3
178,Amend Request for Quotation,2017-09-18 11:30:35.865,2017-09-18 11:35:19.087,Role 1
168,Create Purchase Order,2017-09-18 11:30:35.865,2017-09-18 11:37:26.227,Role 3
168,Confirm Purchase Order,2017-09-18 11:37:26.227,2017-09-18 12:03:24.238,Role 2
167,Deliver Goods Services,2017-09-17 15:09:25.027,2017-09-18 12:38:33.502,Role 2
167,Release Purchase Order,2017-09-18 12:38:33.502,2017-09-18 12:39:33.502,Role 1
182,Create Purchase Requisition,2017-09-18 13:02:05.025,2017-09-18 13:18:48.195,Role 1
181,Create Purchase Requisition,2017-09-18 12:39:47.09,2017-09-18 13:21:13.218,Role 1
182,Analyze Purchase Requisition,2017-09-18 13:18:48.195,2017-09-18 13:21:42.879,Role 4
182,Create Request for Quotation,2017-09-18 13:21:42.879,2017-09-18 13:23:19.403,Role 4
181,Analyze Purchase Requisition,2017-09-18 13:21:13.218,2017-09-18 13:31:38.171,Role 4
181,Create Request for Quotation,2017-09-18 13:31:38.171,2017-09-18 13:33:41.548,Role 4
174,Create Quotation comparison Map,2017-09-18 08:58:00.522,2017-09-18 14:04:36.949,Role 3
174,Analyze Quotation Comparison Map,2017-09-18 14:04:36.949,2017-09-18 14:16:06.275,Role 1
174,Choose best option,2017-09-18 14:16:06.275,2017-09-18 14:16:06.275,Role 1
183,Create Purchase Requisition,2017-09-18 14:48:52.497,2017-09-18 15:16:41.438,Role 1
183,Analyze Purchase Requisition,2017-09-18 15:16:41.438,2017-09-18 15:24:31.412,Role 4
183,Amend Purchase Requisition,2017-09-18 15:24:31.412,2017-09-18 15:51:28.402,Role 1
183,Analyze Purchase Requisition,2017-09-18 15:51:28.402,2017-09-18 15:56:50.786,Role 4
183,Create Request for Quotation,2017-09-18 15:56:50.786,2017-09-18 15:58:35.137,Role 4
169,Settle Conditions With Supplier,2017-09-18 11:37:26.227,2017-09-18 16:15:54.922,Role 3
164,Create Purchase Order,2017-09-18 16:15:54.922,2017-09-18 16:25:33.944,Role 3
175,Create Quotation comparison Map,2017-09-18 14:04:36.949,2017-09-18 16:31:18.016,Role 3
170,Settle Conditions With Supplier,2017-09-18 02:41:38.254,2017-09-18 16:34:23.948,Role 3
164,Confirm Purchase Order,2017-09-18 16:25:33.944,2017-09-18 16:39:43.396,Role 2
175,Analyze Quotation Comparison Map,2017-09-18 16:31:18.016,2017-09-18 16:40:17.7,Role 1
175,Choose best option,2017-09-18 16:40:17.7,2017-09-18 16:40:17.7,Role 1
177,Send Request for Quotation to Supplier,2017-09-18 16:25:33.944,2017-09-18 16:46:17.637,Role 3
184,Create Purchase Requisition,2017-09-18 15:58:19.444,2017-09-18 16:52:02.771,Role 1
179,Analyze Request for Quotation,2017-09-18 16:31:18.016,2017-09-18 16:56:16.843,Role 3
184,Analyze Purchase Requisition,2017-09-18 16:52:02.771,2017-09-18 16:59:06.693,Role 4
184,Create Request for Quotation,2017-09-18 16:59:06.693,2017-09-18 17:00:35.358,Role 4
179,Amend Request for Quotation,2017-09-18 16:56:16.843,2017-09-18 17:07:19.844,Role 1
185,Create Purchase Requisition,2017-09-18 16:26:57.773,2017-09-18 17:07:45.861,Role 1
176,Analyze Request for Quotation,2017-09-18 16:46:17.637,2017-09-18 17:08:56.205,Role 3
163,Approve Purchase Order for payment,2017-09-18 17:08:56.205,2017-09-18 17:09:56.205,Role 3
185,Analyze Purchase Requisition,2017-09-18 17:07:45.861,2017-09-18 17:12:46.934,Role 4
185,Create Request for Quotation,2017-09-18 17:12:46.934,2017-09-18 17:16:32.209,Role 4
176,Amend Request for Quotation,2017-09-18 17:08:56.205,2017-09-18 17:22:09.063,Role 1
180,Analyze Request for Quotation,2017-09-18 17:09:56.205,2017-09-18 17:28:35.622,Role 3
171,Create Purchase Order,2017-09-18 17:28:35.622,2017-09-18 17:36:42.53,Role 3
180,Amend Request for Quotation,2017-09-18 17:28:35.622,2017-09-18 17:38:04.256,Role 1
178,Analyze Request for Quotation,2017-09-18 17:36:42.53,2017-09-18 17:43:07.318,Role 3
167,Approve Purchase Order for payment,2017-09-18 17:43:07.318,2017-09-18 17:44:07.318,Role 3
178,Amend Request for Quotation,2017-09-18 17:43:07.318,2017-09-18 17:51:41.377,Role 1
182,Analyze Request for Quotation,2017-09-18 17:44:07.318,2017-09-18 18:15:04.216,Role 3
173,Create Quotation comparison Map,2017-09-18 16:56:16.843,2017-09-18 18:23:52.032,Role 3
181,Analyze Request for Quotation,2017-09-18 18:15:04.216,2017-09-18 18:28:53.621,Role 3
182,Amend Request for Quotation,2017-09-18 18:15:04.216,2017-09-18 18:31:54.207,Role 1
173,Analyze Quotation Comparison Map,2017-09-18 18:23:52.032,2017-09-18 18:37:10.326,Role 1
173,Choose best option,2017-09-18 18:37:10.326,2017-09-18 18:37:10.326,Role 1
183,Analyze Request for Quotation,2017-09-18 18:28:53.621,2017-09-18 18:50:14.406,Role 3
169,Create Purchase Order,2017-09-18 18:50:14.406,2017-09-18 18:57:52.479,Role 3
183,Amend Request for Quotation,2017-09-18 18:50:14.406,2017-09-18 19:03:34.663,Role 1
170,Create Purchase Order,2017-09-18 18:57:52.479,2017-09-18 19:05:44.615,Role 3
186,Create Purchase Requisition,2017-09-18 19:00:08.204,2017-09-18 19:28:14.318,Role 1
186,Analyze Purchase Requisition,2017-09-18 19:28:14.318,2017-09-18 19:30:59.263,Role 4
186,Create Request for Quotation,2017-09-18 19:30:59.263,2017-09-18 19:32:48.77,Role 4
172,Settle Conditions With Supplier,2017-09-18 16:34:23.948,2017-09-18 22:04:25.351,Role 3
177,Create Quotation comparison Map,2017-09-18 22:04:25.351,2017-09-19 00:08:11.722,Role 3
184,Analyze Request for Quotation,2017-09-19 00:08:11.722,2017-09-19 00:33:27.014,Role 3
177,Analyze Quotation Comparison Map,2017-09-19 00:08:11.722,2017-09-19 00:35:18.301,Role 1
177,Choose best option,2017-09-19 00:35:18.301,2017-09-19 00:35:18.301,Role 1
175,Settle Conditions With Supplier,2017-09-18 19:05:44.615,2017-09-19 00:44:44.069,Role 3
188,Create Purchase Requisition,2017-09-19 00:41:47.82,2017-09-19 00:51:30.918,Role 1
188,Analyze Purchase Requisition,2017-09-19 00:51:30.918,2017-09-19 00:54:28.388,Role 4
188,Create Request for Quotation,2017-09-19 00:54:28.388,2017-09-19 00:57:13.814,Role 4
179,Analyze Request for Quotation,2017-09-19 00:33:27.014,2017-09-19 01:04:08.717,Role 3
187,Create Purchase Requisition,2017-09-19 00:39:15.611,2017-09-19 01:12:48.702,Role 1
185,Analyze Request for Quotation,2017-09-19 00:44:44.069,2017-09-19 01:14:25.353,Role 3
187,Analyze Purchase Requisition,2017-09-19 01:12:48.702,2017-09-19 01:20:26.855,Role 4
189,Create Purchase Requisition,2017-09-19 00:56:48.405,2017-09-19 01:21:58.757,Role 1
187,Create Request for Quotation,2017-09-19 01:20:26.855,2017-09-19 01:22:49.367,Role 4
176,Analyze Request for Quotation,2017-09-19 01:04:08.717,2017-09-19 01:26:29.845,Role 3
189,Analyze Purchase Requisition,2017-09-19 01:21:58.757,2017-09-19 01:27:00.484,Role 4
189,Create Request for Quotation,2017-09-19 01:27:00.484,2017-09-19 01:29:09.018,Role 4
180,Analyze Request for Quotation,2017-09-19 01:14:25.353,2017-09-19 01:35:09.798,Role 3
176,Amend Request for Quotation,2017-09-19 01:26:29.845,2017-09-19 01:37:38.023,Role 1
181,Send Request for Quotation to Supplier,2017-09-19 01:35:09.798,2017-09-19 01:45:24.451,Role 3
180,Amend Request for Quotation,2017-09-19 01:35:09.798,2017-09-19 01:51:45.27,Role 1
178,Analyze Request for Quotation,2017-09-19 01:26:29.845,2017-09-19 01:58:43.11,Role 3
178,Amend Request for Quotation,2017-09-19 01:58:43.11,2017-09-19 02:08:56.909,Role 1
182,Analyze Request for Quotation,2017-09-19 01:45:24.451,2017-09-19 02:18:40.814,Role 3
182,Amend Request for Quotation,2017-09-19 02:18:40.814,2017-09-19 02:26:56.236,Role 1
183,Analyze Request for Quotation,2017-09-19 02:18:40.814,2017-09-19 02:38:27.153,Role 3
186,Analyze Request for Quotation,2017-09-19 02:38:27.153,2017-09-19 02:46:14.382,Role 3
183,Amend Request for Quotation,2017-09-19 02:38:27.153,2017-09-19 02:50:23.363,Role 1
172,Create Purchase Order,2017-09-19 02:46:14.382,2017-09-19 02:53:00.559,Role 3
186,Amend Request for Quotation,2017-09-19 02:46:14.382,2017-09-19 02:57:27.398,Role 1
184,Send Request for Quotation to Supplier,2017-09-19 02:53:00.559,2017-09-19 03:02:54.999,Role 3
174,Settle Conditions With Supplier,2017-09-18 18:23:52.032,2017-09-19 03:39:37.049,Role 3
175,Create Purchase Order,2017-09-19 03:39:37.049,2017-09-19 03:46:44.69,Role 3
188,Analyze Request for Quotation,2017-09-19 03:46:44.69,2017-09-19 04:14:05.508,Role 3
179,Send Request for Quotation to Supplier,2017-09-19 04:14:05.508,2017-09-19 04:33:26.86,Role 3
185,Send Request for Quotation to Supplier,2017-09-19 04:33:26.86,2017-09-19 04:56:11.639,Role 3
187,Analyze Request for Quotation,2017-09-19 04:56:11.639,2017-09-19 05:16:18.687,Role 3
187,Amend Request for Quotation,2017-09-19 05:16:18.687,2017-09-19 05:16:42.093,Role 1
189,Analyze Request for Quotation,2017-09-19 05:16:18.687,2017-09-19 05:39:04.204,Role 3
190,Create Purchase Requisition,2017-09-19 05:18:09.508,2017-09-19 05:44:55.136,Role 1
190,Analyze Purchase Requisition,2017-09-19 05:44:55.136,2017-09-19 05:49:30.987,Role 4
190,Create Request for Quotation,2017-09-19 05:49:30.987,2017-09-19 05:52:25.705,Role 4
176,Analyze Request for Quotation,2017-09-19 05:39:04.204,2017-09-19 05:56:11.124,Role 3
176,Amend Request for Quotation,2017-09-19 05:56:11.124,2017-09-19 06:05:48.388,Role 1
165,Deliver Goods Services,2017-09-17 21:44:06.633,2017-09-19 06:15:29.736,Role 2
163,Send Invoice,2017-09-19 06:15:29.736,2017-09-19 06:15:29.736,Role 2
165,Release Purchase Order,2017-09-19 06:15:29.736,2017-09-19 06:16:29.736,Role 1
163,Release Supplier's Invoice,2017-09-19 06:15:29.736,2017-09-19 06:17:34.475,Role 5
163,Authorize Supplier's Invoice payment,2017-09-19 06:17:34.475,2017-09-19 06:17:34.475,Role 5
171,Confirm Purchase Order,2017-09-19 06:15:29.736,2017-09-19 06:26:25.242,Role 2
167,Send Invoice,2017-09-19 06:26:25.242,2017-09-19 06:26:25.242,Role 2
163,Pay Invoice,2017-09-19 06:17:34.475,2017-09-19 06:30:04.647,Role 5
167,Release Supplier's Invoice,2017-09-19 06:26:25.242,2017-09-19 06:32:33.249,Role 5
167,Authorize Supplier's Invoice payment,2017-09-19 06:32:33.249,2017-09-19 06:32:33.249,Role 5
167,Pay Invoice,2017-09-19 06:32:33.249,2017-09-19 06:41:14.834,Role 5
169,Confirm Purchase Order,2017-09-19 06:26:25.242,2017-09-19 06:58:53.971,Role 2
162,Deliver Goods Services,2017-09-18 04:59:52.269,2017-09-19 07:25:00.771,Role 2
162,Release Purchase Order,2017-09-19 07:25:00.771,2017-09-19 07:26:00.771,Role 1
172,Confirm Purchase Order,2017-09-19 07:25:00.771,2017-09-19 07:29:10.686,Role 2
170,Confirm Purchase Order,2017-09-19 06:58:53.971,2017-09-19 07:29:42.896,Role 2
175,Confirm Purchase Order,2017-09-19 07:29:10.686,2017-09-19 07:50:18.693,Role 2
181,Create Quotation comparison Map,2017-09-19 05:56:11.124,2017-09-19 09:18:52.328,Role 3
181,Analyze Quotation Comparison Map,2017-09-19 09:18:52.328,2017-09-19 09:26:43.787,Role 1
181,Choose best option,2017-09-19 09:26:43.787,2017-09-19 09:26:43.787,Role 1
180,Analyze Request for Quotation,2017-09-19 09:18:52.328,2017-09-19 09:29:21.517,Role 3
180,Amend Request for Quotation,2017-09-19 09:29:21.517,2017-09-19 09:39:19.032,Role 1
178,Analyze Request for Quotation,2017-09-19 09:29:21.517,2017-09-19 09:56:56.355,Role 3
173,Settle Conditions With Supplier,2017-09-19 01:58:43.11,2017-09-19 10:09:40.598,Role 3
182,Analyze Request for Quotation,2017-09-19 09:56:56.355,2017-09-19 10:13:15.883,Role 3
183,Analyze Request for Quotation,2017-09-19 10:09:40.598,2017-09-19 10:23:24.384,Role 3
177,Settle Conditions With Supplier,2017-09-19 03:02:54.999,2017-09-19 10:24:19.732,Role 3
174,Create Purchase Order,2017-09-19 10:24:19.732,2017-09-19 10:31:03.02,Role 3
186,Analyze Request for Quotation,2017-09-19 10:13:15.883,2017-09-19 10:34:07.037,Role 3
186,Amend Request for Quotation,2017-09-19 10:34:07.037,2017-09-19 10:40:08.765,Role 1
188,Send Request for Quotation to Supplier,2017-09-19 10:31:03.02,2017-09-19 11:14:31.374,Role 3
184,Create Quotation comparison Map,2017-09-19 10:23:24.384,2017-09-19 12:04:15.641,Role 3
187,Analyze Request for Quotation,2017-09-19 12:04:15.641,2017-09-19 12:19:52.083,Role 3
184,Analyze Quotation Comparison Map,2017-09-19 12:04:15.641,2017-09-19 12:20:34.378,Role 1
184,Choose best option,2017-09-19 12:20:34.378,2017-09-19 12:20:34.378,Role 1
187,Amend Request for Quotation,2017-09-19 12:19:52.083,2017-09-19 12:21:03.089,Role 1
189,Send Request for Quotation to Supplier,2017-09-19 12:19:52.083,2017-09-19 12:32:47.425,Role 3
191,Create Purchase Requisition,2017-09-19 12:16:00.642,2017-09-19 12:36:57.136,Role 1
191,Analyze Purchase Requisition,2017-09-19 12:36:57.136,2017-09-19 12:42:43.84,Role 4
191,Create Request for Quotation,2017-09-19 12:42:43.84,2017-09-19 12:44:34.812,Role 4
190,Analyze Request for Quotation,2017-09-19 12:32:47.425,2017-09-19 13:05:20.139,Role 3
176,Analyze Request for Quotation,2017-09-19 13:05:20.139,2017-09-19 13:20:51.229,Role 3
165,Approve Purchase Order for payment,2017-09-19 13:20:51.229,2017-09-19 13:21:51.229,Role 3
162,Approve Purchase Order for payment,2017-09-19 13:21:51.229,2017-09-19 13:22:51.229,Role 3
179,Create Quotation comparison Map,2017-09-19 10:34:07.037,2017-09-19 13:46:23.709,Role 3
180,Analyze Request for Quotation,2017-09-19 13:46:23.709,2017-09-19 14:02:11.116,Role 3
180,Amend Request for Quotation,2017-09-19 14:02:11.116,2017-09-19 14:11:09.725,Role 1
179,Analyze Quotation Comparison Map,2017-09-19 13:46:23.709,2017-09-19 14:18:04.013,Role 1
179,Choose best option,2017-09-19 14:18:04.013,2017-09-19 14:18:04.013,Role 1
178,Send Request for Quotation to Supplier,2017-09-19 14:02:11.116,2017-09-19 14:39:18.562,Role 3
192,Create Purchase Requisition,2017-09-19 13:47:14.337,2017-09-19 14:40:08.145,Role 1
185,Create Quotation comparison Map,2017-09-19 11:14:31.374,2017-09-19 14:44:15.025,Role 3
192,Analyze Purchase Requisition,2017-09-19 14:40:08.145,2017-09-19 14:49:38.452,Role 4
192,Create Request for Quotation,2017-09-19 14:49:38.452,2017-09-19 14:50:43.475,Role 4
173,Create Purchase Order,2017-09-19 14:39:18.562,2017-09-19 14:50:57.975,Role 3
185,Analyze Quotation Comparison Map,2017-09-19 14:44:15.025,2017-09-19 14:56:44.221,Role 1
185,Choose best option,2017-09-19 14:56:44.221,2017-09-19 14:56:44.221,Role 1
183,Send Request for Quotation to Supplier,2017-09-19 14:50:57.975,2017-09-19 15:03:38.768,Role 3
182,Send Request for Quotation to Supplier,2017-09-19 14:44:15.025,2017-09-19 15:11:06.312,Role 3
193,Create Purchase Requisition,2017-09-19 14:41:48.561,2017-09-19 15:12:07.899,Role 1
177,Create Purchase Order,2017-09-19 15:03:38.768,2017-09-19 15:15:33.909,Role 3
186,Analyze Request for Quotation,2017-09-19 15:11:06.312,2017-09-19 15:23:38.824,Role 3
193,Analyze Purchase Requisition,2017-09-19 15:12:07.899,2017-09-19 15:28:53.626,Role 4
186,Amend Request for Quotation,2017-09-19 15:23:38.824,2017-09-19 15:29:03.91,Role 1
193,Create Request for Quotation,2017-09-19 15:28:53.626,2017-09-19 15:30:37.377,Role 4
188,Create Quotation comparison Map,2017-09-19 15:15:33.909,2017-09-19 19:22:54.86,Role 3
188,Analyze Quotation Comparison Map,2017-09-19 19:22:54.86,2017-09-19 19:33:00.035,Role 1
188,Choose best option,2017-09-19 19:33:00.035,2017-09-19 19:33:00.035,Role 1
187,Analyze Request for Quotation,2017-09-19 19:22:54.86,2017-09-19 19:38:23.242,Role 3
166,Deliver Goods Services,2017-09-17 21:38:44.674,2017-09-19 19:44:20.48,Role 2
166,Release Purchase Order,2017-09-19 19:44:20.48,2017-09-19 19:45:20.48,Role 1
187,Amend Request for Quotation,2017-09-19 19:38:23.242,2017-09-19 19:51:49.886,Role 1
194,Create Purchase Requisition,2017-09-19 22:17:30.236,2017-09-19 22:55:41.029,Role 1
194,Analyze Purchase Requisition,2017-09-19 22:55:41.029,2017-09-19 23:07:58.289,Role 4
194,Create Request for Quotation,2017-09-19 23:07:58.289,2017-09-19 23:10:33.92,Role 4
181,Settle Conditions With Supplier,2017-09-19 13:22:51.229,2017-09-19 23:19:51.171,Role 3
189,Create Quotation comparison Map,2017-09-19 19:38:23.242,2017-09-19 23:52:23.549,Role 3
191,Analyze Request for Quotation,2017-09-19 23:19:51.171,2017-09-19 23:59:10.064,Role 3
190,Send Request for Quotation to Supplier,2017-09-19 23:52:23.549,2017-09-20 00:10:35.692,Role 3
189,Analyze Quotation Comparison Map,2017-09-19 23:52:23.549,2017-09-20 00:16:32.331,Role 1
189,Choose best option,2017-09-20 00:16:32.331,2017-09-20 00:16:32.331,Role 1
176,Send Request for Quotation to Supplier,2017-09-19 23:59:10.064,2017-09-20 00:24:31.52,Role 3
180,Analyze Request for Quotation,2017-09-20 00:10:35.692,2017-09-20 00:39:36.582,Role 3
184,Settle Conditions With Supplier,2017-09-19 15:23:38.824,2017-09-20 02:18:47.669,Role 3
192,Analyze Request for Quotation,2017-09-20 02:18:47.669,2017-09-20 02:31:22.49,Role 3
192,Amend Request for Quotation,2017-09-20 02:31:22.49,2017-09-20 02:45:35.864,Role 1
178,Create Quotation comparison Map,2017-09-20 00:39:36.582,2017-09-20 02:57:01.016,Role 3
178,Analyze Quotation Comparison Map,2017-09-20 02:57:01.016,2017-09-20 03:06:55.295,Role 1
178,Choose best option,2017-09-20 03:06:55.295,2017-09-20 03:06:55.295,Role 1
195,Create Purchase Requisition,2017-09-20 03:19:29.625,2017-09-20 04:05:00.883,Role 1
195,Analyze Purchase Requisition,2017-09-20 04:05:00.883,2017-09-20 04:06:31.601,Role 4
195,Create Request for Quotation,2017-09-20 04:06:31.601,2017-09-20 04:07:54.408,Role 4
164,Deliver Goods Services,2017-09-18 16:39:43.396,2017-09-20 06:10:38.289,Role 2
164,Release Purchase Order,2017-09-20 06:10:38.289,2017-09-20 06:11:38.289,Role 1
183,Create Quotation comparison Map,2017-09-20 02:57:01.016,2017-09-20 06:49:21.24,Role 3
179,Settle Conditions With Supplier,2017-09-20 00:24:31.52,2017-09-20 06:53:03.735,Role 3
186,Analyze Request for Quotation,2017-09-20 06:53:03.735,2017-09-20 07:08:22.028,Role 3
183,Analyze Quotation Comparison Map,2017-09-20 06:49:21.24,2017-09-20 07:23:14.279,Role 1
183,Choose best option,2017-09-20 07:23:14.279,2017-09-20 07:23:14.279,Role 1
186,Amend Request for Quotation,2017-09-20 07:08:22.028,2017-09-20 07:23:51.891,Role 1
193,Analyze Request for Quotation,2017-09-20 07:08:22.028,2017-09-20 07:31:43.32,Role 3
193,Amend Request for Quotation,2017-09-20 07:31:43.32,2017-09-20 07:48:24.092,Role 1
182,Create Quotation comparison Map,2017-09-20 06:49:21.24,2017-09-20 08:24:52.615,Role 3
171,Deliver Goods Services,2017-09-19 07:29:42.896,2017-09-20 08:25:21.646,Role 2
166,Approve Purchase Order for payment,2017-09-20 08:24:52.615,2017-09-20 08:25:52.615,Role 3
171,Release Purchase Order,2017-09-20 08:25:21.646,2017-09-20 08:26:21.646,Role 1
187,Analyze Request for Quotation,2017-09-20 08:25:52.615,2017-09-20 08:40:44.012,Role 3
182,Analyze Quotation Comparison Map,2017-09-20 08:24:52.615,2017-09-20 08:50:30.611,Role 1
182,Choose best option,2017-09-20 08:50:30.611,2017-09-20 08:50:30.611,Role 1
194,Analyze Request for Quotation,2017-09-20 08:40:44.012,2017-09-20 09:04:17.47,Role 3
181,Create Purchase Order,2017-09-20 09:04:17.47,2017-09-20 09:13:09.069,Role 3
191,Send Request for Quotation to Supplier,2017-09-20 09:13:09.069,2017-09-20 09:24:34.222,Role 3
168,Deliver Goods Services,2017-09-18 12:03:24.238,2017-09-20 12:12:43.551,Role 2
168,Release Purchase Order,2017-09-20 12:12:43.551,2017-09-20 12:13:43.551,Role 1
174,Confirm Purchase Order,2017-09-20 12:12:43.551,2017-09-20 12:19:00.284,Role 2
165,Send Invoice,2017-09-20 12:19:00.284,2017-09-20 12:19:00.284,Role 2
162,Send Invoice,2017-09-20 12:19:00.284,2017-09-20 12:19:00.284,Role 2
165,Release Supplier's Invoice,2017-09-20 12:19:00.284,2017-09-20 12:24:32.568,Role 5
165,Authorize Supplier's Invoice payment,2017-09-20 12:24:32.568,2017-09-20 12:24:32.568,Role 5
162,Release Supplier's Invoice,2017-09-20 12:19:00.284,2017-09-20 12:25:50.912,Role 5
162,Authorize Supplier's Invoice payment,2017-09-20 12:25:50.912,2017-09-20 12:25:50.912,Role 5
173,Confirm Purchase Order,2017-09-20 12:19:00.284,2017-09-20 12:32:22.961,Role 2
165,Pay Invoice,2017-09-20 12:24:32.568,2017-09-20 12:35:17.517,Role 5
162,Pay Invoice,2017-09-20 12:25:50.912,2017-09-20 12:35:59.831,Role 5
177,Confirm Purchase Order,2017-09-20 12:32:22.961,2017-09-20 12:52:16.933,Role 2
166,Send Invoice,2017-09-20 12:52:16.933,2017-09-20 12:52:16.933,Role 2
166,Release Supplier's Invoice,2017-09-20 12:52:16.933,2017-09-20 12:55:22.366,Role 5
166,Authorize Supplier's Invoice payment,2017-09-20 12:55:22.366,2017-09-20 12:55:22.366,Role 5
188,Settle Conditions With Supplier,2017-09-20 07:31:43.32,2017-09-20 12:56:45.788,Role 3
181,Confirm Purchase Order,2017-09-20 12:52:16.933,2017-09-20 12:59:25.123,Role 2
166,Pay Invoice,2017-09-20 12:55:22.366,2017-09-20 13:05:08.118,Role 5
196,Create Purchase Requisition,2017-09-20 13:02:31.95,2017-09-20 13:32:09.823,Role 1
175,Deliver Goods Services,2017-09-20 08:25:21.646,2017-09-20 13:40:36.059,Role 2
175,Release Purchase Order,2017-09-20 13:40:36.059,2017-09-20 13:41:36.059,Role 1
196,Analyze Purchase Requisition,2017-09-20 13:32:09.823,2017-09-20 13:43:55.139,Role 4
196,Create Request for Quotation,2017-09-20 13:43:55.139,2017-09-20 13:45:25.968,Role 4
197,Create Purchase Requisition,2017-09-20 13:40:31.717,2017-09-20 14:14:07.293,Role 1
197,Analyze Purchase Requisition,2017-09-20 14:14:07.293,2017-09-20 14:41:29.474,Role 4
197,Create Request for Quotation,2017-09-20 14:41:29.474,2017-09-20 14:42:51.343,Role 4
190,Create Quotation comparison Map,2017-09-20 09:24:34.222,2017-09-20 14:44:52.913,Role 3
185,Settle Conditions With Supplier,2017-09-20 02:31:22.49,2017-09-20 14:50:50.094,Role 3
190,Analyze Quotation Comparison Map,2017-09-20 14:44:52.913,2017-09-20 15:02:39.416,Role 1
190,Choose best option,2017-09-20 15:02:39.416,2017-09-20 15:02:39.416,Role 1
180,Send Request for Quotation to Supplier,2017-09-20 14:50:50.094,2017-09-20 15:09:29.896,Role 3
184,Create Purchase Order,2017-09-20 15:09:29.896,2017-09-20 15:20:13.112,Role 3
192,Analyze Request for Quotation,2017-09-20 15:20:13.112,2017-09-20 15:33:47.643,Role 3
192,Amend Request for Quotation,2017-09-20 15:33:47.643,2017-09-20 15:45:38.669,Role 1
170,Deliver Goods Services,2017-09-20 06:10:38.289,2017-09-20 16:03:07.104,Role 2
170,Release Purchase Order,2017-09-20 16:03:07.104,2017-09-20 16:04:07.104,Role 1
176,Create Quotation comparison Map,2017-09-20 14:44:52.913,2017-09-20 16:39:21.307,Role 3
198,Create Purchase Requisition,2017-09-20 16:18:55.328,2017-09-20 16:42:22.022,Role 1
198,Analyze Purchase Requisition,2017-09-20 16:42:22.022,2017-09-20 16:44:58.475,Role 4
176,Analyze Quotation Comparison Map,2017-09-20 16:39:21.307,2017-09-20 16:46:17.414,Role 1
176,Choose best option,2017-09-20 16:46:17.414,2017-09-20 16:46:17.414,Role 1
198,Create Request for Quotation,2017-09-20 16:44:58.475,2017-09-20 16:46:56.641,Role 4
195,Analyze Request for Quotation,2017-09-20 16:39:21.307,2017-09-20 17:06:36.201,Role 3
164,Approve Purchase Order for payment,2017-09-20 17:06:36.201,2017-09-20 17:07:36.201,Role 3
179,Create Purchase Order,2017-09-20 17:07:36.201,2017-09-20 17:19:21.791,Role 3
189,Settle Conditions With Supplier,2017-09-20 12:56:45.788,2017-09-20 18:31:40.105,Role 3
169,Deliver Goods Services,2017-09-19 07:50:18.693,2017-09-20 18:41:58.061,Role 2
169,Release Purchase Order,2017-09-20 18:41:58.061,2017-09-20 18:42:58.061,Role 1
186,Analyze Request for Quotation,2017-09-20 18:31:40.105,2017-09-20 18:47:33.607,Role 3
186,Amend Request for Quotation,2017-09-20 18:47:33.607,2017-09-20 18:53:28.239,Role 1
193,Analyze Request for Quotation,2017-09-20 18:47:33.607,2017-09-20 19:28:04.673,Role 3
171,Approve Purchase Order for payment,2017-09-20 19:28:04.673,2017-09-20 19:29:04.673,Role 3
