caseid,task,start_timestamp,end_timestamp,resource
127,Deliver Goods Services,2017-09-16 15:19:53.588,2017-09-18 01:03:30.075,Role 2
127,Release Purchase Order,2017-09-18 01:03:30.075,2017-09-18 01:04:30.075,Role 1
145,Amend Request for Quotation,2017-09-18 00:54:36.175,2017-09-18 01:07:24.332,Role 1
146,Create Quotation comparison Map,2017-09-18 00:54:36.175,2017-09-18 02:15:09.533,Role 3
146,Analyze Quotation Comparison Map,2017-09-18 02:15:09.533,2017-09-18 02:25:05.128,Role 1
146,Choose best option,2017-09-18 02:25:05.128,2017-09-18 02:25:05.128,Role 1
143,Settle Conditions With Supplier,2017-09-17 20:11:18.542,2017-09-18 02:39:57.432,Role 3
150,Analyze Request for Quotation,2017-09-18 02:39:57.432,2017-09-18 02:58:59.934,Role 3
150,Amend Request for Quotation,2017-09-18 02:58:59.934,2017-09-18 03:19:00.759,Role 1
132,Deliver Goods Services,2017-09-17 22:22:47.084,2017-09-18 03:39:12.829,Role 2
132,Release Purchase Order,2017-09-18 03:39:12.829,2017-09-18 03:40:12.829,Role 1
147,Settle Conditions With Supplier,2017-09-18 02:58:59.934,2017-09-18 08:40:36.265,Role 3
129,Approve Purchase Order for payment,2017-09-18 08:40:36.265,2017-09-18 08:41:36.265,Role 3
151,Analyze Request for Quotation,2017-09-18 08:41:36.265,2017-09-18 09:09:53.355,Role 3
151,Amend Request for Quotation,2017-09-18 09:09:53.355,2017-09-18 09:10:56.959,Role 1
133,Deliver Goods Services,2017-09-17 14:27:01.362,2017-09-18 09:31:14.909,Role 2
133,Release Purchase Order,2017-09-18 09:31:14.909,2017-09-18 09:32:14.909,Role 1
137,Confirm Purchase Order,2017-09-18 09:31:14.909,2017-09-18 09:53:41.469,Role 2
139,Confirm Purchase Order,2017-09-18 09:53:41.469,2017-09-18 10:27:57.83,Role 2
122,Send Invoice,2017-09-18 10:27:57.83,2017-09-18 10:27:57.83,Role 2
122,Release Supplier's Invoice,2017-09-18 10:27:57.83,2017-09-18 10:30:03.525,Role 5
122,Authorize Supplier's Invoice payment,2017-09-18 10:30:03.525,2017-09-18 10:30:03.525,Role 5
122,Pay Invoice,2017-09-18 10:30:03.525,2017-09-18 10:41:50.109,Role 5
138,Confirm Purchase Order,2017-09-18 10:27:57.83,2017-09-18 10:52:48.893,Role 2
126,Send Invoice,2017-09-18 10:52:48.893,2017-09-18 10:52:48.893,Role 2
148,Create Quotation comparison Map,2017-09-18 09:09:53.355,2017-09-18 10:53:06.672,Role 3
126,Release Supplier's Invoice,2017-09-18 10:52:48.893,2017-09-18 10:57:09.371,Role 5
126,Authorize Supplier's Invoice payment,2017-09-18 10:57:09.371,2017-09-18 10:57:09.371,Role 5
141,Create Purchase Order,2017-09-18 10:53:06.672,2017-09-18 11:03:27.552,Role 3
126,Pay Invoice,2017-09-18 10:57:09.371,2017-09-18 11:05:22.726,Role 5
149,Send Request for Quotation to Supplier,2017-09-18 11:03:27.552,2017-09-18 11:20:21.49,Role 3
148,Analyze Quotation Comparison Map,2017-09-18 10:53:06.672,2017-09-18 11:20:41.713,Role 1
148,Choose best option,2017-09-18 11:20:41.713,2017-09-18 11:20:41.713,Role 1
127,Approve Purchase Order for payment,2017-09-18 11:20:21.49,2017-09-18 11:21:21.49,Role 3
136,Confirm Purchase Order,2017-09-18 10:52:48.893,2017-09-18 11:22:04.297,Role 2
135,Confirm Purchase Order,2017-09-18 11:22:04.297,2017-09-18 11:47:13.112,Role 2
125,Send Invoice,2017-09-18 11:47:13.112,2017-09-18 11:47:13.112,Role 2
145,Analyze Request for Quotation,2017-09-18 11:21:21.49,2017-09-18 11:52:41.991,Role 3
125,Release Supplier's Invoice,2017-09-18 11:47:13.112,2017-09-18 11:52:46.398,Role 5
125,Authorize Supplier's Invoice payment,2017-09-18 11:52:46.398,2017-09-18 11:52:46.398,Role 5
145,Amend Request for Quotation,2017-09-18 11:52:41.991,2017-09-18 11:58:23.261,Role 1
125,Pay Invoice,2017-09-18 11:52:46.398,2017-09-18 12:05:45.269,Role 5
140,Confirm Purchase Order,2017-09-18 11:47:13.112,2017-09-18 12:08:23.093,Role 2
129,Send Invoice,2017-09-18 12:08:23.093,2017-09-18 12:08:23.093,Role 2
129,Release Supplier's Invoice,2017-09-18 12:08:23.093,2017-09-18 12:11:12.239,Role 5
129,Authorize Supplier's Invoice payment,2017-09-18 12:11:12.239,2017-09-18 12:11:12.239,Role 5
129,Pay Invoice,2017-09-18 12:11:12.239,2017-09-18 12:24:28.485,Role 5
142,Settle Conditions With Supplier,2017-09-17 22:58:36.113,2017-09-18 12:50:05.388,Role 3
128,Deliver Goods Services,2017-09-16 19:07:39.474,2017-09-18 12:51:42.477,Role 2
128,Release Purchase Order,2017-09-18 12:51:42.477,2017-09-18 12:52:42.477,Role 1
143,Create Purchase Order,2017-09-18 12:50:05.388,2017-09-18 12:59:18.832,Role 3
150,Analyze Request for Quotation,2017-09-18 12:59:18.832,2017-09-18 13:14:21.421,Role 3
132,Approve Purchase Order for payment,2017-09-18 13:14:21.421,2017-09-18 13:15:21.421,Role 3
147,Create Purchase Order,2017-09-18 13:15:21.421,2017-09-18 13:22:48.445,Role 3
151,Analyze Request for Quotation,2017-09-18 13:22:48.445,2017-09-18 13:50:24.951,Role 3
133,Approve Purchase Order for payment,2017-09-18 13:50:24.951,2017-09-18 13:51:24.951,Role 3
144,Settle Conditions With Supplier,2017-09-18 02:15:09.533,2017-09-18 16:17:30.362,Role 3
153,Create Purchase Requisition,2017-09-18 16:17:46.26,2017-09-18 16:35:16.369,Role 1
153,Analyze Purchase Requisition,2017-09-18 16:35:16.369,2017-09-18 16:36:03.149,Role 4
153,Create Request for Quotation,2017-09-18 16:36:03.149,2017-09-18 16:38:04.189,Role 4
152,Create Purchase Requisition,2017-09-18 16:02:13.247,2017-09-18 16:56:21.918,Role 1
152,Analyze Purchase Requisition,2017-09-18 16:56:21.918,2017-09-18 16:58:37.146,Role 4
152,Create Request for Quotation,2017-09-18 16:58:37.146,2017-09-18 17:00:44.73,Role 4
149,Create Quotation comparison Map,2017-09-18 13:51:24.951,2017-09-18 18:22:44.365,Role 3
145,Analyze Request for Quotation,2017-09-18 18:22:44.365,2017-09-18 18:50:49.635,Role 3
149,Analyze Quotation Comparison Map,2017-09-18 18:22:44.365,2017-09-18 18:56:04.704,Role 1
149,Choose best option,2017-09-18 18:56:04.704,2017-09-18 18:56:04.704,Role 1
145,Amend Request for Quotation,2017-09-18 18:50:49.635,2017-09-18 19:00:27.213,Role 1
142,Create Purchase Order,2017-09-18 18:50:49.635,2017-09-18 19:01:40.619,Role 3
128,Approve Purchase Order for payment,2017-09-18 19:01:40.619,2017-09-18 19:02:40.619,Role 3
150,Send Request for Quotation to Supplier,2017-09-18 19:02:40.619,2017-09-18 19:18:26.397,Role 3
151,Send Request for Quotation to Supplier,2017-09-18 19:18:26.397,2017-09-18 19:28:03.794,Role 3
144,Create Purchase Order,2017-09-18 19:28:03.794,2017-09-18 19:34:12.279,Role 3
153,Analyze Request for Quotation,2017-09-18 19:34:12.279,2017-09-18 19:52:57.626,Role 3
152,Analyze Request for Quotation,2017-09-18 19:52:57.626,2017-09-18 20:22:18.32,Role 3
152,Amend Request for Quotation,2017-09-18 20:22:18.32,2017-09-18 20:36:33.934,Role 1
148,Settle Conditions With Supplier,2017-09-18 16:17:30.362,2017-09-18 22:57:36.164,Role 3
145,Analyze Request for Quotation,2017-09-18 22:57:36.164,2017-09-18 23:34:27.469,Role 3
154,Create Purchase Requisition,2017-09-18 22:57:04.802,2017-09-18 23:35:09.726,Role 1
154,Analyze Purchase Requisition,2017-09-18 23:35:09.726,2017-09-18 23:43:58.135,Role 4
154,Create Request for Quotation,2017-09-18 23:43:58.135,2017-09-18 23:45:25.999,Role 4
145,Amend Request for Quotation,2017-09-18 23:34:27.469,2017-09-18 23:47:47.585,Role 1
130,Deliver Goods Services,2017-09-17 09:33:50.161,2017-09-19 00:01:11.682,Role 2
130,Release Purchase Order,2017-09-19 00:01:11.682,2017-09-19 00:02:11.682,Role 1
155,Create Purchase Requisition,2017-09-18 23:49:11.581,2017-09-19 00:12:58.044,Role 1
155,Analyze Purchase Requisition,2017-09-19 00:12:58.044,2017-09-19 00:23:37.001,Role 4
155,Create Request for Quotation,2017-09-19 00:23:37.001,2017-09-19 00:24:22.206,Role 4
146,Settle Conditions With Supplier,2017-09-18 11:52:41.991,2017-09-19 01:41:01.77,Role 3
150,Create Quotation comparison Map,2017-09-18 23:34:27.469,2017-09-19 02:50:41.874,Role 3
134,Deliver Goods Services,2017-09-18 01:03:30.075,2017-09-19 03:03:19.134,Role 2
134,Release Purchase Order,2017-09-19 03:03:19.134,2017-09-19 03:04:19.134,Role 1
150,Analyze Quotation Comparison Map,2017-09-19 02:50:41.874,2017-09-19 03:05:48.074,Role 1
150,Choose best option,2017-09-19 03:05:48.074,2017-09-19 03:05:48.074,Role 1
153,Send Request for Quotation to Supplier,2017-09-19 02:50:41.874,2017-09-19 03:10:30.564,Role 3
141,Confirm Purchase Order,2017-09-19 03:03:19.134,2017-09-19 03:27:27.48,Role 2
127,Send Invoice,2017-09-19 03:27:27.48,2017-09-19 03:27:27.48,Role 2
127,Release Supplier's Invoice,2017-09-19 03:27:27.48,2017-09-19 03:30:47.03,Role 5
127,Authorize Supplier's Invoice payment,2017-09-19 03:30:47.03,2017-09-19 03:30:47.03,Role 5
152,Analyze Request for Quotation,2017-09-19 03:10:30.564,2017-09-19 03:37:13.394,Role 3
127,Pay Invoice,2017-09-19 03:30:47.03,2017-09-19 03:40:30.765,Role 5
148,Create Purchase Order,2017-09-19 03:37:13.394,2017-09-19 03:50:00.596,Role 3
154,Analyze Request for Quotation,2017-09-19 03:50:00.596,2017-09-19 04:21:45.194,Role 3
145,Analyze Request for Quotation,2017-09-19 04:21:45.194,2017-09-19 04:45:31.756,Role 3
130,Approve Purchase Order for payment,2017-09-19 04:45:31.756,2017-09-19 04:46:31.756,Role 3
155,Analyze Request for Quotation,2017-09-19 04:46:31.756,2017-09-19 05:13:08.238,Role 3
155,Amend Request for Quotation,2017-09-19 05:13:08.238,2017-09-19 05:20:47.655,Role 1
146,Create Purchase Order,2017-09-19 05:13:08.238,2017-09-19 05:22:57.318,Role 3
134,Approve Purchase Order for payment,2017-09-19 05:22:57.318,2017-09-19 05:23:57.318,Role 3
151,Create Quotation comparison Map,2017-09-19 01:41:01.77,2017-09-19 07:32:40.563,Role 3
151,Analyze Quotation Comparison Map,2017-09-19 07:32:40.563,2017-09-19 07:51:20.611,Role 1
151,Choose best option,2017-09-19 07:51:20.611,2017-09-19 07:51:20.611,Role 1
156,Create Purchase Requisition,2017-09-19 07:45:15.043,2017-09-19 08:17:23.711,Role 1
156,Analyze Purchase Requisition,2017-09-19 08:17:23.711,2017-09-19 08:22:32.956,Role 4
156,Create Request for Quotation,2017-09-19 08:22:32.956,2017-09-19 08:23:50.373,Role 4
131,Deliver Goods Services,2017-09-18 03:39:12.829,2017-09-19 09:01:47.75,Role 2
131,Release Purchase Order,2017-09-19 09:01:47.75,2017-09-19 09:02:47.75,Role 1
149,Settle Conditions With Supplier,2017-09-18 20:22:18.32,2017-09-19 10:38:58.801,Role 3
152,Send Request for Quotation to Supplier,2017-09-19 10:38:58.801,2017-09-19 11:05:44.523,Role 3
154,Send Request for Quotation to Supplier,2017-09-19 11:05:44.523,2017-09-19 11:21:17.628,Role 3
145,Send Request for Quotation to Supplier,2017-09-19 11:21:17.628,2017-09-19 11:41:23.331,Role 3
155,Analyze Request for Quotation,2017-09-19 11:41:23.331,2017-09-19 11:40:16.928,Role 3
157,Create Purchase Requisition,2017-09-19 11:20:01.82,2017-09-19 11:50:15.527,Role 1
157,Analyze Purchase Requisition,2017-09-19 11:50:15.527,2017-09-19 11:50:48.771,Role 4
157,Create Request for Quotation,2017-09-19 11:50:48.771,2017-09-19 11:53:16.295,Role 4
153,Create Quotation comparison Map,2017-09-19 07:32:40.563,2017-09-19 12:03:29.819,Role 3
156,Analyze Request for Quotation,2017-09-19 12:03:29.819,2017-09-19 12:27:42.854,Role 3
131,Approve Purchase Order for payment,2017-09-19 12:27:42.854,2017-09-19 12:28:42.854,Role 3
153,Analyze Quotation Comparison Map,2017-09-19 12:03:29.819,2017-09-19 12:32:27.432,Role 1
153,Choose best option,2017-09-19 12:32:27.432,2017-09-19 12:32:27.432,Role 1
156,Amend Request for Quotation,2017-09-19 12:27:42.854,2017-09-19 12:37:22.474,Role 1
149,Create Purchase Order,2017-09-19 12:28:42.854,2017-09-19 12:38:56.266,Role 3
137,Deliver Goods Services,2017-09-18 12:08:23.093,2017-09-19 13:47:40.281,Role 2
137,Release Purchase Order,2017-09-19 13:47:40.281,2017-09-19 13:48:40.281,Role 1
150,Settle Conditions With Supplier,2017-09-19 05:23:57.318,2017-09-19 14:51:40.825,Role 3
152,Create Quotation comparison Map,2017-09-19 12:38:56.266,2017-09-19 16:02:11.072,Role 3
158,Create Purchase Requisition,2017-09-19 15:53:49.128,2017-09-19 16:04:09.365,Role 1
158,Analyze Purchase Requisition,2017-09-19 16:04:09.365,2017-09-19 16:07:59.256,Role 4
158,Create Request for Quotation,2017-09-19 16:07:59.256,2017-09-19 16:09:00.381,Role 4
152,Analyze Quotation Comparison Map,2017-09-19 16:02:11.072,2017-09-19 16:30:36.933,Role 1
152,Choose best option,2017-09-19 16:30:36.933,2017-09-19 16:30:36.933,Role 1
145,Create Quotation comparison Map,2017-09-19 16:02:11.072,2017-09-19 18:41:58.154,Role 3
145,Analyze Quotation Comparison Map,2017-09-19 18:41:58.154,2017-09-19 18:48:54.485,Role 1
145,Choose best option,2017-09-19 18:48:54.485,2017-09-19 18:48:54.485,Role 1
155,Send Request for Quotation to Supplier,2017-09-19 18:41:58.154,2017-09-19 19:17:30.591,Role 3
157,Analyze Request for Quotation,2017-09-19 19:17:30.591,2017-09-19 19:48:36.087,Role 3
154,Create Quotation comparison Map,2017-09-19 14:51:40.825,2017-09-19 19:59:19.264,Role 3
157,Amend Request for Quotation,2017-09-19 19:48:36.087,2017-09-19 20:01:21.84,Role 1
154,Analyze Quotation Comparison Map,2017-09-19 19:59:19.264,2017-09-19 20:14:32.214,Role 1
154,Choose best option,2017-09-19 20:14:32.214,2017-09-19 20:14:32.214,Role 1
156,Analyze Request for Quotation,2017-09-19 19:59:19.264,2017-09-19 20:18:39.652,Role 3
137,Approve Purchase Order for payment,2017-09-19 20:18:39.652,2017-09-19 20:19:39.652,Role 3
150,Create Purchase Order,2017-09-19 20:19:39.652,2017-09-19 20:31:47.8,Role 3
156,Amend Request for Quotation,2017-09-19 20:18:39.652,2017-09-19 20:32:52.999,Role 1
158,Analyze Request for Quotation,2017-09-19 20:31:47.8,2017-09-19 21:02:48.196,Role 3
158,Amend Request for Quotation,2017-09-19 21:02:48.196,2017-09-19 21:10:17.288,Role 1
151,Settle Conditions With Supplier,2017-09-19 11:40:16.928,2017-09-19 21:14:09.198,Role 3
159,Create Purchase Requisition,2017-09-19 20:58:41.275,2017-09-19 21:44:22.475,Role 1
159,Analyze Purchase Requisition,2017-09-19 21:44:22.475,2017-09-19 21:50:25.219,Role 4
159,Create Request for Quotation,2017-09-19 21:50:25.219,2017-09-19 21:52:13.544,Role 4
135,Deliver Goods Services,2017-09-19 09:01:47.75,2017-09-19 23:19:51.999,Role 2
135,Release Purchase Order,2017-09-19 23:19:51.999,2017-09-19 23:20:51.999,Role 1
143,Confirm Purchase Order,2017-09-19 23:19:51.999,2017-09-19 23:47:36.23,Role 2
132,Send Invoice,2017-09-19 23:47:36.23,2017-09-19 23:47:36.23,Role 2
132,Release Supplier's Invoice,2017-09-19 23:47:36.23,2017-09-19 23:50:21.733,Role 5
132,Authorize Supplier's Invoice payment,2017-09-19 23:50:21.733,2017-09-19 23:50:21.733,Role 5
132,Pay Invoice,2017-09-19 23:50:21.733,2017-09-20 00:03:47.046,Role 5
153,Settle Conditions With Supplier,2017-09-19 19:48:36.087,2017-09-20 00:12:16.426,Role 3
147,Confirm Purchase Order,2017-09-19 23:47:36.23,2017-09-20 00:17:34.274,Role 2
133,Send Invoice,2017-09-20 00:17:34.274,2017-09-20 00:17:34.274,Role 2
133,Release Supplier's Invoice,2017-09-20 00:17:34.274,2017-09-20 00:24:04.21,Role 5
133,Authorize Supplier's Invoice payment,2017-09-20 00:24:04.21,2017-09-20 00:24:04.21,Role 5
133,Pay Invoice,2017-09-20 00:24:04.21,2017-09-20 00:33:49.374,Role 5
142,Confirm Purchase Order,2017-09-20 00:17:34.274,2017-09-20 00:46:54.301,Role 2
128,Send Invoice,2017-09-20 00:46:54.301,2017-09-20 00:46:54.301,Role 2
128,Release Supplier's Invoice,2017-09-20 00:46:54.301,2017-09-20 00:53:10.105,Role 5
128,Authorize Supplier's Invoice payment,2017-09-20 00:53:10.105,2017-09-20 00:53:10.105,Role 5
144,Confirm Purchase Order,2017-09-20 00:46:54.301,2017-09-20 00:55:58.472,Role 2
128,Pay Invoice,2017-09-20 00:53:10.105,2017-09-20 00:57:48.796,Role 5
155,Create Quotation comparison Map,2017-09-20 00:12:16.426,2017-09-20 01:42:25.628,Role 3
157,Analyze Request for Quotation,2017-09-20 01:42:25.628,2017-09-20 01:50:00.567,Role 3
155,Analyze Quotation Comparison Map,2017-09-20 01:42:25.628,2017-09-20 02:09:02.925,Role 1
155,Choose best option,2017-09-20 02:09:02.925,2017-09-20 02:09:02.925,Role 1
160,Create Purchase Requisition,2017-09-20 01:45:18.455,2017-09-20 02:40:19.152,Role 1
160,Analyze Purchase Requisition,2017-09-20 02:40:19.152,2017-09-20 02:55:38.778,Role 4
160,Create Request for Quotation,2017-09-20 02:55:38.778,2017-09-20 02:57:38.119,Role 4
145,Settle Conditions With Supplier,2017-09-19 21:14:09.198,2017-09-20 04:41:46.293,Role 3
156,Analyze Request for Quotation,2017-09-20 04:41:46.293,2017-09-20 05:11:33.506,Role 3
158,Analyze Request for Quotation,2017-09-20 05:11:33.506,2017-09-20 05:32:14.707,Role 3
151,Create Purchase Order,2017-09-20 05:32:14.707,2017-09-20 05:40:48.217,Role 3
152,Settle Conditions With Supplier,2017-09-19 21:02:48.196,2017-09-20 06:07:24.559,Role 3
135,Approve Purchase Order for payment,2017-09-20 06:07:24.559,2017-09-20 06:08:24.559,Role 3
153,Create Purchase Order,2017-09-20 06:08:24.559,2017-09-20 06:16:58.94,Role 3
159,Analyze Request for Quotation,2017-09-20 05:40:48.217,2017-09-20 06:17:50.001,Role 3
159,Amend Request for Quotation,2017-09-20 06:17:50.001,2017-09-20 06:24:55.414,Role 1
157,Send Request for Quotation to Supplier,2017-09-20 06:16:58.94,2017-09-20 06:44:35.581,Role 3
160,Analyze Request for Quotation,2017-09-20 06:44:35.581,2017-09-20 07:11:12.447,Role 3
145,Create Purchase Order,2017-09-20 07:11:12.447,2017-09-20 07:17:49.213,Role 3
160,Amend Request for Quotation,2017-09-20 07:11:12.447,2017-09-20 07:19:40.547,Role 1
156,Send Request for Quotation to Supplier,2017-09-20 07:17:49.213,2017-09-20 07:38:11.613,Role 3
158,Send Request for Quotation to Supplier,2017-09-20 07:38:11.613,2017-09-20 08:02:33.23,Role 3
152,Create Purchase Order,2017-09-20 08:02:33.23,2017-09-20 08:14:54.408,Role 3
159,Analyze Request for Quotation,2017-09-20 08:14:54.408,2017-09-20 08:34:44.943,Role 3
159,Amend Request for Quotation,2017-09-20 08:34:44.943,2017-09-20 08:42:52.937,Role 1
154,Settle Conditions With Supplier,2017-09-20 01:50:00.567,2017-09-20 08:57:57.571,Role 3
160,Analyze Request for Quotation,2017-09-20 08:57:57.571,2017-09-20 09:12:16.797,Role 3
157,Create Quotation comparison Map,2017-09-20 08:34:44.943,2017-09-20 09:21:39.079,Role 3
157,Analyze Quotation Comparison Map,2017-09-20 09:21:39.079,2017-09-20 09:52:27.343,Role 1
157,Choose best option,2017-09-20 09:52:27.343,2017-09-20 09:52:27.343,Role 1
136,Deliver Goods Services,2017-09-19 03:27:27.48,2017-09-20 10:40:29.295,Role 2
136,Release Purchase Order,2017-09-20 10:40:29.295,2017-09-20 10:41:29.295,Role 1
148,Confirm Purchase Order,2017-09-20 10:40:29.295,2017-09-20 10:51:08.945,Role 2
130,Send Invoice,2017-09-20 10:51:08.945,2017-09-20 10:51:08.945,Role 2
130,Release Supplier's Invoice,2017-09-20 10:51:08.945,2017-09-20 10:56:05.059,Role 5
130,Authorize Supplier's Invoice payment,2017-09-20 10:56:05.059,2017-09-20 10:56:05.059,Role 5
130,Pay Invoice,2017-09-20 10:56:05.059,2017-09-20 11:07:05.376,Role 5
146,Confirm Purchase Order,2017-09-20 10:51:08.945,2017-09-20 11:20:49.938,Role 2
134,Send Invoice,2017-09-20 11:20:49.938,2017-09-20 11:20:49.938,Role 2
131,Send Invoice,2017-09-20 11:20:49.938,2017-09-20 11:20:49.938,Role 2
131,Release Supplier's Invoice,2017-09-20 11:20:49.938,2017-09-20 11:24:11.334,Role 5
131,Authorize Supplier's Invoice payment,2017-09-20 11:24:11.334,2017-09-20 11:24:11.334,Role 5
134,Release Supplier's Invoice,2017-09-20 11:20:49.938,2017-09-20 11:27:08.301,Role 5
134,Authorize Supplier's Invoice payment,2017-09-20 11:27:08.301,2017-09-20 11:27:08.301,Role 5
131,Pay Invoice,2017-09-20 11:24:11.334,2017-09-20 11:28:28.013,Role 5
134,Pay Invoice,2017-09-20 11:27:08.301,2017-09-20 11:32:58.397,Role 5
149,Confirm Purchase Order,2017-09-20 11:20:49.938,2017-09-20 11:48:10.241,Role 2
137,Send Invoice,2017-09-20 11:48:10.241,2017-09-20 11:48:10.241,Role 2
137,Release Supplier's Invoice,2017-09-20 11:48:10.241,2017-09-20 11:52:55.45,Role 5
137,Authorize Supplier's Invoice payment,2017-09-20 11:52:55.45,2017-09-20 11:52:55.45,Role 5
137,Pay Invoice,2017-09-20 11:52:55.45,2017-09-20 11:58:26.108,Role 5
150,Confirm Purchase Order,2017-09-20 11:48:10.241,2017-09-20 12:05:41.296,Role 2
139,Deliver Goods Services,2017-09-18 12:51:42.477,2017-09-20 12:17:20.623,Role 2
139,Release Purchase Order,2017-09-20 12:17:20.623,2017-09-20 12:18:20.623,Role 1
155,Settle Conditions With Supplier,2017-09-20 06:17:50.001,2017-09-20 12:32:10.995,Role 3
158,Create Quotation comparison Map,2017-09-20 09:21:39.079,2017-09-20 12:35:13.458,Role 3
159,Analyze Request for Quotation,2017-09-20 12:32:10.995,2017-09-20 12:40:11.507,Role 3
154,Create Purchase Order,2017-09-20 12:35:13.458,2017-09-20 12:41:48.585,Role 3
159,Amend Request for Quotation,2017-09-20 12:40:11.507,2017-09-20 12:50:48.149,Role 1
158,Analyze Quotation Comparison Map,2017-09-20 12:35:13.458,2017-09-20 13:02:29.954,Role 1
158,Choose best option,2017-09-20 13:02:29.954,2017-09-20 13:02:29.954,Role 1
138,Deliver Goods Services,2017-09-19 00:01:11.682,2017-09-20 13:09:19.804,Role 2
138,Release Purchase Order,2017-09-20 13:09:19.804,2017-09-20 13:10:19.804,Role 1
160,Send Request for Quotation to Supplier,2017-09-20 12:40:11.507,2017-09-20 13:28:43.182,Role 3
136,Approve Purchase Order for payment,2017-09-20 13:28:43.182,2017-09-20 13:29:43.182,Role 3
139,Approve Purchase Order for payment,2017-09-20 13:29:43.182,2017-09-20 13:30:43.182,Role 3
155,Create Purchase Order,2017-09-20 13:30:43.182,2017-09-20 13:39:56.783,Role 3
159,Analyze Request for Quotation,2017-09-20 13:39:56.783,2017-09-20 14:10:02.139,Role 3
156,Create Quotation comparison Map,2017-09-20 09:12:16.797,2017-09-20 14:10:05.379,Role 3
138,Approve Purchase Order for payment,2017-09-20 14:10:05.379,2017-09-20 14:11:05.379,Role 3
161,Create Purchase Requisition,2017-09-20 13:27:45.441,2017-09-20 14:16:43.072,Role 1
161,Analyze Purchase Requisition,2017-09-20 14:16:43.072,2017-09-20 14:21:38.118,Role 4
156,Analyze Quotation Comparison Map,2017-09-20 14:10:05.379,2017-09-20 14:23:14.7,Role 1
156,Choose best option,2017-09-20 14:23:14.7,2017-09-20 14:23:14.7,Role 1
161,Create Request for Quotation,2017-09-20 14:21:38.118,2017-09-20 14:23:33.903,Role 4
160,Create Quotation comparison Map,2017-09-20 14:11:05.379,2017-09-20 16:03:30.985,Role 3
162,Create Purchase Requisition,2017-09-20 15:59:32.299,2017-09-20 16:18:51.416,Role 1
159,Send Request for Quotation to Supplier,2017-09-20 16:03:30.985,2017-09-20 16:20:55.852,Role 3
160,Analyze Quotation Comparison Map,2017-09-20 16:03:30.985,2017-09-20 16:24:41.627,Role 1
160,Choose best option,2017-09-20 16:24:41.627,2017-09-20 16:24:41.627,Role 1
162,Analyze Purchase Requisition,2017-09-20 16:18:51.416,2017-09-20 16:31:05.268,Role 4
162,Create Request for Quotation,2017-09-20 16:31:05.268,2017-09-20 16:34:04.037,Role 4
147,Deliver Goods Services,2017-09-20 12:17:20.623,2017-09-20 18:46:33.025,Role 2
147,Release Purchase Order,2017-09-20 18:46:33.025,2017-09-20 18:47:33.025,Role 1
157,Settle Conditions With Supplier,2017-09-20 12:41:48.585,2017-09-20 22:26:25.124,Role 3
161,Analyze Request for Quotation,2017-09-20 22:26:25.124,2017-09-20 22:53:02.126,Role 3
161,Amend Request for Quotation,2017-09-20 22:53:02.126,2017-09-20 23:04:23.104,Role 1
158,Settle Conditions With Supplier,2017-09-20 14:10:02.139,2017-09-21 00:46:45.1,Role 3
163,Create Purchase Requisition,2017-09-21 00:45:59.789,2017-09-21 01:33:19.713,Role 1
163,Analyze Purchase Requisition,2017-09-21 01:33:19.713,2017-09-21 01:48:08.863,Role 4
163,Create Request for Quotation,2017-09-21 01:48:08.863,2017-09-21 01:49:32.625,Role 4
159,Create Quotation comparison Map,2017-09-20 22:53:02.126,2017-09-21 02:25:22.639,Role 3
162,Analyze Request for Quotation,2017-09-21 02:25:22.639,2017-09-21 02:27:37.062,Role 3
147,Approve Purchase Order for payment,2017-09-21 02:27:37.062,2017-09-21 02:28:37.062,Role 3
157,Create Purchase Order,2017-09-21 02:28:37.062,2017-09-21 02:41:01.458,Role 3
159,Analyze Quotation Comparison Map,2017-09-21 02:25:22.639,2017-09-21 02:48:00.501,Role 1
159,Choose best option,2017-09-21 02:48:00.501,2017-09-21 02:48:00.501,Role 1
161,Analyze Request for Quotation,2017-09-21 02:41:01.458,2017-09-21 03:11:34.426,Role 3
158,Create Purchase Order,2017-09-21 03:11:34.426,2017-09-21 03:19:27.505,Role 3
163,Analyze Request for Quotation,2017-09-21 03:19:27.505,2017-09-21 03:30:45.897,Role 3
162,Send Request for Quotation to Supplier,2017-09-21 03:30:45.897,2017-09-21 03:54:45.838,Role 3
156,Settle Conditions With Supplier,2017-09-20 16:20:55.852,2017-09-21 04:55:13.035,Role 3
161,Send Request for Quotation to Supplier,2017-09-21 04:55:13.035,2017-09-21 05:07:10.688,Role 3
163,Send Request for Quotation to Supplier,2017-09-21 05:07:10.688,2017-09-21 05:29:54.334,Role 3
164,Create Purchase Requisition,2017-09-21 06:44:07.847,2017-09-21 07:25:30.589,Role 1
164,Analyze Purchase Requisition,2017-09-21 07:25:30.589,2017-09-21 07:35:58.705,Role 4
164,Create Request for Quotation,2017-09-21 07:35:58.705,2017-09-21 07:37:37.935,Role 4
141,Deliver Goods Services,2017-09-20 00:55:58.472,2017-09-21 08:55:31.907,Role 2
141,Release Purchase Order,2017-09-21 08:55:31.907,2017-09-21 08:56:31.907,Role 1
162,Create Quotation comparison Map,2017-09-21 05:29:54.334,2017-09-21 09:05:34.606,Role 3
151,Confirm Purchase Order,2017-09-21 08:55:31.907,2017-09-21 09:09:43.95,Role 2
