caseid,task,start_timestamp,end_timestamp,resource
172,Amend Request for Quotation,2017-09-21 14:56:02.075,2017-09-21 15:02:10.285,Role 1
141,Release Supplier's Invoice,2017-09-21 14:58:00.528,2017-09-21 15:02:53.396,Role 16
141,Authorize Supplier's Invoice payment,2017-09-21 15:02:53.396,2017-09-21 15:02:53.396,Role 16
141,Pay Invoice,2017-09-21 15:02:53.396,2017-09-21 15:11:12.968,Role 16
174,Create Purchase Requisition,2017-09-21 14:52:38.778,2017-09-21 15:28:11.085,Role 1
159,Confirm Purchase Order,2017-09-21 14:58:00.528,2017-09-21 15:31:41.903,Role 11
142,Send Invoice,2017-09-21 15:31:41.903,2017-09-21 15:31:41.903,Role 11
149,Deliver Goods Services,2017-09-20 04:58:52.578,2017-09-21 15:32:28.29,Role 11
149,Release Purchase Order,2017-09-21 15:32:28.29,2017-09-21 15:33:28.29,Role 1
142,Release Supplier's Invoice,2017-09-21 15:31:41.903,2017-09-21 15:33:58.881,Role 16
174,Analyze Purchase Requisition,2017-09-21 15:28:11.085,2017-09-21 15:35:11.475,Role 2
174,Create Request for Quotation,2017-09-21 15:35:11.475,2017-09-21 15:37:30.359,Role 2
160,Confirm Purchase Order,2017-09-21 15:31:41.903,2017-09-21 15:41:39.914,Role 11
143,Send Invoice,2017-09-21 15:41:39.914,2017-09-21 15:41:39.914,Role 11
143,Release Supplier's Invoice,2017-09-21 15:41:39.914,2017-09-21 15:44:39.701,Role 16
161,Confirm Purchase Order,2017-09-21 15:32:28.29,2017-09-21 15:59:06.744,Role 11
145,Send Invoice,2017-09-21 15:59:06.744,2017-09-21 15:59:06.744,Role 11
147,Send Invoice,2017-09-21 15:59:06.744,2017-09-21 15:59:06.744,Role 11
144,Send Invoice,2017-09-21 15:59:06.744,2017-09-21 15:59:06.744,Role 11
148,Send Invoice,2017-09-21 15:59:06.744,2017-09-21 15:59:06.744,Role 11
142,Settle Dispute With Supplier,2017-09-21 15:33:58.881,2017-09-21 16:03:30.386,Role 16
143,Settle Dispute With Supplier,2017-09-21 15:44:39.701,2017-09-21 16:03:55.575,Role 16
147,Release Supplier's Invoice,2017-09-21 16:03:55.575,2017-09-21 16:08:12.288,Role 16
145,Release Supplier's Invoice,2017-09-21 16:03:30.386,2017-09-21 16:09:06.62,Role 16
162,Confirm Purchase Order,2017-09-21 15:41:39.914,2017-09-21 16:10:33.25,Role 11
148,Release Supplier's Invoice,2017-09-21 16:09:06.62,2017-09-21 16:13:38.22,Role 16
142,Authorize Supplier's Invoice payment,2017-09-21 16:13:38.22,2017-09-21 16:13:38.22,Role 16
143,Authorize Supplier's Invoice payment,2017-09-21 16:13:38.22,2017-09-21 16:13:38.22,Role 16
147,Authorize Supplier's Invoice payment,2017-09-21 16:13:38.22,2017-09-21 16:13:38.22,Role 16
145,Authorize Supplier's Invoice payment,2017-09-21 16:13:38.22,2017-09-21 16:13:38.22,Role 16
144,Release Supplier's Invoice,2017-09-21 16:08:12.288,2017-09-21 16:14:31.852,Role 16
163,Confirm Purchase Order,2017-09-21 15:59:06.744,2017-09-21 16:24:26.063,Role 11
148,Settle Dispute With Supplier,2017-09-21 16:13:38.22,2017-09-21 16:27:08.026,Role 16
164,Confirm Purchase Order,2017-09-21 16:10:33.25,2017-09-21 16:27:22.77,Role 11
142,Pay Invoice,2017-09-21 16:14:31.852,2017-09-21 16:27:35.712,Role 16
147,Pay Invoice,2017-09-21 16:27:35.712,2017-09-21 16:33:40.061,Role 16
165,Confirm Purchase Order,2017-09-21 16:24:26.063,2017-09-21 16:34:13.922,Role 11
166,Confirm Purchase Order,2017-09-21 16:34:13.922,2017-09-21 16:38:19.96,Role 11
143,Pay Invoice,2017-09-21 16:27:08.026,2017-09-21 16:38:33.119,Role 16
144,Authorize Supplier's Invoice payment,2017-09-21 16:38:33.119,2017-09-21 16:38:33.119,Role 16
148,Authorize Supplier's Invoice payment,2017-09-21 16:38:33.119,2017-09-21 16:38:33.119,Role 16
145,Pay Invoice,2017-09-21 16:33:40.061,2017-09-21 16:40:51.374,Role 16
144,Pay Invoice,2017-09-21 16:38:33.119,2017-09-21 16:45:50.625,Role 16
148,Pay Invoice,2017-09-21 16:40:51.374,2017-09-21 16:55:46.554,Role 16
169,Create Quotation comparison Map,2017-09-21 14:56:02.075,2017-09-21 18:29:45.209,Role 3
169,Analyze Quotation Comparison Map,2017-09-21 18:29:45.209,2017-09-21 18:42:22.05,Role 1
169,Choose best option,2017-09-21 18:42:22.05,2017-09-21 18:42:22.05,Role 1
173,Send Request for Quotation to Supplier,2017-09-21 18:29:45.209,2017-09-21 18:45:17.073,Role 3
170,Settle Conditions With Supplier,2017-09-21 09:53:10.507,2017-09-21 18:47:01.359,Role 3
149,Approve Purchase Order for payment,2017-09-21 18:47:01.359,2017-09-21 18:48:01.359,Role 3
171,Create Quotation comparison Map,2017-09-21 13:41:02.353,2017-09-21 19:02:27.21,Role 3
174,Analyze Request for Quotation,2017-09-21 18:48:01.359,2017-09-21 19:05:58.08,Role 3
172,Analyze Request for Quotation,2017-09-21 18:45:17.073,2017-09-21 19:20:44.005,Role 3
171,Analyze Quotation Comparison Map,2017-09-21 19:02:27.21,2017-09-21 19:24:55.947,Role 1
171,Choose best option,2017-09-21 19:24:55.947,2017-09-21 19:24:55.947,Role 1
170,Create Purchase Order,2017-09-21 19:20:44.005,2017-09-21 19:30:14.01,Role 3
172,Amend Request for Quotation,2017-09-21 19:20:44.005,2017-09-21 19:32:04.712,Role 1
174,Send Request for Quotation to Supplier,2017-09-21 19:30:14.01,2017-09-21 19:45:38.353,Role 3
173,Create Quotation comparison Map,2017-09-21 19:05:58.08,2017-09-21 21:14:17.571,Role 3
173,Analyze Quotation Comparison Map,2017-09-21 21:14:17.571,2017-09-21 21:31:29.004,Role 1
173,Choose best option,2017-09-21 21:31:29.004,2017-09-21 21:31:29.004,Role 1
172,Analyze Request for Quotation,2017-09-21 21:14:17.571,2017-09-21 21:38:03.29,Role 3
172,Amend Request for Quotation,2017-09-21 21:38:03.29,2017-09-21 21:52:17.636,Role 1
151,Deliver Goods Services,2017-09-20 10:34:39.041,2017-09-21 23:55:59.572,Role 11
151,Release Purchase Order,2017-09-21 23:55:59.572,2017-09-21 23:56:59.572,Role 1
167,Confirm Purchase Order,2017-09-21 23:55:59.572,2017-09-22 00:22:16.682,Role 11
152,Send Invoice,2017-09-22 00:22:16.682,2017-09-22 00:22:16.682,Role 11
152,Release Supplier's Invoice,2017-09-22 00:22:16.682,2017-09-22 00:25:12.757,Role 16
152,Authorize Supplier's Invoice payment,2017-09-22 00:25:12.757,2017-09-22 00:25:12.757,Role 16
152,Pay Invoice,2017-09-22 00:25:12.757,2017-09-22 00:32:41.481,Role 16
150,Deliver Goods Services,2017-09-20 10:15:14.328,2017-09-22 01:01:57.507,Role 11
150,Release Purchase Order,2017-09-22 01:01:57.507,2017-09-22 01:02:57.507,Role 1
174,Create Quotation comparison Map,2017-09-21 21:38:03.29,2017-09-22 01:03:37.43,Role 3
168,Confirm Purchase Order,2017-09-22 01:01:57.507,2017-09-22 01:14:00.133,Role 11
174,Analyze Quotation Comparison Map,2017-09-22 01:03:37.43,2017-09-22 01:31:10.046,Role 1
174,Choose best option,2017-09-22 01:31:10.046,2017-09-22 01:31:10.046,Role 1
175,Create Purchase Requisition,2017-09-22 01:04:55.502,2017-09-22 01:59:19.209,Role 1
175,Analyze Purchase Requisition,2017-09-22 01:59:19.209,2017-09-22 02:02:49.646,Role 2
175,Create Request for Quotation,2017-09-22 02:02:49.646,2017-09-22 02:05:00.581,Role 2
156,Deliver Goods Services,2017-09-22 00:22:16.682,2017-09-22 06:36:29.933,Role 11
156,Release Purchase Order,2017-09-22 06:36:29.933,2017-09-22 06:37:29.933,Role 1
173,Settle Conditions With Supplier,2017-09-22 01:03:37.43,2017-09-22 07:26:25.086,Role 3
172,Analyze Request for Quotation,2017-09-22 07:26:25.086,2017-09-22 07:59:06.729,Role 3
151,Approve Purchase Order for payment,2017-09-22 07:59:06.729,2017-09-22 08:00:06.729,Role 3
150,Approve Purchase Order for payment,2017-09-22 08:00:06.729,2017-09-22 08:01:06.729,Role 3
169,Settle Conditions With Supplier,2017-09-21 19:02:27.21,2017-09-22 08:04:17.173,Role 3
175,Analyze Request for Quotation,2017-09-22 08:04:17.173,2017-09-22 08:38:35.155,Role 3
156,Approve Purchase Order for payment,2017-09-22 08:38:35.155,2017-09-22 08:39:35.155,Role 3
171,Settle Conditions With Supplier,2017-09-21 19:45:38.353,2017-09-22 08:39:51.269,Role 3
175,Amend Request for Quotation,2017-09-22 08:38:35.155,2017-09-22 08:50:09.23,Role 1
173,Create Purchase Order,2017-09-22 08:39:35.155,2017-09-22 08:51:32.006,Role 3
169,Create Purchase Order,2017-09-22 08:51:32.006,2017-09-22 09:01:18.751,Role 3
153,Deliver Goods Services,2017-09-21 16:27:22.77,2017-09-22 09:07:56.335,Role 11
171,Create Purchase Order,2017-09-22 09:01:18.751,2017-09-22 09:08:55.31,Role 3
153,Release Purchase Order,2017-09-22 09:07:56.335,2017-09-22 09:08:56.335,Role 1
175,Analyze Request for Quotation,2017-09-22 09:08:55.31,2017-09-22 09:17:25.906,Role 3
153,Approve Purchase Order for payment,2017-09-22 09:17:25.906,2017-09-22 09:18:25.906,Role 3
172,Send Request for Quotation to Supplier,2017-09-22 08:39:51.269,2017-09-22 09:22:10.331,Role 3
175,Amend Request for Quotation,2017-09-22 09:17:25.906,2017-09-22 09:29:46.922,Role 1
176,Create Purchase Requisition,2017-09-22 08:44:30.22,2017-09-22 09:40:10.454,Role 1
176,Analyze Purchase Requisition,2017-09-22 09:40:10.454,2017-09-22 09:41:31.601,Role 2
176,Create Request for Quotation,2017-09-22 09:41:31.601,2017-09-22 09:42:50.72,Role 2
175,Analyze Request for Quotation,2017-09-22 09:29:46.922,2017-09-22 09:53:03.32,Role 3
175,Amend Request for Quotation,2017-09-22 09:53:03.32,2017-09-22 10:01:39.184,Role 1
176,Analyze Request for Quotation,2017-09-22 09:53:03.32,2017-09-22 10:13:41.308,Role 3
176,Amend Request for Quotation,2017-09-22 10:13:41.308,2017-09-22 10:23:40.501,Role 1
175,Analyze Request for Quotation,2017-09-22 10:13:41.308,2017-09-22 10:35:07.236,Role 3
175,Amend Request for Quotation,2017-09-22 10:35:07.236,2017-09-22 10:51:34.287,Role 1
176,Analyze Request for Quotation,2017-09-22 10:35:07.236,2017-09-22 10:52:17.996,Role 3
175,Analyze Request for Quotation,2017-09-22 10:52:17.996,2017-09-22 10:56:47.154,Role 3
176,Send Request for Quotation to Supplier,2017-09-22 10:56:47.154,2017-09-22 11:05:17.36,Role 3
175,Send Request for Quotation to Supplier,2017-09-22 11:05:17.36,2017-09-22 11:21:22.291,Role 3
154,Deliver Goods Services,2017-09-21 16:38:19.96,2017-09-22 11:52:07.24,Role 11
154,Release Purchase Order,2017-09-22 11:52:07.24,2017-09-22 11:53:07.24,Role 1
172,Create Quotation comparison Map,2017-09-22 09:22:10.331,2017-09-22 13:08:37.313,Role 3
172,Analyze Quotation Comparison Map,2017-09-22 13:08:37.313,2017-09-22 13:19:51.809,Role 1
172,Choose best option,2017-09-22 13:19:51.809,2017-09-22 13:19:51.809,Role 1
176,Create Quotation comparison Map,2017-09-22 11:21:22.291,2017-09-22 13:32:42.227,Role 3
154,Approve Purchase Order for payment,2017-09-22 13:32:42.227,2017-09-22 13:33:42.227,Role 3
146,Deliver Goods Services,2017-09-20 14:59:08.336,2017-09-22 13:37:42.0,Role 11
146,Release Purchase Order,2017-09-22 13:37:42.0,2017-09-22 13:38:42.0,Role 1
176,Analyze Quotation Comparison Map,2017-09-22 13:32:42.227,2017-09-22 13:51:47.662,Role 1
176,Choose best option,2017-09-22 13:51:47.662,2017-09-22 13:51:47.662,Role 1
175,Create Quotation comparison Map,2017-09-22 13:08:37.313,2017-09-22 15:33:32.311,Role 3
146,Approve Purchase Order for payment,2017-09-22 15:33:32.311,2017-09-22 15:34:32.311,Role 3
175,Analyze Quotation Comparison Map,2017-09-22 15:33:32.311,2017-09-22 15:58:49.441,Role 1
175,Choose best option,2017-09-22 15:58:49.441,2017-09-22 15:58:49.441,Role 1
155,Deliver Goods Services,2017-09-22 01:14:00.133,2017-09-22 20:15:41.66,Role 11
155,Release Purchase Order,2017-09-22 20:15:41.66,2017-09-22 20:16:41.66,Role 1
174,Settle Conditions With Supplier,2017-09-22 08:01:06.729,2017-09-22 21:19:58.289,Role 3
176,Settle Conditions With Supplier,2017-09-22 15:34:32.311,2017-09-22 21:36:40.974,Role 3
155,Approve Purchase Order for payment,2017-09-22 21:36:40.974,2017-09-22 21:37:40.974,Role 3
174,Create Purchase Order,2017-09-22 21:37:40.974,2017-09-22 21:45:20.858,Role 3
176,Create Purchase Order,2017-09-22 21:45:20.858,2017-09-22 21:54:53.728,Role 3
172,Settle Conditions With Supplier,2017-09-22 13:33:42.227,2017-09-22 23:48:22.252,Role 3
172,Create Purchase Order,2017-09-22 23:48:22.252,2017-09-22 23:59:08.822,Role 3
160,Deliver Goods Services,2017-09-22 13:37:42.0,2017-09-23 01:06:09.252,Role 11
177,Create Purchase Requisition,2017-09-23 00:37:47.856,2017-09-23 01:06:29.464,Role 1
160,Release Purchase Order,2017-09-23 01:06:09.252,2017-09-23 01:07:09.252,Role 1
177,Analyze Purchase Requisition,2017-09-23 01:06:29.464,2017-09-23 01:07:47.374,Role 2
160,Approve Purchase Order for payment,2017-09-23 01:07:09.252,2017-09-23 01:08:09.252,Role 3
177,Create Request for Quotation,2017-09-23 01:07:47.374,2017-09-23 01:09:13.622,Role 2
175,Settle Conditions With Supplier,2017-09-22 21:19:58.289,2017-09-23 01:21:17.028,Role 3
175,Create Purchase Order,2017-09-23 01:21:17.028,2017-09-23 01:29:13.466,Role 3
177,Analyze Request for Quotation,2017-09-23 01:09:13.622,2017-09-23 01:31:02.718,Role 3
177,Send Request for Quotation to Supplier,2017-09-23 01:31:02.718,2017-09-23 01:40:21.337,Role 3
157,Deliver Goods Services,2017-09-22 09:07:56.335,2017-09-23 03:02:00.996,Role 11
157,Release Purchase Order,2017-09-23 03:02:00.996,2017-09-23 03:03:00.996,Role 1
157,Approve Purchase Order for payment,2017-09-23 03:03:00.996,2017-09-23 03:04:00.996,Role 3
178,Create Purchase Requisition,2017-09-23 03:54:11.778,2017-09-23 04:19:18.714,Role 1
177,Create Quotation comparison Map,2017-09-23 01:40:21.337,2017-09-23 04:25:13.403,Role 3
178,Analyze Purchase Requisition,2017-09-23 04:19:18.714,2017-09-23 04:32:52.562,Role 2
178,Create Request for Quotation,2017-09-23 04:32:52.562,2017-09-23 04:34:27.986,Role 2
178,Analyze Request for Quotation,2017-09-23 04:34:27.986,2017-09-23 04:56:25.418,Role 3
177,Analyze Quotation Comparison Map,2017-09-23 04:25:13.403,2017-09-23 04:56:37.685,Role 1
177,Choose best option,2017-09-23 04:56:37.685,2017-09-23 04:56:37.685,Role 1
178,Amend Request for Quotation,2017-09-23 04:56:25.418,2017-09-23 05:11:36.324,Role 1
178,Analyze Request for Quotation,2017-09-23 05:11:36.324,2017-09-23 05:43:40.755,Role 3
178,Send Request for Quotation to Supplier,2017-09-23 05:43:40.755,2017-09-23 05:56:18.153,Role 3
178,Create Quotation comparison Map,2017-09-23 05:56:18.153,2017-09-23 08:45:28.312,Role 3
178,Analyze Quotation Comparison Map,2017-09-23 08:45:28.312,2017-09-23 08:56:07.187,Role 1
178,Choose best option,2017-09-23 08:56:07.187,2017-09-23 08:56:07.187,Role 1
161,Deliver Goods Services,2017-09-22 20:15:41.66,2017-09-23 10:08:22.833,Role 11
161,Release Purchase Order,2017-09-23 10:08:22.833,2017-09-23 10:09:22.833,Role 1
161,Approve Purchase Order for payment,2017-09-23 10:09:22.833,2017-09-23 10:10:22.833,Role 3
177,Settle Conditions With Supplier,2017-09-23 04:56:37.685,2017-09-23 11:39:06.049,Role 3
177,Create Purchase Order,2017-09-23 11:39:06.049,2017-09-23 11:51:22.455,Role 3
180,Create Purchase Requisition,2017-09-23 12:59:15.512,2017-09-23 13:08:52.33,Role 1
179,Create Purchase Requisition,2017-09-23 12:45:53.656,2017-09-23 13:10:27.712,Role 1
180,Analyze Purchase Requisition,2017-09-23 13:08:52.33,2017-09-23 13:11:35.605,Role 2
180,Create Request for Quotation,2017-09-23 13:11:35.605,2017-09-23 13:14:23.207,Role 2
179,Analyze Purchase Requisition,2017-09-23 13:10:27.712,2017-09-23 13:14:31.412,Role 2
179,Create Request for Quotation,2017-09-23 13:14:31.412,2017-09-23 13:17:15.591,Role 2
181,Create Purchase Requisition,2017-09-23 13:08:09.063,2017-09-23 13:25:38.265,Role 1
180,Analyze Request for Quotation,2017-09-23 13:14:23.207,2017-09-23 13:26:55.826,Role 3
181,Analyze Purchase Requisition,2017-09-23 13:25:38.265,2017-09-23 13:28:16.16,Role 2
181,Create Request for Quotation,2017-09-23 13:28:16.16,2017-09-23 13:30:08.431,Role 2
179,Analyze Request for Quotation,2017-09-23 13:17:15.591,2017-09-23 13:33:52.743,Role 3
180,Send Request for Quotation to Supplier,2017-09-23 13:26:55.826,2017-09-23 13:44:23.717,Role 3
179,Send Request for Quotation to Supplier,2017-09-23 13:44:23.717,2017-09-23 14:04:11.222,Role 3
181,Analyze Request for Quotation,2017-09-23 13:33:52.743,2017-09-23 14:04:14.396,Role 3
180,Create Quotation comparison Map,2017-09-23 14:04:11.222,2017-09-23 16:06:53.476,Role 3
179,Create Quotation comparison Map,2017-09-23 14:04:14.396,2017-09-23 16:20:35.672,Role 3
181,Send Request for Quotation to Supplier,2017-09-23 16:06:53.476,2017-09-23 16:34:14.012,Role 3
182,Create Purchase Requisition,2017-09-23 16:17:46.038,2017-09-23 16:36:51.27,Role 1
180,Analyze Quotation Comparison Map,2017-09-23 16:06:53.476,2017-09-23 16:37:35.698,Role 1
180,Choose best option,2017-09-23 16:37:35.698,2017-09-23 16:37:35.698,Role 1
182,Analyze Purchase Requisition,2017-09-23 16:36:51.27,2017-09-23 16:39:52.134,Role 2
182,Create Request for Quotation,2017-09-23 16:39:52.134,2017-09-23 16:42:14.317,Role 2
179,Analyze Quotation Comparison Map,2017-09-23 16:20:35.672,2017-09-23 16:45:37.505,Role 1
179,Choose best option,2017-09-23 16:45:37.505,2017-09-23 16:45:37.505,Role 1
183,Create Purchase Requisition,2017-09-23 17:26:31.274,2017-09-23 18:14:32.579,Role 1
183,Analyze Purchase Requisition,2017-09-23 18:14:32.579,2017-09-23 18:17:36.379,Role 2
183,Create Request for Quotation,2017-09-23 18:17:36.379,2017-09-23 18:20:02.678,Role 2
158,Deliver Goods Services,2017-09-22 06:36:29.933,2017-09-23 19:38:09.979,Role 11
158,Release Purchase Order,2017-09-23 19:38:09.979,2017-09-23 19:39:09.979,Role 1
181,Create Quotation comparison Map,2017-09-23 16:34:14.012,2017-09-23 22:00:02.927,Role 3
181,Analyze Quotation Comparison Map,2017-09-23 22:00:02.927,2017-09-23 22:14:09.614,Role 1
181,Choose best option,2017-09-23 22:14:09.614,2017-09-23 22:14:09.614,Role 1
182,Analyze Request for Quotation,2017-09-23 22:00:02.927,2017-09-23 22:15:43.705,Role 3
182,Amend Request for Quotation,2017-09-23 22:15:43.705,2017-09-23 22:26:30.063,Role 1
178,Settle Conditions With Supplier,2017-09-23 08:56:07.187,2017-09-23 22:31:42.275,Role 3
183,Analyze Request for Quotation,2017-09-23 22:31:42.275,2017-09-23 23:01:50.903,Role 3
158,Approve Purchase Order for payment,2017-09-23 23:01:50.903,2017-09-23 23:02:50.903,Role 3
184,Create Purchase Requisition,2017-09-24 01:25:12.704,2017-09-24 02:03:27.602,Role 1
184,Analyze Purchase Requisition,2017-09-24 02:03:27.602,2017-09-24 02:09:25.002,Role 2
184,Create Request for Quotation,2017-09-24 02:09:25.002,2017-09-24 02:11:12.029,Role 2
159,Deliver Goods Services,2017-09-22 11:52:07.24,2017-09-24 02:11:44.62,Role 11
159,Release Purchase Order,2017-09-24 02:11:44.62,2017-09-24 02:12:44.62,Role 1
180,Settle Conditions With Supplier,2017-09-23 16:37:35.698,2017-09-24 05:49:21.61,Role 3
182,Analyze Request for Quotation,2017-09-24 05:49:21.61,2017-09-24 06:13:45.033,Role 3
178,Create Purchase Order,2017-09-24 06:13:45.033,2017-09-24 06:22:37.714,Role 3
183,Send Request for Quotation to Supplier,2017-09-24 06:22:37.714,2017-09-24 07:10:23.625,Role 3
184,Analyze Request for Quotation,2017-09-24 07:10:23.625,2017-09-24 07:31:03.578,Role 3
159,Approve Purchase Order for payment,2017-09-24 07:31:03.578,2017-09-24 07:32:03.578,Role 3
180,Create Purchase Order,2017-09-24 07:32:03.578,2017-09-24 07:39:16.696,Role 3
182,Send Request for Quotation to Supplier,2017-09-24 07:39:16.696,2017-09-24 07:56:23.03,Role 3
185,Create Purchase Requisition,2017-09-24 09:52:55.385,2017-09-24 10:25:21.045,Role 1
185,Analyze Purchase Requisition,2017-09-24 10:25:21.045,2017-09-24 10:27:18.786,Role 2
185,Create Request for Quotation,2017-09-24 10:27:18.786,2017-09-24 10:28:38.894,Role 2
179,Settle Conditions With Supplier,2017-09-23 22:15:43.705,2017-09-24 10:49:21.931,Role 3
181,Settle Conditions With Supplier,2017-09-23 23:02:50.903,2017-09-24 11:08:34.227,Role 3
184,Send Request for Quotation to Supplier,2017-09-24 10:49:21.931,2017-09-24 11:27:29.957,Role 3
186,Create Purchase Requisition,2017-09-24 11:30:07.832,2017-09-24 11:45:51.695,Role 1
183,Create Quotation comparison Map,2017-09-24 07:56:23.03,2017-09-24 11:46:53.193,Role 3
186,Analyze Purchase Requisition,2017-09-24 11:45:51.695,2017-09-24 11:48:57.918,Role 2
186,Create Request for Quotation,2017-09-24 11:48:57.918,2017-09-24 11:51:04.683,Role 2
183,Analyze Quotation Comparison Map,2017-09-24 11:46:53.193,2017-09-24 11:58:32.529,Role 1
183,Choose best option,2017-09-24 11:58:32.529,2017-09-24 11:58:32.529,Role 1
179,Create Purchase Order,2017-09-24 11:46:53.193,2017-09-24 11:59:44.532,Role 3
185,Analyze Request for Quotation,2017-09-24 11:27:29.957,2017-09-24 12:05:45.248,Role 3
181,Create Purchase Order,2017-09-24 11:59:44.532,2017-09-24 12:08:40.306,Role 3
186,Analyze Request for Quotation,2017-09-24 12:08:40.306,2017-09-24 12:35:34.642,Role 3
186,Amend Request for Quotation,2017-09-24 12:35:34.642,2017-09-24 12:46:06.218,Role 1
184,Create Quotation comparison Map,2017-09-24 12:05:45.248,2017-09-24 13:32:42.772,Role 3
185,Send Request for Quotation to Supplier,2017-09-24 13:32:42.772,2017-09-24 13:53:18.667,Role 3
184,Analyze Quotation Comparison Map,2017-09-24 13:32:42.772,2017-09-24 13:55:02.197,Role 1
184,Choose best option,2017-09-24 13:55:02.197,2017-09-24 13:55:02.197,Role 1
187,Create Purchase Requisition,2017-09-24 14:11:00.01,2017-09-24 14:32:28.968,Role 1
186,Analyze Request for Quotation,2017-09-24 13:53:18.667,2017-09-24 14:34:17.289,Role 3
187,Analyze Purchase Requisition,2017-09-24 14:32:28.968,2017-09-24 14:35:16.071,Role 2
187,Create Request for Quotation,2017-09-24 14:35:16.071,2017-09-24 14:36:59.998,Role 2
186,Amend Request for Quotation,2017-09-24 14:34:17.289,2017-09-24 14:40:50.017,Role 1
182,Create Quotation comparison Map,2017-09-24 11:08:34.227,2017-09-24 15:30:08.807,Role 3
182,Analyze Quotation Comparison Map,2017-09-24 15:30:08.807,2017-09-24 15:46:40.176,Role 1
182,Choose best option,2017-09-24 15:46:40.176,2017-09-24 15:46:40.176,Role 1
188,Create Purchase Requisition,2017-09-24 16:15:32.612,2017-09-24 16:22:44.674,Role 1
188,Analyze Purchase Requisition,2017-09-24 16:22:44.674,2017-09-24 16:24:57.293,Role 2
188,Create Request for Quotation,2017-09-24 16:24:57.293,2017-09-24 16:27:27.469,Role 2
189,Create Purchase Requisition,2017-09-24 17:31:25.078,2017-09-24 17:40:18.623,Role 1
189,Analyze Purchase Requisition,2017-09-24 17:40:18.623,2017-09-24 17:41:37.017,Role 2
189,Create Request for Quotation,2017-09-24 17:41:37.017,2017-09-24 17:44:10.663,Role 2
183,Settle Conditions With Supplier,2017-09-24 12:35:34.642,2017-09-24 19:02:05.053,Role 3
185,Create Quotation comparison Map,2017-09-24 14:34:17.289,2017-09-24 19:19:27.412,Role 3
187,Analyze Request for Quotation,2017-09-24 19:02:05.053,2017-09-24 19:29:22.035,Role 3
186,Analyze Request for Quotation,2017-09-24 19:19:27.412,2017-09-24 19:30:31.626,Role 3
187,Amend Request for Quotation,2017-09-24 19:29:22.035,2017-09-24 19:38:21.746,Role 1
185,Analyze Quotation Comparison Map,2017-09-24 19:19:27.412,2017-09-24 19:41:10.307,Role 1
185,Choose best option,2017-09-24 19:41:10.307,2017-09-24 19:41:10.307,Role 1
186,Amend Request for Quotation,2017-09-24 19:30:31.626,2017-09-24 19:44:29.667,Role 1
188,Analyze Request for Quotation,2017-09-24 19:30:31.626,2017-09-24 19:59:28.584,Role 3
188,Amend Request for Quotation,2017-09-24 19:59:28.584,2017-09-24 20:08:09.451,Role 1
189,Analyze Request for Quotation,2017-09-24 19:59:28.584,2017-09-24 20:35:24.914,Role 3
183,Create Purchase Order,2017-09-24 20:35:24.914,2017-09-24 20:41:25.618,Role 3
187,Analyze Request for Quotation,2017-09-24 20:41:25.618,2017-09-24 20:43:35.38,Role 3
189,Amend Request for Quotation,2017-09-24 20:35:24.914,2017-09-24 20:50:04.719,Role 1
187,Amend Request for Quotation,2017-09-24 20:43:35.38,2017-09-24 20:53:07.164,Role 1
162,Deliver Goods Services,2017-09-23 01:06:09.252,2017-09-24 21:21:55.192,Role 11
149,Send Invoice,2017-09-24 21:21:55.192,2017-09-24 21:21:55.192,Role 11
162,Release Purchase Order,2017-09-24 21:21:55.192,2017-09-24 21:22:55.192,Role 1
149,Release Supplier's Invoice,2017-09-24 21:21:55.192,2017-09-24 21:25:31.197,Role 16
149,Authorize Supplier's Invoice payment,2017-09-24 21:25:31.197,2017-09-24 21:25:31.197,Role 16
149,Pay Invoice,2017-09-24 21:25:31.197,2017-09-24 21:35:11.747,Role 16
170,Confirm Purchase Order,2017-09-24 21:21:55.192,2017-09-24 21:55:30.798,Role 11
165,Deliver Goods Services,2017-09-23 19:38:09.979,2017-09-24 22:26:08.396,Role 11
165,Release Purchase Order,2017-09-24 22:26:08.396,2017-09-24 22:27:08.396,Role 1
163,Deliver Goods Services,2017-09-23 03:02:00.996,2017-09-24 23:13:47.799,Role 11
151,Send Invoice,2017-09-24 23:13:47.799,2017-09-24 23:13:47.799,Role 11
150,Send Invoice,2017-09-24 23:13:47.799,2017-09-24 23:13:47.799,Role 11
156,Send Invoice,2017-09-24 23:13:47.799,2017-09-24 23:13:47.799,Role 11
163,Release Purchase Order,2017-09-24 23:13:47.799,2017-09-24 23:14:47.799,Role 1
151,Release Supplier's Invoice,2017-09-24 23:13:47.799,2017-09-24 23:15:50.579,Role 16
150,Release Supplier's Invoice,2017-09-24 23:13:47.799,2017-09-24 23:16:05.112,Role 16
156,Release Supplier's Invoice,2017-09-24 23:15:50.579,2017-09-24 23:19:44.767,Role 16
150,Settle Dispute With Supplier,2017-09-24 23:19:44.767,2017-09-24 23:33:36.877,Role 16
156,Authorize Supplier's Invoice payment,2017-09-24 23:33:36.877,2017-09-24 23:33:36.877,Role 16
150,Authorize Supplier's Invoice payment,2017-09-24 23:33:36.877,2017-09-24 23:33:36.877,Role 16
173,Confirm Purchase Order,2017-09-24 23:13:47.799,2017-09-24 23:34:59.923,Role 11
151,Settle Dispute With Supplier,2017-09-24 23:16:05.112,2017-09-24 23:38:17.966,Role 16
