caseid,task,start_timestamp,end_timestamp,resource
176,Amend Request for Quotation,2017-09-24 23:54:50.091,2017-09-25 00:06:03.889,Role 1
176,Analyze Request for Quotation,2017-09-25 00:06:03.889,2017-09-25 00:30:02.069,Role 3
176,Amend Request for Quotation,2017-09-25 00:30:02.069,2017-09-25 00:45:38.522,Role 1
176,Analyze Request for Quotation,2017-09-25 00:45:38.522,2017-09-25 01:08:38.462,Role 3
176,Send Request for Quotation to Supplier,2017-09-25 01:08:38.462,2017-09-25 01:27:07.576,Role 3
176,Create Quotation comparison Map,2017-09-25 01:27:07.576,2017-09-25 05:17:59.405,Role 3
175,Settle Conditions With Supplier,2017-09-24 16:05:25.519,2017-09-25 05:29:07.774,Role 3
169,Deliver Goods Services,2017-09-23 07:13:05.855,2017-09-25 05:34:12.854,Role 11
175,Create Purchase Order,2017-09-25 05:29:07.774,2017-09-25 05:35:12.485,Role 3
169,Release Purchase Order,2017-09-25 05:34:12.854,2017-09-25 05:35:12.854,Role 1
169,Approve Purchase Order for payment,2017-09-25 05:35:12.854,2017-09-25 05:36:12.854,Role 3
169,Send Invoice,2017-09-25 05:36:12.854,2017-09-25 05:36:12.854,Role 11
169,Release Supplier's Invoice,2017-09-25 05:36:12.854,2017-09-25 05:41:31.697,Role 16
169,Authorize Supplier's Invoice payment,2017-09-25 05:41:31.697,2017-09-25 05:41:31.697,Role 16
176,Analyze Quotation Comparison Map,2017-09-25 05:17:59.405,2017-09-25 05:45:28.636,Role 1
176,Choose best option,2017-09-25 05:45:28.636,2017-09-25 05:45:28.636,Role 1
169,Pay Invoice,2017-09-25 05:41:31.697,2017-09-25 05:49:45.792,Role 16
175,Confirm Purchase Order,2017-09-25 05:35:12.485,2017-09-25 05:52:02.979,Role 11
176,Settle Conditions With Supplier,2017-09-25 05:45:28.636,2017-09-25 10:36:12.844,Role 3
176,Create Purchase Order,2017-09-25 10:36:12.844,2017-09-25 10:42:29.01,Role 3
176,Confirm Purchase Order,2017-09-25 10:42:29.01,2017-09-25 10:59:21.425,Role 11
171,Deliver Goods Services,2017-09-24 02:10:02.521,2017-09-25 11:14:47.583,Role 11
171,Release Purchase Order,2017-09-25 11:14:47.583,2017-09-25 11:15:47.583,Role 1
171,Approve Purchase Order for payment,2017-09-25 11:15:47.583,2017-09-25 11:16:47.583,Role 3
171,Send Invoice,2017-09-25 11:16:47.583,2017-09-25 11:16:47.583,Role 11
171,Release Supplier's Invoice,2017-09-25 11:16:47.583,2017-09-25 11:21:13.915,Role 16
171,Authorize Supplier's Invoice payment,2017-09-25 11:21:13.915,2017-09-25 11:21:13.915,Role 16
171,Pay Invoice,2017-09-25 11:21:13.915,2017-09-25 11:28:40.185,Role 16
177,Create Purchase Requisition,2017-09-25 15:18:07.744,2017-09-25 15:47:55.592,Role 1
177,Analyze Purchase Requisition,2017-09-25 15:47:55.592,2017-09-25 15:49:48.631,Role 2
177,Create Request for Quotation,2017-09-25 15:49:48.631,2017-09-25 15:51:34.632,Role 2
177,Analyze Request for Quotation,2017-09-25 15:51:34.632,2017-09-25 16:08:00.137,Role 3
177,Amend Request for Quotation,2017-09-25 16:08:00.137,2017-09-25 16:16:30.012,Role 1
177,Analyze Request for Quotation,2017-09-25 16:16:30.012,2017-09-25 16:39:02.769,Role 3
177,Send Request for Quotation to Supplier,2017-09-25 16:39:02.769,2017-09-25 16:55:29.205,Role 3
177,Create Quotation comparison Map,2017-09-25 16:55:29.205,2017-09-25 19:17:03.803,Role 3
177,Analyze Quotation Comparison Map,2017-09-25 19:17:03.803,2017-09-25 19:38:21.072,Role 1
177,Choose best option,2017-09-25 19:38:21.072,2017-09-25 19:38:21.072,Role 1
178,Create Purchase Requisition,2017-09-25 19:21:07.267,2017-09-25 19:58:44.843,Role 1
178,Analyze Purchase Requisition,2017-09-25 19:58:44.843,2017-09-25 20:01:08.54,Role 2
178,Create Request for Quotation,2017-09-25 20:01:08.54,2017-09-25 20:02:55.98,Role 2
175,Deliver Goods Services,2017-09-25 05:52:02.979,2017-09-25 20:22:22.865,Role 11
175,Release Purchase Order,2017-09-25 20:22:22.865,2017-09-25 20:23:22.865,Role 1
175,Approve Purchase Order for payment,2017-09-25 20:23:22.865,2017-09-25 20:24:22.865,Role 3
175,Send Invoice,2017-09-25 20:24:22.865,2017-09-25 20:24:22.865,Role 11
178,Analyze Request for Quotation,2017-09-25 20:02:55.98,2017-09-25 20:29:03.926,Role 3
175,Release Supplier's Invoice,2017-09-25 20:24:22.865,2017-09-25 20:30:03.59,Role 16
175,Authorize Supplier's Invoice payment,2017-09-25 20:30:03.59,2017-09-25 20:30:03.59,Role 16
175,Pay Invoice,2017-09-25 20:30:03.59,2017-09-25 20:38:26.151,Role 16
178,Amend Request for Quotation,2017-09-25 20:29:03.926,2017-09-25 20:41:00.628,Role 1
178,Analyze Request for Quotation,2017-09-25 20:41:00.628,2017-09-25 20:58:32.003,Role 3
178,Send Request for Quotation to Supplier,2017-09-25 20:58:32.003,2017-09-25 21:22:19.541,Role 3
178,Create Quotation comparison Map,2017-09-25 21:22:19.541,2017-09-25 22:11:12.086,Role 3
178,Analyze Quotation Comparison Map,2017-09-25 22:11:12.086,2017-09-25 22:22:23.666,Role 1
178,Choose best option,2017-09-25 22:22:23.666,2017-09-25 22:22:23.666,Role 1
179,Create Purchase Requisition,2017-09-26 04:58:09.307,2017-09-26 05:35:20.933,Role 1
179,Analyze Purchase Requisition,2017-09-26 05:35:20.933,2017-09-26 05:36:53.061,Role 2
179,Create Request for Quotation,2017-09-26 05:36:53.061,2017-09-26 05:38:23.212,Role 2
179,Analyze Request for Quotation,2017-09-26 05:38:23.212,2017-09-26 06:08:08.389,Role 3
179,Amend Request for Quotation,2017-09-26 06:08:08.389,2017-09-26 06:22:41.076,Role 1
180,Create Purchase Requisition,2017-09-26 06:38:17.095,2017-09-26 06:47:43.701,Role 1
180,Analyze Purchase Requisition,2017-09-26 06:47:43.701,2017-09-26 06:49:57.9,Role 2
179,Analyze Request for Quotation,2017-09-26 06:22:41.076,2017-09-26 06:50:26.314,Role 3
180,Create Request for Quotation,2017-09-26 06:49:57.9,2017-09-26 06:51:46.925,Role 2
179,Send Request for Quotation to Supplier,2017-09-26 06:50:26.314,2017-09-26 07:11:21.66,Role 3
178,Settle Conditions With Supplier,2017-09-25 22:22:23.666,2017-09-26 07:21:25.263,Role 3
180,Analyze Request for Quotation,2017-09-26 07:11:21.66,2017-09-26 07:43:36.191,Role 3
178,Create Purchase Order,2017-09-26 07:43:36.191,2017-09-26 07:54:38.842,Role 3
180,Amend Request for Quotation,2017-09-26 07:43:36.191,2017-09-26 07:58:41.561,Role 1
178,Confirm Purchase Order,2017-09-26 07:54:38.842,2017-09-26 08:11:18.706,Role 11
177,Settle Conditions With Supplier,2017-09-25 19:38:21.072,2017-09-26 08:14:21.962,Role 3
176,Deliver Goods Services,2017-09-25 10:59:21.425,2017-09-26 08:15:55.273,Role 11
176,Release Purchase Order,2017-09-26 08:15:55.273,2017-09-26 08:16:55.273,Role 1
177,Create Purchase Order,2017-09-26 08:14:21.962,2017-09-26 08:21:07.299,Role 3
176,Approve Purchase Order for payment,2017-09-26 08:21:07.299,2017-09-26 08:22:07.299,Role 3
176,Send Invoice,2017-09-26 08:22:07.299,2017-09-26 08:22:07.299,Role 11
176,Release Supplier's Invoice,2017-09-26 08:22:07.299,2017-09-26 08:27:13.585,Role 16
176,Authorize Supplier's Invoice payment,2017-09-26 08:27:13.585,2017-09-26 08:27:13.585,Role 16
180,Analyze Request for Quotation,2017-09-26 07:58:41.561,2017-09-26 08:29:53.019,Role 3
176,Pay Invoice,2017-09-26 08:27:13.585,2017-09-26 08:32:11.282,Role 16
180,Amend Request for Quotation,2017-09-26 08:29:53.019,2017-09-26 08:40:10.747,Role 1
181,Create Purchase Requisition,2017-09-26 08:26:58.659,2017-09-26 08:42:50.849,Role 1
177,Confirm Purchase Order,2017-09-26 08:21:07.299,2017-09-26 08:55:50.475,Role 11
180,Analyze Request for Quotation,2017-09-26 08:40:10.747,2017-09-26 09:06:44.571,Role 3
181,Analyze Purchase Requisition,2017-09-26 08:42:50.849,2017-09-26 09:08:55.029,Role 2
181,Create Request for Quotation,2017-09-26 09:08:55.029,2017-09-26 09:10:49.33,Role 2
180,Amend Request for Quotation,2017-09-26 09:06:44.571,2017-09-26 09:22:39.174,Role 1
180,Analyze Request for Quotation,2017-09-26 09:22:39.174,2017-09-26 09:38:20.661,Role 3
181,Analyze Request for Quotation,2017-09-26 09:10:49.33,2017-09-26 09:38:55.655,Role 3
181,Send Request for Quotation to Supplier,2017-09-26 09:38:55.655,2017-09-26 10:03:52.3,Role 3
180,Send Request for Quotation to Supplier,2017-09-26 09:38:20.661,2017-09-26 10:12:45.275,Role 3
183,Create Purchase Requisition,2017-09-26 11:29:55.844,2017-09-26 11:49:07.193,Role 1
183,Analyze Purchase Requisition,2017-09-26 11:49:07.193,2017-09-26 11:51:31.416,Role 2
183,Create Request for Quotation,2017-09-26 11:51:31.416,2017-09-26 11:53:14.226,Role 2
182,Create Purchase Requisition,2017-09-26 11:05:52.81,2017-09-26 11:57:42.517,Role 1
182,Analyze Purchase Requisition,2017-09-26 11:57:42.517,2017-09-26 12:01:05.516,Role 2
182,Create Request for Quotation,2017-09-26 12:01:05.516,2017-09-26 12:02:06.464,Role 2
179,Create Quotation comparison Map,2017-09-26 07:21:25.263,2017-09-26 12:07:12.374,Role 3
174,Deliver Goods Services,2017-09-24 13:22:37.417,2017-09-26 12:11:22.615,Role 11
181,Create Quotation comparison Map,2017-09-26 10:03:52.3,2017-09-26 12:12:22.542,Role 3
174,Release Purchase Order,2017-09-26 12:11:22.615,2017-09-26 12:12:22.615,Role 1
179,Analyze Quotation Comparison Map,2017-09-26 12:07:12.374,2017-09-26 12:30:34.837,Role 1
179,Choose best option,2017-09-26 12:30:34.837,2017-09-26 12:30:34.837,Role 1
183,Analyze Request for Quotation,2017-09-26 12:07:12.374,2017-09-26 12:36:21.776,Role 3
181,Analyze Quotation Comparison Map,2017-09-26 12:12:22.542,2017-09-26 12:37:04.499,Role 1
181,Choose best option,2017-09-26 12:37:04.499,2017-09-26 12:37:04.499,Role 1
174,Approve Purchase Order for payment,2017-09-26 12:36:21.776,2017-09-26 12:37:21.776,Role 3
174,Send Invoice,2017-09-26 12:37:21.776,2017-09-26 12:37:21.776,Role 11
182,Analyze Request for Quotation,2017-09-26 12:12:22.542,2017-09-26 12:40:26.974,Role 3
174,Release Supplier's Invoice,2017-09-26 12:37:21.776,2017-09-26 12:41:16.175,Role 16
174,Authorize Supplier's Invoice payment,2017-09-26 12:41:16.175,2017-09-26 12:41:16.175,Role 16
174,Pay Invoice,2017-09-26 12:41:16.175,2017-09-26 12:48:51.693,Role 16
182,Amend Request for Quotation,2017-09-26 12:40:26.974,2017-09-26 12:50:16.913,Role 1
180,Create Quotation comparison Map,2017-09-26 10:12:45.275,2017-09-26 13:07:11.558,Role 3
180,Analyze Quotation Comparison Map,2017-09-26 13:07:11.558,2017-09-26 13:18:28.014,Role 1
180,Choose best option,2017-09-26 13:18:28.014,2017-09-26 13:18:28.014,Role 1
183,Send Request for Quotation to Supplier,2017-09-26 12:40:26.974,2017-09-26 13:28:40.566,Role 3
182,Analyze Request for Quotation,2017-09-26 13:28:40.566,2017-09-26 14:01:56.985,Role 3
184,Create Purchase Requisition,2017-09-26 16:21:35.933,2017-09-26 16:40:30.293,Role 1
184,Analyze Purchase Requisition,2017-09-26 16:40:30.293,2017-09-26 16:46:39.96,Role 2
184,Create Request for Quotation,2017-09-26 16:46:39.96,2017-09-26 16:48:21.392,Role 2
181,Settle Conditions With Supplier,2017-09-26 13:07:11.558,2017-09-26 17:58:36.235,Role 3
179,Settle Conditions With Supplier,2017-09-26 12:37:21.776,2017-09-26 20:06:40.477,Role 3
183,Create Quotation comparison Map,2017-09-26 17:58:36.235,2017-09-26 20:12:45.978,Role 3
182,Send Request for Quotation to Supplier,2017-09-26 20:06:40.477,2017-09-26 20:22:48.799,Role 3
184,Analyze Request for Quotation,2017-09-26 20:12:45.978,2017-09-26 20:34:13.125,Role 3
181,Create Purchase Order,2017-09-26 20:22:48.799,2017-09-26 20:35:09.737,Role 3
183,Analyze Quotation Comparison Map,2017-09-26 20:12:45.978,2017-09-26 20:38:05.476,Role 1
183,Choose best option,2017-09-26 20:38:05.476,2017-09-26 20:38:05.476,Role 1
179,Create Purchase Order,2017-09-26 20:34:13.125,2017-09-26 20:43:21.489,Role 3
184,Amend Request for Quotation,2017-09-26 20:34:13.125,2017-09-26 20:47:15.62,Role 1
179,Confirm Purchase Order,2017-09-26 20:43:21.489,2017-09-26 20:53:49.802,Role 11
181,Confirm Purchase Order,2017-09-26 20:35:09.737,2017-09-26 21:09:08.771,Role 11
185,Create Purchase Requisition,2017-09-26 23:42:48.522,2017-09-27 00:30:07.782,Role 1
185,Analyze Purchase Requisition,2017-09-27 00:30:07.782,2017-09-27 00:32:35.208,Role 2
185,Create Request for Quotation,2017-09-27 00:32:35.208,2017-09-27 00:34:09.92,Role 2
182,Create Quotation comparison Map,2017-09-26 20:35:09.737,2017-09-27 02:02:54.998,Role 3
182,Analyze Quotation Comparison Map,2017-09-27 02:02:54.998,2017-09-27 02:17:41.723,Role 1
182,Choose best option,2017-09-27 02:17:41.723,2017-09-27 02:17:41.723,Role 1
186,Create Purchase Requisition,2017-09-27 01:39:24.623,2017-09-27 02:18:20.721,Role 1
184,Analyze Request for Quotation,2017-09-27 02:02:54.998,2017-09-27 02:25:08.516,Role 3
186,Analyze Purchase Requisition,2017-09-27 02:18:20.721,2017-09-27 02:27:09.845,Role 2
186,Create Request for Quotation,2017-09-27 02:27:09.845,2017-09-27 02:28:48.469,Role 2
185,Analyze Request for Quotation,2017-09-27 02:25:08.516,2017-09-27 02:53:49.968,Role 3
185,Amend Request for Quotation,2017-09-27 02:53:49.968,2017-09-27 02:55:35.694,Role 1
180,Settle Conditions With Supplier,2017-09-26 14:01:56.985,2017-09-27 02:57:34.489,Role 3
184,Send Request for Quotation to Supplier,2017-09-27 02:57:34.489,2017-09-27 03:14:43.1,Role 3
186,Analyze Request for Quotation,2017-09-27 03:14:43.1,2017-09-27 03:36:38.316,Role 3
186,Amend Request for Quotation,2017-09-27 03:36:38.316,2017-09-27 03:48:25.668,Role 1
185,Analyze Request for Quotation,2017-09-27 03:36:38.316,2017-09-27 03:56:31.167,Role 3
180,Create Purchase Order,2017-09-27 03:56:31.167,2017-09-27 04:03:51.966,Role 3
185,Amend Request for Quotation,2017-09-27 03:56:31.167,2017-09-27 04:05:30.451,Role 1
180,Confirm Purchase Order,2017-09-27 04:03:51.966,2017-09-27 04:13:34.34,Role 11
188,Create Purchase Requisition,2017-09-27 03:57:36.228,2017-09-27 04:34:53.807,Role 1
187,Create Purchase Requisition,2017-09-27 03:56:26.726,2017-09-27 04:44:29.523,Role 1
188,Analyze Purchase Requisition,2017-09-27 04:34:53.807,2017-09-27 04:48:05.128,Role 2
188,Create Request for Quotation,2017-09-27 04:48:05.128,2017-09-27 04:49:51.846,Role 2
187,Analyze Purchase Requisition,2017-09-27 04:44:29.523,2017-09-27 05:24:19.303,Role 2
187,Create Request for Quotation,2017-09-27 05:24:19.303,2017-09-27 05:25:16.129,Role 2
189,Create Purchase Requisition,2017-09-27 05:30:20.288,2017-09-27 06:06:02.41,Role 1
189,Analyze Purchase Requisition,2017-09-27 06:06:02.41,2017-09-27 06:07:00.277,Role 2
189,Create Request for Quotation,2017-09-27 06:07:00.277,2017-09-27 06:08:27.707,Role 2
183,Settle Conditions With Supplier,2017-09-26 20:43:21.489,2017-09-27 07:51:36.535,Role 3
184,Create Quotation comparison Map,2017-09-27 04:03:51.966,2017-09-27 08:11:41.751,Role 3
186,Analyze Request for Quotation,2017-09-27 07:51:36.535,2017-09-27 08:25:07.146,Role 3
185,Analyze Request for Quotation,2017-09-27 08:11:41.751,2017-09-27 08:30:42.626,Role 3
185,Amend Request for Quotation,2017-09-27 08:30:42.626,2017-09-27 08:35:59.27,Role 1
184,Analyze Quotation Comparison Map,2017-09-27 08:11:41.751,2017-09-27 08:42:47.343,Role 1
184,Choose best option,2017-09-27 08:42:47.343,2017-09-27 08:42:47.343,Role 1
187,Analyze Request for Quotation,2017-09-27 08:30:42.626,2017-09-27 08:43:57.774,Role 3
188,Analyze Request for Quotation,2017-09-27 08:25:07.146,2017-09-27 08:58:48.866,Role 3
189,Analyze Request for Quotation,2017-09-27 08:43:57.774,2017-09-27 09:05:25.378,Role 3
183,Create Purchase Order,2017-09-27 08:58:48.866,2017-09-27 09:11:21.49,Role 3
189,Amend Request for Quotation,2017-09-27 09:05:25.378,2017-09-27 09:13:19.77,Role 1
186,Send Request for Quotation to Supplier,2017-09-27 09:05:25.378,2017-09-27 09:28:43.069,Role 3
185,Analyze Request for Quotation,2017-09-27 09:11:21.49,2017-09-27 09:39:12.561,Role 3
185,Amend Request for Quotation,2017-09-27 09:39:12.561,2017-09-27 09:42:41.731,Role 1
187,Send Request for Quotation to Supplier,2017-09-27 09:39:12.561,2017-09-27 09:55:01.72,Role 3
188,Send Request for Quotation to Supplier,2017-09-27 09:55:01.72,2017-09-27 10:37:26.824,Role 3
189,Analyze Request for Quotation,2017-09-27 10:37:26.824,2017-09-27 11:08:59.031,Role 3
189,Amend Request for Quotation,2017-09-27 11:08:59.031,2017-09-27 11:18:07.763,Role 1
182,Settle Conditions With Supplier,2017-09-27 02:53:49.968,2017-09-27 11:24:34.761,Role 3
185,Analyze Request for Quotation,2017-09-27 11:24:34.761,2017-09-27 11:46:14.426,Role 3
185,Amend Request for Quotation,2017-09-27 11:46:14.426,2017-09-27 12:06:06.054,Role 1
186,Create Quotation comparison Map,2017-09-27 11:08:59.031,2017-09-27 12:46:58.41,Role 3
186,Analyze Quotation Comparison Map,2017-09-27 12:46:58.41,2017-09-27 13:16:57.63,Role 1
186,Choose best option,2017-09-27 13:16:57.63,2017-09-27 13:16:57.63,Role 1
188,Create Quotation comparison Map,2017-09-27 12:46:58.41,2017-09-27 15:32:39.83,Role 3
189,Analyze Request for Quotation,2017-09-27 15:32:39.83,2017-09-27 15:54:23.938,Role 3
188,Analyze Quotation Comparison Map,2017-09-27 15:32:39.83,2017-09-27 15:55:55.224,Role 1
188,Choose best option,2017-09-27 15:55:55.224,2017-09-27 15:55:55.224,Role 1
189,Amend Request for Quotation,2017-09-27 15:54:23.938,2017-09-27 16:02:08.731,Role 1
182,Create Purchase Order,2017-09-27 15:54:23.938,2017-09-27 16:04:37.077,Role 3
185,Analyze Request for Quotation,2017-09-27 16:04:37.077,2017-09-27 16:37:17.019,Role 3
185,Amend Request for Quotation,2017-09-27 16:37:17.019,2017-09-27 16:45:12.496,Role 1
187,Create Quotation comparison Map,2017-09-27 11:46:14.426,2017-09-27 17:05:42.903,Role 3
177,Deliver Goods Services,2017-09-26 08:55:50.475,2017-09-27 17:23:54.777,Role 11
177,Release Purchase Order,2017-09-27 17:23:54.777,2017-09-27 17:24:54.777,Role 1
187,Analyze Quotation Comparison Map,2017-09-27 17:05:42.903,2017-09-27 17:25:56.719,Role 1
187,Choose best option,2017-09-27 17:25:56.719,2017-09-27 17:25:56.719,Role 1
183,Confirm Purchase Order,2017-09-27 17:23:54.777,2017-09-27 17:43:17.771,Role 11
182,Confirm Purchase Order,2017-09-27 17:43:17.771,2017-09-27 18:13:04.685,Role 11
179,Deliver Goods Services,2017-09-26 20:53:49.802,2017-09-27 18:37:57.651,Role 11
179,Release Purchase Order,2017-09-27 18:37:57.651,2017-09-27 18:38:57.651,Role 1
181,Deliver Goods Services,2017-09-26 21:09:08.771,2017-09-27 20:03:07.386,Role 11
181,Release Purchase Order,2017-09-27 20:03:07.386,2017-09-27 20:04:07.386,Role 1
190,Create Purchase Requisition,2017-09-27 22:18:20.559,2017-09-27 23:08:03.251,Role 1
190,Analyze Purchase Requisition,2017-09-27 23:08:03.251,2017-09-27 23:11:24.1,Role 2
190,Create Request for Quotation,2017-09-27 23:11:24.1,2017-09-27 23:14:14.971,Role 2
184,Settle Conditions With Supplier,2017-09-27 09:28:43.069,2017-09-27 23:43:57.107,Role 3
189,Analyze Request for Quotation,2017-09-27 23:43:57.107,2017-09-28 00:09:01.611,Role 3
185,Analyze Request for Quotation,2017-09-28 00:09:01.611,2017-09-28 00:11:51.518,Role 3
177,Approve Purchase Order for payment,2017-09-28 00:11:51.518,2017-09-28 00:12:51.518,Role 3
177,Send Invoice,2017-09-28 00:12:51.518,2017-09-28 00:12:51.518,Role 11
177,Release Supplier's Invoice,2017-09-28 00:12:51.518,2017-09-28 00:17:20.715,Role 16
177,Authorize Supplier's Invoice payment,2017-09-28 00:17:20.715,2017-09-28 00:17:20.715,Role 16
177,Pay Invoice,2017-09-28 00:17:20.715,2017-09-28 00:26:36.545,Role 16
185,Amend Request for Quotation,2017-09-28 00:11:51.518,2017-09-28 00:29:41.253,Role 1
191,Create Purchase Requisition,2017-09-28 00:10:18.117,2017-09-28 00:33:16.988,Role 1
191,Analyze Purchase Requisition,2017-09-28 00:33:16.988,2017-09-28 00:45:42.334,Role 2
191,Create Request for Quotation,2017-09-28 00:45:42.334,2017-09-28 00:47:35.632,Role 2
192,Create Purchase Requisition,2017-09-28 00:51:36.024,2017-09-28 01:09:34.31,Role 1
192,Analyze Purchase Requisition,2017-09-28 01:09:34.31,2017-09-28 01:12:13.616,Role 2
192,Create Request for Quotation,2017-09-28 01:12:13.616,2017-09-28 01:15:07.66,Role 2
188,Settle Conditions With Supplier,2017-09-27 17:05:42.903,2017-09-28 03:27:17.892,Role 3
179,Approve Purchase Order for payment,2017-09-28 03:27:17.892,2017-09-28 03:28:17.892,Role 3
179,Send Invoice,2017-09-28 03:28:17.892,2017-09-28 03:28:17.892,Role 11
186,Settle Conditions With Supplier,2017-09-27 16:37:17.019,2017-09-28 03:28:21.709,Role 3
181,Approve Purchase Order for payment,2017-09-28 03:28:17.892,2017-09-28 03:29:17.892,Role 3
181,Send Invoice,2017-09-28 03:29:17.892,2017-09-28 03:29:17.892,Role 11
181,Release Supplier's Invoice,2017-09-28 03:29:17.892,2017-09-28 03:31:20.392,Role 16
179,Release Supplier's Invoice,2017-09-28 03:28:17.892,2017-09-28 03:33:26.61,Role 16
179,Authorize Supplier's Invoice payment,2017-09-28 03:33:26.61,2017-09-28 03:33:26.61,Role 16
184,Create Purchase Order,2017-09-28 03:29:17.892,2017-09-28 03:36:21.366,Role 3
179,Pay Invoice,2017-09-28 03:33:26.61,2017-09-28 03:40:41.283,Role 16
181,Settle Dispute With Supplier,2017-09-28 03:31:20.392,2017-09-28 03:48:44.725,Role 16
181,Authorize Supplier's Invoice payment,2017-09-28 03:48:44.725,2017-09-28 03:48:44.725,Role 16
184,Confirm Purchase Order,2017-09-28 03:36:21.366,2017-09-28 03:54:57.016,Role 11
190,Analyze Request for Quotation,2017-09-28 03:28:21.709,2017-09-28 03:57:39.134,Role 3
181,Pay Invoice,2017-09-28 03:48:44.725,2017-09-28 03:58:08.429,Role 16
189,Send Request for Quotation to Supplier,2017-09-28 03:36:21.366,2017-09-28 04:02:40.532,Role 3
190,Amend Request for Quotation,2017-09-28 03:57:39.134,2017-09-28 04:03:07.965,Role 1
191,Analyze Request for Quotation,2017-09-28 04:02:40.532,2017-09-28 04:26:13.081,Role 3
185,Analyze Request for Quotation,2017-09-28 03:57:39.134,2017-09-28 04:33:14.282,Role 3
191,Amend Request for Quotation,2017-09-28 04:26:13.081,2017-09-28 04:35:40.883,Role 1
192,Analyze Request for Quotation,2017-09-28 04:26:13.081,2017-09-28 04:35:59.302,Role 3
188,Create Purchase Order,2017-09-28 04:33:14.282,2017-09-28 04:39:54.603,Role 3
186,Create Purchase Order,2017-09-28 04:35:59.302,2017-09-28 04:45:16.28,Role 3
192,Amend Request for Quotation,2017-09-28 04:35:59.302,2017-09-28 04:49:19.983,Role 1
193,Create Purchase Requisition,2017-09-28 04:06:23.346,2017-09-28 04:53:17.37,Role 1
193,Analyze Purchase Requisition,2017-09-28 04:53:17.37,2017-09-28 04:57:22.589,Role 2
193,Create Request for Quotation,2017-09-28 04:57:22.589,2017-09-28 04:58:29.978,Role 2
190,Analyze Request for Quotation,2017-09-28 04:45:16.28,2017-09-28 05:04:51.397,Role 3
185,Send Request for Quotation to Supplier,2017-09-28 05:04:51.397,2017-09-28 05:32:38.167,Role 3
191,Analyze Request for Quotation,2017-09-28 05:32:38.167,2017-09-28 06:02:56.437,Role 3
189,Create Quotation comparison Map,2017-09-28 04:39:54.603,2017-09-28 06:07:21.064,Role 3
189,Analyze Quotation Comparison Map,2017-09-28 06:07:21.064,2017-09-28 06:25:42.577,Role 1
189,Choose best option,2017-09-28 06:25:42.577,2017-09-28 06:25:42.577,Role 1
193,Analyze Request for Quotation,2017-09-28 06:07:21.064,2017-09-28 06:28:50.166,Role 3
192,Analyze Request for Quotation,2017-09-28 06:02:56.437,2017-09-28 06:38:52.628,Role 3
190,Send Request for Quotation to Supplier,2017-09-28 06:28:50.166,2017-09-28 06:43:09.613,Role 3
194,Create Purchase Requisition,2017-09-28 06:04:31.49,2017-09-28 06:45:45.814,Role 1
194,Analyze Purchase Requisition,2017-09-28 06:45:45.814,2017-09-28 06:48:42.749,Role 2
194,Create Request for Quotation,2017-09-28 06:48:42.749,2017-09-28 06:51:01.459,Role 2
192,Amend Request for Quotation,2017-09-28 06:38:52.628,2017-09-28 06:54:23.304,Role 1
191,Send Request for Quotation to Supplier,2017-09-28 06:43:09.613,2017-09-28 06:56:06.385,Role 3
187,Settle Conditions With Supplier,2017-09-28 00:12:51.518,2017-09-28 07:27:01.337,Role 3
193,Send Request for Quotation to Supplier,2017-09-28 07:27:01.337,2017-09-28 07:44:54.331,Role 3
178,Deliver Goods Services,2017-09-26 08:11:18.706,2017-09-28 08:37:17.695,Role 11
178,Release Purchase Order,2017-09-28 08:37:17.695,2017-09-28 08:38:17.695,Role 1
188,Confirm Purchase Order,2017-09-28 08:37:17.695,2017-09-28 09:05:02.125,Role 11
186,Confirm Purchase Order,2017-09-28 09:05:02.125,2017-09-28 09:23:53.596,Role 11
185,Create Quotation comparison Map,2017-09-28 06:38:52.628,2017-09-28 11:11:34.122,Role 3
194,Analyze Request for Quotation,2017-09-28 11:11:34.122,2017-09-28 11:30:02.134,Role 3
190,Create Quotation comparison Map,2017-09-28 07:44:54.331,2017-09-28 11:31:00.425,Role 3
185,Analyze Quotation Comparison Map,2017-09-28 11:11:34.122,2017-09-28 11:36:16.695,Role 1
185,Choose best option,2017-09-28 11:36:16.695,2017-09-28 11:36:16.695,Role 1
194,Amend Request for Quotation,2017-09-28 11:30:02.134,2017-09-28 11:43:01.285,Role 1
190,Analyze Quotation Comparison Map,2017-09-28 11:31:00.425,2017-09-28 11:48:43.217,Role 1
190,Choose best option,2017-09-28 11:48:43.217,2017-09-28 11:48:43.217,Role 1
192,Analyze Request for Quotation,2017-09-28 11:30:02.134,2017-09-28 11:49:03.635,Role 3
187,Create Purchase Order,2017-09-28 11:49:03.635,2017-09-28 11:59:28.649,Role 3
193,Create Quotation comparison Map,2017-09-28 11:59:28.649,2017-09-28 13:33:53.787,Role 3
178,Approve Purchase Order for payment,2017-09-28 13:33:53.787,2017-09-28 13:34:53.787,Role 3
193,Analyze Quotation Comparison Map,2017-09-28 13:33:53.787,2017-09-28 13:54:20.085,Role 1
193,Choose best option,2017-09-28 13:54:20.085,2017-09-28 13:54:20.085,Role 1
195,Create Purchase Requisition,2017-09-28 13:29:18.281,2017-09-28 14:17:50.961,Role 1
195,Analyze Purchase Requisition,2017-09-28 14:17:50.961,2017-09-28 14:22:58.09,Role 2
