caseid,task,start_timestamp,end_timestamp,resource
159,Create Quotation comparison Map,2017-09-16 01:32:32.946,2017-09-16 05:46:29.98,Role 3
163,Analyze Request for Quotation,2017-09-16 05:32:36.687,2017-09-16 05:53:27.533,Role 3
163,Amend Request for Quotation,2017-09-16 05:53:27.533,2017-09-16 06:03:52.998,Role 1
159,Analyze Quotation Comparison Map,2017-09-16 05:46:29.98,2017-09-16 06:12:07.176,Role 1
159,Choose best option,2017-09-16 06:12:07.176,2017-09-16 06:12:07.176,Role 1
165,Analyze Request for Quotation,2017-09-16 05:53:27.533,2017-09-16 06:25:56.039,Role 3
165,Amend Request for Quotation,2017-09-16 06:25:56.039,2017-09-16 06:31:52.67,Role 1
156,Settle Conditions With Supplier,2017-09-15 20:58:06.956,2017-09-16 06:35:43.643,Role 3
162,Analyze Request for Quotation,2017-09-16 05:46:29.98,2017-09-16 06:36:16.77,Role 3
157,Create Purchase Order,2017-09-16 06:25:56.039,2017-09-16 06:37:16.074,Role 3
162,Amend Request for Quotation,2017-09-16 06:36:16.77,2017-09-16 06:45:14.738,Role 1
158,Create Purchase Order,2017-09-16 06:37:16.074,2017-09-16 06:46:22.429,Role 3
164,Analyze Request for Quotation,2017-09-16 06:36:16.77,2017-09-16 06:52:27.684,Role 3
160,Send Request for Quotation to Supplier,2017-09-16 06:46:22.429,2017-09-16 06:57:51.57,Role 3
167,Create Purchase Requisition,2017-09-16 06:33:04.311,2017-09-16 07:05:59.076,Role 1
164,Amend Request for Quotation,2017-09-16 06:52:27.684,2017-09-16 07:06:19.825,Role 1
140,Deliver Goods Services,2017-09-15 23:35:10.082,2017-09-16 07:08:32.678,Role 11
130,Send Invoice,2017-09-16 07:08:32.678,2017-09-16 07:08:32.678,Role 11
140,Release Purchase Order,2017-09-16 07:08:32.678,2017-09-16 07:09:32.678,Role 1
166,Analyze Request for Quotation,2017-09-16 06:35:43.643,2017-09-16 07:12:07.377,Role 3
130,Release Supplier's Invoice,2017-09-16 07:08:32.678,2017-09-16 07:14:44.006,Role 16
130,Authorize Supplier's Invoice payment,2017-09-16 07:14:44.006,2017-09-16 07:14:44.006,Role 16
145,Confirm Purchase Order,2017-09-16 07:08:32.678,2017-09-16 07:19:18.106,Role 11
129,Send Invoice,2017-09-16 07:19:18.106,2017-09-16 07:19:18.106,Role 11
130,Pay Invoice,2017-09-16 07:14:44.006,2017-09-16 07:19:50.9,Role 16
163,Analyze Request for Quotation,2017-09-16 06:57:51.57,2017-09-16 07:24:20.72,Role 3
129,Release Supplier's Invoice,2017-09-16 07:19:18.106,2017-09-16 07:24:55.815,Role 16
161,Send Request for Quotation to Supplier,2017-09-16 06:52:27.684,2017-09-16 07:26:03.979,Role 3
167,Analyze Purchase Requisition,2017-09-16 07:05:59.076,2017-09-16 07:27:36.519,Role 2
167,Create Request for Quotation,2017-09-16 07:27:36.519,2017-09-16 07:30:27.258,Role 2
165,Analyze Request for Quotation,2017-09-16 07:24:20.72,2017-09-16 07:33:00.412,Role 3
156,Create Purchase Order,2017-09-16 07:26:03.979,2017-09-16 07:33:04.219,Role 3
149,Confirm Purchase Order,2017-09-16 07:19:18.106,2017-09-16 07:37:43.025,Role 11
129,Settle Dispute With Supplier,2017-09-16 07:24:55.815,2017-09-16 07:43:21.477,Role 16
129,Authorize Supplier's Invoice payment,2017-09-16 07:43:21.477,2017-09-16 07:43:21.477,Role 16
129,Pay Invoice,2017-09-16 07:43:21.477,2017-09-16 07:48:55.613,Role 16
162,Analyze Request for Quotation,2017-09-16 07:33:00.412,2017-09-16 07:51:05.31,Role 3
164,Analyze Request for Quotation,2017-09-16 07:51:05.31,2017-09-16 08:03:54.13,Role 3
162,Amend Request for Quotation,2017-09-16 07:51:05.31,2017-09-16 08:03:55.789,Role 1
140,Approve Purchase Order for payment,2017-09-16 08:03:54.13,2017-09-16 08:04:54.13,Role 3
166,Send Request for Quotation to Supplier,2017-09-16 08:04:54.13,2017-09-16 08:28:13.991,Role 3
163,Send Request for Quotation to Supplier,2017-09-16 08:28:13.991,2017-09-16 08:37:46.269,Role 3
142,Deliver Goods Services,2017-09-15 11:12:07.256,2017-09-16 09:32:21.235,Role 11
142,Release Purchase Order,2017-09-16 09:32:21.235,2017-09-16 09:33:21.235,Role 1
131,Deliver Goods Services,2017-09-14 18:12:55.084,2017-09-16 09:44:39.074,Role 11
131,Release Purchase Order,2017-09-16 09:44:39.074,2017-09-16 09:45:39.074,Role 1
160,Create Quotation comparison Map,2017-09-16 07:33:04.219,2017-09-16 13:17:15.181,Role 3
160,Analyze Quotation Comparison Map,2017-09-16 13:17:15.181,2017-09-16 13:36:36.278,Role 1
160,Choose best option,2017-09-16 13:36:36.278,2017-09-16 13:36:36.278,Role 1
167,Analyze Request for Quotation,2017-09-16 13:17:15.181,2017-09-16 13:39:58.741,Role 3
167,Amend Request for Quotation,2017-09-16 13:39:58.741,2017-09-16 13:46:30.228,Role 1
165,Send Request for Quotation to Supplier,2017-09-16 13:39:58.741,2017-09-16 14:06:55.242,Role 3
161,Create Quotation comparison Map,2017-09-16 08:37:46.269,2017-09-16 14:33:51.272,Role 3
161,Analyze Quotation Comparison Map,2017-09-16 14:33:51.272,2017-09-16 14:50:07.761,Role 1
161,Choose best option,2017-09-16 14:50:07.761,2017-09-16 14:50:07.761,Role 1
164,Send Request for Quotation to Supplier,2017-09-16 14:06:55.242,2017-09-16 14:52:37.517,Role 3
162,Analyze Request for Quotation,2017-09-16 14:33:51.272,2017-09-16 15:10:56.942,Role 3
162,Amend Request for Quotation,2017-09-16 15:10:56.942,2017-09-16 15:20:16.109,Role 1
163,Create Quotation comparison Map,2017-09-16 15:10:56.942,2017-09-16 15:51:46.963,Role 3
142,Approve Purchase Order for payment,2017-09-16 15:51:46.963,2017-09-16 15:52:46.963,Role 3
131,Approve Purchase Order for payment,2017-09-16 15:52:46.963,2017-09-16 15:53:46.963,Role 3
163,Analyze Quotation Comparison Map,2017-09-16 15:51:46.963,2017-09-16 16:14:22.935,Role 1
163,Choose best option,2017-09-16 16:14:22.935,2017-09-16 16:14:22.935,Role 1
168,Create Purchase Requisition,2017-09-16 16:14:35.235,2017-09-16 16:37:39.557,Role 1
168,Analyze Purchase Requisition,2017-09-16 16:37:39.557,2017-09-16 16:39:24.611,Role 2
168,Create Request for Quotation,2017-09-16 16:39:24.611,2017-09-16 16:41:30.005,Role 2
169,Create Purchase Requisition,2017-09-16 18:56:25.167,2017-09-16 19:33:55.28,Role 1
169,Analyze Purchase Requisition,2017-09-16 19:33:55.28,2017-09-16 19:39:49.679,Role 2
169,Create Request for Quotation,2017-09-16 19:39:49.679,2017-09-16 19:41:28.698,Role 2
166,Create Quotation comparison Map,2017-09-16 14:52:37.517,2017-09-16 20:05:06.812,Role 3
170,Create Purchase Requisition,2017-09-16 20:19:21.395,2017-09-16 20:28:55.84,Role 1
170,Analyze Purchase Requisition,2017-09-16 20:28:55.84,2017-09-16 20:31:12.647,Role 2
170,Create Request for Quotation,2017-09-16 20:31:12.647,2017-09-16 20:32:11.861,Role 2
160,Settle Conditions With Supplier,2017-09-16 15:53:46.963,2017-09-16 20:33:42.154,Role 3
167,Analyze Request for Quotation,2017-09-16 20:05:06.812,2017-09-16 20:33:48.502,Role 3
166,Analyze Quotation Comparison Map,2017-09-16 20:05:06.812,2017-09-16 20:34:31.505,Role 1
166,Choose best option,2017-09-16 20:34:31.505,2017-09-16 20:34:31.505,Role 1
138,Deliver Goods Services,2017-09-15 23:46:31.923,2017-09-16 21:23:54.26,Role 11
138,Release Purchase Order,2017-09-16 21:23:54.26,2017-09-16 21:24:54.26,Role 1
159,Settle Conditions With Supplier,2017-09-16 07:12:07.377,2017-09-16 21:42:08.361,Role 3
171,Create Purchase Requisition,2017-09-16 22:49:52.553,2017-09-16 22:57:11.363,Role 1
171,Analyze Purchase Requisition,2017-09-16 22:57:11.363,2017-09-16 23:02:17.449,Role 2
171,Create Request for Quotation,2017-09-16 23:02:17.449,2017-09-16 23:04:27.2,Role 2
165,Create Quotation comparison Map,2017-09-16 20:33:42.154,2017-09-17 00:53:06.623,Role 3
165,Analyze Quotation Comparison Map,2017-09-17 00:53:06.623,2017-09-17 01:20:16.844,Role 1
165,Choose best option,2017-09-17 01:20:16.844,2017-09-17 01:20:16.844,Role 1
162,Analyze Request for Quotation,2017-09-17 00:53:06.623,2017-09-17 01:22:56.203,Role 3
172,Create Purchase Requisition,2017-09-17 01:06:14.062,2017-09-17 01:25:17.716,Role 1
172,Analyze Purchase Requisition,2017-09-17 01:25:17.716,2017-09-17 01:28:19.175,Role 2
172,Create Request for Quotation,2017-09-17 01:28:19.175,2017-09-17 01:30:46.696,Role 2
162,Amend Request for Quotation,2017-09-17 01:22:56.203,2017-09-17 01:33:15.347,Role 1
164,Create Quotation comparison Map,2017-09-16 21:42:08.361,2017-09-17 01:51:24.166,Role 3
168,Analyze Request for Quotation,2017-09-17 01:51:24.166,2017-09-17 02:00:39.475,Role 3
164,Analyze Quotation Comparison Map,2017-09-17 01:51:24.166,2017-09-17 02:03:45.997,Role 1
164,Choose best option,2017-09-17 02:03:45.997,2017-09-17 02:03:45.997,Role 1
169,Analyze Request for Quotation,2017-09-17 02:00:39.475,2017-09-17 02:14:04.938,Role 3
161,Settle Conditions With Supplier,2017-09-16 20:33:48.502,2017-09-17 02:24:25.949,Role 3
160,Create Purchase Order,2017-09-17 02:24:25.949,2017-09-17 02:34:11.382,Role 3
169,Amend Request for Quotation,2017-09-17 02:14:04.938,2017-09-17 02:35:48.49,Role 1
170,Analyze Request for Quotation,2017-09-17 02:14:04.938,2017-09-17 02:44:50.55,Role 3
167,Send Request for Quotation to Supplier,2017-09-17 02:34:11.382,2017-09-17 03:21:00.527,Role 3
138,Approve Purchase Order for payment,2017-09-17 03:21:00.527,2017-09-17 03:22:00.527,Role 3
159,Create Purchase Order,2017-09-17 03:22:00.527,2017-09-17 03:29:13.547,Role 3
171,Analyze Request for Quotation,2017-09-17 03:29:13.547,2017-09-17 03:48:42.324,Role 3
144,Deliver Goods Services,2017-09-16 07:37:43.025,2017-09-17 04:09:43.278,Role 11
144,Release Purchase Order,2017-09-17 04:09:43.278,2017-09-17 04:10:43.278,Role 1
146,Deliver Goods Services,2017-09-16 09:32:21.235,2017-09-17 04:15:48.354,Role 11
135,Send Invoice,2017-09-17 04:15:48.354,2017-09-17 04:15:48.354,Role 11
134,Send Invoice,2017-09-17 04:15:48.354,2017-09-17 04:15:48.354,Role 11
146,Release Purchase Order,2017-09-17 04:15:48.354,2017-09-17 04:16:48.354,Role 1
135,Release Supplier's Invoice,2017-09-17 04:15:48.354,2017-09-17 04:21:14.511,Role 16
135,Authorize Supplier's Invoice payment,2017-09-17 04:21:14.511,2017-09-17 04:21:14.511,Role 16
134,Release Supplier's Invoice,2017-09-17 04:15:48.354,2017-09-17 04:22:07.725,Role 16
134,Authorize Supplier's Invoice payment,2017-09-17 04:22:07.725,2017-09-17 04:22:07.725,Role 16
134,Pay Invoice,2017-09-17 04:22:07.725,2017-09-17 04:26:48.473,Role 16
151,Confirm Purchase Order,2017-09-17 04:15:48.354,2017-09-17 04:31:48.696,Role 11
135,Pay Invoice,2017-09-17 04:21:14.511,2017-09-17 04:32:27.437,Role 16
153,Confirm Purchase Order,2017-09-17 04:31:48.696,2017-09-17 04:44:40.959,Role 11
133,Send Invoice,2017-09-17 04:44:40.959,2017-09-17 04:44:40.959,Role 11
133,Release Supplier's Invoice,2017-09-17 04:44:40.959,2017-09-17 04:47:41.19,Role 16
152,Confirm Purchase Order,2017-09-17 04:44:40.959,2017-09-17 04:59:17.462,Role 11
141,Send Invoice,2017-09-17 04:59:17.462,2017-09-17 04:59:17.462,Role 11
141,Release Supplier's Invoice,2017-09-17 04:59:17.462,2017-09-17 05:04:11.342,Role 16
141,Authorize Supplier's Invoice payment,2017-09-17 05:04:11.342,2017-09-17 05:04:11.342,Role 16
154,Confirm Purchase Order,2017-09-17 04:59:17.462,2017-09-17 05:13:18.273,Role 11
141,Pay Invoice,2017-09-17 05:04:11.342,2017-09-17 05:18:35.024,Role 16
133,Settle Dispute With Supplier,2017-09-17 04:47:41.19,2017-09-17 05:19:42.105,Role 16
133,Authorize Supplier's Invoice payment,2017-09-17 05:19:42.105,2017-09-17 05:19:42.105,Role 16
155,Confirm Purchase Order,2017-09-17 05:13:18.273,2017-09-17 05:25:32.304,Role 11
139,Send Invoice,2017-09-17 05:25:32.304,2017-09-17 05:25:32.304,Role 11
137,Send Invoice,2017-09-17 05:25:32.304,2017-09-17 05:25:32.304,Role 11
139,Release Supplier's Invoice,2017-09-17 05:25:32.304,2017-09-17 05:29:29.111,Role 16
133,Pay Invoice,2017-09-17 05:19:42.105,2017-09-17 05:32:12.567,Role 16
139,Authorize Supplier's Invoice payment,2017-09-17 05:32:12.567,2017-09-17 05:32:12.567,Role 16
137,Release Supplier's Invoice,2017-09-17 05:29:29.111,2017-09-17 05:33:53.504,Role 16
137,Authorize Supplier's Invoice payment,2017-09-17 05:33:53.504,2017-09-17 05:33:53.504,Role 16
157,Confirm Purchase Order,2017-09-17 05:25:32.304,2017-09-17 05:36:52.752,Role 11
139,Pay Invoice,2017-09-17 05:32:12.567,2017-09-17 05:36:59.121,Role 16
137,Pay Invoice,2017-09-17 05:33:53.504,2017-09-17 05:39:44.494,Role 16
158,Confirm Purchase Order,2017-09-17 05:36:52.752,2017-09-17 05:45:29.904,Role 11
173,Create Purchase Requisition,2017-09-17 05:38:47.898,2017-09-17 06:07:00.582,Role 1
173,Analyze Purchase Requisition,2017-09-17 06:07:00.582,2017-09-17 06:26:03.746,Role 2
173,Create Request for Quotation,2017-09-17 06:26:03.746,2017-09-17 06:28:13.099,Role 2
165,Settle Conditions With Supplier,2017-09-17 03:48:42.324,2017-09-17 09:20:27.162,Role 3
172,Analyze Request for Quotation,2017-09-17 09:20:27.162,2017-09-17 09:52:42.372,Role 3
172,Amend Request for Quotation,2017-09-17 09:52:42.372,2017-09-17 09:59:54.962,Role 1
162,Analyze Request for Quotation,2017-09-17 09:52:42.372,2017-09-17 10:23:01.261,Role 3
162,Amend Request for Quotation,2017-09-17 10:23:01.261,2017-09-17 10:33:35.293,Role 1
163,Settle Conditions With Supplier,2017-09-17 01:22:56.203,2017-09-17 10:58:07.987,Role 3
168,Send Request for Quotation to Supplier,2017-09-17 10:23:01.261,2017-09-17 10:58:56.041,Role 3
161,Create Purchase Order,2017-09-17 10:58:56.041,2017-09-17 11:06:05.661,Role 3
166,Settle Conditions With Supplier,2017-09-17 02:44:50.55,2017-09-17 11:31:46.011,Role 3
169,Analyze Request for Quotation,2017-09-17 11:06:05.661,2017-09-17 11:35:30.132,Role 3
170,Send Request for Quotation to Supplier,2017-09-17 11:31:46.011,2017-09-17 12:00:50.067,Role 3
143,Deliver Goods Services,2017-09-15 12:11:45.505,2017-09-17 12:11:33.52,Role 11
143,Release Purchase Order,2017-09-17 12:11:33.52,2017-09-17 12:12:33.52,Role 1
156,Confirm Purchase Order,2017-09-17 12:11:33.52,2017-09-17 12:19:54.598,Role 11
171,Send Request for Quotation to Supplier,2017-09-17 12:00:50.067,2017-09-17 12:22:53.858,Role 3
144,Approve Purchase Order for payment,2017-09-17 12:22:53.858,2017-09-17 12:23:53.858,Role 3
146,Approve Purchase Order for payment,2017-09-17 12:23:53.858,2017-09-17 12:24:53.858,Role 3
173,Analyze Request for Quotation,2017-09-17 12:24:53.858,2017-09-17 13:06:01.262,Role 3
173,Amend Request for Quotation,2017-09-17 13:06:01.262,2017-09-17 13:12:23.126,Role 1
165,Create Purchase Order,2017-09-17 13:06:01.262,2017-09-17 13:17:05.379,Role 3
172,Analyze Request for Quotation,2017-09-17 13:17:05.379,2017-09-17 13:52:47.902,Role 3
172,Amend Request for Quotation,2017-09-17 13:52:47.902,2017-09-17 14:00:34.149,Role 1
162,Analyze Request for Quotation,2017-09-17 13:52:47.902,2017-09-17 14:13:22.762,Role 3
167,Create Quotation comparison Map,2017-09-17 11:35:30.132,2017-09-17 14:19:15.591,Role 3
163,Create Purchase Order,2017-09-17 14:13:22.762,2017-09-17 14:21:13.894,Role 3
166,Create Purchase Order,2017-09-17 14:21:13.894,2017-09-17 14:27:14.908,Role 3
162,Amend Request for Quotation,2017-09-17 14:13:22.762,2017-09-17 14:30:44.034,Role 1
167,Analyze Quotation Comparison Map,2017-09-17 14:19:15.591,2017-09-17 14:44:13.726,Role 1
167,Choose best option,2017-09-17 14:44:13.726,2017-09-17 14:44:13.726,Role 1
169,Send Request for Quotation to Supplier,2017-09-17 14:27:14.908,2017-09-17 14:46:44.756,Role 3
174,Create Purchase Requisition,2017-09-17 15:17:21.131,2017-09-17 15:22:43.199,Role 1
174,Analyze Purchase Requisition,2017-09-17 15:22:43.199,2017-09-17 15:24:27.682,Role 2
174,Create Request for Quotation,2017-09-17 15:24:27.682,2017-09-17 15:26:50.723,Role 2
170,Create Quotation comparison Map,2017-09-17 14:46:44.756,2017-09-17 17:06:03.292,Role 3
143,Approve Purchase Order for payment,2017-09-17 17:06:03.292,2017-09-17 17:07:03.292,Role 3
170,Analyze Quotation Comparison Map,2017-09-17 17:06:03.292,2017-09-17 17:25:49.029,Role 1
170,Choose best option,2017-09-17 17:25:49.029,2017-09-17 17:25:49.029,Role 1
168,Create Quotation comparison Map,2017-09-17 14:19:15.591,2017-09-17 17:44:00.167,Role 3
168,Analyze Quotation Comparison Map,2017-09-17 17:44:00.167,2017-09-17 18:14:00.87,Role 1
168,Choose best option,2017-09-17 18:14:00.87,2017-09-17 18:14:00.87,Role 1
173,Analyze Request for Quotation,2017-09-17 17:44:00.167,2017-09-17 18:23:04.082,Role 3
173,Amend Request for Quotation,2017-09-17 18:23:04.082,2017-09-17 18:31:28.792,Role 1
172,Analyze Request for Quotation,2017-09-17 18:23:04.082,2017-09-17 18:58:49.758,Role 3
172,Amend Request for Quotation,2017-09-17 18:58:49.758,2017-09-17 19:03:05.732,Role 1
162,Analyze Request for Quotation,2017-09-17 18:58:49.758,2017-09-17 19:36:16.175,Role 3
171,Create Quotation comparison Map,2017-09-17 17:07:03.292,2017-09-17 20:44:52.231,Role 3
171,Analyze Quotation Comparison Map,2017-09-17 20:44:52.231,2017-09-17 20:53:48.513,Role 1
171,Choose best option,2017-09-17 20:53:48.513,2017-09-17 20:53:48.513,Role 1
145,Deliver Goods Services,2017-09-17 05:45:29.904,2017-09-17 23:02:52.55,Role 11
140,Send Invoice,2017-09-17 23:02:52.55,2017-09-17 23:02:52.55,Role 11
142,Send Invoice,2017-09-17 23:02:52.55,2017-09-17 23:02:52.55,Role 11
131,Send Invoice,2017-09-17 23:02:52.55,2017-09-17 23:02:52.55,Role 11
145,Release Purchase Order,2017-09-17 23:02:52.55,2017-09-17 23:03:52.55,Role 1
140,Release Supplier's Invoice,2017-09-17 23:02:52.55,2017-09-17 23:06:00.405,Role 16
142,Release Supplier's Invoice,2017-09-17 23:02:52.55,2017-09-17 23:07:44.31,Role 16
140,Authorize Supplier's Invoice payment,2017-09-17 23:07:44.31,2017-09-17 23:07:44.31,Role 16
131,Release Supplier's Invoice,2017-09-17 23:06:00.405,2017-09-17 23:09:21.539,Role 16
160,Confirm Purchase Order,2017-09-17 23:02:52.55,2017-09-17 23:18:30.698,Role 11
138,Send Invoice,2017-09-17 23:18:30.698,2017-09-17 23:18:30.698,Role 11
140,Pay Invoice,2017-09-17 23:09:21.539,2017-09-17 23:20:36.973,Role 16
131,Authorize Supplier's Invoice payment,2017-09-17 23:20:36.973,2017-09-17 23:20:36.973,Role 16
138,Release Supplier's Invoice,2017-09-17 23:20:36.973,2017-09-17 23:26:27.458,Role 16
142,Settle Dispute With Supplier,2017-09-17 23:07:44.31,2017-09-17 23:30:41.932,Role 16
138,Authorize Supplier's Invoice payment,2017-09-17 23:30:41.932,2017-09-17 23:30:41.932,Role 16
142,Authorize Supplier's Invoice payment,2017-09-17 23:30:41.932,2017-09-17 23:30:41.932,Role 16
131,Pay Invoice,2017-09-17 23:26:27.458,2017-09-17 23:34:42.446,Role 16
138,Pay Invoice,2017-09-17 23:30:41.932,2017-09-17 23:37:01.99,Role 16
142,Pay Invoice,2017-09-17 23:34:42.446,2017-09-17 23:45:45.296,Role 16
159,Confirm Purchase Order,2017-09-17 23:18:30.698,2017-09-17 23:48:26.761,Role 11
169,Create Quotation comparison Map,2017-09-17 20:44:52.231,2017-09-18 00:05:45.507,Role 3
169,Analyze Quotation Comparison Map,2017-09-18 00:05:45.507,2017-09-18 00:26:42.736,Role 1
169,Choose best option,2017-09-18 00:26:42.736,2017-09-18 00:26:42.736,Role 1
174,Analyze Request for Quotation,2017-09-18 00:05:45.507,2017-09-18 00:28:59.322,Role 3
164,Settle Conditions With Supplier,2017-09-17 10:58:07.987,2017-09-18 00:36:27.376,Role 3
174,Amend Request for Quotation,2017-09-18 00:28:59.322,2017-09-18 00:36:28.357,Role 1
167,Settle Conditions With Supplier,2017-09-17 19:36:16.175,2017-09-18 00:38:42.361,Role 3
173,Analyze Request for Quotation,2017-09-18 00:38:42.361,2017-09-18 01:06:04.498,Role 3
173,Amend Request for Quotation,2017-09-18 01:06:04.498,2017-09-18 01:12:11.199,Role 1
175,Create Purchase Requisition,2017-09-18 00:37:04.075,2017-09-18 01:25:20.831,Role 1
172,Analyze Request for Quotation,2017-09-18 01:06:04.498,2017-09-18 01:29:11.092,Role 3
175,Analyze Purchase Requisition,2017-09-18 01:25:20.831,2017-09-18 01:30:20.674,Role 2
175,Create Request for Quotation,2017-09-18 01:30:20.674,2017-09-18 01:32:14.193,Role 2
162,Send Request for Quotation to Supplier,2017-09-18 01:29:11.092,2017-09-18 01:56:13.885,Role 3
149,Deliver Goods Services,2017-09-17 12:19:54.598,2017-09-18 02:32:54.705,Role 11
149,Release Purchase Order,2017-09-18 02:32:54.705,2017-09-18 02:33:54.705,Role 1
147,Deliver Goods Services,2017-09-16 09:44:39.074,2017-09-18 05:26:28.166,Role 11
147,Release Purchase Order,2017-09-18 05:26:28.166,2017-09-18 05:27:28.166,Role 1
151,Deliver Goods Services,2017-09-17 23:48:26.761,2017-09-18 09:02:22.627,Role 11
151,Release Purchase Order,2017-09-18 09:02:22.627,2017-09-18 09:03:22.627,Role 1
170,Settle Conditions With Supplier,2017-09-18 00:28:59.322,2017-09-18 09:07:31.05,Role 3
145,Approve Purchase Order for payment,2017-09-18 09:07:31.05,2017-09-18 09:08:31.05,Role 3
176,Create Purchase Requisition,2017-09-18 09:56:44.033,2017-09-18 10:29:21.584,Role 1
176,Analyze Purchase Requisition,2017-09-18 10:29:21.584,2017-09-18 10:31:35.01,Role 2
176,Create Request for Quotation,2017-09-18 10:31:35.01,2017-09-18 10:32:58.051,Role 2
168,Settle Conditions With Supplier,2017-09-18 00:36:27.376,2017-09-18 13:14:12.767,Role 3
164,Create Purchase Order,2017-09-18 13:14:12.767,2017-09-18 13:23:49.837,Role 3
171,Settle Conditions With Supplier,2017-09-18 01:56:13.885,2017-09-18 13:57:24.251,Role 3
174,Analyze Request for Quotation,2017-09-18 13:23:49.837,2017-09-18 13:58:44.886,Role 3
167,Create Purchase Order,2017-09-18 13:57:24.251,2017-09-18 14:07:53.92,Role 3
174,Amend Request for Quotation,2017-09-18 13:58:44.886,2017-09-18 14:07:54.092,Role 1
173,Analyze Request for Quotation,2017-09-18 13:58:44.886,2017-09-18 14:13:00.439,Role 3
172,Send Request for Quotation to Supplier,2017-09-18 14:07:53.92,2017-09-18 14:31:26.189,Role 3
175,Analyze Request for Quotation,2017-09-18 14:13:00.439,2017-09-18 14:46:46.396,Role 3
149,Approve Purchase Order for payment,2017-09-18 14:46:46.396,2017-09-18 14:47:46.396,Role 3
147,Approve Purchase Order for payment,2017-09-18 14:47:46.396,2017-09-18 14:48:46.396,Role 3
151,Approve Purchase Order for payment,2017-09-18 14:48:46.396,2017-09-18 14:49:46.396,Role 3
170,Create Purchase Order,2017-09-18 14:49:46.396,2017-09-18 14:59:16.033,Role 3
176,Analyze Request for Quotation,2017-09-18 14:59:16.033,2017-09-18 15:19:17.261,Role 3
168,Create Purchase Order,2017-09-18 15:19:17.261,2017-09-18 15:31:21.988,Role 3
176,Amend Request for Quotation,2017-09-18 15:19:17.261,2017-09-18 15:33:50.853,Role 1
171,Create Purchase Order,2017-09-18 15:31:21.988,2017-09-18 15:37:39.433,Role 3
150,Deliver Goods Services,2017-09-16 21:23:54.26,2017-09-18 16:03:46.839,Role 11
150,Release Purchase Order,2017-09-18 16:03:46.839,2017-09-18 16:04:46.839,Role 1
174,Analyze Request for Quotation,2017-09-18 15:37:39.433,2017-09-18 16:09:26.867,Role 3
154,Deliver Goods Services,2017-09-18 09:02:22.627,2017-09-18 16:23:27.156,Role 11
154,Release Purchase Order,2017-09-18 16:23:27.156,2017-09-18 16:24:27.156,Role 1
173,Send Request for Quotation to Supplier,2017-09-18 16:09:26.867,2017-09-18 16:38:46.633,Role 3
177,Create Purchase Requisition,2017-09-18 17:27:40.505,2017-09-18 18:16:33.341,Role 1
177,Analyze Purchase Requisition,2017-09-18 18:16:33.341,2017-09-18 18:22:04.206,Role 2
177,Create Request for Quotation,2017-09-18 18:22:04.206,2017-09-18 18:24:10.79,Role 2
162,Create Quotation comparison Map,2017-09-18 14:31:26.189,2017-09-18 18:26:29.699,Role 3
175,Send Request for Quotation to Supplier,2017-09-18 18:26:29.699,2017-09-18 18:45:51.15,Role 3
162,Analyze Quotation Comparison Map,2017-09-18 18:26:29.699,2017-09-18 18:55:49.572,Role 1
162,Choose best option,2017-09-18 18:55:49.572,2017-09-18 18:55:49.572,Role 1
176,Analyze Request for Quotation,2017-09-18 18:45:51.15,2017-09-18 19:21:30.43,Role 3
150,Approve Purchase Order for payment,2017-09-18 19:21:30.43,2017-09-18 19:22:30.43,Role 3
176,Amend Request for Quotation,2017-09-18 19:21:30.43,2017-09-18 19:36:29.24,Role 1
174,Send Request for Quotation to Supplier,2017-09-18 19:22:30.43,2017-09-18 19:45:20.757,Role 3
154,Approve Purchase Order for payment,2017-09-18 19:45:20.757,2017-09-18 19:46:20.757,Role 3
172,Create Quotation comparison Map,2017-09-18 16:38:46.633,2017-09-18 20:55:22.794,Role 3
177,Analyze Request for Quotation,2017-09-18 20:55:22.794,2017-09-18 21:07:46.043,Role 3
157,Deliver Goods Services,2017-09-18 16:23:27.156,2017-09-18 21:09:54.628,Role 11
157,Release Purchase Order,2017-09-18 21:09:54.628,2017-09-18 21:10:54.628,Role 1
177,Amend Request for Quotation,2017-09-18 21:07:46.043,2017-09-18 21:17:54.565,Role 1
172,Analyze Quotation Comparison Map,2017-09-18 20:55:22.794,2017-09-18 21:23:46.586,Role 1
172,Choose best option,2017-09-18 21:23:46.586,2017-09-18 21:23:46.586,Role 1
178,Create Purchase Requisition,2017-09-18 21:36:24.6,2017-09-18 21:46:42.61,Role 1
178,Analyze Purchase Requisition,2017-09-18 21:46:42.61,2017-09-18 21:50:26.893,Role 2
178,Create Request for Quotation,2017-09-18 21:50:26.893,2017-09-18 21:52:29.387,Role 2
173,Create Quotation comparison Map,2017-09-18 19:46:20.757,2017-09-18 21:59:38.443,Role 3
175,Create Quotation comparison Map,2017-09-18 21:07:46.043,2017-09-18 22:00:29.764,Role 3
173,Analyze Quotation Comparison Map,2017-09-18 21:59:38.443,2017-09-18 22:15:52.947,Role 1
173,Choose best option,2017-09-18 22:15:52.947,2017-09-18 22:15:52.947,Role 1
176,Analyze Request for Quotation,2017-09-18 22:00:29.764,2017-09-18 22:28:42.874,Role 3
179,Create Purchase Requisition,2017-09-18 21:51:06.045,2017-09-18 22:29:37.163,Role 1
175,Analyze Quotation Comparison Map,2017-09-18 22:00:29.764,2017-09-18 22:33:18.95,Role 1
