caseid,task,start_timestamp,end_timestamp,resource
139,Pay Invoice,2017-09-18 13:30:29.732,2017-09-18 13:44:02.981,Role 5
150,Authorize Supplier's Invoice payment,2017-09-18 13:44:02.981,2017-09-18 13:44:02.981,Role 5
165,Analyze Request for Quotation,2017-09-18 13:22:01.07,2017-09-18 13:48:29.476,Role 4
150,Pay Invoice,2017-09-18 13:44:02.981,2017-09-18 13:48:51.649,Role 5
141,Pay Invoice,2017-09-18 13:38:22.446,2017-09-18 13:49:40.951,Role 5
162,Create Purchase Order,2017-09-18 13:38:15.286,2017-09-18 13:50:01.932,Role 4
157,Create Purchase Order,2017-09-18 13:48:29.476,2017-09-18 13:54:53.082,Role 4
133,Approve Purchase Order for payment,2017-09-18 13:54:53.082,2017-09-18 13:55:53.082,Role 4
165,Amend Request for Quotation,2017-09-18 13:48:29.476,2017-09-18 13:56:37.11,Role 1
159,Confirm Purchase Order,2017-09-18 13:41:47.931,2017-09-18 14:01:20.58,Role 2
163,Analyze Request for Quotation,2017-09-18 13:50:01.932,2017-09-18 14:05:00.327,Role 4
163,Amend Request for Quotation,2017-09-18 14:05:00.327,2017-09-18 14:12:31.154,Role 1
155,Create Purchase Order,2017-09-18 14:05:00.327,2017-09-18 14:12:58.303,Role 4
161,Confirm Purchase Order,2017-09-18 14:01:20.58,2017-09-18 14:24:20.366,Role 2
140,Send Invoice,2017-09-18 14:24:20.366,2017-09-18 14:24:20.366,Role 2
144,Send Invoice,2017-09-18 14:24:20.366,2017-09-18 14:24:20.366,Role 2
140,Release Supplier's Invoice,2017-09-18 14:24:20.366,2017-09-18 14:29:05.858,Role 5
140,Authorize Supplier's Invoice payment,2017-09-18 14:29:05.858,2017-09-18 14:29:05.858,Role 5
165,Analyze Request for Quotation,2017-09-18 14:12:58.303,2017-09-18 14:30:10.047,Role 4
144,Release Supplier's Invoice,2017-09-18 14:24:20.366,2017-09-18 14:31:18.344,Role 5
144,Authorize Supplier's Invoice payment,2017-09-18 14:31:18.344,2017-09-18 14:31:18.344,Role 5
140,Pay Invoice,2017-09-18 14:29:05.858,2017-09-18 14:36:00.502,Role 5
144,Pay Invoice,2017-09-18 14:31:18.344,2017-09-18 14:40:11.025,Role 5
160,Confirm Purchase Order,2017-09-18 14:24:20.366,2017-09-18 14:47:59.709,Role 2
163,Analyze Request for Quotation,2017-09-18 14:30:10.047,2017-09-18 15:01:19.943,Role 4
163,Amend Request for Quotation,2017-09-18 15:01:19.943,2017-09-18 15:08:28.564,Role 1
165,Send Request for Quotation to Supplier,2017-09-18 15:01:19.943,2017-09-18 15:29:29.731,Role 4
163,Analyze Request for Quotation,2017-09-18 15:29:29.731,2017-09-18 15:43:30.461,Role 4
163,Amend Request for Quotation,2017-09-18 15:43:30.461,2017-09-18 15:53:46.966,Role 1
166,Create Purchase Requisition,2017-09-18 16:23:47.219,2017-09-18 16:58:05.913,Role 1
166,Analyze Purchase Requisition,2017-09-18 16:58:05.913,2017-09-18 17:02:03.793,Role 3
166,Create Request for Quotation,2017-09-18 17:02:03.793,2017-09-18 17:04:14.674,Role 3
156,Create Quotation comparison Map,2017-09-18 12:14:54.565,2017-09-18 17:29:49.08,Role 4
156,Analyze Quotation Comparison Map,2017-09-18 17:29:49.08,2017-09-18 17:41:50.178,Role 1
156,Choose best option,2017-09-18 17:41:50.178,2017-09-18 17:41:50.178,Role 1
163,Analyze Request for Quotation,2017-09-18 17:29:49.08,2017-09-18 18:05:17.158,Role 4
164,Create Quotation comparison Map,2017-09-18 13:55:53.082,2017-09-18 18:11:09.527,Role 4
164,Analyze Quotation Comparison Map,2017-09-18 18:11:09.527,2017-09-18 18:18:39.267,Role 1
164,Choose best option,2017-09-18 18:18:39.267,2017-09-18 18:18:39.267,Role 1
163,Amend Request for Quotation,2017-09-18 18:05:17.158,2017-09-18 18:19:39.013,Role 1
166,Analyze Request for Quotation,2017-09-18 18:05:17.158,2017-09-18 18:38:58.261,Role 4
166,Amend Request for Quotation,2017-09-18 18:38:58.261,2017-09-18 18:50:49.28,Role 1
165,Create Quotation comparison Map,2017-09-18 15:43:30.461,2017-09-18 19:53:31.241,Role 4
165,Analyze Quotation Comparison Map,2017-09-18 19:53:31.241,2017-09-18 20:20:04.406,Role 1
165,Choose best option,2017-09-18 20:20:04.406,2017-09-18 20:20:04.406,Role 1
163,Analyze Request for Quotation,2017-09-18 19:53:31.241,2017-09-18 20:26:33.662,Role 4
163,Amend Request for Quotation,2017-09-18 20:26:33.662,2017-09-18 20:38:56.683,Role 1
166,Analyze Request for Quotation,2017-09-18 20:26:33.662,2017-09-18 20:46:17.589,Role 4
148,Deliver Goods Services,2017-09-18 01:20:42.255,2017-09-18 22:33:58.194,Role 2
148,Release Purchase Order,2017-09-18 22:33:58.194,2017-09-18 22:34:58.194,Role 1
149,Deliver Goods Services,2017-09-17 11:56:06.797,2017-09-18 23:29:58.084,Role 2
149,Release Purchase Order,2017-09-18 23:29:58.084,2017-09-18 23:30:58.084,Role 1
164,Settle Conditions With Supplier,2017-09-18 18:38:58.261,2017-09-18 23:46:17.311,Role 4
163,Analyze Request for Quotation,2017-09-18 23:46:17.311,2017-09-19 00:15:16.251,Role 4
163,Amend Request for Quotation,2017-09-19 00:15:16.251,2017-09-19 00:30:39.205,Role 1
166,Send Request for Quotation to Supplier,2017-09-19 00:15:16.251,2017-09-19 00:35:13.458,Role 4
148,Approve Purchase Order for payment,2017-09-19 00:35:13.458,2017-09-19 00:36:13.458,Role 4
149,Approve Purchase Order for payment,2017-09-19 00:36:13.458,2017-09-19 00:37:13.458,Role 4
164,Create Purchase Order,2017-09-19 00:37:13.458,2017-09-19 00:47:13.97,Role 4
156,Settle Conditions With Supplier,2017-09-18 18:11:09.527,2017-09-19 01:13:36.424,Role 4
163,Analyze Request for Quotation,2017-09-19 00:47:13.97,2017-09-19 01:17:14.849,Role 4
163,Amend Request for Quotation,2017-09-19 01:17:14.849,2017-09-19 01:27:58.597,Role 1
156,Create Purchase Order,2017-09-19 01:17:14.849,2017-09-19 01:29:49.019,Role 4
163,Analyze Request for Quotation,2017-09-19 01:29:49.019,2017-09-19 01:41:33.321,Role 4
167,Create Purchase Requisition,2017-09-19 01:21:26.062,2017-09-19 01:57:51.525,Role 1
167,Analyze Purchase Requisition,2017-09-19 01:57:51.525,2017-09-19 02:02:10.135,Role 3
167,Create Request for Quotation,2017-09-19 02:02:10.135,2017-09-19 02:04:29.661,Role 3
163,Send Request for Quotation to Supplier,2017-09-19 01:41:33.321,2017-09-19 02:20:01.533,Role 4
167,Analyze Request for Quotation,2017-09-19 02:20:01.533,2017-09-19 02:37:51.371,Role 4
167,Amend Request for Quotation,2017-09-19 02:37:51.371,2017-09-19 02:45:49.642,Role 1
168,Create Purchase Requisition,2017-09-19 03:10:38.925,2017-09-19 03:24:23.389,Role 1
168,Analyze Purchase Requisition,2017-09-19 03:24:23.389,2017-09-19 03:27:48.241,Role 3
168,Create Request for Quotation,2017-09-19 03:27:48.241,2017-09-19 03:29:32.104,Role 3
169,Create Purchase Requisition,2017-09-19 03:30:31.277,2017-09-19 03:51:20.146,Role 1
169,Analyze Purchase Requisition,2017-09-19 03:51:20.146,2017-09-19 03:55:02.592,Role 3
169,Create Request for Quotation,2017-09-19 03:55:02.592,2017-09-19 03:56:45.22,Role 3
165,Settle Conditions With Supplier,2017-09-18 20:46:17.589,2017-09-19 06:07:46.496,Role 4
167,Analyze Request for Quotation,2017-09-19 06:07:46.496,2017-09-19 06:24:28.994,Role 4
166,Create Quotation comparison Map,2017-09-19 01:13:36.424,2017-09-19 06:26:03.337,Role 4
167,Amend Request for Quotation,2017-09-19 06:24:28.994,2017-09-19 06:39:29.671,Role 1
166,Analyze Quotation Comparison Map,2017-09-19 06:26:03.337,2017-09-19 06:42:46.632,Role 1
166,Choose best option,2017-09-19 06:42:46.632,2017-09-19 06:42:46.632,Role 1
169,Analyze Request for Quotation,2017-09-19 06:26:03.337,2017-09-19 06:48:54.234,Role 4
168,Analyze Request for Quotation,2017-09-19 06:24:28.994,2017-09-19 06:53:46.653,Role 4
165,Create Purchase Order,2017-09-19 06:48:54.234,2017-09-19 06:57:38.073,Role 4
163,Create Quotation comparison Map,2017-09-19 02:37:51.371,2017-09-19 07:16:56.846,Role 4
167,Analyze Request for Quotation,2017-09-19 06:53:46.653,2017-09-19 07:26:11.25,Role 4
167,Amend Request for Quotation,2017-09-19 07:26:11.25,2017-09-19 07:41:44.846,Role 1
168,Send Request for Quotation to Supplier,2017-09-19 07:26:11.25,2017-09-19 07:44:26.682,Role 4
169,Send Request for Quotation to Supplier,2017-09-19 07:16:56.846,2017-09-19 07:47:16.294,Role 4
163,Analyze Quotation Comparison Map,2017-09-19 07:16:56.846,2017-09-19 07:47:38.206,Role 1
163,Choose best option,2017-09-19 07:47:38.206,2017-09-19 07:47:38.206,Role 1
167,Analyze Request for Quotation,2017-09-19 07:44:26.682,2017-09-19 08:18:39.719,Role 4
154,Deliver Goods Services,2017-09-18 14:47:59.709,2017-09-19 10:24:46.231,Role 2
154,Release Purchase Order,2017-09-19 10:24:46.231,2017-09-19 10:25:46.231,Role 1
169,Create Quotation comparison Map,2017-09-19 08:18:39.719,2017-09-19 11:06:25.452,Role 4
169,Analyze Quotation Comparison Map,2017-09-19 11:06:25.452,2017-09-19 11:34:57.675,Role 1
169,Choose best option,2017-09-19 11:34:57.675,2017-09-19 11:34:57.675,Role 1
170,Create Purchase Requisition,2017-09-19 11:37:17.156,2017-09-19 12:05:31.767,Role 1
170,Analyze Purchase Requisition,2017-09-19 12:05:31.767,2017-09-19 12:07:51.036,Role 3
170,Create Request for Quotation,2017-09-19 12:07:51.036,2017-09-19 12:10:19.032,Role 3
168,Create Quotation comparison Map,2017-09-19 07:47:16.294,2017-09-19 13:23:17.834,Role 4
168,Analyze Quotation Comparison Map,2017-09-19 13:23:17.834,2017-09-19 13:30:59.164,Role 1
168,Choose best option,2017-09-19 13:30:59.164,2017-09-19 13:30:59.164,Role 1
167,Send Request for Quotation to Supplier,2017-09-19 13:23:17.834,2017-09-19 13:38:16.362,Role 4
154,Approve Purchase Order for payment,2017-09-19 13:38:16.362,2017-09-19 13:39:16.362,Role 4
171,Create Purchase Requisition,2017-09-19 13:54:20.039,2017-09-19 14:07:42.181,Role 1
171,Analyze Purchase Requisition,2017-09-19 14:07:42.181,2017-09-19 14:12:37.36,Role 3
171,Create Request for Quotation,2017-09-19 14:12:37.36,2017-09-19 14:15:02.115,Role 3
166,Settle Conditions With Supplier,2017-09-19 06:57:38.073,2017-09-19 14:24:17.375,Role 4
170,Analyze Request for Quotation,2017-09-19 14:24:17.375,2017-09-19 14:55:37.424,Role 4
170,Amend Request for Quotation,2017-09-19 14:55:37.424,2017-09-19 15:04:33.584,Role 1
145,Deliver Goods Services,2017-09-18 23:29:58.084,2017-09-19 17:18:45.342,Role 2
143,Send Invoice,2017-09-19 17:18:45.342,2017-09-19 17:18:45.342,Role 2
145,Release Purchase Order,2017-09-19 17:18:45.342,2017-09-19 17:19:45.342,Role 1
143,Release Supplier's Invoice,2017-09-19 17:18:45.342,2017-09-19 17:22:16.811,Role 5
143,Authorize Supplier's Invoice payment,2017-09-19 17:22:16.811,2017-09-19 17:22:16.811,Role 5
143,Pay Invoice,2017-09-19 17:22:16.811,2017-09-19 17:26:31.59,Role 5
153,Deliver Goods Services,2017-09-18 22:33:58.194,2017-09-19 19:33:10.301,Role 2
153,Release Purchase Order,2017-09-19 19:33:10.301,2017-09-19 19:34:10.301,Role 1
152,Deliver Goods Services,2017-09-18 01:23:39.228,2017-09-19 19:38:12.295,Role 2
152,Release Purchase Order,2017-09-19 19:38:12.295,2017-09-19 19:39:12.295,Role 1
172,Create Purchase Requisition,2017-09-19 19:41:17.676,2017-09-19 19:56:59.103,Role 1
162,Confirm Purchase Order,2017-09-19 19:38:12.295,2017-09-19 19:59:42.542,Role 2
172,Analyze Purchase Requisition,2017-09-19 19:56:59.103,2017-09-19 20:05:15.749,Role 3
172,Create Request for Quotation,2017-09-19 20:05:15.749,2017-09-19 20:06:32.506,Role 3
157,Confirm Purchase Order,2017-09-19 19:59:42.542,2017-09-19 20:06:59.28,Role 2
133,Send Invoice,2017-09-19 20:06:59.28,2017-09-19 20:06:59.28,Role 2
133,Release Supplier's Invoice,2017-09-19 20:06:59.28,2017-09-19 20:10:17.975,Role 5
133,Authorize Supplier's Invoice payment,2017-09-19 20:10:17.975,2017-09-19 20:10:17.975,Role 5
133,Pay Invoice,2017-09-19 20:10:17.975,2017-09-19 20:17:49.542,Role 5
169,Settle Conditions With Supplier,2017-09-19 13:39:16.362,2017-09-19 21:10:28.767,Role 4
163,Settle Conditions With Supplier,2017-09-19 11:06:25.452,2017-09-20 00:26:26.284,Role 4
171,Analyze Request for Quotation,2017-09-20 00:26:26.284,2017-09-20 00:36:10.523,Role 4
166,Create Purchase Order,2017-09-20 00:36:10.523,2017-09-20 00:44:13.363,Role 4
171,Amend Request for Quotation,2017-09-20 00:36:10.523,2017-09-20 00:51:12.162,Role 1
167,Create Quotation comparison Map,2017-09-19 21:10:28.767,2017-09-20 00:52:32.158,Role 4
145,Approve Purchase Order for payment,2017-09-20 00:52:32.158,2017-09-20 00:53:32.158,Role 4
153,Approve Purchase Order for payment,2017-09-20 00:53:32.158,2017-09-20 00:54:32.158,Role 4
152,Approve Purchase Order for payment,2017-09-20 00:54:32.158,2017-09-20 00:55:32.158,Role 4
168,Settle Conditions With Supplier,2017-09-19 14:55:37.424,2017-09-20 00:57:04.309,Role 4
169,Create Purchase Order,2017-09-20 00:57:04.309,2017-09-20 01:09:57.925,Role 4
170,Analyze Request for Quotation,2017-09-20 00:44:13.363,2017-09-20 01:12:04.496,Role 4
167,Analyze Quotation Comparison Map,2017-09-20 00:52:32.158,2017-09-20 01:12:57.813,Role 1
167,Choose best option,2017-09-20 01:12:57.813,2017-09-20 01:12:57.813,Role 1
163,Create Purchase Order,2017-09-20 01:09:57.925,2017-09-20 01:21:57.633,Role 4
172,Analyze Request for Quotation,2017-09-20 00:55:32.158,2017-09-20 01:24:58.827,Role 4
170,Amend Request for Quotation,2017-09-20 01:12:04.496,2017-09-20 01:28:17.183,Role 1
172,Amend Request for Quotation,2017-09-20 01:24:58.827,2017-09-20 01:28:50.294,Role 1
168,Create Purchase Order,2017-09-20 01:21:57.633,2017-09-20 01:32:52.743,Role 4
171,Analyze Request for Quotation,2017-09-20 01:12:04.496,2017-09-20 01:37:20.05,Role 4
171,Amend Request for Quotation,2017-09-20 01:37:20.05,2017-09-20 01:48:16.475,Role 1
172,Analyze Request for Quotation,2017-09-20 01:37:20.05,2017-09-20 02:02:34.063,Role 4
170,Analyze Request for Quotation,2017-09-20 01:32:52.743,2017-09-20 02:09:22.753,Role 4
171,Analyze Request for Quotation,2017-09-20 02:02:34.063,2017-09-20 02:14:59.407,Role 4
170,Amend Request for Quotation,2017-09-20 02:09:22.753,2017-09-20 02:18:01.705,Role 1
171,Amend Request for Quotation,2017-09-20 02:14:59.407,2017-09-20 02:27:08.185,Role 1
172,Send Request for Quotation to Supplier,2017-09-20 02:09:22.753,2017-09-20 02:34:58.171,Role 4
170,Analyze Request for Quotation,2017-09-20 02:18:01.705,2017-09-20 02:46:18.802,Role 4
170,Amend Request for Quotation,2017-09-20 02:46:18.802,2017-09-20 02:58:46.402,Role 1
171,Analyze Request for Quotation,2017-09-20 02:34:58.171,2017-09-20 02:59:27.301,Role 4
171,Amend Request for Quotation,2017-09-20 02:59:27.301,2017-09-20 03:15:09.652,Role 1
170,Analyze Request for Quotation,2017-09-20 02:59:27.301,2017-09-20 03:27:55.608,Role 4
170,Amend Request for Quotation,2017-09-20 03:27:55.608,2017-09-20 03:46:14.152,Role 1
171,Analyze Request for Quotation,2017-09-20 03:27:55.608,2017-09-20 03:55:34.505,Role 4
171,Amend Request for Quotation,2017-09-20 03:55:34.505,2017-09-20 04:03:52.66,Role 1
172,Create Quotation comparison Map,2017-09-20 02:46:18.802,2017-09-20 04:10:31.697,Role 4
172,Analyze Quotation Comparison Map,2017-09-20 04:10:31.697,2017-09-20 04:19:11.884,Role 1
172,Choose best option,2017-09-20 04:19:11.884,2017-09-20 04:19:11.884,Role 1
170,Analyze Request for Quotation,2017-09-20 03:55:34.505,2017-09-20 04:23:10.852,Role 4
171,Analyze Request for Quotation,2017-09-20 04:10:31.697,2017-09-20 04:24:12.94,Role 4
170,Amend Request for Quotation,2017-09-20 04:23:10.852,2017-09-20 04:31:41.335,Role 1
171,Amend Request for Quotation,2017-09-20 04:24:12.94,2017-09-20 04:34:38.486,Role 1
170,Analyze Request for Quotation,2017-09-20 04:31:41.335,2017-09-20 05:03:16.7,Role 4
170,Amend Request for Quotation,2017-09-20 05:03:16.7,2017-09-20 05:10:25.525,Role 1
171,Analyze Request for Quotation,2017-09-20 05:03:16.7,2017-09-20 05:22:34.452,Role 4
171,Amend Request for Quotation,2017-09-20 05:22:34.452,2017-09-20 05:29:40.342,Role 1
170,Analyze Request for Quotation,2017-09-20 05:22:34.452,2017-09-20 05:37:08.121,Role 4
170,Amend Request for Quotation,2017-09-20 05:37:08.121,2017-09-20 05:39:36.576,Role 1
171,Analyze Request for Quotation,2017-09-20 05:37:08.121,2017-09-20 05:47:54.633,Role 4
170,Analyze Request for Quotation,2017-09-20 05:47:54.633,2017-09-20 05:53:43.761,Role 4
171,Send Request for Quotation to Supplier,2017-09-20 05:53:43.761,2017-09-20 06:08:06.535,Role 4
170,Send Request for Quotation to Supplier,2017-09-20 06:08:06.535,2017-09-20 06:27:42.3,Role 4
151,Deliver Goods Services,2017-09-18 08:41:21.683,2017-09-20 06:40:09.241,Role 2
151,Release Purchase Order,2017-09-20 06:40:09.241,2017-09-20 06:41:09.241,Role 1
155,Confirm Purchase Order,2017-09-20 06:40:09.241,2017-09-20 06:49:02.027,Role 2
171,Create Quotation comparison Map,2017-09-20 06:27:42.3,2017-09-20 08:09:01.355,Role 4
171,Analyze Quotation Comparison Map,2017-09-20 08:09:01.355,2017-09-20 08:16:55.4,Role 1
171,Choose best option,2017-09-20 08:16:55.4,2017-09-20 08:16:55.4,Role 1
161,Deliver Goods Services,2017-09-20 06:49:02.027,2017-09-20 10:41:04.653,Role 2
161,Release Purchase Order,2017-09-20 10:41:04.653,2017-09-20 10:42:04.653,Role 1
172,Settle Conditions With Supplier,2017-09-20 04:23:10.852,2017-09-20 11:25:16.971,Role 4
151,Approve Purchase Order for payment,2017-09-20 11:25:16.971,2017-09-20 11:26:16.971,Role 4
170,Create Quotation comparison Map,2017-09-20 08:09:01.355,2017-09-20 13:38:49.481,Role 4
161,Approve Purchase Order for payment,2017-09-20 13:38:49.481,2017-09-20 13:39:49.481,Role 4
172,Create Purchase Order,2017-09-20 13:39:49.481,2017-09-20 13:50:49.602,Role 4
170,Analyze Quotation Comparison Map,2017-09-20 13:38:49.481,2017-09-20 14:10:27.069,Role 1
170,Choose best option,2017-09-20 14:10:27.069,2017-09-20 14:10:27.069,Role 1
167,Settle Conditions With Supplier,2017-09-20 01:24:58.827,2017-09-20 14:20:56.129,Role 4
167,Create Purchase Order,2017-09-20 14:20:56.129,2017-09-20 14:31:28.171,Role 4
173,Create Purchase Requisition,2017-09-20 18:12:46.184,2017-09-20 18:50:42.42,Role 1
173,Analyze Purchase Requisition,2017-09-20 18:50:42.42,2017-09-20 18:51:25.928,Role 3
173,Create Request for Quotation,2017-09-20 18:51:25.928,2017-09-20 18:54:48.504,Role 3
170,Settle Conditions With Supplier,2017-09-20 14:10:27.069,2017-09-20 19:09:10.443,Role 4
170,Create Purchase Order,2017-09-20 19:09:10.443,2017-09-20 19:21:07.715,Role 4
173,Analyze Request for Quotation,2017-09-20 18:54:48.504,2017-09-20 19:21:22.408,Role 4
173,Amend Request for Quotation,2017-09-20 19:21:22.408,2017-09-20 19:27:41.8,Role 1
173,Analyze Request for Quotation,2017-09-20 19:27:41.8,2017-09-20 19:46:10.151,Role 4
173,Amend Request for Quotation,2017-09-20 19:46:10.151,2017-09-20 19:54:05.434,Role 1
173,Analyze Request for Quotation,2017-09-20 19:54:05.434,2017-09-20 20:36:43.969,Role 4
173,Amend Request for Quotation,2017-09-20 20:36:43.969,2017-09-20 20:48:20.623,Role 1
173,Analyze Request for Quotation,2017-09-20 20:48:20.623,2017-09-20 20:52:30.307,Role 4
171,Settle Conditions With Supplier,2017-09-20 11:26:16.971,2017-09-20 21:00:11.047,Role 4
173,Amend Request for Quotation,2017-09-20 20:52:30.307,2017-09-20 21:02:07.779,Role 1
171,Create Purchase Order,2017-09-20 21:00:11.047,2017-09-20 21:08:06.702,Role 4
173,Analyze Request for Quotation,2017-09-20 21:02:07.779,2017-09-20 21:33:32.974,Role 4
173,Send Request for Quotation to Supplier,2017-09-20 21:33:32.974,2017-09-20 21:45:18.838,Role 4
174,Create Purchase Requisition,2017-09-21 00:50:27.664,2017-09-21 01:14:46.276,Role 1
174,Analyze Purchase Requisition,2017-09-21 01:14:46.276,2017-09-21 01:25:27.147,Role 3
174,Create Request for Quotation,2017-09-21 01:25:27.147,2017-09-21 01:27:54.72,Role 3
174,Analyze Request for Quotation,2017-09-21 01:27:54.72,2017-09-21 01:55:03.135,Role 4
174,Amend Request for Quotation,2017-09-21 01:55:03.135,2017-09-21 02:08:16.051,Role 1
174,Analyze Request for Quotation,2017-09-21 02:08:16.051,2017-09-21 02:30:12.493,Role 4
174,Amend Request for Quotation,2017-09-21 02:30:12.493,2017-09-21 02:40:00.877,Role 1
174,Analyze Request for Quotation,2017-09-21 02:40:00.877,2017-09-21 03:06:16.379,Role 4
173,Create Quotation comparison Map,2017-09-20 21:45:18.838,2017-09-21 03:23:45.633,Role 4
174,Send Request for Quotation to Supplier,2017-09-21 03:06:16.379,2017-09-21 03:24:59.294,Role 4
146,Deliver Goods Services,2017-09-19 10:24:46.231,2017-09-21 03:35:54.169,Role 2
148,Send Invoice,2017-09-21 03:35:54.169,2017-09-21 03:35:54.169,Role 2
149,Send Invoice,2017-09-21 03:35:54.169,2017-09-21 03:35:54.169,Role 2
146,Release Purchase Order,2017-09-21 03:35:54.169,2017-09-21 03:36:54.169,Role 1
146,Approve Purchase Order for payment,2017-09-21 03:36:54.169,2017-09-21 03:37:54.169,Role 4
148,Release Supplier's Invoice,2017-09-21 03:35:54.169,2017-09-21 03:40:22.756,Role 5
148,Authorize Supplier's Invoice payment,2017-09-21 03:40:22.756,2017-09-21 03:40:22.756,Role 5
149,Release Supplier's Invoice,2017-09-21 03:35:54.169,2017-09-21 03:42:01.761,Role 5
149,Authorize Supplier's Invoice payment,2017-09-21 03:42:01.761,2017-09-21 03:42:01.761,Role 5
173,Analyze Quotation Comparison Map,2017-09-21 03:23:45.633,2017-09-21 03:43:05.912,Role 1
173,Choose best option,2017-09-21 03:43:05.912,2017-09-21 03:43:05.912,Role 1
149,Pay Invoice,2017-09-21 03:42:01.761,2017-09-21 03:48:48.364,Role 5
164,Confirm Purchase Order,2017-09-21 03:35:54.169,2017-09-21 03:51:24.308,Role 2
148,Pay Invoice,2017-09-21 03:40:22.756,2017-09-21 03:54:40.376,Role 5
156,Confirm Purchase Order,2017-09-21 03:51:24.308,2017-09-21 04:23:00.095,Role 2
165,Confirm Purchase Order,2017-09-21 04:23:00.095,2017-09-21 04:42:16.902,Role 2
154,Send Invoice,2017-09-21 04:42:16.902,2017-09-21 04:42:16.902,Role 2
154,Release Supplier's Invoice,2017-09-21 04:42:16.902,2017-09-21 04:45:37.706,Role 5
154,Authorize Supplier's Invoice payment,2017-09-21 04:45:37.706,2017-09-21 04:45:37.706,Role 5
154,Pay Invoice,2017-09-21 04:45:37.706,2017-09-21 04:59:44.856,Role 5
147,Deliver Goods Services,2017-09-19 19:33:10.301,2017-09-21 05:49:45.799,Role 2
147,Release Purchase Order,2017-09-21 05:49:45.799,2017-09-21 05:50:45.799,Role 1
147,Approve Purchase Order for payment,2017-09-21 05:50:45.799,2017-09-21 05:51:45.799,Role 4
175,Create Purchase Requisition,2017-09-21 07:21:04.978,2017-09-21 07:30:11.331,Role 1
175,Analyze Purchase Requisition,2017-09-21 07:30:11.331,2017-09-21 07:31:24.56,Role 3
175,Create Request for Quotation,2017-09-21 07:31:24.56,2017-09-21 07:33:04.982,Role 3
175,Analyze Request for Quotation,2017-09-21 07:33:04.982,2017-09-21 07:58:19.736,Role 4
174,Create Quotation comparison Map,2017-09-21 03:24:59.294,2017-09-21 08:28:12.13,Role 4
174,Analyze Quotation Comparison Map,2017-09-21 08:28:12.13,2017-09-21 08:34:19.591,Role 1
174,Choose best option,2017-09-21 08:34:19.591,2017-09-21 08:34:19.591,Role 1
175,Send Request for Quotation to Supplier,2017-09-21 07:58:19.736,2017-09-21 08:45:38.268,Role 4
175,Create Quotation comparison Map,2017-09-21 08:45:38.268,2017-09-21 13:12:00.848,Role 4
175,Analyze Quotation Comparison Map,2017-09-21 13:12:00.848,2017-09-21 13:36:36.6,Role 1
175,Choose best option,2017-09-21 13:36:36.6,2017-09-21 13:36:36.6,Role 1
176,Create Purchase Requisition,2017-09-21 14:13:30.531,2017-09-21 14:24:16.432,Role 1
176,Analyze Purchase Requisition,2017-09-21 14:24:16.432,2017-09-21 14:26:41.291,Role 3
176,Create Request for Quotation,2017-09-21 14:26:41.291,2017-09-21 14:28:21.433,Role 3
158,Deliver Goods Services,2017-09-19 17:18:45.342,2017-09-21 14:29:23.924,Role 2
158,Release Purchase Order,2017-09-21 14:29:23.924,2017-09-21 14:30:23.924,Role 1
160,Deliver Goods Services,2017-09-20 10:41:04.653,2017-09-21 14:53:37.94,Role 2
145,Send Invoice,2017-09-21 14:53:37.94,2017-09-21 14:53:37.94,Role 2
153,Send Invoice,2017-09-21 14:53:37.94,2017-09-21 14:53:37.94,Role 2
152,Send Invoice,2017-09-21 14:53:37.94,2017-09-21 14:53:37.94,Role 2
160,Release Purchase Order,2017-09-21 14:53:37.94,2017-09-21 14:54:37.94,Role 1
145,Release Supplier's Invoice,2017-09-21 14:53:37.94,2017-09-21 14:55:53.536,Role 5
166,Confirm Purchase Order,2017-09-21 14:29:23.924,2017-09-21 14:56:30.613,Role 2
153,Release Supplier's Invoice,2017-09-21 14:53:37.94,2017-09-21 14:59:27.232,Role 5
145,Authorize Supplier's Invoice payment,2017-09-21 14:59:27.232,2017-09-21 14:59:27.232,Role 5
153,Authorize Supplier's Invoice payment,2017-09-21 14:59:27.232,2017-09-21 14:59:27.232,Role 5
152,Release Supplier's Invoice,2017-09-21 14:55:53.536,2017-09-21 14:59:44.088,Role 5
169,Confirm Purchase Order,2017-09-21 14:53:37.94,2017-09-21 15:00:08.951,Role 2
153,Pay Invoice,2017-09-21 14:59:44.088,2017-09-21 15:03:52.447,Role 5
152,Authorize Supplier's Invoice payment,2017-09-21 15:03:52.447,2017-09-21 15:03:52.447,Role 5
163,Confirm Purchase Order,2017-09-21 14:56:30.613,2017-09-21 15:06:39.466,Role 2
145,Pay Invoice,2017-09-21 14:59:27.232,2017-09-21 15:09:13.882,Role 5
152,Pay Invoice,2017-09-21 15:03:52.447,2017-09-21 15:15:26.637,Role 5
168,Confirm Purchase Order,2017-09-21 15:00:08.951,2017-09-21 15:16:38.841,Role 2
151,Send Invoice,2017-09-21 15:16:38.841,2017-09-21 15:16:38.841,Role 2
161,Send Invoice,2017-09-21 15:16:38.841,2017-09-21 15:16:38.841,Role 2
151,Release Supplier's Invoice,2017-09-21 15:16:38.841,2017-09-21 15:18:59.083,Role 5
161,Release Supplier's Invoice,2017-09-21 15:16:38.841,2017-09-21 15:22:26.302,Role 5
161,Authorize Supplier's Invoice payment,2017-09-21 15:22:26.302,2017-09-21 15:22:26.302,Role 5
