caseid,task,start_timestamp,end_timestamp,resource
172,Release Purchase Order,2017-09-23 22:11:31.992,2017-09-23 22:12:31.992,Role 1
174,Confirm Purchase Order,2017-09-23 22:11:31.992,2017-09-23 22:25:53.642,Role 2
167,Settle Conditions With Supplier,2017-09-23 14:30:40.366,2017-09-23 22:27:47.677,Role 4
181,Send Request for Quotation to Supplier,2017-09-23 21:50:07.149,2017-09-23 22:28:12.231,Role 4
185,Analyze Request for Quotation,2017-09-23 22:27:47.677,2017-09-23 22:36:58.023,Role 4
185,Amend Request for Quotation,2017-09-23 22:36:58.023,2017-09-23 22:40:07.518,Role 1
180,Analyze Request for Quotation,2017-09-23 22:28:12.231,2017-09-23 22:54:25.051,Role 4
178,Send Request for Quotation to Supplier,2017-09-23 22:36:58.023,2017-09-23 22:54:42.898,Role 4
175,Confirm Purchase Order,2017-09-23 22:25:53.642,2017-09-23 22:55:49.55,Role 2
176,Send Invoice,2017-09-23 22:55:49.55,2017-09-23 22:55:49.55,Role 2
176,Release Supplier's Invoice,2017-09-23 22:55:49.55,2017-09-23 23:02:28.769,Role 5
176,Authorize Supplier's Invoice payment,2017-09-23 23:02:28.769,2017-09-23 23:02:28.769,Role 5
180,Amend Request for Quotation,2017-09-23 22:54:25.051,2017-09-23 23:08:42.247,Role 1
176,Pay Invoice,2017-09-23 23:02:28.769,2017-09-23 23:12:46.155,Role 5
171,Confirm Purchase Order,2017-09-23 22:55:49.55,2017-09-23 23:13:53.881,Role 2
186,Analyze Request for Quotation,2017-09-23 22:54:42.898,2017-09-23 23:15:16.18,Role 4
166,Approve Purchase Order for payment,2017-09-23 23:15:16.18,2017-09-23 23:16:16.18,Role 4
168,Deliver Goods Services,2017-09-23 18:37:29.462,2017-09-24 00:06:05.055,Role 2
168,Release Purchase Order,2017-09-24 00:06:05.055,2017-09-24 00:07:05.055,Role 1
173,Deliver Goods Services,2017-09-22 22:29:37.714,2017-09-24 02:16:54.536,Role 2
173,Release Purchase Order,2017-09-24 02:16:54.536,2017-09-24 02:17:54.536,Role 1
177,Settle Conditions With Supplier,2017-09-23 14:58:12.766,2017-09-24 02:29:43.934,Role 4
184,Create Quotation comparison Map,2017-09-23 22:54:25.051,2017-09-24 02:34:49.762,Role 4
184,Analyze Quotation Comparison Map,2017-09-24 02:34:49.762,2017-09-24 02:48:00.912,Role 1
184,Choose best option,2017-09-24 02:48:00.912,2017-09-24 02:48:00.912,Role 1
182,Analyze Request for Quotation,2017-09-24 02:34:49.762,2017-09-24 03:19:49.618,Role 4
172,Approve Purchase Order for payment,2017-09-24 03:19:49.618,2017-09-24 03:20:49.618,Role 4
167,Create Purchase Order,2017-09-24 03:20:49.618,2017-09-24 03:30:07.275,Role 4
179,Settle Conditions With Supplier,2017-09-23 23:16:16.18,2017-09-24 03:36:30.024,Role 4
185,Analyze Request for Quotation,2017-09-24 03:36:30.024,2017-09-24 04:01:45.642,Role 4
178,Create Quotation comparison Map,2017-09-24 04:01:45.642,2017-09-24 05:11:19.909,Role 4
178,Analyze Quotation Comparison Map,2017-09-24 05:11:19.909,2017-09-24 05:18:08.751,Role 1
178,Choose best option,2017-09-24 05:18:08.751,2017-09-24 05:18:08.751,Role 1
181,Create Quotation comparison Map,2017-09-24 03:30:07.275,2017-09-24 05:23:23.622,Role 4
180,Analyze Request for Quotation,2017-09-24 05:11:19.909,2017-09-24 05:25:01.799,Role 4
168,Approve Purchase Order for payment,2017-09-24 05:25:01.799,2017-09-24 05:26:01.799,Role 4
173,Approve Purchase Order for payment,2017-09-24 05:26:01.799,2017-09-24 05:27:01.799,Role 4
180,Amend Request for Quotation,2017-09-24 05:25:01.799,2017-09-24 05:34:49.447,Role 1
177,Create Purchase Order,2017-09-24 05:27:01.799,2017-09-24 05:35:06.909,Role 4
186,Send Request for Quotation to Supplier,2017-09-24 05:23:23.622,2017-09-24 05:41:11.188,Role 4
181,Analyze Quotation Comparison Map,2017-09-24 05:23:23.622,2017-09-24 05:44:46.062,Role 1
181,Choose best option,2017-09-24 05:44:46.062,2017-09-24 05:44:46.062,Role 1
182,Send Request for Quotation to Supplier,2017-09-24 05:41:11.188,2017-09-24 06:28:25.58,Role 4
179,Create Purchase Order,2017-09-24 06:28:25.58,2017-09-24 06:37:23.864,Role 4
185,Send Request for Quotation to Supplier,2017-09-24 06:37:23.864,2017-09-24 07:11:47.371,Role 4
187,Create Purchase Requisition,2017-09-24 08:47:40.872,2017-09-24 09:25:58.323,Role 1
187,Analyze Purchase Requisition,2017-09-24 09:25:58.323,2017-09-24 09:27:47.664,Role 3
187,Create Request for Quotation,2017-09-24 09:27:47.664,2017-09-24 09:28:35.811,Role 3
184,Settle Conditions With Supplier,2017-09-24 05:35:06.909,2017-09-24 10:13:53.457,Role 4
180,Analyze Request for Quotation,2017-09-24 10:13:53.457,2017-09-24 10:27:58.57,Role 4
186,Create Quotation comparison Map,2017-09-24 10:27:58.57,2017-09-24 11:40:34.347,Role 4
183,Settle Conditions With Supplier,2017-09-24 02:29:43.934,2017-09-24 11:47:55.659,Role 4
186,Analyze Quotation Comparison Map,2017-09-24 11:40:34.347,2017-09-24 12:02:20.913,Role 1
186,Choose best option,2017-09-24 12:02:20.913,2017-09-24 12:02:20.913,Role 1
170,Deliver Goods Services,2017-09-23 06:57:53.354,2017-09-24 13:16:21.683,Role 2
166,Send Invoice,2017-09-24 13:16:21.683,2017-09-24 13:16:21.683,Role 2
172,Send Invoice,2017-09-24 13:16:21.683,2017-09-24 13:16:21.683,Role 2
170,Release Purchase Order,2017-09-24 13:16:21.683,2017-09-24 13:17:21.683,Role 1
172,Release Supplier's Invoice,2017-09-24 13:16:21.683,2017-09-24 13:19:09.134,Role 5
172,Authorize Supplier's Invoice payment,2017-09-24 13:19:09.134,2017-09-24 13:19:09.134,Role 5
166,Release Supplier's Invoice,2017-09-24 13:16:21.683,2017-09-24 13:20:15.415,Role 5
166,Authorize Supplier's Invoice payment,2017-09-24 13:20:15.415,2017-09-24 13:20:15.415,Role 5
172,Pay Invoice,2017-09-24 13:19:09.134,2017-09-24 13:26:51.258,Role 5
166,Pay Invoice,2017-09-24 13:20:15.415,2017-09-24 13:30:00.699,Role 5
167,Confirm Purchase Order,2017-09-24 13:16:21.683,2017-09-24 13:49:02.787,Role 2
168,Send Invoice,2017-09-24 13:49:02.787,2017-09-24 13:49:02.787,Role 2
173,Send Invoice,2017-09-24 13:49:02.787,2017-09-24 13:49:02.787,Role 2
168,Release Supplier's Invoice,2017-09-24 13:49:02.787,2017-09-24 13:53:23.785,Role 5
168,Authorize Supplier's Invoice payment,2017-09-24 13:53:23.785,2017-09-24 13:53:23.785,Role 5
173,Release Supplier's Invoice,2017-09-24 13:49:02.787,2017-09-24 13:55:29.457,Role 5
173,Authorize Supplier's Invoice payment,2017-09-24 13:55:29.457,2017-09-24 13:55:29.457,Role 5
173,Pay Invoice,2017-09-24 13:55:29.457,2017-09-24 14:00:12.452,Role 5
168,Pay Invoice,2017-09-24 13:53:23.785,2017-09-24 14:02:18.904,Role 5
177,Confirm Purchase Order,2017-09-24 13:49:02.787,2017-09-24 14:23:43.937,Role 2
179,Confirm Purchase Order,2017-09-24 14:23:43.937,2017-09-24 14:53:08.676,Role 2
188,Create Purchase Requisition,2017-09-24 15:37:37.444,2017-09-24 16:26:13.83,Role 1
188,Analyze Purchase Requisition,2017-09-24 16:26:13.83,2017-09-24 16:38:05.264,Role 3
188,Create Request for Quotation,2017-09-24 16:38:05.264,2017-09-24 16:39:57.489,Role 3
182,Create Quotation comparison Map,2017-09-24 11:47:55.659,2017-09-24 17:06:01.585,Role 4
182,Analyze Quotation Comparison Map,2017-09-24 17:06:01.585,2017-09-24 17:30:10.536,Role 1
182,Choose best option,2017-09-24 17:30:10.536,2017-09-24 17:30:10.536,Role 1
178,Settle Conditions With Supplier,2017-09-24 07:11:47.371,2017-09-24 18:59:29.36,Role 4
181,Settle Conditions With Supplier,2017-09-24 11:40:34.347,2017-09-24 19:06:43.64,Role 4
184,Create Purchase Order,2017-09-24 19:06:43.64,2017-09-24 19:13:25.111,Role 4
180,Send Request for Quotation to Supplier,2017-09-24 19:13:25.111,2017-09-24 19:28:53.527,Role 4
187,Analyze Request for Quotation,2017-09-24 18:59:29.36,2017-09-24 19:31:42.209,Role 4
183,Create Purchase Order,2017-09-24 19:28:53.527,2017-09-24 19:41:18.37,Role 4
187,Amend Request for Quotation,2017-09-24 19:31:42.209,2017-09-24 19:41:48.826,Role 1
170,Approve Purchase Order for payment,2017-09-24 19:41:18.37,2017-09-24 19:42:18.37,Role 4
188,Analyze Request for Quotation,2017-09-24 19:42:18.37,2017-09-24 20:03:01.296,Role 4
185,Create Quotation comparison Map,2017-09-24 17:06:01.585,2017-09-24 21:10:31.8,Role 4
178,Create Purchase Order,2017-09-24 21:10:31.8,2017-09-24 21:20:16.153,Role 4
181,Create Purchase Order,2017-09-24 21:20:16.153,2017-09-24 21:30:24.141,Role 4
185,Analyze Quotation Comparison Map,2017-09-24 21:10:31.8,2017-09-24 21:32:14.281,Role 1
185,Choose best option,2017-09-24 21:32:14.281,2017-09-24 21:32:14.281,Role 1
169,Deliver Goods Services,2017-09-23 08:10:15.514,2017-09-24 22:03:11.418,Role 2
169,Release Purchase Order,2017-09-24 22:03:11.418,2017-09-24 22:04:11.418,Role 1
186,Settle Conditions With Supplier,2017-09-24 19:31:42.209,2017-09-25 00:46:05.036,Role 4
182,Settle Conditions With Supplier,2017-09-24 20:03:01.296,2017-09-25 01:02:34.928,Role 4
188,Send Request for Quotation to Supplier,2017-09-25 01:02:34.928,2017-09-25 01:25:59.932,Role 4
187,Analyze Request for Quotation,2017-09-25 00:46:05.036,2017-09-25 01:27:53.649,Role 4
169,Approve Purchase Order for payment,2017-09-25 01:27:53.649,2017-09-25 01:28:53.649,Role 4
186,Create Purchase Order,2017-09-25 01:28:53.649,2017-09-25 01:40:03.256,Role 4
187,Amend Request for Quotation,2017-09-25 01:27:53.649,2017-09-25 01:40:08.864,Role 1
182,Create Purchase Order,2017-09-25 01:40:03.256,2017-09-25 01:51:59.105,Role 4
180,Create Quotation comparison Map,2017-09-24 21:30:24.141,2017-09-25 02:08:06.192,Role 4
187,Analyze Request for Quotation,2017-09-25 02:08:06.192,2017-09-25 02:33:43.95,Role 4
180,Analyze Quotation Comparison Map,2017-09-25 02:08:06.192,2017-09-25 02:40:30.497,Role 1
180,Choose best option,2017-09-25 02:40:30.497,2017-09-25 02:40:30.497,Role 1
187,Send Request for Quotation to Supplier,2017-09-25 02:33:43.95,2017-09-25 02:47:10.661,Role 4
174,Deliver Goods Services,2017-09-23 23:13:53.881,2017-09-25 02:56:03.267,Role 2
174,Release Purchase Order,2017-09-25 02:56:03.267,2017-09-25 02:57:03.267,Role 1
188,Create Quotation comparison Map,2017-09-25 01:51:59.105,2017-09-25 03:54:31.325,Role 4
188,Analyze Quotation Comparison Map,2017-09-25 03:54:31.325,2017-09-25 04:24:43.361,Role 1
188,Choose best option,2017-09-25 04:24:43.361,2017-09-25 04:24:43.361,Role 1
175,Deliver Goods Services,2017-09-24 00:06:05.055,2017-09-25 05:24:48.153,Role 2
175,Release Purchase Order,2017-09-25 05:24:48.153,2017-09-25 05:25:48.153,Role 1
184,Confirm Purchase Order,2017-09-25 05:24:48.153,2017-09-25 05:38:10.106,Role 2
183,Confirm Purchase Order,2017-09-25 05:38:10.106,2017-09-25 06:07:17.277,Role 2
170,Send Invoice,2017-09-25 06:07:17.277,2017-09-25 06:07:17.277,Role 2
170,Release Supplier's Invoice,2017-09-25 06:07:17.277,2017-09-25 06:11:32.214,Role 5
170,Authorize Supplier's Invoice payment,2017-09-25 06:11:32.214,2017-09-25 06:11:32.214,Role 5
170,Pay Invoice,2017-09-25 06:11:32.214,2017-09-25 06:15:35.394,Role 5
178,Confirm Purchase Order,2017-09-25 06:07:17.277,2017-09-25 06:22:35.85,Role 2
181,Confirm Purchase Order,2017-09-25 06:22:35.85,2017-09-25 06:34:47.384,Role 2
169,Send Invoice,2017-09-25 06:34:47.384,2017-09-25 06:34:47.384,Role 2
169,Release Supplier's Invoice,2017-09-25 06:34:47.384,2017-09-25 06:40:30.817,Role 5
169,Authorize Supplier's Invoice payment,2017-09-25 06:40:30.817,2017-09-25 06:40:30.817,Role 5
169,Pay Invoice,2017-09-25 06:40:30.817,2017-09-25 06:49:32.602,Role 5
186,Confirm Purchase Order,2017-09-25 06:34:47.384,2017-09-25 06:55:17.236,Role 2
189,Create Purchase Requisition,2017-09-25 06:20:42.169,2017-09-25 07:03:13.481,Role 1
189,Analyze Purchase Requisition,2017-09-25 07:03:13.481,2017-09-25 07:05:06.599,Role 3
189,Create Request for Quotation,2017-09-25 07:05:06.599,2017-09-25 07:07:09.805,Role 3
182,Confirm Purchase Order,2017-09-25 06:55:17.236,2017-09-25 07:14:14.511,Role 2
190,Create Purchase Requisition,2017-09-25 07:25:32.984,2017-09-25 08:01:32.053,Role 1
190,Analyze Purchase Requisition,2017-09-25 08:01:32.053,2017-09-25 08:04:52.891,Role 3
190,Create Request for Quotation,2017-09-25 08:04:52.891,2017-09-25 08:08:28.937,Role 3
177,Deliver Goods Services,2017-09-24 22:03:11.418,2017-09-25 09:25:21.901,Role 2
177,Release Purchase Order,2017-09-25 09:25:21.901,2017-09-25 09:26:21.901,Role 1
187,Create Quotation comparison Map,2017-09-25 03:54:31.325,2017-09-25 09:37:03.689,Role 4
174,Approve Purchase Order for payment,2017-09-25 09:37:03.689,2017-09-25 09:38:03.689,Role 4
187,Analyze Quotation Comparison Map,2017-09-25 09:37:03.689,2017-09-25 09:50:44.047,Role 1
187,Choose best option,2017-09-25 09:50:44.047,2017-09-25 09:50:44.047,Role 1
185,Settle Conditions With Supplier,2017-09-25 01:25:59.932,2017-09-25 11:17:19.697,Role 4
175,Approve Purchase Order for payment,2017-09-25 11:17:19.697,2017-09-25 11:18:19.697,Role 4
189,Analyze Request for Quotation,2017-09-25 11:18:19.697,2017-09-25 11:43:36.363,Role 4
167,Deliver Goods Services,2017-09-24 14:53:08.676,2017-09-25 11:50:03.47,Role 2
167,Release Purchase Order,2017-09-25 11:50:03.47,2017-09-25 11:51:03.47,Role 1
191,Create Purchase Requisition,2017-09-25 11:05:49.51,2017-09-25 11:55:04.48,Role 1
191,Analyze Purchase Requisition,2017-09-25 11:55:04.48,2017-09-25 11:56:45.734,Role 3
191,Create Request for Quotation,2017-09-25 11:56:45.734,2017-09-25 11:59:43.343,Role 3
190,Analyze Request for Quotation,2017-09-25 11:43:36.363,2017-09-25 12:03:51.027,Role 4
177,Approve Purchase Order for payment,2017-09-25 12:03:51.027,2017-09-25 12:04:51.027,Role 4
190,Amend Request for Quotation,2017-09-25 12:03:51.027,2017-09-25 12:14:58.421,Role 1
180,Settle Conditions With Supplier,2017-09-25 02:47:10.661,2017-09-25 15:54:15.807,Role 4
185,Create Purchase Order,2017-09-25 15:54:15.807,2017-09-25 16:00:17.475,Role 4
189,Send Request for Quotation to Supplier,2017-09-25 16:00:17.475,2017-09-25 16:28:44.914,Role 4
167,Approve Purchase Order for payment,2017-09-25 16:28:44.914,2017-09-25 16:29:44.914,Role 4
191,Analyze Request for Quotation,2017-09-25 16:29:44.914,2017-09-25 16:41:45.911,Role 4
190,Analyze Request for Quotation,2017-09-25 16:41:45.911,2017-09-25 17:16:25.433,Role 4
190,Amend Request for Quotation,2017-09-25 17:16:25.433,2017-09-25 17:25:55.599,Role 1
180,Create Purchase Order,2017-09-25 17:16:25.433,2017-09-25 17:28:16.55,Role 4
189,Create Quotation comparison Map,2017-09-25 17:28:16.55,2017-09-25 19:07:43.429,Role 4
189,Analyze Quotation Comparison Map,2017-09-25 19:07:43.429,2017-09-25 19:27:59.677,Role 1
189,Choose best option,2017-09-25 19:27:59.677,2017-09-25 19:27:59.677,Role 1
191,Send Request for Quotation to Supplier,2017-09-25 19:07:43.429,2017-09-25 19:47:24.85,Role 4
190,Analyze Request for Quotation,2017-09-25 19:47:24.85,2017-09-25 20:23:05.144,Role 4
190,Amend Request for Quotation,2017-09-25 20:23:05.144,2017-09-25 20:26:00.139,Role 1
187,Settle Conditions With Supplier,2017-09-25 12:04:51.027,2017-09-25 20:26:05.331,Role 4
191,Create Quotation comparison Map,2017-09-25 20:26:05.331,2017-09-25 22:02:22.458,Role 4
190,Analyze Request for Quotation,2017-09-25 22:02:22.458,2017-09-25 22:20:03.697,Role 4
191,Analyze Quotation Comparison Map,2017-09-25 22:02:22.458,2017-09-25 22:23:26.057,Role 1
191,Choose best option,2017-09-25 22:23:26.057,2017-09-25 22:23:26.057,Role 1
187,Create Purchase Order,2017-09-25 22:20:03.697,2017-09-25 22:30:25.88,Role 4
188,Settle Conditions With Supplier,2017-09-25 09:38:03.689,2017-09-25 22:33:17.981,Role 4
190,Send Request for Quotation to Supplier,2017-09-25 22:30:25.88,2017-09-25 22:41:44.489,Role 4
188,Create Purchase Order,2017-09-25 22:41:44.489,2017-09-25 22:49:24.847,Role 4
183,Deliver Goods Services,2017-09-25 09:25:21.901,2017-09-25 23:27:39.66,Role 2
183,Release Purchase Order,2017-09-25 23:27:39.66,2017-09-25 23:28:39.66,Role 1
171,Deliver Goods Services,2017-09-24 02:16:54.536,2017-09-26 02:36:56.21,Role 2
171,Release Purchase Order,2017-09-26 02:36:56.21,2017-09-26 02:37:56.21,Role 1
190,Create Quotation comparison Map,2017-09-25 22:49:24.847,2017-09-26 02:40:40.411,Role 4
183,Approve Purchase Order for payment,2017-09-26 02:40:40.411,2017-09-26 02:41:40.411,Role 4
171,Approve Purchase Order for payment,2017-09-26 02:41:40.411,2017-09-26 02:42:40.411,Role 4
190,Analyze Quotation Comparison Map,2017-09-26 02:40:40.411,2017-09-26 02:51:59.547,Role 1
190,Choose best option,2017-09-26 02:51:59.547,2017-09-26 02:51:59.547,Role 1
192,Create Purchase Requisition,2017-09-26 05:35:56.749,2017-09-26 05:42:14.678,Role 1
192,Analyze Purchase Requisition,2017-09-26 05:42:14.678,2017-09-26 05:48:54.726,Role 3
192,Create Request for Quotation,2017-09-26 05:48:54.726,2017-09-26 05:51:26.14,Role 3
191,Settle Conditions With Supplier,2017-09-25 22:33:17.981,2017-09-26 08:17:45.577,Role 4
190,Settle Conditions With Supplier,2017-09-26 02:51:59.547,2017-09-26 08:19:36.883,Role 4
191,Create Purchase Order,2017-09-26 08:19:36.883,2017-09-26 08:28:37.709,Role 4
189,Settle Conditions With Supplier,2017-09-25 20:23:05.144,2017-09-26 08:30:09.565,Role 4
190,Create Purchase Order,2017-09-26 08:28:37.709,2017-09-26 08:35:38.517,Role 4
192,Analyze Request for Quotation,2017-09-26 08:17:45.577,2017-09-26 08:38:26.848,Role 4
189,Create Purchase Order,2017-09-26 08:30:09.565,2017-09-26 08:39:12.155,Role 4
192,Amend Request for Quotation,2017-09-26 08:38:26.848,2017-09-26 08:53:10.699,Role 1
192,Analyze Request for Quotation,2017-09-26 08:53:10.699,2017-09-26 09:15:41.163,Role 4
192,Send Request for Quotation to Supplier,2017-09-26 09:15:41.163,2017-09-26 09:44:53.445,Role 4
192,Create Quotation comparison Map,2017-09-26 09:44:53.445,2017-09-26 11:18:49.96,Role 4
192,Analyze Quotation Comparison Map,2017-09-26 11:18:49.96,2017-09-26 11:43:27.583,Role 1
192,Choose best option,2017-09-26 11:43:27.583,2017-09-26 11:43:27.583,Role 1
181,Deliver Goods Services,2017-09-25 23:27:39.66,2017-09-26 12:30:46.981,Role 2
181,Release Purchase Order,2017-09-26 12:30:46.981,2017-09-26 12:31:46.981,Role 1
181,Approve Purchase Order for payment,2017-09-26 12:31:46.981,2017-09-26 12:32:46.981,Role 4
193,Create Purchase Requisition,2017-09-26 13:09:06.347,2017-09-26 13:57:05.248,Role 1
193,Analyze Purchase Requisition,2017-09-26 13:57:05.248,2017-09-26 13:58:54.016,Role 3
193,Create Request for Quotation,2017-09-26 13:58:54.016,2017-09-26 14:02:37.855,Role 3
193,Analyze Request for Quotation,2017-09-26 14:02:37.855,2017-09-26 14:27:36.267,Role 4
193,Send Request for Quotation to Supplier,2017-09-26 14:27:36.267,2017-09-26 14:59:37.981,Role 4
193,Create Quotation comparison Map,2017-09-26 14:59:37.981,2017-09-26 15:41:11.21,Role 4
193,Analyze Quotation Comparison Map,2017-09-26 15:41:11.21,2017-09-26 15:55:53.872,Role 1
193,Choose best option,2017-09-26 15:55:53.872,2017-09-26 15:55:53.872,Role 1
178,Deliver Goods Services,2017-09-25 11:50:03.47,2017-09-26 16:46:33.641,Role 2
174,Send Invoice,2017-09-26 16:46:33.641,2017-09-26 16:46:33.641,Role 2
175,Send Invoice,2017-09-26 16:46:33.641,2017-09-26 16:46:33.641,Role 2
177,Send Invoice,2017-09-26 16:46:33.641,2017-09-26 16:46:33.641,Role 2
178,Release Purchase Order,2017-09-26 16:46:33.641,2017-09-26 16:47:33.641,Role 1
178,Approve Purchase Order for payment,2017-09-26 16:47:33.641,2017-09-26 16:48:33.641,Role 4
174,Release Supplier's Invoice,2017-09-26 16:46:33.641,2017-09-26 16:49:09.955,Role 5
175,Release Supplier's Invoice,2017-09-26 16:46:33.641,2017-09-26 16:50:53.773,Role 5
174,Authorize Supplier's Invoice payment,2017-09-26 16:50:53.773,2017-09-26 16:50:53.773,Role 5
175,Authorize Supplier's Invoice payment,2017-09-26 16:50:53.773,2017-09-26 16:50:53.773,Role 5
177,Release Supplier's Invoice,2017-09-26 16:49:09.955,2017-09-26 16:51:26.795,Role 5
175,Pay Invoice,2017-09-26 16:51:26.795,2017-09-26 16:57:44.556,Role 5
177,Authorize Supplier's Invoice payment,2017-09-26 16:57:44.556,2017-09-26 16:57:44.556,Role 5
174,Pay Invoice,2017-09-26 16:50:53.773,2017-09-26 17:01:09.709,Role 5
177,Pay Invoice,2017-09-26 16:57:44.556,2017-09-26 17:06:32.853,Role 5
185,Confirm Purchase Order,2017-09-26 16:46:33.641,2017-09-26 17:09:07.535,Role 2
167,Send Invoice,2017-09-26 17:09:07.535,2017-09-26 17:09:07.535,Role 2
167,Release Supplier's Invoice,2017-09-26 17:09:07.535,2017-09-26 17:12:46.313,Role 5
167,Authorize Supplier's Invoice payment,2017-09-26 17:12:46.313,2017-09-26 17:12:46.313,Role 5
167,Pay Invoice,2017-09-26 17:12:46.313,2017-09-26 17:25:50.13,Role 5
180,Confirm Purchase Order,2017-09-26 17:09:07.535,2017-09-26 17:38:57.836,Role 2
187,Confirm Purchase Order,2017-09-26 17:38:57.836,2017-09-26 18:11:50.795,Role 2
188,Confirm Purchase Order,2017-09-26 18:11:50.795,2017-09-26 18:36:16.864,Role 2
183,Send Invoice,2017-09-26 18:36:16.864,2017-09-26 18:36:16.864,Role 2
171,Send Invoice,2017-09-26 18:36:16.864,2017-09-26 18:36:16.864,Role 2
183,Release Supplier's Invoice,2017-09-26 18:36:16.864,2017-09-26 18:40:37.438,Role 5
183,Authorize Supplier's Invoice payment,2017-09-26 18:40:37.438,2017-09-26 18:40:37.438,Role 5
171,Release Supplier's Invoice,2017-09-26 18:36:16.864,2017-09-26 18:43:12.192,Role 5
183,Pay Invoice,2017-09-26 18:40:37.438,2017-09-26 18:51:37.412,Role 5
191,Confirm Purchase Order,2017-09-26 18:36:16.864,2017-09-26 18:53:55.957,Role 2
171,Settle Dispute With Supplier,2017-09-26 18:43:12.192,2017-09-26 18:59:21.008,Role 5
171,Authorize Supplier's Invoice payment,2017-09-26 18:59:21.008,2017-09-26 18:59:21.008,Role 5
171,Pay Invoice,2017-09-26 18:59:21.008,2017-09-26 19:06:01.083,Role 5
190,Confirm Purchase Order,2017-09-26 18:53:55.957,2017-09-26 19:19:40.629,Role 2
189,Confirm Purchase Order,2017-09-26 19:19:40.629,2017-09-26 19:40:12.694,Role 2
181,Send Invoice,2017-09-26 19:40:12.694,2017-09-26 19:40:12.694,Role 2
178,Send Invoice,2017-09-26 19:40:12.694,2017-09-26 19:40:12.694,Role 2
178,Release Supplier's Invoice,2017-09-26 19:40:12.694,2017-09-26 19:45:32.912,Role 5
178,Authorize Supplier's Invoice payment,2017-09-26 19:45:32.912,2017-09-26 19:45:32.912,Role 5
181,Release Supplier's Invoice,2017-09-26 19:40:12.694,2017-09-26 19:47:05.619,Role 5
181,Authorize Supplier's Invoice payment,2017-09-26 19:47:05.619,2017-09-26 19:47:05.619,Role 5
178,Pay Invoice,2017-09-26 19:45:32.912,2017-09-26 19:52:44.818,Role 5
181,Pay Invoice,2017-09-26 19:47:05.619,2017-09-26 19:53:47.697,Role 5
179,Deliver Goods Services,2017-09-25 02:56:03.267,2017-09-26 20:24:31.075,Role 2
179,Release Purchase Order,2017-09-26 20:24:31.075,2017-09-26 20:25:31.075,Role 1
179,Approve Purchase Order for payment,2017-09-26 20:25:31.075,2017-09-26 20:26:31.075,Role 4
192,Settle Conditions With Supplier,2017-09-26 11:43:27.583,2017-09-27 00:00:10.898,Role 4
192,Create Purchase Order,2017-09-27 00:00:10.898,2017-09-27 00:12:27.581,Role 4
186,Deliver Goods Services,2017-09-26 02:36:56.21,2017-09-27 02:00:50.411,Role 2
186,Release Purchase Order,2017-09-27 02:00:50.411,2017-09-27 02:01:50.411,Role 1
186,Approve Purchase Order for payment,2017-09-27 02:01:50.411,2017-09-27 02:02:50.411,Role 4
193,Settle Conditions With Supplier,2017-09-26 15:55:53.872,2017-09-27 04:32:01.63,Role 4
193,Create Purchase Order,2017-09-27 04:32:01.63,2017-09-27 04:40:54.649,Role 4
185,Deliver Goods Services,2017-09-26 19:40:12.694,2017-09-27 06:05:12.016,Role 2
185,Release Purchase Order,2017-09-27 06:05:12.016,2017-09-27 06:06:12.016,Role 1
185,Approve Purchase Order for payment,2017-09-27 06:06:12.016,2017-09-27 06:07:12.016,Role 4
194,Create Purchase Requisition,2017-09-27 07:23:05.911,2017-09-27 07:46:03.451,Role 1
194,Analyze Purchase Requisition,2017-09-27 07:46:03.451,2017-09-27 07:49:04.711,Role 3
194,Create Request for Quotation,2017-09-27 07:49:04.711,2017-09-27 07:51:46.344,Role 3
194,Analyze Request for Quotation,2017-09-27 07:51:46.344,2017-09-27 07:52:00.895,Role 4
194,Amend Request for Quotation,2017-09-27 07:52:00.895,2017-09-27 07:59:51.878,Role 1
184,Deliver Goods Services,2017-09-25 07:14:14.511,2017-09-27 08:07:10.381,Role 2
184,Release Purchase Order,2017-09-27 08:07:10.381,2017-09-27 08:08:10.381,Role 1
184,Approve Purchase Order for payment,2017-09-27 08:08:10.381,2017-09-27 08:09:10.381,Role 4
195,Create Purchase Requisition,2017-09-27 07:32:39.772,2017-09-27 08:24:45.98,Role 1
195,Analyze Purchase Requisition,2017-09-27 08:24:45.98,2017-09-27 08:28:32.82,Role 3
195,Create Request for Quotation,2017-09-27 08:28:32.82,2017-09-27 08:29:54.507,Role 3
196,Create Purchase Requisition,2017-09-27 08:02:08.153,2017-09-27 08:32:18.283,Role 1
196,Analyze Purchase Requisition,2017-09-27 08:32:18.283,2017-09-27 08:33:25.73,Role 3
196,Create Request for Quotation,2017-09-27 08:33:25.73,2017-09-27 08:35:24.267,Role 3
194,Analyze Request for Quotation,2017-09-27 07:59:51.878,2017-09-27 08:39:03.221,Role 4
187,Deliver Goods Services,2017-09-27 02:00:50.411,2017-09-27 08:40:36.911,Role 2
187,Release Purchase Order,2017-09-27 08:40:36.911,2017-09-27 08:41:36.911,Role 1
187,Approve Purchase Order for payment,2017-09-27 08:41:36.911,2017-09-27 08:42:36.911,Role 4
194,Amend Request for Quotation,2017-09-27 08:39:03.221,2017-09-27 08:49:51.951,Role 1
195,Analyze Request for Quotation,2017-09-27 08:29:54.507,2017-09-27 08:52:20.065,Role 4
195,Amend Request for Quotation,2017-09-27 08:52:20.065,2017-09-27 09:03:07.555,Role 1
