caseid,task,start_timestamp,end_timestamp,resource
188,Choose best option,2017-09-28 02:45:02.139,2017-09-28 02:45:02.139,Role 1
189,Analyze Request for Quotation,2017-09-28 02:36:30.206,2017-09-28 03:08:03.546,Role 3
193,Analyze Request for Quotation,2017-09-28 03:08:03.546,2017-09-28 03:29:51.073,Role 3
185,Create Quotation comparison Map,2017-09-28 00:24:37.469,2017-09-28 03:37:17.43,Role 3
185,Analyze Quotation Comparison Map,2017-09-28 03:37:17.43,2017-09-28 03:43:51.875,Role 1
185,Choose best option,2017-09-28 03:43:51.875,2017-09-28 03:43:51.875,Role 1
195,Create Purchase Requisition,2017-09-28 06:29:09.716,2017-09-28 06:45:27.386,Role 1
195,Analyze Purchase Requisition,2017-09-28 06:45:27.386,2017-09-28 06:51:46.691,Role 4
195,Create Request for Quotation,2017-09-28 06:51:46.691,2017-09-28 06:53:31.602,Role 4
182,Deliver Goods Services,2017-09-27 21:26:57.081,2017-09-28 07:12:23.355,Role 2
182,Release Purchase Order,2017-09-28 07:12:23.355,2017-09-28 07:13:23.355,Role 1
184,Confirm Purchase Order,2017-09-28 07:12:23.355,2017-09-28 07:41:25.459,Role 2
183,Confirm Purchase Order,2017-09-28 07:41:25.459,2017-09-28 08:16:02.581,Role 2
196,Create Purchase Requisition,2017-09-28 07:39:03.642,2017-09-28 08:26:48.113,Role 1
196,Analyze Purchase Requisition,2017-09-28 08:26:48.113,2017-09-28 08:29:10.345,Role 4
196,Create Request for Quotation,2017-09-28 08:29:10.345,2017-09-28 08:31:44.007,Role 4
191,Create Quotation comparison Map,2017-09-28 03:37:17.43,2017-09-28 08:47:12.039,Role 3
187,Settle Conditions With Supplier,2017-09-27 21:28:15.733,2017-09-28 09:07:00.323,Role 3
190,Analyze Request for Quotation,2017-09-28 08:47:12.039,2017-09-28 09:12:02.581,Role 3
191,Analyze Quotation Comparison Map,2017-09-28 08:47:12.039,2017-09-28 09:19:57.895,Role 1
191,Choose best option,2017-09-28 09:19:57.895,2017-09-28 09:19:57.895,Role 1
190,Amend Request for Quotation,2017-09-28 09:12:02.581,2017-09-28 09:23:15.673,Role 1
194,Analyze Request for Quotation,2017-09-28 09:12:02.581,2017-09-28 09:33:39.499,Role 3
194,Amend Request for Quotation,2017-09-28 09:33:39.499,2017-09-28 09:38:44.23,Role 1
179,Deliver Goods Services,2017-09-27 02:27:42.286,2017-09-28 12:38:48.77,Role 2
179,Release Purchase Order,2017-09-28 12:38:48.77,2017-09-28 12:39:48.77,Role 1
192,Create Quotation comparison Map,2017-09-28 09:07:00.323,2017-09-28 12:44:16.08,Role 3
192,Analyze Quotation Comparison Map,2017-09-28 12:44:16.08,2017-09-28 13:12:29.893,Role 1
192,Choose best option,2017-09-28 13:12:29.893,2017-09-28 13:12:29.893,Role 1
189,Send Request for Quotation to Supplier,2017-09-28 12:44:16.08,2017-09-28 13:26:45.972,Role 3
193,Send Request for Quotation to Supplier,2017-09-28 13:26:45.972,2017-09-28 13:50:04.366,Role 3
197,Create Purchase Requisition,2017-09-28 13:58:59.523,2017-09-28 14:55:56.611,Role 1
197,Analyze Purchase Requisition,2017-09-28 14:55:56.611,2017-09-28 15:18:17.023,Role 4
197,Create Request for Quotation,2017-09-28 15:18:17.023,2017-09-28 15:20:20.071,Role 4
186,Settle Conditions With Supplier,2017-09-28 03:29:51.073,2017-09-28 15:25:04.596,Role 3
195,Analyze Request for Quotation,2017-09-28 15:25:04.596,2017-09-28 15:48:44.797,Role 3
182,Approve Purchase Order for payment,2017-09-28 15:48:44.797,2017-09-28 15:49:44.797,Role 3
195,Amend Request for Quotation,2017-09-28 15:48:44.797,2017-09-28 16:05:50.271,Role 1
196,Analyze Request for Quotation,2017-09-28 15:49:44.797,2017-09-28 16:09:04.069,Role 3
187,Create Purchase Order,2017-09-28 16:09:04.069,2017-09-28 16:18:11.282,Role 3
196,Amend Request for Quotation,2017-09-28 16:09:04.069,2017-09-28 16:27:13.408,Role 1
188,Settle Conditions With Supplier,2017-09-28 09:33:39.499,2017-09-28 18:52:48.313,Role 3
177,Deliver Goods Services,2017-09-27 04:27:50.424,2017-09-28 19:07:54.096,Role 2
182,Send Invoice,2017-09-28 19:07:54.096,2017-09-28 19:07:54.096,Role 2
177,Release Purchase Order,2017-09-28 19:07:54.096,2017-09-28 19:08:54.096,Role 1
190,Analyze Request for Quotation,2017-09-28 18:52:48.313,2017-09-28 19:09:03.144,Role 3
182,Release Supplier's Invoice,2017-09-28 19:07:54.096,2017-09-28 19:10:48.608,Role 5
182,Authorize Supplier's Invoice payment,2017-09-28 19:10:48.608,2017-09-28 19:10:48.608,Role 5
182,Pay Invoice,2017-09-28 19:10:48.608,2017-09-28 19:21:50.435,Role 5
187,Confirm Purchase Order,2017-09-28 19:07:54.096,2017-09-28 19:23:45.954,Role 2
194,Analyze Request for Quotation,2017-09-28 19:09:03.144,2017-09-28 19:56:04.578,Role 3
179,Approve Purchase Order for payment,2017-09-28 19:56:04.578,2017-09-28 19:57:04.578,Role 3
194,Amend Request for Quotation,2017-09-28 19:56:04.578,2017-09-28 20:01:55.519,Role 1
185,Settle Conditions With Supplier,2017-09-28 13:50:04.366,2017-09-28 22:25:02.81,Role 3
189,Create Quotation comparison Map,2017-09-28 22:25:02.81,2017-09-28 23:58:26.137,Role 3
189,Analyze Quotation Comparison Map,2017-09-28 23:58:26.137,2017-09-29 00:32:23.382,Role 1
189,Choose best option,2017-09-29 00:32:23.382,2017-09-29 00:32:23.382,Role 1
181,Deliver Goods Services,2017-09-27 13:06:37.916,2017-09-29 00:59:16.362,Role 2
179,Send Invoice,2017-09-29 00:59:16.362,2017-09-29 00:59:16.362,Role 2
181,Release Purchase Order,2017-09-29 00:59:16.362,2017-09-29 01:00:16.362,Role 1
191,Settle Conditions With Supplier,2017-09-28 16:18:11.282,2017-09-29 01:06:02.307,Role 3
179,Release Supplier's Invoice,2017-09-29 00:59:16.362,2017-09-29 01:06:03.945,Role 5
179,Authorize Supplier's Invoice payment,2017-09-29 01:06:03.945,2017-09-29 01:06:03.945,Role 5
179,Pay Invoice,2017-09-29 01:06:03.945,2017-09-29 01:12:13.067,Role 5
197,Analyze Request for Quotation,2017-09-29 01:06:02.307,2017-09-29 01:21:19.197,Role 3
186,Create Purchase Order,2017-09-29 01:21:19.197,2017-09-29 01:27:24.914,Role 3
186,Confirm Purchase Order,2017-09-29 01:27:24.914,2017-09-29 01:32:27.685,Role 2
197,Amend Request for Quotation,2017-09-29 01:21:19.197,2017-09-29 01:40:42.954,Role 1
195,Analyze Request for Quotation,2017-09-29 01:27:24.914,2017-09-29 01:51:00.327,Role 3
195,Amend Request for Quotation,2017-09-29 01:51:00.327,2017-09-29 01:57:59.629,Role 1
196,Analyze Request for Quotation,2017-09-29 01:51:00.327,2017-09-29 02:08:30.952,Role 3
196,Amend Request for Quotation,2017-09-29 02:08:30.952,2017-09-29 02:15:40.204,Role 1
188,Create Purchase Order,2017-09-29 02:08:30.952,2017-09-29 02:21:21.881,Role 3
177,Approve Purchase Order for payment,2017-09-29 02:21:21.881,2017-09-29 02:22:21.881,Role 3
190,Send Request for Quotation to Supplier,2017-09-29 02:22:21.881,2017-09-29 02:40:11.353,Role 3
183,Deliver Goods Services,2017-09-28 12:38:48.77,2017-09-29 02:51:05.549,Role 2
183,Release Purchase Order,2017-09-29 02:51:05.549,2017-09-29 02:52:05.549,Role 1
194,Analyze Request for Quotation,2017-09-29 02:40:11.353,2017-09-29 03:00:46.374,Role 3
180,Deliver Goods Services,2017-09-27 07:53:01.32,2017-09-29 03:07:23.991,Role 2
177,Send Invoice,2017-09-29 03:07:23.991,2017-09-29 03:07:23.991,Role 2
185,Create Purchase Order,2017-09-29 03:00:46.374,2017-09-29 03:07:35.803,Role 3
180,Release Purchase Order,2017-09-29 03:07:23.991,2017-09-29 03:08:23.991,Role 1
198,Create Purchase Requisition,2017-09-29 02:25:33.508,2017-09-29 03:09:18.773,Role 1
188,Confirm Purchase Order,2017-09-29 02:51:05.549,2017-09-29 03:10:04.296,Role 2
198,Analyze Purchase Requisition,2017-09-29 03:09:18.773,2017-09-29 03:10:57.119,Role 4
198,Create Request for Quotation,2017-09-29 03:10:57.119,2017-09-29 03:12:28.004,Role 4
177,Release Supplier's Invoice,2017-09-29 03:07:23.991,2017-09-29 03:12:44.413,Role 5
177,Authorize Supplier's Invoice payment,2017-09-29 03:12:44.413,2017-09-29 03:12:44.413,Role 5
177,Pay Invoice,2017-09-29 03:12:44.413,2017-09-29 03:20:47.637,Role 5
185,Confirm Purchase Order,2017-09-29 03:07:35.803,2017-09-29 03:29:20.618,Role 2
184,Deliver Goods Services,2017-09-28 08:16:02.581,2017-09-29 03:54:36.737,Role 2
184,Release Purchase Order,2017-09-29 03:54:36.737,2017-09-29 03:55:36.737,Role 1
199,Create Purchase Requisition,2017-09-29 03:53:58.355,2017-09-29 04:16:24.306,Role 1
199,Analyze Purchase Requisition,2017-09-29 04:16:24.306,2017-09-29 04:17:47.917,Role 4
199,Create Request for Quotation,2017-09-29 04:17:47.917,2017-09-29 04:19:45.025,Role 4
193,Create Quotation comparison Map,2017-09-28 23:58:26.137,2017-09-29 05:48:48.583,Role 3
181,Approve Purchase Order for payment,2017-09-29 05:48:48.583,2017-09-29 05:49:48.583,Role 3
181,Send Invoice,2017-09-29 05:49:48.583,2017-09-29 05:49:48.583,Role 2
181,Release Supplier's Invoice,2017-09-29 05:49:48.583,2017-09-29 05:52:12.647,Role 5
181,Authorize Supplier's Invoice payment,2017-09-29 05:52:12.647,2017-09-29 05:52:12.647,Role 5
191,Create Purchase Order,2017-09-29 05:49:48.583,2017-09-29 05:58:03.637,Role 3
181,Pay Invoice,2017-09-29 05:52:12.647,2017-09-29 06:03:17.178,Role 5
193,Analyze Quotation Comparison Map,2017-09-29 05:48:48.583,2017-09-29 06:04:22.874,Role 1
193,Choose best option,2017-09-29 06:04:22.874,2017-09-29 06:04:22.874,Role 1
191,Confirm Purchase Order,2017-09-29 05:58:03.637,2017-09-29 06:06:20.254,Role 2
197,Analyze Request for Quotation,2017-09-29 05:58:03.637,2017-09-29 06:16:42.628,Role 3
192,Settle Conditions With Supplier,2017-09-28 19:57:04.578,2017-09-29 06:34:45.764,Role 3
195,Analyze Request for Quotation,2017-09-29 06:16:42.628,2017-09-29 06:36:08.73,Role 3
195,Amend Request for Quotation,2017-09-29 06:36:08.73,2017-09-29 06:42:32.412,Role 1
196,Analyze Request for Quotation,2017-09-29 06:34:45.764,2017-09-29 06:55:39.267,Role 3
183,Approve Purchase Order for payment,2017-09-29 06:55:39.267,2017-09-29 06:56:39.267,Role 3
194,Send Request for Quotation to Supplier,2017-09-29 06:56:39.267,2017-09-29 07:05:24.943,Role 3
180,Approve Purchase Order for payment,2017-09-29 07:05:24.943,2017-09-29 07:06:24.943,Role 3
198,Analyze Request for Quotation,2017-09-29 07:06:24.943,2017-09-29 07:15:20.707,Role 3
184,Approve Purchase Order for payment,2017-09-29 07:15:20.707,2017-09-29 07:16:20.707,Role 3
198,Amend Request for Quotation,2017-09-29 07:15:20.707,2017-09-29 07:21:27.981,Role 1
199,Analyze Request for Quotation,2017-09-29 07:16:20.707,2017-09-29 07:56:05.833,Role 3
199,Amend Request for Quotation,2017-09-29 07:56:05.833,2017-09-29 08:04:52.375,Role 1
189,Settle Conditions With Supplier,2017-09-29 03:07:35.803,2017-09-29 09:21:19.443,Role 3
200,Create Purchase Requisition,2017-09-29 08:46:48.75,2017-09-29 09:25:16.909,Role 1
200,Analyze Purchase Requisition,2017-09-29 09:25:16.909,2017-09-29 09:33:08.81,Role 4
200,Create Request for Quotation,2017-09-29 09:33:08.81,2017-09-29 09:34:16.3,Role 4
197,Send Request for Quotation to Supplier,2017-09-29 09:21:19.443,2017-09-29 09:40:26.11,Role 3
192,Create Purchase Order,2017-09-29 09:40:26.11,2017-09-29 09:47:12.452,Role 3
195,Analyze Request for Quotation,2017-09-29 09:47:12.452,2017-09-29 10:08:33.084,Role 3
201,Create Purchase Requisition,2017-09-29 09:48:35.107,2017-09-29 10:45:34.433,Role 1
196,Send Request for Quotation to Supplier,2017-09-29 10:08:33.084,2017-09-29 10:46:03.358,Role 3
201,Analyze Purchase Requisition,2017-09-29 10:45:34.433,2017-09-29 10:50:35.546,Role 4
201,Create Request for Quotation,2017-09-29 10:50:35.546,2017-09-29 10:52:28.931,Role 4
202,Create Purchase Requisition,2017-09-29 11:06:32.975,2017-09-29 11:13:57.533,Role 1
190,Create Quotation comparison Map,2017-09-29 06:36:08.73,2017-09-29 11:17:35.423,Role 3
202,Analyze Purchase Requisition,2017-09-29 11:13:57.533,2017-09-29 11:24:04.148,Role 4
202,Create Request for Quotation,2017-09-29 11:24:04.148,2017-09-29 11:27:05.703,Role 4
190,Analyze Quotation Comparison Map,2017-09-29 11:17:35.423,2017-09-29 11:32:58.399,Role 1
190,Choose best option,2017-09-29 11:32:58.399,2017-09-29 11:32:58.399,Role 1
198,Analyze Request for Quotation,2017-09-29 11:17:35.423,2017-09-29 11:55:56.616,Role 3
199,Analyze Request for Quotation,2017-09-29 11:55:56.616,2017-09-29 12:05:38.414,Role 3
198,Amend Request for Quotation,2017-09-29 11:55:56.616,2017-09-29 12:07:40.454,Role 1
189,Create Purchase Order,2017-09-29 12:05:38.414,2017-09-29 12:16:15.379,Role 3
200,Analyze Request for Quotation,2017-09-29 12:16:15.379,2017-09-29 12:56:54.751,Role 3
193,Settle Conditions With Supplier,2017-09-29 07:56:05.833,2017-09-29 13:58:26.838,Role 3
195,Send Request for Quotation to Supplier,2017-09-29 13:58:26.838,2017-09-29 14:17:13.948,Role 3
187,Deliver Goods Services,2017-09-28 19:23:45.954,2017-09-29 14:28:14.207,Role 2
183,Send Invoice,2017-09-29 14:28:14.207,2017-09-29 14:28:14.207,Role 2
180,Send Invoice,2017-09-29 14:28:14.207,2017-09-29 14:28:14.207,Role 2
184,Send Invoice,2017-09-29 14:28:14.207,2017-09-29 14:28:14.207,Role 2
187,Release Purchase Order,2017-09-29 14:28:14.207,2017-09-29 14:29:14.207,Role 1
183,Release Supplier's Invoice,2017-09-29 14:28:14.207,2017-09-29 14:30:27.258,Role 5
180,Release Supplier's Invoice,2017-09-29 14:28:14.207,2017-09-29 14:31:27.381,Role 5
183,Authorize Supplier's Invoice payment,2017-09-29 14:31:27.381,2017-09-29 14:31:27.381,Role 5
180,Authorize Supplier's Invoice payment,2017-09-29 14:31:27.381,2017-09-29 14:31:27.381,Role 5
184,Release Supplier's Invoice,2017-09-29 14:30:27.258,2017-09-29 14:33:10.553,Role 5
180,Pay Invoice,2017-09-29 14:33:10.553,2017-09-29 14:40:12.227,Role 5
184,Authorize Supplier's Invoice payment,2017-09-29 14:40:12.227,2017-09-29 14:40:12.227,Role 5
183,Pay Invoice,2017-09-29 14:31:27.381,2017-09-29 14:40:14.44,Role 5
192,Confirm Purchase Order,2017-09-29 14:28:14.207,2017-09-29 14:42:19.457,Role 2
184,Pay Invoice,2017-09-29 14:40:12.227,2017-09-29 14:48:51.52,Role 5
189,Confirm Purchase Order,2017-09-29 14:42:19.457,2017-09-29 14:57:06.739,Role 2
196,Create Quotation comparison Map,2017-09-29 14:17:13.948,2017-09-29 15:23:11.252,Role 3
194,Create Quotation comparison Map,2017-09-29 10:46:03.358,2017-09-29 15:25:53.225,Role 3
201,Analyze Request for Quotation,2017-09-29 15:23:11.252,2017-09-29 15:33:39.539,Role 3
201,Amend Request for Quotation,2017-09-29 15:33:39.539,2017-09-29 15:44:03.207,Role 1
194,Analyze Quotation Comparison Map,2017-09-29 15:25:53.225,2017-09-29 15:48:43.677,Role 1
194,Choose best option,2017-09-29 15:48:43.677,2017-09-29 15:48:43.677,Role 1
202,Analyze Request for Quotation,2017-09-29 15:25:53.225,2017-09-29 15:49:53.894,Role 3
196,Analyze Quotation Comparison Map,2017-09-29 15:23:11.252,2017-09-29 15:50:11.041,Role 1
196,Choose best option,2017-09-29 15:50:11.041,2017-09-29 15:50:11.041,Role 1
199,Send Request for Quotation to Supplier,2017-09-29 15:49:53.894,2017-09-29 16:13:00.413,Role 3
198,Analyze Request for Quotation,2017-09-29 16:13:00.413,2017-09-29 16:27:11.012,Role 3
198,Amend Request for Quotation,2017-09-29 16:27:11.012,2017-09-29 16:38:00.99,Role 1
200,Send Request for Quotation to Supplier,2017-09-29 16:27:11.012,2017-09-29 16:45:14.189,Role 3
193,Create Purchase Order,2017-09-29 16:45:14.189,2017-09-29 16:57:30.194,Role 3
188,Deliver Goods Services,2017-09-29 03:10:04.296,2017-09-29 17:08:39.029,Role 2
188,Release Purchase Order,2017-09-29 17:08:39.029,2017-09-29 17:09:39.029,Role 1
197,Create Quotation comparison Map,2017-09-29 12:56:54.751,2017-09-29 17:32:13.221,Role 3
187,Approve Purchase Order for payment,2017-09-29 17:32:13.221,2017-09-29 17:33:13.221,Role 3
201,Analyze Request for Quotation,2017-09-29 17:33:13.221,2017-09-29 17:44:35.018,Role 3
197,Analyze Quotation Comparison Map,2017-09-29 17:32:13.221,2017-09-29 17:47:27.587,Role 1
197,Choose best option,2017-09-29 17:47:27.587,2017-09-29 17:47:27.587,Role 1
201,Amend Request for Quotation,2017-09-29 17:44:35.018,2017-09-29 17:53:13.821,Role 1
195,Create Quotation comparison Map,2017-09-29 16:57:30.194,2017-09-29 18:44:18.801,Role 3
195,Analyze Quotation Comparison Map,2017-09-29 18:44:18.801,2017-09-29 19:14:45.08,Role 1
195,Choose best option,2017-09-29 19:14:45.08,2017-09-29 19:14:45.08,Role 1
202,Send Request for Quotation to Supplier,2017-09-29 18:44:18.801,2017-09-29 19:25:52.692,Role 3
190,Settle Conditions With Supplier,2017-09-29 15:33:39.539,2017-09-29 22:07:13.632,Role 3
199,Create Quotation comparison Map,2017-09-29 22:07:13.632,2017-09-30 01:12:06.697,Role 3
199,Analyze Quotation Comparison Map,2017-09-30 01:12:06.697,2017-09-30 01:26:53.457,Role 1
199,Choose best option,2017-09-30 01:26:53.457,2017-09-30 01:26:53.457,Role 1
198,Analyze Request for Quotation,2017-09-30 01:12:06.697,2017-09-30 01:35:03.744,Role 3
194,Settle Conditions With Supplier,2017-09-29 17:44:35.018,2017-09-30 02:24:24.431,Role 3
188,Approve Purchase Order for payment,2017-09-30 02:24:24.431,2017-09-30 02:25:24.431,Role 3
196,Settle Conditions With Supplier,2017-09-29 19:25:52.692,2017-09-30 02:41:23.304,Role 3
201,Analyze Request for Quotation,2017-09-30 02:41:23.304,2017-09-30 03:06:06.069,Role 3
201,Amend Request for Quotation,2017-09-30 03:06:06.069,2017-09-30 03:14:10.01,Role 1
200,Create Quotation comparison Map,2017-09-30 01:35:03.744,2017-09-30 03:44:31.46,Role 3
200,Analyze Quotation Comparison Map,2017-09-30 03:44:31.46,2017-09-30 04:16:09.411,Role 1
200,Choose best option,2017-09-30 04:16:09.411,2017-09-30 04:16:09.411,Role 1
202,Create Quotation comparison Map,2017-09-30 03:44:31.46,2017-09-30 04:28:57.206,Role 3
190,Create Purchase Order,2017-09-30 04:28:57.206,2017-09-30 04:40:55.584,Role 3
202,Analyze Quotation Comparison Map,2017-09-30 04:28:57.206,2017-09-30 04:52:44.011,Role 1
202,Choose best option,2017-09-30 04:52:44.011,2017-09-30 04:52:44.011,Role 1
203,Create Purchase Requisition,2017-09-30 04:34:12.729,2017-09-30 05:18:30.408,Role 1
203,Analyze Purchase Requisition,2017-09-30 05:18:30.408,2017-09-30 05:28:14.924,Role 4
203,Create Request for Quotation,2017-09-30 05:28:14.924,2017-09-30 05:29:56.899,Role 4
197,Settle Conditions With Supplier,2017-09-30 02:25:24.431,2017-09-30 10:12:19.533,Role 3
198,Send Request for Quotation to Supplier,2017-09-30 10:12:19.533,2017-09-30 10:32:02.229,Role 3
194,Create Purchase Order,2017-09-30 10:32:02.229,2017-09-30 10:39:10.064,Role 3
196,Create Purchase Order,2017-09-30 10:39:10.064,2017-09-30 10:50:03.657,Role 3
201,Analyze Request for Quotation,2017-09-30 10:50:03.657,2017-09-30 11:22:13.481,Role 3
201,Amend Request for Quotation,2017-09-30 11:22:13.481,2017-09-30 11:27:29.542,Role 1
195,Settle Conditions With Supplier,2017-09-30 03:06:06.069,2017-09-30 12:11:12.52,Role 3
204,Create Purchase Requisition,2017-09-30 12:54:49.475,2017-09-30 13:44:08.346,Role 1
204,Analyze Purchase Requisition,2017-09-30 13:44:08.346,2017-09-30 13:47:40.684,Role 4
204,Create Request for Quotation,2017-09-30 13:47:40.684,2017-09-30 13:49:11.094,Role 4
191,Deliver Goods Services,2017-09-29 06:06:20.254,2017-09-30 15:38:48.333,Role 2
191,Release Purchase Order,2017-09-30 15:38:48.333,2017-09-30 15:39:48.333,Role 1
193,Confirm Purchase Order,2017-09-30 15:38:48.333,2017-09-30 15:56:38.885,Role 2
187,Send Invoice,2017-09-30 15:56:38.885,2017-09-30 15:56:38.885,Role 2
188,Send Invoice,2017-09-30 15:56:38.885,2017-09-30 15:56:38.885,Role 2
188,Release Supplier's Invoice,2017-09-30 15:56:38.885,2017-09-30 15:58:55.458,Role 5
188,Authorize Supplier's Invoice payment,2017-09-30 15:58:55.458,2017-09-30 15:58:55.458,Role 5
187,Release Supplier's Invoice,2017-09-30 15:56:38.885,2017-09-30 16:03:22.925,Role 5
187,Authorize Supplier's Invoice payment,2017-09-30 16:03:22.925,2017-09-30 16:03:22.925,Role 5
188,Pay Invoice,2017-09-30 15:58:55.458,2017-09-30 16:07:25.922,Role 5
187,Pay Invoice,2017-09-30 16:03:22.925,2017-09-30 16:14:00.409,Role 5
190,Confirm Purchase Order,2017-09-30 15:56:38.885,2017-09-30 16:31:34.526,Role 2
199,Settle Conditions With Supplier,2017-09-30 04:40:55.584,2017-09-30 16:42:25.796,Role 3
194,Confirm Purchase Order,2017-09-30 16:31:34.526,2017-09-30 16:51:19.367,Role 2
203,Analyze Request for Quotation,2017-09-30 16:42:25.796,2017-09-30 16:56:30.436,Role 3
197,Create Purchase Order,2017-09-30 16:56:30.436,2017-09-30 17:08:26.264,Role 3
196,Confirm Purchase Order,2017-09-30 16:51:19.367,2017-09-30 17:15:31.95,Role 2
202,Settle Conditions With Supplier,2017-09-30 12:11:12.52,2017-09-30 19:03:03.535,Role 3
201,Analyze Request for Quotation,2017-09-30 19:03:03.535,2017-09-30 19:35:16.196,Role 3
195,Create Purchase Order,2017-09-30 19:35:16.196,2017-09-30 19:46:00.049,Role 3
204,Analyze Request for Quotation,2017-09-30 19:46:00.049,2017-09-30 20:05:55.129,Role 3
191,Approve Purchase Order for payment,2017-09-30 20:05:55.129,2017-09-30 20:06:55.129,Role 3
204,Amend Request for Quotation,2017-09-30 20:05:55.129,2017-09-30 20:11:45.118,Role 1
199,Create Purchase Order,2017-09-30 20:06:55.129,2017-09-30 20:15:42.131,Role 3
203,Send Request for Quotation to Supplier,2017-09-30 20:15:42.131,2017-09-30 20:40:06.851,Role 3
202,Create Purchase Order,2017-09-30 20:40:06.851,2017-09-30 20:47:55.182,Role 3
201,Send Request for Quotation to Supplier,2017-09-30 20:47:55.182,2017-09-30 21:00:40.429,Role 3
204,Analyze Request for Quotation,2017-09-30 21:00:40.429,2017-09-30 21:47:49.635,Role 3
198,Create Quotation comparison Map,2017-09-30 17:08:26.264,2017-09-30 22:23:38.482,Role 3
185,Deliver Goods Services,2017-09-29 03:29:20.618,2017-09-30 22:23:58.3,Role 2
185,Release Purchase Order,2017-09-30 22:23:58.3,2017-09-30 22:24:58.3,Role 1
203,Create Quotation comparison Map,2017-09-30 21:47:49.635,2017-09-30 22:26:35.512,Role 3
198,Analyze Quotation Comparison Map,2017-09-30 22:23:38.482,2017-09-30 22:30:21.901,Role 1
198,Choose best option,2017-09-30 22:30:21.901,2017-09-30 22:30:21.901,Role 1
200,Settle Conditions With Supplier,2017-09-30 11:22:13.481,2017-09-30 22:32:07.923,Role 3
185,Approve Purchase Order for payment,2017-09-30 22:32:07.923,2017-09-30 22:33:07.923,Role 3
186,Deliver Goods Services,2017-09-29 01:32:27.685,2017-09-30 22:38:16.594,Role 2
186,Release Purchase Order,2017-09-30 22:38:16.594,2017-09-30 22:39:16.594,Role 1
203,Analyze Quotation Comparison Map,2017-09-30 22:26:35.512,2017-09-30 22:40:35.149,Role 1
203,Choose best option,2017-09-30 22:40:35.149,2017-09-30 22:40:35.149,Role 1
204,Send Request for Quotation to Supplier,2017-09-30 22:26:35.512,2017-09-30 22:43:33.252,Role 3
200,Create Purchase Order,2017-09-30 22:43:33.252,2017-09-30 22:49:47.776,Role 3
186,Approve Purchase Order for payment,2017-09-30 22:49:47.776,2017-09-30 22:50:47.776,Role 3
201,Create Quotation comparison Map,2017-09-30 22:23:38.482,2017-10-01 01:11:34.353,Role 3
201,Analyze Quotation Comparison Map,2017-10-01 01:11:34.353,2017-10-01 01:22:51.594,Role 1
201,Choose best option,2017-10-01 01:22:51.594,2017-10-01 01:22:51.594,Role 1
205,Create Purchase Requisition,2017-10-01 01:27:03.316,2017-10-01 01:35:30.673,Role 1
205,Analyze Purchase Requisition,2017-10-01 01:35:30.673,2017-10-01 01:46:57.058,Role 4
205,Create Request for Quotation,2017-10-01 01:46:57.058,2017-10-01 01:49:02.629,Role 4
189,Deliver Goods Services,2017-09-29 17:08:39.029,2017-10-01 06:47:00.921,Role 2
189,Release Purchase Order,2017-10-01 06:47:00.921,2017-10-01 06:48:00.921,Role 1
197,Confirm Purchase Order,2017-10-01 06:47:00.921,2017-10-01 06:56:39.084,Role 2
190,Deliver Goods Services,2017-09-30 22:23:58.3,2017-10-01 06:57:58.453,Role 2
190,Release Purchase Order,2017-10-01 06:57:58.453,2017-10-01 06:58:58.453,Role 1
195,Confirm Purchase Order,2017-10-01 06:57:58.453,2017-10-01 07:02:07.554,Role 2
191,Send Invoice,2017-10-01 07:02:07.554,2017-10-01 07:02:07.554,Role 2
204,Create Quotation comparison Map,2017-10-01 01:11:34.353,2017-10-01 07:05:05.708,Role 3
191,Release Supplier's Invoice,2017-10-01 07:02:07.554,2017-10-01 07:06:15.937,Role 5
191,Authorize Supplier's Invoice payment,2017-10-01 07:06:15.937,2017-10-01 07:06:15.937,Role 5
191,Pay Invoice,2017-10-01 07:06:15.937,2017-10-01 07:18:56.562,Role 5
199,Confirm Purchase Order,2017-10-01 07:02:07.554,2017-10-01 07:20:35.934,Role 2
204,Analyze Quotation Comparison Map,2017-10-01 07:05:05.708,2017-10-01 07:27:52.232,Role 1
204,Choose best option,2017-10-01 07:27:52.232,2017-10-01 07:27:52.232,Role 1
202,Confirm Purchase Order,2017-10-01 07:20:35.934,2017-10-01 07:38:24.404,Role 2
185,Send Invoice,2017-10-01 07:38:24.404,2017-10-01 07:38:24.404,Role 2
185,Release Supplier's Invoice,2017-10-01 07:38:24.404,2017-10-01 07:41:39.861,Role 5
185,Authorize Supplier's Invoice payment,2017-10-01 07:41:39.861,2017-10-01 07:41:39.861,Role 5
185,Pay Invoice,2017-10-01 07:41:39.861,2017-10-01 07:49:42.52,Role 5
200,Confirm Purchase Order,2017-10-01 07:38:24.404,2017-10-01 08:03:29.282,Role 2
186,Send Invoice,2017-10-01 08:03:29.282,2017-10-01 08:03:29.282,Role 2
186,Release Supplier's Invoice,2017-10-01 08:03:29.282,2017-10-01 08:10:10.731,Role 5
186,Authorize Supplier's Invoice payment,2017-10-01 08:10:10.731,2017-10-01 08:10:10.731,Role 5
186,Pay Invoice,2017-10-01 08:10:10.731,2017-10-01 08:23:17.585,Role 5
198,Settle Conditions With Supplier,2017-09-30 22:33:07.923,2017-10-01 11:30:45.464,Role 3
205,Analyze Request for Quotation,2017-10-01 11:30:45.464,2017-10-01 11:57:22.905,Role 3
