caseid,task,start_timestamp,end_timestamp,resource
212,Create Quotation comparison Map,2017-10-03 22:34:12.08,2017-10-04 00:36:12.024,Role 3
205,Approve Purchase Order for payment,2017-10-04 00:36:12.024,2017-10-04 00:37:12.024,Role 3
205,Send Invoice,2017-10-04 00:37:12.024,2017-10-04 00:37:12.024,Role 2
205,Release Supplier's Invoice,2017-10-04 00:37:12.024,2017-10-04 00:41:04.92,Role 5
205,Authorize Supplier's Invoice payment,2017-10-04 00:41:04.92,2017-10-04 00:41:04.92,Role 5
212,Analyze Quotation Comparison Map,2017-10-04 00:36:12.024,2017-10-04 00:45:40.762,Role 1
212,Choose best option,2017-10-04 00:45:40.762,2017-10-04 00:45:40.762,Role 1
205,Pay Invoice,2017-10-04 00:41:04.92,2017-10-04 00:55:31.564,Role 5
211,Settle Conditions With Supplier,2017-10-03 17:43:56.305,2017-10-04 01:23:22.941,Role 3
211,Create Purchase Order,2017-10-04 01:23:22.941,2017-10-04 01:30:40.076,Role 3
211,Confirm Purchase Order,2017-10-04 01:30:40.076,2017-10-04 01:44:03.854,Role 2
210,Settle Conditions With Supplier,2017-10-03 22:33:38.226,2017-10-04 03:43:22.911,Role 3
210,Create Purchase Order,2017-10-04 03:43:22.911,2017-10-04 03:55:14.457,Role 3
213,Create Purchase Requisition,2017-10-04 03:18:25.353,2017-10-04 03:56:50.557,Role 1
213,Analyze Purchase Requisition,2017-10-04 03:56:50.557,2017-10-04 04:09:10.841,Role 4
210,Confirm Purchase Order,2017-10-04 03:55:14.457,2017-10-04 04:10:58.259,Role 2
213,Create Request for Quotation,2017-10-04 04:09:10.841,2017-10-04 04:11:09.951,Role 4
213,Analyze Request for Quotation,2017-10-04 04:11:09.951,2017-10-04 04:35:44.737,Role 3
213,Amend Request for Quotation,2017-10-04 04:35:44.737,2017-10-04 04:46:26.81,Role 1
213,Analyze Request for Quotation,2017-10-04 04:46:26.81,2017-10-04 05:12:02.364,Role 3
213,Send Request for Quotation to Supplier,2017-10-04 05:12:02.364,2017-10-04 05:37:29.545,Role 3
207,Deliver Goods Services,2017-10-03 14:01:54.911,2017-10-04 06:07:13.174,Role 2
207,Release Purchase Order,2017-10-04 06:07:13.174,2017-10-04 06:08:13.174,Role 1
207,Approve Purchase Order for payment,2017-10-04 06:08:13.174,2017-10-04 06:09:13.174,Role 3
207,Send Invoice,2017-10-04 06:09:13.174,2017-10-04 06:09:13.174,Role 2
207,Release Supplier's Invoice,2017-10-04 06:09:13.174,2017-10-04 06:13:55.238,Role 5
207,Authorize Supplier's Invoice payment,2017-10-04 06:13:55.238,2017-10-04 06:13:55.238,Role 5
207,Pay Invoice,2017-10-04 06:13:55.238,2017-10-04 06:20:45.051,Role 5
213,Create Quotation comparison Map,2017-10-04 05:37:29.545,2017-10-04 07:08:07.335,Role 3
213,Analyze Quotation Comparison Map,2017-10-04 07:08:07.335,2017-10-04 07:29:24.634,Role 1
213,Choose best option,2017-10-04 07:29:24.634,2017-10-04 07:29:24.634,Role 1
212,Settle Conditions With Supplier,2017-10-04 00:45:40.762,2017-10-04 09:29:46.664,Role 3
212,Create Purchase Order,2017-10-04 09:29:46.664,2017-10-04 09:41:45.537,Role 3
212,Confirm Purchase Order,2017-10-04 09:41:45.537,2017-10-04 10:09:51.797,Role 2
214,Create Purchase Requisition,2017-10-04 11:22:15.234,2017-10-04 11:50:56.664,Role 1
214,Analyze Purchase Requisition,2017-10-04 11:50:56.664,2017-10-04 12:01:29.785,Role 4
214,Create Request for Quotation,2017-10-04 12:01:29.785,2017-10-04 12:03:46.303,Role 4
214,Analyze Request for Quotation,2017-10-04 12:03:46.303,2017-10-04 12:21:44.843,Role 3
214,Send Request for Quotation to Supplier,2017-10-04 12:21:44.843,2017-10-04 12:39:18.524,Role 3
211,Deliver Goods Services,2017-10-04 01:44:03.854,2017-10-04 15:02:14.623,Role 2
211,Release Purchase Order,2017-10-04 15:02:14.623,2017-10-04 15:03:14.623,Role 1
211,Approve Purchase Order for payment,2017-10-04 15:03:14.623,2017-10-04 15:04:14.623,Role 3
211,Send Invoice,2017-10-04 15:04:14.623,2017-10-04 15:04:14.623,Role 2
211,Release Supplier's Invoice,2017-10-04 15:04:14.623,2017-10-04 15:08:45.96,Role 5
211,Authorize Supplier's Invoice payment,2017-10-04 15:08:45.96,2017-10-04 15:08:45.96,Role 5
211,Pay Invoice,2017-10-04 15:08:45.96,2017-10-04 15:13:55.109,Role 5
214,Create Quotation comparison Map,2017-10-04 12:39:18.524,2017-10-04 17:01:23.044,Role 3
214,Analyze Quotation Comparison Map,2017-10-04 17:01:23.044,2017-10-04 17:26:56.793,Role 1
214,Choose best option,2017-10-04 17:26:56.793,2017-10-04 17:26:56.793,Role 1
213,Settle Conditions With Supplier,2017-10-04 07:29:24.634,2017-10-04 17:49:36.526,Role 3
213,Create Purchase Order,2017-10-04 17:49:36.526,2017-10-04 17:57:27.283,Role 3
213,Confirm Purchase Order,2017-10-04 17:57:27.283,2017-10-04 18:07:21.792,Role 2
208,Deliver Goods Services,2017-10-03 15:14:16.33,2017-10-04 18:19:16.931,Role 2
208,Release Purchase Order,2017-10-04 18:19:16.931,2017-10-04 18:20:16.931,Role 1
208,Approve Purchase Order for payment,2017-10-04 18:20:16.931,2017-10-04 18:21:16.931,Role 3
208,Send Invoice,2017-10-04 18:21:16.931,2017-10-04 18:21:16.931,Role 2
208,Release Supplier's Invoice,2017-10-04 18:21:16.931,2017-10-04 18:24:44.397,Role 5
208,Authorize Supplier's Invoice payment,2017-10-04 18:24:44.397,2017-10-04 18:24:44.397,Role 5
208,Pay Invoice,2017-10-04 18:24:44.397,2017-10-04 18:29:20.165,Role 5
215,Create Purchase Requisition,2017-10-04 18:39:32.194,2017-10-04 18:56:26.556,Role 1
215,Analyze Purchase Requisition,2017-10-04 18:56:26.556,2017-10-04 18:58:24.629,Role 4
215,Create Request for Quotation,2017-10-04 18:58:24.629,2017-10-04 19:01:08.838,Role 4
215,Analyze Request for Quotation,2017-10-04 19:01:08.838,2017-10-04 19:24:45.901,Role 3
215,Amend Request for Quotation,2017-10-04 19:24:45.901,2017-10-04 19:33:44.657,Role 1
216,Create Purchase Requisition,2017-10-04 18:52:00.183,2017-10-04 19:34:34.856,Role 1
216,Analyze Purchase Requisition,2017-10-04 19:34:34.856,2017-10-04 19:37:19.933,Role 4
216,Create Request for Quotation,2017-10-04 19:37:19.933,2017-10-04 19:38:29.137,Role 4
216,Analyze Request for Quotation,2017-10-04 19:38:29.137,2017-10-04 19:48:43.623,Role 3
215,Analyze Request for Quotation,2017-10-04 19:33:44.657,2017-10-04 19:57:39.983,Role 3
215,Amend Request for Quotation,2017-10-04 19:57:39.983,2017-10-04 20:04:37.538,Role 1
216,Send Request for Quotation to Supplier,2017-10-04 19:48:43.623,2017-10-04 20:23:35.128,Role 3
215,Analyze Request for Quotation,2017-10-04 20:04:37.538,2017-10-04 20:28:32.834,Role 3
215,Send Request for Quotation to Supplier,2017-10-04 20:28:32.834,2017-10-04 20:41:10.701,Role 3
216,Create Quotation comparison Map,2017-10-04 20:23:35.128,2017-10-04 22:16:23.117,Role 3
216,Analyze Quotation Comparison Map,2017-10-04 22:16:23.117,2017-10-04 22:31:13.744,Role 1
216,Choose best option,2017-10-04 22:31:13.744,2017-10-04 22:31:13.744,Role 1
215,Create Quotation comparison Map,2017-10-04 20:41:10.701,2017-10-05 01:38:22.993,Role 3
215,Analyze Quotation Comparison Map,2017-10-05 01:38:22.993,2017-10-05 01:57:59.26,Role 1
215,Choose best option,2017-10-05 01:57:59.26,2017-10-05 01:57:59.26,Role 1
217,Create Purchase Requisition,2017-10-05 03:00:54.978,2017-10-05 03:55:12.425,Role 1
217,Analyze Purchase Requisition,2017-10-05 03:55:12.425,2017-10-05 03:57:11.579,Role 4
218,Create Purchase Requisition,2017-10-05 03:15:32.713,2017-10-05 03:58:53.159,Role 1
217,Create Request for Quotation,2017-10-05 03:57:11.579,2017-10-05 03:58:57.4,Role 4
218,Analyze Purchase Requisition,2017-10-05 03:58:53.159,2017-10-05 04:02:59.269,Role 4
218,Create Request for Quotation,2017-10-05 04:02:59.269,2017-10-05 04:05:05.262,Role 4
214,Settle Conditions With Supplier,2017-10-04 17:26:56.793,2017-10-05 05:51:08.152,Role 3
217,Analyze Request for Quotation,2017-10-05 05:51:08.152,2017-10-05 06:02:35.114,Role 3
218,Analyze Request for Quotation,2017-10-05 06:02:35.114,2017-10-05 06:10:29.461,Role 3
217,Amend Request for Quotation,2017-10-05 06:02:35.114,2017-10-05 06:19:25.415,Role 1
214,Create Purchase Order,2017-10-05 06:10:29.461,2017-10-05 06:20:14.295,Role 3
212,Deliver Goods Services,2017-10-04 10:09:51.797,2017-10-05 06:44:12.968,Role 2
212,Release Purchase Order,2017-10-05 06:44:12.968,2017-10-05 06:45:12.968,Role 1
214,Confirm Purchase Order,2017-10-05 06:20:14.295,2017-10-05 06:50:11.995,Role 2
218,Send Request for Quotation to Supplier,2017-10-05 06:20:14.295,2017-10-05 06:52:06.994,Role 3
217,Analyze Request for Quotation,2017-10-05 06:52:06.994,2017-10-05 07:04:29.684,Role 3
212,Approve Purchase Order for payment,2017-10-05 07:04:29.684,2017-10-05 07:05:29.684,Role 3
212,Send Invoice,2017-10-05 07:05:29.684,2017-10-05 07:05:29.684,Role 2
217,Amend Request for Quotation,2017-10-05 07:04:29.684,2017-10-05 07:09:50.225,Role 1
212,Release Supplier's Invoice,2017-10-05 07:05:29.684,2017-10-05 07:10:40.186,Role 5
212,Settle Dispute With Supplier,2017-10-05 07:10:40.186,2017-10-05 07:31:21.004,Role 5
212,Authorize Supplier's Invoice payment,2017-10-05 07:31:21.004,2017-10-05 07:31:21.004,Role 5
212,Pay Invoice,2017-10-05 07:31:21.004,2017-10-05 07:45:54.375,Role 5
219,Create Purchase Requisition,2017-10-05 11:17:23.413,2017-10-05 11:32:53.434,Role 1
209,Deliver Goods Services,2017-10-03 17:14:21.9,2017-10-05 11:33:35.489,Role 2
209,Release Purchase Order,2017-10-05 11:33:35.489,2017-10-05 11:34:35.489,Role 1
219,Analyze Purchase Requisition,2017-10-05 11:32:53.434,2017-10-05 11:35:24.608,Role 4
219,Create Request for Quotation,2017-10-05 11:35:24.608,2017-10-05 11:36:40.343,Role 4
216,Settle Conditions With Supplier,2017-10-04 22:31:13.744,2017-10-05 11:50:45.254,Role 3
217,Analyze Request for Quotation,2017-10-05 11:50:45.254,2017-10-05 12:11:35.677,Role 3
209,Approve Purchase Order for payment,2017-10-05 12:11:35.677,2017-10-05 12:12:35.677,Role 3
209,Send Invoice,2017-10-05 12:12:35.677,2017-10-05 12:12:35.677,Role 2
209,Release Supplier's Invoice,2017-10-05 12:12:35.677,2017-10-05 12:16:40.286,Role 5
209,Authorize Supplier's Invoice payment,2017-10-05 12:16:40.286,2017-10-05 12:16:40.286,Role 5
218,Create Quotation comparison Map,2017-10-05 07:05:29.684,2017-10-05 12:21:37.562,Role 3
209,Pay Invoice,2017-10-05 12:16:40.286,2017-10-05 12:27:46.165,Role 5
216,Create Purchase Order,2017-10-05 12:21:37.562,2017-10-05 12:30:09.178,Role 3
218,Analyze Quotation Comparison Map,2017-10-05 12:21:37.562,2017-10-05 12:35:53.127,Role 1
218,Choose best option,2017-10-05 12:35:53.127,2017-10-05 12:35:53.127,Role 1
219,Analyze Request for Quotation,2017-10-05 12:12:35.677,2017-10-05 12:53:20.179,Role 3
216,Confirm Purchase Order,2017-10-05 12:30:09.178,2017-10-05 12:55:04.067,Role 2
219,Amend Request for Quotation,2017-10-05 12:53:20.179,2017-10-05 13:05:17.651,Role 1
213,Deliver Goods Services,2017-10-04 18:07:21.792,2017-10-05 13:06:39.332,Role 2
213,Release Purchase Order,2017-10-05 13:06:39.332,2017-10-05 13:07:39.332,Role 1
217,Send Request for Quotation to Supplier,2017-10-05 12:30:09.178,2017-10-05 13:32:49.374,Role 3
215,Settle Conditions With Supplier,2017-10-05 01:57:59.26,2017-10-05 14:08:35.852,Role 3
213,Approve Purchase Order for payment,2017-10-05 14:08:35.852,2017-10-05 14:09:35.852,Role 3
213,Send Invoice,2017-10-05 14:09:35.852,2017-10-05 14:09:35.852,Role 2
213,Release Supplier's Invoice,2017-10-05 14:09:35.852,2017-10-05 14:11:41.967,Role 5
219,Analyze Request for Quotation,2017-10-05 13:32:49.374,2017-10-05 14:14:09.961,Role 3
215,Create Purchase Order,2017-10-05 14:14:09.961,2017-10-05 14:21:29.89,Role 3
219,Send Request for Quotation to Supplier,2017-10-05 14:21:29.89,2017-10-05 14:31:01.487,Role 3
215,Confirm Purchase Order,2017-10-05 14:21:29.89,2017-10-05 14:31:13.923,Role 2
213,Settle Dispute With Supplier,2017-10-05 14:11:41.967,2017-10-05 14:39:27.489,Role 5
213,Authorize Supplier's Invoice payment,2017-10-05 14:39:27.489,2017-10-05 14:39:27.489,Role 5
220,Create Purchase Requisition,2017-10-05 14:19:53.984,2017-10-05 14:43:08.311,Role 1
213,Pay Invoice,2017-10-05 14:39:27.489,2017-10-05 14:47:55.836,Role 5
220,Analyze Purchase Requisition,2017-10-05 14:43:08.311,2017-10-05 14:57:14.793,Role 4
220,Create Request for Quotation,2017-10-05 14:57:14.793,2017-10-05 14:59:29.42,Role 4
217,Create Quotation comparison Map,2017-10-05 14:09:35.852,2017-10-05 18:12:34.072,Role 3
220,Analyze Request for Quotation,2017-10-05 18:12:34.072,2017-10-05 18:38:24.485,Role 3
217,Analyze Quotation Comparison Map,2017-10-05 18:12:34.072,2017-10-05 18:44:11.395,Role 1
217,Choose best option,2017-10-05 18:44:11.395,2017-10-05 18:44:11.395,Role 1
220,Send Request for Quotation to Supplier,2017-10-05 18:38:24.485,2017-10-05 18:53:05.591,Role 3
210,Deliver Goods Services,2017-10-04 04:10:58.259,2017-10-05 19:47:34.416,Role 2
210,Release Purchase Order,2017-10-05 19:47:34.416,2017-10-05 19:48:34.416,Role 1
219,Create Quotation comparison Map,2017-10-05 14:31:01.487,2017-10-05 20:02:31.739,Role 3
219,Analyze Quotation Comparison Map,2017-10-05 20:02:31.739,2017-10-05 20:30:08.468,Role 1
219,Choose best option,2017-10-05 20:30:08.468,2017-10-05 20:30:08.468,Role 1
220,Create Quotation comparison Map,2017-10-05 20:02:31.739,2017-10-05 23:26:52.968,Role 3
210,Approve Purchase Order for payment,2017-10-05 23:26:52.968,2017-10-05 23:27:52.968,Role 3
210,Send Invoice,2017-10-05 23:27:52.968,2017-10-05 23:27:52.968,Role 2
210,Release Supplier's Invoice,2017-10-05 23:27:52.968,2017-10-05 23:30:09.034,Role 5
210,Authorize Supplier's Invoice payment,2017-10-05 23:30:09.034,2017-10-05 23:30:09.034,Role 5
210,Pay Invoice,2017-10-05 23:30:09.034,2017-10-05 23:36:39.08,Role 5
220,Analyze Quotation Comparison Map,2017-10-05 23:26:52.968,2017-10-05 23:57:13.564,Role 1
220,Choose best option,2017-10-05 23:57:13.564,2017-10-05 23:57:13.564,Role 1
218,Settle Conditions With Supplier,2017-10-05 12:53:20.179,2017-10-06 02:54:01.419,Role 3
216,Deliver Goods Services,2017-10-05 12:55:04.067,2017-10-06 03:18:18.099,Role 2
216,Release Purchase Order,2017-10-06 03:18:18.099,2017-10-06 03:19:18.099,Role 1
214,Deliver Goods Services,2017-10-05 06:50:11.995,2017-10-06 03:39:58.019,Role 2
214,Release Purchase Order,2017-10-06 03:39:58.019,2017-10-06 03:40:58.019,Role 1
217,Settle Conditions With Supplier,2017-10-05 18:53:05.591,2017-10-06 03:49:45.173,Role 3
218,Create Purchase Order,2017-10-06 03:49:45.173,2017-10-06 04:00:21.496,Role 3
216,Approve Purchase Order for payment,2017-10-06 04:00:21.496,2017-10-06 04:01:21.496,Role 3
216,Send Invoice,2017-10-06 04:01:21.496,2017-10-06 04:01:21.496,Role 2
214,Approve Purchase Order for payment,2017-10-06 04:01:21.496,2017-10-06 04:02:21.496,Role 3
214,Send Invoice,2017-10-06 04:02:21.496,2017-10-06 04:02:21.496,Role 2
216,Release Supplier's Invoice,2017-10-06 04:01:21.496,2017-10-06 04:04:52.483,Role 5
216,Authorize Supplier's Invoice payment,2017-10-06 04:04:52.483,2017-10-06 04:04:52.483,Role 5
214,Release Supplier's Invoice,2017-10-06 04:02:21.496,2017-10-06 04:05:20.166,Role 5
214,Authorize Supplier's Invoice payment,2017-10-06 04:05:20.166,2017-10-06 04:05:20.166,Role 5
218,Confirm Purchase Order,2017-10-06 04:00:21.496,2017-10-06 04:12:18.649,Role 2
217,Create Purchase Order,2017-10-06 04:02:21.496,2017-10-06 04:14:45.974,Role 3
214,Pay Invoice,2017-10-06 04:05:20.166,2017-10-06 04:16:17.609,Role 5
216,Pay Invoice,2017-10-06 04:04:52.483,2017-10-06 04:17:41.123,Role 5
219,Settle Conditions With Supplier,2017-10-05 23:27:52.968,2017-10-06 04:21:42.258,Role 3
217,Confirm Purchase Order,2017-10-06 04:14:45.974,2017-10-06 04:24:27.766,Role 2
219,Create Purchase Order,2017-10-06 04:21:42.258,2017-10-06 04:33:32.223,Role 3
219,Confirm Purchase Order,2017-10-06 04:33:32.223,2017-10-06 04:51:32.816,Role 2
220,Settle Conditions With Supplier,2017-10-06 02:54:01.419,2017-10-06 08:45:26.046,Role 3
220,Create Purchase Order,2017-10-06 08:45:26.046,2017-10-06 08:54:54.395,Role 3
220,Confirm Purchase Order,2017-10-06 08:54:54.395,2017-10-06 09:10:54.878,Role 2
221,Create Purchase Requisition,2017-10-06 11:39:34.308,2017-10-06 12:21:20.214,Role 1
221,Analyze Purchase Requisition,2017-10-06 12:21:20.214,2017-10-06 12:22:47.486,Role 4
221,Create Request for Quotation,2017-10-06 12:22:47.486,2017-10-06 12:24:29.998,Role 4
221,Analyze Request for Quotation,2017-10-06 12:24:29.998,2017-10-06 12:45:31.909,Role 3
221,Amend Request for Quotation,2017-10-06 12:45:31.909,2017-10-06 12:58:05.074,Role 1
221,Analyze Request for Quotation,2017-10-06 12:58:05.074,2017-10-06 13:23:20.005,Role 3
221,Amend Request for Quotation,2017-10-06 13:23:20.005,2017-10-06 13:39:37.779,Role 1
221,Analyze Request for Quotation,2017-10-06 13:39:37.779,2017-10-06 14:12:18.359,Role 3
221,Amend Request for Quotation,2017-10-06 14:12:18.359,2017-10-06 14:24:33.263,Role 1
221,Analyze Request for Quotation,2017-10-06 14:24:33.263,2017-10-06 14:50:34.311,Role 3
222,Create Purchase Requisition,2017-10-06 14:36:12.652,2017-10-06 14:50:54.101,Role 1
222,Analyze Purchase Requisition,2017-10-06 14:50:54.101,2017-10-06 14:57:15.598,Role 4
222,Create Request for Quotation,2017-10-06 14:57:15.598,2017-10-06 14:59:41.006,Role 4
221,Amend Request for Quotation,2017-10-06 14:50:34.311,2017-10-06 15:02:35.281,Role 1
222,Analyze Request for Quotation,2017-10-06 14:59:41.006,2017-10-06 15:23:34.038,Role 3
221,Analyze Request for Quotation,2017-10-06 15:02:35.281,2017-10-06 15:28:33.807,Role 3
221,Amend Request for Quotation,2017-10-06 15:28:33.807,2017-10-06 15:40:13.84,Role 1
222,Send Request for Quotation to Supplier,2017-10-06 15:23:34.038,2017-10-06 15:47:00.799,Role 3
221,Analyze Request for Quotation,2017-10-06 15:40:13.84,2017-10-06 16:15:55.21,Role 3
221,Send Request for Quotation to Supplier,2017-10-06 16:15:55.21,2017-10-06 16:25:22.536,Role 3
222,Create Quotation comparison Map,2017-10-06 15:47:00.799,2017-10-06 16:33:52.189,Role 3
222,Analyze Quotation Comparison Map,2017-10-06 16:33:52.189,2017-10-06 16:53:05.918,Role 1
222,Choose best option,2017-10-06 16:53:05.918,2017-10-06 16:53:05.918,Role 1
223,Create Purchase Requisition,2017-10-06 19:10:18.159,2017-10-06 19:23:57.564,Role 1
223,Analyze Purchase Requisition,2017-10-06 19:23:57.564,2017-10-06 19:52:33.494,Role 4
223,Create Request for Quotation,2017-10-06 19:52:33.494,2017-10-06 19:54:06.059,Role 4
221,Create Quotation comparison Map,2017-10-06 16:25:22.536,2017-10-06 20:03:47.094,Role 3
223,Analyze Request for Quotation,2017-10-06 19:54:06.059,2017-10-06 20:24:45.747,Role 3
221,Analyze Quotation Comparison Map,2017-10-06 20:03:47.094,2017-10-06 20:28:30.886,Role 1
221,Choose best option,2017-10-06 20:28:30.886,2017-10-06 20:28:30.886,Role 1
223,Amend Request for Quotation,2017-10-06 20:24:45.747,2017-10-06 20:37:00.822,Role 1
224,Create Purchase Requisition,2017-10-06 21:04:04.555,2017-10-06 21:11:23.988,Role 1
224,Analyze Purchase Requisition,2017-10-06 21:11:23.988,2017-10-06 21:21:40.743,Role 4
223,Analyze Request for Quotation,2017-10-06 20:37:00.822,2017-10-06 21:23:20.57,Role 3
224,Create Request for Quotation,2017-10-06 21:21:40.743,2017-10-06 21:23:35.002,Role 4
223,Amend Request for Quotation,2017-10-06 21:23:20.57,2017-10-06 21:39:01.551,Role 1
224,Analyze Request for Quotation,2017-10-06 21:23:35.002,2017-10-06 21:45:49.151,Role 3
222,Settle Conditions With Supplier,2017-10-06 16:53:05.918,2017-10-06 21:52:28.04,Role 3
222,Create Purchase Order,2017-10-06 21:52:28.04,2017-10-06 22:00:37.046,Role 3
224,Amend Request for Quotation,2017-10-06 21:45:49.151,2017-10-06 22:01:15.494,Role 1
223,Analyze Request for Quotation,2017-10-06 21:45:49.151,2017-10-06 22:12:14.08,Role 3
223,Send Request for Quotation to Supplier,2017-10-06 22:12:14.08,2017-10-06 22:21:17.136,Role 3
224,Analyze Request for Quotation,2017-10-06 22:01:15.494,2017-10-06 22:25:18.051,Role 3
224,Send Request for Quotation to Supplier,2017-10-06 22:25:18.051,2017-10-06 22:40:40.389,Role 3
223,Create Quotation comparison Map,2017-10-06 22:21:17.136,2017-10-07 02:52:00.44,Role 3
223,Analyze Quotation Comparison Map,2017-10-07 02:52:00.44,2017-10-07 03:10:33.111,Role 1
223,Choose best option,2017-10-07 03:10:33.111,2017-10-07 03:10:33.111,Role 1
224,Create Quotation comparison Map,2017-10-06 22:40:40.389,2017-10-07 04:03:48.599,Role 3
224,Analyze Quotation Comparison Map,2017-10-07 04:03:48.599,2017-10-07 04:33:11.234,Role 1
224,Choose best option,2017-10-07 04:33:11.234,2017-10-07 04:33:11.234,Role 1
225,Create Purchase Requisition,2017-10-07 05:21:32.512,2017-10-07 05:44:23.204,Role 1
225,Analyze Purchase Requisition,2017-10-07 05:44:23.204,2017-10-07 05:46:12.013,Role 4
225,Create Request for Quotation,2017-10-07 05:46:12.013,2017-10-07 05:47:56.47,Role 4
220,Deliver Goods Services,2017-10-06 09:10:54.878,2017-10-07 05:56:55.893,Role 2
220,Release Purchase Order,2017-10-07 05:56:55.893,2017-10-07 05:57:55.893,Role 1
222,Confirm Purchase Order,2017-10-07 05:56:55.893,2017-10-07 06:19:44.894,Role 2
215,Deliver Goods Services,2017-10-05 14:31:13.923,2017-10-07 06:20:26.036,Role 2
215,Release Purchase Order,2017-10-07 06:20:26.036,2017-10-07 06:21:26.036,Role 1
223,Settle Conditions With Supplier,2017-10-07 03:10:33.111,2017-10-07 07:10:31.853,Role 3
225,Analyze Request for Quotation,2017-10-07 07:10:31.853,2017-10-07 07:34:37.847,Role 3
220,Approve Purchase Order for payment,2017-10-07 07:34:37.847,2017-10-07 07:35:37.847,Role 3
220,Send Invoice,2017-10-07 07:35:37.847,2017-10-07 07:35:37.847,Role 2
215,Approve Purchase Order for payment,2017-10-07 07:35:37.847,2017-10-07 07:36:37.847,Role 3
215,Send Invoice,2017-10-07 07:36:37.847,2017-10-07 07:36:37.847,Role 2
220,Release Supplier's Invoice,2017-10-07 07:35:37.847,2017-10-07 07:40:41.19,Role 5
220,Authorize Supplier's Invoice payment,2017-10-07 07:40:41.19,2017-10-07 07:40:41.19,Role 5
215,Release Supplier's Invoice,2017-10-07 07:36:37.847,2017-10-07 07:42:16.438,Role 5
215,Authorize Supplier's Invoice payment,2017-10-07 07:42:16.438,2017-10-07 07:42:16.438,Role 5
225,Amend Request for Quotation,2017-10-07 07:34:37.847,2017-10-07 07:43:33.489,Role 1
223,Create Purchase Order,2017-10-07 07:36:37.847,2017-10-07 07:44:33.817,Role 3
220,Pay Invoice,2017-10-07 07:40:41.19,2017-10-07 07:53:14.928,Role 5
215,Pay Invoice,2017-10-07 07:42:16.438,2017-10-07 07:54:45.634,Role 5
225,Analyze Request for Quotation,2017-10-07 07:44:33.817,2017-10-07 08:03:16.002,Role 3
223,Confirm Purchase Order,2017-10-07 07:44:33.817,2017-10-07 08:15:31.717,Role 2
225,Send Request for Quotation to Supplier,2017-10-07 08:03:16.002,2017-10-07 08:32:26.952,Role 3
224,Settle Conditions With Supplier,2017-10-07 04:33:11.234,2017-10-07 09:55:41.029,Role 3
224,Create Purchase Order,2017-10-07 09:55:41.029,2017-10-07 10:04:43.693,Role 3
221,Settle Conditions With Supplier,2017-10-06 20:28:30.886,2017-10-07 10:35:51.213,Role 3
221,Create Purchase Order,2017-10-07 10:35:51.213,2017-10-07 10:44:41.615,Role 3
226,Create Purchase Requisition,2017-10-07 10:41:39.014,2017-10-07 11:16:53.366,Role 1
226,Analyze Purchase Requisition,2017-10-07 11:16:53.366,2017-10-07 11:19:18.774,Role 4
226,Create Request for Quotation,2017-10-07 11:19:18.774,2017-10-07 11:21:42.749,Role 4
226,Analyze Request for Quotation,2017-10-07 11:21:42.749,2017-10-07 11:33:17.071,Role 3
226,Amend Request for Quotation,2017-10-07 11:33:17.071,2017-10-07 11:45:35.599,Role 1
226,Analyze Request for Quotation,2017-10-07 11:45:35.599,2017-10-07 12:15:26.5,Role 3
226,Amend Request for Quotation,2017-10-07 12:15:26.5,2017-10-07 12:26:59.507,Role 1
226,Analyze Request for Quotation,2017-10-07 12:26:59.507,2017-10-07 12:43:48.136,Role 3
226,Send Request for Quotation to Supplier,2017-10-07 12:43:48.136,2017-10-07 12:55:24.964,Role 3
217,Deliver Goods Services,2017-10-06 04:24:27.766,2017-10-07 13:59:19.309,Role 2
217,Release Purchase Order,2017-10-07 13:59:19.309,2017-10-07 14:00:19.309,Role 1
217,Approve Purchase Order for payment,2017-10-07 14:00:19.309,2017-10-07 14:01:19.309,Role 3
225,Create Quotation comparison Map,2017-10-07 08:32:26.952,2017-10-07 14:03:19.448,Role 3
225,Analyze Quotation Comparison Map,2017-10-07 14:03:19.448,2017-10-07 14:19:05.208,Role 1
225,Choose best option,2017-10-07 14:19:05.208,2017-10-07 14:19:05.208,Role 1
224,Confirm Purchase Order,2017-10-07 13:59:19.309,2017-10-07 14:21:58.796,Role 2
221,Confirm Purchase Order,2017-10-07 14:21:58.796,2017-10-07 14:49:12.36,Role 2
217,Send Invoice,2017-10-07 14:49:12.36,2017-10-07 14:49:12.36,Role 2
217,Release Supplier's Invoice,2017-10-07 14:49:12.36,2017-10-07 14:52:59.566,Role 5
217,Authorize Supplier's Invoice payment,2017-10-07 14:52:59.566,2017-10-07 14:52:59.566,Role 5
217,Pay Invoice,2017-10-07 14:52:59.566,2017-10-07 15:00:39.168,Role 5
226,Create Quotation comparison Map,2017-10-07 12:55:24.964,2017-10-07 16:38:19.997,Role 3
226,Analyze Quotation Comparison Map,2017-10-07 16:38:19.997,2017-10-07 16:51:16.902,Role 1
226,Choose best option,2017-10-07 16:51:16.902,2017-10-07 16:51:16.902,Role 1
227,Create Purchase Requisition,2017-10-07 16:33:25.576,2017-10-07 16:53:56.431,Role 1
227,Analyze Purchase Requisition,2017-10-07 16:53:56.431,2017-10-07 17:01:17.705,Role 4
227,Create Request for Quotation,2017-10-07 17:01:17.705,2017-10-07 17:03:45.544,Role 4
227,Analyze Request for Quotation,2017-10-07 17:03:45.544,2017-10-07 17:28:18.533,Role 3
