caseid,task,start_timestamp,end_timestamp,resource
152,Analyze Request for Quotation,2017-09-19 04:23:48.326,2017-09-19 04:51:27.24,Role 3
147,Create Purchase Order,2017-09-19 04:46:30.492,2017-09-19 04:55:39.445,Role 3
148,Confirm Purchase Order,2017-09-19 04:23:48.326,2017-09-19 04:58:43.856,Role 2
153,Amend Request for Quotation,2017-09-19 04:46:30.492,2017-09-19 05:00:20.925,Role 1
152,Amend Request for Quotation,2017-09-19 04:51:27.24,2017-09-19 05:06:27.221,Role 1
147,Confirm Purchase Order,2017-09-19 04:55:39.445,2017-09-19 05:09:41.956,Role 2
151,Send Request for Quotation to Supplier,2017-09-19 04:51:27.24,2017-09-19 05:19:48.419,Role 3
153,Analyze Request for Quotation,2017-09-19 05:19:48.419,2017-09-19 05:41:25.906,Role 3
154,Create Purchase Requisition,2017-09-19 05:11:36.24,2017-09-19 05:48:20.987,Role 1
154,Analyze Purchase Requisition,2017-09-19 05:48:20.987,2017-09-19 05:50:35.555,Role 4
154,Create Request for Quotation,2017-09-19 05:50:35.555,2017-09-19 05:52:16.986,Role 4
152,Analyze Request for Quotation,2017-09-19 05:41:25.906,2017-09-19 05:53:32.404,Role 3
153,Amend Request for Quotation,2017-09-19 05:41:25.906,2017-09-19 05:54:11.729,Role 1
151,Create Quotation comparison Map,2017-09-19 05:53:32.404,2017-09-19 07:41:29.156,Role 3
154,Analyze Request for Quotation,2017-09-19 07:41:29.156,2017-09-19 08:03:24.654,Role 3
151,Analyze Quotation Comparison Map,2017-09-19 07:41:29.156,2017-09-19 08:11:43.865,Role 1
151,Choose best option,2017-09-19 08:11:43.865,2017-09-19 08:11:43.865,Role 1
154,Amend Request for Quotation,2017-09-19 08:03:24.654,2017-09-19 08:24:57.378,Role 1
155,Create Purchase Requisition,2017-09-19 08:08:57.266,2017-09-19 08:40:16.295,Role 1
155,Analyze Purchase Requisition,2017-09-19 08:40:16.295,2017-09-19 08:42:59.054,Role 4
155,Create Request for Quotation,2017-09-19 08:42:59.054,2017-09-19 08:44:36.178,Role 4
152,Send Request for Quotation to Supplier,2017-09-19 08:03:24.654,2017-09-19 08:48:36.687,Role 3
153,Analyze Request for Quotation,2017-09-19 08:48:36.687,2017-09-19 09:02:19.419,Role 3
153,Amend Request for Quotation,2017-09-19 09:02:19.419,2017-09-19 09:17:51.802,Role 1
156,Create Purchase Requisition,2017-09-19 09:40:42.338,2017-09-19 10:10:39.105,Role 1
156,Analyze Purchase Requisition,2017-09-19 10:10:39.105,2017-09-19 10:30:27.217,Role 4
156,Create Request for Quotation,2017-09-19 10:30:27.217,2017-09-19 10:32:46.225,Role 4
157,Create Purchase Requisition,2017-09-19 10:40:50.747,2017-09-19 10:56:18.751,Role 1
157,Analyze Purchase Requisition,2017-09-19 10:56:18.751,2017-09-19 11:00:43.68,Role 4
157,Create Request for Quotation,2017-09-19 11:00:43.68,2017-09-19 11:02:42.896,Role 4
144,Deliver Goods Services,2017-09-17 14:25:12.66,2017-09-19 11:23:33.349,Role 2
144,Release Purchase Order,2017-09-19 11:23:33.349,2017-09-19 11:24:33.349,Role 1
149,Settle Conditions With Supplier,2017-09-19 04:02:21.282,2017-09-19 12:01:50.012,Role 3
154,Analyze Request for Quotation,2017-09-19 12:01:50.012,2017-09-19 12:28:01.25,Role 3
154,Amend Request for Quotation,2017-09-19 12:28:01.25,2017-09-19 12:44:58.201,Role 1
155,Analyze Request for Quotation,2017-09-19 12:28:01.25,2017-09-19 12:55:45.216,Role 3
150,Settle Conditions With Supplier,2017-09-19 04:55:39.445,2017-09-19 16:07:57.731,Role 3
153,Analyze Request for Quotation,2017-09-19 16:07:57.731,2017-09-19 16:33:16.036,Role 3
153,Amend Request for Quotation,2017-09-19 16:33:16.036,2017-09-19 16:37:56.555,Role 1
156,Analyze Request for Quotation,2017-09-19 16:33:16.036,2017-09-19 16:47:22.164,Role 3
152,Create Quotation comparison Map,2017-09-19 12:55:45.216,2017-09-19 16:57:43.031,Role 3
144,Approve Purchase Order for payment,2017-09-19 16:57:43.031,2017-09-19 16:58:43.031,Role 3
144,Send Invoice,2017-09-19 16:58:43.031,2017-09-19 16:58:43.031,Role 2
156,Amend Request for Quotation,2017-09-19 16:47:22.164,2017-09-19 17:01:23.24,Role 1
144,Release Supplier's Invoice,2017-09-19 16:58:43.031,2017-09-19 17:03:09.215,Role 5
144,Authorize Supplier's Invoice payment,2017-09-19 17:03:09.215,2017-09-19 17:03:09.215,Role 5
152,Analyze Quotation Comparison Map,2017-09-19 16:57:43.031,2017-09-19 17:03:46.791,Role 1
152,Choose best option,2017-09-19 17:03:46.791,2017-09-19 17:03:46.791,Role 1
149,Create Purchase Order,2017-09-19 16:58:43.031,2017-09-19 17:10:05.545,Role 3
157,Analyze Request for Quotation,2017-09-19 16:47:22.164,2017-09-19 17:12:54.17,Role 3
144,Pay Invoice,2017-09-19 17:03:09.215,2017-09-19 17:15:25.417,Role 5
149,Confirm Purchase Order,2017-09-19 17:10:05.545,2017-09-19 17:19:28.02,Role 2
157,Amend Request for Quotation,2017-09-19 17:12:54.17,2017-09-19 17:26:27.677,Role 1
158,Create Purchase Requisition,2017-09-19 16:59:38.191,2017-09-19 17:30:11.296,Role 1
154,Analyze Request for Quotation,2017-09-19 17:10:05.545,2017-09-19 17:30:15.238,Role 3
155,Send Request for Quotation to Supplier,2017-09-19 17:12:54.17,2017-09-19 17:36:41.819,Role 3
150,Create Purchase Order,2017-09-19 17:30:15.238,2017-09-19 17:36:58.526,Role 3
154,Amend Request for Quotation,2017-09-19 17:30:15.238,2017-09-19 17:39:40.002,Role 1
153,Analyze Request for Quotation,2017-09-19 17:36:41.819,2017-09-19 18:01:06.574,Role 3
153,Amend Request for Quotation,2017-09-19 18:01:06.574,2017-09-19 18:07:28.056,Role 1
156,Analyze Request for Quotation,2017-09-19 17:36:58.526,2017-09-19 18:16:21.755,Role 3
158,Analyze Purchase Requisition,2017-09-19 17:30:11.296,2017-09-19 18:27:07.21,Role 4
158,Create Request for Quotation,2017-09-19 18:27:07.21,2017-09-19 18:29:13.467,Role 4
157,Analyze Request for Quotation,2017-09-19 18:16:21.755,2017-09-19 18:29:48.07,Role 3
151,Settle Conditions With Supplier,2017-09-19 09:02:19.419,2017-09-19 20:26:22.787,Role 3
159,Create Purchase Requisition,2017-09-19 20:16:14.771,2017-09-19 20:27:48.811,Role 1
159,Analyze Purchase Requisition,2017-09-19 20:27:48.811,2017-09-19 20:35:36.479,Role 4
159,Create Request for Quotation,2017-09-19 20:35:36.479,2017-09-19 20:36:40.981,Role 4
154,Analyze Request for Quotation,2017-09-19 20:26:22.787,2017-09-19 20:54:03.291,Role 3
155,Create Quotation comparison Map,2017-09-19 18:29:48.07,2017-09-19 21:09:45.479,Role 3
153,Analyze Request for Quotation,2017-09-19 20:54:03.291,2017-09-19 21:09:59.055,Role 3
158,Analyze Request for Quotation,2017-09-19 21:09:59.055,2017-09-19 21:22:14.176,Role 3
155,Analyze Quotation Comparison Map,2017-09-19 21:09:45.479,2017-09-19 21:27:04.67,Role 1
155,Choose best option,2017-09-19 21:27:04.67,2017-09-19 21:27:04.67,Role 1
158,Amend Request for Quotation,2017-09-19 21:22:14.176,2017-09-19 21:27:08.004,Role 1
156,Send Request for Quotation to Supplier,2017-09-19 21:09:45.479,2017-09-19 21:39:46.896,Role 3
157,Send Request for Quotation to Supplier,2017-09-19 21:22:14.176,2017-09-19 21:44:47.526,Role 3
151,Create Purchase Order,2017-09-19 21:39:46.896,2017-09-19 21:50:57.306,Role 3
154,Send Request for Quotation to Supplier,2017-09-19 21:50:57.306,2017-09-19 22:18:02.184,Role 3
159,Analyze Request for Quotation,2017-09-19 21:44:47.526,2017-09-19 22:19:33.245,Role 3
153,Send Request for Quotation to Supplier,2017-09-19 22:18:02.184,2017-09-19 22:39:07.296,Role 3
158,Analyze Request for Quotation,2017-09-19 22:39:07.296,2017-09-19 23:04:23.009,Role 3
158,Amend Request for Quotation,2017-09-19 23:04:23.009,2017-09-19 23:18:51.141,Role 1
147,Deliver Goods Services,2017-09-19 05:09:41.956,2017-09-19 23:35:54.35,Role 2
147,Release Purchase Order,2017-09-19 23:35:54.35,2017-09-19 23:36:54.35,Role 1
150,Confirm Purchase Order,2017-09-19 23:35:54.35,2017-09-19 23:55:06.473,Role 2
151,Confirm Purchase Order,2017-09-19 23:55:06.473,2017-09-20 00:01:48.909,Role 2
156,Create Quotation comparison Map,2017-09-19 23:04:23.009,2017-09-20 04:32:31.313,Role 3
156,Analyze Quotation Comparison Map,2017-09-20 04:32:31.313,2017-09-20 04:39:29.375,Role 1
156,Choose best option,2017-09-20 04:39:29.375,2017-09-20 04:39:29.375,Role 1
157,Create Quotation comparison Map,2017-09-20 04:32:31.313,2017-09-20 05:48:49.559,Role 3
157,Analyze Quotation Comparison Map,2017-09-20 05:48:49.559,2017-09-20 06:16:22.989,Role 1
157,Choose best option,2017-09-20 06:16:22.989,2017-09-20 06:16:22.989,Role 1
145,Deliver Goods Services,2017-09-18 09:52:19.337,2017-09-20 06:31:13.743,Role 2
145,Release Purchase Order,2017-09-20 06:31:13.743,2017-09-20 06:32:13.743,Role 1
154,Create Quotation comparison Map,2017-09-20 05:48:49.559,2017-09-20 07:12:54.791,Role 3
154,Analyze Quotation Comparison Map,2017-09-20 07:12:54.791,2017-09-20 07:36:37.227,Role 1
154,Choose best option,2017-09-20 07:36:37.227,2017-09-20 07:36:37.227,Role 1
159,Send Request for Quotation to Supplier,2017-09-20 07:12:54.791,2017-09-20 07:40:07.88,Role 3
152,Settle Conditions With Supplier,2017-09-19 18:01:06.574,2017-09-20 08:22:42.962,Role 3
158,Analyze Request for Quotation,2017-09-20 08:22:42.962,2017-09-20 08:55:50.741,Role 3
147,Approve Purchase Order for payment,2017-09-20 08:55:50.741,2017-09-20 08:56:50.741,Role 3
160,Create Purchase Requisition,2017-09-20 10:44:35.2,2017-09-20 11:06:58.667,Role 1
160,Analyze Purchase Requisition,2017-09-20 11:06:58.667,2017-09-20 11:08:45.052,Role 4
160,Create Request for Quotation,2017-09-20 11:08:45.052,2017-09-20 11:11:34.637,Role 4
153,Create Quotation comparison Map,2017-09-20 07:40:07.88,2017-09-20 12:01:19.552,Role 3
161,Create Purchase Requisition,2017-09-20 11:38:17.054,2017-09-20 12:05:08.488,Role 1
161,Analyze Purchase Requisition,2017-09-20 12:05:08.488,2017-09-20 12:09:33.864,Role 4
161,Create Request for Quotation,2017-09-20 12:09:33.864,2017-09-20 12:10:37.772,Role 4
153,Analyze Quotation Comparison Map,2017-09-20 12:01:19.552,2017-09-20 12:16:14.416,Role 1
153,Choose best option,2017-09-20 12:16:14.416,2017-09-20 12:16:14.416,Role 1
155,Settle Conditions With Supplier,2017-09-19 22:19:33.245,2017-09-20 12:47:42.372,Role 3
145,Approve Purchase Order for payment,2017-09-20 12:47:42.372,2017-09-20 12:48:42.372,Role 3
146,Deliver Goods Services,2017-09-18 20:27:09.176,2017-09-20 14:19:38.793,Role 2
147,Send Invoice,2017-09-20 14:19:38.793,2017-09-20 14:19:38.793,Role 2
145,Send Invoice,2017-09-20 14:19:38.793,2017-09-20 14:19:38.793,Role 2
146,Release Purchase Order,2017-09-20 14:19:38.793,2017-09-20 14:20:38.793,Role 1
145,Release Supplier's Invoice,2017-09-20 14:19:38.793,2017-09-20 14:24:17.151,Role 5
145,Authorize Supplier's Invoice payment,2017-09-20 14:24:17.151,2017-09-20 14:24:17.151,Role 5
147,Release Supplier's Invoice,2017-09-20 14:19:38.793,2017-09-20 14:25:32.521,Role 5
147,Authorize Supplier's Invoice payment,2017-09-20 14:25:32.521,2017-09-20 14:25:32.521,Role 5
145,Pay Invoice,2017-09-20 14:24:17.151,2017-09-20 14:30:36.39,Role 5
147,Pay Invoice,2017-09-20 14:25:32.521,2017-09-20 14:31:20.549,Role 5
156,Settle Conditions With Supplier,2017-09-20 08:56:50.741,2017-09-20 15:51:38.784,Role 3
162,Create Purchase Requisition,2017-09-20 15:08:35.993,2017-09-20 15:56:56.779,Role 1
162,Analyze Purchase Requisition,2017-09-20 15:56:56.779,2017-09-20 16:32:30.421,Role 4
162,Create Request for Quotation,2017-09-20 16:32:30.421,2017-09-20 16:34:13.394,Role 4
163,Create Purchase Requisition,2017-09-20 17:23:39.465,2017-09-20 17:41:02.122,Role 1
163,Analyze Purchase Requisition,2017-09-20 17:41:02.122,2017-09-20 17:54:26.586,Role 4
163,Create Request for Quotation,2017-09-20 17:54:26.586,2017-09-20 17:56:25.432,Role 4
164,Create Purchase Requisition,2017-09-20 17:29:30.931,2017-09-20 18:21:50.223,Role 1
164,Analyze Purchase Requisition,2017-09-20 18:21:50.223,2017-09-20 18:30:46.647,Role 4
164,Create Request for Quotation,2017-09-20 18:30:46.647,2017-09-20 18:32:51.741,Role 4
159,Create Quotation comparison Map,2017-09-20 15:51:38.784,2017-09-20 19:11:21.163,Role 3
152,Create Purchase Order,2017-09-20 19:11:21.163,2017-09-20 19:24:11.657,Role 3
158,Send Request for Quotation to Supplier,2017-09-20 19:24:11.657,2017-09-20 19:40:02.402,Role 3
159,Analyze Quotation Comparison Map,2017-09-20 19:11:21.163,2017-09-20 19:43:44.338,Role 1
159,Choose best option,2017-09-20 19:43:44.338,2017-09-20 19:43:44.338,Role 1
152,Confirm Purchase Order,2017-09-20 19:24:11.657,2017-09-20 19:49:11.896,Role 2
165,Create Purchase Requisition,2017-09-20 19:38:45.028,2017-09-20 19:56:26.994,Role 1
165,Analyze Purchase Requisition,2017-09-20 19:56:26.994,2017-09-20 19:58:01.045,Role 4
165,Create Request for Quotation,2017-09-20 19:58:01.045,2017-09-20 19:59:45.993,Role 4
160,Analyze Request for Quotation,2017-09-20 19:40:02.402,2017-09-20 20:01:08.19,Role 3
160,Amend Request for Quotation,2017-09-20 20:01:08.19,2017-09-20 20:11:06.651,Role 1
161,Analyze Request for Quotation,2017-09-20 20:01:08.19,2017-09-20 20:22:00.16,Role 3
161,Amend Request for Quotation,2017-09-20 20:22:00.16,2017-09-20 20:34:31.827,Role 1
157,Settle Conditions With Supplier,2017-09-20 12:01:19.552,2017-09-20 21:13:21.968,Role 3
155,Create Purchase Order,2017-09-20 21:13:21.968,2017-09-20 21:20:31.408,Role 3
146,Approve Purchase Order for payment,2017-09-20 21:20:31.408,2017-09-20 21:21:31.408,Role 3
154,Settle Conditions With Supplier,2017-09-20 12:48:42.372,2017-09-20 21:30:17.727,Role 3
156,Create Purchase Order,2017-09-20 21:21:31.408,2017-09-20 21:30:46.809,Role 3
166,Create Purchase Requisition,2017-09-20 21:10:10.754,2017-09-20 21:49:01.444,Role 1
162,Analyze Request for Quotation,2017-09-20 21:30:17.727,2017-09-20 21:52:32.533,Role 3
166,Analyze Purchase Requisition,2017-09-20 21:49:01.444,2017-09-20 21:56:41.511,Role 4
166,Create Request for Quotation,2017-09-20 21:56:41.511,2017-09-20 21:58:30.689,Role 4
163,Analyze Request for Quotation,2017-09-20 21:30:46.809,2017-09-20 22:06:24.29,Role 3
164,Analyze Request for Quotation,2017-09-20 21:52:32.533,2017-09-20 22:17:24.377,Role 3
163,Amend Request for Quotation,2017-09-20 22:06:24.29,2017-09-20 22:22:44.069,Role 1
164,Amend Request for Quotation,2017-09-20 22:17:24.377,2017-09-20 22:36:33.55,Role 1
167,Create Purchase Requisition,2017-09-20 22:57:16.364,2017-09-20 23:49:11.911,Role 1
167,Analyze Purchase Requisition,2017-09-20 23:49:11.911,2017-09-20 23:54:22.21,Role 4
167,Create Request for Quotation,2017-09-20 23:54:22.21,2017-09-20 23:56:50.946,Role 4
158,Create Quotation comparison Map,2017-09-20 22:06:24.29,2017-09-21 00:18:57.232,Role 3
158,Analyze Quotation Comparison Map,2017-09-21 00:18:57.232,2017-09-21 00:28:07.632,Role 1
158,Choose best option,2017-09-21 00:28:07.632,2017-09-21 00:28:07.632,Role 1
148,Deliver Goods Services,2017-09-19 04:58:43.856,2017-09-21 00:35:45.598,Role 2
148,Release Purchase Order,2017-09-21 00:35:45.598,2017-09-21 00:36:45.598,Role 1
165,Analyze Request for Quotation,2017-09-21 00:18:57.232,2017-09-21 00:43:35.087,Role 3
160,Analyze Request for Quotation,2017-09-21 00:43:35.087,2017-09-21 01:00:33.634,Role 3
155,Confirm Purchase Order,2017-09-21 00:35:45.598,2017-09-21 01:08:29.529,Role 2
146,Send Invoice,2017-09-21 01:08:29.529,2017-09-21 01:08:29.529,Role 2
146,Release Supplier's Invoice,2017-09-21 01:08:29.529,2017-09-21 01:13:35.001,Role 5
169,Create Purchase Requisition,2017-09-21 00:52:25.147,2017-09-21 01:14:41.037,Role 1
169,Analyze Purchase Requisition,2017-09-21 01:14:41.037,2017-09-21 01:17:32.684,Role 4
161,Analyze Request for Quotation,2017-09-21 01:00:33.634,2017-09-21 01:18:38.081,Role 3
156,Confirm Purchase Order,2017-09-21 01:08:29.529,2017-09-21 01:19:09.055,Role 2
169,Create Request for Quotation,2017-09-21 01:17:32.684,2017-09-21 01:19:43.46,Role 4
168,Create Purchase Requisition,2017-09-21 00:39:42.697,2017-09-21 01:24:53.302,Role 1
146,Settle Dispute With Supplier,2017-09-21 01:13:35.001,2017-09-21 01:27:45.838,Role 5
146,Authorize Supplier's Invoice payment,2017-09-21 01:27:45.838,2017-09-21 01:27:45.838,Role 5
157,Create Purchase Order,2017-09-21 01:18:38.081,2017-09-21 01:30:34.697,Role 3
168,Analyze Purchase Requisition,2017-09-21 01:24:53.302,2017-09-21 01:35:15.464,Role 4
154,Create Purchase Order,2017-09-21 01:30:34.697,2017-09-21 01:36:44.848,Role 3
168,Create Request for Quotation,2017-09-21 01:35:15.464,2017-09-21 01:37:28.248,Role 4
146,Pay Invoice,2017-09-21 01:27:45.838,2017-09-21 01:41:11.192,Role 5
170,Create Purchase Requisition,2017-09-21 01:50:08.257,2017-09-21 01:56:01.004,Role 1
162,Send Request for Quotation to Supplier,2017-09-21 01:36:44.848,2017-09-21 01:59:27.824,Role 3
170,Analyze Purchase Requisition,2017-09-21 01:56:01.004,2017-09-21 02:02:36.884,Role 4
170,Create Request for Quotation,2017-09-21 02:02:36.884,2017-09-21 02:04:13.95,Role 4
166,Analyze Request for Quotation,2017-09-21 01:59:27.824,2017-09-21 02:24:47.606,Role 3
166,Amend Request for Quotation,2017-09-21 02:24:47.606,2017-09-21 02:35:57.169,Role 1
163,Analyze Request for Quotation,2017-09-21 02:24:47.606,2017-09-21 02:47:41.664,Role 3
164,Analyze Request for Quotation,2017-09-21 02:47:41.664,2017-09-21 03:06:24.146,Role 3
164,Amend Request for Quotation,2017-09-21 03:06:24.146,2017-09-21 03:21:43.036,Role 1
167,Analyze Request for Quotation,2017-09-21 03:06:24.146,2017-09-21 03:21:55.645,Role 3
167,Amend Request for Quotation,2017-09-21 03:21:55.645,2017-09-21 03:30:39.938,Role 1
159,Settle Conditions With Supplier,2017-09-20 22:17:24.377,2017-09-21 04:49:37.747,Role 3
148,Approve Purchase Order for payment,2017-09-21 04:49:37.747,2017-09-21 04:50:37.747,Role 3
165,Send Request for Quotation to Supplier,2017-09-21 04:50:37.747,2017-09-21 05:11:00.22,Role 3
160,Send Request for Quotation to Supplier,2017-09-21 05:11:00.22,2017-09-21 05:32:21.382,Role 3
161,Send Request for Quotation to Supplier,2017-09-21 05:32:21.382,2017-09-21 05:46:19.131,Role 3
169,Analyze Request for Quotation,2017-09-21 05:46:19.131,2017-09-21 06:01:12.699,Role 3
169,Amend Request for Quotation,2017-09-21 06:01:12.699,2017-09-21 06:12:19.428,Role 1
168,Analyze Request for Quotation,2017-09-21 06:01:12.699,2017-09-21 06:20:36.768,Role 3
168,Amend Request for Quotation,2017-09-21 06:20:36.768,2017-09-21 06:36:36.138,Role 1
152,Deliver Goods Services,2017-09-20 19:49:11.896,2017-09-21 07:45:53.201,Role 2
152,Release Purchase Order,2017-09-21 07:45:53.201,2017-09-21 07:46:53.201,Role 1
153,Settle Conditions With Supplier,2017-09-20 20:22:00.16,2017-09-21 08:04:51.764,Role 3
162,Create Quotation comparison Map,2017-09-21 06:20:36.768,2017-09-21 08:16:20.725,Role 3
162,Analyze Quotation Comparison Map,2017-09-21 08:16:20.725,2017-09-21 08:35:26.05,Role 1
162,Choose best option,2017-09-21 08:35:26.05,2017-09-21 08:35:26.05,Role 1
170,Analyze Request for Quotation,2017-09-21 08:04:51.764,2017-09-21 08:42:03.366,Role 3
166,Analyze Request for Quotation,2017-09-21 08:16:20.725,2017-09-21 08:45:36.153,Role 3
170,Amend Request for Quotation,2017-09-21 08:42:03.366,2017-09-21 08:50:32.094,Role 1
166,Amend Request for Quotation,2017-09-21 08:45:36.153,2017-09-21 08:54:53.448,Role 1
164,Analyze Request for Quotation,2017-09-21 08:45:36.153,2017-09-21 09:02:27.989,Role 3
163,Send Request for Quotation to Supplier,2017-09-21 08:42:03.366,2017-09-21 09:03:38.923,Role 3
159,Create Purchase Order,2017-09-21 09:03:38.923,2017-09-21 09:14:27.01,Role 3
167,Analyze Request for Quotation,2017-09-21 09:02:27.989,2017-09-21 09:18:25.678,Role 3
167,Amend Request for Quotation,2017-09-21 09:18:25.678,2017-09-21 09:28:55.66,Role 1
160,Create Quotation comparison Map,2017-09-21 09:18:25.678,2017-09-21 11:41:54.851,Role 3
160,Analyze Quotation Comparison Map,2017-09-21 11:41:54.851,2017-09-21 11:55:12.261,Role 1
160,Choose best option,2017-09-21 11:55:12.261,2017-09-21 11:55:12.261,Role 1
165,Create Quotation comparison Map,2017-09-21 09:14:27.01,2017-09-21 13:38:48.429,Role 3
169,Analyze Request for Quotation,2017-09-21 13:38:48.429,2017-09-21 13:44:53.446,Role 3
169,Amend Request for Quotation,2017-09-21 13:44:53.446,2017-09-21 13:51:03.428,Role 1
168,Analyze Request for Quotation,2017-09-21 13:44:53.446,2017-09-21 13:56:19.077,Role 3
152,Approve Purchase Order for payment,2017-09-21 13:56:19.077,2017-09-21 13:57:19.077,Role 3
165,Analyze Quotation Comparison Map,2017-09-21 13:38:48.429,2017-09-21 14:03:24.406,Role 1
165,Choose best option,2017-09-21 14:03:24.406,2017-09-21 14:03:24.406,Role 1
168,Amend Request for Quotation,2017-09-21 13:56:19.077,2017-09-21 14:07:35.655,Role 1
153,Create Purchase Order,2017-09-21 13:57:19.077,2017-09-21 14:10:03.913,Role 3
161,Create Quotation comparison Map,2017-09-21 11:41:54.851,2017-09-21 14:48:01.573,Role 3
161,Analyze Quotation Comparison Map,2017-09-21 14:48:01.573,2017-09-21 15:05:08.665,Role 1
161,Choose best option,2017-09-21 15:05:08.665,2017-09-21 15:05:08.665,Role 1
170,Analyze Request for Quotation,2017-09-21 14:48:01.573,2017-09-21 15:10:42.316,Role 3
170,Amend Request for Quotation,2017-09-21 15:10:42.316,2017-09-21 15:29:07.364,Role 1
166,Analyze Request for Quotation,2017-09-21 15:10:42.316,2017-09-21 15:45:24.996,Role 3
171,Create Purchase Requisition,2017-09-21 15:52:39.069,2017-09-21 15:57:42.281,Role 1
171,Analyze Purchase Requisition,2017-09-21 15:57:42.281,2017-09-21 16:04:25.788,Role 4
171,Create Request for Quotation,2017-09-21 16:04:25.788,2017-09-21 16:05:10.369,Role 4
164,Send Request for Quotation to Supplier,2017-09-21 15:45:24.996,2017-09-21 16:19:25.832,Role 3
158,Settle Conditions With Supplier,2017-09-21 03:21:55.645,2017-09-21 16:31:41.227,Role 3
149,Deliver Goods Services,2017-09-19 17:19:28.02,2017-09-21 16:42:01.84,Role 2
149,Release Purchase Order,2017-09-21 16:42:01.84,2017-09-21 16:43:01.84,Role 1
157,Confirm Purchase Order,2017-09-21 16:42:01.84,2017-09-21 16:52:40.21,Role 2
167,Analyze Request for Quotation,2017-09-21 16:31:41.227,2017-09-21 16:54:36.445,Role 3
155,Deliver Goods Services,2017-09-21 01:19:09.055,2017-09-21 16:59:00.038,Role 2
148,Send Invoice,2017-09-21 16:59:00.038,2017-09-21 16:59:00.038,Role 2
155,Release Purchase Order,2017-09-21 16:59:00.038,2017-09-21 17:00:00.038,Role 1
148,Release Supplier's Invoice,2017-09-21 16:59:00.038,2017-09-21 17:01:18.75,Role 5
148,Authorize Supplier's Invoice payment,2017-09-21 17:01:18.75,2017-09-21 17:01:18.75,Role 5
154,Confirm Purchase Order,2017-09-21 16:52:40.21,2017-09-21 17:05:58.559,Role 2
152,Send Invoice,2017-09-21 17:05:58.559,2017-09-21 17:05:58.559,Role 2
148,Pay Invoice,2017-09-21 17:01:18.75,2017-09-21 17:08:25.022,Role 5
152,Release Supplier's Invoice,2017-09-21 17:05:58.559,2017-09-21 17:08:50.689,Role 5
167,Amend Request for Quotation,2017-09-21 16:54:36.445,2017-09-21 17:08:51.511,Role 1
153,Confirm Purchase Order,2017-09-21 17:05:58.559,2017-09-21 17:19:44.327,Role 2
150,Deliver Goods Services,2017-09-20 00:01:48.909,2017-09-21 17:19:56.832,Role 2
150,Release Purchase Order,2017-09-21 17:19:56.832,2017-09-21 17:20:56.832,Role 1
159,Confirm Purchase Order,2017-09-21 16:59:00.038,2017-09-21 17:32:47.859,Role 2
152,Settle Dispute With Supplier,2017-09-21 17:08:50.689,2017-09-21 17:40:39.58,Role 5
152,Authorize Supplier's Invoice payment,2017-09-21 17:40:39.58,2017-09-21 17:40:39.58,Role 5
172,Create Purchase Requisition,2017-09-21 17:25:13.85,2017-09-21 17:42:25.511,Role 1
172,Analyze Purchase Requisition,2017-09-21 17:42:25.511,2017-09-21 17:45:57.586,Role 4
172,Create Request for Quotation,2017-09-21 17:45:57.586,2017-09-21 17:47:13.048,Role 4
152,Pay Invoice,2017-09-21 17:40:39.58,2017-09-21 17:47:49.154,Role 5
173,Create Purchase Requisition,2017-09-21 17:40:18.904,2017-09-21 18:04:38.781,Role 1
173,Analyze Purchase Requisition,2017-09-21 18:04:38.781,2017-09-21 18:05:27.729,Role 4
173,Create Request for Quotation,2017-09-21 18:05:27.729,2017-09-21 18:06:55.217,Role 4
163,Create Quotation comparison Map,2017-09-21 16:19:25.832,2017-09-21 18:40:24.797,Role 3
163,Analyze Quotation Comparison Map,2017-09-21 18:40:24.797,2017-09-21 19:01:33.181,Role 1
163,Choose best option,2017-09-21 19:01:33.181,2017-09-21 19:01:33.181,Role 1
169,Analyze Request for Quotation,2017-09-21 18:40:24.797,2017-09-21 19:06:43.984,Role 3
151,Deliver Goods Services,2017-09-20 06:31:13.743,2017-09-21 20:26:54.126,Role 2
151,Release Purchase Order,2017-09-21 20:26:54.126,2017-09-21 20:27:54.126,Role 1
162,Settle Conditions With Supplier,2017-09-21 14:10:03.913,2017-09-21 22:48:55.186,Role 3
168,Analyze Request for Quotation,2017-09-21 22:48:55.186,2017-09-21 22:57:15.602,Role 3
168,Amend Request for Quotation,2017-09-21 22:57:15.602,2017-09-21 23:03:13.953,Role 1
174,Create Purchase Requisition,2017-09-22 02:02:52.028,2017-09-22 02:19:40.276,Role 1
165,Settle Conditions With Supplier,2017-09-21 19:06:43.984,2017-09-22 02:20:46.045,Role 3
174,Analyze Purchase Requisition,2017-09-22 02:19:40.276,2017-09-22 02:22:01.816,Role 4
174,Create Request for Quotation,2017-09-22 02:22:01.816,2017-09-22 02:22:50.892,Role 4
170,Analyze Request for Quotation,2017-09-22 02:20:46.045,2017-09-22 02:48:07.83,Role 3
170,Amend Request for Quotation,2017-09-22 02:48:07.83,2017-09-22 03:01:59.391,Role 1
166,Send Request for Quotation to Supplier,2017-09-22 02:48:07.83,2017-09-22 03:04:46.209,Role 3
171,Analyze Request for Quotation,2017-09-22 03:04:46.209,2017-09-22 03:27:48.352,Role 3
171,Amend Request for Quotation,2017-09-22 03:27:48.352,2017-09-22 03:43:26.921,Role 1
