caseid,task,start_timestamp,end_timestamp,resource
153,Release Supplier's Invoice,2017-09-21 08:36:24.853,2017-09-21 08:42:08.583,Role 5
153,Authorize Supplier's Invoice payment,2017-09-21 08:42:08.583,2017-09-21 08:42:08.583,Role 5
153,Pay Invoice,2017-09-21 08:42:08.583,2017-09-21 08:48:00.326,Role 5
146,Pay Invoice,2017-09-21 08:38:46.329,2017-09-21 08:50:48.02,Role 5
166,Analyze Request for Quotation,2017-09-21 08:20:17.327,2017-09-21 08:55:12.961,Role 4
161,Create Purchase Order,2017-09-21 08:55:12.961,2017-09-21 09:01:22.502,Role 4
167,Analyze Request for Quotation,2017-09-21 09:01:22.502,2017-09-21 09:24:41.556,Role 4
149,Approve Purchase Order for payment,2017-09-21 09:24:41.556,2017-09-21 09:25:41.556,Role 4
147,Approve Purchase Order for payment,2017-09-21 09:25:41.556,2017-09-21 09:26:41.556,Role 4
167,Amend Request for Quotation,2017-09-21 09:24:41.556,2017-09-21 09:28:41.528,Role 1
161,Confirm Purchase Order,2017-09-21 09:01:22.502,2017-09-21 09:28:46.594,Role 2
149,Send Invoice,2017-09-21 09:28:46.594,2017-09-21 09:28:46.594,Role 2
147,Send Invoice,2017-09-21 09:28:46.594,2017-09-21 09:28:46.594,Role 2
147,Release Supplier's Invoice,2017-09-21 09:28:46.594,2017-09-21 09:31:03.48,Role 5
149,Release Supplier's Invoice,2017-09-21 09:28:46.594,2017-09-21 09:34:45.4,Role 5
160,Create Purchase Order,2017-09-21 09:26:41.556,2017-09-21 09:35:51.489,Role 4
147,Settle Dispute With Supplier,2017-09-21 09:31:03.48,2017-09-21 09:55:08.365,Role 5
147,Authorize Supplier's Invoice payment,2017-09-21 09:55:08.365,2017-09-21 09:55:08.365,Role 5
147,Pay Invoice,2017-09-21 09:55:08.365,2017-09-21 10:00:48.062,Role 5
149,Settle Dispute With Supplier,2017-09-21 09:34:45.4,2017-09-21 10:02:34.618,Role 5
149,Authorize Supplier's Invoice payment,2017-09-21 10:02:34.618,2017-09-21 10:02:34.618,Role 5
168,Analyze Request for Quotation,2017-09-21 09:35:51.489,2017-09-21 10:06:34.293,Role 4
149,Pay Invoice,2017-09-21 10:02:34.618,2017-09-21 10:16:31.843,Role 5
168,Amend Request for Quotation,2017-09-21 10:06:34.293,2017-09-21 10:16:39.418,Role 1
164,Create Purchase Order,2017-09-21 10:06:34.293,2017-09-21 10:16:52.771,Role 4
163,Create Purchase Order,2017-09-21 10:16:52.771,2017-09-21 10:28:37.1,Role 4
156,Approve Purchase Order for payment,2017-09-21 10:28:37.1,2017-09-21 10:29:37.1,Role 4
166,Send Request for Quotation to Supplier,2017-09-21 10:29:37.1,2017-09-21 10:52:41.806,Role 4
167,Analyze Request for Quotation,2017-09-21 10:52:41.806,2017-09-21 11:05:35.657,Role 4
165,Create Quotation comparison Map,2017-09-21 05:31:28.976,2017-09-21 11:34:09.224,Role 4
168,Analyze Request for Quotation,2017-09-21 11:05:35.657,2017-09-21 11:41:45.074,Role 4
165,Analyze Quotation Comparison Map,2017-09-21 11:34:09.224,2017-09-21 12:00:15.26,Role 1
165,Choose best option,2017-09-21 12:00:15.26,2017-09-21 12:00:15.26,Role 1
167,Send Request for Quotation to Supplier,2017-09-21 11:41:45.074,2017-09-21 12:08:04.421,Role 4
168,Send Request for Quotation to Supplier,2017-09-21 12:08:04.421,2017-09-21 12:34:59.895,Role 4
169,Create Purchase Requisition,2017-09-21 13:06:16.21,2017-09-21 13:32:34.756,Role 1
169,Analyze Purchase Requisition,2017-09-21 13:32:34.756,2017-09-21 13:39:01.814,Role 3
169,Create Request for Quotation,2017-09-21 13:39:01.814,2017-09-21 13:40:43.17,Role 3
162,Settle Conditions With Supplier,2017-09-21 07:30:34.4,2017-09-21 15:34:07.126,Role 4
166,Create Quotation comparison Map,2017-09-21 11:34:09.224,2017-09-21 16:13:08.66,Role 4
166,Analyze Quotation Comparison Map,2017-09-21 16:13:08.66,2017-09-21 16:39:26.584,Role 1
166,Choose best option,2017-09-21 16:39:26.584,2017-09-21 16:39:26.584,Role 1
157,Deliver Goods Services,2017-09-20 10:30:18.529,2017-09-21 17:28:57.763,Role 2
157,Release Purchase Order,2017-09-21 17:28:57.763,2017-09-21 17:29:57.763,Role 1
170,Create Purchase Requisition,2017-09-21 17:29:05.601,2017-09-21 17:41:43.551,Role 1
160,Confirm Purchase Order,2017-09-21 17:28:57.763,2017-09-21 17:45:07.084,Role 2
170,Analyze Purchase Requisition,2017-09-21 17:41:43.551,2017-09-21 17:50:46.955,Role 3
170,Create Request for Quotation,2017-09-21 17:50:46.955,2017-09-21 17:52:12.288,Role 3
164,Confirm Purchase Order,2017-09-21 17:45:07.084,2017-09-21 18:01:05.358,Role 2
163,Confirm Purchase Order,2017-09-21 18:01:05.358,2017-09-21 18:09:57.387,Role 2
156,Send Invoice,2017-09-21 18:09:57.387,2017-09-21 18:09:57.387,Role 2
156,Release Supplier's Invoice,2017-09-21 18:09:57.387,2017-09-21 18:15:48.643,Role 5
156,Authorize Supplier's Invoice payment,2017-09-21 18:15:48.643,2017-09-21 18:15:48.643,Role 5
156,Pay Invoice,2017-09-21 18:15:48.643,2017-09-21 18:28:02.213,Role 5
167,Create Quotation comparison Map,2017-09-21 15:34:07.126,2017-09-21 18:28:22.143,Role 4
171,Create Purchase Requisition,2017-09-21 17:57:25.603,2017-09-21 18:29:55.375,Role 1
171,Analyze Purchase Requisition,2017-09-21 18:29:55.375,2017-09-21 18:34:03.621,Role 3
171,Create Request for Quotation,2017-09-21 18:34:03.621,2017-09-21 18:35:12.892,Role 3
167,Analyze Quotation Comparison Map,2017-09-21 18:28:22.143,2017-09-21 18:45:43.274,Role 1
167,Choose best option,2017-09-21 18:45:43.274,2017-09-21 18:45:43.274,Role 1
169,Analyze Request for Quotation,2017-09-21 18:28:22.143,2017-09-21 18:59:59.225,Role 4
162,Create Purchase Order,2017-09-21 18:59:59.225,2017-09-21 19:12:30.736,Role 4
169,Amend Request for Quotation,2017-09-21 18:59:59.225,2017-09-21 19:15:15.694,Role 1
172,Create Purchase Requisition,2017-09-21 19:11:00.965,2017-09-21 19:38:32.678,Role 1
172,Analyze Purchase Requisition,2017-09-21 19:38:32.678,2017-09-21 19:39:53.595,Role 3
172,Create Request for Quotation,2017-09-21 19:39:53.595,2017-09-21 19:41:31.906,Role 3
168,Create Quotation comparison Map,2017-09-21 16:13:08.66,2017-09-21 21:35:04.185,Role 4
157,Approve Purchase Order for payment,2017-09-21 21:35:04.185,2017-09-21 21:36:04.185,Role 4
170,Analyze Request for Quotation,2017-09-21 21:36:04.185,2017-09-21 22:00:39.477,Role 4
168,Analyze Quotation Comparison Map,2017-09-21 21:35:04.185,2017-09-21 22:05:40.978,Role 1
168,Choose best option,2017-09-21 22:05:40.978,2017-09-21 22:05:40.978,Role 1
171,Analyze Request for Quotation,2017-09-21 22:00:39.477,2017-09-21 22:21:51.274,Role 4
173,Create Purchase Requisition,2017-09-21 23:54:24.065,2017-09-22 00:48:41.58,Role 1
173,Analyze Purchase Requisition,2017-09-22 00:48:41.58,2017-09-22 00:52:05.255,Role 3
173,Create Request for Quotation,2017-09-22 00:52:05.255,2017-09-22 00:54:32.515,Role 3
165,Settle Conditions With Supplier,2017-09-21 12:34:59.895,2017-09-22 01:34:15.522,Role 4
169,Analyze Request for Quotation,2017-09-22 01:34:15.522,2017-09-22 02:15:54.003,Role 4
172,Analyze Request for Quotation,2017-09-22 02:15:54.003,2017-09-22 02:33:49.278,Role 4
172,Amend Request for Quotation,2017-09-22 02:33:49.278,2017-09-22 02:43:02.537,Role 1
158,Deliver Goods Services,2017-09-21 03:39:30.604,2017-09-22 03:07:21.187,Role 2
158,Release Purchase Order,2017-09-22 03:07:21.187,2017-09-22 03:08:21.187,Role 1
170,Send Request for Quotation to Supplier,2017-09-22 02:33:49.278,2017-09-22 03:19:09.867,Role 4
166,Settle Conditions With Supplier,2017-09-21 19:12:30.736,2017-09-22 07:20:16.052,Role 4
171,Send Request for Quotation to Supplier,2017-09-22 07:20:16.052,2017-09-22 07:58:45.521,Role 4
164,Deliver Goods Services,2017-09-22 03:07:21.187,2017-09-22 08:14:31.968,Role 2
164,Release Purchase Order,2017-09-22 08:14:31.968,2017-09-22 08:15:31.968,Role 1
173,Analyze Request for Quotation,2017-09-22 07:58:45.521,2017-09-22 08:17:32.236,Role 4
165,Create Purchase Order,2017-09-22 08:17:32.236,2017-09-22 08:29:48.19,Role 4
173,Amend Request for Quotation,2017-09-22 08:17:32.236,2017-09-22 08:31:14.456,Role 1
169,Send Request for Quotation to Supplier,2017-09-22 08:29:48.19,2017-09-22 08:45:49.234,Role 4
174,Create Purchase Requisition,2017-09-22 08:38:48.358,2017-09-22 08:56:42.223,Role 1
172,Analyze Request for Quotation,2017-09-22 08:45:49.234,2017-09-22 09:00:05.35,Role 4
158,Approve Purchase Order for payment,2017-09-22 09:00:05.35,2017-09-22 09:01:05.35,Role 4
174,Analyze Purchase Requisition,2017-09-22 08:56:42.223,2017-09-22 09:04:48.544,Role 3
174,Create Request for Quotation,2017-09-22 09:04:48.544,2017-09-22 09:07:20.9,Role 3
172,Amend Request for Quotation,2017-09-22 09:00:05.35,2017-09-22 09:16:44.159,Role 1
167,Settle Conditions With Supplier,2017-09-21 22:21:51.274,2017-09-22 10:30:46.303,Role 4
166,Create Purchase Order,2017-09-22 10:30:46.303,2017-09-22 10:42:16.789,Role 4
170,Create Quotation comparison Map,2017-09-22 09:01:05.35,2017-09-22 10:49:10.909,Role 4
164,Approve Purchase Order for payment,2017-09-22 10:49:10.909,2017-09-22 10:50:10.909,Role 4
173,Analyze Request for Quotation,2017-09-22 10:50:10.909,2017-09-22 11:08:26.825,Role 4
170,Analyze Quotation Comparison Map,2017-09-22 10:49:10.909,2017-09-22 11:11:20.55,Role 1
170,Choose best option,2017-09-22 11:11:20.55,2017-09-22 11:11:20.55,Role 1
154,Deliver Goods Services,2017-09-20 12:45:55.742,2017-09-22 12:32:49.557,Role 2
154,Release Purchase Order,2017-09-22 12:32:49.557,2017-09-22 12:33:49.557,Role 1
159,Deliver Goods Services,2017-09-21 03:18:51.886,2017-09-22 12:40:13.155,Role 2
157,Send Invoice,2017-09-22 12:40:13.155,2017-09-22 12:40:13.155,Role 2
159,Release Purchase Order,2017-09-22 12:40:13.155,2017-09-22 12:41:13.155,Role 1
162,Confirm Purchase Order,2017-09-22 12:32:49.557,2017-09-22 12:42:46.371,Role 2
158,Send Invoice,2017-09-22 12:42:46.371,2017-09-22 12:42:46.371,Role 2
157,Release Supplier's Invoice,2017-09-22 12:40:13.155,2017-09-22 12:46:13.284,Role 5
157,Authorize Supplier's Invoice payment,2017-09-22 12:46:13.284,2017-09-22 12:46:13.284,Role 5
158,Release Supplier's Invoice,2017-09-22 12:42:46.371,2017-09-22 12:47:41.954,Role 5
158,Authorize Supplier's Invoice payment,2017-09-22 12:47:41.954,2017-09-22 12:47:41.954,Role 5
157,Pay Invoice,2017-09-22 12:46:13.284,2017-09-22 12:50:22.798,Role 5
176,Create Purchase Requisition,2017-09-22 12:50:20.126,2017-09-22 12:57:44.761,Role 1
158,Pay Invoice,2017-09-22 12:47:41.954,2017-09-22 12:57:48.953,Role 5
176,Analyze Purchase Requisition,2017-09-22 12:57:44.761,2017-09-22 12:59:14.026,Role 3
176,Create Request for Quotation,2017-09-22 12:59:14.026,2017-09-22 13:02:01.427,Role 3
166,Confirm Purchase Order,2017-09-22 12:42:46.371,2017-09-22 13:03:42.254,Role 2
164,Send Invoice,2017-09-22 13:03:42.254,2017-09-22 13:03:42.254,Role 2
164,Release Supplier's Invoice,2017-09-22 13:03:42.254,2017-09-22 13:05:49.23,Role 5
164,Authorize Supplier's Invoice payment,2017-09-22 13:05:49.23,2017-09-22 13:05:49.23,Role 5
165,Confirm Purchase Order,2017-09-22 12:40:13.155,2017-09-22 13:09:51.371,Role 2
175,Create Purchase Requisition,2017-09-22 12:36:10.255,2017-09-22 13:13:59.599,Role 1
164,Pay Invoice,2017-09-22 13:05:49.23,2017-09-22 13:15:01.996,Role 5
175,Analyze Purchase Requisition,2017-09-22 13:13:59.599,2017-09-22 13:22:42.465,Role 3
175,Create Request for Quotation,2017-09-22 13:22:42.465,2017-09-22 13:24:54.107,Role 3
168,Settle Conditions With Supplier,2017-09-22 03:19:09.867,2017-09-22 13:36:56.426,Role 4
174,Analyze Request for Quotation,2017-09-22 13:36:56.426,2017-09-22 13:57:05.699,Role 4
174,Amend Request for Quotation,2017-09-22 13:57:05.699,2017-09-22 14:11:23.536,Role 1
172,Analyze Request for Quotation,2017-09-22 13:57:05.699,2017-09-22 14:23:26.935,Role 4
167,Create Purchase Order,2017-09-22 14:23:26.935,2017-09-22 14:30:53.512,Role 4
171,Create Quotation comparison Map,2017-09-22 10:42:16.789,2017-09-22 14:36:12.613,Role 4
171,Analyze Quotation Comparison Map,2017-09-22 14:36:12.613,2017-09-22 14:46:41.353,Role 1
171,Choose best option,2017-09-22 14:46:41.353,2017-09-22 14:46:41.353,Role 1
177,Create Purchase Requisition,2017-09-22 14:27:12.71,2017-09-22 14:57:19.729,Role 1
177,Analyze Purchase Requisition,2017-09-22 14:57:19.729,2017-09-22 14:58:30.034,Role 3
177,Create Request for Quotation,2017-09-22 14:58:30.034,2017-09-22 15:00:07.181,Role 3
173,Send Request for Quotation to Supplier,2017-09-22 14:30:53.512,2017-09-22 15:07:34.187,Role 4
154,Approve Purchase Order for payment,2017-09-22 15:07:34.187,2017-09-22 15:08:34.187,Role 4
159,Approve Purchase Order for payment,2017-09-22 15:08:34.187,2017-09-22 15:09:34.187,Role 4
176,Analyze Request for Quotation,2017-09-22 15:09:34.187,2017-09-22 15:22:05.767,Role 4
175,Analyze Request for Quotation,2017-09-22 15:22:05.767,2017-09-22 15:55:40.723,Role 4
175,Amend Request for Quotation,2017-09-22 15:55:40.723,2017-09-22 16:00:54.638,Role 1
168,Create Purchase Order,2017-09-22 15:55:40.723,2017-09-22 16:06:04.339,Role 4
174,Analyze Request for Quotation,2017-09-22 16:06:04.339,2017-09-22 16:14:58.458,Role 4
172,Send Request for Quotation to Supplier,2017-09-22 16:14:58.458,2017-09-22 16:40:10.84,Role 4
169,Create Quotation comparison Map,2017-09-22 11:08:26.825,2017-09-22 16:44:33.505,Role 4
177,Analyze Request for Quotation,2017-09-22 16:44:33.505,2017-09-22 17:11:22.033,Role 4
169,Analyze Quotation Comparison Map,2017-09-22 16:44:33.505,2017-09-22 17:13:51.49,Role 1
169,Choose best option,2017-09-22 17:13:51.49,2017-09-22 17:13:51.49,Role 1
177,Amend Request for Quotation,2017-09-22 17:11:22.033,2017-09-22 17:28:08.59,Role 1
178,Create Purchase Requisition,2017-09-22 17:19:33.082,2017-09-22 17:35:14.262,Role 1
178,Analyze Purchase Requisition,2017-09-22 17:35:14.262,2017-09-22 17:36:32.678,Role 3
178,Create Request for Quotation,2017-09-22 17:36:32.678,2017-09-22 17:39:03.869,Role 3
170,Settle Conditions With Supplier,2017-09-22 14:36:12.613,2017-09-22 18:41:11.944,Role 4
176,Send Request for Quotation to Supplier,2017-09-22 18:41:11.944,2017-09-22 18:51:55.573,Role 4
175,Analyze Request for Quotation,2017-09-22 18:51:55.573,2017-09-22 19:09:48.279,Role 4
175,Amend Request for Quotation,2017-09-22 19:09:48.279,2017-09-22 19:20:47.141,Role 1
174,Send Request for Quotation to Supplier,2017-09-22 19:09:48.279,2017-09-22 19:42:19.833,Role 4
173,Create Quotation comparison Map,2017-09-22 17:11:22.033,2017-09-22 20:28:09.17,Role 4
173,Analyze Quotation Comparison Map,2017-09-22 20:28:09.17,2017-09-22 20:52:21.561,Role 1
173,Choose best option,2017-09-22 20:52:21.561,2017-09-22 20:52:21.561,Role 1
179,Create Purchase Requisition,2017-09-22 22:17:26.158,2017-09-22 23:06:19.624,Role 1
179,Analyze Purchase Requisition,2017-09-22 23:06:19.624,2017-09-22 23:17:21.538,Role 3
179,Create Request for Quotation,2017-09-22 23:17:21.538,2017-09-22 23:18:55.516,Role 3
172,Create Quotation comparison Map,2017-09-22 19:42:19.833,2017-09-23 01:02:43.319,Role 4
172,Analyze Quotation Comparison Map,2017-09-23 01:02:43.319,2017-09-23 01:24:12.079,Role 1
172,Choose best option,2017-09-23 01:24:12.079,2017-09-23 01:24:12.079,Role 1
177,Analyze Request for Quotation,2017-09-23 01:02:43.319,2017-09-23 01:25:38.422,Role 4
177,Amend Request for Quotation,2017-09-23 01:25:38.422,2017-09-23 01:39:07.046,Role 1
178,Analyze Request for Quotation,2017-09-23 01:25:38.422,2017-09-23 01:52:58.612,Role 4
178,Amend Request for Quotation,2017-09-23 01:52:58.612,2017-09-23 02:02:22.471,Role 1
170,Create Purchase Order,2017-09-23 01:52:58.612,2017-09-23 02:05:12.384,Role 4
171,Settle Conditions With Supplier,2017-09-22 16:40:10.84,2017-09-23 05:10:11.855,Role 4
175,Analyze Request for Quotation,2017-09-23 05:10:11.855,2017-09-23 05:27:23.432,Role 4
175,Amend Request for Quotation,2017-09-23 05:27:23.432,2017-09-23 05:36:51.124,Role 1
176,Create Quotation comparison Map,2017-09-23 02:05:12.384,2017-09-23 06:32:03.081,Role 4
176,Analyze Quotation Comparison Map,2017-09-23 06:32:03.081,2017-09-23 07:00:04.377,Role 1
176,Choose best option,2017-09-23 07:00:04.377,2017-09-23 07:00:04.377,Role 1
174,Create Quotation comparison Map,2017-09-23 05:27:23.432,2017-09-23 07:40:30.399,Role 4
174,Analyze Quotation Comparison Map,2017-09-23 07:40:30.399,2017-09-23 07:46:46.828,Role 1
174,Choose best option,2017-09-23 07:46:46.828,2017-09-23 07:46:46.828,Role 1
179,Analyze Request for Quotation,2017-09-23 07:40:30.399,2017-09-23 08:06:38.925,Role 4
180,Create Purchase Requisition,2017-09-23 07:48:48.649,2017-09-23 08:11:32.386,Role 1
169,Settle Conditions With Supplier,2017-09-22 20:28:09.17,2017-09-23 08:14:36.957,Role 4
180,Analyze Purchase Requisition,2017-09-23 08:11:32.386,2017-09-23 08:18:14.971,Role 3
180,Create Request for Quotation,2017-09-23 08:18:14.971,2017-09-23 08:19:55.141,Role 3
161,Deliver Goods Services,2017-09-21 09:28:46.594,2017-09-23 08:21:12.613,Role 2
161,Release Purchase Order,2017-09-23 08:21:12.613,2017-09-23 08:22:12.613,Role 1
160,Deliver Goods Services,2017-09-21 18:09:57.387,2017-09-23 08:32:45.314,Role 2
160,Release Purchase Order,2017-09-23 08:32:45.314,2017-09-23 08:33:45.314,Role 1
177,Analyze Request for Quotation,2017-09-23 08:14:36.957,2017-09-23 08:41:19.001,Role 4
167,Confirm Purchase Order,2017-09-23 08:32:45.314,2017-09-23 08:59:38.076,Role 2
154,Send Invoice,2017-09-23 08:59:38.076,2017-09-23 08:59:38.076,Role 2
159,Send Invoice,2017-09-23 08:59:38.076,2017-09-23 08:59:38.076,Role 2
159,Release Supplier's Invoice,2017-09-23 08:59:38.076,2017-09-23 09:04:28.695,Role 5
154,Release Supplier's Invoice,2017-09-23 08:59:38.076,2017-09-23 09:06:14.99,Role 5
154,Authorize Supplier's Invoice payment,2017-09-23 09:06:14.99,2017-09-23 09:06:14.99,Role 5
178,Analyze Request for Quotation,2017-09-23 08:41:19.001,2017-09-23 09:09:00.731,Role 4
154,Pay Invoice,2017-09-23 09:06:14.99,2017-09-23 09:16:06.434,Role 5
171,Create Purchase Order,2017-09-23 09:09:00.731,2017-09-23 09:17:09.929,Role 4
159,Settle Dispute With Supplier,2017-09-23 09:04:28.695,2017-09-23 09:22:24.783,Role 5
159,Authorize Supplier's Invoice payment,2017-09-23 09:22:24.783,2017-09-23 09:22:24.783,Role 5
178,Amend Request for Quotation,2017-09-23 09:09:00.731,2017-09-23 09:24:31.577,Role 1
168,Confirm Purchase Order,2017-09-23 08:59:38.076,2017-09-23 09:29:17.083,Role 2
159,Pay Invoice,2017-09-23 09:22:24.783,2017-09-23 09:35:35.937,Role 5
175,Analyze Request for Quotation,2017-09-23 09:17:09.929,2017-09-23 09:43:06.16,Role 4
175,Amend Request for Quotation,2017-09-23 09:43:06.16,2017-09-23 09:53:09.061,Role 1
170,Confirm Purchase Order,2017-09-23 09:29:17.083,2017-09-23 09:55:55.004,Role 2
181,Create Purchase Requisition,2017-09-23 10:39:11.679,2017-09-23 10:44:41.514,Role 1
181,Analyze Purchase Requisition,2017-09-23 10:44:41.514,2017-09-23 10:50:40.905,Role 3
181,Create Request for Quotation,2017-09-23 10:50:40.905,2017-09-23 10:53:49.884,Role 3
166,Deliver Goods Services,2017-09-22 13:09:51.371,2017-09-23 13:26:30.145,Role 2
166,Release Purchase Order,2017-09-23 13:26:30.145,2017-09-23 13:27:30.145,Role 1
171,Confirm Purchase Order,2017-09-23 13:26:30.145,2017-09-23 13:35:38.191,Role 2
167,Deliver Goods Services,2017-09-23 09:55:55.004,2017-09-23 14:16:20.616,Role 2
167,Release Purchase Order,2017-09-23 14:16:20.616,2017-09-23 14:17:20.616,Role 1
182,Create Purchase Requisition,2017-09-23 14:58:34.858,2017-09-23 15:12:39.606,Role 1
182,Analyze Purchase Requisition,2017-09-23 15:12:39.606,2017-09-23 15:14:29.785,Role 3
182,Amend Purchase Requisition,2017-09-23 15:14:29.785,2017-09-23 15:38:48.334,Role 1
182,Analyze Purchase Requisition,2017-09-23 15:38:48.334,2017-09-23 15:40:07.936,Role 3
182,Create Request for Quotation,2017-09-23 15:40:07.936,2017-09-23 15:41:11.295,Role 3
172,Settle Conditions With Supplier,2017-09-23 08:06:38.925,2017-09-23 15:48:58.399,Role 4
176,Settle Conditions With Supplier,2017-09-23 09:43:06.16,2017-09-23 18:13:04.561,Role 4
179,Send Request for Quotation to Supplier,2017-09-23 18:13:04.561,2017-09-23 18:34:33.305,Role 4
169,Create Purchase Order,2017-09-23 18:34:33.305,2017-09-23 18:46:04.206,Role 4
180,Analyze Request for Quotation,2017-09-23 18:46:04.206,2017-09-23 19:09:01.421,Role 4
161,Approve Purchase Order for payment,2017-09-23 19:09:01.421,2017-09-23 19:10:01.421,Role 4
160,Approve Purchase Order for payment,2017-09-23 19:10:01.421,2017-09-23 19:11:01.421,Role 4
180,Amend Request for Quotation,2017-09-23 19:09:01.421,2017-09-23 19:20:14.752,Role 1
177,Send Request for Quotation to Supplier,2017-09-23 19:11:01.421,2017-09-23 19:34:24.029,Role 4
178,Analyze Request for Quotation,2017-09-23 19:34:24.029,2017-09-23 19:50:43.436,Role 4
175,Analyze Request for Quotation,2017-09-23 19:50:43.436,2017-09-23 20:23:01.955,Role 4
173,Settle Conditions With Supplier,2017-09-23 06:32:03.081,2017-09-23 20:30:36.473,Role 4
166,Approve Purchase Order for payment,2017-09-23 20:30:36.473,2017-09-23 20:31:36.473,Role 4
167,Approve Purchase Order for payment,2017-09-23 20:31:36.473,2017-09-23 20:32:36.473,Role 4
175,Amend Request for Quotation,2017-09-23 20:23:01.955,2017-09-23 20:33:50.545,Role 1
182,Analyze Request for Quotation,2017-09-23 20:32:36.473,2017-09-23 20:47:01.548,Role 4
181,Analyze Request for Quotation,2017-09-23 20:23:01.955,2017-09-23 20:49:16.107,Role 4
172,Create Purchase Order,2017-09-23 20:47:01.548,2017-09-23 20:57:01.602,Role 4
181,Amend Request for Quotation,2017-09-23 20:49:16.107,2017-09-23 21:00:09.535,Role 1
176,Create Purchase Order,2017-09-23 20:49:16.107,2017-09-23 21:01:55.597,Role 4
183,Create Purchase Requisition,2017-09-23 20:15:37.79,2017-09-23 21:09:46.328,Role 1
183,Analyze Purchase Requisition,2017-09-23 21:09:46.328,2017-09-23 21:14:27.938,Role 3
183,Create Request for Quotation,2017-09-23 21:14:27.938,2017-09-23 21:15:56.732,Role 3
180,Analyze Request for Quotation,2017-09-23 21:01:55.597,2017-09-23 21:37:07.401,Role 4
180,Amend Request for Quotation,2017-09-23 21:37:07.401,2017-09-23 21:43:09.171,Role 1
179,Create Quotation comparison Map,2017-09-23 20:57:01.602,2017-09-24 01:51:12.934,Role 4
178,Send Request for Quotation to Supplier,2017-09-24 01:51:12.934,2017-09-24 02:09:43.069,Role 4
177,Create Quotation comparison Map,2017-09-23 21:37:07.401,2017-09-24 02:14:51.537,Role 4
179,Analyze Quotation Comparison Map,2017-09-24 01:51:12.934,2017-09-24 02:19:30.241,Role 1
179,Choose best option,2017-09-24 02:19:30.241,2017-09-24 02:19:30.241,Role 1
173,Create Purchase Order,2017-09-24 02:09:43.069,2017-09-24 02:21:33.599,Role 4
177,Analyze Quotation Comparison Map,2017-09-24 02:14:51.537,2017-09-24 02:34:25.408,Role 1
177,Choose best option,2017-09-24 02:34:25.408,2017-09-24 02:34:25.408,Role 1
182,Send Request for Quotation to Supplier,2017-09-24 02:21:33.599,2017-09-24 02:45:25.922,Role 4
174,Settle Conditions With Supplier,2017-09-23 15:48:58.399,2017-09-24 02:55:55.742,Role 4
175,Analyze Request for Quotation,2017-09-24 02:14:51.537,2017-09-24 02:57:03.417,Role 4
175,Amend Request for Quotation,2017-09-24 02:57:03.417,2017-09-24 03:08:07.118,Role 1
181,Analyze Request for Quotation,2017-09-24 02:45:25.922,2017-09-24 03:09:32.262,Role 4
180,Analyze Request for Quotation,2017-09-24 02:57:03.417,2017-09-24 03:16:52.679,Role 4
181,Amend Request for Quotation,2017-09-24 03:09:32.262,2017-09-24 03:24:24.464,Role 1
183,Analyze Request for Quotation,2017-09-24 02:55:55.742,2017-09-24 03:24:30.146,Role 4
184,Create Purchase Requisition,2017-09-24 02:47:29.03,2017-09-24 03:29:02.056,Role 1
184,Analyze Purchase Requisition,2017-09-24 03:29:02.056,2017-09-24 03:33:02.91,Role 3
183,Amend Request for Quotation,2017-09-24 03:24:30.146,2017-09-24 03:33:45.895,Role 1
184,Create Request for Quotation,2017-09-24 03:33:02.91,2017-09-24 03:35:07.217,Role 3
178,Create Quotation comparison Map,2017-09-24 03:09:32.262,2017-09-24 04:45:02.989,Role 4
163,Deliver Goods Services,2017-09-22 08:14:31.968,2017-09-24 04:52:45.525,Role 2
163,Release Purchase Order,2017-09-24 04:52:45.525,2017-09-24 04:53:45.525,Role 1
178,Analyze Quotation Comparison Map,2017-09-24 04:45:02.989,2017-09-24 04:58:52.811,Role 1
178,Choose best option,2017-09-24 04:58:52.811,2017-09-24 04:58:52.811,Role 1
162,Deliver Goods Services,2017-09-22 13:03:42.254,2017-09-24 06:40:49.496,Role 2
162,Release Purchase Order,2017-09-24 06:40:49.496,2017-09-24 06:41:49.496,Role 1
169,Confirm Purchase Order,2017-09-24 06:40:49.496,2017-09-24 06:49:17.461,Role 2
161,Send Invoice,2017-09-24 06:49:17.461,2017-09-24 06:49:17.461,Role 2
160,Send Invoice,2017-09-24 06:49:17.461,2017-09-24 06:49:17.461,Role 2
166,Send Invoice,2017-09-24 06:49:17.461,2017-09-24 06:49:17.461,Role 2
167,Send Invoice,2017-09-24 06:49:17.461,2017-09-24 06:49:17.461,Role 2
160,Release Supplier's Invoice,2017-09-24 06:49:17.461,2017-09-24 06:52:43.322,Role 5
161,Release Supplier's Invoice,2017-09-24 06:49:17.461,2017-09-24 06:55:47.04,Role 5
166,Release Supplier's Invoice,2017-09-24 06:52:43.322,2017-09-24 06:56:11.812,Role 5
160,Authorize Supplier's Invoice payment,2017-09-24 06:56:11.812,2017-09-24 06:56:11.812,Role 5
161,Authorize Supplier's Invoice payment,2017-09-24 06:56:11.812,2017-09-24 06:56:11.812,Role 5
167,Release Supplier's Invoice,2017-09-24 06:55:47.04,2017-09-24 07:01:44.245,Role 5
160,Pay Invoice,2017-09-24 07:01:44.245,2017-09-24 07:06:41.331,Role 5
161,Pay Invoice,2017-09-24 07:06:41.331,2017-09-24 07:10:55.184,Role 5
